"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"971";"P 16";"16245";"13";"2023";"1124";"0";"0";"4.46";"4.46";"1999";"1107";"100%,25%,50%"
"972";"P 16";"16272";"27";"1767";"1144";"0";"0";"4.47";"4.52";"1999";"1107";"10%,100%,25%,50%"
"973";"P 16";"16300";"27";"1807";"1147";"0";"0";"4.4";"4.55";"1999";"1107";"10%,100%,25%,50%"
"974";"P 16";"16314";"13";"1794";"1247";"0";"0";"4.51";"0";"1999";"1107";"10%,100%,25%,50%"
"975";"P 16";"16328";"13";"1797";"1233";"0";"0";"4.51";"0";"1999";"1107";"10%,100%,25%,50%"
"976";"P 16";"16341";"13";"1781";"1127";"0";"0";"4.44";"0";"1999";"1107";"100%,25%,50%"
"977";"P 16";"16355";"14";"1797";"1187";"0";"0";"4.51";"0";"1999";"1107";"10%,100%,25%,50%"
"978";"P 16";"16369";"13";"1771";"1250";"0";"0";"4.61";"0";"1999";"1107";"10%,100%,25%,50%"
"979";"P 16";"16383";"14";"1810";"1250";"0";"0";"4.57";"0";"1999";"1107";"10%,100%,25%,50%"
"980";"P 16";"16396";"13";"1800";"1253";"0";"0";"4.61";"0";"1999";"1107";"10%,100%,25%,50%"
"981";"P 16";"16410";"14";"1827";"1223";"0";"0";"4.51";"0";"1999";"1107";"10%,100%,25%,50%"
"982";"P 16";"16424";"13";"1781";"1263";"0";"0";"4.54";"0";"1999";"1107";"10%,100%,25%,50%"
"983";"P 16";"16438";"13";"1781";"1227";"0";"0";"4.49";"0";"1999";"1107";"10%,100%,25%,50%"
"984";"P 16";"16465";"27";"1787";"1237";"0";"0";"4.42";"0";"1999";"1107";"10%,100%,25%,50%"
"985";"P 16";"16479";"14";"1784";"1260";"0";"0";"4.5";"0";"1999";"1107";"10%,100%,25%,50%"
"986";"P 16";"16493";"13";"1787";"1230";"0";"0";"4.49";"0";"1999";"1107";"10%,100%,25%,50%"
"987";"P 16";"16521";"27";"1797";"1276";"0";"0";"4.56";"0";"1999";"1107";"10%,100%,25%,50%"
"988";"P 16";"16534";"13";"1804";"1267";"0";"0";"4.57";"0";"1999";"1107";"10%,100%,25%,50%"
"989";"P 16";"16548";"14";"1794";"1260";"0";"0";"4.58";"0";"1999";"1107";"10%,100%,25%,50%"
"990";"P 16";"16562";"13";"1794";"1200";"0";"0";"4.55";"0";"1999";"1107";"10%,100%,25%,50%"
"991";"P 16";"16576";"13";"1800";"1200";"0";"0";"4.47";"0";"1999";"1107";"10%,100%,25%,50%"
"992";"P 16";"16603";"27";"1800";"1233";"0";"0";"4.45";"0";"1999";"1107";"10%,100%,25%,50%"
"993";"P 16";"16617";"13";"1774";"1230";"0";"0";"4.48";"0";"1999";"1107";"10%,100%,25%,50%"
"994";"P 16";"16631";"13";"1771";"1207";"0";"0";"4.44";"0";"1999";"1107";"10%,100%,25%,50%"
"995";"P 16";"16644";"13";"1764";"1220";"0";"0";"4.46";"4.52";"1999";"1107";"10%,100%,25%,50%"
"996";"P 16";"16658";"13";"1810";"1260";"0";"0";"4.51";"4.46";"1999";"1107";"10%,100%,25%,50%"
"997";"P 16";"16686";"27";"1883";"1154";"0";"0";"4.49";"0";"1999";"1107";"100%,25%,50%"
"998";"P 16";"16700";"13";"1900";"1124";"0";"0";"4.47";"4.49";"1999";"1107";"100%,25%,50%"
"999";"P 16";"16714";"13";"1883";"1141";"0";"0";"4.46";"0";"1999";"1107";"100%,25%,50%"
"1000";"P 16";"16727";"13";"1880";"1160";"0";"0";"4.45";"0";"1999";"1107";"100%,25%,50%"
"1001";"P 16";"16741";"13";"1900";"1127";"0";"0";"4.43";"0";"1999";"1107";"100%,25%,50%"
"1002";"P 16";"16769";"27";"1883";"1160";"0";"0";"4.47";"4.46";"1999";"1107";"100%,25%,50%"
"1003";"P 16";"16782";"13";"1887";"1177";"0";"0";"4.51";"0";"1999";"1107";"100%,25%,50%"
"1004";"P 16";"16796";"13";"1953";"1164";"0";"0";"0";"4.48";"1999";"1107";"100%,25%,50%"
"1005";"P 16";"16810";"13";"1893";"1150";"0";"0";"4.47";"4.55";"1999";"1107";"100%,25%,50%"
"1006";"P 16";"16824";"13";"1916";"1197";"0";"0";"4.49";"4.49";"1999";"1107";"100%,25%,50%"
"1007";"P 16";"16837";"13";"1983";"1270";"0";"0";"0";"4.55";"1999";"1107";"100%,25%,50%"
"1008";"P 16";"16852";"14";"1887";"1194";"0";"0";"4.5";"0";"1999";"1107";"100%,25%,50%"
"1009";"P 16";"16865";"13";"1840";"524";"0";"0";"-1";"4.49";"1999";"1107";"100%"
"1010";"P 16";"16879";"13";"1708";"1174";"0";"0";"4.49";"0";"1999";"1107";"10%,100%,25%,50%"
"1011";"P 16";"16893";"13";"1694";"1230";"0";"0";"4.54";"0";"1999";"1107";"10%,100%,25%,50%"
"1012";"P 16";"16907";"13";"1714";"1233";"0";"0";"4.48";"4.5";"1999";"1107";"10%,100%,25%,50%"
"1013";"P 16";"16920";"13";"1694";"1217";"0";"0";"4.48";"0";"1999";"1107";"10%,100%,25%,50%"
"1014";"P 16";"16934";"13";"1688";"1223";"0";"0";"4.5";"4.44";"1999";"1107";"10%,100%,25%,50%"
"1015";"P 16";"16948";"14";"1704";"1170";"0";"0";"4.5";"0";"1999";"1107";"10%,100%,25%,50%"
"1016";"P 16";"16962";"13";"1764";"1276";"0";"0";"0";"4.49";"1999";"1107";"10%,100%,25%,50%"
"1017";"P 16";"16989";"27";"1684";"1227";"0";"0";"4.45";"4.47";"1999";"1107";"10%,100%,25%,50%"
"1018";"P 16";"17003";"13";"1754";"1276";"0";"0";"0";"4.44";"1999";"1107";"10%,100%,25%,50%"
"1019";"P 16";"17017";"13";"1658";"1197";"0";"0";"4.48";"0";"1999";"1107";"10%,100%,25%,50%"
"1020";"P 16";"17030";"13";"1678";"1190";"0";"0";"4.46";"4.48";"1999";"1107";"10%,100%,25%,50%"
"1021";"P 16";"17044";"14";"1694";"1207";"0";"0";"4.46";"4.44";"1999";"1107";"10%,100%,25%,50%"
"1022";"P 16";"17072";"27";"1678";"1267";"0";"0";"4.59";"4.46";"1999";"1107";"10%,100%,25%,50%"
"1023";"P 16";"17086";"13";"1648";"1320";"0";"0";"4.84";"0";"1999";"1107";"100%,25%,50%"
"1024";"P 16";"17100";"14";"1771";"1330";"0";"0";"0";"4.51";"1999";"1107";"10%,100%,25%,50%"
"1025";"P 16";"17114";"13";"1684";"1204";"0";"0";"4.49";"4.54";"1999";"1107";"10%,100%,25%,50%"
"1026";"P 16";"17127";"13";"1688";"1150";"0";"0";"4.49";"4.5";"1999";"1107";"10%,100%,25%,50%"
"1027";"P 16";"17141";"13";"1694";"879";"0";"0";"-1";"0";"1999";"1107";"100%,50%"
"1028";"P 16";"17155";"13";"1684";"1237";"0";"0";"4.58";"4.51";"1999";"1107";"10%,100%,25%,50%"
"1029";"P 16";"17168";"13";"1698";"1223";"0";"0";"4.51";"4.51";"1999";"1107";"10%,100%,25%,50%"
"1030";"P 16";"17182";"14";"1698";"1180";"0";"0";"4.48";"0";"1999";"1107";"10%,100%,25%,50%"
"1031";"P 16";"17196";"13";"1708";"1283";"0";"0";"0";"4.58";"1999";"1107";"10%,100%,25%,50%"
"1032";"P 16";"17210";"13";"1701";"1260";"0";"0";"4.59";"0";"1999";"1107";"10%,100%,25%,50%"
"1033";"P 16";"17224";"14";"1684";"1220";"0";"0";"4.5";"4.55";"1999";"1107";"10%,100%,25%,50%"
"1034";"P 16";"17238";"13";"1638";"1260";"0";"0";"0";"4.54";"1999";"1107";"100%,25%,50%"
"1035";"P 16";"17279";"41";"1731";"1280";"0";"0";"0";"4.49";"1999";"1107";"10%,100%,25%,50%"
"1036";"P 16";"17293";"14";"1688";"1217";"0";"0";"4.56";"4.55";"1999";"1107";"10%,100%,25%,50%"
"1037";"P 16";"17306";"13";"1698";"1273";"0";"0";"0";"4.55";"1999";"1107";"10%,100%,25%,50%"
"1038";"P 16";"17320";"14";"1694";"1210";"0";"0";"4.54";"4.52";"1999";"1107";"10%,100%,25%,50%"
"1039";"P 16";"17334";"13";"1651";"1223";"0";"0";"0";"4.6";"1999";"1107";"10%,100%,25%,50%"
"1040";"P 16";"17348";"13";"1698";"1213";"0";"0";"4.52";"4.41";"1999";"1107";"10%,100%,25%,50%"
"1041";"P 16";"17362";"14";"1684";"1213";"0";"0";"4.61";"0";"1999";"1107";"10%,100%,25%,50%"
"1042";"P 16";"17389";"27";"1708";"1227";"0";"0";"4.56";"4.52";"1999";"1107";"10%,100%,25%,50%"
"1043";"P 16";"17403";"13";"1678";"1217";"0";"0";"4.55";"0";"1999";"1107";"10%,100%,25%,50%"
"1044";"P 16";"17417";"14";"1645";"1250";"0";"0";"0";"4.54";"1999";"1107";"10%,100%,25%,50%"
"1045";"P 16";"17431";"13";"1684";"1207";"0";"0";"4.52";"0";"1999";"1107";"10%,100%,25%,50%"
"1046";"P 16";"17458";"27";"1688";"1578";"0";"0";"4.99";"0";"1999";"1107";"100%,50%"
"1047";"P 16";"17472";"14";"1714";"1217";"0";"0";"4.64";"4.59";"1999";"1107";"10%,100%,25%,50%"
"1048";"P 16";"17486";"13";"1824";"1320";"0";"0";"0";"4.56";"1999";"1107";"10%,100%,25%,50%"
"1049";"P 16";"17500";"14";"1678";"1223";"0";"0";"4.68";"4.61";"1999";"1107";"10%,100%,25%,50%"
"1050";"P 16";"17527";"27";"1711";"1237";"0";"0";"4.68";"0";"1999";"1107";"10%,100%,25%,50%"
"1051";"P 16";"17555";"27";"1737";"1160";"0";"0";"4.6";"4.57";"1999";"1107";"10%,100%,25%,50%"
"1052";"P 16";"17569";"13";"1718";"1233";"0";"0";"4.61";"0";"1999";"1107";"10%,100%,25%,50%"
"1053";"P 16";"17582";"13";"1698";"1220";"0";"0";"4.57";"4.53";"1999";"1107";"10%,100%,25%,50%"
"1054";"P 16";"17596";"13";"1688";"1210";"0";"0";"4.52";"4.54";"1999";"1107";"10%,100%,25%,50%"
"1055";"P 16";"17624";"27";"1956";"1154";"0";"0";"4.68";"4.62";"1999";"1107";"100%,25%,50%"
"1056";"P 16";"17638";"13";"1923";"1177";"0";"0";"4.67";"0";"1999";"1107";"100%,25%,50%"
"1057";"P 16";"17651";"13";"1926";"1167";"0";"0";"4.62";"4.57";"1999";"1107";"100%,25%,50%"
"1058";"P 16";"17679";"27";"1943";"1200";"0";"0";"4.74";"0";"1999";"1107";"100%,25%,50%"
"1059";"P 16";"17693";"13";"1913";"1157";"0";"0";"4.64";"0";"1999";"1107";"100%,25%,50%"
"1060";"P 16";"17706";"13";"1936";"524";"0";"0";"-1";"0";"1999";"1107";"100%"
"1061";"P 16";"17720";"13";"1936";"1167";"0";"0";"4.72";"4.55";"1999";"1107";"100%,25%,50%"
"1062";"P 16";"17734";"13";"1953";"1170";"0";"0";"4.72";"0";"1999";"1107";"100%,25%,50%"
"1063";"P 16";"17748";"13";"1943";"1150";"0";"0";"4.67";"4.57";"1999";"1107";"100%,25%,50%"
"1064";"P 16";"17775";"27";"1950";"1174";"0";"0";"4.73";"0";"1999";"1107";"100%,25%,50%"
"1065";"P 16";"17789";"14";"1956";"1131";"0";"0";"4.59";"4.57";"1999";"1107";"100%,25%,50%"
"1066";"P 16";"17803";"13";"1923";"1094";"0";"0";"4.5";"4.55";"1999";"1107";"100%,25%,50%"
"1067";"P 16";"17817";"13";"2033";"1207";"0";"0";"0";"4.58";"1999";"1107";"100%,25%,50%"
"1068";"P 16";"17831";"14";"1926";"1164";"0";"0";"4.62";"0";"1999";"1107";"100%,25%,50%"
"1069";"P 16";"17844";"13";"1936";"1207";"0";"0";"4.68";"0";"1999";"1107";"100%,25%,50%"
"1070";"P 16";"17858";"14";"1830";"1177";"0";"0";"4.68";"0";"1999";"1107";"10%,100%,25%,50%"
"1071";"P 16";"17872";"13";"1661";"1204";"0";"0";"0";"4.71";"1999";"1107";"10%,100%,25%,50%"
"1072";"P 16";"17899";"27";"1698";"1144";"0";"0";"4.67";"4.7";"1999";"1107";"10%,100%,25%,50%"
"1073";"P 16";"17913";"14";"1678";"1170";"0";"0";"4.55";"0";"1999";"1107";"10%,100%,25%,50%"
"1074";"P 16";"17941";"27";"1681";"1204";"0";"0";"0";"4.65";"1999";"1107";"10%,100%,25%,50%"
"1075";"P 16";"17968";"27";"1681";"1164";"0";"0";"4.61";"0";"1999";"1107";"10%,100%,25%,50%"
"1076";"P 16";"17982";"13";"1678";"1250";"0";"0";"0";"4.75";"1999";"1107";"10%,100%,25%,50%"
"1077";"P 16";"17996";"13";"1704";"1204";"0";"0";"0";"4.73";"1999";"1107";"10%,100%,25%,50%"
"1078";"P 16";"18010";"13";"1661";"1150";"0";"0";"4.62";"4.71";"1999";"1107";"100%,25%,50%"
"1079";"P 16";"18024";"13";"1658";"1187";"0";"0";"4.66";"4.74";"1999";"1107";"10%,100%,25%,50%"
"1080";"P 16";"18037";"13";"1727";"1094";"0";"0";"4.66";"4.63";"1999";"1107";"100%,25%,50%"
"1081";"P 16";"18051";"13";"1800";"1204";"0";"0";"0";"4.66";"1999";"1107";"10%,100%,25%,50%"
"1082";"P 16";"18065";"13";"1691";"1097";"0";"0";"4.69";"4.73";"1999";"1107";"100%,25%,50%"
"1083";"P 16";"18079";"13";"1661";"1144";"0";"0";"4.75";"0";"1999";"1107";"100%,25%,50%"
"1084";"P 16";"18093";"13";"1784";"1150";"0";"0";"4.63";"0";"1999";"1107";"10%,100%,25%,50%"
"1085";"P 16";"18105";"12";"1761";"1306";"0";"0";"0";"4.7";"1999";"1107";"10%,100%,25%,50%"
"1086";"P 16";"18120";"14";"1807";"978";"0";"0";"-1";"0";"1999";"1107";"100%,25%,50%"
"1087";"P 16";"18134";"13";"1787";"1174";"0";"0";"4.64";"4.59";"1999";"1107";"10%,100%,25%,50%"
"1088";"P 16";"18148";"13";"1787";"1257";"0";"0";"4.73";"4.71";"1999";"1107";"10%,100%,25%,50%"
"1089";"P 16";"18162";"14";"1830";"1174";"0";"0";"4.66";"4.66";"1999";"1107";"10%,100%,25%,50%"
"1090";"P 16";"18175";"13";"1830";"932";"0";"0";"4.74";"4.67";"1999";"1107";"100%,50%"
"1091";"P 16";"18189";"13";"1744";"1419";"0";"0";"4.68";"4.67";"1999";"1107";"100%,25%,50%"
"1092";"P 16";"18203";"13";"1827";"1257";"0";"0";"4.75";"4.65";"1999";"1107";"10%,100%,25%,50%"
"1093";"P 16";"18217";"13";"1797";"1253";"0";"0";"4.66";"0";"1999";"1107";"10%,100%,25%,50%"
"1094";"P 16";"18231";"13";"1764";"1167";"0";"0";"4.56";"0";"1999";"1107";"10%,100%,25%,50%"
"1095";"P 16";"18244";"13";"1771";"1154";"0";"0";"4.53";"4.69";"1999";"1107";"10%,100%,25%,50%"
"1096";"P 16";"18258";"13";"1777";"1147";"0";"0";"4.54";"4.64";"1999";"1107";"10%,100%,25%,50%"
"1097";"P 16";"18272";"13";"1747";"1200";"0";"0";"4.52";"0";"1999";"1107";"10%,100%,25%,50%"
"1098";"P 16";"18285";"13";"1767";"1237";"0";"0";"4.59";"4.72";"1999";"1107";"10%,100%,25%,50%"
"1099";"P 16";"18299";"14";"1767";"1194";"0";"0";"4.58";"0";"1999";"1107";"10%,100%,25%,50%"
"1100";"P 16";"18313";"13";"1784";"1207";"0";"0";"4.59";"0";"1999";"1107";"10%,100%,25%,50%"
"1101";"P 16";"18341";"27";"1757";"1187";"0";"0";"4.56";"4.57";"1999";"1107";"10%,100%,25%,50%"
"1102";"P 16";"18355";"14";"1754";"1167";"0";"0";"4.62";"4.65";"1999";"1107";"10%,100%,25%,50%"
"1103";"P 16";"18396";"41";"1767";"918";"0";"0";"4.57";"0";"1999";"1107";"100%,50%"
"1104";"P 16";"18410";"14";"1787";"1180";"0";"0";"4.47";"0";"1999";"1107";"10%,100%,25%,50%"
"1105";"P 16";"18424";"13";"1737";"1204";"0";"0";"4.67";"0";"1999";"1107";"10%,100%,25%,50%"
"1106";"P 16";"18437";"13";"1830";"1240";"0";"0";"4.55";"0";"1999";"1107";"10%,100%,25%,50%"
"1107";"P 16";"18451";"13";"2086";"1204";"0";"0";"0";"4.47";"1999";"1107";"100%,50%"
"1108";"P 16";"18465";"13";"2152";"1064";"0";"0";"0";"4.52";"1999";"1107";"100%,50%"
"1109";"P 16";"18493";"27";"2155";"1114";"0";"0";"4.55";"4.49";"1999";"1107";"100%,50%"
"1110";"P 16";"18506";"13";"2185";"1104";"0";"0";"4.49";"4.53";"1999";"1107";"100%,50%"
"1111";"P 16";"18520";"13";"2132";"1087";"0";"0";"4.49";"0";"1999";"1107";"100%,50%"
"1112";"P 16";"18534";"14";"2185";"1068";"0";"0";"0";"4.5";"1999";"1107";"100%,50%"
"1113";"P 16";"18548";"13";"2149";"1084";"0";"0";"4.5";"0";"1999";"1107";"100%,50%"
"1114";"P 16";"18561";"13";"2145";"1144";"0";"0";"4.56";"4.45";"1999";"1107";"100%,50%"
"1115";"P 16";"18575";"13";"2142";"1087";"0";"0";"4.5";"4.49";"1999";"1107";"100%,50%"
"1116";"P 16";"18589";"13";"2155";"1144";"0";"0";"4.57";"0";"1999";"1107";"100%,50%"
"1117";"P 16";"18603";"14";"2059";"1084";"0";"0";"0";"4.5";"1999";"1107";"100%,50%"
"1118";"P 16";"18616";"13";"2162";"1141";"0";"0";"4.55";"0";"1999";"1107";"100%,50%"
"1119";"P 16";"18630";"14";"2092";"2182";"0";"0";"6.33";"4.52";"1999";"1107";"100%"
"1120";"P 16";"18644";"13";"2139";"1127";"0";"0";"0";"4.49";"1999";"1107";"100%,50%"
"1121";"P 16";"18658";"13";"2139";"1087";"0";"0";"4.48";"0";"1999";"1107";"100%,50%"
"1122";"P 16";"18672";"14";"2132";"1101";"0";"0";"4.51";"0";"1999";"1107";"100%,50%"
"1123";"P 16";"18685";"13";"2145";"1147";"0";"0";"4.56";"0";"1999";"1107";"100%,50%"
"1124";"P 16";"18713";"27";"2172";"1107";"0";"0";"0";"4.49";"1999";"1107";"100%,50%"
"1125";"P 16";"18727";"14";"2152";"1097";"0";"0";"4.55";"4.56";"1999";"1107";"100%,50%"
"1126";"P 16";"18741";"13";"2192";"1134";"0";"0";"4.49";"0";"1999";"1107";"100%,50%"
"1127";"P 16";"18754";"13";"2155";"1137";"0";"0";"4.52";"0";"1999";"1107";"100%,50%"
"1128";"P 16";"18768";"13";"2119";"1127";"0";"0";"4.51";"0";"1999";"1107";"100%,50%"
"1129";"P 16";"18782";"14";"2069";"1117";"0";"0";"0";"4.44";"1999";"1107";"100%,50%"
"1130";"P 16";"18796";"13";"2145";"1121";"0";"0";"4.53";"4.46";"1999";"1107";"100%,50%"
"1131";"P 16";"18810";"14";"2159";"1127";"0";"0";"0";"4.51";"1999";"1107";"100%,50%"
"1132";"P 16";"18824";"13";"2149";"1097";"0";"0";"4.53";"0";"1999";"1107";"100%,50%"
"1133";"P 16";"18837";"13";"2152";"1074";"0";"0";"4.49";"4.51";"1999";"1107";"100%,50%"
"1134";"P 16";"18851";"14";"2178";"1141";"0";"0";"0";"4.58";"1999";"1107";"100%,50%"
"1135";"P 16";"18865";"13";"2139";"1154";"0";"0";"4.59";"0";"1999";"1107";"100%,50%"
"1136";"P 16";"18879";"13";"2105";"1134";"0";"0";"4.55";"0";"1999";"1107";"100%,50%"
"1137";"P 16";"18892";"13";"2139";"1124";"0";"0";"4.64";"0";"1999";"1107";"100%,50%"
"1138";"P 16";"18906";"13";"2172";"1164";"0";"0";"4.61";"0";"1999";"1107";"100%,50%"
"1139";"P 16";"18920";"14";"2152";"1121";"0";"0";"0";"4.62";"1999";"1107";"100%,50%"
"1140";"P 16";"18934";"13";"2135";"1117";"0";"0";"4.55";"0";"1999";"1107";"100%,50%"
"1141";"P 16";"18947";"13";"2132";"1160";"0";"0";"4.55";"0";"1999";"1107";"100%,50%"
"1142";"P 16";"18961";"13";"2135";"1124";"0";"0";"4.58";"4.55";"1999";"1107";"100%,50%"
"1143";"P 16";"18975";"14";"2125";"1167";"0";"0";"4.61";"4.52";"1999";"1107";"100%,50%"
"1144";"P 16";"18989";"13";"2135";"1157";"0";"0";"4.68";"0";"1999";"1107";"100%,50%"
"1145";"P 16";"19003";"14";"2162";"1141";"0";"0";"4.57";"4.58";"1999";"1107";"100%,50%"
"1146";"P 16";"19016";"13";"2059";"1048";"0";"0";"0";"4.52";"1999";"1107";"100%,50%"
"1147";"P 16";"19044";"27";"2006";"1024";"0";"0";"4.56";"0";"1999";"1107";"100%,50%"
"1148";"P 16";"19058";"13";"2026";"1021";"0";"0";"0";"4.57";"1999";"1107";"100%,50%"
"1149";"P 16";"19072";"13";"2023";"1051";"0";"0";"0";"4.53";"1999";"1107";"100%,50%"
"1150";"P 16";"19099";"27";"1989";"1018";"0";"0";"4.46";"4.61";"1999";"1107";"100%,50%"
"1151";"P 16";"19113";"13";"1979";"1024";"0";"0";"4.49";"4.67";"1999";"1107";"100%,50%"
"1152";"P 16";"19196";"82";"1996";"1061";"0";"0";"4.6";"0";"1999";"1107";"100%,50%"
"1153";"P 16";"19209";"13";"1989";"1078";"0";"0";"4.63";"0";"1999";"1107";"100%,25%,50%"
"1154";"P 16";"19223";"14";"1989";"1276";"0";"0";"4.64";"0";"1999";"1107";"100%,25%,50%"
"1155";"P 16";"19237";"13";"2019";"1064";"0";"0";"4.61";"0";"1999";"1107";"100%,50%"
"1156";"P 16";"19251";"13";"1943";"1024";"0";"0";"0";"4.59";"1999";"1107";"100%,25%,50%"
"1157";"P 16";"19265";"13";"2006";"1015";"0";"0";"4.57";"0";"1999";"1107";"100%,50%"
"1158";"P 16";"19306";"41";"1986";"1054";"0";"0";"4.58";"0";"1999";"1107";"100%,50%"
"1159";"P 16";"19320";"13";"1916";"1054";"0";"0";"4.51";"0";"1999";"1107";"100%,25%,50%"
"1160";"P 16";"19334";"13";"1920";"1081";"0";"0";"4.55";"0";"1999";"1107";"100%,25%,50%"
"1161";"P 16";"19361";"27";"1926";"1097";"0";"0";"4.71";"4.64";"1999";"1107";"100%,25%,50%"
"1162";"P 16";"19375";"13";"1936";"1078";"0";"0";"4.63";"0";"1999";"1107";"100%,25%,50%"
"1163";"P 16";"19389";"13";"1940";"1084";"0";"0";"4.63";"0";"1999";"1107";"100%,25%,50%"
"1164";"P 16";"19403";"13";"1940";"1114";"0";"0";"4.69";"0";"1999";"1107";"100%,25%,50%"
"1165";"P 16";"19417";"13";"1913";"1031";"0";"0";"4.51";"0";"1999";"1107";"100%,25%,50%"
"1166";"P 16";"19430";"13";"1897";"1074";"0";"0";"4.58";"0";"1999";"1107";"100%,25%,50%"
"1167";"P 16";"19444";"13";"1900";"1044";"0";"0";"4.61";"0";"1999";"1107";"100%,25%,50%"
"1168";"P 16";"19458";"13";"1916";"1015";"0";"0";"4.61";"0";"1999";"1107";"100%,25%,50%"
"1169";"P 16";"19472";"14";"1933";"1054";"0";"0";"4.58";"0";"1999";"1107";"100%,25%,50%"
"1170";"P 16";"19485";"13";"1933";"1078";"0";"0";"4.59";"4.66";"1999";"1107";"100%,25%,50%"
"1171";"P 16";"19499";"13";"1926";"1051";"0";"0";"4.54";"0";"1999";"1107";"100%,25%,50%"
"1172";"P 16";"19513";"13";"1857";"1061";"0";"0";"4.58";"0";"1999";"1107";"100%,25%,50%"
"1173";"P 16";"19527";"14";"1847";"1097";"0";"0";"4.58";"0";"1999";"1107";"100%,25%,50%"
"1174";"P 16";"19541";"13";"1857";"1180";"0";"0";"4.6";"0";"1999";"1107";"100%,25%,50%"
"1175";"P 16";"19568";"27";"1863";"620";"0";"0";"-1";"0";"1999";"1107";"100%"
"1176";"P 16";"19582";"13";"1824";"1111";"0";"0";"4.58";"0";"1999";"1107";"100%,25%,50%"
"1177";"P 16";"19596";"13";"1844";"1147";"0";"0";"4.49";"0";"1999";"1107";"100%,25%,50%"
"1178";"P 16";"19610";"13";"1847";"1141";"0";"0";"4.55";"4.67";"1999";"1107";"100%,25%,50%"
"1179";"P 16";"19623";"13";"1867";"1141";"0";"0";"4.5";"0";"1999";"1107";"100%,25%,50%"
"1180";"P 16";"19637";"13";"1837";"1379";"0";"0";"4.48";"0";"1999";"1107";"100%,25%,50%"
"1181";"P 16";"19651";"13";"1857";"1134";"0";"0";"4.59";"0";"1999";"1107";"100%,25%,50%"
"1182";"P 16";"19665";"14";"1844";"1071";"0";"0";"4.54";"0";"1999";"1107";"100%,25%,50%"
"1183";"P 16";"19692";"27";"1853";"1091";"0";"0";"4.52";"0";"1999";"1107";"100%,25%,50%"
"1184";"P 16";"19706";"13";"1850";"1167";"0";"0";"4.54";"4.59";"1999";"1107";"100%,25%,50%"
"1185";"P 16";"19720";"13";"1863";"1107";"0";"0";"4.51";"0";"1999";"1107";"100%,25%,50%"
"1186";"P 16";"19734";"14";"1844";"1127";"0";"0";"4.48";"0";"1999";"1107";"100%,25%,50%"
"1187";"P 16";"19761";"27";"2483";"1061";"0";"0";"0";"4.65";"1999";"1107";"100%"
"1188";"P 16";"19775";"13";"3054";"955";"0";"0";"4.47";"4.59";"1999";"1107";"-"
"1189";"P 16";"20092";"317";"3027";"945";"0";"0";"4.57";"4.68";"1999";"1107";"-"
"1190";"P 16";"20106";"13";"2212";"899";"0";"0";"0";"4.51";"1999";"1107";"100%,50%"
"1191";"P 16";"20120";"14";"1989";"1068";"0";"0";"-1";"4.49";"1999";"1107";"100%,25%,50%"
"1192";"P 16";"20134";"13";"1824";"1127";"0";"0";"4.52";"0";"1999";"1107";"100%,25%,50%"
"1193";"P 16";"20147";"13";"1834";"1111";"0";"0";"4.5";"4.49";"1999";"1107";"100%,25%,50%"
"1194";"P 16";"20161";"14";"1834";"1111";"0";"0";"4.45";"4.59";"1999";"1107";"100%,25%,50%"
"1195";"P 16";"20175";"13";"1870";"1194";"0";"0";"0";"4.63";"1999";"1107";"100%,25%,50%"
"1196";"P 16";"20202";"27";"1834";"1164";"0";"0";"4.56";"4.67";"1999";"1107";"10%,100%,25%,50%"
"1197";"P 16";"20216";"13";"1893";"1131";"0";"0";"4.57";"4.69";"1999";"1107";"100%,25%,50%"
"1198";"P 16";"20230";"14";"1844";"1167";"0";"0";"4.59";"0";"1999";"1107";"10%,100%,25%,50%"
"1199";"P 16";"20244";"13";"1810";"1184";"0";"0";"4.54";"0";"1999";"1107";"10%,100%,25%,50%"
"1200";"P 16";"20258";"13";"1814";"1068";"0";"0";"4.5";"4.71";"1999";"1107";"100%,25%,50%"
"1201";"P 16";"20271";"13";"1804";"1177";"0";"0";"4.63";"4.8";"1999";"1107";"10%,100%,25%,50%"
"1202";"P 16";"20285";"14";"1761";"1217";"0";"0";"0";"4.8";"1999";"1107";"10%,100%,25%,50%"
"1203";"P 16";"20299";"13";"1727";"1187";"0";"0";"0";"4.77";"1999";"1107";"10%,100%,25%,50%"
"1204";"P 16";"20313";"14";"1810";"1177";"0";"0";"4.64";"4.81";"1999";"1107";"10%,100%,25%,50%"
"1205";"P 16";"20326";"13";"1790";"1137";"0";"0";"4.71";"4.77";"1999";"1107";"10%,100%,25%,50%"
"1206";"P 16";"20340";"13";"1767";"1144";"0";"0";"4.69";"4.79";"1999";"1107";"10%,100%,25%,50%"
"1207";"P 16";"20354";"13";"1781";"1220";"0";"0";"4.66";"4.86";"1999";"1107";"10%,100%,25%,50%"
"1208";"P 16";"20382";"27";"1784";"1200";"0";"0";"4.67";"4.78";"1999";"1107";"10%,100%,25%,50%"
"1209";"P 16";"20395";"13";"1694";"1273";"0";"0";"0";"4.82";"1999";"1107";"10%,100%,25%,50%"
