"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1004";"P 31";"18572";"14";"1645";"981";"0";"0";"0";"3.61";"2593";"1048";"100%,25%,50%"
"1005";"P 31";"18586";"13";"1638";"998";"0";"0";"0";"3.68";"2593";"1048";"100%,25%,50%"
"1006";"P 31";"18599";"13";"1671";"945";"0";"0";"0";"3.72";"2593";"1048";"100%,50%"
"1007";"P 31";"18641";"41";"1681";"991";"0";"0";"0";"3.82";"2593";"1048";"100%,25%,50%"
"1008";"P 31";"18655";"13";"1681";"1008";"0";"0";"0";"3.72";"2593";"1048";"100%,25%,50%"
"1009";"P 31";"18668";"13";"1668";"1005";"0";"0";"0";"3.8";"2593";"1048";"100%,25%,50%"
"1010";"P 31";"18682";"13";"1694";"995";"0";"0";"0";"3.79";"2593";"1048";"100%,25%,50%"
"1011";"P 31";"18696";"14";"1698";"1051";"0";"0";"0";"3.78";"2593";"1048";"100%,25%,50%"
"1012";"P 31";"18710";"13";"1681";"922";"0";"0";"0";"3.74";"2593";"1048";"100%,50%"
"1013";"P 31";"18723";"13";"1661";"958";"0";"0";"0";"3.79";"2593";"1048";"100%,25%,50%"
"1014";"P 31";"18751";"27";"1744";"968";"0";"0";"4.31";"0";"2593";"1048";"100%,25%,50%"
"1015";"P 31";"18765";"13";"1661";"1028";"0";"0";"0";"3.91";"2593";"1048";"100%,25%,50%"
"1016";"P 31";"18806";"40";"1704";"1041";"0";"0";"0";"3.92";"2593";"1048";"100%,25%,50%"
"1017";"P 31";"18820";"14";"1761";"1094";"0";"0";"4.46";"3.91";"2593";"1048";"100%,25%,50%"
"1018";"P 31";"18916";"96";"1701";"978";"0";"0";"0";"3.97";"2593";"1048";"100%,25%,50%"
"1019";"P 31";"18930";"14";"1688";"1018";"0";"0";"0";"4.02";"2593";"1048";"100%,25%,50%"
"1020";"P 31";"18944";"13";"1784";"1147";"0";"0";"4.5";"0";"2593";"1048";"10%,100%,25%,50%"
"1021";"P 31";"18958";"14";"1681";"991";"0";"0";"0";"4.08";"2593";"1048";"100%,25%,50%"
"1022";"P 31";"18985";"27";"1714";"1041";"0";"0";"0";"3.94";"2593";"1048";"100%,25%,50%"
"1023";"P 31";"19013";"27";"1711";"938";"0";"0";"0";"3.89";"2593";"1048";"100%,50%"
"1024";"P 31";"19055";"41";"1787";"1038";"0";"0";"4.48";"0";"2593";"1048";"100%,25%,50%"
"1025";"P 31";"19068";"13";"1661";"985";"0";"0";"0";"3.88";"2593";"1048";"100%,25%,50%"
"1026";"P 31";"19082";"13";"1701";"988";"0";"0";"0";"3.93";"2593";"1048";"100%,25%,50%"
"1027";"P 31";"19096";"13";"1698";"948";"0";"0";"0";"3.99";"2593";"1048";"100%,25%,50%"
"1028";"P 31";"19123";"27";"1701";"975";"0";"0";"0";"3.94";"2593";"1048";"100%,25%,50%"
"1029";"P 31";"19151";"27";"1810";"1078";"0";"0";"4.65";"0";"2593";"1048";"100%,25%,50%"
"1030";"P 31";"19165";"13";"1678";"1001";"0";"0";"0";"3.92";"2593";"1048";"100%,25%,50%"
"1031";"P 31";"19179";"14";"1711";"1028";"0";"0";"0";"3.94";"2593";"1048";"100%,25%,50%"
"1032";"P 31";"19303";"124";"1774";"1044";"0";"0";"4.5";"3.93";"2593";"1048";"100%,25%,50%"
"1033";"P 31";"19316";"13";"1777";"1101";"0";"0";"4.56";"0";"2593";"1048";"100%,25%,50%"
"1034";"P 31";"19399";"82";"1664";"1028";"0";"0";"0";"4.08";"2593";"1048";"100%,25%,50%"
"1035";"P 31";"19496";"96";"1774";"1071";"0";"0";"4.89";"0";"2593";"1048";"100%,25%,50%"
"1036";"P 31";"19510";"13";"1771";"1091";"0";"0";"4.72";"4.02";"2593";"1048";"100%,25%,50%"
"1037";"P 31";"19537";"27";"1774";"1154";"0";"0";"4.74";"4.11";"2593";"1048";"10%,100%,25%,50%"
"1038";"P 31";"19565";"27";"1771";"991";"0";"0";"4.64";"0";"2593";"1048";"100%,25%,50%"
"1039";"P 31";"19578";"13";"1787";"1087";"0";"0";"4.65";"4.07";"2593";"1048";"100%,25%,50%"
"1040";"P 31";"19592";"13";"1718";"988";"0";"0";"0";"4.04";"2593";"1048";"100%,25%,50%"
"1041";"P 31";"19606";"13";"1698";"1021";"0";"0";"0";"4.14";"2593";"1048";"100%,25%,50%"
"1042";"P 31";"19620";"13";"1714";"961";"0";"0";"0";"4.09";"2593";"1048";"100%,25%,50%"
"1043";"P 31";"19661";"41";"1701";"988";"0";"0";"0";"4.11";"2593";"1048";"100%,25%,50%"
"1044";"P 31";"19675";"13";"1774";"1124";"0";"0";"4.64";"4.13";"2593";"1048";"100%,25%,50%"
"1045";"P 31";"19689";"13";"1834";"1170";"0";"0";"4.56";"0";"2593";"1048";"10%,100%,25%,50%"
"1046";"P 31";"19703";"13";"1731";"1024";"0";"0";"0";"4.23";"2593";"1048";"100%,25%,50%"
"1047";"P 31";"19730";"27";"1757";"1174";"0";"0";"4.78";"4.13";"2593";"1048";"10%,100%,25%,50%"
"1048";"P 31";"19744";"14";"1761";"1068";"0";"0";"4.76";"4.13";"2593";"1048";"100%,25%,50%"
"1049";"P 31";"19758";"13";"1754";"1107";"0";"0";"4.82";"4.16";"2593";"1048";"100%,25%,50%"
"1050";"P 31";"19771";"13";"1767";"1121";"0";"0";"4.75";"4.17";"2593";"1048";"100%,25%,50%"
"1051";"P 31";"19785";"13";"1684";"998";"0";"0";"0";"4.17";"2593";"1048";"100%,25%,50%"
"1052";"P 31";"19799";"14";"1701";"1051";"0";"0";"0";"4.17";"2593";"1048";"100%,25%,50%"
"1053";"P 31";"19813";"13";"1681";"988";"0";"0";"0";"4.23";"2593";"1048";"100%,25%,50%"
"1054";"P 31";"19827";"13";"1678";"968";"0";"0";"0";"4.11";"2593";"1048";"100%,25%,50%"
"1055";"P 31";"19841";"13";"1674";"1015";"0";"0";"0";"4.1";"2593";"1048";"100%,25%,50%"
"1056";"P 31";"19854";"13";"1747";"1087";"0";"0";"4.74";"4.17";"2593";"1048";"100%,25%,50%"
"1057";"P 31";"19868";"13";"1741";"1087";"0";"0";"4.81";"0";"2593";"1048";"100%,25%,50%"
"1058";"P 31";"19882";"14";"1741";"1121";"0";"0";"4.74";"0";"2593";"1048";"100%,25%,50%"
"1059";"P 31";"19896";"14";"1771";"1141";"0";"0";"4.81";"4.15";"2593";"1048";"10%,100%,25%,50%"
"1060";"P 31";"19909";"13";"1704";"981";"0";"0";"0";"4.19";"2593";"1048";"100%,25%,50%"
"1061";"P 31";"19923";"13";"1714";"995";"0";"0";"0";"4.18";"2593";"1048";"100%,25%,50%"
"1062";"P 31";"19937";"14";"1771";"1038";"0";"0";"4.75";"4.15";"2593";"1048";"100%,25%,50%"
"1063";"P 31";"19951";"13";"1757";"1097";"0";"0";"4.77";"4.16";"2593";"1048";"100%,25%,50%"
"1064";"P 31";"19965";"13";"1701";"1041";"0";"0";"0";"4.15";"2593";"1048";"100%,25%,50%"
"1065";"P 31";"19978";"13";"1754";"1041";"0";"0";"4.68";"4.21";"2593";"1048";"100%,25%,50%"
"1066";"P 31";"19992";"13";"1684";"1044";"0";"0";"0";"4.24";"2593";"1048";"100%,25%,50%"
"1067";"P 31";"20020";"27";"1664";"975";"0";"0";"0";"4.26";"2593";"1048";"100%,25%,50%"
"1068";"P 31";"20033";"13";"1678";"1038";"0";"0";"0";"4.28";"2593";"1048";"100%,25%,50%"
"1069";"P 31";"20047";"14";"1681";"985";"0";"0";"0";"4.2";"2593";"1048";"100%,25%,50%"
"1070";"P 31";"20061";"13";"1671";"1054";"0";"0";"0";"4.23";"2593";"1048";"100%,25%,50%"
"1071";"P 31";"20075";"13";"1711";"1097";"0";"0";"0";"4.24";"2593";"1048";"100%,25%,50%"
"1072";"P 31";"20089";"14";"1767";"1031";"0";"0";"4.71";"0";"2593";"1048";"100%,25%,50%"
"1073";"P 31";"20103";"13";"1684";"948";"0";"0";"0";"4.13";"2593";"1048";"100%,25%,50%"
"1074";"P 31";"20116";"13";"1698";"1034";"0";"0";"0";"4.21";"2593";"1048";"100%,25%,50%"
"1075";"P 31";"20130";"14";"1674";"1038";"0";"0";"0";"4.26";"2593";"1048";"100%,25%,50%"
"1076";"P 31";"20144";"13";"1694";"952";"0";"0";"0";"4.06";"2593";"1048";"100%,25%,50%"
"1077";"P 31";"20157";"13";"1664";"1015";"0";"0";"0";"4.09";"2593";"1048";"100%,25%,50%"
"1078";"P 31";"20172";"14";"1684";"961";"0";"0";"0";"4.07";"2593";"1048";"100%,25%,50%"
"1079";"P 31";"20185";"13";"1688";"912";"0";"0";"0";"4";"2593";"1048";"100%,50%"
"1080";"P 31";"20199";"13";"1747";"1091";"0";"0";"4.91";"0";"2593";"1048";"100%,25%,50%"
"1081";"P 31";"20213";"13";"1774";"1005";"0";"0";"4.49";"0";"2593";"1048";"100%,25%,50%"
"1082";"P 31";"20240";"27";"1664";"978";"0";"0";"0";"4.11";"2593";"1048";"100%,25%,50%"
"1083";"P 31";"20254";"13";"1681";"1001";"0";"0";"0";"4.07";"2593";"1048";"100%,25%,50%"
"1084";"P 31";"20268";"13";"1684";"1051";"0";"0";"0";"4.06";"2593";"1048";"100%,25%,50%"
"1085";"P 31";"20350";"82";"1764";"1170";"0";"0";"5.3";"0";"2593";"1048";"10%,100%,25%,50%"
"1086";"P 31";"20364";"14";"1784";"1001";"0";"0";"4.41";"4.07";"2593";"1048";"100%,25%,50%"
"1087";"P 31";"20378";"13";"1688";"1064";"0";"0";"0";"4.02";"2593";"1048";"100%,25%,50%"
"1088";"P 31";"20406";"27";"1704";"912";"0";"0";"0";"4.04";"2593";"1048";"100%,50%"
"1089";"P 31";"20420";"14";"1664";"1001";"0";"0";"0";"3.98";"2593";"1048";"100%,25%,50%"
"1090";"P 31";"20433";"13";"1678";"1071";"0";"0";"0";"4.08";"2593";"1048";"100%,25%,50%"
"1091";"P 31";"20447";"13";"1668";"1028";"0";"0";"0";"4.04";"2593";"1048";"100%,25%,50%"
"1092";"P 31";"20461";"14";"1771";"1031";"0";"0";"4.41";"4";"2593";"1048";"100%,25%,50%"
"1093";"P 31";"20516";"55";"1691";"978";"0";"0";"0";"3.96";"2593";"1048";"100%,25%,50%"
"1094";"P 31";"20530";"13";"1684";"938";"0";"0";"0";"4.11";"2593";"1048";"100%,50%"
"1095";"P 31";"20558";"27";"1704";"1005";"0";"0";"0";"4.05";"2593";"1048";"100%,25%,50%"
"1096";"P 31";"20572";"14";"1691";"1031";"0";"0";"0";"3.97";"2593";"1048";"100%,25%,50%"
"1097";"P 31";"20585";"13";"1691";"935";"0";"0";"0";"4.01";"2593";"1048";"100%,50%"
"1098";"P 31";"20613";"27";"1774";"1074";"0";"0";"5.42";"0";"2593";"1048";"100%,25%,50%"
"1099";"P 31";"20626";"13";"1734";"1041";"0";"0";"4.57";"0";"2593";"1048";"100%,25%,50%"
"1100";"P 31";"20654";"27";"1698";"1048";"0";"0";"0";"4.09";"2593";"1048";"100%,25%,50%"
"1101";"P 31";"20695";"41";"1771";"1024";"0";"0";"4.55";"4.06";"2593";"1048";"100%,25%,50%"
"1102";"P 31";"20723";"27";"1684";"1008";"0";"0";"0";"4.12";"2593";"1048";"100%,25%,50%"
"1103";"P 31";"20737";"14";"1691";"1031";"0";"0";"0";"4.05";"2593";"1048";"100%,25%,50%"
"1104";"P 31";"20778";"41";"1767";"1150";"0";"0";"4.75";"4.05";"2593";"1048";"10%,100%,25%,50%"
"1105";"P 31";"20792";"13";"1794";"1078";"0";"0";"4.66";"0";"2593";"1048";"100%,25%,50%"
"1106";"P 31";"20806";"13";"1691";"1054";"0";"0";"0";"4.17";"2593";"1048";"100%,25%,50%"
"1107";"P 31";"20833";"27";"1694";"1044";"0";"0";"0";"4.08";"2593";"1048";"100%,25%,50%"
"1108";"P 31";"20847";"13";"1655";"1028";"0";"0";"0";"4.12";"2593";"1048";"100%,25%,50%"
"1109";"P 31";"20861";"14";"1708";"1011";"0";"0";"0";"4.11";"2593";"1048";"100%,25%,50%"
"1110";"P 31";"20874";"13";"1698";"1038";"0";"0";"0";"4.15";"2593";"1048";"100%,25%,50%"
"1111";"P 31";"20889";"14";"1694";"965";"0";"0";"0";"4.07";"2593";"1048";"100%,25%,50%"
"1112";"P 31";"20902";"13";"1784";"1044";"0";"0";"4.78";"4.2";"2593";"1048";"100%,25%,50%"
"1113";"P 31";"20916";"13";"1804";"1081";"0";"0";"4.76";"0";"2593";"1048";"100%,25%,50%"
"1114";"P 31";"20930";"13";"1797";"1094";"0";"0";"4.67";"4.24";"2593";"1048";"100%,25%,50%"
"1115";"P 31";"20944";"13";"1684";"1018";"0";"0";"0";"4.11";"2593";"1048";"100%,25%,50%"
"1116";"P 31";"20985";"41";"1684";"1051";"0";"0";"0";"4.19";"2593";"1048";"100%,25%,50%"
"1117";"P 31";"20999";"13";"1668";"1018";"0";"0";"0";"4.17";"2593";"1048";"100%,25%,50%"
"1118";"P 31";"21026";"27";"1681";"1044";"0";"0";"0";"4.16";"2593";"1048";"100%,25%,50%"
"1119";"P 31";"21040";"13";"1698";"1038";"0";"0";"0";"4.22";"2593";"1048";"100%,25%,50%"
"1120";"P 31";"21054";"14";"1671";"985";"0";"0";"0";"4.15";"2593";"1048";"100%,25%,50%"
"1121";"P 31";"21082";"27";"1688";"1001";"0";"0";"0";"4.2";"2593";"1048";"100%,25%,50%"
"1122";"P 31";"21095";"13";"1701";"1005";"0";"0";"0";"4.22";"2593";"1048";"100%,25%,50%"
"1123";"P 31";"21109";"14";"1790";"1124";"0";"0";"4.7";"4.22";"2593";"1048";"100%,25%,50%"
"1124";"P 31";"21137";"27";"1681";"991";"0";"0";"0";"4.18";"2593";"1048";"100%,25%,50%"
"1125";"P 31";"21151";"13";"1684";"1005";"0";"0";"0";"4.25";"2593";"1048";"100%,25%,50%"
"1126";"P 31";"21164";"13";"1701";"1008";"0";"0";"0";"4.13";"2593";"1048";"100%,25%,50%"
"1127";"P 31";"21178";"13";"1800";"1051";"0";"0";"4.74";"0";"2593";"1048";"100%,25%,50%"
"1128";"P 31";"21206";"27";"1678";"995";"0";"0";"0";"4.16";"2593";"1048";"100%,25%,50%"
"1129";"P 31";"21220";"13";"1757";"1011";"0";"0";"4.76";"4.16";"2593";"1048";"100%,25%,50%"
"1130";"P 31";"21247";"27";"1698";"1021";"0";"0";"0";"4.18";"2593";"1048";"100%,25%,50%"
"1131";"P 31";"21261";"13";"1824";"1094";"0";"0";"4.75";"4.13";"2593";"1048";"100%,25%,50%"
"1132";"P 31";"21275";"13";"1797";"1081";"0";"0";"4.72";"4.14";"2593";"1048";"100%,25%,50%"
"1133";"P 31";"21288";"13";"1800";"1114";"0";"0";"4.6";"4.24";"2593";"1048";"100%,25%,50%"
"1134";"P 31";"21302";"13";"1691";"995";"0";"0";"0";"4.12";"2593";"1048";"100%,25%,50%"
"1135";"P 31";"21316";"14";"1668";"998";"0";"0";"0";"4.11";"2593";"1048";"100%,25%,50%"
"1136";"P 31";"21343";"27";"1688";"1024";"0";"0";"0";"4.07";"2593";"1048";"100%,25%,50%"
"1137";"P 31";"21357";"14";"1684";"1008";"0";"0";"0";"4.04";"2593";"1048";"100%,25%,50%"
"1138";"P 31";"21371";"13";"1668";"1041";"0";"0";"0";"4.19";"2593";"1048";"100%,25%,50%"
"1139";"P 31";"21385";"13";"1688";"995";"0";"0";"0";"4.13";"2593";"1048";"100%,25%,50%"
"1140";"P 31";"21412";"27";"1664";"978";"0";"0";"0";"4.03";"2593";"1048";"100%,25%,50%"
"1141";"P 31";"21426";"13";"1681";"1015";"0";"0";"0";"4.08";"2593";"1048";"100%,25%,50%"
"1142";"P 31";"21440";"14";"1661";"965";"0";"0";"0";"4.12";"2593";"1048";"100%,25%,50%"
"1143";"P 31";"21454";"13";"1645";"1041";"0";"0";"0";"4.21";"2593";"1048";"100%,25%,50%"
"1144";"P 31";"21467";"13";"1671";"955";"0";"0";"0";"4.02";"2593";"1048";"100%,25%,50%"
"1145";"P 31";"21481";"14";"1655";"998";"0";"0";"0";"4.01";"2593";"1048";"100%,25%,50%"
"1146";"P 31";"21509";"27";"1671";"1446";"0";"0";"0";"4.14";"2593";"1048";"100%,25%,50%"
"1147";"P 31";"21536";"27";"1668";"961";"0";"0";"0";"4.16";"2593";"1048";"100%,25%,50%"
"1148";"P 31";"21550";"14";"1668";"1034";"0";"0";"0";"4.15";"2593";"1048";"100%,25%,50%"
"1149";"P 31";"21606";"55";"1678";"971";"0";"0";"0";"4.1";"2593";"1048";"100%,25%,50%"
"1150";"P 31";"21619";"13";"1771";"1164";"0";"0";"5.03";"4.11";"2593";"1048";"10%,100%,25%,50%"
"1151";"P 31";"21633";"13";"1668";"968";"0";"0";"0";"4.09";"2593";"1048";"100%,25%,50%"
"1152";"P 31";"21647";"13";"1757";"961";"0";"0";"4.65";"4.07";"2593";"1048";"100%,25%,50%"
"1153";"P 31";"21660";"13";"1664";"998";"0";"0";"0";"4.07";"2593";"1048";"100%,25%,50%"
"1154";"P 31";"21675";"14";"1664";"971";"0";"0";"0";"4.22";"2593";"1048";"100%,25%,50%"
"1155";"P 31";"21688";"13";"1674";"985";"0";"0";"0";"4.19";"2593";"1048";"100%,25%,50%"
"1156";"P 31";"21702";"13";"1651";"1018";"0";"0";"0";"4.08";"2593";"1048";"100%,25%,50%"
"1157";"P 31";"21716";"13";"1661";"988";"0";"0";"0";"4.07";"2593";"1048";"100%,25%,50%"
"1158";"P 31";"21730";"14";"1661";"1024";"0";"0";"0";"4.15";"2593";"1048";"100%,25%,50%"
"1159";"P 31";"21743";"13";"1678";"1041";"0";"0";"0";"4.15";"2593";"1048";"100%,25%,50%"
"1160";"P 31";"21757";"13";"1668";"1015";"0";"0";"0";"4.14";"2593";"1048";"100%,25%,50%"
"1161";"P 31";"21771";"13";"1741";"1170";"0";"0";"5.55";"4.17";"2593";"1048";"10%,100%,25%,50%"
"1162";"P 31";"21785";"13";"1651";"938";"0";"0";"0";"4.16";"2593";"1048";"100%,50%"
"1163";"P 31";"21799";"14";"1631";"978";"0";"0";"0";"4.08";"2593";"1048";"100%,25%,50%"
"1164";"P 31";"21812";"13";"1744";"1131";"0";"0";"4.82";"4.11";"2593";"1048";"10%,100%,25%,50%"
"1165";"P 31";"21826";"13";"1648";"1104";"0";"0";"0";"4.19";"2593";"1048";"100%,25%,50%"
"1166";"P 31";"21840";"13";"1651";"928";"0";"0";"0";"4.05";"2593";"1048";"100%,50%"
"1167";"P 31";"21854";"13";"1767";"1097";"0";"0";"4.75";"4.11";"2593";"1048";"100%,25%,50%"
"1168";"P 31";"21867";"13";"1674";"995";"0";"0";"0";"4.19";"2593";"1048";"100%,25%,50%"
"1169";"P 31";"21881";"14";"1797";"1147";"0";"0";"4.7";"4.19";"2593";"1048";"10%,100%,25%,50%"
"1170";"P 31";"21895";"13";"1790";"1134";"0";"0";"4.77";"4.13";"2593";"1048";"10%,100%,25%,50%"
"1171";"P 31";"21909";"13";"1658";"915";"0";"0";"0";"4.11";"2593";"1048";"100%,50%"
"1172";"P 31";"21923";"14";"1655";"1018";"0";"0";"0";"4.14";"2593";"1048";"100%,25%,50%"
"1173";"P 31";"21936";"13";"1674";"995";"0";"0";"0";"4.19";"2593";"1048";"100%,25%,50%"
"1174";"P 31";"21950";"14";"1671";"1038";"0";"0";"0";"4.2";"2593";"1048";"100%,25%,50%"
"1175";"P 31";"21978";"27";"1681";"1071";"0";"0";"0";"4.26";"2593";"1048";"100%,25%,50%"
"1176";"P 31";"21992";"13";"1807";"1127";"0";"0";"4.64";"0";"2593";"1048";"100%,25%,50%"
"1177";"P 31";"22006";"13";"1668";"991";"0";"0";"0";"4.16";"2593";"1048";"100%,25%,50%"
"1178";"P 31";"22019";"13";"1681";"1015";"0";"0";"0";"4.08";"2593";"1048";"100%,25%,50%"
"1179";"P 31";"22033";"13";"1674";"965";"0";"0";"0";"4.13";"2593";"1048";"100%,25%,50%"
"1180";"P 31";"22047";"13";"1698";"968";"0";"0";"0";"4.2";"2593";"1048";"100%,25%,50%"
"1181";"P 31";"22061";"13";"1810";"1154";"0";"0";"4.7";"4.3";"2593";"1048";"10%,100%,25%,50%"
"1182";"P 31";"22074";"13";"1681";"1038";"0";"0";"0";"4.17";"2593";"1048";"100%,25%,50%"
"1183";"P 31";"22088";"14";"1681";"988";"0";"0";"0";"4.19";"2593";"1048";"100%,25%,50%"
"1184";"P 31";"22102";"13";"1698";"1005";"0";"0";"0";"4.28";"2593";"1048";"100%,25%,50%"
"1185";"P 31";"22116";"14";"1804";"1111";"0";"0";"4.75";"4.26";"2593";"1048";"100%,25%,50%"
"1186";"P 31";"22130";"13";"1804";"1150";"0";"0";"4.8";"4.24";"2593";"1048";"10%,100%,25%,50%"
"1187";"P 31";"22143";"13";"1661";"981";"0";"0";"0";"4.17";"2593";"1048";"100%,25%,50%"
"1188";"P 31";"22157";"13";"1790";"988";"0";"0";"4.73";"0";"2593";"1048";"100%,25%,50%"
"1189";"P 31";"22171";"14";"1691";"1061";"0";"0";"0";"4.25";"2593";"1048";"100%,25%,50%"
"1190";"P 31";"22185";"13";"1767";"1144";"0";"0";"4.74";"4.16";"2593";"1048";"10%,100%,25%,50%"
"1191";"P 31";"22199";"13";"1678";"1001";"0";"0";"0";"4.2";"2593";"1048";"100%,25%,50%"
"1192";"P 31";"22212";"13";"1668";"998";"0";"0";"0";"4.23";"2593";"1048";"100%,25%,50%"
"1193";"P 31";"22226";"13";"1814";"1048";"0";"0";"4.52";"0";"2593";"1048";"100%,25%,50%"
"1194";"P 31";"22240";"13";"1674";"988";"0";"0";"0";"4.1";"2593";"1048";"100%,25%,50%"
"1195";"P 31";"22254";"13";"1678";"991";"0";"0";"0";"4.25";"2593";"1048";"100%,25%,50%"
"1196";"P 31";"22267";"13";"1678";"1078";"0";"0";"0";"4.23";"2593";"1048";"100%,25%,50%"
"1197";"P 31";"22281";"13";"1834";"1058";"0";"0";"4.68";"4.3";"2593";"1048";"100%,25%,50%"
"1198";"P 31";"22295";"13";"1681";"1015";"0";"0";"0";"4.26";"2593";"1048";"100%,25%,50%"
"1199";"P 31";"22309";"13";"1711";"988";"0";"0";"0";"4.06";"2593";"1048";"100%,25%,50%"
"1200";"P 31";"22323";"13";"1810";"1091";"0";"0";"4.75";"4.19";"2593";"1048";"100%,25%,50%"
"1201";"P 31";"22337";"13";"1698";"1031";"0";"0";"0";"4.25";"2593";"1048";"100%,25%,50%"
"1202";"P 31";"22350";"13";"1661";"1074";"0";"0";"0";"4.22";"2593";"1048";"100%,25%,50%"
"1203";"P 31";"22364";"13";"1691";"988";"0";"0";"0";"4.26";"2593";"1048";"100%,25%,50%"
"1204";"P 31";"22378";"13";"1664";"985";"0";"0";"0";"4.22";"2593";"1048";"100%,25%,50%"
"1205";"P 31";"22392";"13";"1674";"1024";"0";"0";"0";"4.21";"2593";"1048";"100%,25%,50%"
"1206";"P 31";"22405";"13";"1691";"1061";"0";"0";"0";"4.32";"2593";"1048";"100%,25%,50%"
"1207";"P 31";"22419";"14";"1810";"1160";"0";"0";"4.86";"4.23";"2593";"1048";"10%,100%,25%,50%"
"1208";"P 31";"22433";"13";"1794";"1068";"0";"0";"4.74";"4.26";"2593";"1048";"100%,25%,50%"
"1209";"P 31";"22447";"14";"1688";"1117";"0";"0";"0";"4.31";"2593";"1048";"100%,25%,50%"
"1210";"P 31";"22461";"13";"1671";"1008";"0";"0";"0";"4.27";"2593";"1048";"100%,25%,50%"
"1211";"P 31";"22474";"13";"1790";"1094";"0";"0";"4.91";"4.2";"2593";"1048";"100%,25%,50%"
"1212";"P 31";"22488";"13";"1698";"1051";"0";"0";"0";"4.23";"2593";"1048";"100%,25%,50%"
"1213";"P 31";"22502";"13";"1664";"1018";"0";"0";"0";"4.35";"2593";"1048";"100%,25%,50%"
"1214";"P 31";"22516";"13";"1787";"1160";"0";"0";"4.83";"4.26";"2593";"1048";"10%,100%,25%,50%"
"1215";"P 31";"22530";"13";"1688";"1104";"0";"0";"0";"4.26";"2593";"1048";"100%,25%,50%"
"1216";"P 31";"22543";"13";"1684";"1024";"0";"0";"0";"4.22";"2593";"1048";"100%,25%,50%"
"1217";"P 31";"22557";"14";"1678";"1054";"0";"0";"0";"4.32";"2593";"1048";"100%,25%,50%"
"1218";"P 31";"22571";"14";"1698";"1051";"0";"0";"0";"4.35";"2593";"1048";"100%,25%,50%"
"1219";"P 31";"22585";"13";"1674";"1044";"0";"0";"0";"4.32";"2593";"1048";"100%,25%,50%"
"1220";"P 31";"22598";"13";"1694";"1005";"0";"0";"0";"4.35";"2593";"1048";"100%,25%,50%"
"1221";"P 31";"22612";"13";"1761";"1058";"0";"0";"4.74";"4.25";"2593";"1048";"100%,25%,50%"
"1222";"P 31";"22626";"13";"1674";"1028";"0";"0";"0";"4.23";"2593";"1048";"100%,25%,50%"
"1223";"P 31";"22640";"13";"1764";"1087";"0";"0";"4.79";"4.19";"2593";"1048";"100%,25%,50%"
"1224";"P 31";"22653";"13";"1655";"1054";"0";"0";"0";"4.3";"2593";"1048";"100%,25%,50%"
"1225";"P 31";"22667";"14";"1688";"988";"0";"0";"0";"4.23";"2593";"1048";"100%,25%,50%"
"1226";"P 31";"22681";"13";"1787";"1087";"0";"0";"4.84";"4.32";"2593";"1048";"100%,25%,50%"
"1227";"P 31";"22695";"13";"1767";"1058";"0";"0";"4.75";"4.3";"2593";"1048";"100%,25%,50%"
"1228";"P 31";"22709";"13";"1781";"1187";"0";"0";"4.83";"4.35";"2593";"1048";"10%,100%,25%,50%"
"1229";"P 31";"22723";"13";"1684";"1021";"0";"0";"0";"4.32";"2593";"1048";"100%,25%,50%"
"1230";"P 31";"22736";"13";"1817";"1058";"0";"0";"4.73";"4.39";"2593";"1048";"100%,25%,50%"
"1231";"P 31";"22750";"14";"1711";"1038";"0";"0";"0";"4.26";"2593";"1048";"100%,25%,50%"
"1232";"P 31";"22764";"13";"1711";"1008";"0";"0";"0";"4.21";"2593";"1048";"100%,25%,50%"
"1233";"P 31";"22778";"13";"1681";"1078";"0";"0";"0";"4.32";"2593";"1048";"100%,25%,50%"
"1234";"P 31";"22791";"13";"1784";"1048";"0";"0";"4.79";"4.28";"2593";"1048";"100%,25%,50%"
"1235";"P 31";"22805";"14";"1767";"1094";"0";"0";"4.82";"4.29";"2593";"1048";"100%,25%,50%"
"1236";"P 31";"22819";"13";"1674";"1051";"0";"0";"0";"4.26";"2593";"1048";"100%,25%,50%"
"1237";"P 31";"22833";"13";"1810";"1160";"0";"0";"4.86";"4.28";"2593";"1048";"10%,100%,25%,50%"
"1238";"P 31";"22846";"13";"1767";"1071";"0";"0";"4.77";"4.34";"2593";"1048";"100%,25%,50%"
"1239";"P 31";"22861";"14";"1790";"1101";"0";"0";"4.82";"4.34";"2593";"1048";"100%,25%,50%"
"1240";"P 31";"22874";"13";"1804";"1101";"0";"0";"4.84";"4.36";"2593";"1048";"100%,25%,50%"
"1241";"P 31";"22888";"14";"1668";"1008";"0";"0";"0";"4.33";"2593";"1048";"100%,25%,50%"
"1242";"P 31";"22902";"13";"1664";"1054";"0";"0";"0";"4.24";"2593";"1048";"100%,25%,50%"
"1243";"P 31";"22916";"13";"1684";"1034";"0";"0";"0";"4.39";"2593";"1048";"100%,25%,50%"
"1244";"P 31";"22929";"13";"1790";"1078";"0";"0";"4.93";"4.31";"2593";"1048";"100%,25%,50%"
"1245";"P 31";"22957";"27";"1651";"1018";"0";"0";"0";"4.25";"2593";"1048";"100%,25%,50%"
