"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"751";"P 26";"12495";"14";"1565";"1187";"0";"0";"3.75";"0";"-";"-";"100%,25%,50%"
"752";"P 26";"12509";"14";"1525";"1117";"0";"0";"3.68";"3.86";"-";"-";"100%,25%,50%"
"753";"P 26";"12523";"13";"1535";"1167";"0";"0";"3.72";"3.93";"-";"-";"100%,25%,50%"
"754";"P 26";"12537";"14";"1525";"1084";"0";"0";"3.69";"3.94";"-";"-";"100%,25%,50%"
"755";"P 26";"12551";"14";"1509";"1124";"0";"0";"3.72";"0";"-";"-";"100%,25%,50%"
"756";"P 26";"12565";"14";"1519";"1101";"0";"0";"3.71";"0";"-";"-";"100%,25%,50%"
"757";"P 26";"12579";"13";"1522";"1154";"0";"0";"3.8";"0";"-";"-";"100%,25%,50%"
"758";"P 26";"12593";"14";"1519";"1177";"0";"0";"3.76";"3.98";"-";"-";"100%,25%,50%"
"759";"P 26";"12607";"13";"1538";"1190";"0";"0";"3.79";"3.93";"-";"-";"100%,25%,50%"
"760";"P 26";"12622";"14";"1535";"1157";"0";"0";"3.83";"3.92";"-";"-";"100%,25%,50%"
"761";"P 26";"12636";"14";"1548";"1104";"0";"0";"3.85";"3.99";"-";"-";"100%,25%,50%"
"762";"P 26";"12650";"14";"1505";"1114";"0";"0";"3.79";"0";"-";"-";"100%,25%,50%"
"763";"P 26";"12664";"14";"1525";"1164";"0";"0";"3.84";"4.1";"-";"-";"100%,25%,50%"
"764";"P 26";"12678";"14";"1522";"1207";"0";"0";"3.8";"0";"-";"-";"100%,25%,50%"
"765";"P 26";"12692";"14";"1509";"1154";"0";"0";"3.81";"0";"-";"-";"100%,25%,50%"
"766";"P 26";"12706";"13";"1519";"1154";"0";"0";"3.9";"0";"-";"-";"100%,25%,50%"
"767";"P 26";"12720";"14";"1515";"1157";"0";"0";"3.87";"0";"-";"-";"100%,25%,50%"
"768";"P 26";"12734";"14";"1515";"1213";"0";"0";"3.91";"3.97";"-";"-";"100%,25%,50%"
"769";"P 26";"12748";"13";"1489";"1150";"0";"0";"3.89";"0";"-";"-";"100%,25%,50%"
"770";"P 26";"12762";"14";"1538";"1250";"0";"0";"3.9";"0";"-";"-";"100%,25%,50%"
"771";"P 26";"12776";"14";"1552";"1200";"0";"0";"3.81";"0";"-";"-";"100%,25%,50%"
"772";"P 26";"12791";"14";"1519";"1117";"0";"0";"3.87";"0";"-";"-";"100%,25%,50%"
"773";"P 26";"12805";"13";"1572";"1223";"0";"0";"3.91";"0";"-";"-";"100%,25%,50%"
"774";"P 26";"12819";"14";"1519";"1184";"0";"0";"3.91";"0";"-";"-";"100%,25%,50%"
"775";"P 26";"12832";"13";"1900";"1177";"0";"0";"0";"4.05";"-";"-";"100%,25%,50%"
"776";"P 26";"12847";"14";"1568";"1243";"0";"0";"3.86";"4.08";"-";"-";"100%,25%,50%"
"777";"P 26";"12861";"14";"1542";"1194";"0";"0";"3.89";"4.15";"-";"-";"100%,25%,50%"
"778";"P 26";"12889";"27";"1562";"1180";"0";"0";"3.92";"4.12";"-";"-";"100%,25%,50%"
"779";"P 26";"12903";"14";"1936";"1197";"0";"0";"0";"4.14";"-";"-";"100%,25%,50%"
"780";"P 26";"12917";"14";"1926";"1267";"0";"0";"0";"4.22";"-";"-";"100%,25%,50%"
"781";"P 26";"12931";"14";"1452";"1227";"0";"0";"3.94";"4.18";"-";"-";"100%,50%"
"782";"P 26";"12959";"27";"1555";"1207";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"783";"P 26";"12974";"14";"1907";"1233";"0";"0";"0";"4.17";"-";"-";"100%,25%,50%"
"784";"P 26";"12987";"13";"1522";"1197";"0";"0";"3.99";"0";"-";"-";"100%,25%,50%"
"785";"P 26";"13002";"14";"1548";"1180";"0";"0";"3.91";"4.15";"-";"-";"100%,25%,50%"
"786";"P 26";"13029";"27";"1509";"1227";"0";"0";"4.03";"0";"-";"-";"100%,25%,50%"
"787";"P 26";"13044";"14";"1568";"1243";"0";"0";"4.01";"4.26";"-";"-";"100%,25%,50%"
"788";"P 26";"13072";"28";"1880";"1217";"0";"0";"0";"4.21";"-";"-";"100%,25%,50%"
"789";"P 26";"13086";"13";"1538";"1270";"0";"0";"4.03";"0";"-";"-";"100%,25%,50%"
"790";"P 26";"13100";"14";"1880";"1174";"0";"0";"0";"4.2";"-";"-";"100%,25%,50%"
"791";"P 26";"13114";"13";"1485";"1296";"0";"0";"4.02";"0";"-";"-";"100%,25%,50%"
"792";"P 26";"13128";"14";"1943";"1240";"0";"0";"0";"4.27";"-";"-";"100%,25%,50%"
"793";"P 26";"13142";"13";"1926";"1230";"0";"0";"0";"4.25";"-";"-";"100%,25%,50%"
"794";"P 26";"13157";"14";"1495";"1204";"0";"0";"3.99";"4.22";"-";"-";"100%,25%,50%"
"795";"P 26";"13170";"13";"1492";"1253";"0";"0";"4.05";"0";"-";"-";"100%,25%,50%"
"796";"P 26";"13185";"14";"1545";"1220";"0";"0";"4.08";"0";"-";"-";"100%,25%,50%"
"797";"P 26";"13213";"28";"1910";"1200";"0";"0";"0";"4.25";"-";"-";"100%,25%,50%"
"798";"P 26";"13241";"28";"1887";"1194";"0";"0";"0";"4.22";"-";"-";"100%,25%,50%"
"799";"P 26";"13255";"14";"1529";"1263";"0";"0";"4.08";"4.28";"-";"-";"100%,25%,50%"
"800";"P 26";"13269";"13";"1920";"1230";"0";"0";"0";"4.27";"-";"-";"100%,25%,50%"
"801";"P 26";"13283";"14";"1532";"1280";"0";"0";"4.06";"4.27";"-";"-";"100%,25%,50%"
"802";"P 26";"13297";"14";"1548";"1260";"0";"0";"4.05";"4.26";"-";"-";"100%,25%,50%"
"803";"P 26";"13311";"13";"1923";"1247";"0";"0";"0";"4.25";"-";"-";"100%,25%,50%"
"804";"P 26";"13325";"14";"1913";"1263";"0";"0";"0";"4.23";"-";"-";"100%,25%,50%"
"805";"P 26";"13339";"13";"1926";"1230";"0";"0";"0";"4.27";"-";"-";"100%,25%,50%"
"806";"P 26";"13367";"28";"1525";"1247";"0";"0";"4.05";"4.19";"-";"-";"100%,25%,50%"
"807";"P 26";"13382";"14";"1930";"1233";"0";"0";"0";"4.24";"-";"-";"100%,25%,50%"
"808";"P 26";"13410";"28";"1933";"1263";"0";"0";"0";"4.25";"-";"-";"100%,25%,50%"
"809";"P 26";"13438";"27";"1943";"1190";"0";"0";"0";"4.3";"-";"-";"100%,25%,50%"
"810";"P 26";"13452";"13";"1933";"1223";"0";"0";"0";"4.29";"-";"-";"100%,25%,50%"
"811";"P 26";"13466";"14";"1940";"1257";"0";"0";"0";"4.34";"-";"-";"100%,25%,50%"
"812";"P 26";"13480";"14";"1502";"1210";"0";"0";"4.03";"4.23";"-";"-";"100%,25%,50%"
"813";"P 26";"13508";"28";"1485";"1137";"0";"0";"4.02";"0";"-";"-";"100%,25%,50%"
"814";"P 26";"13522";"13";"1943";"1180";"0";"0";"0";"4.33";"-";"-";"100%,25%,50%"
"815";"P 26";"13536";"14";"1966";"1200";"0";"0";"0";"4.32";"-";"-";"100%,25%,50%"
"816";"P 26";"13550";"13";"1963";"1160";"0";"0";"0";"4.35";"-";"-";"100%,25%,50%"
"817";"P 26";"13565";"14";"1479";"1260";"0";"0";"3.98";"4.35";"-";"-";"100%,25%,50%"
"818";"P 26";"13592";"27";"1469";"1247";"0";"0";"4.01";"4.39";"-";"-";"100%,25%,50%"
"819";"P 26";"13607";"14";"1926";"1227";"0";"0";"0";"4.22";"-";"-";"100%,25%,50%"
"820";"P 26";"13621";"14";"1475";"1250";"0";"0";"4.07";"0";"-";"-";"100%,25%,50%"
"821";"P 26";"13635";"14";"1960";"1250";"0";"0";"0";"4.29";"-";"-";"100%,25%,50%"
"822";"P 26";"13649";"13";"1970";"1190";"0";"0";"0";"4.27";"-";"-";"100%,25%,50%"
"823";"P 26";"13663";"14";"1953";"1233";"0";"0";"0";"4.32";"-";"-";"100%,25%,50%"
"824";"P 26";"13691";"27";"1966";"1194";"0";"0";"0";"4.32";"-";"-";"100%,25%,50%"
"825";"P 26";"13705";"14";"1492";"1184";"0";"0";"4.12";"4.28";"-";"-";"100%,25%,50%"
"826";"P 26";"13719";"14";"1943";"1247";"0";"0";"0";"4.35";"-";"-";"100%,25%,50%"
"827";"P 26";"13733";"14";"1970";"1210";"0";"0";"0";"4.28";"-";"-";"100%,25%,50%"
"828";"P 26";"13747";"14";"1983";"1286";"0";"0";"0";"4.38";"-";"-";"100%,25%,50%"
"829";"P 26";"13762";"14";"1970";"1220";"0";"0";"0";"4.33";"-";"-";"100%,25%,50%"
"830";"P 26";"13790";"28";"1522";"1213";"0";"0";"4.07";"4.33";"-";"-";"100%,25%,50%"
"831";"P 26";"13804";"14";"1986";"1170";"0";"0";"0";"4.31";"-";"-";"100%,25%,50%"
"832";"P 26";"13818";"13";"1983";"1227";"0";"0";"0";"4.3";"-";"-";"100%,25%,50%"
"833";"P 26";"13832";"14";"1999";"1270";"0";"0";"0";"4.25";"-";"-";"100%,25%,50%"
"834";"P 26";"13846";"14";"2003";"1270";"0";"0";"0";"4.27";"-";"-";"100%,25%,50%"
"835";"P 26";"13860";"13";"1472";"1154";"0";"0";"3.95";"4.29";"-";"-";"100%,25%,50%"
"836";"P 26";"13874";"14";"1495";"1240";"0";"0";"3.89";"4.24";"-";"-";"100%,25%,50%"
"837";"P 26";"13902";"28";"1459";"1187";"0";"0";"3.97";"4.31";"-";"-";"100%,50%"
"838";"P 26";"13930";"28";"1466";"1174";"0";"0";"3.92";"0";"-";"-";"100%,25%,50%"
"839";"P 26";"13944";"14";"1479";"1230";"0";"0";"4.04";"4.29";"-";"-";"100%,25%,50%"
"840";"P 26";"13958";"14";"1452";"1243";"0";"0";"3.99";"0";"-";"-";"100%,50%"
"841";"P 26";"13972";"13";"1449";"1194";"0";"0";"3.95";"0";"-";"-";"100%,50%"
"842";"P 26";"13987";"14";"1462";"1184";"0";"0";"3.99";"0";"-";"-";"100%,25%,50%"
"843";"P 26";"14001";"13";"2046";"1253";"0";"0";"0";"4.26";"-";"-";"100%,25%,50%"
"844";"P 26";"14015";"14";"1499";"1247";"0";"0";"4";"4.27";"-";"-";"100%,25%,50%"
"845";"P 26";"14028";"13";"1442";"1210";"0";"0";"3.98";"0";"-";"-";"100%,50%"
"846";"P 26";"14071";"42";"1456";"1227";"0";"0";"4.01";"0";"-";"-";"100%,25%,50%"
"847";"P 26";"14085";"14";"1449";"1200";"0";"0";"3.98";"4.26";"-";"-";"100%,50%"
"848";"P 26";"14099";"14";"1439";"1170";"0";"0";"3.96";"4.29";"-";"-";"100%,50%"
"849";"P 26";"14113";"13";"1475";"1223";"0";"0";"3.9";"4.26";"-";"-";"100%,25%,50%"
"850";"P 26";"14127";"14";"2033";"1257";"0";"0";"0";"4.28";"-";"-";"100%,25%,50%"
"851";"P 26";"14141";"13";"1963";"1280";"0";"0";"0";"4.28";"-";"-";"100%,25%,50%"
"852";"P 26";"14156";"14";"1479";"1247";"0";"0";"3.94";"4.34";"-";"-";"100%,25%,50%"
"853";"P 26";"14169";"13";"1459";"1247";"0";"0";"4.01";"0";"-";"-";"100%,25%,50%"
"854";"P 26";"14183";"13";"1993";"1250";"0";"0";"0";"4.38";"-";"-";"100%,25%,50%"
"855";"P 26";"14197";"14";"1449";"1237";"0";"0";"3.92";"4.3";"-";"-";"100%,50%"
"856";"P 26";"14212";"14";"2013";"1290";"0";"0";"0";"4.34";"-";"-";"100%,25%,50%"
"857";"P 26";"14226";"14";"1469";"1180";"0";"0";"4";"0";"-";"-";"100%,25%,50%"
"858";"P 26";"14240";"14";"1446";"1286";"0";"0";"3.98";"4.37";"-";"-";"100%,50%"
"859";"P 26";"14282";"42";"1462";"1220";"0";"0";"3.98";"4.38";"-";"-";"100%,25%,50%"
"860";"P 26";"14296";"14";"1502";"1290";"0";"0";"4.08";"0";"-";"-";"100%,25%,50%"
"861";"P 26";"14324";"28";"1475";"1187";"0";"0";"4";"0";"-";"-";"100%,25%,50%"
"862";"P 26";"14352";"28";"1446";"1276";"0";"0";"3.99";"0";"-";"-";"100%,50%"
"863";"P 26";"14367";"14";"1452";"1177";"0";"0";"4";"0";"-";"-";"100%,50%"
"864";"P 26";"14394";"27";"1495";"1190";"0";"0";"4.06";"4.32";"-";"-";"100%,25%,50%"
"865";"P 26";"14409";"14";"1469";"1250";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"866";"P 26";"14437";"28";"2029";"1323";"0";"0";"0";"4.42";"-";"-";"100%,25%,50%"
"867";"P 26";"14451";"13";"1472";"1217";"0";"0";"4.06";"4.35";"-";"-";"100%,25%,50%"
"868";"P 26";"14465";"14";"2042";"1233";"0";"0";"0";"4.36";"-";"-";"100%,25%,50%"
"869";"P 26";"14479";"13";"1505";"1164";"0";"0";"3.96";"4.35";"-";"-";"100%,25%,50%"
"870";"P 26";"14493";"14";"1456";"1240";"0";"0";"3.97";"4.34";"-";"-";"100%,25%,50%"
"871";"P 26";"14507";"14";"1462";"1190";"0";"0";"3.97";"4.38";"-";"-";"100%,25%,50%"
"872";"P 26";"14521";"14";"1459";"1217";"0";"0";"4.03";"4.37";"-";"-";"100%,25%,50%"
"873";"P 26";"14535";"14";"2036";"1303";"0";"0";"0";"4.38";"-";"-";"100%,25%,50%"
"874";"P 26";"14564";"28";"1449";"1230";"0";"0";"3.92";"4.42";"-";"-";"100%,50%"
"875";"P 26";"14577";"13";"2013";"1290";"0";"0";"0";"4.39";"-";"-";"100%,25%,50%"
"876";"P 26";"14592";"14";"1466";"1184";"0";"0";"4.06";"0";"-";"-";"100%,25%,50%"
"877";"P 26";"14606";"14";"1502";"1220";"0";"0";"4.03";"0";"-";"-";"100%,25%,50%"
"878";"P 26";"14620";"13";"2016";"1257";"0";"0";"0";"4.34";"-";"-";"100%,25%,50%"
"879";"P 26";"14634";"14";"1462";"1213";"0";"0";"4.07";"4.42";"-";"-";"100%,25%,50%"
"880";"P 26";"14648";"14";"2009";"1220";"0";"0";"0";"4.34";"-";"-";"100%,25%,50%"
"881";"P 26";"14662";"14";"2006";"1270";"0";"0";"0";"4.36";"-";"-";"100%,25%,50%"
"882";"P 26";"14676";"14";"1999";"1263";"0";"0";"0";"4.35";"-";"-";"100%,25%,50%"
"883";"P 26";"14690";"14";"2016";"1253";"0";"0";"0";"4.31";"-";"-";"100%,25%,50%"
"884";"P 26";"14704";"13";"2003";"1247";"0";"0";"0";"4.35";"-";"-";"100%,25%,50%"
"885";"P 26";"14718";"14";"1472";"1184";"0";"0";"4.05";"4.35";"-";"-";"100%,25%,50%"
"886";"P 26";"14747";"28";"2019";"1253";"0";"0";"0";"4.39";"-";"-";"100%,25%,50%"
"887";"P 26";"14760";"13";"2059";"1243";"0";"0";"0";"4.34";"-";"-";"100%,50%"
"888";"P 26";"14775";"14";"2029";"1263";"0";"0";"0";"4.35";"-";"-";"100%,25%,50%"
"889";"P 26";"14803";"28";"1466";"1147";"0";"0";"4.08";"4.38";"-";"-";"100%,50%"
"890";"P 26";"14817";"14";"1542";"1267";"0";"0";"4.06";"4.34";"-";"-";"100%,25%,50%"
"891";"P 26";"14831";"13";"1489";"1220";"0";"0";"3.98";"4.37";"-";"-";"100%,25%,50%"
"892";"P 26";"14845";"14";"2026";"1253";"0";"0";"0";"4.29";"-";"-";"100%,25%,50%"
"893";"P 26";"14859";"13";"1439";"1263";"0";"0";"3.9";"4.33";"-";"-";"100%,50%"
"894";"P 26";"14873";"14";"1475";"1200";"0";"0";"3.98";"4.36";"-";"-";"100%,25%,50%"
"895";"P 26";"14887";"14";"1439";"1217";"0";"0";"3.97";"0";"-";"-";"100%,50%"
"896";"P 26";"14915";"28";"1956";"1267";"0";"0";"0";"4.36";"-";"-";"100%,25%,50%"
"897";"P 26";"14929";"14";"1436";"1167";"0";"0";"3.94";"0";"-";"-";"100%,50%"
"898";"P 26";"14957";"27";"1452";"1237";"0";"0";"4.04";"0";"-";"-";"100%,50%"
"899";"P 26";"14986";"28";"1439";"1204";"0";"0";"3.94";"4.33";"-";"-";"100%,50%"
"900";"P 26";"15000";"13";"2046";"1320";"0";"0";"0";"4.34";"-";"-";"100%,50%"
"901";"P 26";"15014";"14";"1456";"1160";"0";"0";"4.04";"4.34";"-";"-";"100%,50%"
"902";"P 26";"15028";"14";"2046";"1290";"0";"0";"0";"4.35";"-";"-";"100%,50%"
"903";"P 26";"15056";"28";"2026";"1310";"0";"0";"0";"4.39";"-";"-";"100%,25%,50%"
"904";"P 26";"15070";"14";"1462";"1204";"0";"0";"3.93";"0";"-";"-";"100%,25%,50%"
"905";"P 26";"15084";"13";"1469";"1204";"0";"0";"3.94";"0";"-";"-";"100%,25%,50%"
"906";"P 26";"15098";"14";"1462";"1250";"0";"0";"4";"4.35";"-";"-";"100%,25%,50%"
"907";"P 26";"15112";"13";"1442";"1247";"0";"0";"3.92";"4.34";"-";"-";"100%,50%"
"908";"P 26";"15126";"14";"2052";"1213";"0";"0";"0";"4.33";"-";"-";"100%,50%"
"909";"P 26";"15140";"13";"1429";"1233";"0";"0";"3.93";"0";"-";"-";"100%,50%"
"910";"P 26";"15169";"28";"1459";"1247";"0";"0";"4";"4.45";"-";"-";"100%,25%,50%"
"911";"P 26";"15183";"14";"1449";"1260";"0";"0";"3.99";"4.45";"-";"-";"100%,50%"
"912";"P 26";"15197";"14";"1446";"1180";"0";"0";"4";"4.39";"-";"-";"100%,50%"
"913";"P 26";"15211";"14";"1452";"1144";"0";"0";"3.92";"4.45";"-";"-";"100%,50%"
"914";"P 26";"15239";"28";"1495";"1204";"0";"0";"3.99";"4.39";"-";"-";"100%,25%,50%"
"915";"P 26";"15253";"14";"1456";"1223";"0";"0";"3.97";"4.41";"-";"-";"100%,25%,50%"
"916";"P 26";"15267";"13";"2042";"1276";"0";"0";"0";"4.45";"-";"-";"100%,25%,50%"
"917";"P 26";"15281";"13";"1466";"1200";"0";"0";"4.07";"0";"-";"-";"100%,25%,50%"
"918";"P 26";"15295";"14";"1482";"1247";"0";"0";"4.13";"4.45";"-";"-";"100%,25%,50%"
"919";"P 26";"15309";"13";"1492";"1200";"0";"0";"4.06";"4.41";"-";"-";"100%,25%,50%"
"920";"P 26";"15323";"14";"2003";"1326";"0";"0";"0";"4.44";"-";"-";"100%,25%,50%"
"921";"P 26";"15337";"13";"2082";"1257";"0";"0";"0";"4.4";"-";"-";"100%,50%"
"922";"P 26";"15366";"28";"1459";"1180";"0";"0";"4.05";"0";"-";"-";"100%,50%"
"923";"P 26";"15380";"14";"1976";"1276";"0";"0";"0";"4.43";"-";"-";"100%,25%,50%"
"924";"P 26";"15393";"13";"2062";"1273";"0";"0";"0";"4.42";"-";"-";"100%,50%"
"925";"P 26";"15408";"14";"2056";"1213";"0";"0";"0";"4.43";"-";"-";"100%,50%"
"926";"P 26";"15422";"13";"1462";"1190";"0";"0";"4.08";"4.45";"-";"-";"100%,25%,50%"
"927";"P 26";"15436";"14";"2029";"1260";"0";"0";"0";"4.4";"-";"-";"100%,25%,50%"
"928";"P 26";"15464";"28";"2079";"1220";"0";"0";"0";"4.44";"-";"-";"100%,50%"
"929";"P 26";"15478";"14";"2089";"1237";"0";"0";"0";"4.43";"-";"-";"100%,50%"
"930";"P 26";"15506";"28";"1509";"1180";"0";"0";"4.04";"4.42";"-";"-";"100%,25%,50%"
"931";"P 26";"15520";"13";"1459";"1194";"0";"0";"4.03";"0";"-";"-";"100%,25%,50%"
"932";"P 26";"15535";"14";"1479";"1117";"0";"0";"3.99";"4.42";"-";"-";"100%,50%"
"933";"P 26";"15548";"13";"1462";"1180";"0";"0";"4.02";"0";"-";"-";"100%,25%,50%"
"934";"P 26";"15562";"13";"1449";"1131";"0";"0";"4.02";"4.42";"-";"-";"100%,50%"
"935";"P 26";"15577";"14";"1466";"1194";"0";"0";"4.02";"4.44";"-";"-";"100%,25%,50%"
"936";"P 26";"15591";"14";"1989";"1250";"0";"0";"0";"4.41";"-";"-";"100%,25%,50%"
"937";"P 26";"15605";"14";"2049";"1260";"0";"0";"0";"4.46";"-";"-";"100%,50%"
"938";"P 26";"15633";"28";"2036";"1190";"0";"0";"0";"4.47";"-";"-";"100%,25%,50%"
"939";"P 26";"15647";"13";"1416";"1210";"0";"0";"4.09";"4.45";"-";"-";"100%,50%"
"940";"P 26";"15675";"28";"1489";"1081";"0";"0";"-1";"4.49";"-";"-";"100%,50%"
"941";"P 26";"15689";"14";"1469";"1220";"0";"0";"4.15";"4.46";"-";"-";"100%,25%,50%"
"942";"P 26";"15703";"13";"2069";"1217";"0";"0";"0";"4.48";"-";"-";"100%,50%"
"943";"P 26";"15717";"14";"1502";"1170";"0";"0";"4.08";"4.44";"-";"-";"100%,25%,50%"
"944";"P 26";"15731";"14";"2013";"1190";"0";"0";"0";"4.45";"-";"-";"100%,25%,50%"
"945";"P 26";"15746";"14";"2079";"1220";"0";"0";"0";"4.45";"-";"-";"100%,50%"
"946";"P 26";"15774";"28";"2056";"1273";"0";"0";"0";"4.53";"-";"-";"100%,50%"
"947";"P 26";"15802";"28";"2072";"1190";"0";"0";"0";"4.44";"-";"-";"100%,50%"
"948";"P 26";"15816";"14";"2062";"1243";"0";"0";"0";"4.54";"-";"-";"100%,50%"
"949";"P 26";"15830";"14";"1542";"1200";"0";"0";"4.12";"0";"-";"-";"100%,25%,50%"
"950";"P 26";"15844";"13";"2006";"1207";"0";"0";"0";"4.46";"-";"-";"100%,25%,50%"
"951";"P 26";"15858";"14";"2046";"1180";"0";"0";"0";"4.42";"-";"-";"100%,50%"
"952";"P 26";"15872";"13";"2066";"1217";"0";"0";"0";"4.49";"-";"-";"100%,50%"
"953";"P 26";"15886";"14";"1492";"1127";"0";"0";"4.05";"0";"-";"-";"100%,25%,50%"
"954";"P 26";"15900";"13";"1525";"1200";"0";"0";"4.11";"4.46";"-";"-";"100%,25%,50%"
"955";"P 26";"15914";"14";"1515";"1114";"0";"0";"4.09";"0";"-";"-";"100%,25%,50%"
"956";"P 26";"15928";"13";"2013";"1217";"0";"0";"0";"4.5";"-";"-";"100%,25%,50%"
"957";"P 26";"15957";"28";"1973";"1227";"0";"0";"0";"4.48";"-";"-";"100%,25%,50%"
"958";"P 26";"15971";"14";"2052";"1303";"0";"0";"0";"4.46";"-";"-";"100%,50%"
"959";"P 26";"15985";"14";"2036";"1197";"0";"0";"0";"4.43";"-";"-";"100%,25%,50%"
"960";"P 26";"15999";"14";"2042";"1227";"0";"0";"0";"4.45";"-";"-";"100%,25%,50%"
"961";"P 26";"16013";"13";"2046";"1177";"0";"0";"0";"4.42";"-";"-";"100%,50%"
"962";"P 26";"16027";"14";"1502";"1204";"0";"0";"4.23";"4.4";"-";"-";"100%,25%,50%"
"963";"P 26";"16041";"14";"2056";"1210";"0";"0";"0";"4.44";"-";"-";"100%,50%"
"964";"P 26";"16055";"14";"2056";"1184";"0";"0";"0";"4.43";"-";"-";"100%,50%"
"965";"P 26";"16069";"13";"2069";"1263";"0";"0";"0";"4.49";"-";"-";"100%,50%"
"966";"P 26";"16083";"14";"2046";"1270";"0";"0";"0";"4.45";"-";"-";"100%,25%,50%"
"967";"P 26";"16097";"14";"2042";"1210";"0";"0";"0";"4.41";"-";"-";"100%,25%,50%"
"968";"P 26";"16111";"13";"2049";"1197";"0";"0";"0";"4.47";"-";"-";"100%,50%"
"969";"P 26";"16125";"14";"2132";"1217";"0";"0";"0";"4.45";"-";"-";"100%,50%"
"970";"P 26";"16139";"13";"2056";"1230";"0";"0";"0";"4.49";"-";"-";"100%,50%"
"971";"P 26";"16154";"14";"1522";"1147";"0";"0";"4.17";"4.47";"-";"-";"100%,25%,50%"
"972";"P 26";"16168";"13";"1973";"1237";"0";"0";"0";"4.46";"-";"-";"100%,25%,50%"
"973";"P 26";"16182";"14";"1525";"1200";"0";"0";"4.2";"4.49";"-";"-";"100%,25%,50%"
"974";"P 26";"16196";"14";"2059";"1253";"0";"0";"0";"4.49";"-";"-";"100%,50%"
"975";"P 26";"16210";"14";"1973";"1257";"0";"0";"0";"4.47";"-";"-";"100%,25%,50%"
"976";"P 26";"16224";"13";"2059";"1243";"0";"0";"0";"4.48";"-";"-";"100%,50%"
"977";"P 26";"16238";"14";"1538";"1267";"0";"0";"4.17";"4.49";"-";"-";"100%,25%,50%"
"978";"P 26";"16252";"14";"1545";"1217";"0";"0";"4.15";"4.49";"-";"-";"100%,25%,50%"
"979";"P 26";"16266";"13";"1512";"1250";"0";"0";"4.18";"4.48";"-";"-";"100%,25%,50%"
"980";"P 26";"16280";"14";"2052";"1247";"0";"0";"0";"4.51";"-";"-";"100%,50%"
"981";"P 26";"16294";"14";"2029";"1267";"0";"0";"0";"4.47";"-";"-";"100%,25%,50%"
"982";"P 26";"16308";"13";"1456";"1253";"0";"0";"4.17";"4.5";"-";"-";"100%,25%,50%"
"983";"P 26";"16322";"14";"2033";"1263";"0";"0";"0";"4.51";"-";"-";"100%,25%,50%"
"984";"P 26";"16337";"14";"1495";"1197";"0";"0";"4.21";"4.53";"-";"-";"100%,25%,50%"
"985";"P 26";"16351";"14";"2003";"1283";"0";"0";"0";"4.55";"-";"-";"100%,25%,50%"
"986";"P 26";"16365";"13";"1519";"1247";"0";"0";"4.2";"4.47";"-";"-";"100%,25%,50%"
"987";"P 26";"16379";"14";"1495";"1184";"0";"0";"4.15";"4.5";"-";"-";"100%,25%,50%"
"988";"P 26";"16393";"13";"1509";"1230";"0";"0";"4.21";"4.54";"-";"-";"100%,25%,50%"
"989";"P 26";"16407";"14";"1489";"1276";"0";"0";"4.24";"4.52";"-";"-";"100%,25%,50%"
"990";"P 26";"16421";"14";"2033";"1290";"0";"0";"0";"4.53";"-";"-";"100%,25%,50%"
"991";"P 26";"16435";"14";"1502";"1223";"0";"0";"4.18";"4.55";"-";"-";"100%,25%,50%"
"992";"P 26";"16449";"13";"2033";"1250";"0";"0";"0";"4.49";"-";"-";"100%,25%,50%"
"993";"P 26";"16463";"14";"2033";"1290";"0";"0";"0";"4.46";"-";"-";"100%,25%,50%"
"994";"P 26";"16477";"14";"1532";"1260";"0";"0";"4.19";"4.5";"-";"-";"100%,25%,50%"
"995";"P 26";"16491";"14";"1505";"1240";"0";"0";"4.26";"4.49";"-";"-";"100%,25%,50%"
"996";"P 26";"16519";"28";"1505";"1300";"0";"0";"4.22";"0";"-";"-";"100%,25%,50%"
"997";"P 26";"16534";"14";"2033";"1267";"0";"0";"0";"4.49";"-";"-";"100%,25%,50%"
"998";"P 26";"16547";"13";"1442";"1217";"0";"0";"4.22";"0";"-";"-";"100%,50%"
"999";"P 26";"16562";"14";"1966";"1290";"0";"0";"0";"4.53";"-";"-";"100%,25%,50%"
"1000";"P 26";"16575";"13";"1512";"1280";"0";"0";"4.18";"0";"-";"-";"100%,25%,50%"
"1001";"P 26";"16590";"14";"1542";"1207";"0";"0";"4.19";"4.48";"-";"-";"100%,25%,50%"
"1002";"P 26";"16604";"14";"1459";"1257";"0";"0";"4.12";"4.49";"-";"-";"100%,25%,50%"
"1003";"P 26";"16618";"13";"1502";"1273";"0";"0";"4.16";"4.49";"-";"-";"100%,25%,50%"
"1004";"P 26";"16632";"14";"1509";"1290";"0";"0";"4.18";"0";"-";"-";"100%,25%,50%"
"1005";"P 26";"16646";"13";"1505";"1306";"0";"0";"4.21";"4.53";"-";"-";"100%,25%,50%"
"1006";"P 26";"16674";"28";"1502";"1204";"0";"0";"4.21";"4.49";"-";"-";"100%,25%,50%"
"1007";"P 26";"16688";"13";"1492";"1270";"0";"0";"4.18";"4.5";"-";"-";"100%,25%,50%"
