"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"814";"P 23";"15441";"69";"1446";"474";"0";"0";"3.24";"0";"3306";"1220";"100%"
"815";"P 23";"15455";"13";"1608";"1131";"0";"0";"0";"3.21";"3306";"1220";"100%,25%,50%"
"816";"P 23";"15524";"68";"1409";"743";"0";"0";"3.19";"0";"3306";"1220";"100%"
"817";"P 23";"15538";"14";"1412";"590";"0";"0";"3.21";"0";"3306";"1220";"100%"
"818";"P 23";"15552";"13";"1429";"514";"0";"0";"3.21";"0";"3306";"1220";"100%"
"819";"P 23";"15566";"13";"1558";"1121";"0";"0";"0";"3.17";"3306";"1220";"100%,25%,50%"
"820";"P 23";"15579";"13";"1389";"550";"0";"0";"3.21";"3.14";"3306";"1220";"100%"
"821";"P 23";"15593";"13";"1529";"1170";"0";"0";"0";"3.14";"3306";"1220";"100%,25%,50%"
"822";"P 23";"15635";"41";"1582";"530";"0";"0";"3.15";"0";"3306";"1220";"100%"
"823";"P 23";"15648";"13";"1671";"603";"0";"0";"3.15";"0";"3306";"1220";"100%"
"824";"P 23";"15662";"13";"1704";"1260";"0";"0";"0";"3.12";"3306";"1220";"10%,100%,25%,50%"
"825";"P 23";"15676";"14";"1548";"630";"0";"0";"3.15";"0";"3306";"1220";"100%"
"826";"P 23";"15690";"13";"1545";"723";"0";"0";"3.17";"0";"3306";"1220";"100%,50%"
"827";"P 23";"15758";"68";"1548";"633";"0";"0";"3.19";"0";"3306";"1220";"100%"
"828";"P 23";"15855";"96";"1472";"1509";"0";"0";"3.13";"3.12";"3306";"1220";"100%,50%"
"829";"P 23";"15883";"27";"1595";"1323";"0";"0";"0";"3.07";"3306";"1220";"100%,25%,50%"
"830";"P 23";"15896";"13";"1598";"1306";"0";"0";"0";"3.1";"3306";"1220";"100%,25%,50%"
"831";"P 23";"15910";"13";"1608";"1373";"0";"0";"0";"2.89";"3306";"1220";"100%,25%,50%"
"832";"P 23";"15938";"27";"1578";"627";"0";"0";"3.07";"3.08";"3306";"1220";"100%"
"833";"P 23";"15952";"13";"1565";"620";"0";"0";"3.07";"3.08";"3306";"1220";"100%"
"834";"P 23";"15993";"41";"1635";"1263";"0";"0";"0";"3.06";"3306";"1220";"100%,25%,50%"
"835";"P 23";"16007";"13";"1555";"640";"0";"0";"3.16";"0";"3306";"1220";"100%"
"836";"P 23";"16021";"13";"1542";"713";"0";"0";"3.14";"0";"3306";"1220";"100%,50%"
"837";"P 23";"16034";"13";"1568";"733";"0";"0";"3.14";"3.09";"3306";"1220";"100%,50%"
"838";"P 23";"16089";"55";"1542";"822";"0";"0";"3.22";"3.1";"3306";"1220";"100%,50%"
"839";"P 23";"16103";"14";"1555";"719";"0";"0";"3.19";"0";"3306";"1220";"100%,50%"
"840";"P 23";"16144";"41";"1611";"1260";"0";"0";"0";"3.08";"3306";"1220";"100%,25%,50%"
"841";"P 23";"16227";"83";"1485";"643";"0";"0";"3.17";"0";"3306";"1220";"100%"
"842";"P 23";"16241";"13";"1495";"484";"0";"0";"3.14";"0";"3306";"1220";"100%"
"843";"P 23";"16255";"13";"1555";"1141";"0";"0";"0";"3.06";"3306";"1220";"100%,25%,50%"
"844";"P 23";"16269";"14";"1489";"524";"0";"0";"3.15";"3.09";"3306";"1220";"100%"
"845";"P 23";"16282";"13";"1449";"524";"0";"0";"3.15";"3.12";"3306";"1220";"100%"
"846";"P 23";"16296";"13";"1608";"1164";"0";"0";"0";"3.1";"3306";"1220";"100%,25%,50%"
"847";"P 23";"16310";"13";"1562";"1160";"0";"0";"0";"3.1";"3306";"1220";"100%,25%,50%"
"848";"P 23";"16337";"27";"1472";"673";"0";"0";"3.12";"0";"3306";"1220";"100%"
"849";"P 23";"16365";"27";"1469";"467";"0";"0";"3.12";"3.1";"3306";"1220";"100%"
"850";"P 23";"16379";"13";"1456";"507";"0";"0";"3.17";"0";"3306";"1220";"100%"
"851";"P 23";"16393";"13";"1615";"1184";"0";"0";"0";"3.12";"3306";"1220";"100%,25%,50%"
"852";"P 23";"16407";"14";"1475";"524";"0";"0";"3.16";"0";"3306";"1220";"100%"
"853";"P 23";"16448";"40";"1459";"501";"0";"0";"3.14";"0";"3306";"1220";"100%"
"854";"P 23";"16462";"13";"1469";"530";"0";"0";"3.15";"0";"3306";"1220";"100%"
"855";"P 23";"16476";"13";"1515";"617";"0";"0";"3.2";"0";"3306";"1220";"100%"
"856";"P 23";"16503";"27";"1479";"514";"0";"0";"3.18";"3.1";"3306";"1220";"100%"
"857";"P 23";"16517";"13";"1505";"580";"0";"0";"3.19";"0";"3306";"1220";"100%"
"858";"P 23";"16531";"13";"1492";"471";"0";"0";"3.17";"0";"3306";"1220";"100%"
"859";"P 23";"16558";"27";"1466";"527";"0";"0";"3.16";"0";"3306";"1220";"100%"
"860";"P 23";"16572";"13";"1515";"564";"0";"0";"3.21";"0";"3306";"1220";"100%"
"861";"P 23";"16600";"27";"1562";"471";"0";"0";"3.2";"0";"3306";"1220";"100%"
"862";"P 23";"16614";"13";"1555";"1124";"0";"0";"0";"3.16";"3306";"1220";"100%,25%,50%"
"863";"P 23";"16628";"13";"1469";"574";"0";"0";"3.24";"0";"3306";"1220";"100%"
"864";"P 23";"16669";"41";"1482";"567";"0";"0";"3.31";"0";"3306";"1220";"100%"
"865";"P 23";"16724";"54";"1492";"584";"0";"0";"3.24";"3.16";"3306";"1220";"100%"
"866";"P 23";"16738";"14";"1492";"544";"0";"0";"3.24";"3.18";"3306";"1220";"100%"
"867";"P 23";"16752";"13";"1469";"584";"0";"0";"3.21";"2.79";"3306";"1220";"100%"
"868";"P 23";"16765";"13";"1635";"438";"0";"0";"3.28";"0";"3306";"1220";"100%"
"869";"P 23";"16779";"13";"1920";"1101";"0";"0";"0";"3.18";"3306";"1220";"100%,25%,50%"
"870";"P 23";"16793";"13";"1784";"358";"0";"0";"3.23";"0";"3306";"1220";"100%"
"871";"P 23";"16807";"13";"1850";"501";"0";"0";"3.29";"0";"3306";"1220";"100%"
"872";"P 23";"16820";"13";"1807";"401";"0";"0";"3.22";"0";"3306";"1220";"100%"
"873";"P 23";"16834";"13";"1790";"458";"0";"0";"3.23";"0";"3306";"1220";"100%"
"874";"P 23";"16862";"27";"1810";"341";"0";"0";"3.25";"0";"3306";"1220";"100%"
"875";"P 23";"16944";"82";"1907";"464";"0";"0";"3.24";"0";"3306";"1220";"100%"
"876";"P 23";"16958";"13";"1764";"524";"0";"0";"3.25";"3.14";"3306";"1220";"100%"
"877";"P 23";"16972";"13";"1900";"1097";"0";"0";"0";"3.09";"3306";"1220";"100%,25%,50%"
"878";"P 23";"16986";"14";"1804";"434";"0";"0";"3.27";"0";"3306";"1220";"100%"
"879";"P 23";"17000";"13";"1880";"1031";"0";"0";"0";"3.17";"3306";"1220";"100%,25%,50%"
"880";"P 23";"17082";"82";"1771";"514";"0";"0";"3.32";"0";"3306";"1220";"100%"
"881";"P 23";"17124";"41";"1757";"547";"0";"0";"3.32";"0";"3306";"1220";"100%"
"882";"P 23";"17137";"13";"1837";"424";"0";"0";"3.33";"0";"3306";"1220";"100%"
"883";"P 23";"17193";"55";"1800";"494";"0";"0";"3.38";"0";"3306";"1220";"100%"
"884";"P 23";"17220";"27";"1774";"395";"0";"0";"3.39";"0";"3306";"1220";"100%"
"885";"P 23";"17234";"14";"1771";"358";"0";"0";"3.34";"3.23";"3306";"1220";"100%"
"886";"P 23";"17262";"27";"1664";"1220";"0";"0";"0";"3.06";"3306";"1220";"10%,100%,25%,50%"
"887";"P 23";"17289";"27";"1489";"544";"0";"0";"3.35";"3.21";"3306";"1220";"100%"
"888";"P 23";"17303";"13";"1499";"557";"0";"0";"3.33";"0";"3306";"1220";"100%"
"889";"P 23";"17317";"13";"1475";"603";"0";"0";"3.32";"0";"3306";"1220";"100%"
"890";"P 23";"17331";"13";"1515";"564";"0";"0";"3.31";"0";"3306";"1220";"100%"
"891";"P 23";"17344";"13";"1489";"574";"0";"0";"3.34";"0";"3306";"1220";"100%"
"892";"P 23";"17399";"55";"1628";"1114";"0";"0";"0";"3.21";"3306";"1220";"100%,25%,50%"
"893";"P 23";"17427";"27";"1545";"1187";"0";"0";"0";"3.21";"3306";"1220";"100%,25%,50%"
"894";"P 23";"17482";"55";"1621";"1180";"0";"0";"0";"3.19";"3306";"1220";"100%,25%,50%"
"895";"P 23";"17523";"41";"1472";"560";"0";"0";"3.26";"0";"3306";"1220";"100%"
"896";"P 23";"17551";"27";"1366";"1893";"0";"0";"3.31";"0";"3306";"1220";"100%"
"897";"P 23";"17579";"27";"1608";"1150";"0";"0";"0";"3.17";"3306";"1220";"100%,25%,50%"
"898";"P 23";"17593";"13";"1479";"550";"0";"0";"3.24";"0";"3306";"1220";"100%"
"899";"P 23";"17607";"13";"1479";"650";"0";"0";"3.27";"0";"3306";"1220";"100%"
"900";"P 23";"17620";"13";"1469";"580";"0";"0";"3.25";"0";"3306";"1220";"100%"
"901";"P 23";"17648";"27";"1439";"537";"0";"0";"3.17";"0";"3306";"1220";"100%"
"902";"P 23";"17662";"14";"1475";"564";"0";"0";"3.21";"0";"3306";"1220";"100%"
"903";"P 23";"17675";"13";"1466";"557";"0";"0";"3.22";"3.17";"3306";"1220";"100%"
"904";"P 23";"17703";"27";"1406";"633";"0";"0";"3.22";"0";"3306";"1220";"100%"
"905";"P 23";"17731";"27";"1482";"560";"0";"0";"3.21";"0";"3306";"1220";"100%"
"906";"P 23";"17772";"41";"1446";"577";"0";"0";"3.23";"0";"3306";"1220";"100%"
"907";"P 23";"17786";"13";"1416";"673";"0";"0";"3.19";"2.89";"3306";"1220";"100%"
"908";"P 23";"17799";"13";"1562";"1124";"0";"0";"0";"3.1";"3306";"1220";"100%,25%,50%"
"909";"P 23";"17827";"27";"1422";"683";"0";"0";"3.22";"0";"3306";"1220";"100%"
"910";"P 23";"17937";"110";"1359";"703";"0";"0";"3.1";"0";"3306";"1220";"100%"
"911";"P 23";"17965";"27";"1618";"1197";"0";"0";"0";"3.04";"3306";"1220";"100%,25%,50%"
"912";"P 23";"17979";"13";"1615";"1117";"0";"0";"0";"3.05";"3306";"1220";"100%,25%,50%"
"913";"P 23";"18006";"27";"1429";"587";"0";"0";"3.12";"0";"3306";"1220";"100%"
"914";"P 23";"18034";"27";"1340";"693";"0";"0";"3.19";"0";"3306";"1220";"100%"
"915";"P 23";"18062";"27";"1359";"623";"0";"0";"3.16";"0";"3306";"1220";"100%"
"916";"P 23";"18075";"13";"1267";"696";"0";"0";"3.15";"0";"3306";"1220";"100%"
"917";"P 23";"18089";"13";"1601";"1174";"0";"0";"0";"3.08";"3306";"1220";"100%,25%,50%"
"918";"P 23";"18227";"137";"1260";"723";"0";"0";"3.15";"3.11";"3306";"1220";"100%"
"919";"P 23";"18255";"27";"1552";"1257";"0";"0";"0";"3.13";"3306";"1220";"100%,25%,50%"
"920";"P 23";"18337";"82";"1217";"819";"0";"0";"3.21";"0";"3306";"1220";"100%"
"921";"P 23";"18351";"14";"1197";"766";"0";"0";"3.21";"0";"3306";"1220";"100%"
"922";"P 23";"18407";"55";"1200";"743";"0";"0";"3.22";"0";"3306";"1220";"100%"
"923";"P 23";"18503";"95";"1529";"1217";"0";"0";"0";"2.9";"3306";"1220";"100%,25%,50%"
"924";"P 23";"18530";"27";"1101";"862";"0";"0";"3.18";"3.09";"3306";"1220";"100%"
"925";"P 23";"18558";"27";"1094";"836";"0";"0";"3.16";"0";"3306";"1220";"100%"
"926";"P 23";"18585";"27";"1051";"938";"0";"0";"3.19";"0";"3306";"1220";"100%"
"927";"P 23";"18613";"27";"1008";"895";"0";"0";"3.14";"0";"3306";"1220";"100%"
"928";"P 23";"18668";"55";"1515";"1170";"0";"0";"0";"2.65";"3306";"1220";"100%,25%,50%"
"929";"P 23";"18696";"27";"1552";"1180";"0";"0";"0";"3.05";"3306";"1220";"100%,25%,50%"
"930";"P 23";"18806";"110";"968";"1011";"0";"0";"3.09";"0";"3306";"1220";"100%"
"931";"P 23";"18889";"82";"892";"961";"0";"0";"3.1";"0";"3306";"1220";"100%"
"932";"P 23";"18903";"13";"849";"995";"0";"0";"3.05";"0";"3306";"1220";"100%"
"933";"P 23";"18930";"27";"852";"1048";"0";"0";"3.11";"0";"3306";"1220";"100%"
"934";"P 23";"18958";"27";"852";"1024";"0";"0";"3.08";"0";"3306";"1220";"100%"
"935";"P 23";"18972";"14";"852";"1074";"0";"0";"3.12";"0";"3306";"1220";"100%"
"936";"P 23";"18999";"27";"809";"1005";"0";"0";"3.14";"0";"3306";"1220";"100%"
"937";"P 23";"19096";"96";"816";"1034";"0";"0";"3.12";"0";"3306";"1220";"100%"
"938";"P 23";"19123";"27";"1538";"1177";"0";"0";"0";"2.88";"3306";"1220";"100%,25%,50%"
"939";"P 23";"19151";"27";"819";"1094";"0";"0";"3.18";"3.09";"3306";"1220";"100%"
"940";"P 23";"19234";"82";"799";"1141";"0";"0";"3.21";"0";"3306";"1220";"100%"
"941";"P 23";"19247";"13";"789";"1101";"0";"0";"3.22";"0";"3306";"1220";"100%"
"942";"P 23";"19261";"13";"789";"1104";"0";"0";"3.17";"0";"3306";"1220";"100%"
"943";"P 23";"19289";"27";"1562";"1184";"0";"0";"0";"3.18";"3306";"1220";"100%,25%,50%"
"944";"P 23";"19316";"27";"829";"1127";"0";"0";"3.27";"2.95";"3306";"1220";"100%"
"945";"P 23";"19344";"27";"1605";"40";"0";"0";"0";"3.21";"3306";"1220";"-"
"946";"P 23";"19358";"13";"779";"981";"0";"0";"3.24";"0";"3306";"1220";"100%"
"947";"P 23";"19399";"41";"812";"2066";"0";"0";"3.32";"3.2";"3306";"1220";"-"
"948";"P 23";"19562";"162";"1406";"1910";"0";"0";"0";"3.18";"3306";"1220";"100%"
"949";"P 23";"19575";"13";"769";"1548";"0";"0";"3.21";"0";"3306";"1220";"100%"
"950";"P 23";"19589";"13";"882";"1061";"0";"0";"3.22";"3.23";"3306";"1220";"100%"
"951";"P 23";"19603";"14";"872";"809";"0";"0";"3.36";"0";"3306";"1220";"100%"
"952";"P 23";"19644";"41";"912";"799";"0";"0";"3.37";"0";"3306";"1220";"100%"
"953";"P 23";"19658";"14";"962";"882";"0";"0";"3.36";"0";"3306";"1220";"100%"
"954";"P 23";"19700";"41";"945";"978";"0";"0";"3.39";"3.29";"3306";"1220";"100%"
"955";"P 23";"19713";"13";"925";"981";"0";"0";"3.41";"0";"3306";"1220";"100%"
"956";"P 23";"19741";"27";"1505";"1084";"0";"0";"0";"3.32";"3306";"1220";"100%,25%,50%"
"957";"P 23";"19768";"27";"925";"978";"0";"0";"3.42";"3.37";"3306";"1220";"100%"
"958";"P 23";"19782";"14";"981";"908";"0";"0";"3.41";"3.34";"3306";"1220";"100%"
"959";"P 23";"19796";"13";"918";"998";"0";"0";"3.45";"0";"3306";"1220";"100%"
"960";"P 23";"19837";"41";"945";"938";"0";"0";"3.45";"0";"3306";"1220";"100%"
"961";"P 23";"19851";"14";"935";"975";"0";"0";"3.47";"0";"3306";"1220";"100%"
"962";"P 23";"19865";"13";"899";"1058";"0";"0";"3.47";"0";"3306";"1220";"100%"
"963";"P 23";"19879";"14";"928";"1011";"0";"0";"3.47";"0";"3306";"1220";"100%"
"964";"P 23";"19892";"13";"925";"1001";"0";"0";"3.46";"0";"3306";"1220";"100%"
"965";"P 23";"19920";"27";"905";"1044";"0";"0";"3.46";"3.38";"3306";"1220";"100%"
"966";"P 23";"19934";"13";"902";"981";"0";"0";"3.43";"0";"3306";"1220";"100%"
"967";"P 23";"19948";"13";"892";"1005";"0";"0";"3.38";"3.36";"3306";"1220";"100%"
"968";"P 23";"19975";"27";"879";"1034";"0";"0";"3.41";"0";"3306";"1220";"100%"
"969";"P 23";"19989";"13";"905";"1028";"0";"0";"3.31";"0";"3306";"1220";"100%"
"970";"P 23";"20016";"27";"846";"1048";"0";"0";"3.33";"0";"3306";"1220";"100%"
"971";"P 23";"20044";"27";"862";"945";"0";"0";"3.27";"0";"3306";"1220";"100%"
"972";"P 23";"20058";"14";"875";"1124";"0";"0";"3.28";"0";"3306";"1220";"100%"
"973";"P 23";"20154";"96";"779";"1097";"0";"0";"3.25";"0";"3306";"1220";"100%"
"974";"P 23";"20168";"13";"1532";"1107";"0";"0";"0";"2.97";"3306";"1220";"100%,25%,50%"
"975";"P 23";"20182";"14";"1555";"1005";"0";"0";"0";"3.19";"3306";"1220";"100%,50%"
"976";"P 23";"20196";"13";"829";"1094";"0";"0";"3.17";"0";"3306";"1220";"100%"
"977";"P 23";"20209";"13";"759";"1127";"0";"0";"3.16";"0";"3306";"1220";"100%"
"978";"P 23";"20223";"14";"779";"1131";"0";"0";"3.24";"0";"3306";"1220";"100%"
"979";"P 23";"20237";"13";"749";"1104";"0";"0";"3.18";"0";"3306";"1220";"100%"
"980";"P 23";"20251";"14";"726";"1064";"0";"0";"3.16";"0";"3306";"1220";"100%"
"981";"P 23";"20279";"27";"670";"1127";"0";"0";"3.07";"0";"3306";"1220";"100%"
"982";"P 23";"20293";"14";"746";"1124";"0";"0";"3.19";"3.13";"3306";"1220";"100%"
"983";"P 23";"20306";"13";"1509";"1174";"0";"0";"0";"2.74";"3306";"1220";"100%,25%,50%"
"984";"P 23";"20320";"13";"733";"1127";"0";"0";"3.16";"-1";"3306";"1220";"100%"
"985";"P 23";"20348";"27";"693";"1137";"0";"0";"3.15";"0";"3306";"1220";"100%"
"986";"P 23";"20389";"41";"670";"1237";"0";"0";"3.15";"0";"3306";"1220";"100%"
"987";"P 23";"20403";"13";"676";"1207";"0";"0";"3.2";"0";"3306";"1220";"100%"
"988";"P 23";"20458";"55";"650";"1187";"0";"0";"3.14";"0";"3306";"1220";"100%"
"989";"P 23";"20486";"27";"1535";"1197";"0";"0";"0";"2.95";"3306";"1220";"100%,25%,50%"
"990";"P 23";"20499";"13";"1545";"1081";"0";"0";"0";"3.13";"3306";"1220";"100%,25%,50%"
"991";"P 23";"20513";"13";"660";"1194";"0";"0";"3.17";"0";"3306";"1220";"100%"
"992";"P 23";"20610";"96";"1545";"965";"0";"0";"0";"3.17";"3306";"1220";"100%,50%"
"993";"P 23";"20665";"55";"1525";"1250";"0";"0";"0";"2.98";"3306";"1220";"100%,25%,50%"
"994";"P 23";"20692";"27";"1588";"1233";"0";"0";"0";"3.19";"3306";"1220";"100%,25%,50%"
"995";"P 23";"20706";"13";"716";"1492";"0";"0";"3.31";"0";"3306";"1220";"100%"
"996";"P 23";"20748";"41";"703";"1528";"0";"0";"3.3";"0";"3306";"1220";"100%"
"997";"P 23";"20761";"13";"680";"1482";"0";"0";"3.31";"0";"3306";"1220";"100%"
"998";"P 23";"20775";"14";"653";"1572";"0";"0";"3.34";"0";"3306";"1220";"100%"
"999";"P 23";"20789";"13";"693";"1548";"0";"0";"3.34";"0";"3306";"1220";"100%"
"1000";"P 23";"20803";"13";"673";"1502";"0";"0";"3.33";"3.25";"3306";"1220";"100%"
"1001";"P 23";"20817";"14";"670";"1562";"0";"0";"3.42";"0";"3306";"1220";"100%"
"1002";"P 23";"20830";"13";"1542";"1260";"0";"0";"0";"3.08";"3306";"1220";"100%,25%,50%"
"1003";"P 23";"20844";"13";"666";"1555";"0";"0";"3.33";"3.31";"3306";"1220";"100%"
"1004";"P 23";"20872";"27";"653";"1489";"0";"0";"3.37";"0";"3306";"1220";"100%"
"1005";"P 23";"20885";"13";"713";"1601";"0";"0";"3.41";"0";"3306";"1220";"100%"
"1006";"P 23";"20899";"13";"663";"1591";"0";"0";"3.42";"0";"3306";"1220";"100%"
"1007";"P 23";"20954";"55";"640";"1512";"0";"0";"3.5";"3";"3306";"1220";"100%"
"1008";"P 23";"20968";"14";"1608";"13";"0";"0";"0";"3.35";"3306";"1220";"-"
"1009";"P 23";"20982";"13";"637";"1588";"0";"0";"3.46";"0";"3306";"1220";"-"
"1010";"P 23";"21010";"27";"627";"1565";"0";"0";"3.46";"0";"3306";"1220";"-"
"1011";"P 23";"21023";"13";"587";"1595";"0";"0";"3.48";"0";"3306";"1220";"-"
"1012";"P 23";"21037";"13";"640";"1555";"0";"0";"3.46";"0";"3306";"1220";"-"
"1013";"P 23";"21051";"14";"657";"1542";"0";"0";"3.53";"0";"3306";"1220";"100%"
"1014";"P 23";"21106";"55";"1505";"1200";"0";"0";"0";"3.21";"3306";"1220";"100%,25%,50%"
"1015";"P 23";"21120";"13";"547";"925";"0";"0";"3.54";"3.35";"3306";"1220";"-"
"1016";"P 23";"21313";"192";"1744";"1276";"0";"0";"3.62";"0";"3306";"1220";"10%,100%,25%,50%"
"1017";"P 23";"21478";"165";"1787";"504";"0";"0";"3.35";"0";"3306";"1220";"100%"
"1018";"P 23";"21506";"27";"1482";"889";"0";"0";"3.78";"3.55";"3306";"1220";"100%,50%"
"1019";"P 23";"21519";"13";"1525";"719";"0";"0";"3.49";"0";"3306";"1220";"100%,50%"
"1020";"P 23";"21533";"13";"1558";"792";"0";"0";"3.6";"3.46";"3306";"1220";"100%,50%"
"1021";"P 23";"21547";"13";"1509";"809";"0";"0";"3.51";"0";"3306";"1220";"100%,50%"
"1022";"P 23";"21561";"14";"1585";"749";"0";"0";"3.53";"0";"3306";"1220";"100%,50%"
"1023";"P 23";"21575";"13";"1552";"753";"0";"0";"3.55";"0";"3306";"1220";"100%,50%"
"1024";"P 23";"21589";"14";"1482";"766";"0";"0";"3.53";"0";"3306";"1220";"100%,50%"
"1025";"P 23";"21616";"27";"1505";"812";"0";"0";"3.58";"0";"3306";"1220";"100%,50%"
"1026";"P 23";"21644";"27";"1522";"719";"0";"0";"3.57";"3.5";"3306";"1220";"100%,50%"
"1027";"P 23";"21672";"27";"1529";"686";"0";"0";"3.55";"0";"3306";"1220";"100%,50%"
"1028";"P 23";"21685";"13";"1535";"746";"0";"0";"3.58";"3.29";"3306";"1220";"100%,50%"
"1029";"P 23";"21699";"14";"1562";"736";"0";"0";"3.54";"3.45";"3306";"1220";"100%,50%"
"1030";"P 23";"21713";"13";"1744";"703";"0";"0";"3.53";"0";"3306";"1220";"100%,50%"
"1031";"P 23";"21727";"13";"1572";"683";"0";"0";"3.5";"0";"3306";"1220";"100%,50%"
"1032";"P 23";"21740";"13";"1529";"686";"0";"0";"3.53";"0";"3306";"1220";"100%,50%"
"1033";"P 23";"21768";"27";"1522";"719";"0";"0";"3.49";"0";"3306";"1220";"100%,50%"
"1034";"P 23";"21809";"41";"1790";"597";"0";"0";"3.51";"3.41";"3306";"1220";"100%"
"1035";"P 23";"21823";"13";"1608";"643";"0";"0";"3.5";"3.44";"3306";"1220";"100%"
"1036";"P 23";"21837";"13";"1585";"663";"0";"0";"3.45";"3.05";"3306";"1220";"100%,50%"
"1037";"P 23";"21851";"13";"1588";"627";"0";"0";"3.46";"3.44";"3306";"1220";"100%"
"1038";"P 23";"21864";"13";"1608";"637";"0";"0";"3.44";"0";"3306";"1220";"100%"
"1039";"P 23";"21878";"13";"1582";"650";"0";"0";"3.48";"0";"3306";"1220";"100%"
"1040";"P 23";"21892";"13";"1592";"673";"0";"0";"3.47";"0";"3306";"1220";"100%,50%"
"1041";"P 23";"21920";"27";"1611";"593";"0";"0";"3.45";"0";"3306";"1220";"100%"
"1042";"P 23";"21933";"13";"1631";"570";"0";"0";"3.39";"0";"3306";"1220";"100%"
"1043";"P 23";"21947";"13";"1631";"600";"0";"0";"3.41";"0";"3306";"1220";"100%"
"1044";"P 23";"21961";"13";"1694";"580";"0";"0";"3.45";"0";"3306";"1220";"100%"
"1045";"P 23";"21975";"14";"1645";"567";"0";"0";"3.42";"3.4";"3306";"1220";"100%"
"1046";"P 23";"21989";"13";"1744";"1101";"0";"0";"0";"3.38";"3306";"1220";"100%,25%,50%"
"1047";"P 23";"22002";"13";"1598";"610";"0";"0";"3.38";"3.34";"3306";"1220";"100%"
"1048";"P 23";"22016";"13";"1588";"590";"0";"0";"3.43";"3.38";"3306";"1220";"100%"
"1049";"P 23";"22030";"14";"1562";"656";"0";"0";"3.41";"3.36";"3306";"1220";"100%"
"1050";"P 23";"22044";"13";"1737";"1124";"0";"0";"0";"3.31";"3306";"1220";"100%,25%,50%"
"1051";"P 23";"22058";"13";"1601";"637";"0";"0";"3.41";"3.34";"3306";"1220";"100%"
"1052";"P 23";"22071";"13";"1562";"458";"0";"0";"3.37";"0";"3306";"1220";"100%"
"1053";"P 23";"22099";"27";"1605";"517";"0";"0";"3.4";"0";"3306";"1220";"100%"
"1054";"P 23";"22113";"13";"1575";"544";"0";"0";"3.41";"0";"3306";"1220";"100%"
"1055";"P 23";"22127";"13";"1552";"461";"0";"0";"3.4";"3.34";"3306";"1220";"100%"
"1056";"P 23";"22140";"13";"1485";"454";"0";"0";"3.4";"0";"3306";"1220";"100%"
"1057";"P 23";"22168";"27";"1522";"471";"0";"0";"3.35";"0";"3306";"1220";"100%"
"1058";"P 23";"22209";"41";"1704";"1074";"0";"0";"0";"3.36";"3306";"1220";"100%,25%,50%"
"1059";"P 23";"22223";"14";"1525";"477";"0";"0";"3.41";"3.36";"3306";"1220";"100%"
"1060";"P 23";"22237";"13";"1502";"484";"0";"0";"3.39";"0";"3306";"1220";"100%"
"1061";"P 23";"22251";"13";"1532";"507";"0";"0";"3.46";"3.35";"3306";"1220";"100%"
"1062";"P 23";"22264";"13";"1538";"507";"0";"0";"3.46";"0";"3306";"1220";"100%"
"1063";"P 23";"22278";"14";"1552";"481";"0";"0";"3.42";"0";"3306";"1220";"100%"
"1064";"P 23";"22293";"14";"1552";"474";"0";"0";"3.46";"0";"3306";"1220";"100%"
"1065";"P 23";"22306";"13";"1499";"584";"0";"0";"3.42";"3.35";"3306";"1220";"100%"
"1066";"P 23";"22320";"13";"1698";"1078";"0";"0";"0";"3.4";"3306";"1220";"100%,25%,50%"
"1067";"P 23";"22361";"41";"1485";"458";"0";"0";"3.45";"0";"3306";"1220";"100%"
"1068";"P 23";"22402";"41";"1552";"491";"0";"0";"3.48";"0";"3306";"1220";"100%"
"1069";"P 23";"22444";"41";"1568";"398";"0";"0";"3.46";"0";"3306";"1220";"100%"
"1070";"P 23";"22457";"13";"1562";"504";"0";"0";"3.5";"0";"3306";"1220";"100%"
"1071";"P 23";"22471";"14";"1529";"497";"0";"0";"3.52";"0";"3306";"1220";"100%"
"1072";"P 23";"22526";"54";"1774";"1024";"0";"0";"0";"3.41";"3306";"1220";"100%,25%,50%"
"1073";"P 23";"22540";"14";"1565";"511";"0";"0";"3.48";"0";"3306";"1220";"100%"
"1074";"P 23";"22568";"27";"1545";"464";"0";"0";"3.46";"0";"3306";"1220";"100%"
"1075";"P 23";"22581";"13";"1482";"577";"0";"0";"3.55";"0";"3306";"1220";"100%"
"1076";"P 23";"22595";"14";"1552";"458";"0";"0";"3.48";"0";"3306";"1220";"100%"
"1077";"P 23";"22609";"13";"1495";"491";"0";"0";"3.5";"0";"3306";"1220";"100%"
"1078";"P 23";"22623";"13";"1529";"448";"0";"0";"3.45";"0";"3306";"1220";"100%"
"1079";"P 23";"22636";"13";"1515";"511";"0";"0";"3.52";"0";"3306";"1220";"100%"
"1080";"P 23";"22664";"27";"1631";"1091";"0";"0";"0";"3.46";"3306";"1220";"100%,25%,50%"
"1081";"P 23";"22692";"27";"1535";"461";"0";"0";"3.49";"0";"3306";"1220";"100%"
"1082";"P 23";"22705";"13";"1466";"467";"0";"0";"3.47";"0";"3306";"1220";"100%"
"1083";"P 23";"22719";"13";"1475";"593";"0";"0";"3.46";"0";"3306";"1220";"100%"
"1084";"P 23";"22733";"13";"1509";"560";"0";"0";"3.45";"0";"3306";"1220";"100%"
