"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"910";"P 12-1";"14879";"14";"1771";"1167";"0";"0";"4.7";"4.8";"2725";"1575";"10%,100%,25%,50%"
"911";"P 12-1";"14907";"27";"1807";"1200";"0";"0";"4.72";"4.85";"2725";"1575";"10%,100%,25%,50%"
"912";"P 12-1";"14920";"13";"1781";"1117";"0";"0";"4.74";"0";"2725";"1575";"100%,25%,50%"
"913";"P 12-1";"14934";"13";"1764";"1237";"0";"0";"4.8";"4.78";"2725";"1575";"10%,100%,25%,50%"
"914";"P 12-1";"14948";"13";"1784";"1194";"0";"0";"4.69";"4.78";"2725";"1575";"10%,100%,25%,50%"
"915";"P 12-1";"14962";"14";"1764";"1276";"0";"0";"4.75";"4.79";"2725";"1575";"10%,100%,25%,50%"
"916";"P 12-1";"14976";"13";"1794";"1253";"0";"0";"4.79";"0";"2725";"1575";"10%,100%,25%,50%"
"917";"P 12-1";"15003";"27";"1727";"1005";"0";"0";"4.8";"4.77";"2725";"1575";"100%,25%,50%"
"918";"P 12-1";"15017";"14";"1718";"1150";"0";"0";"4.75";"4.81";"2725";"1575";"10%,100%,25%,50%"
"919";"P 12-1";"15031";"13";"1714";"1001";"0";"0";"4.81";"4.82";"2725";"1575";"100%,25%,50%"
"920";"P 12-1";"15045";"14";"1724";"915";"0";"0";"4.81";"4.88";"2725";"1575";"100%,50%"
"921";"P 12-1";"15058";"13";"1741";"1260";"0";"0";"4.85";"4.83";"2725";"1575";"10%,100%,25%,50%"
"922";"P 12-1";"15072";"13";"1734";"1240";"0";"0";"4.81";"0";"2725";"1575";"10%,100%,25%,50%"
"923";"P 12-1";"15086";"13";"1747";"1220";"0";"0";"0";"4.85";"2725";"1575";"10%,100%,25%,50%"
"924";"P 12-1";"15100";"13";"1771";"1204";"0";"0";"4.88";"4.92";"2725";"1575";"10%,100%,25%,50%"
"925";"P 12-1";"15113";"13";"1771";"1141";"0";"0";"4.9";"4.93";"2725";"1575";"10%,100%,25%,50%"
"926";"P 12-1";"15127";"13";"1761";"1064";"0";"0";"4.87";"4.93";"2725";"1575";"100%,25%,50%"
"927";"P 12-1";"15141";"13";"1701";"1021";"0";"0";"4.92";"4.94";"2725";"1575";"100%,25%,50%"
"928";"P 12-1";"15154";"13";"1718";"1111";"0";"0";"4.91";"4.93";"2725";"1575";"100%,25%,50%"
"929";"P 12-1";"15169";"14";"1747";"1174";"0";"0";"4.89";"0";"2725";"1575";"10%,100%,25%,50%"
"930";"P 12-1";"15182";"13";"1757";"1233";"0";"0";"4.9";"0";"2725";"1575";"10%,100%,25%,50%"
"931";"P 12-1";"15196";"13";"1737";"1280";"0";"0";"4.92";"4.99";"2725";"1575";"10%,100%,25%,50%"
"932";"P 12-1";"15210";"14";"1727";"1177";"0";"0";"4.95";"4.94";"2725";"1575";"10%,100%,25%,50%"
"933";"P 12-1";"15223";"13";"1771";"1190";"0";"0";"4.96";"4.91";"2725";"1575";"10%,100%,25%,50%"
"934";"P 12-1";"15238";"14";"1744";"1286";"0";"0";"4.88";"4.96";"2725";"1575";"10%,100%,25%,50%"
"935";"P 12-1";"15251";"13";"1774";"1313";"0";"0";"4.89";"4.84";"2725";"1575";"10%,100%,25%,50%"
"936";"P 12-1";"15265";"13";"1721";"1204";"0";"0";"4.81";"4.87";"2725";"1575";"10%,100%,25%,50%"
"937";"P 12-1";"15279";"13";"1774";"1127";"0";"0";"4.82";"4.84";"2725";"1575";"10%,100%,25%,50%"
"938";"P 12-1";"15293";"13";"1751";"1247";"0";"0";"4.83";"4.83";"2725";"1575";"10%,100%,25%,50%"
"939";"P 12-1";"15307";"13";"1721";"1091";"0";"0";"4.78";"4.76";"2725";"1575";"100%,25%,50%"
"940";"P 12-1";"15320";"13";"1711";"1074";"0";"0";"4.78";"4.78";"2725";"1575";"100%,25%,50%"
"941";"P 12-1";"15334";"14";"1734";"1253";"0";"0";"4.72";"0";"2725";"1575";"10%,100%,25%,50%"
"942";"P 12-1";"15348";"13";"1754";"1257";"0";"0";"4.7";"4.75";"2725";"1575";"10%,100%,25%,50%"
"943";"P 12-1";"15361";"13";"1741";"1051";"0";"0";"4.76";"4.76";"2725";"1575";"100%,25%,50%"
"944";"P 12-1";"15375";"13";"1727";"1011";"0";"0";"4.75";"4.77";"2725";"1575";"100%,25%,50%"
"945";"P 12-1";"15389";"13";"1727";"1230";"0";"0";"4.68";"4.76";"2725";"1575";"10%,100%,25%,50%"
"946";"P 12-1";"15403";"13";"1761";"1210";"0";"0";"4.7";"0";"2725";"1575";"10%,100%,25%,50%"
"947";"P 12-1";"15417";"13";"1754";"1131";"0";"0";"4.65";"4.76";"2725";"1575";"10%,100%,25%,50%"
"948";"P 12-1";"15430";"13";"1734";"1150";"0";"0";"4.68";"4.72";"2725";"1575";"10%,100%,25%,50%"
"949";"P 12-1";"15444";"13";"1754";"1170";"0";"0";"4.63";"4.74";"2725";"1575";"10%,100%,25%,50%"
"950";"P 12-1";"15458";"13";"1754";"1253";"0";"0";"4.69";"4.79";"2725";"1575";"10%,100%,25%,50%"
"951";"P 12-1";"15472";"13";"1698";"1170";"0";"0";"0";"4.75";"2725";"1575";"10%,100%,25%,50%"
"952";"P 12-1";"15486";"13";"1721";"1064";"0";"0";"4.67";"4.74";"2725";"1575";"100%,25%,50%"
"953";"P 12-1";"15500";"13";"1731";"1200";"0";"0";"4.69";"0";"2725";"1575";"10%,100%,25%,50%"
"954";"P 12-1";"15513";"13";"1757";"1154";"0";"0";"4.64";"4.77";"2725";"1575";"10%,100%,25%,50%"
"955";"P 12-1";"15527";"14";"1711";"1091";"0";"0";"4.69";"4.78";"2725";"1575";"100%,25%,50%"
"956";"P 12-1";"15541";"13";"1708";"1141";"0";"0";"4.72";"4.78";"2725";"1575";"10%,100%,25%,50%"
"957";"P 12-1";"15554";"13";"1731";"1127";"0";"0";"0";"4.73";"2725";"1575";"100%,25%,50%"
"958";"P 12-1";"15568";"13";"1701";"1127";"0";"0";"4.72";"4.78";"2725";"1575";"100%,25%,50%"
"959";"P 12-1";"15582";"14";"1721";"1247";"0";"0";"4.74";"4.75";"2725";"1575";"10%,100%,25%,50%"
"960";"P 12-1";"15610";"27";"1708";"1290";"0";"0";"4.71";"0";"2725";"1575";"10%,100%,25%,50%"
"961";"P 12-1";"15624";"13";"1734";"1177";"0";"0";"4.75";"4.81";"2725";"1575";"10%,100%,25%,50%"
"962";"P 12-1";"15637";"13";"1691";"1247";"0";"0";"4.75";"4.8";"2725";"1575";"10%,100%,25%,50%"
"963";"P 12-1";"15665";"27";"1741";"2188";"0";"0";"5.69";"4.78";"2725";"1575";"100%"
"964";"P 12-1";"15679";"13";"1737";"1243";"0";"0";"0";"4.8";"2725";"1575";"10%,100%,25%,50%"
"965";"P 12-1";"15692";"13";"1698";"1187";"0";"0";"4.75";"4.8";"2725";"1575";"10%,100%,25%,50%"
"966";"P 12-1";"15706";"14";"1714";"1068";"0";"0";"4.75";"4.82";"2725";"1575";"100%,25%,50%"
"967";"P 12-1";"15720";"13";"1737";"1333";"0";"0";"4.79";"4.82";"2725";"1575";"10%,100%,25%,50%"
"968";"P 12-1";"15734";"13";"1701";"1237";"0";"0";"4.74";"4.83";"2725";"1575";"10%,100%,25%,50%"
"969";"P 12-1";"15748";"13";"1727";"1230";"0";"0";"4.72";"4.85";"2725";"1575";"10%,100%,25%,50%"
"970";"P 12-1";"15762";"13";"1704";"1144";"0";"0";"4.72";"4.81";"2725";"1575";"10%,100%,25%,50%"
"971";"P 12-1";"15775";"13";"1691";"1184";"0";"0";"4.79";"4.79";"2725";"1575";"10%,100%,25%,50%"
"972";"P 12-1";"15789";"13";"1741";"1336";"0";"0";"4.76";"4.81";"2725";"1575";"10%,100%,25%,50%"
"973";"P 12-1";"15803";"13";"1727";"1237";"0";"0";"4.81";"4.83";"2725";"1575";"10%,100%,25%,50%"
"974";"P 12-1";"15816";"13";"1688";"1286";"0";"0";"4.77";"4.9";"2725";"1575";"10%,100%,25%,50%"
"975";"P 12-1";"15831";"14";"1711";"1240";"0";"0";"4.76";"4.9";"2725";"1575";"10%,100%,25%,50%"
"976";"P 12-1";"15844";"13";"1691";"1223";"0";"0";"4.78";"0";"2725";"1575";"10%,100%,25%,50%"
"977";"P 12-1";"15858";"13";"1701";"1091";"0";"0";"4.84";"4.95";"2725";"1575";"100%,25%,50%"
"978";"P 12-1";"15872";"13";"1711";"1320";"0";"0";"4.89";"4.98";"2725";"1575";"10%,100%,25%,50%"
"979";"P 12-1";"15885";"13";"1737";"1300";"0";"0";"4.87";"4.91";"2725";"1575";"10%,100%,25%,50%"
"980";"P 12-1";"15899";"14";"1708";"1303";"0";"0";"4.81";"4.98";"2725";"1575";"10%,100%,25%,50%"
"981";"P 12-1";"15913";"13";"1747";"1363";"0";"0";"4.88";"4.94";"2725";"1575";"100%,25%,50%"
"982";"P 12-1";"15927";"13";"1704";"1121";"0";"0";"4.87";"5.06";"2725";"1575";"100%,25%,50%"
"983";"P 12-1";"15941";"13";"1691";"1276";"0";"0";"4.89";"5";"2725";"1575";"10%,100%,25%,50%"
"984";"P 12-1";"15955";"13";"1694";"1141";"0";"0";"4.93";"5.01";"2725";"1575";"100%,25%,50%"
"985";"P 12-1";"15968";"13";"1737";"1402";"0";"0";"4.92";"4.99";"2725";"1575";"100%,25%,50%"
"986";"P 12-1";"15982";"13";"1718";"1326";"0";"0";"4.93";"5.06";"2725";"1575";"10%,100%,25%,50%"
"987";"P 12-1";"15996";"13";"1678";"1273";"0";"0";"4.94";"5.07";"2725";"1575";"10%,100%,25%,50%"
"988";"P 12-1";"16010";"13";"1724";"1243";"0";"0";"4.94";"5.08";"2725";"1575";"10%,100%,25%,50%"
"989";"P 12-1";"16023";"13";"1721";"1213";"0";"0";"4.95";"5.08";"2725";"1575";"10%,100%,25%,50%"
"990";"P 12-1";"16037";"14";"1711";"1187";"0";"0";"5";"5.01";"2725";"1575";"10%,100%,25%,50%"
"991";"P 12-1";"16051";"13";"1714";"1141";"0";"0";"4.99";"5.12";"2725";"1575";"10%,100%,25%,50%"
"992";"P 12-1";"16065";"13";"1711";"1293";"0";"0";"4.99";"5.12";"2725";"1575";"10%,100%,25%,50%"
"993";"P 12-1";"16092";"27";"1661";"1124";"0";"0";"4.96";"5.12";"2725";"1575";"100%,25%,50%"
"994";"P 12-1";"16106";"13";"1708";"1220";"0";"0";"5.02";"5.1";"2725";"1575";"10%,100%,25%,50%"
"995";"P 12-1";"16120";"13";"1694";"1273";"0";"0";"5.03";"5.03";"2725";"1575";"10%,100%,25%,50%"
"996";"P 12-1";"16134";"13";"1718";"1257";"0";"0";"5.05";"5.1";"2725";"1575";"10%,100%,25%,50%"
"997";"P 12-1";"16147";"13";"1704";"1097";"0";"0";"5.01";"5.11";"2725";"1575";"100%,25%,50%"
"998";"P 12-1";"16161";"13";"1674";"1237";"0";"0";"5.01";"5.11";"2725";"1575";"10%,100%,25%,50%"
"999";"P 12-1";"16175";"14";"1721";"1247";"0";"0";"0";"5.05";"2725";"1575";"10%,100%,25%,50%"
"1000";"P 12-1";"16189";"13";"1655";"1107";"0";"0";"5.08";"5.09";"2725";"1575";"100%,25%,50%"
"1001";"P 12-1";"16203";"13";"1671";"1028";"0";"0";"5.08";"5.06";"2725";"1575";"100%,25%,50%"
"1002";"P 12-1";"16217";"14";"1664";"1220";"0";"0";"5.06";"5.08";"2725";"1575";"10%,100%,25%,50%"
"1003";"P 12-1";"16230";"13";"1704";"1326";"0";"0";"5.07";"5.14";"2725";"1575";"10%,100%,25%,50%"
"1004";"P 12-1";"16244";"13";"1711";"1243";"0";"0";"5.08";"5.11";"2725";"1575";"10%,100%,25%,50%"
"1005";"P 12-1";"16258";"13";"1664";"1250";"0";"0";"5.08";"5.12";"2725";"1575";"10%,100%,25%,50%"
"1006";"P 12-1";"16272";"14";"1701";"1104";"0";"0";"5.07";"5.23";"2725";"1575";"100%,25%,50%"
"1007";"P 12-1";"16286";"13";"1661";"1091";"0";"0";"5.07";"5.12";"2725";"1575";"100%,25%,50%"
"1008";"P 12-1";"16299";"13";"1698";"1230";"0";"0";"5.11";"5.12";"2725";"1575";"10%,100%,25%,50%"
"1009";"P 12-1";"16313";"13";"1681";"1137";"0";"0";"5.09";"5.15";"2725";"1575";"100%,25%,50%"
"1010";"P 12-1";"16327";"14";"1678";"1174";"0";"0";"5.07";"5.15";"2725";"1575";"10%,100%,25%,50%"
"1011";"P 12-1";"16341";"13";"1674";"1290";"0";"0";"5.06";"5.13";"2725";"1575";"10%,100%,25%,50%"
"1012";"P 12-1";"16355";"14";"1648";"1144";"0";"0";"5.06";"5.1";"2725";"1575";"100%,25%,50%"
"1013";"P 12-1";"16368";"13";"1694";"1227";"0";"0";"5.01";"5.11";"2725";"1575";"10%,100%,25%,50%"
"1014";"P 12-1";"16382";"13";"1681";"1233";"0";"0";"5.02";"5.08";"2725";"1575";"10%,100%,25%,50%"
"1015";"P 12-1";"16396";"13";"1704";"1157";"0";"0";"5.01";"5.05";"2725";"1575";"10%,100%,25%,50%"
"1016";"P 12-1";"16410";"14";"1668";"1144";"0";"0";"5.01";"5.06";"2725";"1575";"100%,25%,50%"
"1017";"P 12-1";"16423";"13";"1668";"1180";"0";"0";"5.01";"5.04";"2725";"1575";"10%,100%,25%,50%"
"1018";"P 12-1";"16437";"13";"1708";"1177";"0";"0";"5.02";"5.03";"2725";"1575";"10%,100%,25%,50%"
"1019";"P 12-1";"16451";"13";"1688";"1200";"0";"0";"5.06";"5.02";"2725";"1575";"10%,100%,25%,50%"
"1020";"P 12-1";"16479";"27";"1691";"1502";"0";"0";"5";"5.03";"2725";"1575";"100%,25%,50%"
"1021";"P 12-1";"16492";"13";"1674";"1097";"0";"0";"5.01";"5.09";"2725";"1575";"100%,25%,50%"
"1022";"P 12-1";"16506";"13";"1708";"1147";"0";"0";"4.99";"5.02";"2725";"1575";"10%,100%,25%,50%"
"1023";"P 12-1";"16520";"14";"1681";"1230";"0";"0";"5";"5.01";"2725";"1575";"10%,100%,25%,50%"
"1024";"P 12-1";"16534";"13";"1701";"1068";"0";"0";"4.92";"5.01";"2725";"1575";"100%,25%,50%"
"1025";"P 12-1";"16548";"14";"1691";"1131";"0";"0";"4.95";"5.01";"2725";"1575";"100%,25%,50%"
"1026";"P 12-1";"16561";"13";"1704";"1078";"0";"0";"4.9";"5.02";"2725";"1575";"100%,25%,50%"
"1027";"P 12-1";"16575";"14";"1694";"1081";"0";"0";"4.91";"4.99";"2725";"1575";"100%,25%,50%"
"1028";"P 12-1";"16589";"13";"1724";"1220";"0";"0";"0";"5.04";"2725";"1575";"10%,100%,25%,50%"
"1029";"P 12-1";"16603";"13";"1684";"1177";"0";"0";"4.93";"5.01";"2725";"1575";"10%,100%,25%,50%"
"1030";"P 12-1";"16616";"13";"1691";"1190";"0";"0";"4.95";"5.05";"2725";"1575";"10%,100%,25%,50%"
"1031";"P 12-1";"16630";"13";"1684";"1091";"0";"0";"4.9";"5.03";"2725";"1575";"100%,25%,50%"
"1032";"P 12-1";"16644";"13";"1704";"1180";"0";"0";"4.91";"5.01";"2725";"1575";"10%,100%,25%,50%"
"1033";"P 12-1";"16658";"13";"1698";"1223";"0";"0";"4.96";"0";"2725";"1575";"10%,100%,25%,50%"
"1034";"P 12-1";"16671";"13";"1718";"1240";"0";"0";"4.95";"5.1";"2725";"1575";"10%,100%,25%,50%"
"1035";"P 12-1";"16686";"14";"1688";"1160";"0";"0";"4.93";"5.01";"2725";"1575";"10%,100%,25%,50%"
"1036";"P 12-1";"16699";"13";"1688";"1048";"0";"0";"4.94";"5.1";"2725";"1575";"100%,25%,50%"
"1037";"P 12-1";"16713";"13";"1734";"1210";"0";"0";"4.95";"5.06";"2725";"1575";"10%,100%,25%,50%"
"1038";"P 12-1";"16727";"13";"1727";"1243";"0";"0";"4.99";"5.16";"2725";"1575";"10%,100%,25%,50%"
"1039";"P 12-1";"16741";"13";"1724";"1177";"0";"0";"4.92";"5.04";"2725";"1575";"10%,100%,25%,50%"
"1040";"P 12-1";"16754";"13";"1734";"1174";"0";"0";"4.99";"5.06";"2725";"1575";"10%,100%,25%,50%"
"1041";"P 12-1";"16782";"27";"1711";"1286";"0";"0";"4.99";"5.06";"2725";"1575";"10%,100%,25%,50%"
"1042";"P 12-1";"16796";"13";"1741";"1150";"0";"0";"5.01";"5.09";"2725";"1575";"10%,100%,25%,50%"
"1043";"P 12-1";"16810";"13";"1708";"1210";"0";"0";"5.03";"5.14";"2725";"1575";"10%,100%,25%,50%"
"1044";"P 12-1";"16823";"13";"1704";"1207";"0";"0";"5";"5.12";"2725";"1575";"10%,100%,25%,50%"
"1045";"P 12-1";"16837";"14";"1724";"1243";"0";"0";"5.02";"5.07";"2725";"1575";"10%,100%,25%,50%"
"1046";"P 12-1";"16851";"13";"1711";"1160";"0";"0";"5.06";"5.09";"2725";"1575";"10%,100%,25%,50%"
"1047";"P 12-1";"16865";"14";"1704";"1237";"0";"0";"5.04";"5.12";"2725";"1575";"10%,100%,25%,50%"
"1048";"P 12-1";"16878";"12";"1714";"1068";"0";"0";"5.03";"5.1";"2725";"1575";"100%,25%,50%"
"1049";"P 12-1";"16892";"13";"1711";"1154";"0";"0";"5.04";"5.1";"2725";"1575";"10%,100%,25%,50%"
"1050";"P 12-1";"16906";"13";"1718";"1283";"0";"0";"5.08";"5.06";"2725";"1575";"10%,100%,25%,50%"
"1051";"P 12-1";"16920";"13";"1688";"1286";"0";"0";"5.04";"5.13";"2725";"1575";"10%,100%,25%,50%"
"1052";"P 12-1";"16934";"13";"1727";"1034";"0";"0";"5.05";"5.07";"2725";"1575";"100%,25%,50%"
"1053";"P 12-1";"16947";"13";"1721";"1097";"0";"0";"5.04";"5.07";"2725";"1575";"100%,25%,50%"
"1054";"P 12-1";"16961";"14";"1734";"1087";"0";"0";"5";"5.1";"2725";"1575";"100%,25%,50%"
"1055";"P 12-1";"16975";"13";"1727";"1121";"0";"0";"5.01";"5.12";"2725";"1575";"100%,25%,50%"
"1056";"P 12-1";"16989";"13";"1747";"1260";"0";"0";"0";"5.06";"2725";"1575";"10%,100%,25%,50%"
"1057";"P 12-1";"17002";"13";"1714";"1167";"0";"0";"5.03";"5.04";"2725";"1575";"10%,100%,25%,50%"
"1058";"P 12-1";"17017";"14";"1721";"1048";"0";"0";"5.04";"5.08";"2725";"1575";"100%,25%,50%"
"1059";"P 12-1";"17030";"13";"1734";"1237";"0";"0";"5.06";"5.04";"2725";"1575";"10%,100%,25%,50%"
"1060";"P 12-1";"17044";"13";"1704";"1293";"0";"0";"5.02";"5.01";"2725";"1575";"10%,100%,25%,50%"
"1061";"P 12-1";"17058";"13";"1714";"1127";"0";"0";"5";"5.01";"2725";"1575";"100%,25%,50%"
"1062";"P 12-1";"17072";"13";"1718";"1257";"0";"0";"5.01";"5.04";"2725";"1575";"10%,100%,25%,50%"
"1063";"P 12-1";"17085";"13";"1721";"1187";"0";"0";"5.04";"5.06";"2725";"1575";"10%,100%,25%,50%"
"1064";"P 12-1";"17099";"13";"1724";"1237";"0";"0";"5";"5.01";"2725";"1575";"10%,100%,25%,50%"
"1065";"P 12-1";"17113";"13";"1721";"1366";"0";"0";"4.95";"5.01";"2725";"1575";"100%,25%,50%"
"1066";"P 12-1";"17126";"13";"1684";"1144";"0";"0";"4.99";"5";"2725";"1575";"100%,25%,50%"
"1067";"P 12-1";"17141";"14";"1731";"1124";"0";"0";"4.99";"4.97";"2725";"1575";"100%,25%,50%"
"1068";"P 12-1";"17154";"13";"1731";"1180";"0";"0";"4.97";"4.94";"2725";"1575";"10%,100%,25%,50%"
"1069";"P 12-1";"17168";"14";"1751";"1184";"0";"0";"4.93";"4.99";"2725";"1575";"10%,100%,25%,50%"
"1070";"P 12-1";"17182";"13";"1734";"1204";"0";"0";"4.95";"4.95";"2725";"1575";"10%,100%,25%,50%"
"1071";"P 12-1";"17195";"13";"1724";"1117";"0";"0";"4.92";"0";"2725";"1575";"100%,25%,50%"
"1072";"P 12-1";"17210";"14";"1718";"1276";"0";"0";"4.91";"4.95";"2725";"1575";"10%,100%,25%,50%"
"1073";"P 12-1";"17223";"13";"1731";"1091";"0";"0";"4.9";"4.94";"2725";"1575";"100%,25%,50%"
"1074";"P 12-1";"17237";"13";"1711";"1154";"0";"0";"4.87";"4.98";"2725";"1575";"10%,100%,25%,50%"
"1075";"P 12-1";"17251";"13";"1724";"1180";"0";"0";"4.86";"4.89";"2725";"1575";"10%,100%,25%,50%"
"1076";"P 12-1";"17265";"14";"1741";"1306";"0";"0";"4.86";"4.9";"2725";"1575";"10%,100%,25%,50%"
"1077";"P 12-1";"17279";"13";"1718";"1290";"0";"0";"4.89";"4.94";"2725";"1575";"10%,100%,25%,50%"
"1078";"P 12-1";"17292";"13";"1727";"1101";"0";"0";"4.83";"4.89";"2725";"1575";"100%,25%,50%"
"1079";"P 12-1";"17306";"13";"1721";"1210";"0";"0";"4.9";"4.94";"2725";"1575";"10%,100%,25%,50%"
"1080";"P 12-1";"17320";"13";"1718";"1227";"0";"0";"4.87";"4.9";"2725";"1575";"10%,100%,25%,50%"
"1081";"P 12-1";"17333";"13";"1757";"1330";"0";"0";"4.84";"0";"2725";"1575";"10%,100%,25%,50%"
"1082";"P 12-1";"17347";"14";"1718";"1320";"0";"0";"4.89";"4.91";"2725";"1575";"10%,100%,25%,50%"
"1083";"P 12-1";"17361";"13";"1664";"1286";"0";"0";"4.87";"0";"2725";"1575";"10%,100%,25%,50%"
"1084";"P 12-1";"17375";"13";"1718";"1243";"0";"0";"0";"4.86";"2725";"1575";"10%,100%,25%,50%"
"1085";"P 12-1";"17389";"14";"1714";"1363";"0";"0";"4.83";"4.92";"2725";"1575";"100%,25%,50%"
"1086";"P 12-1";"17402";"13";"1741";"1336";"0";"0";"4.8";"4.88";"2725";"1575";"10%,100%,25%,50%"
"1087";"P 12-1";"17416";"13";"1734";"1303";"0";"0";"4.87";"0";"2725";"1575";"10%,100%,25%,50%"
"1088";"P 12-1";"17430";"13";"1781";"1230";"0";"0";"4.83";"4.88";"2725";"1575";"10%,100%,25%,50%"
"1089";"P 12-1";"17444";"13";"1708";"1197";"0";"0";"4.76";"4.81";"2725";"1575";"10%,100%,25%,50%"
"1090";"P 12-1";"17458";"14";"1711";"1363";"0";"0";"4.83";"0";"2725";"1575";"100%,25%,50%"
"1091";"P 12-1";"17472";"13";"1718";"1160";"0";"0";"4.79";"4.8";"2725";"1575";"10%,100%,25%,50%"
"1092";"P 12-1";"17485";"13";"1767";"1293";"0";"0";"4.74";"4.84";"2725";"1575";"10%,100%,25%,50%"
"1093";"P 12-1";"17513";"27";"1741";"1296";"0";"0";"4.74";"4.78";"2725";"1575";"10%,100%,25%,50%"
"1094";"P 12-1";"17526";"13";"1741";"1339";"0";"0";"4.75";"4.76";"2725";"1575";"10%,100%,25%,50%"
"1095";"P 12-1";"17540";"14";"1704";"1078";"0";"0";"4.84";"4.79";"2725";"1575";"100%,25%,50%"
"1096";"P 12-1";"17554";"13";"1708";"1283";"0";"0";"4.83";"4.75";"2725";"1575";"10%,100%,25%,50%"
"1097";"P 12-1";"17568";"13";"1744";"1240";"0";"0";"4.81";"4.8";"2725";"1575";"10%,100%,25%,50%"
"1098";"P 12-1";"17582";"14";"1691";"1263";"0";"0";"4.79";"4.79";"2725";"1575";"10%,100%,25%,50%"
"1099";"P 12-1";"17596";"13";"1701";"1207";"0";"0";"4.76";"0";"2725";"1575";"10%,100%,25%,50%"
"1100";"P 12-1";"17623";"27";"1754";"1320";"0";"0";"4.77";"4.77";"2725";"1575";"10%,100%,25%,50%"
"1101";"P 12-1";"17637";"14";"1747";"1194";"0";"0";"4.73";"4.68";"2725";"1575";"10%,100%,25%,50%"
"1102";"P 12-1";"17650";"12";"1734";"1373";"0";"0";"4.73";"0";"2725";"1575";"100%,25%,50%"
"1103";"P 12-1";"17665";"14";"1744";"1333";"0";"0";"4.72";"0";"2725";"1575";"10%,100%,25%,50%"
"1104";"P 12-1";"17678";"13";"1628";"1200";"0";"0";"0";"4.72";"2725";"1575";"100%,25%,50%"
"1105";"P 12-1";"17692";"13";"1751";"1396";"0";"0";"4.73";"4.75";"2725";"1575";"100%,25%,50%"
"1106";"P 12-1";"17706";"13";"1711";"1280";"0";"0";"4.67";"4.72";"2725";"1575";"10%,100%,25%,50%"
"1107";"P 12-1";"17720";"13";"1724";"1250";"0";"0";"4.65";"4.67";"2725";"1575";"10%,100%,25%,50%"
"1108";"P 12-1";"17734";"13";"1704";"1263";"0";"0";"4.69";"4.73";"2725";"1575";"10%,100%,25%,50%"
"1109";"P 12-1";"17747";"13";"1714";"1237";"0";"0";"4.7";"4.71";"2725";"1575";"10%,100%,25%,50%"
"1110";"P 12-1";"17761";"13";"1727";"1416";"0";"0";"4.69";"0";"2725";"1575";"100%,25%,50%"
"1111";"P 12-1";"17775";"14";"1708";"1389";"0";"0";"4.65";"4.69";"2725";"1575";"100%,25%,50%"
"1112";"P 12-1";"17789";"13";"1741";"1436";"0";"0";"4.66";"4.7";"2725";"1575";"100%,25%,50%"
"1113";"P 12-1";"17802";"13";"1764";"1399";"0";"0";"4.67";"4.66";"2725";"1575";"100%,25%,50%"
"1114";"P 12-1";"17816";"13";"1734";"1339";"0";"0";"4.63";"4.65";"2725";"1575";"10%,100%,25%,50%"
"1115";"P 12-1";"17830";"14";"1704";"1237";"0";"0";"4.66";"4.63";"2725";"1575";"10%,100%,25%,50%"
"1116";"P 12-1";"17844";"13";"1721";"1276";"0";"0";"4.68";"4.66";"2725";"1575";"10%,100%,25%,50%"
"1117";"P 12-1";"17858";"14";"1734";"1393";"0";"0";"4.64";"4.66";"2725";"1575";"100%,25%,50%"
"1118";"P 12-1";"17871";"13";"1701";"1270";"0";"0";"4.56";"4.57";"2725";"1575";"10%,100%,25%,50%"
"1119";"P 12-1";"17885";"13";"1714";"1412";"0";"0";"4.58";"4.61";"2725";"1575";"100%,25%,50%"
"1120";"P 12-1";"17899";"14";"1724";"1293";"0";"0";"4.53";"4.57";"2725";"1575";"10%,100%,25%,50%"
"1121";"P 12-1";"17913";"13";"1711";"1323";"0";"0";"4.58";"4.61";"2725";"1575";"10%,100%,25%,50%"
"1122";"P 12-1";"17927";"13";"1727";"1270";"0";"0";"4.53";"4.62";"2725";"1575";"10%,100%,25%,50%"
"1123";"P 12-1";"17940";"13";"1714";"1260";"0";"0";"4.51";"4.59";"2725";"1575";"10%,100%,25%,50%"
"1124";"P 12-1";"17954";"13";"1718";"1356";"0";"0";"4.61";"4.59";"2725";"1575";"100%,25%,50%"
"1125";"P 12-1";"17968";"13";"1704";"1330";"0";"0";"4.56";"4.62";"2725";"1575";"10%,100%,25%,50%"
"1126";"P 12-1";"17982";"13";"1731";"1366";"0";"0";"4.59";"0";"2725";"1575";"100%,25%,50%"
"1127";"P 12-1";"17995";"13";"1701";"1343";"0";"0";"4.57";"4.61";"2725";"1575";"100%,25%,50%"
"1128";"P 12-1";"18009";"13";"1724";"1323";"0";"0";"4.55";"4.63";"2725";"1575";"10%,100%,25%,50%"
"1129";"P 12-1";"18023";"13";"1741";"1253";"0";"0";"4.58";"4.53";"2725";"1575";"10%,100%,25%,50%"
"1130";"P 12-1";"18037";"13";"1708";"1230";"0";"0";"4.56";"4.61";"2725";"1575";"10%,100%,25%,50%"
"1131";"P 12-1";"18050";"13";"1711";"1243";"0";"0";"4.59";"4.57";"2725";"1575";"10%,100%,25%,50%"
"1132";"P 12-1";"18064";"13";"1711";"1283";"0";"0";"4.58";"4.57";"2725";"1575";"10%,100%,25%,50%"
