"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"756";"P 41";"11880";"13";"1761";"1111";"0";"0";"4.27";"4.38";"2092";"1005";"100%,25%,50%"
"757";"P 41";"11894";"13";"1708";"932";"0";"0";"0";"4.33";"2092";"1005";"100%,50%"
"758";"P 41";"11908";"13";"1777";"1127";"0";"0";"4.37";"4.38";"2092";"1005";"10%,100%,25%,50%"
"759";"P 41";"11921";"13";"1688";"1038";"0";"0";"0";"4.44";"2092";"1005";"100%,25%,50%"
"760";"P 41";"11935";"13";"1761";"1144";"0";"0";"4.27";"0";"2092";"1005";"10%,100%,25%,50%"
"761";"P 41";"11948";"13";"1645";"981";"0";"0";"0";"4.36";"2092";"1005";"100%,25%,50%"
"762";"P 41";"11962";"13";"1674";"955";"0";"0";"0";"4.36";"2092";"1005";"100%,25%,50%"
"763";"P 41";"11975";"13";"1754";"1087";"0";"0";"4.39";"4.35";"2092";"1005";"100%,25%,50%"
"764";"P 41";"11989";"13";"1834";"988";"0";"0";"0";"4.41";"2092";"1005";"100%,25%,50%"
"765";"P 41";"12002";"13";"2155";"1005";"0";"0";"4.36";"4.38";"2092";"1005";"100%,50%"
"766";"P 41";"12016";"13";"2265";"961";"0";"0";"4.37";"4.36";"2092";"1005";"100%,50%"
"767";"P 41";"12029";"13";"2069";"826";"0";"0";"0";"4.4";"2092";"1005";"100%,50%"
"768";"P 41";"12043";"13";"2105";"826";"0";"0";"0";"4.36";"2092";"1005";"100%,50%"
"769";"P 41";"12057";"13";"2072";"812";"0";"0";"0";"4.39";"2092";"1005";"100%,50%"
"770";"P 41";"12070";"13";"2238";"961";"0";"0";"4.37";"4.39";"2092";"1005";"100%,50%"
"771";"P 41";"12083";"13";"2275";"942";"0";"0";"4.32";"4.4";"2092";"1005";"100%"
"772";"P 41";"12097";"13";"2251";"985";"0";"0";"4.41";"4.41";"2092";"1005";"100%,50%"
"773";"P 41";"12111";"13";"2046";"819";"0";"0";"0";"4.48";"2092";"1005";"100%,50%"
"774";"P 41";"12124";"13";"2042";"859";"0";"0";"0";"4.44";"2092";"1005";"100%,50%"
"775";"P 41";"12138";"13";"2222";"998";"0";"0";"4.4";"4.38";"2092";"1005";"100%,50%"
"776";"P 41";"12151";"13";"2294";"2182";"0";"0";"4.41";"4.4";"2092";"1005";"100%"
"777";"P 41";"12165";"13";"2231";"958";"0";"0";"4.35";"4.36";"2092";"1005";"100%,50%"
"778";"P 41";"12178";"13";"2105";"836";"0";"0";"0";"4.36";"2092";"1005";"100%,50%"
"779";"P 41";"12191";"13";"2222";"961";"0";"0";"4.32";"4.34";"2092";"1005";"100%,50%"
"780";"P 41";"12205";"13";"2066";"809";"0";"0";"0";"4.37";"2092";"1005";"100%,50%"
"781";"P 41";"12219";"13";"2238";"925";"0";"0";"4.34";"4.35";"2092";"1005";"100%,50%"
"782";"P 41";"12232";"13";"2225";"978";"0";"0";"4.38";"4.36";"2092";"1005";"100%,50%"
"783";"P 41";"12246";"13";"2228";"935";"0";"0";"4.35";"4.34";"2092";"1005";"100%,50%"
"784";"P 41";"12259";"13";"2225";"975";"0";"0";"4.36";"4.31";"2092";"1005";"100%,50%"
"785";"P 41";"12273";"13";"2278";"968";"0";"0";"4.32";"4.38";"2092";"1005";"100%"
"786";"P 41";"12286";"13";"2059";"816";"0";"0";"0";"4.37";"2092";"1005";"100%,50%"
"787";"P 41";"12300";"13";"2258";"1021";"0";"0";"4.33";"0";"2092";"1005";"100%,50%"
"788";"P 41";"12313";"13";"2258";"1024";"0";"0";"4.38";"4.43";"2092";"1005";"100%,50%"
"789";"P 41";"12327";"13";"2261";"1001";"0";"0";"4.37";"4.34";"2092";"1005";"100%,50%"
"790";"P 41";"12340";"13";"2275";"952";"0";"0";"4.32";"4.3";"2092";"1005";"100%"
"791";"P 41";"12354";"13";"2079";"826";"0";"0";"0";"4.33";"2092";"1005";"100%,50%"
"792";"P 41";"12367";"13";"2086";"779";"0";"0";"0";"4.31";"2092";"1005";"100%,50%"
"793";"P 41";"12381";"13";"2265";"955";"0";"0";"4.31";"4.29";"2092";"1005";"100%,50%"
"794";"P 41";"12394";"13";"2271";"1369";"0";"0";"4.36";"4.42";"2092";"1005";"100%,50%"
"795";"P 41";"12421";"27";"2086";"859";"0";"0";"0";"4.35";"2092";"1005";"100%,50%"
"796";"P 41";"12435";"13";"2076";"799";"0";"0";"0";"4.3";"2092";"1005";"100%,50%"
"797";"P 41";"12448";"13";"2092";"895";"0";"0";"0";"4.36";"2092";"1005";"100%,50%"
"798";"P 41";"12462";"13";"2102";"882";"0";"0";"0";"4.38";"2092";"1005";"100%,50%"
"799";"P 41";"12476";"13";"2328";"2009";"0";"0";"4.29";"4.36";"2092";"1005";"100%"
"800";"P 41";"12489";"13";"2115";"862";"0";"0";"0";"4.33";"2092";"1005";"100%,50%"
"801";"P 41";"12503";"13";"2092";"802";"0";"0";"0";"4.35";"2092";"1005";"100%,50%"
"802";"P 41";"12516";"13";"2271";"968";"0";"0";"4.33";"4.5";"2092";"1005";"100%,50%"
"803";"P 41";"12530";"13";"2278";"942";"0";"0";"4.29";"4.46";"2092";"1005";"100%"
"804";"P 41";"12543";"13";"2072";"899";"0";"0";"0";"4.47";"2092";"1005";"100%,50%"
"805";"P 41";"12557";"13";"2046";"859";"0";"0";"0";"4.33";"2092";"1005";"100%,50%"
"806";"P 41";"12570";"13";"2275";"1840";"0";"0";"4.29";"4.38";"2092";"1005";"100%"
"807";"P 41";"12584";"13";"2271";"1001";"0";"0";"4.39";"4.42";"2092";"1005";"100%,50%"
"808";"P 41";"12597";"13";"2255";"902";"0";"0";"4.35";"4.41";"2092";"1005";"100%"
"809";"P 41";"12611";"13";"2222";"1005";"0";"0";"4.35";"4.37";"2092";"1005";"100%,50%"
"810";"P 41";"12638";"26";"2026";"869";"0";"0";"0";"4.45";"2092";"1005";"100%,50%"
"811";"P 41";"12651";"13";"2248";"885";"0";"0";"4.38";"4.45";"2092";"1005";"100%"
"812";"P 41";"12665";"13";"2301";"968";"0";"0";"4.34";"4.46";"2092";"1005";"100%"
"813";"P 41";"12678";"13";"2288";"938";"0";"0";"4.39";"4.5";"2092";"1005";"100%"
"814";"P 41";"12692";"13";"2288";"981";"0";"0";"4.36";"4.46";"2092";"1005";"100%"
"815";"P 41";"12733";"40";"2079";"895";"0";"0";"0";"4.49";"2092";"1005";"100%,50%"
"816";"P 41";"12746";"13";"2341";"988";"0";"0";"4.37";"4.44";"2092";"1005";"100%"
"817";"P 41";"12759";"13";"2238";"952";"0";"0";"4.29";"4.46";"2092";"1005";"100%,50%"
"818";"P 41";"12773";"13";"2052";"882";"0";"0";"0";"4.49";"2092";"1005";"100%,50%"
"819";"P 41";"12787";"13";"2042";"882";"0";"0";"0";"4.48";"2092";"1005";"100%,50%"
"820";"P 41";"12800";"13";"2079";"869";"0";"0";"0";"4.45";"2092";"1005";"100%,50%"
"821";"P 41";"12813";"13";"2062";"872";"0";"0";"0";"4.47";"2092";"1005";"100%,50%"
"822";"P 41";"12827";"13";"2344";"995";"0";"0";"4.35";"4.52";"2092";"1005";"100%"
"823";"P 41";"12840";"12";"2251";"1001";"0";"0";"4.36";"4.45";"2092";"1005";"100%,50%"
"824";"P 41";"12854";"14";"2348";"938";"0";"0";"4.35";"4.44";"2092";"1005";"100%"
"825";"P 41";"12867";"13";"2245";"975";"0";"0";"4.38";"4.49";"2092";"1005";"100%,50%"
"826";"P 41";"12881";"13";"2258";"1024";"0";"0";"4.39";"4.44";"2092";"1005";"100%,50%"
"827";"P 41";"12895";"13";"2033";"872";"0";"0";"0";"4.42";"2092";"1005";"100%,50%"
"828";"P 41";"12908";"13";"2261";"988";"0";"0";"4.37";"4.39";"2092";"1005";"100%,50%"
"829";"P 41";"12922";"13";"2298";"1807";"0";"0";"4.37";"4.37";"2092";"1005";"100%"
"830";"P 41";"12935";"13";"2132";"855";"0";"0";"0";"4.36";"2092";"1005";"100%,50%"
"831";"P 41";"12949";"13";"2318";"1018";"0";"0";"4.42";"4.44";"2092";"1005";"100%"
"832";"P 41";"12962";"13";"2079";"749";"0";"0";"0";"4.49";"2092";"1005";"100%,50%"
"833";"P 41";"12976";"13";"2271";"1011";"0";"0";"4.34";"4.46";"2092";"1005";"100%,50%"
"834";"P 41";"12989";"13";"2079";"829";"0";"0";"0";"4.43";"2092";"1005";"100%,50%"
"835";"P 41";"13003";"13";"2072";"862";"0";"0";"0";"4.43";"2092";"1005";"100%,50%"
"836";"P 41";"13016";"13";"2281";"965";"0";"0";"4.3";"4.41";"2092";"1005";"100%"
"837";"P 41";"13030";"13";"2105";"849";"0";"0";"0";"4.41";"2092";"1005";"100%,50%"
"838";"P 41";"13044";"13";"2258";"1031";"0";"0";"4.15";"4.4";"2092";"1005";"100%,50%"
"839";"P 41";"13057";"13";"2324";"975";"0";"0";"4.17";"4.41";"2092";"1005";"100%"
"840";"P 41";"13070";"13";"2308";"1005";"0";"0";"4.24";"4.49";"2092";"1005";"100%"
"841";"P 41";"13084";"13";"2275";"978";"0";"0";"4.27";"0";"2092";"1005";"100%,50%"
"842";"P 41";"13097";"13";"2056";"859";"0";"0";"0";"4.49";"2092";"1005";"100%,50%"
"843";"P 41";"13111";"13";"2271";"1034";"0";"0";"4.34";"4.48";"2092";"1005";"100%,50%"
"844";"P 41";"13124";"13";"2245";"981";"0";"0";"4.3";"4.46";"2092";"1005";"100%,50%"
"845";"P 41";"13138";"13";"2251";"981";"0";"0";"4.28";"4.5";"2092";"1005";"100%,50%"
"846";"P 41";"13152";"13";"2291";"961";"0";"0";"4.33";"4.39";"2092";"1005";"100%"
"847";"P 41";"13165";"13";"2271";"991";"0";"0";"4.42";"4.42";"2092";"1005";"100%,50%"
"848";"P 41";"13179";"13";"2265";"1101";"0";"0";"4.47";"4.48";"2092";"1005";"100%,50%"
"849";"P 41";"13192";"13";"2066";"895";"0";"0";"0";"4.48";"2092";"1005";"100%,50%"
"850";"P 41";"13206";"13";"2248";"945";"0";"0";"4.29";"4.43";"2092";"1005";"100%,50%"
"851";"P 41";"13219";"13";"2089";"852";"0";"0";"0";"4.45";"2092";"1005";"100%,50%"
"852";"P 41";"13233";"13";"2225";"879";"0";"0";"4.39";"4.44";"2092";"1005";"100%"
"853";"P 41";"13246";"13";"2238";"995";"0";"0";"4.42";"4.44";"2092";"1005";"100%,50%"
"854";"P 41";"13259";"13";"2238";"988";"0";"0";"4.33";"4.49";"2092";"1005";"100%,50%"
"855";"P 41";"13273";"13";"2251";"998";"0";"0";"4.29";"4.34";"2092";"1005";"100%,50%"
"856";"P 41";"13286";"13";"2271";"1575";"0";"0";"4.34";"4.43";"2092";"1005";"100%"
"857";"P 41";"13300";"13";"2251";"1054";"0";"0";"4.39";"4.47";"2092";"1005";"100%,50%"
"858";"P 41";"13314";"13";"2235";"995";"0";"0";"4.31";"4.42";"2092";"1005";"100%,50%"
"859";"P 41";"13327";"13";"2248";"991";"0";"0";"4.3";"4.42";"2092";"1005";"100%,50%"
"860";"P 41";"13341";"13";"2268";"792";"0";"0";"4.4";"4.41";"2092";"1005";"100%"
"861";"P 41";"13354";"13";"2062";"865";"0";"0";"0";"4.43";"2092";"1005";"100%,50%"
"862";"P 41";"13368";"13";"2082";"845";"0";"0";"0";"4.38";"2092";"1005";"100%,50%"
"863";"P 41";"13381";"13";"2255";"1015";"0";"0";"4.42";"4.48";"2092";"1005";"100%,50%"
"864";"P 41";"13395";"13";"2049";"839";"0";"0";"0";"4.41";"2092";"1005";"100%,50%"
"865";"P 41";"13408";"13";"2222";"1001";"0";"0";"4.41";"4.47";"2092";"1005";"100%,50%"
"866";"P 41";"13422";"13";"2079";"889";"0";"0";"0";"4.52";"2092";"1005";"100%,50%"
"867";"P 41";"13435";"13";"2265";"1031";"0";"0";"4.3";"4.52";"2092";"1005";"100%,50%"
"868";"P 41";"13449";"13";"2076";"859";"0";"0";"0";"4.49";"2092";"1005";"100%,50%"
"869";"P 41";"13463";"13";"2231";"1011";"0";"0";"4.42";"4.46";"2092";"1005";"100%,50%"
"870";"P 41";"13476";"13";"2046";"895";"0";"0";"0";"4.5";"2092";"1005";"100%,50%"
"871";"P 41";"13490";"13";"2241";"1001";"0";"0";"4.43";"4.53";"2092";"1005";"100%,50%"
"872";"P 41";"13503";"13";"2231";"971";"0";"0";"4.39";"4.56";"2092";"1005";"100%,50%"
"873";"P 41";"13516";"13";"2238";"1015";"0";"0";"4.49";"4.56";"2092";"1005";"100%,50%"
"874";"P 41";"13530";"13";"2245";"971";"0";"0";"4.42";"4.46";"2092";"1005";"100%,50%"
"875";"P 41";"13543";"13";"2238";"1044";"0";"0";"4.49";"0";"2092";"1005";"100%,50%"
"876";"P 41";"13557";"13";"2248";"1124";"0";"0";"4.5";"4.55";"2092";"1005";"100%,50%"
"877";"P 41";"13570";"13";"2255";"1008";"0";"0";"4.49";"4.54";"2092";"1005";"100%,50%"
"878";"P 41";"13598";"27";"2066";"859";"0";"0";"0";"4.51";"2092";"1005";"100%,50%"
"879";"P 41";"13611";"13";"2062";"1034";"0";"0";"4.55";"4.62";"2092";"1005";"100%,50%"
"880";"P 41";"13624";"13";"1790";"958";"0";"0";"0";"4.56";"2092";"1005";"100%,25%,50%"
"881";"P 41";"13638";"13";"1860";"1223";"0";"0";"4.49";"4.52";"2092";"1005";"10%,100%,25%,50%"
"882";"P 41";"13652";"13";"1724";"1005";"0";"0";"0";"4.5";"2092";"1005";"100%,25%,50%"
"883";"P 41";"13665";"13";"1767";"935";"0";"0";"0";"4.49";"2092";"1005";"100%,50%"
"884";"P 41";"13679";"13";"1761";"958";"0";"0";"0";"4.58";"2092";"1005";"100%,25%,50%"
"885";"P 41";"13692";"13";"1727";"991";"0";"0";"0";"4.54";"2092";"1005";"100%,25%,50%"
"886";"P 41";"13706";"13";"1767";"952";"0";"0";"0";"4.54";"2092";"1005";"100%,25%,50%"
"887";"P 41";"13719";"13";"1853";"1078";"0";"0";"4.51";"4.51";"2092";"1005";"100%,25%,50%"
"888";"P 41";"13733";"13";"1727";"945";"0";"0";"0";"4.5";"2092";"1005";"100%,25%,50%"
"889";"P 41";"13746";"13";"1721";"975";"0";"0";"0";"4.53";"2092";"1005";"100%,25%,50%"
"890";"P 41";"13760";"13";"1681";"955";"0";"0";"0";"4.57";"2092";"1005";"100%,25%,50%"
"891";"P 41";"13773";"13";"1761";"981";"0";"0";"0";"4.54";"2092";"1005";"100%,25%,50%"
"892";"P 41";"13787";"13";"1880";"1628";"0";"0";"5.05";"4.49";"2092";"1005";"100%,50%"
"893";"P 41";"13800";"13";"1873";"1071";"0";"0";"4.52";"4.51";"2092";"1005";"100%,25%,50%"
"894";"P 41";"13841";"40";"1853";"1247";"0";"0";"4.51";"0";"2092";"1005";"10%,100%,25%,50%"
"895";"P 41";"13868";"27";"1724";"965";"0";"0";"0";"4.56";"2092";"1005";"100%,25%,50%"
"896";"P 41";"13881";"13";"1893";"1107";"0";"0";"4.53";"4.57";"2092";"1005";"100%,25%,50%"
"897";"P 41";"13895";"13";"1956";"1243";"0";"0";"4.54";"0";"2092";"1005";"100%,25%,50%"
"898";"P 41";"14057";"162";"2178";"580";"0";"0";"0";"4.49";"2092";"1005";"100%"
"899";"P 41";"14084";"27";"2294";"537";"0";"0";"4.44";"4.57";"2092";"1005";"100%"
"900";"P 41";"14098";"13";"2334";"889";"0";"0";"-1";"4.65";"2092";"1005";"100%"
"901";"P 41";"14125";"26";"2248";"845";"0";"0";"4.52";"4.61";"2092";"1005";"100%"
"902";"P 41";"14138";"13";"2238";"991";"0";"0";"4.5";"0";"2092";"1005";"100%,50%"
"903";"P 41";"14152";"13";"2208";"892";"0";"0";"4.46";"4.49";"2092";"1005";"100%,50%"
"904";"P 41";"14165";"13";"2215";"948";"0";"0";"4.54";"4.64";"2092";"1005";"100%,50%"
"905";"P 41";"14179";"13";"2099";"789";"0";"0";"0";"4.58";"2092";"1005";"100%,50%"
"906";"P 41";"14193";"13";"2212";"985";"0";"0";"4.48";"4.68";"2092";"1005";"100%,50%"
"907";"P 41";"14220";"27";"2231";"945";"0";"0";"4.48";"4.49";"2092";"1005";"100%,50%"
"908";"P 41";"14233";"13";"2069";"832";"0";"0";"0";"4.57";"2092";"1005";"100%,50%"
"909";"P 41";"14246";"13";"2096";"836";"0";"0";"0";"4.61";"2092";"1005";"100%,50%"
"910";"P 41";"14260";"13";"2115";"845";"0";"0";"0";"4.58";"2092";"1005";"100%,50%"
"911";"P 41";"14273";"13";"2255";"908";"0";"0";"4.51";"4.65";"2092";"1005";"100%"
"912";"P 41";"14287";"13";"2241";"935";"0";"0";"4.51";"4.61";"2092";"1005";"100%,50%"
"913";"P 41";"14301";"13";"2222";"1021";"0";"0";"4.58";"4.64";"2092";"1005";"100%,50%"
"914";"P 41";"14314";"13";"2119";"836";"0";"0";"0";"4.59";"2092";"1005";"100%,50%"
"915";"P 41";"14328";"13";"2241";"978";"0";"0";"4.49";"4.62";"2092";"1005";"100%,50%"
"916";"P 41";"14341";"13";"2222";"985";"0";"0";"4.52";"0";"2092";"1005";"100%,50%"
"917";"P 41";"14355";"13";"2086";"822";"0";"0";"0";"4.57";"2092";"1005";"100%,50%"
"918";"P 41";"14382";"27";"2238";"955";"0";"0";"4.49";"4.61";"2092";"1005";"100%,50%"
"919";"P 41";"14395";"13";"2096";"889";"0";"0";"0";"4.6";"2092";"1005";"100%,50%"
"920";"P 41";"14409";"13";"2218";"680";"0";"0";"4.47";"4.48";"2092";"1005";"100%"
"921";"P 41";"14423";"13";"2235";"945";"0";"0";"4.45";"4.58";"2092";"1005";"100%,50%"
"922";"P 41";"14436";"13";"2145";"968";"0";"0";"4.41";"4.55";"2092";"1005";"100%,50%"
"923";"P 41";"14450";"13";"1787";"1015";"0";"0";"0";"4.58";"2092";"1005";"100%,25%,50%"
"924";"P 41";"14463";"13";"1751";"1124";"0";"0";"4.47";"4.54";"2092";"1005";"100%,25%,50%"
"925";"P 41";"14476";"13";"1774";"1111";"0";"0";"4.44";"4.49";"2092";"1005";"100%,25%,50%"
"926";"P 41";"14490";"13";"1757";"1343";"0";"0";"4.49";"4.52";"2092";"1005";"10%,100%,25%,50%"
"927";"P 41";"14503";"13";"1767";"1154";"0";"0";"4.44";"0";"2092";"1005";"10%,100%,25%,50%"
"928";"P 41";"14517";"13";"1704";"958";"0";"0";"0";"4.51";"2092";"1005";"100%,25%,50%"
"929";"P 41";"14531";"13";"1781";"1131";"0";"0";"4.55";"4.51";"2092";"1005";"10%,100%,25%,50%"
"930";"P 41";"14558";"27";"1767";"968";"0";"0";"4.51";"4.47";"2092";"1005";"100%,25%,50%"
"931";"P 41";"14571";"13";"1787";"1107";"0";"0";"4.49";"4.54";"2092";"1005";"100%,25%,50%"
"932";"P 41";"14598";"27";"1678";"1031";"0";"0";"0";"4.51";"2092";"1005";"100%,25%,50%"
"933";"P 41";"14612";"13";"1787";"1094";"0";"0";"4.38";"4.45";"2092";"1005";"100%,25%,50%"
"934";"P 41";"14625";"13";"1767";"1127";"0";"0";"4.47";"4.43";"2092";"1005";"10%,100%,25%,50%"
"935";"P 41";"14638";"13";"1688";"1015";"0";"0";"0";"4.42";"2092";"1005";"100%,25%,50%"
"936";"P 41";"14652";"13";"1681";"975";"0";"0";"0";"4.43";"2092";"1005";"100%,25%,50%"
"937";"P 41";"14666";"13";"1797";"1141";"0";"0";"4.48";"0";"2092";"1005";"10%,100%,25%,50%"
"938";"P 41";"14679";"13";"1797";"1137";"0";"0";"4.37";"4.47";"2092";"1005";"10%,100%,25%,50%"
"939";"P 41";"14693";"13";"1698";"1058";"0";"0";"0";"4.46";"2092";"1005";"100%,25%,50%"
"940";"P 41";"14706";"13";"1701";"1048";"0";"0";"0";"4.45";"2092";"1005";"100%,25%,50%"
"941";"P 41";"14720";"13";"1688";"1038";"0";"0";"0";"4.4";"2092";"1005";"100%,25%,50%"
"942";"P 41";"14733";"13";"1714";"1008";"0";"0";"0";"4.45";"2092";"1005";"100%,25%,50%"
"943";"P 41";"14747";"13";"1784";"1127";"0";"0";"4.41";"4.42";"2092";"1005";"100%,25%,50%"
"944";"P 41";"14774";"27";"2112";"1369";"0";"0";"4.4";"4.81";"2092";"1005";"100%,50%"
"945";"P 41";"14787";"13";"2285";"1220";"0";"0";"4.42";"4.49";"2092";"1005";"100%,50%"
"946";"P 41";"14801";"13";"2102";"885";"0";"0";"0";"4.46";"2092";"1005";"100%,50%"
"947";"P 41";"14814";"13";"2119";"895";"0";"0";"0";"4.49";"2092";"1005";"100%,50%"
"948";"P 41";"14828";"13";"2294";"975";"0";"0";"4.38";"4.47";"2092";"1005";"100%"
"949";"P 41";"14842";"13";"2125";"859";"0";"0";"0";"4.47";"2092";"1005";"100%,50%"
"950";"P 41";"14855";"13";"2301";"988";"0";"0";"4.37";"4.41";"2092";"1005";"100%"
"951";"P 41";"14869";"13";"2109";"872";"0";"0";"0";"4.43";"2092";"1005";"100%,50%"
"952";"P 41";"14882";"13";"2119";"809";"0";"0";"0";"4.48";"2092";"1005";"100%,50%"
"953";"P 41";"14896";"13";"2129";"862";"0";"0";"0";"4.49";"2092";"1005";"100%,50%"
"954";"P 41";"14909";"13";"2265";"1038";"0";"0";"4.37";"4.38";"2092";"1005";"100%,50%"
"955";"P 41";"14923";"13";"2096";"865";"0";"0";"0";"4.41";"2092";"1005";"100%,50%"
"956";"P 41";"14936";"13";"2261";"673";"0";"0";"4.41";"4.44";"2092";"1005";"100%"
"957";"P 41";"14950";"13";"2308";"1406";"0";"0";"4.27";"4.39";"2092";"1005";"100%,50%"
"958";"P 41";"14963";"13";"2285";"1001";"0";"0";"4.4";"4.39";"2092";"1005";"100%,50%"
"959";"P 41";"14977";"13";"2135";"852";"0";"0";"0";"4.34";"2092";"1005";"100%,50%"
"960";"P 41";"14990";"13";"2278";"968";"0";"0";"4.36";"4.37";"2092";"1005";"100%"
"961";"P 41";"15004";"13";"2086";"842";"0";"0";"0";"4.4";"2092";"1005";"100%,50%"
"962";"P 41";"15017";"13";"2119";"829";"0";"0";"0";"4.33";"2092";"1005";"100%,50%"
"963";"P 41";"15031";"13";"2086";"875";"0";"0";"0";"4.38";"2092";"1005";"100%,50%"
"964";"P 41";"15044";"13";"2049";"865";"0";"0";"0";"4.41";"2092";"1005";"100%,50%"
"965";"P 41";"15058";"13";"2268";"849";"0";"0";"4.33";"4.38";"2092";"1005";"100%"
"966";"P 41";"15071";"13";"2046";"849";"0";"0";"0";"4.38";"2092";"1005";"100%,50%"
"967";"P 41";"15098";"27";"2082";"836";"0";"0";"0";"4.39";"2092";"1005";"100%,50%"
"968";"P 41";"15112";"13";"2235";"945";"0";"0";"4.3";"4.45";"2092";"1005";"100%,50%"
"969";"P 41";"15125";"13";"2046";"922";"0";"0";"0";"4.45";"2092";"1005";"100%,50%"
"970";"P 41";"15139";"13";"2066";"812";"0";"0";"0";"4.38";"2092";"1005";"100%,50%"
"971";"P 41";"15152";"13";"2049";"842";"0";"0";"0";"4.45";"2092";"1005";"100%,50%"
"972";"P 41";"15179";"27";"2245";"1260";"0";"0";"4.32";"4.41";"2092";"1005";"100%,50%"
"973";"P 41";"15193";"13";"2049";"865";"0";"0";"0";"4.44";"2092";"1005";"100%,50%"
"974";"P 41";"15220";"27";"2059";"839";"0";"0";"0";"4.41";"2092";"1005";"100%,50%"
"975";"P 41";"15233";"13";"2099";"839";"0";"0";"0";"4.39";"2092";"1005";"100%,50%"
"976";"P 41";"15247";"13";"2208";"1008";"0";"0";"4.48";"4.4";"2092";"1005";"100%,50%"
"977";"P 41";"15261";"13";"2235";"948";"0";"0";"4.36";"4.46";"2092";"1005";"100%,50%"
"978";"P 41";"15274";"13";"2218";"942";"0";"0";"4.33";"4.44";"2092";"1005";"100%,50%"
"979";"P 41";"15287";"13";"2225";"955";"0";"0";"4.39";"4.43";"2092";"1005";"100%,50%"
"980";"P 41";"15301";"13";"2255";"998";"0";"0";"4.46";"4.45";"2092";"1005";"100%,50%"
"981";"P 41";"15315";"13";"2208";"952";"0";"0";"4.41";"4.36";"2092";"1005";"100%,50%"
"982";"P 41";"15328";"13";"2314";"955";"0";"0";"4.29";"4.4";"2092";"1005";"100%"
"983";"P 41";"15342";"13";"2225";"1005";"0";"0";"4.41";"4.45";"2092";"1005";"100%,50%"
"984";"P 41";"15355";"13";"2281";"1008";"0";"0";"4.42";"4.41";"2092";"1005";"100%,50%"
"985";"P 41";"15369";"13";"2238";"895";"0";"0";"-1";"4.45";"2092";"1005";"100%"
"986";"P 41";"15382";"13";"2245";"938";"0";"0";"4.37";"4.39";"2092";"1005";"100%,50%"
"987";"P 41";"15396";"13";"2268";"908";"0";"0";"4.29";"4.45";"2092";"1005";"100%"
"988";"P 41";"15409";"13";"2072";"855";"0";"0";"0";"4.45";"2092";"1005";"100%,50%"
"989";"P 41";"15423";"13";"1950";"1051";"0";"0";"4.43";"4.47";"2092";"1005";"100%,25%,50%"
"990";"P 41";"15436";"13";"1781";"1021";"0";"0";"0";"4.54";"2092";"1005";"100%,25%,50%"
"991";"P 41";"15450";"13";"1761";"1024";"0";"0";"0";"4.49";"2092";"1005";"100%,25%,50%"
"992";"P 41";"15463";"13";"1840";"1160";"0";"0";"4.43";"0";"2092";"1005";"100%,25%,50%"
"993";"P 41";"15477";"13";"1880";"733";"0";"0";"4.4";"4.41";"2092";"1005";"100%,50%"
"994";"P 41";"15490";"13";"1893";"1081";"0";"0";"4.43";"4.47";"2092";"1005";"100%,25%,50%"
"995";"P 41";"15504";"13";"1698";"965";"0";"0";"0";"4.45";"2092";"1005";"100%,25%,50%"
"996";"P 41";"15517";"13";"1771";"1024";"0";"0";"0";"4.46";"2092";"1005";"100%,25%,50%"
"997";"P 41";"15531";"13";"1774";"952";"0";"0";"0";"4.49";"2092";"1005";"100%,25%,50%"
"998";"P 41";"15544";"13";"1877";"1091";"0";"0";"4.5";"4.51";"2092";"1005";"100%,25%,50%"
"999";"P 41";"15558";"13";"1744";"1001";"0";"0";"0";"4.46";"2092";"1005";"100%,25%,50%"
"1000";"P 41";"15572";"13";"1870";"1068";"0";"0";"4.47";"4.47";"2092";"1005";"100%,25%,50%"
"1001";"P 41";"15585";"13";"1747";"1008";"0";"0";"0";"4.49";"2092";"1005";"100%,25%,50%"
"1002";"P 41";"15599";"13";"1903";"2291";"0";"0";"6.44";"4.5";"2092";"1005";"100%"
"1003";"P 41";"15639";"40";"1890";"1101";"0";"0";"4.51";"4.52";"2092";"1005";"100%,25%,50%"
"1004";"P 41";"15653";"13";"1731";"991";"0";"0";"0";"4.5";"2092";"1005";"100%,25%,50%"
"1005";"P 41";"15666";"13";"1877";"1087";"0";"0";"4.42";"4.52";"2092";"1005";"100%,25%,50%"
"1006";"P 41";"15680";"13";"1853";"1068";"0";"0";"4.42";"4.5";"2092";"1005";"100%,25%,50%"
"1007";"P 41";"15693";"13";"1867";"1097";"0";"0";"4.42";"4.49";"2092";"1005";"100%,25%,50%"
"1008";"P 41";"15720";"26";"1863";"1097";"0";"0";"4.49";"4.49";"2092";"1005";"100%,25%,50%"
"1009";"P 41";"15734";"13";"1694";"1021";"0";"0";"0";"4.55";"2092";"1005";"100%,25%,50%"
"1010";"P 41";"15747";"13";"1721";"1058";"0";"0";"0";"4.57";"2092";"1005";"100%,25%,50%"
"1011";"P 41";"15774";"27";"1727";"1024";"0";"0";"0";"4.56";"2092";"1005";"100%,25%,50%"
"1012";"P 41";"15788";"13";"1721";"1018";"0";"0";"0";"4.53";"2092";"1005";"100%,25%,50%"
