"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1193";"P 48";"19841";"14";"1724";"1336";"0";"0";"3.7";"3.83";"2079";"1051";"10%,100%,25%,50%"
"1194";"P 48";"19855";"14";"1714";"1290";"0";"0";"3.7";"3.81";"2079";"1051";"10%,100%,25%,50%"
"1195";"P 48";"19869";"14";"2812";"1184";"0";"0";"0";"3.79";"2079";"1051";"100%"
"1196";"P 48";"19883";"13";"2798";"1306";"0";"0";"0";"3.84";"2079";"1051";"100%"
"1197";"P 48";"19897";"13";"1721";"1310";"0";"0";"3.7";"3.77";"2079";"1051";"10%,100%,25%,50%"
"1198";"P 48";"19911";"14";"1714";"1280";"0";"0";"3.65";"3.81";"2079";"1051";"10%,100%,25%,50%"
"1199";"P 48";"19925";"14";"1747";"1306";"0";"0";"3.72";"3.86";"2079";"1051";"10%,100%,25%,50%"
"1200";"P 48";"19939";"13";"2782";"1150";"0";"0";"0";"3.73";"2079";"1051";"100%"
"1201";"P 48";"19953";"14";"1721";"1144";"0";"0";"3.69";"3.84";"2079";"1051";"10%,100%,25%,50%"
"1202";"P 48";"19967";"13";"1714";"1310";"0";"0";"3.67";"3.75";"2079";"1051";"10%,100%,25%,50%"
"1203";"P 48";"19981";"14";"1731";"1230";"0";"0";"3.72";"3.74";"2079";"1051";"10%,100%,25%,50%"
"1204";"P 48";"19996";"14";"1714";"1363";"0";"0";"3.7";"3.8";"2079";"1051";"100%,25%,50%"
"1205";"P 48";"20010";"14";"1727";"1267";"0";"0";"3.66";"3.76";"2079";"1051";"10%,100%,25%,50%"
"1206";"P 48";"20023";"13";"1708";"1300";"0";"0";"3.69";"3.77";"2079";"1051";"10%,100%,25%,50%"
"1207";"P 48";"20037";"13";"1751";"1320";"0";"0";"3.61";"3.77";"2079";"1051";"10%,100%,25%,50%"
"1208";"P 48";"20052";"14";"2788";"1147";"0";"0";"0";"3.74";"2079";"1051";"100%"
"1209";"P 48";"20066";"13";"2795";"1147";"0";"0";"0";"3.74";"2079";"1051";"100%"
"1210";"P 48";"20080";"13";"2802";"1170";"0";"0";"0";"3.75";"2079";"1051";"100%"
"1211";"P 48";"20094";"14";"2848";"1184";"0";"0";"0";"3.77";"2079";"1051";"100%"
"1212";"P 48";"20108";"13";"1714";"1300";"0";"0";"3.69";"3.76";"2079";"1051";"10%,100%,25%,50%"
"1213";"P 48";"20122";"13";"2812";"1147";"0";"0";"0";"3.76";"2079";"1051";"100%"
"1214";"P 48";"20136";"14";"1701";"1296";"0";"0";"3.68";"3.72";"2079";"1051";"10%,100%,25%,50%"
"1215";"P 48";"20150";"13";"1718";"1267";"0";"0";"3.67";"3.71";"2079";"1051";"10%,100%,25%,50%"
"1216";"P 48";"20164";"14";"1684";"1273";"0";"0";"3.68";"3.72";"2079";"1051";"10%,100%,25%,50%"
"1217";"P 48";"20178";"13";"1714";"1290";"0";"0";"3.71";"3.72";"2079";"1051";"10%,100%,25%,50%"
"1218";"P 48";"20193";"14";"1731";"1330";"0";"0";"3.67";"3.75";"2079";"1051";"10%,100%,25%,50%"
"1219";"P 48";"20206";"13";"2808";"1144";"0";"0";"0";"3.77";"2079";"1051";"100%"
"1220";"P 48";"20221";"14";"2815";"1180";"0";"0";"0";"3.72";"2079";"1051";"100%"
"1221";"P 48";"20235";"14";"1708";"1359";"0";"0";"3.66";"3.66";"2079";"1051";"100%,25%,50%"
"1222";"P 48";"20249";"14";"2802";"1180";"0";"0";"0";"3.77";"2079";"1051";"100%"
"1223";"P 48";"20263";"14";"1694";"1303";"0";"0";"3.67";"3.75";"2079";"1051";"10%,100%,25%,50%"
"1224";"P 48";"20277";"13";"1684";"1316";"0";"0";"3.7";"3.79";"2079";"1051";"10%,100%,25%,50%"
"1225";"P 48";"20291";"14";"1727";"1323";"0";"0";"3.67";"3.79";"2079";"1051";"10%,100%,25%,50%"
"1226";"P 48";"20305";"14";"1724";"1303";"0";"0";"3.72";"3.76";"2079";"1051";"10%,100%,25%,50%"
"1227";"P 48";"20319";"13";"1678";"1316";"0";"0";"3.67";"3.79";"2079";"1051";"10%,100%,25%,50%"
"1228";"P 48";"20333";"14";"1704";"1306";"0";"0";"3.68";"3.75";"2079";"1051";"10%,100%,25%,50%"
"1229";"P 48";"20347";"14";"1688";"1399";"0";"0";"3.65";"3.78";"2079";"1051";"100%,25%,50%"
"1230";"P 48";"20361";"14";"2838";"1207";"0";"0";"0";"3.72";"2079";"1051";"100%"
"1231";"P 48";"20375";"13";"2805";"1197";"0";"0";"0";"3.8";"2079";"1051";"100%"
"1232";"P 48";"20389";"14";"1684";"1316";"0";"0";"3.72";"3.77";"2079";"1051";"10%,100%,25%,50%"
"1233";"P 48";"20403";"14";"1688";"1313";"0";"0";"3.69";"3.84";"2079";"1051";"10%,100%,25%,50%"
"1234";"P 48";"20418";"14";"1694";"1316";"0";"0";"3.71";"3.83";"2079";"1051";"10%,100%,25%,50%"
"1235";"P 48";"20432";"14";"1704";"1330";"0";"0";"3.71";"3.82";"2079";"1051";"10%,100%,25%,50%"
"1236";"P 48";"20446";"14";"1731";"1359";"0";"0";"3.7";"3.81";"2079";"1051";"100%,25%,50%"
"1237";"P 48";"20460";"13";"1724";"1270";"0";"0";"3.7";"3.83";"2079";"1051";"10%,100%,25%,50%"
"1238";"P 48";"20474";"14";"1698";"1366";"0";"0";"3.7";"3.77";"2079";"1051";"100%,25%,50%"
"1239";"P 48";"20488";"14";"1711";"1276";"0";"0";"3.67";"3.84";"2079";"1051";"10%,100%,25%,50%"
"1240";"P 48";"20502";"14";"1734";"1260";"0";"0";"3.72";"3.81";"2079";"1051";"10%,100%,25%,50%"
"1241";"P 48";"20516";"13";"1727";"1376";"0";"0";"3.7";"3.87";"2079";"1051";"100%,25%,50%"
"1242";"P 48";"20530";"14";"1704";"1303";"0";"0";"3.76";"3.85";"2079";"1051";"10%,100%,25%,50%"
"1243";"P 48";"20544";"14";"1688";"1316";"0";"0";"3.74";"3.87";"2079";"1051";"10%,100%,25%,50%"
"1244";"P 48";"20558";"13";"1704";"1349";"0";"0";"3.79";"3.86";"2079";"1051";"100%,25%,50%"
"1245";"P 48";"20573";"14";"1714";"1330";"0";"0";"3.76";"3.83";"2079";"1051";"10%,100%,25%,50%"
"1246";"P 48";"20586";"13";"1694";"1346";"0";"0";"3.73";"3.91";"2079";"1051";"100%,25%,50%"
"1247";"P 48";"20600";"13";"1708";"1303";"0";"0";"3.73";"3.83";"2079";"1051";"10%,100%,25%,50%"
"1248";"P 48";"20615";"14";"1688";"1389";"0";"0";"3.77";"3.81";"2079";"1051";"100%,25%,50%"
"1249";"P 48";"20629";"14";"1694";"1293";"0";"0";"3.75";"3.88";"2079";"1051";"10%,100%,25%,50%"
"1250";"P 48";"20642";"13";"1684";"1313";"0";"0";"3.73";"3.82";"2079";"1051";"10%,100%,25%,50%"
"1251";"P 48";"20657";"14";"1698";"1276";"0";"0";"3.76";"3.8";"2079";"1051";"10%,100%,25%,50%"
"1252";"P 48";"20671";"14";"1737";"1326";"0";"0";"3.75";"3.85";"2079";"1051";"10%,100%,25%,50%"
"1253";"P 48";"20685";"14";"2835";"1200";"0";"0";"0";"3.84";"2079";"1051";"100%"
"1254";"P 48";"20699";"14";"1711";"1290";"0";"0";"3.74";"3.87";"2079";"1051";"10%,100%,25%,50%"
"1255";"P 48";"20713";"13";"1721";"1276";"0";"0";"3.75";"3.88";"2079";"1051";"10%,100%,25%,50%"
"1256";"P 48";"20727";"14";"1767";"1233";"0";"0";"3.72";"3.88";"2079";"1051";"10%,100%,25%,50%"
"1257";"P 48";"20741";"14";"2818";"1227";"0";"0";"0";"3.87";"2079";"1051";"100%"
"1258";"P 48";"20755";"14";"1731";"1273";"0";"0";"3.77";"3.86";"2079";"1051";"10%,100%,25%,50%"
"1259";"P 48";"20784";"28";"1714";"1290";"0";"0";"3.82";"3.87";"2079";"1051";"10%,100%,25%,50%"
"1260";"P 48";"20798";"13";"1698";"1170";"0";"0";"3.81";"3.9";"2079";"1051";"10%,100%,25%,50%"
"1261";"P 48";"20812";"14";"1727";"1293";"0";"0";"3.74";"3.92";"2079";"1051";"10%,100%,25%,50%"
"1262";"P 48";"20826";"13";"1741";"1276";"0";"0";"3.76";"3.89";"2079";"1051";"10%,100%,25%,50%"
"1263";"P 48";"20840";"14";"1708";"1273";"0";"0";"3.76";"3.93";"2079";"1051";"10%,100%,25%,50%"
"1264";"P 48";"20854";"14";"1704";"1247";"0";"0";"3.81";"3.9";"2079";"1051";"10%,100%,25%,50%"
"1265";"P 48";"20868";"14";"1711";"845";"0";"0";"3.79";"3.88";"2079";"1051";"100%,50%"
"1266";"P 48";"20882";"13";"2795";"1230";"0";"0";"0";"3.89";"2079";"1051";"100%"
"1267";"P 48";"20896";"14";"1737";"1213";"0";"0";"3.79";"3.94";"2079";"1051";"10%,100%,25%,50%"
"1268";"P 48";"20910";"14";"1744";"1270";"0";"0";"3.85";"3.93";"2079";"1051";"10%,100%,25%,50%"
"1269";"P 48";"20924";"14";"1737";"1240";"0";"0";"3.73";"3.89";"2079";"1051";"10%,100%,25%,50%"
"1270";"P 48";"20938";"13";"1714";"1180";"0";"0";"3.82";"3.9";"2079";"1051";"10%,100%,25%,50%"
"1271";"P 48";"20952";"14";"1747";"1227";"0";"0";"3.83";"3.96";"2079";"1051";"10%,100%,25%,50%"
"1272";"P 48";"20966";"13";"2832";"1200";"0";"0";"0";"3.89";"2079";"1051";"100%"
"1273";"P 48";"20981";"14";"1764";"932";"0";"0";"-1";"3.94";"2079";"1051";"100%,50%"
"1274";"P 48";"20995";"14";"1718";"1595";"0";"0";"4.29";"3.9";"2079";"1051";"100%,50%"
"1275";"P 48";"21009";"14";"1714";"1250";"0";"0";"3.79";"3.94";"2079";"1051";"10%,100%,25%,50%"
"1276";"P 48";"21022";"13";"1721";"1273";"0";"0";"3.81";"3.89";"2079";"1051";"10%,100%,25%,50%"
"1277";"P 48";"21037";"14";"1711";"1243";"0";"0";"3.81";"3.98";"2079";"1051";"10%,100%,25%,50%"
"1278";"P 48";"21051";"14";"1711";"1184";"0";"0";"3.84";"3.89";"2079";"1051";"10%,100%,25%,50%"
"1279";"P 48";"21065";"13";"1718";"1194";"0";"0";"3.86";"3.95";"2079";"1051";"10%,100%,25%,50%"
"1280";"P 48";"21079";"13";"1737";"1204";"0";"0";"3.88";"3.97";"2079";"1051";"10%,100%,25%,50%"
"1281";"P 48";"21093";"14";"1714";"1024";"0";"0";"3.82";"3.95";"2079";"1051";"100%,25%,50%"
"1282";"P 48";"21107";"13";"1694";"1936";"0";"0";"4.49";"3.92";"2079";"1051";"100%"
"1283";"P 48";"21121";"14";"1718";"1213";"0";"0";"3.84";"3.93";"2079";"1051";"10%,100%,25%,50%"
"1284";"P 48";"21135";"14";"1718";"1213";"0";"0";"3.8";"3.95";"2079";"1051";"10%,100%,25%,50%"
"1285";"P 48";"21149";"14";"1711";"1200";"0";"0";"3.86";"3.92";"2079";"1051";"10%,100%,25%,50%"
"1286";"P 48";"21164";"14";"1708";"2168";"0";"0";"4.76";"3.89";"2079";"1051";"100%"
"1287";"P 48";"21192";"28";"2802";"1167";"0";"0";"0";"3.86";"2079";"1051";"100%"
"1288";"P 48";"21205";"13";"1701";"1094";"0";"0";"3.84";"3.95";"2079";"1051";"100%,25%,50%"
"1289";"P 48";"21220";"14";"2805";"1220";"0";"0";"0";"3.91";"2079";"1051";"100%"
"1290";"P 48";"21234";"14";"1704";"1267";"0";"0";"3.78";"3.96";"2079";"1051";"10%,100%,25%,50%"
"1291";"P 48";"21248";"13";"1708";"1207";"0";"0";"3.84";"3.94";"2079";"1051";"10%,100%,25%,50%"
"1292";"P 48";"21262";"14";"1688";"1190";"0";"0";"3.81";"3.97";"2079";"1051";"10%,100%,25%,50%"
"1293";"P 48";"21276";"13";"1708";"1197";"0";"0";"3.82";"3.91";"2079";"1051";"10%,100%,25%,50%"
"1294";"P 48";"21290";"14";"2822";"1160";"0";"0";"0";"3.98";"2079";"1051";"100%"
"1295";"P 48";"21304";"14";"1691";"1200";"0";"0";"3.82";"3.92";"2079";"1051";"10%,100%,25%,50%"
"1296";"P 48";"21318";"14";"1684";"1227";"0";"0";"3.79";"3.86";"2079";"1051";"10%,100%,25%,50%"
"1297";"P 48";"21332";"13";"1701";"1220";"0";"0";"3.84";"3.93";"2079";"1051";"10%,100%,25%,50%"
"1298";"P 48";"21346";"14";"2825";"1170";"0";"0";"0";"3.95";"2079";"1051";"100%"
"1299";"P 48";"21361";"14";"2822";"1227";"0";"0";"0";"3.92";"2079";"1051";"100%"
"1300";"P 48";"21403";"42";"1684";"1247";"0";"0";"3.84";"3.91";"2079";"1051";"10%,100%,25%,50%"
"1301";"P 48";"21417";"13";"1724";"1154";"0";"0";"3.88";"3.87";"2079";"1051";"10%,100%,25%,50%"
"1302";"P 48";"21431";"14";"1694";"1270";"0";"0";"3.88";"3.94";"2079";"1051";"10%,100%,25%,50%"
"1303";"P 48";"21445";"14";"1698";"1210";"0";"0";"3.82";"3.92";"2079";"1051";"10%,100%,25%,50%"
"1304";"P 48";"21459";"13";"1691";"1273";"0";"0";"3.86";"3.99";"2079";"1051";"10%,100%,25%,50%"
"1305";"P 48";"21473";"14";"1678";"1200";"0";"0";"3.86";"3.91";"2079";"1051";"10%,100%,25%,50%"
"1306";"P 48";"21487";"13";"1708";"998";"0";"0";"-1";"3.97";"2079";"1051";"100%,25%,50%"
"1307";"P 48";"21501";"14";"1704";"1210";"0";"0";"3.83";"3.92";"2079";"1051";"10%,100%,25%,50%"
"1308";"P 48";"21515";"13";"1698";"1207";"0";"0";"3.9";"3.92";"2079";"1051";"10%,100%,25%,50%"
"1309";"P 48";"21529";"13";"1688";"1220";"0";"0";"3.91";"3.91";"2079";"1051";"10%,100%,25%,50%"
"1310";"P 48";"21543";"14";"1711";"1223";"0";"0";"3.88";"4";"2079";"1051";"10%,100%,25%,50%"
"1311";"P 48";"21557";"14";"1681";"1233";"0";"0";"3.87";"3.96";"2079";"1051";"10%,100%,25%,50%"
"1312";"P 48";"21572";"14";"1668";"1005";"0";"0";"-1";"3.96";"2079";"1051";"100%,25%,50%"
"1313";"P 48";"21585";"13";"1674";"1263";"0";"0";"3.89";"3.98";"2079";"1051";"10%,100%,25%,50%"
"1314";"P 48";"21600";"14";"1704";"1154";"0";"0";"3.86";"3.97";"2079";"1051";"10%,100%,25%,50%"
"1315";"P 48";"21614";"14";"1711";"1170";"0";"0";"3.88";"3.93";"2079";"1051";"10%,100%,25%,50%"
"1316";"P 48";"21628";"13";"1684";"1257";"0";"0";"3.88";"3.97";"2079";"1051";"10%,100%,25%,50%"
"1317";"P 48";"21642";"13";"1704";"1243";"0";"0";"3.86";"3.92";"2079";"1051";"10%,100%,25%,50%"
"1318";"P 48";"21656";"14";"1704";"1217";"0";"0";"3.87";"3.92";"2079";"1051";"10%,100%,25%,50%"
"1319";"P 48";"21670";"13";"1711";"1207";"0";"0";"3.86";"3.94";"2079";"1051";"10%,100%,25%,50%"
"1320";"P 48";"21684";"14";"1688";"1233";"0";"0";"3.88";"3.98";"2079";"1051";"10%,100%,25%,50%"
"1321";"P 48";"21698";"13";"1698";"1260";"0";"0";"3.91";"3.96";"2079";"1051";"10%,100%,25%,50%"
"1322";"P 48";"21712";"14";"1721";"1210";"0";"0";"3.89";"3.95";"2079";"1051";"10%,100%,25%,50%"
"1323";"P 48";"21726";"14";"1714";"1250";"0";"0";"3.87";"3.96";"2079";"1051";"10%,100%,25%,50%"
"1324";"P 48";"21740";"14";"1751";"1250";"0";"0";"3.9";"3.98";"2079";"1051";"10%,100%,25%,50%"
"1325";"P 48";"21755";"14";"1701";"736";"0";"0";"3.9";"3.96";"2079";"1051";"100%,50%"
"1326";"P 48";"21768";"13";"1724";"1253";"0";"0";"3.89";"3.93";"2079";"1051";"10%,100%,25%,50%"
"1327";"P 48";"21783";"14";"1701";"1273";"0";"0";"3.88";"3.91";"2079";"1051";"10%,100%,25%,50%"
"1328";"P 48";"21797";"13";"1714";"1078";"0";"0";"3.91";"3.94";"2079";"1051";"100%,25%,50%"
"1329";"P 48";"21811";"14";"1724";"1260";"0";"0";"3.87";"3.94";"2079";"1051";"10%,100%,25%,50%"
"1330";"P 48";"21825";"14";"1731";"1041";"0";"0";"3.85";"3.98";"2079";"1051";"100%,25%,50%"
"1331";"P 48";"21839";"13";"1698";"1200";"0";"0";"3.92";"3.95";"2079";"1051";"10%,100%,25%,50%"
"1332";"P 48";"21853";"14";"1701";"1024";"0";"0";"3.88";"3.94";"2079";"1051";"100%,25%,50%"
"1333";"P 48";"21867";"14";"1744";"1094";"0";"0";"3.89";"3.93";"2079";"1051";"100%,25%,50%"
"1334";"P 48";"21881";"14";"1691";"1369";"0";"0";"3.87";"4";"2079";"1051";"100%,25%,50%"
"1335";"P 48";"21895";"13";"1718";"1240";"0";"0";"3.92";"3.9";"2079";"1051";"10%,100%,25%,50%"
"1336";"P 48";"21909";"13";"1761";"1190";"0";"0";"3.87";"3.98";"2079";"1051";"10%,100%,25%,50%"
"1337";"P 48";"21923";"14";"1757";"1257";"0";"0";"3.91";"3.92";"2079";"1051";"10%,100%,25%,50%"
"1338";"P 48";"21937";"14";"1718";"1217";"0";"0";"3.88";"3.89";"2079";"1051";"10%,100%,25%,50%"
"1339";"P 48";"21951";"13";"1764";"1270";"0";"0";"3.87";"3.92";"2079";"1051";"10%,100%,25%,50%"
"1340";"P 48";"21965";"14";"1747";"1230";"0";"0";"3.94";"3.97";"2079";"1051";"10%,100%,25%,50%"
"1341";"P 48";"21980";"14";"1734";"1257";"0";"0";"3.92";"3.94";"2079";"1051";"10%,100%,25%,50%"
"1342";"P 48";"21994";"14";"1731";"1260";"0";"0";"3.88";"3.96";"2079";"1051";"10%,100%,25%,50%"
"1343";"P 48";"22008";"14";"1764";"1648";"0";"0";"3.97";"3.93";"2079";"1051";"100%,50%"
"1344";"P 48";"22021";"13";"1727";"1353";"0";"0";"3.87";"3.9";"2079";"1051";"100%,25%,50%"
"1345";"P 48";"22036";"14";"1747";"1207";"0";"0";"3.87";"3.91";"2079";"1051";"10%,100%,25%,50%"
"1346";"P 48";"22050";"13";"1734";"1276";"0";"0";"3.86";"3.94";"2079";"1051";"10%,100%,25%,50%"
"1347";"P 48";"22064";"14";"1764";"1280";"0";"0";"3.85";"3.96";"2079";"1051";"10%,100%,25%,50%"
"1348";"P 48";"22078";"13";"1754";"1253";"0";"0";"3.87";"3.92";"2079";"1051";"10%,100%,25%,50%"
"1349";"P 48";"22092";"14";"1747";"1270";"0";"0";"3.85";"3.95";"2079";"1051";"10%,100%,25%,50%"
"1350";"P 48";"22120";"28";"1744";"1575";"0";"0";"4.2";"3.91";"2079";"1051";"100%,50%"
"1351";"P 48";"22134";"13";"1747";"1273";"0";"0";"3.87";"3.87";"2079";"1051";"10%,100%,25%,50%"
"1352";"P 48";"22148";"14";"1721";"1293";"0";"0";"3.86";"3.97";"2079";"1051";"10%,100%,25%,50%"
"1353";"P 48";"22163";"14";"1744";"1303";"0";"0";"3.86";"3.93";"2079";"1051";"10%,100%,25%,50%"
"1354";"P 48";"22177";"14";"1754";"1310";"0";"0";"3.82";"3.98";"2079";"1051";"10%,100%,25%,50%"
"1355";"P 48";"22191";"13";"1727";"1300";"0";"0";"3.88";"3.92";"2079";"1051";"10%,100%,25%,50%"
"1356";"P 48";"22205";"14";"1737";"1260";"0";"0";"3.88";"3.96";"2079";"1051";"10%,100%,25%,50%"
"1357";"P 48";"22219";"14";"1757";"1263";"0";"0";"3.86";"3.9";"2079";"1051";"10%,100%,25%,50%"
"1358";"P 48";"22233";"14";"1747";"1243";"0";"0";"3.83";"3.96";"2079";"1051";"10%,100%,25%,50%"
"1359";"P 48";"22247";"13";"1754";"1124";"0";"0";"3.88";"3.94";"2079";"1051";"100%,25%,50%"
"1360";"P 48";"22275";"28";"1771";"1270";"0";"0";"3.85";"3.91";"2079";"1051";"10%,100%,25%,50%"
"1361";"P 48";"22289";"14";"1747";"1267";"0";"0";"3.89";"3.93";"2079";"1051";"10%,100%,25%,50%"
"1362";"P 48";"22303";"14";"1761";"1064";"0";"0";"3.85";"3.94";"2079";"1051";"100%,25%,50%"
"1363";"P 48";"22317";"14";"1751";"1276";"0";"0";"3.89";"3.91";"2079";"1051";"10%,100%,25%,50%"
"1364";"P 48";"22331";"13";"1731";"1343";"0";"0";"3.9";"3.94";"2079";"1051";"10%,100%,25%,50%"
"1365";"P 48";"22345";"14";"1731";"1290";"0";"0";"3.91";"3.92";"2079";"1051";"10%,100%,25%,50%"
"1366";"P 48";"22360";"14";"1741";"1310";"0";"0";"3.89";"3.97";"2079";"1051";"10%,100%,25%,50%"
"1367";"P 48";"22374";"14";"1741";"1300";"0";"0";"3.86";"3.93";"2079";"1051";"10%,100%,25%,50%"
"1368";"P 48";"22387";"13";"1814";"1286";"0";"0";"3.9";"3.98";"2079";"1051";"10%,100%,25%,50%"
"1369";"P 48";"22402";"14";"1731";"1276";"0";"0";"3.88";"3.96";"2079";"1051";"10%,100%,25%,50%"
"1370";"P 48";"22416";"13";"2921";"1204";"0";"0";"0";"3.95";"2079";"1051";"-"
"1371";"P 48";"22430";"14";"1761";"1260";"0";"0";"3.96";"3.99";"2079";"1051";"10%,100%,25%,50%"
"1372";"P 48";"22444";"14";"1757";"1300";"0";"0";"3.86";"3.92";"2079";"1051";"10%,100%,25%,50%"
"1373";"P 48";"22458";"14";"1741";"1247";"0";"0";"3.85";"3.96";"2079";"1051";"10%,100%,25%,50%"
"1374";"P 48";"22472";"14";"1731";"1286";"0";"0";"3.89";"3.98";"2079";"1051";"10%,100%,25%,50%"
"1375";"P 48";"22486";"14";"1727";"1237";"0";"0";"3.92";"3.94";"2079";"1051";"10%,100%,25%,50%"
"1376";"P 48";"22514";"28";"1731";"1532";"0";"0";"3.88";"3.98";"2079";"1051";"100%,25%,50%"
"1377";"P 48";"22528";"13";"1751";"1306";"0";"0";"3.93";"3.96";"2079";"1051";"10%,100%,25%,50%"
"1378";"P 48";"22543";"14";"1741";"1306";"0";"0";"3.95";"3.96";"2079";"1051";"10%,100%,25%,50%"
"1379";"P 48";"22556";"13";"1721";"1290";"0";"0";"3.93";"3.94";"2079";"1051";"10%,100%,25%,50%"
"1380";"P 48";"22570";"13";"1744";"1296";"0";"0";"3.93";"3.98";"2079";"1051";"10%,100%,25%,50%"
"1381";"P 48";"22585";"15";"1754";"1273";"0";"0";"3.94";"3.98";"2079";"1051";"10%,100%,25%,50%"
"1382";"P 48";"22599";"14";"1744";"1270";"0";"0";"3.9";"3.98";"2079";"1051";"10%,100%,25%,50%"
"1383";"P 48";"22613";"14";"1718";"1276";"0";"0";"3.96";"3.99";"2079";"1051";"10%,100%,25%,50%"
"1384";"P 48";"22627";"13";"1731";"1363";"0";"0";"3.95";"3.99";"2079";"1051";"100%,25%,50%"
"1385";"P 48";"22641";"13";"1744";"1326";"0";"0";"3.94";"3.89";"2079";"1051";"10%,100%,25%,50%"
"1386";"P 48";"22655";"14";"1727";"1210";"0";"0";"3.92";"3.99";"2079";"1051";"10%,100%,25%,50%"
"1387";"P 48";"22669";"14";"2951";"1230";"0";"0";"0";"4.02";"2079";"1051";"-"
"1388";"P 48";"22683";"14";"1718";"1293";"0";"0";"4";"4.01";"2079";"1051";"10%,100%,25%,50%"
"1389";"P 48";"22697";"13";"1718";"1303";"0";"0";"3.91";"3.98";"2079";"1051";"10%,100%,25%,50%"
"1390";"P 48";"22711";"14";"1741";"1300";"0";"0";"3.92";"3.97";"2079";"1051";"10%,100%,25%,50%"
"1391";"P 48";"22725";"13";"1731";"865";"0";"0";"3.97";"3.99";"2079";"1051";"100%,50%"
"1392";"P 48";"22740";"14";"1731";"1220";"0";"0";"3.94";"4";"2079";"1051";"10%,100%,25%,50%"
"1393";"P 48";"22754";"14";"1711";"1303";"0";"0";"3.96";"4.02";"2079";"1051";"10%,100%,25%,50%"
"1394";"P 48";"22767";"13";"1721";"1263";"0";"0";"3.96";"4.03";"2079";"1051";"10%,100%,25%,50%"
"1395";"P 48";"22782";"14";"1708";"1316";"0";"0";"3.95";"4.01";"2079";"1051";"10%,100%,25%,50%"
"1396";"P 48";"22795";"13";"1721";"1313";"0";"0";"3.96";"3.99";"2079";"1051";"10%,100%,25%,50%"
"1397";"P 48";"22810";"14";"1774";"1114";"0";"0";"-1";"4.01";"2079";"1051";"100%,25%,50%"
"1398";"P 48";"22824";"14";"1708";"1369";"0";"0";"3.97";"4";"2079";"1051";"100%,25%,50%"
"1399";"P 48";"22838";"13";"1727";"1303";"0";"0";"3.98";"4.02";"2079";"1051";"10%,100%,25%,50%"
"1400";"P 48";"22852";"14";"1718";"1253";"0";"0";"3.93";"4.03";"2079";"1051";"10%,100%,25%,50%"
"1401";"P 48";"22866";"13";"1708";"1336";"0";"0";"3.98";"3.99";"2079";"1051";"10%,100%,25%,50%"
"1402";"P 48";"22894";"27";"1714";"1363";"0";"0";"3.98";"4.05";"2079";"1051";"100%,25%,50%"
"1403";"P 48";"22908";"14";"1754";"1336";"0";"0";"4.03";"4.14";"2079";"1051";"10%,100%,25%,50%"
"1404";"P 48";"22922";"14";"1694";"1313";"0";"0";"4.03";"4";"2079";"1051";"10%,100%,25%,50%"
"1405";"P 48";"22936";"13";"1757";"1243";"0";"0";"3.99";"4.09";"2079";"1051";"10%,100%,25%,50%"
"1406";"P 48";"22950";"14";"1704";"1296";"0";"0";"4.01";"4.05";"2079";"1051";"10%,100%,25%,50%"
"1407";"P 48";"22965";"14";"1701";"1343";"0";"0";"4";"4.07";"2079";"1051";"100%,25%,50%"
"1408";"P 48";"22978";"13";"1771";"1253";"0";"0";"4.03";"4.08";"2079";"1051";"10%,100%,25%,50%"
"1409";"P 48";"22993";"14";"1727";"1316";"0";"0";"4.02";"4.09";"2079";"1051";"10%,100%,25%,50%"
"1410";"P 48";"23007";"13";"1751";"1303";"0";"0";"4.06";"4.06";"2079";"1051";"10%,100%,25%,50%"
"1411";"P 48";"23021";"13";"1698";"1306";"0";"0";"4.05";"4.08";"2079";"1051";"10%,100%,25%,50%"
"1412";"P 48";"23035";"14";"1701";"1270";"0";"0";"4.07";"4.11";"2079";"1051";"10%,100%,25%,50%"
"1413";"P 48";"23063";"28";"1714";"1170";"0";"0";"4.06";"4.12";"2079";"1051";"10%,100%,25%,50%"
"1414";"P 48";"23077";"13";"1698";"1250";"0";"0";"4.05";"4.1";"2079";"1051";"10%,100%,25%,50%"
"1415";"P 48";"23091";"14";"2987";"1204";"0";"0";"0";"4.11";"2079";"1051";"-"
"1416";"P 48";"23105";"13";"1764";"1310";"0";"0";"4.06";"4.1";"2079";"1051";"10%,100%,25%,50%"
"1417";"P 48";"23119";"13";"1727";"1303";"0";"0";"4.02";"4.16";"2079";"1051";"10%,100%,25%,50%"
"1418";"P 48";"23133";"14";"1671";"1247";"0";"0";"4.04";"4.16";"2079";"1051";"10%,100%,25%,50%"
"1419";"P 48";"23162";"28";"1727";"1101";"0";"0";"4.09";"4.11";"2079";"1051";"100%,25%,50%"
"1420";"P 48";"23175";"13";"1747";"1247";"0";"0";"4.04";"4.1";"2079";"1051";"10%,100%,25%,50%"
"1421";"P 48";"23190";"14";"1724";"1227";"0";"0";"4.03";"4.13";"2079";"1051";"10%,100%,25%,50%"
"1422";"P 48";"23204";"13";"1747";"1217";"0";"0";"4.09";"4.12";"2079";"1051";"10%,100%,25%,50%"
"1423";"P 48";"23218";"13";"1684";"1194";"0";"0";"4.09";"4.13";"2079";"1051";"10%,100%,25%,50%"
