"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"716";"P 45";"11238";"13";"1817";"1237";"0";"0";"0";"3.73";"3339";"1320";"10%,100%,25%,50%"
"717";"P 45";"11252";"13";"1810";"1310";"0";"0";"0";"3.76";"3339";"1320";"10%,100%,25%,50%"
"718";"P 45";"11266";"13";"1817";"1237";"0";"0";"0";"3.78";"3339";"1320";"10%,100%,25%,50%"
"719";"P 45";"11294";"27";"1764";"1253";"0";"0";"0";"3.78";"3339";"1320";"10%,100%,25%,50%"
"720";"P 45";"11307";"13";"1774";"1243";"0";"0";"0";"3.76";"3339";"1320";"10%,100%,25%,50%"
"721";"P 45";"11321";"13";"1757";"1243";"0";"0";"0";"3.77";"3339";"1320";"10%,100%,25%,50%"
"722";"P 45";"11349";"27";"1694";"1207";"0";"0";"3.67";"0";"3339";"1320";"10%,100%,25%,50%"
"723";"P 45";"11362";"13";"1731";"1233";"0";"0";"0";"3.77";"3339";"1320";"10%,100%,25%,50%"
"724";"P 45";"11376";"14";"1751";"1247";"0";"0";"0";"3.69";"3339";"1320";"10%,100%,25%,50%"
"725";"P 45";"11390";"13";"1694";"1273";"0";"0";"3.71";"3.8";"3339";"1320";"10%,100%,25%,50%"
"726";"P 45";"11404";"13";"1708";"1227";"0";"0";"3.67";"3.76";"3339";"1320";"10%,100%,25%,50%"
"727";"P 45";"11418";"14";"1727";"1204";"0";"0";"0";"3.69";"3339";"1320";"10%,100%,25%,50%"
"728";"P 45";"11431";"13";"1774";"1223";"0";"0";"0";"3.73";"3339";"1320";"10%,100%,25%,50%"
"729";"P 45";"11445";"13";"1737";"1174";"0";"0";"0";"3.74";"3339";"1320";"10%,100%,25%,50%"
"730";"P 45";"11459";"13";"1804";"1240";"0";"0";"0";"3.69";"3339";"1320";"10%,100%,25%,50%"
"731";"P 45";"11473";"13";"1787";"1204";"0";"0";"0";"3.72";"3339";"1320";"10%,100%,25%,50%"
"732";"P 45";"11487";"13";"1688";"1253";"0";"0";"3.61";"3.7";"3339";"1320";"10%,100%,25%,50%"
"733";"P 45";"11514";"27";"1724";"690";"0";"0";"-1";"3.64";"3339";"1320";"100%,50%"
"734";"P 45";"11528";"13";"1734";"1187";"0";"0";"3.48";"3.62";"3339";"1320";"10%,100%,25%,50%"
"735";"P 45";"11542";"13";"1794";"1177";"0";"0";"0";"3.62";"3339";"1320";"10%,100%,25%,50%"
"736";"P 45";"11556";"14";"1804";"1260";"0";"0";"0";"3.64";"3339";"1320";"10%,100%,25%,50%"
"737";"P 45";"11569";"13";"1810";"1207";"0";"0";"0";"3.61";"3339";"1320";"10%,100%,25%,50%"
"738";"P 45";"11583";"13";"1837";"1233";"0";"0";"0";"3.57";"3339";"1320";"10%,100%,25%,50%"
"739";"P 45";"11597";"13";"1664";"1114";"0";"0";"3.41";"3.61";"3339";"1320";"100%,25%,50%"
"740";"P 45";"11611";"13";"1701";"1114";"0";"0";"3.42";"3.57";"3339";"1320";"100%,25%,50%"
"741";"P 45";"11625";"13";"1827";"1280";"0";"0";"0";"3.62";"3339";"1320";"10%,100%,25%,50%"
"742";"P 45";"11638";"13";"1860";"1257";"0";"0";"0";"3.6";"3339";"1320";"10%,100%,25%,50%"
"743";"P 45";"11652";"13";"1890";"1213";"0";"0";"0";"3.55";"3339";"1320";"100%,25%,50%"
"744";"P 45";"11680";"27";"1880";"1213";"0";"0";"0";"3.62";"3339";"1320";"100%,25%,50%"
"745";"P 45";"11693";"13";"1863";"1187";"0";"0";"0";"3.57";"3339";"1320";"100%,25%,50%"
"746";"P 45";"11707";"13";"1863";"1273";"0";"0";"0";"3.67";"3339";"1320";"10%,100%,25%,50%"
"747";"P 45";"11721";"13";"1834";"1223";"0";"0";"0";"3.61";"3339";"1320";"10%,100%,25%,50%"
"748";"P 45";"11735";"13";"1877";"1263";"0";"0";"0";"3.65";"3339";"1320";"100%,25%,50%"
"749";"P 45";"11749";"14";"1890";"1207";"0";"0";"0";"3.61";"3339";"1320";"100%,25%,50%"
"750";"P 45";"11762";"13";"1860";"1217";"0";"0";"0";"3.58";"3339";"1320";"10%,100%,25%,50%"
"751";"P 45";"11776";"13";"1863";"1253";"0";"0";"0";"3.65";"3339";"1320";"10%,100%,25%,50%"
"752";"P 45";"11790";"13";"1897";"1190";"0";"0";"0";"3.62";"3339";"1320";"100%,25%,50%"
"753";"P 45";"11804";"14";"1863";"1174";"0";"0";"0";"3.62";"3339";"1320";"100%,25%,50%"
"754";"P 45";"11818";"13";"1933";"855";"0";"0";"2.81";"3.67";"3339";"1320";"100%,50%"
"755";"P 45";"11831";"13";"1860";"1283";"0";"0";"0";"3.69";"3339";"1320";"10%,100%,25%,50%"
"756";"P 45";"11845";"13";"1857";"1247";"0";"0";"0";"3.67";"3339";"1320";"10%,100%,25%,50%"
"757";"P 45";"11859";"14";"1860";"1190";"0";"0";"0";"3.59";"3339";"1320";"10%,100%,25%,50%"
"758";"P 45";"11872";"13";"1897";"1247";"0";"0";"0";"3.66";"3339";"1320";"100%,25%,50%"
"759";"P 45";"11887";"14";"1857";"1223";"0";"0";"0";"3.63";"3339";"1320";"10%,100%,25%,50%"
"760";"P 45";"11900";"13";"1857";"1187";"0";"0";"0";"3.64";"3339";"1320";"10%,100%,25%,50%"
"761";"P 45";"11928";"27";"1698";"1306";"0";"0";"3.57";"3.63";"3339";"1320";"10%,100%,25%,50%"
"762";"P 45";"11942";"13";"1897";"1167";"0";"0";"0";"3.69";"3339";"1320";"100%,25%,50%"
"763";"P 45";"11956";"13";"1704";"1160";"0";"0";"3.49";"3.64";"3339";"1320";"10%,100%,25%,50%"
"764";"P 45";"11969";"13";"1853";"1237";"0";"0";"0";"3.72";"3339";"1320";"10%,100%,25%,50%"
"765";"P 45";"11983";"14";"1678";"1044";"0";"0";"-1";"3.7";"3339";"1320";"100%,25%,50%"
"766";"P 45";"11997";"13";"1900";"1253";"0";"0";"0";"3.67";"3339";"1320";"100%,25%,50%"
"767";"P 45";"12010";"13";"1863";"1210";"0";"0";"0";"3.73";"3339";"1320";"10%,100%,25%,50%"
"768";"P 45";"12024";"13";"1880";"1204";"0";"0";"0";"3.64";"3339";"1320";"100%,25%,50%"
"769";"P 45";"12038";"13";"1890";"1227";"0";"0";"0";"3.68";"3339";"1320";"100%,25%,50%"
"770";"P 45";"12052";"14";"1883";"1240";"0";"0";"0";"3.73";"3339";"1320";"100%,25%,50%"
"771";"P 45";"12066";"13";"1910";"1253";"0";"0";"0";"3.71";"3339";"1320";"100%,25%,50%"
"772";"P 45";"12080";"13";"1923";"1187";"0";"0";"0";"3.72";"3339";"1320";"100%,25%,50%"
"773";"P 45";"12093";"13";"1900";"1184";"0";"0";"0";"3.69";"3339";"1320";"100%,25%,50%"
"774";"P 45";"12107";"13";"1907";"1210";"0";"0";"0";"3.72";"3339";"1320";"100%,25%,50%"
"775";"P 45";"12121";"13";"1916";"1194";"0";"0";"0";"3.68";"3339";"1320";"100%,25%,50%"
"776";"P 45";"12135";"13";"1893";"1204";"0";"0";"0";"3.64";"3339";"1320";"100%,25%,50%"
"777";"P 45";"12149";"13";"1903";"1157";"0";"0";"0";"3.68";"3339";"1320";"100%,25%,50%"
"778";"P 45";"12162";"13";"1913";"1160";"0";"0";"0";"3.67";"3339";"1320";"100%,25%,50%"
"779";"P 45";"12176";"14";"1890";"1204";"0";"0";"0";"3.62";"3339";"1320";"100%,25%,50%"
"780";"P 45";"12190";"13";"1897";"1213";"0";"0";"0";"3.66";"3339";"1320";"100%,25%,50%"
"781";"P 45";"12203";"13";"1893";"1131";"0";"0";"0";"3.62";"3339";"1320";"100%,25%,50%"
"782";"P 45";"12217";"13";"1887";"1127";"0";"0";"0";"3.63";"3339";"1320";"100%,25%,50%"
"783";"P 45";"12231";"14";"1907";"1204";"0";"0";"0";"3.67";"3339";"1320";"100%,25%,50%"
"784";"P 45";"12245";"13";"1655";"1187";"0";"0";"3.85";"3.69";"3339";"1320";"10%,100%,25%,50%"
"785";"P 45";"12259";"14";"1890";"1184";"0";"0";"0";"3.68";"3339";"1320";"100%,25%,50%"
"786";"P 45";"12273";"13";"1903";"1180";"0";"0";"0";"3.7";"3339";"1320";"100%,25%,50%"
"787";"P 45";"12286";"13";"1930";"1174";"0";"0";"0";"3.64";"3339";"1320";"100%,25%,50%"
"788";"P 45";"12300";"14";"1611";"1124";"0";"0";"3.49";"3.66";"3339";"1320";"100%,25%,50%"
"789";"P 45";"12314";"13";"1916";"1141";"0";"0";"0";"3.64";"3339";"1320";"100%,25%,50%"
"790";"P 45";"12328";"13";"1907";"1164";"0";"0";"0";"3.6";"3339";"1320";"100%,25%,50%"
"791";"P 45";"12341";"13";"1887";"1154";"0";"0";"0";"3.59";"3339";"1320";"100%,25%,50%"
"792";"P 45";"12355";"14";"1893";"1150";"0";"0";"0";"3.66";"3339";"1320";"100%,25%,50%"
"793";"P 45";"12369";"13";"1880";"1200";"0";"0";"0";"3.73";"3339";"1320";"100%,25%,50%"
"794";"P 45";"12383";"13";"1897";"1184";"0";"0";"0";"3.64";"3339";"1320";"100%,25%,50%"
"795";"P 45";"12397";"14";"1920";"1230";"0";"0";"0";"3.72";"3339";"1320";"100%,25%,50%"
"796";"P 45";"12410";"13";"1893";"1150";"0";"0";"0";"3.67";"3339";"1320";"100%,25%,50%"
"797";"P 45";"12424";"14";"1913";"1273";"0";"0";"0";"3.69";"3339";"1320";"100%,25%,50%"
"798";"P 45";"12438";"13";"1916";"1227";"0";"0";"0";"3.68";"3339";"1320";"100%,25%,50%"
"799";"P 45";"12452";"13";"1883";"1147";"0";"0";"0";"3.66";"3339";"1320";"100%,25%,50%"
"800";"P 45";"12465";"13";"1907";"1180";"0";"0";"0";"3.69";"3339";"1320";"100%,25%,50%"
"801";"P 45";"12480";"14";"1625";"1104";"0";"0";"3.53";"3.72";"3339";"1320";"100%,25%,50%"
"802";"P 45";"12493";"13";"1893";"1217";"0";"0";"0";"3.72";"3339";"1320";"100%,25%,50%"
"803";"P 45";"12507";"13";"1903";"1220";"0";"0";"0";"3.7";"3339";"1320";"100%,25%,50%"
"804";"P 45";"12521";"13";"1933";"1144";"0";"0";"0";"3.66";"3339";"1320";"100%,25%,50%"
"805";"P 45";"12534";"13";"1926";"1200";"0";"0";"0";"3.71";"3339";"1320";"100%,25%,50%"
"806";"P 45";"12549";"14";"1674";"1121";"0";"0";"3.49";"3.71";"3339";"1320";"100%,25%,50%"
"807";"P 45";"12562";"13";"1897";"1204";"0";"0";"0";"3.76";"3339";"1320";"100%,25%,50%"
"808";"P 45";"12590";"27";"1930";"1150";"0";"0";"0";"3.7";"3339";"1320";"100%,25%,50%"
"809";"P 45";"12604";"13";"1956";"1210";"0";"0";"0";"3.72";"3339";"1320";"100%,25%,50%"
"810";"P 45";"12617";"13";"1664";"1310";"0";"0";"3.56";"3.72";"3339";"1320";"100%,25%,50%"
"811";"P 45";"12631";"13";"1950";"1243";"0";"0";"0";"3.75";"3339";"1320";"100%,25%,50%"
"812";"P 45";"12645";"13";"1946";"1170";"0";"0";"0";"3.77";"3339";"1320";"100%,25%,50%"
"813";"P 45";"12659";"13";"1920";"1227";"0";"0";"0";"3.76";"3339";"1320";"100%,25%,50%"
"814";"P 45";"12673";"14";"1664";"680";"0";"0";"-1";"3.87";"3339";"1320";"100%,50%"
"815";"P 45";"12686";"13";"1651";"1233";"0";"0";"3.71";"3.76";"3339";"1320";"10%,100%,25%,50%"
"816";"P 45";"12700";"13";"1880";"1263";"0";"0";"0";"3.85";"3339";"1320";"100%,25%,50%"
"817";"P 45";"12714";"13";"1890";"1223";"0";"0";"0";"3.78";"3339";"1320";"100%,25%,50%"
"818";"P 45";"12728";"14";"1661";"1101";"0";"0";"3.71";"3.81";"3339";"1320";"100%,25%,50%"
"819";"P 45";"12741";"13";"1893";"1213";"0";"0";"0";"3.83";"3339";"1320";"100%,25%,50%"
"820";"P 45";"12755";"13";"1907";"1207";"0";"0";"0";"3.77";"3339";"1320";"100%,25%,50%"
"821";"P 45";"12769";"13";"1645";"1177";"0";"0";"3.65";"3.81";"3339";"1320";"100%,25%,50%"
"822";"P 45";"12783";"13";"1903";"1280";"0";"0";"0";"3.85";"3339";"1320";"100%,25%,50%"
"823";"P 45";"12810";"27";"1661";"1207";"0";"0";"3.71";"0";"3339";"1320";"10%,100%,25%,50%"
"824";"P 45";"12838";"27";"1645";"1213";"0";"0";"3.74";"3.88";"3339";"1320";"10%,100%,25%,50%"
"825";"P 45";"12852";"13";"1658";"1194";"0";"0";"3.71";"3.87";"3339";"1320";"10%,100%,25%,50%"
"826";"P 45";"12866";"14";"1661";"1194";"0";"0";"3.79";"3.84";"3339";"1320";"10%,100%,25%,50%"
"827";"P 45";"12879";"13";"1621";"1121";"0";"0";"3.74";"3.98";"3339";"1320";"100%,25%,50%"
"828";"P 45";"12907";"27";"1691";"1227";"0";"0";"3.78";"0";"3339";"1320";"10%,100%,25%,50%"
"829";"P 45";"12934";"27";"1923";"1204";"0";"0";"0";"3.95";"3339";"1320";"100%,25%,50%"
"830";"P 45";"12948";"14";"1671";"1114";"0";"0";"3.8";"0";"3339";"1320";"100%,25%,50%"
"831";"P 45";"12962";"13";"1635";"1452";"0";"0";"3.75";"3.98";"3339";"1320";"100%,25%,50%"
"832";"P 45";"12976";"14";"1661";"1177";"0";"0";"3.81";"3.96";"3339";"1320";"10%,100%,25%,50%"
"833";"P 45";"12990";"13";"1701";"1177";"0";"0";"3.89";"0";"3339";"1320";"10%,100%,25%,50%"
"834";"P 45";"13004";"13";"1973";"1204";"0";"0";"0";"4.04";"3339";"1320";"100%,25%,50%"
"835";"P 45";"13017";"13";"1976";"1253";"0";"0";"0";"4.01";"3339";"1320";"100%,25%,50%"
"836";"P 45";"13031";"13";"1661";"1141";"0";"0";"3.87";"4.01";"3339";"1320";"100%,25%,50%"
"837";"P 45";"13045";"13";"1651";"1267";"0";"0";"3.94";"0";"3339";"1320";"10%,100%,25%,50%"
"838";"P 45";"13059";"13";"1870";"1273";"0";"0";"0";"4.04";"3339";"1320";"100%,25%,50%"
"839";"P 45";"13072";"13";"1737";"1190";"0";"0";"3.97";"0";"3339";"1320";"10%,100%,25%,50%"
"840";"P 45";"13086";"13";"1940";"1257";"0";"0";"0";"4.07";"3339";"1320";"100%,25%,50%"
"841";"P 45";"13100";"13";"1940";"1250";"0";"0";"0";"4.03";"3339";"1320";"100%,25%,50%"
"842";"P 45";"13114";"13";"1943";"1286";"0";"0";"0";"4.06";"3339";"1320";"100%,25%,50%"
"843";"P 45";"13128";"13";"1678";"1194";"0";"0";"3.91";"4.06";"3339";"1320";"10%,100%,25%,50%"
"844";"P 45";"13141";"13";"1708";"1227";"0";"0";"3.88";"4.11";"3339";"1320";"10%,100%,25%,50%"
"845";"P 45";"13155";"13";"1970";"1190";"0";"0";"0";"4.08";"3339";"1320";"100%,25%,50%"
"846";"P 45";"13183";"27";"1698";"1197";"0";"0";"3.93";"4.1";"3339";"1320";"10%,100%,25%,50%"
"847";"P 45";"13197";"14";"1940";"1240";"0";"0";"0";"4.15";"3339";"1320";"100%,25%,50%"
"848";"P 45";"13224";"27";"1688";"1213";"0";"0";"3.94";"0";"3339";"1320";"10%,100%,25%,50%"
"849";"P 45";"13238";"13";"1678";"1194";"0";"0";"4";"0";"3339";"1320";"10%,100%,25%,50%"
"850";"P 45";"13265";"27";"1701";"1180";"0";"0";"3.94";"4.11";"3339";"1320";"10%,100%,25%,50%"
"851";"P 45";"13279";"13";"1708";"1213";"0";"0";"4.01";"4.09";"3339";"1320";"10%,100%,25%,50%"
"852";"P 45";"13293";"14";"1718";"1197";"0";"0";"4.02";"4.12";"3339";"1320";"10%,100%,25%,50%"
"853";"P 45";"13307";"13";"1714";"1184";"0";"0";"4.03";"0";"3339";"1320";"10%,100%,25%,50%"
"854";"P 45";"13320";"13";"1737";"1243";"0";"0";"4.09";"4.09";"3339";"1320";"10%,100%,25%,50%"
"855";"P 45";"13335";"14";"1711";"1190";"0";"0";"3.98";"0";"3339";"1320";"10%,100%,25%,50%"
"856";"P 45";"13348";"13";"1694";"1326";"0";"0";"4.1";"0";"3339";"1320";"10%,100%,25%,50%"
"857";"P 45";"13362";"13";"1694";"1197";"0";"0";"4.09";"4.08";"3339";"1320";"10%,100%,25%,50%"
"858";"P 45";"13376";"13";"1708";"1177";"0";"0";"4.05";"0";"3339";"1320";"10%,100%,25%,50%"
"859";"P 45";"13390";"13";"1966";"1253";"0";"0";"0";"4.1";"3339";"1320";"100%,25%,50%"
"860";"P 45";"13403";"13";"1996";"1247";"0";"0";"0";"4.06";"3339";"1320";"100%,25%,50%"
"861";"P 45";"13417";"13";"1708";"1227";"0";"0";"3.98";"0";"3339";"1320";"10%,100%,25%,50%"
"862";"P 45";"13431";"13";"1973";"1257";"0";"0";"0";"4.08";"3339";"1320";"100%,25%,50%"
"863";"P 45";"13445";"13";"1688";"1213";"0";"0";"4.02";"4.1";"3339";"1320";"10%,100%,25%,50%"
"864";"P 45";"13459";"13";"1694";"1263";"0";"0";"4.12";"4.08";"3339";"1320";"10%,100%,25%,50%"
"865";"P 45";"13472";"13";"1668";"1174";"0";"0";"4.06";"4.07";"3339";"1320";"10%,100%,25%,50%"
"866";"P 45";"13486";"14";"1708";"1124";"0";"0";"3.99";"0";"3339";"1320";"100%,25%,50%"
"867";"P 45";"13500";"13";"1724";"1213";"0";"0";"3.99";"0";"3339";"1320";"10%,100%,25%,50%"
"868";"P 45";"13513";"13";"1698";"1217";"0";"0";"3.93";"4.1";"3339";"1320";"10%,100%,25%,50%"
"869";"P 45";"13527";"13";"1701";"1164";"0";"0";"4.08";"4.1";"3339";"1320";"10%,100%,25%,50%"
"870";"P 45";"13541";"14";"1698";"1243";"0";"0";"4.07";"4.11";"3339";"1320";"10%,100%,25%,50%"
"871";"P 45";"13555";"13";"1698";"1204";"0";"0";"4.03";"4.12";"3339";"1320";"10%,100%,25%,50%"
"872";"P 45";"13569";"13";"1691";"1233";"0";"0";"4.11";"0";"3339";"1320";"10%,100%,25%,50%"
"873";"P 45";"13583";"13";"1724";"1184";"0";"0";"4.09";"0";"3339";"1320";"10%,100%,25%,50%"
"874";"P 45";"13596";"13";"1754";"1260";"0";"0";"4.12";"0";"3339";"1320";"10%,100%,25%,50%"
"875";"P 45";"13610";"13";"1737";"1157";"0";"0";"3.95";"0";"3339";"1320";"10%,100%,25%,50%"
"876";"P 45";"13624";"13";"1671";"1303";"0";"0";"4.04";"0";"3339";"1320";"10%,100%,25%,50%"
"877";"P 45";"13651";"27";"1714";"1223";"0";"0";"4.01";"0";"3339";"1320";"10%,100%,25%,50%"
"878";"P 45";"13665";"13";"1711";"1197";"0";"0";"4.04";"4.15";"3339";"1320";"10%,100%,25%,50%"
"879";"P 45";"13679";"13";"1681";"1220";"0";"0";"3.97";"4.17";"3339";"1320";"10%,100%,25%,50%"
"880";"P 45";"13693";"13";"1721";"1273";"0";"0";"4";"0";"3339";"1320";"10%,100%,25%,50%"
"881";"P 45";"13721";"27";"1678";"1237";"0";"0";"3.94";"4.15";"3339";"1320";"10%,100%,25%,50%"
"882";"P 45";"13734";"13";"1721";"1260";"0";"0";"3.98";"4.2";"3339";"1320";"10%,100%,25%,50%"
"883";"P 45";"13748";"13";"1708";"1223";"0";"0";"3.99";"4.13";"3339";"1320";"10%,100%,25%,50%"
"884";"P 45";"13762";"13";"1714";"1223";"0";"0";"4.02";"0";"3339";"1320";"10%,100%,25%,50%"
"885";"P 45";"13775";"13";"2046";"1273";"0";"0";"0";"4.13";"3339";"1320";"100%,50%"
"886";"P 45";"13790";"14";"1701";"1217";"0";"0";"4";"0";"3339";"1320";"10%,100%,25%,50%"
"887";"P 45";"13803";"13";"2046";"1237";"0";"0";"0";"4.18";"3339";"1320";"100%,25%,50%"
"888";"P 45";"13817";"13";"1671";"1276";"0";"0";"4.06";"4.15";"3339";"1320";"10%,100%,25%,50%"
"889";"P 45";"13831";"13";"1668";"1227";"0";"0";"4.04";"0";"3339";"1320";"10%,100%,25%,50%"
"890";"P 45";"13844";"13";"1635";"1124";"0";"0";"3.95";"4.16";"3339";"1320";"100%,25%,50%"
"891";"P 45";"13859";"14";"1651";"1220";"0";"0";"3.96";"4.16";"3339";"1320";"10%,100%,25%,50%"
"892";"P 45";"13872";"13";"1870";"1230";"0";"0";"0";"4.13";"3339";"1320";"10%,100%,25%,50%"
"893";"P 45";"13886";"13";"1648";"1204";"0";"0";"3.91";"0";"3339";"1320";"10%,100%,25%,50%"
"894";"P 45";"13913";"27";"1648";"1164";"0";"0";"3.99";"4.03";"3339";"1320";"100%,25%,50%"
"895";"P 45";"13927";"13";"1615";"1127";"0";"0";"3.86";"4.11";"3339";"1320";"100%,25%,50%"
"896";"P 45";"13969";"41";"1638";"1223";"0";"0";"3.89";"4.01";"3339";"1320";"100%,25%,50%"
"897";"P 45";"13996";"27";"1893";"1197";"0";"0";"0";"4.06";"3339";"1320";"100%,25%,50%"
"898";"P 45";"14024";"27";"1694";"1187";"0";"0";"3.84";"0";"3339";"1320";"10%,100%,25%,50%"
"899";"P 45";"14038";"14";"1625";"1177";"0";"0";"3.77";"3.98";"3339";"1320";"100%,25%,50%"
"900";"P 45";"14052";"13";"1661";"1237";"0";"0";"3.79";"3.98";"3339";"1320";"10%,100%,25%,50%"
"901";"P 45";"14065";"13";"1621";"1154";"0";"0";"3.79";"3.93";"3339";"1320";"100%,25%,50%"
"902";"P 45";"14079";"13";"1635";"1124";"0";"0";"3.71";"0";"3339";"1320";"100%,25%,50%"
"903";"P 45";"14093";"13";"1661";"1204";"0";"0";"3.73";"0";"3339";"1320";"10%,100%,25%,50%"
"904";"P 45";"14107";"14";"1664";"1250";"0";"0";"3.89";"3.88";"3339";"1320";"10%,100%,25%,50%"
"905";"P 45";"14120";"13";"1625";"1190";"0";"0";"3.78";"3.85";"3339";"1320";"100%,25%,50%"
"906";"P 45";"14148";"27";"1824";"1207";"0";"0";"0";"3.88";"3339";"1320";"10%,100%,25%,50%"
"907";"P 45";"14162";"13";"1873";"1217";"0";"0";"0";"3.9";"3339";"1320";"100%,25%,50%"
"908";"P 45";"14176";"14";"1810";"1197";"0";"0";"0";"3.8";"3339";"1320";"10%,100%,25%,50%"
"909";"P 45";"14190";"13";"1877";"1210";"0";"0";"0";"3.84";"3339";"1320";"100%,25%,50%"
"910";"P 45";"14203";"13";"1641";"1170";"0";"0";"3.73";"3.8";"3339";"1320";"100%,25%,50%"
"911";"P 45";"14217";"13";"1661";"1177";"0";"0";"3.73";"3.82";"3339";"1320";"10%,100%,25%,50%"
"912";"P 45";"14231";"13";"1804";"1150";"0";"0";"0";"3.76";"3339";"1320";"10%,100%,25%,50%"
"913";"P 45";"14245";"14";"1857";"1237";"0";"0";"0";"3.74";"3339";"1320";"10%,100%,25%,50%"
"914";"P 45";"14258";"13";"1873";"1147";"0";"0";"0";"3.77";"3339";"1320";"100%,25%,50%"
"915";"P 45";"14272";"13";"1863";"1141";"0";"0";"0";"3.69";"3339";"1320";"100%,25%,50%"
"916";"P 45";"14286";"14";"1873";"1250";"0";"0";"0";"3.75";"3339";"1320";"100%,25%,50%"
"917";"P 45";"14300";"13";"1850";"1124";"0";"0";"0";"3.72";"3339";"1320";"100%,25%,50%"
"918";"P 45";"14327";"27";"1797";"1150";"0";"0";"0";"3.66";"3339";"1320";"10%,100%,25%,50%"
"919";"P 45";"14341";"13";"1800";"1190";"0";"0";"0";"3.65";"3339";"1320";"10%,100%,25%,50%"
"920";"P 45";"14355";"13";"1860";"1200";"0";"0";"0";"3.72";"3339";"1320";"10%,100%,25%,50%"
"921";"P 45";"14369";"14";"1850";"1243";"0";"0";"0";"3.71";"3339";"1320";"10%,100%,25%,50%"
"922";"P 45";"14383";"13";"1668";"1250";"0";"0";"3.71";"3.62";"3339";"1320";"10%,100%,25%,50%"
"923";"P 45";"14396";"13";"1860";"1210";"0";"0";"0";"3.69";"3339";"1320";"10%,100%,25%,50%"
"924";"P 45";"14410";"13";"1840";"1170";"0";"0";"0";"3.67";"3339";"1320";"10%,100%,25%,50%"
"925";"P 45";"14438";"27";"1827";"1190";"0";"0";"0";"3.6";"3339";"1320";"10%,100%,25%,50%"
"926";"P 45";"14451";"13";"1847";"1187";"0";"0";"0";"3.63";"3339";"1320";"10%,100%,25%,50%"
"927";"P 45";"14465";"13";"1850";"1190";"0";"0";"0";"3.58";"3339";"1320";"10%,100%,25%,50%"
"928";"P 45";"14479";"14";"1837";"1243";"0";"0";"0";"3.62";"3339";"1320";"10%,100%,25%,50%"
"929";"P 45";"14493";"13";"1857";"1164";"0";"0";"0";"3.56";"3339";"1320";"100%,25%,50%"
"930";"P 45";"14507";"14";"1668";"1154";"0";"0";"3.61";"3.6";"3339";"1320";"100%,25%,50%"
"931";"P 45";"14520";"13";"1860";"1217";"0";"0";"0";"3.62";"3339";"1320";"10%,100%,25%,50%"
"932";"P 45";"14534";"14";"1678";"1263";"0";"0";"3.57";"3.6";"3339";"1320";"10%,100%,25%,50%"
"933";"P 45";"14548";"13";"1714";"1141";"0";"0";"3.44";"3.55";"3339";"1320";"10%,100%,25%,50%"
"934";"P 45";"14562";"14";"1844";"1220";"0";"0";"0";"3.57";"3339";"1320";"10%,100%,25%,50%"
"935";"P 45";"14576";"13";"1850";"1174";"0";"0";"0";"3.54";"3339";"1320";"10%,100%,25%,50%"
"936";"P 45";"14589";"13";"1857";"1180";"0";"0";"0";"3.6";"3339";"1320";"100%,25%,50%"
"937";"P 45";"14603";"14";"1847";"1230";"0";"0";"0";"3.61";"3339";"1320";"10%,100%,25%,50%"
"938";"P 45";"14617";"13";"1844";"1237";"0";"0";"0";"3.59";"3339";"1320";"10%,100%,25%,50%"
"939";"P 45";"14631";"13";"1857";"1174";"0";"0";"0";"3.59";"3339";"1320";"100%,25%,50%"
"940";"P 45";"14645";"14";"1907";"1197";"0";"0";"0";"3.54";"3339";"1320";"100%,25%,50%"
"941";"P 45";"14658";"13";"1930";"1233";"0";"0";"0";"3.58";"3339";"1320";"100%,25%,50%"
"942";"P 45";"14672";"14";"1923";"1154";"0";"0";"0";"3.6";"3339";"1320";"100%,25%,50%"
"943";"P 45";"14686";"13";"1873";"1223";"0";"0";"0";"3.61";"3339";"1320";"100%,25%,50%"
"944";"P 45";"14700";"13";"1897";"1323";"0";"0";"0";"3.69";"3339";"1320";"100%,25%,50%"
"945";"P 45";"14713";"13";"1900";"1097";"0";"0";"0";"3.62";"3339";"1320";"100%,25%,50%"
"946";"P 45";"14727";"14";"1913";"1184";"0";"0";"0";"3.57";"3339";"1320";"100%,25%,50%"
"947";"P 45";"14741";"13";"1926";"1293";"0";"0";"0";"3.63";"3339";"1320";"100%,25%,50%"
"948";"P 45";"14755";"13";"1913";"1240";"0";"0";"0";"3.63";"3339";"1320";"100%,25%,50%"
"949";"P 45";"14769";"13";"1883";"1184";"0";"0";"0";"3.62";"3339";"1320";"100%,25%,50%"
"950";"P 45";"14782";"13";"1840";"1227";"0";"0";"0";"3.59";"3339";"1320";"10%,100%,25%,50%"
"951";"P 45";"14796";"14";"1834";"1220";"0";"0";"0";"3.62";"3339";"1320";"10%,100%,25%,50%"
"952";"P 45";"14810";"13";"1880";"1194";"0";"0";"0";"3.65";"3339";"1320";"100%,25%,50%"
"953";"P 45";"14824";"13";"1893";"1303";"0";"0";"0";"3.68";"3339";"1320";"100%,25%,50%"
"954";"P 45";"14837";"13";"1907";"1223";"0";"0";"0";"3.65";"3339";"1320";"100%,25%,50%"
