"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1271";"P 27";"24051";"13";"1970";"1064";"0";"0";"5.03";"0";"2520";"1237";"100%,25%,50%"
"1272";"P 27";"24065";"13";"1933";"1134";"0";"0";"5.13";"4.88";"2520";"1237";"100%,25%,50%"
"1273";"P 27";"24078";"13";"1940";"1084";"0";"0";"5.12";"0";"2520";"1237";"100%,25%,50%"
"1274";"P 27";"24105";"27";"1943";"1051";"0";"0";"0";"5.02";"2520";"1237";"100%,25%,50%"
"1275";"P 27";"24118";"13";"2019";"1127";"0";"0";"0";"4.95";"2520";"1237";"100%,25%,50%"
"1276";"P 27";"24132";"13";"1946";"1134";"0";"0";"5.2";"4.98";"2520";"1237";"100%,25%,50%"
"1277";"P 27";"24145";"13";"1989";"1104";"0";"0";"5.21";"5.01";"2520";"1237";"100%,25%,50%"
"1278";"P 27";"24159";"13";"1943";"1121";"0";"0";"5.09";"5.05";"2520";"1237";"100%,25%,50%"
"1279";"P 27";"24172";"13";"1863";"1144";"0";"0";"5.09";"0";"2520";"1237";"100%,25%,50%"
"1280";"P 27";"24199";"27";"1850";"1154";"0";"0";"0";"5";"2520";"1237";"100%,25%,50%"
"1281";"P 27";"24213";"13";"1870";"1137";"0";"0";"5.11";"5.07";"2520";"1237";"100%,25%,50%"
"1282";"P 27";"24226";"13";"1870";"1160";"0";"0";"0";"5.07";"2520";"1237";"100%,25%,50%"
"1283";"P 27";"24240";"13";"1853";"1104";"0";"0";"0";"5.04";"2520";"1237";"100%,25%,50%"
"1284";"P 27";"24254";"13";"1863";"1154";"0";"0";"0";"5.07";"2520";"1237";"100%,25%,50%"
"1285";"P 27";"24281";"27";"1850";"1237";"0";"0";"5.15";"5.09";"2520";"1237";"10%,100%,25%,50%"
"1286";"P 27";"24294";"13";"1910";"1104";"0";"0";"5.18";"0";"2520";"1237";"100%,25%,50%"
"1287";"P 27";"24308";"13";"1883";"1111";"0";"0";"5.09";"0";"2520";"1237";"100%,25%,50%"
"1288";"P 27";"24321";"13";"2009";"1197";"0";"0";"0";"5.14";"2520";"1237";"100%,25%,50%"
"1289";"P 27";"24335";"13";"2348";"1565";"0";"0";"5.95";"5.47";"2520";"1237";"100%"
"1290";"P 27";"24348";"13";"2871";"809";"0";"0";"5.15";"5.08";"2520";"1237";"-"
"1291";"P 27";"24362";"13";"3332";"623";"0";"0";"5.03";"5.11";"2520";"1237";"-"
"1292";"P 27";"24592";"230";"3239";"613";"0";"0";"0";"5.09";"2520";"1237";"-"
"1293";"P 27";"24605";"13";"2507";"958";"0";"0";"0";"5.06";"2520";"1237";"100%"
"1294";"P 27";"24619";"13";"2092";"1058";"0";"0";"0";"5.05";"2520";"1237";"100%,50%"
"1295";"P 27";"24659";"40";"2009";"265";"0";"0";"-1";"5.12";"2520";"1237";"100%"
"1296";"P 27";"24673";"13";"2019";"1107";"0";"0";"0";"5.04";"2520";"1237";"100%,50%"
"1297";"P 27";"24686";"13";"2042";"1101";"0";"0";"5.18";"5.1";"2520";"1237";"100%,50%"
"1298";"P 27";"24700";"13";"2003";"1071";"0";"0";"4.98";"0";"2520";"1237";"100%,50%"
"1299";"P 27";"24713";"13";"2013";"1061";"0";"0";"5.09";"5.07";"2520";"1237";"100%,50%"
"1300";"P 27";"24727";"13";"1996";"1091";"0";"0";"5.09";"5.12";"2520";"1237";"100%,25%,50%"
"1301";"P 27";"24740";"13";"2023";"1051";"0";"0";"5.01";"5.04";"2520";"1237";"100%,50%"
"1302";"P 27";"24754";"13";"1940";"1134";"0";"0";"5.1";"5.19";"2520";"1237";"100%,25%,50%"
"1303";"P 27";"24767";"13";"1797";"1213";"0";"0";"0";"5.14";"2520";"1237";"10%,100%,25%,50%"
"1304";"P 27";"24781";"13";"1827";"1204";"0";"0";"0";"5.12";"2520";"1237";"10%,100%,25%,50%"
"1305";"P 27";"24794";"13";"1840";"1144";"0";"0";"5.18";"5.16";"2520";"1237";"100%,25%,50%"
"1306";"P 27";"24808";"13";"1804";"1207";"0";"0";"0";"5.22";"2520";"1237";"10%,100%,25%,50%"
"1307";"P 27";"24822";"13";"1830";"1197";"0";"0";"0";"5.12";"2520";"1237";"10%,100%,25%,50%"
"1308";"P 27";"24835";"13";"1814";"1247";"0";"0";"0";"5.24";"2520";"1237";"10%,100%,25%,50%"
"1309";"P 27";"24848";"13";"1810";"1207";"0";"0";"0";"5.22";"2520";"1237";"10%,100%,25%,50%"
"1310";"P 27";"24862";"13";"1820";"1230";"0";"0";"0";"5.23";"2520";"1237";"10%,100%,25%,50%"
"1311";"P 27";"24875";"13";"1804";"1061";"0";"0";"5.25";"5.21";"2520";"1237";"100%,25%,50%"
"1312";"P 27";"24889";"13";"1810";"1210";"0";"0";"0";"5.17";"2520";"1237";"10%,100%,25%,50%"
"1313";"P 27";"24903";"13";"1873";"1137";"0";"0";"5.19";"5.28";"2520";"1237";"100%,25%,50%"
"1314";"P 27";"24916";"13";"1814";"1111";"0";"0";"5.26";"5.22";"2520";"1237";"100%,25%,50%"
"1315";"P 27";"24930";"13";"1804";"1197";"0";"0";"0";"5.21";"2520";"1237";"10%,100%,25%,50%"
"1316";"P 27";"24943";"13";"1797";"1187";"0";"0";"0";"5.21";"2520";"1237";"10%,100%,25%,50%"
"1317";"P 27";"24957";"13";"1807";"1144";"0";"0";"0";"5.19";"2520";"1237";"10%,100%,25%,50%"
"1318";"P 27";"24970";"13";"1771";"1160";"0";"0";"5.26";"0";"2520";"1237";"10%,100%,25%,50%"
"1319";"P 27";"24984";"13";"1814";"1207";"0";"0";"0";"5.27";"2520";"1237";"10%,100%,25%,50%"
"1320";"P 27";"24997";"13";"1787";"1197";"0";"0";"0";"5.16";"2520";"1237";"10%,100%,25%,50%"
"1321";"P 27";"25011";"13";"1830";"1204";"0";"0";"0";"5.17";"2520";"1237";"10%,100%,25%,50%"
"1322";"P 27";"25024";"13";"1800";"1068";"0";"0";"5.15";"5.23";"2520";"1237";"100%,25%,50%"
"1323";"P 27";"25051";"27";"1804";"1180";"0";"0";"0";"5.09";"2520";"1237";"10%,100%,25%,50%"
"1324";"P 27";"25065";"13";"2099";"1101";"0";"0";"0";"5.01";"2520";"1237";"100%,50%"
"1325";"P 27";"25078";"13";"2129";"1034";"0";"0";"5.13";"5.19";"2520";"1237";"100%,50%"
"1326";"P 27";"25092";"13";"1966";"1074";"0";"0";"0";"5.1";"2520";"1237";"100%,25%,50%"
"1327";"P 27";"25105";"13";"1950";"955";"0";"0";"5.01";"0";"2520";"1237";"100%,50%"
"1328";"P 27";"25119";"13";"1946";"1041";"0";"0";"5.08";"5";"2520";"1237";"100%,25%,50%"
"1329";"P 27";"25133";"13";"1916";"1008";"0";"0";"5.02";"5.09";"2520";"1237";"100%,25%,50%"
"1330";"P 27";"25146";"13";"2013";"550";"0";"0";"-1";"0";"2520";"1237";"100%"
"1331";"P 27";"25160";"13";"1963";"988";"0";"0";"5.1";"0";"2520";"1237";"100%,50%"
"1332";"P 27";"25186";"26";"1963";"1078";"0";"0";"0";"5.03";"2520";"1237";"100%,25%,50%"
"1333";"P 27";"25200";"13";"1923";"1074";"0";"0";"5.03";"4.99";"2520";"1237";"100%,25%,50%"
"1334";"P 27";"25214";"13";"1943";"1008";"0";"0";"5.01";"0";"2520";"1237";"100%,50%"
"1335";"P 27";"25227";"13";"1926";"1028";"0";"0";"5.01";"0";"2520";"1237";"100%,25%,50%"
"1336";"P 27";"25241";"13";"1916";"1031";"0";"0";"5.08";"5.04";"2520";"1237";"100%,25%,50%"
"1337";"P 27";"25254";"13";"1946";"1087";"0";"0";"5.04";"0";"2520";"1237";"100%,25%,50%"
"1338";"P 27";"25268";"13";"1953";"1064";"0";"0";"5";"4.96";"2520";"1237";"100%,25%,50%"
"1339";"P 27";"25281";"13";"1966";"1061";"0";"0";"5.03";"5.07";"2520";"1237";"100%,25%,50%"
"1340";"P 27";"25308";"27";"1970";"1021";"0";"0";"4.98";"0";"2520";"1237";"100%,50%"
"1341";"P 27";"25322";"13";"2006";"1028";"0";"0";"4.87";"4.99";"2520";"1237";"100%,50%"
"1342";"P 27";"25335";"13";"2553";"1210";"0";"0";"0";"5.53";"2520";"1237";"100%"
"1343";"P 27";"25349";"13";"2878";"332";"0";"0";"-1";"5.97";"2520";"1237";"-"
"1344";"P 27";"25362";"13";"3269";"706";"0";"0";"4.9";"4.85";"2520";"1237";"-"
"1345";"P 27";"25376";"13";"3332";"719";"0";"0";"4.86";"4.77";"2520";"1237";"-"
"1346";"P 27";"25389";"13";"3339";"660";"0";"0";"4.91";"4.78";"2520";"1237";"-"
"1347";"P 27";"25403";"13";"3346";"706";"0";"0";"4.92";"4.92";"2520";"1237";"-"
"1348";"P 27";"25416";"13";"3339";"729";"0";"0";"4.89";"4.85";"2520";"1237";"-"
"1349";"P 27";"25430";"13";"3346";"710";"0";"0";"4.98";"4.8";"2520";"1237";"-"
"1350";"P 27";"25443";"13";"3355";"719";"0";"0";"4.85";"4.85";"2520";"1237";"-"
"1351";"P 27";"25457";"13";"3415";"942";"0";"0";"4.94";"4.86";"2520";"1237";"-"
"1352";"P 27";"25471";"13";"3359";"746";"0";"0";"4.94";"4.86";"2520";"1237";"-"
"1353";"P 27";"25484";"13";"3349";"670";"0";"0";"4.94";"4.83";"2520";"1237";"-"
"1354";"P 27";"25498";"13";"3339";"398";"0";"0";"4.97";"4.78";"2520";"1237";"-"
"1355";"P 27";"25511";"13";"3379";"729";"0";"0";"4.91";"4.87";"2520";"1237";"-"
"1356";"P 27";"25525";"13";"3342";"756";"0";"0";"4.8";"4.83";"2520";"1237";"-"
"1357";"P 27";"25538";"13";"3306";"882";"0";"0";"4.96";"4.78";"2520";"1237";"-"
"1358";"P 27";"25552";"13";"3339";"640";"0";"0";"4.93";"4.91";"2520";"1237";"-"
"1359";"P 27";"25565";"13";"3349";"733";"0";"0";"4.97";"4.77";"2520";"1237";"-"
"1360";"P 27";"25579";"13";"3362";"33";"0";"0";"-1";"4.83";"2520";"1237";"-"
"1361";"P 27";"25605";"26";"3369";"713";"0";"0";"4.95";"4.84";"2520";"1237";"-"
"1362";"P 27";"25619";"13";"3329";"716";"0";"0";"4.92";"4.89";"2520";"1237";"-"
"1363";"P 27";"25633";"13";"3302";"763";"0";"0";"4.97";"4.9";"2520";"1237";"-"
"1364";"P 27";"25646";"13";"3332";"680";"0";"0";"4.83";"4.87";"2520";"1237";"-"
"1365";"P 27";"25660";"13";"3349";"617";"0";"0";"4.9";"4.81";"2520";"1237";"-"
"1366";"P 27";"25673";"13";"3336";"700";"0";"0";"4.92";"4.83";"2520";"1237";"-"
"1367";"P 27";"25687";"13";"3322";"719";"0";"0";"4.88";"4.85";"2520";"1237";"-"
"1368";"P 27";"25700";"13";"3329";"749";"0";"0";"4.91";"4.89";"2520";"1237";"-"
"1369";"P 27";"25714";"13";"3312";"683";"0";"0";"4.9";"4.92";"2520";"1237";"-"
"1370";"P 27";"25727";"13";"3133";"1210";"0";"0";"4.96";"4.9";"2520";"1237";"-"
"1371";"P 27";"25741";"13";"2798";"726";"0";"0";"4.99";"4.96";"2520";"1237";"-"
"1372";"P 27";"25754";"13";"2318";"746";"0";"0";"0";"4.96";"2520";"1237";"100%"
"1373";"P 27";"25768";"13";"2112";"902";"0";"0";"5.04";"5.06";"2520";"1237";"100%,50%"
"1374";"P 27";"25781";"13";"2086";"849";"0";"0";"4.95";"5.03";"2520";"1237";"100%,50%"
"1375";"P 27";"25795";"13";"2086";"872";"0";"0";"5.05";"5.06";"2520";"1237";"100%,50%"
"1376";"P 27";"25808";"13";"2072";"889";"0";"0";"5.1";"5.07";"2520";"1237";"100%,50%"
"1377";"P 27";"25822";"13";"2076";"710";"0";"0";"5.03";"5.05";"2520";"1237";"100%"
"1378";"P 27";"25835";"13";"2079";"872";"0";"0";"5.05";"0";"2520";"1237";"100%,50%"
"1379";"P 27";"25849";"13";"2066";"852";"0";"0";"5.04";"5.06";"2520";"1237";"100%,50%"
"1380";"P 27";"25863";"13";"2046";"889";"0";"0";"5.03";"4.99";"2520";"1237";"100%,50%"
"1381";"P 27";"25876";"13";"2072";"879";"0";"0";"5.09";"5.01";"2520";"1237";"100%,50%"
"1382";"P 27";"25889";"13";"2082";"889";"0";"0";"5.01";"5.08";"2520";"1237";"100%,50%"
"1383";"P 27";"25903";"13";"1950";"978";"0";"0";"5.04";"5.28";"2520";"1237";"100%,50%"
"1384";"P 27";"25930";"26";"1837";"991";"0";"0";"5.16";"5.16";"2520";"1237";"100%,25%,50%"
"1385";"P 27";"25957";"27";"1863";"1005";"0";"0";"0";"-1";"2520";"1237";"100%,25%,50%"
"1386";"P 27";"25971";"13";"1867";"1131";"0";"0";"0";"5.26";"2520";"1237";"100%,25%,50%"
"1387";"P 27";"25984";"13";"1863";"1104";"0";"0";"0";"5.25";"2520";"1237";"100%,25%,50%"
"1388";"P 27";"25998";"13";"1844";"995";"0";"0";"5.04";"0";"2520";"1237";"100%,25%,50%"
"1389";"P 27";"26038";"40";"1847";"1064";"0";"0";"0";"5.24";"2520";"1237";"100%,25%,50%"
"1390";"P 27";"26052";"13";"1870";"1031";"0";"0";"5.17";"5.26";"2520";"1237";"100%,25%,50%"
"1391";"P 27";"26092";"40";"1857";"1087";"0";"0";"0";"5.25";"2520";"1237";"100%,25%,50%"
"1392";"P 27";"26106";"13";"1820";"1061";"0";"0";"5.26";"5.25";"2520";"1237";"100%,25%,50%"
"1393";"P 27";"26119";"13";"1870";"1104";"0";"0";"0";"5.24";"2520";"1237";"100%,25%,50%"
"1394";"P 27";"26133";"13";"1857";"1107";"0";"0";"0";"5.26";"2520";"1237";"100%,25%,50%"
"1395";"P 27";"26146";"13";"1807";"1051";"0";"0";"5.28";"5.27";"2520";"1237";"100%,25%,50%"
"1396";"P 27";"26160";"13";"1844";"1124";"0";"0";"0";"5.28";"2520";"1237";"100%,25%,50%"
"1397";"P 27";"26173";"13";"1810";"995";"0";"0";"5.21";"5.26";"2520";"1237";"100%,25%,50%"
"1398";"P 27";"26187";"13";"1814";"1041";"0";"0";"5.21";"5.21";"2520";"1237";"100%,25%,50%"
"1399";"P 27";"26201";"13";"1847";"1051";"0";"0";"5.26";"5.23";"2520";"1237";"100%,25%,50%"
"1400";"P 27";"26214";"13";"1853";"1127";"0";"0";"0";"5.22";"2520";"1237";"100%,25%,50%"
"1401";"P 27";"26227";"13";"1867";"1127";"0";"0";"0";"5.32";"2520";"1237";"100%,25%,50%"
"1402";"P 27";"26241";"13";"1840";"1134";"0";"0";"0";"5.26";"2520";"1237";"100%,25%,50%"
"1403";"P 27";"26255";"13";"1863";"1150";"0";"0";"0";"5.29";"2520";"1237";"100%,25%,50%"
"1404";"P 27";"26268";"13";"1814";"1094";"0";"0";"5.27";"0";"2520";"1237";"100%,25%,50%"
"1405";"P 27";"26295";"26";"1857";"1061";"0";"0";"0";"5.23";"2520";"1237";"100%,25%,50%"
"1406";"P 27";"26308";"13";"1857";"1144";"0";"0";"0";"5.26";"2520";"1237";"100%,25%,50%"
"1407";"P 27";"26336";"27";"1853";"1087";"0";"0";"0";"5.26";"2520";"1237";"100%,25%,50%"
"1408";"P 27";"26349";"13";"1800";"1008";"0";"0";"5.22";"0";"2520";"1237";"100%,25%,50%"
"1409";"P 27";"26363";"13";"1860";"1101";"0";"0";"0";"5.23";"2520";"1237";"100%,25%,50%"
"1410";"P 27";"26376";"13";"1820";"1028";"0";"0";"5.26";"5.29";"2520";"1237";"100%,25%,50%"
"1411";"P 27";"26403";"27";"2013";"1028";"0";"0";"5.23";"0";"2520";"1237";"100%,50%"
"1412";"P 27";"26417";"13";"1950";"1011";"0";"0";"5.17";"0";"2520";"1237";"100%,50%"
"1413";"P 27";"26444";"27";"1933";"942";"0";"0";"5.04";"0";"2520";"1237";"100%,50%"
"1414";"P 27";"26459";"14";"1953";"971";"0";"0";"5.01";"5.26";"2520";"1237";"100%,50%"
"1415";"P 27";"26484";"25";"1950";"1024";"0";"0";"5.13";"0";"2520";"1237";"100%,25%,50%"
"1416";"P 27";"26498";"13";"1970";"1008";"0";"0";"5.18";"0";"2520";"1237";"100%,50%"
"1417";"P 27";"26512";"13";"1940";"978";"0";"0";"5.09";"5.16";"2520";"1237";"100%,50%"
"1418";"P 27";"26538";"26";"1926";"991";"0";"0";"5.09";"0";"2520";"1237";"100%,50%"
"1419";"P 27";"26552";"13";"1950";"1097";"0";"0";"5.11";"0";"2520";"1237";"100%,25%,50%"
"1420";"P 27";"26566";"13";"1960";"942";"0";"0";"5.09";"0";"2520";"1237";"100%,50%"
"1421";"P 27";"26579";"13";"1933";"656";"0";"0";"5.1";"0";"2520";"1237";"100%"
"1422";"P 27";"26593";"13";"1970";"53";"0";"0";"-1";"0";"2520";"1237";"-"
"1423";"P 27";"26606";"13";"1940";"1018";"0";"0";"5.06";"0";"2520";"1237";"100%,25%,50%"
"1424";"P 27";"26620";"13";"2013";"1064";"0";"0";"5.09";"0";"2520";"1237";"100%,50%"
"1425";"P 27";"26633";"13";"1956";"1038";"0";"0";"5.11";"0";"2520";"1237";"100%,25%,50%"
"1426";"P 27";"26647";"13";"1946";"1024";"0";"0";"5.08";"0";"2520";"1237";"100%,25%,50%"
"1427";"P 27";"26660";"13";"1936";"1031";"0";"0";"5.08";"0";"2520";"1237";"100%,25%,50%"
"1428";"P 27";"26674";"13";"1926";"1015";"0";"0";"5.01";"0";"2520";"1237";"100%,25%,50%"
"1429";"P 27";"26687";"13";"1933";"1028";"0";"0";"5.07";"5.3";"2520";"1237";"100%,25%,50%"
"1430";"P 27";"26701";"13";"1946";"1061";"0";"0";"5.06";"5.11";"2520";"1237";"100%,25%,50%"
"1431";"P 27";"26714";"13";"1953";"1243";"0";"0";"5.12";"0";"2520";"1237";"100%,25%,50%"
"1432";"P 27";"26741";"26";"2013";"1018";"0";"0";"5.06";"0";"2520";"1237";"100%,50%"
"1433";"P 27";"26755";"13";"2387";"1111";"0";"0";"5.06";"5.14";"2520";"1237";"100%"
"1434";"P 27";"26768";"13";"2613";"753";"0";"0";"5.13";"5.01";"2520";"1237";"100%"
"1435";"P 27";"26782";"13";"2672";"749";"0";"0";"5.08";"4.99";"2520";"1237";"100%"
"1436";"P 27";"26795";"13";"2643";"723";"0";"0";"5.17";"4.92";"2520";"1237";"100%"
"1437";"P 27";"26809";"13";"2702";"773";"0";"0";"0";"4.97";"2520";"1237";"100%"
"1438";"P 27";"26822";"13";"2686";"716";"0";"0";"4.98";"5.08";"2520";"1237";"100%"
"1439";"P 27";"26836";"13";"2643";"809";"0";"0";"5.13";"4.97";"2520";"1237";"100%"
"1440";"P 27";"26849";"13";"2672";"673";"0";"0";"5.08";"5.05";"2520";"1237";"100%"
"1441";"P 27";"26863";"13";"2676";"753";"0";"0";"5.07";"5.01";"2520";"1237";"100%"
"1442";"P 27";"26876";"13";"2689";"739";"0";"0";"5.11";"4.99";"2520";"1237";"100%"
"1443";"P 27";"26890";"13";"2666";"696";"0";"0";"5.17";"0";"2520";"1237";"100%"
"1444";"P 27";"26904";"13";"2702";"686";"0";"0";"4.97";"4.97";"2520";"1237";"100%"
"1445";"P 27";"26917";"13";"2643";"683";"0";"0";"5.09";"5.06";"2520";"1237";"100%"
"1446";"P 27";"26931";"13";"2653";"763";"0";"0";"5.13";"0";"2520";"1237";"100%"
"1447";"P 27";"26944";"13";"2649";"723";"0";"0";"5.06";"4.96";"2520";"1237";"100%"
"1448";"P 27";"26957";"13";"2636";"826";"0";"0";"0";"5.01";"2520";"1237";"100%"
"1449";"P 27";"26971";"13";"2639";"670";"0";"0";"5.1";"5";"2520";"1237";"100%"
"1450";"P 27";"26985";"13";"2633";"729";"0";"0";"5.11";"5.03";"2520";"1237";"100%"
"1451";"P 27";"26998";"13";"2702";"806";"0";"0";"0";"5";"2520";"1237";"100%"
"1452";"P 27";"27012";"13";"2709";"842";"0";"0";"0";"5.01";"2520";"1237";"100%"
"1453";"P 27";"27025";"13";"2656";"690";"0";"0";"5.14";"5.03";"2520";"1237";"100%"
"1454";"P 27";"27039";"13";"2656";"799";"0";"0";"5.13";"5.04";"2520";"1237";"100%"
"1455";"P 27";"27052";"13";"2676";"690";"0";"0";"5";"5.07";"2520";"1237";"100%"
"1456";"P 27";"27066";"13";"2682";"703";"0";"0";"5.08";"0";"2520";"1237";"100%"
"1457";"P 27";"27079";"13";"2659";"743";"0";"0";"5.1";"4.98";"2520";"1237";"100%"
"1458";"P 27";"27093";"13";"2626";"736";"0";"0";"5.13";"4.99";"2520";"1237";"100%"
"1459";"P 27";"27106";"13";"2676";"802";"0";"0";"0";"4.94";"2520";"1237";"100%"
"1460";"P 27";"27120";"13";"2653";"726";"0";"0";"5.23";"4.99";"2520";"1237";"100%"
"1461";"P 27";"27133";"13";"2507";"802";"0";"0";"5.19";"5.02";"2520";"1237";"100%"
"1462";"P 27";"27147";"13";"2165";"988";"0";"0";"5.14";"5.03";"2520";"1237";"100%,50%"
"1463";"P 27";"27160";"13";"1877";"1071";"0";"0";"5.01";"5.11";"2520";"1237";"100%,25%,50%"
"1464";"P 27";"27187";"27";"1897";"1124";"0";"0";"5.15";"5.16";"2520";"1237";"100%,25%,50%"
"1465";"P 27";"27201";"13";"2009";"1084";"0";"0";"0";"5.13";"2520";"1237";"100%,50%"
"1466";"P 27";"27214";"13";"1897";"1150";"0";"0";"0";"5.08";"2520";"1237";"100%,25%,50%"
"1467";"P 27";"27228";"13";"1913";"1170";"0";"0";"0";"5.22";"2520";"1237";"100%,25%,50%"
"1468";"P 27";"27255";"27";"1936";"1207";"0";"0";"0";"5.26";"2520";"1237";"100%,25%,50%"
"1469";"P 27";"27269";"13";"1853";"1087";"0";"0";"5.25";"5.13";"2520";"1237";"100%,25%,50%"
"1470";"P 27";"27295";"26";"1897";"1230";"0";"0";"0";"5.26";"2520";"1237";"100%,25%,50%"
"1471";"P 27";"27309";"13";"1910";"1180";"0";"0";"0";"5.24";"2520";"1237";"100%,25%,50%"
"1472";"P 27";"27323";"13";"1903";"1184";"0";"0";"0";"5.24";"2520";"1237";"100%,25%,50%"
"1473";"P 27";"27363";"40";"1867";"1150";"0";"0";"0";"5.18";"2520";"1237";"100%,25%,50%"
"1474";"P 27";"27377";"13";"1907";"1160";"0";"0";"0";"5.2";"2520";"1237";"100%,25%,50%"
"1475";"P 27";"27390";"13";"1887";"1137";"0";"0";"0";"5.2";"2520";"1237";"100%,25%,50%"
"1476";"P 27";"27417";"27";"1933";"1044";"0";"0";"5.69";"5.24";"2520";"1237";"100%,25%,50%"
"1477";"P 27";"27431";"13";"1873";"1058";"0";"0";"5.24";"0";"2520";"1237";"100%,25%,50%"
"1478";"P 27";"27471";"40";"1870";"1180";"0";"0";"0";"5.21";"2520";"1237";"100%,25%,50%"
"1479";"P 27";"27498";"27";"2142";"1386";"0";"0";"5.66";"0";"2520";"1237";"100%,50%"
"1480";"P 27";"27512";"13";"2480";"723";"0";"0";"5.27";"5.14";"2520";"1237";"100%"
"1481";"P 27";"27525";"13";"2623";"507";"0";"0";"0";"5.12";"2520";"1237";"100%"
"1482";"P 27";"27539";"13";"2596";"487";"0";"0";"5.26";"5.18";"2520";"1237";"100%"
"1483";"P 27";"27553";"13";"2606";"544";"0";"0";"0";"5.2";"2520";"1237";"100%"
"1484";"P 27";"27580";"27";"2603";"560";"0";"0";"5.33";"5.14";"2520";"1237";"100%"
"1485";"P 27";"27593";"13";"2593";"537";"0";"0";"5.2";"5.08";"2520";"1237";"100%"
"1486";"P 27";"27606";"13";"2606";"530";"0";"0";"5.27";"5.17";"2520";"1237";"100%"
"1487";"P 27";"27620";"13";"2573";"378";"0";"0";"5.16";"5.16";"2520";"1237";"-"
"1488";"P 27";"27634";"13";"2566";"593";"0";"0";"5.24";"5.14";"2520";"1237";"100%"
"1489";"P 27";"27647";"13";"2580";"550";"0";"0";"5.15";"5.18";"2520";"1237";"100%"
"1490";"P 27";"27660";"13";"2570";"640";"0";"0";"5.19";"5.19";"2520";"1237";"100%"
"1491";"P 27";"27674";"13";"2566";"521";"0";"0";"5.24";"5.11";"2520";"1237";"100%"
"1492";"P 27";"27688";"13";"2590";"547";"0";"0";"5.16";"5.14";"2520";"1237";"100%"
"1493";"P 27";"27701";"13";"2563";"620";"0";"0";"5.26";"5.15";"2520";"1237";"100%"
"1494";"P 27";"27715";"13";"2553";"491";"0";"0";"5.17";"5.13";"2520";"1237";"100%"
"1495";"P 27";"27728";"13";"2225";"908";"0";"0";"5.31";"5.03";"2520";"1237";"100%,50%"
"1496";"P 27";"27742";"13";"2026";"1051";"0";"0";"5.27";"5.11";"2520";"1237";"100%,50%"
"1497";"P 27";"27755";"13";"1999";"1048";"0";"0";"0";"5.12";"2520";"1237";"100%,50%"
"1498";"P 27";"27769";"13";"1966";"1184";"0";"0";"0";"5.18";"2520";"1237";"100%,25%,50%"
"1499";"P 27";"27782";"13";"1887";"1061";"0";"0";"5.21";"5.07";"2520";"1237";"100%,25%,50%"
"1500";"P 27";"27796";"13";"1903";"1078";"0";"0";"5.19";"5.12";"2520";"1237";"100%,25%,50%"
"1501";"P 27";"27809";"13";"1910";"1137";"0";"0";"0";"5.14";"2520";"1237";"100%,25%,50%"
"1502";"P 27";"27836";"27";"1986";"1094";"0";"0";"5.25";"5.13";"2520";"1237";"100%,25%,50%"
"1503";"P 27";"27850";"13";"2003";"1127";"0";"0";"0";"5.06";"2520";"1237";"100%,25%,50%"
"1504";"P 27";"27863";"13";"1877";"1087";"0";"0";"5.25";"0";"2520";"1237";"100%,25%,50%"
"1505";"P 27";"27877";"13";"2042";"1174";"0";"0";"0";"5.15";"2520";"1237";"100%,50%"
"1506";"P 27";"27891";"13";"1887";"799";"0";"0";"5.15";"5.2";"2520";"1237";"100%,50%"
"1507";"P 27";"27904";"13";"1880";"1074";"0";"0";"5.26";"0";"2520";"1237";"100%,25%,50%"
"1508";"P 27";"27917";"13";"1953";"1154";"0";"0";"0";"5.09";"2520";"1237";"100%,25%,50%"
"1509";"P 27";"27931";"13";"1814";"1167";"0";"0";"0";"5.21";"2520";"1237";"10%,100%,25%,50%"
"1510";"P 27";"27945";"13";"1837";"1177";"0";"0";"0";"5.26";"2520";"1237";"10%,100%,25%,50%"
"1511";"P 27";"27958";"13";"1834";"1187";"0";"0";"0";"5.26";"2520";"1237";"10%,100%,25%,50%"
"1512";"P 27";"27971";"13";"1847";"1068";"0";"0";"5.14";"5.2";"2520";"1237";"100%,25%,50%"
"1513";"P 27";"27985";"13";"1847";"1187";"0";"0";"0";"5.22";"2520";"1237";"10%,100%,25%,50%"
"1514";"P 27";"27999";"13";"1853";"1170";"0";"0";"0";"5.25";"2520";"1237";"100%,25%,50%"
"1515";"P 27";"28012";"13";"1834";"1207";"0";"0";"0";"5.26";"2520";"1237";"10%,100%,25%,50%"
"1516";"P 27";"28026";"13";"1834";"1164";"0";"0";"0";"5.26";"2520";"1237";"10%,100%,25%,50%"
"1517";"P 27";"28039";"13";"1840";"1207";"0";"0";"0";"5.29";"2520";"1237";"10%,100%,25%,50%"
"1518";"P 27";"28053";"13";"1830";"1081";"0";"0";"5.3";"0";"2520";"1237";"100%,25%,50%"
"1519";"P 27";"28066";"13";"1850";"892";"0";"0";"5.24";"5.23";"2520";"1237";"100%,50%"
"1520";"P 27";"28079";"13";"1850";"1184";"0";"0";"0";"5.28";"2520";"1237";"10%,100%,25%,50%"
"1521";"P 27";"28093";"13";"1837";"1200";"0";"0";"0";"5.26";"2520";"1237";"10%,100%,25%,50%"
"1522";"P 27";"28107";"13";"1877";"1227";"0";"0";"0";"5.26";"2520";"1237";"100%,25%,50%"
