"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"751";"P 19";"20655";"13";"1850";"1207";"0";"0";"0";"3.9";"1983";"1015";"10%,100%,25%,50%"
"752";"P 19";"20695";"40";"1804";"1157";"0";"0";"0";"3.95";"1983";"1015";"10%,100%,25%,50%"
"753";"P 19";"20709";"13";"1814";"1177";"0";"0";"0";"3.99";"1983";"1015";"10%,100%,25%,50%"
"754";"P 19";"20722";"13";"1847";"1257";"0";"0";"0";"4.02";"1983";"1015";"10%,100%,25%,50%"
"755";"P 19";"20749";"26";"2105";"1087";"0";"0";"4.03";"4.07";"1983";"1015";"100%,50%"
"756";"P 19";"20763";"13";"1933";"33";"0";"0";"-1";"4.12";"1983";"1015";"-"
"757";"P 19";"20790";"27";"1761";"1054";"0";"0";"0";"4.01";"1983";"1015";"100%,25%,50%"
"758";"P 19";"20804";"13";"1897";"925";"0";"0";"0";"3.96";"1983";"1015";"100%,50%"
"759";"P 19";"20817";"13";"1880";"1190";"0";"0";"0";"4";"1983";"1015";"100%,25%,50%"
"760";"P 19";"20844";"27";"1867";"1167";"0";"0";"0";"3.99";"1983";"1015";"100%,25%,50%"
"761";"P 19";"20857";"13";"1834";"1104";"0";"0";"0";"4";"1983";"1015";"100%,25%,50%"
"762";"P 19";"20899";"41";"1807";"1220";"0";"0";"0";"3.93";"1983";"1015";"10%,100%,25%,50%"
"763";"P 19";"20912";"12";"1880";"1001";"0";"0";"0";"3.96";"1983";"1015";"100%,25%,50%"
"764";"P 19";"20925";"13";"1853";"1061";"0";"0";"0";"3.96";"1983";"1015";"100%,25%,50%"
"765";"P 19";"20939";"13";"1883";"1015";"0";"0";"0";"3.92";"1983";"1015";"100%,25%,50%"
"766";"P 19";"20952";"13";"1857";"1197";"0";"0";"4.12";"3.95";"1983";"1015";"10%,100%,25%,50%"
"767";"P 19";"20979";"27";"1850";"1084";"0";"0";"0";"4.08";"1983";"1015";"100%,25%,50%"
"768";"P 19";"20993";"13";"1883";"938";"0";"0";"0";"4.01";"1983";"1015";"100%,50%"
"769";"P 19";"21006";"13";"1887";"1091";"0";"0";"3.98";"3.98";"1983";"1015";"100%,25%,50%"
"770";"P 19";"21033";"27";"1907";"1094";"0";"0";"0";"3.99";"1983";"1015";"100%,25%,50%"
"771";"P 19";"21047";"13";"1751";"1230";"0";"0";"0";"3.92";"1983";"1015";"10%,100%,25%,50%"
"772";"P 19";"21087";"40";"1804";"1217";"0";"0";"0";"4.03";"1983";"1015";"10%,100%,25%,50%"
"773";"P 19";"21101";"13";"1800";"1015";"0";"0";"0";"4.04";"1983";"1015";"100%,25%,50%"
"774";"P 19";"21114";"13";"1704";"985";"0";"0";"3.82";"0";"1983";"1015";"100%,25%,50%"
"775";"P 19";"21141";"27";"1777";"998";"0";"0";"0";"3.99";"1983";"1015";"100%,25%,50%"
"776";"P 19";"21168";"26";"1790";"1263";"0";"0";"0";"3.96";"1983";"1015";"10%,100%,25%,50%"
"777";"P 19";"21182";"13";"2099";"10";"0";"0";"-1";"3.94";"1983";"1015";"-"
"778";"P 19";"21196";"13";"1790";"1379";"0";"0";"0";"3.96";"1983";"1015";"100%,25%,50%"
"779";"P 19";"21223";"27";"2152";"1170";"0";"0";"3.92";"3.92";"1983";"1015";"100%,50%"
"780";"P 19";"21236";"13";"1754";"1167";"0";"0";"0";"3.89";"1983";"1015";"10%,100%,25%,50%"
"781";"P 19";"21250";"13";"1840";"1078";"0";"0";"3.9";"0";"1983";"1015";"100%,25%,50%"
"782";"P 19";"21317";"67";"1814";"1429";"0";"0";"0";"3.87";"1983";"1015";"100%,25%,50%"
"783";"P 19";"21344";"26";"1817";"1386";"0";"0";"0";"3.89";"1983";"1015";"100%,25%,50%"
"784";"P 19";"21358";"13";"1903";"1220";"0";"0";"0";"3.87";"1983";"1015";"100%,25%,50%"
"785";"P 19";"21371";"13";"1847";"1157";"0";"0";"0";"3.78";"1983";"1015";"100%,25%,50%"
"786";"P 19";"21385";"13";"1840";"1087";"0";"0";"0";"3.98";"1983";"1015";"100%,25%,50%"
"787";"P 19";"21412";"27";"1814";"1267";"0";"0";"0";"3.84";"1983";"1015";"10%,100%,25%,50%"
"788";"P 19";"21452";"40";"1804";"1150";"0";"0";"0";"3.83";"1983";"1015";"10%,100%,25%,50%"
"789";"P 19";"21479";"27";"1761";"859";"0";"0";"0";"3.9";"1983";"1015";"100%,50%"
"790";"P 19";"21493";"13";"1824";"1084";"0";"0";"0";"3.94";"1983";"1015";"100%,25%,50%"
"791";"P 19";"21507";"13";"1830";"1167";"0";"0";"0";"3.94";"1983";"1015";"10%,100%,25%,50%"
"792";"P 19";"21520";"13";"1810";"1101";"0";"0";"0";"3.91";"1983";"1015";"100%,25%,50%"
"793";"P 19";"21533";"13";"1883";"1157";"0";"0";"0";"3.97";"1983";"1015";"100%,25%,50%"
"794";"P 19";"21547";"13";"1853";"1217";"0";"0";"0";"3.86";"1983";"1015";"10%,100%,25%,50%"
"795";"P 19";"21561";"13";"1774";"1187";"0";"0";"0";"3.92";"1983";"1015";"10%,100%,25%,50%"
"796";"P 19";"21574";"13";"1824";"1389";"0";"0";"0";"4.12";"1983";"1015";"100%,25%,50%"
"797";"P 19";"21587";"13";"1784";"1141";"0";"0";"0";"3.91";"1983";"1015";"10%,100%,25%,50%"
"798";"P 19";"21601";"13";"1827";"1104";"0";"0";"0";"3.95";"1983";"1015";"100%,25%,50%"
"799";"P 19";"21615";"13";"1489";"1283";"0";"0";"4.01";"4.02";"1983";"1015";"100%,25%,50%"
"800";"P 19";"21628";"13";"1883";"1330";"0";"0";"0";"3.85";"1983";"1015";"100%,25%,50%"
"801";"P 19";"21655";"27";"1804";"965";"0";"0";"0";"3.98";"1983";"1015";"100%,25%,50%"
"802";"P 19";"21682";"26";"1820";"1054";"0";"0";"0";"3.94";"1983";"1015";"100%,25%,50%"
"803";"P 19";"21696";"13";"1840";"1087";"0";"0";"0";"4";"1983";"1015";"100%,25%,50%"
"804";"P 19";"21709";"13";"1817";"1048";"0";"0";"0";"3.87";"1983";"1015";"100%,25%,50%"
"805";"P 19";"21763";"54";"1923";"865";"0";"0";"-1";"3.98";"1983";"1015";"100%,50%"
"806";"P 19";"21777";"13";"1897";"1194";"0";"0";"0";"3.96";"1983";"1015";"100%,25%,50%"
"807";"P 19";"21791";"13";"1777";"1127";"0";"0";"0";"3.89";"1983";"1015";"10%,100%,25%,50%"
"808";"P 19";"21804";"13";"1797";"1104";"0";"0";"3.99";"4";"1983";"1015";"100%,25%,50%"
"809";"P 19";"21845";"40";"1946";"1966";"0";"0";"3.53";"3.9";"1983";"1015";"100%"
"810";"P 19";"21872";"26";"1903";"1296";"0";"0";"0";"3.95";"1983";"1015";"100%,25%,50%"
"811";"P 19";"21885";"13";"1837";"1011";"0";"0";"0";"3.93";"1983";"1015";"100%,25%,50%"
"812";"P 19";"21899";"13";"1850";"1164";"0";"0";"0";"3.91";"1983";"1015";"100%,25%,50%"
"813";"P 19";"21912";"13";"1844";"1217";"0";"0";"0";"3.83";"1983";"1015";"10%,100%,25%,50%"
"814";"P 19";"21966";"54";"1873";"975";"0";"0";"0";"3.91";"1983";"1015";"100%,25%,50%"
"815";"P 19";"21980";"13";"1897";"902";"0";"0";"0";"3.82";"1983";"1015";"100%,50%"
"816";"P 19";"22007";"27";"1926";"1204";"0";"0";"0";"3.79";"1983";"1015";"100%,25%,50%"
"817";"P 19";"22020";"13";"1989";"209";"0";"0";"-1";"0";"1983";"1015";"100%"
"818";"P 19";"22034";"13";"1920";"1111";"0";"0";"0";"3.82";"1983";"1015";"100%,25%,50%"
"819";"P 19";"22047";"13";"1853";"922";"0";"0";"0";"3.76";"1983";"1015";"100%,50%"
"820";"P 19";"22061";"13";"1870";"1220";"0";"0";"0";"3.82";"1983";"1015";"10%,100%,25%,50%"
"821";"P 19";"22074";"13";"1930";"1674";"0";"0";"3.51";"0";"1983";"1015";"100%,50%"
"822";"P 19";"22088";"13";"1996";"971";"0";"0";"3.53";"3.69";"1983";"1015";"100%,50%"
"823";"P 19";"22128";"40";"1827";"945";"0";"0";"3.7";"0";"1983";"1015";"100%,50%"
"824";"P 19";"22142";"13";"1900";"2039";"0";"0";"3.44";"0";"1983";"1015";"100%"
"825";"P 19";"22155";"13";"1830";"971";"0";"0";"0";"3.88";"1983";"1015";"100%,25%,50%"
"826";"P 19";"22169";"13";"1903";"1071";"0";"0";"3.83";"0";"1983";"1015";"100%,25%,50%"
"827";"P 19";"22196";"27";"1847";"1174";"0";"0";"0";"3.9";"1983";"1015";"10%,100%,25%,50%"
"828";"P 19";"22223";"27";"1877";"1018";"0";"0";"0";"3.89";"1983";"1015";"100%,25%,50%"
"829";"P 19";"22237";"13";"1897";"1452";"0";"0";"0";"3.89";"1983";"1015";"100%,25%,50%"
"830";"P 19";"22264";"27";"1850";"1091";"0";"0";"0";"3.86";"1983";"1015";"100%,25%,50%"
"831";"P 19";"22277";"13";"1810";"965";"0";"0";"0";"3.96";"1983";"1015";"100%,25%,50%"
"832";"P 19";"22318";"40";"1880";"908";"0";"0";"0";"3.93";"1983";"1015";"100%,50%"
"833";"P 19";"22332";"13";"1807";"1104";"0";"0";"0";"3.89";"1983";"1015";"100%,25%,50%"
"834";"P 19";"22359";"26";"1863";"1220";"0";"0";"0";"3.93";"1983";"1015";"10%,100%,25%,50%"
"835";"P 19";"22386";"27";"1840";"1121";"0";"0";"0";"3.98";"1983";"1015";"100%,25%,50%"
"836";"P 19";"22399";"13";"2076";"1094";"0";"0";"4.06";"4";"1983";"1015";"100%,50%"
"837";"P 19";"22440";"40";"1960";"978";"0";"0";"3.95";"0";"1983";"1015";"100%,50%"
"838";"P 19";"22480";"40";"1814";"938";"0";"0";"0";"4.01";"1983";"1015";"100%,50%"
"839";"P 19";"22507";"27";"1956";"1038";"0";"0";"0";"4.01";"1983";"1015";"100%,25%,50%"
"840";"P 19";"22534";"26";"1916";"1041";"0";"0";"0";"4.09";"1983";"1015";"100%,25%,50%"
"841";"P 19";"22575";"40";"1880";"948";"0";"0";"0";"4.05";"1983";"1015";"100%,50%"
"842";"P 19";"22615";"40";"1877";"686";"0";"0";"0";"4.05";"1983";"1015";"100%,50%"
"843";"P 19";"22669";"54";"1880";"895";"0";"0";"0";"4.05";"1983";"1015";"100%,50%"
"844";"P 19";"22697";"27";"2033";"995";"0";"0";"3.74";"4.01";"1983";"1015";"100%,50%"
"845";"P 19";"22724";"26";"1870";"1124";"0";"0";"0";"4.04";"1983";"1015";"100%,25%,50%"
"846";"P 19";"22737";"13";"1655";"1296";"0";"0";"3.95";"3.98";"1983";"1015";"100%,25%,50%"
"847";"P 19";"22764";"27";"1840";"925";"0";"0";"0";"3.98";"1983";"1015";"100%,50%"
"848";"P 19";"22791";"27";"1880";"1034";"0";"0";"0";"4.11";"1983";"1015";"100%,25%,50%"
"849";"P 19";"22805";"13";"1840";"1038";"0";"0";"0";"4.17";"1983";"1015";"100%,25%,50%"
"850";"P 19";"22818";"13";"1916";"1250";"0";"0";"0";"4.06";"1983";"1015";"100%,25%,50%"
"851";"P 19";"22832";"13";"1837";"971";"0";"0";"0";"3.98";"1983";"1015";"100%,25%,50%"
"852";"P 19";"22846";"13";"1966";"1144";"0";"0";"4.42";"0";"1983";"1015";"100%,25%,50%"
"853";"P 19";"22859";"13";"2056";"1177";"0";"0";"4.1";"4.05";"1983";"1015";"100%,50%"
"854";"P 19";"22873";"13";"2016";"749";"0";"0";"3.98";"4.06";"1983";"1015";"100%,50%"
"855";"P 19";"22886";"13";"2215";"1028";"0";"0";"3.97";"4.17";"1983";"1015";"100%,50%"
"856";"P 19";"22900";"14";"1923";"895";"0";"0";"4.14";"4.05";"1983";"1015";"100%,50%"
"857";"P 19";"22913";"12";"1794";"1233";"0";"0";"0";"4.18";"1983";"1015";"10%,100%,25%,50%"
"858";"P 19";"22926";"13";"1880";"1320";"0";"0";"4.19";"4.04";"1983";"1015";"100%,25%,50%"
"859";"P 19";"22967";"40";"1830";"802";"0";"0";"0";"4.09";"1983";"1015";"100%,50%"
"860";"P 19";"22981";"13";"1774";"1200";"0";"0";"0";"4";"1983";"1015";"10%,100%,25%,50%"
"861";"P 19";"23265";"283";"1737";"1661";"0";"0";"4.1";"0";"1983";"1015";"100%,50%"
"862";"P 19";"23305";"40";"1963";"885";"0";"0";"0";"4.04";"1983";"1015";"100%,50%"
"863";"P 19";"23359";"54";"1847";"882";"0";"0";"0";"4.18";"1983";"1015";"100%,50%"
"864";"P 19";"23413";"54";"1860";"1058";"0";"0";"0";"4.11";"1983";"1015";"100%,25%,50%"
"865";"P 19";"23440";"26";"1979";"1144";"0";"0";"0";"3.95";"1983";"1015";"100%,25%,50%"
"866";"P 19";"23454";"13";"1794";"981";"0";"0";"0";"3.92";"1983";"1015";"100%,25%,50%"
"867";"P 19";"23508";"53";"1923";"458";"0";"0";"4.01";"0";"1983";"1015";"100%"
"868";"P 19";"23751";"243";"1830";"945";"0";"0";"0";"3.43";"1983";"1015";"100%,50%"
"869";"P 19";"24143";"391";"1847";"786";"0";"0";"0";"3.34";"1983";"1015";"100%,50%"
"870";"P 19";"24211";"67";"1857";"912";"0";"0";"0";"3.49";"1983";"1015";"100%,50%"
"871";"P 19";"24252";"40";"1903";"763";"0";"0";"3.69";"0";"1983";"1015";"100%,50%"
"872";"P 19";"24292";"40";"1863";"1283";"0";"0";"0";"3.48";"1983";"1015";"10%,100%,25%,50%"
"873";"P 19";"24319";"27";"1863";"1005";"0";"0";"0";"3.51";"1983";"1015";"100%,25%,50%"
"874";"P 19";"24684";"365";"1853";"1018";"0";"0";"0";"3.43";"1983";"1015";"100%,25%,50%"
"875";"P 19";"24725";"40";"1860";"1064";"0";"0";"0";"3.46";"1983";"1015";"100%,25%,50%"
"876";"P 19";"24765";"40";"1910";"1015";"0";"0";"3.21";"3.59";"1983";"1015";"100%,25%,50%"
"877";"P 19";"24805";"40";"1873";"1058";"0";"0";"0";"3.44";"1983";"1015";"100%,25%,50%"
"878";"P 19";"24819";"13";"1834";"816";"0";"0";"0";"3.43";"1983";"1015";"100%,50%"
"879";"P 19";"24927";"108";"1897";"683";"0";"0";"0";"3.64";"1983";"1015";"100%,50%"
"880";"P 19";"25008";"80";"1870";"713";"0";"0";"0";"3.62";"1983";"1015";"100%,50%"
"881";"P 19";"25130";"122";"1704";"1223";"0";"0";"0";"3.49";"1983";"1015";"10%,100%,25%,50%"
"882";"P 19";"25198";"67";"1800";"1005";"0";"0";"3.67";"0";"1983";"1015";"100%,25%,50%"
"883";"P 19";"25225";"27";"1505";"1180";"0";"0";"3.72";"0";"1983";"1015";"100%,25%,50%"
"884";"P 19";"25238";"13";"1731";"521";"0";"0";"0";"3.74";"1983";"1015";"100%"
"885";"P 19";"25252";"13";"1827";"1346";"0";"0";"3.58";"0";"1983";"1015";"100%,25%,50%"
"886";"P 19";"25279";"27";"1840";"1008";"0";"0";"0";"3.64";"1983";"1015";"100%,25%,50%"
"887";"P 19";"25292";"13";"1863";"1104";"0";"0";"0";"3.69";"1983";"1015";"100%,25%,50%"
"888";"P 19";"25333";"40";"1807";"938";"0";"0";"0";"3.71";"1983";"1015";"100%,50%"
"889";"P 19";"25360";"26";"1863";"786";"0";"0";"0";"3.66";"1983";"1015";"100%,50%"
"890";"P 19";"25400";"40";"1751";"1581";"0";"0";"3.39";"3.74";"1983";"1015";"100%,50%"
"891";"P 19";"25441";"40";"1383";"796";"0";"0";"-1";"0";"1983";"1015";"100%,50%"
"892";"P 19";"25468";"26";"1306";"1363";"0";"0";"3.32";"0";"1983";"1015";"100%,50%"
"893";"P 19";"25510";"42";"1870";"1359";"0";"0";"0";"3.52";"1983";"1015";"100%,25%,50%"
"894";"P 19";"25536";"25";"1916";"1011";"0";"0";"0";"3.64";"1983";"1015";"100%,25%,50%"
"895";"P 19";"25549";"13";"1933";"872";"0";"0";"0";"3.74";"1983";"1015";"100%,50%"
"896";"P 19";"25590";"40";"1873";"706";"0";"0";"0";"3.83";"1983";"1015";"100%,50%"
"897";"P 19";"25725";"135";"1897";"1144";"0";"0";"3.61";"0";"1983";"1015";"100%,25%,50%"
"898";"P 19";"25766";"40";"1890";"836";"0";"0";"0";"3.68";"1983";"1015";"100%,50%"
"899";"P 19";"25820";"54";"1834";"819";"0";"0";"0";"3.61";"1983";"1015";"100%,50%"
"900";"P 19";"25833";"13";"1877";"991";"0";"0";"0";"3.72";"1983";"1015";"100%,25%,50%"
"901";"P 19";"25968";"135";"1794";"955";"0";"0";"0";"3.8";"1983";"1015";"100%,25%,50%"
"902";"P 19";"26009";"40";"1946";"1117";"0";"0";"0";"3.78";"1983";"1015";"100%,25%,50%"
"903";"P 19";"26036";"27";"1867";"2390";"0";"0";"3.67";"3.82";"1983";"1015";"100%"
"904";"P 19";"26090";"53";"1863";"945";"0";"0";"0";"3.95";"1983";"1015";"100%,50%"
"905";"P 19";"26104";"13";"1936";"852";"0";"0";"0";"3.83";"1983";"1015";"100%,50%"
"906";"P 19";"26131";"26";"1913";"1061";"0";"0";"3.99";"0";"1983";"1015";"100%,25%,50%"
"907";"P 19";"26185";"54";"1873";"1068";"0";"0";"0";"3.88";"1983";"1015";"100%,25%,50%"
"908";"P 19";"26225";"40";"1870";"1111";"0";"0";"0";"3.98";"1983";"1015";"100%,25%,50%"
"909";"P 19";"26252";"26";"1853";"1101";"0";"0";"0";"3.96";"1983";"1015";"100%,25%,50%"
"910";"P 19";"26266";"13";"1698";"1005";"0";"0";"3.96";"0";"1983";"1015";"100%,25%,50%"
"911";"P 19";"26279";"13";"1863";"1296";"0";"0";"0";"3.91";"1983";"1015";"100%,25%,50%"
"912";"P 19";"26320";"40";"1777";"915";"0";"0";"0";"3.88";"1983";"1015";"100%,50%"
"913";"P 19";"26334";"13";"1943";"1280";"0";"0";"4.05";"0";"1983";"1015";"100%,25%,50%"
"914";"P 19";"26374";"40";"1936";"995";"0";"0";"0";"3.92";"1983";"1015";"100%,50%"
"915";"P 19";"26388";"13";"1887";"998";"0";"0";"0";"4.04";"1983";"1015";"100%,25%,50%"
"916";"P 19";"26401";"13";"1867";"1230";"0";"0";"0";"3.93";"1983";"1015";"10%,100%,25%,50%"
"917";"P 19";"26415";"13";"1897";"1024";"0";"0";"0";"3.99";"1983";"1015";"100%,25%,50%"
"918";"P 19";"26428";"13";"2006";"1257";"0";"0";"4.13";"4.06";"1983";"1015";"100%,25%,50%"
"919";"P 19";"26441";"13";"2112";"1104";"0";"0";"3.81";"0";"1983";"1015";"100%,50%"
"920";"P 19";"26469";"27";"1678";"1432";"0";"0";"4.15";"0";"1983";"1015";"100%,25%,50%"
"921";"P 19";"26482";"13";"2026";"1293";"0";"0";"3.96";"0";"1983";"1015";"100%,25%,50%"
"922";"P 19";"26509";"27";"1635";"1237";"0";"0";"4.05";"0";"1983";"1015";"100%,25%,50%"
"923";"P 19";"26536";"26";"1850";"1180";"0";"0";"0";"4.1";"1983";"1015";"10%,100%,25%,50%"
"924";"P 19";"26563";"27";"1979";"968";"0";"0";"3.97";"4.02";"1983";"1015";"100%,50%"
"925";"P 19";"26577";"13";"1916";"1011";"0";"0";"0";"4.11";"1983";"1015";"100%,25%,50%"
"926";"P 19";"26617";"40";"1767";"882";"0";"0";"0";"4.06";"1983";"1015";"100%,50%"
"927";"P 19";"26644";"27";"1774";"802";"0";"0";"0";"4";"1983";"1015";"100%,50%"
"928";"P 19";"26671";"26";"1787";"799";"0";"0";"0";"3.86";"1983";"1015";"100%,50%"
"929";"P 19";"26685";"13";"1877";"826";"0";"0";"0";"3.92";"1983";"1015";"100%,50%"
"930";"P 19";"26699";"13";"2096";"1164";"0";"0";"3.96";"0";"1983";"1015";"100%,50%"
"931";"P 19";"26726";"27";"1860";"928";"0";"0";"0";"3.98";"1983";"1015";"100%,50%"
"932";"P 19";"26739";"13";"1870";"796";"0";"0";"0";"3.98";"1983";"1015";"100%,50%"
"933";"P 19";"26753";"13";"1701";"1091";"0";"0";"3.58";"0";"1983";"1015";"100%,25%,50%"
"934";"P 19";"26766";"13";"1926";"1044";"0";"0";"0";"3.95";"1983";"1015";"100%,25%,50%"
"935";"P 19";"26780";"13";"1658";"1456";"0";"0";"3.77";"3.89";"1983";"1015";"100%,25%,50%"
"936";"P 19";"26820";"40";"1863";"1005";"0";"0";"3.91";"0";"1983";"1015";"100%,25%,50%"
"937";"P 19";"26834";"13";"1820";"739";"0";"0";"0";"3.83";"1983";"1015";"100%,50%"
"938";"P 19";"26874";"40";"1850";"816";"0";"0";"0";"3.84";"1983";"1015";"100%,50%"
"939";"P 19";"26902";"27";"1837";"899";"0";"0";"0";"3.9";"1983";"1015";"100%,50%"
"940";"P 19";"26915";"12";"1844";"676";"0";"0";"0";"3.94";"1983";"1015";"100%,50%"
"941";"P 19";"26942";"27";"1897";"1071";"0";"0";"0";"3.89";"1983";"1015";"100%,25%,50%"
"942";"P 19";"26955";"13";"1810";"829";"0";"0";"0";"3.83";"1983";"1015";"100%,50%"
"943";"P 19";"27090";"135";"1863";"879";"0";"0";"0";"3.89";"1983";"1015";"100%,50%"
"944";"P 19";"27131";"40";"1970";"965";"0";"0";"3.52";"0";"1983";"1015";"100%,50%"
"945";"P 19";"27171";"40";"1499";"1538";"0";"0";"2.82";"0";"1983";"1015";"100%,50%"
"946";"P 19";"27185";"13";"1588";"162";"0";"0";"-1";"0";"1983";"1015";"100%"
"947";"P 19";"27199";"13";"1595";"958";"0";"0";"3.56";"3.93";"1983";"1015";"100%,50%"
"948";"P 19";"27212";"13";"1956";"816";"0";"0";"3.52";"0";"1983";"1015";"100%,50%"
"949";"P 19";"27280";"67";"1830";"872";"0";"0";"0";"3.8";"1983";"1015";"100%,50%"
"950";"P 19";"27320";"40";"1757";"1310";"0";"0";"3.48";"0";"1983";"1015";"10%,100%,25%,50%"
"951";"P 19";"27347";"27";"1466";"1469";"0";"0";"3.68";"0";"1983";"1015";"100%,50%"
"952";"P 19";"27361";"13";"1592";"1283";"0";"0";"3.73";"0";"1983";"1015";"100%,25%,50%"
"953";"P 19";"27374";"13";"2023";"1074";"0";"0";"3.82";"0";"1983";"1015";"100%,50%"
"954";"P 19";"27442";"67";"1844";"1204";"0";"0";"0";"4.09";"1983";"1015";"10%,100%,25%,50%"
"955";"P 19";"27482";"40";"1820";"1051";"0";"0";"0";"3.98";"1983";"1015";"100%,25%,50%"
"956";"P 19";"27496";"13";"1810";"749";"0";"0";"0";"3.98";"1983";"1015";"100%,50%"
"957";"P 19";"27509";"13";"2052";"1316";"0";"0";"4.11";"3.89";"1983";"1015";"100%,50%"
"958";"P 19";"27537";"27";"1820";"845";"0";"0";"0";"3.89";"1983";"1015";"100%,50%"
"959";"P 19";"27564";"26";"1873";"739";"0";"0";"0";"4.11";"1983";"1015";"100%,50%"
"960";"P 19";"27631";"67";"1953";"723";"0";"0";"0";"4.03";"1983";"1015";"100%,50%"
"961";"P 19";"27658";"27";"1727";"1310";"0";"0";"3.85";"3.93";"1983";"1015";"10%,100%,25%,50%"
"962";"P 19";"27672";"13";"1797";"1134";"0";"0";"0";"4.01";"1983";"1015";"10%,100%,25%,50%"
"963";"P 19";"27699";"27";"1853";"1034";"0";"0";"0";"4.08";"1983";"1015";"100%,25%,50%"
"964";"P 19";"27753";"54";"1887";"812";"0";"0";"0";"3.95";"1983";"1015";"100%,50%"
"965";"P 19";"27780";"27";"1993";"1280";"0";"0";"3.44";"0";"1983";"1015";"100%,25%,50%"
"966";"P 19";"27793";"13";"2092";"1157";"0";"0";"4.07";"4.12";"1983";"1015";"100%,50%"
"967";"P 19";"27807";"13";"2029";"1386";"0";"0";"4.12";"0";"1983";"1015";"100%,50%"
"968";"P 19";"27821";"13";"2208";"995";"0";"0";"3.98";"0";"1983";"1015";"100%,50%"
"969";"P 19";"27848";"26";"1926";"1293";"0";"0";"4.02";"0";"1983";"1015";"100%,25%,50%"
"970";"P 19";"27861";"13";"2023";"1227";"0";"0";"3.99";"0";"1983";"1015";"100%,25%,50%"
"971";"P 19";"27888";"26";"1993";"1217";"0";"0";"3.98";"0";"1983";"1015";"100%,25%,50%"
"972";"P 19";"27902";"13";"1860";"845";"0";"0";"0";"3.99";"1983";"1015";"100%,50%"
"973";"P 19";"27915";"13";"2082";"955";"0";"0";"4.21";"0";"1983";"1015";"100%,50%"
"974";"P 19";"27929";"13";"1880";"895";"0";"0";"0";"4.02";"1983";"1015";"100%,50%"
"975";"P 19";"27942";"13";"2072";"935";"0";"0";"4.09";"4.09";"1983";"1015";"100%,50%"
"976";"P 19";"27956";"13";"1850";"1018";"0";"0";"0";"4.13";"1983";"1015";"100%,25%,50%"
"977";"P 19";"27969";"13";"1853";"1001";"0";"0";"0";"3.98";"1983";"1015";"100%,25%,50%"
"978";"P 19";"27983";"13";"1983";"965";"0";"0";"4.09";"4.06";"1983";"1015";"100%,50%"
"979";"P 19";"27996";"13";"1734";"1104";"0";"0";"4.1";"4.21";"1983";"1015";"100%,25%,50%"
"980";"P 19";"28010";"13";"1916";"981";"0";"0";"0";"4.15";"1983";"1015";"100%,50%"
"981";"P 19";"28023";"13";"1718";"1240";"0";"0";"4.07";"0";"1983";"1015";"10%,100%,25%,50%"
"982";"P 19";"28051";"27";"1940";"1200";"0";"0";"4.18";"4.11";"1983";"1015";"100%,25%,50%"
"983";"P 19";"28064";"13";"1877";"1024";"0";"0";"0";"4.05";"1983";"1015";"100%,25%,50%"
"984";"P 19";"28091";"26";"1943";"782";"0";"0";"0";"4.12";"1983";"1015";"100%,50%"
"985";"P 19";"28132";"40";"1555";"1532";"0";"0";"4.12";"4.22";"1983";"1015";"100%,50%"
"986";"P 19";"28172";"40";"1651";"1194";"0";"0";"4.14";"0";"1983";"1015";"100%,25%,50%"
"987";"P 19";"28186";"13";"1999";"703";"0";"0";"0";"4.22";"1983";"1015";"100%,50%"
"988";"P 19";"28199";"13";"1923";"836";"0";"0";"0";"4.23";"1983";"1015";"100%,50%"
"989";"P 19";"28212";"13";"1873";"1164";"0";"0";"4.05";"0";"1983";"1015";"100%,25%,50%"
"990";"P 19";"28226";"13";"1913";"998";"0";"0";"0";"4";"1983";"1015";"100%,25%,50%"
"991";"P 19";"28267";"40";"1940";"786";"0";"0";"0";"4.15";"1983";"1015";"100%,50%"
"992";"P 19";"28294";"26";"1936";"792";"0";"0";"0";"4.09";"1983";"1015";"100%,50%"
"993";"P 19";"28307";"13";"1963";"1339";"0";"0";"3.9";"4.22";"1983";"1015";"100%,25%,50%"
"994";"P 19";"28321";"13";"1794";"918";"0";"0";"0";"4.04";"1983";"1015";"100%,50%"
"995";"P 19";"28348";"26";"1973";"2129";"0";"0";"3.98";"3.93";"1983";"1015";"100%"
"996";"P 19";"28361";"13";"1787";"726";"0";"0";"0";"3.93";"1983";"1015";"100%,50%"
"997";"P 19";"28375";"13";"1983";"640";"0";"0";"0";"4.04";"1983";"1015";"100%"
"998";"P 19";"28388";"13";"1946";"729";"0";"0";"0";"3.9";"1983";"1015";"100%,50%"
"999";"P 19";"28429";"40";"1973";"978";"0";"0";"0";"3.88";"1983";"1015";"100%,50%"
"1000";"P 19";"28456";"27";"1996";"952";"0";"0";"3.9";"3.82";"1983";"1015";"100%,50%"
"1001";"P 19";"28483";"26";"1907";"1054";"0";"0";"0";"3.97";"1983";"1015";"100%,25%,50%"
"1002";"P 19";"28550";"67";"1923";"859";"0";"0";"0";"3.98";"1983";"1015";"100%,50%"
"1003";"P 19";"28564";"13";"2042";"822";"0";"0";"3.79";"0";"1983";"1015";"100%,50%"
