"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"706";"P 37";"12766";"13";"1542";"1237";"0";"0";"0";"4.28";"2046";"1001";"100%,25%,50%"
"707";"P 37";"12780";"13";"1684";"1194";"0";"0";"4.58";"4.28";"2046";"1001";"10%,100%,25%,50%"
"708";"P 37";"12806";"26";"1701";"1290";"0";"0";"4.59";"4.31";"2046";"1001";"10%,100%,25%,50%"
"709";"P 37";"12820";"13";"1688";"1330";"0";"0";"4.75";"0";"2046";"1001";"10%,100%,25%,50%"
"710";"P 37";"12834";"13";"1671";"1220";"0";"0";"4.64";"4.33";"2046";"1001";"10%,100%,25%,50%"
"711";"P 37";"12847";"13";"1708";"1233";"0";"0";"4.71";"4.34";"2046";"1001";"10%,100%,25%,50%"
"712";"P 37";"12861";"13";"1674";"1230";"0";"0";"4.7";"4.45";"2046";"1001";"10%,100%,25%,50%"
"713";"P 37";"12874";"13";"1688";"1243";"0";"0";"4.74";"0";"2046";"1001";"10%,100%,25%,50%"
"714";"P 37";"12888";"13";"1688";"1253";"0";"0";"4.78";"4.43";"2046";"1001";"10%,100%,25%,50%"
"715";"P 37";"12901";"13";"1661";"1223";"0";"0";"4.82";"4.51";"2046";"1001";"10%,100%,25%,50%"
"716";"P 37";"12915";"13";"1810";"1267";"0";"0";"4.85";"4.49";"2046";"1001";"10%,100%,25%,50%"
"717";"P 37";"12928";"13";"1877";"1253";"0";"0";"4.79";"4.57";"2046";"1001";"100%,25%,50%"
"718";"P 37";"12942";"13";"1820";"1243";"0";"0";"4.9";"4.54";"2046";"1001";"10%,100%,25%,50%"
"719";"P 37";"12955";"13";"1625";"1263";"0";"0";"0";"4.5";"2046";"1001";"100%,25%,50%"
"720";"P 37";"12969";"13";"1807";"1230";"0";"0";"4.85";"4.54";"2046";"1001";"10%,100%,25%,50%"
"721";"P 37";"12982";"13";"1615";"1220";"0";"0";"0";"4.57";"2046";"1001";"100%,25%,50%"
"722";"P 37";"12996";"13";"1787";"1217";"0";"0";"4.9";"4.65";"2046";"1001";"10%,100%,25%,50%"
"723";"P 37";"13009";"13";"1635";"1237";"0";"0";"0";"4.64";"2046";"1001";"100%,25%,50%"
"724";"P 37";"13023";"13";"1800";"1276";"0";"0";"4.99";"4.59";"2046";"1001";"10%,100%,25%,50%"
"725";"P 37";"13036";"13";"1751";"1177";"0";"0";"5";"4.7";"2046";"1001";"10%,100%,25%,50%"
"726";"P 37";"13050";"13";"1751";"1316";"0";"0";"5.08";"4.65";"2046";"1001";"10%,100%,25%,50%"
"727";"P 37";"13063";"13";"1635";"1220";"0";"0";"0";"4.63";"2046";"1001";"100%,25%,50%"
"728";"P 37";"13077";"13";"1774";"1267";"0";"0";"5.09";"4.68";"2046";"1001";"10%,100%,25%,50%"
"729";"P 37";"13090";"13";"1658";"1204";"0";"0";"0";"4.7";"2046";"1001";"10%,100%,25%,50%"
"730";"P 37";"13104";"13";"1790";"1204";"0";"0";"5.09";"4.66";"2046";"1001";"10%,100%,25%,50%"
"731";"P 37";"13117";"13";"1754";"1283";"0";"0";"5.14";"4.73";"2046";"1001";"10%,100%,25%,50%"
"732";"P 37";"13131";"13";"1771";"1247";"0";"0";"5.12";"4.74";"2046";"1001";"10%,100%,25%,50%"
"733";"P 37";"13145";"13";"1757";"1227";"0";"0";"5.11";"0";"2046";"1001";"10%,100%,25%,50%"
"734";"P 37";"13158";"13";"1764";"1247";"0";"0";"5.17";"4.75";"2046";"1001";"10%,100%,25%,50%"
"735";"P 37";"13172";"13";"1737";"1240";"0";"0";"5.17";"4.8";"2046";"1001";"10%,100%,25%,50%"
"736";"P 37";"13185";"13";"1767";"1217";"0";"0";"5.18";"4.76";"2046";"1001";"10%,100%,25%,50%"
"737";"P 37";"13226";"40";"1761";"1263";"0";"0";"5.26";"4.87";"2046";"1001";"10%,100%,25%,50%"
"738";"P 37";"13239";"13";"1757";"1310";"0";"0";"5.29";"0";"2046";"1001";"10%,100%,25%,50%"
"739";"P 37";"13253";"13";"1767";"1300";"0";"0";"5.31";"0";"2046";"1001";"10%,100%,25%,50%"
"740";"P 37";"13266";"13";"1824";"1286";"0";"0";"5.25";"0";"2046";"1001";"10%,100%,25%,50%"
"741";"P 37";"13280";"13";"1737";"1333";"0";"0";"5.28";"0";"2046";"1001";"10%,100%,25%,50%"
"742";"P 37";"13293";"13";"1771";"1273";"0";"0";"5.27";"0";"2046";"1001";"10%,100%,25%,50%"
"743";"P 37";"13347";"54";"1754";"1326";"0";"0";"5.3";"0";"2046";"1001";"10%,100%,25%,50%"
"744";"P 37";"13374";"27";"1774";"1320";"0";"0";"5.29";"0";"2046";"1001";"10%,100%,25%,50%"
"745";"P 37";"13388";"13";"1761";"1306";"0";"0";"5.31";"0";"2046";"1001";"10%,100%,25%,50%"
"746";"P 37";"13401";"13";"1737";"1402";"0";"0";"5.37";"0";"2046";"1001";"100%,25%,50%"
"747";"P 37";"13415";"13";"1777";"1333";"0";"0";"5.37";"0";"2046";"1001";"10%,100%,25%,50%"
"748";"P 37";"13428";"13";"1744";"1409";"0";"0";"5.38";"4.94";"2046";"1001";"100%,25%,50%"
"749";"P 37";"13442";"13";"1741";"1323";"0";"0";"5.34";"4.9";"2046";"1001";"10%,100%,25%,50%"
"750";"P 37";"13456";"13";"1764";"1286";"0";"0";"5.42";"0";"2046";"1001";"10%,100%,25%,50%"
"751";"P 37";"13469";"13";"1764";"1343";"0";"0";"5.32";"0";"2046";"1001";"10%,100%,25%,50%"
"752";"P 37";"13496";"26";"1734";"1359";"0";"0";"5.39";"0";"2046";"1001";"100%,25%,50%"
"753";"P 37";"13509";"13";"1741";"1339";"0";"0";"5.37";"0";"2046";"1001";"10%,100%,25%,50%"
"754";"P 37";"13523";"13";"1721";"1310";"0";"0";"5.34";"0";"2046";"1001";"10%,100%,25%,50%"
"755";"P 37";"13537";"13";"1734";"1383";"0";"0";"5.42";"4.94";"2046";"1001";"100%,25%,50%"
"756";"P 37";"13564";"27";"1761";"1393";"0";"0";"5.38";"0";"2046";"1001";"100%,25%,50%"
"757";"P 37";"13577";"13";"1754";"1323";"0";"0";"5.36";"0";"2046";"1001";"10%,100%,25%,50%"
"758";"P 37";"13591";"13";"1767";"1296";"0";"0";"5.39";"0";"2046";"1001";"10%,100%,25%,50%"
"759";"P 37";"13618";"27";"1790";"1270";"0";"0";"5.33";"0";"2046";"1001";"10%,100%,25%,50%"
"760";"P 37";"13631";"13";"1761";"1356";"0";"0";"5.45";"5.01";"2046";"1001";"100%,25%,50%"
"761";"P 37";"13645";"13";"1764";"1359";"0";"0";"5.41";"5.01";"2046";"1001";"100%,25%,50%"
"762";"P 37";"13658";"13";"1744";"1429";"0";"0";"5.5";"0";"2046";"1001";"100%,25%,50%"
"763";"P 37";"13672";"13";"1767";"1276";"0";"0";"5.39";"5.1";"2046";"1001";"10%,100%,25%,50%"
"764";"P 37";"13685";"13";"1747";"1399";"0";"0";"5.43";"0";"2046";"1001";"100%,25%,50%"
"765";"P 37";"13699";"13";"1747";"1412";"0";"0";"5.46";"5.1";"2046";"1001";"100%,25%,50%"
"766";"P 37";"13712";"13";"1751";"1406";"0";"0";"5.47";"5.12";"2046";"1001";"100%,25%,50%"
"767";"P 37";"13726";"13";"1787";"1386";"0";"0";"5.43";"5.09";"2046";"1001";"100%,25%,50%"
"768";"P 37";"13739";"13";"1787";"1373";"0";"0";"5.52";"5.08";"2046";"1001";"100%,25%,50%"
"769";"P 37";"13753";"13";"1674";"1343";"0";"0";"0";"5.17";"2046";"1001";"100%,25%,50%"
"770";"P 37";"13766";"13";"1814";"1373";"0";"0";"5.54";"5.08";"2046";"1001";"100%,25%,50%"
"771";"P 37";"13780";"13";"1800";"1383";"0";"0";"5.55";"0";"2046";"1001";"100%,25%,50%"
"772";"P 37";"13793";"13";"1781";"1419";"0";"0";"5.56";"5.14";"2046";"1001";"100%,25%,50%"
"773";"P 37";"13807";"13";"1671";"1326";"0";"0";"0";"5.19";"2046";"1001";"100%,25%,50%"
"774";"P 37";"13820";"13";"1694";"1389";"0";"0";"5.44";"5.19";"2046";"1001";"100%,25%,50%"
"775";"P 37";"13834";"13";"1764";"1339";"0";"0";"5.48";"5.1";"2046";"1001";"10%,100%,25%,50%"
"776";"P 37";"13848";"13";"1678";"1336";"0";"0";"0";"5.15";"2046";"1001";"100%,25%,50%"
"777";"P 37";"13861";"13";"1787";"1386";"0";"0";"5.59";"5.25";"2046";"1001";"100%,25%,50%"
"778";"P 37";"13875";"13";"1691";"1270";"0";"0";"0";"5.14";"2046";"1001";"10%,100%,25%,50%"
"779";"P 37";"13888";"13";"1681";"1326";"0";"0";"0";"5.21";"2046";"1001";"10%,100%,25%,50%"
"780";"P 37";"13902";"13";"1751";"1426";"0";"0";"5.53";"5.17";"2046";"1001";"100%,25%,50%"
"781";"P 37";"13915";"13";"1767";"1366";"0";"0";"5.51";"5.12";"2046";"1001";"100%,25%,50%"
"782";"P 37";"13928";"13";"1737";"1439";"0";"0";"5.58";"5.21";"2046";"1001";"100%,25%,50%"
"783";"P 37";"13942";"13";"1774";"1369";"0";"0";"5.58";"5.16";"2046";"1001";"100%,25%,50%"
"784";"P 37";"13956";"13";"1761";"1465";"0";"0";"5.64";"5.18";"2046";"1001";"100%,25%,50%"
"785";"P 37";"13969";"13";"1751";"1465";"0";"0";"5.57";"0";"2046";"1001";"100%,25%,50%"
"786";"P 37";"13983";"13";"1688";"1250";"0";"0";"0";"5.13";"2046";"1001";"10%,100%,25%,50%"
"787";"P 37";"13996";"13";"1731";"1422";"0";"0";"5.59";"5.18";"2046";"1001";"100%,25%,50%"
"788";"P 37";"14010";"13";"1757";"1416";"0";"0";"5.57";"5.18";"2046";"1001";"100%,25%,50%"
"789";"P 37";"14023";"13";"1641";"1336";"0";"0";"0";"5.17";"2046";"1001";"100%,25%,50%"
"790";"P 37";"14037";"13";"1761";"1399";"0";"0";"5.6";"5.18";"2046";"1001";"100%,25%,50%"
"791";"P 37";"14050";"13";"1737";"1406";"0";"0";"5.64";"5.17";"2046";"1001";"100%,25%,50%"
"792";"P 37";"14064";"13";"1767";"1399";"0";"0";"5.67";"5.17";"2046";"1001";"100%,25%,50%"
"793";"P 37";"14091";"27";"1724";"1651";"0";"0";"6.41";"5.23";"2046";"1001";"100%,50%"
"794";"P 37";"14104";"13";"1771";"1396";"0";"0";"5.65";"5.07";"2046";"1001";"100%,25%,50%"
"795";"P 37";"14131";"27";"1767";"1406";"0";"0";"5.68";"5.16";"2046";"1001";"100%,25%,50%"
"796";"P 37";"14145";"13";"1668";"1267";"0";"0";"0";"5.13";"2046";"1001";"10%,100%,25%,50%"
"797";"P 37";"14158";"13";"1764";"1442";"0";"0";"5.59";"5.17";"2046";"1001";"100%,25%,50%"
"798";"P 37";"14172";"13";"1661";"1247";"0";"0";"0";"5.13";"2046";"1001";"10%,100%,25%,50%"
"799";"P 37";"14185";"13";"1744";"1409";"0";"0";"5.62";"5.12";"2046";"1001";"100%,25%,50%"
"800";"P 37";"14199";"13";"1704";"1270";"0";"0";"0";"5.16";"2046";"1001";"10%,100%,25%,50%"
"801";"P 37";"14213";"13";"1704";"1257";"0";"0";"0";"5.04";"2046";"1001";"10%,100%,25%,50%"
"802";"P 37";"14226";"13";"1741";"1439";"0";"0";"5.61";"0";"2046";"1001";"100%,25%,50%"
"803";"P 37";"14239";"13";"1754";"1366";"0";"0";"5.62";"0";"2046";"1001";"100%,25%,50%"
"804";"P 37";"14253";"13";"1701";"1386";"0";"0";"5.64";"5.16";"2046";"1001";"100%,25%,50%"
"805";"P 37";"14267";"14";"1724";"1396";"0";"0";"5.66";"5.13";"2046";"1001";"100%,25%,50%"
"806";"P 37";"14280";"12";"1684";"1220";"0";"0";"0";"4.97";"2046";"1001";"10%,100%,25%,50%"
"807";"P 37";"14294";"13";"1767";"1383";"0";"0";"5.59";"5.14";"2046";"1001";"100%,25%,50%"
"808";"P 37";"14307";"13";"1661";"1300";"0";"0";"0";"5.09";"2046";"1001";"10%,100%,25%,50%"
"809";"P 37";"14321";"13";"1741";"1442";"0";"0";"5.59";"5.14";"2046";"1001";"100%,25%,50%"
"810";"P 37";"14334";"13";"1731";"1436";"0";"0";"5.56";"5.08";"2046";"1001";"100%,25%,50%"
"811";"P 37";"14361";"26";"1668";"1263";"0";"0";"0";"5.07";"2046";"1001";"10%,100%,25%,50%"
"812";"P 37";"14375";"13";"1731";"1436";"0";"0";"5.53";"5.06";"2046";"1001";"100%,25%,50%"
"813";"P 37";"14402";"27";"1691";"1273";"0";"0";"5.47";"5.05";"2046";"1001";"10%,100%,25%,50%"
"814";"P 37";"14415";"13";"1714";"1353";"0";"0";"5.52";"0";"2046";"1001";"100%,25%,50%"
"815";"P 37";"14429";"13";"1741";"1323";"0";"0";"5.4";"5.04";"2046";"1001";"10%,100%,25%,50%"
"816";"P 37";"14456";"27";"1721";"1409";"0";"0";"5.41";"0";"2046";"1001";"100%,25%,50%"
"817";"P 37";"14469";"13";"1751";"1399";"0";"0";"5.4";"0";"2046";"1001";"100%,25%,50%"
"818";"P 37";"14496";"26";"1771";"1369";"0";"0";"5.41";"0";"2046";"1001";"100%,25%,50%"
"819";"P 37";"14524";"27";"1761";"1150";"0";"0";"5.29";"5.01";"2046";"1001";"10%,100%,25%,50%"
"820";"P 37";"14550";"26";"1771";"1330";"0";"0";"5.27";"4.89";"2046";"1001";"10%,100%,25%,50%"
"821";"P 37";"14564";"13";"1741";"1313";"0";"0";"5.26";"4.84";"2046";"1001";"10%,100%,25%,50%"
"822";"P 37";"14577";"13";"1737";"1293";"0";"0";"5.2";"4.86";"2046";"1001";"10%,100%,25%,50%"
"823";"P 37";"14591";"13";"1688";"1280";"0";"0";"5.22";"4.84";"2046";"1001";"10%,100%,25%,50%"
"824";"P 37";"14604";"13";"1691";"1247";"0";"0";"5.27";"4.77";"2046";"1001";"10%,100%,25%,50%"
"825";"P 37";"14618";"13";"1761";"1326";"0";"0";"5.26";"4.82";"2046";"1001";"10%,100%,25%,50%"
"826";"P 37";"14632";"13";"1688";"1353";"0";"0";"5.18";"4.79";"2046";"1001";"100%,25%,50%"
"827";"P 37";"14645";"13";"1671";"1446";"0";"0";"5.31";"4.86";"2046";"1001";"100%,25%,50%"
"828";"P 37";"14659";"13";"1684";"1396";"0";"0";"5.3";"4.84";"2046";"1001";"100%,25%,50%"
"829";"P 37";"14672";"13";"1731";"1379";"0";"0";"5.19";"4.78";"2046";"1001";"100%,25%,50%"
"830";"P 37";"14685";"13";"1704";"1363";"0";"0";"5.22";"4.76";"2046";"1001";"100%,25%,50%"
"831";"P 37";"14699";"13";"1698";"1336";"0";"0";"5.16";"4.82";"2046";"1001";"10%,100%,25%,50%"
"832";"P 37";"14713";"13";"1704";"1363";"0";"0";"5.14";"4.8";"2046";"1001";"100%,25%,50%"
"833";"P 37";"14740";"26";"1582";"1747";"0";"0";"0";"4.83";"2046";"1001";"100%,50%"
"834";"P 37";"14753";"13";"1681";"1333";"0";"0";"5.27";"4.87";"2046";"1001";"100%,25%,50%"
"835";"P 37";"14845";"91";"1668";"1316";"0";"0";"5.27";"0";"2046";"1001";"100%,25%,50%"
"836";"P 37";"14859";"13";"1655";"1356";"0";"0";"5.28";"4.98";"2046";"1001";"100%,25%,50%"
"837";"P 37";"14872";"13";"1671";"1333";"0";"0";"5.26";"4.89";"2046";"1001";"100%,25%,50%"
"838";"P 37";"14886";"13";"1737";"1243";"0";"0";"5.43";"4.95";"2046";"1001";"10%,100%,25%,50%"
"839";"P 37";"14899";"13";"1737";"1260";"0";"0";"5.38";"0";"2046";"1001";"10%,100%,25%,50%"
"840";"P 37";"14926";"26";"1655";"1356";"0";"0";"0";"5.03";"2046";"1001";"100%,25%,50%"
"841";"P 37";"14940";"13";"1727";"1260";"0";"0";"5.49";"4.96";"2046";"1001";"10%,100%,25%,50%"
"842";"P 37";"14953";"13";"1751";"1267";"0";"0";"5.5";"0";"2046";"1001";"10%,100%,25%,50%"
"843";"P 37";"14967";"13";"1681";"1366";"0";"0";"5.53";"0";"2046";"1001";"100%,25%,50%"
"844";"P 37";"14980";"13";"1718";"1326";"0";"0";"0";"5.05";"2046";"1001";"10%,100%,25%,50%"
"845";"P 37";"14994";"13";"1794";"1267";"0";"0";"5.52";"5.02";"2046";"1001";"10%,100%,25%,50%"
"846";"P 37";"15007";"13";"1771";"1233";"0";"0";"5.62";"5.07";"2046";"1001";"10%,100%,25%,50%"
"847";"P 37";"15021";"13";"1674";"1336";"0";"0";"0";"5.11";"2046";"1001";"100%,25%,50%"
"848";"P 37";"15035";"13";"1847";"1078";"0";"0";"5.69";"5.21";"2046";"1001";"100%,25%,50%"
"849";"P 37";"15048";"13";"1777";"1200";"0";"0";"5.63";"0";"2046";"1001";"10%,100%,25%,50%"
"850";"P 37";"15061";"13";"1698";"1349";"0";"0";"0";"5.21";"2046";"1001";"100%,25%,50%"
"851";"P 37";"15074";"12";"1774";"1243";"0";"0";"5.61";"0";"2046";"1001";"10%,100%,25%,50%"
"852";"P 37";"15089";"14";"1807";"1263";"0";"0";"5.67";"5.17";"2046";"1001";"10%,100%,25%,50%"
"853";"P 37";"15116";"26";"1781";"1402";"0";"0";"5.74";"5.26";"2046";"1001";"100%,25%,50%"
"854";"P 37";"15129";"13";"1810";"1356";"0";"0";"5.66";"0";"2046";"1001";"100%,25%,50%"
"855";"P 37";"15143";"13";"1797";"1399";"0";"0";"5.75";"0";"2046";"1001";"100%,25%,50%"
"856";"P 37";"15156";"13";"1820";"1320";"0";"0";"5.81";"0";"2046";"1001";"10%,100%,25%,50%"
"857";"P 37";"15169";"13";"1840";"1306";"0";"0";"5.68";"5.21";"2046";"1001";"10%,100%,25%,50%"
"858";"P 37";"15183";"13";"1774";"1276";"0";"0";"5.73";"0";"2046";"1001";"10%,100%,25%,50%"
"859";"P 37";"15197";"13";"1787";"1270";"0";"0";"5.62";"0";"2046";"1001";"10%,100%,25%,50%"
"860";"P 37";"15210";"13";"1863";"1280";"0";"0";"5.59";"5.1";"2046";"1001";"10%,100%,25%,50%"
"861";"P 37";"15224";"13";"1880";"1213";"0";"0";"5.65";"5.19";"2046";"1001";"100%,25%,50%"
"862";"P 37";"15251";"26";"1764";"1263";"0";"0";"0";"5.13";"2046";"1001";"10%,100%,25%,50%"
"863";"P 37";"15264";"13";"1744";"1306";"0";"0";"0";"5.06";"2046";"1001";"10%,100%,25%,50%"
"864";"P 37";"15319";"54";"1873";"1230";"0";"0";"5.58";"5.73";"2046";"1001";"100%,25%,50%"
"865";"P 37";"15332";"13";"1853";"1260";"0";"0";"5.51";"4.98";"2046";"1001";"10%,100%,25%,50%"
"866";"P 37";"15373";"40";"1840";"1330";"0";"0";"5.52";"4.94";"2046";"1001";"100%,25%,50%"
"867";"P 37";"15386";"13";"1807";"1267";"0";"0";"5.48";"4.9";"2046";"1001";"10%,100%,25%,50%"
"868";"P 37";"15400";"13";"1820";"1339";"0";"0";"5.5";"0";"2046";"1001";"100%,25%,50%"
"869";"P 37";"15413";"13";"1820";"1200";"0";"0";"5.43";"0";"2046";"1001";"10%,100%,25%,50%"
"870";"P 37";"15440";"27";"1787";"1412";"0";"0";"5.41";"5.01";"2046";"1001";"100%,25%,50%"
"871";"P 37";"15454";"13";"1767";"1330";"0";"0";"5.36";"4.97";"2046";"1001";"10%,100%,25%,50%"
"872";"P 37";"15481";"26";"1771";"1552";"0";"0";"5.65";"0";"2046";"1001";"100%,50%"
"873";"P 37";"15494";"13";"1747";"1376";"0";"0";"5.43";"4.96";"2046";"1001";"100%,25%,50%"
"874";"P 37";"15508";"13";"1800";"1296";"0";"0";"5.39";"0";"2046";"1001";"10%,100%,25%,50%"
"875";"P 37";"15521";"13";"1787";"1293";"0";"0";"5.31";"0";"2046";"1001";"10%,100%,25%,50%"
"876";"P 37";"15535";"13";"1797";"1260";"0";"0";"5.37";"4.96";"2046";"1001";"10%,100%,25%,50%"
"877";"P 37";"15548";"13";"1684";"1286";"0";"0";"0";"4.88";"2046";"1001";"10%,100%,25%,50%"
"878";"P 37";"15562";"13";"1757";"1316";"0";"0";"5.36";"4.89";"2046";"1001";"10%,100%,25%,50%"
"879";"P 37";"15575";"13";"1777";"1316";"0";"0";"5.38";"0";"2046";"1001";"10%,100%,25%,50%"
"880";"P 37";"15589";"13";"1777";"1197";"0";"0";"5.31";"0";"2046";"1001";"10%,100%,25%,50%"
"881";"P 37";"15602";"13";"1771";"1369";"0";"0";"5.38";"0";"2046";"1001";"100%,25%,50%"
"882";"P 37";"15616";"13";"1747";"1250";"0";"0";"5.31";"4.95";"2046";"1001";"10%,100%,25%,50%"
"883";"P 37";"15629";"13";"1731";"1240";"0";"0";"5.36";"0";"2046";"1001";"10%,100%,25%,50%"
"884";"P 37";"15643";"13";"1678";"1323";"0";"0";"5.43";"0";"2046";"1001";"10%,100%,25%,50%"
"885";"P 37";"15656";"13";"1648";"1326";"0";"0";"5.41";"0";"2046";"1001";"100%,25%,50%"
"886";"P 37";"15670";"13";"1684";"1452";"0";"0";"5.38";"0";"2046";"1001";"100%,25%,50%"
"887";"P 37";"15684";"13";"1668";"1343";"0";"0";"5.37";"4.97";"2046";"1001";"100%,25%,50%"
"888";"P 37";"15697";"13";"1651";"1316";"0";"0";"5.4";"4.96";"2046";"1001";"100%,25%,50%"
"889";"P 37";"15711";"13";"1688";"1267";"0";"0";"5.38";"0";"2046";"1001";"10%,100%,25%,50%"
"890";"P 37";"15724";"13";"1668";"1250";"0";"0";"5.4";"0";"2046";"1001";"10%,100%,25%,50%"
"891";"P 37";"15737";"13";"1681";"1286";"0";"0";"5.5";"0";"2046";"1001";"10%,100%,25%,50%"
"892";"P 37";"15751";"13";"1651";"2321";"0";"0";"6.82";"0";"2046";"1001";"100%"
"893";"P 37";"15792";"40";"1684";"1293";"0";"0";"5.36";"0";"2046";"1001";"10%,100%,25%,50%"
"894";"P 37";"15805";"13";"1635";"1333";"0";"0";"5.39";"0";"2046";"1001";"100%,25%,50%"
"895";"P 37";"15819";"13";"1658";"1286";"0";"0";"5.46";"4.88";"2046";"1001";"10%,100%,25%,50%"
"896";"P 37";"15832";"13";"1638";"1204";"0";"0";"5.44";"0";"2046";"1001";"100%,25%,50%"
"897";"P 37";"15846";"13";"1601";"2198";"0";"0";"5.48";"0";"2046";"1001";"100%"
"898";"P 37";"15873";"27";"1598";"1326";"0";"0";"5.41";"4.97";"2046";"1001";"100%,25%,50%"
"899";"P 37";"15900";"27";"1598";"1959";"0";"0";"5.42";"0";"2046";"1001";"100%"
"900";"P 37";"15913";"13";"1631";"1346";"0";"0";"5.45";"4.92";"2046";"1001";"100%,25%,50%"
"901";"P 37";"15926";"12";"1631";"1223";"0";"0";"5.34";"4.94";"2046";"1001";"100%,25%,50%"
"902";"P 37";"15954";"28";"1641";"1333";"0";"0";"5.46";"0";"2046";"1001";"100%,25%,50%"
"903";"P 37";"15981";"27";"1661";"1286";"0";"0";"5.42";"0";"2046";"1001";"10%,100%,25%,50%"
"904";"P 37";"15994";"13";"1645";"1310";"0";"0";"5.45";"5.02";"2046";"1001";"100%,25%,50%"
"905";"P 37";"16008";"13";"1658";"1349";"0";"0";"5.49";"4.96";"2046";"1001";"100%,25%,50%"
"906";"P 37";"16022";"13";"1671";"1349";"0";"0";"5.46";"5.02";"2046";"1001";"100%,25%,50%"
"907";"P 37";"16035";"13";"1655";"1323";"0";"0";"5.44";"5.01";"2046";"1001";"100%,25%,50%"
"908";"P 37";"16048";"13";"1651";"1343";"0";"0";"0";"4.99";"2046";"1001";"100%,25%,50%"
"909";"P 37";"16062";"13";"1638";"1306";"0";"0";"5.46";"0";"2046";"1001";"100%,25%,50%"
"910";"P 37";"16076";"13";"1668";"1240";"0";"0";"5.42";"4.99";"2046";"1001";"10%,100%,25%,50%"
"911";"P 37";"16089";"13";"1651";"1300";"0";"0";"5.48";"5.01";"2046";"1001";"100%,25%,50%"
"912";"P 37";"16103";"13";"1684";"1253";"0";"0";"5.45";"0";"2046";"1001";"10%,100%,25%,50%"
"913";"P 37";"16116";"13";"1601";"1280";"0";"0";"5.45";"0";"2046";"1001";"100%,25%,50%"
"914";"P 37";"16129";"13";"1638";"1336";"0";"0";"0";"4.95";"2046";"1001";"100%,25%,50%"
"915";"P 37";"16143";"13";"1641";"1313";"0";"0";"5.43";"0";"2046";"1001";"100%,25%,50%"
"916";"P 37";"16170";"26";"1625";"1204";"0";"0";"5.42";"0";"2046";"1001";"100%,25%,50%"
"917";"P 37";"16184";"13";"1635";"1343";"0";"0";"5.46";"4.87";"2046";"1001";"100%,25%,50%"
"918";"P 37";"16197";"13";"1648";"1393";"0";"0";"5.47";"0";"2046";"1001";"100%,25%,50%"
"919";"P 37";"16211";"13";"1628";"1316";"0";"0";"5.4";"0";"2046";"1001";"100%,25%,50%"
"920";"P 37";"16224";"13";"1681";"1094";"0";"0";"5.33";"4.93";"2046";"1001";"100%,25%,50%"
"921";"P 37";"16238";"13";"1668";"1336";"0";"0";"5.34";"4.84";"2046";"1001";"100%,25%,50%"
"922";"P 37";"16251";"13";"1764";"1326";"0";"0";"5.42";"4.78";"2046";"1001";"10%,100%,25%,50%"
"923";"P 37";"16265";"13";"1887";"1306";"0";"0";"5.44";"4.92";"2046";"1001";"100%,25%,50%"
"924";"P 37";"16292";"27";"1704";"1419";"0";"0";"0";"4.79";"2046";"1001";"100%,25%,50%"
"925";"P 37";"16305";"13";"1883";"1213";"0";"0";"5.3";"0";"2046";"1001";"100%,25%,50%"
"926";"P 37";"16319";"13";"1857";"1260";"0";"0";"5.29";"4.78";"2046";"1001";"10%,100%,25%,50%"
"927";"P 37";"16332";"13";"1830";"1293";"0";"0";"5.36";"4.82";"2046";"1001";"10%,100%,25%,50%"
"928";"P 37";"16346";"13";"1853";"1233";"0";"0";"5.3";"0";"2046";"1001";"10%,100%,25%,50%"
"929";"P 37";"16359";"13";"1820";"1197";"0";"0";"5.24";"0";"2046";"1001";"10%,100%,25%,50%"
"930";"P 37";"16373";"13";"1810";"1293";"0";"0";"5.26";"0";"2046";"1001";"10%,100%,25%,50%"
"931";"P 37";"16386";"13";"1834";"1200";"0";"0";"5.3";"4.7";"2046";"1001";"10%,100%,25%,50%"
"932";"P 37";"16400";"13";"1817";"1187";"0";"0";"5.29";"4.72";"2046";"1001";"10%,100%,25%,50%"
"933";"P 37";"16414";"13";"1830";"1174";"0";"0";"5.21";"0";"2046";"1001";"10%,100%,25%,50%"
"934";"P 37";"16427";"13";"1840";"1237";"0";"0";"5.23";"4.67";"2046";"1001";"10%,100%,25%,50%"
"935";"P 37";"16454";"27";"1847";"1150";"0";"0";"5.14";"4.67";"2046";"1001";"100%,25%,50%"
"936";"P 37";"16468";"13";"1837";"1204";"0";"0";"5.13";"4.64";"2046";"1001";"10%,100%,25%,50%"
"937";"P 37";"16481";"13";"1847";"1134";"0";"0";"5.18";"0";"2046";"1001";"100%,25%,50%"
"938";"P 37";"16495";"14";"1844";"1164";"0";"0";"5.12";"0";"2046";"1001";"100%,25%,50%"
"939";"P 37";"16508";"13";"1734";"1283";"0";"0";"5.12";"4.69";"2046";"1001";"10%,100%,25%,50%"
"940";"P 37";"16535";"27";"1754";"908";"0";"0";"-1";"4.66";"2046";"1001";"100%,50%"
"941";"P 37";"16562";"26";"1701";"1270";"0";"0";"0";"4.58";"2046";"1001";"10%,100%,25%,50%"
"942";"P 37";"16576";"13";"1701";"1217";"0";"0";"5.15";"4.59";"2046";"1001";"10%,100%,25%,50%"
