"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"739";"P 50";"16997";"27";"1903";"1137";"0";"0";"0";"3.98";"2082";"995";"100%,25%,50%"
"740";"P 50";"17011";"13";"1731";"1068";"0";"0";"3.8";"3.99";"2082";"995";"100%,25%,50%"
"741";"P 50";"17025";"13";"1754";"842";"0";"0";"3.85";"0";"2082";"995";"100%,50%"
"742";"P 50";"17052";"27";"1867";"2424";"0";"0";"3.69";"0";"2082";"995";"100%"
"743";"P 50";"17259";"206";"1767";"782";"0";"0";"3.55";"0";"2082";"995";"100%,50%"
"744";"P 50";"17301";"41";"1694";"733";"0";"0";"3.58";"0";"2082";"995";"100%,50%"
"745";"P 50";"17383";"82";"1684";"766";"0";"0";"3.61";"0";"2082";"995";"100%,50%"
"746";"P 50";"17480";"96";"1694";"696";"0";"0";"3.57";"0";"2082";"995";"100%,50%"
"747";"P 50";"17521";"41";"1711";"763";"0";"0";"3.58";"0";"2082";"995";"100%,50%"
"748";"P 50";"17549";"27";"1721";"1167";"0";"0";"3.57";"3.74";"2082";"995";"10%,100%,25%,50%"
"749";"P 50";"17563";"13";"1737";"1194";"0";"0";"3.64";"0";"2082";"995";"10%,100%,25%,50%"
"750";"P 50";"17576";"13";"1701";"1180";"0";"0";"3.57";"0";"2082";"995";"10%,100%,25%,50%"
"751";"P 50";"17604";"27";"1721";"1111";"0";"0";"3.52";"0";"2082";"995";"100%,25%,50%"
"752";"P 50";"17632";"27";"1724";"1200";"0";"0";"3.48";"3.62";"2082";"995";"10%,100%,25%,50%"
"753";"P 50";"17645";"13";"1956";"1061";"0";"0";"0";"3.72";"2082";"995";"100%,25%,50%"
"754";"P 50";"17659";"13";"1718";"1213";"0";"0";"3.54";"3.67";"2082";"995";"10%,100%,25%,50%"
"755";"P 50";"17739";"80";"1903";"892";"0";"0";"0";"3.62";"2082";"995";"100%,50%"
"756";"P 50";"17766";"27";"1926";"683";"0";"0";"0";"3.7";"2082";"995";"100%,50%"
"757";"P 50";"17794";"27";"1751";"527";"0";"0";"-1";"-1";"2082";"995";"100%"
"758";"P 50";"17808";"13";"1887";"1034";"0";"0";"0";"3.71";"2082";"995";"100%,25%,50%"
"759";"P 50";"17822";"14";"1790";"1180";"0";"0";"3.61";"0";"2082";"995";"10%,100%,25%,50%"
"760";"P 50";"17835";"13";"1741";"1240";"0";"0";"3.53";"0";"2082";"995";"10%,100%,25%,50%"
"761";"P 50";"17849";"13";"1734";"1353";"0";"0";"3.58";"0";"2082";"995";"100%,25%,50%"
"762";"P 50";"17863";"14";"1777";"1267";"0";"0";"3.59";"0";"2082";"995";"10%,100%,25%,50%"
"763";"P 50";"17877";"13";"1771";"1257";"0";"0";"3.56";"0";"2082";"995";"10%,100%,25%,50%"
"764";"P 50";"17891";"13";"1737";"1293";"0";"0";"3.62";"3.69";"2082";"995";"10%,100%,25%,50%"
"765";"P 50";"17904";"13";"1747";"1247";"0";"0";"3.57";"3.71";"2082";"995";"10%,100%,25%,50%"
"766";"P 50";"17918";"13";"1714";"1194";"0";"0";"3.52";"3.77";"2082";"995";"10%,100%,25%,50%"
"767";"P 50";"17932";"13";"1834";"1005";"0";"0";"0";"3.76";"2082";"995";"100%,25%,50%"
"768";"P 50";"17946";"13";"1870";"822";"0";"0";"0";"3.74";"2082";"995";"100%,50%"
"769";"P 50";"17960";"14";"1867";"908";"0";"0";"0";"3.74";"2082";"995";"100%,50%"
"770";"P 50";"17987";"27";"1721";"1160";"0";"0";"3.67";"0";"2082";"995";"10%,100%,25%,50%"
"771";"P 50";"18001";"13";"1860";"869";"0";"0";"0";"3.76";"2082";"995";"100%,50%"
"772";"P 50";"18015";"13";"1731";"1220";"0";"0";"3.7";"3.78";"2082";"995";"10%,100%,25%,50%"
"773";"P 50";"18028";"13";"1684";"1213";"0";"0";"3.72";"3.77";"2082";"995";"10%,100%,25%,50%"
"774";"P 50";"18042";"13";"1704";"1213";"0";"0";"3.71";"3.84";"2082";"995";"10%,100%,25%,50%"
"775";"P 50";"18056";"13";"1711";"1137";"0";"0";"3.7";"3.81";"2082";"995";"10%,100%,25%,50%"
"776";"P 50";"18070";"13";"1853";"826";"0";"0";"0";"3.81";"2082";"995";"100%,50%"
"777";"P 50";"18084";"13";"1900";"875";"0";"0";"0";"3.86";"2082";"995";"100%,50%"
"778";"P 50";"18097";"13";"1887";"895";"0";"0";"0";"3.83";"2082";"995";"100%,50%"
"779";"P 50";"18139";"41";"1890";"816";"0";"0";"0";"3.85";"2082";"995";"100%,50%"
"780";"P 50";"18180";"41";"1645";"1276";"0";"0";"3.72";"0";"2082";"995";"100%,25%,50%"
"781";"P 50";"18194";"13";"1714";"1207";"0";"0";"3.72";"0";"2082";"995";"10%,100%,25%,50%"
"782";"P 50";"18221";"27";"1691";"1349";"0";"0";"3.7";"3.83";"2082";"995";"100%,25%,50%"
"783";"P 50";"18249";"27";"2046";"1071";"0";"0";"0";"3.89";"2082";"995";"100%,50%"
"784";"P 50";"18263";"13";"1711";"1565";"0";"0";"3.66";"0";"2082";"995";"100%,50%"
"785";"P 50";"18580";"317";"1422";"942";"0";"0";"3.81";"0";"2082";"995";"100%,50%"
"786";"P 50";"18594";"13";"1724";"892";"0";"0";"3.81";"0";"2082";"995";"100%,50%"
"787";"P 50";"18607";"13";"1542";"842";"0";"0";"3.83";"0";"2082";"995";"100%,50%"
"788";"P 50";"18621";"14";"1585";"885";"0";"0";"3.74";"0";"2082";"995";"100%,50%"
"789";"P 50";"18635";"13";"1466";"892";"0";"0";"3.73";"0";"2082";"995";"100%,50%"
"790";"P 50";"18649";"13";"1515";"819";"0";"0";"3.74";"0";"2082";"995";"100%,50%"
"791";"P 50";"18663";"13";"1485";"743";"0";"0";"3.87";"3.46";"2082";"995";"100%,50%"
"792";"P 50";"18677";"14";"1615";"809";"0";"0";"3.73";"0";"2082";"995";"100%,50%"
"793";"P 50";"18690";"13";"1482";"918";"0";"0";"3.83";"3.95";"2082";"995";"100%,50%"
"794";"P 50";"18704";"14";"1479";"849";"0";"0";"3.8";"0";"2082";"995";"100%,50%"
"795";"P 50";"18732";"27";"1718";"1157";"0";"0";"3.77";"0";"2082";"995";"10%,100%,25%,50%"
"796";"P 50";"18745";"13";"1737";"1164";"0";"0";"3.81";"0";"2082";"995";"10%,100%,25%,50%"
"797";"P 50";"18760";"14";"1688";"1230";"0";"0";"3.83";"3.93";"2082";"995";"10%,100%,25%,50%"
"798";"P 50";"18787";"27";"1787";"1306";"0";"0";"3.86";"0";"2082";"995";"10%,100%,25%,50%"
"799";"P 50";"18801";"13";"1790";"1270";"0";"0";"3.81";"0";"2082";"995";"10%,100%,25%,50%"
"800";"P 50";"18814";"13";"1790";"1296";"0";"0";"3.76";"0";"2082";"995";"10%,100%,25%,50%"
"801";"P 50";"18828";"13";"1771";"1247";"0";"0";"3.72";"3.95";"2082";"995";"10%,100%,25%,50%"
"802";"P 50";"18856";"27";"1761";"1260";"0";"0";"3.72";"0";"2082";"995";"10%,100%,25%,50%"
"803";"P 50";"18870";"13";"1767";"1323";"0";"0";"3.72";"0";"2082";"995";"10%,100%,25%,50%"
"804";"P 50";"18883";"13";"1940";"968";"0";"0";"0";"3.84";"2082";"995";"100%,50%"
"805";"P 50";"18911";"27";"1744";"1164";"0";"0";"3.67";"0";"2082";"995";"10%,100%,25%,50%"
"806";"P 50";"18938";"27";"1737";"1237";"0";"0";"3.55";"0";"2082";"995";"10%,100%,25%,50%"
"807";"P 50";"18953";"14";"1731";"1144";"0";"0";"3.52";"0";"2082";"995";"10%,100%,25%,50%"
"808";"P 50";"18966";"13";"1727";"1207";"0";"0";"3.57";"0";"2082";"995";"10%,100%,25%,50%"
"809";"P 50";"18980";"13";"1731";"1197";"0";"0";"3.6";"0";"2082";"995";"10%,100%,25%,50%"
"810";"P 50";"18994";"13";"1731";"1310";"0";"0";"3.59";"0";"2082";"995";"10%,100%,25%,50%"
"811";"P 50";"19076";"82";"1747";"1144";"0";"0";"3.51";"3.72";"2082";"995";"10%,100%,25%,50%"
"812";"P 50";"19104";"27";"1751";"1147";"0";"0";"3.54";"3.9";"2082";"995";"10%,100%,25%,50%"
"813";"P 50";"19117";"12";"1751";"1237";"0";"0";"3.56";"3.44";"2082";"995";"10%,100%,25%,50%"
"814";"P 50";"19132";"14";"1727";"1190";"0";"0";"3.5";"3.71";"2082";"995";"10%,100%,25%,50%"
"815";"P 50";"19146";"13";"1761";"1184";"0";"0";"3.54";"0";"2082";"995";"10%,100%,25%,50%"
"816";"P 50";"19173";"27";"1761";"1167";"0";"0";"3.46";"0";"2082";"995";"10%,100%,25%,50%"
"817";"P 50";"19242";"68";"1883";"1174";"0";"0";"3.47";"0";"2082";"995";"100%,25%,50%"
"818";"P 50";"19256";"13";"1714";"1333";"0";"0";"3.49";"0";"2082";"995";"10%,100%,25%,50%"
"819";"P 50";"19269";"13";"1751";"1204";"0";"0";"3.46";"3.72";"2082";"995";"10%,100%,25%,50%"
"820";"P 50";"19297";"27";"2092";"1184";"0";"0";"0";"3.41";"2082";"995";"100%,50%"
"821";"P 50";"19325";"27";"2129";"849";"0";"0";"0";"3.68";"2082";"995";"100%,50%"
"822";"P 50";"19338";"13";"1830";"1160";"0";"0";"3.47";"0";"2082";"995";"10%,100%,25%,50%"
"823";"P 50";"19352";"14";"1764";"1167";"0";"0";"3.47";"0";"2082";"995";"10%,100%,25%,50%"
"824";"P 50";"19380";"27";"1774";"1187";"0";"0";"3.43";"0";"2082";"995";"10%,100%,25%,50%"
"825";"P 50";"19394";"13";"1747";"1180";"0";"0";"3.48";"0";"2082";"995";"10%,100%,25%,50%"
"826";"P 50";"19476";"82";"1903";"978";"0";"0";"0";"3.72";"2082";"995";"100%,50%"
"827";"P 50";"19504";"27";"1920";"739";"0";"0";"0";"3.72";"2082";"995";"100%,50%"
"828";"P 50";"19545";"41";"1741";"1197";"0";"0";"3.42";"3.69";"2082";"995";"10%,100%,25%,50%"
"829";"P 50";"19573";"27";"1930";"918";"0";"0";"0";"3.74";"2082";"995";"100%,50%"
"830";"P 50";"19601";"27";"1880";"567";"0";"0";"0";"3.72";"2082";"995";"100%"
"831";"P 50";"19614";"13";"1853";"1124";"0";"0";"3.46";"3.72";"2082";"995";"100%,25%,50%"
"832";"P 50";"19628";"13";"1850";"1174";"0";"0";"3.43";"3.71";"2082";"995";"10%,100%,25%,50%"
"833";"P 50";"19642";"13";"1913";"968";"0";"0";"0";"3.64";"2082";"995";"100%,50%"
"834";"P 50";"19656";"13";"1893";"1180";"0";"0";"3.45";"3.38";"2082";"995";"100%,25%,50%"
"835";"P 50";"19669";"13";"2294";"693";"0";"0";"0";"3.71";"2082";"995";"100%"
"836";"P 50";"19697";"27";"1747";"1187";"0";"0";"3.54";"0";"2082";"995";"10%,100%,25%,50%"
"837";"P 50";"19711";"14";"1727";"1184";"0";"0";"3.5";"0";"2082";"995";"10%,100%,25%,50%"
"838";"P 50";"19752";"41";"1774";"1170";"0";"0";"3.46";"0";"2082";"995";"10%,100%,25%,50%"
"839";"P 50";"19766";"13";"1797";"1210";"0";"0";"3.47";"0";"2082";"995";"10%,100%,25%,50%"
"840";"P 50";"19794";"27";"1724";"1107";"0";"0";"3.54";"0";"2082";"995";"100%,25%,50%"
"841";"P 50";"19807";"13";"1897";"928";"0";"0";"0";"3.64";"2082";"995";"100%,50%"
"842";"P 50";"20083";"275";"1721";"1157";"0";"0";"3.56";"0";"2082";"995";"10%,100%,25%,50%"
"843";"P 50";"20111";"27";"1718";"1227";"0";"0";"3.51";"0";"2082";"995";"10%,100%,25%,50%"
"844";"P 50";"20138";"27";"1771";"1326";"0";"0";"3.48";"0";"2082";"995";"10%,100%,25%,50%"
"845";"P 50";"20166";"27";"1741";"1204";"0";"0";"3.48";"0";"2082";"995";"10%,100%,25%,50%"
"846";"P 50";"20180";"13";"1774";"1223";"0";"0";"3.5";"0";"2082";"995";"10%,100%,25%,50%"
"847";"P 50";"20194";"13";"1751";"1320";"0";"0";"3.48";"0";"2082";"995";"10%,100%,25%,50%"
"848";"P 50";"20428";"234";"1645";"1780";"0";"0";"3.46";"3.38";"2082";"995";"100%,50%"
"849";"P 50";"20442";"13";"2023";"1363";"0";"0";"0";"3.54";"2082";"995";"100%,50%"
"850";"P 50";"20456";"13";"1734";"1084";"0";"0";"3.42";"0";"2082";"995";"100%,25%,50%"
"851";"P 50";"20483";"27";"1668";"1330";"0";"0";"3.44";"0";"2082";"995";"100%,25%,50%"
"852";"P 50";"20566";"82";"1844";"1247";"0";"0";"0";"2.94";"2082";"995";"10%,100%,25%,50%"
"853";"P 50";"20579";"13";"1515";"1943";"0";"0";"3.23";"3.57";"2082";"995";"100%"
"854";"P 50";"20800";"220";"1698";"1121";"0";"0";"3.28";"0";"2082";"995";"100%,25%,50%"
"855";"P 50";"20814";"13";"1578";"1107";"0";"0";"3.42";"0";"2082";"995";"100%,25%,50%"
"856";"P 50";"20828";"13";"2291";"1913";"0";"0";"3.34";"0";"2082";"995";"100%"
"857";"P 50";"20855";"27";"1601";"1044";"0";"0";"3.39";"0";"2082";"995";"100%,25%,50%"
"858";"P 50";"20869";"14";"1844";"1081";"0";"0";"3.46";"3.71";"2082";"995";"100%,25%,50%"
"859";"P 50";"20883";"13";"1754";"1008";"0";"0";"3.48";"3.72";"2082";"995";"100%,25%,50%"
"860";"P 50";"20897";"13";"1655";"706";"0";"0";"-1";"3.74";"2082";"995";"100%,50%"
"861";"P 50";"20911";"14";"1953";"806";"0";"0";"0";"3.79";"2082";"995";"100%,50%"
"862";"P 50";"20924";"13";"2052";"1393";"0";"0";"0";"4.14";"2082";"995";"100%,50%"
"863";"P 50";"20938";"13";"1681";"1197";"0";"0";"3.41";"0";"2082";"995";"10%,100%,25%,50%"
"864";"P 50";"20952";"13";"1993";"511";"0";"0";"0";"3.84";"2082";"995";"100%"
"865";"P 50";"20980";"27";"1674";"859";"0";"0";"3.5";"3.75";"2082";"995";"100%,50%"
"866";"P 50";"20993";"13";"1711";"1184";"0";"0";"3.48";"0";"2082";"995";"10%,100%,25%,50%"
"867";"P 50";"21007";"13";"1757";"1078";"0";"0";"-1";"3.81";"2082";"995";"100%,25%,50%"
"868";"P 50";"21021";"13";"1900";"998";"0";"0";"0";"3.8";"2082";"995";"100%,25%,50%"
"869";"P 50";"21035";"13";"1943";"484";"0";"0";"0";"3.84";"2082";"995";"100%"
"870";"P 50";"21062";"27";"1873";"610";"0";"0";"0";"3.86";"2082";"995";"100%"
"871";"P 50";"21076";"13";"1694";"1180";"0";"0";"3.48";"3.86";"2082";"995";"10%,100%,25%,50%"
"872";"P 50";"21090";"13";"1678";"1167";"0";"0";"3.46";"3.84";"2082";"995";"10%,100%,25%,50%"
"873";"P 50";"21104";"14";"1777";"1204";"0";"0";"3.54";"0";"2082";"995";"10%,100%,25%,50%"
"874";"P 50";"21118";"13";"1754";"1373";"0";"0";"3.67";"0";"2082";"995";"100%,25%,50%"
"875";"P 50";"21159";"41";"1970";"1094";"0";"0";"0";"3.75";"2082";"995";"100%,25%,50%"
"876";"P 50";"21173";"13";"1731";"1160";"0";"0";"3.4";"0";"2082";"995";"10%,100%,25%,50%"
"877";"P 50";"21186";"13";"1996";"978";"0";"0";"0";"3.72";"2082";"995";"100%,50%"
"878";"P 50";"21200";"13";"1953";"922";"0";"0";"0";"3.71";"2082";"995";"100%,50%"
"879";"P 50";"21214";"13";"1754";"1184";"0";"0";"3.44";"0";"2082";"995";"10%,100%,25%,50%"
"880";"P 50";"21228";"13";"1963";"1031";"0";"0";"0";"3.68";"2082";"995";"100%,25%,50%"
"881";"P 50";"21242";"14";"1966";"1127";"0";"0";"0";"3.69";"2082";"995";"100%,25%,50%"
"882";"P 50";"21255";"13";"1976";"1091";"0";"0";"0";"3.7";"2082";"995";"100%,25%,50%"
"883";"P 50";"21269";"13";"1986";"1001";"0";"0";"0";"3.69";"2082";"995";"100%,50%"
"884";"P 50";"21283";"13";"1721";"1150";"0";"0";"3.43";"3.61";"2082";"995";"10%,100%,25%,50%"
"885";"P 50";"21297";"14";"1950";"988";"0";"0";"0";"3.7";"2082";"995";"100%,50%"
"886";"P 50";"21311";"13";"1996";"1343";"0";"0";"0";"4";"2082";"995";"100%,25%,50%"
"887";"P 50";"21324";"13";"1960";"998";"0";"0";"0";"3.71";"2082";"995";"100%,50%"
"888";"P 50";"21338";"13";"2006";"769";"0";"0";"0";"3.68";"2082";"995";"100%,50%"
"889";"P 50";"21366";"27";"1966";"958";"0";"0";"0";"3.62";"2082";"995";"100%,50%"
"890";"P 50";"21379";"13";"1986";"971";"0";"0";"0";"3.6";"2082";"995";"100%,50%"
"891";"P 50";"21393";"13";"1973";"908";"0";"0";"0";"3.63";"2082";"995";"100%,50%"
"892";"P 50";"21421";"27";"1810";"1263";"0";"0";"3.3";"3.91";"2082";"995";"10%,100%,25%,50%"
"893";"P 50";"21435";"13";"1814";"1160";"0";"0";"3.34";"3.52";"2082";"995";"10%,100%,25%,50%"
"894";"P 50";"21448";"13";"1834";"1167";"0";"0";"3.3";"3.73";"2082";"995";"10%,100%,25%,50%"
"895";"P 50";"21462";"13";"1820";"1200";"0";"0";"3.36";"0";"2082";"995";"10%,100%,25%,50%"
"896";"P 50";"21476";"14";"1817";"885";"0";"0";"3.44";"3.77";"2082";"995";"100%,50%"
"897";"P 50";"21490";"13";"1903";"1187";"0";"0";"3.33";"3.5";"2082";"995";"100%,25%,50%"
"898";"P 50";"21504";"13";"1900";"1552";"0";"0";"3.63";"3.49";"2082";"995";"100%,50%"
"899";"P 50";"21517";"13";"1807";"1598";"0";"0";"3.34";"3.82";"2082";"995";"100%,50%"
"900";"P 50";"21531";"13";"1817";"1250";"0";"0";"3.31";"3.48";"2082";"995";"10%,100%,25%,50%"
"901";"P 50";"21545";"14";"1863";"1164";"0";"0";"3.26";"3.51";"2082";"995";"100%,25%,50%"
"902";"P 50";"21558";"13";"1890";"1270";"0";"0";"3.27";"0";"2082";"995";"100%,25%,50%"
"903";"P 50";"21573";"14";"1807";"716";"0";"0";"-1";"3.48";"2082";"995";"100%,50%"
"904";"P 50";"21586";"13";"1923";"1293";"0";"0";"3.31";"0";"2082";"995";"100%,25%,50%"
"905";"P 50";"21600";"14";"1946";"958";"0";"0";"0";"3.46";"2082";"995";"100%,50%"
"906";"P 50";"21614";"13";"1800";"1240";"0";"0";"3.3";"3.43";"2082";"995";"10%,100%,25%,50%"
"907";"P 50";"21707";"93";"1814";"1150";"0";"0";"3.28";"3.57";"2082";"995";"10%,100%,25%,50%"
"908";"P 50";"21721";"14";"1853";"1237";"0";"0";"3.33";"3.58";"2082";"995";"10%,100%,25%,50%"
"909";"P 50";"21735";"13";"1761";"1313";"0";"0";"3.36";"0";"2082";"995";"10%,100%,25%,50%"
"910";"P 50";"21749";"13";"1767";"1154";"0";"0";"3.26";"0";"2082";"995";"10%,100%,25%,50%"
"911";"P 50";"21763";"14";"1820";"1194";"0";"0";"3.31";"3.46";"2082";"995";"10%,100%,25%,50%"
"912";"P 50";"21776";"13";"1840";"1220";"0";"0";"3.35";"0";"2082";"995";"10%,100%,25%,50%"
"913";"P 50";"21790";"13";"1747";"1220";"0";"0";"3.38";"3.59";"2082";"995";"10%,100%,25%,50%"
"914";"P 50";"21804";"13";"1817";"1253";"0";"0";"3.37";"3.53";"2082";"995";"10%,100%,25%,50%"
"915";"P 50";"21818";"13";"1810";"1184";"0";"0";"3.31";"3.56";"2082";"995";"10%,100%,25%,50%"
"916";"P 50";"21832";"13";"1757";"1187";"0";"0";"3.32";"0";"2082";"995";"10%,100%,25%,50%"
"917";"P 50";"21845";"13";"1814";"1300";"0";"0";"3.34";"0";"2082";"995";"10%,100%,25%,50%"
"918";"P 50";"21859";"14";"1747";"1326";"0";"0";"3.32";"3.54";"2082";"995";"10%,100%,25%,50%"
"919";"P 50";"21873";"13";"1771";"1233";"0";"0";"3.39";"3.46";"2082";"995";"10%,100%,25%,50%"
"920";"P 50";"21887";"13";"1721";"1243";"0";"0";"3.34";"3.5";"2082";"995";"10%,100%,25%,50%"
"921";"P 50";"21900";"13";"1781";"1250";"0";"0";"3.4";"3.55";"2082";"995";"10%,100%,25%,50%"
"922";"P 50";"21914";"14";"1691";"1237";"0";"0";"3.35";"3.52";"2082";"995";"10%,100%,25%,50%"
"923";"P 50";"21928";"13";"1903";"965";"0";"0";"0";"3.53";"2082";"995";"100%,50%"
"924";"P 50";"21942";"14";"1920";"889";"0";"0";"0";"3.5";"2082";"995";"100%,50%"
"925";"P 50";"21955";"13";"1731";"1220";"0";"0";"3.34";"3.55";"2082";"995";"10%,100%,25%,50%"
"926";"P 50";"21969";"14";"1724";"1197";"0";"0";"3.33";"0";"2082";"995";"10%,100%,25%,50%"
"927";"P 50";"21983";"13";"1774";"1343";"0";"0";"3.36";"3.53";"2082";"995";"10%,100%,25%,50%"
"928";"P 50";"21997";"13";"1751";"1270";"0";"0";"3.33";"3.52";"2082";"995";"10%,100%,25%,50%"
"929";"P 50";"22011";"13";"1681";"1237";"0";"0";"3.3";"3.52";"2082";"995";"10%,100%,25%,50%"
"930";"P 50";"22024";"13";"1751";"1280";"0";"0";"3.32";"3.5";"2082";"995";"10%,100%,25%,50%"
"931";"P 50";"22038";"13";"1741";"1210";"0";"0";"3.33";"3.46";"2082";"995";"10%,100%,25%,50%"
"932";"P 50";"22066";"27";"1701";"1780";"0";"0";"3.3";"3.66";"2082";"995";"100%,50%"
"933";"P 50";"22080";"13";"1727";"1300";"0";"0";"3.31";"3.53";"2082";"995";"10%,100%,25%,50%"
"934";"P 50";"22094";"13";"1711";"1243";"0";"0";"3.35";"3.51";"2082";"995";"10%,100%,25%,50%"
"935";"P 50";"22107";"13";"1704";"1263";"0";"0";"3.37";"3.54";"2082";"995";"10%,100%,25%,50%"
"936";"P 50";"22121";"13";"1741";"1124";"0";"0";"3.33";"3.56";"2082";"995";"100%,25%,50%"
"937";"P 50";"22135";"13";"1648";"1217";"0";"0";"3.33";"3.51";"2082";"995";"10%,100%,25%,50%"
"938";"P 50";"22148";"13";"1681";"1160";"0";"0";"3.31";"3.57";"2082";"995";"10%,100%,25%,50%"
"939";"P 50";"22163";"14";"1870";"1028";"0";"0";"0";"3.54";"2082";"995";"100%,25%,50%"
"940";"P 50";"22176";"13";"1714";"1141";"0";"0";"3.35";"3.55";"2082";"995";"10%,100%,25%,50%"
"941";"P 50";"22190";"13";"1744";"988";"0";"0";"3.38";"3.58";"2082";"995";"100%,25%,50%"
"942";"P 50";"22204";"13";"1718";"975";"0";"0";"3.35";"3.61";"2082";"995";"100%,25%,50%"
"943";"P 50";"22218";"13";"1708";"1041";"0";"0";"3.42";"3.55";"2082";"995";"100%,25%,50%"
"944";"P 50";"22232";"13";"1681";"1263";"0";"0";"3.42";"3.61";"2082";"995";"10%,100%,25%,50%"
"945";"P 50";"22259";"27";"1887";"1005";"0";"0";"0";"3.6";"2082";"995";"100%,25%,50%"
"946";"P 50";"22287";"27";"1625";"1233";"0";"0";"3.45";"0";"2082";"995";"100%,25%,50%"
"947";"P 50";"22300";"13";"1635";"1267";"0";"0";"3.43";"3.6";"2082";"995";"100%,25%,50%"
"948";"P 50";"22314";"13";"1651";"1064";"0";"0";"3.49";"0";"2082";"995";"100%,25%,50%"
"949";"P 50";"22328";"13";"1880";"905";"0";"0";"0";"3.63";"2082";"995";"100%,50%"
"950";"P 50";"22341";"13";"1668";"1084";"0";"0";"3.38";"0";"2082";"995";"100%,25%,50%"
"951";"P 50";"22356";"14";"1837";"1157";"0";"0";"3.46";"0";"2082";"995";"100%,25%,50%"
"952";"P 50";"22369";"13";"1804";"1087";"0";"0";"3.45";"3.61";"2082";"995";"100%,25%,50%"
"953";"P 50";"22383";"13";"1737";"1180";"0";"0";"3.46";"0";"2082";"995";"10%,100%,25%,50%"
"954";"P 50";"22397";"13";"1734";"1210";"0";"0";"3.45";"3.64";"2082";"995";"10%,100%,25%,50%"
"955";"P 50";"22424";"27";"1810";"1190";"0";"0";"3.48";"4.02";"2082";"995";"10%,100%,25%,50%"
"956";"P 50";"22438";"13";"1747";"1157";"0";"0";"3.37";"0";"2082";"995";"10%,100%,25%,50%"
"957";"P 50";"22452";"13";"1790";"1187";"0";"0";"3.45";"3.65";"2082";"995";"10%,100%,25%,50%"
"958";"P 50";"22466";"13";"1807";"1127";"0";"0";"3.41";"3.6";"2082";"995";"100%,25%,50%"
"959";"P 50";"22480";"13";"1820";"965";"0";"0";"3.43";"3.67";"2082";"995";"100%,25%,50%"
"960";"P 50";"22494";"13";"1781";"1263";"0";"0";"3.45";"3.7";"2082";"995";"10%,100%,25%,50%"
"961";"P 50";"22521";"27";"1774";"1074";"0";"0";"3.42";"0";"2082";"995";"100%,25%,50%"
"962";"P 50";"22549";"27";"1777";"1306";"0";"0";"3.46";"0";"2082";"995";"10%,100%,25%,50%"
"963";"P 50";"22562";"13";"1820";"1190";"0";"0";"3.44";"3.67";"2082";"995";"10%,100%,25%,50%"
"964";"P 50";"22576";"13";"1761";"1240";"0";"0";"3.43";"0";"2082";"995";"10%,100%,25%,50%"
"965";"P 50";"22590";"13";"1741";"1227";"0";"0";"3.42";"0";"2082";"995";"10%,100%,25%,50%"
"966";"P 50";"22604";"14";"1946";"1111";"0";"0";"0";"3.66";"2082";"995";"100%,25%,50%"
"967";"P 50";"22618";"13";"1718";"1167";"0";"0";"3.35";"3.62";"2082";"995";"10%,100%,25%,50%"
"968";"P 50";"22631";"13";"1724";"1184";"0";"0";"3.41";"0";"2082";"995";"10%,100%,25%,50%"
"969";"P 50";"22645";"13";"1870";"1038";"0";"0";"0";"3.63";"2082";"995";"100%,25%,50%"
"970";"P 50";"22659";"13";"1661";"1157";"0";"0";"3.38";"3.6";"2082";"995";"100%,25%,50%"
"971";"P 50";"22673";"13";"1611";"1197";"0";"0";"3.35";"0";"2082";"995";"100%,25%,50%"
"972";"P 50";"22687";"14";"1711";"1217";"0";"0";"3.34";"3.58";"2082";"995";"10%,100%,25%,50%"
"973";"P 50";"22700";"13";"1678";"1184";"0";"0";"3.38";"3.62";"2082";"995";"10%,100%,25%,50%"
"974";"P 50";"22714";"13";"1611";"1177";"0";"0";"3.39";"0";"2082";"995";"100%,25%,50%"
"975";"P 50";"22728";"13";"1611";"1160";"0";"0";"3.37";"3.66";"2082";"995";"100%,25%,50%"
"976";"P 50";"22755";"27";"1635";"1111";"0";"0";"3.29";"3.6";"2082";"995";"100%,25%,50%"
"977";"P 50";"22783";"27";"1555";"1213";"0";"0";"3.39";"0";"2082";"995";"100%,25%,50%"
"978";"P 50";"22797";"14";"1611";"1197";"0";"0";"3.35";"3.58";"2082";"995";"100%,25%,50%"
"979";"P 50";"22811";"13";"1595";"1290";"0";"0";"3.42";"3.61";"2082";"995";"100%,25%,50%"
"980";"P 50";"22824";"13";"1578";"1300";"0";"0";"3.41";"3.61";"2082";"995";"100%,25%,50%"
"981";"P 50";"22852";"27";"1601";"1220";"0";"0";"3.34";"3.64";"2082";"995";"100%,25%,50%"
"982";"P 50";"22866";"13";"1601";"1187";"0";"0";"3.34";"3.61";"2082";"995";"100%,25%,50%"
"983";"P 50";"22880";"14";"1668";"1286";"0";"0";"3.36";"3.63";"2082";"995";"10%,100%,25%,50%"
"984";"P 50";"22894";"14";"1893";"1078";"0";"0";"0";"3.62";"2082";"995";"100%,25%,50%"
"985";"P 50";"22907";"13";"1870";"1197";"0";"0";"0";"3.65";"2082";"995";"100%,25%,50%"
"986";"P 50";"22921";"13";"1863";"1207";"0";"0";"0";"3.64";"2082";"995";"10%,100%,25%,50%"
