"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1065";"P 4";"17582";"14";"1340";"885";"0";"0";"0";"4.05";"1946";"988";"100%,50%"
"1066";"P 4";"17596";"14";"1787";"716";"0";"0";"3.84";"3.96";"1946";"988";"100%,50%"
"1067";"P 4";"17611";"14";"1363";"918";"0";"0";"0";"4.16";"1946";"988";"100%,50%"
"1068";"P 4";"17625";"14";"1376";"938";"0";"0";"0";"4.06";"1946";"988";"100%,50%"
"1069";"P 4";"17640";"15";"1359";"826";"0";"0";"0";"3.99";"1946";"988";"100%,50%"
"1070";"P 4";"17655";"14";"1873";"836";"0";"0";"3.8";"4.04";"1946";"988";"100%,50%"
"1071";"P 4";"17670";"14";"1436";"879";"0";"0";"0";"4.01";"1946";"988";"100%,50%"
"1072";"P 4";"17684";"14";"1436";"816";"0";"0";"0";"4.05";"1946";"988";"100%,50%"
"1073";"P 4";"17699";"14";"1439";"869";"0";"0";"0";"4.02";"1946";"988";"100%,50%"
"1074";"P 4";"17713";"14";"1439";"832";"0";"0";"0";"3.98";"1946";"988";"100%,50%"
"1075";"P 4";"17728";"14";"1422";"918";"0";"0";"0";"3.91";"1946";"988";"100%,50%"
"1076";"P 4";"17743";"14";"1429";"932";"0";"0";"0";"3.98";"1946";"988";"100%,50%"
"1077";"P 4";"17758";"14";"1953";"812";"0";"0";"4.24";"3.97";"1946";"988";"100%,50%"
"1078";"P 4";"17772";"14";"1940";"885";"0";"0";"3.92";"4.03";"1946";"988";"100%,50%"
"1079";"P 4";"17787";"14";"1933";"869";"0";"0";"3.99";"3.96";"1946";"988";"100%,50%"
"1080";"P 4";"17802";"14";"1412";"908";"0";"0";"0";"3.96";"1946";"988";"100%,50%"
"1081";"P 4";"17816";"14";"1432";"819";"0";"0";"0";"4.03";"1946";"988";"100%,50%"
"1082";"P 4";"17831";"14";"1900";"859";"0";"0";"3.99";"4.12";"1946";"988";"100%,50%"
"1083";"P 4";"17846";"14";"1442";"839";"0";"0";"0";"3.98";"1946";"988";"100%,50%"
"1084";"P 4";"17860";"14";"1409";"889";"0";"0";"0";"4.07";"1946";"988";"100%,50%"
"1085";"P 4";"17875";"14";"1920";"892";"0";"0";"3.91";"4.13";"1946";"988";"100%,50%"
"1086";"P 4";"17890";"14";"1449";"915";"0";"0";"0";"4.11";"1946";"988";"100%,50%"
"1087";"P 4";"17905";"14";"1393";"925";"0";"0";"0";"3.99";"1946";"988";"100%,50%"
"1088";"P 4";"17918";"13";"1416";"988";"0";"0";"0";"4.2";"1946";"988";"100%,50%"
"1089";"P 4";"17934";"15";"1877";"991";"0";"0";"3.99";"0";"1946";"988";"100%,25%,50%"
"1090";"P 4";"17949";"15";"1873";"902";"0";"0";"4.03";"4.06";"1946";"988";"100%,50%"
"1091";"P 4";"17963";"14";"1844";"809";"0";"0";"3.95";"3.98";"1946";"988";"100%,50%"
"1092";"P 4";"17978";"14";"1333";"961";"0";"0";"0";"4.09";"1946";"988";"100%,50%"
"1093";"P 4";"17992";"14";"1340";"889";"0";"0";"0";"4.11";"1946";"988";"100%,50%"
"1094";"P 4";"18007";"14";"1340";"889";"0";"0";"0";"4.03";"1946";"988";"100%,50%"
"1095";"P 4";"18022";"14";"1366";"832";"0";"0";"0";"4.05";"1946";"988";"100%,50%"
"1096";"P 4";"18037";"14";"1366";"869";"0";"0";"0";"4.09";"1946";"988";"100%,50%"
"1097";"P 4";"18051";"14";"1359";"885";"0";"0";"0";"4.02";"1946";"988";"100%,50%"
"1098";"P 4";"18066";"14";"1844";"908";"0";"0";"4.06";"4.14";"1946";"988";"100%,50%"
"1099";"P 4";"18081";"14";"1459";"849";"0";"0";"0";"4.05";"1946";"988";"100%,50%"
"1100";"P 4";"18095";"14";"1946";"782";"0";"0";"4.03";"4.05";"1946";"988";"100%,50%"
"1101";"P 4";"18110";"14";"1926";"882";"0";"0";"4.04";"4.08";"1946";"988";"100%,50%"
"1102";"P 4";"18124";"14";"1903";"836";"0";"0";"3.9";"4.18";"1946";"988";"100%,50%"
"1103";"P 4";"18139";"14";"1446";"855";"0";"0";"0";"4.14";"1946";"988";"100%,50%"
"1104";"P 4";"18154";"14";"1913";"875";"0";"0";"4.05";"4.12";"1946";"988";"100%,50%"
"1105";"P 4";"18169";"14";"1960";"809";"0";"0";"4.09";"4.17";"1946";"988";"100%,50%"
"1106";"P 4";"18184";"15";"1923";"799";"0";"0";"3.95";"4.13";"1946";"988";"100%,50%"
"1107";"P 4";"18198";"13";"1943";"869";"0";"0";"4.02";"4.17";"1946";"988";"100%,50%"
"1108";"P 4";"18212";"14";"1956";"763";"0";"0";"4";"4.22";"1946";"988";"100%,50%"
"1109";"P 4";"18227";"14";"1950";"766";"0";"0";"4.04";"4.2";"1946";"988";"100%,50%"
"1110";"P 4";"18242";"14";"1466";"859";"0";"0";"0";"4.18";"1946";"988";"100%,50%"
"1111";"P 4";"18256";"14";"1940";"769";"0";"0";"3.97";"4.2";"1946";"988";"100%,50%"
"1112";"P 4";"18286";"29";"1936";"723";"0";"0";"3.94";"4.26";"1946";"988";"100%,50%"
"1113";"P 4";"18300";"14";"1943";"799";"0";"0";"3.96";"4.2";"1946";"988";"100%,50%"
"1114";"P 4";"18315";"14";"1960";"832";"0";"0";"4.02";"4.16";"1946";"988";"100%,50%"
"1115";"P 4";"18330";"14";"1950";"961";"0";"0";"4.14";"4.25";"1946";"988";"100%,50%"
"1116";"P 4";"18344";"14";"1956";"998";"0";"0";"4.13";"4.24";"1946";"988";"100%,50%"
"1117";"P 4";"18359";"14";"1926";"832";"0";"0";"4.1";"4.24";"1946";"988";"100%,50%"
"1118";"P 4";"18374";"14";"1923";"773";"0";"0";"4.06";"0";"1946";"988";"100%,50%"
"1119";"P 4";"18388";"14";"1373";"942";"0";"0";"0";"4.25";"1946";"988";"100%,50%"
"1120";"P 4";"18403";"14";"1926";"570";"0";"0";"4.1";"4.24";"1946";"988";"100%"
"1121";"P 4";"18418";"14";"1900";"882";"0";"0";"4.15";"3.98";"1946";"988";"100%,50%"
"1122";"P 4";"18432";"14";"1890";"938";"0";"0";"4.08";"4.12";"1946";"988";"100%,50%"
"1123";"P 4";"18447";"14";"1863";"852";"0";"0";"4.08";"4.24";"1946";"988";"100%,50%"
"1124";"P 4";"18462";"14";"1910";"925";"0";"0";"4.15";"4.08";"1946";"988";"100%,50%"
"1125";"P 4";"18477";"14";"1903";"905";"0";"0";"4.12";"4.04";"1946";"988";"100%,50%"
"1126";"P 4";"18491";"14";"1880";"879";"0";"0";"4.03";"4.23";"1946";"988";"100%,50%"
"1127";"P 4";"18535";"43";"1940";"889";"0";"0";"4.09";"4.08";"1946";"988";"100%,50%"
"1128";"P 4";"18550";"14";"1960";"938";"0";"0";"4.09";"4.22";"1946";"988";"100%,50%"
"1129";"P 4";"18564";"14";"1953";"899";"0";"0";"4.07";"0";"1946";"988";"100%,50%"
"1130";"P 4";"18579";"14";"1960";"845";"0";"0";"4.11";"4.24";"1946";"988";"100%,50%"
"1131";"P 4";"18594";"14";"1953";"945";"0";"0";"4.12";"4.34";"1946";"988";"100%,50%"
"1132";"P 4";"18609";"14";"1950";"981";"0";"0";"4.02";"4.26";"1946";"988";"100%,50%"
"1133";"P 4";"18623";"14";"1466";"981";"0";"0";"0";"4.28";"1946";"988";"100%,50%"
"1134";"P 4";"18638";"14";"1916";"872";"0";"0";"4.08";"4.27";"1946";"988";"100%,50%"
"1135";"P 4";"18652";"14";"1459";"955";"0";"0";"0";"4.27";"1946";"988";"100%,50%"
"1136";"P 4";"18667";"14";"1475";"965";"0";"0";"0";"4.26";"1946";"988";"100%,50%"
"1137";"P 4";"18682";"15";"1930";"958";"0";"0";"3.98";"4.19";"1946";"988";"100%,50%"
"1138";"P 4";"18697";"14";"1923";"842";"0";"0";"4.16";"4.29";"1946";"988";"100%,50%"
"1139";"P 4";"18711";"14";"1973";"945";"0";"0";"4.1";"4.21";"1946";"988";"100%,50%"
"1140";"P 4";"18726";"14";"1459";"935";"0";"0";"0";"4.3";"1946";"988";"100%,50%"
"1141";"P 4";"18755";"29";"1466";"1038";"0";"0";"0";"4.4";"1946";"988";"100%,50%"
"1142";"P 4";"18770";"14";"1456";"928";"0";"0";"0";"4.24";"1946";"988";"100%,50%"
"1143";"P 4";"18785";"14";"1923";"1008";"0";"0";"4.1";"4.24";"1946";"988";"100%,25%,50%"
"1144";"P 4";"18799";"14";"1923";"971";"0";"0";"4.1";"4.05";"1946";"988";"100%,50%"
"1145";"P 4";"18814";"14";"1446";"965";"0";"0";"0";"4.09";"1946";"988";"100%,50%"
"1146";"P 4";"18829";"15";"1966";"965";"0";"0";"4.15";"4.23";"1946";"988";"100%,50%"
"1147";"P 4";"18843";"14";"1406";"915";"0";"0";"0";"4.27";"1946";"988";"100%,50%"
"1148";"P 4";"18858";"14";"1419";"872";"0";"0";"0";"4.33";"1946";"988";"100%,50%"
"1149";"P 4";"18872";"14";"1877";"865";"0";"0";"4.11";"4.27";"1946";"988";"100%,50%"
"1150";"P 4";"18887";"14";"1883";"849";"0";"0";"4.03";"0";"1946";"988";"100%,50%"
"1151";"P 4";"18902";"14";"2003";"928";"0";"0";"4.12";"-1";"1946";"988";"100%,50%"
"1152";"P 4";"18917";"14";"1386";"955";"0";"0";"0";"4.18";"1946";"988";"100%,50%"
"1153";"P 4";"18931";"14";"1867";"895";"0";"0";"4.05";"4.31";"1946";"988";"100%,50%"
"1154";"P 4";"18946";"14";"1920";"885";"0";"0";"4.09";"4.35";"1946";"988";"100%,50%"
"1155";"P 4";"18961";"14";"1893";"945";"0";"0";"4.15";"4.4";"1946";"988";"100%,50%"
"1156";"P 4";"18975";"14";"1880";"832";"0";"0";"4.11";"4.23";"1946";"988";"100%,50%"
"1157";"P 4";"18990";"14";"1913";"998";"0";"0";"4.18";"4.29";"1946";"988";"100%,25%,50%"
"1158";"P 4";"19004";"14";"1409";"885";"0";"0";"0";"4.27";"1946";"988";"100%,50%"
"1159";"P 4";"19034";"29";"1883";"991";"0";"0";"4.2";"4.22";"1946";"988";"100%,25%,50%"
"1160";"P 4";"19049";"14";"1396";"895";"0";"0";"0";"4.19";"1946";"988";"100%,50%"
"1161";"P 4";"19063";"14";"1890";"899";"0";"0";"4.09";"4.21";"1946";"988";"100%,50%"
"1162";"P 4";"19078";"14";"1893";"889";"0";"0";"4.14";"4.13";"1946";"988";"100%,50%"
"1163";"P 4";"19092";"14";"1907";"1034";"0";"0";"4.26";"4.14";"1946";"988";"100%,25%,50%"
"1164";"P 4";"19107";"14";"1389";"961";"0";"0";"0";"4.18";"1946";"988";"100%,50%"
"1165";"P 4";"19122";"14";"1890";"547";"0";"0";"-1";"4.12";"1946";"988";"100%"
"1166";"P 4";"19136";"14";"1409";"935";"0";"0";"0";"4.28";"1946";"988";"100%,50%"
"1167";"P 4";"19151";"14";"1416";"842";"0";"0";"0";"4.28";"1946";"988";"100%,50%"
"1168";"P 4";"19166";"14";"1877";"1913";"0";"0";"5.07";"4.18";"1946";"988";"100%"
"1169";"P 4";"19181";"14";"1426";"971";"0";"0";"0";"4.26";"1946";"988";"100%,50%"
"1170";"P 4";"19195";"14";"1840";"892";"0";"0";"4.09";"4.24";"1946";"988";"100%,50%"
"1171";"P 4";"19210";"14";"1873";"902";"0";"0";"4.12";"4.3";"1946";"988";"100%,50%"
"1172";"P 4";"19225";"14";"1893";"892";"0";"0";"4.02";"4.29";"1946";"988";"100%,50%"
"1173";"P 4";"19239";"14";"1412";"975";"0";"0";"0";"4.28";"1946";"988";"100%,50%"
"1174";"P 4";"19254";"14";"1396";"995";"0";"0";"0";"4.26";"1946";"988";"100%,50%"
"1175";"P 4";"19269";"14";"1890";"948";"0";"0";"4.11";"4.25";"1946";"988";"100%,50%"
"1176";"P 4";"19283";"14";"1903";"418";"0";"0";"-1";"4.29";"1946";"988";"100%"
"1177";"P 4";"19298";"14";"1920";"504";"0";"0";"-1";"4.3";"1946";"988";"100%"
"1178";"P 4";"19313";"14";"1953";"915";"0";"0";"4.13";"4.23";"1946";"988";"100%,50%"
"1179";"P 4";"19327";"14";"1953";"895";"0";"0";"4.08";"4.37";"1946";"988";"100%,50%"
"1180";"P 4";"19342";"14";"1956";"1071";"0";"0";"4.1";"4.36";"1946";"988";"100%,25%,50%"
"1181";"P 4";"19357";"14";"1950";"872";"0";"0";"4.11";"4.33";"1946";"988";"100%,50%"
"1182";"P 4";"19372";"14";"1950";"918";"0";"0";"4.15";"4.44";"1946";"988";"100%,50%"
"1183";"P 4";"19386";"14";"1880";"859";"0";"0";"4.08";"4.35";"1946";"988";"100%,50%"
"1184";"P 4";"19401";"14";"1940";"557";"0";"0";"-1";"4.31";"1946";"988";"100%"
"1185";"P 4";"19415";"14";"1432";"942";"0";"0";"0";"4.3";"1946";"988";"100%,50%"
"1186";"P 4";"19430";"14";"1442";"918";"0";"0";"0";"4.28";"1946";"988";"100%,50%"
"1187";"P 4";"19445";"14";"1880";"859";"0";"0";"4.13";"4.23";"1946";"988";"100%,50%"
"1188";"P 4";"19460";"14";"1436";"922";"0";"0";"0";"4.26";"1946";"988";"100%,50%"
"1189";"P 4";"19474";"14";"1916";"872";"0";"0";"4.12";"4.32";"1946";"988";"100%,50%"
"1190";"P 4";"19489";"14";"1930";"899";"0";"0";"4.14";"4.32";"1946";"988";"100%,50%"
"1191";"P 4";"19533";"43";"1907";"845";"0";"0";"4.06";"4.1";"1946";"988";"100%,50%"
"1192";"P 4";"19548";"14";"1412";"928";"0";"0";"0";"4.12";"1946";"988";"100%,50%"
"1193";"P 4";"19562";"14";"1923";"782";"0";"0";"4.13";"4.21";"1946";"988";"100%,50%"
"1194";"P 4";"19577";"15";"1913";"700";"0";"0";"3.98";"4.12";"1946";"988";"100%,50%"
"1195";"P 4";"19592";"14";"1916";"819";"0";"0";"4.06";"4.21";"1946";"988";"100%,50%"
"1196";"P 4";"19606";"14";"1897";"905";"0";"0";"4.15";"4.23";"1946";"988";"100%,50%"
"1197";"P 4";"19621";"14";"1913";"995";"0";"0";"4.08";"0";"1946";"988";"100%,25%,50%"
"1198";"P 4";"19636";"14";"1439";"895";"0";"0";"0";"4.27";"1946";"988";"100%,50%"
"1199";"P 4";"19650";"14";"1920";"766";"0";"0";"4.06";"4.18";"1946";"988";"100%,50%"
"1200";"P 4";"19665";"14";"1916";"915";"0";"0";"4.03";"4.24";"1946";"988";"100%,50%"
"1201";"P 4";"19680";"14";"1887";"875";"0";"0";"4.01";"4.24";"1946";"988";"100%,50%"
"1202";"P 4";"19709";"29";"1406";"882";"0";"0";"0";"4.25";"1946";"988";"100%,50%"
"1203";"P 4";"19723";"14";"1930";"988";"0";"0";"4.17";"4.33";"1946";"988";"100%,50%"
"1204";"P 4";"19738";"14";"1913";"809";"0";"0";"4.08";"4.31";"1946";"988";"100%,50%"
"1205";"P 4";"19753";"14";"1883";"948";"0";"0";"4.11";"4.21";"1946";"988";"100%,50%"
"1206";"P 4";"19768";"14";"1907";"1005";"0";"0";"4.11";"4.36";"1946";"988";"100%,25%,50%"
"1207";"P 4";"19782";"14";"1399";"968";"0";"0";"0";"4.24";"1946";"988";"100%,50%"
"1208";"P 4";"19797";"14";"1422";"991";"0";"0";"0";"4.21";"1946";"988";"100%,50%"
"1209";"P 4";"19811";"14";"1923";"995";"0";"0";"4.15";"4.36";"1946";"988";"100%,25%,50%"
"1210";"P 4";"19841";"29";"1903";"832";"0";"0";"3.99";"4.21";"1946";"988";"100%,50%"
"1211";"P 4";"19856";"14";"1910";"769";"0";"0";"4.05";"4.33";"1946";"988";"100%,50%"
"1212";"P 4";"19870";"14";"1897";"855";"0";"0";"4.03";"4.27";"1946";"988";"100%,50%"
"1213";"P 4";"19885";"14";"1916";"1449";"0";"0";"4.11";"4.2";"1946";"988";"100%,25%,50%"
"1214";"P 4";"19900";"14";"1926";"852";"0";"0";"4.02";"4.27";"1946";"988";"100%,50%"
"1215";"P 4";"19914";"14";"1930";"922";"0";"0";"4.1";"0";"1946";"988";"100%,50%"
"1216";"P 4";"19929";"14";"1943";"948";"0";"0";"4.07";"4.24";"1946";"988";"100%,50%"
"1217";"P 4";"19943";"14";"1960";"971";"0";"0";"4.13";"4.28";"1946";"988";"100%,50%"
"1218";"P 4";"19958";"15";"1920";"875";"0";"0";"4.01";"4.02";"1946";"988";"100%,50%"
"1219";"P 4";"19973";"14";"1976";"564";"0";"0";"-1";"4.13";"1946";"988";"100%"
"1220";"P 4";"19988";"14";"1452";"965";"0";"0";"0";"4.04";"1946";"988";"100%,50%"
"1221";"P 4";"20002";"14";"1422";"981";"0";"0";"0";"4.13";"1946";"988";"100%,50%"
"1222";"P 4";"20017";"14";"1419";"1024";"0";"0";"0";"4.15";"1946";"988";"100%,50%"
"1223";"P 4";"20032";"14";"1469";"968";"0";"0";"0";"4.12";"1946";"988";"100%,50%"
"1224";"P 4";"20046";"14";"1442";"1008";"0";"0";"0";"4.09";"1946";"988";"100%,50%"
"1225";"P 4";"20075";"29";"1426";"988";"0";"0";"0";"4.06";"1946";"988";"100%,50%"
"1226";"P 4";"20090";"15";"1979";"915";"0";"0";"4.36";"0";"1946";"988";"100%,50%"
"1227";"P 4";"20105";"14";"1966";"985";"0";"0";"4.04";"4.19";"1946";"988";"100%,50%"
"1228";"P 4";"20120";"14";"1449";"981";"0";"0";"0";"4.01";"1946";"988";"100%,50%"
"1229";"P 4";"20134";"14";"1462";"938";"0";"0";"0";"4";"1946";"988";"100%,50%"
"1230";"P 4";"20163";"29";"1466";"925";"0";"0";"0";"4.21";"1946";"988";"100%,50%"
"1231";"P 4";"20178";"14";"1943";"1280";"0";"0";"3.99";"4.16";"1946";"988";"100%,25%,50%"
"1232";"P 4";"20193";"14";"1950";"948";"0";"0";"4.02";"0";"1946";"988";"100%,50%"
"1233";"P 4";"20222";"29";"1913";"895";"0";"0";"4.08";"4.01";"1946";"988";"100%,50%"
"1234";"P 4";"20237";"14";"1897";"998";"0";"0";"3.92";"4.03";"1946";"988";"100%,25%,50%"
"1235";"P 4";"20252";"14";"1916";"938";"0";"0";"4.07";"0";"1946";"988";"100%,50%"
"1236";"P 4";"20266";"14";"1936";"865";"0";"0";"3.94";"0";"1946";"988";"100%,50%"
"1237";"P 4";"20281";"14";"1926";"988";"0";"0";"4.06";"4.04";"1946";"988";"100%,50%"
"1238";"P 4";"20296";"14";"1946";"859";"0";"0";"4.01";"4.05";"1946";"988";"100%,50%"
"1239";"P 4";"20310";"14";"1426";"971";"0";"0";"0";"4.05";"1946";"988";"100%,50%"
"1240";"P 4";"20340";"29";"1933";"922";"0";"0";"4.02";"0";"1946";"988";"100%,50%"
"1241";"P 4";"20369";"29";"1963";"991";"0";"0";"3.78";"4.12";"1946";"988";"100%,50%"
"1242";"P 4";"20384";"14";"1926";"975";"0";"0";"3.94";"4.08";"1946";"988";"100%,50%"
"1243";"P 4";"20398";"14";"1923";"892";"0";"0";"4.05";"0";"1946";"988";"100%,50%"
"1244";"P 4";"20413";"14";"1916";"806";"0";"0";"4.01";"4.29";"1946";"988";"100%,50%"
"1245";"P 4";"20428";"14";"1893";"826";"0";"0";"3.88";"0";"1946";"988";"100%,50%"
"1246";"P 4";"20442";"14";"1442";"955";"0";"0";"0";"4.19";"1946";"988";"100%,50%"
"1247";"P 4";"20457";"14";"1946";"1432";"0";"0";"4.7";"4.24";"1946";"988";"100%,25%,50%"
"1248";"P 4";"20472";"14";"2003";"988";"0";"0";"4.15";"4.21";"1946";"988";"100%,50%"
"1249";"P 4";"20486";"14";"1897";"912";"0";"0";"4.08";"4.35";"1946";"988";"100%,50%"
"1250";"P 4";"20501";"14";"1867";"859";"0";"0";"4.18";"4.24";"1946";"988";"100%,50%"
"1251";"P 4";"20516";"15";"1386";"981";"0";"0";"0";"4.36";"1946";"988";"100%,50%"
"1252";"P 4";"20530";"14";"1907";"869";"0";"0";"4.1";"4.23";"1946";"988";"100%,50%"
"1253";"P 4";"20545";"14";"1897";"859";"0";"0";"4.16";"4.29";"1946";"988";"100%,50%"
"1254";"P 4";"20559";"14";"1883";"2198";"0";"0";"4.17";"4.33";"1946";"988";"100%"
"1255";"P 4";"20574";"14";"1900";"872";"0";"0";"4.15";"4.14";"1946";"988";"100%,50%"
"1256";"P 4";"20589";"14";"1403";"932";"0";"0";"0";"4.15";"1946";"988";"100%,50%"
"1257";"P 4";"20604";"14";"1897";"1353";"0";"0";"4.16";"4.29";"1946";"988";"100%,25%,50%"
"1258";"P 4";"20617";"13";"1900";"1767";"0";"0";"5.05";"4.3";"1946";"988";"100%,50%"
"1259";"P 4";"20633";"15";"1867";"1048";"0";"0";"4.27";"4.2";"1946";"988";"100%,25%,50%"
"1260";"P 4";"20648";"14";"1867";"1562";"0";"0";"4.14";"4.29";"1946";"988";"100%,50%"
"1261";"P 4";"20662";"14";"1883";"928";"0";"0";"4.09";"4.29";"1946";"988";"100%,50%"
"1262";"P 4";"20677";"14";"1860";"832";"0";"0";"4.14";"4.32";"1946";"988";"100%,50%"
"1263";"P 4";"20691";"14";"1857";"955";"0";"0";"4.23";"4.48";"1946";"988";"100%,50%"
"1264";"P 4";"20706";"14";"1887";"912";"0";"0";"4.2";"4.31";"1946";"988";"100%,50%"
"1265";"P 4";"20721";"14";"1873";"908";"0";"0";"4.21";"4.28";"1946";"988";"100%,50%"
"1266";"P 4";"20736";"15";"1873";"766";"0";"0";"4.13";"4.24";"1946";"988";"100%,50%"
"1267";"P 4";"20750";"14";"1860";"922";"0";"0";"4.24";"4.25";"1946";"988";"100%,50%"
"1268";"P 4";"20765";"14";"1907";"932";"0";"0";"4.19";"4.23";"1946";"988";"100%,50%"
"1269";"P 4";"20780";"14";"1383";"928";"0";"0";"0";"4.31";"1946";"988";"100%,50%"
"1270";"P 4";"20794";"14";"1890";"918";"0";"0";"4.21";"4.2";"1946";"988";"100%,50%"
"1271";"P 4";"20809";"14";"1943";"564";"0";"0";"4.21";"4.36";"1946";"988";"100%"
"1272";"P 4";"20824";"14";"1920";"885";"0";"0";"4.08";"4.33";"1946";"988";"100%,50%"
"1273";"P 4";"20839";"14";"1406";"1008";"0";"0";"0";"4.29";"1946";"988";"100%,50%"
"1274";"P 4";"20853";"14";"1903";"1064";"0";"0";"4.23";"4.21";"1946";"988";"100%,25%,50%"
"1275";"P 4";"20868";"14";"1432";"971";"0";"0";"0";"4.37";"1946";"988";"100%,50%"
"1276";"P 4";"20882";"14";"1913";"981";"0";"0";"4.28";"4.24";"1946";"988";"100%,50%"
"1277";"P 4";"20897";"14";"1907";"1005";"0";"0";"4.25";"4.32";"1946";"988";"100%,25%,50%"
"1278";"P 4";"20912";"14";"1903";"789";"0";"0";"4.14";"4.32";"1946";"988";"100%,50%"
"1279";"P 4";"20927";"14";"1910";"985";"0";"0";"4.21";"4.31";"1946";"988";"100%,50%"
"1280";"P 4";"20941";"14";"1910";"912";"0";"0";"4.2";"4.37";"1946";"988";"100%,50%"
"1281";"P 4";"20956";"14";"1923";"1034";"0";"0";"4.23";"4.18";"1946";"988";"100%,25%,50%"
"1282";"P 4";"20971";"14";"1429";"918";"0";"0";"0";"4.31";"1946";"988";"100%,50%"
"1283";"P 4";"20985";"14";"1897";"852";"0";"0";"4.14";"4.38";"1946";"988";"100%,50%"
"1284";"P 4";"21000";"14";"1926";"875";"0";"0";"4.18";"4.28";"1946";"988";"100%,50%"
"1285";"P 4";"21015";"14";"1933";"985";"0";"0";"4.24";"4.38";"1946";"988";"100%,50%"
"1286";"P 4";"21029";"14";"1897";"938";"0";"0";"4.17";"4.22";"1946";"988";"100%,50%"
"1287";"P 4";"21044";"14";"1890";"938";"0";"0";"4.22";"4.32";"1946";"988";"100%,50%"
"1288";"P 4";"21058";"14";"1946";"826";"0";"0";"4.15";"4.24";"1946";"988";"100%,50%"
"1289";"P 4";"21073";"14";"1406";"952";"0";"0";"0";"4.3";"1946";"988";"100%,50%"
"1290";"P 4";"21088";"14";"1363";"968";"0";"0";"0";"4.29";"1946";"988";"100%,50%"
"1291";"P 4";"21102";"14";"1877";"855";"0";"0";"4.15";"4.13";"1946";"988";"100%,50%"
"1292";"P 4";"21117";"14";"1840";"1008";"0";"0";"4.23";"4.18";"1946";"988";"100%,25%,50%"
"1293";"P 4";"21132";"14";"1366";"889";"0";"0";"0";"4.24";"1946";"988";"100%,50%"
"1294";"P 4";"21146";"14";"1870";"885";"0";"0";"4.05";"4.18";"1946";"988";"100%,50%"
"1295";"P 4";"21161";"15";"1824";"905";"0";"0";"3.99";"4.09";"1946";"988";"100%,50%"
"1296";"P 4";"21176";"14";"1850";"971";"0";"0";"4.17";"4.02";"1946";"988";"100%,25%,50%"
"1297";"P 4";"21191";"14";"1870";"899";"0";"0";"4.04";"4.08";"1946";"988";"100%,50%"
"1298";"P 4";"21205";"14";"1356";"1015";"0";"0";"0";"4.11";"1946";"988";"100%,50%"
"1299";"P 4";"21220";"14";"1860";"802";"0";"0";"4.03";"4.14";"1946";"988";"100%,50%"
"1300";"P 4";"21235";"14";"1369";"932";"0";"0";"0";"4.19";"1946";"988";"100%,50%"
"1301";"P 4";"21249";"14";"1926";"1081";"0";"0";"4.03";"4.11";"1946";"988";"100%,25%,50%"
"1302";"P 4";"21264";"14";"1419";"905";"0";"0";"0";"4.09";"1946";"988";"100%,50%"
"1303";"P 4";"21279";"14";"1923";"845";"0";"0";"3.98";"4.08";"1946";"988";"100%,50%"
"1304";"P 4";"21293";"14";"1930";"961";"0";"0";"4.1";"4.12";"1946";"988";"100%,50%"
"1305";"P 4";"21308";"14";"1923";"855";"0";"0";"3.96";"0";"1946";"988";"100%,50%"
"1306";"P 4";"21323";"14";"1926";"885";"0";"0";"3.98";"4.09";"1946";"988";"100%,50%"
"1307";"P 4";"21352";"29";"1913";"839";"0";"0";"4.06";"3.96";"1946";"988";"100%,50%"
"1308";"P 4";"21366";"14";"1412";"918";"0";"0";"0";"3.99";"1946";"988";"100%,50%"
"1309";"P 4";"21381";"14";"1943";"918";"0";"0";"4.07";"4.09";"1946";"988";"100%,50%"
"1310";"P 4";"21396";"14";"1926";"875";"0";"0";"3.97";"0";"1946";"988";"100%,50%"
"1311";"P 4";"21411";"14";"1439";"895";"0";"0";"0";"4.15";"1946";"988";"100%,50%"
"1312";"P 4";"21425";"14";"1436";"915";"0";"0";"0";"4.02";"1946";"988";"100%,50%"
"1313";"P 4";"21440";"14";"1426";"948";"0";"0";"0";"4.07";"1946";"988";"100%,50%"
"1314";"P 4";"21454";"14";"1426";"875";"0";"0";"0";"4.02";"1946";"988";"100%,50%"
"1315";"P 4";"21469";"14";"1900";"981";"0";"0";"4.04";"3.95";"1946";"988";"100%,25%,50%"
"1316";"P 4";"21484";"14";"1419";"839";"0";"0";"0";"4.05";"1946";"988";"100%,50%"
"1317";"P 4";"21498";"14";"1907";"812";"0";"0";"3.91";"4.07";"1946";"988";"100%,50%"
"1318";"P 4";"21513";"14";"1903";"899";"0";"0";"4.02";"4.11";"1946";"988";"100%,50%"
"1319";"P 4";"21527";"13";"1416";"872";"0";"0";"0";"4.13";"1946";"988";"100%,50%"
"1320";"P 4";"21543";"15";"1933";"1001";"0";"0";"3.98";"4.29";"1946";"988";"100%,50%"
"1321";"P 4";"21557";"14";"1913";"796";"0";"0";"3.97";"4.12";"1946";"988";"100%,50%"
"1322";"P 4";"21572";"14";"1893";"945";"0";"0";"4.06";"3.98";"1946";"988";"100%,50%"
"1323";"P 4";"21587";"14";"1422";"952";"0";"0";"0";"4.07";"1946";"988";"100%,50%"
"1324";"P 4";"21601";"14";"1863";"925";"0";"0";"3.97";"0";"1946";"988";"100%,50%"
