"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"741";"P 17";"22477";"13";"1578";"1137";"0";"0";"4.14";"0";"1406";"2042";"100%,25%,50%"
"742";"P 17";"22491";"13";"1618";"968";"0";"0";"4.1";"0";"1406";"2042";"100%,50%"
"743";"P 17";"22505";"13";"1575";"1154";"0";"0";"4.18";"4.09";"1406";"2042";"100%,25%,50%"
"744";"P 17";"22518";"13";"1608";"1018";"0";"0";"4.08";"3.98";"1406";"2042";"100%,25%,50%"
"745";"P 17";"22532";"13";"1515";"1021";"0";"0";"4.22";"4.19";"1406";"2042";"100%,50%"
"746";"P 17";"22574";"41";"1512";"1286";"0";"0";"0";"4.18";"1406";"2042";"100%,25%,50%"
"747";"P 17";"22588";"14";"1582";"1078";"0";"0";"4.12";"0";"1406";"2042";"100%,25%,50%"
"748";"P 17";"22601";"13";"1568";"1177";"0";"0";"4.13";"0";"1406";"2042";"100%,25%,50%"
"749";"P 17";"22615";"13";"1575";"1114";"0";"0";"4.09";"0";"1406";"2042";"100%,25%,50%"
"750";"P 17";"22643";"27";"1754";"1144";"0";"0";"4.1";"0";"1406";"2042";"10%,100%,25%,50%"
"751";"P 17";"22684";"41";"1718";"998";"0";"0";"4.05";"0";"1406";"2042";"100%,25%,50%"
"752";"P 17";"22698";"13";"1621";"1247";"0";"0";"0";"4.12";"1406";"2042";"100%,25%,50%"
"753";"P 17";"22712";"13";"1678";"1180";"0";"0";"4.03";"0";"1406";"2042";"10%,100%,25%,50%"
"754";"P 17";"22753";"41";"1625";"1147";"0";"0";"3.88";"0";"1406";"2042";"100%,25%,50%"
"755";"P 17";"22781";"27";"1684";"1127";"0";"0";"3.89";"0";"1406";"2042";"100%,25%,50%"
"756";"P 17";"22794";"13";"1611";"1094";"0";"0";"3.91";"0";"1406";"2042";"100%,25%,50%"
"757";"P 17";"22808";"14";"1651";"1107";"0";"0";"3.89";"0";"1406";"2042";"100%,25%,50%"
"758";"P 17";"22946";"137";"1747";"1170";"0";"0";"4.01";"0";"1406";"2042";"10%,100%,25%,50%"
"759";"P 17";"22960";"14";"1701";"1154";"0";"0";"4.01";"0";"1406";"2042";"10%,100%,25%,50%"
"760";"P 17";"23001";"41";"1771";"1379";"0";"0";"0";"4.09";"1406";"2042";"100%,25%,50%"
"761";"P 17";"23070";"69";"1837";"1068";"0";"0";"3.35";"0";"1406";"2042";"100%,25%,50%"
"762";"P 17";"23084";"13";"1674";"1097";"0";"0";"3.97";"3.99";"1406";"2042";"100%,25%,50%"
"763";"P 17";"23112";"27";"1688";"1068";"0";"0";"3.98";"0";"1406";"2042";"100%,25%,50%"
"764";"P 17";"23126";"13";"1698";"1210";"0";"0";"3.81";"0";"1406";"2042";"10%,100%,25%,50%"
"765";"P 17";"23139";"13";"1674";"1021";"0";"0";"3.8";"0";"1406";"2042";"100%,25%,50%"
"766";"P 17";"23153";"14";"1698";"1157";"0";"0";"3.84";"0";"1406";"2042";"10%,100%,25%,50%"
"767";"P 17";"23208";"55";"1674";"1011";"0";"0";"3.79";"3.85";"1406";"2042";"100%,25%,50%"
"768";"P 17";"23222";"13";"1664";"1293";"0";"0";"0";"3.63";"1406";"2042";"10%,100%,25%,50%"
"769";"P 17";"23250";"27";"1532";"1300";"0";"0";"0";"3.85";"1406";"2042";"100%,25%,50%"
"770";"P 17";"23319";"68";"1449";"1399";"0";"0";"0";"3.97";"1406";"2042";"100%,50%"
"771";"P 17";"23346";"27";"1661";"1058";"0";"0";"3.83";"0";"1406";"2042";"100%,25%,50%"
"772";"P 17";"23374";"27";"1737";"981";"0";"0";"3.84";"0";"1406";"2042";"100%,25%,50%"
"773";"P 17";"23539";"165";"1529";"1127";"0";"0";"0";"3.82";"1406";"2042";"100%,25%,50%"
"774";"P 17";"23567";"27";"1718";"1217";"0";"0";"0";"3.84";"1406";"2042";"10%,100%,25%,50%"
"775";"P 17";"23622";"55";"1671";"1237";"0";"0";"0";"3.89";"1406";"2042";"10%,100%,25%,50%"
"776";"P 17";"23635";"13";"1698";"1084";"0";"0";"3.78";"0";"1406";"2042";"100%,25%,50%"
"777";"P 17";"23663";"27";"1797";"1157";"0";"0";"0";"3.83";"1406";"2042";"10%,100%,25%,50%"
"778";"P 17";"23677";"13";"1661";"1034";"0";"0";"3.88";"0";"1406";"2042";"100%,25%,50%"
"779";"P 17";"23732";"55";"1751";"1237";"0";"0";"0";"3.89";"1406";"2042";"10%,100%,25%,50%"
"780";"P 17";"23746";"13";"1721";"1111";"0";"0";"3.75";"0";"1406";"2042";"100%,25%,50%"
"781";"P 17";"23774";"27";"1674";"961";"0";"0";"3.84";"0";"1406";"2042";"100%,25%,50%"
"782";"P 17";"23801";"27";"1489";"1267";"0";"0";"0";"3.96";"1406";"2042";"100%,25%,50%"
"783";"P 17";"23829";"27";"1737";"1058";"0";"0";"3.85";"0";"1406";"2042";"100%,25%,50%"
"784";"P 17";"23870";"41";"1698";"1064";"0";"0";"3.83";"0";"1406";"2042";"100%,25%,50%"
"785";"P 17";"23884";"13";"1698";"991";"0";"0";"3.9";"0";"1406";"2042";"100%,25%,50%"
"786";"P 17";"23939";"55";"1671";"1141";"0";"0";"3.89";"0";"1406";"2042";"100%,25%,50%"
"787";"P 17";"23967";"27";"1857";"1087";"0";"0";"3.92";"4.05";"1406";"2042";"100%,25%,50%"
"788";"P 17";"23981";"13";"1688";"1104";"0";"0";"3.98";"0";"1406";"2042";"100%,25%,50%"
"789";"P 17";"24036";"55";"1731";"998";"0";"0";"3.94";"4.15";"1406";"2042";"100%,25%,50%"
"790";"P 17";"24050";"13";"1767";"1024";"0";"0";"3.97";"0";"1406";"2042";"100%,25%,50%"
"791";"P 17";"24091";"41";"1711";"1071";"0";"0";"4.12";"0";"1406";"2042";"100%,25%,50%"
"792";"P 17";"24118";"27";"1711";"1021";"0";"0";"4.08";"0";"1406";"2042";"100%,25%,50%"
"793";"P 17";"24132";"13";"1684";"1124";"0";"0";"4.14";"0";"1406";"2042";"100%,25%,50%"
"794";"P 17";"24215";"82";"1674";"1094";"0";"0";"4.18";"0";"1406";"2042";"100%,25%,50%"
"795";"P 17";"24256";"41";"1466";"1316";"0";"0";"0";"4.4";"1406";"2042";"100%,25%,50%"
"796";"P 17";"24270";"14";"1737";"1147";"0";"0";"4.28";"0";"1406";"2042";"10%,100%,25%,50%"
"797";"P 17";"24284";"13";"1764";"988";"0";"0";"4.26";"0";"1406";"2042";"100%,25%,50%"
"798";"P 17";"24298";"13";"1611";"1048";"0";"0";"4.15";"0";"1406";"2042";"100%,25%,50%"
"799";"P 17";"24325";"27";"1611";"995";"0";"0";"4.18";"0";"1406";"2042";"100%,25%,50%"
"800";"P 17";"24380";"55";"1678";"978";"0";"0";"4.19";"0";"1406";"2042";"100%,25%,50%"
"801";"P 17";"24394";"13";"1711";"1170";"0";"0";"4.24";"4.38";"1406";"2042";"10%,100%,25%,50%"
"802";"P 17";"24449";"54";"1558";"1339";"0";"0";"0";"4.35";"1406";"2042";"100%,25%,50%"
"803";"P 17";"24477";"27";"1661";"1031";"0";"0";"4.22";"0";"1406";"2042";"100%,25%,50%"
"804";"P 17";"24504";"27";"1668";"1097";"0";"0";"4.18";"0";"1406";"2042";"100%,25%,50%"
"805";"P 17";"24518";"14";"1588";"1137";"0";"0";"4.16";"0";"1406";"2042";"100%,25%,50%"
"806";"P 17";"24684";"165";"1592";"1044";"0";"0";"4.3";"0";"1406";"2042";"100%,25%,50%"
"807";"P 17";"24767";"83";"1439";"1402";"0";"0";"0";"4.18";"1406";"2042";"100%,50%"
"808";"P 17";"24821";"54";"1721";"1061";"0";"0";"3.31";"0";"1406";"2042";"100%,25%,50%"
"809";"P 17";"24849";"27";"1681";"1078";"0";"0";"3.79";"0";"1406";"2042";"100%,25%,50%"
"810";"P 17";"25111";"262";"1555";"1270";"0";"0";"0";"3.91";"1406";"2042";"100%,25%,50%"
"811";"P 17";"25139";"27";"1578";"1147";"0";"0";"0";"4.15";"1406";"2042";"100%,25%,50%"
"812";"P 17";"25180";"41";"1787";"991";"0";"0";"3.41";"0";"1406";"2042";"100%,25%,50%"
"813";"P 17";"25208";"27";"1664";"988";"0";"0";"3.75";"0";"1406";"2042";"100%,25%,50%"
"814";"P 17";"25318";"110";"1678";"952";"0";"0";"3.91";"0";"1406";"2042";"100%,25%,50%"
"815";"P 17";"25373";"55";"1810";"1111";"0";"0";"3.94";"0";"1406";"2042";"100%,25%,50%"
"816";"P 17";"25456";"82";"1479";"1273";"0";"0";"0";"3.98";"1406";"2042";"100%,25%,50%"
"817";"P 17";"25525";"68";"1701";"965";"0";"0";"3.77";"0";"1406";"2042";"100%,25%,50%"
"818";"P 17";"25553";"27";"1744";"1220";"0";"0";"3.93";"0";"1406";"2042";"10%,100%,25%,50%"
"819";"P 17";"25566";"13";"1684";"998";"0";"0";"3.91";"3.92";"1406";"2042";"100%,25%,50%"
"820";"P 17";"25594";"27";"1817";"1286";"0";"0";"0";"4.01";"1406";"2042";"10%,100%,25%,50%"
"821";"P 17";"25622";"27";"1684";"1041";"0";"0";"3.85";"0";"1406";"2042";"100%,25%,50%"
"822";"P 17";"25649";"27";"1701";"1031";"0";"0";"3.84";"0";"1406";"2042";"100%,25%,50%"
"823";"P 17";"25663";"13";"1747";"1184";"0";"0";"3.9";"4.06";"1406";"2042";"10%,100%,25%,50%"
"824";"P 17";"25718";"55";"1684";"1134";"0";"0";"3.89";"0";"1406";"2042";"100%,25%,50%"
"825";"P 17";"25842";"124";"1714";"1343";"0";"0";"0";"3.68";"1406";"2042";"10%,100%,25%,50%"
"826";"P 17";"25870";"27";"1403";"1296";"0";"0";"0";"3.94";"1406";"2042";"100%,50%"
"827";"P 17";"25897";"27";"1701";"1462";"0";"0";"3.77";"3.89";"1406";"2042";"100%,25%,50%"
"828";"P 17";"25939";"41";"1648";"1028";"0";"0";"3.77";"0";"1406";"2042";"100%,25%,50%"
"829";"P 17";"25952";"13";"1466";"1207";"0";"0";"0";"3.93";"1406";"2042";"100%,25%,50%"
"830";"P 17";"26021";"69";"1664";"1190";"0";"0";"0";"3.9";"1406";"2042";"10%,100%,25%,50%"
"831";"P 17";"26035";"13";"1863";"1270";"0";"0";"0";"3.96";"1406";"2042";"10%,100%,25%,50%"
"832";"P 17";"26063";"27";"1721";"1061";"0";"0";"3.75";"0";"1406";"2042";"100%,25%,50%"
"833";"P 17";"26256";"193";"1678";"1097";"0";"0";"3.86";"4";"1406";"2042";"100%,25%,50%"
"834";"P 17";"26269";"13";"1482";"1343";"0";"0";"0";"3.94";"1406";"2042";"100%,25%,50%"
"835";"P 17";"26311";"41";"1671";"1021";"0";"0";"3.9";"0";"1406";"2042";"100%,25%,50%"
"836";"P 17";"26380";"69";"1691";"1124";"0";"0";"3.96";"0";"1406";"2042";"100%,25%,50%"
"837";"P 17";"26421";"41";"1631";"1227";"0";"0";"0";"4";"1406";"2042";"100%,25%,50%"
"838";"P 17";"26435";"13";"1664";"1081";"0";"0";"3.87";"0";"1406";"2042";"100%,25%,50%"
"839";"P 17";"26449";"13";"1618";"1379";"0";"0";"0";"4.04";"1406";"2042";"100%,25%,50%"
"840";"P 17";"26463";"14";"1694";"988";"0";"0";"3.8";"0";"1406";"2042";"100%,25%,50%"
"841";"P 17";"26477";"13";"1711";"1150";"0";"0";"3.93";"0";"1406";"2042";"10%,100%,25%,50%"
"842";"P 17";"26504";"27";"1688";"1097";"0";"0";"3.92";"0";"1406";"2042";"100%,25%,50%"
"843";"P 17";"26532";"27";"1718";"1316";"0";"0";"0";"3.97";"1406";"2042";"10%,100%,25%,50%"
"844";"P 17";"26573";"41";"1694";"1074";"0";"0";"3.88";"0";"1406";"2042";"100%,25%,50%"
"845";"P 17";"26587";"13";"1625";"1041";"0";"0";"3.85";"0";"1406";"2042";"100%,25%,50%"
"846";"P 17";"26642";"54";"1698";"958";"0";"0";"3.91";"0";"1406";"2042";"100%,25%,50%"
"847";"P 17";"26670";"27";"1525";"1336";"0";"0";"0";"4.06";"1406";"2042";"100%,25%,50%"
"848";"P 17";"26683";"13";"1645";"1194";"0";"0";"3.94";"0";"1406";"2042";"100%,25%,50%"
"849";"P 17";"26780";"96";"1658";"1101";"0";"0";"3.93";"0";"1406";"2042";"100%,25%,50%"
"850";"P 17";"26807";"27";"1628";"1160";"0";"0";"3.92";"0";"1406";"2042";"100%,25%,50%"
"851";"P 17";"26821";"13";"1601";"1339";"0";"0";"4.07";"0";"1406";"2042";"100%,25%,50%"
"852";"P 17";"26876";"55";"1674";"2374";"0";"0";"4.87";"0";"1406";"2042";"100%"
"853";"P 17";"26904";"27";"1658";"580";"0";"0";"-1";"0";"1406";"2042";"100%"
"854";"P 17";"26918";"13";"1674";"1097";"0";"0";"3.89";"0";"1406";"2042";"100%,25%,50%"
"855";"P 17";"26932";"13";"1648";"1031";"0";"0";"3.97";"0";"1406";"2042";"100%,25%,50%"
"856";"P 17";"26959";"27";"1645";"895";"0";"0";"3.89";"3.69";"1406";"2042";"100%,50%"
"857";"P 17";"26973";"13";"1631";"1078";"0";"0";"3.91";"0";"1406";"2042";"100%,25%,50%"
"858";"P 17";"26987";"14";"1466";"1144";"0";"0";"0";"3.95";"1406";"2042";"100%,50%"
"859";"P 17";"27028";"41";"1661";"1021";"0";"0";"3.89";"3.97";"1406";"2042";"100%,25%,50%"
"860";"P 17";"27042";"13";"1519";"1349";"0";"0";"0";"4.03";"1406";"2042";"100%,25%,50%"
"861";"P 17";"27069";"27";"1757";"1200";"0";"0";"3.92";"0";"1406";"2042";"10%,100%,25%,50%"
"862";"P 17";"27097";"27";"1731";"1097";"0";"0";"3.81";"0";"1406";"2042";"100%,25%,50%"
"863";"P 17";"27152";"55";"1751";"1160";"0";"0";"3.98";"0";"1406";"2042";"10%,100%,25%,50%"
"864";"P 17";"27221";"68";"1747";"1107";"0";"0";"3.86";"0";"1406";"2042";"100%,25%,50%"
"865";"P 17";"27262";"41";"1734";"1068";"0";"0";"3.91";"0";"1406";"2042";"100%,25%,50%"
"866";"P 17";"27331";"69";"1724";"1101";"0";"0";"3.85";"0";"1406";"2042";"100%,25%,50%"
"867";"P 17";"27359";"27";"1764";"1913";"0";"0";"3.9";"0";"1406";"2042";"100%"
"868";"P 17";"27414";"55";"1635";"1369";"0";"0";"0";"4.05";"1406";"2042";"100%,25%,50%"
"869";"P 17";"27428";"13";"1877";"1316";"0";"0";"0";"3.81";"1406";"2042";"100%,25%,50%"
"870";"P 17";"27442";"13";"1721";"1170";"0";"0";"3.98";"3.96";"1406";"2042";"10%,100%,25%,50%"
"871";"P 17";"27470";"27";"1681";"1213";"0";"0";"0";"4.13";"1406";"2042";"10%,100%,25%,50%"
"872";"P 17";"27483";"13";"1727";"1233";"0";"0";"3.97";"0";"1406";"2042";"10%,100%,25%,50%"
"873";"P 17";"27511";"27";"1691";"942";"0";"0";"3.94";"0";"1406";"2042";"100%,50%"
"874";"P 17";"27580";"69";"1588";"1283";"0";"0";"0";"3.93";"1406";"2042";"100%,25%,50%"
"875";"P 17";"27621";"41";"1701";"1253";"0";"0";"3.97";"0";"1406";"2042";"10%,100%,25%,50%"
"876";"P 17";"27704";"82";"1482";"1300";"0";"0";"0";"3.93";"1406";"2042";"100%,25%,50%"
"877";"P 17";"27745";"41";"1668";"1134";"0";"0";"3.83";"0";"1406";"2042";"100%,25%,50%"
"878";"P 17";"27952";"206";"1595";"1369";"0";"0";"0";"3.98";"1406";"2042";"100%,25%,50%"
"879";"P 17";"27966";"13";"1688";"1058";"0";"0";"3.74";"3.92";"1406";"2042";"100%,25%,50%"
"880";"P 17";"27980";"13";"1678";"1177";"0";"0";"3.82";"0";"1406";"2042";"10%,100%,25%,50%"
"881";"P 17";"28007";"27";"1658";"1084";"0";"0";"3.75";"0";"1406";"2042";"100%,25%,50%"
"882";"P 17";"28035";"27";"1681";"1160";"0";"0";"3.84";"0";"1406";"2042";"10%,100%,25%,50%"
"883";"P 17";"28062";"27";"1708";"428";"0";"0";"3.84";"0";"1406";"2042";"100%"
"884";"P 17";"28090";"27";"1708";"1101";"0";"0";"3.78";"0";"1406";"2042";"100%,25%,50%"
"885";"P 17";"28104";"13";"1681";"1124";"0";"0";"3.84";"0";"1406";"2042";"100%,25%,50%"
"886";"P 17";"28131";"27";"1718";"1087";"0";"0";"3.77";"0";"1406";"2042";"100%,25%,50%"
"887";"P 17";"28186";"55";"1708";"554";"0";"0";"-1";"0";"1406";"2042";"100%"
"888";"P 17";"28200";"13";"1456";"1303";"0";"0";"0";"3.95";"1406";"2042";"100%,50%"
"889";"P 17";"28366";"165";"1844";"1177";"0";"0";"3.22";"0";"1406";"2042";"10%,100%,25%,50%"
"890";"P 17";"28407";"41";"1505";"1333";"0";"0";"0";"3.83";"1406";"2042";"100%,25%,50%"
"891";"P 17";"28448";"41";"1598";"1343";"0";"0";"0";"3.88";"1406";"2042";"100%,25%,50%"
"892";"P 17";"28476";"27";"1741";"1021";"0";"0";"3.78";"3.86";"1406";"2042";"100%,25%,50%"
"893";"P 17";"28503";"27";"1774";"1432";"0";"0";"0";"3.98";"1406";"2042";"100%,25%,50%"
"894";"P 17";"28517";"13";"1631";"1144";"0";"0";"3.82";"3.92";"1406";"2042";"100%,25%,50%"
"895";"P 17";"28531";"13";"1555";"1204";"0";"0";"0";"3.96";"1406";"2042";"100%,25%,50%"
"896";"P 17";"28559";"27";"1661";"995";"0";"0";"3.79";"0";"1406";"2042";"100%,25%,50%"
"897";"P 17";"28696";"137";"1744";"882";"0";"0";"3.06";"0";"1406";"2042";"100%,50%"
"898";"P 17";"28738";"41";"1635";"1041";"0";"0";"3.47";"0";"1406";"2042";"100%,25%,50%"
"899";"P 17";"28766";"27";"1797";"1137";"0";"0";"3.8";"0";"1406";"2042";"10%,100%,25%,50%"
"900";"P 17";"28821";"54";"1661";"1091";"0";"0";"3.72";"0";"1406";"2042";"100%,25%,50%"
"901";"P 17";"28876";"55";"1698";"932";"0";"0";"3.7";"0";"1406";"2042";"100%,50%"
"902";"P 17";"28890";"13";"1618";"1250";"0";"0";"0";"3.81";"1406";"2042";"100%,25%,50%"
"903";"P 17";"28959";"69";"1694";"1111";"0";"0";"3.8";"0";"1406";"2042";"100%,25%,50%"
"904";"P 17";"28986";"27";"1694";"1124";"0";"0";"3.72";"0";"1406";"2042";"100%,25%,50%"
"905";"P 17";"29069";"82";"1678";"1210";"0";"0";"0";"3.59";"1406";"2042";"10%,100%,25%,50%"
"906";"P 17";"29110";"41";"1694";"1137";"0";"0";"3.79";"0";"1406";"2042";"100%,25%,50%"
"907";"P 17";"29152";"41";"1495";"1369";"0";"0";"0";"3.94";"1406";"2042";"100%,25%,50%"
"908";"P 17";"29166";"13";"1691";"1144";"0";"0";"3.85";"0";"1406";"2042";"100%,25%,50%"
"909";"P 17";"29193";"27";"1661";"1117";"0";"0";"3.82";"0";"1406";"2042";"100%,25%,50%"
"910";"P 17";"29235";"41";"1714";"981";"0";"0";"3.81";"0";"1406";"2042";"100%,25%,50%"
"911";"P 17";"29372";"137";"1558";"1263";"0";"0";"0";"3.77";"1406";"2042";"100%,25%,50%"
