"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1002";"P 43";"23582";"13";"1452";"859";"0";"0";"0";"4.78";"2102";"1054";"100%,50%"
"1003";"P 43";"23596";"14";"1452";"852";"0";"0";"0";"4.89";"2102";"1054";"100%,50%"
"1004";"P 43";"23624";"27";"1432";"935";"0";"0";"0";"4.78";"2102";"1054";"100%,50%"
"1005";"P 43";"23761";"137";"1512";"1024";"0";"0";"0";"4.81";"2102";"1054";"100%,50%"
"1006";"P 43";"23775";"14";"1674";"1131";"0";"0";"0";"4.81";"2102";"1054";"100%,25%,50%"
"1007";"P 43";"23789";"13";"1635";"1160";"0";"0";"0";"4.85";"2102";"1054";"100%,25%,50%"
"1008";"P 43";"23803";"14";"1628";"1220";"0";"0";"0";"4.9";"2102";"1054";"100%,25%,50%"
"1009";"P 43";"23817";"13";"1439";"905";"0";"0";"0";"4.87";"2102";"1054";"100%,50%"
"1010";"P 43";"23858";"41";"1452";"918";"0";"0";"0";"4.87";"2102";"1054";"100%,50%"
"1011";"P 43";"23899";"41";"1515";"1316";"0";"0";"5.39";"0";"2102";"1054";"100%,25%,50%"
"1012";"P 43";"23913";"14";"1651";"1084";"0";"0";"5.35";"0";"2102";"1054";"100%,25%,50%"
"1013";"P 43";"23927";"13";"1585";"1131";"0";"0";"5.38";"0";"2102";"1054";"100%,25%,50%"
"1014";"P 43";"23941";"14";"1572";"1101";"0";"0";"5.29";"0";"2102";"1054";"100%,25%,50%"
"1015";"P 43";"23955";"13";"1684";"965";"0";"0";"5.39";"4.79";"2102";"1054";"100%,25%,50%"
"1016";"P 43";"23968";"13";"1853";"928";"0";"0";"5.48";"0";"2102";"1054";"100%,50%"
"1017";"P 43";"23996";"27";"1671";"1068";"0";"0";"5.31";"0";"2102";"1054";"100%,25%,50%"
"1018";"P 43";"24010";"13";"1645";"1044";"0";"0";"5.36";"0";"2102";"1054";"100%,25%,50%"
"1019";"P 43";"24024";"13";"1635";"1024";"0";"0";"5.48";"4.72";"2102";"1054";"100%,25%,50%"
"1020";"P 43";"24037";"13";"1668";"1061";"0";"0";"5.43";"0";"2102";"1054";"100%,25%,50%"
"1021";"P 43";"24051";"13";"1638";"1121";"0";"0";"5.4";"0";"2102";"1054";"100%,25%,50%"
"1022";"P 43";"24065";"13";"1648";"1041";"0";"0";"5.41";"0";"2102";"1054";"100%,25%,50%"
"1023";"P 43";"24079";"13";"1611";"1081";"0";"0";"5.42";"4.79";"2102";"1054";"100%,25%,50%"
"1024";"P 43";"24092";"13";"1674";"1041";"0";"0";"5.4";"0";"2102";"1054";"100%,25%,50%"
"1025";"P 43";"24107";"14";"1631";"1131";"0";"0";"5.37";"4.81";"2102";"1054";"100%,25%,50%"
"1026";"P 43";"24120";"13";"1883";"932";"0";"0";"5.33";"0";"2102";"1054";"100%,50%"
"1027";"P 43";"24134";"13";"1913";"1041";"0";"0";"5.5";"0";"2102";"1054";"100%,25%,50%"
"1028";"P 43";"24148";"13";"1674";"1101";"0";"0";"5.45";"0";"2102";"1054";"100%,25%,50%"
"1029";"P 43";"24175";"27";"1681";"1154";"0";"0";"5.24";"4.78";"2102";"1054";"10%,100%,25%,50%"
"1030";"P 43";"24189";"14";"1611";"1127";"0";"0";"5.31";"4.75";"2102";"1054";"100%,25%,50%"
"1031";"P 43";"24203";"13";"1621";"1054";"0";"0";"5.35";"0";"2102";"1054";"100%,25%,50%"
"1032";"P 43";"24217";"13";"1625";"1038";"0";"0";"5.33";"0";"2102";"1054";"100%,25%,50%"
"1033";"P 43";"24230";"13";"1608";"1124";"0";"0";"5.32";"0";"2102";"1054";"100%,25%,50%"
"1034";"P 43";"24244";"14";"1721";"1111";"0";"0";"5.47";"0";"2102";"1054";"100%,25%,50%"
"1035";"P 43";"24299";"54";"1674";"1124";"0";"0";"5.53";"0";"2102";"1054";"100%,25%,50%"
"1036";"P 43";"24327";"27";"1688";"1087";"0";"0";"5.4";"0";"2102";"1054";"100%,25%,50%"
"1037";"P 43";"24355";"27";"1499";"922";"0";"0";"0";"4.74";"2102";"1054";"100%,50%"
"1038";"P 43";"24368";"13";"1674";"1101";"0";"0";"5.45";"4.7";"2102";"1054";"100%,25%,50%"
"1039";"P 43";"24382";"14";"1751";"1117";"0";"0";"5.53";"0";"2102";"1054";"100%,25%,50%"
"1040";"P 43";"24396";"13";"1727";"978";"0";"0";"5.46";"4.95";"2102";"1054";"100%,25%,50%"
"1041";"P 43";"24410";"13";"1674";"1058";"0";"0";"5.34";"0";"2102";"1054";"100%,25%,50%"
"1042";"P 43";"24437";"27";"1807";"1028";"0";"0";"5.31";"0";"2102";"1054";"100%,25%,50%"
"1043";"P 43";"24451";"13";"1711";"1011";"0";"0";"5.46";"0";"2102";"1054";"100%,25%,50%"
"1044";"P 43";"24465";"13";"1641";"1087";"0";"0";"5.46";"0";"2102";"1054";"100%,25%,50%"
"1045";"P 43";"24478";"13";"1830";"899";"0";"0";"5.43";"0";"2102";"1054";"100%,50%"
"1046";"P 43";"24492";"14";"1635";"1144";"0";"0";"5.51";"0";"2102";"1054";"100%,25%,50%"
"1047";"P 43";"24506";"13";"1767";"826";"0";"0";"5.4";"4.13";"2102";"1054";"100%,50%"
"1048";"P 43";"24520";"13";"1658";"1127";"0";"0";"5.47";"4.62";"2102";"1054";"100%,25%,50%"
"1049";"P 43";"24548";"27";"1781";"2026";"0";"0";"5.5";"0";"2102";"1054";"100%"
"1050";"P 43";"24561";"13";"1820";"1018";"0";"0";"5.43";"4.88";"2102";"1054";"100%,25%,50%"
"1051";"P 43";"24575";"14";"1691";"968";"0";"0";"5.44";"0";"2102";"1054";"100%,25%,50%"
"1052";"P 43";"24589";"13";"1684";"1131";"0";"0";"5.33";"0";"2102";"1054";"100%,25%,50%"
"1053";"P 43";"24616";"27";"2129";"918";"0";"0";"5.67";"4.86";"2102";"1054";"100%,50%"
"1054";"P 43";"24630";"14";"2261";"710";"0";"0";"5.55";"0";"2102";"1054";"100%"
"1055";"P 43";"24671";"41";"2066";"832";"0";"0";"5.5";"0";"2102";"1054";"100%,50%"
"1056";"P 43";"24685";"14";"2145";"703";"0";"0";"5.58";"0";"2102";"1054";"100%"
"1057";"P 43";"24727";"41";"2222";"899";"0";"0";"5.6";"0";"2102";"1054";"100%,50%"
"1058";"P 43";"24741";"13";"2159";"809";"0";"0";"5.68";"0";"2102";"1054";"100%,50%"
"1059";"P 43";"24754";"13";"2251";"958";"0";"0";"5.64";"0";"2102";"1054";"100%,50%"
"1060";"P 43";"24796";"41";"2092";"1200";"0";"0";"0";"4.28";"2102";"1054";"100%,50%"
"1061";"P 43";"24810";"14";"2318";"849";"0";"0";"5.68";"0";"2102";"1054";"100%"
"1062";"P 43";"24823";"13";"2096";"1034";"0";"0";"0";"4.64";"2102";"1054";"100%,50%"
"1063";"P 43";"24837";"13";"2086";"1121";"0";"0";"0";"4.94";"2102";"1054";"100%,50%"
"1064";"P 43";"24851";"14";"2062";"1091";"0";"0";"0";"4.94";"2102";"1054";"100%,50%"
"1065";"P 43";"24892";"40";"1661";"1134";"0";"0";"5.62";"0";"2102";"1054";"100%,25%,50%"
"1066";"P 43";"24934";"41";"1449";"832";"0";"0";"0";"4.83";"2102";"1054";"100%,50%"
"1067";"P 43";"24947";"13";"1956";"759";"0";"0";"5.56";"4.88";"2102";"1054";"100%,50%"
"1068";"P 43";"24975";"27";"1966";"1210";"0";"0";"6.11";"0";"2102";"1054";"100%,25%,50%"
"1069";"P 43";"24989";"13";"1893";"819";"0";"0";"5.46";"0";"2102";"1054";"100%,50%"
"1070";"P 43";"25003";"14";"1575";"1127";"0";"0";"5.49";"4.84";"2102";"1054";"100%,25%,50%"
"1071";"P 43";"25016";"13";"1598";"862";"0";"0";"5.34";"0";"2102";"1054";"100%,50%"
"1072";"P 43";"25030";"13";"1923";"899";"0";"0";"5.43";"4.86";"2102";"1054";"100%,50%"
"1073";"P 43";"25044";"13";"1907";"849";"0";"0";"5.41";"4.86";"2102";"1054";"100%,50%"
"1074";"P 43";"25071";"27";"1893";"852";"0";"0";"5.28";"4.75";"2102";"1054";"100%,50%"
"1075";"P 43";"25099";"27";"1834";"773";"0";"0";"5.41";"4.8";"2102";"1054";"100%,50%"
"1076";"P 43";"25113";"14";"1837";"908";"0";"0";"5.38";"4.75";"2102";"1054";"100%,50%"
"1077";"P 43";"25127";"13";"1618";"1134";"0";"0";"5.41";"4.84";"2102";"1054";"100%,25%,50%"
"1078";"P 43";"25154";"27";"1664";"1084";"0";"0";"5.35";"0";"2102";"1054";"100%,25%,50%"
"1079";"P 43";"25168";"13";"1681";"1031";"0";"0";"5.43";"0";"2102";"1054";"100%,25%,50%"
"1080";"P 43";"25182";"13";"1804";"892";"0";"0";"5.29";"0";"2102";"1054";"100%,50%"
"1081";"P 43";"25196";"13";"1834";"875";"0";"0";"5.34";"0";"2102";"1054";"100%,50%"
"1082";"P 43";"25209";"13";"1834";"816";"0";"0";"5.3";"4.8";"2102";"1054";"100%,50%"
"1083";"P 43";"25223";"14";"1804";"945";"0";"0";"5.35";"0";"2102";"1054";"100%,25%,50%"
"1084";"P 43";"25292";"68";"1860";"952";"0";"0";"5.32";"0";"2102";"1054";"100%,50%"
"1085";"P 43";"25403";"110";"912";"2215";"0";"0";"0";"4.69";"2102";"1054";"-"
"1086";"P 43";"25430";"27";"812";"1320";"0";"0";"0";"4.56";"2102";"1054";"100%"
"1087";"P 43";"25444";"13";"829";"1644";"0";"0";"5.21";"4.6";"2102";"1054";"100%"
"1088";"P 43";"25458";"13";"756";"1436";"0";"0";"5.16";"0";"2102";"1054";"100%"
"1089";"P 43";"25485";"27";"676";"1419";"0";"0";"0";"4.58";"2102";"1054";"100%"
"1090";"P 43";"25499";"13";"385";"743";"0";"0";"-1";"0";"2102";"1054";"-"
"1091";"P 43";"25665";"165";"20";"1701";"0";"0";"5.18";"4.44";"2102";"1054";"-"
"1092";"P 43";"25720";"55";"504";"1489";"0";"0";"5.05";"0";"2102";"1054";"-"
"1093";"P 43";"25733";"13";"1114";"1369";"0";"0";"4.94";"4.38";"2102";"1054";"100%"
"1094";"P 43";"25747";"14";"1714";"365";"0";"0";"-1";"0";"2102";"1054";"100%"
"1095";"P 43";"25775";"27";"1840";"985";"0";"0";"5.08";"0";"2102";"1054";"100%,25%,50%"
"1096";"P 43";"25803";"27";"1645";"1237";"0";"0";"0";"4.43";"2102";"1054";"10%,100%,25%,50%"
"1097";"P 43";"25830";"27";"1611";"1237";"0";"0";"0";"4.43";"2102";"1054";"100%,25%,50%"
"1098";"P 43";"25844";"13";"1724";"952";"0";"0";"4.95";"0";"2102";"1054";"100%,25%,50%"
"1099";"P 43";"25858";"13";"1790";"1015";"0";"0";"4.97";"0";"2102";"1054";"100%,25%,50%"
"1100";"P 43";"25871";"13";"1754";"225";"0";"0";"-1";"4.49";"2102";"1054";"100%"
"1101";"P 43";"25885";"13";"1834";"942";"0";"0";"4.99";"0";"2102";"1054";"100%,50%"
"1102";"P 43";"25913";"27";"1724";"918";"0";"0";"4.85";"0";"2102";"1054";"100%,50%"
"1103";"P 43";"25926";"13";"1741";"799";"0";"0";"4.86";"0";"2102";"1054";"100%,50%"
"1104";"P 43";"25968";"41";"1737";"995";"0";"0";"4.93";"0";"2102";"1054";"100%,25%,50%"
"1105";"P 43";"26064";"96";"1897";"952";"0";"0";"4.79";"0";"2102";"1054";"100%,50%"
"1106";"P 43";"26078";"13";"1538";"885";"0";"0";"0";"4.52";"2102";"1054";"100%,50%"
"1107";"P 43";"26092";"13";"1890";"753";"0";"0";"4.95";"0";"2102";"1054";"100%,50%"
"1108";"P 43";"26106";"13";"1877";"809";"0";"0";"4.95";"0";"2102";"1054";"100%,50%"
"1109";"P 43";"26133";"27";"1757";"938";"0";"0";"0";"4.59";"2102";"1054";"100%,50%"
"1110";"P 43";"26189";"55";"1482";"872";"0";"0";"0";"4.59";"2102";"1054";"100%,50%"
"1111";"P 43";"26202";"13";"1857";"802";"0";"0";"4.96";"0";"2102";"1054";"100%,50%"
"1112";"P 43";"26257";"55";"1877";"845";"0";"0";"4.75";"0";"2102";"1054";"100%,50%"
"1113";"P 43";"26299";"41";"1694";"1031";"0";"0";"5";"0";"2102";"1054";"100%,25%,50%"
"1114";"P 43";"26368";"69";"1781";"955";"0";"0";"0";"3.91";"2102";"1054";"100%,25%,50%"
"1115";"P 43";"26381";"13";"1562";"610";"0";"0";"0";"4.32";"2102";"1054";"100%"
"1116";"P 43";"26409";"27";"1512";"607";"0";"0";"0";"4.49";"2102";"1054";"100%"
"1117";"P 43";"26423";"14";"1681";"978";"0";"0";"4.94";"0";"2102";"1054";"100%,25%,50%"
"1118";"P 43";"26437";"13";"1641";"1034";"0";"0";"5.12";"0";"2102";"1054";"100%,25%,50%"
"1119";"P 43";"26451";"13";"1502";"1117";"0";"0";"0";"4.61";"2102";"1054";"100%,25%,50%"
"1120";"P 43";"26478";"27";"1844";"812";"0";"0";"5.04";"4.66";"2102";"1054";"100%,50%"
"1121";"P 43";"26506";"28";"1684";"988";"0";"0";"5.21";"0";"2102";"1054";"100%,25%,50%"
"1122";"P 43";"26519";"13";"1734";"1005";"0";"0";"5.21";"0";"2102";"1054";"100%,25%,50%"
"1123";"P 43";"26547";"27";"1737";"1051";"0";"0";"5.32";"0";"2102";"1054";"100%,25%,50%"
"1124";"P 43";"26561";"14";"1790";"935";"0";"0";"5.23";"0";"2102";"1054";"100%,50%"
"1125";"P 43";"26575";"13";"1794";"935";"0";"0";"5.12";"0";"2102";"1054";"100%,50%"
"1126";"P 43";"26602";"27";"1863";"968";"0";"0";"5.15";"0";"2102";"1054";"100%,25%,50%"
"1127";"P 43";"26616";"14";"1877";"885";"0";"0";"5.21";"0";"2102";"1054";"100%,50%"
"1128";"P 43";"26630";"13";"1970";"719";"0";"0";"5.01";"0";"2102";"1054";"100%,50%"
"1129";"P 43";"26644";"13";"1926";"879";"0";"0";"4.99";"0";"2102";"1054";"100%,50%"
"1130";"P 43";"26657";"13";"1999";"822";"0";"0";"5.23";"3.93";"2102";"1054";"100%,50%"
"1131";"P 43";"26671";"13";"1522";"686";"0";"0";"0";"4.49";"2102";"1054";"100%,50%"
"1132";"P 43";"26685";"13";"1489";"723";"0";"0";"0";"4.69";"2102";"1054";"100%,50%"
"1133";"P 43";"26699";"13";"1916";"799";"0";"0";"5.17";"4.63";"2102";"1054";"100%,50%"
"1134";"P 43";"26712";"13";"1943";"975";"0";"0";"5.26";"0";"2102";"1054";"100%,50%"
"1135";"P 43";"26726";"14";"1956";"915";"0";"0";"5.2";"0";"2102";"1054";"100%,50%"
"1136";"P 43";"26754";"27";"1538";"829";"0";"0";"0";"4.69";"2102";"1054";"100%,50%"
"1137";"P 43";"26767";"12";"1900";"1034";"0";"0";"5.37";"0";"2102";"1054";"100%,25%,50%"
"1138";"P 43";"26782";"14";"1774";"1024";"0";"0";"5.28";"0";"2102";"1054";"100%,25%,50%"
"1139";"P 43";"26823";"41";"1820";"1011";"0";"0";"5.25";"0";"2102";"1054";"100%,25%,50%"
"1140";"P 43";"26837";"14";"1923";"832";"0";"0";"5.29";"0";"2102";"1054";"100%,50%"
"1141";"P 43";"26850";"13";"1943";"749";"0";"0";"5.24";"0";"2102";"1054";"100%,50%"
"1142";"P 43";"26864";"13";"1529";"855";"0";"0";"0";"4.74";"2102";"1054";"100%,50%"
"1143";"P 43";"26878";"13";"1960";"938";"0";"0";"5.34";"5.28";"2102";"1054";"100%,50%"
"1144";"P 43";"26892";"13";"1973";"981";"0";"0";"5.29";"4.77";"2102";"1054";"100%,50%"
"1145";"P 43";"26906";"13";"2006";"799";"0";"0";"5.28";"0";"2102";"1054";"100%,50%"
"1146";"P 43";"26919";"13";"1986";"971";"0";"0";"5.42";"0";"2102";"1054";"100%,50%"
"1147";"P 43";"26933";"13";"2006";"1018";"0";"0";"5.43";"0";"2102";"1054";"100%,50%"
"1148";"P 43";"26961";"27";"2003";"1078";"0";"0";"5.4";"0";"2102";"1054";"100%,50%"
"1149";"P 43";"26975";"13";"1976";"1058";"0";"0";"5.37";"4.69";"2102";"1054";"100%,25%,50%"
"1150";"P 43";"26988";"13";"1999";"1044";"0";"0";"5.49";"0";"2102";"1054";"100%,50%"
"1151";"P 43";"27002";"14";"1993";"995";"0";"0";"5.27";"0";"2102";"1054";"100%,50%"
"1152";"P 43";"27016";"13";"1960";"892";"0";"0";"5.36";"4.75";"2102";"1054";"100%,50%"
"1153";"P 43";"27030";"13";"1976";"899";"0";"0";"5.24";"4.78";"2102";"1054";"100%,50%"
"1154";"P 43";"27057";"27";"1916";"935";"0";"0";"5.45";"0";"2102";"1054";"100%,50%"
"1155";"P 43";"27071";"13";"1903";"1015";"0";"0";"5.35";"4.79";"2102";"1054";"100%,25%,50%"
"1156";"P 43";"27085";"13";"1893";"882";"0";"0";"5.32";"0";"2102";"1054";"100%,50%"
"1157";"P 43";"27154";"68";"1737";"1015";"0";"0";"5.37";"0";"2102";"1054";"100%,25%,50%"
"1158";"P 43";"27181";"27";"1767";"899";"0";"0";"5.45";"0";"2102";"1054";"100%,50%"
"1159";"P 43";"27195";"14";"1853";"1131";"0";"0";"5.41";"0";"2102";"1054";"100%,25%,50%"
"1160";"P 43";"27209";"13";"1751";"988";"0";"0";"5.46";"0";"2102";"1054";"100%,25%,50%"
"1161";"P 43";"27223";"13";"1847";"1008";"0";"0";"5.47";"0";"2102";"1054";"100%,25%,50%"
"1162";"P 43";"27236";"13";"1631";"1174";"0";"0";"5.41";"0";"2102";"1054";"100%,25%,50%"
"1163";"P 43";"27292";"55";"1953";"975";"0";"0";"5.39";"0";"2102";"1054";"100%,50%"
"1164";"P 43";"27305";"13";"1960";"971";"0";"0";"5.35";"0";"2102";"1054";"100%,50%"
"1165";"P 43";"27319";"13";"1943";"806";"0";"0";"5.55";"0";"2102";"1054";"100%,50%"
"1166";"P 43";"27333";"14";"1966";"912";"0";"0";"5.46";"0";"2102";"1054";"100%,50%"
"1167";"P 43";"27347";"13";"1986";"895";"0";"0";"5.41";"0";"2102";"1054";"100%,50%"
"1168";"P 43";"27375";"27";"1532";"882";"0";"0";"0";"4.36";"2102";"1054";"100%,50%"
"1169";"P 43";"27388";"13";"1960";"932";"0";"0";"5.41";"4.8";"2102";"1054";"100%,50%"
"1170";"P 43";"27402";"13";"1963";"981";"0";"0";"5.53";"0";"2102";"1054";"100%,50%"
"1171";"P 43";"27416";"13";"1976";"869";"0";"0";"5.44";"0";"2102";"1054";"100%,50%"
"1172";"P 43";"27457";"41";"1475";"782";"0";"0";"0";"4.93";"2102";"1054";"100%,50%"
"1173";"P 43";"27485";"27";"1923";"985";"0";"0";"5.44";"0";"2102";"1054";"100%,50%"
"1174";"P 43";"27512";"27";"1538";"792";"0";"0";"0";"4.84";"2102";"1054";"100%,50%"
"1175";"P 43";"27526";"13";"1930";"1008";"0";"0";"5.52";"0";"2102";"1054";"100%,25%,50%"
"1176";"P 43";"27554";"27";"1956";"948";"0";"0";"5.44";"0";"2102";"1054";"100%,50%"
"1177";"P 43";"27568";"13";"1701";"1031";"0";"0";"5.58";"0";"2102";"1054";"100%,25%,50%"
"1178";"P 43";"27609";"41";"1943";"968";"0";"0";"5.54";"0";"2102";"1054";"100%,50%"
"1179";"P 43";"27623";"14";"1999";"852";"0";"0";"5.39";"0";"2102";"1054";"100%,50%"
"1180";"P 43";"27636";"13";"1966";"879";"0";"0";"5.41";"0";"2102";"1054";"100%,50%"
"1181";"P 43";"27650";"13";"1976";"1054";"0";"0";"5.58";"4.86";"2102";"1054";"100%,25%,50%"
"1182";"P 43";"27664";"13";"1963";"892";"0";"0";"5.48";"4.79";"2102";"1054";"100%,50%"
"1183";"P 43";"27678";"14";"1545";"822";"0";"0";"0";"4.75";"2102";"1054";"100%,50%"
"1184";"P 43";"27691";"13";"1916";"763";"0";"0";"5.41";"0";"2102";"1054";"100%,50%"
"1185";"P 43";"27733";"41";"1485";"686";"0";"0";"0";"4.86";"2102";"1054";"100%"
"1186";"P 43";"27747";"13";"2013";"1058";"0";"0";"5.43";"4.86";"2102";"1054";"100%,50%"
"1187";"P 43";"27761";"13";"1986";"1257";"0";"0";"5.49";"4.86";"2102";"1054";"100%,25%,50%"
"1188";"P 43";"27774";"13";"1923";"603";"0";"0";"5.48";"0";"2102";"1054";"100%"
"1189";"P 43";"27802";"27";"1462";"895";"0";"0";"0";"4.81";"2102";"1054";"100%,50%"
"1190";"P 43";"27816";"13";"1452";"819";"0";"0";"0";"4.74";"2102";"1054";"100%,50%"
"1191";"P 43";"27829";"13";"1933";"693";"0";"0";"5.47";"0";"2102";"1054";"100%,50%"
"1192";"P 43";"27843";"13";"1734";"942";"0";"0";"5.48";"4.75";"2102";"1054";"100%,25%,50%"
"1193";"P 43";"27857";"13";"1406";"1051";"0";"0";"0";"4.8";"2102";"1054";"100%,50%"
"1194";"P 43";"27885";"27";"1691";"1005";"0";"0";"5.6";"0";"2102";"1054";"100%,25%,50%"
"1195";"P 43";"27899";"13";"1900";"736";"0";"0";"5.52";"0";"2102";"1054";"100%,50%"
"1196";"P 43";"27912";"13";"1837";"507";"0";"0";"5.46";"4.69";"2102";"1054";"100%"
"1197";"P 43";"27926";"14";"1903";"663";"0";"0";"5.54";"4.75";"2102";"1054";"100%,50%"
"1198";"P 43";"27940";"13";"1867";"623";"0";"0";"5.37";"0";"2102";"1054";"100%"
"1199";"P 43";"27954";"13";"1834";"726";"0";"0";"5.45";"4.77";"2102";"1054";"100%,50%"
"1200";"P 43";"27967";"13";"1844";"680";"0";"0";"5.36";"0";"2102";"1054";"100%,50%"
"1201";"P 43";"27995";"27";"1930";"756";"0";"0";"5.53";"4.8";"2102";"1054";"100%,50%"
"1202";"P 43";"28009";"13";"1850";"779";"0";"0";"5.51";"4.75";"2102";"1054";"100%,50%"
"1203";"P 43";"28023";"13";"1897";"773";"0";"0";"5.5";"0";"2102";"1054";"100%,50%"
"1204";"P 43";"28036";"13";"1910";"902";"0";"0";"5.2";"4.83";"2102";"1054";"100%,50%"
"1205";"P 43";"28050";"13";"1936";"852";"0";"0";"5.37";"0";"2102";"1054";"100%,50%"
"1206";"P 43";"28078";"27";"1933";"633";"0";"0";"5.36";"0";"2102";"1054";"100%"
"1207";"P 43";"28092";"14";"1930";"663";"0";"0";"5.43";"0";"2102";"1054";"100%,50%"
"1208";"P 43";"28133";"41";"1970";"859";"0";"0";"5.47";"4.7";"2102";"1054";"100%,50%"
"1209";"P 43";"28147";"13";"1943";"872";"0";"0";"5.37";"4.61";"2102";"1054";"100%,50%"
"1210";"P 43";"28160";"13";"1456";"773";"0";"0";"0";"4.76";"2102";"1054";"100%,50%"
"1211";"P 43";"28174";"14";"1999";"809";"0";"0";"5.27";"0";"2102";"1054";"100%,50%"
"1212";"P 43";"28202";"27";"1946";"865";"0";"0";"5.24";"0";"2102";"1054";"100%,50%"
"1213";"P 43";"28216";"13";"1926";"925";"0";"0";"5.26";"4.65";"2102";"1054";"100%,50%"
"1214";"P 43";"28230";"13";"1936";"693";"0";"0";"5.27";"0";"2102";"1054";"100%,50%"
"1215";"P 43";"28243";"13";"1960";"855";"0";"0";"5.24";"0";"2102";"1054";"100%,50%"
"1216";"P 43";"28285";"41";"1926";"892";"0";"0";"5.31";"4.58";"2102";"1054";"100%,50%"
"1217";"P 43";"28298";"13";"1900";"961";"0";"0";"5.27";"0";"2102";"1054";"100%,50%"
"1218";"P 43";"28340";"41";"1926";"892";"0";"0";"5.18";"4.52";"2102";"1054";"100%,50%"
"1219";"P 43";"28423";"82";"1900";"842";"0";"0";"5.12";"0";"2102";"1054";"100%,50%"
"1220";"P 43";"28450";"27";"1910";"872";"0";"0";"4.9";"0";"2102";"1054";"100%,50%"
"1221";"P 43";"28464";"13";"1877";"845";"0";"0";"4.82";"0";"2102";"1054";"100%,50%"
"1222";"P 43";"28478";"13";"1973";"855";"0";"0";"4.97";"0";"2102";"1054";"100%,50%"
"1223";"P 43";"28491";"13";"1916";"852";"0";"0";"4.99";"0";"2102";"1054";"100%,50%"
"1224";"P 43";"28519";"27";"1926";"882";"0";"0";"4.96";"0";"2102";"1054";"100%,50%"
"1225";"P 43";"28546";"27";"1907";"842";"0";"0";"4.9";"4.26";"2102";"1054";"100%,50%"
"1226";"P 43";"28561";"14";"1970";"792";"0";"0";"4.74";"4.02";"2102";"1054";"100%,50%"
"1227";"P 43";"28574";"13";"1495";"879";"0";"0";"0";"4.28";"2102";"1054";"100%,50%"
"1228";"P 43";"28588";"13";"1943";"812";"0";"0";"4.83";"4.24";"2102";"1054";"100%,50%"
"1229";"P 43";"28602";"13";"1920";"912";"0";"0";"4.8";"0";"2102";"1054";"100%,50%"
"1230";"P 43";"28616";"14";"1910";"749";"0";"0";"4.75";"4.22";"2102";"1054";"100%,50%"
"1231";"P 43";"28643";"27";"1532";"637";"0";"0";"0";"4.21";"2102";"1054";"100%"
"1232";"P 43";"28657";"13";"1916";"796";"0";"0";"4.78";"0";"2102";"1054";"100%,50%"
"1233";"P 43";"28671";"13";"1910";"849";"0";"0";"4.75";"0";"2102";"1054";"100%,50%"
"1234";"P 43";"28712";"41";"1940";"806";"0";"0";"4.74";"4.22";"2102";"1054";"100%,50%"
"1235";"P 43";"28754";"41";"1714";"1373";"0";"0";"0";"4.28";"2102";"1054";"100%,25%,50%"
"1236";"P 43";"28767";"13";"1933";"829";"0";"0";"4.75";"0";"2102";"1054";"100%,50%"
"1237";"P 43";"28781";"14";"1907";"862";"0";"0";"4.86";"4.24";"2102";"1054";"100%,50%"
"1238";"P 43";"28795";"13";"1426";"733";"0";"0";"0";"4.16";"2102";"1054";"100%"
"1239";"P 43";"28809";"14";"1930";"862";"0";"0";"4.84";"0";"2102";"1054";"100%,50%"
"1240";"P 43";"28837";"27";"1439";"1044";"0";"0";"0";"4.24";"2102";"1054";"100%,50%"
"1241";"P 43";"28850";"13";"1943";"802";"0";"0";"4.8";"0";"2102";"1054";"100%,50%"
"1242";"P 43";"28864";"13";"1923";"948";"0";"0";"4.74";"0";"2102";"1054";"100%,50%"
"1243";"P 43";"28891";"26";"1913";"875";"0";"0";"4.86";"0";"2102";"1054";"100%,50%"
"1244";"P 43";"28905";"14";"1718";"607";"0";"0";"4.8";"0";"2102";"1054";"100%"
"1245";"P 43";"28933";"27";"1853";"845";"0";"0";"4.93";"0";"2102";"1054";"100%,50%"
"1246";"P 43";"28947";"13";"1741";"852";"0";"0";"4.81";"0";"2102";"1054";"100%,50%"
"1247";"P 43";"28988";"41";"1910";"862";"0";"0";"4.84";"0";"2102";"1054";"100%,50%"
"1248";"P 43";"29001";"13";"1903";"879";"0";"0";"4.89";"0";"2102";"1054";"100%,50%"
"1249";"P 43";"29029";"27";"1983";"819";"0";"0";"5.01";"0";"2102";"1054";"100%,50%"
"1250";"P 43";"29043";"13";"1548";"902";"0";"0";"0";"4.1";"2102";"1054";"100%,50%"
"1251";"P 43";"29057";"13";"1615";"855";"0";"0";"0";"4.2";"2102";"1054";"100%,50%"
"1252";"P 43";"29071";"14";"1751";"998";"0";"0";"0";"4.36";"2102";"1054";"100%,25%,50%"
"1253";"P 43";"29085";"13";"1844";"113";"0";"0";"-1";"4.48";"2102";"1054";"100%"
"1254";"P 43";"29098";"13";"1701";"1144";"0";"0";"0";"4.49";"2102";"1054";"10%,100%,25%,50%"
"1255";"P 43";"29126";"27";"1930";"905";"0";"0";"4.98";"0";"2102";"1054";"100%,50%"
"1256";"P 43";"29153";"27";"1926";"899";"0";"0";"4.89";"0";"2102";"1054";"100%,50%"
