"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"720";"P 21";"13538";"13";"1777";"1280";"0";"0";"4.08";"3.96";"3322";"1167";"10%,100%,25%,50%"
"721";"P 21";"13552";"14";"1714";"1167";"0";"0";"4.07";"0";"3322";"1167";"10%,100%,25%,50%"
"722";"P 21";"13566";"13";"1721";"1253";"0";"0";"4.11";"0";"3322";"1167";"10%,100%,25%,50%"
"723";"P 21";"13580";"13";"1757";"1190";"0";"0";"4.1";"0";"3322";"1167";"10%,100%,25%,50%"
"724";"P 21";"13607";"27";"1757";"1220";"0";"0";"4.09";"0";"3322";"1167";"10%,100%,25%,50%"
"725";"P 21";"13621";"13";"1727";"1280";"0";"0";"4.11";"0";"3322";"1167";"10%,100%,25%,50%"
"726";"P 21";"13635";"13";"1764";"1164";"0";"0";"4.08";"0";"3322";"1167";"10%,100%,25%,50%"
"727";"P 21";"13649";"13";"1804";"1190";"0";"0";"4.1";"0";"3322";"1167";"10%,100%,25%,50%"
"728";"P 21";"13676";"27";"1737";"1210";"0";"0";"4.08";"0";"3322";"1167";"10%,100%,25%,50%"
"729";"P 21";"13690";"13";"1744";"1174";"0";"0";"4.04";"3.98";"3322";"1167";"10%,100%,25%,50%"
"730";"P 21";"13704";"14";"1731";"1187";"0";"0";"4.06";"0";"3322";"1167";"10%,100%,25%,50%"
"731";"P 21";"13718";"13";"1668";"1220";"0";"0";"4.11";"0";"3322";"1167";"10%,100%,25%,50%"
"732";"P 21";"13731";"13";"1718";"1210";"0";"0";"4.09";"0";"3322";"1167";"10%,100%,25%,50%"
"733";"P 21";"13745";"13";"1714";"1220";"0";"0";"4.11";"0";"3322";"1167";"10%,100%,25%,50%"
"734";"P 21";"13759";"13";"1744";"1230";"0";"0";"4.1";"0";"3322";"1167";"10%,100%,25%,50%"
"735";"P 21";"13773";"13";"1737";"1237";"0";"0";"4.1";"3.99";"3322";"1167";"10%,100%,25%,50%"
"736";"P 21";"13787";"14";"1744";"1213";"0";"0";"4.06";"0";"3322";"1167";"10%,100%,25%,50%"
"737";"P 21";"13800";"13";"1747";"1237";"0";"0";"4.06";"0";"3322";"1167";"10%,100%,25%,50%"
"738";"P 21";"13814";"13";"1807";"1223";"0";"0";"4.07";"0";"3322";"1167";"10%,100%,25%,50%"
"739";"P 21";"13842";"27";"1751";"1213";"0";"0";"4.08";"0";"3322";"1167";"10%,100%,25%,50%"
"740";"P 21";"13856";"13";"1714";"1276";"0";"0";"4.11";"0";"3322";"1167";"10%,100%,25%,50%"
"741";"P 21";"13869";"13";"1747";"1276";"0";"0";"4.06";"0";"3322";"1167";"10%,100%,25%,50%"
"742";"P 21";"13883";"13";"1781";"1217";"0";"0";"4.09";"4";"3322";"1167";"10%,100%,25%,50%"
"743";"P 21";"13897";"14";"1761";"1247";"0";"0";"4.09";"0";"3322";"1167";"10%,100%,25%,50%"
"744";"P 21";"13910";"13";"1694";"1369";"0";"0";"0";"3.98";"3322";"1167";"100%,25%,50%"
"745";"P 21";"13925";"14";"1724";"1253";"0";"0";"4.08";"0";"3322";"1167";"10%,100%,25%,50%"
"746";"P 21";"13938";"13";"1714";"1220";"0";"0";"4.06";"0";"3322";"1167";"10%,100%,25%,50%"
"747";"P 21";"13952";"13";"1714";"1237";"0";"0";"4.08";"0";"3322";"1167";"10%,100%,25%,50%"
"748";"P 21";"13966";"14";"1734";"1233";"0";"0";"4.09";"0";"3322";"1167";"10%,100%,25%,50%"
"749";"P 21";"13980";"13";"1727";"1150";"0";"0";"4.03";"0";"3322";"1167";"10%,100%,25%,50%"
"750";"P 21";"13993";"13";"1767";"1230";"0";"0";"4.07";"0";"3322";"1167";"10%,100%,25%,50%"
"751";"P 21";"14007";"13";"1794";"1157";"0";"0";"4.02";"0";"3322";"1167";"10%,100%,25%,50%"
"752";"P 21";"14021";"14";"1800";"1257";"0";"0";"4.06";"0";"3322";"1167";"10%,100%,25%,50%"
"753";"P 21";"14035";"13";"1764";"1210";"0";"0";"4.12";"4";"3322";"1167";"10%,100%,25%,50%"
"754";"P 21";"14048";"13";"1751";"1223";"0";"0";"4.05";"0";"3322";"1167";"10%,100%,25%,50%"
"755";"P 21";"14062";"13";"1767";"1210";"0";"0";"4.1";"0";"3322";"1167";"10%,100%,25%,50%"
"756";"P 21";"14076";"14";"1771";"1237";"0";"0";"4.1";"4.03";"3322";"1167";"10%,100%,25%,50%"
"757";"P 21";"14090";"13";"1711";"1233";"0";"0";"4.1";"0";"3322";"1167";"10%,100%,25%,50%"
"758";"P 21";"14104";"13";"1807";"1194";"0";"0";"4.09";"0";"3322";"1167";"10%,100%,25%,50%"
"759";"P 21";"14118";"14";"1737";"1174";"0";"0";"4.08";"0";"3322";"1167";"10%,100%,25%,50%"
"760";"P 21";"14131";"13";"1701";"1240";"0";"0";"4.11";"0";"3322";"1167";"10%,100%,25%,50%"
"761";"P 21";"14145";"14";"1787";"1233";"0";"0";"4.11";"0";"3322";"1167";"10%,100%,25%,50%"
"762";"P 21";"14159";"13";"1711";"1247";"0";"0";"4.09";"0";"3322";"1167";"10%,100%,25%,50%"
"763";"P 21";"14172";"13";"1741";"1220";"0";"0";"4.06";"0";"3322";"1167";"10%,100%,25%,50%"
"764";"P 21";"14200";"27";"1747";"1213";"0";"0";"4.05";"4";"3322";"1167";"10%,100%,25%,50%"
"765";"P 21";"14214";"14";"1744";"1247";"0";"0";"4.05";"0";"3322";"1167";"10%,100%,25%,50%"
"766";"P 21";"14241";"27";"1684";"1177";"0";"0";"4.06";"0";"3322";"1167";"10%,100%,25%,50%"
"767";"P 21";"14255";"13";"1661";"1233";"0";"0";"4.09";"0";"3322";"1167";"10%,100%,25%,50%"
"768";"P 21";"14269";"14";"1684";"1230";"0";"0";"4.05";"0";"3322";"1167";"10%,100%,25%,50%"
"769";"P 21";"14283";"13";"1671";"1180";"0";"0";"4.03";"0";"3322";"1167";"10%,100%,25%,50%"
"770";"P 21";"14297";"14";"1711";"1237";"0";"0";"4.07";"0";"3322";"1167";"10%,100%,25%,50%"
"771";"P 21";"14310";"13";"1681";"1449";"0";"0";"0";"3.98";"3322";"1167";"100%,25%,50%"
"772";"P 21";"14324";"14";"1671";"1227";"0";"0";"4.07";"0";"3322";"1167";"10%,100%,25%,50%"
"773";"P 21";"14338";"13";"1777";"1240";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"774";"P 21";"14352";"13";"1698";"1187";"0";"0";"4.01";"0";"3322";"1167";"10%,100%,25%,50%"
"775";"P 21";"14366";"13";"1694";"1230";"0";"0";"4.01";"3.97";"3322";"1167";"10%,100%,25%,50%"
"776";"P 21";"14379";"13";"1704";"1223";"0";"0";"4.07";"0";"3322";"1167";"10%,100%,25%,50%"
"777";"P 21";"14393";"13";"1724";"1323";"0";"0";"4.12";"0";"3322";"1167";"10%,100%,25%,50%"
"778";"P 21";"14407";"13";"1810";"1286";"0";"0";"4.07";"0";"3322";"1167";"10%,100%,25%,50%"
"779";"P 21";"14421";"13";"1721";"1237";"0";"0";"4.06";"0";"3322";"1167";"10%,100%,25%,50%"
"780";"P 21";"14448";"27";"1724";"1233";"0";"0";"4.07";"0";"3322";"1167";"10%,100%,25%,50%"
"781";"P 21";"14462";"14";"1711";"1230";"0";"0";"4.1";"3.99";"3322";"1167";"10%,100%,25%,50%"
"782";"P 21";"14476";"13";"1664";"1223";"0";"0";"4.08";"0";"3322";"1167";"10%,100%,25%,50%"
"783";"P 21";"14490";"13";"1688";"1240";"0";"0";"4.11";"3.99";"3322";"1167";"10%,100%,25%,50%"
"784";"P 21";"14518";"27";"1731";"1187";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"785";"P 21";"14531";"13";"1721";"1217";"0";"0";"4.13";"0";"3322";"1167";"10%,100%,25%,50%"
"786";"P 21";"14545";"13";"1714";"1233";"0";"0";"4.02";"0";"3322";"1167";"10%,100%,25%,50%"
"787";"P 21";"14559";"13";"1684";"1237";"0";"0";"4.1";"0";"3322";"1167";"10%,100%,25%,50%"
"788";"P 21";"14573";"13";"1714";"1276";"0";"0";"4.1";"0";"3322";"1167";"10%,100%,25%,50%"
"789";"P 21";"14586";"13";"1724";"1220";"0";"0";"4.04";"3.99";"3322";"1167";"10%,100%,25%,50%"
"790";"P 21";"14600";"13";"1684";"1233";"0";"0";"4.1";"0";"3322";"1167";"10%,100%,25%,50%"
"791";"P 21";"14614";"13";"1681";"1217";"0";"0";"4.02";"0";"3322";"1167";"10%,100%,25%,50%"
"792";"P 21";"14628";"13";"1797";"1207";"0";"0";"4.09";"0";"3322";"1167";"10%,100%,25%,50%"
"793";"P 21";"14642";"13";"1694";"1197";"0";"0";"4.09";"0";"3322";"1167";"10%,100%,25%,50%"
"794";"P 21";"14655";"13";"1681";"1243";"0";"0";"4.1";"0";"3322";"1167";"10%,100%,25%,50%"
"795";"P 21";"14669";"13";"1671";"1200";"0";"0";"4.08";"4.07";"3322";"1167";"10%,100%,25%,50%"
"796";"P 21";"14683";"13";"1737";"1250";"0";"0";"4.09";"0";"3322";"1167";"10%,100%,25%,50%"
"797";"P 21";"14697";"13";"1688";"1276";"0";"0";"4.14";"4.05";"3322";"1167";"10%,100%,25%,50%"
"798";"P 21";"14710";"13";"1731";"1267";"0";"0";"4.06";"0";"3322";"1167";"10%,100%,25%,50%"
"799";"P 21";"14724";"13";"1708";"1210";"0";"0";"4.09";"0";"3322";"1167";"10%,100%,25%,50%"
"800";"P 21";"14738";"13";"1678";"1237";"0";"0";"4.1";"0";"3322";"1167";"10%,100%,25%,50%"
"801";"P 21";"14752";"13";"1704";"1300";"0";"0";"4.13";"0";"3322";"1167";"10%,100%,25%,50%"
"802";"P 21";"14779";"27";"1731";"1223";"0";"0";"4.09";"0";"3322";"1167";"10%,100%,25%,50%"
"803";"P 21";"14807";"27";"1724";"995";"0";"0";"-1";"4.02";"3322";"1167";"100%,25%,50%"
"804";"P 21";"14821";"13";"1694";"1210";"0";"0";"4.1";"0";"3322";"1167";"10%,100%,25%,50%"
"805";"P 21";"14835";"13";"1721";"1250";"0";"0";"4.03";"0";"3322";"1167";"10%,100%,25%,50%"
"806";"P 21";"14848";"13";"1734";"1286";"0";"0";"4.1";"0";"3322";"1167";"10%,100%,25%,50%"
"807";"P 21";"14862";"14";"1691";"1306";"0";"0";"4.05";"0";"3322";"1167";"10%,100%,25%,50%"
"808";"P 21";"14890";"27";"1731";"1270";"0";"0";"4.04";"0";"3322";"1167";"10%,100%,25%,50%"
"809";"P 21";"14904";"14";"1678";"1346";"0";"0";"4.14";"0";"3322";"1167";"100%,25%,50%"
"810";"P 21";"14917";"13";"1704";"1233";"0";"0";"4.07";"4";"3322";"1167";"10%,100%,25%,50%"
"811";"P 21";"14931";"13";"1704";"1223";"0";"0";"4.07";"0";"3322";"1167";"10%,100%,25%,50%"
"812";"P 21";"14945";"13";"1741";"1233";"0";"0";"4.12";"0";"3322";"1167";"10%,100%,25%,50%"
"813";"P 21";"14959";"13";"1714";"1220";"0";"0";"4.05";"0";"3322";"1167";"10%,100%,25%,50%"
"814";"P 21";"14973";"13";"1704";"1260";"0";"0";"4.08";"4";"3322";"1167";"10%,100%,25%,50%"
"815";"P 21";"14986";"13";"1727";"1210";"0";"0";"4.09";"0";"3322";"1167";"10%,100%,25%,50%"
"816";"P 21";"15000";"13";"1655";"1263";"0";"0";"4.09";"0";"3322";"1167";"10%,100%,25%,50%"
"817";"P 21";"15014";"14";"1704";"1180";"0";"0";"4.05";"0";"3322";"1167";"10%,100%,25%,50%"
"818";"P 21";"15028";"13";"1744";"1237";"0";"0";"4.08";"0";"3322";"1167";"10%,100%,25%,50%"
"819";"P 21";"15042";"13";"1714";"1263";"0";"0";"4.01";"0";"3322";"1167";"10%,100%,25%,50%"
"820";"P 21";"15055";"13";"1678";"1230";"0";"0";"4.08";"3.98";"3322";"1167";"10%,100%,25%,50%"
"821";"P 21";"15069";"13";"1737";"1260";"0";"0";"4.09";"0";"3322";"1167";"10%,100%,25%,50%"
"822";"P 21";"15083";"13";"1714";"1207";"0";"0";"4.06";"0";"3322";"1167";"10%,100%,25%,50%"
"823";"P 21";"15110";"27";"1727";"1197";"0";"0";"4.04";"0";"3322";"1167";"10%,100%,25%,50%"
"824";"P 21";"15124";"13";"1688";"1101";"0";"0";"3.98";"0";"3322";"1167";"100%,25%,50%"
"825";"P 21";"15138";"14";"1721";"1028";"0";"0";"4.1";"0";"3322";"1167";"100%,25%,50%"
"826";"P 21";"15152";"13";"1668";"1936";"0";"0";"3.98";"0";"3322";"1167";"100%"
"827";"P 21";"15276";"124";"1781";"351";"0";"0";"-1";"0";"3322";"1167";"100%"
"828";"P 21";"15290";"13";"1834";"1071";"0";"0";"3.9";"0";"3322";"1167";"100%,25%,50%"
"829";"P 21";"15303";"13";"1844";"915";"0";"0";"3.98";"0";"3322";"1167";"100%,50%"
"830";"P 21";"15317";"13";"1873";"1021";"0";"0";"4.03";"0";"3322";"1167";"100%,25%,50%"
"831";"P 21";"15331";"14";"1814";"879";"0";"0";"4.03";"0";"3322";"1167";"100%,50%"
"832";"P 21";"15358";"27";"1870";"892";"0";"0";"3.98";"0";"3322";"1167";"100%,50%"
"833";"P 21";"15372";"13";"1731";"1044";"0";"0";"4.01";"0";"3322";"1167";"100%,25%,50%"
"834";"P 21";"15386";"14";"1820";"1044";"0";"0";"3.99";"0";"3322";"1167";"100%,25%,50%"
"835";"P 21";"15414";"27";"1790";"1068";"0";"0";"3.96";"0";"3322";"1167";"100%,25%,50%"
"836";"P 21";"15428";"13";"1787";"899";"0";"0";"3.99";"0";"3322";"1167";"100%,50%"
"837";"P 21";"15441";"13";"1810";"952";"0";"0";"4.03";"0";"3322";"1167";"100%,25%,50%"
"838";"P 21";"15455";"14";"1734";"1134";"0";"0";"0";"3.94";"3322";"1167";"10%,100%,25%,50%"
"839";"P 21";"15469";"13";"1761";"879";"0";"0";"4.02";"0";"3322";"1167";"100%,50%"
"840";"P 21";"15497";"27";"1794";"915";"0";"0";"3.99";"0";"3322";"1167";"100%,50%"
"841";"P 21";"15510";"13";"1734";"935";"0";"0";"3.99";"0";"3322";"1167";"100%,50%"
"842";"P 21";"15551";"41";"1754";"1048";"0";"0";"3.94";"0";"3322";"1167";"100%,25%,50%"
"843";"P 21";"15565";"13";"1764";"1094";"0";"0";"4.02";"0";"3322";"1167";"100%,25%,50%"
"844";"P 21";"15579";"14";"1751";"995";"0";"0";"3.96";"0";"3322";"1167";"100%,25%,50%"
"845";"P 21";"15593";"13";"1757";"1015";"0";"0";"3.94";"0";"3322";"1167";"100%,25%,50%"
"846";"P 21";"15607";"14";"1757";"1024";"0";"0";"4.01";"0";"3322";"1167";"100%,25%,50%"
"847";"P 21";"15620";"13";"1747";"1114";"0";"0";"4.04";"0";"3322";"1167";"100%,25%,50%"
"848";"P 21";"15634";"14";"1751";"1018";"0";"0";"3.98";"0";"3322";"1167";"100%,25%,50%"
"849";"P 21";"15662";"27";"1774";"1963";"0";"0";"3.98";"0";"3322";"1167";"100%"
"850";"P 21";"15689";"27";"1777";"991";"0";"0";"4.13";"0";"3322";"1167";"100%,25%,50%"
"851";"P 21";"15703";"13";"1734";"1041";"0";"0";"3.92";"0";"3322";"1167";"100%,25%,50%"
"852";"P 21";"15717";"13";"1747";"1054";"0";"0";"3.89";"0";"3322";"1167";"100%,25%,50%"
"853";"P 21";"15731";"13";"1731";"998";"0";"0";"3.86";"0";"3322";"1167";"100%,25%,50%"
"854";"P 21";"15745";"13";"1727";"1028";"0";"0";"3.86";"0";"3322";"1167";"100%,25%,50%"
"855";"P 21";"15758";"13";"1804";"1124";"0";"0";"3.85";"0";"3322";"1167";"100%,25%,50%"
"856";"P 21";"15772";"14";"1767";"1097";"0";"0";"3.86";"0";"3322";"1167";"100%,25%,50%"
"857";"P 21";"15786";"13";"1781";"1068";"0";"0";"3.84";"0";"3322";"1167";"100%,25%,50%"
"858";"P 21";"15800";"13";"1787";"1127";"0";"0";"3.86";"0";"3322";"1167";"100%,25%,50%"
"859";"P 21";"15841";"41";"1804";"1091";"0";"0";"3.84";"0";"3322";"1167";"100%,25%,50%"
"860";"P 21";"15869";"27";"1757";"1141";"0";"0";"3.78";"0";"3322";"1167";"10%,100%,25%,50%"
"861";"P 21";"15883";"13";"1794";"1044";"0";"0";"3.81";"0";"3322";"1167";"100%,25%,50%"
"862";"P 21";"15896";"13";"1754";"1131";"0";"0";"3.8";"0";"3322";"1167";"10%,100%,25%,50%"
"863";"P 21";"15924";"27";"1834";"1034";"0";"0";"3.72";"0";"3322";"1167";"100%,25%,50%"
"864";"P 21";"15952";"27";"1840";"1048";"0";"0";"3.73";"0";"3322";"1167";"100%,25%,50%"
"865";"P 21";"15965";"13";"1814";"1094";"0";"0";"3.72";"0";"3322";"1167";"100%,25%,50%"
"866";"P 21";"15979";"13";"1790";"1084";"0";"0";"3.74";"0";"3322";"1167";"100%,25%,50%"
"867";"P 21";"15993";"13";"1804";"1114";"0";"0";"3.78";"0";"3322";"1167";"100%,25%,50%"
"868";"P 21";"16007";"13";"1800";"1124";"0";"0";"3.66";"0";"3322";"1167";"100%,25%,50%"
"869";"P 21";"16021";"13";"1834";"1164";"0";"0";"3.72";"3.58";"3322";"1167";"10%,100%,25%,50%"
"870";"P 21";"16034";"13";"1804";"1131";"0";"0";"3.73";"3.61";"3322";"1167";"100%,25%,50%"
"871";"P 21";"16048";"13";"1794";"1137";"0";"0";"3.75";"0";"3322";"1167";"10%,100%,25%,50%"
"872";"P 21";"16062";"13";"1844";"1081";"0";"0";"3.74";"0";"3322";"1167";"100%,25%,50%"
"873";"P 21";"16076";"14";"1810";"1127";"0";"0";"3.73";"0";"3322";"1167";"100%,25%,50%"
"874";"P 21";"16089";"13";"1804";"1111";"0";"0";"3.76";"0";"3322";"1167";"100%,25%,50%"
"875";"P 21";"16103";"13";"1797";"1041";"0";"0";"3.69";"0";"3322";"1167";"100%,25%,50%"
"876";"P 21";"16117";"13";"1863";"1117";"0";"0";"3.71";"0";"3322";"1167";"100%,25%,50%"
"877";"P 21";"16131";"13";"1824";"1101";"0";"0";"3.69";"0";"3322";"1167";"100%,25%,50%"
"878";"P 21";"16145";"13";"1814";"1031";"0";"0";"3.75";"0";"3322";"1167";"100%,25%,50%"
"879";"P 21";"16158";"13";"1810";"1107";"0";"0";"3.72";"3.55";"3322";"1167";"100%,25%,50%"
"880";"P 21";"16172";"13";"1830";"1141";"0";"0";"3.77";"0";"3322";"1167";"100%,25%,50%"
"881";"P 21";"16186";"13";"1820";"1121";"0";"0";"3.75";"0";"3322";"1167";"100%,25%,50%"
"882";"P 21";"16214";"27";"1741";"1101";"0";"0";"3.81";"3.71";"3322";"1167";"100%,25%,50%"
"883";"P 21";"16241";"27";"1830";"1137";"0";"0";"3.74";"0";"3322";"1167";"100%,25%,50%"
"884";"P 21";"16255";"13";"1820";"1157";"0";"0";"3.78";"0";"3322";"1167";"10%,100%,25%,50%"
"885";"P 21";"16269";"13";"1877";"1071";"0";"0";"3.8";"0";"3322";"1167";"100%,25%,50%"
"886";"P 21";"16283";"13";"1764";"1087";"0";"0";"3.78";"0";"3322";"1167";"100%,25%,50%"
"887";"P 21";"16296";"13";"1810";"1097";"0";"0";"3.74";"0";"3322";"1167";"100%,25%,50%"
"888";"P 21";"16310";"13";"1817";"1147";"0";"0";"3.82";"0";"3322";"1167";"10%,100%,25%,50%"
"889";"P 21";"16324";"14";"1824";"1134";"0";"0";"3.76";"0";"3322";"1167";"100%,25%,50%"
"890";"P 21";"16338";"13";"1777";"1097";"0";"0";"3.8";"0";"3322";"1167";"100%,25%,50%"
"891";"P 21";"16365";"27";"1797";"1104";"0";"0";"3.76";"0";"3322";"1167";"100%,25%,50%"
"892";"P 21";"16393";"27";"1837";"1137";"0";"0";"3.83";"0";"3322";"1167";"100%,25%,50%"
"893";"P 21";"16407";"13";"1804";"1167";"0";"0";"3.79";"3.72";"3322";"1167";"10%,100%,25%,50%"
"894";"P 21";"16420";"13";"1820";"1144";"0";"0";"3.84";"0";"3322";"1167";"10%,100%,25%,50%"
"895";"P 21";"16434";"13";"1807";"1111";"0";"0";"3.82";"0";"3322";"1167";"100%,25%,50%"
"896";"P 21";"16448";"13";"1774";"1121";"0";"0";"3.78";"0";"3322";"1167";"100%,25%,50%"
"897";"P 21";"16462";"13";"1807";"1170";"0";"0";"3.82";"0";"3322";"1167";"10%,100%,25%,50%"
"898";"P 21";"16476";"13";"1870";"1068";"0";"0";"3.79";"0";"3322";"1167";"100%,25%,50%"
"899";"P 21";"16489";"13";"1814";"1091";"0";"0";"3.75";"0";"3322";"1167";"100%,25%,50%"
"900";"P 21";"16503";"13";"1814";"1054";"0";"0";"3.81";"0";"3322";"1167";"100%,25%,50%"
"901";"P 21";"16531";"27";"1844";"1830";"0";"0";"3.78";"0";"3322";"1167";"100%,50%"
"902";"P 21";"16545";"14";"1834";"1154";"0";"0";"3.76";"0";"3322";"1167";"100%,25%,50%"
"903";"P 21";"16558";"13";"1814";"1127";"0";"0";"3.81";"0";"3322";"1167";"100%,25%,50%"
"904";"P 21";"16586";"27";"1820";"1177";"0";"0";"3.87";"0";"3322";"1167";"10%,100%,25%,50%"
"905";"P 21";"16600";"13";"1797";"1150";"0";"0";"3.8";"0";"3322";"1167";"10%,100%,25%,50%"
"906";"P 21";"16613";"13";"1814";"1124";"0";"0";"3.81";"0";"3322";"1167";"100%,25%,50%"
"907";"P 21";"16641";"27";"1804";"1164";"0";"0";"3.76";"0";"3322";"1167";"10%,100%,25%,50%"
"908";"P 21";"16668";"27";"1804";"1104";"0";"0";"3.8";"0";"3322";"1167";"100%,25%,50%"
"909";"P 21";"16682";"13";"1747";"1094";"0";"0";"3.82";"0";"3322";"1167";"100%,25%,50%"
"910";"P 21";"16696";"14";"1790";"1068";"0";"0";"3.82";"0";"3322";"1167";"100%,25%,50%"
"911";"P 21";"16724";"27";"1797";"1084";"0";"0";"3.86";"0";"3322";"1167";"100%,25%,50%"
"912";"P 21";"16738";"13";"1674";"1253";"0";"0";"0";"3.68";"3322";"1167";"10%,100%,25%,50%"
"913";"P 21";"16751";"13";"1800";"1114";"0";"0";"3.82";"0";"3322";"1167";"100%,25%,50%"
"914";"P 21";"16765";"14";"1787";"1207";"0";"0";"3.92";"0";"3322";"1167";"10%,100%,25%,50%"
"915";"P 21";"16793";"27";"1767";"1147";"0";"0";"3.9";"0";"3322";"1167";"10%,100%,25%,50%"
"916";"P 21";"16820";"27";"1847";"1117";"0";"0";"3.87";"0";"3322";"1167";"100%,25%,50%"
"917";"P 21";"16834";"14";"1757";"1121";"0";"0";"3.88";"0";"3322";"1167";"100%,25%,50%"
"918";"P 21";"16848";"13";"1804";"1031";"0";"0";"3.8";"0";"3322";"1167";"100%,25%,50%"
"919";"P 21";"16861";"13";"1804";"1111";"0";"0";"3.84";"0";"3322";"1167";"100%,25%,50%"
"920";"P 21";"16875";"13";"1814";"1104";"0";"0";"3.8";"3.75";"3322";"1167";"100%,25%,50%"
"921";"P 21";"16889";"14";"1830";"1167";"0";"0";"3.94";"0";"3322";"1167";"10%,100%,25%,50%"
"922";"P 21";"16903";"13";"1784";"1293";"0";"0";"3.92";"0";"3322";"1167";"10%,100%,25%,50%"
"923";"P 21";"16917";"14";"1807";"1137";"0";"0";"3.86";"0";"3322";"1167";"10%,100%,25%,50%"
"924";"P 21";"16930";"13";"1777";"1094";"0";"0";"3.85";"0";"3322";"1167";"100%,25%,50%"
"925";"P 21";"16944";"14";"1800";"1170";"0";"0";"3.88";"0";"3322";"1167";"10%,100%,25%,50%"
"926";"P 21";"16958";"13";"1804";"1167";"0";"0";"3.9";"0";"3322";"1167";"10%,100%,25%,50%"
"927";"P 21";"16972";"13";"1784";"1107";"0";"0";"3.9";"0";"3322";"1167";"100%,25%,50%"
"928";"P 21";"16986";"13";"1781";"1150";"0";"0";"3.87";"3.83";"3322";"1167";"10%,100%,25%,50%"
"929";"P 21";"16999";"13";"1754";"1150";"0";"0";"3.92";"0";"3322";"1167";"10%,100%,25%,50%"
"930";"P 21";"17013";"13";"1754";"1157";"0";"0";"3.87";"0";"3322";"1167";"10%,100%,25%,50%"
"931";"P 21";"17027";"13";"1774";"1144";"0";"0";"3.91";"0";"3322";"1167";"10%,100%,25%,50%"
"932";"P 21";"17041";"13";"1804";"1160";"0";"0";"3.91";"0";"3322";"1167";"10%,100%,25%,50%"
"933";"P 21";"17055";"14";"1781";"1087";"0";"0";"3.91";"0";"3322";"1167";"100%,25%,50%"
"934";"P 21";"17068";"13";"1784";"1184";"0";"0";"3.94";"0";"3322";"1167";"10%,100%,25%,50%"
"935";"P 21";"17082";"13";"1734";"1131";"0";"0";"3.92";"0";"3322";"1167";"10%,100%,25%,50%"
"936";"P 21";"17096";"13";"1817";"1154";"0";"0";"3.94";"0";"3322";"1167";"10%,100%,25%,50%"
"937";"P 21";"17123";"27";"1724";"1177";"0";"0";"3.93";"0";"3322";"1167";"10%,100%,25%,50%"
"938";"P 21";"17138";"14";"1787";"1127";"0";"0";"3.89";"0";"3322";"1167";"100%,25%,50%"
"939";"P 21";"17151";"13";"1764";"1157";"0";"0";"3.87";"4.06";"3322";"1167";"10%,100%,25%,50%"
"940";"P 21";"17179";"27";"1771";"1114";"0";"0";"3.89";"0";"3322";"1167";"100%,25%,50%"
"941";"P 21";"17206";"27";"1817";"2258";"0";"0";"3.92";"0";"3322";"1167";"100%"
"942";"P 21";"17234";"27";"1790";"1174";"0";"0";"3.9";"3.82";"3322";"1167";"10%,100%,25%,50%"
"943";"P 21";"17248";"13";"1751";"1081";"0";"0";"3.91";"0";"3322";"1167";"100%,25%,50%"
"944";"P 21";"17262";"13";"1747";"1160";"0";"0";"3.94";"0";"3322";"1167";"10%,100%,25%,50%"
"945";"P 21";"17275";"13";"1800";"1141";"0";"0";"3.93";"0";"3322";"1167";"10%,100%,25%,50%"
"946";"P 21";"17289";"13";"1754";"1134";"0";"0";"3.93";"0";"3322";"1167";"10%,100%,25%,50%"
"947";"P 21";"17303";"13";"1751";"1150";"0";"0";"3.97";"0";"3322";"1167";"10%,100%,25%,50%"
"948";"P 21";"17317";"13";"1820";"1167";"0";"0";"3.92";"0";"3322";"1167";"10%,100%,25%,50%"
"949";"P 21";"17344";"27";"1744";"1091";"0";"0";"3.9";"0";"3322";"1167";"100%,25%,50%"
"950";"P 21";"17400";"55";"1751";"1147";"0";"0";"3.92";"3.85";"3322";"1167";"10%,100%,25%,50%"
"951";"P 21";"17413";"13";"1744";"1167";"0";"0";"3.96";"0";"3322";"1167";"10%,100%,25%,50%"
"952";"P 21";"17427";"13";"1761";"1167";"0";"0";"3.93";"0";"3322";"1167";"10%,100%,25%,50%"
"953";"P 21";"17441";"13";"1800";"1101";"0";"0";"3.9";"0";"3322";"1167";"100%,25%,50%"
"954";"P 21";"17455";"13";"1787";"1197";"0";"0";"3.91";"0";"3322";"1167";"10%,100%,25%,50%"
"955";"P 21";"17469";"13";"1784";"1081";"0";"0";"3.84";"0";"3322";"1167";"100%,25%,50%"
"956";"P 21";"17482";"13";"1787";"1187";"0";"0";"3.95";"0";"3322";"1167";"10%,100%,25%,50%"
"957";"P 21";"17510";"27";"1817";"1131";"0";"0";"3.9";"0";"3322";"1167";"100%,25%,50%"
"958";"P 21";"17565";"55";"1797";"1207";"0";"0";"3.89";"0";"3322";"1167";"10%,100%,25%,50%"
"959";"P 21";"17579";"13";"1764";"1167";"0";"0";"3.91";"0";"3322";"1167";"10%,100%,25%,50%"
