"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"758";"P 39";"15507";"13";"1916";"1160";"0";"0";"4.27";"0";"2178";"995";"100%,25%,50%"
"759";"P 39";"15534";"27";"1926";"630";"0";"0";"-1";"0";"2178";"995";"100%"
"760";"P 39";"15547";"13";"1913";"1134";"0";"0";"4.31";"0";"2178";"995";"100%,25%,50%"
"761";"P 39";"15561";"13";"1671";"1137";"0";"0";"0";"3.98";"2178";"995";"100%,25%,50%"
"762";"P 39";"15574";"13";"1867";"2361";"0";"0";"4.42";"4.02";"2178";"995";"100%"
"763";"P 39";"15588";"13";"1691";"1015";"0";"0";"0";"4.01";"2178";"995";"100%,25%,50%"
"764";"P 39";"15601";"13";"1844";"1107";"0";"0";"4.36";"4.04";"2178";"995";"100%,25%,50%"
"765";"P 39";"15615";"13";"1840";"1071";"0";"0";"4.34";"0";"2178";"995";"100%,25%,50%"
"766";"P 39";"15696";"81";"1661";"1127";"0";"0";"0";"4.08";"2178";"995";"100%,25%,50%"
"767";"P 39";"15710";"13";"1794";"1091";"0";"0";"4.5";"0";"2178";"995";"100%,25%,50%"
"768";"P 39";"15723";"13";"1887";"1091";"0";"0";"4.5";"4.07";"2178";"995";"100%,25%,50%"
"769";"P 39";"15736";"13";"1837";"1068";"0";"0";"4.43";"3.97";"2178";"995";"100%,25%,50%"
"770";"P 39";"15750";"13";"1913";"975";"0";"0";"4.4";"4.1";"2178";"995";"100%,50%"
"771";"P 39";"15764";"13";"1814";"1008";"0";"0";"4.56";"0";"2178";"995";"100%,25%,50%"
"772";"P 39";"15777";"13";"1708";"1087";"0";"0";"0";"4.1";"2178";"995";"100%,25%,50%"
"773";"P 39";"15791";"13";"1787";"1008";"0";"0";"4.5";"4.07";"2178";"995";"100%,25%,50%"
"774";"P 39";"15804";"13";"1814";"1154";"0";"0";"4.65";"0";"2178";"995";"10%,100%,25%,50%"
"775";"P 39";"15818";"13";"1701";"1064";"0";"0";"0";"4.1";"2178";"995";"100%,25%,50%"
"776";"P 39";"15831";"13";"1671";"1101";"0";"0";"0";"4.09";"2178";"995";"100%,25%,50%"
"777";"P 39";"15844";"13";"1708";"1114";"0";"0";"0";"4.09";"2178";"995";"100%,25%,50%"
"778";"P 39";"15858";"13";"1820";"1068";"0";"0";"4.59";"0";"2178";"995";"100%,25%,50%"
"779";"P 39";"15885";"27";"1694";"1127";"0";"0";"0";"4.16";"2178";"995";"100%,25%,50%"
"780";"P 39";"15912";"27";"1784";"1081";"0";"0";"4.64";"0";"2178";"995";"100%,25%,50%"
"781";"P 39";"15926";"13";"1698";"1097";"0";"0";"0";"4.15";"2178";"995";"100%,25%,50%"
"782";"P 39";"15939";"13";"1684";"1107";"0";"0";"0";"4.12";"2178";"995";"100%,25%,50%"
"783";"P 39";"15953";"13";"1701";"1134";"0";"0";"0";"4.15";"2178";"995";"100%,25%,50%"
"784";"P 39";"15966";"13";"1711";"1121";"0";"0";"0";"4.21";"2178";"995";"100%,25%,50%"
"785";"P 39";"15980";"13";"1674";"1107";"0";"0";"0";"4.13";"2178";"995";"100%,25%,50%"
"786";"P 39";"15993";"13";"1711";"1101";"0";"0";"0";"4.13";"2178";"995";"100%,25%,50%"
"787";"P 39";"16020";"27";"1827";"1044";"0";"0";"4.75";"4.17";"2178";"995";"100%,25%,50%"
"788";"P 39";"16034";"13";"1820";"1111";"0";"0";"4.61";"0";"2178";"995";"100%,25%,50%"
"789";"P 39";"16047";"13";"1718";"1091";"0";"0";"0";"4.21";"2178";"995";"100%,25%,50%"
"790";"P 39";"16061";"13";"1688";"1051";"0";"0";"0";"4.25";"2178";"995";"100%,25%,50%"
"791";"P 39";"16074";"13";"1694";"1097";"0";"0";"0";"4.25";"2178";"995";"100%,25%,50%"
"792";"P 39";"16088";"13";"1814";"1111";"0";"0";"4.68";"0";"2178";"995";"100%,25%,50%"
"793";"P 39";"16102";"13";"1810";"925";"0";"0";"4.81";"0";"2178";"995";"100%,50%"
"794";"P 39";"16115";"13";"1711";"1078";"0";"0";"0";"4.18";"2178";"995";"100%,25%,50%"
"795";"P 39";"16129";"13";"1684";"1134";"0";"0";"0";"4.15";"2178";"995";"100%,25%,50%"
"796";"P 39";"16155";"26";"1777";"802";"0";"0";"4.71";"4.24";"2178";"995";"100%,50%"
"797";"P 39";"16169";"13";"1794";"1127";"0";"0";"4.78";"4.28";"2178";"995";"100%,25%,50%"
"798";"P 39";"16183";"13";"1787";"1054";"0";"0";"4.73";"0";"2178";"995";"100%,25%,50%"
"799";"P 39";"16196";"13";"1800";"1041";"0";"0";"4.75";"0";"2178";"995";"100%,25%,50%"
"800";"P 39";"16210";"13";"1701";"1097";"0";"0";"0";"4.24";"2178";"995";"100%,25%,50%"
"801";"P 39";"16223";"13";"1787";"1144";"0";"0";"4.8";"4.29";"2178";"995";"10%,100%,25%,50%"
"802";"P 39";"16250";"26";"1771";"1104";"0";"0";"4.72";"4.28";"2178";"995";"100%,25%,50%"
"803";"P 39";"16264";"13";"1797";"1117";"0";"0";"4.76";"4.26";"2178";"995";"100%,25%,50%"
"804";"P 39";"16277";"13";"1701";"789";"0";"0";"0";"4.24";"2178";"995";"100%,50%"
"805";"P 39";"16291";"13";"1850";"1081";"0";"0";"4.75";"4.34";"2178";"995";"100%,25%,50%"
"806";"P 39";"16304";"13";"1840";"1064";"0";"0";"4.74";"4.3";"2178";"995";"100%,25%,50%"
"807";"P 39";"16318";"13";"1797";"1061";"0";"0";"4.75";"4.32";"2178";"995";"100%,25%,50%"
"808";"P 39";"16331";"13";"1800";"1084";"0";"0";"4.7";"0";"2178";"995";"100%,25%,50%"
"809";"P 39";"16345";"13";"1840";"1101";"0";"0";"4.77";"0";"2178";"995";"100%,25%,50%"
"810";"P 39";"16385";"40";"1674";"1084";"0";"0";"0";"4.34";"2178";"995";"100%,25%,50%"
"811";"P 39";"16399";"13";"1804";"1094";"0";"0";"4.71";"0";"2178";"995";"100%,25%,50%"
"812";"P 39";"16412";"13";"1903";"1101";"0";"0";"4.65";"4.23";"2178";"995";"100%,25%,50%"
"813";"P 39";"16426";"13";"1867";"1104";"0";"0";"4.7";"4.27";"2178";"995";"100%,25%,50%"
"814";"P 39";"16440";"13";"1890";"1008";"0";"0";"4.55";"4.26";"2178";"995";"100%,25%,50%"
"815";"P 39";"16494";"54";"1718";"1134";"0";"0";"0";"4.29";"2178";"995";"10%,100%,25%,50%"
"816";"P 39";"16507";"13";"1804";"1041";"0";"0";"4.73";"4.3";"2178";"995";"100%,25%,50%"
"817";"P 39";"16521";"13";"1814";"1104";"0";"0";"4.74";"0";"2178";"995";"100%,25%,50%"
"818";"P 39";"16534";"13";"1711";"1154";"0";"0";"0";"4.3";"2178";"995";"10%,100%,25%,50%"
"819";"P 39";"16547";"13";"1827";"938";"0";"0";"4.8";"4.32";"2178";"995";"100%,50%"
"820";"P 39";"16575";"27";"1678";"1111";"0";"0";"0";"4.28";"2178";"995";"100%,25%,50%"
"821";"P 39";"16588";"13";"1790";"1094";"0";"0";"4.76";"4.25";"2178";"995";"100%,25%,50%"
"822";"P 39";"16629";"40";"1800";"1081";"0";"0";"4.64";"4.23";"2178";"995";"100%,25%,50%"
"823";"P 39";"16642";"13";"1817";"1127";"0";"0";"4.76";"4.22";"2178";"995";"100%,25%,50%"
"824";"P 39";"16656";"13";"1880";"942";"0";"0";"4.75";"4.34";"2178";"995";"100%,50%"
"825";"P 39";"16669";"13";"1781";"1091";"0";"0";"4.74";"0";"2178";"995";"100%,25%,50%"
"826";"P 39";"16683";"13";"1701";"1087";"0";"0";"0";"4.24";"2178";"995";"100%,25%,50%"
"827";"P 39";"16723";"40";"1840";"1058";"0";"0";"4.73";"4.24";"2178";"995";"100%,25%,50%"
"828";"P 39";"16750";"27";"1860";"1044";"0";"0";"4.66";"4.28";"2178";"995";"100%,25%,50%"
"829";"P 39";"16764";"13";"1694";"1101";"0";"0";"0";"4.2";"2178";"995";"100%,25%,50%"
"830";"P 39";"16777";"13";"1820";"1078";"0";"0";"4.62";"4.31";"2178";"995";"100%,25%,50%"
"831";"P 39";"16791";"13";"1804";"1220";"0";"0";"4.59";"4.24";"2178";"995";"10%,100%,25%,50%"
"832";"P 39";"16804";"13";"1873";"1048";"0";"0";"4.59";"4.22";"2178";"995";"100%,25%,50%"
"833";"P 39";"16818";"13";"1820";"882";"0";"0";"-1";"4.16";"2178";"995";"100%,50%"
"834";"P 39";"16832";"13";"1920";"1068";"0";"0";"4.63";"4.15";"2178";"995";"100%,25%,50%"
"835";"P 39";"16845";"13";"1870";"1008";"0";"0";"4.6";"4.17";"2178";"995";"100%,25%,50%"
"836";"P 39";"16858";"13";"1863";"1048";"0";"0";"4.6";"4.19";"2178";"995";"100%,25%,50%"
"837";"P 39";"16872";"13";"1684";"1048";"0";"0";"0";"4.21";"2178";"995";"100%,25%,50%"
"838";"P 39";"16886";"13";"1916";"935";"0";"0";"4.78";"4.18";"2178";"995";"100%,50%"
"839";"P 39";"16899";"13";"1691";"1131";"0";"0";"0";"4.18";"2178";"995";"100%,25%,50%"
"840";"P 39";"16926";"26";"1698";"1091";"0";"0";"0";"4.22";"2178";"995";"100%,25%,50%"
"841";"P 39";"16953";"27";"1704";"1124";"0";"0";"0";"4.22";"2178";"995";"100%,25%,50%"
"842";"P 39";"16967";"13";"1794";"1064";"0";"0";"4.59";"4.18";"2178";"995";"100%,25%,50%"
"843";"P 39";"17021";"54";"1844";"991";"0";"0";"4.55";"4.17";"2178";"995";"100%,25%,50%"
"844";"P 39";"17034";"13";"1701";"1107";"0";"0";"0";"4.1";"2178";"995";"100%,25%,50%"
"845";"P 39";"17048";"13";"1867";"1074";"0";"0";"4.65";"4.14";"2178";"995";"100%,25%,50%"
"846";"P 39";"17061";"13";"1867";"1031";"0";"0";"4.51";"4.12";"2178";"995";"100%,25%,50%"
"847";"P 39";"17075";"13";"1840";"1048";"0";"0";"4.41";"4.12";"2178";"995";"100%,25%,50%"
"848";"P 39";"17089";"13";"1671";"1094";"0";"0";"0";"4.21";"2178";"995";"100%,25%,50%"
"849";"P 39";"17102";"13";"1817";"1061";"0";"0";"4.53";"0";"2178";"995";"100%,25%,50%"
"850";"P 39";"17115";"13";"1678";"1091";"0";"0";"0";"4";"2178";"995";"100%,25%,50%"
"851";"P 39";"17169";"54";"1678";"1078";"0";"0";"0";"4.06";"2178";"995";"100%,25%,50%"
"852";"P 39";"17196";"27";"1691";"1078";"0";"0";"0";"3.98";"2178";"995";"100%,25%,50%"
"853";"P 39";"17210";"13";"1668";"1081";"0";"0";"0";"4.02";"2178";"995";"100%,25%,50%"
"854";"P 39";"17278";"67";"1784";"1071";"0";"0";"4.4";"0";"2178";"995";"100%,25%,50%"
"855";"P 39";"17291";"13";"1797";"597";"0";"0";"4.3";"4";"2178";"995";"100%"
"856";"P 39";"17305";"13";"1698";"1061";"0";"0";"0";"3.98";"2178";"995";"100%,25%,50%"
"857";"P 39";"17318";"13";"1840";"1054";"0";"0";"4.32";"3.92";"2178";"995";"100%,25%,50%"
"858";"P 39";"17332";"13";"1711";"1064";"0";"0";"0";"3.9";"2178";"995";"100%,25%,50%"
"859";"P 39";"17345";"13";"1718";"1074";"0";"0";"0";"3.99";"2178";"995";"100%,25%,50%"
"860";"P 39";"17372";"27";"1694";"1044";"0";"0";"0";"3.98";"2178";"995";"100%,25%,50%"
"861";"P 39";"17386";"13";"1837";"1034";"0";"0";"4.4";"4.07";"2178";"995";"100%,25%,50%"
"862";"P 39";"17399";"13";"1817";"1074";"0";"0";"4.31";"3.91";"2178";"995";"100%,25%,50%"
"863";"P 39";"17413";"13";"1724";"1134";"0";"0";"4.21";"0";"2178";"995";"10%,100%,25%,50%"
"864";"P 39";"17426";"13";"1903";"892";"0";"0";"4.26";"0";"2178";"995";"100%,50%"
"865";"P 39";"17454";"27";"1704";"1081";"0";"0";"0";"4.04";"2178";"995";"100%,25%,50%"
"866";"P 39";"17467";"13";"1870";"961";"0";"0";"4.32";"0";"2178";"995";"100%,50%"
"867";"P 39";"17508";"40";"1688";"1097";"0";"0";"0";"4.02";"2178";"995";"100%,25%,50%"
"868";"P 39";"17521";"13";"1711";"1144";"0";"0";"0";"4.12";"2178";"995";"10%,100%,25%,50%"
"869";"P 39";"17534";"13";"1714";"1167";"0";"0";"0";"4.15";"2178";"995";"10%,100%,25%,50%"
"870";"P 39";"17562";"27";"1970";"991";"0";"0";"4.32";"4.13";"2178";"995";"100%,50%"
"871";"P 39";"17575";"13";"1678";"1174";"0";"0";"0";"4.13";"2178";"995";"10%,100%,25%,50%"
"872";"P 39";"17589";"13";"1701";"1097";"0";"0";"0";"4.09";"2178";"995";"100%,25%,50%"
"873";"P 39";"17615";"26";"1794";"1097";"0";"0";"4.56";"4.14";"2178";"995";"100%,25%,50%"
"874";"P 39";"17629";"13";"1840";"1051";"0";"0";"4.51";"4.07";"2178";"995";"100%,25%,50%"
"875";"P 39";"17643";"13";"1684";"1134";"0";"0";"0";"4.23";"2178";"995";"100%,25%,50%"
"876";"P 39";"17656";"13";"1913";"1021";"0";"0";"4.5";"4.19";"2178";"995";"100%,25%,50%"
"877";"P 39";"17670";"13";"1691";"1101";"0";"0";"0";"4.17";"2178";"995";"100%,25%,50%"
"878";"P 39";"17683";"13";"1787";"1028";"0";"0";"4.47";"4.24";"2178";"995";"100%,25%,50%"
"879";"P 39";"17697";"13";"1671";"1150";"0";"0";"0";"4.18";"2178";"995";"100%,25%,50%"
"880";"P 39";"17710";"13";"1830";"1015";"0";"0";"4.53";"4.15";"2178";"995";"100%,25%,50%"
"881";"P 39";"17736";"26";"1724";"1087";"0";"0";"0";"4.16";"2178";"995";"100%,25%,50%"
"882";"P 39";"17751";"14";"1857";"1094";"0";"0";"4.49";"0";"2178";"995";"100%,25%,50%"
"883";"P 39";"17791";"40";"1794";"1091";"0";"0";"4.62";"0";"2178";"995";"100%,25%,50%"
"884";"P 39";"17805";"13";"1784";"1111";"0";"0";"4.63";"4.22";"2178";"995";"100%,25%,50%"
"885";"P 39";"17832";"27";"1688";"1127";"0";"0";"0";"4.24";"2178";"995";"100%,25%,50%"
"886";"P 39";"17846";"13";"1810";"988";"0";"0";"4.63";"4.24";"2178";"995";"100%,25%,50%"
"887";"P 39";"17859";"13";"1777";"1054";"0";"0";"4.68";"4.16";"2178";"995";"100%,25%,50%"
"888";"P 39";"17886";"27";"1867";"985";"0";"0";"4.51";"0";"2178";"995";"100%,25%,50%"
"889";"P 39";"17899";"13";"1903";"1015";"0";"0";"4.62";"4.24";"2178";"995";"100%,25%,50%"
"890";"P 39";"17927";"27";"1668";"1150";"0";"0";"0";"4.19";"2178";"995";"100%,25%,50%"
"891";"P 39";"17940";"13";"1668";"1180";"0";"0";"0";"4.21";"2178";"995";"10%,100%,25%,50%"
"892";"P 39";"17967";"26";"1698";"1184";"0";"0";"0";"4.26";"2178";"995";"10%,100%,25%,50%"
"893";"P 39";"17980";"13";"1860";"1260";"0";"0";"4.7";"4.22";"2178";"995";"10%,100%,25%,50%"
"894";"P 39";"17994";"13";"1708";"1220";"0";"0";"0";"4.23";"2178";"995";"10%,100%,25%,50%"
"895";"P 39";"18008";"13";"1794";"1230";"0";"0";"4.67";"0";"2178";"995";"10%,100%,25%,50%"
"896";"P 39";"18035";"26";"1800";"948";"0";"0";"-1";"4.32";"2178";"995";"100%,25%,50%"
"897";"P 39";"18048";"13";"1834";"1048";"0";"0";"4.69";"4.18";"2178";"995";"100%,25%,50%"
"898";"P 39";"18075";"27";"1781";"1097";"0";"0";"4.8";"4.26";"2178";"995";"100%,25%,50%"
"899";"P 39";"18102";"27";"1718";"1064";"0";"0";"0";"4.28";"2178";"995";"100%,25%,50%"
"900";"P 39";"18116";"13";"1678";"1137";"0";"0";"0";"4.27";"2178";"995";"100%,25%,50%"
"901";"P 39";"18129";"13";"1747";"1223";"0";"0";"4.76";"0";"2178";"995";"10%,100%,25%,50%"
"902";"P 39";"18143";"13";"1774";"1131";"0";"0";"4.76";"4.21";"2178";"995";"10%,100%,25%,50%"
"903";"P 39";"18156";"13";"1727";"1124";"0";"0";"4.75";"4.31";"2178";"995";"100%,25%,50%"
"904";"P 39";"18184";"27";"1734";"1104";"0";"0";"4.82";"0";"2178";"995";"100%,25%,50%"
"905";"P 39";"18197";"13";"1827";"1034";"0";"0";"4.78";"4.24";"2178";"995";"100%,25%,50%"
"906";"P 39";"18211";"13";"1698";"1134";"0";"0";"0";"4.24";"2178";"995";"100%,25%,50%"
"907";"P 39";"18224";"13";"1853";"1001";"0";"0";"4.87";"4.28";"2178";"995";"100%,25%,50%"
"908";"P 39";"18237";"13";"1887";"1005";"0";"0";"4.8";"4.23";"2178";"995";"100%,25%,50%"
"909";"P 39";"18264";"27";"1724";"1131";"0";"0";"0";"4.25";"2178";"995";"10%,100%,25%,50%"
"910";"P 39";"18291";"26";"1747";"1104";"0";"0";"4.75";"4.28";"2178";"995";"100%,25%,50%"
"911";"P 39";"18305";"13";"1800";"1074";"0";"0";"4.73";"0";"2178";"995";"100%,25%,50%"
"912";"P 39";"18318";"13";"1771";"1114";"0";"0";"4.7";"4.21";"2178";"995";"100%,25%,50%"
"913";"P 39";"18332";"13";"1834";"1008";"0";"0";"4.7";"4.24";"2178";"995";"100%,25%,50%"
"914";"P 39";"18359";"26";"1764";"1058";"0";"0";"4.65";"4.16";"2178";"995";"100%,25%,50%"
"915";"P 39";"18373";"13";"1721";"1127";"0";"0";"0";"4.24";"2178";"995";"100%,25%,50%"
"916";"P 39";"18386";"13";"1824";"1018";"0";"0";"4.63";"4.19";"2178";"995";"100%,25%,50%"
"917";"P 39";"18400";"13";"1877";"1078";"0";"0";"4.61";"4.15";"2178";"995";"100%,25%,50%"
"918";"P 39";"18413";"13";"1883";"1071";"0";"0";"4.55";"4.19";"2178";"995";"100%,25%,50%"
"919";"P 39";"18427";"13";"1714";"1127";"0";"0";"0";"4.17";"2178";"995";"100%,25%,50%"
"920";"P 39";"18440";"13";"1847";"2172";"0";"0";"6.22";"4.13";"2178";"995";"100%"
"921";"P 39";"18454";"13";"1724";"1141";"0";"0";"0";"4.19";"2178";"995";"10%,100%,25%,50%"
"922";"P 39";"18467";"13";"1721";"1121";"0";"0";"4.6";"4.17";"2178";"995";"100%,25%,50%"
"923";"P 39";"18481";"13";"1721";"1091";"0";"0";"0";"4.17";"2178";"995";"100%,25%,50%"
"924";"P 39";"18494";"13";"1873";"1194";"0";"0";"4.62";"4.12";"2178";"995";"100%,25%,50%"
"925";"P 39";"18522";"27";"1781";"1117";"0";"0";"4.41";"0";"2178";"995";"100%,25%,50%"
"926";"P 39";"18535";"13";"1781";"1101";"0";"0";"4.52";"4.1";"2178";"995";"100%,25%,50%"
"927";"P 39";"18549";"13";"1777";"1064";"0";"0";"4.49";"4.18";"2178";"995";"100%,25%,50%"
"928";"P 39";"18562";"13";"1731";"1111";"0";"0";"0";"4.13";"2178";"995";"100%,25%,50%"
"929";"P 39";"18576";"13";"1857";"1044";"0";"0";"4.42";"4.03";"2178";"995";"100%,25%,50%"
"930";"P 39";"18589";"13";"1850";"1087";"0";"0";"4.5";"4";"2178";"995";"100%,25%,50%"
"931";"P 39";"18602";"13";"1708";"1111";"0";"0";"0";"4.09";"2178";"995";"100%,25%,50%"
"932";"P 39";"18616";"13";"1711";"1127";"0";"0";"0";"4.11";"2178";"995";"100%,25%,50%"
"933";"P 39";"18630";"13";"1684";"1137";"0";"0";"0";"4.08";"2178";"995";"100%,25%,50%"
"934";"P 39";"18643";"13";"1777";"1074";"0";"0";"4.43";"4.12";"2178";"995";"100%,25%,50%"
"935";"P 39";"18670";"26";"1850";"922";"0";"0";"4.48";"4.03";"2178";"995";"100%,50%"
"936";"P 39";"18697";"27";"1741";"1121";"0";"0";"0";"4.09";"2178";"995";"100%,25%,50%"
"937";"P 39";"18724";"27";"1903";"865";"0";"0";"4.4";"4.15";"2178";"995";"100%,50%"
"938";"P 39";"18751";"27";"1721";"1097";"0";"0";"0";"4.14";"2178";"995";"100%,25%,50%"
"939";"P 39";"18765";"13";"1893";"1071";"0";"0";"4.45";"4.02";"2178";"995";"100%,25%,50%"
"940";"P 39";"18778";"13";"1724";"1107";"0";"0";"0";"4.15";"2178";"995";"100%,25%,50%"
"941";"P 39";"18792";"13";"1907";"971";"0";"0";"4.46";"0";"2178";"995";"100%,50%"
"942";"P 39";"18805";"13";"1853";"1097";"0";"0";"4.54";"4.12";"2178";"995";"100%,25%,50%"
"943";"P 39";"18819";"13";"1867";"816";"0";"0";"-1";"4.08";"2178";"995";"100%,50%"
"944";"P 39";"18832";"13";"1863";"988";"0";"0";"4.47";"4.14";"2178";"995";"100%,25%,50%"
"945";"P 39";"18846";"13";"1863";"1078";"0";"0";"4.43";"0";"2178";"995";"100%,25%,50%"
"946";"P 39";"18860";"13";"1711";"1144";"0";"0";"0";"4.08";"2178";"995";"10%,100%,25%,50%"
"947";"P 39";"18873";"13";"1678";"1094";"0";"0";"0";"4.07";"2178";"995";"100%,25%,50%"
"948";"P 39";"18886";"13";"1698";"1034";"0";"0";"0";"4.1";"2178";"995";"100%,25%,50%"
"949";"P 39";"18914";"27";"1817";"1021";"0";"0";"4.51";"4.03";"2178";"995";"100%,25%,50%"
"950";"P 39";"18927";"13";"1681";"1071";"0";"0";"0";"4.03";"2178";"995";"100%,25%,50%"
"951";"P 39";"18954";"27";"1870";"852";"0";"0";"4.48";"4.03";"2178";"995";"100%,50%"
"952";"P 39";"18981";"26";"1936";"1698";"0";"0";"4.45";"4.09";"2178";"995";"100%,50%"
"953";"P 39";"18995";"13";"1704";"1117";"0";"0";"0";"4.06";"2178";"995";"100%,25%,50%"
"954";"P 39";"19008";"13";"1897";"968";"0";"0";"4.32";"4";"2178";"995";"100%,50%"
"955";"P 39";"19035";"26";"1870";"1157";"0";"0";"4.49";"4.03";"2178";"995";"100%,25%,50%"
"956";"P 39";"19049";"13";"1704";"1134";"0";"0";"0";"4.03";"2178";"995";"100%,25%,50%"
"957";"P 39";"19062";"13";"1794";"1154";"0";"0";"4.48";"0";"2178";"995";"10%,100%,25%,50%"
"958";"P 39";"19076";"13";"1877";"998";"0";"0";"4.31";"4.04";"2178";"995";"100%,25%,50%"
"959";"P 39";"19089";"13";"1804";"1160";"0";"0";"4.49";"4.12";"2178";"995";"10%,100%,25%,50%"
"960";"P 39";"19130";"40";"1860";"1011";"0";"0";"4.56";"4.04";"2178";"995";"100%,25%,50%"
"961";"P 39";"19143";"13";"1698";"1104";"0";"0";"0";"4.04";"2178";"995";"100%,25%,50%"
"962";"P 39";"19157";"13";"1698";"1117";"0";"0";"0";"4.02";"2178";"995";"100%,25%,50%"
"963";"P 39";"19170";"13";"1837";"1005";"0";"0";"4.52";"4.08";"2178";"995";"100%,25%,50%"
"964";"P 39";"19211";"40";"1708";"1097";"0";"0";"0";"4.07";"2178";"995";"100%,25%,50%"
"965";"P 39";"19224";"13";"1721";"1117";"0";"0";"0";"4.03";"2178";"995";"100%,25%,50%"
"966";"P 39";"19238";"13";"1704";"1097";"0";"0";"0";"4.1";"2178";"995";"100%,25%,50%"
"967";"P 39";"19252";"13";"1867";"1038";"0";"0";"4.74";"4.12";"2178";"995";"100%,25%,50%"
"968";"P 39";"19265";"13";"1916";"1068";"0";"0";"4.52";"4.16";"2178";"995";"100%,25%,50%"
"969";"P 39";"19279";"13";"1827";"1064";"0";"0";"4.58";"4.1";"2178";"995";"100%,25%,50%"
"970";"P 39";"19292";"13";"1810";"1044";"0";"0";"4.56";"4.1";"2178";"995";"100%,25%,50%"
"971";"P 39";"19305";"13";"1850";"1044";"0";"0";"4.63";"4.19";"2178";"995";"100%,25%,50%"
"972";"P 39";"19319";"13";"1827";"1131";"0";"0";"4.55";"4.14";"2178";"995";"100%,25%,50%"
"973";"P 39";"19333";"13";"1840";"1127";"0";"0";"4.61";"4.12";"2178";"995";"100%,25%,50%"
"974";"P 39";"19346";"13";"1820";"1054";"0";"0";"4.57";"4.21";"2178";"995";"100%,25%,50%"
"975";"P 39";"19360";"13";"1870";"1081";"0";"0";"4.56";"0";"2178";"995";"100%,25%,50%"
"976";"P 39";"19386";"26";"1711";"1154";"0";"0";"0";"4.18";"2178";"995";"10%,100%,25%,50%"
"977";"P 39";"19400";"14";"1694";"1064";"0";"0";"0";"4.24";"2178";"995";"100%,25%,50%"
"978";"P 39";"19414";"13";"1704";"1121";"0";"0";"0";"4.19";"2178";"995";"100%,25%,50%"
"979";"P 39";"19427";"13";"1764";"1134";"0";"0";"4.75";"0";"2178";"995";"10%,100%,25%,50%"
"980";"P 39";"19454";"26";"1853";"1074";"0";"0";"4.86";"0";"2178";"995";"100%,25%,50%"
"981";"P 39";"19468";"13";"1704";"1107";"0";"0";"0";"4.29";"2178";"995";"100%,25%,50%"
"982";"P 39";"19481";"13";"1857";"1078";"0";"0";"4.77";"0";"2178";"995";"100%,25%,50%"
"983";"P 39";"19495";"13";"1877";"981";"0";"0";"4.7";"4.22";"2178";"995";"100%,25%,50%"
"984";"P 39";"19509";"13";"1698";"1101";"0";"0";"0";"4.2";"2178";"995";"100%,25%,50%"
"985";"P 39";"19522";"13";"1877";"1024";"0";"0";"4.75";"4.24";"2178";"995";"100%,25%,50%"
"986";"P 39";"19535";"13";"1877";"985";"0";"0";"4.67";"4.21";"2178";"995";"100%,25%,50%"
"987";"P 39";"19549";"13";"1933";"2394";"0";"0";"4.76";"4.16";"2178";"995";"100%"
"988";"P 39";"19563";"13";"1840";"1008";"0";"0";"4.67";"4.29";"2178";"995";"100%,25%,50%"
"989";"P 39";"19576";"13";"1857";"895";"0";"0";"4.75";"4.16";"2178";"995";"100%,50%"
"990";"P 39";"19589";"13";"1807";"1071";"0";"0";"4.77";"4.15";"2178";"995";"100%,25%,50%"
"991";"P 39";"19603";"13";"1847";"1048";"0";"0";"4.66";"4.19";"2178";"995";"100%,25%,50%"
"992";"P 39";"19617";"13";"1698";"1101";"0";"0";"0";"4.15";"2178";"995";"100%,25%,50%"
"993";"P 39";"19630";"13";"1807";"1150";"0";"0";"4.54";"4.23";"2178";"995";"10%,100%,25%,50%"
"994";"P 39";"19644";"13";"1718";"1087";"0";"0";"0";"4.23";"2178";"995";"100%,25%,50%"
"995";"P 39";"19657";"13";"1727";"1038";"0";"0";"0";"4.21";"2178";"995";"100%,25%,50%"
"996";"P 39";"19684";"27";"1701";"1104";"0";"0";"0";"4.21";"2178";"995";"100%,25%,50%"
"997";"P 39";"19698";"13";"1757";"1094";"0";"0";"4.56";"4.14";"2178";"995";"100%,25%,50%"
"998";"P 39";"19711";"13";"1844";"1005";"0";"0";"4.57";"0";"2178";"995";"100%,25%,50%"
"999";"P 39";"19725";"13";"1737";"1091";"0";"0";"4.56";"4.11";"2178";"995";"100%,25%,50%"
"1000";"P 39";"19738";"13";"1877";"995";"0";"0";"4.52";"4.14";"2178";"995";"100%,25%,50%"
"1001";"P 39";"19752";"13";"1860";"663";"0";"0";"-1";"4.12";"2178";"995";"100%,50%"
"1002";"P 39";"19765";"13";"1890";"1230";"0";"0";"4.36";"4.12";"2178";"995";"100%,25%,50%"
"1003";"P 39";"19779";"13";"1761";"1097";"0";"0";"4.43";"4.1";"2178";"995";"100%,25%,50%"
"1004";"P 39";"19954";"175";"1983";"789";"0";"0";"4.34";"3.98";"2178";"995";"100%,50%"
"1005";"P 39";"19968";"13";"1741";"743";"0";"0";"0";"3.84";"2178";"995";"100%,50%"
"1006";"P 39";"19981";"13";"1800";"915";"0";"0";"4.43";"3.95";"2178";"995";"100%,50%"
