"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"968";"P 49";"15538";"13";"1631";"1276";"0";"0";"4.72";"0";"2092";"1074";"100%,25%,50%"
"969";"P 49";"15552";"13";"1674";"1356";"0";"0";"4.61";"0";"2092";"1074";"100%,25%,50%"
"970";"P 49";"15580";"27";"1681";"1121";"0";"0";"4.77";"4.11";"2092";"1074";"100%,25%,50%"
"971";"P 49";"15593";"13";"1704";"1373";"0";"0";"4.75";"4.11";"2092";"1074";"100%,25%,50%"
"972";"P 49";"15607";"13";"1631";"1243";"0";"0";"4.81";"4.16";"2092";"1074";"100%,25%,50%"
"973";"P 49";"15621";"13";"1714";"1131";"0";"0";"4.75";"4.16";"2092";"1074";"100%,25%,50%"
"974";"P 49";"15635";"13";"1598";"1270";"0";"0";"4.75";"0";"2092";"1074";"100%,25%,50%"
"975";"P 49";"15648";"13";"1611";"1343";"0";"0";"4.73";"4.17";"2092";"1074";"100%,25%,50%"
"976";"P 49";"15662";"13";"1711";"1117";"0";"0";"4.75";"4.15";"2092";"1074";"100%,25%,50%"
"977";"P 49";"15676";"13";"988";"1797";"0";"0";"4.85";"0";"2092";"1074";"100%"
"978";"P 49";"15690";"13";"1741";"1286";"0";"0";"4.77";"4.12";"2092";"1074";"10%,100%,25%,50%"
"979";"P 49";"15703";"13";"1661";"1306";"0";"0";"4.76";"4.21";"2092";"1074";"100%,25%,50%"
"980";"P 49";"15718";"14";"1615";"1237";"0";"0";"4.82";"0";"2092";"1074";"100%,25%,50%"
"981";"P 49";"15731";"13";"1658";"1402";"0";"0";"4.86";"0";"2092";"1074";"100%,25%,50%"
"982";"P 49";"15745";"13";"1635";"1207";"0";"0";"4.84";"0";"2092";"1074";"100%,25%,50%"
"983";"P 49";"15759";"13";"1618";"1343";"0";"0";"4.87";"4.25";"2092";"1074";"100%,25%,50%"
"984";"P 49";"15773";"14";"1684";"1071";"0";"0";"4.91";"0";"2092";"1074";"100%,25%,50%"
"985";"P 49";"15786";"13";"1674";"1313";"0";"0";"4.89";"4.28";"2092";"1074";"10%,100%,25%,50%"
"986";"P 49";"15800";"14";"1724";"1286";"0";"0";"4.86";"4.25";"2092";"1074";"10%,100%,25%,50%"
"987";"P 49";"15814";"13";"1737";"1081";"0";"0";"5.01";"0";"2092";"1074";"100%,25%,50%"
"988";"P 49";"15828";"14";"1708";"1144";"0";"0";"4.95";"0";"2092";"1074";"10%,100%,25%,50%"
"989";"P 49";"15842";"13";"1631";"1213";"0";"0";"4.92";"0";"2092";"1074";"100%,25%,50%"
"990";"P 49";"15855";"13";"1631";"1160";"0";"0";"4.92";"4.36";"2092";"1074";"100%,25%,50%"
"991";"P 49";"15869";"13";"1592";"1237";"0";"0";"4.92";"4.33";"2092";"1074";"100%,25%,50%"
"992";"P 49";"15883";"13";"1615";"1383";"0";"0";"4.93";"4.29";"2092";"1074";"100%,25%,50%"
"993";"P 49";"15897";"14";"1678";"1220";"0";"0";"4.98";"0";"2092";"1074";"10%,100%,25%,50%"
"994";"P 49";"15911";"13";"1598";"1134";"0";"0";"4.92";"4.38";"2092";"1074";"100%,25%,50%"
"995";"P 49";"15924";"13";"1545";"1475";"0";"0";"4.95";"0";"2092";"1074";"100%,50%"
"996";"P 49";"15938";"13";"1688";"1412";"0";"0";"5.02";"0";"2092";"1074";"100%,25%,50%"
"997";"P 49";"15952";"14";"1585";"1257";"0";"0";"5.03";"0";"2092";"1074";"100%,25%,50%"
"998";"P 49";"15966";"13";"1648";"1107";"0";"0";"5.01";"0";"2092";"1074";"100%,25%,50%"
"999";"P 49";"15980";"13";"1548";"1376";"0";"0";"4.97";"0";"2092";"1074";"100%,25%,50%"
"1000";"P 49";"15993";"13";"1701";"1111";"0";"0";"5";"0";"2092";"1074";"100%,25%,50%"
"1001";"P 49";"16007";"13";"1651";"1177";"0";"0";"5.01";"4.41";"2092";"1074";"100%,25%,50%"
"1002";"P 49";"16021";"13";"1658";"1373";"0";"0";"5.14";"0";"2092";"1074";"100%,25%,50%"
"1003";"P 49";"16048";"27";"1671";"1091";"0";"0";"5.06";"0";"2092";"1074";"100%,25%,50%"
"1004";"P 49";"16062";"13";"1664";"1061";"0";"0";"5.1";"0";"2092";"1074";"100%,25%,50%"
"1005";"P 49";"16076";"13";"1671";"1383";"0";"0";"5.09";"0";"2092";"1074";"100%,25%,50%"
"1006";"P 49";"16090";"14";"1641";"829";"0";"0";"5.14";"0";"2092";"1074";"100%,50%"
"1007";"P 49";"16104";"13";"1658";"1127";"0";"0";"5.09";"4.41";"2092";"1074";"100%,25%,50%"
"1008";"P 49";"16117";"13";"1628";"1267";"0";"0";"5.02";"0";"2092";"1074";"100%,25%,50%"
"1009";"P 49";"16131";"13";"1631";"1300";"0";"0";"5.06";"0";"2092";"1074";"100%,25%,50%"
"1010";"P 49";"16145";"14";"1582";"1273";"0";"0";"5.13";"0";"2092";"1074";"100%,25%,50%"
"1011";"P 49";"16159";"13";"1661";"1184";"0";"0";"4.98";"4.42";"2092";"1074";"10%,100%,25%,50%"
"1012";"P 49";"16173";"14";"1668";"1393";"0";"0";"5.05";"0";"2092";"1074";"100%,25%,50%"
"1013";"P 49";"16186";"13";"1651";"1177";"0";"0";"5.1";"4.44";"2092";"1074";"100%,25%,50%"
"1014";"P 49";"16214";"27";"1727";"1220";"0";"0";"0";"4.37";"2092";"1074";"10%,100%,25%,50%"
"1015";"P 49";"16228";"13";"1661";"1144";"0";"0";"5.07";"0";"2092";"1074";"100%,25%,50%"
"1016";"P 49";"16242";"14";"1704";"1310";"0";"0";"5.17";"0";"2092";"1074";"10%,100%,25%,50%"
"1017";"P 49";"16255";"13";"1668";"1217";"0";"0";"5.13";"0";"2092";"1074";"10%,100%,25%,50%"
"1018";"P 49";"16269";"14";"1631";"1180";"0";"0";"5";"0";"2092";"1074";"100%,25%,50%"
"1019";"P 49";"16283";"13";"1711";"1180";"0";"0";"5.07";"0";"2092";"1074";"10%,100%,25%,50%"
"1020";"P 49";"16296";"13";"1684";"1204";"0";"0";"5.01";"0";"2092";"1074";"10%,100%,25%,50%"
"1021";"P 49";"16311";"14";"1721";"1247";"0";"0";"5.09";"4.37";"2092";"1074";"10%,100%,25%,50%"
"1022";"P 49";"16324";"13";"1737";"1243";"0";"0";"5.1";"4.41";"2092";"1074";"10%,100%,25%,50%"
"1023";"P 49";"16338";"13";"1671";"1250";"0";"0";"5.07";"4.37";"2092";"1074";"10%,100%,25%,50%"
"1024";"P 49";"16352";"13";"1608";"1283";"0";"0";"5.01";"0";"2092";"1074";"100%,25%,50%"
"1025";"P 49";"16366";"13";"1645";"1439";"0";"0";"5.07";"0";"2092";"1074";"100%,25%,50%"
"1026";"P 49";"16379";"13";"1668";"1174";"0";"0";"5.01";"0";"2092";"1074";"10%,100%,25%,50%"
"1027";"P 49";"16393";"14";"1645";"1230";"0";"0";"5.11";"4.43";"2092";"1074";"10%,100%,25%,50%"
"1028";"P 49";"16407";"13";"1731";"1379";"0";"0";"5.03";"0";"2092";"1074";"100%,25%,50%"
"1029";"P 49";"16421";"13";"1645";"1273";"0";"0";"5.04";"4.33";"2092";"1074";"100%,25%,50%"
"1030";"P 49";"16434";"13";"1704";"1296";"0";"0";"5.11";"4.37";"2092";"1074";"10%,100%,25%,50%"
"1031";"P 49";"16448";"13";"1598";"1356";"0";"0";"5.04";"4.39";"2092";"1074";"100%,25%,50%"
"1032";"P 49";"16462";"13";"1648";"1313";"0";"0";"5.01";"4.45";"2092";"1074";"100%,25%,50%"
"1033";"P 49";"16476";"13";"1674";"1174";"0";"0";"5.13";"0";"2092";"1074";"10%,100%,25%,50%"
"1034";"P 49";"16490";"13";"1708";"1220";"0";"0";"5.05";"4.36";"2092";"1074";"10%,100%,25%,50%"
"1035";"P 49";"16503";"13";"1724";"1373";"0";"0";"5.05";"4.39";"2092";"1074";"100%,25%,50%"
"1036";"P 49";"16517";"14";"1664";"1233";"0";"0";"5.07";"4.36";"2092";"1074";"10%,100%,25%,50%"
"1037";"P 49";"16531";"13";"1645";"1117";"0";"0";"5";"0";"2092";"1074";"100%,25%,50%"
"1038";"P 49";"16545";"13";"1611";"1300";"0";"0";"5";"0";"2092";"1074";"100%,25%,50%"
"1039";"P 49";"16559";"13";"1621";"1336";"0";"0";"5.02";"0";"2092";"1074";"100%,25%,50%"
"1040";"P 49";"16572";"13";"1661";"1330";"0";"0";"5.08";"4.32";"2092";"1074";"100%,25%,50%"
"1041";"P 49";"16586";"13";"1625";"1270";"0";"0";"5.01";"0";"2092";"1074";"100%,25%,50%"
"1042";"P 49";"16600";"13";"1688";"1227";"0";"0";"5.05";"0";"2092";"1074";"10%,100%,25%,50%"
"1043";"P 49";"16614";"13";"1651";"1087";"0";"0";"5.09";"0";"2092";"1074";"100%,25%,50%"
"1044";"P 49";"16627";"13";"1781";"1107";"0";"0";"5.1";"0";"2092";"1074";"100%,25%,50%"
"1045";"P 49";"16641";"14";"1615";"1442";"0";"0";"5.06";"0";"2092";"1074";"100%,25%,50%"
"1046";"P 49";"16655";"13";"1734";"1339";"0";"0";"5.12";"0";"2092";"1074";"10%,100%,25%,50%"
"1047";"P 49";"16669";"13";"1628";"1147";"0";"0";"5.01";"0";"2092";"1074";"100%,25%,50%"
"1048";"P 49";"16683";"13";"1681";"1223";"0";"0";"5.02";"4.31";"2092";"1074";"10%,100%,25%,50%"
"1049";"P 49";"16697";"13";"1668";"1280";"0";"0";"5.08";"4.28";"2092";"1074";"10%,100%,25%,50%"
"1050";"P 49";"16711";"13";"1651";"1131";"0";"0";"5.05";"0";"2092";"1074";"100%,25%,50%"
"1051";"P 49";"16738";"27";"1711";"1280";"0";"0";"5.12";"0";"2092";"1074";"10%,100%,25%,50%"
"1052";"P 49";"16752";"13";"1678";"1217";"0";"0";"5.11";"4.26";"2092";"1074";"10%,100%,25%,50%"
"1053";"P 49";"16765";"13";"1651";"1141";"0";"0";"5.08";"0";"2092";"1074";"100%,25%,50%"
"1054";"P 49";"16779";"14";"1621";"1303";"0";"0";"5.19";"0";"2092";"1074";"100%,25%,50%"
"1055";"P 49";"16793";"13";"1628";"1439";"0";"0";"5.1";"0";"2092";"1074";"100%,25%,50%"
"1056";"P 49";"16807";"14";"1615";"1154";"0";"0";"5.07";"4.27";"2092";"1074";"100%,25%,50%"
"1057";"P 49";"16820";"13";"1664";"1230";"0";"0";"5.23";"0";"2092";"1074";"10%,100%,25%,50%"
"1058";"P 49";"16835";"14";"1751";"1528";"0";"0";"5.11";"0";"2092";"1074";"100%,25%,50%"
"1059";"P 49";"16848";"13";"1718";"1121";"0";"0";"5.14";"0";"2092";"1074";"100%,25%,50%"
"1060";"P 49";"16862";"13";"1688";"1177";"0";"0";"5.12";"0";"2092";"1074";"10%,100%,25%,50%"
"1061";"P 49";"16876";"13";"1651";"1446";"0";"0";"5.09";"0";"2092";"1074";"100%,25%,50%"
"1062";"P 49";"16890";"14";"1615";"1495";"0";"0";"5.2";"0";"2092";"1074";"100%,25%,50%"
"1063";"P 49";"16903";"13";"1688";"1091";"0";"0";"5.17";"0";"2092";"1074";"100%,25%,50%"
"1064";"P 49";"16918";"14";"1678";"1376";"0";"0";"5.21";"0";"2092";"1074";"100%,25%,50%"
"1065";"P 49";"16931";"13";"1621";"1515";"0";"0";"5.11";"4.07";"2092";"1074";"100%,50%"
"1066";"P 49";"16945";"13";"1684";"1276";"0";"0";"5.12";"4.28";"2092";"1074";"10%,100%,25%,50%"
"1067";"P 49";"16959";"13";"1684";"1091";"0";"0";"5.16";"0";"2092";"1074";"100%,25%,50%"
"1068";"P 49";"16973";"14";"1668";"1366";"0";"0";"5.13";"4.33";"2092";"1074";"100%,25%,50%"
"1069";"P 49";"16986";"13";"1711";"1131";"0";"0";"5.13";"0";"2092";"1074";"100%,25%,50%"
"1070";"P 49";"17000";"13";"1704";"1031";"0";"0";"5.2";"4.33";"2092";"1074";"100%,25%,50%"
"1071";"P 49";"17014";"13";"1684";"1326";"0";"0";"5.24";"0";"2092";"1074";"10%,100%,25%,50%"
"1072";"P 49";"17028";"14";"1718";"1409";"0";"0";"5.18";"0";"2092";"1074";"100%,25%,50%"
"1073";"P 49";"17042";"13";"1694";"1061";"0";"0";"5.15";"4.26";"2092";"1074";"100%,25%,50%"
"1074";"P 49";"17055";"13";"1771";"1223";"0";"0";"5.23";"0";"2092";"1074";"10%,100%,25%,50%"
"1075";"P 49";"17069";"13";"1741";"1333";"0";"0";"5.13";"0";"2092";"1074";"10%,100%,25%,50%"
"1076";"P 49";"17083";"14";"1671";"1247";"0";"0";"5.2";"4.3";"2092";"1074";"10%,100%,25%,50%"
"1077";"P 49";"17096";"13";"1800";"1111";"0";"0";"5.21";"0";"2092";"1074";"100%,25%,50%"
"1078";"P 49";"17110";"14";"1678";"961";"0";"0";"5.16";"0";"2092";"1074";"100%,25%,50%"
"1079";"P 49";"17124";"13";"1701";"1273";"0";"0";"5.16";"4.34";"2092";"1074";"10%,100%,25%,50%"
"1080";"P 49";"17138";"13";"1681";"1217";"0";"0";"5.22";"0";"2092";"1074";"10%,100%,25%,50%"
"1081";"P 49";"17152";"13";"1731";"1243";"0";"0";"5.26";"4.3";"2092";"1074";"10%,100%,25%,50%"
"1082";"P 49";"17165";"13";"1628";"1412";"0";"0";"5.25";"4.33";"2092";"1074";"100%,25%,50%"
"1083";"P 49";"17179";"13";"1708";"1286";"0";"0";"5.22";"0";"2092";"1074";"10%,100%,25%,50%"
"1084";"P 49";"17193";"13";"1655";"1243";"0";"0";"5.22";"0";"2092";"1074";"10%,100%,25%,50%"
"1085";"P 49";"17207";"14";"1658";"1237";"0";"0";"5.24";"0";"2092";"1074";"10%,100%,25%,50%"
"1086";"P 49";"17221";"13";"1691";"1436";"0";"0";"5.27";"0";"2092";"1074";"100%,25%,50%"
"1087";"P 49";"17234";"13";"1747";"1313";"0";"0";"5.26";"0";"2092";"1074";"10%,100%,25%,50%"
"1088";"P 49";"17248";"14";"1684";"1210";"0";"0";"5.29";"0";"2092";"1074";"10%,100%,25%,50%"
"1089";"P 49";"17262";"13";"1708";"975";"0";"0";"5.28";"4.32";"2092";"1074";"100%,25%,50%"
"1090";"P 49";"17276";"13";"1655";"1091";"0";"0";"5.25";"0";"2092";"1074";"100%,25%,50%"
"1091";"P 49";"17290";"13";"1678";"1051";"0";"0";"5.19";"4.31";"2092";"1074";"100%,25%,50%"
"1092";"P 49";"17317";"27";"1674";"1220";"0";"0";"5.35";"0";"2092";"1074";"10%,100%,25%,50%"
"1093";"P 49";"17331";"14";"1708";"875";"0";"0";"5.26";"4.37";"2092";"1074";"100%,50%"
"1094";"P 49";"17345";"13";"1694";"1303";"0";"0";"5.22";"4.37";"2092";"1074";"10%,100%,25%,50%"
"1095";"P 49";"17359";"13";"1734";"1552";"0";"0";"5.28";"4.36";"2092";"1074";"100%,50%"
"1096";"P 49";"17372";"13";"1691";"1330";"0";"0";"5.29";"4.35";"2092";"1074";"10%,100%,25%,50%"
"1097";"P 49";"17386";"13";"1751";"978";"0";"0";"5.24";"0";"2092";"1074";"100%,25%,50%"
"1098";"P 49";"17400";"14";"1751";"1283";"0";"0";"5.29";"4.34";"2092";"1074";"10%,100%,25%,50%"
"1099";"P 49";"17414";"13";"1718";"1177";"0";"0";"5.17";"4.37";"2092";"1074";"10%,100%,25%,50%"
"1100";"P 49";"17427";"13";"1674";"1111";"0";"0";"5.27";"0";"2092";"1074";"100%,25%,50%"
"1101";"P 49";"17441";"13";"1585";"1233";"0";"0";"5.29";"4.37";"2092";"1074";"100%,25%,50%"
"1102";"P 49";"17455";"14";"1737";"1330";"0";"0";"5.18";"0";"2092";"1074";"10%,100%,25%,50%"
"1103";"P 49";"17469";"13";"1688";"1243";"0";"0";"5.23";"0";"2092";"1074";"10%,100%,25%,50%"
"1104";"P 49";"17483";"13";"1714";"1137";"0";"0";"5.21";"4.36";"2092";"1074";"10%,100%,25%,50%"
"1105";"P 49";"17496";"13";"1734";"1041";"0";"0";"5.17";"0";"2092";"1074";"100%,25%,50%"
"1106";"P 49";"17510";"14";"1601";"2314";"0";"0";"5.84";"4.31";"2092";"1074";"100%"
"1107";"P 49";"17524";"13";"1681";"1260";"0";"0";"5.14";"4.37";"2092";"1074";"10%,100%,25%,50%"
"1108";"P 49";"17538";"13";"1655";"1217";"0";"0";"5.21";"0";"2092";"1074";"10%,100%,25%,50%"
"1109";"P 49";"17552";"13";"1595";"1383";"0";"0";"5.15";"0";"2092";"1074";"100%,25%,50%"
"1110";"P 49";"17565";"13";"1641";"1190";"0";"0";"5.08";"0";"2092";"1074";"100%,25%,50%"
"1111";"P 49";"17579";"14";"1651";"1210";"0";"0";"5.08";"0";"2092";"1074";"10%,100%,25%,50%"
"1112";"P 49";"17593";"13";"1668";"1429";"0";"0";"5.13";"4.27";"2092";"1074";"100%,25%,50%"
"1113";"P 49";"17607";"13";"1694";"1034";"0";"0";"5.06";"0";"2092";"1074";"100%,25%,50%"
"1114";"P 49";"17621";"14";"1718";"1097";"0";"0";"5.04";"0";"2092";"1074";"100%,25%,50%"
"1115";"P 49";"17634";"13";"1585";"1306";"0";"0";"4.98";"4.26";"2092";"1074";"100%,25%,50%"
"1116";"P 49";"17648";"13";"1651";"1419";"0";"0";"5.05";"4.24";"2092";"1074";"100%,25%,50%"
"1117";"P 49";"17662";"13";"1671";"1190";"0";"0";"5.05";"0";"2092";"1074";"10%,100%,25%,50%"
"1118";"P 49";"17676";"13";"1661";"1220";"0";"0";"4.99";"4.25";"2092";"1074";"10%,100%,25%,50%"
"1119";"P 49";"17689";"13";"1601";"1396";"0";"0";"4.98";"4.2";"2092";"1074";"100%,25%,50%"
"1120";"P 49";"17703";"14";"1638";"1200";"0";"0";"4.97";"4.2";"2092";"1074";"100%,25%,50%"
"1121";"P 49";"17717";"13";"1684";"1180";"0";"0";"4.95";"0";"2092";"1074";"10%,100%,25%,50%"
"1122";"P 49";"17731";"13";"1588";"1349";"0";"0";"5";"0";"2092";"1074";"100%,25%,50%"
"1123";"P 49";"17744";"13";"1664";"1194";"0";"0";"4.95";"4.2";"2092";"1074";"10%,100%,25%,50%"
"1124";"P 49";"17758";"13";"1694";"1280";"0";"0";"5.01";"0";"2092";"1074";"10%,100%,25%,50%"
"1125";"P 49";"17772";"13";"1698";"1336";"0";"0";"4.9";"4.15";"2092";"1074";"10%,100%,25%,50%"
"1126";"P 49";"17786";"13";"1688";"1247";"0";"0";"4.96";"4.13";"2092";"1074";"10%,100%,25%,50%"
"1127";"P 49";"17800";"13";"1737";"1087";"0";"0";"4.89";"4.19";"2092";"1074";"100%,25%,50%"
"1128";"P 49";"17813";"13";"1724";"1024";"0";"0";"4.88";"4.18";"2092";"1074";"100%,25%,50%"
"1129";"P 49";"17827";"13";"1605";"1263";"0";"0";"4.84";"4.24";"2092";"1074";"100%,25%,50%"
"1130";"P 49";"17841";"13";"1661";"1187";"0";"0";"4.94";"4.12";"2092";"1074";"10%,100%,25%,50%"
"1131";"P 49";"17855";"13";"1608";"1081";"0";"0";"4.95";"0";"2092";"1074";"100%,25%,50%"
"1132";"P 49";"17883";"27";"1611";"1213";"0";"0";"4.8";"4.17";"2092";"1074";"100%,25%,50%"
"1133";"P 49";"17896";"13";"1648";"978";"0";"0";"4.84";"0";"2092";"1074";"100%,25%,50%"
"1134";"P 49";"17910";"13";"1635";"1300";"0";"0";"4.88";"4.2";"2092";"1074";"100%,25%,50%"
"1135";"P 49";"17924";"13";"1605";"1220";"0";"0";"4.86";"0";"2092";"1074";"100%,25%,50%"
"1136";"P 49";"17937";"13";"1615";"1237";"0";"0";"4.85";"4.21";"2092";"1074";"100%,25%,50%"
"1137";"P 49";"17952";"14";"1598";"1207";"0";"0";"4.94";"4.18";"2092";"1074";"100%,25%,50%"
"1138";"P 49";"17965";"13";"1631";"1267";"0";"0";"4.93";"0";"2092";"1074";"100%,25%,50%"
"1139";"P 49";"17979";"13";"1611";"1462";"0";"0";"4.97";"0";"2092";"1074";"100%,25%,50%"
"1140";"P 49";"17993";"13";"1635";"1170";"0";"0";"4.88";"4.25";"2092";"1074";"100%,25%,50%"
"1141";"P 49";"18007";"13";"1565";"1243";"0";"0";"4.96";"0";"2092";"1074";"100%,25%,50%"
"1142";"P 49";"18021";"13";"1691";"1379";"0";"0";"4.92";"0";"2092";"1074";"100%,25%,50%"
"1143";"P 49";"18034";"13";"1741";"1416";"0";"0";"4.97";"0";"2092";"1074";"100%,25%,50%"
"1144";"P 49";"18048";"14";"1645";"1068";"0";"0";"4.96";"0";"2092";"1074";"100%,25%,50%"
"1145";"P 49";"18062";"13";"1601";"1104";"0";"0";"4.98";"0";"2092";"1074";"100%,25%,50%"
"1146";"P 49";"18075";"13";"1598";"1273";"0";"0";"4.99";"0";"2092";"1074";"100%,25%,50%"
"1147";"P 49";"18103";"27";"1625";"1200";"0";"0";"5.01";"4.29";"2092";"1074";"100%,25%,50%"
"1148";"P 49";"18117";"13";"1671";"1399";"0";"0";"5.05";"0";"2092";"1074";"100%,25%,50%"
"1149";"P 49";"18131";"13";"1678";"1230";"0";"0";"5.03";"0";"2092";"1074";"10%,100%,25%,50%"
"1150";"P 49";"18145";"14";"1641";"1124";"0";"0";"4.97";"0";"2092";"1074";"100%,25%,50%"
"1151";"P 49";"18172";"27";"1625";"1313";"0";"0";"5.01";"0";"2092";"1074";"100%,25%,50%"
"1152";"P 49";"18186";"13";"1621";"1170";"0";"0";"5.02";"0";"2092";"1074";"100%,25%,50%"
"1153";"P 49";"18200";"14";"1708";"1290";"0";"0";"5.08";"4.32";"2092";"1074";"10%,100%,25%,50%"
"1154";"P 49";"18213";"13";"1615";"1396";"0";"0";"5.02";"0";"2092";"1074";"100%,25%,50%"
"1155";"P 49";"18227";"13";"1648";"1187";"0";"0";"5.04";"4.34";"2092";"1074";"100%,25%,50%"
"1156";"P 49";"18241";"14";"1645";"1316";"0";"0";"5.12";"0";"2092";"1074";"100%,25%,50%"
"1157";"P 49";"18255";"13";"1601";"1137";"0";"0";"5.03";"0";"2092";"1074";"100%,25%,50%"
"1158";"P 49";"18268";"13";"1601";"1283";"0";"0";"5.05";"0";"2092";"1074";"100%,25%,50%"
"1159";"P 49";"18283";"14";"1605";"1180";"0";"0";"5.03";"4.29";"2092";"1074";"100%,25%,50%"
"1160";"P 49";"18296";"13";"1615";"1356";"0";"0";"5.15";"0";"2092";"1074";"100%,25%,50%"
"1161";"P 49";"18310";"13";"1661";"1323";"0";"0";"5.08";"0";"2092";"1074";"100%,25%,50%"
"1162";"P 49";"18324";"13";"1651";"1058";"0";"0";"5.03";"0";"2092";"1074";"100%,25%,50%"
"1163";"P 49";"18338";"14";"1684";"1068";"0";"0";"5.05";"0";"2092";"1074";"100%,25%,50%"
"1164";"P 49";"18351";"13";"1661";"1210";"0";"0";"5.01";"0";"2092";"1074";"10%,100%,25%,50%"
"1165";"P 49";"18365";"13";"1631";"1373";"0";"0";"5.11";"0";"2092";"1074";"100%,25%,50%"
"1166";"P 49";"18379";"13";"1562";"998";"0";"0";"4.98";"0";"2092";"1074";"100%,50%"
"1167";"P 49";"18393";"14";"1621";"1260";"0";"0";"4.98";"0";"2092";"1074";"100%,25%,50%"
"1168";"P 49";"18448";"55";"1575";"1194";"0";"0";"4.94";"0";"2092";"1074";"100%,25%,50%"
"1169";"P 49";"18462";"13";"1631";"1124";"0";"0";"4.95";"0";"2092";"1074";"100%,25%,50%"
"1170";"P 49";"18476";"13";"1658";"1078";"0";"0";"5.01";"4.02";"2092";"1074";"100%,25%,50%"
"1171";"P 49";"18489";"13";"1661";"1144";"0";"0";"4.93";"4.23";"2092";"1074";"100%,25%,50%"
"1172";"P 49";"18503";"13";"1751";"1170";"0";"0";"4.97";"0";"2092";"1074";"10%,100%,25%,50%"
"1173";"P 49";"18517";"14";"1592";"1383";"0";"0";"5.01";"4.24";"2092";"1074";"100%,25%,50%"
"1174";"P 49";"18531";"13";"1625";"1124";"0";"0";"4.96";"4.23";"2092";"1074";"100%,25%,50%"
"1175";"P 49";"18544";"13";"1645";"1366";"0";"0";"4.94";"0";"2092";"1074";"100%,25%,50%"
"1176";"P 49";"18558";"13";"1787";"1330";"0";"0";"0";"4.3";"2092";"1074";"10%,100%,25%,50%"
"1177";"P 49";"18572";"13";"1641";"1081";"0";"0";"4.9";"4.2";"2092";"1074";"100%,25%,50%"
"1178";"P 49";"18586";"13";"1628";"1240";"0";"0";"4.91";"0";"2092";"1074";"100%,25%,50%"
"1179";"P 49";"18600";"13";"1645";"1253";"0";"0";"4.92";"0";"2092";"1074";"10%,100%,25%,50%"
"1180";"P 49";"18613";"13";"1601";"908";"0";"0";"4.78";"4.22";"2092";"1074";"100%,50%"
"1181";"P 49";"18627";"13";"1611";"1044";"0";"0";"4.9";"4.17";"2092";"1074";"100%,25%,50%"
"1182";"P 49";"18641";"14";"1625";"1223";"0";"0";"4.86";"0";"2092";"1074";"100%,25%,50%"
"1183";"P 49";"18655";"13";"1605";"1250";"0";"0";"4.91";"4.13";"2092";"1074";"100%,25%,50%"
"1184";"P 49";"18669";"13";"1625";"1081";"0";"0";"4.87";"4.18";"2092";"1074";"100%,25%,50%"
"1185";"P 49";"18682";"13";"1575";"1111";"0";"0";"4.75";"4.17";"2092";"1074";"100%,25%,50%"
"1186";"P 49";"18696";"13";"1618";"1137";"0";"0";"4.79";"4.16";"2092";"1074";"100%,25%,50%"
"1187";"P 49";"18710";"14";"1615";"1117";"0";"0";"4.84";"4.16";"2092";"1074";"100%,25%,50%"
"1188";"P 49";"18724";"13";"1721";"1250";"0";"0";"0";"4.16";"2092";"1074";"10%,100%,25%,50%"
"1189";"P 49";"18737";"13";"1585";"1184";"0";"0";"4.82";"4.16";"2092";"1074";"100%,25%,50%"
"1190";"P 49";"18751";"13";"1545";"1041";"0";"0";"4.78";"0";"2092";"1074";"100%,25%,50%"
"1191";"P 49";"18765";"13";"1588";"1015";"0";"0";"4.8";"4.19";"2092";"1074";"100%,25%,50%"
"1192";"P 49";"18779";"13";"1615";"1054";"0";"0";"4.82";"4.14";"2092";"1074";"100%,25%,50%"
"1193";"P 49";"18793";"13";"1628";"1164";"0";"0";"4.9";"4.15";"2092";"1074";"100%,25%,50%"
"1194";"P 49";"18806";"13";"1572";"1028";"0";"0";"4.83";"4.13";"2092";"1074";"100%,25%,50%"
"1195";"P 49";"18820";"13";"1754";"1154";"0";"0";"0";"4.16";"2092";"1074";"10%,100%,25%,50%"
"1196";"P 49";"18834";"14";"1592";"1210";"0";"0";"4.83";"4.15";"2092";"1074";"100%,25%,50%"
"1197";"P 49";"18848";"13";"1638";"1180";"0";"0";"4.9";"4.19";"2092";"1074";"100%,25%,50%"
"1198";"P 49";"18862";"13";"1678";"1170";"0";"0";"4.91";"4.2";"2092";"1074";"10%,100%,25%,50%"
"1199";"P 49";"18875";"13";"1645";"1104";"0";"0";"4.87";"4.16";"2092";"1074";"100%,25%,50%"
"1200";"P 49";"18889";"13";"1625";"1071";"0";"0";"4.98";"4.14";"2092";"1074";"100%,25%,50%"
"1201";"P 49";"18903";"13";"1595";"1074";"0";"0";"4.8";"4.17";"2092";"1074";"100%,25%,50%"
"1202";"P 49";"18917";"13";"1598";"1074";"0";"0";"4.83";"4.24";"2092";"1074";"100%,25%,50%"
"1203";"P 49";"18931";"14";"1638";"1369";"0";"0";"4.88";"4.22";"2092";"1074";"100%,25%,50%"
"1204";"P 49";"18944";"13";"1628";"1177";"0";"0";"4.86";"0";"2092";"1074";"100%,25%,50%"
"1205";"P 49";"18958";"13";"1671";"1091";"0";"0";"4.96";"4.19";"2092";"1074";"100%,25%,50%"
