"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"787";"P 14";"20858";"13";"1966";"597";"0";"0";"4.41";"4.49";"2072";"1005";"100%"
"788";"P 14";"20870";"12";"1936";"487";"0";"0";"4.46";"0";"2072";"1005";"100%"
"789";"P 14";"20885";"14";"1916";"537";"0";"0";"4.4";"4.5";"2072";"1005";"100%"
"790";"P 14";"20912";"27";"1923";"371";"0";"0";"4.57";"0";"2072";"1005";"100%"
"791";"P 14";"20926";"13";"1956";"554";"0";"0";"4.46";"4.56";"2072";"1005";"100%"
"792";"P 14";"20952";"26";"1920";"507";"0";"0";"4.55";"4.58";"2072";"1005";"100%"
"793";"P 14";"20966";"13";"1953";"471";"0";"0";"4.54";"0";"2072";"1005";"100%"
"794";"P 14";"20980";"13";"1953";"865";"0";"0";"4.57";"4.65";"2072";"1005";"100%,50%"
"795";"P 14";"21007";"26";"1907";"590";"0";"0";"4.64";"4.65";"2072";"1005";"100%"
"796";"P 14";"21020";"13";"1910";"600";"0";"0";"4.64";"4.71";"2072";"1005";"100%"
"797";"P 14";"21034";"13";"1933";"458";"0";"0";"4.62";"0";"2072";"1005";"100%"
"798";"P 14";"21047";"13";"1943";"557";"0";"0";"4.7";"4.72";"2072";"1005";"100%"
"799";"P 14";"21074";"26";"1893";"13";"0";"0";"4.65";"0";"2072";"1005";"-"
"800";"P 14";"21088";"13";"1926";"613";"0";"0";"4.72";"0";"2072";"1005";"100%"
"801";"P 14";"21128";"40";"1857";"567";"0";"0";"4.82";"0";"2072";"1005";"100%"
"802";"P 14";"21155";"27";"1986";"789";"0";"0";"4.8";"4.85";"2072";"1005";"100%,50%"
"803";"P 14";"21196";"40";"1870";"703";"0";"0";"4.88";"4.88";"2072";"1005";"100%,50%"
"804";"P 14";"21210";"13";"1923";"603";"0";"0";"4.88";"0";"2072";"1005";"100%"
"805";"P 14";"21223";"13";"1930";"630";"0";"0";"4.95";"0";"2072";"1005";"100%"
"806";"P 14";"21277";"53";"1850";"769";"0";"0";"4.86";"0";"2072";"1005";"100%,50%"
"807";"P 14";"21304";"27";"1966";"836";"0";"0";"-1";"0";"2072";"1005";"100%,50%"
"808";"P 14";"21331";"26";"1907";"627";"0";"0";"4.94";"4.96";"2072";"1005";"100%"
"809";"P 14";"21358";"27";"1903";"713";"0";"0";"4.89";"4.92";"2072";"1005";"100%,50%"
"810";"P 14";"21372";"13";"1926";"683";"0";"0";"4.88";"0";"2072";"1005";"100%,50%"
"811";"P 14";"21385";"13";"1936";"643";"0";"0";"4.95";"4.87";"2072";"1005";"100%"
"812";"P 14";"21426";"40";"1943";"743";"0";"0";"4.93";"0";"2072";"1005";"100%,50%"
"813";"P 14";"21453";"26";"1953";"580";"0";"0";"4.86";"4.87";"2072";"1005";"100%"
"814";"P 14";"21480";"27";"1893";"822";"0";"0";"4.83";"0";"2072";"1005";"100%,50%"
"815";"P 14";"21493";"13";"1936";"630";"0";"0";"4.82";"0";"2072";"1005";"100%"
"816";"P 14";"21548";"54";"2019";"1770";"0";"0";"6.29";"0";"2072";"1005";"100%,50%"
"817";"P 14";"21574";"26";"1907";"196";"0";"0";"4.82";"0";"2072";"1005";"100%"
"818";"P 14";"21602";"27";"1890";"666";"0";"0";"4.82";"0";"2072";"1005";"100%,50%"
"819";"P 14";"21629";"26";"1890";"511";"0";"0";"4.78";"0";"2072";"1005";"100%"
"820";"P 14";"21655";"26";"1966";"597";"0";"0";"4.81";"0";"2072";"1005";"100%"
"821";"P 14";"21683";"27";"1893";"574";"0";"0";"4.8";"4.46";"2072";"1005";"100%"
"822";"P 14";"21710";"27";"1674";"590";"0";"0";"0";"4.84";"2072";"1005";"100%"
"823";"P 14";"21723";"13";"1907";"653";"0";"0";"4.79";"4.83";"2072";"1005";"100%,50%"
"824";"P 14";"21737";"13";"1903";"623";"0";"0";"4.81";"0";"2072";"1005";"100%"
"825";"P 14";"21750";"13";"1930";"650";"0";"0";"4.81";"4.83";"2072";"1005";"100%"
"826";"P 14";"21777";"27";"1890";"865";"0";"0";"4.77";"0";"2072";"1005";"100%,50%"
"827";"P 14";"21791";"13";"1930";"683";"0";"0";"4.79";"0";"2072";"1005";"100%,50%"
"828";"P 14";"21818";"26";"1907";"879";"0";"0";"4.77";"0";"2072";"1005";"100%,50%"
"829";"P 14";"21845";"27";"1910";"617";"0";"0";"4.83";"4.85";"2072";"1005";"100%"
"830";"P 14";"21885";"40";"1970";"832";"0";"0";"4.82";"4.81";"2072";"1005";"100%,50%"
"831";"P 14";"21913";"27";"1754";"527";"0";"0";"0";"4.83";"2072";"1005";"100%"
"832";"P 14";"21926";"13";"1897";"802";"0";"0";"4.81";"4.83";"2072";"1005";"100%,50%"
"833";"P 14";"21940";"13";"1956";"627";"0";"0";"4.85";"0";"2072";"1005";"100%"
"834";"P 14";"21953";"13";"1916";"726";"0";"0";"4.84";"0";"2072";"1005";"100%,50%"
"835";"P 14";"22034";"81";"1913";"799";"0";"0";"4.84";"4.66";"2072";"1005";"100%,50%"
"836";"P 14";"22061";"27";"1950";"756";"0";"0";"4.87";"4.86";"2072";"1005";"100%,50%"
"837";"P 14";"22075";"13";"2023";"696";"0";"0";"4.8";"0";"2072";"1005";"100%"
"838";"P 14";"22088";"13";"1933";"862";"0";"0";"4.8";"0";"2072";"1005";"100%,50%"
"839";"P 14";"22115";"26";"1966";"1064";"0";"0";"4.93";"4.91";"2072";"1005";"100%,25%,50%"
"840";"P 14";"22142";"27";"1913";"703";"0";"0";"4.93";"4.92";"2072";"1005";"100%,50%"
"841";"P 14";"22156";"13";"1966";"620";"0";"0";"4.94";"4.94";"2072";"1005";"100%"
"842";"P 14";"22169";"13";"1943";"656";"0";"0";"4.94";"4.98";"2072";"1005";"100%"
"843";"P 14";"22183";"13";"1936";"759";"0";"0";"4.89";"0";"2072";"1005";"100%,50%"
"844";"P 14";"22196";"13";"1926";"686";"0";"0";"5.06";"4.94";"2072";"1005";"100%,50%"
"845";"P 14";"22223";"27";"1940";"822";"0";"0";"5";"5";"2072";"1005";"100%,50%"
"846";"P 14";"22237";"13";"1970";"812";"0";"0";"5";"4.98";"2072";"1005";"100%,50%"
"847";"P 14";"22251";"13";"1999";"700";"0";"0";"5.07";"4.99";"2072";"1005";"100%,50%"
"848";"P 14";"22264";"13";"1943";"726";"0";"0";"5.07";"5.03";"2072";"1005";"100%,50%"
"849";"P 14";"22278";"13";"1943";"726";"0";"0";"5.02";"5.03";"2072";"1005";"100%,50%"
"850";"P 14";"22291";"13";"1989";"643";"0";"0";"5.05";"5.06";"2072";"1005";"100%"
"851";"P 14";"22305";"13";"1923";"584";"0";"0";"5.08";"5.02";"2072";"1005";"100%"
"852";"P 14";"22318";"13";"1923";"743";"0";"0";"5.02";"0";"2072";"1005";"100%,50%"
"853";"P 14";"22332";"13";"1970";"836";"0";"0";"5.06";"5.04";"2072";"1005";"100%,50%"
"854";"P 14";"22359";"27";"1956";"872";"0";"0";"5.11";"5.08";"2072";"1005";"100%,50%"
"855";"P 14";"22372";"13";"1936";"759";"0";"0";"5.12";"5.11";"2072";"1005";"100%,50%"
"856";"P 14";"22385";"13";"1933";"726";"0";"0";"5.13";"5.09";"2072";"1005";"100%,50%"
"857";"P 14";"22399";"13";"1986";"889";"0";"0";"5.13";"5.05";"2072";"1005";"100%,50%"
"858";"P 14";"22413";"13";"1956";"832";"0";"0";"5.11";"5.08";"2072";"1005";"100%,50%"
"859";"P 14";"22426";"13";"1973";"819";"0";"0";"5.14";"5.17";"2072";"1005";"100%,50%"
"860";"P 14";"22440";"13";"1963";"776";"0";"0";"5.12";"5.15";"2072";"1005";"100%,50%"
"861";"P 14";"22453";"13";"1953";"786";"0";"0";"5.21";"5.16";"2072";"1005";"100%,50%"
"862";"P 14";"22467";"13";"1983";"812";"0";"0";"5.17";"5.16";"2072";"1005";"100%,50%"
"863";"P 14";"22480";"13";"1973";"789";"0";"0";"5.19";"5.15";"2072";"1005";"100%,50%"
"864";"P 14";"22494";"13";"1966";"809";"0";"0";"5.2";"5.2";"2072";"1005";"100%,50%"
"865";"P 14";"22507";"13";"1936";"806";"0";"0";"5.23";"5.19";"2072";"1005";"100%,50%"
"866";"P 14";"22521";"13";"1940";"792";"0";"0";"5.2";"5.17";"2072";"1005";"100%,50%"
"867";"P 14";"22534";"13";"1794";"809";"0";"0";"0";"5.22";"2072";"1005";"100%,50%"
"868";"P 14";"22548";"13";"1979";"736";"0";"0";"5.22";"5.21";"2072";"1005";"100%,50%"
"869";"P 14";"22575";"26";"1804";"743";"0";"0";"0";"5.22";"2072";"1005";"100%,50%"
"870";"P 14";"22589";"13";"1963";"826";"0";"0";"5.26";"5.24";"2072";"1005";"100%,50%"
"871";"P 14";"22602";"13";"1930";"832";"0";"0";"5.19";"5.2";"2072";"1005";"100%,50%"
"872";"P 14";"22616";"13";"1930";"882";"0";"0";"5.24";"5.25";"2072";"1005";"100%,50%"
"873";"P 14";"22629";"13";"1950";"802";"0";"0";"5.23";"5.24";"2072";"1005";"100%,50%"
"874";"P 14";"22642";"13";"1933";"822";"0";"0";"5.23";"5.26";"2072";"1005";"100%,50%"
"875";"P 14";"22656";"13";"1930";"312";"0";"0";"5.23";"5.24";"2072";"1005";"100%"
"876";"P 14";"22670";"13";"1916";"637";"0";"0";"5.22";"5.24";"2072";"1005";"100%"
"877";"P 14";"22683";"13";"1930";"743";"0";"0";"5.25";"5.24";"2072";"1005";"100%,50%"
"878";"P 14";"22696";"13";"1916";"759";"0";"0";"5.2";"5.24";"2072";"1005";"100%,50%"
"879";"P 14";"22710";"13";"1897";"733";"0";"0";"5.26";"5.23";"2072";"1005";"100%,50%"
"880";"P 14";"22723";"13";"1903";"789";"0";"0";"5.26";"5.23";"2072";"1005";"100%,50%"
"881";"P 14";"22751";"27";"1936";"302";"0";"0";"5.23";"5.23";"2072";"1005";"100%"
"882";"P 14";"22764";"13";"1916";"882";"0";"0";"5.24";"5.24";"2072";"1005";"100%,50%"
"883";"P 14";"22778";"13";"1900";"895";"0";"0";"5.17";"5.22";"2072";"1005";"100%,50%"
"884";"P 14";"22791";"13";"1923";"819";"0";"0";"5.23";"0";"2072";"1005";"100%,50%"
"885";"P 14";"22805";"13";"1907";"865";"0";"0";"5.25";"0";"2072";"1005";"100%,50%"
"886";"P 14";"22832";"26";"2019";"2377";"0";"0";"5.17";"5.24";"2072";"1005";"100%"
"887";"P 14";"22859";"27";"1989";"1910";"0";"0";"5.28";"5.31";"2072";"1005";"100%"
"888";"P 14";"22872";"13";"1897";"806";"0";"0";"5.28";"5.24";"2072";"1005";"100%,50%"
"889";"P 14";"22886";"13";"1923";"789";"0";"0";"5.29";"5.27";"2072";"1005";"100%,50%"
"890";"P 14";"22899";"13";"1933";"865";"0";"0";"5.26";"0";"2072";"1005";"100%,50%"
"891";"P 14";"22940";"40";"1893";"461";"0";"0";"5.26";"5.32";"2072";"1005";"100%"
"892";"P 14";"22953";"13";"1960";"925";"0";"0";"5.24";"0";"2072";"1005";"100%,50%"
"893";"P 14";"22967";"13";"1956";"776";"0";"0";"5.27";"0";"2072";"1005";"100%,50%"
"894";"P 14";"23007";"40";"1983";"547";"0";"0";"5.33";"0";"2072";"1005";"100%"
"895";"P 14";"23035";"27";"1950";"703";"0";"0";"5.26";"5.33";"2072";"1005";"100%,50%"
"896";"P 14";"23062";"26";"1973";"885";"0";"0";"5.3";"5.33";"2072";"1005";"100%,50%"
"897";"P 14";"23075";"13";"1910";"865";"0";"0";"5.28";"5.38";"2072";"1005";"100%,50%"
"898";"P 14";"23089";"13";"1956";"885";"0";"0";"5.27";"5.4";"2072";"1005";"100%,50%"
"899";"P 14";"23102";"13";"1986";"849";"0";"0";"5.29";"0";"2072";"1005";"100%,50%"
"900";"P 14";"23116";"13";"1979";"852";"0";"0";"5.34";"0";"2072";"1005";"100%,50%"
"901";"P 14";"23143";"26";"2059";"899";"0";"0";"5.32";"0";"2072";"1005";"100%,50%"
"902";"P 14";"23197";"54";"1946";"700";"0";"0";"5.23";"5.35";"2072";"1005";"100%,50%"
"903";"P 14";"23224";"27";"1800";"799";"0";"0";"0";"5.23";"2072";"1005";"100%,50%"
"904";"P 14";"23237";"13";"1966";"826";"0";"0";"5.14";"5.24";"2072";"1005";"100%,50%"
"905";"P 14";"23265";"27";"1930";"845";"0";"0";"5.1";"5.12";"2072";"1005";"100%,50%"
"906";"P 14";"23278";"13";"1963";"826";"0";"0";"5.1";"5.1";"2072";"1005";"100%,50%"
"907";"P 14";"23292";"13";"2029";"836";"0";"0";"5.01";"5.11";"2072";"1005";"100%,50%"
"908";"P 14";"23305";"13";"1953";"799";"0";"0";"5.02";"5.07";"2072";"1005";"100%,50%"
"909";"P 14";"23319";"13";"1960";"832";"0";"0";"5.03";"5.05";"2072";"1005";"100%,50%"
"910";"P 14";"23332";"13";"1933";"716";"0";"0";"5.01";"5.01";"2072";"1005";"100%,50%"
"911";"P 14";"23346";"13";"1953";"852";"0";"0";"4.98";"5.02";"2072";"1005";"100%,50%"
"912";"P 14";"23359";"13";"1976";"829";"0";"0";"4.99";"5";"2072";"1005";"100%,50%"
"913";"P 14";"23373";"13";"2026";"782";"0";"0";"5";"4.98";"2072";"1005";"100%,50%"
"914";"P 14";"23386";"13";"2006";"806";"0";"0";"4.9";"0";"2072";"1005";"100%,50%"
"915";"P 14";"23400";"13";"1936";"779";"0";"0";"4.94";"4.96";"2072";"1005";"100%,50%"
"916";"P 14";"23440";"40";"1960";"756";"0";"0";"4.88";"0";"2072";"1005";"100%,50%"
"917";"P 14";"23467";"27";"1950";"773";"0";"0";"4.79";"0";"2072";"1005";"100%,50%"
"918";"P 14";"23494";"27";"2006";"766";"0";"0";"4.75";"4.87";"2072";"1005";"100%,50%"
"919";"P 14";"23521";"26";"1814";"401";"0";"0";"0";"4.81";"2072";"1005";"100%"
"920";"P 14";"23535";"13";"1993";"756";"0";"0";"4.72";"0";"2072";"1005";"100%,50%"
"921";"P 14";"23548";"13";"1940";"603";"0";"0";"4.7";"0";"2072";"1005";"100%"
"922";"P 14";"23575";"26";"1847";"534";"0";"0";"0";"4.76";"2072";"1005";"100%"
"923";"P 14";"23602";"26";"1960";"719";"0";"0";"4.7";"0";"2072";"1005";"100%,50%"
"924";"P 14";"23616";"13";"2036";"809";"0";"0";"4.73";"0";"2072";"1005";"100%,50%"
"925";"P 14";"23643";"27";"1963";"676";"0";"0";"4.69";"4.65";"2072";"1005";"100%,50%"
"926";"P 14";"23670";"27";"1976";"713";"0";"0";"4.64";"0";"2072";"1005";"100%,50%"
"927";"P 14";"23684";"13";"2003";"736";"0";"0";"4.65";"4.65";"2072";"1005";"100%,50%"
"928";"P 14";"23724";"40";"1979";"633";"0";"0";"4.68";"4.64";"2072";"1005";"100%"
"929";"P 14";"23751";"27";"2006";"716";"0";"0";"4.65";"4.63";"2072";"1005";"100%,50%"
"930";"P 14";"23765";"13";"2009";"700";"0";"0";"4.62";"4.66";"2072";"1005";"100%,50%"
"931";"P 14";"23778";"13";"1973";"663";"0";"0";"4.62";"0";"2072";"1005";"100%"
"932";"P 14";"23792";"13";"2023";"802";"0";"0";"4.62";"0";"2072";"1005";"100%,50%"
"933";"P 14";"23819";"26";"1993";"653";"0";"0";"4.61";"4.62";"2072";"1005";"100%"
"934";"P 14";"23846";"27";"2026";"763";"0";"0";"4.65";"4.71";"2072";"1005";"100%,50%"
"935";"P 14";"23859";"13";"2029";"746";"0";"0";"4.62";"0";"2072";"1005";"100%,50%"
"936";"P 14";"23873";"13";"2019";"759";"0";"0";"4.66";"0";"2072";"1005";"100%,50%"
"937";"P 14";"23954";"80";"2006";"690";"0";"0";"4.8";"0";"2072";"1005";"100%"
"938";"P 14";"23981";"27";"1966";"779";"0";"0";"4.82";"4.5";"2072";"1005";"100%,50%"
"939";"P 14";"24008";"26";"2026";"782";"0";"0";"4.86";"4.89";"2072";"1005";"100%,50%"
"940";"P 14";"24022";"13";"1999";"789";"0";"0";"4.86";"4.89";"2072";"1005";"100%,50%"
"941";"P 14";"24049";"27";"2049";"812";"0";"0";"4.94";"0";"2072";"1005";"100%,50%"
"942";"P 14";"24076";"27";"2046";"756";"0";"0";"4.95";"4.93";"2072";"1005";"100%,50%"
"943";"P 14";"24130";"53";"1989";"862";"0";"0";"4.99";"0";"2072";"1005";"100%,50%"
"944";"P 14";"24143";"13";"2009";"816";"0";"0";"5.04";"0";"2072";"1005";"100%,50%"
"945";"P 14";"24169";"26";"1830";"683";"0";"0";"0";"5.01";"2072";"1005";"100%,50%"
"946";"P 14";"24197";"27";"2033";"845";"0";"0";"5.01";"5.02";"2072";"1005";"100%,50%"
"947";"P 14";"24211";"13";"2026";"716";"0";"0";"5.07";"5.04";"2072";"1005";"100%,50%"
"948";"P 14";"24224";"13";"2033";"743";"0";"0";"5.09";"5.04";"2072";"1005";"100%,50%"
"949";"P 14";"24238";"13";"1986";"895";"0";"0";"4.98";"5.08";"2072";"1005";"100%,50%"
"950";"P 14";"24265";"27";"1966";"826";"0";"0";"5.06";"5.1";"2072";"1005";"100%,50%"
"951";"P 14";"24278";"13";"1993";"773";"0";"0";"5.12";"0";"2072";"1005";"100%,50%"
"952";"P 14";"24319";"40";"2026";"746";"0";"0";"-1";"5.14";"2072";"1005";"100%,50%"
"953";"P 14";"24333";"13";"2029";"829";"0";"0";"5.16";"5.14";"2072";"1005";"100%,50%"
"954";"P 14";"24346";"13";"1979";"796";"0";"0";"5.19";"0";"2072";"1005";"100%,50%"
"955";"P 14";"24360";"13";"2006";"849";"0";"0";"5.16";"0";"2072";"1005";"100%,50%"
"956";"P 14";"24386";"26";"1989";"680";"0";"0";"5.21";"5.24";"2072";"1005";"100%"
"957";"P 14";"24413";"27";"1794";"753";"0";"0";"0";"5.26";"2072";"1005";"100%,50%"
"958";"P 14";"24427";"13";"1956";"859";"0";"0";"5.25";"5.26";"2072";"1005";"100%,50%"
"959";"P 14";"24440";"13";"1979";"902";"0";"0";"5.25";"5.3";"2072";"1005";"100%,50%"
"960";"P 14";"24454";"13";"1986";"879";"0";"0";"5.31";"5.29";"2072";"1005";"100%,50%"
"961";"P 14";"24481";"27";"1956";"895";"0";"0";"5.28";"0";"2072";"1005";"100%,50%"
"962";"P 14";"24508";"27";"1830";"806";"0";"0";"0";"5.28";"2072";"1005";"100%,50%"
"963";"P 14";"24576";"67";"1989";"932";"0";"0";"5.32";"0";"2072";"1005";"100%,50%"
"964";"P 14";"24616";"40";"1940";"862";"0";"0";"5.33";"5.21";"2072";"1005";"100%,50%"
"965";"P 14";"24630";"13";"1933";"829";"0";"0";"5.33";"5.26";"2072";"1005";"100%,50%"
"966";"P 14";"24643";"13";"1956";"932";"0";"0";"5.23";"5.22";"2072";"1005";"100%,50%"
"967";"P 14";"24657";"13";"1976";"918";"0";"0";"5.18";"5.18";"2072";"1005";"100%,50%"
"968";"P 14";"24671";"13";"1999";"869";"0";"0";"5.19";"0";"2072";"1005";"100%,50%"
"969";"P 14";"24711";"40";"1986";"859";"0";"0";"5.11";"5.15";"2072";"1005";"100%,50%"
"970";"P 14";"24738";"27";"1993";"845";"0";"0";"5.08";"5.08";"2072";"1005";"100%,50%"
"971";"P 14";"24752";"13";"1847";"650";"0";"0";"0";"5.06";"2072";"1005";"100%,50%"
"972";"P 14";"24765";"13";"2006";"796";"0";"0";"4.98";"5.06";"2072";"1005";"100%,50%"
"973";"P 14";"24779";"13";"1999";"812";"0";"0";"5.01";"0";"2072";"1005";"100%,50%"
"974";"P 14";"24792";"13";"2042";"812";"0";"0";"4.99";"0";"2072";"1005";"100%,50%"
"975";"P 14";"24846";"54";"2049";"855";"0";"0";"4.93";"0";"2072";"1005";"100%,50%"
"976";"P 14";"24873";"26";"1830";"773";"0";"0";"0";"5.05";"2072";"1005";"100%,50%"
"977";"P 14";"24900";"27";"2029";"806";"0";"0";"4.97";"5.01";"2072";"1005";"100%,50%"
"978";"P 14";"24914";"13";"2056";"948";"0";"0";"4.99";"5.07";"2072";"1005";"100%,50%"
"979";"P 14";"24927";"13";"2046";"802";"0";"0";"5.01";"5.07";"2072";"1005";"100%,50%"
"980";"P 14";"24941";"14";"2039";"746";"0";"0";"5.03";"5.05";"2072";"1005";"100%,50%"
"981";"P 14";"24954";"13";"2003";"889";"0";"0";"5.01";"0";"2072";"1005";"100%,50%"
"982";"P 14";"24968";"13";"2006";"852";"0";"0";"4.99";"5.12";"2072";"1005";"100%,50%"
"983";"P 14";"25008";"40";"1860";"928";"0";"0";"5.02";"0";"2072";"1005";"100%,50%"
"984";"P 14";"25049";"40";"1694";"885";"0";"0";"0";"5.18";"2072";"1005";"100%,50%"
"985";"P 14";"25076";"26";"1860";"918";"0";"0";"5.11";"5.2";"2072";"1005";"100%,50%"
"986";"P 14";"25090";"13";"1820";"1001";"0";"0";"5.09";"5.23";"2072";"1005";"100%,25%,50%"
"987";"P 14";"25103";"13";"1870";"988";"0";"0";"5.14";"5.26";"2072";"1005";"100%,25%,50%"
"988";"P 14";"25116";"13";"1678";"899";"0";"0";"0";"5.26";"2072";"1005";"100%,50%"
"989";"P 14";"25130";"13";"1863";"961";"0";"0";"5.14";"5.21";"2072";"1005";"100%,25%,50%"
"990";"P 14";"25144";"13";"1853";"988";"0";"0";"5.15";"5.27";"2072";"1005";"100%,25%,50%"
"991";"P 14";"25157";"13";"1850";"938";"0";"0";"5.14";"5.26";"2072";"1005";"100%,50%"
"992";"P 14";"25171";"13";"1847";"942";"0";"0";"5.13";"5.23";"2072";"1005";"100%,50%"
"993";"P 14";"25184";"13";"1844";"985";"0";"0";"5.14";"5.21";"2072";"1005";"100%,25%,50%"
"994";"P 14";"25197";"13";"1824";"895";"0";"0";"5.16";"5.26";"2072";"1005";"100%,50%"
"995";"P 14";"25211";"13";"1824";"942";"0";"0";"5.14";"5.21";"2072";"1005";"100%,50%"
"996";"P 14";"25279";"67";"1830";"1008";"0";"0";"5.18";"5.21";"2072";"1005";"100%,25%,50%"
"997";"P 14";"25319";"40";"1658";"852";"0";"0";"0";"5.23";"2072";"1005";"100%,50%"
"998";"P 14";"25346";"27";"1648";"908";"0";"0";"0";"5.24";"2072";"1005";"100%,50%"
"999";"P 14";"25360";"13";"1837";"912";"0";"0";"5.17";"0";"2072";"1005";"100%,50%"
"1000";"P 14";"25373";"13";"1827";"1001";"0";"0";"5.25";"0";"2072";"1005";"100%,25%,50%"
"1001";"P 14";"25427";"54";"1800";"189";"0";"0";"5.07";"0";"2072";"1005";"100%"
"1002";"P 14";"25455";"27";"1678";"789";"0";"0";"0";"5.14";"2072";"1005";"100%,50%"
"1003";"P 14";"25495";"40";"1850";"855";"0";"0";"4.98";"0";"2072";"1005";"100%,50%"
"1004";"P 14";"25549";"54";"1890";"527";"0";"0";"4.8";"0";"2072";"1005";"100%"
"1005";"P 14";"25576";"27";"1814";"710";"0";"0";"4.79";"0";"2072";"1005";"100%,50%"
"1006";"P 14";"25603";"26";"1824";"809";"0";"0";"4.76";"4.85";"2072";"1005";"100%,50%"
"1007";"P 14";"25630";"27";"1863";"839";"0";"0";"4.72";"0";"2072";"1005";"100%,50%"
"1008";"P 14";"25644";"13";"1850";"719";"0";"0";"4.7";"0";"2072";"1005";"100%,50%"
"1009";"P 14";"25698";"53";"1684";"713";"0";"0";"0";"4.72";"2072";"1005";"100%,50%"
"1010";"P 14";"25725";"27";"1890";"743";"0";"0";"4.61";"4.7";"2072";"1005";"100%,50%"
"1011";"P 14";"25739";"13";"1887";"753";"0";"0";"4.64";"4.71";"2072";"1005";"100%,50%"
"1012";"P 14";"25752";"13";"1880";"630";"0";"0";"4.68";"4.67";"2072";"1005";"100%"
"1013";"P 14";"25765";"13";"1850";"640";"0";"0";"4.6";"0";"2072";"1005";"100%,50%"
"1014";"P 14";"25793";"27";"1873";"710";"0";"0";"4.61";"0";"2072";"1005";"100%,50%"
"1015";"P 14";"25874";"80";"1873";"603";"0";"0";"4.57";"0";"2072";"1005";"100%"
"1016";"P 14";"25941";"67";"1893";"7";"0";"0";"4.49";"4.56";"2072";"1005";"-"
"1017";"P 14";"25982";"40";"1897";"540";"0";"0";"4.56";"0";"2072";"1005";"100%"
"1018";"P 14";"26009";"26";"1926";"932";"0";"0";"-1";"4.63";"2072";"1005";"100%,50%"
"1019";"P 14";"26036";"27";"1804";"782";"0";"0";"0";"4.63";"2072";"1005";"100%,50%"
"1020";"P 14";"26050";"13";"1890";"663";"0";"0";"4.56";"0";"2072";"1005";"100%,50%"
"1021";"P 14";"26063";"13";"1890";"743";"0";"0";"4.57";"4.66";"2072";"1005";"100%,50%"
"1022";"P 14";"26090";"27";"1913";"719";"0";"0";"4.56";"4.66";"2072";"1005";"100%,50%"
"1023";"P 14";"26104";"13";"1897";"753";"0";"0";"4.66";"0";"2072";"1005";"100%,50%"
"1024";"P 14";"26117";"13";"1863";"660";"0";"0";"4.68";"0";"2072";"1005";"100%,50%"
"1025";"P 14";"26144";"27";"1877";"494";"0";"0";"4.68";"4.69";"2072";"1005";"100%"
"1026";"P 14";"26185";"40";"1870";"729";"0";"0";"4.74";"0";"2072";"1005";"100%,50%"
"1027";"P 14";"26212";"26";"1936";"806";"0";"0";"4.75";"4.71";"2072";"1005";"100%,50%"
"1028";"P 14";"26239";"27";"1741";"726";"0";"0";"0";"4.76";"2072";"1005";"100%,50%"
"1029";"P 14";"26252";"13";"2003";"683";"0";"0";"4.75";"0";"2072";"1005";"100%"
"1030";"P 14";"26266";"13";"1890";"739";"0";"0";"4.74";"0";"2072";"1005";"100%,50%"
"1031";"P 14";"26293";"26";"1870";"723";"0";"0";"4.83";"0";"2072";"1005";"100%,50%"
"1032";"P 14";"26320";"26";"1926";"1827";"0";"0";"4.85";"4.81";"2072";"1005";"100%"
"1033";"P 14";"26347";"27";"1960";"875";"0";"0";"4.8";"0";"2072";"1005";"100%,50%"
"1034";"P 14";"26361";"13";"1903";"879";"0";"0";"4.82";"0";"2072";"1005";"100%,50%"
"1035";"P 14";"26387";"26";"1916";"686";"0";"0";"4.87";"0";"2072";"1005";"100%,50%"
"1036";"P 14";"26415";"27";"1897";"789";"0";"0";"4.92";"4.94";"2072";"1005";"100%,50%"
"1037";"P 14";"26441";"26";"1731";"710";"0";"0";"0";"4.97";"2072";"1005";"100%,50%"
"1038";"P 14";"26455";"13";"1880";"776";"0";"0";"5";"5.03";"2072";"1005";"100%,50%"
"1039";"P 14";"26469";"13";"1883";"789";"0";"0";"4.94";"4.96";"2072";"1005";"100%,50%"
"1040";"P 14";"26482";"13";"1920";"855";"0";"0";"4.98";"4.95";"2072";"1005";"100%,50%"
"1041";"P 14";"26496";"13";"1880";"779";"0";"0";"5.03";"5.02";"2072";"1005";"100%,50%"
"1042";"P 14";"26523";"26";"1877";"855";"0";"0";"5.04";"5.02";"2072";"1005";"100%,50%"
"1043";"P 14";"26536";"13";"1956";"879";"0";"0";"5";"5.01";"2072";"1005";"100%,50%"
"1044";"P 14";"26550";"13";"1883";"859";"0";"0";"5.03";"0";"2072";"1005";"100%,50%"
"1045";"P 14";"26563";"13";"1877";"786";"0";"0";"5.03";"5.03";"2072";"1005";"100%,50%"
"1046";"P 14";"26590";"27";"1890";"839";"0";"0";"5.06";"5.07";"2072";"1005";"100%,50%"
"1047";"P 14";"26604";"13";"1887";"849";"0";"0";"5.06";"5.07";"2072";"1005";"100%,50%"
"1048";"P 14";"26617";"13";"1787";"749";"0";"0";"0";"5.02";"2072";"1005";"100%,50%"
"1049";"P 14";"26631";"13";"1913";"769";"0";"0";"5.06";"0";"2072";"1005";"100%,50%"
