"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"769";"P 10";"14982";"14";"1827";"1406";"0";"0";"6.04";"5.76";"2291";"1015";"100%,25%,50%"
"770";"P 10";"14996";"14";"1797";"1406";"0";"0";"6.09";"5.88";"2291";"1015";"100%,25%,50%"
"771";"P 10";"15011";"14";"1903";"1462";"0";"0";"6.13";"5.78";"2291";"1015";"100%,25%,50%"
"772";"P 10";"15025";"14";"1853";"1436";"0";"0";"6.12";"5.8";"2291";"1015";"100%,25%,50%"
"773";"P 10";"15039";"14";"1781";"1260";"0";"0";"6.14";"5.8";"2291";"1015";"10%,100%,25%,50%"
"774";"P 10";"15054";"14";"1830";"1293";"0";"0";"6.1";"5.83";"2291";"1015";"10%,100%,25%,50%"
"775";"P 10";"15068";"14";"1847";"1011";"0";"0";"6.1";"5.81";"2291";"1015";"100%,25%,50%"
"776";"P 10";"15082";"14";"1771";"1048";"0";"0";"6.1";"5.81";"2291";"1015";"100%,25%,50%"
"777";"P 10";"15097";"14";"1781";"1064";"0";"0";"6.03";"5.72";"2291";"1015";"100%,25%,50%"
"778";"P 10";"15111";"14";"1701";"862";"0";"0";"5.89";"5.73";"2291";"1015";"100%,50%"
"779";"P 10";"15125";"14";"1744";"826";"0";"0";"5.99";"5.64";"2291";"1015";"100%,50%"
"780";"P 10";"15140";"14";"1834";"869";"0";"0";"5.99";"5.71";"2291";"1015";"100%,50%"
"781";"P 10";"15154";"14";"1787";"759";"0";"0";"5.9";"5.56";"2291";"1015";"100%,50%"
"782";"P 10";"15169";"14";"1814";"613";"0";"0";"5.94";"5.61";"2291";"1015";"100%"
"783";"P 10";"15183";"14";"1724";"494";"0";"0";"5.81";"5.49";"2291";"1015";"100%"
"784";"P 10";"15197";"14";"1761";"1124";"0";"0";"0";"5.43";"2291";"1015";"100%,25%,50%"
"785";"P 10";"15212";"14";"1790";"401";"0";"0";"5.79";"5.44";"2291";"1015";"100%"
"786";"P 10";"15226";"14";"1787";"434";"0";"0";"5.79";"5.42";"2291";"1015";"100%"
"787";"P 10";"15240";"14";"1714";"345";"0";"0";"5.68";"5.4";"2291";"1015";"100%"
"788";"P 10";"15255";"14";"1747";"272";"0";"0";"5.7";"5.29";"2291";"1015";"100%"
"789";"P 10";"15269";"14";"1737";"186";"0";"0";"5.6";"5.35";"2291";"1015";"100%"
"790";"P 10";"15283";"14";"1737";"259";"0";"0";"5.57";"5.31";"2291";"1015";"100%"
"791";"P 10";"15298";"14";"1830";"172";"0";"0";"5.62";"5.3";"2291";"1015";"100%"
"792";"P 10";"15312";"14";"1764";"143";"0";"0";"5.5";"5.21";"2291";"1015";"100%"
"793";"P 10";"15341";"28";"1744";"116";"0";"0";"5.45";"5.08";"2291";"1015";"100%"
"794";"P 10";"15355";"14";"1764";"212";"0";"0";"5.52";"5.15";"2291";"1015";"100%"
"795";"P 10";"15442";"86";"1794";"133";"0";"0";"5.31";"5.03";"2291";"1015";"100%"
"796";"P 10";"15499";"57";"1989";"2470";"0";"0";"6.8";"5.03";"2291";"1015";"-"
"797";"P 10";"15528";"28";"1741";"0";"0";"0";"5.33";"4.99";"2291";"1015";"-"
"798";"P 10";"15542";"14";"1767";"53";"0";"0";"5.2";"4.99";"2291";"1015";"100%"
"799";"P 10";"15557";"14";"1741";"179";"0";"0";"5.26";"0";"2291";"1015";"100%"
"800";"P 10";"15571";"14";"1771";"209";"0";"0";"5.26";"5.06";"2291";"1015";"100%"
"801";"P 10";"15584";"13";"1751";"83";"0";"0";"5.26";"4.92";"2291";"1015";"100%"
"802";"P 10";"15599";"15";"1804";"335";"0";"0";"5.33";"5.03";"2291";"1015";"100%"
"803";"P 10";"15614";"14";"1754";"146";"0";"0";"5.2";"4.95";"2291";"1015";"100%"
"804";"P 10";"15643";"28";"1664";"1160";"0";"0";"0";"4.98";"2291";"1015";"100%,25%,50%"
"805";"P 10";"15672";"29";"1764";"46";"0";"0";"5.26";"4.93";"2291";"1015";"100%"
"806";"P 10";"15686";"14";"1711";"325";"0";"0";"5.38";"5.04";"2291";"1015";"100%"
"807";"P 10";"15700";"14";"1797";"285";"0";"0";"5.4";"4.98";"2291";"1015";"100%"
"808";"P 10";"15715";"14";"1774";"225";"0";"0";"5.22";"4.9";"2291";"1015";"100%"
"809";"P 10";"15729";"13";"1790";"593";"0";"0";"5.36";"4.97";"2291";"1015";"100%"
"810";"P 10";"15743";"14";"1781";"345";"0";"0";"5.37";"4.94";"2291";"1015";"100%"
"811";"P 10";"15758";"14";"1797";"179";"0";"0";"5.27";"5.1";"2291";"1015";"100%"
"812";"P 10";"15772";"14";"1744";"56";"0";"0";"5.29";"4.97";"2291";"1015";"100%"
"813";"P 10";"15786";"14";"1774";"345";"0";"0";"5.34";"4.9";"2291";"1015";"100%"
"814";"P 10";"15801";"14";"1790";"222";"0";"0";"5.33";"5.04";"2291";"1015";"100%"
"815";"P 10";"15815";"14";"1771";"216";"0";"0";"5.27";"4.94";"2291";"1015";"100%"
"816";"P 10";"15844";"28";"1757";"249";"0";"0";"5.23";"4.97";"2291";"1015";"100%"
"817";"P 10";"15858";"14";"1784";"401";"0";"0";"5.24";"4.98";"2291";"1015";"100%"
"818";"P 10";"15872";"14";"1790";"242";"0";"0";"5.28";"4.99";"2291";"1015";"100%"
"819";"P 10";"15887";"14";"1727";"700";"0";"0";"5.21";"4.99";"2291";"1015";"100%,50%"
"820";"P 10";"15916";"28";"1737";"90";"0";"0";"5.23";"4.98";"2291";"1015";"100%"
"821";"P 10";"15930";"14";"1764";"454";"0";"0";"5.26";"4.85";"2291";"1015";"100%"
"822";"P 10";"15944";"14";"1754";"398";"0";"0";"5.25";"4.92";"2291";"1015";"100%"
"823";"P 10";"15959";"14";"1794";"288";"0";"0";"5.25";"4.96";"2291";"1015";"100%"
"824";"P 10";"15973";"14";"1751";"66";"0";"0";"5.27";"4.97";"2291";"1015";"100%"
"825";"P 10";"15987";"14";"1724";"441";"0";"0";"5.19";"4.97";"2291";"1015";"100%"
"826";"P 10";"16002";"14";"1767";"305";"0";"0";"5.26";"4.86";"2291";"1015";"100%"
"827";"P 10";"16016";"14";"1731";"905";"0";"0";"5.29";"4.91";"2291";"1015";"100%,50%"
"828";"P 10";"16031";"14";"1774";"206";"0";"0";"5.22";"4.94";"2291";"1015";"100%"
"829";"P 10";"16045";"14";"1817";"172";"0";"0";"5.3";"4.94";"2291";"1015";"100%"
"830";"P 10";"16059";"14";"1751";"418";"0";"0";"5.28";"4.95";"2291";"1015";"100%"
"831";"P 10";"16073";"14";"1737";"106";"0";"0";"5.2";"4.92";"2291";"1015";"100%"
"832";"P 10";"16088";"14";"1767";"265";"0";"0";"5.22";"4.88";"2291";"1015";"100%"
"833";"P 10";"16102";"14";"1721";"312";"0";"0";"5.27";"4.91";"2291";"1015";"100%"
"834";"P 10";"16117";"14";"1781";"398";"0";"0";"5.18";"4.87";"2291";"1015";"100%"
"835";"P 10";"16131";"14";"1701";"308";"0";"0";"5.16";"4.82";"2291";"1015";"100%"
"836";"P 10";"16145";"14";"1784";"650";"0";"0";"5.1";"4.79";"2291";"1015";"100%,50%"
"837";"P 10";"16160";"14";"1827";"756";"0";"0";"5.02";"4.81";"2291";"1015";"100%,50%"
"838";"P 10";"16174";"14";"1771";"206";"0";"0";"5.03";"4.81";"2291";"1015";"100%"
"839";"P 10";"16189";"14";"1777";"454";"0";"0";"5.16";"4.76";"2291";"1015";"100%"
"840";"P 10";"16203";"14";"1704";"73";"0";"0";"5.01";"4.75";"2291";"1015";"100%"
"841";"P 10";"16217";"14";"1767";"511";"0";"0";"4.99";"4.7";"2291";"1015";"100%"
"842";"P 10";"16231";"14";"1794";"318";"0";"0";"5.03";"4.74";"2291";"1015";"100%"
"843";"P 10";"16246";"14";"1774";"477";"0";"0";"4.95";"0";"2291";"1015";"100%"
"844";"P 10";"16260";"14";"1754";"524";"0";"0";"4.88";"4.75";"2291";"1015";"100%"
"845";"P 10";"16275";"14";"1757";"103";"0";"0";"5";"4.74";"2291";"1015";"100%"
"846";"P 10";"16289";"14";"1761";"461";"0";"0";"4.96";"4.71";"2291";"1015";"100%"
"847";"P 10";"16303";"14";"1771";"245";"0";"0";"4.97";"4.73";"2291";"1015";"100%"
"848";"P 10";"16318";"14";"1711";"279";"0";"0";"4.9";"4.73";"2291";"1015";"100%"
"849";"P 10";"16332";"14";"1747";"119";"0";"0";"4.94";"4.71";"2291";"1015";"100%"
"850";"P 10";"16346";"14";"1741";"119";"0";"0";"4.87";"4.67";"2291";"1015";"100%"
"851";"P 10";"16361";"14";"1737";"448";"0";"0";"4.94";"4.75";"2291";"1015";"100%"
"852";"P 10";"16375";"14";"1761";"288";"0";"0";"4.89";"4.75";"2291";"1015";"100%"
"853";"P 10";"16390";"14";"1784";"295";"0";"0";"4.85";"4.72";"2291";"1015";"100%"
"854";"P 10";"16404";"14";"1708";"139";"0";"0";"4.99";"4.79";"2291";"1015";"100%"
"855";"P 10";"16418";"14";"1737";"212";"0";"0";"4.94";"4.76";"2291";"1015";"100%"
"856";"P 10";"16433";"14";"1814";"252";"0";"0";"4.86";"4.76";"2291";"1015";"100%"
"857";"P 10";"16447";"14";"1757";"212";"0";"0";"4.96";"4.75";"2291";"1015";"100%"
"858";"P 10";"16462";"14";"1582";"1197";"0";"0";"0";"4.78";"2291";"1015";"100%,25%,50%"
"859";"P 10";"16476";"14";"1744";"325";"0";"0";"5.01";"4.82";"2291";"1015";"100%"
"860";"P 10";"16490";"14";"1741";"242";"0";"0";"4.98";"4.8";"2291";"1015";"100%"
"861";"P 10";"16504";"14";"1744";"464";"0";"0";"5.06";"4.78";"2291";"1015";"100%"
"862";"P 10";"16533";"28";"1767";"153";"0";"0";"5.06";"4.81";"2291";"1015";"100%"
"863";"P 10";"16548";"14";"1794";"192";"0";"0";"4.99";"4.87";"2291";"1015";"100%"
"864";"P 10";"16562";"14";"1824";"341";"0";"0";"5.08";"4.8";"2291";"1015";"100%"
"865";"P 10";"16576";"14";"1718";"106";"0";"0";"4.88";"4.77";"2291";"1015";"100%"
"866";"P 10";"16591";"14";"1744";"371";"0";"0";"5.05";"4.9";"2291";"1015";"100%"
"867";"P 10";"16605";"14";"1810";"338";"0";"0";"5.03";"4.81";"2291";"1015";"100%"
"868";"P 10";"16634";"28";"1721";"80";"0";"0";"5.08";"4.84";"2291";"1015";"100%"
"869";"P 10";"16648";"14";"1741";"159";"0";"0";"5.08";"4.82";"2291";"1015";"100%"
"870";"P 10";"16663";"14";"1721";"60";"0";"0";"5.11";"4.82";"2291";"1015";"100%"
"871";"P 10";"16677";"14";"1764";"252";"0";"0";"5.09";"4.88";"2291";"1015";"100%"
"872";"P 10";"16691";"14";"1761";"269";"0";"0";"5.09";"4.81";"2291";"1015";"100%"
"873";"P 10";"16706";"14";"1781";"401";"0";"0";"5.07";"4.93";"2291";"1015";"100%"
"874";"P 10";"16720";"14";"1771";"109";"0";"0";"5.11";"4.94";"2291";"1015";"100%"
"875";"P 10";"16734";"14";"1714";"398";"0";"0";"5.05";"4.84";"2291";"1015";"100%"
"876";"P 10";"16749";"14";"1734";"262";"0";"0";"5.06";"4.79";"2291";"1015";"100%"
"877";"P 10";"16778";"28";"1814";"322";"0";"0";"5.06";"4.84";"2291";"1015";"100%"
"878";"P 10";"16792";"14";"1797";"361";"0";"0";"5.2";"4.93";"2291";"1015";"100%"
"879";"P 10";"16806";"14";"1681";"222";"0";"0";"5.19";"4.93";"2291";"1015";"100%"
"880";"P 10";"16821";"14";"1767";"179";"0";"0";"5.22";"4.86";"2291";"1015";"100%"
"881";"P 10";"16864";"43";"1794";"385";"0";"0";"5.17";"4.89";"2291";"1015";"100%"
"882";"P 10";"16892";"28";"1757";"143";"0";"0";"5.27";"4.95";"2291";"1015";"100%"
"883";"P 10";"16907";"14";"1744";"176";"0";"0";"5.24";"5.03";"2291";"1015";"100%"
"884";"P 10";"16964";"57";"1847";"0";"0";"0";"5.26";"5.04";"2291";"1015";"-"
"885";"P 10";"16979";"14";"1936";"1873";"0";"0";"5.31";"4.95";"2291";"1015";"100%"
"886";"P 10";"17022";"43";"1568";"1167";"0";"0";"0";"5.01";"2291";"1015";"100%,25%,50%"
"887";"P 10";"17079";"57";"2042";"2447";"0";"0";"5.34";"5.12";"2291";"1015";"-"
"888";"P 10";"17093";"14";"1989";"1993";"0";"0";"5.38";"5.07";"2291";"1015";"100%"
"889";"P 10";"17108";"14";"1847";"1588";"0";"0";"5.36";"5.07";"2291";"1015";"100%,50%"
"890";"P 10";"17122";"14";"1883";"1227";"0";"0";"5.39";"5.06";"2291";"1015";"100%,25%,50%"
"891";"P 10";"17137";"14";"1575";"1051";"0";"0";"0";"5.11";"2291";"1015";"100%,25%,50%"
"892";"P 10";"17151";"14";"1797";"560";"0";"0";"5.28";"5.07";"2291";"1015";"100%"
"893";"P 10";"17165";"14";"1545";"312";"0";"0";"5.26";"5.02";"2291";"1015";"100%"
"894";"P 10";"17180";"14";"1754";"46";"0";"0";"5.35";"5.07";"2291";"1015";"100%"
"895";"P 10";"17194";"14";"1794";"103";"0";"0";"5.43";"5.13";"2291";"1015";"100%"
"896";"P 10";"17309";"115";"1724";"76";"0";"0";"5.45";"5.15";"2291";"1015";"100%"
"897";"P 10";"17323";"14";"1777";"23";"0";"0";"5.46";"5.15";"2291";"1015";"-"
"898";"P 10";"17338";"14";"1754";"53";"0";"0";"5.43";"5.19";"2291";"1015";"100%"
"899";"P 10";"17352";"14";"1757";"332";"0";"0";"5.51";"5.17";"2291";"1015";"100%"
"900";"P 10";"17367";"14";"1810";"908";"0";"0";"5.49";"5.17";"2291";"1015";"100%,50%"
"901";"P 10";"17682";"315";"1701";"1233";"0";"0";"5.35";"0";"2291";"1015";"10%,100%,25%,50%"
"902";"P 10";"17697";"14";"1655";"2407";"0";"0";"0";"5.23";"2291";"1015";"100%"
"903";"P 10";"17726";"28";"1658";"1737";"0";"0";"0";"5.25";"2291";"1015";"100%,50%"
"904";"P 10";"17740";"14";"1598";"1469";"0";"0";"0";"5.15";"2291";"1015";"100%,25%,50%"
"905";"P 10";"17884";"143";"1850";"2457";"0";"0";"5.64";"5.32";"2291";"1015";"-"
"906";"P 10";"17898";"14";"1645";"895";"0";"0";"0";"5.36";"2291";"1015";"100%,50%"
"907";"P 10";"17912";"14";"1877";"2324";"0";"0";"5.7";"5.37";"2291";"1015";"100%"
"908";"P 10";"17927";"14";"1960";"2351";"0";"0";"5.63";"5.36";"2291";"1015";"100%"
"909";"P 10";"17941";"14";"2036";"2208";"0";"0";"5.7";"5.49";"2291";"1015";"100%"
"910";"P 10";"17955";"14";"1920";"2311";"0";"0";"5.8";"5.41";"2291";"1015";"100%"
"911";"P 10";"17970";"14";"1734";"2172";"0";"0";"5.61";"5.49";"2291";"1015";"100%"
"912";"P 10";"17984";"14";"1834";"1933";"0";"0";"5.78";"5.48";"2291";"1015";"100%"
"913";"P 10";"17998";"14";"1920";"1797";"0";"0";"5.73";"5.38";"2291";"1015";"100%,50%"
"914";"P 10";"18013";"14";"1850";"1883";"0";"0";"5.76";"5.46";"2291";"1015";"100%"
"915";"P 10";"18027";"14";"1741";"1081";"0";"0";"0";"5.5";"2291";"1015";"100%,25%,50%"
"916";"P 10";"18042";"14";"1920";"1784";"0";"0";"5.79";"5.35";"2291";"1015";"100%,50%"
"917";"P 10";"18056";"14";"1844";"1555";"0";"0";"5.64";"5.36";"2291";"1015";"100%,50%"
"918";"P 10";"18070";"14";"1751";"1452";"0";"0";"5.56";"5.37";"2291";"1015";"100%,25%,50%"
"919";"P 10";"18085";"14";"1764";"1306";"0";"0";"5.52";"5.34";"2291";"1015";"10%,100%,25%,50%"
"920";"P 10";"18099";"14";"1830";"1333";"0";"0";"5.58";"5.35";"2291";"1015";"100%,25%,50%"
"921";"P 10";"18113";"14";"1830";"1121";"0";"0";"5.44";"5.28";"2291";"1015";"100%,25%,50%"
"922";"P 10";"18128";"14";"1877";"1117";"0";"0";"5.47";"5.32";"2291";"1015";"100%,25%,50%"
"923";"P 10";"18142";"14";"1857";"1204";"0";"0";"5.54";"5.21";"2291";"1015";"10%,100%,25%,50%"
"924";"P 10";"18156";"14";"1810";"1078";"0";"0";"5.47";"5.28";"2291";"1015";"100%,25%,50%"
"925";"P 10";"18171";"14";"1827";"1078";"0";"0";"5.41";"5.22";"2291";"1015";"100%,25%,50%"
"926";"P 10";"18185";"14";"1827";"1008";"0";"0";"5.37";"5.1";"2291";"1015";"100%,25%,50%"
"927";"P 10";"18200";"14";"1860";"899";"0";"0";"5.37";"5.07";"2291";"1015";"100%,50%"
"928";"P 10";"18214";"14";"1781";"792";"0";"0";"5.4";"5.2";"2291";"1015";"100%,50%"
"929";"P 10";"18228";"14";"1731";"640";"0";"0";"5.3";"5.1";"2291";"1015";"100%,50%"
"930";"P 10";"18243";"14";"1863";"719";"0";"0";"5.33";"5.17";"2291";"1015";"100%,50%"
"931";"P 10";"18257";"14";"1771";"713";"0";"0";"5.34";"5.03";"2291";"1015";"100%,50%"
"932";"P 10";"18271";"14";"1880";"952";"0";"0";"5.3";"5.08";"2291";"1015";"100%,50%"
"933";"P 10";"18286";"14";"1844";"693";"0";"0";"5.32";"5.05";"2291";"1015";"100%,50%"
"934";"P 10";"18300";"14";"1810";"706";"0";"0";"5.35";"5.05";"2291";"1015";"100%,50%"
"935";"P 10";"18315";"14";"1777";"603";"0";"0";"5.33";"5.13";"2291";"1015";"100%"
"936";"P 10";"18329";"14";"1790";"554";"0";"0";"5.31";"5.1";"2291";"1015";"100%"
"937";"P 10";"18343";"14";"1853";"713";"0";"0";"5.38";"5.1";"2291";"1015";"100%,50%"
"938";"P 10";"18358";"14";"1731";"1087";"0";"0";"0";"5.11";"2291";"1015";"100%,25%,50%"
"939";"P 10";"18372";"14";"1817";"630";"0";"0";"5.35";"0";"2291";"1015";"100%"
"940";"P 10";"18386";"14";"1784";"511";"0";"0";"5.32";"5";"2291";"1015";"100%"
"941";"P 10";"18401";"14";"1797";"564";"0";"0";"5.33";"5.05";"2291";"1015";"100%"
"942";"P 10";"18415";"14";"1771";"378";"0";"0";"5.28";"5.07";"2291";"1015";"100%"
"943";"P 10";"18429";"14";"1810";"603";"0";"0";"5.37";"5.05";"2291";"1015";"100%"
"944";"P 10";"18444";"14";"1867";"607";"0";"0";"5.3";"5.05";"2291";"1015";"100%"
"945";"P 10";"18458";"14";"1847";"530";"0";"0";"5.43";"5.13";"2291";"1015";"100%"
"946";"P 10";"18472";"14";"1830";"517";"0";"0";"5.39";"5.13";"2291";"1015";"100%"
"947";"P 10";"18487";"14";"1860";"527";"0";"0";"5.38";"5.11";"2291";"1015";"100%"
"948";"P 10";"18501";"14";"1562";"1015";"0";"0";"5.36";"5.09";"2291";"1015";"100%,25%,50%"
"949";"P 10";"18515";"14";"1525";"1127";"0";"0";"5.43";"5.14";"2291";"1015";"100%,25%,50%"
"950";"P 10";"18530";"14";"1751";"819";"0";"0";"5.47";"5.16";"2291";"1015";"100%,50%"
"951";"P 10";"18544";"14";"1767";"819";"0";"0";"5.44";"5.16";"2291";"1015";"100%,50%"
"952";"P 10";"18559";"14";"1804";"713";"0";"0";"5.42";"5.16";"2291";"1015";"100%,50%"
"953";"P 10";"18573";"14";"1449";"1253";"0";"0";"5.4";"5.2";"2291";"1015";"100%,50%"
"954";"P 10";"18588";"14";"1456";"1306";"0";"0";"5.48";"5.17";"2291";"1015";"100%,50%"
"955";"P 10";"18602";"14";"1429";"1087";"0";"0";"5.44";"5.13";"2291";"1015";"100%,50%"
"956";"P 10";"18616";"14";"1784";"361";"0";"0";"5.45";"5.18";"2291";"1015";"100%"
"957";"P 10";"18631";"14";"1658";"1127";"0";"0";"0";"5.14";"2291";"1015";"100%,25%,50%"
"958";"P 10";"18645";"14";"1744";"620";"0";"0";"5.56";"5.21";"2291";"1015";"100%"
"959";"P 10";"18659";"14";"1529";"574";"0";"0";"5.53";"5.22";"2291";"1015";"100%"
"960";"P 10";"18674";"14";"1651";"216";"0";"0";"5.54";"5.18";"2291";"1015";"100%"
"961";"P 10";"18688";"14";"1747";"199";"0";"0";"5.56";"5.21";"2291";"1015";"100%"
"962";"P 10";"18702";"14";"1684";"242";"0";"0";"5.65";"5.14";"2291";"1015";"100%"
"963";"P 10";"18716";"14";"1721";"63";"0";"0";"5.45";"5.25";"2291";"1015";"100%"
"964";"P 10";"18731";"14";"1800";"162";"0";"0";"5.57";"5.22";"2291";"1015";"100%"
"965";"P 10";"18745";"14";"1731";"116";"0";"0";"5.53";"5.23";"2291";"1015";"100%"
"966";"P 10";"18760";"14";"1737";"196";"0";"0";"5.54";"5.29";"2291";"1015";"100%"
"967";"P 10";"18774";"14";"1459";"826";"0";"0";"5.51";"5.26";"2291";"1015";"100%,50%"
"968";"P 10";"18789";"14";"1711";"477";"0";"0";"5.59";"5.2";"2291";"1015";"100%"
"969";"P 10";"18803";"14";"1764";"272";"0";"0";"5.5";"5.24";"2291";"1015";"100%"
"970";"P 10";"18817";"14";"1853";"381";"0";"0";"5.67";"5.24";"2291";"1015";"100%"
"971";"P 10";"18846";"28";"1658";"216";"0";"0";"5.61";"5.33";"2291";"1015";"100%"
"972";"P 10";"18860";"14";"1668";"514";"0";"0";"5.68";"5.32";"2291";"1015";"100%"
"973";"P 10";"18875";"14";"1754";"275";"0";"0";"5.67";"5.2";"2291";"1015";"100%"
"974";"P 10";"18889";"14";"1628";"322";"0";"0";"5.65";"5.26";"2291";"1015";"100%"
"975";"P 10";"18903";"14";"1747";"219";"0";"0";"5.75";"5.33";"2291";"1015";"100%"
"976";"P 10";"18918";"14";"1718";"404";"0";"0";"5.65";"5.34";"2291";"1015";"100%"
"977";"P 10";"18932";"14";"1737";"292";"0";"0";"5.73";"5.42";"2291";"1015";"100%"
"978";"P 10";"18947";"14";"1790";"385";"0";"0";"5.76";"5.39";"2291";"1015";"100%"
"979";"P 10";"18961";"14";"1784";"358";"0";"0";"5.72";"5.36";"2291";"1015";"100%"
"980";"P 10";"18975";"14";"1867";"395";"0";"0";"5.77";"5.41";"2291";"1015";"100%"
"981";"P 10";"18990";"14";"1787";"514";"0";"0";"5.73";"5.43";"2291";"1015";"100%"
"982";"P 10";"19004";"14";"1797";"418";"0";"0";"5.74";"5.35";"2291";"1015";"100%"
"983";"P 10";"19018";"14";"1794";"547";"0";"0";"5.8";"5.48";"2291";"1015";"100%"
"984";"P 10";"19032";"14";"1794";"703";"0";"0";"5.79";"5.41";"2291";"1015";"100%,50%"
"985";"P 10";"19062";"29";"1664";"753";"0";"0";"5.78";"5.48";"2291";"1015";"100%,50%"
"986";"P 10";"19076";"14";"1820";"607";"0";"0";"5.8";"5.4";"2291";"1015";"100%"
"987";"P 10";"19090";"14";"1688";"1021";"0";"0";"5.87";"5.42";"2291";"1015";"100%,25%,50%"
"988";"P 10";"19105";"15";"1721";"776";"0";"0";"5.78";"5.41";"2291";"1015";"100%,50%"
"989";"P 10";"19119";"13";"1777";"1061";"0";"0";"5.88";"5.52";"2291";"1015";"100%,25%,50%"
"990";"P 10";"19133";"14";"1774";"852";"0";"0";"5.78";"5.49";"2291";"1015";"100%,50%"
"991";"P 10";"19148";"14";"1731";"829";"0";"0";"5.79";"5.43";"2291";"1015";"100%,50%"
"992";"P 10";"19162";"14";"1747";"832";"0";"0";"5.82";"5.39";"2291";"1015";"100%,50%"
"993";"P 10";"19176";"14";"1764";"773";"0";"0";"5.74";"5.52";"2291";"1015";"100%,50%"
"994";"P 10";"19191";"14";"1757";"995";"0";"0";"5.83";"5.38";"2291";"1015";"100%,25%,50%"
"995";"P 10";"19205";"14";"1741";"839";"0";"0";"5.82";"5.47";"2291";"1015";"100%,50%"
"996";"P 10";"19219";"13";"1479";"1389";"0";"0";"5.8";"5.38";"2291";"1015";"100%,50%"
"997";"P 10";"19234";"14";"1485";"1383";"0";"0";"5.84";"5.5";"2291";"1015";"100%,50%"
"998";"P 10";"19248";"14";"1784";"908";"0";"0";"5.79";"5.43";"2291";"1015";"100%,50%"
"999";"P 10";"19262";"14";"1737";"845";"0";"0";"5.81";"5.38";"2291";"1015";"100%,50%"
"1000";"P 10";"19277";"14";"1747";"1061";"0";"0";"5.83";"5.47";"2291";"1015";"100%,25%,50%"
"1001";"P 10";"19291";"14";"1797";"666";"0";"0";"5.68";"5.38";"2291";"1015";"100%,50%"
"1002";"P 10";"19305";"14";"1751";"766";"0";"0";"5.74";"5.48";"2291";"1015";"100%,50%"
"1003";"P 10";"19320";"14";"1800";"855";"0";"0";"5.81";"5.43";"2291";"1015";"100%,50%"
"1004";"P 10";"19334";"14";"1804";"739";"0";"0";"5.77";"5.41";"2291";"1015";"100%,50%"
"1005";"P 10";"19349";"14";"1724";"832";"0";"0";"5.84";"5.42";"2291";"1015";"100%,50%"
"1006";"P 10";"19363";"14";"1771";"1034";"0";"0";"5.63";"5.56";"2291";"1015";"100%,25%,50%"
"1007";"P 10";"19378";"14";"1787";"1426";"0";"0";"5.83";"5.42";"2291";"1015";"100%,25%,50%"
"1008";"P 10";"19392";"14";"1751";"1121";"0";"0";"5.69";"5.46";"2291";"1015";"100%,25%,50%"
"1009";"P 10";"19406";"14";"1787";"1359";"0";"0";"5.85";"5.43";"2291";"1015";"100%,25%,50%"
"1010";"P 10";"19421";"14";"1621";"1465";"0";"0";"5.71";"5.48";"2291";"1015";"100%,25%,50%"
"1011";"P 10";"19435";"14";"1651";"1472";"0";"0";"5.75";"5.43";"2291";"1015";"100%,25%,50%"
"1012";"P 10";"19449";"14";"1764";"1373";"0";"0";"5.8";"5.43";"2291";"1015";"100%,25%,50%"
"1013";"P 10";"19463";"14";"1704";"1393";"0";"0";"5.72";"5.45";"2291";"1015";"100%,25%,50%"
"1014";"P 10";"19478";"14";"1814";"1538";"0";"0";"5.83";"5.42";"2291";"1015";"100%,50%"
"1015";"P 10";"19492";"14";"1787";"1343";"0";"0";"5.76";"5.49";"2291";"1015";"10%,100%,25%,50%"
"1016";"P 10";"19507";"14";"1820";"1290";"0";"0";"5.84";"5.48";"2291";"1015";"10%,100%,25%,50%"
"1017";"P 10";"19521";"14";"1618";"1386";"0";"0";"0";"5.54";"2291";"1015";"100%,25%,50%"
"1018";"P 10";"19536";"14";"1897";"1283";"0";"0";"5.97";"5.52";"2291";"1015";"100%,25%,50%"
"1019";"P 10";"19550";"14";"1668";"1131";"0";"0";"5.96";"5.48";"2291";"1015";"100%,25%,50%"
"1020";"P 10";"19593";"42";"1824";"968";"0";"0";"5.94";"5.55";"2291";"1015";"100%,25%,50%"
"1021";"P 10";"19607";"14";"1790";"1598";"0";"0";"6.01";"5.59";"2291";"1015";"100%,50%"
"1022";"P 10";"19780";"172";"1734";"1717";"0";"0";"0";"5.71";"2291";"1015";"100%,50%"
"1023";"P 10";"19837";"57";"1787";"2205";"0";"0";"5.92";"5.56";"2291";"1015";"100%"
"1024";"P 10";"19880";"43";"1655";"491";"0";"0";"6.04";"5.63";"2291";"1015";"100%"
"1025";"P 10";"20081";"201";"1678";"2427";"0";"0";"6.02";"5.83";"2291";"1015";"100%"
"1026";"P 10";"20096";"14";"1661";"2291";"0";"0";"6.05";"5.76";"2291";"1015";"100%"
"1027";"P 10";"20110";"14";"1664";"2308";"0";"0";"6.18";"5.76";"2291";"1015";"100%"
"1028";"P 10";"20124";"14";"1688";"2281";"0";"0";"6.21";"5.89";"2291";"1015";"100%"
"1029";"P 10";"20139";"14";"1764";"2215";"0";"0";"6.17";"5.77";"2291";"1015";"100%"
"1030";"P 10";"20153";"14";"1721";"2387";"0";"0";"6.23";"5.87";"2291";"1015";"100%"
