"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"751";"P 35";"11597";"13";"1625";"1286";"0";"0";"5.08";"0";"2115";"995";"100%,25%,50%"
"752";"P 35";"11610";"13";"1655";"1260";"0";"0";"5.04";"0";"2115";"995";"10%,100%,25%,50%"
"753";"P 35";"11624";"13";"1621";"1200";"0";"0";"0";"4.58";"2115";"995";"100%,25%,50%"
"754";"P 35";"11651";"27";"1631";"1210";"0";"0";"-1";"4.54";"2115";"995";"100%,25%,50%"
"755";"P 35";"11664";"13";"1671";"1207";"0";"0";"5.08";"0";"2115";"995";"10%,100%,25%,50%"
"756";"P 35";"11691";"26";"1724";"1170";"0";"0";"0";"4.53";"2115";"995";"10%,100%,25%,50%"
"757";"P 35";"11705";"13";"1641";"1204";"0";"0";"5.03";"0";"2115";"995";"100%,25%,50%"
"758";"P 35";"11732";"27";"1621";"431";"0";"0";"-1";"0";"2115";"995";"100%"
"759";"P 35";"11745";"13";"1621";"1204";"0";"0";"0";"4.56";"2115";"995";"100%,25%,50%"
"760";"P 35";"11772";"27";"1605";"1160";"0";"0";"4.98";"4.57";"2115";"995";"100%,25%,50%"
"761";"P 35";"11786";"13";"1615";"1177";"0";"0";"0";"4.57";"2115";"995";"100%,25%,50%"
"762";"P 35";"11800";"13";"1655";"1213";"0";"0";"5.04";"4.64";"2115";"995";"10%,100%,25%,50%"
"763";"P 35";"11814";"14";"1631";"1260";"0";"0";"5.1";"0";"2115";"995";"100%,25%,50%"
"764";"P 35";"11827";"12";"1572";"1290";"0";"0";"5.1";"0";"2115";"995";"100%,25%,50%"
"765";"P 35";"11854";"26";"1618";"1197";"0";"0";"0";"4.65";"2115";"995";"100%,25%,50%"
"766";"P 35";"11867";"13";"1618";"1293";"0";"0";"5.13";"4.65";"2115";"995";"100%,25%,50%"
"767";"P 35";"11881";"13";"1618";"1310";"0";"0";"5.14";"0";"2115";"995";"100%,25%,50%"
"768";"P 35";"11894";"13";"1608";"1276";"0";"0";"5.11";"0";"2115";"995";"100%,25%,50%"
"769";"P 35";"11908";"13";"1595";"1310";"0";"0";"5.19";"4.68";"2115";"995";"100%,25%,50%"
"770";"P 35";"11921";"13";"1611";"1313";"0";"0";"5.18";"4.67";"2115";"995";"100%,25%,50%"
"771";"P 35";"11948";"27";"1598";"1247";"0";"0";"5.12";"4.64";"2115";"995";"100%,25%,50%"
"772";"P 35";"11962";"13";"1588";"1240";"0";"0";"5.07";"0";"2115";"995";"100%,25%,50%"
"773";"P 35";"11975";"13";"1585";"1310";"0";"0";"5.17";"4.63";"2115";"995";"100%,25%,50%"
"774";"P 35";"11989";"13";"1572";"1270";"0";"0";"5.13";"0";"2115";"995";"100%,25%,50%"
"775";"P 35";"12016";"27";"1615";"2168";"0";"0";"5.09";"0";"2115";"995";"100%"
"776";"P 35";"12043";"26";"1601";"1237";"0";"0";"0";"4.66";"2115";"995";"100%,25%,50%"
"777";"P 35";"12057";"13";"1585";"1303";"0";"0";"5.19";"0";"2115";"995";"100%,25%,50%"
"778";"P 35";"12070";"13";"1595";"1290";"0";"0";"5.19";"0";"2115";"995";"100%,25%,50%"
"779";"P 35";"12083";"13";"1588";"1280";"0";"0";"5.22";"4.67";"2115";"995";"100%,25%,50%"
"780";"P 35";"12097";"13";"1611";"1210";"0";"0";"0";"4.69";"2115";"995";"100%,25%,50%"
"781";"P 35";"12111";"13";"1592";"1273";"0";"0";"5.21";"0";"2115";"995";"100%,25%,50%"
"782";"P 35";"12124";"13";"1588";"1286";"0";"0";"5.25";"0";"2115";"995";"100%,25%,50%"
"783";"P 35";"12138";"13";"1565";"1250";"0";"0";"5.16";"0";"2115";"995";"100%,25%,50%"
"784";"P 35";"12151";"13";"1588";"1250";"0";"0";"5.19";"0";"2115";"995";"100%,25%,50%"
"785";"P 35";"12165";"13";"1578";"1240";"0";"0";"5.21";"4.68";"2115";"995";"100%,25%,50%"
"786";"P 35";"12178";"13";"1565";"1296";"0";"0";"5.26";"0";"2115";"995";"100%,25%,50%"
"787";"P 35";"12192";"13";"1578";"1326";"0";"0";"5.29";"0";"2115";"995";"100%,25%,50%"
"788";"P 35";"12205";"13";"1548";"1213";"0";"0";"5.18";"4.75";"2115";"995";"100%,25%,50%"
"789";"P 35";"12219";"13";"1552";"1240";"0";"0";"5.23";"0";"2115";"995";"100%,25%,50%"
"790";"P 35";"12232";"13";"1578";"1190";"0";"0";"5.18";"0";"2115";"995";"100%,25%,50%"
"791";"P 35";"12246";"13";"1572";"1283";"0";"0";"5.28";"4.7";"2115";"995";"100%,25%,50%"
"792";"P 35";"12259";"13";"1595";"1253";"0";"0";"5.26";"0";"2115";"995";"100%,25%,50%"
"793";"P 35";"12273";"13";"1568";"1330";"0";"0";"5.26";"0";"2115";"995";"100%,25%,50%"
"794";"P 35";"12286";"13";"1555";"1243";"0";"0";"5.25";"0";"2115";"995";"100%,25%,50%"
"795";"P 35";"12300";"13";"1578";"1257";"0";"0";"-1";"0";"2115";"995";"100%,25%,50%"
"796";"P 35";"12313";"13";"1555";"1283";"0";"0";"5.21";"0";"2115";"995";"100%,25%,50%"
"797";"P 35";"12327";"13";"1578";"2215";"0";"0";"5.18";"0";"2115";"995";"100%"
"798";"P 35";"12340";"13";"1555";"1270";"0";"0";"5.2";"0";"2115";"995";"100%,25%,50%"
"799";"P 35";"12354";"13";"1555";"1286";"0";"0";"5.23";"4.65";"2115";"995";"100%,25%,50%"
"800";"P 35";"12367";"13";"1548";"1041";"0";"0";"-1";"4.69";"2115";"995";"100%,25%,50%"
"801";"P 35";"12395";"27";"1545";"1379";"0";"0";"5.21";"0";"2115";"995";"100%,25%,50%"
"802";"P 35";"12408";"13";"1558";"1250";"0";"0";"5.24";"0";"2115";"995";"100%,25%,50%"
"803";"P 35";"12421";"13";"1542";"1250";"0";"0";"5.24";"4.66";"2115";"995";"100%,25%,50%"
"804";"P 35";"12435";"13";"1502";"1313";"0";"0";"5.3";"0";"2115";"995";"100%,25%,50%"
"805";"P 35";"12462";"27";"1545";"1283";"0";"0";"5.26";"4.72";"2115";"995";"100%,25%,50%"
"806";"P 35";"12476";"13";"1575";"1326";"0";"0";"5.26";"4.69";"2115";"995";"100%,25%,50%"
"807";"P 35";"12489";"13";"1555";"1263";"0";"0";"5.26";"4.67";"2115";"995";"100%,25%,50%"
"808";"P 35";"12502";"13";"1555";"1280";"0";"0";"5.26";"4.75";"2115";"995";"100%,25%,50%"
"809";"P 35";"12516";"13";"1545";"1333";"0";"0";"5.3";"4.67";"2115";"995";"100%,25%,50%"
"810";"P 35";"12530";"13";"1535";"1283";"0";"0";"5.22";"4.6";"2115";"995";"100%,25%,50%"
"811";"P 35";"12543";"13";"1578";"1300";"0";"0";"5.2";"4.67";"2115";"995";"100%,25%,50%"
"812";"P 35";"12557";"13";"1538";"2314";"0";"0";"5.26";"4.73";"2115";"995";"100%"
"813";"P 35";"12570";"13";"1545";"1290";"0";"0";"5.29";"4.68";"2115";"995";"100%,25%,50%"
"814";"P 35";"12584";"13";"1522";"1343";"0";"0";"5.34";"4.76";"2115";"995";"100%,25%,50%"
"815";"P 35";"12597";"13";"1525";"1349";"0";"0";"5.34";"0";"2115";"995";"100%,25%,50%"
"816";"P 35";"12611";"13";"1502";"1326";"0";"0";"5.27";"0";"2115";"995";"100%,25%,50%"
"817";"P 35";"12624";"13";"1489";"1286";"0";"0";"5.29";"0";"2115";"995";"100%,25%,50%"
"818";"P 35";"12638";"13";"1572";"1326";"0";"0";"5.28";"0";"2115";"995";"100%,25%,50%"
"819";"P 35";"12665";"27";"1489";"1313";"0";"0";"5.28";"0";"2115";"995";"100%,25%,50%"
"820";"P 35";"12678";"13";"1499";"1320";"0";"0";"5.33";"0";"2115";"995";"100%,25%,50%"
"821";"P 35";"12692";"13";"1482";"1273";"0";"0";"5.25";"4.62";"2115";"995";"100%,25%,50%"
"822";"P 35";"12706";"13";"1545";"1293";"0";"0";"5.26";"4.69";"2115";"995";"100%,25%,50%"
"823";"P 35";"12719";"13";"1499";"1303";"0";"0";"5.25";"0";"2115";"995";"100%,25%,50%"
"824";"P 35";"12732";"13";"1532";"1306";"0";"0";"5.3";"0";"2115";"995";"100%,25%,50%"
"825";"P 35";"12746";"13";"1489";"1296";"0";"0";"5.25";"0";"2115";"995";"100%,25%,50%"
"826";"P 35";"12759";"13";"1499";"1267";"0";"0";"5.32";"0";"2115";"995";"100%,25%,50%"
"827";"P 35";"12773";"13";"1515";"1257";"0";"0";"-1";"0";"2115";"995";"100%,25%,50%"
"828";"P 35";"12786";"13";"1485";"1316";"0";"0";"5.27";"0";"2115";"995";"100%,25%,50%"
"829";"P 35";"12800";"13";"1479";"1257";"0";"0";"5.28";"0";"2115";"995";"100%,25%,50%"
"830";"P 35";"12813";"13";"1502";"1223";"0";"0";"5.24";"0";"2115";"995";"100%,25%,50%"
"831";"P 35";"12827";"13";"1519";"1320";"0";"0";"5.25";"0";"2115";"995";"100%,25%,50%"
"832";"P 35";"12841";"14";"1548";"1260";"0";"0";"5.26";"0";"2115";"995";"100%,25%,50%"
"833";"P 35";"12854";"13";"1469";"1293";"0";"0";"5.3";"5.02";"2115";"995";"100%,25%,50%"
"834";"P 35";"12868";"13";"1479";"1280";"0";"0";"5.23";"4.74";"2115";"995";"100%,25%,50%"
"835";"P 35";"12881";"13";"1482";"1273";"0";"0";"5.25";"4.7";"2115";"995";"100%,25%,50%"
"836";"P 35";"12895";"13";"1515";"1286";"0";"0";"5.25";"4.64";"2115";"995";"100%,25%,50%"
"837";"P 35";"12908";"13";"1489";"1276";"0";"0";"5.3";"4.69";"2115";"995";"100%,25%,50%"
"838";"P 35";"12922";"13";"1459";"1267";"0";"0";"5.27";"4.63";"2115";"995";"100%,25%,50%"
"839";"P 35";"12935";"13";"1505";"1240";"0";"0";"5.29";"0";"2115";"995";"100%,25%,50%"
"840";"P 35";"12949";"13";"1532";"1250";"0";"0";"5.22";"4.64";"2115";"995";"100%,25%,50%"
"841";"P 35";"12962";"13";"1495";"1243";"0";"0";"5.26";"0";"2115";"995";"100%,25%,50%"
"842";"P 35";"12976";"13";"1515";"1247";"0";"0";"5.24";"4.72";"2115";"995";"100%,25%,50%"
"843";"P 35";"12989";"13";"1469";"1233";"0";"0";"5.23";"4.65";"2115";"995";"100%,25%,50%"
"844";"P 35";"13003";"13";"1555";"1303";"0";"0";"5.29";"4.68";"2115";"995";"100%,25%,50%"
"845";"P 35";"13016";"13";"1469";"1220";"0";"0";"5.22";"0";"2115";"995";"100%,25%,50%"
"846";"P 35";"13043";"27";"1505";"1250";"0";"0";"5.25";"0";"2115";"995";"100%,25%,50%"
"847";"P 35";"13057";"13";"1519";"1187";"0";"0";"5.14";"0";"2115";"995";"100%,25%,50%"
"848";"P 35";"13070";"13";"1459";"1210";"0";"0";"5.19";"0";"2115";"995";"100%,25%,50%"
"849";"P 35";"13084";"13";"1512";"1223";"0";"0";"5.26";"0";"2115";"995";"100%,25%,50%"
"850";"P 35";"13098";"13";"1469";"600";"0";"0";"-1";"0";"2115";"995";"100%"
"851";"P 35";"13111";"13";"1469";"1250";"0";"0";"5.25";"0";"2115";"995";"100%,25%,50%"
"852";"P 35";"13124";"13";"1509";"1210";"0";"0";"5.26";"0";"2115";"995";"100%,25%,50%"
"853";"P 35";"13151";"27";"1472";"1197";"0";"0";"5.18";"0";"2115";"995";"100%,25%,50%"
"854";"P 35";"13165";"13";"1452";"1227";"0";"0";"5.21";"0";"2115";"995";"100%,50%"
"855";"P 35";"13179";"13";"1469";"1240";"0";"0";"5.24";"4.65";"2115";"995";"100%,25%,50%"
"856";"P 35";"13192";"13";"1459";"1233";"0";"0";"5.25";"0";"2115";"995";"100%,25%,50%"
"857";"P 35";"13205";"13";"1436";"1210";"0";"0";"5.22";"4.65";"2115";"995";"100%,50%"
"858";"P 35";"13219";"13";"1489";"1174";"0";"0";"5.13";"4.52";"2115";"995";"100%,25%,50%"
"859";"P 35";"13233";"13";"1495";"1270";"0";"0";"5.21";"4.68";"2115";"995";"100%,25%,50%"
"860";"P 35";"13246";"13";"1492";"1969";"0";"0";"5.22";"0";"2115";"995";"100%"
"861";"P 35";"13300";"54";"1495";"1237";"0";"0";"5.12";"4.6";"2115";"995";"100%,25%,50%"
"862";"P 35";"13314";"13";"1449";"1280";"0";"0";"5.24";"0";"2115";"995";"100%,50%"
"863";"P 35";"13327";"13";"1466";"1276";"0";"0";"5.2";"0";"2115";"995";"100%,25%,50%"
"864";"P 35";"13341";"13";"1446";"743";"0";"0";"-1";"0";"2115";"995";"100%,50%"
"865";"P 35";"13354";"13";"1446";"1267";"0";"0";"5.24";"0";"2115";"995";"100%,50%"
"866";"P 35";"13395";"40";"1456";"1419";"0";"0";"5.46";"4.6";"2115";"995";"100%,50%"
"867";"P 35";"13408";"13";"1482";"1263";"0";"0";"5.18";"4.63";"2115";"995";"100%,25%,50%"
"868";"P 35";"13422";"13";"1429";"1267";"0";"0";"5.25";"0";"2115";"995";"100%,50%"
"869";"P 35";"13435";"13";"1489";"1260";"0";"0";"5.22";"0";"2115";"995";"100%,25%,50%"
"870";"P 35";"13449";"13";"1439";"1230";"0";"0";"5.17";"0";"2115";"995";"100%,50%"
"871";"P 35";"13463";"13";"1449";"1111";"0";"0";"5.17";"4.59";"2115";"995";"100%,50%"
"872";"P 35";"13476";"13";"1479";"1280";"0";"0";"5.2";"0";"2115";"995";"100%,25%,50%"
"873";"P 35";"13503";"27";"1449";"1283";"0";"0";"5.27";"0";"2115";"995";"100%,50%"
"874";"P 35";"13517";"13";"1482";"1310";"0";"0";"5.16";"0";"2115";"995";"100%,25%,50%"
"875";"P 35";"13544";"27";"1678";"1243";"0";"0";"0";"4.52";"2115";"995";"10%,100%,25%,50%"
"876";"P 35";"13557";"13";"1426";"1286";"0";"0";"5.22";"4.54";"2115";"995";"100%,50%"
"877";"P 35";"13571";"13";"1462";"1323";"0";"0";"5.29";"0";"2115";"995";"100%,50%"
"878";"P 35";"13584";"13";"1442";"1276";"0";"0";"5.16";"4.59";"2115";"995";"100%,50%"
"879";"P 35";"13598";"13";"1412";"1260";"0";"0";"5.24";"0";"2115";"995";"100%,50%"
"880";"P 35";"13625";"26";"1592";"1217";"0";"0";"0";"4.58";"2115";"995";"100%,25%,50%"
"881";"P 35";"13638";"13";"1449";"1283";"0";"0";"5.26";"0";"2115";"995";"100%,50%"
"882";"P 35";"13652";"13";"1456";"1260";"0";"0";"5.29";"0";"2115";"995";"100%,25%,50%"
"883";"P 35";"13665";"13";"1446";"2052";"0";"0";"6.45";"4.61";"2115";"995";"100%"
"884";"P 35";"13679";"13";"1386";"1273";"0";"0";"5.26";"4.69";"2115";"995";"100%,50%"
"885";"P 35";"13692";"13";"1386";"1240";"0";"0";"5.25";"0";"2115";"995";"100%,50%"
"886";"P 35";"13706";"13";"1426";"1230";"0";"0";"5.23";"0";"2115";"995";"100%,50%"
"887";"P 35";"13719";"13";"1426";"1257";"0";"0";"5.24";"0";"2115";"995";"100%,50%"
"888";"P 35";"13746";"26";"1389";"1270";"0";"0";"5.26";"0";"2115";"995";"100%,50%"
"889";"P 35";"13760";"13";"1389";"1283";"0";"0";"5.28";"4.59";"2115";"995";"100%,50%"
"890";"P 35";"13774";"13";"1403";"1310";"0";"0";"5.26";"0";"2115";"995";"100%,50%"
"891";"P 35";"13800";"26";"1409";"1273";"0";"0";"5.26";"0";"2115";"995";"100%,50%"
"892";"P 35";"13814";"13";"1399";"1240";"0";"0";"5.24";"0";"2115";"995";"100%,50%"
"893";"P 35";"13828";"13";"1396";"1263";"0";"0";"5.18";"0";"2115";"995";"100%,50%"
"894";"P 35";"13841";"13";"1363";"1243";"0";"0";"5.26";"4.59";"2115";"995";"100%,50%"
"895";"P 35";"13854";"13";"1426";"1190";"0";"0";"5.21";"0";"2115";"995";"100%,50%"
"896";"P 35";"13868";"13";"1409";"1227";"0";"0";"5.23";"0";"2115";"995";"100%,50%"
"897";"P 35";"13882";"13";"1379";"1147";"0";"0";"5.17";"0";"2115";"995";"100%,50%"
"898";"P 35";"13895";"13";"1356";"1363";"0";"0";"5.26";"0";"2115";"995";"100%,50%"
"899";"P 35";"13909";"13";"1386";"1270";"0";"0";"5.23";"0";"2115";"995";"100%,50%"
"900";"P 35";"13922";"13";"1429";"1233";"0";"0";"5.18";"4.63";"2115";"995";"100%,50%"
"901";"P 35";"13935";"13";"1393";"1257";"0";"0";"5.22";"4.63";"2115";"995";"100%,50%"
"902";"P 35";"13963";"27";"1532";"1223";"0";"0";"0";"4.59";"2115";"995";"100%,25%,50%"
"903";"P 35";"13976";"13";"1542";"1263";"0";"0";"0";"4.65";"2115";"995";"100%,25%,50%"
"904";"P 35";"13990";"13";"1552";"1227";"0";"0";"0";"4.69";"2115";"995";"100%,25%,50%"
"905";"P 35";"14003";"13";"1399";"1240";"0";"0";"5.16";"0";"2115";"995";"100%,50%"
"906";"P 35";"14017";"13";"1409";"1276";"0";"0";"5.26";"4.68";"2115";"995";"100%,50%"
"907";"P 35";"14030";"13";"1356";"1280";"0";"0";"5.23";"0";"2115";"995";"100%,50%"
"908";"P 35";"14057";"26";"1426";"1296";"0";"0";"5.23";"0";"2115";"995";"100%,50%"
"909";"P 35";"14071";"13";"1393";"1296";"0";"0";"5.21";"0";"2115";"995";"100%,50%"
"910";"P 35";"14084";"13";"1376";"1257";"0";"0";"5.21";"4.65";"2115";"995";"100%,50%"
"911";"P 35";"14098";"13";"1389";"1310";"0";"0";"5.18";"4.62";"2115";"995";"100%,50%"
"912";"P 35";"14111";"13";"1412";"1217";"0";"0";"5.18";"0";"2115";"995";"100%,50%"
"913";"P 35";"14125";"13";"1403";"1432";"0";"0";"5.07";"0";"2115";"995";"100%,50%"
"914";"P 35";"14139";"13";"1386";"1220";"0";"0";"5.13";"0";"2115";"995";"100%,50%"
"915";"P 35";"14152";"13";"1439";"1276";"0";"0";"5.14";"0";"2115";"995";"100%,50%"
"916";"P 35";"14166";"13";"1416";"1293";"0";"0";"5.15";"0";"2115";"995";"100%,50%"
"917";"P 35";"14179";"13";"1452";"1247";"0";"0";"5.13";"0";"2115";"995";"100%,50%"
"918";"P 35";"14192";"13";"1466";"1303";"0";"0";"5.12";"4.57";"2115";"995";"100%,25%,50%"
"919";"P 35";"14246";"54";"1373";"1313";"0";"0";"5.08";"4.54";"2115";"995";"100%,50%"
"920";"P 35";"14260";"13";"1469";"1293";"0";"0";"5.12";"0";"2115";"995";"100%,25%,50%"
"921";"P 35";"14273";"13";"1436";"1290";"0";"0";"5.12";"0";"2115";"995";"100%,50%"
"922";"P 35";"14287";"13";"1446";"1048";"0";"0";"-1";"0";"2115";"995";"100%,50%"
"923";"P 35";"14301";"13";"1452";"1273";"0";"0";"5.01";"4.58";"2115";"995";"100%,50%"
"924";"P 35";"14314";"13";"1459";"1290";"0";"0";"5.08";"0";"2115";"995";"100%,25%,50%"
"925";"P 35";"14328";"13";"1538";"1240";"0";"0";"0";"4.5";"2115";"995";"100%,25%,50%"
"926";"P 35";"14341";"13";"1469";"1286";"0";"0";"5.01";"4.45";"2115";"995";"100%,25%,50%"
"927";"P 35";"14355";"13";"1442";"1260";"0";"0";"5.01";"4.49";"2115";"995";"100%,50%"
"928";"P 35";"14368";"13";"1522";"1223";"0";"0";"0";"4.48";"2115";"995";"100%,25%,50%"
"929";"P 35";"14382";"13";"1545";"1253";"0";"0";"0";"4.52";"2115";"995";"100%,25%,50%"
"930";"P 35";"14395";"13";"1456";"1432";"0";"0";"4.97";"0";"2115";"995";"100%,50%"
"931";"P 35";"14409";"13";"1615";"1250";"0";"0";"0";"4.45";"2115";"995";"100%,25%,50%"
"932";"P 35";"14422";"13";"1462";"1267";"0";"0";"4.96";"4.47";"2115";"995";"100%,25%,50%"
"933";"P 35";"14436";"13";"1459";"1154";"0";"0";"-1";"4.49";"2115";"995";"100%,50%"
"934";"P 35";"14450";"13";"1459";"1267";"0";"0";"5.02";"0";"2115";"995";"100%,25%,50%"
"935";"P 35";"14463";"13";"1482";"2420";"0";"0";"4.92";"4.52";"2115";"995";"-"
"936";"P 35";"14477";"13";"1466";"1270";"0";"0";"4.98";"4.52";"2115";"995";"100%,25%,50%"
"937";"P 35";"14490";"13";"1515";"1260";"0";"0";"0";"4.49";"2115";"995";"100%,25%,50%"
"938";"P 35";"14504";"13";"1525";"1213";"0";"0";"0";"4.48";"2115";"995";"100%,25%,50%"
"939";"P 35";"14531";"27";"1446";"1286";"0";"0";"4.91";"0";"2115";"995";"100%,50%"
"940";"P 35";"14557";"26";"1426";"1273";"0";"0";"4.93";"0";"2115";"995";"100%,50%"
"941";"P 35";"14571";"13";"1492";"1339";"0";"0";"4.95";"0";"2115";"995";"100%,25%,50%"
"942";"P 35";"14585";"13";"1439";"1300";"0";"0";"4.95";"4.47";"2115";"995";"100%,50%"
"943";"P 35";"14598";"13";"1456";"1247";"0";"0";"4.95";"4.52";"2115";"995";"100%,25%,50%"
"944";"P 35";"14612";"13";"1466";"1310";"0";"0";"4.88";"4.43";"2115";"995";"100%,25%,50%"
"945";"P 35";"14625";"13";"1446";"1310";"0";"0";"5";"4.54";"2115";"995";"100%,50%"
"946";"P 35";"14652";"26";"1429";"1094";"0";"0";"4.89";"0";"2115";"995";"100%,50%"
"947";"P 35";"14679";"27";"1446";"1250";"0";"0";"4.92";"4.49";"2115";"995";"100%,50%"
"948";"P 35";"14693";"13";"1485";"1698";"0";"0";"4.98";"4.52";"2115";"995";"100%,50%"
"949";"P 35";"14706";"13";"1439";"1323";"0";"0";"4.96";"4.49";"2115";"995";"100%,50%"
"950";"P 35";"14733";"27";"1429";"1078";"0";"0";"-1";"4.49";"2115";"995";"100%,50%"
"951";"P 35";"14747";"13";"1452";"1320";"0";"0";"4.93";"4.52";"2115";"995";"100%,50%"
"952";"P 35";"14761";"13";"1442";"1353";"0";"0";"4.96";"4.42";"2115";"995";"100%,50%"
"953";"P 35";"14774";"13";"1469";"1379";"0";"0";"4.94";"0";"2115";"995";"100%,50%"
"954";"P 35";"14801";"26";"1485";"1233";"0";"0";"0";"4.47";"2115";"995";"100%,25%,50%"
"955";"P 35";"14815";"13";"1469";"1257";"0";"0";"4.94";"4.49";"2115";"995";"100%,25%,50%"
"956";"P 35";"14828";"13";"1459";"1270";"0";"0";"4.98";"4.49";"2115";"995";"100%,25%,50%"
"957";"P 35";"14842";"13";"1462";"1267";"0";"0";"4.87";"4.47";"2115";"995";"100%,25%,50%"
"958";"P 35";"14855";"13";"1489";"1267";"0";"0";"0";"4.45";"2115";"995";"100%,25%,50%"
"959";"P 35";"14868";"13";"1509";"1257";"0";"0";"0";"4.45";"2115";"995";"100%,25%,50%"
"960";"P 35";"14882";"13";"1505";"1276";"0";"0";"0";"4.47";"2115";"995";"100%,25%,50%"
"961";"P 35";"14896";"13";"1499";"1276";"0";"0";"4.95";"4.48";"2115";"995";"100%,25%,50%"
"962";"P 35";"14909";"13";"1469";"1333";"0";"0";"5.02";"4.52";"2115";"995";"100%,50%"
"963";"P 35";"14936";"26";"1419";"1296";"0";"0";"5.01";"4.53";"2115";"995";"100%,50%"
"964";"P 35";"14963";"27";"1489";"1260";"0";"0";"0";"4.45";"2115";"995";"100%,25%,50%"
"965";"P 35";"14977";"13";"1505";"1293";"0";"0";"0";"4.49";"2115";"995";"100%,25%,50%"
"966";"P 35";"14990";"13";"1472";"1310";"0";"0";"0";"4.51";"2115";"995";"100%,25%,50%"
"967";"P 35";"15004";"13";"1446";"1339";"0";"0";"5.02";"4.45";"2115";"995";"100%,50%"
"968";"P 35";"15017";"13";"1449";"1376";"0";"0";"5.02";"4.51";"2115";"995";"100%,50%"
"969";"P 35";"15031";"13";"1452";"1356";"0";"0";"5.1";"4.5";"2115";"995";"100%,50%"
"970";"P 35";"15044";"13";"1499";"1313";"0";"0";"0";"4.57";"2115";"995";"100%,25%,50%"
"971";"P 35";"15058";"13";"1479";"2245";"0";"0";"5.06";"0";"2115";"995";"100%"
"972";"P 35";"15071";"13";"1452";"1353";"0";"0";"5";"4.51";"2115";"995";"100%,50%"
"973";"P 35";"15085";"13";"1495";"1306";"0";"0";"5.03";"4.49";"2115";"995";"100%,25%,50%"
"974";"P 35";"15098";"13";"1469";"1336";"0";"0";"5.12";"0";"2115";"995";"100%,50%"
"975";"P 35";"15112";"13";"1462";"1323";"0";"0";"5.1";"4.57";"2115";"995";"100%,50%"
"976";"P 35";"15125";"13";"1462";"1223";"0";"0";"5.06";"4.57";"2115";"995";"100%,25%,50%"
"977";"P 35";"15139";"13";"1446";"912";"0";"0";"-1";"4.5";"2115";"995";"100%,50%"
"978";"P 35";"15152";"13";"1446";"1330";"0";"0";"5.04";"4.49";"2115";"995";"100%,50%"
"979";"P 35";"15166";"13";"1469";"1343";"0";"0";"5.12";"4.52";"2115";"995";"100%,50%"
"980";"P 35";"15179";"13";"1429";"1399";"0";"0";"5.16";"4.5";"2115";"995";"100%,50%"
"981";"P 35";"15193";"13";"1459";"1366";"0";"0";"5.11";"4.57";"2115";"995";"100%,50%"
"982";"P 35";"15206";"13";"1482";"1296";"0";"0";"0";"4.56";"2115";"995";"100%,25%,50%"
"983";"P 35";"15220";"13";"1442";"1376";"0";"0";"5.14";"0";"2115";"995";"100%,50%"
"984";"P 35";"15233";"13";"1449";"1333";"0";"0";"5.11";"0";"2115";"995";"100%,50%"
"985";"P 35";"15247";"13";"1459";"1379";"0";"0";"5.14";"4.52";"2115";"995";"100%,50%"
"986";"P 35";"15260";"13";"1409";"1326";"0";"0";"5.17";"4.55";"2115";"995";"100%,50%"
"987";"P 35";"15274";"13";"1446";"1356";"0";"0";"5.17";"0";"2115";"995";"100%,50%"
"988";"P 35";"15288";"13";"1393";"1326";"0";"0";"5.15";"0";"2115";"995";"100%,50%"
"989";"P 35";"15301";"13";"1608";"1270";"0";"0";"0";"4.5";"2115";"995";"100%,25%,50%"
"990";"P 35";"15315";"13";"1452";"1359";"0";"0";"5.13";"4.58";"2115";"995";"100%,50%"
"991";"P 35";"15328";"13";"1452";"1326";"0";"0";"5.12";"4.58";"2115";"995";"100%,50%"
"992";"P 35";"15342";"13";"1422";"1383";"0";"0";"5.18";"4.54";"2115";"995";"100%,50%"
"993";"P 35";"15355";"13";"1456";"1290";"0";"0";"5.09";"4.55";"2115";"995";"100%,50%"
"994";"P 35";"15369";"13";"1422";"1320";"0";"0";"-1";"4.51";"2115";"995";"100%,50%"
"995";"P 35";"15382";"13";"1485";"1121";"0";"0";"-1";"0";"2115";"995";"100%,25%,50%"
"996";"P 35";"15396";"13";"1429";"1300";"0";"0";"5.12";"4.49";"2115";"995";"100%,50%"
"997";"P 35";"15423";"26";"1485";"1290";"0";"0";"0";"4.49";"2115";"995";"100%,25%,50%"
"998";"P 35";"15436";"13";"1479";"1270";"0";"0";"0";"4.59";"2115";"995";"100%,25%,50%"
"999";"P 35";"15450";"13";"1416";"1330";"0";"0";"5.08";"4.49";"2115";"995";"100%,50%"
"1000";"P 35";"15463";"13";"1485";"1303";"0";"0";"0";"4.51";"2115";"995";"100%,25%,50%"
"1001";"P 35";"15477";"13";"1462";"1326";"0";"0";"5.06";"0";"2115";"995";"100%,50%"
"1002";"P 35";"15504";"26";"1462";"1326";"0";"0";"5.08";"0";"2115";"995";"100%,50%"
"1003";"P 35";"15518";"13";"1485";"1373";"0";"0";"5.16";"4.49";"2115";"995";"100%,50%"
"1004";"P 35";"15544";"26";"1475";"1346";"0";"0";"5.05";"0";"2115";"995";"100%,25%,50%"
"1005";"P 35";"15558";"13";"1466";"1303";"0";"0";"5.03";"4.52";"2115";"995";"100%,25%,50%"
