"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"748";"P 42";"15263";"13";"2344";"1054";"0";"0";"5.88";"5.09";"2155";"1015";"100%"
"749";"P 42";"15276";"13";"2328";"1127";"0";"0";"5.86";"0";"2155";"1015";"100%"
"750";"P 42";"15290";"13";"2318";"1131";"0";"0";"5.87";"5.07";"2155";"1015";"100%,50%"
"751";"P 42";"15303";"13";"2165";"978";"0";"0";"0";"5";"2155";"1015";"100%,50%"
"752";"P 42";"15317";"13";"2308";"1078";"0";"0";"5.82";"5.04";"2155";"1015";"100%,50%"
"753";"P 42";"15331";"13";"2268";"1167";"0";"0";"5.91";"5.04";"2155";"1015";"100%,50%"
"754";"P 42";"15344";"13";"2291";"1144";"0";"0";"5.82";"5.09";"2155";"1015";"100%,50%"
"755";"P 42";"15357";"13";"2387";"1174";"0";"0";"5.79";"5.09";"2155";"1015";"100%"
"756";"P 42";"15371";"13";"2175";"998";"0";"0";"0";"5.08";"2155";"1015";"100%,50%"
"757";"P 42";"15385";"13";"2331";"998";"0";"0";"5.75";"5.01";"2155";"1015";"100%"
"758";"P 42";"15398";"13";"2235";"1104";"0";"0";"5.9";"4.99";"2155";"1015";"100%,50%"
"759";"P 42";"15411";"13";"2086";"1028";"0";"0";"0";"5.11";"2155";"1015";"100%,50%"
"760";"P 42";"15425";"13";"2218";"1121";"0";"0";"5.88";"0";"2155";"1015";"100%,50%"
"761";"P 42";"15439";"13";"2361";"1107";"0";"0";"5.77";"0";"2155";"1015";"100%"
"762";"P 42";"15452";"13";"2069";"971";"0";"0";"0";"5.01";"2155";"1015";"100%,50%"
"763";"P 42";"15466";"13";"2102";"1044";"0";"0";"0";"5.05";"2155";"1015";"100%,50%"
"764";"P 42";"15479";"13";"2271";"1127";"0";"0";"5.78";"4.96";"2155";"1015";"100%,50%"
"765";"P 42";"15493";"13";"2278";"1127";"0";"0";"5.92";"4.96";"2155";"1015";"100%,50%"
"766";"P 42";"15506";"13";"2268";"1091";"0";"0";"5.92";"0";"2155";"1015";"100%,50%"
"767";"P 42";"15520";"13";"2278";"1058";"0";"0";"5.9";"0";"2155";"1015";"100%,50%"
"768";"P 42";"15533";"13";"2288";"1054";"0";"0";"5.78";"5.05";"2155";"1015";"100%,50%"
"769";"P 42";"15547";"13";"2251";"1074";"0";"0";"5.84";"0";"2155";"1015";"100%,50%"
"770";"P 42";"15560";"13";"2082";"1008";"0";"0";"0";"5.01";"2155";"1015";"100%,50%"
"771";"P 42";"15574";"13";"2261";"1058";"0";"0";"5.8";"5";"2155";"1015";"100%,50%"
"772";"P 42";"15587";"13";"2304";"1081";"0";"0";"5.8";"0";"2155";"1015";"100%,50%"
"773";"P 42";"15614";"27";"1837";"1263";"0";"0";"5.95";"0";"2155";"1015";"10%,100%,25%,50%"
"774";"P 42";"15628";"13";"1737";"1124";"0";"0";"5.78";"0";"2155";"1015";"100%,25%,50%"
"775";"P 42";"15655";"27";"1731";"1150";"0";"0";"5.79";"0";"2155";"1015";"10%,100%,25%,50%"
"776";"P 42";"15668";"13";"1777";"1068";"0";"0";"5.73";"0";"2155";"1015";"100%,25%,50%"
"777";"P 42";"15682";"13";"1611";"1276";"0";"0";"5.78";"0";"2155";"1015";"100%,25%,50%"
"778";"P 42";"15696";"13";"1774";"1134";"0";"0";"5.8";"5.02";"2155";"1015";"10%,100%,25%,50%"
"779";"P 42";"15722";"26";"1797";"1058";"0";"0";"5.65";"5.4";"2155";"1015";"100%,25%,50%"
"780";"P 42";"15763";"40";"1621";"1207";"0";"0";"0";"5.03";"2155";"1015";"100%,25%,50%"
"781";"P 42";"15777";"13";"1691";"1114";"0";"0";"5.68";"0";"2155";"1015";"100%,25%,50%"
"782";"P 42";"15831";"54";"1688";"1144";"0";"0";"5.59";"0";"2155";"1015";"100%,25%,50%"
"783";"P 42";"15898";"67";"1655";"1267";"0";"0";"5.45";"0";"2155";"1015";"10%,100%,25%,50%"
"784";"P 42";"15925";"27";"1820";"1170";"0";"0";"5.49";"0";"2155";"1015";"10%,100%,25%,50%"
"785";"P 42";"15952";"27";"1721";"1223";"0";"0";"5.4";"0";"2155";"1015";"10%,100%,25%,50%"
"786";"P 42";"15966";"13";"1761";"1207";"0";"0";"5.49";"0";"2155";"1015";"10%,100%,25%,50%"
"787";"P 42";"15980";"13";"1923";"1184";"0";"0";"5.38";"0";"2155";"1015";"100%,25%,50%"
"788";"P 42";"16007";"27";"1747";"1111";"0";"0";"5.33";"0";"2155";"1015";"100%,25%,50%"
"789";"P 42";"16033";"26";"1708";"1190";"0";"0";"5.21";"0";"2155";"1015";"10%,100%,25%,50%"
"790";"P 42";"16061";"27";"1751";"1144";"0";"0";"5.23";"4.71";"2155";"1015";"10%,100%,25%,50%"
"791";"P 42";"16088";"26";"1794";"922";"0";"0";"5.18";"0";"2155";"1015";"100%,50%"
"792";"P 42";"16115";"27";"1737";"1197";"0";"0";"5.16";"4.66";"2155";"1015";"10%,100%,25%,50%"
"793";"P 42";"16128";"13";"1767";"1127";"0";"0";"5.15";"0";"2155";"1015";"10%,100%,25%,50%"
"794";"P 42";"16155";"27";"1737";"1170";"0";"0";"5.24";"0";"2155";"1015";"10%,100%,25%,50%"
"795";"P 42";"16223";"67";"1774";"1044";"0";"0";"4.95";"0";"2155";"1015";"100%,25%,50%"
"796";"P 42";"16250";"27";"1588";"1230";"0";"0";"4.99";"0";"2155";"1015";"100%,25%,50%"
"797";"P 42";"16263";"13";"1635";"1406";"0";"0";"5";"0";"2155";"1015";"100%,25%,50%"
"798";"P 42";"16290";"27";"1638";"1210";"0";"0";"5.02";"0";"2155";"1015";"100%,25%,50%"
"799";"P 42";"16304";"13";"1711";"1154";"0";"0";"4.92";"0";"2155";"1015";"10%,100%,25%,50%"
"800";"P 42";"16317";"13";"1824";"1001";"0";"0";"5.02";"0";"2155";"1015";"100%,25%,50%"
"801";"P 42";"16331";"13";"1774";"1094";"0";"0";"4.86";"0";"2155";"1015";"100%,25%,50%"
"802";"P 42";"16358";"27";"1757";"1054";"0";"0";"4.96";"0";"2155";"1015";"100%,25%,50%"
"803";"P 42";"16385";"27";"1737";"948";"0";"0";"4.91";"0";"2155";"1015";"100%,25%,50%"
"804";"P 42";"16412";"26";"1764";"1018";"0";"0";"4.96";"0";"2155";"1015";"100%,25%,50%"
"805";"P 42";"16466";"54";"1754";"1024";"0";"0";"4.85";"0";"2155";"1015";"100%,25%,50%"
"806";"P 42";"16493";"27";"1611";"1097";"0";"0";"4.83";"4.46";"2155";"1015";"100%,25%,50%"
"807";"P 42";"16507";"13";"1747";"1087";"0";"0";"4.94";"0";"2155";"1015";"100%,25%,50%"
"808";"P 42";"16520";"13";"1767";"1091";"0";"0";"5.01";"0";"2155";"1015";"100%,25%,50%"
"809";"P 42";"16534";"13";"1655";"1031";"0";"0";"4.93";"0";"2155";"1015";"100%,25%,50%"
"810";"P 42";"16547";"13";"1645";"1200";"0";"0";"4.99";"0";"2155";"1015";"100%,25%,50%"
"811";"P 42";"16561";"13";"1615";"1048";"0";"0";"0";"4.43";"2155";"1015";"100%,25%,50%"
"812";"P 42";"16574";"13";"1737";"1111";"0";"0";"4.83";"4.44";"2155";"1015";"100%,25%,50%"
"813";"P 42";"16588";"13";"1764";"899";"0";"0";"4.91";"0";"2155";"1015";"100%,50%"
"814";"P 42";"16601";"13";"1681";"978";"0";"0";"4.93";"0";"2155";"1015";"100%,25%,50%"
"815";"P 42";"16615";"13";"1741";"1041";"0";"0";"5.08";"4.59";"2155";"1015";"100%,25%,50%"
"816";"P 42";"16628";"13";"1598";"1127";"0";"0";"0";"4.58";"2155";"1015";"100%,25%,50%"
"817";"P 42";"16642";"13";"1578";"1087";"0";"0";"0";"4.54";"2155";"1015";"100%,25%,50%"
"818";"P 42";"16655";"13";"1694";"1074";"0";"0";"5.1";"0";"2155";"1015";"100%,25%,50%"
"819";"P 42";"16683";"27";"1585";"1200";"0";"0";"5.13";"4.51";"2155";"1015";"100%,25%,50%"
"820";"P 42";"16696";"13";"1698";"1134";"0";"0";"5.04";"4.57";"2155";"1015";"100%,25%,50%"
"821";"P 42";"16710";"13";"1790";"1121";"0";"0";"4.85";"4.52";"2155";"1015";"100%,25%,50%"
"822";"P 42";"16737";"27";"1807";"932";"0";"0";"5.17";"4.49";"2155";"1015";"100%,50%"
"823";"P 42";"16750";"13";"1840";"1034";"0";"0";"5.02";"4.55";"2155";"1015";"100%,25%,50%"
"824";"P 42";"16764";"13";"1867";"1001";"0";"0";"5.12";"0";"2155";"1015";"100%,25%,50%"
"825";"P 42";"16777";"13";"1853";"908";"0";"0";"5.23";"4.51";"2155";"1015";"100%,50%"
"826";"P 42";"16804";"27";"1704";"988";"0";"0";"5.15";"4.66";"2155";"1015";"100%,25%,50%"
"827";"P 42";"16818";"13";"1628";"1068";"0";"0";"5.13";"4.59";"2155";"1015";"100%,25%,50%"
"828";"P 42";"16831";"13";"1605";"1167";"0";"0";"5.22";"0";"2155";"1015";"100%,25%,50%"
"829";"P 42";"16845";"13";"1814";"965";"0";"0";"5.26";"4.62";"2155";"1015";"100%,25%,50%"
"830";"P 42";"16858";"13";"1810";"1107";"0";"0";"5.23";"0";"2155";"1015";"100%,25%,50%"
"831";"P 42";"16872";"13";"1655";"978";"0";"0";"5.26";"0";"2155";"1015";"100%,25%,50%"
"832";"P 42";"16899";"27";"1790";"981";"0";"0";"5.41";"0";"2155";"1015";"100%,25%,50%"
"833";"P 42";"16912";"13";"1943";"928";"0";"0";"5.29";"4.69";"2155";"1015";"100%,50%"
"834";"P 42";"16926";"13";"1625";"1134";"0";"0";"5.31";"4.62";"2155";"1015";"100%,25%,50%"
"835";"P 42";"16939";"13";"1638";"1127";"0";"0";"5.38";"4.74";"2155";"1015";"100%,25%,50%"
"836";"P 42";"16953";"13";"1605";"1131";"0";"0";"0";"4.68";"2155";"1015";"100%,25%,50%"
"837";"P 42";"16966";"13";"1592";"1213";"0";"0";"5.31";"0";"2155";"1015";"100%,25%,50%"
"838";"P 42";"16980";"13";"1916";"769";"0";"0";"5.35";"4.65";"2155";"1015";"100%,50%"
"839";"P 42";"17007";"27";"1976";"895";"0";"0";"5.4";"0";"2155";"1015";"100%,50%"
"840";"P 42";"17020";"13";"1850";"952";"0";"0";"5.42";"0";"2155";"1015";"100%,50%"
"841";"P 42";"17034";"13";"1718";"1200";"0";"0";"5.28";"4.69";"2155";"1015";"10%,100%,25%,50%"
"842";"P 42";"17048";"13";"1794";"1028";"0";"0";"5.38";"0";"2155";"1015";"100%,25%,50%"
"843";"P 42";"17061";"13";"1737";"1078";"0";"0";"5.47";"0";"2155";"1015";"100%,25%,50%"
"844";"P 42";"17075";"13";"1940";"981";"0";"0";"5.38";"4.69";"2155";"1015";"100%,50%"
"845";"P 42";"17088";"13";"1691";"1061";"0";"0";"5.41";"4.72";"2155";"1015";"100%,25%,50%"
"846";"P 42";"17102";"13";"1582";"1150";"0";"0";"0";"4.7";"2155";"1015";"100%,25%,50%"
"847";"P 42";"17115";"13";"1621";"1150";"0";"0";"5.47";"0";"2155";"1015";"100%,25%,50%"
"848";"P 42";"17129";"13";"1655";"1210";"0";"0";"5.52";"4.75";"2155";"1015";"10%,100%,25%,50%"
"849";"P 42";"17142";"13";"1582";"1061";"0";"0";"0";"4.69";"2155";"1015";"100%,25%,50%"
"850";"P 42";"17156";"13";"1664";"1233";"0";"0";"5.25";"0";"2155";"1015";"10%,100%,25%,50%"
"851";"P 42";"17169";"13";"1635";"1250";"0";"0";"5.46";"0";"2155";"1015";"100%,25%,50%"
"852";"P 42";"17183";"13";"1857";"1031";"0";"0";"5.45";"4.74";"2155";"1015";"100%,25%,50%"
"853";"P 42";"17196";"13";"1605";"1230";"0";"0";"5.52";"4.75";"2155";"1015";"100%,25%,50%"
"854";"P 42";"17223";"26";"1817";"1011";"0";"0";"5.58";"0";"2155";"1015";"100%,25%,50%"
"855";"P 42";"17237";"13";"1883";"1137";"0";"0";"5.46";"0";"2155";"1015";"100%,25%,50%"
"856";"P 42";"17250";"13";"1897";"1217";"0";"0";"5.63";"0";"2155";"1015";"100%,25%,50%"
"857";"P 42";"17264";"13";"1883";"1157";"0";"0";"5.58";"0";"2155";"1015";"100%,25%,50%"
"858";"P 42";"17277";"13";"1867";"1081";"0";"0";"5.51";"0";"2155";"1015";"100%,25%,50%"
"859";"P 42";"17304";"27";"1857";"1157";"0";"0";"5.57";"0";"2155";"1015";"100%,25%,50%"
"860";"P 42";"17331";"27";"1970";"1024";"0";"0";"5.58";"0";"2155";"1015";"100%,50%"
"861";"P 42";"17345";"13";"1950";"1015";"0";"0";"5.52";"0";"2155";"1015";"100%,50%"
"862";"P 42";"17372";"26";"1678";"1167";"0";"0";"0";"4.81";"2155";"1015";"10%,100%,25%,50%"
"863";"P 42";"17386";"13";"1946";"1024";"0";"0";"5.53";"0";"2155";"1015";"100%,25%,50%"
"864";"P 42";"17399";"13";"1668";"1164";"0";"0";"0";"4.8";"2155";"1015";"100%,25%,50%"
"865";"P 42";"17412";"13";"1933";"995";"0";"0";"5.51";"0";"2155";"1015";"100%,50%"
"866";"P 42";"17426";"13";"1661";"1167";"0";"0";"5.55";"4.81";"2155";"1015";"100%,25%,50%"
"867";"P 42";"17440";"13";"1767";"1167";"0";"0";"5.53";"0";"2155";"1015";"10%,100%,25%,50%"
"868";"P 42";"17467";"26";"1615";"1300";"0";"0";"5.55";"4.79";"2155";"1015";"100%,25%,50%"
"869";"P 42";"17480";"13";"1664";"1147";"0";"0";"5.52";"0";"2155";"1015";"100%,25%,50%"
"870";"P 42";"17494";"13";"1655";"1194";"0";"0";"5.59";"0";"2155";"1015";"10%,100%,25%,50%"
"871";"P 42";"17507";"13";"1764";"938";"0";"0";"5.55";"0";"2155";"1015";"100%,50%"
"872";"P 42";"17521";"13";"1727";"1174";"0";"0";"5.63";"4.7";"2155";"1015";"10%,100%,25%,50%"
"873";"P 42";"17534";"13";"1731";"1084";"0";"0";"5.53";"4.78";"2155";"1015";"100%,25%,50%"
"874";"P 42";"17548";"13";"1737";"1107";"0";"0";"5.52";"0";"2155";"1015";"100%,25%,50%"
"875";"P 42";"17561";"13";"1711";"1187";"0";"0";"5.54";"4.8";"2155";"1015";"10%,100%,25%,50%"
"876";"P 42";"17575";"13";"1741";"1177";"0";"0";"5.52";"0";"2155";"1015";"10%,100%,25%,50%"
"877";"P 42";"17588";"13";"1777";"1150";"0";"0";"5.59";"4.75";"2155";"1015";"10%,100%,25%,50%"
"878";"P 42";"17602";"13";"1747";"1154";"0";"0";"5.54";"4.84";"2155";"1015";"10%,100%,25%,50%"
"879";"P 42";"17615";"13";"1724";"1223";"0";"0";"5.6";"0";"2155";"1015";"10%,100%,25%,50%"
"880";"P 42";"17629";"13";"1737";"1104";"0";"0";"5.5";"0";"2155";"1015";"100%,25%,50%"
"881";"P 42";"17642";"13";"1678";"1154";"0";"0";"5.51";"4.78";"2155";"1015";"100%,25%,50%"
"882";"P 42";"17656";"13";"1631";"1160";"0";"0";"0";"4.69";"2155";"1015";"100%,25%,50%"
"883";"P 42";"17669";"13";"1781";"1031";"0";"0";"5.42";"0";"2155";"1015";"100%,25%,50%"
"884";"P 42";"17683";"13";"1621";"1220";"0";"0";"5.47";"4.75";"2155";"1015";"100%,25%,50%"
"885";"P 42";"17696";"13";"1641";"1220";"0";"0";"5.58";"0";"2155";"1015";"100%,25%,50%"
"886";"P 42";"17710";"13";"1671";"1141";"0";"0";"5.45";"4.67";"2155";"1015";"100%,25%,50%"
"887";"P 42";"17737";"27";"1655";"1087";"0";"0";"5.51";"0";"2155";"1015";"100%,25%,50%"
"888";"P 42";"17751";"13";"1555";"1167";"0";"0";"5.42";"0";"2155";"1015";"100%,25%,50%"
"889";"P 42";"17764";"13";"1648";"1220";"0";"0";"5.5";"4.67";"2155";"1015";"10%,100%,25%,50%"
"890";"P 42";"17777";"13";"1661";"1150";"0";"0";"5.52";"4.73";"2155";"1015";"100%,25%,50%"
"891";"P 42";"17791";"13";"1605";"1194";"0";"0";"0";"4.79";"2155";"1015";"100%,25%,50%"
"892";"P 42";"17805";"13";"1578";"1213";"0";"0";"5.48";"4.7";"2155";"1015";"100%,25%,50%"
"893";"P 42";"17818";"13";"1635";"1160";"0";"0";"5.49";"0";"2155";"1015";"100%,25%,50%"
"894";"P 42";"17831";"13";"1651";"1134";"0";"0";"0";"4.77";"2155";"1015";"100%,25%,50%"
"895";"P 42";"17845";"13";"1641";"1114";"0";"0";"5.31";"0";"2155";"1015";"100%,25%,50%"
"896";"P 42";"17859";"13";"1648";"1097";"0";"0";"0";"4.65";"2155";"1015";"100%,25%,50%"
"897";"P 42";"17872";"13";"1621";"1041";"0";"0";"5.33";"0";"2155";"1015";"100%,25%,50%"
"898";"P 42";"17886";"13";"1635";"1131";"0";"0";"5.26";"4.65";"2155";"1015";"100%,25%,50%"
"899";"P 42";"17899";"13";"1585";"1177";"0";"0";"5.26";"4.68";"2155";"1015";"100%,25%,50%"
"900";"P 42";"17913";"13";"1645";"991";"0";"0";"5.25";"0";"2155";"1015";"100%,25%,50%"
"901";"P 42";"17926";"13";"1704";"1068";"0";"0";"5.33";"4.66";"2155";"1015";"100%,25%,50%"
"902";"P 42";"17940";"13";"1641";"1127";"0";"0";"0";"4.66";"2155";"1015";"100%,25%,50%"
"903";"P 42";"17953";"13";"1661";"1134";"0";"0";"5.25";"0";"2155";"1015";"100%,25%,50%"
"904";"P 42";"17967";"13";"1641";"1134";"0";"0";"0";"4.66";"2155";"1015";"100%,25%,50%"
"905";"P 42";"17980";"13";"1711";"1177";"0";"0";"5.35";"4.62";"2155";"1015";"10%,100%,25%,50%"
"906";"P 42";"17994";"13";"1674";"1170";"0";"0";"0";"4.71";"2155";"1015";"10%,100%,25%,50%"
"907";"P 42";"18007";"13";"1595";"1160";"0";"0";"5.31";"4.51";"2155";"1015";"100%,25%,50%"
"908";"P 42";"18021";"13";"1638";"1097";"0";"0";"0";"4.66";"2155";"1015";"100%,25%,50%"
"909";"P 42";"18034";"13";"1625";"1074";"0";"0";"5.21";"4.65";"2155";"1015";"100%,25%,50%"
"910";"P 42";"18048";"13";"1651";"1177";"0";"0";"5.23";"4.62";"2155";"1015";"100%,25%,50%"
"911";"P 42";"18062";"13";"1648";"1048";"0";"0";"5.12";"0";"2155";"1015";"100%,25%,50%"
"912";"P 42";"18088";"26";"1664";"1107";"0";"0";"5.26";"4.61";"2155";"1015";"100%,25%,50%"
"913";"P 42";"18102";"13";"1588";"1124";"0";"0";"5.3";"4.6";"2155";"1015";"100%,25%,50%"
"914";"P 42";"18115";"13";"1631";"1184";"0";"0";"5.16";"4.61";"2155";"1015";"100%,25%,50%"
"915";"P 42";"18129";"13";"1718";"1197";"0";"0";"5.3";"4.67";"2155";"1015";"10%,100%,25%,50%"
"916";"P 42";"18143";"13";"1691";"1336";"0";"0";"5.28";"4.68";"2155";"1015";"100%,25%,50%"
"917";"P 42";"18156";"13";"1492";"1326";"0";"0";"5.07";"4.64";"2155";"1015";"100%,25%,50%"
"918";"P 42";"18170";"13";"1535";"1412";"0";"0";"5.09";"4.63";"2155";"1015";"100%,25%,50%"
"919";"P 42";"18183";"13";"1648";"1127";"0";"0";"0";"4.62";"2155";"1015";"100%,25%,50%"
"920";"P 42";"18210";"26";"1774";"826";"0";"0";"5.12";"4.66";"2155";"1015";"100%,50%"
"921";"P 42";"18224";"13";"1598";"1134";"0";"0";"0";"4.66";"2155";"1015";"100%,25%,50%"
"922";"P 42";"18237";"13";"1751";"1008";"0";"0";"5.15";"4.62";"2155";"1015";"100%,25%,50%"
"923";"P 42";"18251";"13";"1774";"975";"0";"0";"5.26";"4.57";"2155";"1015";"100%,25%,50%"
"924";"P 42";"18264";"13";"1850";"872";"0";"0";"5.29";"4.56";"2155";"1015";"100%,50%"
"925";"P 42";"18278";"13";"1628";"1104";"0";"0";"0";"4.6";"2155";"1015";"100%,25%,50%"
"926";"P 42";"18291";"13";"1611";"1154";"0";"0";"0";"4.68";"2155";"1015";"100%,25%,50%"
"927";"P 42";"18305";"13";"1704";"1121";"0";"0";"5.26";"4.59";"2155";"1015";"100%,25%,50%"
"928";"P 42";"18318";"13";"1698";"998";"0";"0";"5.27";"4.58";"2155";"1015";"100%,25%,50%"
"929";"P 42";"18332";"13";"1777";"875";"0";"0";"5.14";"4.67";"2155";"1015";"100%,50%"
"930";"P 42";"18345";"13";"1757";"958";"0";"0";"5.27";"4.75";"2155";"1015";"100%,25%,50%"
"931";"P 42";"18359";"13";"1615";"1144";"0";"0";"0";"4.64";"2155";"1015";"100%,25%,50%"
"932";"P 42";"18372";"13";"1664";"1071";"0";"0";"5.34";"0";"2155";"1015";"100%,25%,50%"
"933";"P 42";"18385";"12";"1638";"1150";"0";"0";"0";"4.64";"2155";"1015";"100%,25%,50%"
"934";"P 42";"18399";"14";"1800";"839";"0";"0";"5.29";"4.66";"2155";"1015";"100%,50%"
"935";"P 42";"18413";"13";"1625";"1117";"0";"0";"0";"4.66";"2155";"1015";"100%,25%,50%"
"936";"P 42";"18426";"13";"1621";"1184";"0";"0";"0";"4.61";"2155";"1015";"100%,25%,50%"
"937";"P 42";"18440";"13";"1648";"1051";"0";"0";"5.21";"4.66";"2155";"1015";"100%,25%,50%"
"938";"P 42";"18454";"13";"1711";"1024";"0";"0";"5.39";"4.7";"2155";"1015";"100%,25%,50%"
"939";"P 42";"18480";"26";"1681";"1028";"0";"0";"5.24";"4.67";"2155";"1015";"100%,25%,50%"
"940";"P 42";"18508";"27";"1804";"968";"0";"0";"5.44";"4.69";"2155";"1015";"100%,25%,50%"
"941";"P 42";"18521";"13";"1598";"1131";"0";"0";"5.37";"4.67";"2155";"1015";"100%,25%,50%"
"942";"P 42";"18548";"27";"1625";"1194";"0";"0";"0";"4.68";"2155";"1015";"100%,25%,50%"
"943";"P 42";"18562";"13";"1837";"955";"0";"0";"5.34";"0";"2155";"1015";"100%,25%,50%"
"944";"P 42";"18575";"13";"1943";"882";"0";"0";"5.18";"4.7";"2155";"1015";"100%,50%"
"945";"P 42";"18589";"13";"1814";"859";"0";"0";"5.15";"0";"2155";"1015";"100%,50%"
"946";"P 42";"18602";"13";"1893";"792";"0";"0";"5.19";"4.65";"2155";"1015";"100%,50%"
"947";"P 42";"18616";"13";"1727";"1084";"0";"0";"5.42";"4.65";"2155";"1015";"100%,25%,50%"
"948";"P 42";"18629";"13";"1631";"1141";"0";"0";"0";"4.7";"2155";"1015";"100%,25%,50%"
"949";"P 42";"18643";"13";"1651";"1121";"0";"0";"0";"4.7";"2155";"1015";"100%,25%,50%"
"950";"P 42";"18656";"13";"1757";"1127";"0";"0";"5.39";"0";"2155";"1015";"10%,100%,25%,50%"
"951";"P 42";"18670";"13";"1638";"1091";"0";"0";"0";"4.64";"2155";"1015";"100%,25%,50%"
"952";"P 42";"18683";"13";"1907";"905";"0";"0";"5.35";"0";"2155";"1015";"100%,50%"
"953";"P 42";"18697";"13";"1781";"948";"0";"0";"5.32";"4.75";"2155";"1015";"100%,25%,50%"
"954";"P 42";"18710";"13";"1810";"955";"0";"0";"5.4";"4.75";"2155";"1015";"100%,25%,50%"
"955";"P 42";"18724";"13";"1814";"995";"0";"0";"5.26";"4.65";"2155";"1015";"100%,25%,50%"
"956";"P 42";"18737";"13";"1648";"1127";"0";"0";"0";"4.73";"2155";"1015";"100%,25%,50%"
"957";"P 42";"18751";"13";"1853";"1028";"0";"0";"5.36";"4.69";"2155";"1015";"100%,25%,50%"
"958";"P 42";"18765";"13";"1661";"1150";"0";"0";"5.34";"4.64";"2155";"1015";"100%,25%,50%"
"959";"P 42";"18778";"13";"1804";"1081";"0";"0";"5.33";"4.75";"2155";"1015";"100%,25%,50%"
"960";"P 42";"18792";"13";"1635";"1174";"0";"0";"0";"4.71";"2155";"1015";"100%,25%,50%"
"961";"P 42";"18805";"13";"1661";"1091";"0";"0";"5.18";"4.71";"2155";"1015";"100%,25%,50%"
"962";"P 42";"18819";"13";"1767";"945";"0";"0";"5.32";"4.74";"2155";"1015";"100%,25%,50%"
"963";"P 42";"18832";"13";"1814";"945";"0";"0";"5.37";"4.67";"2155";"1015";"100%,50%"
"964";"P 42";"18846";"13";"1784";"1038";"0";"0";"5.35";"4.71";"2155";"1015";"100%,25%,50%"
"965";"P 42";"18859";"13";"1790";"968";"0";"0";"5.4";"4.64";"2155";"1015";"100%,25%,50%"
"966";"P 42";"18873";"13";"1611";"1094";"0";"0";"5.36";"4.7";"2155";"1015";"100%,25%,50%"
"967";"P 42";"18886";"13";"1767";"1008";"0";"0";"5.45";"4.72";"2155";"1015";"100%,25%,50%"
"968";"P 42";"18900";"13";"1807";"872";"0";"0";"5.42";"4.68";"2155";"1015";"100%,50%"
"969";"P 42";"18913";"13";"1737";"1011";"0";"0";"5.45";"4.71";"2155";"1015";"100%,25%,50%"
"970";"P 42";"18927";"13";"1674";"1227";"0";"0";"5.45";"4.73";"2155";"1015";"10%,100%,25%,50%"
"971";"P 42";"18940";"13";"1645";"1134";"0";"0";"0";"4.7";"2155";"1015";"100%,25%,50%"
"972";"P 42";"18954";"13";"1645";"1150";"0";"0";"0";"4.82";"2155";"1015";"100%,25%,50%"
"973";"P 42";"18967";"13";"1635";"1180";"0";"0";"0";"4.77";"2155";"1015";"100%,25%,50%"
"974";"P 42";"18981";"13";"1552";"1436";"0";"0";"5.5";"4.72";"2155";"1015";"100%,25%,50%"
"975";"P 42";"18994";"13";"1651";"1147";"0";"0";"5.53";"4.72";"2155";"1015";"100%,25%,50%"
"976";"P 42";"19008";"13";"1578";"1180";"0";"0";"5.49";"4.81";"2155";"1015";"100%,25%,50%"
"977";"P 42";"19021";"13";"1578";"1101";"0";"0";"5.52";"0";"2155";"1015";"100%,25%,50%"
"978";"P 42";"19035";"13";"1615";"1233";"0";"0";"5.5";"0";"2155";"1015";"100%,25%,50%"
"979";"P 42";"19048";"13";"1857";"849";"0";"0";"5.46";"0";"2155";"1015";"100%,50%"
"980";"P 42";"19062";"13";"1615";"1253";"0";"0";"5.58";"4.82";"2155";"1015";"100%,25%,50%"
"981";"P 42";"19075";"13";"1817";"912";"0";"0";"5.57";"4.77";"2155";"1015";"100%,50%"
"982";"P 42";"19089";"13";"1625";"1174";"0";"0";"5.63";"4.84";"2155";"1015";"100%,25%,50%"
"983";"P 42";"19103";"13";"1611";"1071";"0";"0";"0";"4.85";"2155";"1015";"100%,25%,50%"
"984";"P 42";"19116";"13";"1668";"1124";"0";"0";"5.64";"4.86";"2155";"1015";"100%,25%,50%"
"985";"P 42";"19143";"27";"1840";"995";"0";"0";"5.52";"0";"2155";"1015";"100%,25%,50%"
"986";"P 42";"19157";"13";"1718";"1011";"0";"0";"5.64";"4.87";"2155";"1015";"100%,25%,50%"
"987";"P 42";"19184";"27";"1751";"945";"0";"0";"5.6";"0";"2155";"1015";"100%,25%,50%"
"988";"P 42";"19197";"13";"1820";"985";"0";"0";"5.64";"4.96";"2155";"1015";"100%,25%,50%"
"989";"P 42";"19210";"13";"1741";"981";"0";"0";"5.61";"0";"2155";"1015";"100%,25%,50%"
"990";"P 42";"19224";"13";"1638";"1184";"0";"0";"0";"4.93";"2155";"1015";"100%,25%,50%"
"991";"P 42";"19238";"13";"1784";"1058";"0";"0";"5.73";"0";"2155";"1015";"100%,25%,50%"
"992";"P 42";"19251";"13";"1655";"1144";"0";"0";"5.78";"0";"2155";"1015";"100%,25%,50%"
"993";"P 42";"19292";"40";"1648";"1194";"0";"0";"0";"4.91";"2155";"1015";"100%,25%,50%"
