"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"997";"P 38";"17088";"13";"1777";"1104";"0";"0";"5.07";"0";"2016";"991";"100%,25%,50%"
"998";"P 38";"17102";"13";"1794";"1005";"0";"0";"4.37";"0";"2016";"991";"100%,25%,50%"
"999";"P 38";"17142";"40";"1694";"1078";"0";"0";"0";"3.91";"2016";"991";"100%,25%,50%"
"1000";"P 38";"17156";"13";"1688";"1041";"0";"0";"0";"3.97";"2016";"991";"100%,25%,50%"
"1001";"P 38";"17237";"80";"1698";"1101";"0";"0";"0";"3.91";"2016";"991";"100%,25%,50%"
"1002";"P 38";"17251";"13";"1708";"1071";"0";"0";"0";"3.87";"2016";"991";"100%,25%,50%"
"1003";"P 38";"17278";"27";"1857";"991";"0";"0";"4.4";"3.88";"2016";"991";"100%,25%,50%"
"1004";"P 38";"17291";"13";"1830";"1015";"0";"0";"4.29";"0";"2016";"991";"100%,25%,50%"
"1005";"P 38";"17305";"13";"1704";"1071";"0";"0";"0";"3.86";"2016";"991";"100%,25%,50%"
"1006";"P 38";"17318";"13";"1688";"1094";"0";"0";"0";"3.85";"2016";"991";"100%,25%,50%"
"1007";"P 38";"17345";"26";"1853";"995";"0";"0";"4.25";"0";"2016";"991";"100%,25%,50%"
"1008";"P 38";"17359";"13";"1711";"1124";"0";"0";"0";"3.92";"2016";"991";"100%,25%,50%"
"1009";"P 38";"17372";"13";"1698";"1167";"0";"0";"0";"3.97";"2016";"991";"10%,100%,25%,50%"
"1010";"P 38";"17386";"13";"1867";"965";"0";"0";"4.24";"0";"2016";"991";"100%,25%,50%"
"1011";"P 38";"17413";"27";"1708";"1054";"0";"0";"0";"3.9";"2016";"991";"100%,25%,50%"
"1012";"P 38";"17440";"26";"1708";"1068";"0";"0";"0";"3.93";"2016";"991";"100%,25%,50%"
"1013";"P 38";"17494";"54";"1920";"1005";"0";"0";"4.54";"0";"2016";"991";"100%,25%,50%"
"1014";"P 38";"17561";"67";"1724";"1031";"0";"0";"0";"4.66";"2016";"991";"100%,25%,50%"
"1015";"P 38";"17589";"27";"1863";"1015";"0";"0";"4.37";"3.97";"2016";"991";"100%,25%,50%"
"1016";"P 38";"17615";"26";"1860";"1038";"0";"0";"4.25";"3.83";"2016";"991";"100%,25%,50%"
"1017";"P 38";"17710";"94";"1890";"998";"0";"0";"4.32";"0";"2016";"991";"100%,25%,50%"
"1018";"P 38";"17724";"13";"1704";"1084";"0";"0";"0";"3.97";"2016";"991";"100%,25%,50%"
"1019";"P 38";"17778";"54";"1684";"1087";"0";"0";"0";"3.94";"2016";"991";"100%,25%,50%"
"1020";"P 38";"17791";"13";"1840";"1048";"0";"0";"4.17";"0";"2016";"991";"100%,25%,50%"
"1021";"P 38";"17805";"13";"1747";"1101";"0";"0";"4.14";"0";"2016";"991";"100%,25%,50%"
"1022";"P 38";"17846";"40";"1853";"1074";"0";"0";"4.38";"0";"2016";"991";"100%,25%,50%"
"1023";"P 38";"17873";"27";"1794";"1054";"0";"0";"4.3";"3.95";"2016";"991";"100%,25%,50%"
"1024";"P 38";"17886";"13";"1840";"1087";"0";"0";"4.35";"0";"2016";"991";"100%,25%,50%"
"1025";"P 38";"17913";"26";"1787";"1127";"0";"0";"4.35";"0";"2016";"991";"100%,25%,50%"
"1026";"P 38";"17940";"27";"1830";"1124";"0";"0";"4.31";"0";"2016";"991";"100%,25%,50%"
"1027";"P 38";"17954";"13";"1863";"1001";"0";"0";"4.33";"0";"2016";"991";"100%,25%,50%"
"1028";"P 38";"17981";"26";"1847";"1107";"0";"0";"4.36";"0";"2016";"991";"100%,25%,50%"
"1029";"P 38";"17994";"13";"1860";"1064";"0";"0";"4.33";"0";"2016";"991";"100%,25%,50%"
"1030";"P 38";"18008";"13";"1863";"1094";"0";"0";"4.39";"3.94";"2016";"991";"100%,25%,50%"
"1031";"P 38";"18062";"53";"1844";"1081";"0";"0";"4.31";"3.93";"2016";"991";"100%,25%,50%"
"1032";"P 38";"18102";"40";"1711";"1078";"0";"0";"0";"3.94";"2016";"991";"100%,25%,50%"
"1033";"P 38";"18210";"108";"1681";"1094";"0";"0";"0";"3.98";"2016";"991";"100%,25%,50%"
"1034";"P 38";"18224";"13";"1684";"1054";"0";"0";"0";"3.97";"2016";"991";"100%,25%,50%"
"1035";"P 38";"18238";"13";"1688";"1064";"0";"0";"0";"3.93";"2016";"991";"100%,25%,50%"
"1036";"P 38";"18278";"40";"1684";"1051";"0";"0";"0";"4.03";"2016";"991";"100%,25%,50%"
"1037";"P 38";"18291";"13";"1714";"1097";"0";"0";"5.09";"0";"2016";"991";"100%,25%,50%"
"1038";"P 38";"18305";"13";"1688";"899";"0";"0";"0";"3.84";"2016";"991";"100%,50%"
"1039";"P 38";"18319";"13";"1903";"1426";"0";"0";"4.4";"0";"2016";"991";"100%,25%,50%"
"1040";"P 38";"18481";"162";"1708";"922";"0";"0";"0";"3.79";"2016";"991";"100%,50%"
"1041";"P 38";"18494";"13";"1698";"928";"0";"0";"0";"3.87";"2016";"991";"100%,50%"
"1042";"P 38";"18522";"27";"1674";"998";"0";"0";"0";"3.82";"2016";"991";"100%,25%,50%"
"1043";"P 38";"18548";"26";"1708";"995";"0";"0";"0";"3.73";"2016";"991";"100%,25%,50%"
"1044";"P 38";"18576";"27";"1704";"1028";"0";"0";"0";"3.89";"2016";"991";"100%,25%,50%"
"1045";"P 38";"18602";"26";"1718";"1011";"0";"0";"0";"3.79";"2016";"991";"100%,25%,50%"
"1046";"P 38";"18616";"13";"1714";"1001";"0";"0";"0";"3.74";"2016";"991";"100%,25%,50%"
"1047";"P 38";"18643";"26";"1714";"971";"0";"0";"0";"3.79";"2016";"991";"100%,25%,50%"
"1048";"P 38";"18657";"13";"1724";"1051";"0";"0";"0";"3.8";"2016";"991";"100%,25%,50%"
"1049";"P 38";"18670";"13";"1694";"1008";"0";"0";"0";"3.71";"2016";"991";"100%,25%,50%"
"1050";"P 38";"18684";"13";"1704";"1034";"0";"0";"0";"3.7";"2016";"991";"100%,25%,50%"
"1051";"P 38";"18697";"13";"1684";"1005";"0";"0";"0";"3.73";"2016";"991";"100%,25%,50%"
"1052";"P 38";"18724";"27";"1688";"1117";"0";"0";"0";"3.78";"2016";"991";"100%,25%,50%"
"1053";"P 38";"18751";"27";"1747";"1068";"0";"0";"4.84";"0";"2016";"991";"100%,25%,50%"
"1054";"P 38";"18765";"13";"1790";"1078";"0";"0";"4.27";"3.69";"2016";"991";"100%,25%,50%"
"1055";"P 38";"18792";"26";"1684";"961";"0";"0";"0";"3.75";"2016";"991";"100%,25%,50%"
"1056";"P 38";"18819";"27";"1691";"1011";"0";"0";"0";"3.65";"2016";"991";"100%,25%,50%"
"1057";"P 38";"18833";"13";"1903";"905";"0";"0";"3.97";"3.64";"2016";"991";"100%,50%"
"1058";"P 38";"18873";"40";"1771";"971";"0";"0";"3.98";"3.56";"2016";"991";"100%,25%,50%"
"1059";"P 38";"18887";"13";"1671";"935";"0";"0";"0";"3.62";"2016";"991";"100%,50%"
"1060";"P 38";"18900";"13";"1704";"985";"0";"0";"0";"3.52";"2016";"991";"100%,25%,50%"
"1061";"P 38";"18914";"13";"1708";"971";"0";"0";"0";"3.57";"2016";"991";"100%,25%,50%"
"1062";"P 38";"18927";"13";"1678";"981";"0";"0";"0";"3.6";"2016";"991";"100%,25%,50%"
"1063";"P 38";"18941";"13";"1664";"1051";"0";"0";"0";"3.59";"2016";"991";"100%,25%,50%"
"1064";"P 38";"18954";"13";"1668";"985";"0";"0";"0";"3.52";"2016";"991";"100%,25%,50%"
"1065";"P 38";"18968";"13";"1681";"1024";"0";"0";"0";"3.51";"2016";"991";"100%,25%,50%"
"1066";"P 38";"18981";"13";"1873";"991";"0";"0";"3.94";"3.51";"2016";"991";"100%,25%,50%"
"1067";"P 38";"18995";"13";"1688";"1008";"0";"0";"0";"3.53";"2016";"991";"100%,25%,50%"
"1068";"P 38";"19008";"13";"1704";"975";"0";"0";"0";"3.52";"2016";"991";"100%,25%,50%"
"1069";"P 38";"19022";"13";"1661";"1001";"0";"0";"0";"3.51";"2016";"991";"100%,25%,50%"
"1070";"P 38";"19035";"13";"1678";"1011";"0";"0";"0";"3.46";"2016";"991";"100%,25%,50%"
"1071";"P 38";"19049";"13";"1674";"1048";"0";"0";"0";"3.48";"2016";"991";"100%,25%,50%"
"1072";"P 38";"19062";"13";"1664";"975";"0";"0";"0";"3.52";"2016";"991";"100%,25%,50%"
"1073";"P 38";"19089";"27";"1674";"1068";"0";"0";"0";"3.46";"2016";"991";"100%,25%,50%"
"1074";"P 38";"19116";"27";"1708";"1008";"0";"0";"0";"3.45";"2016";"991";"100%,25%,50%"
"1075";"P 38";"19144";"27";"1701";"1044";"0";"0";"0";"3.46";"2016";"991";"100%,25%,50%"
"1076";"P 38";"19157";"13";"1691";"1064";"0";"0";"0";"3.48";"2016";"991";"100%,25%,50%"
"1077";"P 38";"19170";"13";"1674";"1024";"0";"0";"0";"3.45";"2016";"991";"100%,25%,50%"
"1078";"P 38";"19184";"13";"1704";"1011";"0";"0";"0";"3.38";"2016";"991";"100%,25%,50%"
"1079";"P 38";"19198";"13";"1701";"975";"0";"0";"0";"3.45";"2016";"991";"100%,25%,50%"
"1080";"P 38";"19211";"13";"1704";"1005";"0";"0";"0";"3.44";"2016";"991";"100%,25%,50%"
"1081";"P 38";"19225";"13";"1711";"978";"0";"0";"0";"3.39";"2016";"991";"100%,25%,50%"
"1082";"P 38";"19238";"13";"1694";"1058";"0";"0";"0";"3.4";"2016";"991";"100%,25%,50%"
"1083";"P 38";"19265";"27";"1671";"948";"0";"0";"0";"3.38";"2016";"991";"100%,50%"
"1084";"P 38";"19279";"13";"1684";"1005";"0";"0";"0";"3.42";"2016";"991";"100%,25%,50%"
"1085";"P 38";"19292";"13";"1674";"1034";"0";"0";"0";"3.35";"2016";"991";"100%,25%,50%"
"1086";"P 38";"19319";"27";"1701";"971";"0";"0";"0";"3.38";"2016";"991";"100%,25%,50%"
"1087";"P 38";"19333";"13";"1684";"995";"0";"0";"0";"3.38";"2016";"991";"100%,25%,50%"
"1088";"P 38";"19346";"13";"1698";"978";"0";"0";"0";"3.29";"2016";"991";"100%,25%,50%"
"1089";"P 38";"19373";"26";"1688";"1068";"0";"0";"0";"3.38";"2016";"991";"100%,25%,50%"
"1090";"P 38";"19387";"13";"1870";"1101";"0";"0";"4.43";"0";"2016";"991";"100%,25%,50%"
"1091";"P 38";"19414";"27";"1721";"1011";"0";"0";"0";"3.41";"2016";"991";"100%,25%,50%"
"1092";"P 38";"19441";"27";"1684";"1018";"0";"0";"0";"3.36";"2016";"991";"100%,25%,50%"
"1093";"P 38";"19468";"26";"1684";"1031";"0";"0";"0";"3.32";"2016";"991";"100%,25%,50%"
"1094";"P 38";"19481";"13";"1701";"1061";"0";"0";"0";"3.36";"2016";"991";"100%,25%,50%"
"1095";"P 38";"19495";"13";"1681";"971";"0";"0";"0";"3.34";"2016";"991";"100%,25%,50%"
"1096";"P 38";"19522";"26";"1701";"1041";"0";"0";"0";"3.31";"2016";"991";"100%,25%,50%"
"1097";"P 38";"19576";"54";"1704";"971";"0";"0";"0";"3.31";"2016";"991";"100%,25%,50%"
"1098";"P 38";"19590";"13";"1721";"1061";"0";"0";"0";"3.32";"2016";"991";"100%,25%,50%"
"1099";"P 38";"19603";"13";"1681";"998";"0";"0";"0";"3.32";"2016";"991";"100%,25%,50%"
"1100";"P 38";"19617";"13";"1694";"1028";"0";"0";"0";"3.36";"2016";"991";"100%,25%,50%"
"1101";"P 38";"19630";"13";"1691";"968";"0";"0";"0";"3.29";"2016";"991";"100%,25%,50%"
"1102";"P 38";"19670";"40";"1688";"971";"0";"0";"0";"3.24";"2016";"991";"100%,25%,50%"
"1103";"P 38";"19684";"13";"1701";"1008";"0";"0";"0";"3.34";"2016";"991";"100%,25%,50%"
"1104";"P 38";"19698";"13";"1671";"1058";"0";"0";"0";"3.31";"2016";"991";"100%,25%,50%"
"1105";"P 38";"19725";"26";"1698";"1015";"0";"0";"0";"3.27";"2016";"991";"100%,25%,50%"
"1106";"P 38";"19738";"13";"1844";"1041";"0";"0";"3.77";"0";"2016";"991";"100%,25%,50%"
"1107";"P 38";"19752";"13";"1684";"1044";"0";"0";"0";"3.37";"2016";"991";"100%,25%,50%"
"1108";"P 38";"19765";"13";"1681";"1034";"0";"0";"0";"3.35";"2016";"991";"100%,25%,50%"
"1109";"P 38";"19779";"13";"1718";"955";"0";"0";"0";"3.4";"2016";"991";"100%,25%,50%"
"1110";"P 38";"19806";"27";"1678";"1031";"0";"0";"0";"3.42";"2016";"991";"100%,25%,50%"
"1111";"P 38";"19819";"13";"1711";"998";"0";"0";"0";"3.48";"2016";"991";"100%,25%,50%"
"1112";"P 38";"19833";"13";"1711";"1018";"0";"0";"0";"3.46";"2016";"991";"100%,25%,50%"
"1113";"P 38";"19860";"26";"1688";"1034";"0";"0";"0";"3.47";"2016";"991";"100%,25%,50%"
"1114";"P 38";"19874";"13";"1671";"1058";"0";"0";"0";"3.52";"2016";"991";"100%,25%,50%"
"1115";"P 38";"19887";"13";"1684";"1074";"0";"0";"0";"3.55";"2016";"991";"100%,25%,50%"
"1116";"P 38";"19914";"26";"1688";"1028";"0";"0";"0";"3.62";"2016";"991";"100%,25%,50%"
"1117";"P 38";"19928";"13";"1711";"995";"0";"0";"0";"3.62";"2016";"991";"100%,25%,50%"
"1118";"P 38";"19941";"13";"1711";"952";"0";"0";"0";"3.61";"2016";"991";"100%,25%,50%"
"1119";"P 38";"19955";"13";"1694";"1018";"0";"0";"0";"3.65";"2016";"991";"100%,25%,50%"
"1120";"P 38";"19968";"13";"1784";"958";"0";"0";"4.77";"3.61";"2016";"991";"100%,25%,50%"
"1121";"P 38";"19981";"13";"1761";"998";"0";"0";"0";"3.62";"2016";"991";"100%,25%,50%"
"1122";"P 38";"19995";"13";"1721";"1038";"0";"0";"0";"3.59";"2016";"991";"100%,25%,50%"
"1123";"P 38";"20008";"13";"1810";"1064";"0";"0";"4.18";"3.72";"2016";"991";"100%,25%,50%"
"1124";"P 38";"20022";"13";"1718";"1018";"0";"0";"0";"3.62";"2016";"991";"100%,25%,50%"
"1125";"P 38";"20049";"26";"1711";"1087";"0";"0";"0";"3.79";"2016";"991";"100%,25%,50%"
"1126";"P 38";"20063";"13";"1674";"1081";"0";"0";"0";"3.77";"2016";"991";"100%,25%,50%"
"1127";"P 38";"20076";"13";"1698";"1048";"0";"0";"0";"3.79";"2016";"991";"100%,25%,50%"
"1128";"P 38";"20103";"26";"1708";"1015";"0";"0";"0";"3.83";"2016";"991";"100%,25%,50%"
"1129";"P 38";"20117";"13";"1711";"1078";"0";"0";"0";"3.79";"2016";"991";"100%,25%,50%"
"1130";"P 38";"20171";"54";"1820";"1048";"0";"0";"4.27";"0";"2016";"991";"100%,25%,50%"
"1131";"P 38";"20184";"13";"1810";"1018";"0";"0";"4.23";"0";"2016";"991";"100%,25%,50%"
"1132";"P 38";"20198";"13";"1877";"1038";"0";"0";"4.33";"0";"2016";"991";"100%,25%,50%"
"1133";"P 38";"20252";"53";"1711";"1104";"0";"0";"0";"3.15";"2016";"991";"100%,25%,50%"
"1134";"P 38";"20266";"13";"1820";"1001";"0";"0";"4.4";"0";"2016";"991";"100%,25%,50%"
"1135";"P 38";"20292";"26";"1727";"1111";"0";"0";"0";"3.68";"2016";"991";"100%,25%,50%"
"1136";"P 38";"20306";"13";"1701";"1051";"0";"0";"0";"3.91";"2016";"991";"100%,25%,50%"
"1137";"P 38";"20347";"40";"1837";"1034";"0";"0";"4.3";"0";"2016";"991";"100%,25%,50%"
"1138";"P 38";"20360";"13";"1837";"1051";"0";"0";"4.38";"0";"2016";"991";"100%,25%,50%"
"1139";"P 38";"20414";"53";"1704";"1074";"0";"0";"0";"3.64";"2016";"991";"100%,25%,50%"
"1140";"P 38";"20428";"13";"1698";"1041";"0";"0";"0";"3.94";"2016";"991";"100%,25%,50%"
"1141";"P 38";"20455";"27";"1860";"1038";"0";"0";"4.36";"0";"2016";"991";"100%,25%,50%"
"1142";"P 38";"20468";"13";"1708";"1101";"0";"0";"0";"3.97";"2016";"991";"100%,25%,50%"
"1143";"P 38";"20509";"40";"1810";"1114";"0";"0";"4.46";"0";"2016";"991";"100%,25%,50%"
"1144";"P 38";"20522";"13";"1691";"1091";"0";"0";"0";"4.1";"2016";"991";"100%,25%,50%"
"1145";"P 38";"20536";"13";"1820";"1041";"0";"0";"4.44";"0";"2016";"991";"100%,25%,50%"
"1146";"P 38";"20549";"13";"1844";"1104";"0";"0";"4.46";"0";"2016";"991";"100%,25%,50%"
"1147";"P 38";"20563";"13";"1727";"1061";"0";"0";"0";"4";"2016";"991";"100%,25%,50%"
"1148";"P 38";"20577";"13";"1727";"1107";"0";"0";"0";"4.07";"2016";"991";"100%,25%,50%"
"1149";"P 38";"20631";"54";"1721";"1111";"0";"0";"0";"4";"2016";"991";"100%,25%,50%"
"1150";"P 38";"20644";"13";"1704";"1078";"0";"0";"0";"4.07";"2016";"991";"100%,25%,50%"
"1151";"P 38";"20658";"13";"1834";"1061";"0";"0";"4.51";"0";"2016";"991";"100%,25%,50%"
"1152";"P 38";"20671";"13";"1698";"1081";"0";"0";"0";"4.01";"2016";"991";"100%,25%,50%"
"1153";"P 38";"20685";"13";"1910";"1068";"0";"0";"4.44";"0";"2016";"991";"100%,25%,50%"
"1154";"P 38";"20739";"53";"1714";"1097";"0";"0";"0";"4.11";"2016";"991";"100%,25%,50%"
"1155";"P 38";"20752";"13";"1824";"1068";"0";"0";"4.55";"0";"2016";"991";"100%,25%,50%"
"1156";"P 38";"20766";"13";"1691";"1107";"0";"0";"0";"4.04";"2016";"991";"100%,25%,50%"
"1157";"P 38";"20779";"13";"1708";"1124";"0";"0";"0";"4.09";"2016";"991";"100%,25%,50%"
"1158";"P 38";"20806";"27";"1830";"1064";"0";"0";"4.62";"4.12";"2016";"991";"100%,25%,50%"
"1159";"P 38";"20820";"13";"1807";"1141";"0";"0";"4.65";"4.07";"2016";"991";"10%,100%,25%,50%"
"1160";"P 38";"20833";"13";"1688";"1064";"0";"0";"0";"4.16";"2016";"991";"100%,25%,50%"
"1161";"P 38";"20847";"13";"1701";"1121";"0";"0";"0";"4.19";"2016";"991";"100%,25%,50%"
"1162";"P 38";"20860";"13";"1807";"1107";"0";"0";"4.65";"0";"2016";"991";"100%,25%,50%"
"1163";"P 38";"20874";"13";"1721";"1094";"0";"0";"0";"4.13";"2016";"991";"100%,25%,50%"
"1164";"P 38";"20888";"13";"1701";"1111";"0";"0";"0";"4.1";"2016";"991";"100%,25%,50%"
"1165";"P 38";"20901";"13";"1797";"1104";"0";"0";"4.67";"4.18";"2016";"991";"100%,25%,50%"
"1166";"P 38";"20914";"13";"1834";"1137";"0";"0";"4.73";"4.11";"2016";"991";"100%,25%,50%"
"1167";"P 38";"20928";"13";"1814";"1111";"0";"0";"4.75";"4.14";"2016";"991";"100%,25%,50%"
"1168";"P 38";"20942";"13";"1804";"1167";"0";"0";"4.79";"4.18";"2016";"991";"10%,100%,25%,50%"
"1169";"P 38";"20955";"13";"1777";"1071";"0";"0";"4.74";"0";"2016";"991";"100%,25%,50%"
"1170";"P 38";"20968";"13";"1824";"1147";"0";"0";"4.83";"4.16";"2016";"991";"10%,100%,25%,50%"
"1171";"P 38";"20996";"27";"1807";"1028";"0";"0";"4.75";"4.15";"2016";"991";"100%,25%,50%"
"1172";"P 38";"21009";"13";"1820";"1081";"0";"0";"4.75";"4.2";"2016";"991";"100%,25%,50%"
"1173";"P 38";"21022";"13";"1784";"1111";"0";"0";"4.76";"4.24";"2016";"991";"100%,25%,50%"
"1174";"P 38";"21036";"13";"1804";"1114";"0";"0";"4.74";"4.22";"2016";"991";"100%,25%,50%"
"1175";"P 38";"21050";"13";"1721";"1141";"0";"0";"0";"4.25";"2016";"991";"10%,100%,25%,50%"
"1176";"P 38";"21063";"13";"1704";"1094";"0";"0";"0";"4.17";"2016";"991";"100%,25%,50%"
"1177";"P 38";"21077";"13";"1734";"1150";"0";"0";"0";"4.27";"2016";"991";"10%,100%,25%,50%"
"1178";"P 38";"21090";"13";"1804";"1107";"0";"0";"4.81";"4.24";"2016";"991";"100%,25%,50%"
"1179";"P 38";"21104";"13";"1817";"1074";"0";"0";"4.78";"4.22";"2016";"991";"100%,25%,50%"
"1180";"P 38";"21117";"13";"1794";"1121";"0";"0";"4.87";"4.18";"2016";"991";"100%,25%,50%"
"1181";"P 38";"21131";"13";"1734";"1104";"0";"0";"0";"4.28";"2016";"991";"100%,25%,50%"
"1182";"P 38";"21158";"27";"1787";"1094";"0";"0";"4.89";"4.26";"2016";"991";"100%,25%,50%"
"1183";"P 38";"21171";"13";"1734";"1164";"0";"0";"0";"4.31";"2016";"991";"10%,100%,25%,50%"
"1184";"P 38";"21250";"78";"1718";"1107";"0";"0";"4.79";"0";"2016";"991";"100%,25%,50%"
"1185";"P 38";"21263";"13";"1804";"1081";"0";"0";"4.87";"4.44";"2016";"991";"100%,25%,50%"
"1186";"P 38";"21277";"13";"1824";"1131";"0";"0";"4.97";"4.39";"2016";"991";"100%,25%,50%"
"1187";"P 38";"21290";"13";"1787";"1094";"0";"0";"4.86";"4.36";"2016";"991";"100%,25%,50%"
"1188";"P 38";"21304";"13";"1827";"1101";"0";"0";"4.89";"0";"2016";"991";"100%,25%,50%"
"1189";"P 38";"21317";"13";"1810";"1061";"0";"0";"4.87";"4.26";"2016";"991";"100%,25%,50%"
"1190";"P 38";"21331";"13";"1804";"1087";"0";"0";"4.99";"4.37";"2016";"991";"100%,25%,50%"
"1191";"P 38";"21345";"13";"1777";"1111";"0";"0";"4.99";"0";"2016";"991";"100%,25%,50%"
"1192";"P 38";"21358";"13";"1797";"1141";"0";"0";"4.98";"0";"2016";"991";"10%,100%,25%,50%"
"1193";"P 38";"21371";"13";"1817";"1094";"0";"0";"4.97";"4.39";"2016";"991";"100%,25%,50%"
"1194";"P 38";"21398";"27";"1761";"1131";"0";"0";"0";"4.37";"2016";"991";"10%,100%,25%,50%"
"1195";"P 38";"21426";"27";"1751";"1054";"0";"0";"0";"4.31";"2016";"991";"100%,25%,50%"
"1196";"P 38";"21439";"13";"1797";"1091";"0";"0";"4.75";"4.26";"2016";"991";"100%,25%,50%"
"1197";"P 38";"21453";"13";"1814";"1124";"0";"0";"4.77";"0";"2016";"991";"100%,25%,50%"
"1198";"P 38";"21466";"13";"1807";"1137";"0";"0";"4.72";"4.32";"2016";"991";"10%,100%,25%,50%"
"1199";"P 38";"21480";"13";"1721";"1048";"0";"0";"0";"4.17";"2016";"991";"100%,25%,50%"
"1200";"P 38";"21493";"13";"1827";"1061";"0";"0";"4.57";"0";"2016";"991";"100%,25%,50%"
"1201";"P 38";"21507";"13";"1698";"1087";"0";"0";"0";"4.22";"2016";"991";"100%,25%,50%"
"1202";"P 38";"21520";"13";"1837";"1031";"0";"0";"4.54";"0";"2016";"991";"100%,25%,50%"
"1203";"P 38";"21574";"54";"1668";"1087";"0";"0";"0";"4.13";"2016";"991";"100%,25%,50%"
"1204";"P 38";"21588";"13";"1681";"1015";"0";"0";"0";"4.09";"2016";"991";"100%,25%,50%"
"1205";"P 38";"21615";"26";"1681";"1005";"0";"0";"0";"4.08";"2016";"991";"100%,25%,50%"
"1206";"P 38";"21628";"13";"1691";"1058";"0";"0";"0";"4.08";"2016";"991";"100%,25%,50%"
"1207";"P 38";"21642";"13";"1681";"1064";"0";"0";"0";"4";"2016";"991";"100%,25%,50%"
"1208";"P 38";"21655";"13";"1688";"1074";"0";"0";"0";"4.12";"2016";"991";"100%,25%,50%"
"1209";"P 38";"21669";"13";"1834";"1084";"0";"0";"4.28";"0";"2016";"991";"100%,25%,50%"
"1210";"P 38";"21682";"13";"1664";"1087";"0";"0";"0";"4.07";"2016";"991";"100%,25%,50%"
"1211";"P 38";"21736";"54";"1714";"1011";"0";"0";"0";"3.96";"2016";"991";"100%,25%,50%"
"1212";"P 38";"21750";"13";"1688";"1034";"0";"0";"0";"3.99";"2016";"991";"100%,25%,50%"
"1213";"P 38";"21764";"13";"1688";"1048";"0";"0";"0";"3.94";"2016";"991";"100%,25%,50%"
"1214";"P 38";"21777";"13";"1658";"1051";"0";"0";"0";"3.91";"2016";"991";"100%,25%,50%"
"1215";"P 38";"21831";"54";"1684";"1107";"0";"0";"0";"4.01";"2016";"991";"100%,25%,50%"
"1216";"P 38";"21872";"40";"1701";"1015";"0";"0";"0";"3.91";"2016";"991";"100%,25%,50%"
"1217";"P 38";"21885";"13";"1678";"1038";"0";"0";"0";"4.01";"2016";"991";"100%,25%,50%"
"1218";"P 38";"21899";"13";"1714";"1034";"0";"0";"0";"3.96";"2016";"991";"100%,25%,50%"
"1219";"P 38";"21926";"27";"1698";"1038";"0";"0";"0";"3.95";"2016";"991";"100%,25%,50%"
"1220";"P 38";"21966";"40";"1651";"1150";"0";"0";"0";"4.07";"2016";"991";"100%,25%,50%"
"1221";"P 38";"21979";"12";"1724";"1071";"0";"0";"0";"3.94";"2016";"991";"100%,25%,50%"
"1222";"P 38";"22007";"28";"1668";"1074";"0";"0";"0";"4.08";"2016";"991";"100%,25%,50%"
"1223";"P 38";"22020";"13";"1691";"1024";"0";"0";"0";"4.07";"2016";"991";"100%,25%,50%"
"1224";"P 38";"22034";"13";"1655";"1078";"0";"0";"0";"4.02";"2016";"991";"100%,25%,50%"
"1225";"P 38";"22047";"13";"1661";"1068";"0";"0";"0";"4.13";"2016";"991";"100%,25%,50%"
"1226";"P 38";"22061";"13";"1668";"1061";"0";"0";"0";"4.11";"2016";"991";"100%,25%,50%"
"1227";"P 38";"22075";"13";"1847";"1068";"0";"0";"4.45";"4.15";"2016";"991";"100%,25%,50%"
"1228";"P 38";"22101";"26";"1704";"1097";"0";"0";"0";"4.06";"2016";"991";"100%,25%,50%"
"1229";"P 38";"22115";"13";"1681";"1111";"0";"0";"0";"4.18";"2016";"991";"100%,25%,50%"
"1230";"P 38";"22128";"13";"1691";"1097";"0";"0";"0";"4.14";"2016";"991";"100%,25%,50%"
"1231";"P 38";"22182";"53";"1814";"1071";"0";"0";"4.7";"4.16";"2016";"991";"100%,25%,50%"
"1232";"P 38";"22223";"40";"1671";"1114";"0";"0";"0";"4.2";"2016";"991";"100%,25%,50%"
"1233";"P 38";"22250";"27";"1804";"1051";"0";"0";"4.75";"0";"2016";"991";"100%,25%,50%"
"1234";"P 38";"22264";"13";"1671";"1084";"0";"0";"0";"4.22";"2016";"991";"100%,25%,50%"
"1235";"P 38";"22277";"13";"1824";"1154";"0";"0";"4.82";"4.18";"2016";"991";"10%,100%,25%,50%"
"1236";"P 38";"22291";"13";"1837";"1074";"0";"0";"4.8";"4.15";"2016";"991";"100%,25%,50%"
"1237";"P 38";"22304";"13";"1800";"1068";"0";"0";"4.76";"0";"2016";"991";"100%,25%,50%"
"1238";"P 38";"22318";"13";"1797";"1084";"0";"0";"4.75";"0";"2016";"991";"100%,25%,50%"
"1239";"P 38";"22331";"13";"1824";"1107";"0";"0";"4.77";"4.19";"2016";"991";"100%,25%,50%"
"1240";"P 38";"22345";"13";"1824";"1124";"0";"0";"4.85";"4.24";"2016";"991";"100%,25%,50%"
"1241";"P 38";"22358";"13";"1837";"1104";"0";"0";"4.84";"4.26";"2016";"991";"100%,25%,50%"
"1242";"P 38";"22372";"13";"1814";"1114";"0";"0";"4.86";"0";"2016";"991";"100%,25%,50%"
"1243";"P 38";"22385";"13";"1824";"1121";"0";"0";"4.88";"4.35";"2016";"991";"100%,25%,50%"
