"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"729";"P 11";"12576";"13";"1837";"1416";"0";"0";"3.72";"4.05";"2036";"1064";"100%,25%,50%"
"730";"P 11";"12590";"13";"1648";"1250";"0";"0";"0";"3.98";"2036";"1064";"10%,100%,25%,50%"
"731";"P 11";"12618";"27";"1850";"1376";"0";"0";"3.67";"0";"2036";"1064";"100%,25%,50%"
"732";"P 11";"12631";"13";"1817";"1419";"0";"0";"3.68";"3.98";"2036";"1064";"100%,25%,50%"
"733";"P 11";"12645";"13";"1741";"1250";"0";"0";"0";"3.98";"2036";"1064";"10%,100%,25%,50%"
"734";"P 11";"12659";"13";"1844";"1412";"0";"0";"3.71";"0";"2036";"1064";"100%,25%,50%"
"735";"P 11";"12673";"13";"1827";"1379";"0";"0";"3.68";"4.05";"2036";"1064";"100%,25%,50%"
"736";"P 11";"12686";"13";"1830";"1389";"0";"0";"3.64";"3.98";"2036";"1064";"100%,25%,50%"
"737";"P 11";"12700";"13";"1857";"1432";"0";"0";"3.62";"0";"2036";"1064";"100%,25%,50%"
"738";"P 11";"12714";"13";"1853";"1429";"0";"0";"3.63";"3.97";"2036";"1064";"100%,25%,50%"
"739";"P 11";"12728";"13";"1834";"1396";"0";"0";"3.72";"3.98";"2036";"1064";"100%,25%,50%"
"740";"P 11";"12742";"13";"1897";"1475";"0";"0";"3.63";"0";"2036";"1064";"100%,25%,50%"
"741";"P 11";"12755";"13";"1860";"1389";"0";"0";"3.7";"3.98";"2036";"1064";"100%,25%,50%"
"742";"P 11";"12769";"13";"1840";"1363";"0";"0";"3.7";"3.96";"2036";"1064";"100%,25%,50%"
"743";"P 11";"12783";"14";"1727";"1227";"0";"0";"0";"3.97";"2036";"1064";"10%,100%,25%,50%"
"744";"P 11";"12797";"13";"1727";"1247";"0";"0";"0";"4.02";"2036";"1064";"10%,100%,25%,50%"
"745";"P 11";"12811";"13";"1857";"1406";"0";"0";"3.73";"4.02";"2036";"1064";"100%,25%,50%"
"746";"P 11";"12824";"13";"1837";"1422";"0";"0";"3.66";"3.99";"2036";"1064";"100%,25%,50%"
"747";"P 11";"12838";"13";"1863";"1406";"0";"0";"3.66";"3.98";"2036";"1064";"100%,25%,50%"
"748";"P 11";"12852";"14";"1661";"1280";"0";"0";"0";"3.95";"2036";"1064";"10%,100%,25%,50%"
"749";"P 11";"12866";"13";"1794";"1303";"0";"0";"0";"3.97";"2036";"1064";"10%,100%,25%,50%"
"750";"P 11";"12879";"13";"1727";"1257";"0";"0";"0";"4";"2036";"1064";"10%,100%,25%,50%"
"751";"P 11";"12893";"14";"1850";"1393";"0";"0";"3.71";"0";"2036";"1064";"100%,25%,50%"
"752";"P 11";"12907";"13";"1873";"1402";"0";"0";"3.71";"3.95";"2036";"1064";"100%,25%,50%"
"753";"P 11";"12921";"13";"1764";"1323";"0";"0";"0";"4";"2036";"1064";"10%,100%,25%,50%"
"754";"P 11";"12935";"13";"1708";"1223";"0";"0";"0";"3.95";"2036";"1064";"10%,100%,25%,50%"
"755";"P 11";"12948";"13";"1741";"1339";"0";"0";"0";"4.03";"2036";"1064";"10%,100%,25%,50%"
"756";"P 11";"12962";"13";"1870";"1409";"0";"0";"3.64";"3.97";"2036";"1064";"100%,25%,50%"
"757";"P 11";"12976";"13";"1840";"1399";"0";"0";"3.64";"4.01";"2036";"1064";"100%,25%,50%"
"758";"P 11";"12990";"13";"1790";"1330";"0";"0";"0";"4";"2036";"1064";"10%,100%,25%,50%"
"759";"P 11";"13004";"14";"1827";"1393";"0";"0";"3.65";"3.98";"2036";"1064";"100%,25%,50%"
"760";"P 11";"13017";"13";"1741";"1290";"0";"0";"0";"3.97";"2036";"1064";"10%,100%,25%,50%"
"761";"P 11";"13031";"14";"1880";"1369";"0";"0";"3.68";"3.96";"2036";"1064";"100%,25%,50%"
"762";"P 11";"13045";"13";"1837";"1406";"0";"0";"3.65";"4";"2036";"1064";"100%,25%,50%"
"763";"P 11";"13059";"13";"1880";"1379";"0";"0";"3.65";"0";"2036";"1064";"100%,25%,50%"
"764";"P 11";"13073";"13";"1847";"1386";"0";"0";"3.69";"3.99";"2036";"1064";"100%,25%,50%"
"765";"P 11";"13086";"13";"1847";"1386";"0";"0";"3.7";"3.99";"2036";"1064";"100%,25%,50%"
"766";"P 11";"13100";"14";"1860";"1412";"0";"0";"3.69";"4";"2036";"1064";"100%,25%,50%"
"767";"P 11";"13114";"13";"1860";"1399";"0";"0";"3.71";"3.99";"2036";"1064";"100%,25%,50%"
"768";"P 11";"13128";"13";"1777";"1333";"0";"0";"0";"3.97";"2036";"1064";"10%,100%,25%,50%"
"769";"P 11";"13142";"13";"1794";"1369";"0";"0";"0";"3.99";"2036";"1064";"100%,25%,50%"
"770";"P 11";"13155";"13";"1860";"1393";"0";"0";"3.67";"4.01";"2036";"1064";"100%,25%,50%"
"771";"P 11";"13169";"14";"1857";"1429";"0";"0";"3.72";"3.97";"2036";"1064";"100%,25%,50%"
"772";"P 11";"13183";"13";"1747";"1267";"0";"0";"0";"4";"2036";"1064";"10%,100%,25%,50%"
"773";"P 11";"13197";"13";"1744";"1296";"0";"0";"0";"3.95";"2036";"1064";"10%,100%,25%,50%"
"774";"P 11";"13210";"13";"1863";"1396";"0";"0";"3.66";"3.98";"2036";"1064";"100%,25%,50%"
"775";"P 11";"13238";"27";"1804";"1260";"0";"0";"0";"3.99";"2036";"1064";"10%,100%,25%,50%"
"776";"P 11";"13252";"13";"1771";"1326";"0";"0";"0";"3.96";"2036";"1064";"10%,100%,25%,50%"
"777";"P 11";"13265";"13";"1844";"1393";"0";"0";"3.66";"3.95";"2036";"1064";"100%,25%,50%"
"778";"P 11";"13279";"13";"1834";"1393";"0";"0";"3.69";"3.92";"2036";"1064";"100%,25%,50%"
"779";"P 11";"13293";"14";"1850";"1366";"0";"0";"3.68";"0";"2036";"1064";"100%,25%,50%"
"780";"P 11";"13307";"13";"1784";"1300";"0";"0";"0";"3.91";"2036";"1064";"10%,100%,25%,50%"
"781";"P 11";"13334";"27";"1857";"1386";"0";"0";"3.7";"0";"2036";"1064";"100%,25%,50%"
"782";"P 11";"13348";"13";"1784";"1170";"0";"0";"0";"3.98";"2036";"1064";"10%,100%,25%,50%"
"783";"P 11";"13362";"13";"1860";"1359";"0";"0";"3.67";"0";"2036";"1064";"100%,25%,50%"
"784";"P 11";"13376";"13";"1830";"1376";"0";"0";"3.6";"3.91";"2036";"1064";"100%,25%,50%"
"785";"P 11";"13390";"13";"1744";"1290";"0";"0";"0";"3.95";"2036";"1064";"10%,100%,25%,50%"
"786";"P 11";"13417";"27";"1863";"1393";"0";"0";"3.63";"3.94";"2036";"1064";"100%,25%,50%"
"787";"P 11";"13431";"13";"1771";"1243";"0";"0";"0";"3.91";"2036";"1064";"10%,100%,25%,50%"
"788";"P 11";"13445";"13";"1860";"1376";"0";"0";"3.66";"3.94";"2036";"1064";"100%,25%,50%"
"789";"P 11";"13458";"13";"1873";"1399";"0";"0";"3.58";"3.93";"2036";"1064";"100%,25%,50%"
"790";"P 11";"13472";"13";"1847";"1379";"0";"0";"3.61";"3.85";"2036";"1064";"100%,25%,50%"
"791";"P 11";"13486";"13";"1850";"1525";"0";"0";"3.58";"3.88";"2036";"1064";"100%,50%"
"792";"P 11";"13500";"14";"1751";"1247";"0";"0";"0";"3.89";"2036";"1064";"10%,100%,25%,50%"
"793";"P 11";"13514";"13";"1847";"1402";"0";"0";"3.63";"3.88";"2036";"1064";"100%,25%,50%"
"794";"P 11";"13528";"13";"1830";"1369";"0";"0";"3.58";"0";"2036";"1064";"100%,25%,50%"
"795";"P 11";"13541";"13";"1817";"1366";"0";"0";"3.58";"0";"2036";"1064";"100%,25%,50%"
"796";"P 11";"13555";"13";"1741";"1270";"0";"0";"0";"3.9";"2036";"1064";"10%,100%,25%,50%"
"797";"P 11";"13569";"13";"1844";"1383";"0";"0";"3.62";"3.84";"2036";"1064";"100%,25%,50%"
"798";"P 11";"13583";"13";"1850";"1336";"0";"0";"0";"3.9";"2036";"1064";"100%,25%,50%"
"799";"P 11";"13596";"13";"1704";"1230";"0";"0";"0";"3.83";"2036";"1064";"10%,100%,25%,50%"
"800";"P 11";"13610";"14";"1860";"1402";"0";"0";"3.67";"3.9";"2036";"1064";"100%,25%,50%"
"801";"P 11";"13624";"13";"1794";"1247";"0";"0";"0";"3.86";"2036";"1064";"10%,100%,25%,50%"
"802";"P 11";"13638";"13";"1794";"1353";"0";"0";"0";"3.88";"2036";"1064";"100%,25%,50%"
"803";"P 11";"13651";"13";"1844";"1422";"0";"0";"3.69";"3.9";"2036";"1064";"100%,25%,50%"
"804";"P 11";"13666";"14";"1913";"1389";"0";"0";"3.62";"3.94";"2036";"1064";"100%,25%,50%"
"805";"P 11";"13679";"13";"1837";"1376";"0";"0";"3.66";"3.89";"2036";"1064";"100%,25%,50%"
"806";"P 11";"13693";"14";"1840";"1363";"0";"0";"3.63";"3.93";"2036";"1064";"100%,25%,50%"
"807";"P 11";"13707";"13";"1744";"1290";"0";"0";"0";"3.93";"2036";"1064";"10%,100%,25%,50%"
"808";"P 11";"13721";"14";"1810";"1283";"0";"0";"0";"3.88";"2036";"1064";"10%,100%,25%,50%"
"809";"P 11";"13735";"13";"1681";"1343";"0";"0";"0";"3.96";"2036";"1064";"100%,25%,50%"
"810";"P 11";"13748";"13";"1840";"1412";"0";"0";"3.68";"3.9";"2036";"1064";"100%,25%,50%"
"811";"P 11";"13762";"13";"1867";"1383";"0";"0";"3.66";"3.86";"2036";"1064";"100%,25%,50%"
"812";"P 11";"13776";"13";"1830";"1422";"0";"0";"3.68";"3.86";"2036";"1064";"100%,25%,50%"
"813";"P 11";"13790";"14";"1790";"1233";"0";"0";"0";"3.96";"2036";"1064";"10%,100%,25%,50%"
"814";"P 11";"13803";"13";"1867";"1406";"0";"0";"3.71";"3.93";"2036";"1064";"100%,25%,50%"
"815";"P 11";"13817";"13";"1853";"1379";"0";"0";"3.68";"3.92";"2036";"1064";"100%,25%,50%"
"816";"P 11";"13831";"13";"1853";"1369";"0";"0";"3.67";"3.97";"2036";"1064";"100%,25%,50%"
"817";"P 11";"13845";"14";"1804";"1240";"0";"0";"0";"3.96";"2036";"1064";"10%,100%,25%,50%"
"818";"P 11";"13859";"13";"1847";"1393";"0";"0";"3.8";"3.97";"2036";"1064";"100%,25%,50%"
"819";"P 11";"13872";"13";"1840";"1379";"0";"0";"3.71";"3.95";"2036";"1064";"100%,25%,50%"
"820";"P 11";"13900";"27";"1870";"1376";"0";"0";"3.69";"3.97";"2036";"1064";"100%,25%,50%"
"821";"P 11";"13914";"14";"1844";"1416";"0";"0";"3.69";"3.98";"2036";"1064";"100%,25%,50%"
"822";"P 11";"13928";"13";"1767";"1316";"0";"0";"0";"3.97";"2036";"1064";"10%,100%,25%,50%"
"823";"P 11";"13941";"13";"1794";"1416";"0";"0";"0";"3.98";"2036";"1064";"100%,25%,50%"
"824";"P 11";"13955";"13";"1863";"1416";"0";"0";"3.66";"3.93";"2036";"1064";"100%,25%,50%"
"825";"P 11";"13983";"27";"1824";"1379";"0";"0";"3.6";"3.97";"2036";"1064";"100%,25%,50%"
"826";"P 11";"13996";"13";"1844";"1383";"0";"0";"3.68";"0";"2036";"1064";"100%,25%,50%"
"827";"P 11";"14010";"13";"1807";"1263";"0";"0";"0";"3.98";"2036";"1064";"10%,100%,25%,50%"
"828";"P 11";"14024";"13";"1844";"1250";"0";"0";"-1";"3.97";"2036";"1064";"10%,100%,25%,50%"
"829";"P 11";"14052";"27";"1787";"1260";"0";"0";"0";"3.9";"2036";"1064";"10%,100%,25%,50%"
"830";"P 11";"14065";"13";"1754";"1336";"0";"0";"0";"3.98";"2036";"1064";"10%,100%,25%,50%"
"831";"P 11";"14079";"13";"1807";"1300";"0";"0";"0";"3.98";"2036";"1064";"10%,100%,25%,50%"
"832";"P 11";"14093";"14";"1840";"1406";"0";"0";"3.65";"3.9";"2036";"1064";"100%,25%,50%"
"833";"P 11";"14107";"13";"1850";"1402";"0";"0";"3.67";"0";"2036";"1064";"100%,25%,50%"
"834";"P 11";"14121";"13";"1844";"1366";"0";"0";"3.65";"3.93";"2036";"1064";"100%,25%,50%"
"835";"P 11";"14176";"55";"1797";"1373";"0";"0";"0";"3.87";"2036";"1064";"100%,25%,50%"
"836";"P 11";"14189";"13";"1807";"1419";"0";"0";"0";"3.9";"2036";"1064";"100%,25%,50%"
"837";"P 11";"14203";"14";"1804";"1353";"0";"0";"3.6";"3.86";"2036";"1064";"100%,25%,50%"
"838";"P 11";"14217";"13";"1804";"1346";"0";"0";"3.61";"3.84";"2036";"1064";"100%,25%,50%"
"839";"P 11";"14231";"13";"1830";"1396";"0";"0";"3.61";"3.84";"2036";"1064";"100%,25%,50%"
"840";"P 11";"14245";"13";"1834";"1379";"0";"0";"3.62";"3.92";"2036";"1064";"100%,25%,50%"
"841";"P 11";"14272";"27";"1784";"1320";"0";"0";"0";"3.86";"2036";"1064";"10%,100%,25%,50%"
"842";"P 11";"14286";"13";"1827";"1396";"0";"0";"3.57";"3.89";"2036";"1064";"100%,25%,50%"
"843";"P 11";"14300";"14";"1804";"1432";"0";"0";"3.61";"3.89";"2036";"1064";"100%,25%,50%"
"844";"P 11";"14314";"13";"1800";"1396";"0";"0";"3.6";"3.88";"2036";"1064";"100%,25%,50%"
"845";"P 11";"14327";"13";"1810";"1393";"0";"0";"3.61";"3.88";"2036";"1064";"100%,25%,50%"
"846";"P 11";"14341";"14";"1701";"1240";"0";"0";"0";"3.92";"2036";"1064";"10%,100%,25%,50%"
"847";"P 11";"14355";"13";"1830";"1223";"0";"0";"3.54";"0";"2036";"1064";"10%,100%,25%,50%"
"848";"P 11";"14369";"14";"1827";"1442";"0";"0";"3.61";"3.89";"2036";"1064";"100%,25%,50%"
"849";"P 11";"14383";"13";"1814";"1409";"0";"0";"3.55";"3.8";"2036";"1064";"100%,25%,50%"
"850";"P 11";"14396";"13";"1830";"1402";"0";"0";"3.58";"3.86";"2036";"1064";"100%,25%,50%"
"851";"P 11";"14410";"14";"1764";"1369";"0";"0";"0";"3.88";"2036";"1064";"100%,25%,50%"
"852";"P 11";"14424";"13";"1761";"1393";"0";"0";"0";"3.87";"2036";"1064";"100%,25%,50%"
"853";"P 11";"14438";"13";"1810";"1402";"0";"0";"3.59";"3.91";"2036";"1064";"100%,25%,50%"
"854";"P 11";"14452";"13";"1794";"1402";"0";"0";"3.62";"0";"2036";"1064";"100%,25%,50%"
"855";"P 11";"14465";"13";"1807";"1389";"0";"0";"3.62";"3.85";"2036";"1064";"100%,25%,50%"
"856";"P 11";"14479";"13";"1800";"1412";"0";"0";"3.63";"3.89";"2036";"1064";"100%,25%,50%"
"857";"P 11";"14520";"41";"1741";"1343";"0";"0";"0";"3.92";"2036";"1064";"10%,100%,25%,50%"
"858";"P 11";"14534";"14";"1764";"1336";"0";"0";"0";"3.89";"2036";"1064";"10%,100%,25%,50%"
"859";"P 11";"14548";"13";"1794";"1373";"0";"0";"0";"3.93";"2036";"1064";"100%,25%,50%"
"860";"P 11";"14561";"12";"1810";"1333";"0";"0";"0";"3.91";"2036";"1064";"10%,100%,25%,50%"
"861";"P 11";"14575";"14";"1787";"1416";"0";"0";"0";"3.92";"2036";"1064";"100%,25%,50%"
"862";"P 11";"14590";"14";"1800";"1422";"0";"0";"3.58";"3.95";"2036";"1064";"100%,25%,50%"
"863";"P 11";"14603";"13";"1787";"1429";"0";"0";"0";"3.97";"2036";"1064";"100%,25%,50%"
"864";"P 11";"14617";"13";"1797";"1320";"0";"0";"0";"3.99";"2036";"1064";"10%,100%,25%,50%"
"865";"P 11";"14631";"13";"1840";"1412";"0";"0";"3.68";"3.93";"2036";"1064";"100%,25%,50%"
"866";"P 11";"14658";"27";"1757";"1330";"0";"0";"0";"4";"2036";"1064";"10%,100%,25%,50%"
"867";"P 11";"14672";"14";"1781";"1389";"0";"0";"0";"3.98";"2036";"1064";"100%,25%,50%"
"868";"P 11";"14686";"13";"1787";"1293";"0";"0";"0";"3.97";"2036";"1064";"10%,100%,25%,50%"
"869";"P 11";"14700";"13";"1781";"1406";"0";"0";"0";"3.97";"2036";"1064";"100%,25%,50%"
"870";"P 11";"14713";"13";"1834";"1402";"0";"0";"3.7";"4.01";"2036";"1064";"100%,25%,50%"
"871";"P 11";"14727";"14";"1774";"1306";"0";"0";"0";"4.02";"2036";"1064";"10%,100%,25%,50%"
"872";"P 11";"14741";"13";"1830";"2208";"0";"0";"4.84";"4.02";"2036";"1064";"100%"
"873";"P 11";"14755";"13";"1817";"1383";"0";"0";"3.73";"4.05";"2036";"1064";"100%,25%,50%"
"874";"P 11";"14768";"13";"1820";"1213";"0";"0";"3.68";"4.08";"2036";"1064";"10%,100%,25%,50%"
"875";"P 11";"14783";"14";"1814";"1446";"0";"0";"3.74";"3.99";"2036";"1064";"100%,25%,50%"
"876";"P 11";"14796";"13";"1830";"1363";"0";"0";"3.72";"4.05";"2036";"1064";"100%,25%,50%"
"877";"P 11";"14810";"14";"1797";"1625";"0";"0";"3.73";"4";"2036";"1064";"100%,50%"
"878";"P 11";"14824";"13";"1827";"1296";"0";"0";"3.75";"4.07";"2036";"1064";"10%,100%,25%,50%"
"879";"P 11";"14851";"27";"1827";"1393";"0";"0";"3.77";"4.05";"2036";"1064";"100%,25%,50%"
"880";"P 11";"14865";"13";"1734";"1386";"0";"0";"0";"4.05";"2036";"1064";"100%,25%,50%"
"881";"P 11";"14879";"13";"1820";"1502";"0";"0";"3.73";"0";"2036";"1064";"100%,25%,50%"
"882";"P 11";"14893";"13";"1844";"1406";"0";"0";"3.74";"4.01";"2036";"1064";"100%,25%,50%"
"883";"P 11";"14906";"13";"1824";"1409";"0";"0";"3.79";"4.06";"2036";"1064";"100%,25%,50%"
"884";"P 11";"14920";"14";"1711";"1343";"0";"0";"0";"4.03";"2036";"1064";"10%,100%,25%,50%"
"885";"P 11";"14934";"13";"1737";"1472";"0";"0";"0";"4.06";"2036";"1064";"100%,25%,50%"
"886";"P 11";"14948";"13";"1797";"1416";"0";"0";"3.79";"0";"2036";"1064";"100%,25%,50%"
"887";"P 11";"14961";"13";"1701";"1363";"0";"0";"0";"4.06";"2036";"1064";"100%,25%,50%"
"888";"P 11";"14976";"14";"1810";"1359";"0";"0";"0";"4.05";"2036";"1064";"100%,25%,50%"
"889";"P 11";"14989";"13";"1794";"1416";"0";"0";"3.72";"4.1";"2036";"1064";"100%,25%,50%"
"890";"P 11";"15017";"27";"1810";"1412";"0";"0";"3.72";"4.07";"2036";"1064";"100%,25%,50%"
"891";"P 11";"15031";"14";"1804";"1399";"0";"0";"3.74";"4.02";"2036";"1064";"100%,25%,50%"
"892";"P 11";"15045";"13";"1827";"1293";"0";"0";"3.75";"4.07";"2036";"1064";"10%,100%,25%,50%"
"893";"P 11";"15058";"13";"1824";"1346";"0";"0";"0";"4.05";"2036";"1064";"100%,25%,50%"
"894";"P 11";"15072";"13";"1827";"1383";"0";"0";"0";"4.09";"2036";"1064";"100%,25%,50%"
"895";"P 11";"15086";"13";"1781";"1383";"0";"0";"3.75";"0";"2036";"1064";"100%,25%,50%"
"896";"P 11";"15100";"14";"1844";"1376";"0";"0";"0";"4.01";"2036";"1064";"100%,25%,50%"
"897";"P 11";"15113";"13";"1804";"1422";"0";"0";"3.74";"4.05";"2036";"1064";"100%,25%,50%"
"898";"P 11";"15127";"13";"1807";"1432";"0";"0";"3.74";"4.04";"2036";"1064";"100%,25%,50%"
"899";"P 11";"15141";"14";"1820";"2400";"0";"0";"4.73";"4.1";"2036";"1064";"100%"
"900";"P 11";"15155";"13";"1830";"1323";"0";"0";"0";"4.04";"2036";"1064";"10%,100%,25%,50%"
"901";"P 11";"15182";"27";"1807";"1386";"0";"0";"0";"4.02";"2036";"1064";"100%,25%,50%"
"902";"P 11";"15210";"27";"1810";"1412";"0";"0";"3.74";"4";"2036";"1064";"100%,25%,50%"
"903";"P 11";"15224";"14";"1781";"1343";"0";"0";"0";"4";"2036";"1064";"10%,100%,25%,50%"
"904";"P 11";"15238";"13";"1810";"1276";"0";"0";"3.71";"4.06";"2036";"1064";"10%,100%,25%,50%"
"905";"P 11";"15251";"13";"1810";"1412";"0";"0";"3.76";"4.02";"2036";"1064";"100%,25%,50%"
"906";"P 11";"15265";"13";"1727";"1389";"0";"0";"0";"4.02";"2036";"1064";"100%,25%,50%"
"907";"P 11";"15279";"13";"1820";"1416";"0";"0";"3.72";"4.04";"2036";"1064";"100%,25%,50%"
"908";"P 11";"15293";"14";"1824";"1313";"0";"0";"0";"4.01";"2036";"1064";"10%,100%,25%,50%"
"909";"P 11";"15306";"13";"1718";"1263";"0";"0";"0";"4.02";"2036";"1064";"10%,100%,25%,50%"
"910";"P 11";"15320";"13";"1787";"1412";"0";"0";"3.81";"4.02";"2036";"1064";"100%,25%,50%"
"911";"P 11";"15334";"13";"1807";"1406";"0";"0";"3.71";"0";"2036";"1064";"100%,25%,50%"
"912";"P 11";"15348";"13";"1787";"1399";"0";"0";"3.72";"4.02";"2036";"1064";"100%,25%,50%"
"913";"P 11";"15362";"13";"1824";"1326";"0";"0";"0";"4.03";"2036";"1064";"10%,100%,25%,50%"
"914";"P 11";"15389";"27";"1840";"1310";"0";"0";"0";"4.05";"2036";"1064";"10%,100%,25%,50%"
"915";"P 11";"15403";"14";"1817";"1406";"0";"0";"3.79";"4.08";"2036";"1064";"100%,25%,50%"
"916";"P 11";"15417";"14";"1804";"1379";"0";"0";"3.74";"4.09";"2036";"1064";"100%,25%,50%"
"917";"P 11";"15431";"13";"1790";"1399";"0";"0";"3.79";"4.04";"2036";"1064";"100%,25%,50%"
"918";"P 11";"15444";"13";"1830";"1296";"0";"0";"0";"4.06";"2036";"1064";"10%,100%,25%,50%"
"919";"P 11";"15458";"13";"1807";"1333";"0";"0";"0";"4.05";"2036";"1064";"10%,100%,25%,50%"
"920";"P 11";"15472";"14";"1781";"1432";"0";"0";"3.74";"4.08";"2036";"1064";"100%,25%,50%"
"921";"P 11";"15499";"27";"1804";"1416";"0";"0";"3.77";"0";"2036";"1064";"100%,25%,50%"
"922";"P 11";"15513";"14";"1784";"1432";"0";"0";"3.79";"4.1";"2036";"1064";"100%,25%,50%"
"923";"P 11";"15527";"13";"1781";"1406";"0";"0";"3.8";"4.13";"2036";"1064";"100%,25%,50%"
"924";"P 11";"15541";"13";"1794";"1402";"0";"0";"3.81";"0";"2036";"1064";"100%,25%,50%"
"925";"P 11";"15555";"14";"1814";"1210";"0";"0";"0";"4.12";"2036";"1064";"10%,100%,25%,50%"
"926";"P 11";"15569";"13";"1781";"1406";"0";"0";"3.87";"0";"2036";"1064";"100%,25%,50%"
"927";"P 11";"15582";"13";"1781";"1406";"0";"0";"3.81";"0";"2036";"1064";"100%,25%,50%"
"928";"P 11";"15596";"13";"1764";"1406";"0";"0";"3.78";"0";"2036";"1064";"100%,25%,50%"
"929";"P 11";"15610";"14";"1774";"1190";"0";"0";"3.83";"4.16";"2036";"1064";"10%,100%,25%,50%"
"930";"P 11";"15624";"13";"1903";"1323";"0";"0";"0";"4.18";"2036";"1064";"100%,25%,50%"
"931";"P 11";"15637";"13";"1784";"1409";"0";"0";"3.84";"0";"2036";"1064";"100%,25%,50%"
"932";"P 11";"15651";"14";"1903";"1306";"0";"0";"0";"4.18";"2036";"1064";"100%,25%,50%"
"933";"P 11";"15665";"13";"1777";"1406";"0";"0";"3.83";"4.16";"2036";"1064";"100%,25%,50%"
"934";"P 11";"15679";"13";"1757";"1399";"0";"0";"3.85";"4.22";"2036";"1064";"100%,25%,50%"
"935";"P 11";"15693";"13";"1777";"1426";"0";"0";"3.82";"4.16";"2036";"1064";"100%,25%,50%"
"936";"P 11";"15720";"27";"1771";"1439";"0";"0";"3.82";"4.14";"2036";"1064";"100%,25%,50%"
"937";"P 11";"15734";"13";"1744";"1465";"0";"0";"3.84";"4.18";"2036";"1064";"100%,25%,50%"
"938";"P 11";"15748";"13";"1771";"1439";"0";"0";"3.85";"0";"2036";"1064";"100%,25%,50%"
"939";"P 11";"15762";"13";"1751";"1419";"0";"0";"3.86";"0";"2036";"1064";"100%,25%,50%"
"940";"P 11";"15775";"13";"1737";"1446";"0";"0";"3.85";"4.13";"2036";"1064";"100%,25%,50%"
"941";"P 11";"15789";"13";"1761";"1406";"0";"0";"3.88";"4.2";"2036";"1064";"100%,25%,50%"
"942";"P 11";"15803";"14";"1784";"1429";"0";"0";"3.78";"4.11";"2036";"1064";"100%,25%,50%"
"943";"P 11";"15817";"13";"1920";"1339";"0";"0";"0";"4.11";"2036";"1064";"100%,25%,50%"
"944";"P 11";"15830";"13";"1781";"1389";"0";"0";"3.82";"4.12";"2036";"1064";"100%,25%,50%"
"945";"P 11";"15844";"14";"1781";"1452";"0";"0";"3.83";"0";"2036";"1064";"100%,25%,50%"
"946";"P 11";"15858";"13";"1790";"1442";"0";"0";"3.8";"0";"2036";"1064";"100%,25%,50%"
"947";"P 11";"15872";"13";"1797";"1432";"0";"0";"3.8";"0";"2036";"1064";"100%,25%,50%"
"948";"P 11";"15886";"13";"1790";"1409";"0";"0";"3.82";"4.1";"2036";"1064";"100%,25%,50%"
"949";"P 11";"15899";"13";"1787";"1412";"0";"0";"3.78";"4.05";"2036";"1064";"100%,25%,50%"
"950";"P 11";"15913";"13";"1787";"1396";"0";"0";"3.8";"4.09";"2036";"1064";"100%,25%,50%"
"951";"P 11";"15927";"13";"1781";"1432";"0";"0";"3.8";"0";"2036";"1064";"100%,25%,50%"
"952";"P 11";"15941";"14";"1800";"1416";"0";"0";"3.82";"0";"2036";"1064";"100%,25%,50%"
"953";"P 11";"15955";"13";"1810";"1429";"0";"0";"3.77";"0";"2036";"1064";"100%,25%,50%"
"954";"P 11";"15968";"13";"1797";"1376";"0";"0";"3.73";"4.07";"2036";"1064";"100%,25%,50%"
"955";"P 11";"15996";"27";"1900";"1243";"0";"0";"0";"4.03";"2036";"1064";"100%,25%,50%"
"956";"P 11";"16010";"13";"1814";"1439";"0";"0";"3.81";"0";"2036";"1064";"100%,25%,50%"
"957";"P 11";"16023";"13";"1830";"1452";"0";"0";"3.74";"4";"2036";"1064";"100%,25%,50%"
"958";"P 11";"16037";"14";"1827";"1465";"0";"0";"3.77";"4";"2036";"1064";"100%,25%,50%"
"959";"P 11";"16051";"13";"1847";"1465";"0";"0";"3.75";"4.04";"2036";"1064";"100%,25%,50%"
"960";"P 11";"16065";"13";"1840";"1446";"0";"0";"3.72";"4.04";"2036";"1064";"100%,25%,50%"
"961";"P 11";"16079";"13";"1764";"1330";"0";"0";"0";"4.03";"2036";"1064";"10%,100%,25%,50%"
"962";"P 11";"16093";"14";"1807";"1369";"0";"0";"0";"4";"2036";"1064";"100%,25%,50%"
"963";"P 11";"16106";"13";"1810";"1419";"0";"0";"0";"4.06";"2036";"1064";"100%,25%,50%"
"964";"P 11";"16120";"14";"1824";"1456";"0";"0";"3.69";"3.99";"2036";"1064";"100%,25%,50%"
"965";"P 11";"16134";"13";"1844";"1449";"0";"0";"3.71";"4.01";"2036";"1064";"100%,25%,50%"
"966";"P 11";"16148";"13";"1820";"1243";"0";"0";"0";"3.95";"2036";"1064";"10%,100%,25%,50%"
"967";"P 11";"16161";"13";"1807";"1426";"0";"0";"3.68";"3.95";"2036";"1064";"100%,25%,50%"
"968";"P 11";"16175";"13";"1847";"1346";"0";"0";"0";"3.94";"2036";"1064";"100%,25%,50%"
"969";"P 11";"16189";"13";"1767";"1509";"0";"0";"0";"4.08";"2036";"1064";"100%,25%,50%"
