"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"753";"P 18";"14755";"26";"1737";"1068";"0";"0";"4.36";"4.46";"-";"-";"100%,25%,50%"
"754";"P 18";"14768";"13";"1747";"1111";"0";"0";"4.36";"0";"-";"-";"100%,25%,50%"
"755";"P 18";"14796";"27";"1741";"1074";"0";"0";"4.37";"-1";"-";"-";"100%,25%,50%"
"756";"P 18";"14823";"27";"1771";"978";"0";"0";"4.37";"0";"-";"-";"100%,25%,50%"
"757";"P 18";"14863";"40";"1731";"1107";"0";"0";"4.34";"0";"-";"-";"100%,25%,50%"
"758";"P 18";"14890";"26";"1757";"1058";"0";"0";"4.42";"0";"-";"-";"100%,25%,50%"
"759";"P 18";"14917";"26";"1754";"1131";"0";"0";"4.5";"0";"-";"-";"10%,100%,25%,50%"
"760";"P 18";"14958";"40";"1771";"1071";"0";"0";"4.52";"0";"-";"-";"100%,25%,50%"
"761";"P 18";"15012";"54";"1714";"1044";"0";"0";"4.43";"0";"-";"-";"100%,25%,50%"
"762";"P 18";"15052";"40";"1767";"1213";"0";"0";"4.52";"0";"-";"-";"10%,100%,25%,50%"
"763";"P 18";"15079";"27";"1757";"1121";"0";"0";"4.56";"0";"-";"-";"100%,25%,50%"
"764";"P 18";"15120";"40";"1731";"1114";"0";"0";"4.48";"0";"-";"-";"100%,25%,50%"
"765";"P 18";"15147";"26";"1747";"1127";"0";"0";"4.56";"0";"-";"-";"10%,100%,25%,50%"
"766";"P 18";"15188";"40";"1731";"1054";"0";"0";"4.51";"0";"-";"-";"100%,25%,50%"
"767";"P 18";"15215";"27";"1741";"1111";"0";"0";"4.55";"0";"-";"-";"100%,25%,50%"
"768";"P 18";"15242";"27";"1737";"1034";"0";"0";"4.56";"0";"-";"-";"100%,25%,50%"
"769";"P 18";"15269";"27";"1731";"1117";"0";"0";"4.52";"0";"-";"-";"100%,25%,50%"
"770";"P 18";"15296";"27";"1767";"1028";"0";"0";"4.59";"0";"-";"-";"100%,25%,50%"
"771";"P 18";"15336";"40";"1751";"1104";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"772";"P 18";"15363";"27";"1767";"1101";"0";"0";"4.59";"0";"-";"-";"100%,25%,50%"
"773";"P 18";"15404";"40";"1751";"1121";"0";"0";"4.59";"0";"-";"-";"100%,25%,50%"
"774";"P 18";"15431";"27";"1764";"1071";"0";"0";"4.6";"0";"-";"-";"100%,25%,50%"
"775";"P 18";"15471";"40";"1711";"1184";"0";"0";"4.61";"0";"-";"-";"10%,100%,25%,50%"
"776";"P 18";"15499";"27";"1691";"1031";"0";"0";"4.46";"0";"-";"-";"100%,25%,50%"
"777";"P 18";"15525";"26";"1698";"1041";"0";"0";"4.48";"0";"-";"-";"100%,25%,50%"
"778";"P 18";"15566";"40";"1684";"1137";"0";"0";"4.49";"0";"-";"-";"100%,25%,50%"
"779";"P 18";"15593";"27";"1704";"1150";"0";"0";"4.49";"0";"-";"-";"10%,100%,25%,50%"
"780";"P 18";"15634";"40";"1664";"1064";"0";"0";"4.47";"-1";"-";"-";"100%,25%,50%"
"781";"P 18";"15661";"27";"1688";"1084";"0";"0";"4.47";"0";"-";"-";"100%,25%,50%"
"782";"P 18";"15674";"13";"1694";"1147";"0";"0";"4.5";"0";"-";"-";"10%,100%,25%,50%"
"783";"P 18";"15688";"13";"1708";"1114";"0";"0";"4.53";"0";"-";"-";"100%,25%,50%"
"784";"P 18";"15701";"13";"1698";"1111";"0";"0";"4.46";"0";"-";"-";"100%,25%,50%"
"785";"P 18";"15715";"13";"1704";"1048";"0";"0";"4.45";"0";"-";"-";"100%,25%,50%"
"786";"P 18";"15728";"13";"1698";"1084";"0";"0";"4.47";"0";"-";"-";"100%,25%,50%"
"787";"P 18";"15742";"13";"1731";"1150";"0";"0";"4.49";"4.7";"-";"-";"10%,100%,25%,50%"
"788";"P 18";"15769";"27";"1721";"1131";"0";"0";"4.49";"4.5";"-";"-";"10%,100%,25%,50%"
"789";"P 18";"15782";"13";"1718";"1121";"0";"0";"4.51";"4.49";"-";"-";"100%,25%,50%"
"790";"P 18";"15796";"13";"1724";"1134";"0";"0";"4.56";"0";"-";"-";"10%,100%,25%,50%"
"791";"P 18";"15809";"13";"1704";"1154";"0";"0";"4.53";"4.55";"-";"-";"10%,100%,25%,50%"
"792";"P 18";"15823";"13";"1734";"1150";"0";"0";"4.54";"4.52";"-";"-";"10%,100%,25%,50%"
"793";"P 18";"15836";"13";"1731";"1157";"0";"0";"4.5";"4.51";"-";"-";"10%,100%,25%,50%"
"794";"P 18";"15850";"13";"1708";"1061";"0";"0";"4.51";"4.55";"-";"-";"100%,25%,50%"
"795";"P 18";"15864";"13";"1718";"1078";"0";"0";"4.52";"4.55";"-";"-";"100%,25%,50%"
"796";"P 18";"15877";"13";"1708";"1124";"0";"0";"4.54";"4.53";"-";"-";"100%,25%,50%"
"797";"P 18";"15891";"13";"1731";"1028";"0";"0";"4.5";"0";"-";"-";"100%,25%,50%"
"798";"P 18";"15904";"13";"1704";"1170";"0";"0";"4.6";"4.55";"-";"-";"10%,100%,25%,50%"
"799";"P 18";"15918";"13";"1734";"1094";"0";"0";"4.61";"4.65";"-";"-";"100%,25%,50%"
"800";"P 18";"15931";"13";"1844";"1469";"0";"0";"4.56";"4.63";"-";"-";"100%,25%,50%"
"801";"P 18";"16107";"175";"1744";"713";"0";"0";"4.6";"0";"-";"-";"100%,50%"
"802";"P 18";"16134";"26";"1718";"1127";"0";"0";"4.64";"0";"-";"-";"100%,25%,50%"
"803";"P 18";"16161";"27";"1714";"1160";"0";"0";"4.61";"4.62";"-";"-";"10%,100%,25%,50%"
"804";"P 18";"16174";"13";"1734";"1194";"0";"0";"4.58";"0";"-";"-";"10%,100%,25%,50%"
"805";"P 18";"16188";"13";"1711";"1223";"0";"0";"4.63";"0";"-";"-";"10%,100%,25%,50%"
"806";"P 18";"16202";"13";"1721";"1094";"0";"0";"4.54";"4.58";"-";"-";"100%,25%,50%"
"807";"P 18";"16215";"13";"1741";"1160";"0";"0";"4.6";"4.57";"-";"-";"10%,100%,25%,50%"
"808";"P 18";"16229";"13";"1737";"1213";"0";"0";"4.56";"0";"-";"-";"10%,100%,25%,50%"
"809";"P 18";"16242";"13";"1708";"1204";"0";"0";"4.59";"4.62";"-";"-";"10%,100%,25%,50%"
"810";"P 18";"16255";"13";"1734";"1283";"0";"0";"4.6";"4.63";"-";"-";"10%,100%,25%,50%"
"811";"P 18";"16269";"13";"1737";"1194";"0";"0";"4.6";"0";"-";"-";"10%,100%,25%,50%"
"812";"P 18";"16283";"13";"1694";"1227";"0";"0";"4.6";"4.57";"-";"-";"10%,100%,25%,50%"
"813";"P 18";"16296";"13";"1708";"1250";"0";"0";"4.61";"0";"-";"-";"10%,100%,25%,50%"
"814";"P 18";"16310";"13";"1714";"1213";"0";"0";"4.6";"0";"-";"-";"10%,100%,25%,50%"
"815";"P 18";"16323";"13";"1711";"1124";"0";"0";"4.56";"0";"-";"-";"100%,25%,50%"
"816";"P 18";"16337";"13";"1718";"1167";"0";"0";"4.49";"4.63";"-";"-";"10%,100%,25%,50%"
"817";"P 18";"16350";"13";"1718";"1223";"0";"0";"4.54";"0";"-";"-";"10%,100%,25%,50%"
"818";"P 18";"16364";"13";"1698";"1084";"0";"0";"4.52";"4.57";"-";"-";"100%,25%,50%"
"819";"P 18";"16377";"13";"1678";"1154";"0";"0";"4.46";"4.57";"-";"-";"100%,25%,50%"
"820";"P 18";"16391";"13";"1727";"1300";"0";"0";"4.54";"4.49";"-";"-";"10%,100%,25%,50%"
"821";"P 18";"16404";"13";"1721";"1150";"0";"0";"4.36";"0";"-";"-";"10%,100%,25%,50%"
"822";"P 18";"16418";"13";"1714";"1167";"0";"0";"4.47";"4.49";"-";"-";"10%,100%,25%,50%"
"823";"P 18";"16431";"13";"1777";"1114";"0";"0";"4.31";"4.43";"-";"-";"100%,25%,50%"
"824";"P 18";"16445";"13";"1714";"1170";"0";"0";"4.32";"0";"-";"-";"10%,100%,25%,50%"
"825";"P 18";"16458";"13";"1883";"1068";"0";"0";"0";"4.3";"-";"-";"100%,25%,50%"
"826";"P 18";"16472";"13";"1674";"1220";"0";"0";"4.28";"0";"-";"-";"10%,100%,25%,50%"
"827";"P 18";"16485";"13";"1684";"1117";"0";"0";"4.25";"0";"-";"-";"100%,25%,50%"
"828";"P 18";"16499";"13";"1721";"1157";"0";"0";"4.27";"4.24";"-";"-";"10%,100%,25%,50%"
"829";"P 18";"16512";"13";"1877";"1121";"0";"0";"0";"4.22";"-";"-";"100%,25%,50%"
"830";"P 18";"16526";"13";"1688";"1084";"0";"0";"4.15";"0";"-";"-";"100%,25%,50%"
"831";"P 18";"16540";"13";"1747";"1141";"0";"0";"4.15";"4.17";"-";"-";"10%,100%,25%,50%"
"832";"P 18";"16553";"13";"1731";"1114";"0";"0";"4.07";"4.1";"-";"-";"100%,25%,50%"
"833";"P 18";"16567";"13";"1704";"1194";"0";"0";"4.08";"0";"-";"-";"10%,100%,25%,50%"
"834";"P 18";"16580";"13";"1724";"1094";"0";"0";"4.08";"0";"-";"-";"100%,25%,50%"
"835";"P 18";"16593";"13";"1724";"1107";"0";"0";"4.06";"-1";"-";"-";"100%,25%,50%"
"836";"P 18";"16607";"13";"1698";"1260";"0";"0";"4.11";"-1";"-";"-";"10%,100%,25%,50%"
"837";"P 18";"16621";"13";"1678";"1137";"0";"0";"4.02";"0";"-";"-";"100%,25%,50%"
"838";"P 18";"16634";"13";"1718";"1051";"0";"0";"3.97";"0";"-";"-";"100%,25%,50%"
"839";"P 18";"16648";"13";"1734";"1223";"0";"0";"4.04";"0";"-";"-";"10%,100%,25%,50%"
"840";"P 18";"16661";"13";"1714";"1104";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"841";"P 18";"16675";"13";"1691";"1127";"0";"0";"3.97";"0";"-";"-";"100%,25%,50%"
"842";"P 18";"16688";"13";"1724";"1127";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"843";"P 18";"16702";"13";"1681";"1160";"0";"0";"3.97";"0";"-";"-";"10%,100%,25%,50%"
"844";"P 18";"16715";"13";"1714";"1137";"0";"0";"3.96";"0";"-";"-";"10%,100%,25%,50%"
"845";"P 18";"16742";"27";"1727";"1204";"0";"0";"3.99";"0";"-";"-";"10%,100%,25%,50%"
"846";"P 18";"16769";"26";"1704";"1157";"0";"0";"3.96";"0";"-";"-";"10%,100%,25%,50%"
"847";"P 18";"16796";"27";"1724";"2324";"0";"0";"3.9";"3.7";"-";"-";"100%"
"848";"P 18";"16823";"27";"1688";"1177";"0";"0";"4.02";"4.01";"-";"-";"10%,100%,25%,50%"
"849";"P 18";"16837";"13";"1674";"1134";"0";"0";"3.93";"0";"-";"-";"100%,25%,50%"
"850";"P 18";"16850";"13";"1744";"1097";"0";"0";"3.94";"0";"-";"-";"100%,25%,50%"
"851";"P 18";"16864";"13";"1721";"1270";"0";"0";"4.06";"4";"-";"-";"10%,100%,25%,50%"
"852";"P 18";"16878";"13";"1751";"1078";"0";"0";"3.94";"0";"-";"-";"100%,25%,50%"
"853";"P 18";"16891";"13";"1751";"1184";"0";"0";"3.97";"0";"-";"-";"10%,100%,25%,50%"
"854";"P 18";"16904";"13";"1714";"1164";"0";"0";"3.98";"3.93";"-";"-";"10%,100%,25%,50%"
"855";"P 18";"16918";"13";"1744";"1213";"0";"0";"3.94";"0";"-";"-";"10%,100%,25%,50%"
"856";"P 18";"16932";"13";"1761";"1078";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"857";"P 18";"16945";"13";"1734";"1243";"0";"0";"4.11";"0";"-";"-";"10%,100%,25%,50%"
"858";"P 18";"16958";"13";"1737";"1197";"0";"0";"4.04";"0";"-";"-";"10%,100%,25%,50%"
"859";"P 18";"16972";"13";"1727";"1187";"0";"0";"4.1";"0";"-";"-";"10%,100%,25%,50%"
"860";"P 18";"16986";"13";"1694";"1150";"0";"0";"4";"4.05";"-";"-";"10%,100%,25%,50%"
"861";"P 18";"16999";"13";"1747";"1200";"0";"0";"4.09";"0";"-";"-";"10%,100%,25%,50%"
"862";"P 18";"17013";"13";"1790";"1194";"0";"0";"4.08";"0";"-";"-";"10%,100%,25%,50%"
"863";"P 18";"17026";"13";"1747";"1230";"0";"0";"4.1";"-1";"-";"-";"10%,100%,25%,50%"
"864";"P 18";"17040";"13";"1698";"1131";"0";"0";"4.11";"0";"-";"-";"100%,25%,50%"
"865";"P 18";"17053";"13";"1754";"1184";"0";"0";"4.11";"0";"-";"-";"10%,100%,25%,50%"
"866";"P 18";"17080";"27";"1688";"1197";"0";"0";"4.14";"0";"-";"-";"10%,100%,25%,50%"
"867";"P 18";"17107";"27";"1688";"1091";"0";"0";"4.22";"0";"-";"-";"100%,25%,50%"
"868";"P 18";"17134";"27";"1708";"1164";"0";"0";"4.19";"0";"-";"-";"10%,100%,25%,50%"
"869";"P 18";"17162";"27";"1674";"1180";"0";"0";"4.24";"0";"-";"-";"10%,100%,25%,50%"
"870";"P 18";"17188";"26";"1708";"1074";"0";"0";"4.21";"-1";"-";"-";"100%,25%,50%"
"871";"P 18";"17229";"40";"1747";"1127";"0";"0";"4.25";"-1";"-";"-";"10%,100%,25%,50%"
"872";"P 18";"17242";"13";"1727";"1117";"0";"0";"4.3";"0";"-";"-";"100%,25%,50%"
"873";"P 18";"17256";"13";"1744";"1237";"0";"0";"4.43";"0";"-";"-";"10%,100%,25%,50%"
"874";"P 18";"17269";"13";"1741";"1160";"0";"0";"4.39";"-1";"-";"-";"10%,100%,25%,50%"
"875";"P 18";"17283";"13";"1711";"1134";"0";"0";"4.32";"0";"-";"-";"100%,25%,50%"
"876";"P 18";"17310";"27";"1751";"1150";"0";"0";"4.38";"0";"-";"-";"10%,100%,25%,50%"
"877";"P 18";"17337";"26";"1757";"1097";"0";"0";"4.3";"0";"-";"-";"100%,25%,50%"
"878";"P 18";"17351";"13";"1704";"1094";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"879";"P 18";"17364";"13";"1747";"1190";"0";"0";"4.37";"0";"-";"-";"10%,100%,25%,50%"
"880";"P 18";"17377";"13";"1850";"1091";"0";"0";"0";"4.36";"-";"-";"100%,25%,50%"
"881";"P 18";"17405";"27";"1844";"1064";"0";"0";"0";"4.31";"-";"-";"100%,25%,50%"
"882";"P 18";"17418";"13";"1718";"1160";"0";"0";"4.34";"4.37";"-";"-";"10%,100%,25%,50%"
"883";"P 18";"17432";"13";"1734";"1124";"0";"0";"4.37";"4.29";"-";"-";"100%,25%,50%"
"884";"P 18";"17445";"13";"1681";"1509";"0";"0";"4.38";"0";"-";"-";"100%,25%,50%"
"885";"P 18";"17459";"13";"1698";"1190";"0";"0";"4.35";"0";"-";"-";"10%,100%,25%,50%"
"886";"P 18";"17473";"13";"1744";"1107";"0";"0";"4.24";"4.3";"-";"-";"100%,25%,50%"
"887";"P 18";"17486";"13";"1714";"1087";"0";"0";"4.25";"0";"-";"-";"100%,25%,50%"
"888";"P 18";"17513";"27";"1678";"1144";"0";"0";"4.3";"0";"-";"-";"100%,25%,50%"
"889";"P 18";"17540";"26";"1757";"2294";"0";"0";"4.19";"4.22";"-";"-";"100%"
"890";"P 18";"17554";"13";"1704";"1134";"0";"0";"4.24";"4.23";"-";"-";"100%,25%,50%"
"891";"P 18";"17567";"13";"1655";"1197";"0";"0";"4.22";"4.23";"-";"-";"10%,100%,25%,50%"
"892";"P 18";"17580";"13";"1688";"1131";"0";"0";"4.26";"4.24";"-";"-";"100%,25%,50%"
"893";"P 18";"17594";"13";"1711";"1184";"0";"0";"4.17";"4.18";"-";"-";"10%,100%,25%,50%"
"894";"P 18";"17608";"13";"1767";"782";"0";"0";"4.2";"4.2";"-";"-";"100%,50%"
"895";"P 18";"17621";"13";"1708";"1197";"0";"0";"4.19";"0";"-";"-";"10%,100%,25%,50%"
"896";"P 18";"17635";"13";"1698";"1074";"0";"0";"4.17";"4.15";"-";"-";"100%,25%,50%"
"897";"P 18";"17648";"13";"1648";"1230";"0";"0";"4.16";"4.12";"-";"-";"10%,100%,25%,50%"
"898";"P 18";"17662";"13";"1655";"1213";"0";"0";"4.17";"4.12";"-";"-";"10%,100%,25%,50%"
"899";"P 18";"17675";"13";"1674";"1154";"0";"0";"4.11";"4.11";"-";"-";"100%,25%,50%"
"900";"P 18";"17689";"13";"1668";"1124";"0";"0";"4.07";"4.12";"-";"-";"100%,25%,50%"
"901";"P 18";"17716";"26";"1631";"1107";"0";"0";"4.11";"4.07";"-";"-";"100%,25%,50%"
"902";"P 18";"17729";"13";"1658";"1187";"0";"0";"4.07";"0";"-";"-";"10%,100%,25%,50%"
"903";"P 18";"17743";"13";"1678";"1160";"0";"0";"4.07";"4.01";"-";"-";"10%,100%,25%,50%"
"904";"P 18";"17756";"13";"1615";"1091";"0";"0";"4.01";"0";"-";"-";"100%,25%,50%"
"905";"P 18";"17783";"27";"1651";"1061";"0";"0";"3.98";"4.16";"-";"-";"100%,25%,50%"
"906";"P 18";"17797";"13";"1671";"1094";"0";"0";"4.03";"4.02";"-";"-";"100%,25%,50%"
"907";"P 18";"17811";"13";"1664";"590";"0";"0";"-1";"4.05";"-";"-";"100%"
"908";"P 18";"17824";"13";"1628";"1008";"0";"0";"3.98";"3.99";"-";"-";"100%,25%,50%"
"909";"P 18";"17838";"13";"1625";"1127";"0";"0";"4.03";"0";"-";"-";"100%,25%,50%"
"910";"P 18";"17851";"13";"1678";"1094";"0";"0";"3.99";"0";"-";"-";"100%,25%,50%"
"911";"P 18";"17865";"13";"1655";"1048";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"912";"P 18";"17878";"13";"1674";"1114";"0";"0";"4";"0";"-";"-";"100%,25%,50%"
"913";"P 18";"17892";"13";"1648";"1141";"0";"0";"3.98";"4.03";"-";"-";"100%,25%,50%"
"914";"P 18";"17905";"13";"1655";"1058";"0";"0";"3.98";"4.05";"-";"-";"100%,25%,50%"
"915";"P 18";"17919";"13";"1688";"1164";"0";"0";"4.04";"4.07";"-";"-";"10%,100%,25%,50%"
"916";"P 18";"17932";"13";"1671";"882";"0";"0";"4.05";"4.01";"-";"-";"100%,50%"
"917";"P 18";"17946";"13";"1727";"1137";"0";"0";"4.05";"4.09";"-";"-";"10%,100%,25%,50%"
"918";"P 18";"17959";"13";"1694";"1250";"0";"0";"3.99";"3.99";"-";"-";"10%,100%,25%,50%"
"919";"P 18";"17973";"13";"1694";"1084";"0";"0";"3.95";"4.08";"-";"-";"100%,25%,50%"
"920";"P 18";"17986";"13";"1701";"1167";"0";"0";"4.1";"4.1";"-";"-";"10%,100%,25%,50%"
"921";"P 18";"18000";"13";"1708";"1512";"0";"0";"4.05";"4.05";"-";"-";"100%,25%,50%"
"922";"P 18";"18013";"13";"1678";"1081";"0";"0";"4.07";"4.11";"-";"-";"100%,25%,50%"
"923";"P 18";"18027";"13";"1674";"1121";"0";"0";"4.09";"0";"-";"-";"100%,25%,50%"
"924";"P 18";"18040";"13";"1691";"1114";"0";"0";"4.12";"4.12";"-";"-";"100%,25%,50%"
"925";"P 18";"18054";"13";"1734";"1078";"0";"0";"4.11";"4.08";"-";"-";"100%,25%,50%"
"926";"P 18";"18067";"13";"1724";"1051";"0";"0";"4.06";"4.11";"-";"-";"100%,25%,50%"
"927";"P 18";"18081";"13";"1701";"1058";"0";"0";"3.99";"4.15";"-";"-";"100%,25%,50%"
"928";"P 18";"18094";"13";"1668";"1051";"0";"0";"4.09";"4.17";"-";"-";"100%,25%,50%"
"929";"P 18";"18108";"13";"1727";"1091";"0";"0";"4.16";"4.13";"-";"-";"100%,25%,50%"
"930";"P 18";"18121";"13";"1658";"1194";"0";"0";"4.02";"4.12";"-";"-";"10%,100%,25%,50%"
"931";"P 18";"18136";"14";"1721";"2311";"0";"0";"4.08";"4.16";"-";"-";"100%"
"932";"P 18";"18148";"12";"1701";"1091";"0";"0";"4.2";"0";"-";"-";"100%,25%,50%"
"933";"P 18";"18162";"13";"1727";"995";"0";"0";"0";"4.22";"-";"-";"100%,25%,50%"
"934";"P 18";"18175";"13";"1691";"1028";"0";"0";"4.11";"4.18";"-";"-";"100%,25%,50%"
"935";"P 18";"18189";"13";"1684";"1058";"0";"0";"4.11";"4.21";"-";"-";"100%,25%,50%"
"936";"P 18";"18203";"13";"1658";"1058";"0";"0";"4.2";"4.24";"-";"-";"100%,25%,50%"
"937";"P 18";"18216";"13";"1694";"1021";"0";"0";"4.21";"4.22";"-";"-";"100%,25%,50%"
"938";"P 18";"18230";"13";"1688";"958";"0";"0";"4.19";"4.19";"-";"-";"100%,25%,50%"
"939";"P 18";"18243";"13";"1704";"1054";"0";"0";"4.24";"4.24";"-";"-";"100%,25%,50%"
"940";"P 18";"18257";"13";"1718";"1240";"0";"0";"4.22";"4.19";"-";"-";"10%,100%,25%,50%"
"941";"P 18";"18270";"13";"1684";"1731";"0";"0";"4.21";"4.18";"-";"-";"100%,50%"
"942";"P 18";"18284";"13";"1661";"1117";"0";"0";"4.23";"4.2";"-";"-";"100%,25%,50%"
"943";"P 18";"18297";"13";"1714";"1160";"0";"0";"4.19";"4.26";"-";"-";"10%,100%,25%,50%"
"944";"P 18";"18311";"13";"1708";"1243";"0";"0";"4.29";"4.32";"-";"-";"10%,100%,25%,50%"
"945";"P 18";"18338";"26";"1671";"1051";"0";"0";"4.25";"4.31";"-";"-";"100%,25%,50%"
"946";"P 18";"18351";"13";"1694";"1154";"0";"0";"4.23";"4.36";"-";"-";"10%,100%,25%,50%"
"947";"P 18";"18365";"13";"1684";"1097";"0";"0";"4.25";"4.31";"-";"-";"100%,25%,50%"
"948";"P 18";"18378";"13";"1664";"1061";"0";"0";"4.33";"4.34";"-";"-";"100%,25%,50%"
"949";"P 18";"18392";"13";"1674";"1154";"0";"0";"4.31";"4.33";"-";"-";"100%,25%,50%"
"950";"P 18";"18405";"13";"1668";"928";"0";"0";"4.27";"4.34";"-";"-";"100%,50%"
"951";"P 18";"18419";"13";"1714";"1031";"0";"0";"4.3";"4.41";"-";"-";"100%,25%,50%"
"952";"P 18";"18432";"13";"1664";"1038";"0";"0";"4.27";"4.4";"-";"-";"100%,25%,50%"
"953";"P 18";"18459";"26";"1684";"1024";"0";"0";"0";"4.43";"-";"-";"100%,25%,50%"
"954";"P 18";"18473";"13";"1674";"1094";"0";"0";"4.28";"4.4";"-";"-";"100%,25%,50%"
"955";"P 18";"18486";"13";"1678";"1121";"0";"0";"4.32";"4.41";"-";"-";"100%,25%,50%"
"956";"P 18";"18500";"13";"1711";"1121";"0";"0";"4.41";"4.52";"-";"-";"100%,25%,50%"
"957";"P 18";"18513";"13";"1691";"1094";"0";"0";"4.34";"4.46";"-";"-";"100%,25%,50%"
"958";"P 18";"18527";"13";"1671";"1038";"0";"0";"4.31";"4.46";"-";"-";"100%,25%,50%"
"959";"P 18";"18541";"13";"1635";"1084";"0";"0";"4.3";"4.4";"-";"-";"100%,25%,50%"
"960";"P 18";"18554";"13";"1691";"1101";"0";"0";"4.42";"4.41";"-";"-";"100%,25%,50%"
"961";"P 18";"18568";"13";"1698";"1144";"0";"0";"4.33";"4.39";"-";"-";"10%,100%,25%,50%"
"962";"P 18";"18581";"13";"1698";"1200";"0";"0";"4.39";"4.44";"-";"-";"10%,100%,25%,50%"
"963";"P 18";"18594";"13";"1747";"1141";"0";"0";"0";"4.44";"-";"-";"10%,100%,25%,50%"
"964";"P 18";"18608";"13";"1701";"1084";"0";"0";"4.34";"0";"-";"-";"100%,25%,50%"
"965";"P 18";"18622";"13";"1701";"1117";"0";"0";"4.39";"4.44";"-";"-";"100%,25%,50%"
"966";"P 18";"18635";"13";"1678";"1197";"0";"0";"4.51";"4.46";"-";"-";"10%,100%,25%,50%"
"967";"P 18";"18648";"13";"1704";"1160";"0";"0";"4.42";"4.48";"-";"-";"10%,100%,25%,50%"
"968";"P 18";"18662";"13";"1711";"1101";"0";"0";"4.38";"4.43";"-";"-";"100%,25%,50%"
"969";"P 18";"18676";"13";"1724";"1127";"0";"0";"4.4";"4.46";"-";"-";"100%,25%,50%"
"970";"P 18";"18689";"13";"1684";"1104";"0";"0";"4.46";"4.47";"-";"-";"100%,25%,50%"
"971";"P 18";"18703";"13";"1704";"1127";"0";"0";"4.4";"4.46";"-";"-";"100%,25%,50%"
"972";"P 18";"18716";"13";"1711";"1131";"0";"0";"0";"4.5";"-";"-";"100%,25%,50%"
"973";"P 18";"18730";"13";"1708";"1104";"0";"0";"4.41";"4.51";"-";"-";"100%,25%,50%"
"974";"P 18";"18743";"13";"1747";"1114";"0";"0";"4.39";"4.47";"-";"-";"100%,25%,50%"
"975";"P 18";"18757";"13";"1724";"1674";"0";"0";"4.49";"4.51";"-";"-";"100%,50%"
"976";"P 18";"18770";"13";"1711";"1349";"0";"0";"4.46";"4.5";"-";"-";"100%,25%,50%"
"977";"P 18";"18784";"13";"1641";"1101";"0";"0";"4.49";"4.56";"-";"-";"100%,25%,50%"
"978";"P 18";"18797";"13";"1744";"1167";"0";"0";"4.57";"4.55";"-";"-";"10%,100%,25%,50%"
"979";"P 18";"18811";"13";"1711";"1064";"0";"0";"4.49";"4.51";"-";"-";"100%,25%,50%"
"980";"P 18";"18838";"26";"1701";"1180";"0";"0";"4.61";"4.64";"-";"-";"10%,100%,25%,50%"
"981";"P 18";"18852";"13";"1711";"1227";"0";"0";"4.55";"0";"-";"-";"10%,100%,25%,50%"
"982";"P 18";"18878";"26";"1731";"1154";"0";"0";"4.57";"4.63";"-";"-";"10%,100%,25%,50%"
"983";"P 18";"18892";"13";"1761";"1111";"0";"0";"4.58";"4.64";"-";"-";"100%,25%,50%"
"984";"P 18";"18905";"13";"1711";"1233";"0";"0";"4.57";"4.66";"-";"-";"10%,100%,25%,50%"
"985";"P 18";"18919";"13";"1718";"1180";"0";"0";"4.59";"4.65";"-";"-";"10%,100%,25%,50%"
"986";"P 18";"18933";"13";"1704";"1243";"0";"0";"4.68";"4.63";"-";"-";"10%,100%,25%,50%"
"987";"P 18";"18973";"40";"1698";"1210";"0";"0";"4.74";"4.74";"-";"-";"10%,100%,25%,50%"
"988";"P 18";"18987";"13";"1704";"1141";"0";"0";"4.64";"0";"-";"-";"10%,100%,25%,50%"
"989";"P 18";"19014";"26";"1718";"1114";"0";"0";"4.62";"4.72";"-";"-";"100%,25%,50%"
"990";"P 18";"19027";"13";"1724";"1144";"0";"0";"4.57";"4.6";"-";"-";"10%,100%,25%,50%"
"991";"P 18";"19041";"13";"1721";"1141";"0";"0";"4.64";"4.69";"-";"-";"10%,100%,25%,50%"
"992";"P 18";"19054";"13";"1714";"1111";"0";"0";"4.54";"4.65";"-";"-";"100%,25%,50%"
"993";"P 18";"19068";"13";"1701";"1104";"0";"0";"4.56";"4.6";"-";"-";"100%,25%,50%"
"994";"P 18";"19081";"13";"1741";"1170";"0";"0";"4.63";"4.67";"-";"-";"10%,100%,25%,50%"
"995";"P 18";"19095";"13";"1814";"2039";"0";"0";"4.66";"4.59";"-";"-";"100%"
"996";"P 18";"19108";"13";"1694";"1111";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"997";"P 18";"19122";"13";"1681";"736";"0";"0";"4.64";"4.57";"-";"-";"100%,50%"
"998";"P 18";"19135";"13";"1731";"1167";"0";"0";"4.58";"4.63";"-";"-";"10%,100%,25%,50%"
"999";"P 18";"19149";"13";"1724";"1167";"0";"0";"4.62";"4.56";"-";"-";"10%,100%,25%,50%"
"1000";"P 18";"19163";"13";"1698";"1081";"0";"0";"4.56";"4.63";"-";"-";"100%,25%,50%"
