"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1468";"P 13";"22169";"13";"1731";"1379";"0";"0";"3.92";"0";"2089";"1024";"100%,25%,50%"
"1469";"P 13";"22182";"13";"1708";"1409";"0";"0";"3.93";"4.79";"2089";"1024";"100%,25%,50%"
"1470";"P 13";"22196";"13";"1731";"1376";"0";"0";"3.86";"4.24";"2089";"1024";"100%,25%,50%"
"1471";"P 13";"22210";"13";"1691";"1429";"0";"0";"3.83";"0";"2089";"1024";"100%,25%,50%"
"1472";"P 13";"22223";"13";"1737";"1389";"0";"0";"3.82";"4.23";"2089";"1024";"100%,25%,50%"
"1473";"P 13";"22237";"13";"1731";"1601";"0";"0";"4.16";"0";"2089";"1024";"100%,50%"
"1474";"P 13";"22264";"26";"1727";"1412";"0";"0";"3.85";"0";"2089";"1024";"100%,25%,50%"
"1475";"P 13";"22277";"13";"1784";"1456";"0";"0";"3.92";"0";"2089";"1024";"100%,25%,50%"
"1476";"P 13";"22291";"13";"1837";"1339";"0";"0";"3.89";"4.27";"2089";"1024";"100%,25%,50%"
"1477";"P 13";"22318";"26";"1817";"1111";"0";"0";"-1";"0";"2089";"1024";"100%,25%,50%"
"1478";"P 13";"22331";"13";"1810";"1383";"0";"0";"3.98";"0";"2089";"1024";"100%,25%,50%"
"1479";"P 13";"22345";"13";"1764";"1847";"0";"0";"3.95";"4.18";"2089";"1024";"100%"
"1480";"P 13";"22359";"13";"1807";"1399";"0";"0";"3.95";"0";"2089";"1024";"100%,25%,50%"
"1481";"P 13";"22386";"27";"1830";"1330";"0";"0";"3.86";"0";"2089";"1024";"100%,25%,50%"
"1482";"P 13";"22399";"13";"1847";"1363";"0";"0";"3.86";"4.23";"2089";"1024";"100%,25%,50%"
"1483";"P 13";"22412";"13";"1880";"1310";"0";"0";"3.85";"0";"2089";"1024";"100%,25%,50%"
"1484";"P 13";"22426";"13";"1814";"1359";"0";"0";"3.94";"4.23";"2089";"1024";"100%,25%,50%"
"1485";"P 13";"22439";"13";"1853";"1283";"0";"0";"3.84";"4.24";"2089";"1024";"10%,100%,25%,50%"
"1486";"P 13";"22453";"13";"1824";"1303";"0";"0";"3.8";"0";"2089";"1024";"10%,100%,25%,50%"
"1487";"P 13";"22467";"13";"1840";"1353";"0";"0";"3.9";"0";"2089";"1024";"100%,25%,50%"
"1488";"P 13";"22480";"13";"1867";"1376";"0";"0";"3.89";"0";"2089";"1024";"100%,25%,50%"
"1489";"P 13";"22494";"13";"1827";"1190";"0";"0";"3.86";"0";"2089";"1024";"10%,100%,25%,50%"
"1490";"P 13";"22521";"26";"1840";"1369";"0";"0";"3.8";"4.45";"2089";"1024";"100%,25%,50%"
"1491";"P 13";"22534";"13";"1797";"1303";"0";"0";"3.82";"0";"2089";"1024";"10%,100%,25%,50%"
"1492";"P 13";"22548";"13";"1834";"1233";"0";"0";"3.76";"4.23";"2089";"1024";"10%,100%,25%,50%"
"1493";"P 13";"22561";"13";"1867";"1492";"0";"0";"3.87";"4.18";"2089";"1024";"100%,25%,50%"
"1494";"P 13";"22575";"13";"1844";"1548";"0";"0";"3.87";"0";"2089";"1024";"100%,50%"
"1495";"P 13";"22588";"13";"1817";"1320";"0";"0";"3.81";"0";"2089";"1024";"10%,100%,25%,50%"
"1496";"P 13";"22602";"13";"1814";"1273";"0";"0";"3.83";"0";"2089";"1024";"10%,100%,25%,50%"
"1497";"P 13";"22615";"13";"1834";"746";"0";"0";"-1";"4.24";"2089";"1024";"100%,50%"
"1498";"P 13";"22628";"12";"1797";"1270";"0";"0";"3.83";"4.14";"2089";"1024";"10%,100%,25%,50%"
"1499";"P 13";"22642";"14";"1844";"1313";"0";"0";"3.79";"0";"2089";"1024";"10%,100%,25%,50%"
"1500";"P 13";"22656";"13";"1830";"1320";"0";"0";"3.81";"4.18";"2089";"1024";"10%,100%,25%,50%"
"1501";"P 13";"22670";"13";"1817";"1194";"0";"0";"3.79";"0";"2089";"1024";"10%,100%,25%,50%"
"1502";"P 13";"22683";"13";"1824";"1306";"0";"0";"3.79";"0";"2089";"1024";"10%,100%,25%,50%"
"1503";"P 13";"22696";"13";"1658";"1081";"0";"0";"3.72";"0";"2089";"1024";"100%,25%,50%"
"1504";"P 13";"22710";"13";"1664";"1273";"0";"0";"3.71";"0";"2089";"1024";"10%,100%,25%,50%"
"1505";"P 13";"22723";"13";"1688";"1104";"0";"0";"3.74";"0";"2089";"1024";"100%,25%,50%"
"1506";"P 13";"22764";"40";"1694";"1207";"0";"0";"3.82";"0";"2089";"1024";"10%,100%,25%,50%"
"1507";"P 13";"22778";"13";"1698";"1283";"0";"0";"3.8";"4.39";"2089";"1024";"10%,100%,25%,50%"
"1508";"P 13";"22791";"13";"1664";"1263";"0";"0";"3.83";"0";"2089";"1024";"10%,100%,25%,50%"
"1509";"P 13";"22805";"13";"1684";"1174";"0";"0";"3.78";"0";"2089";"1024";"10%,100%,25%,50%"
"1510";"P 13";"22818";"13";"1701";"1263";"0";"0";"3.83";"4.19";"2089";"1024";"10%,100%,25%,50%"
"1511";"P 13";"22832";"13";"1671";"1240";"0";"0";"3.78";"0";"2089";"1024";"10%,100%,25%,50%"
"1512";"P 13";"22845";"13";"1698";"1227";"0";"0";"3.79";"4.09";"2089";"1024";"10%,100%,25%,50%"
"1513";"P 13";"22859";"13";"1678";"1223";"0";"0";"3.74";"0";"2089";"1024";"10%,100%,25%,50%"
"1514";"P 13";"22872";"13";"1694";"1157";"0";"0";"3.73";"0";"2089";"1024";"10%,100%,25%,50%"
"1515";"P 13";"22886";"13";"1731";"1247";"0";"0";"3.72";"4.19";"2089";"1024";"10%,100%,25%,50%"
"1516";"P 13";"22899";"13";"1824";"1005";"0";"0";"3.65";"4.11";"2089";"1024";"100%,25%,50%"
"1517";"P 13";"22913";"13";"1814";"1326";"0";"0";"3.79";"4.14";"2089";"1024";"10%,100%,25%,50%"
"1518";"P 13";"22926";"13";"1800";"1293";"0";"0";"3.8";"0";"2089";"1024";"10%,100%,25%,50%"
"1519";"P 13";"22940";"13";"1794";"1336";"0";"0";"3.86";"4.21";"2089";"1024";"10%,100%,25%,50%"
"1520";"P 13";"22953";"13";"1794";"1273";"0";"0";"3.74";"0";"2089";"1024";"10%,100%,25%,50%"
"1521";"P 13";"22967";"13";"1784";"1333";"0";"0";"3.8";"4.09";"2089";"1024";"10%,100%,25%,50%"
"1522";"P 13";"22981";"13";"1820";"1243";"0";"0";"3.73";"4.12";"2089";"1024";"10%,100%,25%,50%"
"1523";"P 13";"22994";"13";"1774";"1197";"0";"0";"3.75";"4.08";"2089";"1024";"10%,100%,25%,50%"
"1524";"P 13";"23006";"12";"1781";"1379";"0";"0";"3.86";"4.13";"2089";"1024";"100%,25%,50%"
"1525";"P 13";"23021";"14";"1807";"1250";"0";"0";"3.81";"4.13";"2089";"1024";"10%,100%,25%,50%"
"1526";"P 13";"23034";"13";"1771";"1270";"0";"0";"3.73";"4.13";"2089";"1024";"10%,100%,25%,50%"
"1527";"P 13";"23048";"13";"1767";"1366";"0";"0";"3.81";"4.07";"2089";"1024";"100%,25%,50%"
"1528";"P 13";"23061";"13";"1774";"1296";"0";"0";"3.84";"4.16";"2089";"1024";"10%,100%,25%,50%"
"1529";"P 13";"23089";"27";"1737";"1230";"0";"0";"3.72";"4.13";"2089";"1024";"10%,100%,25%,50%"
"1530";"P 13";"23102";"13";"1771";"1363";"0";"0";"3.81";"0";"2089";"1024";"100%,25%,50%"
"1531";"P 13";"23116";"13";"1790";"935";"0";"0";"-1";"5.15";"2089";"1024";"100%,50%"
"1532";"P 13";"23129";"13";"1747";"1243";"0";"0";"3.8";"4.18";"2089";"1024";"10%,100%,25%,50%"
"1533";"P 13";"23142";"13";"2367";"2158";"0";"0";"3.81";"0";"2089";"1024";"100%"
"1534";"P 13";"23170";"27";"1777";"1303";"0";"0";"3.86";"0";"2089";"1024";"10%,100%,25%,50%"
"1535";"P 13";"23183";"13";"1757";"1290";"0";"0";"3.81";"4.1";"2089";"1024";"10%,100%,25%,50%"
"1536";"P 13";"23197";"13";"1804";"1243";"0";"0";"3.72";"0";"2089";"1024";"10%,100%,25%,50%"
"1537";"P 13";"23210";"13";"1781";"1320";"0";"0";"3.85";"0";"2089";"1024";"10%,100%,25%,50%"
"1538";"P 13";"23224";"13";"1800";"1240";"0";"0";"3.69";"4.04";"2089";"1024";"10%,100%,25%,50%"
"1539";"P 13";"23237";"13";"1800";"1263";"0";"0";"3.76";"0";"2089";"1024";"10%,100%,25%,50%"
"1540";"P 13";"23264";"27";"1824";"1207";"0";"0";"3.66";"4.13";"2089";"1024";"10%,100%,25%,50%"
"1541";"P 13";"23278";"13";"1804";"1253";"0";"0";"3.81";"4.01";"2089";"1024";"10%,100%,25%,50%"
"1542";"P 13";"23291";"13";"1817";"1194";"0";"0";"3.71";"4.08";"2089";"1024";"10%,100%,25%,50%"
"1543";"P 13";"23305";"13";"1824";"1157";"0";"0";"3.74";"4.01";"2089";"1024";"10%,100%,25%,50%"
"1544";"P 13";"23318";"13";"1814";"1204";"0";"0";"3.74";"0";"2089";"1024";"10%,100%,25%,50%"
"1545";"P 13";"23332";"13";"1824";"1227";"0";"0";"3.71";"0";"2089";"1024";"10%,100%,25%,50%"
"1546";"P 13";"23345";"13";"1781";"1197";"0";"0";"3.73";"4.04";"2089";"1024";"10%,100%,25%,50%"
"1547";"P 13";"23359";"13";"1824";"1154";"0";"0";"3.8";"0";"2089";"1024";"10%,100%,25%,50%"
"1548";"P 13";"23372";"13";"1767";"1250";"0";"0";"3.76";"4.12";"2089";"1024";"10%,100%,25%,50%"
"1549";"P 13";"23386";"13";"1784";"1121";"0";"0";"3.84";"0";"2089";"1024";"100%,25%,50%"
"1550";"P 13";"23399";"13";"1761";"1184";"0";"0";"3.79";"0";"2089";"1024";"10%,100%,25%,50%"
"1551";"P 13";"23413";"13";"1754";"1068";"0";"0";"3.79";"4.2";"2089";"1024";"100%,25%,50%"
"1552";"P 13";"23426";"13";"1787";"998";"0";"0";"3.78";"0";"2089";"1024";"100%,25%,50%"
"1553";"P 13";"23440";"13";"1810";"1190";"0";"0";"3.74";"0";"2089";"1024";"10%,100%,25%,50%"
"1554";"P 13";"23454";"13";"1840";"1150";"0";"0";"3.81";"0";"2089";"1024";"100%,25%,50%"
"1555";"P 13";"23467";"13";"1781";"1127";"0";"0";"3.76";"4.13";"2089";"1024";"100%,25%,50%"
"1556";"P 13";"23545";"78";"1708";"2056";"0";"0";"0";"4.32";"2089";"1024";"100%"
"1557";"P 13";"23559";"13";"1810";"1170";"0";"0";"3.79";"0";"2089";"1024";"10%,100%,25%,50%"
"1558";"P 13";"23572";"13";"1807";"1204";"0";"0";"3.72";"4.18";"2089";"1024";"10%,100%,25%,50%"
"1559";"P 13";"23586";"13";"1827";"1157";"0";"0";"3.69";"0";"2089";"1024";"10%,100%,25%,50%"
"1560";"P 13";"23600";"13";"1814";"1227";"0";"0";"3.88";"4.25";"2089";"1024";"10%,100%,25%,50%"
"1561";"P 13";"23613";"13";"1800";"1144";"0";"0";"3.78";"0";"2089";"1024";"10%,100%,25%,50%"
"1562";"P 13";"23626";"13";"1807";"1213";"0";"0";"3.85";"0";"2089";"1024";"10%,100%,25%,50%"
"1563";"P 13";"23640";"13";"1840";"1204";"0";"0";"3.85";"4.13";"2089";"1024";"10%,100%,25%,50%"
"1564";"P 13";"23653";"13";"1844";"1207";"0";"0";"3.75";"0";"2089";"1024";"10%,100%,25%,50%"
"1565";"P 13";"23667";"13";"1857";"1293";"0";"0";"3.81";"4.14";"2089";"1024";"10%,100%,25%,50%"
"1566";"P 13";"23681";"13";"1834";"1286";"0";"0";"3.92";"4.13";"2089";"1024";"10%,100%,25%,50%"
"1567";"P 13";"23694";"13";"1830";"1144";"0";"0";"3.8";"4.15";"2089";"1024";"100%,25%,50%"
"1568";"P 13";"23708";"13";"1840";"1184";"0";"0";"3.87";"4.13";"2089";"1024";"10%,100%,25%,50%"
"1569";"P 13";"23721";"13";"1850";"1160";"0";"0";"3.81";"4.04";"2089";"1024";"100%,25%,50%"
"1570";"P 13";"23735";"13";"1844";"1167";"0";"0";"3.84";"4.14";"2089";"1024";"10%,100%,25%,50%"
"1571";"P 13";"23748";"13";"1870";"1147";"0";"0";"3.76";"4.13";"2089";"1024";"100%,25%,50%"
"1572";"P 13";"23762";"13";"1880";"1233";"0";"0";"3.88";"4.15";"2089";"1024";"100%,25%,50%"
"1573";"P 13";"23775";"13";"1880";"1210";"0";"0";"3.86";"4.19";"2089";"1024";"100%,25%,50%"
"1574";"P 13";"23789";"13";"1837";"1180";"0";"0";"3.8";"0";"2089";"1024";"10%,100%,25%,50%"
"1575";"P 13";"23802";"13";"1860";"1200";"0";"0";"3.88";"4.21";"2089";"1024";"10%,100%,25%,50%"
"1576";"P 13";"23816";"13";"1834";"1144";"0";"0";"3.78";"0";"2089";"1024";"100%,25%,50%"
"1577";"P 13";"23829";"13";"1754";"1283";"0";"0";"3.82";"0";"2089";"1024";"10%,100%,25%,50%"
"1578";"P 13";"23843";"13";"1658";"1310";"0";"0";"3.76";"4.16";"2089";"1024";"100%,25%,50%"
"1579";"P 13";"23870";"27";"1711";"1094";"0";"0";"-1";"0";"2089";"1024";"100%,25%,50%"
"1580";"P 13";"23883";"13";"1651";"1213";"0";"0";"3.79";"0";"2089";"1024";"10%,100%,25%,50%"
"1581";"P 13";"23897";"13";"1681";"1204";"0";"0";"3.79";"0";"2089";"1024";"10%,100%,25%,50%"
"1582";"P 13";"23910";"13";"1664";"1243";"0";"0";"3.72";"4.19";"2089";"1024";"10%,100%,25%,50%"
"1583";"P 13";"23924";"13";"1741";"1243";"0";"0";"3.83";"0";"2089";"1024";"10%,100%,25%,50%"
"1584";"P 13";"23936";"12";"1741";"1048";"0";"0";"3.89";"0";"2089";"1024";"100%,25%,50%"
"1585";"P 13";"24059";"122";"1674";"1492";"0";"0";"3.92";"0";"2089";"1024";"100%,25%,50%"
"1586";"P 13";"24072";"13";"1814";"1127";"0";"0";"3.88";"0";"2089";"1024";"100%,25%,50%"
"1587";"P 13";"24100";"27";"1840";"1097";"0";"0";"3.88";"0";"2089";"1024";"100%,25%,50%"
"1588";"P 13";"24113";"13";"1830";"1094";"0";"0";"3.79";"0";"2089";"1024";"100%,25%,50%"
"1589";"P 13";"24140";"27";"1857";"1117";"0";"0";"3.78";"0";"2089";"1024";"100%,25%,50%"
"1590";"P 13";"24154";"13";"1863";"1041";"0";"0";"3.78";"0";"2089";"1024";"100%,25%,50%"
"1591";"P 13";"24167";"13";"1853";"1071";"0";"0";"3.78";"0";"2089";"1024";"100%,25%,50%"
"1592";"P 13";"24181";"13";"1880";"1051";"0";"0";"3.7";"0";"2089";"1024";"100%,25%,50%"
"1593";"P 13";"24194";"13";"1863";"1058";"0";"0";"3.73";"0";"2089";"1024";"100%,25%,50%"
"1594";"P 13";"24208";"13";"1860";"1104";"0";"0";"3.81";"0";"2089";"1024";"100%,25%,50%"
"1595";"P 13";"24221";"13";"1857";"1111";"0";"0";"3.72";"0";"2089";"1024";"100%,25%,50%"
"1596";"P 13";"24235";"13";"1877";"1041";"0";"0";"3.78";"4.03";"2089";"1024";"100%,25%,50%"
"1597";"P 13";"24248";"13";"1830";"1087";"0";"0";"3.73";"0";"2089";"1024";"100%,25%,50%"
"1598";"P 13";"24262";"13";"1850";"1101";"0";"0";"3.81";"0";"2089";"1024";"100%,25%,50%"
"1599";"P 13";"24276";"13";"1834";"1101";"0";"0";"3.75";"4.11";"2089";"1024";"100%,25%,50%"
"1600";"P 13";"24289";"13";"1830";"1101";"0";"0";"3.68";"4.12";"2089";"1024";"100%,25%,50%"
"1601";"P 13";"24303";"13";"1870";"1104";"0";"0";"3.74";"0";"2089";"1024";"100%,25%,50%"
"1602";"P 13";"24316";"13";"1850";"1194";"0";"0";"3.79";"4.06";"2089";"1024";"10%,100%,25%,50%"
"1603";"P 13";"24330";"13";"1764";"1134";"0";"0";"3.68";"0";"2089";"1024";"10%,100%,25%,50%"
"1604";"P 13";"24343";"13";"1784";"1230";"0";"0";"3.67";"4.07";"2089";"1024";"10%,100%,25%,50%"
"1605";"P 13";"24357";"13";"1794";"1194";"0";"0";"3.72";"0";"2089";"1024";"10%,100%,25%,50%"
"1606";"P 13";"24370";"13";"1814";"1253";"0";"0";"3.71";"0";"2089";"1024";"10%,100%,25%,50%"
"1607";"P 13";"24384";"13";"1790";"1170";"0";"0";"3.7";"0";"2089";"1024";"10%,100%,25%,50%"
"1608";"P 13";"24397";"13";"1767";"1286";"0";"0";"3.72";"0";"2089";"1024";"10%,100%,25%,50%"
"1609";"P 13";"24411";"13";"1771";"1253";"0";"0";"3.75";"0";"2089";"1024";"10%,100%,25%,50%"
"1610";"P 13";"24424";"13";"1797";"1280";"0";"0";"3.66";"0";"2089";"1024";"10%,100%,25%,50%"
"1611";"P 13";"24437";"13";"1840";"1230";"0";"0";"3.58";"0";"2089";"1024";"10%,100%,25%,50%"
"1612";"P 13";"24451";"13";"1840";"1237";"0";"0";"3.56";"0";"2089";"1024";"10%,100%,25%,50%"
"1613";"P 13";"24465";"13";"1794";"1253";"0";"0";"3.68";"0";"2089";"1024";"10%,100%,25%,50%"
"1614";"P 13";"24478";"13";"1807";"1243";"0";"0";"3.62";"0";"2089";"1024";"10%,100%,25%,50%"
"1615";"P 13";"24492";"13";"1800";"1260";"0";"0";"3.69";"4.04";"2089";"1024";"10%,100%,25%,50%"
"1616";"P 13";"24505";"13";"1787";"1174";"0";"0";"3.64";"0";"2089";"1024";"10%,100%,25%,50%"
"1617";"P 13";"24519";"13";"1790";"1260";"0";"0";"3.74";"0";"2089";"1024";"10%,100%,25%,50%"
"1618";"P 13";"24532";"13";"1790";"1300";"0";"0";"3.72";"0";"2089";"1024";"10%,100%,25%,50%"
"1619";"P 13";"24546";"13";"1790";"1253";"0";"0";"3.66";"0";"2089";"1024";"10%,100%,25%,50%"
"1620";"P 13";"24559";"13";"1777";"1200";"0";"0";"3.65";"0";"2089";"1024";"10%,100%,25%,50%"
"1621";"P 13";"24573";"13";"1781";"1310";"0";"0";"3.69";"0";"2089";"1024";"10%,100%,25%,50%"
"1622";"P 13";"24586";"13";"1810";"1223";"0";"0";"3.63";"0";"2089";"1024";"10%,100%,25%,50%"
"1623";"P 13";"24600";"13";"1794";"1164";"0";"0";"3.61";"0";"2089";"1024";"10%,100%,25%,50%"
"1624";"P 13";"24614";"13";"1817";"1200";"0";"0";"3.64";"0";"2089";"1024";"10%,100%,25%,50%"
"1625";"P 13";"24627";"13";"1784";"1154";"0";"0";"3.59";"0";"2089";"1024";"10%,100%,25%,50%"
"1626";"P 13";"24641";"13";"1830";"1260";"0";"0";"3.66";"0";"2089";"1024";"10%,100%,25%,50%"
"1627";"P 13";"24654";"13";"1807";"1230";"0";"0";"3.6";"0";"2089";"1024";"10%,100%,25%,50%"
"1628";"P 13";"24668";"13";"1814";"1177";"0";"0";"3.61";"0";"2089";"1024";"10%,100%,25%,50%"
"1629";"P 13";"24681";"13";"1804";"1200";"0";"0";"3.61";"0";"2089";"1024";"10%,100%,25%,50%"
"1630";"P 13";"24695";"13";"1814";"1270";"0";"0";"3.65";"0";"2089";"1024";"10%,100%,25%,50%"
"1631";"P 13";"24708";"13";"1794";"1220";"0";"0";"3.57";"0";"2089";"1024";"10%,100%,25%,50%"
"1632";"P 13";"24722";"13";"1840";"1237";"0";"0";"3.63";"0";"2089";"1024";"10%,100%,25%,50%"
"1633";"P 13";"24735";"13";"1837";"1200";"0";"0";"3.57";"0";"2089";"1024";"10%,100%,25%,50%"
"1634";"P 13";"24748";"13";"1804";"1250";"0";"0";"3.57";"4.19";"2089";"1024";"10%,100%,25%,50%"
"1635";"P 13";"24762";"13";"1820";"1310";"0";"0";"3.68";"4.04";"2089";"1024";"10%,100%,25%,50%"
"1636";"P 13";"24775";"13";"1774";"1306";"0";"0";"3.64";"0";"2089";"1024";"10%,100%,25%,50%"
"1637";"P 13";"24789";"13";"1790";"1310";"0";"0";"3.58";"0";"2089";"1024";"10%,100%,25%,50%"
"1638";"P 13";"24803";"13";"1837";"1233";"0";"0";"3.6";"4.03";"2089";"1024";"10%,100%,25%,50%"
"1639";"P 13";"24816";"13";"1784";"1227";"0";"0";"3.62";"4.06";"2089";"1024";"10%,100%,25%,50%"
"1640";"P 13";"24830";"13";"1820";"1217";"0";"0";"3.65";"0";"2089";"1024";"10%,100%,25%,50%"
"1641";"P 13";"24843";"13";"1810";"1177";"0";"0";"3.64";"4";"2089";"1024";"10%,100%,25%,50%"
"1642";"P 13";"24857";"13";"1804";"1190";"0";"0";"3.6";"0";"2089";"1024";"10%,100%,25%,50%"
"1643";"P 13";"24884";"27";"1804";"1257";"0";"0";"3.64";"0";"2089";"1024";"10%,100%,25%,50%"
"1644";"P 13";"24897";"13";"1800";"1253";"0";"0";"3.71";"0";"2089";"1024";"10%,100%,25%,50%"
"1645";"P 13";"24911";"13";"1817";"1290";"0";"0";"3.76";"0";"2089";"1024";"10%,100%,25%,50%"
"1646";"P 13";"24924";"13";"1797";"1273";"0";"0";"3.64";"4.09";"2089";"1024";"10%,100%,25%,50%"
"1647";"P 13";"24938";"13";"1790";"1190";"0";"0";"3.62";"0";"2089";"1024";"10%,100%,25%,50%"
"1648";"P 13";"24951";"13";"1794";"1349";"0";"0";"3.63";"4.12";"2089";"1024";"10%,100%,25%,50%"
"1649";"P 13";"24965";"13";"1800";"1333";"0";"0";"3.82";"0";"2089";"1024";"10%,100%,25%,50%"
"1650";"P 13";"24979";"13";"1767";"1320";"0";"0";"3.7";"3.98";"2089";"1024";"10%,100%,25%,50%"
"1651";"P 13";"24992";"13";"1800";"1263";"0";"0";"3.78";"0";"2089";"1024";"10%,100%,25%,50%"
"1652";"P 13";"25006";"13";"1787";"1237";"0";"0";"3.64";"4.03";"2089";"1024";"10%,100%,25%,50%"
"1653";"P 13";"25019";"13";"1767";"1204";"0";"0";"3.7";"0";"2089";"1024";"10%,100%,25%,50%"
"1654";"P 13";"25033";"13";"1781";"1270";"0";"0";"3.67";"0";"2089";"1024";"10%,100%,25%,50%"
"1655";"P 13";"25046";"13";"1810";"1247";"0";"0";"3.63";"0";"2089";"1024";"10%,100%,25%,50%"
"1656";"P 13";"25060";"13";"1807";"1220";"0";"0";"3.64";"0";"2089";"1024";"10%,100%,25%,50%"
"1657";"P 13";"25073";"13";"1834";"1134";"0";"0";"3.63";"0";"2089";"1024";"100%,25%,50%"
"1658";"P 13";"25087";"13";"1827";"1197";"0";"0";"3.71";"0";"2089";"1024";"10%,100%,25%,50%"
"1659";"P 13";"25100";"13";"1814";"1233";"0";"0";"3.76";"0";"2089";"1024";"10%,100%,25%,50%"
"1660";"P 13";"25114";"13";"1820";"1237";"0";"0";"3.68";"0";"2089";"1024";"10%,100%,25%,50%"
"1661";"P 13";"25127";"13";"1814";"1233";"0";"0";"3.8";"4.08";"2089";"1024";"10%,100%,25%,50%"
"1662";"P 13";"25141";"13";"1824";"1257";"0";"0";"3.72";"0";"2089";"1024";"10%,100%,25%,50%"
"1663";"P 13";"25154";"13";"1814";"1240";"0";"0";"3.71";"0";"2089";"1024";"10%,100%,25%,50%"
"1664";"P 13";"25168";"13";"1820";"1210";"0";"0";"3.72";"4.08";"2089";"1024";"10%,100%,25%,50%"
"1665";"P 13";"25181";"13";"1807";"1157";"0";"0";"3.72";"0";"2089";"1024";"10%,100%,25%,50%"
"1666";"P 13";"25195";"13";"1810";"1184";"0";"0";"3.7";"4.08";"2089";"1024";"10%,100%,25%,50%"
"1667";"P 13";"25208";"13";"1777";"1220";"0";"0";"3.61";"0";"2089";"1024";"10%,100%,25%,50%"
"1668";"P 13";"25249";"40";"1814";"1187";"0";"0";"3.78";"4.11";"2089";"1024";"10%,100%,25%,50%"
"1669";"P 13";"25262";"13";"1817";"1177";"0";"0";"3.7";"4.1";"2089";"1024";"10%,100%,25%,50%"
"1670";"P 13";"25276";"13";"1820";"1237";"0";"0";"3.83";"4.06";"2089";"1024";"10%,100%,25%,50%"
"1671";"P 13";"25289";"13";"1814";"1187";"0";"0";"3.77";"4.12";"2089";"1024";"10%,100%,25%,50%"
"1672";"P 13";"25303";"13";"1847";"1223";"0";"0";"3.8";"4.19";"2089";"1024";"10%,100%,25%,50%"
"1673";"P 13";"25317";"13";"1830";"1260";"0";"0";"3.75";"0";"2089";"1024";"10%,100%,25%,50%"
"1674";"P 13";"25330";"13";"1840";"1204";"0";"0";"3.79";"0";"2089";"1024";"10%,100%,25%,50%"
"1675";"P 13";"25343";"13";"1840";"1180";"0";"0";"3.75";"0";"2089";"1024";"10%,100%,25%,50%"
"1676";"P 13";"25357";"13";"1830";"1227";"0";"0";"3.79";"0";"2089";"1024";"10%,100%,25%,50%"
"1677";"P 13";"25371";"13";"1820";"1273";"0";"0";"3.85";"0";"2089";"1024";"10%,100%,25%,50%"
"1678";"P 13";"25384";"13";"1850";"1137";"0";"0";"3.85";"4.11";"2089";"1024";"100%,25%,50%"
"1679";"P 13";"25398";"13";"1887";"1227";"0";"0";"3.75";"0";"2089";"1024";"100%,25%,50%"
"1680";"P 13";"25411";"13";"1956";"1412";"0";"0";"3.83";"0";"2089";"1024";"100%,25%,50%"
"1681";"P 13";"25681";"270";"1857";"1283";"0";"0";"3.76";"0";"2089";"1024";"10%,100%,25%,50%"
"1682";"P 13";"25695";"13";"1926";"1141";"0";"0";"3.76";"0";"2089";"1024";"100%,25%,50%"
"1683";"P 13";"25709";"13";"1923";"1011";"0";"0";"3.83";"0";"2089";"1024";"100%,25%,50%"
"1684";"P 13";"25722";"13";"1933";"1054";"0";"0";"3.83";"0";"2089";"1024";"100%,25%,50%"
"1685";"P 13";"25736";"13";"1887";"1031";"0";"0";"3.77";"0";"2089";"1024";"100%,25%,50%"
"1686";"P 13";"25749";"13";"1863";"1044";"0";"0";"3.83";"0";"2089";"1024";"100%,25%,50%"
"1687";"P 13";"25762";"13";"1850";"1071";"0";"0";"3.91";"0";"2089";"1024";"100%,25%,50%"
"1688";"P 13";"25776";"13";"1880";"1127";"0";"0";"3.88";"0";"2089";"1024";"100%,25%,50%"
"1689";"P 13";"25790";"13";"1834";"1131";"0";"0";"3.81";"0";"2089";"1024";"100%,25%,50%"
"1690";"P 13";"25803";"13";"1837";"1154";"0";"0";"3.87";"0";"2089";"1024";"100%,25%,50%"
"1691";"P 13";"25817";"13";"1873";"1141";"0";"0";"3.88";"0";"2089";"1024";"100%,25%,50%"
"1692";"P 13";"25830";"13";"1847";"1164";"0";"0";"3.84";"0";"2089";"1024";"100%,25%,50%"
"1693";"P 13";"25844";"13";"1877";"1144";"0";"0";"3.96";"0";"2089";"1024";"100%,25%,50%"
"1694";"P 13";"25857";"13";"1867";"1111";"0";"0";"3.82";"0";"2089";"1024";"100%,25%,50%"
"1695";"P 13";"25871";"13";"1850";"1160";"0";"0";"3.9";"0";"2089";"1024";"100%,25%,50%"
"1696";"P 13";"25884";"13";"1857";"1124";"0";"0";"3.78";"4.29";"2089";"1024";"100%,25%,50%"
"1697";"P 13";"25898";"13";"1903";"1127";"0";"0";"3.85";"4.41";"2089";"1024";"100%,25%,50%"
"1698";"P 13";"25911";"13";"1820";"1177";"0";"0";"3.87";"0";"2089";"1024";"10%,100%,25%,50%"
"1699";"P 13";"25925";"13";"1844";"1190";"0";"0";"3.89";"4.37";"2089";"1024";"10%,100%,25%,50%"
"1700";"P 13";"25938";"13";"1853";"1154";"0";"0";"3.84";"0";"2089";"1024";"100%,25%,50%"
