"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1047";"P 20";"16892";"13";"1744";"935";"0";"0";"2.7";"0";"2699";"1273";"100%,50%"
"1048";"P 20";"16906";"13";"1797";"832";"0";"0";"2.69";"2.7";"2699";"1273";"100%,50%"
"1049";"P 20";"16920";"13";"1678";"1018";"0";"0";"0";"2.7";"2699";"1273";"100%,25%,50%"
"1050";"P 20";"16933";"13";"1724";"895";"0";"0";"2.68";"0";"2699";"1273";"100%,50%"
"1051";"P 20";"16947";"13";"1734";"753";"0";"0";"2.65";"0";"2699";"1273";"100%,50%"
"1052";"P 20";"16961";"13";"1757";"882";"0";"0";"2.62";"0";"2699";"1273";"100%,50%"
"1053";"P 20";"16975";"13";"1764";"782";"0";"0";"2.57";"0";"2699";"1273";"100%,50%"
"1054";"P 20";"16989";"13";"1764";"852";"0";"0";"2.66";"0";"2699";"1273";"100%,50%"
"1055";"P 20";"17016";"27";"1704";"729";"0";"0";"2.65";"2.66";"2699";"1273";"100%,50%"
"1056";"P 20";"17030";"13";"1668";"1031";"0";"0";"0";"2.69";"2699";"1273";"100%,25%,50%"
"1057";"P 20";"17044";"13";"1721";"829";"0";"0";"2.63";"2.71";"2699";"1273";"100%,50%"
"1058";"P 20";"17071";"27";"1747";"922";"0";"0";"2.75";"2.69";"2699";"1273";"100%,50%"
"1059";"P 20";"17099";"27";"1771";"1051";"0";"0";"2.7";"2.7";"2699";"1273";"100%,25%,50%"
"1060";"P 20";"17113";"13";"1747";"985";"0";"0";"2.63";"0";"2699";"1273";"100%,25%,50%"
"1061";"P 20";"17126";"13";"1787";"859";"0";"0";"2.67";"2.74";"2699";"1273";"100%,50%"
"1062";"P 20";"17140";"13";"1694";"985";"0";"0";"0";"2.68";"2699";"1273";"100%,25%,50%"
"1063";"P 20";"17154";"13";"1764";"796";"0";"0";"2.6";"2.69";"2699";"1273";"100%,50%"
"1064";"P 20";"17168";"13";"1767";"504";"0";"0";"2.6";"2.78";"2699";"1273";"100%"
"1065";"P 20";"17182";"13";"1761";"749";"0";"0";"2.68";"2.7";"2699";"1273";"100%,50%"
"1066";"P 20";"17195";"13";"1718";"809";"0";"0";"2.66";"0";"2699";"1273";"100%,50%"
"1067";"P 20";"17209";"13";"1704";"620";"0";"0";"2.62";"0";"2699";"1273";"100%"
"1068";"P 20";"17223";"13";"1771";"882";"0";"0";"2.57";"0";"2699";"1273";"100%,50%"
"1069";"P 20";"17237";"13";"1804";"1031";"0";"0";"2.61";"0";"2699";"1273";"100%,25%,50%"
"1070";"P 20";"17250";"13";"1734";"474";"0";"0";"2.59";"2.7";"2699";"1273";"100%"
"1071";"P 20";"17264";"13";"1754";"945";"0";"0";"2.65";"2.66";"2699";"1273";"100%,25%,50%"
"1072";"P 20";"17278";"13";"1737";"925";"0";"0";"2.65";"0";"2699";"1273";"100%,50%"
"1073";"P 20";"17292";"13";"1767";"905";"0";"0";"2.56";"2.62";"2699";"1273";"100%,50%"
"1074";"P 20";"17306";"13";"1781";"670";"0";"0";"2.54";"2.62";"2699";"1273";"100%,50%"
"1075";"P 20";"17320";"13";"1764";"918";"0";"0";"2.52";"2.6";"2699";"1273";"100%,50%"
"1076";"P 20";"17333";"13";"1777";"845";"0";"0";"2.5";"2.65";"2699";"1273";"100%,50%"
"1077";"P 20";"17347";"13";"1764";"872";"0";"0";"2.53";"2.62";"2699";"1273";"100%,50%"
"1078";"P 20";"17361";"13";"1754";"706";"0";"0";"2.57";"0";"2699";"1273";"100%,50%"
"1079";"P 20";"17375";"13";"1797";"773";"0";"0";"2.53";"0";"2699";"1273";"100%,50%"
"1080";"P 20";"17389";"13";"1678";"1031";"0";"0";"0";"2.55";"2699";"1273";"100%,25%,50%"
"1081";"P 20";"17402";"13";"1741";"862";"0";"0";"2.52";"2.56";"2699";"1273";"100%,50%"
"1082";"P 20";"17416";"13";"1807";"842";"0";"0";"2.47";"0";"2699";"1273";"100%,50%"
"1083";"P 20";"17430";"13";"1724";"806";"0";"0";"2.56";"0";"2699";"1273";"100%,50%"
"1084";"P 20";"17444";"13";"1744";"746";"0";"0";"2.45";"2.47";"2699";"1273";"100%,50%"
"1085";"P 20";"17457";"13";"1744";"855";"0";"0";"2.53";"0";"2699";"1273";"100%,50%"
"1086";"P 20";"17471";"13";"1767";"653";"0";"0";"2.52";"0";"2699";"1273";"100%,50%"
"1087";"P 20";"17485";"13";"1721";"865";"0";"0";"2.58";"0";"2699";"1273";"100%,50%"
"1088";"P 20";"17499";"13";"1764";"872";"0";"0";"2.55";"0";"2699";"1273";"100%,50%"
"1089";"P 20";"17513";"13";"1840";"799";"0";"0";"2.44";"0";"2699";"1273";"100%,50%"
"1090";"P 20";"17526";"13";"1688";"905";"0";"0";"0";"2.47";"2699";"1273";"100%,50%"
"1091";"P 20";"17540";"13";"1781";"912";"0";"0";"2.46";"0";"2699";"1273";"100%,50%"
"1092";"P 20";"17554";"13";"1784";"925";"0";"0";"2.48";"0";"2699";"1273";"100%,50%"
"1093";"P 20";"17568";"13";"1727";"802";"0";"0";"2.5";"2.47";"2699";"1273";"100%,50%"
"1094";"P 20";"17595";"27";"1771";"511";"0";"0";"-1";"0";"2699";"1273";"100%"
"1095";"P 20";"17609";"13";"1741";"819";"0";"0";"2.51";"2.55";"2699";"1273";"100%,50%"
"1096";"P 20";"17623";"13";"1721";"769";"0";"0";"2.45";"2.6";"2699";"1273";"100%,50%"
"1097";"P 20";"17637";"13";"1734";"680";"0";"0";"2.4";"2.6";"2699";"1273";"100%,50%"
"1098";"P 20";"17650";"13";"1781";"769";"0";"0";"2.46";"0";"2699";"1273";"100%,50%"
"1099";"P 20";"17664";"13";"1734";"779";"0";"0";"2.44";"0";"2699";"1273";"100%,50%"
"1100";"P 20";"17706";"41";"1727";"845";"0";"0";"2.48";"0";"2699";"1273";"100%,50%"
"1101";"P 20";"17720";"13";"1790";"895";"0";"0";"2.48";"0";"2699";"1273";"100%,50%"
"1102";"P 20";"17733";"13";"1751";"647";"0";"0";"2.44";"0";"2699";"1273";"100%,50%"
"1103";"P 20";"17747";"13";"1711";"812";"0";"0";"2.45";"0";"2699";"1273";"100%,50%"
"1104";"P 20";"17761";"13";"1797";"875";"0";"0";"2.49";"2.46";"2699";"1273";"100%,50%"
"1105";"P 20";"17774";"13";"1744";"832";"0";"0";"2.44";"0";"2699";"1273";"100%,50%"
"1106";"P 20";"17788";"14";"1757";"560";"0";"0";"2.49";"0";"2699";"1273";"100%"
"1107";"P 20";"17802";"13";"1734";"763";"0";"0";"2.44";"0";"2699";"1273";"100%,50%"
"1108";"P 20";"17830";"27";"1724";"580";"0";"0";"2.46";"2.54";"2699";"1273";"100%"
"1109";"P 20";"17844";"13";"1747";"511";"0";"0";"2.43";"2.56";"2699";"1273";"100%"
"1110";"P 20";"17857";"13";"1797";"507";"0";"0";"2.45";"0";"2699";"1273";"100%"
"1111";"P 20";"17871";"13";"1761";"879";"0";"0";"2.48";"0";"2699";"1273";"100%,50%"
"1112";"P 20";"17885";"13";"1737";"766";"0";"0";"2.53";"0";"2699";"1273";"100%,50%"
"1113";"P 20";"17899";"13";"1757";"899";"0";"0";"2.47";"0";"2699";"1273";"100%,50%"
"1114";"P 20";"17913";"14";"1741";"656";"0";"0";"2.44";"2.49";"2699";"1273";"100%,50%"
"1115";"P 20";"17926";"13";"1734";"845";"0";"0";"2.44";"0";"2699";"1273";"100%,50%"
"1116";"P 20";"17940";"13";"1751";"792";"0";"0";"2.45";"2.51";"2699";"1273";"100%,50%"
"1117";"P 20";"17954";"13";"1777";"892";"0";"0";"2.42";"2.53";"2699";"1273";"100%,50%"
"1118";"P 20";"17968";"13";"1761";"763";"0";"0";"2.53";"2.51";"2699";"1273";"100%,50%"
"1119";"P 20";"17982";"13";"1718";"759";"0";"0";"2.44";"0";"2699";"1273";"100%,50%"
"1120";"P 20";"17995";"13";"1757";"885";"0";"0";"2.45";"2.6";"2699";"1273";"100%,50%"
"1121";"P 20";"18009";"13";"1834";"736";"0";"0";"2.55";"0";"2699";"1273";"100%,50%"
"1122";"P 20";"18023";"14";"1727";"617";"0";"0";"2.48";"2.68";"2699";"1273";"100%"
"1123";"P 20";"18037";"13";"1741";"829";"0";"0";"2.44";"2.56";"2699";"1273";"100%,50%"
"1124";"P 20";"18050";"13";"1777";"719";"0";"0";"2.45";"0";"2699";"1273";"100%,50%"
"1125";"P 20";"18064";"13";"1724";"773";"0";"0";"2.5";"0";"2699";"1273";"100%,50%"
"1126";"P 20";"18078";"13";"1790";"686";"0";"0";"2.45";"0";"2699";"1273";"100%,50%"
"1127";"P 20";"18092";"13";"1744";"872";"0";"0";"2.44";"0";"2699";"1273";"100%,50%"
"1128";"P 20";"18106";"13";"1724";"816";"0";"0";"2.5";"0";"2699";"1273";"100%,50%"
"1129";"P 20";"18119";"13";"1817";"786";"0";"0";"2.6";"0";"2699";"1273";"100%,50%"
"1130";"P 20";"18133";"13";"1671";"952";"0";"0";"0";"2.64";"2699";"1273";"100%,25%,50%"
"1131";"P 20";"18147";"13";"1777";"743";"0";"0";"2.51";"0";"2699";"1273";"100%,50%"
"1132";"P 20";"18161";"13";"1754";"680";"0";"0";"2.52";"0";"2699";"1273";"100%,50%"
"1133";"P 20";"18175";"13";"1731";"773";"0";"0";"2.56";"2.64";"2699";"1273";"100%,50%"
"1134";"P 20";"18188";"13";"1774";"739";"0";"0";"2.55";"0";"2699";"1273";"100%,50%"
"1135";"P 20";"18202";"13";"1694";"726";"0";"0";"2.5";"0";"2699";"1273";"100%,50%"
"1136";"P 20";"18216";"13";"1711";"686";"0";"0";"2.52";"2.65";"2699";"1273";"100%,50%"
"1137";"P 20";"18230";"13";"1661";"1068";"0";"0";"0";"2.65";"2699";"1273";"100%,25%,50%"
"1138";"P 20";"18257";"27";"1751";"925";"0";"0";"2.54";"2.69";"2699";"1273";"100%,50%"
"1139";"P 20";"18271";"13";"1757";"613";"0";"0";"2.52";"0";"2699";"1273";"100%"
"1140";"P 20";"18285";"13";"1701";"749";"0";"0";"2.6";"0";"2699";"1273";"100%,50%"
"1141";"P 20";"18299";"13";"1698";"773";"0";"0";"2.55";"2.68";"2699";"1273";"100%,50%"
"1142";"P 20";"18312";"13";"1678";"690";"0";"0";"2.63";"2.75";"2699";"1273";"100%,50%"
"1143";"P 20";"18326";"13";"1807";"809";"0";"0";"2.69";"2.69";"2699";"1273";"100%,50%"
"1144";"P 20";"18340";"13";"1737";"766";"0";"0";"2.69";"0";"2699";"1273";"100%,50%"
"1145";"P 20";"18354";"13";"1731";"683";"0";"0";"2.66";"2.64";"2699";"1273";"100%,50%"
"1146";"P 20";"18368";"13";"1747";"862";"0";"0";"2.56";"2.72";"2699";"1273";"100%,50%"
"1147";"P 20";"18395";"27";"1694";"952";"0";"0";"2.59";"2.77";"2699";"1273";"100%,25%,50%"
"1148";"P 20";"18409";"13";"1698";"899";"0";"0";"2.62";"0";"2699";"1273";"100%,50%"
"1149";"P 20";"18423";"13";"1737";"782";"0";"0";"2.64";"0";"2699";"1273";"100%,50%"
"1150";"P 20";"18436";"13";"1747";"958";"0";"0";"2.62";"2.69";"2699";"1273";"100%,25%,50%"
"1151";"P 20";"18450";"13";"1781";"892";"0";"0";"2.63";"0";"2699";"1273";"100%,50%"
"1152";"P 20";"18464";"13";"1714";"769";"0";"0";"2.57";"0";"2699";"1273";"100%,50%"
"1153";"P 20";"18492";"27";"1711";"932";"0";"0";"2.64";"2.7";"2699";"1273";"100%,50%"
"1154";"P 20";"18519";"27";"1727";"822";"0";"0";"2.65";"2.74";"2699";"1273";"100%,50%"
"1155";"P 20";"18533";"13";"1731";"577";"0";"0";"2.7";"0";"2699";"1273";"100%"
"1156";"P 20";"18547";"13";"1727";"845";"0";"0";"2.68";"0";"2699";"1273";"100%,50%"
"1157";"P 20";"18560";"13";"1714";"670";"0";"0";"2.73";"0";"2699";"1273";"100%,50%"
"1158";"P 20";"18574";"13";"1664";"905";"0";"0";"2.81";"0";"2699";"1273";"100%,50%"
"1159";"P 20";"18588";"13";"1625";"839";"0";"0";"2.74";"0";"2699";"1273";"100%,50%"
"1160";"P 20";"18602";"13";"1691";"882";"0";"0";"2.73";"0";"2699";"1273";"100%,50%"
"1161";"P 20";"18616";"13";"1764";"819";"0";"0";"2.75";"0";"2699";"1273";"100%,50%"
"1162";"P 20";"18630";"13";"1704";"869";"0";"0";"2.74";"2.74";"2699";"1273";"100%,50%"
"1163";"P 20";"18643";"13";"1688";"889";"0";"0";"2.76";"0";"2699";"1273";"100%,50%"
"1164";"P 20";"18657";"13";"1691";"905";"0";"0";"2.76";"0";"2699";"1273";"100%,50%"
"1165";"P 20";"18671";"13";"1747";"723";"0";"0";"2.73";"0";"2699";"1273";"100%,50%"
"1166";"P 20";"18685";"13";"1704";"988";"0";"0";"0";"2.8";"2699";"1273";"100%,25%,50%"
"1167";"P 20";"18699";"13";"1767";"859";"0";"0";"2.75";"2.82";"2699";"1273";"100%,50%"
"1168";"P 20";"18712";"13";"1708";"879";"0";"0";"2.84";"2.83";"2699";"1273";"100%,50%"
"1169";"P 20";"18726";"13";"1724";"981";"0";"0";"2.89";"2.8";"2699";"1273";"100%,25%,50%"
"1170";"P 20";"18740";"13";"1794";"961";"0";"0";"2.72";"0";"2699";"1273";"100%,25%,50%"
"1171";"P 20";"18754";"13";"1737";"932";"0";"0";"2.75";"2.9";"2699";"1273";"100%,50%"
"1172";"P 20";"18767";"13";"1727";"617";"0";"0";"2.76";"0";"2699";"1273";"100%"
"1173";"P 20";"18781";"14";"1734";"826";"0";"0";"2.73";"2.83";"2699";"1273";"100%,50%"
"1174";"P 20";"18795";"13";"1691";"826";"0";"0";"2.83";"2.8";"2699";"1273";"100%,50%"
"1175";"P 20";"18809";"13";"1724";"1011";"0";"0";"2.78";"0";"2699";"1273";"100%,25%,50%"
"1176";"P 20";"18823";"13";"1708";"975";"0";"0";"2.82";"0";"2699";"1273";"100%,25%,50%"
"1177";"P 20";"18836";"13";"1741";"809";"0";"0";"2.76";"2.84";"2699";"1273";"100%,50%"
"1178";"P 20";"18850";"13";"1661";"995";"0";"0";"0";"2.83";"2699";"1273";"100%,25%,50%"
"1179";"P 20";"18864";"13";"1747";"958";"0";"0";"2.77";"0";"2699";"1273";"100%,25%,50%"
"1180";"P 20";"18878";"13";"1744";"812";"0";"0";"2.73";"0";"2699";"1273";"100%,50%"
"1181";"P 20";"18891";"13";"1718";"836";"0";"0";"2.78";"2.84";"2699";"1273";"100%,50%"
"1182";"P 20";"18905";"13";"1754";"782";"0";"0";"2.69";"0";"2699";"1273";"100%,50%"
"1183";"P 20";"18919";"13";"1764";"1058";"0";"0";"2.81";"0";"2699";"1273";"100%,25%,50%"
"1184";"P 20";"18933";"13";"1761";"945";"0";"0";"2.74";"2.79";"2699";"1273";"100%,25%,50%"
"1185";"P 20";"18947";"13";"1790";"855";"0";"0";"2.77";"0";"2699";"1273";"100%,50%"
"1186";"P 20";"18960";"13";"1754";"859";"0";"0";"2.73";"0";"2699";"1273";"100%,50%"
"1187";"P 20";"18974";"13";"1737";"719";"0";"0";"2.77";"2.82";"2699";"1273";"100%,50%"
"1188";"P 20";"18988";"13";"1781";"766";"0";"0";"2.81";"2.89";"2699";"1273";"100%,50%"
"1189";"P 20";"19002";"13";"1767";"802";"0";"0";"2.72";"2.84";"2699";"1273";"100%,50%"
"1190";"P 20";"19016";"13";"1757";"1068";"0";"0";"2.77";"2.84";"2699";"1273";"100%,25%,50%"
"1191";"P 20";"19030";"13";"1774";"716";"0";"0";"2.72";"2.8";"2699";"1273";"100%,50%"
"1192";"P 20";"19043";"13";"1744";"706";"0";"0";"2.74";"2.81";"2699";"1273";"100%,50%"
"1193";"P 20";"19057";"13";"1754";"716";"0";"0";"2.83";"2.9";"2699";"1273";"100%,50%"
"1194";"P 20";"19071";"13";"1781";"792";"0";"0";"2.69";"0";"2699";"1273";"100%,50%"
"1195";"P 20";"19085";"13";"1797";"719";"0";"0";"2.73";"2.83";"2699";"1273";"100%,50%"
"1196";"P 20";"19098";"13";"1645";"1048";"0";"0";"0";"2.77";"2699";"1273";"100%,25%,50%"
"1197";"P 20";"19112";"13";"1711";"792";"0";"0";"2.64";"2.84";"2699";"1273";"100%,50%"
"1198";"P 20";"19126";"13";"1807";"743";"0";"0";"2.66";"0";"2699";"1273";"100%,50%"
"1199";"P 20";"19154";"27";"1658";"1044";"0";"0";"0";"2.77";"2699";"1273";"100%,25%,50%"
"1200";"P 20";"19167";"13";"1824";"710";"0";"0";"2.68";"2.81";"2699";"1273";"100%,50%"
"1201";"P 20";"19181";"13";"1777";"845";"0";"0";"2.7";"2.78";"2699";"1273";"100%,50%"
"1202";"P 20";"19195";"13";"1784";"1114";"0";"0";"0";"2.82";"2699";"1273";"100%,25%,50%"
"1203";"P 20";"19209";"13";"1754";"759";"0";"0";"2.74";"2.92";"2699";"1273";"100%,50%"
"1204";"P 20";"19223";"13";"1757";"729";"0";"0";"2.61";"2.77";"2699";"1273";"100%,50%"
"1205";"P 20";"19236";"13";"1734";"1084";"0";"0";"0";"2.8";"2699";"1273";"100%,25%,50%"
"1206";"P 20";"19250";"13";"1807";"932";"0";"0";"2.66";"0";"2699";"1273";"100%,50%"
"1207";"P 20";"19264";"13";"1764";"839";"0";"0";"2.64";"0";"2699";"1273";"100%,50%"
"1208";"P 20";"19278";"13";"1794";"782";"0";"0";"2.66";"0";"2699";"1273";"100%,50%"
"1209";"P 20";"19292";"13";"1747";"769";"0";"0";"2.67";"2.75";"2699";"1273";"100%,50%"
"1210";"P 20";"19305";"13";"1731";"809";"0";"0";"2.58";"2.71";"2699";"1273";"100%,50%"
"1211";"P 20";"19319";"13";"1737";"802";"0";"0";"2.59";"0";"2699";"1273";"100%,50%"
"1212";"P 20";"19333";"13";"1741";"1187";"0";"0";"0";"2.8";"2699";"1273";"10%,100%,25%,50%"
"1213";"P 20";"19347";"13";"1741";"779";"0";"0";"2.61";"2.74";"2699";"1273";"100%,50%"
"1214";"P 20";"19360";"13";"1721";"826";"0";"0";"2.68";"0";"2699";"1273";"100%,50%"
"1215";"P 20";"19374";"13";"1737";"902";"0";"0";"2.68";"0";"2699";"1273";"100%,50%"
"1216";"P 20";"19388";"14";"1751";"756";"0";"0";"2.57";"2.71";"2699";"1273";"100%,50%"
"1217";"P 20";"19402";"13";"1817";"773";"0";"0";"2.59";"2.76";"2699";"1273";"100%,50%"
"1218";"P 20";"19416";"13";"1747";"471";"0";"0";"2.54";"0";"2699";"1273";"100%"
"1219";"P 20";"19430";"13";"1681";"1015";"0";"0";"0";"2.72";"2699";"1273";"100%,25%,50%"
"1220";"P 20";"19443";"13";"1744";"889";"0";"0";"2.56";"0";"2699";"1273";"100%,50%"
"1221";"P 20";"19457";"13";"1800";"769";"0";"0";"2.63";"2.69";"2699";"1273";"100%,50%"
"1222";"P 20";"19471";"13";"1767";"889";"0";"0";"2.62";"2.62";"2699";"1273";"100%,50%"
"1223";"P 20";"19498";"27";"1698";"845";"0";"0";"2.56";"0";"2699";"1273";"100%,50%"
"1224";"P 20";"19526";"27";"1751";"600";"0";"0";"2.55";"2.67";"2699";"1273";"100%"
"1225";"P 20";"19540";"13";"1774";"676";"0";"0";"2.58";"2.62";"2699";"1273";"100%,50%"
"1226";"P 20";"19554";"13";"1734";"736";"0";"0";"2.58";"2.63";"2699";"1273";"100%,50%"
"1227";"P 20";"19567";"13";"1794";"915";"0";"0";"2.52";"2.62";"2699";"1273";"100%,50%"
"1228";"P 20";"19595";"27";"1767";"776";"0";"0";"2.5";"2.61";"2699";"1273";"100%,50%"
"1229";"P 20";"19609";"13";"1751";"918";"0";"0";"2.58";"0";"2699";"1273";"100%,50%"
"1230";"P 20";"19622";"13";"1691";"829";"0";"0";"2.66";"2.64";"2699";"1273";"100%,50%"
"1231";"P 20";"19636";"13";"1711";"899";"0";"0";"2.59";"2.59";"2699";"1273";"100%,50%"
"1232";"P 20";"19650";"13";"1734";"600";"0";"0";"2.5";"0";"2699";"1273";"100%"
"1233";"P 20";"19664";"13";"1737";"746";"0";"0";"2.6";"2.63";"2699";"1273";"100%,50%"
"1234";"P 20";"19678";"13";"1684";"826";"0";"0";"2.52";"2.67";"2699";"1273";"100%,50%"
"1235";"P 20";"19691";"13";"1863";"663";"0";"0";"2.62";"2.69";"2699";"1273";"100%,50%"
"1236";"P 20";"19705";"13";"1744";"845";"0";"0";"2.64";"2.7";"2699";"1273";"100%,50%"
"1237";"P 20";"19733";"27";"1777";"782";"0";"0";"2.58";"0";"2699";"1273";"100%,50%"
"1238";"P 20";"19746";"13";"1751";"862";"0";"0";"2.7";"0";"2699";"1273";"100%,50%"
"1239";"P 20";"19760";"13";"1655";"975";"0";"0";"0";"2.61";"2699";"1273";"100%,25%,50%"
"1240";"P 20";"19774";"13";"1781";"796";"0";"0";"2.63";"0";"2699";"1273";"100%,50%"
"1241";"P 20";"19788";"13";"1727";"779";"0";"0";"2.67";"2.73";"2699";"1273";"100%,50%"
"1242";"P 20";"19802";"13";"1764";"763";"0";"0";"2.65";"2.67";"2699";"1273";"100%,50%"
"1243";"P 20";"19815";"13";"1734";"978";"0";"0";"2.72";"0";"2699";"1273";"100%,25%,50%"
"1244";"P 20";"19829";"14";"1747";"855";"0";"0";"2.6";"2.74";"2699";"1273";"100%,50%"
"1245";"P 20";"19843";"13";"1727";"663";"0";"0";"2.63";"0";"2699";"1273";"100%,50%"
"1246";"P 20";"19857";"13";"1754";"753";"0";"0";"2.67";"2.71";"2699";"1273";"100%,50%"
"1247";"P 20";"19871";"13";"1781";"726";"0";"0";"2.55";"0";"2699";"1273";"100%,50%"
"1248";"P 20";"19884";"13";"1684";"2172";"0";"0";"3.68";"2.69";"2699";"1273";"100%"
"1249";"P 20";"19898";"13";"1698";"484";"0";"0";"2.57";"2.76";"2699";"1273";"100%"
"1250";"P 20";"19912";"13";"1664";"766";"0";"0";"2.61";"0";"2699";"1273";"100%,50%"
"1251";"P 20";"19926";"13";"1757";"779";"0";"0";"2.69";"0";"2699";"1273";"100%,50%"
"1252";"P 20";"19940";"13";"1764";"915";"0";"0";"2.63";"2.71";"2699";"1273";"100%,50%"
"1253";"P 20";"19953";"13";"1711";"749";"0";"0";"2.69";"0";"2699";"1273";"100%,50%"
"1254";"P 20";"19967";"13";"1734";"802";"0";"0";"2.74";"2.76";"2699";"1273";"100%,50%"
"1255";"P 20";"19981";"13";"1605";"971";"0";"0";"0";"2.66";"2699";"1273";"100%,50%"
"1256";"P 20";"19995";"13";"1718";"736";"0";"0";"2.69";"2.73";"2699";"1273";"100%,50%"
"1257";"P 20";"20009";"13";"1781";"806";"0";"0";"2.66";"0";"2699";"1273";"100%,50%"
"1258";"P 20";"20036";"27";"1701";"912";"0";"0";"2.67";"2.74";"2699";"1273";"100%,50%"
"1259";"P 20";"20064";"27";"1698";"978";"0";"0";"2.67";"2.82";"2699";"1273";"100%,25%,50%"
"1260";"P 20";"20078";"13";"1737";"749";"0";"0";"2.59";"0";"2699";"1273";"100%,50%"
"1261";"P 20";"20105";"27";"1771";"905";"0";"0";"2.63";"2.76";"2699";"1273";"100%,50%"
"1262";"P 20";"20119";"13";"1671";"1101";"0";"0";"0";"2.68";"2699";"1273";"100%,25%,50%"
"1263";"P 20";"20133";"13";"1774";"796";"0";"0";"2.58";"2.68";"2699";"1273";"100%,50%"
"1264";"P 20";"20147";"13";"1734";"567";"0";"0";"2.5";"2.76";"2699";"1273";"100%"
"1265";"P 20";"20160";"13";"1767";"471";"0";"0";"2.5";"0";"2699";"1273";"100%"
"1266";"P 20";"20174";"13";"1734";"816";"0";"0";"2.68";"2.69";"2699";"1273";"100%,50%"
"1267";"P 20";"20188";"13";"1721";"802";"0";"0";"2.57";"0";"2699";"1273";"100%,50%"
"1268";"P 20";"20202";"13";"1611";"1011";"0";"0";"0";"2.68";"2699";"1273";"100%,25%,50%"
"1269";"P 20";"20215";"13";"1744";"786";"0";"0";"2.54";"2.64";"2699";"1273";"100%,50%"
"1270";"P 20";"20229";"13";"1658";"1008";"0";"0";"0";"2.71";"2699";"1273";"100%,25%,50%"
"1271";"P 20";"20243";"13";"1704";"753";"0";"0";"2.61";"2.68";"2699";"1273";"100%,50%"
"1272";"P 20";"20257";"13";"1790";"792";"0";"0";"2.65";"2.73";"2699";"1273";"100%,50%"
"1273";"P 20";"20271";"13";"1668";"802";"0";"0";"2.58";"2.65";"2699";"1273";"100%,50%"
"1274";"P 20";"20298";"27";"1671";"915";"0";"0";"0";"2.65";"2699";"1273";"100%,50%"
"1275";"P 20";"20312";"13";"1671";"1190";"0";"0";"0";"2.7";"2699";"1273";"10%,100%,25%,50%"
"1276";"P 20";"20340";"27";"1734";"812";"0";"0";"2.57";"2.68";"2699";"1273";"100%,50%"
"1277";"P 20";"20367";"27";"1708";"749";"0";"0";"2.65";"2.68";"2699";"1273";"100%,50%"
"1278";"P 20";"20395";"27";"1787";"1028";"0";"0";"2.64";"0";"2699";"1273";"100%,25%,50%"
"1279";"P 20";"20409";"13";"1727";"948";"0";"0";"2.65";"2.73";"2699";"1273";"100%,25%,50%"
"1280";"P 20";"20422";"13";"1708";"836";"0";"0";"2.62";"2.69";"2699";"1273";"100%,50%"
"1281";"P 20";"20436";"13";"1751";"918";"0";"0";"2.7";"2.74";"2699";"1273";"100%,50%"
"1282";"P 20";"20450";"13";"1761";"736";"0";"0";"2.64";"2.7";"2699";"1273";"100%,50%"
"1283";"P 20";"20464";"13";"1678";"945";"0";"0";"2.64";"2.63";"2699";"1273";"100%,50%"
"1284";"P 20";"20477";"13";"1724";"812";"0";"0";"2.63";"0";"2699";"1273";"100%,50%"
"1285";"P 20";"20491";"13";"1757";"782";"0";"0";"2.69";"0";"2699";"1273";"100%,50%"
"1286";"P 20";"20505";"13";"1671";"792";"0";"0";"2.64";"2.73";"2699";"1273";"100%,50%"
"1287";"P 20";"20519";"13";"1731";"971";"0";"0";"2.69";"2.76";"2699";"1273";"100%,25%,50%"
"1288";"P 20";"20533";"13";"1724";"842";"0";"0";"2.61";"0";"2699";"1273";"100%,50%"
"1289";"P 20";"20546";"13";"1751";"716";"0";"0";"2.63";"2.71";"2699";"1273";"100%,50%"
"1290";"P 20";"20560";"13";"1754";"865";"0";"0";"2.63";"2.68";"2699";"1273";"100%,50%"
"1291";"P 20";"20574";"13";"1641";"1111";"0";"0";"0";"2.73";"2699";"1273";"100%,25%,50%"
"1292";"P 20";"20588";"13";"1708";"769";"0";"0";"2.69";"0";"2699";"1273";"100%,50%"
"1293";"P 20";"20602";"13";"1757";"786";"0";"0";"2.65";"0";"2699";"1273";"100%,50%"
"1294";"P 20";"20615";"13";"1757";"832";"0";"0";"2.69";"0";"2699";"1273";"100%,50%"
"1295";"P 20";"20629";"13";"1684";"769";"0";"0";"2.69";"0";"2699";"1273";"100%,50%"
"1296";"P 20";"20643";"14";"1668";"806";"0";"0";"2.7";"0";"2699";"1273";"100%,50%"
"1297";"P 20";"20657";"13";"1714";"839";"0";"0";"2.68";"2.79";"2699";"1273";"100%,50%"
"1298";"P 20";"20684";"27";"1800";"680";"0";"0";"2.57";"2.78";"2699";"1273";"100%,50%"
"1299";"P 20";"20698";"13";"1754";"719";"0";"0";"2.69";"0";"2699";"1273";"100%,50%"
"1300";"P 20";"20712";"14";"1771";"899";"0";"0";"2.69";"2.71";"2699";"1273";"100%,50%"
"1301";"P 20";"20726";"13";"1711";"859";"0";"0";"2.7";"2.78";"2699";"1273";"100%,50%"
"1302";"P 20";"20739";"13";"1714";"865";"0";"0";"2.68";"0";"2699";"1273";"100%,50%"
