"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"763";"P 32";"17237";"54";"1774";"1101";"0";"0";"5.23";"0";"-";"-";"100%,25%,50%"
"764";"P 32";"17250";"13";"1790";"1144";"0";"0";"4.52";"0";"-";"-";"10%,100%,25%,50%"
"765";"P 32";"17264";"13";"1741";"1117";"0";"0";"4.47";"0";"-";"-";"100%,25%,50%"
"766";"P 32";"17278";"13";"1774";"1104";"0";"0";"4.41";"0";"-";"-";"100%,25%,50%"
"767";"P 32";"17291";"13";"1751";"1097";"0";"0";"4.37";"0";"-";"-";"100%,25%,50%"
"768";"P 32";"17332";"40";"1771";"1064";"0";"0";"4.45";"4.7";"-";"-";"100%,25%,50%"
"769";"P 32";"17345";"13";"1601";"1111";"0";"0";"0";"4.37";"-";"-";"100%,25%,50%"
"770";"P 32";"17359";"13";"1761";"1429";"0";"0";"4.49";"0";"-";"-";"100%,25%,50%"
"771";"P 32";"17386";"26";"1761";"1097";"0";"0";"4.41";"4.32";"-";"-";"100%,25%,50%"
"772";"P 32";"17426";"40";"1751";"1034";"0";"0";"-1";"0";"-";"-";"100%,25%,50%"
"773";"P 32";"17494";"67";"1588";"1041";"0";"0";"0";"4.74";"-";"-";"100%,25%,50%"
"774";"P 32";"17521";"27";"1625";"1024";"0";"0";"0";"5.03";"-";"-";"100%,25%,50%"
"775";"P 32";"17548";"26";"1611";"1048";"0";"0";"0";"4.41";"-";"-";"100%,25%,50%"
"776";"P 32";"17575";"26";"1767";"1091";"0";"0";"4.84";"0";"-";"-";"100%,25%,50%"
"777";"P 32";"17602";"27";"1790";"1170";"0";"0";"5.24";"0";"-";"-";"10%,100%,25%,50%"
"778";"P 32";"17643";"40";"1810";"1015";"0";"0";"4.49";"0";"-";"-";"100%,25%,50%"
"779";"P 32";"17670";"26";"1804";"1111";"0";"0";"4.46";"4.37";"-";"-";"100%,25%,50%"
"780";"P 32";"17683";"13";"1781";"1087";"0";"0";"4.48";"0";"-";"-";"100%,25%,50%"
"781";"P 32";"17697";"13";"1678";"1091";"0";"0";"0";"4.32";"-";"-";"100%,25%,50%"
"782";"P 32";"17710";"13";"1794";"1008";"0";"0";"4.42";"0";"-";"-";"100%,25%,50%"
"783";"P 32";"17737";"27";"1737";"1078";"0";"0";"4.39";"0";"-";"-";"100%,25%,50%"
"784";"P 32";"17751";"13";"1764";"1097";"0";"0";"4.32";"0";"-";"-";"100%,25%,50%"
"785";"P 32";"17764";"13";"1784";"1107";"0";"0";"4.4";"0";"-";"-";"100%,25%,50%"
"786";"P 32";"17778";"13";"1794";"1044";"0";"0";"4.3";"0";"-";"-";"100%,25%,50%"
"787";"P 32";"17791";"13";"1794";"1051";"0";"0";"4.33";"0";"-";"-";"100%,25%,50%"
"788";"P 32";"17805";"13";"1605";"1084";"0";"0";"0";"4.42";"-";"-";"100%,25%,50%"
"789";"P 32";"17818";"13";"1754";"1071";"0";"0";"4.42";"0";"-";"-";"100%,25%,50%"
"790";"P 32";"17832";"13";"1635";"1094";"0";"0";"0";"4.43";"-";"-";"100%,25%,50%"
"791";"P 32";"17845";"13";"1751";"1061";"0";"0";"4.33";"0";"-";"-";"100%,25%,50%"
"792";"P 32";"17873";"27";"1761";"1008";"0";"0";"-1";"0";"-";"-";"100%,25%,50%"
"793";"P 32";"17899";"26";"1754";"1091";"0";"0";"4.32";"0";"-";"-";"100%,25%,50%"
"794";"P 32";"17927";"27";"1781";"1031";"0";"0";"4.41";"0";"-";"-";"100%,25%,50%"
"795";"P 32";"17940";"13";"1754";"849";"0";"0";"4.42";"0";"-";"-";"100%,50%"
"796";"P 32";"17954";"13";"1635";"1068";"0";"0";"0";"5.14";"-";"-";"100%,25%,50%"
"797";"P 32";"17967";"13";"1751";"1160";"0";"0";"4.41";"0";"-";"-";"10%,100%,25%,50%"
"798";"P 32";"17981";"13";"1781";"1074";"0";"0";"4.37";"4.43";"-";"-";"100%,25%,50%"
"799";"P 32";"17994";"13";"1800";"1134";"0";"0";"4.36";"4.4";"-";"-";"10%,100%,25%,50%"
"800";"P 32";"18048";"53";"1754";"676";"0";"0";"4.28";"0";"-";"-";"100%,50%"
"801";"P 32";"18075";"27";"1761";"998";"0";"0";"4.25";"0";"-";"-";"100%,25%,50%"
"802";"P 32";"18089";"13";"1737";"1034";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"803";"P 32";"18102";"13";"1747";"1038";"0";"0";"4.21";"5";"-";"-";"100%,25%,50%"
"804";"P 32";"18116";"13";"1688";"1044";"0";"0";"0";"4.29";"-";"-";"100%,25%,50%"
"805";"P 32";"18143";"27";"1767";"1107";"0";"0";"4.35";"0";"-";"-";"100%,25%,50%"
"806";"P 32";"18157";"13";"1741";"1091";"0";"0";"4.29";"0";"-";"-";"100%,25%,50%"
"807";"P 32";"18183";"26";"1714";"1048";"0";"0";"4.26";"0";"-";"-";"100%,25%,50%"
"808";"P 32";"18197";"13";"1757";"1150";"0";"0";"4.34";"0";"-";"-";"10%,100%,25%,50%"
"809";"P 32";"18211";"13";"1737";"981";"0";"0";"4.27";"0";"-";"-";"100%,25%,50%"
"810";"P 32";"18224";"13";"1721";"1124";"0";"0";"4.39";"4.67";"-";"-";"100%,25%,50%"
"811";"P 32";"18237";"13";"1582";"1078";"0";"0";"0";"4.31";"-";"-";"100%,25%,50%"
"812";"P 32";"18251";"13";"1724";"1154";"0";"0";"4.35";"0";"-";"-";"10%,100%,25%,50%"
"813";"P 32";"18319";"67";"1731";"1134";"0";"0";"4.35";"0";"-";"-";"10%,100%,25%,50%"
"814";"P 32";"18332";"13";"1724";"1121";"0";"0";"4.29";"0";"-";"-";"100%,25%,50%"
"815";"P 32";"18359";"26";"1727";"1150";"0";"0";"4.31";"0";"-";"-";"10%,100%,25%,50%"
"816";"P 32";"18386";"26";"1734";"1174";"0";"0";"4.38";"0";"-";"-";"10%,100%,25%,50%"
"817";"P 32";"18413";"27";"1761";"1061";"0";"0";"4.3";"0";"-";"-";"100%,25%,50%"
"818";"P 32";"18427";"13";"1744";"1094";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"819";"P 32";"18440";"13";"1757";"1144";"0";"0";"4.21";"0";"-";"-";"10%,100%,25%,50%"
"820";"P 32";"18454";"13";"1751";"1124";"0";"0";"4.27";"0";"-";"-";"100%,25%,50%"
"821";"P 32";"18467";"13";"1744";"1137";"0";"0";"4.25";"4.59";"-";"-";"10%,100%,25%,50%"
"822";"P 32";"18494";"27";"1774";"1034";"0";"0";"4.21";"4.26";"-";"-";"100%,25%,50%"
"823";"P 32";"18521";"27";"1641";"1054";"0";"0";"0";"4.29";"-";"-";"100%,25%,50%"
"824";"P 32";"18535";"13";"1777";"1111";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"825";"P 32";"18548";"12";"1754";"1078";"0";"0";"4.18";"0";"-";"-";"100%,25%,50%"
"826";"P 32";"18616";"68";"1585";"1094";"0";"0";"0";"4.29";"-";"-";"100%,25%,50%"
"827";"P 32";"18643";"27";"1757";"1087";"0";"0";"4.26";"0";"-";"-";"100%,25%,50%"
"828";"P 32";"18656";"13";"1751";"1094";"0";"0";"4.2";"0";"-";"-";"100%,25%,50%"
"829";"P 32";"18670";"13";"1764";"1117";"0";"0";"4.22";"0";"-";"-";"100%,25%,50%"
"830";"P 32";"18697";"26";"1731";"1064";"0";"0";"4.27";"0";"-";"-";"100%,25%,50%"
"831";"P 32";"18751";"54";"1771";"1041";"0";"0";"4.21";"0";"-";"-";"100%,25%,50%"
"832";"P 32";"18765";"13";"1771";"1154";"0";"0";"4.29";"0";"-";"-";"10%,100%,25%,50%"
"833";"P 32";"18778";"13";"1754";"1064";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"834";"P 32";"18805";"26";"1747";"1074";"0";"0";"4.26";"0";"-";"-";"100%,25%,50%"
"835";"P 32";"18819";"13";"1787";"1134";"0";"0";"4.25";"0";"-";"-";"10%,100%,25%,50%"
"836";"P 32";"18832";"13";"1754";"1114";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"837";"P 32";"18860";"27";"1764";"1124";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"838";"P 32";"18873";"13";"1718";"1064";"0";"0";"4.13";"0";"-";"-";"100%,25%,50%"
"839";"P 32";"18900";"26";"1754";"1114";"0";"0";"4.23";"0";"-";"-";"100%,25%,50%"
"840";"P 32";"18914";"13";"1761";"1101";"0";"0";"4.23";"0";"-";"-";"100%,25%,50%"
"841";"P 32";"18954";"40";"1734";"1031";"0";"0";"4.12";"0";"-";"-";"100%,25%,50%"
"842";"P 32";"18994";"40";"1744";"1084";"0";"0";"4.14";"0";"-";"-";"100%,25%,50%"
"843";"P 32";"19022";"27";"1771";"1147";"0";"0";"4.21";"0";"-";"-";"10%,100%,25%,50%"
"844";"P 32";"19076";"53";"1635";"1071";"0";"0";"0";"4.6";"-";"-";"100%,25%,50%"
"845";"P 32";"19130";"54";"1761";"1137";"0";"0";"4.25";"0";"-";"-";"10%,100%,25%,50%"
"846";"P 32";"19157";"27";"1774";"1124";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"847";"P 32";"19211";"54";"1741";"1170";"0";"0";"4.27";"0";"-";"-";"10%,100%,25%,50%"
"848";"P 32";"19224";"13";"1588";"1101";"0";"0";"0";"4.18";"-";"-";"100%,25%,50%"
"849";"P 32";"19251";"26";"1754";"1147";"0";"0";"4.29";"0";"-";"-";"10%,100%,25%,50%"
"850";"P 32";"19265";"13";"1731";"965";"0";"0";"4.14";"0";"-";"-";"100%,25%,50%"
"851";"P 32";"19279";"13";"1734";"1051";"0";"0";"4.19";"0";"-";"-";"100%,25%,50%"
"852";"P 32";"19292";"13";"1761";"1091";"0";"0";"4.21";"0";"-";"-";"100%,25%,50%"
"853";"P 32";"19319";"27";"1754";"1104";"0";"0";"4.23";"0";"-";"-";"100%,25%,50%"
"854";"P 32";"19333";"13";"1737";"1087";"0";"0";"4.19";"0";"-";"-";"100%,25%,50%"
"855";"P 32";"19346";"13";"1734";"1150";"0";"0";"4.26";"0";"-";"-";"10%,100%,25%,50%"
"856";"P 32";"19387";"40";"1741";"1048";"0";"0";"4.2";"0";"-";"-";"100%,25%,50%"
"857";"P 32";"19400";"13";"1751";"1087";"0";"0";"4.27";"0";"-";"-";"100%,25%,50%"
"858";"P 32";"19413";"13";"1737";"1097";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"859";"P 32";"19441";"27";"1638";"1068";"0";"0";"0";"4.29";"-";"-";"100%,25%,50%"
"860";"P 32";"19454";"13";"1741";"1068";"0";"0";"4.2";"0";"-";"-";"100%,25%,50%"
"861";"P 32";"19468";"13";"1608";"1117";"0";"0";"0";"4.23";"-";"-";"100%,25%,50%"
"862";"P 32";"19495";"27";"1737";"1064";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"863";"P 32";"19589";"94";"1744";"1137";"0";"0";"4.17";"0";"-";"-";"10%,100%,25%,50%"
"864";"P 32";"19603";"13";"1747";"1087";"0";"0";"4.17";"0";"-";"-";"100%,25%,50%"
"865";"P 32";"19630";"26";"1734";"1094";"0";"0";"4.03";"0";"-";"-";"100%,25%,50%"
"866";"P 32";"19643";"13";"1721";"1137";"0";"0";"4.14";"0";"-";"-";"10%,100%,25%,50%"
"867";"P 32";"19671";"27";"1744";"1028";"0";"0";"3.96";"0";"-";"-";"100%,25%,50%"
"868";"P 32";"19698";"27";"1741";"1097";"0";"0";"4.01";"0";"-";"-";"100%,25%,50%"
"869";"P 32";"19724";"26";"1751";"1051";"0";"0";"4.12";"0";"-";"-";"100%,25%,50%"
"870";"P 32";"19819";"94";"1731";"1087";"0";"0";"4.02";"4.62";"-";"-";"100%,25%,50%"
"871";"P 32";"19860";"40";"1727";"1061";"0";"0";"4.02";"4.13";"-";"-";"100%,25%,50%"
"872";"P 32";"19873";"13";"1724";"1114";"0";"0";"4.02";"0";"-";"-";"100%,25%,50%"
"873";"P 32";"19887";"13";"1767";"1087";"0";"0";"4.03";"0";"-";"-";"100%,25%,50%"
"874";"P 32";"19900";"13";"1718";"196";"0";"0";"-1";"0";"-";"-";"100%"
"875";"P 32";"19955";"54";"1744";"1038";"0";"0";"4.12";"0";"-";"-";"100%,25%,50%"
"876";"P 32";"19968";"13";"1608";"1104";"0";"0";"0";"4.83";"-";"-";"100%,25%,50%"
"877";"P 32";"20022";"54";"1734";"1091";"0";"0";"4.12";"4.15";"-";"-";"100%,25%,50%"
"878";"P 32";"20036";"13";"1734";"1071";"0";"0";"4.11";"0";"-";"-";"100%,25%,50%"
"879";"P 32";"20076";"40";"1731";"1101";"0";"0";"4.15";"0";"-";"-";"100%,25%,50%"
"880";"P 32";"20090";"13";"1611";"1061";"0";"0";"0";"4.02";"-";"-";"100%,25%,50%"
"881";"P 32";"20103";"13";"1734";"1091";"0";"0";"4.17";"0";"-";"-";"100%,25%,50%"
"882";"P 32";"20144";"40";"1727";"952";"0";"0";"4.13";"0";"-";"-";"100%,25%,50%"
"883";"P 32";"20198";"53";"1777";"2424";"0";"0";"4.1";"0";"-";"-";"100%"
"884";"P 32";"20252";"54";"1727";"1071";"0";"0";"4";"0";"-";"-";"100%,25%,50%"
"885";"P 32";"20279";"27";"1731";"1104";"0";"0";"3.91";"0";"-";"-";"100%,25%,50%"
"886";"P 32";"20293";"13";"1731";"1121";"0";"0";"4.04";"0";"-";"-";"100%,25%,50%"
"887";"P 32";"20320";"26";"1542";"1087";"0";"0";"0";"4.44";"-";"-";"100%,25%,50%"
"888";"P 32";"20333";"13";"1754";"1064";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"889";"P 32";"20347";"13";"1751";"1084";"0";"0";"3.93";"4.15";"-";"-";"100%,25%,50%"
"890";"P 32";"20360";"13";"1731";"1064";"0";"0";"3.99";"0";"-";"-";"100%,25%,50%"
"891";"P 32";"20455";"94";"1777";"1071";"0";"0";"4.2";"0";"-";"-";"100%,25%,50%"
"892";"P 32";"20468";"13";"1784";"1031";"0";"0";"4.14";"0";"-";"-";"100%,25%,50%"
"893";"P 32";"20563";"94";"1787";"1001";"0";"0";"4.12";"0";"-";"-";"100%,25%,50%"
"894";"P 32";"20658";"94";"1794";"1008";"0";"0";"4.1";"0";"-";"-";"100%,25%,50%"
"895";"P 32";"20698";"40";"1704";"1071";"0";"0";"0";"4.53";"-";"-";"100%,25%,50%"
"896";"P 32";"20712";"13";"1668";"1008";"0";"0";"0";"4.1";"-";"-";"100%,25%,50%"
"897";"P 32";"20739";"27";"1794";"1097";"0";"0";"4.19";"0";"-";"-";"100%,25%,50%"
"898";"P 32";"20793";"54";"1721";"1081";"0";"0";"4.13";"0";"-";"-";"100%,25%,50%"
"899";"P 32";"20847";"54";"1761";"822";"0";"0";"-1";"0";"-";"-";"100%,50%"
"900";"P 32";"20901";"53";"1727";"1101";"0";"0";"4.22";"0";"-";"-";"100%,25%,50%"
"901";"P 32";"20982";"81";"1734";"1051";"0";"0";"4.11";"0";"-";"-";"100%,25%,50%"
"902";"P 32";"20995";"13";"1747";"1064";"0";"0";"4.14";"0";"-";"-";"100%,25%,50%"
"903";"P 32";"21009";"13";"1751";"991";"0";"0";"3.95";"0";"-";"-";"100%,25%,50%"
"904";"P 32";"21023";"13";"1731";"1064";"0";"0";"4";"0";"-";"-";"100%,25%,50%"
"905";"P 32";"21036";"13";"1737";"1005";"0";"0";"4.02";"0";"-";"-";"100%,25%,50%"
"906";"P 32";"21077";"40";"1774";"1051";"0";"0";"4.06";"4.41";"-";"-";"100%,25%,50%"
"907";"P 32";"21090";"13";"1625";"1074";"0";"0";"0";"4.06";"-";"-";"100%,25%,50%"
"908";"P 32";"21104";"13";"1744";"995";"0";"0";"3.95";"0";"-";"-";"100%,25%,50%"
"909";"P 32";"21117";"13";"1731";"1028";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"910";"P 32";"21171";"54";"1741";"1068";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"911";"P 32";"21184";"12";"1754";"1107";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"912";"P 32";"21212";"28";"1761";"1048";"0";"0";"3.92";"0";"-";"-";"100%,25%,50%"
"913";"P 32";"21225";"13";"1754";"991";"0";"0";"3.88";"4.71";"-";"-";"100%,25%,50%"
"914";"P 32";"21239";"13";"1757";"1074";"0";"0";"3.99";"0";"-";"-";"100%,25%,50%"
"915";"P 32";"21279";"40";"1731";"1061";"0";"0";"3.94";"4.11";"-";"-";"100%,25%,50%"
"916";"P 32";"21293";"13";"1751";"1024";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"917";"P 32";"21306";"13";"1757";"1031";"0";"0";"4.06";"0";"-";"-";"100%,25%,50%"
"918";"P 32";"21347";"40";"1744";"1041";"0";"0";"4.22";"0";"-";"-";"100%,25%,50%"
"919";"P 32";"21442";"94";"1724";"1127";"0";"0";"4.21";"0";"-";"-";"100%,25%,50%"
"920";"P 32";"21482";"40";"1754";"1015";"0";"0";"4.11";"0";"-";"-";"100%,25%,50%"
"921";"P 32";"21523";"40";"1761";"1134";"0";"0";"4.31";"0";"-";"-";"10%,100%,25%,50%"
"922";"P 32";"21536";"13";"1737";"1051";"0";"0";"4.23";"0";"-";"-";"100%,25%,50%"
"923";"P 32";"21550";"13";"1741";"1111";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"924";"P 32";"21577";"27";"1731";"1054";"0";"0";"4.17";"0";"-";"-";"100%,25%,50%"
"925";"P 32";"21604";"27";"1741";"1084";"0";"0";"4.26";"0";"-";"-";"100%,25%,50%"
"926";"P 32";"21631";"27";"1737";"1107";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"927";"P 32";"21672";"40";"1747";"1087";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"928";"P 32";"21685";"13";"1767";"1117";"0";"0";"4.11";"4.99";"-";"-";"100%,25%,50%"
"929";"P 32";"21752";"67";"1694";"1111";"0";"0";"0";"4.3";"-";"-";"100%,25%,50%"
"930";"P 32";"21806";"54";"1751";"1101";"0";"0";"4.02";"0";"-";"-";"100%,25%,50%"
"931";"P 32";"21834";"27";"1741";"1097";"0";"0";"4.36";"0";"-";"-";"100%,25%,50%"
"932";"P 32";"21847";"13";"1737";"1117";"0";"0";"4.29";"0";"-";"-";"100%,25%,50%"
"933";"P 32";"21874";"26";"1747";"1094";"0";"0";"4.33";"0";"-";"-";"100%,25%,50%"
"934";"P 32";"21901";"26";"1731";"1117";"0";"0";"4.3";"0";"-";"-";"100%,25%,50%"
"935";"P 32";"21915";"13";"1741";"1097";"0";"0";"4.19";"0";"-";"-";"100%,25%,50%"
"936";"P 32";"21928";"13";"1751";"1074";"0";"0";"4.24";"4.99";"-";"-";"100%,25%,50%"
"937";"P 32";"21942";"13";"1734";"1078";"0";"0";"4.29";"4.42";"-";"-";"100%,25%,50%"
"938";"P 32";"21969";"27";"1744";"1124";"0";"0";"4.42";"0";"-";"-";"100%,25%,50%"
"939";"P 32";"22037";"67";"1737";"1117";"0";"0";"4.33";"0";"-";"-";"100%,25%,50%"
"940";"P 32";"22050";"13";"1598";"1068";"0";"0";"0";"4.26";"-";"-";"100%,25%,50%"
"941";"P 32";"22064";"13";"1741";"1024";"0";"0";"4.37";"0";"-";"-";"100%,25%,50%"
"942";"P 32";"22091";"26";"1734";"1127";"0";"0";"4.39";"0";"-";"-";"100%,25%,50%"
"943";"P 32";"22104";"13";"1741";"1074";"0";"0";"4.27";"0";"-";"-";"100%,25%,50%"
"944";"P 32";"22117";"13";"1721";"1064";"0";"0";"4.32";"0";"-";"-";"100%,25%,50%"
"945";"P 32";"22131";"13";"1694";"1084";"0";"0";"4.32";"0";"-";"-";"100%,25%,50%"
"946";"P 32";"22172";"40";"1754";"1081";"0";"0";"4.27";"0";"-";"-";"100%,25%,50%"
"947";"P 32";"22199";"26";"1721";"1084";"0";"0";"4.33";"0";"-";"-";"100%,25%,50%"
"948";"P 32";"22226";"26";"1724";"1117";"0";"0";"4.29";"0";"-";"-";"100%,25%,50%"
"949";"P 32";"22239";"13";"1718";"1121";"0";"0";"4.36";"0";"-";"-";"100%,25%,50%"
"950";"P 32";"22253";"13";"1718";"1078";"0";"0";"4.3";"0";"-";"-";"100%,25%,50%"
"951";"P 32";"22266";"13";"1741";"1114";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"952";"P 32";"22280";"13";"1708";"1101";"0";"0";"4.37";"0";"-";"-";"100%,25%,50%"
"953";"P 32";"22293";"13";"1734";"1160";"0";"0";"4.3";"4.69";"-";"-";"10%,100%,25%,50%"
"954";"P 32";"22307";"13";"1741";"1087";"0";"0";"4.26";"0";"-";"-";"100%,25%,50%"
"955";"P 32";"22321";"13";"1694";"1141";"0";"0";"0";"5.07";"-";"-";"100%,25%,50%"
"956";"P 32";"22334";"13";"1691";"1044";"0";"0";"0";"4.29";"-";"-";"100%,25%,50%"
"957";"P 32";"22375";"40";"1621";"1031";"0";"0";"0";"4.32";"-";"-";"100%,25%,50%"
"958";"P 32";"22402";"27";"1708";"1068";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"959";"P 32";"22415";"13";"1754";"1081";"0";"0";"4.22";"0";"-";"-";"100%,25%,50%"
"960";"P 32";"22428";"13";"1751";"1034";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"961";"P 32";"22469";"40";"1618";"1084";"0";"0";"0";"4.3";"-";"-";"100%,25%,50%"
"962";"P 32";"22483";"13";"1721";"1131";"0";"0";"4.37";"0";"-";"-";"10%,100%,25%,50%"
"963";"P 32";"22496";"13";"1698";"1048";"0";"0";"4.3";"0";"-";"-";"100%,25%,50%"
"964";"P 32";"22510";"13";"1718";"1177";"0";"0";"4.34";"0";"-";"-";"10%,100%,25%,50%"
"965";"P 32";"22523";"13";"1727";"882";"0";"0";"-1";"0";"-";"-";"100%,50%"
"966";"P 32";"22537";"13";"1774";"1068";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"967";"P 32";"22550";"13";"1727";"1074";"0";"0";"4.26";"0";"-";"-";"100%,25%,50%"
"968";"P 32";"22564";"13";"1721";"1104";"0";"0";"4.33";"0";"-";"-";"100%,25%,50%"
"969";"P 32";"22659";"94";"1747";"1177";"0";"0";"4.36";"0";"-";"-";"10%,100%,25%,50%"
"970";"P 32";"22672";"13";"1741";"1048";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"971";"P 32";"22685";"13";"1751";"1071";"0";"0";"4.34";"0";"-";"-";"100%,25%,50%"
"972";"P 32";"22699";"13";"1741";"1131";"0";"0";"4.31";"0";"-";"-";"10%,100%,25%,50%"
"973";"P 32";"22740";"40";"1724";"1127";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"974";"P 32";"22767";"26";"1757";"1091";"0";"0";"4.36";"0";"-";"-";"100%,25%,50%"
"975";"P 32";"22807";"40";"1777";"1097";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"976";"P 32";"22821";"13";"1790";"1084";"0";"0";"4.27";"0";"-";"-";"100%,25%,50%"
"977";"P 32";"22834";"13";"1800";"1074";"0";"0";"4.27";"4.26";"-";"-";"100%,25%,50%"
"978";"P 32";"22848";"13";"1774";"1084";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"979";"P 32";"22861";"13";"1771";"1034";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"980";"P 32";"22874";"13";"1790";"1117";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"981";"P 32";"22902";"27";"1658";"1084";"0";"0";"0";"4.29";"-";"-";"100%,25%,50%"
"982";"P 32";"22915";"13";"1764";"995";"0";"0";"4.21";"0";"-";"-";"100%,25%,50%"
"983";"P 32";"22929";"13";"1781";"1084";"0";"0";"4.22";"0";"-";"-";"100%,25%,50%"
"984";"P 32";"22983";"54";"1777";"1015";"0";"0";"4.21";"0";"-";"-";"100%,25%,50%"
"985";"P 32";"22997";"13";"1754";"1091";"0";"0";"4.21";"4.32";"-";"-";"100%,25%,50%"
"986";"P 32";"23023";"26";"1751";"1074";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"987";"P 32";"23105";"81";"1797";"2009";"0";"0";"4.3";"0";"-";"-";"100%"
"988";"P 32";"23118";"13";"1754";"1058";"0";"0";"4.35";"0";"-";"-";"100%,25%,50%"
"989";"P 32";"23145";"27";"1751";"1111";"0";"0";"4.2";"0";"-";"-";"100%,25%,50%"
"990";"P 32";"23172";"27";"1790";"1054";"0";"0";"4.26";"0";"-";"-";"100%,25%,50%"
"991";"P 32";"23186";"13";"1628";"1054";"0";"0";"0";"4.61";"-";"-";"100%,25%,50%"
"992";"P 32";"23213";"27";"1761";"1104";"0";"0";"4.33";"4.32";"-";"-";"100%,25%,50%"
"993";"P 32";"23226";"13";"1747";"1068";"0";"0";"4.22";"0";"-";"-";"100%,25%,50%"
"994";"P 32";"23267";"40";"1774";"1104";"0";"0";"4.19";"0";"-";"-";"100%,25%,50%"
"995";"P 32";"23294";"26";"1771";"1101";"0";"0";"4.37";"0";"-";"-";"100%,25%,50%"
"996";"P 32";"23334";"40";"1781";"1028";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"997";"P 32";"23348";"13";"1771";"1101";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"998";"P 32";"23375";"26";"1784";"1121";"0";"0";"4.38";"0";"-";"-";"100%,25%,50%"
"999";"P 32";"23402";"27";"1744";"1084";"0";"0";"4.27";"0";"-";"-";"100%,25%,50%"
"1000";"P 32";"23429";"26";"1781";"1061";"0";"0";"4.26";"0";"-";"-";"100%,25%,50%"
"1001";"P 32";"23443";"13";"1638";"1071";"0";"0";"0";"4.38";"-";"-";"100%,25%,50%"
"1002";"P 32";"23456";"13";"1804";"1068";"0";"0";"4.26";"0";"-";"-";"100%,25%,50%"
"1003";"P 32";"23469";"13";"1774";"1064";"0";"0";"4.27";"0";"-";"-";"100%,25%,50%"
"1004";"P 32";"23497";"27";"1777";"1131";"0";"0";"4.33";"0";"-";"-";"10%,100%,25%,50%"
"1005";"P 32";"23537";"40";"1771";"1087";"0";"0";"4.34";"0";"-";"-";"100%,25%,50%"
"1006";"P 32";"23551";"13";"1761";"1064";"0";"0";"4.3";"4.28";"-";"-";"100%,25%,50%"
"1007";"P 32";"23564";"13";"1767";"1081";"0";"0";"4.3";"0";"-";"-";"100%,25%,50%"
"1008";"P 32";"23578";"13";"1764";"1114";"0";"0";"4.3";"0";"-";"-";"100%,25%,50%"
"1009";"P 32";"23591";"13";"1777";"1121";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"1010";"P 32";"23605";"13";"1767";"1081";"0";"0";"4.3";"4.33";"-";"-";"100%,25%,50%"
"1011";"P 32";"23618";"13";"1771";"1131";"0";"0";"4.3";"0";"-";"-";"10%,100%,25%,50%"
"1012";"P 32";"23632";"13";"1777";"1134";"0";"0";"4.34";"0";"-";"-";"10%,100%,25%,50%"
"1013";"P 32";"23645";"13";"1781";"1094";"0";"0";"4.35";"0";"-";"-";"100%,25%,50%"
"1014";"P 32";"23699";"54";"1790";"1164";"0";"0";"4.39";"0";"-";"-";"10%,100%,25%,50%"
"1015";"P 32";"23727";"27";"1771";"1150";"0";"0";"4.35";"0";"-";"-";"10%,100%,25%,50%"
"1016";"P 32";"23740";"13";"1684";"1071";"0";"0";"4.38";"0";"-";"-";"100%,25%,50%"
"1017";"P 32";"23767";"27";"1698";"1147";"0";"0";"4.43";"0";"-";"-";"10%,100%,25%,50%"
