"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"979";"P 24";"16477";"14";"1844";"1366";"0";"0";"3.1";"3.45";"-";"-";"100%,25%,50%"
"980";"P 24";"16491";"14";"1850";"1343";"0";"0";"3.11";"3.46";"-";"-";"100%,25%,50%"
"981";"P 24";"16505";"14";"1857";"1330";"0";"0";"3.11";"3.43";"-";"-";"100%,25%,50%"
"982";"P 24";"16533";"27";"1814";"1330";"0";"0";"3.13";"3.43";"-";"-";"10%,100%,25%,50%"
"983";"P 24";"16547";"14";"1830";"1343";"0";"0";"3.11";"3.43";"-";"-";"100%,25%,50%"
"984";"P 24";"16561";"14";"1830";"1349";"0";"0";"3.12";"0";"-";"-";"100%,25%,50%"
"985";"P 24";"16576";"14";"1804";"1353";"0";"0";"3.18";"3.47";"-";"-";"100%,25%,50%"
"986";"P 24";"16589";"13";"1857";"1359";"0";"0";"3.13";"3.4";"-";"-";"100%,25%,50%"
"987";"P 24";"16604";"14";"1870";"1346";"0";"0";"3.13";"3.48";"-";"-";"100%,25%,50%"
"988";"P 24";"16618";"13";"1877";"1369";"0";"0";"3.11";"3.47";"-";"-";"100%,25%,50%"
"989";"P 24";"16632";"14";"1853";"1293";"0";"0";"3.13";"3.43";"-";"-";"10%,100%,25%,50%"
"990";"P 24";"16646";"14";"1883";"1386";"0";"0";"3.13";"3.49";"-";"-";"100%,25%,50%"
"991";"P 24";"16660";"14";"1807";"1313";"0";"0";"3.19";"3.46";"-";"-";"10%,100%,25%,50%"
"992";"P 24";"16674";"14";"1844";"1383";"0";"0";"3.19";"3.47";"-";"-";"100%,25%,50%"
"993";"P 24";"16688";"13";"1857";"1366";"0";"0";"3.15";"3.49";"-";"-";"100%,25%,50%"
"994";"P 24";"16702";"14";"1817";"1343";"0";"0";"3.13";"3.46";"-";"-";"100%,25%,50%"
"995";"P 24";"16716";"13";"1834";"1356";"0";"0";"3.16";"3.46";"-";"-";"100%,25%,50%"
"996";"P 24";"16730";"13";"1840";"1406";"0";"0";"3.12";"3.46";"-";"-";"100%,25%,50%"
"997";"P 24";"16744";"14";"1880";"1386";"0";"0";"3.17";"3.48";"-";"-";"100%,25%,50%"
"998";"P 24";"16758";"14";"1850";"1406";"0";"0";"3.13";"0";"-";"-";"100%,25%,50%"
"999";"P 24";"16801";"42";"2086";"1462";"0";"0";"0";"3.48";"-";"-";"100%,50%"
"1000";"P 24";"16815";"14";"1820";"1356";"0";"0";"3.19";"3.51";"-";"-";"100%,25%,50%"
"1001";"P 24";"16829";"13";"1827";"1379";"0";"0";"3.2";"3.46";"-";"-";"100%,25%,50%"
"1002";"P 24";"16843";"13";"2129";"1465";"0";"0";"0";"3.51";"-";"-";"100%,50%"
"1003";"P 24";"16857";"14";"1797";"1373";"0";"0";"3.15";"3.52";"-";"-";"100%,25%,50%"
"1004";"P 24";"16885";"28";"1844";"1349";"0";"0";"3.18";"3.5";"-";"-";"100%,25%,50%"
"1005";"P 24";"16899";"13";"1857";"1373";"0";"0";"3.13";"3.47";"-";"-";"100%,25%,50%"
"1006";"P 24";"16913";"14";"1850";"1353";"0";"0";"3.21";"3.46";"-";"-";"100%,25%,50%"
"1007";"P 24";"16927";"13";"1850";"1369";"0";"0";"3.2";"3.5";"-";"-";"100%,25%,50%"
"1008";"P 24";"16941";"14";"1834";"1409";"0";"0";"3.17";"3.46";"-";"-";"100%,25%,50%"
"1009";"P 24";"16956";"14";"1860";"1366";"0";"0";"3.2";"3.48";"-";"-";"100%,25%,50%"
"1010";"P 24";"17195";"239";"1916";"895";"0";"0";"-1";"0";"-";"-";"100%,50%"
"1011";"P 24";"17223";"28";"1950";"1174";"0";"0";"3.19";"0";"-";"-";"100%,25%,50%"
"1012";"P 24";"17237";"13";"1880";"1174";"0";"0";"3.18";"0";"-";"-";"100%,25%,50%"
"1013";"P 24";"17251";"14";"1867";"1247";"0";"0";"3.18";"0";"-";"-";"10%,100%,25%,50%"
"1014";"P 24";"17265";"13";"1847";"1180";"0";"0";"3.24";"0";"-";"-";"10%,100%,25%,50%"
"1015";"P 24";"17293";"28";"1807";"1207";"0";"0";"3.2";"0";"-";"-";"10%,100%,25%,50%"
"1016";"P 24";"17321";"28";"1920";"1091";"0";"0";"3.16";"0";"-";"-";"100%,25%,50%"
"1017";"P 24";"17349";"27";"1880";"1233";"0";"0";"3.17";"0";"-";"-";"100%,25%,50%"
"1018";"P 24";"17377";"28";"1860";"1164";"0";"0";"3.16";"3.47";"-";"-";"100%,25%,50%"
"1019";"P 24";"17392";"14";"1867";"1227";"0";"0";"3.15";"0";"-";"-";"10%,100%,25%,50%"
"1020";"P 24";"17405";"13";"1873";"1223";"0";"0";"3.21";"3.46";"-";"-";"100%,25%,50%"
"1021";"P 24";"17420";"14";"1893";"1164";"0";"0";"3.11";"0";"-";"-";"100%,25%,50%"
"1022";"P 24";"17434";"14";"1887";"1207";"0";"0";"3.16";"0";"-";"-";"100%,25%,50%"
"1023";"P 24";"17448";"13";"1913";"1177";"0";"0";"3.13";"3.43";"-";"-";"100%,25%,50%"
"1024";"P 24";"17476";"28";"1844";"1250";"0";"0";"3.14";"3.38";"-";"-";"10%,100%,25%,50%"
"1025";"P 24";"17504";"28";"1873";"1416";"0";"0";"3.33";"3.34";"-";"-";"100%,25%,50%"
"1026";"P 24";"17532";"27";"1933";"1223";"0";"0";"3.04";"0";"-";"-";"100%,25%,50%"
"1027";"P 24";"17547";"14";"1910";"1240";"0";"0";"3.02";"0";"-";"-";"100%,25%,50%"
"1028";"P 24";"17561";"13";"1860";"1207";"0";"0";"3";"0";"-";"-";"10%,100%,25%,50%"
"1029";"P 24";"17575";"14";"1890";"1250";"0";"0";"3.02";"0";"-";"-";"100%,25%,50%"
"1030";"P 24";"17588";"13";"1913";"1164";"0";"0";"3.05";"0";"-";"-";"100%,25%,50%"
"1031";"P 24";"17603";"14";"1870";"1233";"0";"0";"2.97";"0";"-";"-";"10%,100%,25%,50%"
"1032";"P 24";"17617";"14";"1930";"1190";"0";"0";"2.97";"0";"-";"-";"100%,25%,50%"
"1033";"P 24";"17631";"14";"1890";"1240";"0";"0";"2.96";"0";"-";"-";"100%,25%,50%"
"1034";"P 24";"17659";"28";"1877";"1263";"0";"0";"2.93";"0";"-";"-";"100%,25%,50%"
"1035";"P 24";"17687";"27";"1903";"1177";"0";"0";"2.92";"3.39";"-";"-";"100%,25%,50%"
"1036";"P 24";"17715";"27";"1873";"1286";"0";"0";"2.98";"0";"-";"-";"100%,25%,50%"
"1037";"P 24";"17729";"14";"1883";"1190";"0";"0";"2.9";"0";"-";"-";"100%,25%,50%"
"1038";"P 24";"17771";"42";"1827";"1227";"0";"0";"2.89";"3.15";"-";"-";"10%,100%,25%,50%"
"1039";"P 24";"17814";"42";"1847";"1184";"0";"0";"2.9";"3.21";"-";"-";"10%,100%,25%,50%"
"1040";"P 24";"17842";"27";"1857";"948";"0";"0";"2.83";"0";"-";"-";"100%,50%"
"1041";"P 24";"17856";"14";"1890";"1150";"0";"0";"2.87";"0";"-";"-";"100%,25%,50%"
"1042";"P 24";"17870";"13";"1913";"1237";"0";"0";"2.85";"0";"-";"-";"100%,25%,50%"
"1043";"P 24";"17884";"14";"1877";"1207";"0";"0";"2.89";"3.16";"-";"-";"100%,25%,50%"
"1044";"P 24";"17898";"13";"1883";"1250";"0";"0";"2.96";"3.18";"-";"-";"100%,25%,50%"
"1045";"P 24";"17912";"14";"1900";"1197";"0";"0";"2.96";"0";"-";"-";"100%,25%,50%"
"1046";"P 24";"17927";"14";"1910";"1197";"0";"0";"2.96";"0";"-";"-";"100%,25%,50%"
"1047";"P 24";"17940";"13";"1870";"1253";"0";"0";"2.99";"3.25";"-";"-";"10%,100%,25%,50%"
"1048";"P 24";"17954";"14";"1857";"1247";"0";"0";"2.99";"3.27";"-";"-";"10%,100%,25%,50%"
"1049";"P 24";"17969";"14";"1897";"1220";"0";"0";"2.95";"3.24";"-";"-";"100%,25%,50%"
"1050";"P 24";"17983";"14";"1860";"1257";"0";"0";"3.01";"0";"-";"-";"10%,100%,25%,50%"
"1051";"P 24";"17997";"14";"1873";"1257";"0";"0";"3.06";"3.27";"-";"-";"100%,25%,50%"
"1052";"P 24";"18011";"13";"1873";"1247";"0";"0";"2.98";"0";"-";"-";"100%,25%,50%"
"1053";"P 24";"18025";"13";"1903";"1286";"0";"0";"3.13";"3.25";"-";"-";"100%,25%,50%"
"1054";"P 24";"18039";"14";"1870";"1267";"0";"0";"3.04";"0";"-";"-";"100%,25%,50%"
"1055";"P 24";"18053";"14";"1870";"1253";"0";"0";"3.07";"3.32";"-";"-";"10%,100%,25%,50%"
"1056";"P 24";"18081";"27";"1893";"1280";"0";"0";"3.12";"3.3";"-";"-";"100%,25%,50%"
"1057";"P 24";"18095";"14";"1903";"1223";"0";"0";"3.02";"0";"-";"-";"100%,25%,50%"
"1058";"P 24";"18109";"14";"1873";"1240";"0";"0";"2.99";"0";"-";"-";"100%,25%,50%"
"1059";"P 24";"18123";"13";"1926";"1240";"0";"0";"3.03";"3.31";"-";"-";"100%,25%,50%"
"1060";"P 24";"18137";"14";"1847";"1240";"0";"0";"3.06";"3.38";"-";"-";"10%,100%,25%,50%"
"1061";"P 24";"18151";"13";"1880";"1280";"0";"0";"3.12";"0";"-";"-";"100%,25%,50%"
"1062";"P 24";"18166";"14";"1827";"1260";"0";"0";"3.16";"3.34";"-";"-";"10%,100%,25%,50%"
"1063";"P 24";"18194";"27";"1840";"1273";"0";"0";"3.08";"0";"-";"-";"10%,100%,25%,50%"
"1064";"P 24";"18208";"13";"1880";"1257";"0";"0";"3.12";"3.42";"-";"-";"100%,25%,50%"
"1065";"P 24";"18236";"28";"1913";"1227";"0";"0";"3.13";"3.41";"-";"-";"100%,25%,50%"
"1066";"P 24";"18250";"14";"1890";"1270";"0";"0";"3.09";"3.38";"-";"-";"100%,25%,50%"
"1067";"P 24";"18264";"14";"1850";"1290";"0";"0";"3.16";"0";"-";"-";"10%,100%,25%,50%"
"1068";"P 24";"18278";"13";"1880";"1237";"0";"0";"3.09";"3.43";"-";"-";"100%,25%,50%"
"1069";"P 24";"18292";"14";"1870";"1280";"0";"0";"3.12";"3.44";"-";"-";"100%,25%,50%"
"1070";"P 24";"18306";"14";"1853";"1263";"0";"0";"3.08";"3.47";"-";"-";"10%,100%,25%,50%"
"1071";"P 24";"18320";"13";"1910";"1267";"0";"0";"3.14";"3.44";"-";"-";"100%,25%,50%"
"1072";"P 24";"18335";"14";"1897";"1283";"0";"0";"3.15";"0";"-";"-";"100%,25%,50%"
"1073";"P 24";"18349";"13";"1903";"1303";"0";"0";"3.08";"0";"-";"-";"100%,25%,50%"
"1074";"P 24";"18363";"14";"1920";"1267";"0";"0";"3.15";"3.42";"-";"-";"100%,25%,50%"
"1075";"P 24";"18377";"14";"1883";"1316";"0";"0";"3.19";"3.39";"-";"-";"100%,25%,50%"
"1076";"P 24";"18391";"14";"1897";"1276";"0";"0";"3.14";"0";"-";"-";"100%,25%,50%"
"1077";"P 24";"18405";"13";"1920";"1263";"0";"0";"3.15";"0";"-";"-";"100%,25%,50%"
"1078";"P 24";"18419";"14";"1870";"1267";"0";"0";"3.07";"0";"-";"-";"100%,25%,50%"
"1079";"P 24";"18433";"14";"1916";"1260";"0";"0";"3.13";"3.41";"-";"-";"100%,25%,50%"
"1080";"P 24";"18447";"13";"1887";"1270";"0";"0";"3.13";"3.4";"-";"-";"100%,25%,50%"
"1081";"P 24";"18461";"13";"1887";"1349";"0";"0";"3.18";"3.43";"-";"-";"100%,25%,50%"
"1082";"P 24";"18475";"14";"1880";"1276";"0";"0";"3.05";"0";"-";"-";"100%,25%,50%"
"1083";"P 24";"18489";"13";"1880";"1276";"0";"0";"3.06";"3.46";"-";"-";"100%,25%,50%"
"1084";"P 24";"18503";"14";"1907";"1263";"0";"0";"3.11";"0";"-";"-";"100%,25%,50%"
"1085";"P 24";"18517";"13";"1853";"1273";"0";"0";"3.11";"3.46";"-";"-";"10%,100%,25%,50%"
"1086";"P 24";"18531";"14";"1880";"1257";"0";"0";"3.05";"0";"-";"-";"100%,25%,50%"
"1087";"P 24";"18546";"14";"1860";"1293";"0";"0";"3.09";"3.38";"-";"-";"100%,25%,50%"
"1088";"P 24";"18560";"14";"1903";"1237";"0";"0";"3.13";"0";"-";"-";"100%,25%,50%"
"1089";"P 24";"18574";"14";"1897";"1306";"0";"0";"3.1";"3.4";"-";"-";"100%,25%,50%"
"1090";"P 24";"18588";"13";"1870";"1257";"0";"0";"3.02";"3.39";"-";"-";"10%,100%,25%,50%"
"1091";"P 24";"18616";"28";"1893";"1250";"0";"0";"3.13";"0";"-";"-";"100%,25%,50%"
"1092";"P 24";"18630";"13";"1900";"1320";"0";"0";"3.1";"3.37";"-";"-";"100%,25%,50%"
"1093";"P 24";"18644";"14";"1893";"1303";"0";"0";"3.09";"0";"-";"-";"100%,25%,50%"
"1094";"P 24";"18658";"13";"1867";"1276";"0";"0";"3.12";"3.39";"-";"-";"100%,25%,50%"
"1095";"P 24";"18672";"14";"1840";"1220";"0";"0";"3.07";"3.37";"-";"-";"10%,100%,25%,50%"
"1096";"P 24";"18686";"14";"1873";"1280";"0";"0";"3.12";"0";"-";"-";"100%,25%,50%"
"1097";"P 24";"18700";"13";"1877";"1270";"0";"0";"3.09";"3.37";"-";"-";"100%,25%,50%"
"1098";"P 24";"18714";"14";"1857";"1290";"0";"0";"3.14";"0";"-";"-";"10%,100%,25%,50%"
"1099";"P 24";"18728";"14";"1860";"1283";"0";"0";"3.09";"3.36";"-";"-";"10%,100%,25%,50%"
"1100";"P 24";"18742";"13";"1893";"1283";"0";"0";"3.12";"3.39";"-";"-";"100%,25%,50%"
"1101";"P 24";"18757";"14";"1877";"1280";"0";"0";"3.08";"0";"-";"-";"100%,25%,50%"
"1102";"P 24";"18770";"13";"1857";"1273";"0";"0";"3.14";"3.37";"-";"-";"10%,100%,25%,50%"
"1103";"P 24";"18785";"14";"1880";"1293";"0";"0";"3.07";"3.44";"-";"-";"100%,25%,50%"
"1104";"P 24";"18799";"14";"1880";"1310";"0";"0";"3.1";"0";"-";"-";"100%,25%,50%"
"1105";"P 24";"18813";"14";"1867";"1290";"0";"0";"3.1";"3.42";"-";"-";"100%,25%,50%"
"1106";"P 24";"18827";"14";"1863";"1260";"0";"0";"3.12";"3.44";"-";"-";"10%,100%,25%,50%"
"1107";"P 24";"18841";"13";"1857";"1333";"0";"0";"3.08";"0";"-";"-";"100%,25%,50%"
"1108";"P 24";"18855";"14";"1847";"1250";"0";"0";"3.1";"3.46";"-";"-";"10%,100%,25%,50%"
"1109";"P 24";"18869";"13";"1824";"1250";"0";"0";"3.12";"3.44";"-";"-";"10%,100%,25%,50%"
"1110";"P 24";"18883";"14";"1860";"1598";"0";"0";"3.72";"3.44";"-";"-";"100%,50%"
"1111";"P 24";"18897";"13";"1844";"1290";"0";"0";"3.2";"3.46";"-";"-";"10%,100%,25%,50%"
"1112";"P 24";"18911";"14";"1900";"1283";"0";"0";"3.17";"3.43";"-";"-";"100%,25%,50%"
"1113";"P 24";"18940";"28";"1883";"1253";"0";"0";"3.21";"3.46";"-";"-";"100%,25%,50%"
"1114";"P 24";"18954";"13";"1834";"1330";"0";"0";"3.19";"3.45";"-";"-";"100%,25%,50%"
"1115";"P 24";"18968";"14";"1847";"1330";"0";"0";"3.2";"0";"-";"-";"100%,25%,50%"
"1116";"P 24";"18981";"13";"1844";"1323";"0";"0";"3.19";"3.47";"-";"-";"100%,25%,50%"
"1117";"P 24";"18996";"14";"1890";"1326";"0";"0";"3.2";"3.5";"-";"-";"100%,25%,50%"
"1118";"P 24";"19010";"14";"1940";"1535";"0";"0";"0";"3.47";"-";"-";"100%,50%"
"1119";"P 24";"19024";"13";"1887";"1296";"0";"0";"3.21";"3.5";"-";"-";"100%,25%,50%"
"1120";"P 24";"19038";"14";"1834";"1300";"0";"0";"3.23";"3.48";"-";"-";"10%,100%,25%,50%"
"1121";"P 24";"19052";"14";"1956";"1472";"0";"0";"0";"3.46";"-";"-";"100%,50%"
"1122";"P 24";"19066";"14";"1860";"1330";"0";"0";"3.22";"3.48";"-";"-";"100%,25%,50%"
"1123";"P 24";"19080";"14";"1824";"1356";"0";"0";"3.21";"3.54";"-";"-";"100%,25%,50%"
"1124";"P 24";"19094";"13";"1824";"1330";"0";"0";"3.26";"3.51";"-";"-";"10%,100%,25%,50%"
"1125";"P 24";"19108";"14";"1853";"1369";"0";"0";"3.22";"3.59";"-";"-";"100%,25%,50%"
"1126";"P 24";"19122";"13";"1847";"1343";"0";"0";"3.26";"3.54";"-";"-";"100%,25%,50%"
"1127";"P 24";"19137";"14";"1850";"1111";"0";"0";"3.22";"3.56";"-";"-";"100%,25%,50%"
"1128";"P 24";"19150";"13";"1840";"1313";"0";"0";"3.24";"0";"-";"-";"10%,100%,25%,50%"
"1129";"P 24";"19165";"14";"1867";"1306";"0";"0";"3.27";"3.56";"-";"-";"100%,25%,50%"
"1130";"P 24";"19179";"13";"1903";"1316";"0";"0";"3.21";"0";"-";"-";"100%,25%,50%"
"1131";"P 24";"19193";"14";"1827";"1339";"0";"0";"3.26";"3.58";"-";"-";"100%,25%,50%"
"1132";"P 24";"19207";"13";"1837";"1320";"0";"0";"3.23";"0";"-";"-";"10%,100%,25%,50%"
"1133";"P 24";"19221";"14";"1873";"1290";"0";"0";"3.22";"3.55";"-";"-";"100%,25%,50%"
"1134";"P 24";"19235";"13";"1863";"1313";"0";"0";"3.27";"3.56";"-";"-";"100%,25%,50%"
"1135";"P 24";"19263";"28";"1867";"1323";"0";"0";"3.2";"3.53";"-";"-";"100%,25%,50%"
"1136";"P 24";"19277";"13";"1820";"1363";"0";"0";"3.23";"3.5";"-";"-";"100%,25%,50%"
"1137";"P 24";"19291";"14";"1840";"1323";"0";"0";"3.22";"3.55";"-";"-";"100%,25%,50%"
"1138";"P 24";"19305";"14";"1834";"1333";"0";"0";"3.28";"3.54";"-";"-";"100%,25%,50%"
"1139";"P 24";"19319";"13";"1844";"1774";"0";"0";"3.21";"0";"-";"-";"100%,50%"
"1140";"P 24";"19333";"14";"1830";"1316";"0";"0";"3.26";"0";"-";"-";"10%,100%,25%,50%"
"1141";"P 24";"19347";"14";"1870";"1323";"0";"0";"3.21";"3.5";"-";"-";"100%,25%,50%"
"1142";"P 24";"19362";"14";"1870";"1303";"0";"0";"3.24";"3.55";"-";"-";"100%,25%,50%"
"1143";"P 24";"19376";"14";"1883";"1286";"0";"0";"3.2";"3.5";"-";"-";"100%,25%,50%"
"1144";"P 24";"19390";"14";"1840";"1306";"0";"0";"3.21";"0";"-";"-";"10%,100%,25%,50%"
"1145";"P 24";"19404";"13";"1834";"1296";"0";"0";"3.25";"3.55";"-";"-";"10%,100%,25%,50%"
"1146";"P 24";"19418";"14";"1840";"1293";"0";"0";"3.22";"3.5";"-";"-";"10%,100%,25%,50%"
"1147";"P 24";"19432";"14";"1800";"1339";"0";"0";"3.22";"3.51";"-";"-";"10%,100%,25%,50%"
"1148";"P 24";"19446";"14";"1880";"1452";"0";"0";"3.21";"3.48";"-";"-";"100%,25%,50%"
"1149";"P 24";"19460";"13";"1847";"1290";"0";"0";"3.21";"3.51";"-";"-";"10%,100%,25%,50%"
"1150";"P 24";"19474";"14";"1853";"1310";"0";"0";"3.19";"3.53";"-";"-";"100%,25%,50%"
"1151";"P 24";"19488";"13";"1817";"1273";"0";"0";"3.2";"3.5";"-";"-";"10%,100%,25%,50%"
"1152";"P 24";"19502";"14";"1800";"1303";"0";"0";"3.24";"3.48";"-";"-";"10%,100%,25%,50%"
"1153";"P 24";"19531";"28";"1804";"1310";"0";"0";"3.21";"3.49";"-";"-";"10%,100%,25%,50%"
"1154";"P 24";"19545";"14";"1817";"1316";"0";"0";"3.2";"3.55";"-";"-";"10%,100%,25%,50%"
"1155";"P 24";"19559";"13";"1857";"1293";"0";"0";"3.18";"0";"-";"-";"10%,100%,25%,50%"
"1156";"P 24";"19573";"14";"1867";"1313";"0";"0";"3.16";"3.5";"-";"-";"100%,25%,50%"
"1157";"P 24";"19587";"13";"1834";"1293";"0";"0";"3.21";"3.45";"-";"-";"10%,100%,25%,50%"
"1158";"P 24";"19601";"14";"1857";"1310";"0";"0";"3.19";"3.49";"-";"-";"100%,25%,50%"
"1159";"P 24";"19615";"14";"1834";"1310";"0";"0";"3.24";"0";"-";"-";"10%,100%,25%,50%"
"1160";"P 24";"19643";"28";"1790";"1333";"0";"0";"3.21";"3.46";"-";"-";"10%,100%,25%,50%"
"1161";"P 24";"19657";"13";"1820";"1333";"0";"0";"3.23";"0";"-";"-";"10%,100%,25%,50%"
"1162";"P 24";"19671";"14";"1820";"1296";"0";"0";"3.17";"3.48";"-";"-";"10%,100%,25%,50%"
"1163";"P 24";"19685";"13";"1771";"1310";"0";"0";"3.21";"0";"-";"-";"10%,100%,25%,50%"
"1164";"P 24";"19699";"14";"1810";"1383";"0";"0";"3.2";"3.52";"-";"-";"100%,25%,50%"
"1165";"P 24";"19713";"13";"1837";"1303";"0";"0";"3.19";"3.47";"-";"-";"10%,100%,25%,50%"
"1166";"P 24";"19728";"14";"1784";"1306";"0";"0";"3.17";"3.46";"-";"-";"10%,100%,25%,50%"
"1167";"P 24";"19742";"14";"1887";"1316";"0";"0";"3.17";"0";"-";"-";"100%,25%,50%"
"1168";"P 24";"19756";"14";"1844";"567";"0";"0";"-1";"3.49";"-";"-";"100%"
"1169";"P 24";"19770";"13";"1837";"1300";"0";"0";"3.23";"3.45";"-";"-";"10%,100%,25%,50%"
"1170";"P 24";"19784";"14";"1844";"1320";"0";"0";"3.21";"3.49";"-";"-";"100%,25%,50%"
"1171";"P 24";"19798";"14";"1847";"1356";"0";"0";"3.25";"0";"-";"-";"100%,25%,50%"
"1172";"P 24";"19812";"14";"1824";"1366";"0";"0";"3.22";"3.47";"-";"-";"100%,25%,50%"
"1173";"P 24";"19826";"13";"1860";"1310";"0";"0";"3.21";"3.45";"-";"-";"100%,25%,50%"
"1174";"P 24";"19840";"14";"1834";"1296";"0";"0";"3.18";"0";"-";"-";"10%,100%,25%,50%"
"1175";"P 24";"19854";"14";"1920";"1363";"0";"0";"3.24";"3.46";"-";"-";"100%,25%,50%"
"1176";"P 24";"19868";"13";"1860";"1243";"0";"0";"3.18";"0";"-";"-";"10%,100%,25%,50%"
"1177";"P 24";"19882";"14";"1853";"1313";"0";"0";"3.18";"3.43";"-";"-";"100%,25%,50%"
"1178";"P 24";"19896";"14";"1844";"1323";"0";"0";"3.21";"3.45";"-";"-";"100%,25%,50%"
"1179";"P 24";"19910";"13";"1853";"1263";"0";"0";"3.19";"3.48";"-";"-";"10%,100%,25%,50%"
"1180";"P 24";"19925";"14";"1867";"1840";"0";"0";"3.18";"3.5";"-";"-";"100%"
"1181";"P 24";"19939";"14";"1804";"1999";"0";"0";"3.18";"3.49";"-";"-";"100%"
"1182";"P 24";"19953";"14";"1820";"1300";"0";"0";"3.19";"3.47";"-";"-";"10%,100%,25%,50%"
"1183";"P 24";"19967";"13";"1853";"1333";"0";"0";"3.2";"3.49";"-";"-";"100%,25%,50%"
"1184";"P 24";"19981";"14";"1844";"1286";"0";"0";"3.19";"3.5";"-";"-";"10%,100%,25%,50%"
"1185";"P 24";"19995";"14";"1797";"1286";"0";"0";"3.19";"3.48";"-";"-";"10%,100%,25%,50%"
"1186";"P 24";"20009";"13";"1820";"1283";"0";"0";"3.19";"3.45";"-";"-";"10%,100%,25%,50%"
"1187";"P 24";"20023";"13";"1857";"1293";"0";"0";"3.2";"3.45";"-";"-";"10%,100%,25%,50%"
"1188";"P 24";"20037";"14";"1817";"1376";"0";"0";"3.24";"3.5";"-";"-";"100%,25%,50%"
"1189";"P 24";"20051";"13";"1837";"1333";"0";"0";"3.22";"3.46";"-";"-";"100%,25%,50%"
"1190";"P 24";"20065";"14";"1834";"1310";"0";"0";"3.24";"3.5";"-";"-";"10%,100%,25%,50%"
"1191";"P 24";"20079";"13";"1830";"1356";"0";"0";"3.21";"0";"-";"-";"100%,25%,50%"
"1192";"P 24";"20093";"14";"1824";"1545";"0";"0";"3.21";"3.5";"-";"-";"100%,50%"
"1193";"P 24";"20107";"13";"1804";"1316";"0";"0";"3.24";"3.49";"-";"-";"10%,100%,25%,50%"
"1194";"P 24";"20122";"14";"1784";"1300";"0";"0";"3.24";"3.5";"-";"-";"10%,100%,25%,50%"
"1195";"P 24";"20136";"14";"1867";"1310";"0";"0";"3.27";"0";"-";"-";"100%,25%,50%"
"1196";"P 24";"20149";"13";"1860";"1429";"0";"0";"3.3";"3.51";"-";"-";"100%,25%,50%"
"1197";"P 24";"20164";"14";"1810";"1316";"0";"0";"3.24";"3.58";"-";"-";"10%,100%,25%,50%"
"1198";"P 24";"20178";"14";"1830";"1280";"0";"0";"3.24";"0";"-";"-";"10%,100%,25%,50%"
"1199";"P 24";"20192";"13";"1781";"1296";"0";"0";"3.23";"3.53";"-";"-";"10%,100%,25%,50%"
"1200";"P 24";"20206";"14";"1764";"1353";"0";"0";"3.3";"3.55";"-";"-";"10%,100%,25%,50%"
"1201";"P 24";"20220";"14";"1757";"1283";"0";"0";"3.25";"3.57";"-";"-";"10%,100%,25%,50%"
"1202";"P 24";"20234";"14";"1887";"1293";"0";"0";"3.26";"0";"-";"-";"100%,25%,50%"
"1203";"P 24";"20248";"14";"1857";"1333";"0";"0";"3.27";"3.58";"-";"-";"100%,25%,50%"
"1204";"P 24";"20262";"14";"1820";"1290";"0";"0";"3.24";"3.58";"-";"-";"10%,100%,25%,50%"
"1205";"P 24";"20276";"14";"1900";"1353";"0";"0";"3.3";"3.66";"-";"-";"100%,25%,50%"
"1206";"P 24";"20290";"13";"1781";"1343";"0";"0";"3.32";"3.61";"-";"-";"10%,100%,25%,50%"
"1207";"P 24";"20304";"14";"1850";"1310";"0";"0";"3.24";"3.57";"-";"-";"100%,25%,50%"
"1208";"P 24";"20318";"13";"1807";"1310";"0";"0";"3.32";"3.64";"-";"-";"10%,100%,25%,50%"
"1209";"P 24";"20332";"13";"1800";"1306";"0";"0";"3.3";"3.58";"-";"-";"10%,100%,25%,50%"
"1210";"P 24";"20347";"14";"1817";"1330";"0";"0";"3.27";"3.61";"-";"-";"10%,100%,25%,50%"
"1211";"P 24";"20361";"13";"1834";"1313";"0";"0";"3.28";"3.59";"-";"-";"10%,100%,25%,50%"
"1212";"P 24";"20375";"14";"1844";"1379";"0";"0";"3.33";"3.57";"-";"-";"100%,25%,50%"
"1213";"P 24";"20389";"14";"1774";"1300";"0";"0";"3.28";"3.56";"-";"-";"10%,100%,25%,50%"
"1214";"P 24";"20403";"13";"1804";"1283";"0";"0";"3.3";"3.61";"-";"-";"10%,100%,25%,50%"
"1215";"P 24";"20417";"14";"1764";"1320";"0";"0";"3.26";"3.56";"-";"-";"10%,100%,25%,50%"
"1216";"P 24";"20431";"13";"1757";"1306";"0";"0";"3.23";"0";"-";"-";"10%,100%,25%,50%"
"1217";"P 24";"20459";"28";"1781";"1300";"0";"0";"3.25";"3.61";"-";"-";"10%,100%,25%,50%"
"1218";"P 24";"20473";"14";"1800";"1313";"0";"0";"3.2";"3.55";"-";"-";"10%,100%,25%,50%"
"1219";"P 24";"20487";"13";"1847";"1204";"0";"0";"-1";"3.6";"-";"-";"10%,100%,25%,50%"
"1220";"P 24";"20501";"14";"1797";"1336";"0";"0";"3.27";"3.63";"-";"-";"10%,100%,25%,50%"
"1221";"P 24";"20516";"14";"1774";"1323";"0";"0";"3.25";"3.55";"-";"-";"10%,100%,25%,50%"
