"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"749";"P 39";"14033";"13";"1840";"1160";"0";"0";"4.66";"4.17";"-";"-";"100%,25%,50%"
"750";"P 39";"14060";"26";"1857";"1107";"0";"0";"4.65";"0";"-";"-";"100%,25%,50%"
"751";"P 39";"14074";"13";"1850";"1111";"0";"0";"4.69";"0";"-";"-";"100%,25%,50%"
"752";"P 39";"14100";"26";"1873";"1111";"0";"0";"4.66";"4.15";"-";"-";"100%,25%,50%"
"753";"P 39";"14114";"13";"1840";"1104";"0";"0";"4.57";"4.09";"-";"-";"100%,25%,50%"
"754";"P 39";"14141";"27";"1893";"1134";"0";"0";"4.69";"0";"-";"-";"100%,25%,50%"
"755";"P 39";"14168";"27";"1893";"1184";"0";"0";"4.74";"4.16";"-";"-";"100%,25%,50%"
"756";"P 39";"14181";"13";"1734";"1167";"0";"0";"0";"4.24";"-";"-";"10%,100%,25%,50%"
"757";"P 39";"14195";"13";"1920";"1184";"0";"0";"4.76";"4.11";"-";"-";"100%,25%,50%"
"758";"P 39";"14209";"13";"1863";"1111";"0";"0";"4.69";"0";"-";"-";"100%,25%,50%"
"759";"P 39";"14236";"27";"1850";"1084";"0";"0";"4.74";"4.19";"-";"-";"100%,25%,50%"
"760";"P 39";"14249";"13";"1863";"1167";"0";"0";"4.86";"4.24";"-";"-";"100%,25%,50%"
"761";"P 39";"14276";"27";"1863";"1177";"0";"0";"4.79";"4.21";"-";"-";"100%,25%,50%"
"762";"P 39";"14290";"13";"1857";"1141";"0";"0";"4.78";"4.2";"-";"-";"100%,25%,50%"
"763";"P 39";"14303";"13";"1860";"1048";"0";"0";"4.75";"4.23";"-";"-";"100%,25%,50%"
"764";"P 39";"14317";"13";"1844";"1141";"0";"0";"4.9";"4.24";"-";"-";"100%,25%,50%"
"765";"P 39";"14330";"13";"1711";"1167";"0";"0";"0";"4.23";"-";"-";"10%,100%,25%,50%"
"766";"P 39";"14344";"13";"1853";"1167";"0";"0";"4.82";"4.29";"-";"-";"100%,25%,50%"
"767";"P 39";"14357";"13";"1887";"1127";"0";"0";"4.89";"4.19";"-";"-";"100%,25%,50%"
"768";"P 39";"14371";"13";"1731";"1190";"0";"0";"0";"4.27";"-";"-";"10%,100%,25%,50%"
"769";"P 39";"14385";"13";"1844";"1157";"0";"0";"4.87";"4.28";"-";"-";"100%,25%,50%"
"770";"P 39";"14398";"13";"1718";"1190";"0";"0";"0";"4.19";"-";"-";"10%,100%,25%,50%"
"771";"P 39";"14412";"13";"1718";"1134";"0";"0";"0";"4.3";"-";"-";"10%,100%,25%,50%"
"772";"P 39";"14425";"13";"1721";"1170";"0";"0";"0";"4.26";"-";"-";"10%,100%,25%,50%"
"773";"P 39";"14438";"13";"1741";"1144";"0";"0";"0";"4.24";"-";"-";"10%,100%,25%,50%"
"774";"P 39";"14452";"13";"1718";"1141";"0";"0";"0";"4.3";"-";"-";"10%,100%,25%,50%"
"775";"P 39";"14466";"13";"1877";"1131";"0";"0";"4.86";"4.2";"-";"-";"100%,25%,50%"
"776";"P 39";"14479";"13";"1844";"1071";"0";"0";"4.81";"4.19";"-";"-";"100%,25%,50%"
"777";"P 39";"14492";"13";"1727";"1180";"0";"0";"0";"4.28";"-";"-";"10%,100%,25%,50%"
"778";"P 39";"14506";"13";"1870";"1187";"0";"0";"4.93";"4.23";"-";"-";"100%,25%,50%"
"779";"P 39";"14520";"13";"1863";"1104";"0";"0";"4.88";"4.28";"-";"-";"100%,25%,50%"
"780";"P 39";"14533";"13";"1860";"1147";"0";"0";"4.87";"4.21";"-";"-";"100%,25%,50%"
"781";"P 39";"14547";"13";"1867";"1121";"0";"0";"4.87";"4.28";"-";"-";"100%,25%,50%"
"782";"P 39";"14560";"13";"1870";"1097";"0";"0";"4.76";"4.25";"-";"-";"100%,25%,50%"
"783";"P 39";"14574";"13";"1850";"1117";"0";"0";"4.79";"4.24";"-";"-";"100%,25%,50%"
"784";"P 39";"14587";"13";"1890";"1127";"0";"0";"4.8";"4.32";"-";"-";"100%,25%,50%"
"785";"P 39";"14601";"13";"1741";"1117";"0";"0";"0";"4.33";"-";"-";"100%,25%,50%"
"786";"P 39";"14614";"13";"1847";"1190";"0";"0";"4.83";"0";"-";"-";"10%,100%,25%,50%"
"787";"P 39";"14628";"13";"1863";"1094";"0";"0";"4.76";"4.18";"-";"-";"100%,25%,50%"
"788";"P 39";"14641";"13";"1867";"1117";"0";"0";"4.81";"4.26";"-";"-";"100%,25%,50%"
"789";"P 39";"14655";"13";"1850";"1111";"0";"0";"4.72";"4.19";"-";"-";"100%,25%,50%"
"790";"P 39";"14668";"13";"1890";"1104";"0";"0";"4.68";"4.25";"-";"-";"100%,25%,50%"
"791";"P 39";"14682";"13";"1870";"1154";"0";"0";"4.72";"4.3";"-";"-";"100%,25%,50%"
"792";"P 39";"14695";"13";"1863";"1137";"0";"0";"4.77";"4.23";"-";"-";"100%,25%,50%"
"793";"P 39";"14709";"13";"1890";"1114";"0";"0";"4.76";"4.19";"-";"-";"100%,25%,50%"
"794";"P 39";"14722";"13";"1893";"1127";"0";"0";"4.76";"4.2";"-";"-";"100%,25%,50%"
"795";"P 39";"14736";"13";"1913";"1144";"0";"0";"4.75";"4.24";"-";"-";"100%,25%,50%"
"796";"P 39";"14749";"13";"1867";"1150";"0";"0";"4.8";"4.19";"-";"-";"100%,25%,50%"
"797";"P 39";"14763";"13";"1741";"1147";"0";"0";"0";"4.23";"-";"-";"10%,100%,25%,50%"
"798";"P 39";"14777";"13";"1903";"1094";"0";"0";"4.79";"4.29";"-";"-";"100%,25%,50%"
"799";"P 39";"14790";"13";"1741";"1207";"0";"0";"0";"4.2";"-";"-";"10%,100%,25%,50%"
"800";"P 39";"14803";"13";"1880";"1167";"0";"0";"4.81";"4.24";"-";"-";"100%,25%,50%"
"801";"P 39";"14817";"13";"1890";"1157";"0";"0";"4.87";"4.27";"-";"-";"100%,25%,50%"
"802";"P 39";"14831";"13";"1903";"1094";"0";"0";"4.86";"4.2";"-";"-";"100%,25%,50%"
"803";"P 39";"14844";"13";"1834";"1117";"0";"0";"4.77";"4.25";"-";"-";"100%,25%,50%"
"804";"P 39";"14858";"13";"1870";"1127";"0";"0";"4.84";"0";"-";"-";"100%,25%,50%"
"805";"P 39";"14871";"13";"1867";"1150";"0";"0";"4.81";"4.25";"-";"-";"100%,25%,50%"
"806";"P 39";"14885";"13";"1850";"1114";"0";"0";"4.85";"4.25";"-";"-";"100%,25%,50%"
"807";"P 39";"14898";"13";"1834";"1137";"0";"0";"4.84";"4.22";"-";"-";"100%,25%,50%"
"808";"P 39";"14912";"13";"1860";"1200";"0";"0";"4.77";"0";"-";"-";"10%,100%,25%,50%"
"809";"P 39";"14925";"13";"1863";"1137";"0";"0";"4.8";"4.27";"-";"-";"100%,25%,50%"
"810";"P 39";"14939";"13";"1870";"1068";"0";"0";"4.83";"4.27";"-";"-";"100%,25%,50%"
"811";"P 39";"14952";"13";"1880";"1160";"0";"0";"4.76";"4.24";"-";"-";"100%,25%,50%"
"812";"P 39";"14966";"13";"1840";"1121";"0";"0";"4.8";"4.23";"-";"-";"100%,25%,50%"
"813";"P 39";"14979";"13";"1850";"1160";"0";"0";"4.75";"4.21";"-";"-";"100%,25%,50%"
"814";"P 39";"14993";"13";"1824";"1134";"0";"0";"4.77";"4.25";"-";"-";"100%,25%,50%"
"815";"P 39";"15007";"13";"1887";"1071";"0";"0";"4.8";"4.07";"-";"-";"100%,25%,50%"
"816";"P 39";"15020";"13";"1936";"991";"0";"0";"4.68";"4.57";"-";"-";"100%,50%"
"817";"P 39";"15033";"13";"2056";"2271";"0";"0";"4.64";"0";"-";"-";"100%"
"818";"P 39";"15114";"80";"1694";"952";"0";"0";"0";"4.14";"-";"-";"100%,25%,50%"
"819";"P 39";"15128";"13";"1711";"1034";"0";"0";"0";"4.07";"-";"-";"100%,25%,50%"
"820";"P 39";"15142";"13";"1714";"958";"0";"0";"0";"4.05";"-";"-";"100%,25%,50%"
"821";"P 39";"15155";"13";"1860";"1058";"0";"0";"4.68";"0";"-";"-";"100%,25%,50%"
"822";"P 39";"15168";"13";"1883";"1127";"0";"0";"4.73";"4.11";"-";"-";"100%,25%,50%"
"823";"P 39";"15182";"13";"1893";"1160";"0";"0";"4.79";"4.12";"-";"-";"100%,25%,50%"
"824";"P 39";"15196";"13";"1850";"1117";"0";"0";"4.72";"4.16";"-";"-";"100%,25%,50%"
"825";"P 39";"15209";"13";"1893";"1104";"0";"0";"4.72";"4.17";"-";"-";"100%,25%,50%"
"826";"P 39";"15223";"13";"1860";"1071";"0";"0";"4.59";"4.13";"-";"-";"100%,25%,50%"
"827";"P 39";"15236";"13";"1903";"1078";"0";"0";"4.63";"4.12";"-";"-";"100%,25%,50%"
"828";"P 39";"15250";"13";"1857";"1107";"0";"0";"4.65";"0";"-";"-";"100%,25%,50%"
"829";"P 39";"15263";"13";"1860";"1107";"0";"0";"4.66";"0";"-";"-";"100%,25%,50%"
"830";"P 39";"15277";"13";"1873";"1091";"0";"0";"4.67";"4.06";"-";"-";"100%,25%,50%"
"831";"P 39";"15290";"13";"1863";"1094";"0";"0";"4.67";"0";"-";"-";"100%,25%,50%"
"832";"P 39";"15304";"13";"1857";"1068";"0";"0";"4.61";"4.14";"-";"-";"100%,25%,50%"
"833";"P 39";"15317";"13";"1877";"1064";"0";"0";"4.61";"4.12";"-";"-";"100%,25%,50%"
"834";"P 39";"15331";"13";"1907";"1127";"0";"0";"4.6";"4.15";"-";"-";"100%,25%,50%"
"835";"P 39";"15345";"13";"1850";"1104";"0";"0";"4.63";"4.13";"-";"-";"100%,25%,50%"
"836";"P 39";"15385";"40";"1860";"1131";"0";"0";"4.7";"4.2";"-";"-";"100%,25%,50%"
"837";"P 39";"15398";"13";"1850";"1107";"0";"0";"4.62";"4.08";"-";"-";"100%,25%,50%"
"838";"P 39";"15412";"13";"1701";"1121";"0";"0";"0";"4.1";"-";"-";"100%,25%,50%"
"839";"P 39";"15425";"13";"1883";"1180";"0";"0";"4.64";"0";"-";"-";"100%,25%,50%"
"840";"P 39";"15439";"13";"1890";"1160";"0";"0";"4.61";"0";"-";"-";"100%,25%,50%"
"841";"P 39";"15466";"27";"1708";"1124";"0";"0";"0";"4.14";"-";"-";"100%,25%,50%"
"842";"P 39";"15480";"13";"1694";"1137";"0";"0";"0";"4.05";"-";"-";"100%,25%,50%"
"843";"P 39";"15493";"13";"1867";"1097";"0";"0";"4.49";"4.11";"-";"-";"100%,25%,50%"
"844";"P 39";"15507";"14";"1857";"1054";"0";"0";"4.58";"4.03";"-";"-";"100%,25%,50%"
"845";"P 39";"15520";"13";"1711";"1154";"0";"0";"0";"4.01";"-";"-";"10%,100%,25%,50%"
"846";"P 39";"15560";"40";"1711";"1107";"0";"0";"0";"4.05";"-";"-";"100%,25%,50%"
"847";"P 39";"15574";"13";"1840";"1114";"0";"0";"4.34";"0";"-";"-";"100%,25%,50%"
"848";"P 39";"15588";"13";"1688";"1127";"0";"0";"0";"4.01";"-";"-";"100%,25%,50%"
"849";"P 39";"15615";"26";"1744";"1147";"0";"0";"0";"3.91";"-";"-";"10%,100%,25%,50%"
"850";"P 39";"15628";"13";"1714";"1141";"0";"0";"0";"3.89";"-";"-";"10%,100%,25%,50%"
"851";"P 39";"15642";"13";"1744";"1117";"0";"0";"0";"3.87";"-";"-";"100%,25%,50%"
"852";"P 39";"15655";"13";"1724";"1170";"0";"0";"0";"3.95";"-";"-";"10%,100%,25%,50%"
"853";"P 39";"15669";"13";"1850";"1147";"0";"0";"4.35";"0";"-";"-";"100%,25%,50%"
"854";"P 39";"15696";"27";"1688";"1157";"0";"0";"0";"3.89";"-";"-";"10%,100%,25%,50%"
"855";"P 39";"15737";"40";"1860";"1087";"0";"0";"4.26";"0";"-";"-";"100%,25%,50%"
"856";"P 39";"15750";"13";"1714";"1131";"0";"0";"0";"3.97";"-";"-";"100%,25%,50%"
"857";"P 39";"15763";"13";"1721";"1134";"0";"0";"0";"3.9";"-";"-";"10%,100%,25%,50%"
"858";"P 39";"15777";"13";"1701";"1141";"0";"0";"0";"3.94";"-";"-";"10%,100%,25%,50%"
"859";"P 39";"15791";"13";"1737";"1167";"0";"0";"0";"3.84";"-";"-";"10%,100%,25%,50%"
"860";"P 39";"15831";"40";"1744";"1154";"0";"0";"0";"3.96";"-";"-";"10%,100%,25%,50%"
"861";"P 39";"15858";"27";"1711";"1144";"0";"0";"0";"3.91";"-";"-";"10%,100%,25%,50%"
"862";"P 39";"15885";"27";"1870";"1131";"0";"0";"4.67";"3.95";"-";"-";"100%,25%,50%"
"863";"P 39";"15925";"40";"1867";"1117";"0";"0";"4.49";"0";"-";"-";"100%,25%,50%"
"864";"P 39";"15993";"67";"1853";"1127";"0";"0";"4.49";"0";"-";"-";"100%,25%,50%"
"865";"P 39";"16048";"54";"1867";"1041";"0";"0";"4.48";"3.97";"-";"-";"100%,25%,50%"
"866";"P 39";"16061";"13";"1877";"1087";"0";"0";"4.56";"4";"-";"-";"100%,25%,50%"
"867";"P 39";"16075";"13";"1883";"1194";"0";"0";"4.52";"4.01";"-";"-";"100%,25%,50%"
"868";"P 39";"16088";"13";"1893";"1134";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"869";"P 39";"16102";"13";"1893";"1061";"0";"0";"4.59";"4.02";"-";"-";"100%,25%,50%"
"870";"P 39";"16115";"13";"1877";"1111";"0";"0";"4.62";"3.97";"-";"-";"100%,25%,50%"
"871";"P 39";"16142";"27";"1887";"1190";"0";"0";"4.62";"0";"-";"-";"100%,25%,50%"
"872";"P 39";"16156";"13";"1847";"1104";"0";"0";"4.56";"3.97";"-";"-";"100%,25%,50%"
"873";"P 39";"16169";"13";"1870";"1167";"0";"0";"4.61";"3.98";"-";"-";"100%,25%,50%"
"874";"P 39";"16183";"13";"1887";"1157";"0";"0";"4.59";"0";"-";"-";"100%,25%,50%"
"875";"P 39";"16196";"13";"1870";"1111";"0";"0";"4.63";"0";"-";"-";"100%,25%,50%"
"876";"P 39";"16250";"53";"1853";"1180";"0";"0";"4.7";"0";"-";"-";"10%,100%,25%,50%"
"877";"P 39";"16264";"13";"1867";"1107";"0";"0";"4.62";"0";"-";"-";"100%,25%,50%"
"878";"P 39";"16277";"13";"1860";"1170";"0";"0";"4.65";"4.24";"-";"-";"100%,25%,50%"
"879";"P 39";"16291";"13";"1877";"1141";"0";"0";"4.56";"4.19";"-";"-";"100%,25%,50%"
"880";"P 39";"16304";"13";"1853";"1144";"0";"0";"4.71";"4.16";"-";"-";"100%,25%,50%"
"881";"P 39";"16318";"13";"1873";"1101";"0";"0";"4.6";"0";"-";"-";"100%,25%,50%"
"882";"P 39";"16331";"13";"1863";"1087";"0";"0";"4.69";"0";"-";"-";"100%,25%,50%"
"883";"P 39";"16345";"13";"1877";"1078";"0";"0";"4.67";"4.09";"-";"-";"100%,25%,50%"
"884";"P 39";"16358";"13";"1718";"1134";"0";"0";"0";"4.09";"-";"-";"10%,100%,25%,50%"
"885";"P 39";"16372";"13";"1860";"1177";"0";"0";"4.67";"4.11";"-";"-";"100%,25%,50%"
"886";"P 39";"16386";"13";"1873";"1107";"0";"0";"4.62";"4.14";"-";"-";"100%,25%,50%"
"887";"P 39";"16399";"13";"1844";"1051";"0";"0";"4.6";"4.14";"-";"-";"100%,25%,50%"
"888";"P 39";"16412";"13";"1880";"1144";"0";"0";"4.64";"4.11";"-";"-";"100%,25%,50%"
"889";"P 39";"16426";"13";"1900";"1101";"0";"0";"4.68";"4.1";"-";"-";"100%,25%,50%"
"890";"P 39";"16439";"13";"1844";"1144";"0";"0";"4.59";"0";"-";"-";"100%,25%,50%"
"891";"P 39";"16453";"13";"1870";"1107";"0";"0";"4.7";"4.17";"-";"-";"100%,25%,50%"
"892";"P 39";"16467";"13";"1880";"1104";"0";"0";"4.69";"4.15";"-";"-";"100%,25%,50%"
"893";"P 39";"16480";"13";"1820";"1157";"0";"0";"4.66";"4.13";"-";"-";"10%,100%,25%,50%"
"894";"P 39";"16494";"13";"1900";"1167";"0";"0";"4.61";"4.09";"-";"-";"100%,25%,50%"
"895";"P 39";"16508";"13";"1727";"1154";"0";"0";"0";"4.09";"-";"-";"10%,100%,25%,50%"
"896";"P 39";"16534";"26";"1880";"1154";"0";"0";"4.67";"4.13";"-";"-";"100%,25%,50%"
"897";"P 39";"16548";"13";"1860";"1147";"0";"0";"4.64";"4.06";"-";"-";"100%,25%,50%"
"898";"P 39";"16561";"13";"1880";"1170";"0";"0";"4.59";"4.06";"-";"-";"100%,25%,50%"
"899";"P 39";"16575";"13";"1737";"1134";"0";"0";"0";"4.02";"-";"-";"10%,100%,25%,50%"
"900";"P 39";"16588";"13";"1873";"1197";"0";"0";"4.68";"4.13";"-";"-";"100%,25%,50%"
"901";"P 39";"16602";"13";"1853";"1167";"0";"0";"4.68";"4.08";"-";"-";"100%,25%,50%"
"902";"P 39";"16615";"13";"1863";"1084";"0";"0";"4.6";"0";"-";"-";"100%,25%,50%"
"903";"P 39";"16642";"27";"1741";"1194";"0";"0";"0";"4.08";"-";"-";"10%,100%,25%,50%"
"904";"P 39";"16656";"13";"1873";"1167";"0";"0";"4.66";"0";"-";"-";"100%,25%,50%"
"905";"P 39";"16669";"13";"1844";"1087";"0";"0";"4.59";"3.99";"-";"-";"100%,25%,50%"
"906";"P 39";"16683";"13";"1877";"1101";"0";"0";"4.59";"0";"-";"-";"100%,25%,50%"
"907";"P 39";"16696";"13";"1863";"1184";"0";"0";"4.69";"4.06";"-";"-";"100%,25%,50%"
"908";"P 39";"16710";"13";"1880";"1087";"0";"0";"4.62";"0";"-";"-";"100%,25%,50%"
"909";"P 39";"16723";"13";"1837";"1084";"0";"0";"4.63";"0";"-";"-";"100%,25%,50%"
"910";"P 39";"16737";"13";"1837";"1134";"0";"0";"4.67";"4.07";"-";"-";"100%,25%,50%"
"911";"P 39";"16751";"13";"1873";"1157";"0";"0";"4.62";"0";"-";"-";"100%,25%,50%"
"912";"P 39";"16764";"13";"1867";"1187";"0";"0";"4.7";"0";"-";"-";"100%,25%,50%"
"913";"P 39";"16778";"13";"1903";"1114";"0";"0";"4.69";"4.16";"-";"-";"100%,25%,50%"
"914";"P 39";"16791";"13";"1910";"1174";"0";"0";"4.62";"4.18";"-";"-";"100%,25%,50%"
"915";"P 39";"16804";"13";"1890";"1114";"0";"0";"4.61";"4.11";"-";"-";"100%,25%,50%"
"916";"P 39";"16832";"27";"1873";"1124";"0";"0";"4.62";"0";"-";"-";"100%,25%,50%"
"917";"P 39";"16845";"13";"1870";"1174";"0";"0";"4.73";"0";"-";"-";"100%,25%,50%"
"918";"P 39";"16858";"13";"1883";"1250";"0";"0";"4.81";"0";"-";"-";"100%,25%,50%"
"919";"P 39";"16872";"13";"1714";"1160";"0";"0";"0";"4.13";"-";"-";"10%,100%,25%,50%"
"920";"P 39";"16885";"12";"1900";"1111";"0";"0";"4.68";"4.1";"-";"-";"100%,25%,50%"
"921";"P 39";"16899";"14";"1724";"1194";"0";"0";"0";"4.1";"-";"-";"10%,100%,25%,50%"
"922";"P 39";"16912";"13";"1893";"1081";"0";"0";"4.67";"4.13";"-";"-";"100%,25%,50%"
"923";"P 39";"16926";"13";"1731";"1184";"0";"0";"0";"4.11";"-";"-";"10%,100%,25%,50%"
"924";"P 39";"16940";"13";"1863";"1134";"0";"0";"4.72";"0";"-";"-";"100%,25%,50%"
"925";"P 39";"16953";"13";"1907";"1121";"0";"0";"4.67";"0";"-";"-";"100%,25%,50%"
"926";"P 39";"16967";"13";"1857";"1081";"0";"0";"4.66";"4.17";"-";"-";"100%,25%,50%"
"927";"P 39";"16980";"13";"1900";"1081";"0";"0";"4.73";"4.09";"-";"-";"100%,25%,50%"
"928";"P 39";"16994";"13";"1883";"1087";"0";"0";"4.56";"4.24";"-";"-";"100%,25%,50%"
"929";"P 39";"17007";"13";"1877";"1117";"0";"0";"4.83";"4.17";"-";"-";"100%,25%,50%"
"930";"P 39";"17021";"13";"1863";"1061";"0";"0";"4.75";"4.19";"-";"-";"100%,25%,50%"
"931";"P 39";"17034";"13";"1830";"1107";"0";"0";"4.79";"4.17";"-";"-";"100%,25%,50%"
"932";"P 39";"17048";"13";"1857";"1097";"0";"0";"4.75";"0";"-";"-";"100%,25%,50%"
"933";"P 39";"17061";"13";"1877";"1084";"0";"0";"4.71";"0";"-";"-";"100%,25%,50%"
"934";"P 39";"17075";"13";"1907";"1167";"0";"0";"4.82";"4.2";"-";"-";"100%,25%,50%"
"935";"P 39";"17088";"13";"1880";"1190";"0";"0";"4.81";"4.27";"-";"-";"100%,25%,50%"
"936";"P 39";"17102";"13";"1870";"1107";"0";"0";"4.75";"0";"-";"-";"100%,25%,50%"
"937";"P 39";"17115";"13";"1890";"1114";"0";"0";"4.75";"0";"-";"-";"100%,25%,50%"
"938";"P 39";"17129";"13";"1877";"1114";"0";"0";"4.7";"4.25";"-";"-";"100%,25%,50%"
"939";"P 39";"17142";"13";"1870";"1114";"0";"0";"4.75";"4.15";"-";"-";"100%,25%,50%"
"940";"P 39";"17156";"13";"1877";"1194";"0";"0";"4.88";"4.18";"-";"-";"100%,25%,50%"
"941";"P 39";"17169";"13";"1860";"1194";"0";"0";"4.89";"4.24";"-";"-";"10%,100%,25%,50%"
"942";"P 39";"17183";"13";"1867";"1114";"0";"0";"4.76";"4.2";"-";"-";"100%,25%,50%"
"943";"P 39";"17197";"13";"1853";"1137";"0";"0";"4.67";"4.21";"-";"-";"100%,25%,50%"
"944";"P 39";"17210";"13";"1853";"1084";"0";"0";"4.76";"4.22";"-";"-";"100%,25%,50%"
"945";"P 39";"17224";"13";"1860";"1078";"0";"0";"4.84";"4.25";"-";"-";"100%,25%,50%"
"946";"P 39";"17237";"13";"1880";"1121";"0";"0";"4.89";"4.26";"-";"-";"100%,25%,50%"
"947";"P 39";"17251";"13";"1853";"1121";"0";"0";"4.8";"4.23";"-";"-";"100%,25%,50%"
"948";"P 39";"17264";"13";"1863";"1180";"0";"0";"4.88";"4.24";"-";"-";"100%,25%,50%"
"949";"P 39";"17278";"13";"1890";"1087";"0";"0";"4.75";"4.12";"-";"-";"100%,25%,50%"
"950";"P 39";"17291";"13";"1877";"1157";"0";"0";"4.85";"4.23";"-";"-";"100%,25%,50%"
"951";"P 39";"17304";"13";"1751";"1154";"0";"0";"0";"4.23";"-";"-";"10%,100%,25%,50%"
"952";"P 39";"17318";"13";"1887";"1101";"0";"0";"4.78";"4.16";"-";"-";"100%,25%,50%"
"953";"P 39";"17332";"13";"1714";"1167";"0";"0";"0";"4.22";"-";"-";"10%,100%,25%,50%"
"954";"P 39";"17345";"13";"1877";"1111";"0";"0";"4.74";"4.17";"-";"-";"100%,25%,50%"
"955";"P 39";"17359";"13";"1734";"1164";"0";"0";"0";"4.15";"-";"-";"10%,100%,25%,50%"
"956";"P 39";"17372";"13";"1890";"1160";"0";"0";"4.75";"4.14";"-";"-";"100%,25%,50%"
"957";"P 39";"17386";"13";"1890";"1150";"0";"0";"4.74";"4.18";"-";"-";"100%,25%,50%"
"958";"P 39";"17401";"14";"1903";"1127";"0";"0";"4.8";"0";"-";"-";"100%,25%,50%"
"959";"P 39";"17413";"12";"1913";"1061";"0";"0";"4.75";"4.14";"-";"-";"100%,25%,50%"
"960";"P 39";"17426";"13";"1903";"1157";"0";"0";"4.7";"4.2";"-";"-";"100%,25%,50%"
"961";"P 39";"17440";"13";"1873";"1048";"0";"0";"4.71";"4.15";"-";"-";"100%,25%,50%"
"962";"P 39";"17454";"13";"1721";"1160";"0";"0";"0";"4.19";"-";"-";"10%,100%,25%,50%"
"963";"P 39";"17467";"13";"1897";"1174";"0";"0";"4.83";"4.14";"-";"-";"100%,25%,50%"
"964";"P 39";"17480";"13";"1870";"1144";"0";"0";"4.75";"4.2";"-";"-";"100%,25%,50%"
"965";"P 39";"17494";"13";"1863";"1091";"0";"0";"4.76";"4.19";"-";"-";"100%,25%,50%"
"966";"P 39";"17508";"13";"1873";"1107";"0";"0";"4.75";"4.18";"-";"-";"100%,25%,50%"
"967";"P 39";"17521";"13";"1877";"1087";"0";"0";"4.75";"4.23";"-";"-";"100%,25%,50%"
"968";"P 39";"17535";"13";"1903";"1107";"0";"0";"4.74";"4.18";"-";"-";"100%,25%,50%"
"969";"P 39";"17548";"13";"1883";"1104";"0";"0";"4.78";"4.12";"-";"-";"100%,25%,50%"
"970";"P 39";"17561";"13";"1837";"1101";"0";"0";"4.81";"4.12";"-";"-";"100%,25%,50%"
"971";"P 39";"17589";"27";"1900";"1137";"0";"0";"4.78";"4.2";"-";"-";"100%,25%,50%"
"972";"P 39";"17602";"13";"1940";"1134";"0";"0";"4.71";"4.22";"-";"-";"100%,25%,50%"
"973";"P 39";"17615";"13";"1900";"1051";"0";"0";"4.78";"4.21";"-";"-";"100%,25%,50%"
"974";"P 39";"17629";"13";"1880";"1141";"0";"0";"4.86";"4.2";"-";"-";"100%,25%,50%"
"975";"P 39";"17643";"13";"1754";"1160";"0";"0";"0";"4.2";"-";"-";"10%,100%,25%,50%"
"976";"P 39";"17656";"13";"1916";"1044";"0";"0";"4.75";"0";"-";"-";"100%,25%,50%"
"977";"P 39";"17670";"13";"1926";"1134";"0";"0";"4.79";"0";"-";"-";"100%,25%,50%"
"978";"P 39";"17683";"13";"1907";"1117";"0";"0";"4.85";"4.26";"-";"-";"100%,25%,50%"
"979";"P 39";"17697";"13";"1910";"1144";"0";"0";"4.82";"4.23";"-";"-";"100%,25%,50%"
"980";"P 39";"17710";"13";"1926";"1114";"0";"0";"4.82";"4.27";"-";"-";"100%,25%,50%"
"981";"P 39";"17724";"13";"1810";"1170";"0";"0";"4.82";"4.16";"-";"-";"10%,100%,25%,50%"
"982";"P 39";"17737";"13";"1873";"1101";"0";"0";"4.75";"4.23";"-";"-";"100%,25%,50%"
"983";"P 39";"17751";"13";"1890";"1104";"0";"0";"4.8";"4.22";"-";"-";"100%,25%,50%"
"984";"P 39";"17764";"13";"1877";"1044";"0";"0";"4.77";"4.08";"-";"-";"100%,25%,50%"
"985";"P 39";"17778";"13";"1857";"1051";"0";"0";"4.75";"4.21";"-";"-";"100%,25%,50%"
"986";"P 39";"17792";"13";"1887";"1064";"0";"0";"4.79";"4.16";"-";"-";"100%,25%,50%"
"987";"P 39";"17805";"13";"1877";"1074";"0";"0";"4.74";"4.18";"-";"-";"100%,25%,50%"
"988";"P 39";"17819";"13";"1860";"1048";"0";"0";"4.76";"4.24";"-";"-";"100%,25%,50%"
"989";"P 39";"17832";"13";"1880";"1091";"0";"0";"4.75";"4.16";"-";"-";"100%,25%,50%"
"990";"P 39";"17846";"13";"1853";"1084";"0";"0";"4.9";"4.12";"-";"-";"100%,25%,50%"
"991";"P 39";"17859";"13";"1883";"1111";"0";"0";"4.72";"4.15";"-";"-";"100%,25%,50%"
"992";"P 39";"17873";"13";"1691";"1141";"0";"0";"0";"4.13";"-";"-";"100%,25%,50%"
"993";"P 39";"17886";"13";"1877";"1064";"0";"0";"4.75";"4.15";"-";"-";"100%,25%,50%"
"994";"P 39";"17900";"13";"1860";"1091";"0";"0";"4.8";"4.13";"-";"-";"100%,25%,50%"
"995";"P 39";"17913";"13";"1688";"1111";"0";"0";"0";"4.16";"-";"-";"100%,25%,50%"
"996";"P 39";"17927";"13";"1694";"1111";"0";"0";"0";"4.13";"-";"-";"100%,25%,50%"
"997";"P 39";"17940";"13";"1870";"1091";"0";"0";"4.75";"4.08";"-";"-";"100%,25%,50%"
