"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1059";"P 10";"16938";"13";"2401";"597";"0";"0";"6.38";"6";"3322";"2165";"100%"
"1060";"P 10";"16951";"13";"2394";"968";"0";"0";"6.43";"5.99";"3322";"2165";"100%"
"1061";"P 10";"16965";"13";"2464";"819";"0";"0";"6.42";"6";"3322";"2165";"100%"
"1062";"P 10";"16978";"13";"2450";"660";"0";"0";"6.35";"6.02";"3322";"2165";"100%"
"1063";"P 10";"16991";"13";"2255";"550";"0";"0";"6.37";"6.03";"3322";"2165";"100%"
"1064";"P 10";"17004";"13";"2288";"593";"0";"0";"6.3";"5.92";"3322";"2165";"100%"
"1065";"P 10";"17018";"13";"2338";"381";"0";"0";"6.31";"5.97";"3322";"2165";"100%"
"1066";"P 10";"17031";"13";"2255";"564";"0";"0";"6.38";"0";"3322";"2165";"100%"
"1067";"P 10";"17044";"13";"2331";"318";"0";"0";"6.34";"0";"3322";"2165";"100%"
"1068";"P 10";"17057";"13";"2294";"534";"0";"0";"6.35";"6.01";"3322";"2165";"100%"
"1069";"P 10";"17070";"13";"2381";"574";"0";"0";"6.55";"6.03";"3322";"2165";"100%"
"1070";"P 10";"17084";"13";"2384";"501";"0";"0";"6.39";"6.05";"3322";"2165";"100%"
"1071";"P 10";"17097";"13";"2440";"375";"0";"0";"6.27";"5.88";"3322";"2165";"100%"
"1072";"P 10";"17110";"13";"2477";"580";"0";"0";"6.6";"6.1";"3322";"2165";"100%"
"1073";"P 10";"17124";"13";"2401";"617";"0";"0";"6.29";"5.96";"3322";"2165";"100%"
"1074";"P 10";"17137";"13";"2251";"670";"0";"0";"6.39";"5.99";"3322";"2165";"100%"
"1075";"P 10";"17150";"13";"2338";"650";"0";"0";"6.41";"6.03";"3322";"2165";"100%"
"1076";"P 10";"17163";"13";"2381";"696";"0";"0";"6.5";"6.06";"3322";"2165";"100%"
"1077";"P 10";"17177";"13";"2474";"676";"0";"0";"6.58";"6.04";"3322";"2165";"100%"
"1078";"P 10";"17190";"13";"2440";"683";"0";"0";"6.5";"5.99";"3322";"2165";"100%"
"1079";"P 10";"17203";"12";"1655";"968";"0";"0";"0";"6.12";"3322";"2165";"100%,25%,50%"
"1080";"P 10";"17455";"252";"2102";"696";"0";"0";"6.94";"6.54";"3322";"2165";"100%"
"1081";"P 10";"17469";"13";"2294";"693";"0";"0";"7.06";"6.49";"3322";"2165";"100%"
"1082";"P 10";"17482";"12";"2308";"325";"0";"0";"7.05";"6.59";"3322";"2165";"100%"
"1083";"P 10";"17495";"13";"2361";"686";"0";"0";"7.02";"6.58";"3322";"2165";"100%"
"1084";"P 10";"17548";"52";"2351";"2241";"0";"0";"7.06";"6.68";"3322";"2165";"-"
"1085";"P 10";"17561";"13";"2301";"1877";"0";"0";"7.01";"6.67";"3322";"2165";"100%"
"1086";"P 10";"17574";"13";"2404";"2089";"0";"0";"7.1";"6.7";"3322";"2165";"100%"
"1087";"P 10";"17588";"13";"2404";"1790";"0";"0";"7.15";"6.67";"3322";"2165";"100%"
"1088";"P 10";"17601";"13";"2420";"1757";"0";"0";"7.32";"6.66";"3322";"2165";"100%"
"1089";"P 10";"17614";"13";"2205";"1555";"0";"0";"7.16";"6.72";"3322";"2165";"100%,50%"
"1090";"P 10";"17627";"13";"2424";"1475";"0";"0";"7.11";"6.76";"3322";"2165";"100%"
"1091";"P 10";"17641";"13";"2285";"1432";"0";"0";"7.12";"6.69";"3322";"2165";"100%,50%"
"1092";"P 10";"17654";"13";"2291";"1174";"0";"0";"7.3";"6.74";"3322";"2165";"100%,50%"
"1093";"P 10";"17667";"13";"1691";"779";"0";"0";"0";"6.75";"3322";"2165";"100%,50%"
"1094";"P 10";"17681";"13";"2238";"1326";"0";"0";"7.19";"6.73";"3322";"2165";"100%,50%"
"1095";"P 10";"17694";"13";"2444";"1267";"0";"0";"7.27";"6.78";"3322";"2165";"100%"
"1096";"P 10";"17707";"13";"2467";"1051";"0";"0";"7.15";"6.84";"3322";"2165";"100%"
"1097";"P 10";"17720";"13";"2268";"1048";"0";"0";"7.11";"6.74";"3322";"2165";"100%,50%"
"1098";"P 10";"17734";"13";"2394";"932";"0";"0";"7.25";"6.8";"3322";"2165";"100%"
"1099";"P 10";"17747";"13";"2566";"1190";"0";"0";"7.09";"6.88";"3322";"2165";"100%"
"1100";"P 10";"17760";"13";"1820";"855";"0";"0";"0";"6.89";"3322";"2165";"100%,50%"
"1101";"P 10";"17773";"13";"2371";"1154";"0";"0";"7.37";"6.92";"3322";"2165";"100%"
"1102";"P 10";"17787";"13";"2437";"1008";"0";"0";"7.27";"6.96";"3322";"2165";"100%"
"1103";"P 10";"17800";"13";"2464";"1160";"0";"0";"7.27";"6.93";"3322";"2165";"100%"
"1104";"P 10";"17813";"13";"2225";"1005";"0";"0";"7.25";"6.95";"3322";"2165";"100%,50%"
"1105";"P 10";"17826";"13";"2381";"1187";"0";"0";"7.43";"6.89";"3322";"2165";"100%"
"1106";"P 10";"17839";"13";"2487";"869";"0";"0";"7.37";"6.82";"3322";"2165";"100%"
"1107";"P 10";"17853";"13";"2450";"1024";"0";"0";"7.32";"6.91";"3322";"2165";"100%"
"1108";"P 10";"17866";"13";"2447";"1091";"0";"0";"7.28";"6.77";"3322";"2165";"100%"
"1109";"P 10";"17879";"12";"2248";"991";"0";"0";"7.34";"6.87";"3322";"2165";"100%,50%"
"1110";"P 10";"17893";"13";"2089";"1114";"0";"0";"7.2";"6.97";"3322";"2165";"100%,50%"
"1111";"P 10";"17906";"13";"2135";"1336";"0";"0";"7.33";"6.83";"3322";"2165";"100%,50%"
"1112";"P 10";"17919";"13";"1645";"1217";"0";"0";"0";"6.82";"3322";"2165";"10%,100%,25%,50%"
"1113";"P 10";"17932";"13";"2135";"1343";"0";"0";"7.21";"6.93";"3322";"2165";"100%,50%"
"1114";"P 10";"17946";"13";"2430";"2022";"0";"0";"7.32";"6.89";"3322";"2165";"100%"
"1115";"P 10";"18145";"198";"1552";"2374";"0";"0";"0";"6.72";"3322";"2165";"-"
"1116";"P 10";"18211";"66";"2125";"603";"0";"0";"6.94";"6.63";"3322";"2165";"100%"
"1117";"P 10";"18264";"53";"1522";"1548";"0";"0";"0";"6.58";"3322";"2165";"100%,50%"
"1118";"P 10";"18277";"13";"2328";"2430";"0";"0";"7.08";"6.69";"3322";"2165";"-"
"1119";"P 10";"18304";"26";"2261";"229";"0";"0";"7.02";"6.54";"3322";"2165";"100%"
"1120";"P 10";"18317";"13";"2321";"1611";"0";"0";"6.94";"6.67";"3322";"2165";"100%"
"1121";"P 10";"18330";"13";"2318";"1575";"0";"0";"7.07";"6.61";"3322";"2165";"100%"
"1122";"P 10";"18344";"13";"2298";"1376";"0";"0";"7.12";"6.77";"3322";"2165";"100%,50%"
"1123";"P 10";"18357";"13";"2387";"1664";"0";"0";"7.02";"6.8";"3322";"2165";"100%"
"1124";"P 10";"18370";"13";"1585";"1117";"0";"0";"0";"6.74";"3322";"2165";"100%,25%,50%"
"1125";"P 10";"18383";"12";"2460";"1111";"0";"0";"7.06";"6.7";"3322";"2165";"100%"
"1126";"P 10";"18397";"13";"2261";"1326";"0";"0";"7.08";"6.69";"3322";"2165";"100%,50%"
"1127";"P 10";"18410";"13";"1648";"918";"0";"0";"0";"6.71";"3322";"2165";"100%,50%"
"1128";"P 10";"18423";"13";"2407";"1197";"0";"0";"7.09";"6.62";"3322";"2165";"100%"
"1129";"P 10";"18436";"13";"1555";"1001";"0";"0";"0";"6.71";"3322";"2165";"100%,50%"
"1130";"P 10";"18449";"13";"2222";"1167";"0";"0";"7.11";"6.83";"3322";"2165";"100%,50%"
"1131";"P 10";"18463";"13";"2437";"1290";"0";"0";"7.16";"6.9";"3322";"2165";"100%"
"1132";"P 10";"18476";"13";"2304";"1117";"0";"0";"7.11";"6.97";"3322";"2165";"100%,50%"
"1133";"P 10";"18489";"13";"2311";"1210";"0";"0";"7.19";"6.69";"3322";"2165";"100%,50%"
"1134";"P 10";"18503";"13";"2513";"1134";"0";"0";"7.07";"6.68";"3322";"2165";"100%"
"1135";"P 10";"18516";"13";"2474";"1164";"0";"0";"7.03";"6.66";"3322";"2165";"100%"
"1136";"P 10";"18529";"13";"2401";"1141";"0";"0";"7.08";"6.76";"3322";"2165";"100%"
"1137";"P 10";"18542";"13";"2241";"855";"0";"0";"6.97";"6.68";"3322";"2165";"100%"
"1138";"P 10";"18556";"13";"2414";"1051";"0";"0";"6.98";"6.8";"3322";"2165";"100%"
"1139";"P 10";"18569";"13";"2477";"985";"0";"0";"7.1";"6.77";"3322";"2165";"100%"
"1140";"P 10";"18582";"13";"2580";"1028";"0";"0";"7.14";"6.74";"3322";"2165";"100%"
"1141";"P 10";"18596";"13";"2493";"1124";"0";"0";"7.21";"6.72";"3322";"2165";"100%"
"1142";"P 10";"18609";"13";"2351";"981";"0";"0";"6.98";"6.67";"3322";"2165";"100%"
"1143";"P 10";"18622";"13";"2298";"905";"0";"0";"6.96";"6.65";"3322";"2165";"100%"
"1144";"P 10";"18635";"12";"2384";"792";"0";"0";"6.91";"6.62";"3322";"2165";"100%"
"1145";"P 10";"18649";"13";"2371";"832";"0";"0";"6.8";"6.72";"3322";"2165";"100%"
"1146";"P 10";"18662";"13";"2401";"859";"0";"0";"6.91";"6.7";"3322";"2165";"100%"
"1147";"P 10";"18675";"13";"2311";"713";"0";"0";"6.81";"6.68";"3322";"2165";"100%"
"1148";"P 10";"18688";"13";"2414";"822";"0";"0";"6.9";"6.56";"3322";"2165";"100%"
"1149";"P 10";"18702";"13";"2341";"710";"0";"0";"6.91";"6.6";"3322";"2165";"100%"
"1150";"P 10";"18715";"13";"2487";"756";"0";"0";"6.94";"6.59";"3322";"2165";"100%"
"1151";"P 10";"18728";"13";"2434";"1044";"0";"0";"6.94";"6.59";"3322";"2165";"100%"
"1152";"P 10";"18741";"13";"2414";"577";"0";"0";"6.9";"6.52";"3322";"2165";"100%"
"1153";"P 10";"18755";"13";"2483";"855";"0";"0";"6.86";"6.63";"3322";"2165";"100%"
"1154";"P 10";"18768";"13";"2281";"710";"0";"0";"6.89";"6.55";"3322";"2165";"100%"
"1155";"P 10";"18781";"13";"2212";"729";"0";"0";"6.83";"6.51";"3322";"2165";"100%"
"1156";"P 10";"18794";"13";"2344";"948";"0";"0";"6.86";"6.53";"3322";"2165";"100%"
"1157";"P 10";"18808";"13";"2391";"458";"0";"0";"6.85";"6.5";"3322";"2165";"100%"
"1158";"P 10";"18821";"13";"2401";"703";"0";"0";"6.81";"6.54";"3322";"2165";"100%"
"1159";"P 10";"18834";"13";"2364";"802";"0";"0";"6.76";"6.58";"3322";"2165";"100%"
"1160";"P 10";"18847";"13";"2049";"955";"0";"0";"6.75";"6.56";"3322";"2165";"100%,50%"
"1161";"P 10";"18861";"13";"2351";"600";"0";"0";"6.7";"6.55";"3322";"2165";"100%"
"1162";"P 10";"18874";"12";"2474";"1117";"0";"0";"6.8";"6.42";"3322";"2165";"100%"
"1163";"P 10";"18887";"13";"2424";"945";"0";"0";"6.7";"6.42";"3322";"2165";"100%"
"1164";"P 10";"18900";"12";"2384";"915";"0";"0";"6.81";"6.5";"3322";"2165";"100%"
"1165";"P 10";"18914";"14";"1767";"1101";"0";"0";"0";"6.45";"3322";"2165";"100%,25%,50%"
"1166";"P 10";"18927";"13";"2371";"597";"0";"0";"6.68";"6.46";"3322";"2165";"100%"
"1167";"P 10";"18939";"11";"2294";"673";"0";"0";"6.71";"6.47";"3322";"2165";"100%"
"1168";"P 10";"18954";"14";"2364";"620";"0";"0";"6.64";"6.45";"3322";"2165";"100%"
"1169";"P 10";"18967";"13";"2281";"723";"0";"0";"6.75";"6.43";"3322";"2165";"100%"
"1170";"P 10";"18980";"13";"2384";"279";"0";"0";"6.62";"6.36";"3322";"2165";"100%"
"1171";"P 10";"18993";"13";"2394";"587";"0";"0";"6.62";"6.37";"3322";"2165";"100%"
"1172";"P 10";"19007";"13";"2241";"653";"0";"0";"6.66";"6.55";"3322";"2165";"100%"
"1173";"P 10";"19020";"12";"1800";"872";"0";"0";"6.63";"6.39";"3322";"2165";"100%,50%"
"1174";"P 10";"19033";"13";"2298";"647";"0";"0";"6.57";"6.34";"3322";"2165";"100%"
"1175";"P 10";"19046";"13";"2384";"802";"0";"0";"6.62";"6.55";"3322";"2165";"100%"
"1176";"P 10";"19060";"13";"2311";"557";"0";"0";"6.69";"6.44";"3322";"2165";"100%"
"1177";"P 10";"19073";"12";"2311";"534";"0";"0";"6.65";"6.28";"3322";"2165";"100%"
"1178";"P 10";"19086";"13";"2285";"567";"0";"0";"6.72";"6.38";"3322";"2165";"100%"
"1179";"P 10";"19099";"12";"2407";"670";"0";"0";"6.76";"6.31";"3322";"2165";"100%"
"1180";"P 10";"19113";"13";"2311";"806";"0";"0";"6.69";"6.43";"3322";"2165";"100%"
"1181";"P 10";"19126";"13";"2099";"746";"0";"0";"6.71";"6.31";"3322";"2165";"100%"
"1182";"P 10";"19139";"13";"1827";"1041";"0";"0";"6.8";"6.37";"3322";"2165";"100%,25%,50%"
"1183";"P 10";"19152";"13";"2301";"710";"0";"0";"6.76";"6.43";"3322";"2165";"100%"
"1184";"P 10";"19179";"26";"1121";"1369";"0";"0";"0";"6.56";"3322";"2165";"100%"
"1185";"P 10";"19192";"13";"1850";"836";"0";"0";"6.48";"6.46";"3322";"2165";"100%,50%"
"1186";"P 10";"19205";"13";"1781";"723";"0";"0";"6.53";"6.42";"3322";"2165";"100%,50%"
"1187";"P 10";"19219";"13";"1804";"716";"0";"0";"6.59";"6.41";"3322";"2165";"100%,50%"
"1188";"P 10";"19232";"13";"1761";"693";"0";"0";"6.73";"6.55";"3322";"2165";"100%,50%"
"1189";"P 10";"19245";"13";"1850";"799";"0";"0";"6.68";"6.46";"3322";"2165";"100%,50%"
"1190";"P 10";"19258";"13";"1257";"945";"0";"0";"0";"6.46";"3322";"2165";"100%,50%"
"1191";"P 10";"19272";"13";"1631";"1015";"0";"0";"6.73";"6.54";"3322";"2165";"100%,25%,50%"
"1192";"P 10";"19285";"13";"1867";"537";"0";"0";"6.7";"6.44";"3322";"2165";"100%"
"1193";"P 10";"19298";"13";"2152";"826";"0";"0";"6.87";"6.47";"3322";"2165";"100%,50%"
"1194";"P 10";"19312";"13";"1512";"1127";"0";"0";"0";"6.41";"3322";"2165";"100%,25%,50%"
"1195";"P 10";"19325";"13";"2125";"656";"0";"0";"6.67";"0";"3322";"2165";"100%"
"1196";"P 10";"19338";"13";"2165";"928";"0";"0";"6.72";"6.5";"3322";"2165";"100%,50%"
"1197";"P 10";"19351";"13";"2036";"792";"0";"0";"6.75";"6.54";"3322";"2165";"100%,50%"
"1198";"P 10";"19365";"13";"2344";"925";"0";"0";"6.87";"6.56";"3322";"2165";"100%"
"1199";"P 10";"19378";"12";"2231";"739";"0";"0";"6.73";"6.44";"3322";"2165";"100%"
"1200";"P 10";"19391";"13";"2231";"792";"0";"0";"6.73";"6.47";"3322";"2165";"100%"
"1201";"P 10";"19404";"13";"2294";"1028";"0";"0";"6.99";"6.53";"3322";"2165";"100%,50%"
"1202";"P 10";"19418";"13";"1731";"1197";"0";"0";"7.04";"6.6";"3322";"2165";"10%,100%,25%,50%"
"1203";"P 10";"19431";"13";"1781";"1071";"0";"0";"6.91";"6.66";"3322";"2165";"100%,25%,50%"
"1204";"P 10";"19444";"13";"1787";"1034";"0";"0";"7";"6.59";"3322";"2165";"100%,25%,50%"
"1205";"P 10";"19458";"13";"2235";"879";"0";"0";"7.08";"6.62";"3322";"2165";"100%"
"1206";"P 10";"19470";"12";"2152";"895";"0";"0";"6.91";"6.51";"3322";"2165";"100%,50%"
"1207";"P 10";"19484";"13";"2374";"650";"0";"0";"6.89";"6.59";"3322";"2165";"100%"
"1208";"P 10";"19497";"13";"1684";"1127";"0";"0";"0";"6.62";"3322";"2165";"100%,25%,50%"
"1209";"P 10";"19510";"13";"2205";"693";"0";"0";"6.86";"6.55";"3322";"2165";"100%"
"1210";"P 10";"19524";"13";"2089";"763";"0";"0";"6.95";"6.54";"3322";"2165";"100%,50%"
"1211";"P 10";"19537";"13";"1694";"1091";"0";"0";"0";"6.48";"3322";"2165";"100%,25%,50%"
"1212";"P 10";"19550";"13";"2265";"766";"0";"0";"7.09";"6.64";"3322";"2165";"100%"
"1213";"P 10";"19563";"13";"2334";"763";"0";"0";"7.05";"6.54";"3322";"2165";"100%"
"1214";"P 10";"19576";"13";"2367";"773";"0";"0";"7";"6.54";"3322";"2165";"100%"
"1215";"P 10";"19590";"13";"2348";"902";"0";"0";"6.89";"6.59";"3322";"2165";"100%"
"1216";"P 10";"19603";"13";"1608";"1024";"0";"0";"0";"6.51";"3322";"2165";"100%,25%,50%"
"1217";"P 10";"19616";"13";"2132";"879";"0";"0";"6.98";"6.58";"3322";"2165";"100%,50%"
"1218";"P 10";"19630";"13";"2076";"1227";"0";"0";"7.1";"6.59";"3322";"2165";"100%,50%"
"1219";"P 10";"19643";"13";"1532";"1197";"0";"0";"0";"6.58";"3322";"2165";"100%,25%,50%"
"1220";"P 10";"19656";"13";"2464";"719";"0";"0";"6.91";"6.52";"3322";"2165";"100%"
"1221";"P 10";"19670";"13";"2367";"570";"0";"0";"6.8";"6.6";"3322";"2165";"100%"
"1222";"P 10";"19683";"13";"2271";"627";"0";"0";"6.8";"6.55";"3322";"2165";"100%"
"1223";"P 10";"19696";"13";"2391";"567";"0";"0";"6.83";"6.56";"3322";"2165";"100%"
"1224";"P 10";"19709";"13";"2291";"865";"0";"0";"6.86";"6.48";"3322";"2165";"100%"
"1225";"P 10";"19723";"13";"2231";"892";"0";"0";"6.8";"6.39";"3322";"2165";"100%"
"1226";"P 10";"19736";"13";"2401";"617";"0";"0";"6.94";"6.41";"3322";"2165";"100%"
"1227";"P 10";"19749";"12";"2281";"773";"0";"0";"6.82";"6.38";"3322";"2165";"100%"
"1228";"P 10";"19762";"13";"2311";"710";"0";"0";"6.72";"6.38";"3322";"2165";"100%"
"1229";"P 10";"19776";"13";"2285";"540";"0";"0";"6.8";"6.55";"3322";"2165";"100%"
"1230";"P 10";"19788";"12";"2334";"773";"0";"0";"6.81";"6.41";"3322";"2165";"100%"
"1231";"P 10";"19802";"13";"2334";"902";"0";"0";"6.89";"6.41";"3322";"2165";"100%"
"1232";"P 10";"19815";"13";"2381";"753";"0";"0";"6.99";"6.4";"3322";"2165";"100%"
"1233";"P 10";"19829";"13";"2427";"855";"0";"0";"6.85";"6.43";"3322";"2165";"100%"
"1234";"P 10";"19842";"13";"2437";"696";"0";"0";"6.94";"6.51";"3322";"2165";"100%"
"1235";"P 10";"19855";"13";"2500";"308";"0";"0";"6.92";"6.52";"3322";"2165";"-"
"1236";"P 10";"19868";"13";"2348";"620";"0";"0";"7.09";"6.47";"3322";"2165";"100%"
"1237";"P 10";"19881";"12";"2198";"693";"0";"0";"6.98";"6.52";"3322";"2165";"100%"
"1238";"P 10";"19895";"13";"2281";"623";"0";"0";"6.89";"6.39";"3322";"2165";"100%"
"1239";"P 10";"19908";"13";"2324";"580";"0";"0";"6.75";"6.41";"3322";"2165";"100%"
"1240";"P 10";"19922";"13";"2228";"497";"0";"0";"6.87";"6.39";"3322";"2165";"100%"
"1241";"P 10";"19935";"13";"2391";"650";"0";"0";"6.8";"6.59";"3322";"2165";"100%"
"1242";"P 10";"19948";"12";"2374";"961";"0";"0";"6.87";"6.48";"3322";"2165";"100%"
"1243";"P 10";"19961";"13";"2367";"643";"0";"0";"6.82";"6.47";"3322";"2165";"100%"
"1244";"P 10";"19975";"13";"2361";"773";"0";"0";"6.84";"6.49";"3322";"2165";"100%"
"1245";"P 10";"19988";"13";"2450";"481";"0";"0";"6.88";"6.37";"3322";"2165";"100%"
"1246";"P 10";"20001";"13";"2042";"1121";"0";"0";"6.86";"6.48";"3322";"2165";"100%,50%"
"1247";"P 10";"20014";"13";"2042";"1240";"0";"0";"6.98";"6.57";"3322";"2165";"100%,25%,50%"
"1248";"P 10";"20027";"13";"2407";"875";"0";"0";"6.78";"6.51";"3322";"2165";"100%"
"1249";"P 10";"20041";"13";"2212";"945";"0";"0";"6.87";"6.48";"3322";"2165";"100%,50%"
"1250";"P 10";"20054";"13";"2009";"1087";"0";"0";"6.8";"6.53";"3322";"2165";"100%,50%"
"1251";"P 10";"20067";"13";"2135";"1141";"0";"0";"6.93";"0";"3322";"2165";"100%,50%"
"1252";"P 10";"20080";"13";"2109";"1267";"0";"0";"7.03";"6.56";"3322";"2165";"100%,50%"
"1253";"P 10";"20094";"13";"2298";"660";"0";"0";"6.86";"6.44";"3322";"2165";"100%"
"1254";"P 10";"20107";"13";"2271";"895";"0";"0";"6.84";"6.52";"3322";"2165";"100%"
"1255";"P 10";"20120";"13";"2162";"1137";"0";"0";"6.92";"6.57";"3322";"2165";"100%,50%"
"1256";"P 10";"20133";"12";"2321";"875";"0";"0";"6.9";"6.48";"3322";"2165";"100%"
"1257";"P 10";"20147";"13";"2258";"789";"0";"0";"6.81";"6.54";"3322";"2165";"100%"
"1258";"P 10";"20160";"13";"2401";"975";"0";"0";"6.96";"6.48";"3322";"2165";"100%"
"1259";"P 10";"20173";"13";"2261";"971";"0";"0";"6.89";"6.46";"3322";"2165";"100%,50%"
"1260";"P 10";"20187";"13";"2079";"1134";"0";"0";"7";"6.52";"3322";"2165";"100%,50%"
"1261";"P 10";"20200";"13";"2288";"975";"0";"0";"7";"6.58";"3322";"2165";"100%"
"1262";"P 10";"20213";"13";"2397";"908";"0";"0";"7.07";"6.64";"3322";"2165";"100%"
"1263";"P 10";"20226";"13";"2341";"875";"0";"0";"7.06";"6.6";"3322";"2165";"100%"
"1264";"P 10";"20240";"13";"2377";"859";"0";"0";"7";"6.6";"3322";"2165";"100%"
"1265";"P 10";"20253";"12";"2348";"1084";"0";"0";"7.03";"6.52";"3322";"2165";"100%"
"1266";"P 10";"20266";"13";"2324";"776";"0";"0";"7";"6.62";"3322";"2165";"100%"
"1267";"P 10";"20279";"13";"2348";"915";"0";"0";"6.99";"6.61";"3322";"2165";"100%"
"1268";"P 10";"20293";"13";"1966";"1386";"0";"0";"6.97";"6.61";"3322";"2165";"100%,25%,50%"
"1269";"P 10";"20306";"13";"2241";"1087";"0";"0";"6.99";"6.55";"3322";"2165";"100%,50%"
"1270";"P 10";"20319";"12";"2427";"832";"0";"0";"6.88";"6.57";"3322";"2165";"100%"
"1271";"P 10";"20333";"13";"2228";"597";"0";"0";"6.86";"6.64";"3322";"2165";"100%"
"1272";"P 10";"20346";"13";"1519";"1021";"0";"0";"0";"6.49";"3322";"2165";"100%,50%"
"1273";"P 10";"20359";"13";"2076";"1154";"0";"0";"7.04";"6.55";"3322";"2165";"100%,50%"
"1274";"P 10";"20372";"13";"2341";"1024";"0";"0";"6.97";"6.59";"3322";"2165";"100%"
"1275";"P 10";"20385";"13";"2384";"633";"0";"0";"6.9";"6.54";"3322";"2165";"100%"
"1276";"P 10";"20399";"13";"2294";"726";"0";"0";"7.04";"6.6";"3322";"2165";"100%"
"1277";"P 10";"20412";"13";"1907";"1217";"0";"0";"7.08";"6.44";"3322";"2165";"100%,25%,50%"
"1278";"P 10";"20425";"13";"2198";"759";"0";"0";"6.94";"6.48";"3322";"2165";"100%"
"1279";"P 10";"20438";"13";"2331";"968";"0";"0";"7";"6.52";"3322";"2165";"100%"
"1280";"P 10";"20452";"13";"2334";"1097";"0";"0";"7";"6.51";"3322";"2165";"100%"
"1281";"P 10";"20465";"13";"2188";"1174";"0";"0";"7.01";"6.55";"3322";"2165";"100%,50%"
"1282";"P 10";"20478";"13";"2102";"928";"0";"0";"6.93";"6.51";"3322";"2165";"100%,50%"
"1283";"P 10";"20492";"13";"2155";"945";"0";"0";"6.88";"0";"3322";"2165";"100%,50%"
"1284";"P 10";"20505";"12";"1608";"1223";"0";"0";"0";"6.55";"3322";"2165";"100%,25%,50%"
"1285";"P 10";"20531";"26";"1595";"1058";"0";"0";"0";"-1";"3322";"2165";"100%,25%,50%"
"1286";"P 10";"20558";"26";"2444";"1048";"0";"0";"7.01";"6.63";"3322";"2165";"100%"
"1287";"P 10";"20571";"12";"2354";"1061";"0";"0";"6.99";"6.46";"3322";"2165";"100%"
"1288";"P 10";"20585";"13";"2324";"1074";"0";"0";"7.01";"6.55";"3322";"2165";"100%"
"1289";"P 10";"20598";"12";"2420";"1124";"0";"0";"7.08";"6.58";"3322";"2165";"100%"
"1290";"P 10";"20611";"13";"2265";"1213";"0";"0";"7.12";"6.63";"3322";"2165";"100%,50%"
"1291";"P 10";"20624";"13";"2255";"1008";"0";"0";"7";"6.56";"3322";"2165";"100%,50%"
"1292";"P 10";"20637";"13";"2341";"869";"0";"0";"7.08";"6.53";"3322";"2165";"100%"
"1293";"P 10";"20651";"13";"2072";"1124";"0";"0";"7";"6.56";"3322";"2165";"100%,50%"
"1294";"P 10";"20664";"13";"2238";"839";"0";"0";"7.09";"6.61";"3322";"2165";"100%"
"1295";"P 10";"20677";"13";"2311";"935";"0";"0";"6.99";"6.65";"3322";"2165";"100%"
"1296";"P 10";"20690";"13";"2261";"1167";"0";"0";"7.06";"6.58";"3322";"2165";"100%,50%"
"1297";"P 10";"20704";"13";"2096";"1396";"0";"0";"7.12";"6.57";"3322";"2165";"100%,50%"
"1298";"P 10";"20717";"13";"2384";"1097";"0";"0";"7.08";"6.7";"3322";"2165";"100%"
"1299";"P 10";"20730";"13";"2384";"991";"0";"0";"7.03";"6.62";"3322";"2165";"100%"
"1300";"P 10";"20743";"13";"1970";"1310";"0";"0";"7.07";"6.59";"3322";"2165";"100%,25%,50%"
"1301";"P 10";"20757";"13";"2351";"1141";"0";"0";"7.15";"6.7";"3322";"2165";"100%"
"1302";"P 10";"20770";"13";"2328";"832";"0";"0";"7.12";"6.64";"3322";"2165";"100%"
"1303";"P 10";"20783";"13";"2341";"1137";"0";"0";"7.14";"6.77";"3322";"2165";"100%"
"1304";"P 10";"20797";"13";"2202";"1054";"0";"0";"7.07";"6.71";"3322";"2165";"100%,50%"
"1305";"P 10";"20810";"13";"2427";"905";"0";"0";"7.03";"6.75";"3322";"2165";"100%"
"1306";"P 10";"20823";"12";"2364";"1054";"0";"0";"7.27";"6.69";"3322";"2165";"100%"
"1307";"P 10";"20836";"13";"2298";"753";"0";"0";"7.16";"6.64";"3322";"2165";"100%"
"1308";"P 10";"20850";"13";"1698";"1061";"0";"0";"0";"6.69";"3322";"2165";"100%,25%,50%"
"1309";"P 10";"20863";"13";"2023";"1419";"0";"0";"7.2";"6.71";"3322";"2165";"100%,50%"
"1310";"P 10";"20876";"13";"2026";"1263";"0";"0";"7.17";"6.76";"3322";"2165";"100%,25%,50%"
"1311";"P 10";"20889";"12";"2119";"1223";"0";"0";"7.19";"6.59";"3322";"2165";"100%,50%"
"1312";"P 10";"20903";"13";"2411";"1005";"0";"0";"7.35";"6.73";"3322";"2165";"100%"
"1313";"P 10";"20916";"13";"2391";"1141";"0";"0";"7.15";"6.73";"3322";"2165";"100%"
"1314";"P 10";"20929";"13";"2354";"1141";"0";"0";"7.32";"6.72";"3322";"2165";"100%"
"1315";"P 10";"20942";"13";"2404";"968";"0";"0";"7.24";"6.82";"3322";"2165";"100%"
"1316";"P 10";"20956";"13";"2314";"816";"0";"0";"7.15";"6.62";"3322";"2165";"100%"
"1317";"P 10";"20969";"12";"1873";"1386";"0";"0";"7.2";"6.67";"3322";"2165";"100%,25%,50%"
"1318";"P 10";"20982";"13";"2298";"922";"0";"0";"7.23";"6.69";"3322";"2165";"100%"
