"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1165";"P 50";"21404";"13";"1678";"1220";"0";"0";"3.01";"3.16";"2019";"1058";"10%,100%,25%,50%"
"1166";"P 50";"21417";"13";"1698";"1283";"0";"0";"2.97";"0";"2019";"1058";"10%,100%,25%,50%"
"1167";"P 50";"21430";"13";"1747";"1170";"0";"0";"2.96";"3.15";"2019";"1058";"10%,100%,25%,50%"
"1168";"P 50";"21444";"13";"1681";"1200";"0";"0";"3.03";"0";"2019";"1058";"10%,100%,25%,50%"
"1169";"P 50";"21458";"13";"1787";"1280";"0";"0";"2.96";"3.12";"2019";"1058";"10%,100%,25%,50%"
"1170";"P 50";"21471";"13";"1764";"1204";"0";"0";"2.95";"0";"2019";"1058";"10%,100%,25%,50%"
"1171";"P 50";"21485";"13";"1698";"1190";"0";"0";"2.98";"3.11";"2019";"1058";"10%,100%,25%,50%"
"1172";"P 50";"21498";"13";"1655";"1276";"0";"0";"3";"0";"2019";"1058";"10%,100%,25%,50%"
"1173";"P 50";"21512";"13";"1641";"1276";"0";"0";"2.95";"3.16";"2019";"1058";"100%,25%,50%"
"1174";"P 50";"21525";"13";"1757";"1223";"0";"0";"2.99";"0";"2019";"1058";"10%,100%,25%,50%"
"1175";"P 50";"21539";"13";"1771";"1257";"0";"0";"2.96";"0";"2019";"1058";"10%,100%,25%,50%"
"1176";"P 50";"21552";"13";"1671";"1293";"0";"0";"3.01";"3.08";"2019";"1058";"10%,100%,25%,50%"
"1177";"P 50";"21566";"13";"1701";"1276";"0";"0";"2.95";"3.1";"2019";"1058";"10%,100%,25%,50%"
"1178";"P 50";"21579";"13";"1658";"1184";"0";"0";"2.95";"0";"2019";"1058";"10%,100%,25%,50%"
"1179";"P 50";"21593";"13";"1655";"1399";"0";"0";"2.99";"0";"2019";"1058";"100%,25%,50%"
"1180";"P 50";"21606";"13";"1721";"1257";"0";"0";"2.98";"3.1";"2019";"1058";"10%,100%,25%,50%"
"1181";"P 50";"21620";"13";"1664";"1217";"0";"0";"2.99";"0";"2019";"1058";"10%,100%,25%,50%"
"1182";"P 50";"21634";"13";"1671";"1283";"0";"0";"2.96";"3.11";"2019";"1058";"10%,100%,25%,50%"
"1183";"P 50";"21647";"13";"1688";"1260";"0";"0";"2.97";"0";"2019";"1058";"10%,100%,25%,50%"
"1184";"P 50";"21661";"13";"1651";"1286";"0";"0";"2.97";"3.14";"2019";"1058";"100%,25%,50%"
"1185";"P 50";"21674";"13";"1645";"1197";"0";"0";"2.95";"3.09";"2019";"1058";"100%,25%,50%"
"1186";"P 50";"21687";"13";"1668";"1336";"0";"0";"3";"3.1";"2019";"1058";"100%,25%,50%"
"1187";"P 50";"21714";"26";"1668";"1306";"0";"0";"2.96";"0";"2019";"1058";"10%,100%,25%,50%"
"1188";"P 50";"21741";"27";"1664";"1310";"0";"0";"2.95";"0";"2019";"1058";"100%,25%,50%"
"1189";"P 50";"21769";"27";"1661";"1286";"0";"0";"2.94";"3.09";"2019";"1058";"10%,100%,25%,50%"
"1190";"P 50";"21782";"13";"1853";"1339";"0";"0";"2.92";"0";"2019";"1058";"100%,25%,50%"
"1191";"P 50";"21809";"26";"1651";"1366";"0";"0";"2.94";"0";"2019";"1058";"100%,25%,50%"
"1192";"P 50";"21823";"13";"1701";"1310";"0";"0";"2.95";"0";"2019";"1058";"10%,100%,25%,50%"
"1193";"P 50";"21836";"13";"1661";"1273";"0";"0";"2.93";"3.13";"2019";"1058";"10%,100%,25%,50%"
"1194";"P 50";"21850";"13";"1678";"1290";"0";"0";"2.93";"0";"2019";"1058";"10%,100%,25%,50%"
"1195";"P 50";"21863";"13";"1704";"1339";"0";"0";"2.95";"3.11";"2019";"1058";"10%,100%,25%,50%"
"1196";"P 50";"21877";"13";"1691";"1333";"0";"0";"2.96";"0";"2019";"1058";"10%,100%,25%,50%"
"1197";"P 50";"21890";"13";"1790";"1316";"0";"0";"2.95";"3.12";"2019";"1058";"10%,100%,25%,50%"
"1198";"P 50";"21904";"13";"1691";"1253";"0";"0";"2.98";"0";"2019";"1058";"10%,100%,25%,50%"
"1199";"P 50";"21917";"13";"1724";"1306";"0";"0";"-1";"0";"2019";"1058";"10%,100%,25%,50%"
"1200";"P 50";"21931";"13";"1721";"1346";"0";"0";"2.97";"3.1";"2019";"1058";"10%,100%,25%,50%"
"1201";"P 50";"21944";"13";"1754";"1210";"0";"0";"2.93";"0";"2019";"1058";"10%,100%,25%,50%"
"1202";"P 50";"21958";"13";"1674";"1243";"0";"0";"2.93";"3.11";"2019";"1058";"10%,100%,25%,50%"
"1203";"P 50";"21972";"13";"1704";"1333";"0";"0";"2.95";"0";"2019";"1058";"10%,100%,25%,50%"
"1204";"P 50";"21985";"13";"1655";"1290";"0";"0";"2.94";"0";"2019";"1058";"10%,100%,25%,50%"
"1205";"P 50";"21998";"13";"1661";"1237";"0";"0";"2.95";"0";"2019";"1058";"10%,100%,25%,50%"
"1206";"P 50";"22012";"13";"1734";"1323";"0";"0";"2.94";"0";"2019";"1058";"10%,100%,25%,50%"
"1207";"P 50";"22026";"13";"1688";"1290";"0";"0";"2.97";"0";"2019";"1058";"10%,100%,25%,50%"
"1208";"P 50";"22039";"13";"1661";"1320";"0";"0";"2.91";"0";"2019";"1058";"100%,25%,50%"
"1209";"P 50";"22053";"13";"1694";"1184";"0";"0";"2.95";"0";"2019";"1058";"10%,100%,25%,50%"
"1210";"P 50";"22066";"13";"1734";"1283";"0";"0";"2.97";"3.08";"2019";"1058";"10%,100%,25%,50%"
"1211";"P 50";"22080";"13";"1668";"1270";"0";"0";"2.94";"0";"2019";"1058";"10%,100%,25%,50%"
"1212";"P 50";"22093";"13";"1741";"1290";"0";"0";"2.95";"0";"2019";"1058";"10%,100%,25%,50%"
"1213";"P 50";"22107";"13";"1681";"1260";"0";"0";"2.93";"3.1";"2019";"1058";"10%,100%,25%,50%"
"1214";"P 50";"22120";"13";"1734";"1217";"0";"0";"2.92";"3.1";"2019";"1058";"10%,100%,25%,50%"
"1215";"P 50";"22134";"13";"1694";"1346";"0";"0";"2.97";"0";"2019";"1058";"100%,25%,50%"
"1216";"P 50";"22147";"13";"1674";"1240";"0";"0";"2.95";"3.09";"2019";"1058";"10%,100%,25%,50%"
"1217";"P 50";"22161";"13";"1668";"1349";"0";"0";"2.91";"0";"2019";"1058";"100%,25%,50%"
"1218";"P 50";"22174";"13";"1681";"1034";"0";"0";"-1";"0";"2019";"1058";"100%,25%,50%"
"1219";"P 50";"22188";"13";"1741";"1286";"0";"0";"2.93";"3.07";"2019";"1058";"10%,100%,25%,50%"
"1220";"P 50";"22201";"13";"1718";"1316";"0";"0";"3";"0";"2019";"1058";"10%,100%,25%,50%"
"1221";"P 50";"22215";"13";"1727";"1187";"0";"0";"2.95";"0";"2019";"1058";"10%,100%,25%,50%"
"1222";"P 50";"22228";"13";"1711";"1330";"0";"0";"3";"3.04";"2019";"1058";"10%,100%,25%,50%"
"1223";"P 50";"22242";"13";"1704";"1253";"0";"0";"2.9";"0";"2019";"1058";"10%,100%,25%,50%"
"1224";"P 50";"22255";"13";"1731";"1283";"0";"0";"2.95";"0";"2019";"1058";"10%,100%,25%,50%"
"1225";"P 50";"22283";"27";"1737";"1336";"0";"0";"2.96";"3.11";"2019";"1058";"10%,100%,25%,50%"
"1226";"P 50";"22296";"13";"1704";"1273";"0";"0";"2.92";"0";"2019";"1058";"10%,100%,25%,50%"
"1227";"P 50";"22309";"13";"1734";"1320";"0";"0";"2.95";"0";"2019";"1058";"10%,100%,25%,50%"
"1228";"P 50";"22323";"13";"1734";"1286";"0";"0";"2.99";"0";"2019";"1058";"10%,100%,25%,50%"
"1229";"P 50";"22337";"13";"1784";"1243";"0";"0";"2.95";"0";"2019";"1058";"10%,100%,25%,50%"
"1230";"P 50";"22350";"13";"1708";"1223";"0";"0";"3.01";"0";"2019";"1058";"10%,100%,25%,50%"
"1231";"P 50";"22364";"13";"1764";"1243";"0";"0";"2.97";"3.11";"2019";"1058";"10%,100%,25%,50%"
"1232";"P 50";"22377";"13";"1708";"1270";"0";"0";"2.95";"0";"2019";"1058";"10%,100%,25%,50%"
"1233";"P 50";"22391";"13";"1721";"1180";"0";"0";"2.92";"3.12";"2019";"1058";"10%,100%,25%,50%"
"1234";"P 50";"22404";"13";"1691";"1313";"0";"0";"3.02";"0";"2019";"1058";"10%,100%,25%,50%"
"1235";"P 50";"22418";"13";"1731";"1306";"0";"0";"3.01";"3.14";"2019";"1058";"10%,100%,25%,50%"
"1236";"P 50";"22431";"13";"1711";"1280";"0";"0";"2.99";"0";"2019";"1058";"10%,100%,25%,50%"
"1237";"P 50";"22444";"12";"1674";"1482";"0";"0";"2.98";"3.11";"2019";"1058";"100%,25%,50%"
"1238";"P 50";"22458";"14";"1737";"1267";"0";"0";"2.98";"0";"2019";"1058";"10%,100%,25%,50%"
"1239";"P 50";"22471";"13";"1711";"1343";"0";"0";"3.03";"3.16";"2019";"1058";"10%,100%,25%,50%"
"1240";"P 50";"22485";"13";"1771";"1187";"0";"0";"2.98";"3.23";"2019";"1058";"10%,100%,25%,50%"
"1241";"P 50";"22498";"13";"1701";"1313";"0";"0";"3.08";"3.23";"2019";"1058";"10%,100%,25%,50%"
"1242";"P 50";"22512";"13";"1724";"1237";"0";"0";"3.06";"0";"2019";"1058";"10%,100%,25%,50%"
"1243";"P 50";"22526";"13";"1684";"1303";"0";"0";"2.98";"3.21";"2019";"1058";"10%,100%,25%,50%"
"1244";"P 50";"22539";"13";"1757";"1230";"0";"0";"3.05";"0";"2019";"1058";"10%,100%,25%,50%"
"1245";"P 50";"22553";"13";"1727";"1263";"0";"0";"3.06";"3.21";"2019";"1058";"10%,100%,25%,50%"
"1246";"P 50";"22566";"13";"1681";"1320";"0";"0";"3.07";"3.22";"2019";"1058";"10%,100%,25%,50%"
"1247";"P 50";"22580";"13";"1714";"1273";"0";"0";"3.04";"3.22";"2019";"1058";"10%,100%,25%,50%"
"1248";"P 50";"22593";"13";"1711";"1270";"0";"0";"3.07";"3.24";"2019";"1058";"10%,100%,25%,50%"
"1249";"P 50";"22607";"13";"1698";"1240";"0";"0";"3.05";"3.26";"2019";"1058";"10%,100%,25%,50%"
"1250";"P 50";"22620";"13";"1681";"1227";"0";"0";"3.05";"3.21";"2019";"1058";"10%,100%,25%,50%"
"1251";"P 50";"22634";"13";"1718";"1293";"0";"0";"3.03";"3.24";"2019";"1058";"10%,100%,25%,50%"
"1252";"P 50";"22647";"13";"1724";"1273";"0";"0";"3";"3.25";"2019";"1058";"10%,100%,25%,50%"
"1253";"P 50";"22661";"13";"1744";"1190";"0";"0";"3.05";"0";"2019";"1058";"10%,100%,25%,50%"
"1254";"P 50";"22675";"13";"1724";"1366";"0";"0";"3.15";"0";"2019";"1058";"100%,25%,50%"
"1255";"P 50";"22688";"13";"1721";"1253";"0";"0";"3.04";"3.23";"2019";"1058";"10%,100%,25%,50%"
"1256";"P 50";"22715";"27";"1903";"1276";"0";"0";"0";"3.25";"2019";"1058";"100%,25%,50%"
"1257";"P 50";"22742";"26";"1708";"1243";"0";"0";"3.11";"3.21";"2019";"1058";"10%,100%,25%,50%"
"1258";"P 50";"22756";"13";"1724";"1220";"0";"0";"3.14";"3.24";"2019";"1058";"10%,100%,25%,50%"
"1259";"P 50";"22769";"13";"1721";"1273";"0";"0";"3.07";"3.23";"2019";"1058";"10%,100%,25%,50%"
"1260";"P 50";"22783";"13";"1774";"1213";"0";"0";"3.07";"3.26";"2019";"1058";"10%,100%,25%,50%"
"1261";"P 50";"22796";"13";"1714";"1333";"0";"0";"3.14";"3.24";"2019";"1058";"10%,100%,25%,50%"
"1262";"P 50";"22809";"13";"1734";"1233";"0";"0";"3.07";"3.24";"2019";"1058";"10%,100%,25%,50%"
"1263";"P 50";"22823";"13";"1694";"1217";"0";"0";"3.17";"3.28";"2019";"1058";"10%,100%,25%,50%"
"1264";"P 50";"22837";"13";"1731";"1296";"0";"0";"3.1";"3.29";"2019";"1058";"10%,100%,25%,50%"
"1265";"P 50";"22850";"13";"1731";"1207";"0";"0";"3.14";"0";"2019";"1058";"10%,100%,25%,50%"
"1266";"P 50";"22864";"13";"1698";"1290";"0";"0";"3.13";"3.32";"2019";"1058";"10%,100%,25%,50%"
"1267";"P 50";"22877";"13";"1708";"1233";"0";"0";"3.14";"3.27";"2019";"1058";"10%,100%,25%,50%"
"1268";"P 50";"22891";"13";"1698";"1217";"0";"0";"3.15";"3.32";"2019";"1058";"10%,100%,25%,50%"
"1269";"P 50";"22904";"13";"1701";"1273";"0";"0";"3.16";"3.3";"2019";"1058";"10%,100%,25%,50%"
"1270";"P 50";"22918";"13";"1691";"1306";"0";"0";"3.14";"3.28";"2019";"1058";"10%,100%,25%,50%"
"1271";"P 50";"22931";"13";"1764";"1210";"0";"0";"3.17";"3.34";"2019";"1058";"10%,100%,25%,50%"
"1272";"P 50";"22945";"13";"1714";"1300";"0";"0";"3.15";"0";"2019";"1058";"10%,100%,25%,50%"
"1273";"P 50";"22958";"13";"1724";"1270";"0";"0";"3.18";"3.31";"2019";"1058";"10%,100%,25%,50%"
"1274";"P 50";"22972";"13";"1714";"1220";"0";"0";"3.19";"0";"2019";"1058";"10%,100%,25%,50%"
"1275";"P 50";"22986";"13";"1678";"1260";"0";"0";"3.17";"3.3";"2019";"1058";"10%,100%,25%,50%"
"1276";"P 50";"22999";"13";"1694";"1174";"0";"0";"3.17";"3.31";"2019";"1058";"10%,100%,25%,50%"
"1277";"P 50";"23012";"13";"1777";"1276";"0";"0";"3.16";"3.3";"2019";"1058";"10%,100%,25%,50%"
"1278";"P 50";"23026";"13";"1691";"1204";"0";"0";"3.2";"3.33";"2019";"1058";"10%,100%,25%,50%"
"1279";"P 50";"23040";"13";"1691";"1339";"0";"0";"3.21";"0";"2019";"1058";"100%,25%,50%"
"1280";"P 50";"23053";"13";"1704";"1194";"0";"0";"3.2";"3.32";"2019";"1058";"10%,100%,25%,50%"
"1281";"P 50";"23067";"13";"1714";"1276";"0";"0";"3.21";"0";"2019";"1058";"10%,100%,25%,50%"
"1282";"P 50";"23080";"13";"1737";"1257";"0";"0";"3.19";"3.29";"2019";"1058";"10%,100%,25%,50%"
"1283";"P 50";"23094";"13";"1757";"1270";"0";"0";"3.19";"3.3";"2019";"1058";"10%,100%,25%,50%"
"1284";"P 50";"23107";"13";"1708";"1293";"0";"0";"3.16";"3.35";"2019";"1058";"10%,100%,25%,50%"
"1285";"P 50";"23120";"13";"1711";"1276";"0";"0";"3.22";"3.33";"2019";"1058";"10%,100%,25%,50%"
"1286";"P 50";"23134";"13";"1694";"1313";"0";"0";"3.2";"3.36";"2019";"1058";"10%,100%,25%,50%"
"1287";"P 50";"23148";"13";"1708";"1243";"0";"0";"3.18";"3.42";"2019";"1058";"10%,100%,25%,50%"
"1288";"P 50";"23162";"14";"1761";"1323";"0";"0";"3.23";"3.42";"2019";"1058";"10%,100%,25%,50%"
"1289";"P 50";"23175";"13";"1940";"1333";"0";"0";"0";"3.35";"2019";"1058";"100%,25%,50%"
"1290";"P 50";"23202";"27";"1651";"1300";"0";"0";"3.18";"3.41";"2019";"1058";"100%,25%,50%"
"1291";"P 50";"23229";"27";"1708";"1290";"0";"0";"3.19";"3.39";"2019";"1058";"10%,100%,25%,50%"
"1292";"P 50";"23242";"13";"1877";"1339";"0";"0";"0";"3.43";"2019";"1058";"100%,25%,50%"
"1293";"P 50";"23256";"13";"1721";"1260";"0";"0";"3.22";"3.41";"2019";"1058";"10%,100%,25%,50%"
"1294";"P 50";"23269";"13";"1704";"1320";"0";"0";"3.24";"3.38";"2019";"1058";"10%,100%,25%,50%"
"1295";"P 50";"23283";"13";"1933";"1379";"0";"0";"0";"3.39";"2019";"1058";"100%,25%,50%"
"1296";"P 50";"23310";"27";"1688";"1303";"0";"0";"3.22";"3.44";"2019";"1058";"10%,100%,25%,50%"
"1297";"P 50";"23337";"27";"1933";"1316";"0";"0";"0";"3.39";"2019";"1058";"100%,25%,50%"
"1298";"P 50";"23351";"13";"2016";"1260";"0";"0";"0";"3.37";"2019";"1058";"100%,25%,50%"
"1299";"P 50";"23364";"13";"2026";"1359";"0";"0";"0";"3.38";"2019";"1058";"100%,50%"
"1300";"P 50";"23377";"13";"1913";"1253";"0";"0";"0";"3.38";"2019";"1058";"100%,25%,50%"
"1301";"P 50";"23391";"13";"1708";"1330";"0";"0";"3.25";"3.45";"2019";"1058";"10%,100%,25%,50%"
"1302";"P 50";"23405";"13";"1734";"1409";"0";"0";"3.28";"0";"2019";"1058";"100%,25%,50%"
"1303";"P 50";"23418";"13";"1737";"1548";"0";"0";"3.24";"3.41";"2019";"1058";"100%,50%"
"1304";"P 50";"23431";"13";"1724";"1306";"0";"0";"3.29";"3.46";"2019";"1058";"10%,100%,25%,50%"
"1305";"P 50";"23445";"13";"1999";"1286";"0";"0";"0";"3.44";"2019";"1058";"100%,25%,50%"
"1306";"P 50";"23459";"13";"1741";"1336";"0";"0";"3.26";"0";"2019";"1058";"10%,100%,25%,50%"
"1307";"P 50";"23472";"13";"1714";"1396";"0";"0";"3.22";"3.38";"2019";"1058";"100%,25%,50%"
"1308";"P 50";"23486";"13";"1956";"1333";"0";"0";"0";"3.45";"2019";"1058";"100%,25%,50%"
"1309";"P 50";"23499";"13";"1727";"1343";"0";"0";"3.28";"3.43";"2019";"1058";"10%,100%,25%,50%"
"1310";"P 50";"23513";"13";"1797";"1330";"0";"0";"3.26";"3.44";"2019";"1058";"10%,100%,25%,50%"
"1311";"P 50";"23526";"13";"1734";"1409";"0";"0";"3.32";"3.42";"2019";"1058";"100%,25%,50%"
"1312";"P 50";"23540";"13";"1721";"1356";"0";"0";"3.34";"3.44";"2019";"1058";"100%,25%,50%"
"1313";"P 50";"23553";"13";"1714";"1383";"0";"0";"3.3";"3.47";"2019";"1058";"100%,25%,50%"
"1314";"P 50";"23567";"13";"1757";"1303";"0";"0";"3.32";"3.5";"2019";"1058";"10%,100%,25%,50%"
"1315";"P 50";"23580";"13";"1920";"1323";"0";"0";"0";"3.45";"2019";"1058";"100%,25%,50%"
"1316";"P 50";"23594";"13";"1711";"1290";"0";"0";"3.35";"3.5";"2019";"1058";"10%,100%,25%,50%"
"1317";"P 50";"23608";"13";"1761";"1366";"0";"0";"3.34";"3.49";"2019";"1058";"100%,25%,50%"
"1318";"P 50";"23621";"13";"1747";"1333";"0";"0";"3.38";"3.49";"2019";"1058";"10%,100%,25%,50%"
"1319";"P 50";"23634";"13";"1950";"1339";"0";"0";"0";"3.51";"2019";"1058";"100%,25%,50%"
"1320";"P 50";"23648";"13";"1741";"1820";"0";"0";"3.32";"3.48";"2019";"1058";"100%,50%"
"1321";"P 50";"23661";"13";"1741";"1353";"0";"0";"3.33";"3.52";"2019";"1058";"10%,100%,25%,50%"
"1322";"P 50";"23675";"13";"1747";"1383";"0";"0";"3.39";"3.52";"2019";"1058";"100%,25%,50%"
"1323";"P 50";"23688";"13";"1761";"1356";"0";"0";"3.36";"3.55";"2019";"1058";"100%,25%,50%"
"1324";"P 50";"23702";"13";"1757";"1366";"0";"0";"3.38";"3.55";"2019";"1058";"100%,25%,50%"
"1325";"P 50";"23716";"13";"1764";"1286";"0";"0";"3.38";"0";"2019";"1058";"10%,100%,25%,50%"
"1326";"P 50";"23742";"26";"1204";"2112";"0";"0";"3.38";"3.82";"2019";"1058";"100%"
"1327";"P 50";"23770";"27";"1794";"1409";"0";"0";"3.43";"3.55";"2019";"1058";"100%,25%,50%"
"1328";"P 50";"23783";"13";"1754";"1296";"0";"0";"3.41";"3.53";"2019";"1058";"10%,100%,25%,50%"
"1329";"P 50";"23797";"13";"1751";"1326";"0";"0";"3.43";"3.53";"2019";"1058";"10%,100%,25%,50%"
"1330";"P 50";"23810";"13";"1737";"1293";"0";"0";"3.36";"0";"2019";"1058";"10%,100%,25%,50%"
"1331";"P 50";"23824";"13";"1691";"1379";"0";"0";"3.45";"3.57";"2019";"1058";"100%,25%,50%"
"1332";"P 50";"23837";"13";"1734";"1346";"0";"0";"3.47";"3.56";"2019";"1058";"10%,100%,25%,50%"
"1333";"P 50";"23850";"13";"1930";"1363";"0";"0";"0";"3.54";"2019";"1058";"100%,25%,50%"
"1334";"P 50";"23864";"13";"1684";"1727";"0";"0";"3.42";"3.53";"2019";"1058";"100%,50%"
"1335";"P 50";"23905";"40";"1568";"2473";"0";"0";"3.46";"3.56";"2019";"1058";"-"
"1336";"P 50";"23959";"54";"1558";"2215";"0";"0";"3.39";"0";"2019";"1058";"100%"
"1337";"P 50";"24188";"229";"1469";"1456";"0";"0";"3.46";"3.97";"2019";"1058";"100%,50%"
"1338";"P 50";"24202";"13";"1515";"1724";"0";"0";"3.54";"3.93";"2019";"1058";"100%,50%"
"1339";"P 50";"24242";"40";"1734";"1150";"0";"0";"3.46";"0";"2019";"1058";"10%,100%,25%,50%"
"1340";"P 50";"24270";"27";"1737";"1223";"0";"0";"3.38";"0";"2019";"1058";"10%,100%,25%,50%"
"1341";"P 50";"24283";"13";"1688";"1134";"0";"0";"3.34";"3.46";"2019";"1058";"100%,25%,50%"
"1342";"P 50";"24297";"13";"1711";"1210";"0";"0";"3.27";"3.44";"2019";"1058";"10%,100%,25%,50%"
"1343";"P 50";"24310";"13";"1724";"1267";"0";"0";"3.34";"3.44";"2019";"1058";"10%,100%,25%,50%"
"1344";"P 50";"24337";"26";"1701";"1263";"0";"0";"3.24";"3.38";"2019";"1058";"10%,100%,25%,50%"
"1345";"P 50";"24351";"13";"1973";"1141";"0";"0";"0";"3.38";"2019";"1058";"100%,25%,50%"
"1346";"P 50";"24364";"13";"1714";"1306";"0";"0";"3.22";"3.37";"2019";"1058";"10%,100%,25%,50%"
"1347";"P 50";"24392";"27";"1923";"1184";"0";"0";"0";"3.41";"2019";"1058";"100%,25%,50%"
"1348";"P 50";"24405";"13";"1787";"1310";"0";"0";"3.18";"3.32";"2019";"1058";"10%,100%,25%,50%"
"1349";"P 50";"24419";"13";"1916";"1336";"0";"0";"0";"3.3";"2019";"1058";"100%,25%,50%"
"1350";"P 50";"24432";"13";"1933";"1336";"0";"0";"0";"3.34";"2019";"1058";"100%,25%,50%"
"1351";"P 50";"24446";"13";"1708";"1330";"0";"0";"3.18";"3.29";"2019";"1058";"10%,100%,25%,50%"
"1352";"P 50";"24459";"13";"1681";"1306";"0";"0";"3.12";"3.31";"2019";"1058";"10%,100%,25%,50%"
"1353";"P 50";"24472";"13";"1721";"1286";"0";"0";"3.21";"3.27";"2019";"1058";"10%,100%,25%,50%"
"1354";"P 50";"24486";"13";"1711";"1300";"0";"0";"3.17";"3.25";"2019";"1058";"10%,100%,25%,50%"
"1355";"P 50";"24513";"27";"1727";"1280";"0";"0";"3.08";"3.25";"2019";"1058";"10%,100%,25%,50%"
"1356";"P 50";"24527";"13";"1724";"1383";"0";"0";"3.08";"3.23";"2019";"1058";"100%,25%,50%"
"1357";"P 50";"24540";"13";"1684";"1326";"0";"0";"3.14";"3.24";"2019";"1058";"10%,100%,25%,50%"
"1358";"P 50";"24553";"13";"1681";"1386";"0";"0";"3.1";"3.23";"2019";"1058";"100%,25%,50%"
"1359";"P 50";"24567";"13";"1744";"1333";"0";"0";"3.06";"0";"2019";"1058";"10%,100%,25%,50%"
"1360";"P 50";"24581";"13";"1751";"1313";"0";"0";"3.04";"3.21";"2019";"1058";"10%,100%,25%,50%"
"1361";"P 50";"24594";"13";"1711";"1389";"0";"0";"3.05";"0";"2019";"1058";"100%,25%,50%"
"1362";"P 50";"24608";"13";"1684";"1267";"0";"0";"3.08";"3.2";"2019";"1058";"10%,100%,25%,50%"
"1363";"P 50";"24621";"13";"1744";"1283";"0";"0";"2.99";"3.23";"2019";"1058";"10%,100%,25%,50%"
"1364";"P 50";"24635";"13";"1711";"1290";"0";"0";"3.05";"3.15";"2019";"1058";"10%,100%,25%,50%"
"1365";"P 50";"24648";"13";"1688";"1402";"0";"0";"3.08";"3.2";"2019";"1058";"100%,25%,50%"
"1366";"P 50";"24662";"13";"1671";"1346";"0";"0";"3.07";"3.21";"2019";"1058";"100%,25%,50%"
"1367";"P 50";"24675";"13";"1731";"1276";"0";"0";"3.05";"3.21";"2019";"1058";"10%,100%,25%,50%"
"1368";"P 50";"24689";"13";"1678";"1303";"0";"0";"3.04";"3.17";"2019";"1058";"10%,100%,25%,50%"
"1369";"P 50";"24703";"13";"1714";"1323";"0";"0";"3.06";"3.21";"2019";"1058";"10%,100%,25%,50%"
"1370";"P 50";"24716";"13";"1761";"1280";"0";"0";"3.14";"3.21";"2019";"1058";"10%,100%,25%,50%"
"1371";"P 50";"24729";"13";"1727";"1323";"0";"0";"3.09";"0";"2019";"1058";"10%,100%,25%,50%"
"1372";"P 50";"24743";"13";"1721";"1316";"0";"0";"3.07";"3.28";"2019";"1058";"10%,100%,25%,50%"
"1373";"P 50";"24757";"13";"1718";"1644";"0";"0";"3.07";"3.23";"2019";"1058";"100%,50%"
"1374";"P 50";"25040";"283";"2139";"1761";"0";"0";"0";"3.3";"2019";"1058";"100%"
"1375";"P 50";"25054";"13";"1724";"1101";"0";"0";"3.15";"3.33";"2019";"1058";"100%,25%,50%"
"1376";"P 50";"25081";"27";"2102";"1074";"0";"0";"0";"3.26";"2019";"1058";"100%,50%"
"1377";"P 50";"25094";"13";"1751";"1094";"0";"0";"3.12";"0";"2019";"1058";"100%,25%,50%"
"1378";"P 50";"25108";"13";"1771";"1087";"0";"0";"3.16";"3.3";"2019";"1058";"100%,25%,50%"
"1379";"P 50";"25122";"13";"1800";"1107";"0";"0";"3.15";"3.26";"2019";"1058";"100%,25%,50%"
"1380";"P 50";"25135";"13";"1814";"1101";"0";"0";"3.16";"3.3";"2019";"1058";"100%,25%,50%"
"1381";"P 50";"25149";"13";"1807";"1160";"0";"0";"3.13";"3.25";"2019";"1058";"10%,100%,25%,50%"
"1382";"P 50";"25162";"13";"1807";"1167";"0";"0";"3.13";"3.22";"2019";"1058";"10%,100%,25%,50%"
"1383";"P 50";"25176";"13";"1777";"1117";"0";"0";"3.08";"3.18";"2019";"1058";"100%,25%,50%"
"1384";"P 50";"25189";"13";"1804";"1097";"0";"0";"3.1";"3.19";"2019";"1058";"100%,25%,50%"
"1385";"P 50";"25203";"13";"2029";"1253";"0";"0";"0";"3.18";"2019";"1058";"100%,25%,50%"
"1386";"P 50";"25216";"13";"1790";"1197";"0";"0";"3.05";"3.24";"2019";"1058";"10%,100%,25%,50%"
"1387";"P 50";"25243";"26";"1817";"1217";"0";"0";"3.05";"3.18";"2019";"1058";"10%,100%,25%,50%"
"1388";"P 50";"25270";"27";"1658";"517";"0";"0";"-1";"3.12";"2019";"1058";"100%"
"1389";"P 50";"25284";"13";"1641";"1184";"0";"0";"3.1";"3.2";"2019";"1058";"100%,25%,50%"
"1390";"P 50";"25297";"13";"1691";"1237";"0";"0";"3.02";"3.17";"2019";"1058";"10%,100%,25%,50%"
"1391";"P 50";"25311";"13";"1724";"1190";"0";"0";"3.09";"0";"2019";"1058";"10%,100%,25%,50%"
"1392";"P 50";"25324";"13";"1734";"1296";"0";"0";"2.97";"3.16";"2019";"1058";"10%,100%,25%,50%"
"1393";"P 50";"25337";"12";"1731";"1257";"0";"0";"3.04";"3.1";"2019";"1058";"10%,100%,25%,50%"
"1394";"P 50";"25365";"27";"1674";"1267";"0";"0";"3.03";"0";"2019";"1058";"10%,100%,25%,50%"
"1395";"P 50";"25378";"13";"1731";"1263";"0";"0";"3";"3.16";"2019";"1058";"10%,100%,25%,50%"
