"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"732";"P 29";"19454";"13";"1701";"1170";"0";"0";"3.34";"2.96";"2238";"998";"10%,100%,25%,50%"
"733";"P 29";"19468";"13";"1688";"1313";"0";"0";"3.28";"2.96";"2238";"998";"10%,100%,25%,50%"
"734";"P 29";"19481";"13";"1704";"1134";"0";"0";"3.34";"2.98";"2238";"998";"100%,25%,50%"
"735";"P 29";"19495";"13";"1701";"1187";"0";"0";"3.36";"2.96";"2238";"998";"10%,100%,25%,50%"
"736";"P 29";"19508";"13";"1727";"1157";"0";"0";"3.32";"2.97";"2238";"998";"10%,100%,25%,50%"
"737";"P 29";"19522";"13";"1761";"2450";"0";"0";"3.29";"2.99";"2238";"998";"-"
"738";"P 29";"19535";"13";"1737";"1180";"0";"0";"3.33";"2.99";"2238";"998";"10%,100%,25%,50%"
"739";"P 29";"19549";"13";"1727";"1157";"0";"0";"3.3";"3.03";"2238";"998";"10%,100%,25%,50%"
"740";"P 29";"19562";"13";"1701";"1184";"0";"0";"3.3";"3.03";"2238";"998";"10%,100%,25%,50%"
"741";"P 29";"19576";"13";"1721";"1137";"0";"0";"3.3";"2.96";"2238";"998";"10%,100%,25%,50%"
"742";"P 29";"19589";"13";"1751";"1078";"0";"0";"3.34";"3";"2238";"998";"100%,25%,50%"
"743";"P 29";"19603";"13";"1724";"1124";"0";"0";"3.34";"2.96";"2238";"998";"100%,25%,50%"
"744";"P 29";"19616";"13";"1701";"1207";"0";"0";"3.3";"2.95";"2238";"998";"10%,100%,25%,50%"
"745";"P 29";"19630";"13";"1718";"1184";"0";"0";"3.32";"2.98";"2238";"998";"10%,100%,25%,50%"
"746";"P 29";"19643";"13";"1734";"1170";"0";"0";"3.31";"0";"2238";"998";"10%,100%,25%,50%"
"747";"P 29";"19657";"13";"1734";"1150";"0";"0";"3.3";"2.99";"2238";"998";"10%,100%,25%,50%"
"748";"P 29";"19684";"26";"1714";"1187";"0";"0";"3.32";"2.95";"2238";"998";"10%,100%,25%,50%"
"749";"P 29";"19711";"27";"1764";"656";"0";"0";"-1";"3.01";"2238";"998";"100%,50%"
"750";"P 29";"19724";"13";"1727";"1174";"0";"0";"3.27";"2.94";"2238";"998";"10%,100%,25%,50%"
"751";"P 29";"19738";"13";"1724";"1190";"0";"0";"3.34";"2.98";"2238";"998";"10%,100%,25%,50%"
"752";"P 29";"19752";"13";"1744";"1220";"0";"0";"3.34";"2.96";"2238";"998";"10%,100%,25%,50%"
"753";"P 29";"19765";"13";"1724";"1227";"0";"0";"3.36";"2.95";"2238";"998";"10%,100%,25%,50%"
"754";"P 29";"19779";"13";"1774";"1217";"0";"0";"3.37";"3";"2238";"998";"10%,100%,25%,50%"
"755";"P 29";"19792";"13";"1737";"1263";"0";"0";"3.34";"2.98";"2238";"998";"10%,100%,25%,50%"
"756";"P 29";"19805";"13";"1767";"1204";"0";"0";"3.31";"2.98";"2238";"998";"10%,100%,25%,50%"
"757";"P 29";"19819";"13";"1744";"1280";"0";"0";"3.39";"2.99";"2238";"998";"10%,100%,25%,50%"
"758";"P 29";"19833";"13";"1734";"1280";"0";"0";"3.37";"2.95";"2238";"998";"10%,100%,25%,50%"
"759";"P 29";"19846";"13";"1731";"1150";"0";"0";"3.3";"2.98";"2238";"998";"10%,100%,25%,50%"
"760";"P 29";"19859";"13";"1718";"1204";"0";"0";"3.36";"3.05";"2238";"998";"10%,100%,25%,50%"
"761";"P 29";"19873";"13";"1751";"1174";"0";"0";"3.32";"2.95";"2238";"998";"10%,100%,25%,50%"
"762";"P 29";"19887";"13";"1737";"1127";"0";"0";"3.36";"2.98";"2238";"998";"10%,100%,25%,50%"
"763";"P 29";"19900";"13";"1754";"1223";"0";"0";"3.33";"3";"2238";"998";"10%,100%,25%,50%"
"764";"P 29";"19914";"13";"1764";"1230";"0";"0";"3.45";"3.03";"2238";"998";"10%,100%,25%,50%"
"765";"P 29";"19927";"13";"1747";"1210";"0";"0";"3.37";"2.97";"2238";"998";"10%,100%,25%,50%"
"766";"P 29";"19941";"13";"1837";"1038";"0";"0";"0";"3.04";"2238";"998";"100%,25%,50%"
"767";"P 29";"20009";"67";"1797";"1366";"0";"0";"3.49";"3.05";"2238";"998";"100%,25%,50%"
"768";"P 29";"20252";"243";"1784";"899";"0";"0";"0";"2.83";"2238";"998";"100%,50%"
"769";"P 29";"20279";"26";"1724";"789";"0";"0";"3.49";"3.1";"2238";"998";"100%,50%"
"770";"P 29";"20292";"13";"1754";"627";"0";"0";"3.5";"0";"2238";"998";"100%"
"771";"P 29";"20306";"13";"1688";"653";"0";"0";"3.52";"0";"2238";"998";"100%,50%"
"772";"P 29";"20320";"13";"1671";"932";"0";"0";"3.47";"0";"2238";"998";"100%,50%"
"773";"P 29";"20347";"26";"1704";"1078";"0";"0";"3.54";"0";"2238";"998";"100%,25%,50%"
"774";"P 29";"20373";"26";"1737";"1154";"0";"0";"3.58";"0";"2238";"998";"10%,100%,25%,50%"
"775";"P 29";"20387";"13";"1731";"1091";"0";"0";"3.53";"0";"2238";"998";"100%,25%,50%"
"776";"P 29";"20414";"26";"1734";"1008";"0";"0";"0";"3.23";"2238";"998";"100%,25%,50%"
"777";"P 29";"20441";"27";"1718";"1117";"0";"0";"3.59";"0";"2238";"998";"100%,25%,50%"
"778";"P 29";"20468";"26";"1771";"985";"0";"0";"0";"3.28";"2238";"998";"100%,25%,50%"
"779";"P 29";"20482";"13";"1774";"1011";"0";"0";"0";"3.26";"2238";"998";"100%,25%,50%"
"780";"P 29";"20495";"13";"1698";"1068";"0";"0";"3.68";"3.26";"2238";"998";"100%,25%,50%"
"781";"P 29";"20522";"27";"1678";"1061";"0";"0";"3.64";"3.24";"2238";"998";"100%,25%,50%"
"782";"P 29";"20549";"27";"1688";"1124";"0";"0";"3.66";"0";"2238";"998";"100%,25%,50%"
"783";"P 29";"20590";"40";"1678";"1101";"0";"0";"3.56";"0";"2238";"998";"100%,25%,50%"
"784";"P 29";"20630";"40";"1688";"981";"0";"0";"-1";"0";"2238";"998";"100%,25%,50%"
"785";"P 29";"20657";"26";"1727";"1230";"0";"0";"3.45";"0";"2238";"998";"10%,100%,25%,50%"
"786";"P 29";"20684";"27";"1688";"1084";"0";"0";"-1";"0";"2238";"998";"100%,25%,50%"
"787";"P 29";"20712";"27";"1708";"322";"0";"0";"-1";"3.01";"2238";"998";"100%"
"788";"P 29";"20725";"13";"1734";"1180";"0";"0";"3.37";"0";"2238";"998";"10%,100%,25%,50%"
"789";"P 29";"20739";"13";"1724";"1134";"0";"0";"3.37";"0";"2238";"998";"10%,100%,25%,50%"
"790";"P 29";"20752";"13";"1757";"1204";"0";"0";"3.35";"3.03";"2238";"998";"10%,100%,25%,50%"
"791";"P 29";"20779";"27";"1714";"1187";"0";"0";"3.3";"2.95";"2238";"998";"10%,100%,25%,50%"
"792";"P 29";"20792";"13";"1774";"1164";"0";"0";"3.31";"0";"2238";"998";"10%,100%,25%,50%"
"793";"P 29";"20806";"13";"1754";"1124";"0";"0";"3.28";"2.96";"2238";"998";"100%,25%,50%"
"794";"P 29";"20820";"13";"1737";"1190";"0";"0";"3.23";"2.95";"2238";"998";"10%,100%,25%,50%"
"795";"P 29";"20833";"13";"1731";"1184";"0";"0";"3.28";"2.89";"2238";"998";"10%,100%,25%,50%"
"796";"P 29";"20847";"13";"1731";"1071";"0";"0";"3.22";"2.9";"2238";"998";"100%,25%,50%"
"797";"P 29";"20860";"13";"1727";"1174";"0";"0";"3.28";"2.95";"2238";"998";"10%,100%,25%,50%"
"798";"P 29";"20874";"13";"1734";"1170";"0";"0";"3.26";"2.88";"2238";"998";"10%,100%,25%,50%"
"799";"P 29";"20887";"13";"1754";"1167";"0";"0";"3.22";"2.93";"2238";"998";"10%,100%,25%,50%"
"800";"P 29";"20901";"13";"1714";"1170";"0";"0";"3.25";"2.94";"2238";"998";"10%,100%,25%,50%"
"801";"P 29";"20914";"13";"1744";"1170";"0";"0";"3.24";"2.94";"2238";"998";"10%,100%,25%,50%"
"802";"P 29";"20928";"13";"1754";"1117";"0";"0";"3.23";"2.92";"2238";"998";"100%,25%,50%"
"803";"P 29";"20941";"13";"1737";"1104";"0";"0";"3.21";"2.92";"2238";"998";"100%,25%,50%"
"804";"P 29";"20955";"13";"1751";"1094";"0";"0";"3.25";"2.93";"2238";"998";"100%,25%,50%"
"805";"P 29";"20982";"26";"1731";"1071";"0";"0";"3.22";"2.92";"2238";"998";"100%,25%,50%"
"806";"P 29";"20996";"13";"1744";"1170";"0";"0";"3.21";"2.93";"2238";"998";"10%,100%,25%,50%"
"807";"P 29";"21009";"13";"1771";"1111";"0";"0";"3.25";"2.91";"2238";"998";"100%,25%,50%"
"808";"P 29";"21023";"13";"1734";"1144";"0";"0";"3.24";"2.86";"2238";"998";"10%,100%,25%,50%"
"809";"P 29";"21036";"13";"1754";"1160";"0";"0";"3.25";"2.91";"2238";"998";"10%,100%,25%,50%"
"810";"P 29";"21050";"13";"1810";"1101";"0";"0";"3.21";"2.9";"2238";"998";"100%,25%,50%"
"811";"P 29";"21063";"13";"1787";"1147";"0";"0";"3.25";"2.9";"2238";"998";"10%,100%,25%,50%"
"812";"P 29";"21077";"13";"1800";"1210";"0";"0";"3.28";"2.91";"2238";"998";"10%,100%,25%,50%"
"813";"P 29";"21090";"13";"1744";"1187";"0";"0";"3.21";"2.92";"2238";"998";"10%,100%,25%,50%"
"814";"P 29";"21103";"13";"1784";"1247";"0";"0";"3.22";"2.9";"2238";"998";"10%,100%,25%,50%"
"815";"P 29";"21117";"13";"1767";"1157";"0";"0";"3.22";"2.93";"2238";"998";"10%,100%,25%,50%"
"816";"P 29";"21131";"13";"1761";"1227";"0";"0";"3.24";"2.92";"2238";"998";"10%,100%,25%,50%"
"817";"P 29";"21144";"13";"1820";"1213";"0";"0";"3.23";"2.91";"2238";"998";"10%,100%,25%,50%"
"818";"P 29";"21158";"13";"1764";"1223";"0";"0";"3.23";"2.87";"2238";"998";"10%,100%,25%,50%"
"819";"P 29";"21171";"13";"1764";"1273";"0";"0";"3.21";"2.92";"2238";"998";"10%,100%,25%,50%"
"820";"P 29";"21185";"13";"1781";"1180";"0";"0";"3.25";"2.93";"2238";"998";"10%,100%,25%,50%"
"821";"P 29";"21198";"13";"1777";"1127";"0";"0";"3.22";"2.95";"2238";"998";"10%,100%,25%,50%"
"822";"P 29";"21212";"13";"1734";"1247";"0";"0";"3.29";"2.89";"2238";"998";"10%,100%,25%,50%"
"823";"P 29";"21225";"13";"1737";"1147";"0";"0";"3.22";"2.88";"2238";"998";"10%,100%,25%,50%"
"824";"P 29";"21239";"13";"1751";"1194";"0";"0";"3.25";"2.94";"2238";"998";"10%,100%,25%,50%"
"825";"P 29";"21252";"13";"1761";"1160";"0";"0";"3.21";"2.93";"2238";"998";"10%,100%,25%,50%"
"826";"P 29";"21266";"13";"1787";"1260";"0";"0";"3.28";"2.92";"2238";"998";"10%,100%,25%,50%"
"827";"P 29";"21279";"13";"1747";"1197";"0";"0";"3.25";"2.95";"2238";"998";"10%,100%,25%,50%"
"828";"P 29";"21293";"13";"1734";"1160";"0";"0";"3.25";"0";"2238";"998";"10%,100%,25%,50%"
"829";"P 29";"21306";"13";"1741";"1177";"0";"0";"3.24";"2.91";"2238";"998";"10%,100%,25%,50%"
"830";"P 29";"21333";"27";"1708";"1101";"0";"0";"0";"2.96";"2238";"998";"100%,25%,50%"
"831";"P 29";"21347";"13";"1737";"1157";"0";"0";"3.28";"2.94";"2238";"998";"10%,100%,25%,50%"
"832";"P 29";"21360";"13";"1724";"1114";"0";"0";"3.24";"2.92";"2238";"998";"100%,25%,50%"
"833";"P 29";"21374";"13";"1701";"1217";"0";"0";"3.33";"2.93";"2238";"998";"10%,100%,25%,50%"
"834";"P 29";"21388";"13";"1721";"1154";"0";"0";"3.22";"2.95";"2238";"998";"10%,100%,25%,50%"
"835";"P 29";"21401";"13";"1734";"1213";"0";"0";"3.25";"2.92";"2238";"998";"10%,100%,25%,50%"
"836";"P 29";"21414";"13";"1671";"1396";"0";"0";"0";"2.99";"2238";"998";"100%,25%,50%"
"837";"P 29";"21658";"243";"1727";"849";"0";"0";"3.11";"2.52";"2238";"998";"100%,50%"
"838";"P 29";"21685";"27";"1724";"981";"0";"0";"3.16";"2.78";"2238";"998";"100%,25%,50%"
"839";"P 29";"21699";"13";"1708";"958";"0";"0";"3.15";"0";"2238";"998";"100%,25%,50%"
"840";"P 29";"21712";"13";"1698";"1104";"0";"0";"3.19";"2.85";"2238";"998";"100%,25%,50%"
"841";"P 29";"21739";"26";"1741";"1058";"0";"0";"3.21";"2.85";"2238";"998";"100%,25%,50%"
"842";"P 29";"21753";"13";"1741";"1101";"0";"0";"3.19";"2.84";"2238";"998";"100%,25%,50%"
"843";"P 29";"21766";"13";"1744";"1160";"0";"0";"3.21";"2.81";"2238";"998";"10%,100%,25%,50%"
"844";"P 29";"21780";"13";"1761";"1180";"0";"0";"3.22";"2.86";"2238";"998";"10%,100%,25%,50%"
"845";"P 29";"21793";"13";"1744";"1180";"0";"0";"3.23";"2.9";"2238";"998";"10%,100%,25%,50%"
"846";"P 29";"21807";"13";"1727";"1184";"0";"0";"3.24";"2.87";"2238";"998";"10%,100%,25%,50%"
"847";"P 29";"21820";"13";"1711";"1170";"0";"0";"3.22";"2.89";"2238";"998";"10%,100%,25%,50%"
"848";"P 29";"21834";"13";"1718";"1137";"0";"0";"3.25";"2.91";"2238";"998";"10%,100%,25%,50%"
"849";"P 29";"21847";"13";"1714";"1104";"0";"0";"3.23";"2.94";"2238";"998";"100%,25%,50%"
"850";"P 29";"21861";"13";"1704";"1131";"0";"0";"3.28";"2.95";"2238";"998";"100%,25%,50%"
"851";"P 29";"21874";"13";"1704";"2235";"0";"0";"4.49";"2.95";"2238";"998";"100%"
"852";"P 29";"21888";"13";"1724";"1220";"0";"0";"3.33";"2.98";"2238";"998";"10%,100%,25%,50%"
"853";"P 29";"21901";"13";"1701";"1180";"0";"0";"3.34";"3";"2238";"998";"10%,100%,25%,50%"
"854";"P 29";"21915";"13";"1701";"1144";"0";"0";"3.28";"0";"2238";"998";"10%,100%,25%,50%"
"855";"P 29";"21928";"13";"1701";"1194";"0";"0";"3.32";"0";"2238";"998";"10%,100%,25%,50%"
"856";"P 29";"21969";"40";"1714";"1104";"0";"0";"3.29";"2.95";"2238";"998";"100%,25%,50%"
"857";"P 29";"21996";"27";"1708";"487";"0";"0";"-1";"2.97";"2238";"998";"100%"
"858";"P 29";"22009";"13";"1698";"1041";"0";"0";"3.29";"2.96";"2238";"998";"100%,25%,50%"
"859";"P 29";"22023";"13";"1711";"1051";"0";"0";"3.26";"2.95";"2238";"998";"100%,25%,50%"
"860";"P 29";"22036";"13";"1708";"1094";"0";"0";"3.26";"2.92";"2238";"998";"100%,25%,50%"
"861";"P 29";"22050";"13";"1708";"1084";"0";"0";"3.26";"2.92";"2238";"998";"100%,25%,50%"
"862";"P 29";"22063";"13";"1727";"1064";"0";"0";"3.22";"2.94";"2238";"998";"100%,25%,50%"
"863";"P 29";"22077";"13";"1704";"1194";"0";"0";"3.25";"2.89";"2238";"998";"10%,100%,25%,50%"
"864";"P 29";"22091";"13";"1744";"1064";"0";"0";"3.23";"2.92";"2238";"998";"100%,25%,50%"
"865";"P 29";"22104";"13";"1764";"1144";"0";"0";"3.26";"2.91";"2238";"998";"10%,100%,25%,50%"
"866";"P 29";"22118";"13";"1754";"1164";"0";"0";"3.22";"2.91";"2238";"998";"10%,100%,25%,50%"
"867";"P 29";"22131";"13";"1741";"1131";"0";"0";"3.21";"2.86";"2238";"998";"10%,100%,25%,50%"
"868";"P 29";"22144";"13";"1820";"961";"0";"0";"0";"2.92";"2238";"998";"100%,25%,50%"
"869";"P 29";"22158";"13";"1737";"1001";"0";"0";"0";"2.88";"2238";"998";"100%,25%,50%"
"870";"P 29";"22185";"26";"1747";"978";"0";"0";"0";"2.88";"2238";"998";"100%,25%,50%"
"871";"P 29";"22198";"13";"1767";"1177";"0";"0";"3.21";"2.86";"2238";"998";"10%,100%,25%,50%"
"872";"P 29";"22225";"26";"1761";"908";"0";"0";"-1";"2.89";"2238";"998";"100%,50%"
"873";"P 29";"22239";"13";"1761";"1097";"0";"0";"3.19";"2.89";"2238";"998";"100%,25%,50%"
"874";"P 29";"22253";"13";"1757";"1091";"0";"0";"3.16";"2.88";"2238";"998";"100%,25%,50%"
"875";"P 29";"22266";"13";"1794";"1008";"0";"0";"0";"2.88";"2238";"998";"100%,25%,50%"
"876";"P 29";"22280";"13";"1701";"991";"0";"0";"0";"2.89";"2238";"998";"100%,25%,50%"
"877";"P 29";"22307";"26";"1787";"995";"0";"0";"0";"2.88";"2238";"998";"100%,25%,50%"
"878";"P 29";"22334";"26";"1761";"1058";"0";"0";"3.52";"2.91";"2238";"998";"100%,25%,50%"
"879";"P 29";"22347";"13";"1774";"1177";"0";"0";"3.22";"2.91";"2238";"998";"10%,100%,25%,50%"
"880";"P 29";"22361";"13";"1764";"1114";"0";"0";"3.21";"2.93";"2238";"998";"100%,25%,50%"
"881";"P 29";"22374";"13";"1744";"1141";"0";"0";"3.18";"2.9";"2238";"998";"10%,100%,25%,50%"
"882";"P 29";"22388";"13";"1767";"1141";"0";"0";"3.18";"2.92";"2238";"998";"10%,100%,25%,50%"
"883";"P 29";"22402";"13";"1754";"1210";"0";"0";"3.21";"2.88";"2238";"998";"10%,100%,25%,50%"
"884";"P 29";"22415";"13";"1751";"1164";"0";"0";"3.21";"2.86";"2238";"998";"10%,100%,25%,50%"
"885";"P 29";"22428";"13";"1774";"1217";"0";"0";"3.26";"2.88";"2238";"998";"10%,100%,25%,50%"
"886";"P 29";"22442";"13";"1734";"1177";"0";"0";"3.23";"2.91";"2238";"998";"10%,100%,25%,50%"
"887";"P 29";"22456";"13";"1747";"1154";"0";"0";"3.24";"2.9";"2238";"998";"10%,100%,25%,50%"
"888";"P 29";"22469";"13";"1741";"1204";"0";"0";"3.25";"2.9";"2238";"998";"10%,100%,25%,50%"
"889";"P 29";"22482";"13";"1718";"1005";"0";"0";"0";"2.89";"2238";"998";"100%,25%,50%"
"890";"P 29";"22496";"13";"1754";"1147";"0";"0";"3.21";"2.91";"2238";"998";"10%,100%,25%,50%"
"891";"P 29";"22510";"13";"1751";"1157";"0";"0";"3.28";"2.96";"2238";"998";"10%,100%,25%,50%"
"892";"P 29";"22523";"13";"1757";"1164";"0";"0";"3.27";"2.95";"2238";"998";"10%,100%,25%,50%"
"893";"P 29";"22536";"13";"1757";"1177";"0";"0";"3.25";"2.95";"2238";"998";"10%,100%,25%,50%"
"894";"P 29";"22550";"13";"1764";"1154";"0";"0";"3.29";"2.92";"2238";"998";"10%,100%,25%,50%"
"895";"P 29";"22564";"13";"1764";"1250";"0";"0";"3.31";"2.95";"2238";"998";"10%,100%,25%,50%"
"896";"P 29";"22577";"13";"1761";"1366";"0";"0";"3.27";"2.96";"2238";"998";"100%,25%,50%"
"897";"P 29";"22591";"13";"1754";"1127";"0";"0";"3.23";"2.94";"2238";"998";"10%,100%,25%,50%"
"898";"P 29";"22604";"13";"1784";"1127";"0";"0";"3.25";"2.96";"2238";"998";"100%,25%,50%"
"899";"P 29";"22617";"13";"1741";"1104";"0";"0";"3.31";"2.94";"2238";"998";"100%,25%,50%"
"900";"P 29";"22631";"13";"1797";"1087";"0";"0";"3.28";"2.93";"2238";"998";"100%,25%,50%"
"901";"P 29";"22645";"13";"1731";"1101";"0";"0";"3.21";"2.94";"2238";"998";"100%,25%,50%"
"902";"P 29";"22658";"13";"1688";"1177";"0";"0";"3.26";"2.91";"2238";"998";"10%,100%,25%,50%"
"903";"P 29";"22672";"13";"1751";"1137";"0";"0";"3.25";"2.95";"2238";"998";"10%,100%,25%,50%"
"904";"P 29";"22686";"13";"1751";"1137";"0";"0";"3.25";"2.99";"2238";"998";"10%,100%,25%,50%"
"905";"P 29";"22699";"13";"1721";"1200";"0";"0";"3.29";"2.94";"2238";"998";"10%,100%,25%,50%"
"906";"P 29";"22712";"13";"1708";"1190";"0";"0";"3.24";"2.96";"2238";"998";"10%,100%,25%,50%"
"907";"P 29";"22726";"13";"1718";"1074";"0";"0";"0";"3";"2238";"998";"100%,25%,50%"
"908";"P 29";"22740";"13";"1727";"1167";"0";"0";"3.3";"2.95";"2238";"998";"10%,100%,25%,50%"
"909";"P 29";"22753";"13";"1718";"1200";"0";"0";"3.31";"0";"2238";"998";"10%,100%,25%,50%"
"910";"P 29";"22767";"13";"1767";"918";"0";"0";"-1";"2.94";"2238";"998";"100%,50%"
"911";"P 29";"22780";"13";"1724";"1160";"0";"0";"3.26";"2.98";"2238";"998";"10%,100%,25%,50%"
"912";"P 29";"22794";"13";"1724";"1170";"0";"0";"3.33";"2.98";"2238";"998";"10%,100%,25%,50%"
"913";"P 29";"22807";"13";"1754";"1180";"0";"0";"3.34";"3.02";"2238";"998";"10%,100%,25%,50%"
"914";"P 29";"22821";"13";"1731";"1154";"0";"0";"3.38";"2.95";"2238";"998";"10%,100%,25%,50%"
"915";"P 29";"22835";"14";"1741";"1121";"0";"0";"3.33";"0";"2238";"998";"100%,25%,50%"
"916";"P 29";"22847";"12";"1734";"1194";"0";"0";"3.33";"2.99";"2238";"998";"10%,100%,25%,50%"
"917";"P 29";"22861";"13";"1764";"1233";"0";"0";"3.33";"2.98";"2238";"998";"10%,100%,25%,50%"
"918";"P 29";"22875";"13";"1724";"1061";"0";"0";"3.33";"2.95";"2238";"998";"100%,25%,50%"
"919";"P 29";"22888";"13";"1741";"1336";"0";"0";"3.33";"3.01";"2238";"998";"10%,100%,25%,50%"
"920";"P 29";"22902";"13";"1721";"1144";"0";"0";"3.34";"3.01";"2238";"998";"10%,100%,25%,50%"
"921";"P 29";"22915";"13";"1698";"1164";"0";"0";"3.35";"3.01";"2238";"998";"10%,100%,25%,50%"
"922";"P 29";"22929";"13";"1718";"1154";"0";"0";"3.34";"3";"2238";"998";"10%,100%,25%,50%"
"923";"P 29";"22942";"13";"1741";"1147";"0";"0";"3.32";"2.97";"2238";"998";"10%,100%,25%,50%"
"924";"P 29";"22956";"13";"1741";"1141";"0";"0";"3.33";"2.99";"2238";"998";"10%,100%,25%,50%"
"925";"P 29";"22969";"13";"1727";"1150";"0";"0";"3.33";"0";"2238";"998";"10%,100%,25%,50%"
"926";"P 29";"22983";"13";"1727";"1210";"0";"0";"3.31";"3.04";"2238";"998";"10%,100%,25%,50%"
"927";"P 29";"23010";"27";"1704";"1071";"0";"0";"0";"2.96";"2238";"998";"100%,25%,50%"
"928";"P 29";"23023";"13";"1737";"1137";"0";"0";"3.34";"3.01";"2238";"998";"10%,100%,25%,50%"
"929";"P 29";"23037";"13";"1727";"1094";"0";"0";"3.33";"0";"2238";"998";"100%,25%,50%"
"930";"P 29";"23050";"13";"1734";"1141";"0";"0";"3.33";"3.05";"2238";"998";"10%,100%,25%,50%"
"931";"P 29";"23091";"40";"1744";"1154";"0";"0";"3.37";"0";"2238";"998";"10%,100%,25%,50%"
"932";"P 29";"23104";"13";"1731";"1240";"0";"0";"3.36";"2.94";"2238";"998";"10%,100%,25%,50%"
"933";"P 29";"23132";"27";"1721";"1154";"0";"0";"3.33";"2.95";"2238";"998";"10%,100%,25%,50%"
"934";"P 29";"23145";"13";"1714";"1167";"0";"0";"3.34";"2.96";"2238";"998";"10%,100%,25%,50%"
"935";"P 29";"23158";"13";"1744";"1200";"0";"0";"3.32";"0";"2238";"998";"10%,100%,25%,50%"
"936";"P 29";"23172";"13";"1711";"1210";"0";"0";"3.34";"0";"2238";"998";"10%,100%,25%,50%"
"937";"P 29";"23186";"13";"1727";"1144";"0";"0";"3.32";"2.96";"2238";"998";"10%,100%,25%,50%"
"938";"P 29";"23226";"40";"1701";"1213";"0";"0";"3.3";"2.95";"2238";"998";"10%,100%,25%,50%"
"939";"P 29";"23240";"13";"1754";"1260";"0";"0";"3.28";"2.98";"2238";"998";"10%,100%,25%,50%"
"940";"P 29";"23253";"13";"1741";"991";"0";"0";"3.26";"0";"2238";"998";"100%,25%,50%"
"941";"P 29";"23469";"216";"1751";"852";"0";"0";"3.28";"0";"2238";"998";"100%,50%"
"942";"P 29";"23524";"54";"1757";"988";"0";"0";"3.36";"3.01";"2238";"998";"100%,25%,50%"
"943";"P 29";"23537";"13";"1767";"991";"0";"0";"3.37";"0";"2238";"998";"100%,25%,50%"
"944";"P 29";"23551";"13";"1757";"1041";"0";"0";"3.36";"0";"2238";"998";"100%,25%,50%"
"945";"P 29";"23578";"27";"1781";"1054";"0";"0";"3.4";"3.23";"2238";"998";"100%,25%,50%"
"946";"P 29";"23618";"40";"1771";"1137";"0";"0";"3.46";"3.5";"2238";"998";"10%,100%,25%,50%"
"947";"P 29";"23645";"26";"1694";"998";"0";"0";"3.46";"0";"2238";"998";"100%,25%,50%"
"948";"P 29";"23672";"27";"1741";"952";"0";"0";"3.5";"3.14";"2238";"998";"100%,25%,50%"
"949";"P 29";"23686";"13";"1724";"1147";"0";"0";"3.54";"0";"2238";"998";"10%,100%,25%,50%"
"950";"P 29";"23699";"13";"1727";"1064";"0";"0";"3.46";"0";"2238";"998";"100%,25%,50%"
"951";"P 29";"23726";"26";"1754";"1150";"0";"0";"3.5";"3.16";"2238";"998";"10%,100%,25%,50%"
"952";"P 29";"23753";"27";"1711";"1008";"0";"0";"0";"3.08";"2238";"998";"100%,25%,50%"
"953";"P 29";"23767";"13";"1688";"836";"0";"0";"3.45";"0";"2238";"998";"100%,50%"
"954";"P 29";"23794";"26";"1721";"1147";"0";"0";"3.46";"3.1";"2238";"998";"10%,100%,25%,50%"
"955";"P 29";"23807";"13";"1718";"1131";"0";"0";"3.48";"0";"2238";"998";"100%,25%,50%"
"956";"P 29";"23821";"13";"1701";"842";"0";"0";"3.43";"3.07";"2238";"998";"100%,50%"
"957";"P 29";"23834";"13";"1731";"1167";"0";"0";"3.44";"3.04";"2238";"998";"10%,100%,25%,50%"
"958";"P 29";"23848";"13";"1721";"1134";"0";"0";"3.38";"2.99";"2238";"998";"10%,100%,25%,50%"
"959";"P 29";"23862";"13";"1714";"1101";"0";"0";"3.35";"3";"2238";"998";"100%,25%,50%"
"960";"P 29";"23875";"13";"1701";"1097";"0";"0";"3.35";"3.06";"2238";"998";"100%,25%,50%"
"961";"P 29";"23889";"13";"1698";"1084";"0";"0";"3.35";"3.02";"2238";"998";"100%,25%,50%"
"962";"P 29";"23902";"13";"1731";"1177";"0";"0";"3.41";"3.03";"2238";"998";"10%,100%,25%,50%"
"963";"P 29";"23916";"13";"1711";"1154";"0";"0";"3.34";"2.99";"2238";"998";"10%,100%,25%,50%"
"964";"P 29";"23929";"13";"1734";"1170";"0";"0";"3.36";"3.02";"2238";"998";"10%,100%,25%,50%"
"965";"P 29";"23943";"13";"1701";"1005";"0";"0";"0";"3";"2238";"998";"100%,25%,50%"
"966";"P 29";"23956";"13";"1731";"1117";"0";"0";"3.28";"2.93";"2238";"998";"100%,25%,50%"
"967";"P 29";"23983";"26";"1731";"1127";"0";"0";"3.29";"2.98";"2238";"998";"100%,25%,50%"
"968";"P 29";"23997";"13";"1757";"1134";"0";"0";"3.3";"2.91";"2238";"998";"10%,100%,25%,50%"
"969";"P 29";"24010";"13";"1747";"1097";"0";"0";"3.3";"2.96";"2238";"998";"100%,25%,50%"
"970";"P 29";"24024";"13";"1727";"1101";"0";"0";"3.28";"2.95";"2238";"998";"100%,25%,50%"
"971";"P 29";"24037";"13";"1741";"1174";"0";"0";"3.3";"2.98";"2238";"998";"10%,100%,25%,50%"
