"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"763";"P 4";"19344";"13";"1698";"1021";"0";"0";"0";"3.8";"2132";"1015";"100%,25%,50%"
"764";"P 4";"19357";"13";"1877";"872";"0";"0";"3.94";"0";"2132";"1015";"100%,50%"
"765";"P 4";"19370";"13";"1840";"845";"0";"0";"3.93";"0";"2132";"1015";"100%,50%"
"766";"P 4";"19384";"13";"1913";"922";"0";"0";"3.95";"0";"2132";"1015";"100%,50%"
"767";"P 4";"19411";"27";"1724";"1001";"0";"0";"0";"3.76";"2132";"1015";"100%,25%,50%"
"768";"P 4";"19438";"27";"1900";"899";"0";"0";"3.98";"3.71";"2132";"1015";"100%,50%"
"769";"P 4";"19465";"27";"1890";"892";"0";"0";"4.04";"0";"2132";"1015";"100%,50%"
"770";"P 4";"19479";"13";"1893";"942";"0";"0";"3.97";"0";"2132";"1015";"100%,50%"
"771";"P 4";"19492";"13";"1873";"938";"0";"0";"4";"3.79";"2132";"1015";"100%,50%"
"772";"P 4";"19506";"13";"1873";"1015";"0";"0";"4.02";"3.79";"2132";"1015";"100%,25%,50%"
"773";"P 4";"19519";"13";"1701";"1005";"0";"0";"0";"3.81";"2132";"1015";"100%,25%,50%"
"774";"P 4";"19533";"13";"1930";"952";"0";"0";"4.04";"3.73";"2132";"1015";"100%,50%"
"775";"P 4";"19547";"13";"1910";"865";"0";"0";"3.98";"3.75";"2132";"1015";"100%,50%"
"776";"P 4";"19573";"26";"1704";"1038";"0";"0";"0";"3.77";"2132";"1015";"100%,25%,50%"
"777";"P 4";"19614";"40";"1860";"995";"0";"0";"3.94";"3.82";"2132";"1015";"100%,25%,50%"
"778";"P 4";"19641";"26";"1890";"554";"0";"0";"-1";"0";"2132";"1015";"100%"
"779";"P 4";"19654";"12";"1708";"948";"0";"0";"0";"3.72";"2132";"1015";"100%,25%,50%"
"780";"P 4";"19668";"14";"1897";"981";"0";"0";"3.96";"3.77";"2132";"1015";"100%,25%,50%"
"781";"P 4";"19681";"13";"1860";"981";"0";"0";"4.01";"0";"2132";"1015";"100%,25%,50%"
"782";"P 4";"19708";"27";"1890";"869";"0";"0";"3.89";"0";"2132";"1015";"100%,50%"
"783";"P 4";"19749";"40";"1910";"955";"0";"0";"3.95";"3.87";"2132";"1015";"100%,50%"
"784";"P 4";"19776";"27";"1850";"1028";"0";"0";"4.03";"0";"2132";"1015";"100%,25%,50%"
"785";"P 4";"19790";"13";"1694";"889";"0";"0";"0";"3.75";"2132";"1015";"100%,50%"
"786";"P 4";"19803";"13";"1721";"889";"0";"0";"0";"3.7";"2132";"1015";"100%,50%"
"787";"P 4";"19817";"13";"1887";"1087";"0";"0";"4.03";"0";"2132";"1015";"100%,25%,50%"
"788";"P 4";"19830";"13";"1870";"1008";"0";"0";"3.96";"0";"2132";"1015";"100%,25%,50%"
"789";"P 4";"19857";"26";"1890";"1081";"0";"0";"4.01";"0";"2132";"1015";"100%,25%,50%"
"790";"P 4";"19871";"13";"1860";"935";"0";"0";"3.93";"0";"2132";"1015";"100%,50%"
"791";"P 4";"19884";"13";"1936";"1011";"0";"0";"3.98";"0";"2132";"1015";"100%,25%,50%"
"792";"P 4";"19898";"13";"1860";"1031";"0";"0";"3.98";"3.78";"2132";"1015";"100%,25%,50%"
"793";"P 4";"19911";"13";"1910";"1001";"0";"0";"4.08";"0";"2132";"1015";"100%,25%,50%"
"794";"P 4";"19925";"13";"1618";"1124";"0";"0";"0";"3.78";"2132";"1015";"100%,25%,50%"
"795";"P 4";"19938";"13";"1897";"1141";"0";"0";"3.99";"0";"2132";"1015";"100%,25%,50%"
"796";"P 4";"19952";"13";"1916";"978";"0";"0";"3.97";"0";"2132";"1015";"100%,50%"
"797";"P 4";"19965";"13";"1857";"952";"0";"0";"3.91";"0";"2132";"1015";"100%,50%"
"798";"P 4";"19991";"25";"1698";"1048";"0";"0";"0";"3.82";"2132";"1015";"100%,25%,50%"
"799";"P 4";"20020";"28";"1853";"1015";"0";"0";"4.01";"3.78";"2132";"1015";"100%,25%,50%"
"800";"P 4";"20033";"12";"1714";"938";"0";"0";"0";"3.83";"2132";"1015";"100%,50%"
"801";"P 4";"20060";"26";"1870";"1071";"0";"0";"4.02";"0";"2132";"1015";"100%,25%,50%"
"802";"P 4";"20087";"27";"1867";"1064";"0";"0";"4.02";"3.81";"2132";"1015";"100%,25%,50%"
"803";"P 4";"20100";"12";"1840";"995";"0";"0";"3.97";"0";"2132";"1015";"100%,25%,50%"
"804";"P 4";"20127";"27";"1860";"899";"0";"0";"3.93";"0";"2132";"1015";"100%,50%"
"805";"P 4";"20155";"27";"1883";"971";"0";"0";"3.89";"0";"2132";"1015";"100%,25%,50%"
"806";"P 4";"20209";"54";"1840";"849";"0";"0";"3.89";"0";"2132";"1015";"100%,50%"
"807";"P 4";"20236";"27";"1916";"902";"0";"0";"3.81";"0";"2132";"1015";"100%,50%"
"808";"P 4";"20249";"13";"1976";"985";"0";"0";"3.8";"3.74";"2132";"1015";"100%,50%"
"809";"P 4";"20263";"13";"1840";"981";"0";"0";"3.83";"0";"2132";"1015";"100%,25%,50%"
"810";"P 4";"20303";"40";"1943";"975";"0";"0";"3.88";"3.72";"2132";"1015";"100%,50%"
"811";"P 4";"20344";"40";"1860";"935";"0";"0";"3.82";"0";"2132";"1015";"100%,50%"
"812";"P 4";"20425";"81";"1860";"1446";"0";"0";"4.21";"0";"2132";"1015";"100%,25%,50%"
"813";"P 4";"20452";"26";"1774";"908";"0";"0";"0";"3.52";"2132";"1015";"100%,50%"
"814";"P 4";"20520";"67";"1678";"643";"0";"0";"0";"4.22";"2132";"1015";"100%,50%"
"815";"P 4";"20628";"107";"1907";"968";"0";"0";"3.76";"0";"2132";"1015";"100%,50%"
"816";"P 4";"20655";"27";"1883";"991";"0";"0";"3.72";"0";"2132";"1015";"100%,25%,50%"
"817";"P 4";"20709";"53";"2039";"965";"0";"0";"3.72";"3.56";"2132";"1015";"100%,50%"
"818";"P 4";"20736";"27";"1986";"948";"0";"0";"3.69";"0";"2132";"1015";"100%,50%"
"819";"P 4";"20750";"13";"1923";"952";"0";"0";"3.75";"0";"2132";"1015";"100%,50%"
"820";"P 4";"20817";"67";"1933";"879";"0";"0";"3.67";"0";"2132";"1015";"100%,50%"
"821";"P 4";"20844";"27";"1966";"875";"0";"0";"3.69";"0";"2132";"1015";"100%,50%"
"822";"P 4";"20871";"26";"1950";"942";"0";"0";"3.73";"0";"2132";"1015";"100%,50%"
"823";"P 4";"20898";"27";"1920";"895";"0";"0";"3.71";"0";"2132";"1015";"100%,50%"
"824";"P 4";"20952";"54";"1834";"882";"0";"0";"3.65";"0";"2132";"1015";"100%,50%"
"825";"P 4";"20979";"27";"1960";"610";"0";"0";"3.68";"3.84";"2132";"1015";"100%"
"826";"P 4";"21006";"26";"1940";"1041";"0";"0";"3.77";"0";"2132";"1015";"100%,25%,50%"
"827";"P 4";"21020";"13";"1850";"1028";"0";"0";"3.83";"0";"2132";"1015";"100%,25%,50%"
"828";"P 4";"21047";"26";"1674";"928";"0";"0";"0";"3.62";"2132";"1015";"100%,50%"
"829";"P 4";"21074";"27";"1850";"865";"0";"0";"3.76";"0";"2132";"1015";"100%,50%"
"830";"P 4";"21089";"15";"1867";"968";"0";"0";"3.72";"0";"2132";"1015";"100%,25%,50%"
"831";"P 4";"21101";"11";"1890";"915";"0";"0";"3.75";"0";"2132";"1015";"100%,50%"
"832";"P 4";"21155";"54";"1870";"918";"0";"0";"3.73";"3.56";"2132";"1015";"100%,50%"
"833";"P 4";"21223";"67";"1827";"995";"0";"0";"3.69";"3.6";"2132";"1015";"100%,25%,50%"
"834";"P 4";"21250";"27";"1820";"1021";"0";"0";"3.75";"0";"2132";"1015";"100%,25%,50%"
"835";"P 4";"21277";"27";"1688";"1071";"0";"0";"0";"3.54";"2132";"1015";"100%,25%,50%"
"836";"P 4";"21290";"13";"1867";"955";"0";"0";"3.77";"3.48";"2132";"1015";"100%,50%"
"837";"P 4";"21304";"13";"1853";"1058";"0";"0";"3.72";"0";"2132";"1015";"100%,25%,50%"
"838";"P 4";"21317";"13";"1867";"905";"0";"0";"3.68";"0";"2132";"1015";"100%,50%"
"839";"P 4";"21331";"13";"1837";"1038";"0";"0";"3.74";"0";"2132";"1015";"100%,25%,50%"
"840";"P 4";"21344";"13";"1834";"879";"0";"0";"3.62";"3.42";"2132";"1015";"100%,50%"
"841";"P 4";"21358";"13";"1916";"945";"0";"0";"3.65";"0";"2132";"1015";"100%,50%"
"842";"P 4";"21371";"13";"1834";"869";"0";"0";"3.59";"0";"2132";"1015";"100%,50%"
"843";"P 4";"21385";"13";"1701";"1021";"0";"0";"0";"3.5";"2132";"1015";"100%,25%,50%"
"844";"P 4";"21426";"40";"1817";"1015";"0";"0";"3.66";"3.5";"2132";"1015";"100%,25%,50%"
"845";"P 4";"21507";"81";"1853";"889";"0";"0";"3.64";"0";"2132";"1015";"100%,50%"
"846";"P 4";"21534";"26";"1830";"942";"0";"0";"3.6";"0";"2132";"1015";"100%,50%"
"847";"P 4";"21547";"13";"1844";"852";"0";"0";"3.53";"0";"2132";"1015";"100%,50%"
"848";"P 4";"21574";"27";"1893";"1041";"0";"0";"3.76";"3.48";"2132";"1015";"100%,25%,50%"
"849";"P 4";"21601";"26";"1877";"1008";"0";"0";"3.75";"0";"2132";"1015";"100%,25%,50%"
"850";"P 4";"21655";"54";"1737";"1031";"0";"0";"0";"3.49";"2132";"1015";"100%,25%,50%"
"851";"P 4";"21682";"26";"1903";"991";"0";"0";"3.7";"3.54";"2132";"1015";"100%,25%,50%"
"852";"P 4";"21710";"27";"1897";"945";"0";"0";"3.72";"0";"2132";"1015";"100%,50%"
"853";"P 4";"21736";"26";"1850";"935";"0";"0";"3.7";"0";"2132";"1015";"100%,50%"
"854";"P 4";"21750";"13";"1840";"1041";"0";"0";"3.77";"0";"2132";"1015";"100%,25%,50%"
"855";"P 4";"21763";"13";"1880";"885";"0";"0";"3.72";"0";"2132";"1015";"100%,50%"
"856";"P 4";"21790";"27";"1830";"991";"0";"0";"3.83";"0";"2132";"1015";"100%,25%,50%"
"857";"P 4";"21845";"54";"1837";"1015";"0";"0";"3.85";"3.91";"2132";"1015";"100%,25%,50%"
"858";"P 4";"21871";"26";"1834";"935";"0";"0";"3.88";"0";"2132";"1015";"100%,50%"
"859";"P 4";"21885";"13";"1840";"882";"0";"0";"3.9";"3.75";"2132";"1015";"100%,50%"
"860";"P 4";"21912";"27";"1790";"842";"0";"0";"3.88";"0";"2132";"1015";"100%,50%"
"861";"P 4";"21939";"26";"1834";"988";"0";"0";"3.98";"0";"2132";"1015";"100%,25%,50%"
"862";"P 4";"21953";"13";"1721";"1064";"0";"0";"0";"3.79";"2132";"1015";"100%,25%,50%"
"863";"P 4";"21966";"13";"1824";"1064";"0";"0";"3.99";"0";"2132";"1015";"100%,25%,50%"
"864";"P 4";"21980";"13";"1840";"839";"0";"0";"3.99";"0";"2132";"1015";"100%,50%"
"865";"P 4";"21993";"13";"1824";"998";"0";"0";"4.03";"0";"2132";"1015";"100%,25%,50%"
"866";"P 4";"22007";"13";"1794";"1005";"0";"0";"4.07";"0";"2132";"1015";"100%,25%,50%"
"867";"P 4";"22020";"13";"1817";"812";"0";"0";"3.98";"0";"2132";"1015";"100%,50%"
"868";"P 4";"22034";"13";"1857";"985";"0";"0";"3.99";"0";"2132";"1015";"100%,25%,50%"
"869";"P 4";"22047";"13";"1814";"1087";"0";"0";"4";"0";"2132";"1015";"100%,25%,50%"
"870";"P 4";"22101";"54";"1824";"1054";"0";"0";"4.04";"0";"2132";"1015";"100%,25%,50%"
"871";"P 4";"22128";"26";"1827";"1064";"0";"0";"4.1";"0";"2132";"1015";"100%,25%,50%"
"872";"P 4";"22142";"13";"1863";"1101";"0";"0";"4.15";"3.98";"2132";"1015";"100%,25%,50%"
"873";"P 4";"22155";"13";"1867";"1054";"0";"0";"4.07";"0";"2132";"1015";"100%,25%,50%"
"874";"P 4";"22169";"13";"1877";"1021";"0";"0";"4.11";"0";"2132";"1015";"100%,25%,50%"
"875";"P 4";"22182";"13";"1850";"971";"0";"0";"4.14";"0";"2132";"1015";"100%,25%,50%"
"876";"P 4";"22196";"13";"1853";"981";"0";"0";"4.04";"3.97";"2132";"1015";"100%,25%,50%"
"877";"P 4";"22223";"27";"1800";"2205";"0";"0";"4.09";"3.98";"2132";"1015";"100%"
"878";"P 4";"22237";"13";"1887";"905";"0";"0";"3.99";"0";"2132";"1015";"100%,50%"
"879";"P 4";"22264";"26";"1847";"1094";"0";"0";"4.12";"0";"2132";"1015";"100%,25%,50%"
"880";"P 4";"22304";"40";"1916";"1018";"0";"0";"4.07";"0";"2132";"1015";"100%,25%,50%"
"881";"P 4";"22358";"54";"1916";"617";"0";"0";"-1";"0";"2132";"1015";"100%"
"882";"P 4";"22386";"27";"1734";"1197";"0";"0";"0";"4.18";"2132";"1015";"10%,100%,25%,50%"
"883";"P 4";"22413";"27";"1867";"912";"0";"0";"3.94";"0";"2132";"1015";"100%,50%"
"884";"P 4";"22426";"13";"1890";"1114";"0";"0";"4.02";"3.9";"2132";"1015";"100%,25%,50%"
"885";"P 4";"22440";"13";"1880";"958";"0";"0";"3.99";"0";"2132";"1015";"100%,50%"
"886";"P 4";"22453";"13";"1920";"935";"0";"0";"4.03";"0";"2132";"1015";"100%,50%"
"887";"P 4";"22467";"13";"1883";"905";"0";"0";"3.96";"3.81";"2132";"1015";"100%,50%"
"888";"P 4";"22480";"13";"1913";"875";"0";"0";"4.03";"0";"2132";"1015";"100%,50%"
"889";"P 4";"22493";"13";"1767";"1091";"0";"0";"0";"3.82";"2132";"1015";"100%,25%,50%"
"890";"P 4";"22507";"13";"1844";"925";"0";"0";"4.02";"3.81";"2132";"1015";"100%,50%"
"891";"P 4";"22521";"13";"1834";"1091";"0";"0";"4.03";"3.76";"2132";"1015";"100%,25%,50%"
"892";"P 4";"22534";"13";"1840";"935";"0";"0";"4.08";"0";"2132";"1015";"100%,50%"
"893";"P 4";"22547";"13";"1827";"968";"0";"0";"3.97";"0";"2132";"1015";"100%,25%,50%"
"894";"P 4";"22561";"13";"1744";"1117";"0";"0";"0";"3.82";"2132";"1015";"100%,25%,50%"
"895";"P 4";"22575";"13";"1890";"845";"0";"0";"4.02";"3.87";"2132";"1015";"100%,50%"
"896";"P 4";"22588";"13";"1853";"985";"0";"0";"3.99";"0";"2132";"1015";"100%,25%,50%"
"897";"P 4";"22629";"40";"1840";"829";"0";"0";"3.91";"0";"2132";"1015";"100%,50%"
"898";"P 4";"22683";"54";"1863";"978";"0";"0";"3.9";"0";"2132";"1015";"100%,25%,50%"
"899";"P 4";"22710";"27";"1900";"902";"0";"0";"3.82";"0";"2132";"1015";"100%,50%"
"900";"P 4";"22750";"40";"1890";"975";"0";"0";"3.81";"0";"2132";"1015";"100%,25%,50%"
"901";"P 4";"22804";"53";"1903";"925";"0";"0";"3.85";"3.89";"2132";"1015";"100%,50%"
"902";"P 4";"22832";"27";"1724";"1021";"0";"0";"0";"3.6";"2132";"1015";"100%,25%,50%"
"903";"P 4";"22845";"13";"1923";"978";"0";"0";"3.86";"0";"2132";"1015";"100%,50%"
"904";"P 4";"22886";"40";"1903";"935";"0";"0";"3.78";"0";"2132";"1015";"100%,50%"
"905";"P 4";"22940";"54";"1877";"1044";"0";"0";"3.83";"0";"2132";"1015";"100%,25%,50%"
"906";"P 4";"22967";"27";"1853";"971";"0";"0";"3.88";"0";"2132";"1015";"100%,25%,50%"
"907";"P 4";"22994";"26";"1830";"1475";"0";"0";"3.74";"0";"2132";"1015";"100%,25%,50%"
"908";"P 4";"23021";"27";"1714";"968";"0";"0";"0";"3.89";"2132";"1015";"100%,25%,50%"
"909";"P 4";"23048";"26";"1877";"862";"0";"0";"3.72";"0";"2132";"1015";"100%,50%"
"910";"P 4";"23061";"13";"1903";"1048";"0";"0";"3.81";"0";"2132";"1015";"100%,25%,50%"
"911";"P 4";"23089";"27";"1860";"952";"0";"0";"3.75";"0";"2132";"1015";"100%,50%"
"912";"P 4";"23115";"26";"1708";"1005";"0";"0";"0";"3.63";"2132";"1015";"100%,25%,50%"
"913";"P 4";"23129";"13";"1903";"816";"0";"0";"3.79";"0";"2132";"1015";"100%,50%"
"914";"P 4";"23183";"53";"1870";"975";"0";"0";"3.89";"0";"2132";"1015";"100%,25%,50%"
"915";"P 4";"23224";"40";"1910";"948";"0";"0";"3.88";"3.97";"2132";"1015";"100%,50%"
"916";"P 4";"23251";"27";"1698";"1051";"0";"0";"0";"3.67";"2132";"1015";"100%,25%,50%"
"917";"P 4";"23264";"13";"1840";"978";"0";"0";"3.94";"3.78";"2132";"1015";"100%,25%,50%"
"918";"P 4";"23278";"13";"1887";"1048";"0";"0";"3.96";"0";"2132";"1015";"100%,25%,50%"
"919";"P 4";"23291";"13";"1860";"938";"0";"0";"3.94";"0";"2132";"1015";"100%,50%"
"920";"P 4";"23318";"27";"1880";"981";"0";"0";"3.98";"3.83";"2132";"1015";"100%,25%,50%"
"921";"P 4";"23345";"27";"1863";"965";"0";"0";"4.01";"0";"2132";"1015";"100%,25%,50%"
"922";"P 4";"23359";"13";"1893";"968";"0";"0";"4.01";"0";"2132";"1015";"100%,50%"
"923";"P 4";"23372";"13";"1698";"958";"0";"0";"0";"3.78";"2132";"1015";"100%,25%,50%"
"924";"P 4";"23386";"13";"1887";"1087";"0";"0";"4.09";"3.78";"2132";"1015";"100%,25%,50%"
"925";"P 4";"23427";"40";"1860";"1038";"0";"0";"4.03";"3.82";"2132";"1015";"100%,25%,50%"
"926";"P 4";"23454";"26";"1963";"859";"0";"0";"4.02";"0";"2132";"1015";"100%,50%"
"927";"P 4";"23467";"13";"1853";"1094";"0";"0";"4.05";"0";"2132";"1015";"100%,25%,50%"
"928";"P 4";"23481";"13";"1688";"1005";"0";"0";"3.96";"3.81";"2132";"1015";"100%,25%,50%"
"929";"P 4";"23521";"40";"1834";"965";"0";"0";"3.92";"0";"2132";"1015";"100%,25%,50%"
"930";"P 4";"23535";"13";"1897";"1044";"0";"0";"4";"0";"2132";"1015";"100%,25%,50%"
"931";"P 4";"23589";"54";"1880";"981";"0";"0";"3.94";"0";"2132";"1015";"100%,25%,50%"
"932";"P 4";"23643";"54";"1883";"935";"0";"0";"3.85";"3.7";"2132";"1015";"100%,50%"
"933";"P 4";"23683";"40";"1850";"968";"0";"0";"3.9";"0";"2132";"1015";"100%,25%,50%"
"934";"P 4";"23710";"26";"1870";"1041";"0";"0";"3.91";"0";"2132";"1015";"100%,25%,50%"
"935";"P 4";"23737";"27";"1853";"580";"0";"0";"-1";"0";"2132";"1015";"100%"
"936";"P 4";"23778";"40";"1890";"948";"0";"0";"3.86";"0";"2132";"1015";"100%,50%"
"937";"P 4";"23818";"40";"1777";"1024";"0";"0";"0";"3.3";"2132";"1015";"100%,25%,50%"
"938";"P 4";"23846";"27";"1863";"899";"0";"0";"3.81";"0";"2132";"1015";"100%,50%"
"939";"P 4";"23859";"13";"1784";"1034";"0";"0";"0";"3.49";"2132";"1015";"100%,25%,50%"
"940";"P 4";"23873";"13";"1794";"1087";"0";"0";"0";"3.7";"2132";"1015";"100%,25%,50%"
"941";"P 4";"23886";"13";"1883";"961";"0";"0";"3.77";"0";"2132";"1015";"100%,50%"
"942";"P 4";"23913";"26";"1907";"1124";"0";"0";"3.95";"3.64";"2132";"1015";"100%,25%,50%"
"943";"P 4";"23940";"26";"1913";"1064";"0";"0";"3.89";"0";"2132";"1015";"100%,25%,50%"
"944";"P 4";"23954";"13";"1844";"1038";"0";"0";"3.82";"0";"2132";"1015";"100%,25%,50%"
"945";"P 4";"23967";"13";"1847";"965";"0";"0";"3.79";"0";"2132";"1015";"100%,25%,50%"
"946";"P 4";"23994";"26";"1910";"875";"0";"0";"3.8";"0";"2132";"1015";"100%,50%"
"947";"P 4";"24008";"13";"1863";"955";"0";"0";"3.69";"0";"2132";"1015";"100%,50%"
"948";"P 4";"24075";"67";"1936";"1001";"0";"0";"3.76";"0";"2132";"1015";"100%,50%"
"949";"P 4";"24102";"27";"1883";"918";"0";"0";"3.71";"0";"2132";"1015";"100%,50%"
"950";"P 4";"24129";"26";"1946";"1011";"0";"0";"3.73";"0";"2132";"1015";"100%,50%"
"951";"P 4";"24157";"27";"1920";"796";"0";"0";"3.73";"0";"2132";"1015";"100%,50%"
"952";"P 4";"24265";"108";"1887";"928";"0";"0";"3.76";"0";"2132";"1015";"100%,50%"
"953";"P 4";"24319";"53";"1890";"1084";"0";"0";"3.77";"0";"2132";"1015";"100%,25%,50%"
"954";"P 4";"24346";"27";"1907";"899";"0";"0";"3.64";"0";"2132";"1015";"100%,50%"
"955";"P 4";"24373";"27";"1867";"902";"0";"0";"3.72";"0";"2132";"1015";"100%,50%"
"956";"P 4";"24386";"13";"1907";"942";"0";"0";"3.72";"0";"2132";"1015";"100%,50%"
"957";"P 4";"24413";"27";"1877";"961";"0";"0";"3.67";"0";"2132";"1015";"100%,50%"
"958";"P 4";"24440";"27";"1913";"1034";"0";"0";"3.71";"0";"2132";"1015";"100%,25%,50%"
"959";"P 4";"24467";"26";"1907";"945";"0";"0";"3.64";"4.13";"2132";"1015";"100%,50%"
"960";"P 4";"24508";"40";"1830";"918";"0";"0";"3.62";"0";"2132";"1015";"100%,50%"
"961";"P 4";"24548";"40";"1847";"398";"0";"0";"-1";"3.52";"2132";"1015";"100%"
"962";"P 4";"24562";"13";"1893";"985";"0";"0";"3.69";"0";"2132";"1015";"100%,25%,50%"
"963";"P 4";"24616";"54";"1946";"265";"0";"0";"-1";"0";"2132";"1015";"100%"
"964";"P 4";"24697";"80";"1694";"782";"0";"0";"0";"4.1";"2132";"1015";"100%,50%"
"965";"P 4";"24765";"67";"1678";"1097";"0";"0";"0";"3.59";"2132";"1015";"100%,25%,50%"
"966";"P 4";"24940";"175";"1840";"885";"0";"0";"3.46";"0";"2132";"1015";"100%,50%"
"967";"P 4";"24968";"27";"1857";"965";"0";"0";"3.72";"3.84";"2132";"1015";"100%,25%,50%"
"968";"P 4";"24994";"26";"1870";"1005";"0";"0";"3.74";"3.51";"2132";"1015";"100%,25%,50%"
"969";"P 4";"25022";"27";"1950";"978";"0";"0";"3.7";"0";"2132";"1015";"100%,50%"
"970";"P 4";"25049";"27";"1863";"773";"0";"0";"3.64";"0";"2132";"1015";"100%,50%"
"971";"P 4";"25062";"13";"1887";"935";"0";"0";"3.67";"0";"2132";"1015";"100%,50%"
"972";"P 4";"25130";"67";"1820";"975";"0";"0";"3.69";"0";"2132";"1015";"100%,25%,50%"
"973";"P 4";"25157";"26";"1887";"988";"0";"0";"3.65";"0";"2132";"1015";"100%,25%,50%"
"974";"P 4";"25184";"26";"1880";"1087";"0";"0";"3.79";"3.74";"2132";"1015";"100%,25%,50%"
"975";"P 4";"25211";"27";"1870";"928";"0";"0";"3.7";"3.52";"2132";"1015";"100%,50%"
"976";"P 4";"25238";"27";"1731";"826";"0";"0";"0";"3.5";"2132";"1015";"100%,50%"
"977";"P 4";"25279";"40";"1963";"988";"0";"0";"3.69";"0";"2132";"1015";"100%,50%"
"978";"P 4";"25305";"26";"1916";"1018";"0";"0";"3.72";"0";"2132";"1015";"100%,25%,50%"
"979";"P 4";"25319";"13";"1850";"971";"0";"0";"3.64";"0";"2132";"1015";"100%,25%,50%"
"980";"P 4";"25333";"13";"1883";"1034";"0";"0";"3.72";"0";"2132";"1015";"100%,25%,50%"
"981";"P 4";"25373";"40";"1920";"945";"0";"0";"3.7";"3.51";"2132";"1015";"100%,50%"
"982";"P 4";"25414";"40";"1893";"1008";"0";"0";"3.64";"3.83";"2132";"1015";"100%,25%,50%"
"983";"P 4";"25441";"26";"1880";"932";"0";"0";"3.64";"0";"2132";"1015";"100%,50%"
"984";"P 4";"25454";"13";"1923";"1011";"0";"0";"3.75";"4.1";"2132";"1015";"100%,25%,50%"
"985";"P 4";"25495";"40";"1873";"842";"0";"0";"3.66";"0";"2132";"1015";"100%,50%"
"986";"P 4";"25535";"40";"1870";"932";"0";"0";"3.73";"0";"2132";"1015";"100%,50%"
"987";"P 4";"25603";"67";"1834";"905";"0";"0";"3.77";"0";"2132";"1015";"100%,50%"
"988";"P 4";"25630";"26";"1830";"892";"0";"0";"3.78";"0";"2132";"1015";"100%,50%"
"989";"P 4";"25657";"27";"1853";"895";"0";"0";"3.94";"0";"2132";"1015";"100%,50%"
"990";"P 4";"25684";"27";"1847";"908";"0";"0";"3.97";"4.03";"2132";"1015";"100%,50%"
"991";"P 4";"25711";"27";"1857";"1011";"0";"0";"3.87";"0";"2132";"1015";"100%,25%,50%"
"992";"P 4";"25725";"13";"1857";"965";"0";"0";"3.93";"0";"2132";"1015";"100%,25%,50%"
"993";"P 4";"25806";"81";"1718";"998";"0";"0";"0";"3.78";"2132";"1015";"100%,25%,50%"
"994";"P 4";"25847";"40";"1820";"955";"0";"0";"3.99";"0";"2132";"1015";"100%,25%,50%"
"995";"P 4";"25860";"13";"1830";"922";"0";"0";"4.02";"3.85";"2132";"1015";"100%,50%"
"996";"P 4";"25873";"13";"1714";"988";"0";"0";"0";"3.73";"2132";"1015";"100%,25%,50%"
"997";"P 4";"25887";"13";"1827";"942";"0";"0";"4.04";"0";"2132";"1015";"100%,50%"
"998";"P 4";"25901";"13";"1807";"942";"0";"0";"4.02";"0";"2132";"1015";"100%,50%"
"999";"P 4";"25928";"26";"1840";"1015";"0";"0";"4.07";"3.78";"2132";"1015";"100%,25%,50%"
"1000";"P 4";"25941";"13";"1807";"1054";"0";"0";"4.12";"0";"2132";"1015";"100%,25%,50%"
"1001";"P 4";"25955";"13";"1827";"869";"0";"0";"3.99";"3.84";"2132";"1015";"100%,50%"
"1002";"P 4";"25968";"13";"1820";"852";"0";"0";"4.09";"3.85";"2132";"1015";"100%,50%"
"1003";"P 4";"25982";"13";"1840";"1078";"0";"0";"4.09";"3.88";"2132";"1015";"100%,25%,50%"
"1004";"P 4";"25995";"13";"1844";"889";"0";"0";"4.01";"3.87";"2132";"1015";"100%,50%"
"1005";"P 4";"26009";"13";"1837";"895";"0";"0";"4.03";"3.87";"2132";"1015";"100%,50%"
"1006";"P 4";"26022";"13";"1863";"1018";"0";"0";"4.06";"3.89";"2132";"1015";"100%,25%,50%"
"1007";"P 4";"26049";"26";"1867";"849";"0";"0";"4.04";"0";"2132";"1015";"100%,50%"
"1008";"P 4";"26103";"54";"1694";"1048";"0";"0";"0";"3.86";"2132";"1015";"100%,25%,50%"
"1009";"P 4";"26117";"13";"1857";"1015";"0";"0";"3.98";"3.82";"2132";"1015";"100%,25%,50%"
"1010";"P 4";"26130";"13";"1850";"975";"0";"0";"4.02";"0";"2132";"1015";"100%,25%,50%"
"1011";"P 4";"26144";"13";"1880";"952";"0";"0";"3.97";"3.89";"2132";"1015";"100%,50%"
"1012";"P 4";"26157";"13";"1867";"991";"0";"0";"3.99";"3.84";"2132";"1015";"100%,25%,50%"
"1013";"P 4";"26171";"13";"1844";"1011";"0";"0";"3.92";"0";"2132";"1015";"100%,25%,50%"
"1014";"P 4";"26185";"13";"1837";"1064";"0";"0";"4.02";"3.79";"2132";"1015";"100%,25%,50%"
"1015";"P 4";"26198";"13";"1863";"915";"0";"0";"3.95";"3.8";"2132";"1015";"100%,50%"
"1016";"P 4";"26212";"13";"1903";"932";"0";"0";"3.94";"0";"2132";"1015";"100%,50%"
"1017";"P 4";"26225";"13";"1847";"925";"0";"0";"4";"3.82";"2132";"1015";"100%,50%"
