"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"747";"P 37";"20157";"13";"1847";"1124";"0";"0";"5.24";"4.55";"-";"-";"100%,25%,50%"
"748";"P 37";"20184";"27";"1847";"1121";"0";"0";"5.22";"4.51";"-";"-";"100%,25%,50%"
"749";"P 37";"20198";"13";"1774";"1104";"0";"0";"0";"4.59";"-";"-";"100%,25%,50%"
"750";"P 37";"20211";"13";"1844";"1104";"0";"0";"5.23";"4.53";"-";"-";"100%,25%,50%"
"751";"P 37";"20306";"94";"1860";"1260";"0";"0";"5.27";"0";"-";"-";"10%,100%,25%,50%"
"752";"P 37";"20333";"27";"1787";"1200";"0";"0";"0";"4.51";"-";"-";"10%,100%,25%,50%"
"753";"P 37";"20360";"27";"1860";"1054";"0";"0";"5.14";"4.47";"-";"-";"100%,25%,50%"
"754";"P 37";"20387";"27";"1857";"1015";"0";"0";"5.1";"0";"-";"-";"100%,25%,50%"
"755";"P 37";"20414";"26";"1870";"1396";"0";"0";"5.12";"4.47";"-";"-";"100%,25%,50%"
"756";"P 37";"20441";"27";"1853";"1177";"0";"0";"5.16";"4.47";"-";"-";"10%,100%,25%,50%"
"757";"P 37";"20454";"13";"1850";"1024";"0";"0";"5.16";"4.46";"-";"-";"100%,25%,50%"
"758";"P 37";"20481";"26";"1814";"507";"0";"0";"-1";"0";"-";"-";"100%"
"759";"P 37";"20509";"27";"1844";"1091";"0";"0";"5.13";"4.45";"-";"-";"100%,25%,50%"
"760";"P 37";"20535";"26";"1860";"1034";"0";"0";"5.16";"4.43";"-";"-";"100%,25%,50%"
"761";"P 37";"20549";"13";"1850";"1091";"0";"0";"5.18";"4.49";"-";"-";"100%,25%,50%"
"762";"P 37";"20563";"13";"1857";"1051";"0";"0";"5.08";"4.49";"-";"-";"100%,25%,50%"
"763";"P 37";"20590";"27";"1873";"1674";"0";"0";"5.23";"4.39";"-";"-";"100%,50%"
"764";"P 37";"20603";"13";"1767";"1144";"0";"0";"0";"4.47";"-";"-";"10%,100%,25%,50%"
"765";"P 37";"20616";"13";"1870";"1038";"0";"0";"5.16";"0";"-";"-";"100%,25%,50%"
"766";"P 37";"20644";"27";"1853";"1117";"0";"0";"5.12";"4.39";"-";"-";"100%,25%,50%"
"767";"P 37";"20671";"27";"1804";"414";"0";"0";"-1";"4.42";"-";"-";"100%"
"768";"P 37";"20698";"26";"1784";"1144";"0";"0";"0";"4.49";"-";"-";"10%,100%,25%,50%"
"769";"P 37";"20725";"26";"1844";"1104";"0";"0";"5.06";"0";"-";"-";"100%,25%,50%"
"770";"P 37";"20752";"27";"1814";"1061";"0";"0";"5.05";"0";"-";"-";"100%,25%,50%"
"771";"P 37";"20779";"27";"1824";"1078";"0";"0";"5.07";"4.41";"-";"-";"100%,25%,50%"
"772";"P 37";"20806";"26";"1751";"1147";"0";"0";"0";"4.43";"-";"-";"10%,100%,25%,50%"
"773";"P 37";"20819";"13";"1817";"1048";"0";"0";"5.09";"0";"-";"-";"100%,25%,50%"
"774";"P 37";"20873";"53";"1837";"1044";"0";"0";"5.07";"4.45";"-";"-";"100%,25%,50%"
"775";"P 37";"20901";"27";"1761";"1091";"0";"0";"0";"4.37";"-";"-";"100%,25%,50%"
"776";"P 37";"20968";"67";"1774";"1157";"0";"0";"0";"4.39";"-";"-";"10%,100%,25%,50%"
"777";"P 37";"20995";"26";"1744";"1190";"0";"0";"0";"4.48";"-";"-";"10%,100%,25%,50%"
"778";"P 37";"21022";"27";"1800";"1054";"0";"0";"5.05";"4.39";"-";"-";"100%,25%,50%"
"779";"P 37";"21049";"27";"1863";"1678";"0";"0";"5.96";"4.41";"-";"-";"100%,50%"
"780";"P 37";"21076";"26";"1827";"978";"0";"0";"5.12";"0";"-";"-";"100%,25%,50%"
"781";"P 37";"21090";"13";"1857";"961";"0";"0";"5.09";"0";"-";"-";"100%,25%,50%"
"782";"P 37";"21117";"26";"1800";"302";"0";"0";"-1";"0";"-";"-";"100%"
"783";"P 37";"21144";"27";"1820";"842";"0";"0";"-1";"4.46";"-";"-";"100%,50%"
"784";"P 37";"21171";"27";"1774";"1147";"0";"0";"0";"4.47";"-";"-";"10%,100%,25%,50%"
"785";"P 37";"21211";"40";"1784";"723";"0";"0";"-1";"4.56";"-";"-";"100%,50%"
"786";"P 37";"21239";"27";"1751";"1160";"0";"0";"0";"4.62";"-";"-";"10%,100%,25%,50%"
"787";"P 37";"21266";"27";"1837";"1024";"0";"0";"5.16";"4.57";"-";"-";"100%,25%,50%"
"788";"P 37";"21293";"26";"1840";"1107";"0";"0";"5.16";"4.49";"-";"-";"100%,25%,50%"
"789";"P 37";"21320";"27";"1830";"1154";"0";"0";"5.28";"4.5";"-";"-";"10%,100%,25%,50%"
"790";"P 37";"21333";"13";"1860";"1058";"0";"0";"5.2";"4.56";"-";"-";"100%,25%,50%"
"791";"P 37";"21347";"13";"1804";"1028";"0";"0";"5.24";"4.52";"-";"-";"100%,25%,50%"
"792";"P 37";"21360";"13";"1827";"1044";"0";"0";"5.25";"4.55";"-";"-";"100%,25%,50%"
"793";"P 37";"21387";"26";"1741";"1197";"0";"0";"0";"4.59";"-";"-";"10%,100%,25%,50%"
"794";"P 37";"21401";"13";"1807";"1038";"0";"0";"5.23";"4.5";"-";"-";"100%,25%,50%"
"795";"P 37";"21428";"26";"1764";"458";"0";"0";"-1";"4.55";"-";"-";"100%"
"796";"P 37";"21441";"13";"1817";"1044";"0";"0";"5.26";"4.55";"-";"-";"100%,25%,50%"
"797";"P 37";"21455";"13";"1844";"1114";"0";"0";"5.26";"4.54";"-";"-";"100%,25%,50%"
"798";"P 37";"21468";"13";"1784";"1051";"0";"0";"5.25";"4.57";"-";"-";"100%,25%,50%"
"799";"P 37";"21482";"13";"1810";"1137";"0";"0";"5.27";"0";"-";"-";"100%,25%,50%"
"800";"P 37";"21495";"13";"1824";"1028";"0";"0";"5.24";"4.58";"-";"-";"100%,25%,50%"
"801";"P 37";"21522";"26";"1807";"292";"0";"0";"-1";"4.62";"-";"-";"100%"
"802";"P 37";"21536";"13";"1800";"1068";"0";"0";"5.26";"4.65";"-";"-";"100%,25%,50%"
"803";"P 37";"21550";"13";"1840";"1034";"0";"0";"5.25";"4.55";"-";"-";"100%,25%,50%"
"804";"P 37";"21577";"27";"1771";"1220";"0";"0";"0";"4.64";"-";"-";"10%,100%,25%,50%"
"805";"P 37";"21590";"13";"1810";"1104";"0";"0";"5.26";"4.59";"-";"-";"100%,25%,50%"
"806";"P 37";"21603";"13";"1781";"1141";"0";"0";"5.23";"4.62";"-";"-";"10%,100%,25%,50%"
"807";"P 37";"21617";"13";"1804";"1028";"0";"0";"5.25";"4.59";"-";"-";"100%,25%,50%"
"808";"P 37";"21631";"13";"1784";"1068";"0";"0";"5.19";"4.58";"-";"-";"100%,25%,50%"
"809";"P 37";"21644";"13";"1804";"1008";"0";"0";"5.13";"4.51";"-";"-";"100%,25%,50%"
"810";"P 37";"21658";"13";"1804";"1078";"0";"0";"5.2";"4.5";"-";"-";"100%,25%,50%"
"811";"P 37";"21671";"13";"1797";"1097";"0";"0";"5.2";"4.55";"-";"-";"100%,25%,50%"
"812";"P 37";"21698";"27";"1787";"1084";"0";"0";"5.14";"4.59";"-";"-";"100%,25%,50%"
"813";"P 37";"21725";"27";"1804";"1187";"0";"0";"5.1";"4.49";"-";"-";"10%,100%,25%,50%"
"814";"P 37";"21752";"26";"1810";"1200";"0";"0";"5.26";"4.49";"-";"-";"10%,100%,25%,50%"
"815";"P 37";"21779";"27";"1747";"1117";"0";"0";"0";"4.49";"-";"-";"100%,25%,50%"
"816";"P 37";"21793";"13";"1824";"1078";"0";"0";"5.09";"4.47";"-";"-";"100%,25%,50%"
"817";"P 37";"21833";"40";"1764";"1121";"0";"0";"0";"4.44";"-";"-";"100%,25%,50%"
"818";"P 37";"21861";"27";"1731";"1154";"0";"0";"0";"4.42";"-";"-";"10%,100%,25%,50%"
"819";"P 37";"21888";"27";"1774";"501";"0";"0";"-1";"4.44";"-";"-";"100%"
"820";"P 37";"21928";"40";"1800";"1048";"0";"0";"5.01";"4.37";"-";"-";"100%,25%,50%"
"821";"P 37";"21996";"67";"1820";"1074";"0";"0";"4.95";"4.27";"-";"-";"100%,25%,50%"
"822";"P 37";"22036";"40";"1837";"1038";"0";"0";"4.97";"0";"-";"-";"100%,25%,50%"
"823";"P 37";"22050";"13";"1817";"988";"0";"0";"4.86";"0";"-";"-";"100%,25%,50%"
"824";"P 37";"22063";"13";"1747";"1117";"0";"0";"0";"4.35";"-";"-";"100%,25%,50%"
"825";"P 37";"22077";"13";"1734";"1170";"0";"0";"0";"4.34";"-";"-";"10%,100%,25%,50%"
"826";"P 37";"22131";"54";"1737";"1150";"0";"0";"0";"4.36";"-";"-";"10%,100%,25%,50%"
"827";"P 37";"22158";"27";"1731";"1177";"0";"0";"0";"4.38";"-";"-";"10%,100%,25%,50%"
"828";"P 37";"22185";"26";"1737";"1190";"0";"0";"0";"4.38";"-";"-";"10%,100%,25%,50%"
"829";"P 37";"22212";"27";"1754";"1141";"0";"0";"0";"4.35";"-";"-";"10%,100%,25%,50%"
"830";"P 37";"22239";"26";"1747";"1170";"0";"0";"0";"4.39";"-";"-";"10%,100%,25%,50%"
"831";"P 37";"22266";"27";"1853";"1429";"0";"0";"5.4";"0";"-";"-";"100%,25%,50%"
"832";"P 37";"22347";"81";"1744";"1220";"0";"0";"0";"4.45";"-";"-";"10%,100%,25%,50%"
"833";"P 37";"22374";"26";"1857";"1094";"0";"0";"5.26";"4.4";"-";"-";"100%,25%,50%"
"834";"P 37";"22401";"27";"1767";"1147";"0";"0";"0";"4.35";"-";"-";"10%,100%,25%,50%"
"835";"P 37";"22455";"53";"1771";"1160";"0";"0";"0";"4.41";"-";"-";"10%,100%,25%,50%"
"836";"P 37";"22469";"13";"1744";"1157";"0";"0";"0";"4.38";"-";"-";"10%,100%,25%,50%"
"837";"P 37";"22496";"27";"1754";"1167";"0";"0";"0";"4.38";"-";"-";"10%,100%,25%,50%"
"838";"P 37";"22523";"27";"1830";"1021";"0";"0";"4.86";"0";"-";"-";"100%,25%,50%"
"839";"P 37";"22550";"26";"1734";"1184";"0";"0";"0";"4.36";"-";"-";"10%,100%,25%,50%"
"840";"P 37";"22604";"54";"1774";"1064";"0";"0";"4.85";"0";"-";"-";"100%,25%,50%"
"841";"P 37";"22644";"40";"1777";"915";"0";"0";"4.84";"0";"-";"-";"100%,50%"
"842";"P 37";"22658";"13";"1840";"1048";"0";"0";"4.9";"0";"-";"-";"100%,25%,50%"
"843";"P 37";"22685";"27";"1744";"1121";"0";"0";"0";"3.96";"-";"-";"100%,25%,50%"
"844";"P 37";"22712";"27";"1737";"1157";"0";"0";"0";"4.3";"-";"-";"10%,100%,25%,50%"
"845";"P 37";"22726";"13";"1820";"1061";"0";"0";"4.86";"0";"-";"-";"100%,25%,50%"
"846";"P 37";"22766";"40";"1797";"1041";"0";"0";"4.8";"0";"-";"-";"100%,25%,50%"
"847";"P 37";"22820";"54";"1790";"1061";"0";"0";"4.78";"0";"-";"-";"100%,25%,50%"
"848";"P 37";"22874";"53";"1761";"1071";"0";"0";"4.8";"0";"-";"-";"100%,25%,50%"
"849";"P 37";"22928";"54";"1754";"1097";"0";"0";"4.89";"0";"-";"-";"100%,25%,50%"
"850";"P 37";"22956";"27";"1741";"1157";"0";"0";"0";"4.13";"-";"-";"10%,100%,25%,50%"
"851";"P 37";"22982";"26";"1727";"1174";"0";"0";"0";"4.14";"-";"-";"10%,100%,25%,50%"
"852";"P 37";"23009";"26";"1777";"1346";"0";"0";"4.75";"4.19";"-";"-";"10%,100%,25%,50%"
"853";"P 37";"23037";"27";"1754";"1015";"0";"0";"4.74";"0";"-";"-";"100%,25%,50%"
"854";"P 37";"23064";"26";"1754";"1084";"0";"0";"4.65";"4.17";"-";"-";"100%,25%,50%"
"855";"P 37";"23091";"27";"1787";"1422";"0";"0";"4.74";"0";"-";"-";"100%,25%,50%"
"856";"P 37";"23118";"26";"1704";"1147";"0";"0";"0";"4.08";"-";"-";"10%,100%,25%,50%"
"857";"P 37";"23145";"27";"1751";"988";"0";"0";"4.62";"4.12";"-";"-";"100%,25%,50%"
"858";"P 37";"23172";"26";"1708";"1121";"0";"0";"0";"4.1";"-";"-";"100%,25%,50%"
"859";"P 37";"23185";"13";"1714";"1137";"0";"0";"0";"4.08";"-";"-";"10%,100%,25%,50%"
"860";"P 37";"23212";"27";"1751";"932";"0";"0";"4.52";"4.04";"-";"-";"100%,50%"
"861";"P 37";"23239";"26";"1698";"1137";"0";"0";"0";"4.03";"-";"-";"100%,25%,50%"
"862";"P 37";"23253";"13";"1714";"1150";"0";"0";"0";"4.07";"-";"-";"10%,100%,25%,50%"
"863";"P 37";"23280";"27";"1678";"1154";"0";"0";"0";"4";"-";"-";"100%,25%,50%"
"864";"P 37";"23307";"27";"1727";"1177";"0";"0";"0";"4.04";"-";"-";"10%,100%,25%,50%"
"865";"P 37";"23361";"53";"1794";"1111";"0";"0";"4.82";"3.98";"-";"-";"100%,25%,50%"
"866";"P 37";"23388";"27";"1751";"981";"0";"0";"4.47";"0";"-";"-";"100%,25%,50%"
"867";"P 37";"23402";"13";"1724";"1141";"0";"0";"0";"4";"-";"-";"10%,100%,25%,50%"
"868";"P 37";"23429";"26";"1711";"1167";"0";"0";"0";"4.03";"-";"-";"10%,100%,25%,50%"
"869";"P 37";"23456";"27";"1724";"1174";"0";"0";"0";"4.06";"-";"-";"10%,100%,25%,50%"
"870";"P 37";"23483";"27";"1767";"1028";"0";"0";"4.43";"4.06";"-";"-";"100%,25%,50%"
"871";"P 37";"23510";"27";"1814";"1684";"0";"0";"4.56";"4.07";"-";"-";"100%,50%"
"872";"P 37";"23537";"26";"1718";"1190";"0";"0";"0";"4.05";"-";"-";"10%,100%,25%,50%"
"873";"P 37";"23564";"27";"1737";"716";"0";"0";"4.56";"4.08";"-";"-";"100%,50%"
"874";"P 37";"23591";"27";"1734";"1200";"0";"0";"0";"4.15";"-";"-";"10%,100%,25%,50%"
"875";"P 37";"23605";"13";"1774";"965";"0";"0";"4.57";"4.11";"-";"-";"100%,25%,50%"
"876";"P 37";"23631";"26";"1737";"1051";"0";"0";"4.64";"4.19";"-";"-";"100%,25%,50%"
"877";"P 37";"23645";"13";"1747";"968";"0";"0";"4.59";"0";"-";"-";"100%,25%,50%"
"878";"P 37";"23659";"13";"1764";"985";"0";"0";"4.67";"4.22";"-";"-";"100%,25%,50%"
"879";"P 37";"23686";"27";"1771";"985";"0";"0";"4.62";"4.18";"-";"-";"100%,25%,50%"
"880";"P 37";"23713";"26";"1790";"1008";"0";"0";"4.69";"4.2";"-";"-";"100%,25%,50%"
"881";"P 37";"23753";"40";"1784";"1044";"0";"0";"4.75";"0";"-";"-";"100%,25%,50%"
"882";"P 37";"23780";"27";"1774";"1333";"0";"0";"4.73";"0";"-";"-";"10%,100%,25%,50%"
"883";"P 37";"23821";"40";"1767";"1054";"0";"0";"4.76";"0";"-";"-";"100%,25%,50%"
"884";"P 37";"23902";"80";"1757";"1034";"0";"0";"4.85";"0";"-";"-";"100%,25%,50%"
"885";"P 37";"23929";"27";"1731";"1210";"0";"0";"0";"4.02";"-";"-";"10%,100%,25%,50%"
"886";"P 37";"23970";"40";"1741";"1174";"0";"0";"0";"4.39";"-";"-";"10%,100%,25%,50%"
"887";"P 37";"24050";"80";"1800";"1051";"0";"0";"5.05";"0";"-";"-";"100%,25%,50%"
"888";"P 37";"24078";"27";"1751";"1240";"0";"0";"0";"4.57";"-";"-";"10%,100%,25%,50%"
"889";"P 37";"24105";"27";"1727";"1190";"0";"0";"0";"4.45";"-";"-";"10%,100%,25%,50%"
"890";"P 37";"24145";"40";"1771";"895";"0";"0";"5.01";"0";"-";"-";"100%,50%"
"891";"P 37";"24186";"40";"1840";"1064";"0";"0";"5.01";"4.5";"-";"-";"100%,25%,50%"
"892";"P 37";"24199";"13";"1794";"1068";"0";"0";"5.03";"4.51";"-";"-";"100%,25%,50%"
"893";"P 37";"24213";"13";"1784";"1044";"0";"0";"5.07";"4.5";"-";"-";"100%,25%,50%"
"894";"P 37";"24240";"26";"1751";"1124";"0";"0";"0";"4.54";"-";"-";"100%,25%,50%"
"895";"P 37";"24294";"54";"1787";"1068";"0";"0";"5.14";"4.55";"-";"-";"100%,25%,50%"
"896";"P 37";"24321";"27";"1757";"1154";"0";"0";"0";"4.47";"-";"-";"10%,100%,25%,50%"
"897";"P 37";"24335";"13";"1761";"1114";"0";"0";"5.16";"4.44";"-";"-";"100%,25%,50%"
"898";"P 37";"24361";"26";"1741";"1177";"0";"0";"0";"4.53";"-";"-";"10%,100%,25%,50%"
"899";"P 37";"24389";"27";"1761";"1150";"0";"0";"0";"4.45";"-";"-";"10%,100%,25%,50%"
"900";"P 37";"24402";"13";"1767";"1041";"0";"0";"5.16";"4.49";"-";"-";"100%,25%,50%"
"901";"P 37";"24429";"26";"1777";"1061";"0";"0";"5.07";"4.52";"-";"-";"100%,25%,50%"
"902";"P 37";"24443";"13";"1807";"1078";"0";"0";"5.14";"4.55";"-";"-";"100%,25%,50%"
"903";"P 37";"24456";"13";"1764";"1031";"0";"0";"5.06";"4.5";"-";"-";"100%,25%,50%"
"904";"P 37";"24470";"13";"1784";"1091";"0";"0";"5.07";"4.51";"-";"-";"100%,25%,50%"
"905";"P 37";"24483";"13";"1734";"1174";"0";"0";"0";"4.5";"-";"-";"10%,100%,25%,50%"
"906";"P 37";"24497";"13";"1771";"1021";"0";"0";"5.03";"4.49";"-";"-";"100%,25%,50%"
"907";"P 37";"24524";"27";"1767";"1121";"0";"0";"5.04";"4.5";"-";"-";"100%,25%,50%"
"908";"P 37";"24551";"27";"1767";"1074";"0";"0";"5.07";"0";"-";"-";"100%,25%,50%"
"909";"P 37";"24578";"27";"1757";"1111";"0";"0";"5.06";"4.46";"-";"-";"100%,25%,50%"
"910";"P 37";"24605";"26";"1771";"1114";"0";"0";"5.05";"4.37";"-";"-";"100%,25%,50%"
"911";"P 37";"24646";"40";"1784";"1134";"0";"0";"5.08";"4.37";"-";"-";"10%,100%,25%,50%"
"912";"P 37";"24672";"26";"1781";"1074";"0";"0";"4.98";"4.43";"-";"-";"100%,25%,50%"
"913";"P 37";"24686";"13";"1744";"1197";"0";"0";"0";"4.48";"-";"-";"10%,100%,25%,50%"
"914";"P 37";"24727";"40";"1741";"1220";"0";"0";"0";"4.42";"-";"-";"10%,100%,25%,50%"
"915";"P 37";"24754";"26";"1704";"1190";"0";"0";"0";"4.4";"-";"-";"10%,100%,25%,50%"
"916";"P 37";"24781";"27";"1737";"1167";"0";"0";"0";"4.33";"-";"-";"10%,100%,25%,50%"
"917";"P 37";"24821";"40";"1757";"1101";"0";"0";"4.94";"0";"-";"-";"100%,25%,50%"
"918";"P 37";"24862";"40";"1757";"1015";"0";"0";"4.87";"0";"-";"-";"100%,25%,50%"
"919";"P 37";"24889";"27";"1711";"338";"0";"0";"-1";"0";"-";"-";"100%"
"920";"P 37";"24943";"53";"1751";"1207";"0";"0";"0";"3.97";"-";"-";"10%,100%,25%,50%"
"921";"P 37";"24983";"40";"1751";"1177";"0";"0";"0";"4.32";"-";"-";"10%,100%,25%,50%"
"922";"P 37";"25051";"67";"1784";"1081";"0";"0";"4.91";"0";"-";"-";"100%,25%,50%"
"923";"P 37";"25078";"27";"1767";"736";"0";"0";"-1";"0";"-";"-";"100%,50%"
"924";"P 37";"25132";"53";"1814";"1044";"0";"0";"4.84";"0";"-";"-";"100%,25%,50%"
"925";"P 37";"25213";"81";"1754";"1194";"0";"0";"0";"3.95";"-";"-";"10%,100%,25%,50%"
"926";"P 37";"25240";"27";"1771";"1114";"0";"0";"4.88";"4.32";"-";"-";"100%,25%,50%"
"927";"P 37";"25308";"67";"1797";"1074";"0";"0";"4.85";"0";"-";"-";"100%,25%,50%"
"928";"P 37";"25335";"27";"1784";"1104";"0";"0";"4.84";"0";"-";"-";"100%,25%,50%"
"929";"P 37";"25349";"13";"1781";"1068";"0";"0";"4.9";"0";"-";"-";"100%,25%,50%"
"930";"P 37";"25443";"94";"1784";"1041";"0";"0";"4.83";"0";"-";"-";"100%,25%,50%"
"931";"P 37";"25470";"27";"1767";"1190";"0";"0";"0";"4.33";"-";"-";"10%,100%,25%,50%"
"932";"P 37";"25497";"26";"1781";"1081";"0";"0";"4.86";"0";"-";"-";"100%,25%,50%"
"933";"P 37";"25551";"53";"1744";"1187";"0";"0";"0";"4.55";"-";"-";"10%,100%,25%,50%"
"934";"P 37";"25605";"54";"1747";"1194";"0";"0";"0";"4.35";"-";"-";"10%,100%,25%,50%"
"935";"P 37";"25660";"54";"1777";"1141";"0";"0";"4.91";"0";"-";"-";"10%,100%,25%,50%"
"936";"P 37";"25727";"67";"1784";"1117";"0";"0";"4.93";"4.4";"-";"-";"100%,25%,50%"
"937";"P 37";"25781";"54";"1727";"1180";"0";"0";"0";"4.41";"-";"-";"10%,100%,25%,50%"
"938";"P 37";"25808";"27";"1711";"1197";"0";"0";"0";"4.48";"-";"-";"10%,100%,25%,50%"
"939";"P 37";"25822";"13";"1744";"1210";"0";"0";"0";"4.38";"-";"-";"10%,100%,25%,50%"
"940";"P 37";"25849";"27";"1714";"252";"0";"0";"-1";"4.55";"-";"-";"100%"
"941";"P 37";"25889";"40";"1744";"1184";"0";"0";"0";"4.46";"-";"-";"10%,100%,25%,50%"
"942";"P 37";"25916";"26";"1777";"1280";"0";"0";"0";"4.63";"-";"-";"10%,100%,25%,50%"
"943";"P 37";"25930";"13";"1741";"1213";"0";"0";"0";"4.51";"-";"-";"10%,100%,25%,50%"
"944";"P 37";"25957";"27";"1731";"1190";"0";"0";"0";"4.53";"-";"-";"10%,100%,25%,50%"
"945";"P 37";"26011";"54";"1794";"1127";"0";"0";"5.13";"4.52";"-";"-";"100%,25%,50%"
"946";"P 37";"26038";"27";"1761";"1087";"0";"0";"5.18";"0";"-";"-";"100%,25%,50%"
"947";"P 37";"26051";"13";"1767";"1127";"0";"0";"5.24";"4.61";"-";"-";"10%,100%,25%,50%"
"948";"P 37";"26079";"27";"1757";"1223";"0";"0";"0";"4.56";"-";"-";"10%,100%,25%,50%"
"949";"P 37";"26092";"13";"1794";"1091";"0";"0";"5.24";"4.63";"-";"-";"100%,25%,50%"
"950";"P 37";"26119";"27";"1754";"1011";"0";"0";"5.22";"0";"-";"-";"100%,25%,50%"
"951";"P 37";"26146";"26";"1701";"2099";"0";"0";"0";"5.97";"-";"-";"100%"
"952";"P 37";"26187";"40";"1751";"1243";"0";"0";"0";"4.62";"-";"-";"10%,100%,25%,50%"
"953";"P 37";"26214";"27";"1764";"1144";"0";"0";"5.23";"4.58";"-";"-";"10%,100%,25%,50%"
"954";"P 37";"26241";"26";"1794";"1087";"0";"0";"5.24";"4.61";"-";"-";"100%,25%,50%"
"955";"P 37";"26254";"13";"1787";"1104";"0";"0";"5.19";"4.61";"-";"-";"100%,25%,50%"
"956";"P 37";"26268";"13";"1767";"1087";"0";"0";"5.18";"4.57";"-";"-";"100%,25%,50%"
"957";"P 37";"26281";"13";"1784";"1101";"0";"0";"5.19";"4.58";"-";"-";"100%,25%,50%"
"958";"P 37";"26295";"13";"1757";"1074";"0";"0";"5.17";"4.59";"-";"-";"100%,25%,50%"
"959";"P 37";"26322";"27";"1774";"1048";"0";"0";"5.15";"0";"-";"-";"100%,25%,50%"
"960";"P 37";"26335";"13";"1781";"1097";"0";"0";"5.16";"4.62";"-";"-";"100%,25%,50%"
"961";"P 37";"26363";"27";"1800";"1107";"0";"0";"5.17";"4.58";"-";"-";"100%,25%,50%"
"962";"P 37";"26390";"27";"1807";"1180";"0";"0";"5.22";"4.55";"-";"-";"10%,100%,25%,50%"
"963";"P 37";"26416";"26";"1747";"1237";"0";"0";"0";"4.57";"-";"-";"10%,100%,25%,50%"
"964";"P 37";"26430";"13";"1744";"1094";"0";"0";"5.1";"4.54";"-";"-";"100%,25%,50%"
"965";"P 37";"26471";"40";"1764";"1058";"0";"0";"5.06";"0";"-";"-";"100%,25%,50%"
"966";"P 37";"26498";"27";"1761";"1031";"0";"0";"4.99";"0";"-";"-";"100%,25%,50%"
"967";"P 37";"26538";"40";"1771";"1081";"0";"0";"5.03";"4.36";"-";"-";"100%,25%,50%"
"968";"P 37";"26579";"40";"1754";"1250";"0";"0";"0";"4.38";"-";"-";"10%,100%,25%,50%"
"969";"P 37";"26660";"81";"1714";"477";"0";"0";"-1";"0";"-";"-";"100%"
"970";"P 37";"26687";"27";"1701";"481";"0";"0";"-1";"0";"-";"-";"100%"
"971";"P 37";"26714";"26";"1764";"1091";"0";"0";"4.88";"0";"-";"-";"100%,25%,50%"
"972";"P 37";"26768";"54";"1727";"991";"0";"0";"4.79";"3.93";"-";"-";"100%,25%,50%"
"973";"P 37";"26795";"26";"1741";"1091";"0";"0";"4.77";"4.28";"-";"-";"100%,25%,50%"
"974";"P 37";"26809";"13";"1764";"1011";"0";"0";"4.79";"0";"-";"-";"100%,25%,50%"
"975";"P 37";"26822";"13";"1734";"1044";"0";"0";"4.75";"0";"-";"-";"100%,25%,50%"
"976";"P 37";"26849";"27";"1744";"1041";"0";"0";"4.75";"4.28";"-";"-";"100%,25%,50%"
"977";"P 37";"26876";"27";"1754";"1074";"0";"0";"4.79";"4.25";"-";"-";"100%,25%,50%"
"978";"P 37";"26890";"13";"1754";"1071";"0";"0";"4.76";"4.19";"-";"-";"100%,25%,50%"
"979";"P 37";"26903";"13";"1781";"1064";"0";"0";"4.75";"0";"-";"-";"100%,25%,50%"
"980";"P 37";"26930";"27";"1761";"1028";"0";"0";"4.68";"0";"-";"-";"100%,25%,50%"
"981";"P 37";"26971";"40";"1727";"1210";"0";"0";"0";"4.19";"-";"-";"10%,100%,25%,50%"
"982";"P 37";"26998";"27";"1777";"1001";"0";"0";"4.65";"0";"-";"-";"100%,25%,50%"
"983";"P 37";"27025";"26";"1744";"1180";"0";"0";"0";"4.17";"-";"-";"10%,100%,25%,50%"
"984";"P 37";"27038";"13";"1754";"1087";"0";"0";"4.68";"4.13";"-";"-";"100%,25%,50%"
"985";"P 37";"27079";"40";"1757";"1031";"0";"0";"4.64";"4.14";"-";"-";"100%,25%,50%"
"986";"P 37";"27106";"26";"1688";"1207";"0";"0";"0";"4.18";"-";"-";"10%,100%,25%,50%"
"987";"P 37";"27120";"13";"1774";"1054";"0";"0";"4.64";"4.09";"-";"-";"100%,25%,50%"
"988";"P 37";"27160";"40";"1727";"1127";"0";"0";"0";"4.04";"-";"-";"100%,25%,50%"
"989";"P 37";"27187";"27";"1747";"1240";"0";"0";"0";"4.04";"-";"-";"10%,100%,25%,50%"
"990";"P 37";"27228";"40";"1734";"1217";"0";"0";"0";"4.11";"-";"-";"10%,100%,25%,50%"
"991";"P 37";"27255";"27";"1714";"1101";"0";"0";"0";"4.02";"-";"-";"100%,25%,50%"
"992";"P 37";"27282";"26";"1751";"1197";"0";"0";"0";"4";"-";"-";"10%,100%,25%,50%"
"993";"P 37";"27363";"81";"1800";"1018";"0";"0";"4.79";"4.05";"-";"-";"100%,25%,50%"
"994";"P 37";"27404";"40";"1774";"1044";"0";"0";"4.44";"3.99";"-";"-";"100%,25%,50%"
"995";"P 37";"27431";"27";"1731";"1157";"0";"0";"0";"3.97";"-";"-";"10%,100%,25%,50%"
"996";"P 37";"27471";"40";"1714";"1131";"0";"0";"0";"3.96";"-";"-";"100%,25%,50%"
"997";"P 37";"27498";"27";"1727";"1124";"0";"0";"0";"3.93";"-";"-";"100%,25%,50%"
