"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1275";"P 47";"22740";"13";"1830";"1237";"0";"0";"3.91";"0";"-";"-";"10%,100%,25%,50%"
"1276";"P 47";"22767";"27";"1827";"1174";"0";"0";"3.92";"0";"-";"-";"10%,100%,25%,50%"
"1277";"P 47";"22780";"13";"1817";"1117";"0";"0";"3.95";"0";"-";"-";"100%,25%,50%"
"1278";"P 47";"22807";"27";"1820";"1167";"0";"0";"3.95";"0";"-";"-";"10%,100%,25%,50%"
"1279";"P 47";"22821";"13";"1814";"1164";"0";"0";"3.95";"0";"-";"-";"10%,100%,25%,50%"
"1280";"P 47";"22835";"14";"1810";"1439";"0";"0";"4.33";"0";"-";"-";"100%,25%,50%"
"1281";"P 47";"22862";"26";"1814";"1174";"0";"0";"3.93";"4.26";"-";"-";"10%,100%,25%,50%"
"1282";"P 47";"22902";"40";"1790";"1920";"0";"0";"3.98";"5.31";"-";"-";"100%"
"1283";"P 47";"22929";"27";"1761";"2122";"0";"0";"4.06";"0";"-";"-";"100%"
"1284";"P 47";"22997";"67";"1747";"1903";"0";"0";"4.02";"0";"-";"-";"100%"
"1285";"P 47";"23010";"13";"1781";"1933";"0";"0";"4.01";"0";"-";"-";"100%"
"1286";"P 47";"23024";"13";"1764";"1953";"0";"0";"3.99";"0";"-";"-";"100%"
"1287";"P 47";"23037";"13";"1727";"1923";"0";"0";"3.99";"0";"-";"-";"100%"
"1288";"P 47";"23051";"13";"1744";"1920";"0";"0";"4.02";"0";"-";"-";"100%"
"1289";"P 47";"23091";"40";"1751";"1906";"0";"0";"4";"0";"-";"-";"100%"
"1290";"P 47";"23132";"40";"1784";"1933";"0";"0";"4.03";"0";"-";"-";"100%"
"1291";"P 47";"23159";"27";"1757";"1966";"0";"0";"4.04";"0";"-";"-";"100%"
"1292";"P 47";"23173";"13";"1741";"1873";"0";"0";"4.04";"0";"-";"-";"100%"
"1293";"P 47";"23213";"40";"1850";"1943";"0";"0";"4.02";"4.32";"-";"-";"100%"
"1294";"P 47";"23254";"40";"1853";"1671";"0";"0";"4.03";"0";"-";"-";"100%,50%"
"1295";"P 47";"23281";"27";"1850";"1465";"0";"0";"4.09";"4.19";"-";"-";"100%,25%,50%"
"1296";"P 47";"23294";"13";"1807";"1535";"0";"0";"4.07";"0";"-";"-";"100%,25%,50%"
"1297";"P 47";"23308";"13";"1857";"1505";"0";"0";"-1";"0";"-";"-";"100%,25%,50%"
"1298";"P 47";"23321";"13";"1840";"1681";"0";"0";"4.03";"0";"-";"-";"100%,50%"
"1299";"P 47";"23335";"13";"1860";"1734";"0";"0";"4.04";"0";"-";"-";"100%,50%"
"1300";"P 47";"23348";"13";"1774";"1280";"0";"0";"-1";"0";"-";"-";"10%,100%,25%,50%"
"1301";"P 47";"23375";"26";"1847";"1399";"0";"0";"4.03";"4.19";"-";"-";"100%,25%,50%"
"1302";"P 47";"23510";"135";"1897";"2450";"0";"0";"4.06";"0";"-";"-";"-"
"1303";"P 47";"23524";"13";"1853";"1863";"0";"0";"4.02";"0";"-";"-";"100%"
"1304";"P 47";"23538";"13";"1820";"1290";"0";"0";"4.07";"0";"-";"-";"10%,100%,25%,50%"
"1305";"P 47";"23551";"13";"1883";"1111";"0";"0";"4.05";"0";"-";"-";"100%,25%,50%"
"1306";"P 47";"23565";"13";"1857";"981";"0";"0";"4.06";"0";"-";"-";"100%,25%,50%"
"1307";"P 47";"23578";"13";"1844";"918";"0";"0";"4.01";"0";"-";"-";"100%,50%"
"1308";"P 47";"23592";"13";"1837";"1038";"0";"0";"4.04";"0";"-";"-";"100%,25%,50%"
"1309";"P 47";"23605";"13";"1840";"1061";"0";"0";"3.98";"4.01";"-";"-";"100%,25%,50%"
"1310";"P 47";"23619";"13";"1824";"1127";"0";"0";"4.02";"4.13";"-";"-";"100%,25%,50%"
"1311";"P 47";"23632";"13";"1804";"1111";"0";"0";"3.97";"0";"-";"-";"100%,25%,50%"
"1312";"P 47";"23659";"27";"1820";"1141";"0";"0";"4";"4.19";"-";"-";"100%,25%,50%"
"1313";"P 47";"23673";"13";"1814";"1124";"0";"0";"3.97";"0";"-";"-";"100%,25%,50%"
"1314";"P 47";"23686";"13";"1834";"2264";"0";"0";"3.99";"0";"-";"-";"100%"
"1315";"P 47";"23713";"27";"1834";"1114";"0";"0";"4.02";"4.24";"-";"-";"100%,25%,50%"
"1316";"P 47";"23727";"13";"1844";"1124";"0";"0";"4.01";"0";"-";"-";"100%,25%,50%"
"1317";"P 47";"23740";"13";"1834";"1306";"0";"0";"4.02";"0";"-";"-";"10%,100%,25%,50%"
"1318";"P 47";"23754";"13";"1824";"1091";"0";"0";"3.97";"0";"-";"-";"100%,25%,50%"
"1319";"P 47";"23767";"13";"1837";"1177";"0";"0";"4.06";"0";"-";"-";"10%,100%,25%,50%"
"1320";"P 47";"23781";"13";"1817";"1190";"0";"0";"4.04";"0";"-";"-";"10%,100%,25%,50%"
"1321";"P 47";"23794";"13";"1830";"1127";"0";"0";"4.06";"0";"-";"-";"100%,25%,50%"
"1322";"P 47";"23808";"13";"1834";"845";"0";"0";"-1";"0";"-";"-";"100%,50%"
"1323";"P 47";"23821";"13";"1860";"1217";"0";"0";"4.07";"0";"-";"-";"10%,100%,25%,50%"
"1324";"P 47";"23835";"13";"1824";"1204";"0";"0";"4.09";"0";"-";"-";"10%,100%,25%,50%"
"1325";"P 47";"23848";"13";"1834";"1150";"0";"0";"4.05";"4.3";"-";"-";"100%,25%,50%"
"1326";"P 47";"23862";"13";"1844";"1127";"0";"0";"4.05";"0";"-";"-";"100%,25%,50%"
"1327";"P 47";"23875";"13";"1870";"1147";"0";"0";"4.02";"4.29";"-";"-";"100%,25%,50%"
"1328";"P 47";"23889";"13";"1834";"1154";"0";"0";"4.09";"0";"-";"-";"100%,25%,50%"
"1329";"P 47";"23916";"27";"1814";"1170";"0";"0";"4.1";"0";"-";"-";"10%,100%,25%,50%"
"1330";"P 47";"23929";"13";"1824";"1207";"0";"0";"4.09";"4.23";"-";"-";"10%,100%,25%,50%"
"1331";"P 47";"23943";"13";"1807";"1160";"0";"0";"4.05";"0";"-";"-";"10%,100%,25%,50%"
"1332";"P 47";"23957";"13";"1800";"1164";"0";"0";"4.03";"0";"-";"-";"10%,100%,25%,50%"
"1333";"P 47";"23970";"13";"1807";"968";"0";"0";"-1";"0";"-";"-";"100%,25%,50%"
"1334";"P 47";"23984";"13";"1804";"1137";"0";"0";"4.06";"4.23";"-";"-";"10%,100%,25%,50%"
"1335";"P 47";"23997";"13";"1817";"809";"0";"0";"-1";"0";"-";"-";"100%,50%"
"1336";"P 47";"24010";"13";"1718";"1124";"0";"0";"0";"4.28";"-";"-";"100%,25%,50%"
"1337";"P 47";"24024";"13";"1807";"1127";"0";"0";"4.02";"0";"-";"-";"100%,25%,50%"
"1338";"P 47";"24051";"26";"1814";"1137";"0";"0";"4.07";"0";"-";"-";"100%,25%,50%"
"1339";"P 47";"24065";"13";"1790";"1104";"0";"0";"3.99";"4.22";"-";"-";"100%,25%,50%"
"1340";"P 47";"24078";"13";"1817";"1097";"0";"0";"3.99";"4.24";"-";"-";"100%,25%,50%"
"1341";"P 47";"24092";"13";"1824";"773";"0";"0";"-1";"0";"-";"-";"100%,50%"
"1342";"P 47";"24105";"13";"1794";"1034";"0";"0";"-1";"4.16";"-";"-";"100%,25%,50%"
"1343";"P 47";"24119";"13";"1797";"1147";"0";"0";"4.03";"0";"-";"-";"10%,100%,25%,50%"
"1344";"P 47";"24132";"13";"1807";"1061";"0";"0";"3.96";"0";"-";"-";"100%,25%,50%"
"1345";"P 47";"24146";"13";"1814";"1147";"0";"0";"4.06";"0";"-";"-";"10%,100%,25%,50%"
"1346";"P 47";"24159";"13";"1691";"1147";"0";"0";"0";"4.18";"-";"-";"10%,100%,25%,50%"
"1347";"P 47";"24173";"13";"1807";"1061";"0";"0";"4.01";"0";"-";"-";"100%,25%,50%"
"1348";"P 47";"24186";"13";"1800";"1094";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"1349";"P 47";"24200";"13";"1814";"1071";"0";"0";"3.97";"4.15";"-";"-";"100%,25%,50%"
"1350";"P 47";"24214";"13";"1764";"1101";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"1351";"P 47";"24227";"13";"1817";"1157";"0";"0";"4.04";"4.2";"-";"-";"10%,100%,25%,50%"
"1352";"P 47";"24241";"13";"1817";"1114";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"1353";"P 47";"24267";"26";"1814";"1074";"0";"0";"3.97";"0";"-";"-";"100%,25%,50%"
"1354";"P 47";"24281";"13";"1824";"1648";"0";"0";"4.02";"0";"-";"-";"100%,50%"
"1355";"P 47";"24295";"13";"1827";"852";"0";"0";"-1";"4.1";"-";"-";"100%,50%"
"1356";"P 47";"24308";"13";"1807";"1134";"0";"0";"4";"0";"-";"-";"100%,25%,50%"
"1357";"P 47";"24321";"13";"1817";"1180";"0";"0";"4";"0";"-";"-";"10%,100%,25%,50%"
"1358";"P 47";"24335";"13";"1817";"1134";"0";"0";"4";"0";"-";"-";"100%,25%,50%"
"1359";"P 47";"24348";"13";"1817";"1104";"0";"0";"3.97";"0";"-";"-";"100%,25%,50%"
"1360";"P 47";"24362";"13";"1824";"1150";"0";"0";"4.02";"0";"-";"-";"10%,100%,25%,50%"
"1361";"P 47";"24376";"13";"1810";"2390";"0";"0";"3.97";"0";"-";"-";"-"
"1362";"P 47";"24389";"13";"1830";"1071";"0";"0";"3.93";"0";"-";"-";"100%,25%,50%"
"1363";"P 47";"24403";"13";"1814";"1124";"0";"0";"3.96";"0";"-";"-";"100%,25%,50%"
"1364";"P 47";"24416";"13";"1810";"1127";"0";"0";"3.95";"4.14";"-";"-";"100%,25%,50%"
"1365";"P 47";"24430";"13";"1817";"1164";"0";"0";"3.99";"0";"-";"-";"10%,100%,25%,50%"
"1366";"P 47";"24443";"13";"1671";"1389";"0";"0";"3.97";"0";"-";"-";"100%,25%,50%"
"1367";"P 47";"24457";"13";"1601";"1505";"0";"0";"3.94";"4.13";"-";"-";"100%,50%"
"1368";"P 47";"24470";"13";"1628";"1515";"0";"0";"3.97";"0";"-";"-";"100%,50%"
"1369";"P 47";"24484";"13";"1638";"1336";"0";"0";"3.97";"0";"-";"-";"100%,25%,50%"
"1370";"P 47";"24497";"13";"1631";"1489";"0";"0";"3.98";"4.2";"-";"-";"100%,25%,50%"
"1371";"P 47";"24511";"13";"1661";"1555";"0";"0";"3.97";"0";"-";"-";"100%,50%"
"1372";"P 47";"24524";"13";"1618";"1525";"0";"0";"3.96";"4.1";"-";"-";"100%,50%"
"1373";"P 47";"24538";"13";"1641";"1509";"0";"0";"3.91";"0";"-";"-";"100%,25%,50%"
"1374";"P 47";"24551";"13";"1621";"1611";"0";"0";"3.99";"0";"-";"-";"100%,50%"
"1375";"P 47";"24565";"13";"1628";"1565";"0";"0";"4.01";"0";"-";"-";"100%,50%"
"1376";"P 47";"24578";"13";"1588";"1552";"0";"0";"3.96";"0";"-";"-";"100%,50%"
"1377";"P 47";"24606";"27";"1608";"1565";"0";"0";"3.98";"0";"-";"-";"100%,50%"
"1378";"P 47";"24619";"13";"1605";"1555";"0";"0";"3.94";"0";"-";"-";"100%,50%"
"1379";"P 47";"24632";"13";"1631";"1578";"0";"0";"3.95";"0";"-";"-";"100%,50%"
"1380";"P 47";"24646";"13";"1595";"1555";"0";"0";"3.94";"0";"-";"-";"100%,50%"
"1381";"P 47";"24660";"13";"1605";"1552";"0";"0";"3.96";"0";"-";"-";"100%,50%"
"1382";"P 47";"24673";"13";"1601";"1542";"0";"0";"3.92";"0";"-";"-";"100%,50%"
"1383";"P 47";"24686";"13";"1595";"1588";"0";"0";"4";"4.27";"-";"-";"100%,50%"
"1384";"P 47";"24700";"13";"1611";"1542";"0";"0";"3.93";"0";"-";"-";"100%,50%"
"1385";"P 47";"24754";"54";"1718";"1376";"0";"0";"4.01";"4.19";"-";"-";"100%,25%,50%"
"1386";"P 47";"24768";"13";"1787";"1220";"0";"0";"3.99";"0";"-";"-";"10%,100%,25%,50%"
"1387";"P 47";"24781";"13";"1870";"1038";"0";"0";"3.97";"0";"-";"-";"100%,25%,50%"
"1388";"P 47";"24795";"13";"1860";"666";"0";"0";"3.97";"4.07";"-";"-";"100%,50%"
"1389";"P 47";"24808";"13";"1880";"968";"0";"0";"3.93";"4.09";"-";"-";"100%,50%"
"1390";"P 47";"24822";"13";"1853";"1078";"0";"0";"3.98";"4.09";"-";"-";"100%,25%,50%"
"1391";"P 47";"24835";"13";"1830";"1101";"0";"0";"4";"0";"-";"-";"100%,25%,50%"
"1392";"P 47";"24849";"13";"1847";"1021";"0";"0";"3.92";"4.07";"-";"-";"100%,25%,50%"
"1393";"P 47";"24862";"13";"1860";"1134";"0";"0";"3.99";"0";"-";"-";"100%,25%,50%"
"1394";"P 47";"24876";"13";"1844";"1078";"0";"0";"3.97";"0";"-";"-";"100%,25%,50%"
"1395";"P 47";"24889";"13";"1863";"1147";"0";"0";"3.96";"0";"-";"-";"100%,25%,50%"
"1396";"P 47";"24903";"13";"1844";"1134";"0";"0";"4.01";"0";"-";"-";"100%,25%,50%"
"1397";"P 47";"24916";"13";"1844";"1034";"0";"0";"3.94";"0";"-";"-";"100%,25%,50%"
"1398";"P 47";"24943";"27";"1863";"1078";"0";"0";"3.95";"0";"-";"-";"100%,25%,50%"
"1399";"P 47";"24957";"13";"1877";"1071";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"1400";"P 47";"24971";"13";"1814";"1197";"0";"0";"3.96";"0";"-";"-";"10%,100%,25%,50%"
"1401";"P 47";"24984";"13";"1844";"696";"0";"0";"-1";"4.1";"-";"-";"100%,50%"
"1402";"P 47";"24998";"13";"1850";"1111";"0";"0";"-1";"0";"-";"-";"100%,25%,50%"
"1403";"P 47";"25011";"13";"1840";"1074";"0";"0";"3.96";"0";"-";"-";"100%,25%,50%"
"1404";"P 47";"25025";"13";"1857";"1296";"0";"0";"3.92";"0";"-";"-";"10%,100%,25%,50%"
"1405";"P 47";"25038";"13";"1867";"1094";"0";"0";"3.91";"0";"-";"-";"100%,25%,50%"
"1406";"P 47";"25052";"13";"1847";"1101";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"1407";"P 47";"25065";"13";"1857";"1094";"0";"0";"3.96";"0";"-";"-";"100%,25%,50%"
"1408";"P 47";"25079";"13";"1853";"1054";"0";"0";"3.91";"0";"-";"-";"100%,25%,50%"
"1409";"P 47";"25092";"13";"1860";"809";"0";"0";"-1";"0";"-";"-";"100%,50%"
"1410";"P 47";"25106";"13";"1860";"1087";"0";"0";"3.93";"0";"-";"-";"100%,25%,50%"
"1411";"P 47";"25133";"26";"1880";"1111";"0";"0";"3.91";"4.16";"-";"-";"100%,25%,50%"
"1412";"P 47";"25146";"13";"1867";"1114";"0";"0";"3.93";"0";"-";"-";"100%,25%,50%"
"1413";"P 47";"25160";"13";"1860";"1150";"0";"0";"3.96";"4.25";"-";"-";"100%,25%,50%"
"1414";"P 47";"25173";"13";"1883";"1167";"0";"0";"3.96";"4.07";"-";"-";"100%,25%,50%"
"1415";"P 47";"25201";"27";"1887";"1157";"0";"0";"3.94";"0";"-";"-";"100%,25%,50%"
"1416";"P 47";"25214";"13";"1847";"1223";"0";"0";"3.96";"4.14";"-";"-";"10%,100%,25%,50%"
"1417";"P 47";"25227";"13";"1877";"1270";"0";"0";"3.93";"0";"-";"-";"100%,25%,50%"
"1418";"P 47";"25241";"13";"1883";"1157";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"1419";"P 47";"25254";"13";"1877";"1157";"0";"0";"3.92";"4.12";"-";"-";"100%,25%,50%"
"1420";"P 47";"25268";"13";"1800";"1233";"0";"0";"3.96";"0";"-";"-";"10%,100%,25%,50%"
"1421";"P 47";"25282";"13";"1810";"1167";"0";"0";"3.96";"0";"-";"-";"10%,100%,25%,50%"
"1422";"P 47";"25295";"13";"1817";"1154";"0";"0";"3.92";"0";"-";"-";"10%,100%,25%,50%"
"1423";"P 47";"25309";"13";"1800";"1147";"0";"0";"3.93";"0";"-";"-";"10%,100%,25%,50%"
"1424";"P 47";"25322";"13";"1804";"1164";"0";"0";"3.94";"4.11";"-";"-";"10%,100%,25%,50%"
"1425";"P 47";"25336";"13";"1810";"1190";"0";"0";"3.95";"0";"-";"-";"10%,100%,25%,50%"
"1426";"P 47";"25349";"13";"1853";"1170";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"1427";"P 47";"25363";"13";"1853";"1064";"0";"0";"3.9";"0";"-";"-";"100%,25%,50%"
"1428";"P 47";"25376";"13";"1810";"1134";"0";"0";"3.91";"0";"-";"-";"100%,25%,50%"
"1429";"P 47";"25390";"13";"1830";"1180";"0";"0";"3.97";"0";"-";"-";"10%,100%,25%,50%"
"1430";"P 47";"25430";"40";"1814";"1180";"0";"0";"3.96";"0";"-";"-";"10%,100%,25%,50%"
"1431";"P 47";"25444";"13";"1817";"1164";"0";"0";"3.94";"0";"-";"-";"10%,100%,25%,50%"
"1432";"P 47";"25457";"13";"1830";"1124";"0";"0";"3.98";"3.97";"-";"-";"100%,25%,50%"
"1433";"P 47";"25471";"13";"1847";"1150";"0";"0";"3.97";"0";"-";"-";"100%,25%,50%"
"1434";"P 47";"25484";"13";"1814";"1157";"0";"0";"3.94";"4.16";"-";"-";"10%,100%,25%,50%"
"1435";"P 47";"25498";"13";"1847";"1121";"0";"0";"3.99";"4.09";"-";"-";"100%,25%,50%"
"1436";"P 47";"25511";"13";"1824";"1144";"0";"0";"3.96";"4.07";"-";"-";"100%,25%,50%"
"1437";"P 47";"25525";"13";"1880";"1177";"0";"0";"3.97";"0";"-";"-";"100%,25%,50%"
"1438";"P 47";"25538";"13";"1814";"1220";"0";"0";"3.99";"0";"-";"-";"10%,100%,25%,50%"
"1439";"P 47";"25552";"13";"1807";"1147";"0";"0";"3.95";"0";"-";"-";"10%,100%,25%,50%"
"1440";"P 47";"25565";"13";"1820";"1150";"0";"0";"3.99";"0";"-";"-";"10%,100%,25%,50%"
"1441";"P 47";"25579";"13";"1827";"1217";"0";"0";"3.96";"0";"-";"-";"10%,100%,25%,50%"
"1442";"P 47";"25592";"13";"1827";"1154";"0";"0";"3.99";"0";"-";"-";"10%,100%,25%,50%"
"1443";"P 47";"25606";"13";"1827";"1184";"0";"0";"3.97";"0";"-";"-";"10%,100%,25%,50%"
"1444";"P 47";"25619";"13";"1820";"1194";"0";"0";"3.94";"4.14";"-";"-";"10%,100%,25%,50%"
"1445";"P 47";"25633";"13";"1850";"1150";"0";"0";"3.96";"0";"-";"-";"100%,25%,50%"
"1446";"P 47";"25646";"13";"1830";"1184";"0";"0";"3.98";"0";"-";"-";"10%,100%,25%,50%"
"1447";"P 47";"25660";"13";"1844";"1187";"0";"0";"3.98";"0";"-";"-";"10%,100%,25%,50%"
"1448";"P 47";"25674";"13";"1877";"1160";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"1449";"P 47";"25687";"13";"1827";"1131";"0";"0";"3.97";"0";"-";"-";"100%,25%,50%"
"1450";"P 47";"25701";"13";"1827";"1167";"0";"0";"3.97";"0";"-";"-";"10%,100%,25%,50%"
"1451";"P 47";"25714";"13";"1820";"1204";"0";"0";"3.96";"0";"-";"-";"10%,100%,25%,50%"
"1452";"P 47";"25728";"13";"1837";"1194";"0";"0";"3.98";"0";"-";"-";"10%,100%,25%,50%"
"1453";"P 47";"25741";"13";"1847";"1200";"0";"0";"4.01";"0";"-";"-";"10%,100%,25%,50%"
"1454";"P 47";"25754";"13";"1824";"1220";"0";"0";"3.98";"0";"-";"-";"10%,100%,25%,50%"
"1455";"P 47";"25768";"13";"1847";"1154";"0";"0";"4";"0";"-";"-";"100%,25%,50%"
"1456";"P 47";"25795";"27";"1834";"1240";"0";"0";"4.01";"0";"-";"-";"10%,100%,25%,50%"
"1457";"P 47";"25809";"13";"1857";"1154";"0";"0";"4";"0";"-";"-";"100%,25%,50%"
"1458";"P 47";"25822";"13";"1837";"1187";"0";"0";"3.98";"0";"-";"-";"10%,100%,25%,50%"
"1459";"P 47";"25836";"13";"1844";"1220";"0";"0";"4.02";"0";"-";"-";"10%,100%,25%,50%"
"1460";"P 47";"25849";"13";"1850";"1180";"0";"0";"3.98";"0";"-";"-";"10%,100%,25%,50%"
"1461";"P 47";"25863";"13";"1834";"2059";"0";"0";"3.99";"4.21";"-";"-";"100%"
"1462";"P 47";"25876";"13";"1853";"1293";"0";"0";"4.06";"0";"-";"-";"10%,100%,25%,50%"
"1463";"P 47";"25890";"13";"1853";"1240";"0";"0";"3.96";"4.25";"-";"-";"10%,100%,25%,50%"
"1464";"P 47";"25903";"13";"1853";"1200";"0";"0";"3.97";"0";"-";"-";"10%,100%,25%,50%"
"1465";"P 47";"25917";"13";"1853";"1286";"0";"0";"4.02";"0";"-";"-";"10%,100%,25%,50%"
"1466";"P 47";"25931";"13";"1870";"1306";"0";"0";"4.01";"4.22";"-";"-";"100%,25%,50%"
"1467";"P 47";"25944";"13";"1847";"1204";"0";"0";"4.04";"0";"-";"-";"10%,100%,25%,50%"
"1468";"P 47";"25957";"13";"1867";"1064";"0";"0";"-1";"0";"-";"-";"100%,25%,50%"
"1469";"P 47";"25971";"13";"1850";"975";"0";"0";"-1";"0";"-";"-";"100%,25%,50%"
"1470";"P 47";"25985";"13";"1850";"1250";"0";"0";"4.02";"0";"-";"-";"10%,100%,25%,50%"
"1471";"P 47";"25998";"13";"1814";"1316";"0";"0";"3.99";"0";"-";"-";"10%,100%,25%,50%"
"1472";"P 47";"26012";"13";"1853";"1243";"0";"0";"4";"4.21";"-";"-";"10%,100%,25%,50%"
"1473";"P 47";"26025";"13";"1870";"1276";"0";"0";"4.05";"0";"-";"-";"100%,25%,50%"
"1474";"P 47";"26052";"27";"1850";"1210";"0";"0";"4.05";"0";"-";"-";"10%,100%,25%,50%"
"1475";"P 47";"26065";"13";"1814";"1538";"0";"0";"4.04";"0";"-";"-";"100%,50%"
"1476";"P 47";"26079";"13";"1804";"1383";"0";"0";"4.06";"4.29";"-";"-";"100%,25%,50%"
"1477";"P 47";"26106";"27";"1860";"918";"0";"0";"-1";"4.24";"-";"-";"100%,50%"
"1478";"P 47";"26120";"13";"1853";"1220";"0";"0";"4.06";"4.29";"-";"-";"10%,100%,25%,50%"
"1479";"P 47";"26133";"13";"1817";"1197";"0";"0";"4.07";"0";"-";"-";"10%,100%,25%,50%"
"1480";"P 47";"26147";"13";"1684";"1217";"0";"0";"0";"4.33";"-";"-";"10%,100%,25%,50%"
"1481";"P 47";"26160";"13";"1834";"1276";"0";"0";"4.07";"4.28";"-";"-";"10%,100%,25%,50%"
"1482";"P 47";"26173";"12";"1837";"925";"0";"0";"-1";"4.31";"-";"-";"100%,50%"
"1483";"P 47";"26187";"14";"1847";"1237";"0";"0";"4.14";"4.28";"-";"-";"10%,100%,25%,50%"
"1484";"P 47";"26201";"13";"1817";"1220";"0";"0";"4.04";"0";"-";"-";"10%,100%,25%,50%"
"1485";"P 47";"26214";"13";"1840";"1157";"0";"0";"4.09";"0";"-";"-";"100%,25%,50%"
"1486";"P 47";"26228";"13";"1727";"1194";"0";"0";"0";"4.32";"-";"-";"10%,100%,25%,50%"
"1487";"P 47";"26241";"13";"1850";"1260";"0";"0";"4.1";"0";"-";"-";"10%,100%,25%,50%"
"1488";"P 47";"26255";"13";"1827";"1267";"0";"0";"4.07";"4.27";"-";"-";"10%,100%,25%,50%"
"1489";"P 47";"26268";"13";"1863";"1180";"0";"0";"4.06";"4.33";"-";"-";"100%,25%,50%"
"1490";"P 47";"26282";"13";"1827";"1363";"0";"0";"4.1";"4.27";"-";"-";"100%,25%,50%"
"1491";"P 47";"26295";"13";"1847";"1200";"0";"0";"4.09";"4.33";"-";"-";"10%,100%,25%,50%"
"1492";"P 47";"26309";"13";"1837";"1197";"0";"0";"4.1";"0";"-";"-";"10%,100%,25%,50%"
"1493";"P 47";"26322";"13";"1837";"1240";"0";"0";"4.08";"4.33";"-";"-";"10%,100%,25%,50%"
"1494";"P 47";"26336";"13";"1817";"1267";"0";"0";"4.08";"4.31";"-";"-";"10%,100%,25%,50%"
"1495";"P 47";"26350";"13";"1810";"1204";"0";"0";"4.08";"4.33";"-";"-";"10%,100%,25%,50%"
"1496";"P 47";"26363";"13";"1834";"1177";"0";"0";"4.11";"4.33";"-";"-";"10%,100%,25%,50%"
"1497";"P 47";"26376";"13";"1830";"826";"0";"0";"-1";"0";"-";"-";"100%,50%"
"1498";"P 47";"26390";"13";"1827";"1250";"0";"0";"4.05";"0";"-";"-";"10%,100%,25%,50%"
"1499";"P 47";"26404";"13";"1860";"1399";"0";"0";"4.11";"4.32";"-";"-";"100%,25%,50%"
"1500";"P 47";"26417";"13";"1847";"1213";"0";"0";"4.14";"0";"-";"-";"10%,100%,25%,50%"
"1501";"P 47";"26431";"13";"1834";"1177";"0";"0";"4.09";"4.28";"-";"-";"10%,100%,25%,50%"
"1502";"P 47";"26444";"13";"1840";"1164";"0";"0";"4.11";"4.33";"-";"-";"10%,100%,25%,50%"
"1503";"P 47";"26458";"13";"1830";"2430";"0";"0";"4.16";"4.26";"-";"-";"-"
"1504";"P 47";"26471";"13";"1830";"1131";"0";"0";"4.11";"4.3";"-";"-";"100%,25%,50%"
"1505";"P 47";"26485";"13";"1830";"1194";"0";"0";"4.12";"4.29";"-";"-";"10%,100%,25%,50%"
"1506";"P 47";"26498";"13";"1824";"1184";"0";"0";"4.15";"4.35";"-";"-";"10%,100%,25%,50%"
"1507";"P 47";"26512";"13";"1820";"1207";"0";"0";"4.12";"4.31";"-";"-";"10%,100%,25%,50%"
"1508";"P 47";"26525";"13";"1810";"1134";"0";"0";"4.1";"0";"-";"-";"100%,25%,50%"
"1509";"P 47";"26539";"13";"1840";"1121";"0";"0";"4.11";"4.37";"-";"-";"100%,25%,50%"
"1510";"P 47";"26552";"13";"1810";"1141";"0";"0";"4.15";"0";"-";"-";"10%,100%,25%,50%"
"1511";"P 47";"26566";"13";"1810";"1111";"0";"0";"4.11";"4.33";"-";"-";"100%,25%,50%"
"1512";"P 47";"26579";"13";"1827";"1157";"0";"0";"4.07";"0";"-";"-";"10%,100%,25%,50%"
"1513";"P 47";"26593";"13";"1820";"1174";"0";"0";"4.1";"4.37";"-";"-";"10%,100%,25%,50%"
"1514";"P 47";"26606";"13";"1847";"1104";"0";"0";"4.12";"4.33";"-";"-";"100%,25%,50%"
"1515";"P 47";"26620";"13";"1837";"1170";"0";"0";"4.16";"4.33";"-";"-";"10%,100%,25%,50%"
"1516";"P 47";"26633";"13";"1847";"1144";"0";"0";"4.07";"0";"-";"-";"100%,25%,50%"
"1517";"P 47";"26647";"13";"1840";"1164";"0";"0";"4.07";"0";"-";"-";"10%,100%,25%,50%"
"1518";"P 47";"26660";"13";"1844";"1078";"0";"0";"4.16";"4.32";"-";"-";"100%,25%,50%"
"1519";"P 47";"26674";"13";"1698";"1134";"0";"0";"0";"4.3";"-";"-";"100%,25%,50%"
"1520";"P 47";"26687";"13";"1850";"1141";"0";"0";"4.15";"4.35";"-";"-";"100%,25%,50%"
"1521";"P 47";"26701";"13";"1820";"1121";"0";"0";"4.14";"4.35";"-";"-";"100%,25%,50%"
"1522";"P 47";"26715";"13";"1837";"1117";"0";"0";"4.12";"0";"-";"-";"100%,25%,50%"
"1523";"P 47";"26728";"13";"1830";"1177";"0";"0";"4.15";"0";"-";"-";"10%,100%,25%,50%"
