"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"971";"P 26";"16117";"27";"1800";"1286";"0";"0";"0";"3.9";"2185";"988";"10%,100%,25%,50%"
"972";"P 26";"16145";"27";"1800";"1296";"0";"0";"0";"3.88";"2185";"988";"10%,100%,25%,50%"
"973";"P 26";"16172";"27";"1562";"1333";"0";"0";"3.79";"3.93";"2185";"988";"100%,25%,50%"
"974";"P 26";"16200";"27";"1568";"1436";"0";"0";"3.72";"3.96";"2185";"988";"100%,25%,50%"
"975";"P 26";"16214";"13";"1562";"1303";"0";"0";"3.74";"3.97";"2185";"988";"100%,25%,50%"
"976";"P 26";"16227";"13";"1562";"1240";"0";"0";"3.66";"0";"2185";"988";"100%,25%,50%"
"977";"P 26";"16241";"13";"1565";"1227";"0";"0";"3.68";"0";"2185";"988";"100%,25%,50%"
"978";"P 26";"16269";"27";"1575";"1320";"0";"0";"3.74";"3.98";"2185";"988";"100%,25%,50%"
"979";"P 26";"16282";"13";"1578";"1618";"0";"0";"3.68";"3.95";"2185";"988";"100%,50%"
"980";"P 26";"16296";"13";"1618";"1402";"0";"0";"3.73";"0";"2185";"988";"100%,25%,50%"
"981";"P 26";"16310";"13";"1575";"1276";"0";"0";"3.73";"0";"2185";"988";"100%,25%,50%"
"982";"P 26";"16352";"41";"1684";"1339";"0";"0";"3.72";"3.98";"2185";"988";"100%,25%,50%"
"983";"P 26";"16365";"13";"1704";"1333";"0";"0";"3.7";"3.99";"2185";"988";"10%,100%,25%,50%"
"984";"P 26";"16379";"14";"554";"401";"0";"0";"3.76";"0";"2185";"988";"-"
"985";"P 26";"16393";"13";"1900";"1363";"0";"0";"0";"3.94";"2185";"988";"100%,25%,50%"
"986";"P 26";"16421";"27";"1674";"1313";"0";"0";"3.65";"3.93";"2185";"988";"10%,100%,25%,50%"
"987";"P 26";"16448";"27";"1688";"1373";"0";"0";"3.68";"4.01";"2185";"988";"100%,25%,50%"
"988";"P 26";"16462";"13";"1844";"1446";"0";"0";"0";"3.98";"2185";"988";"100%,25%,50%"
"989";"P 26";"16476";"13";"1671";"948";"0";"0";"-1";"3.95";"2185";"988";"100%,50%"
"990";"P 26";"16489";"13";"1897";"1386";"0";"0";"0";"3.97";"2185";"988";"100%,25%,50%"
"991";"P 26";"16517";"27";"1883";"1386";"0";"0";"0";"3.95";"2185";"988";"100%,25%,50%"
"992";"P 26";"16531";"13";"1867";"1436";"0";"0";"0";"4.05";"2185";"988";"100%,25%,50%"
"993";"P 26";"16558";"27";"1877";"1456";"0";"0";"0";"4.01";"2185";"988";"100%,25%,50%"
"994";"P 26";"16586";"27";"1837";"1393";"0";"0";"0";"3.97";"2185";"988";"100%,25%,50%"
"995";"P 26";"16613";"27";"1830";"1446";"0";"0";"0";"4.03";"2185";"988";"100%,25%,50%"
"996";"P 26";"16655";"41";"1850";"1416";"0";"0";"0";"3.99";"2185";"988";"100%,25%,50%"
"997";"P 26";"16669";"13";"1863";"1436";"0";"0";"0";"3.99";"2185";"988";"100%,25%,50%"
"998";"P 26";"16696";"27";"1708";"1827";"0";"0";"4.3";"4.01";"2185";"988";"100%,50%"
"999";"P 26";"16710";"13";"1671";"1373";"0";"0";"3.63";"0";"2185";"988";"100%,25%,50%"
"1000";"P 26";"16737";"27";"1688";"1412";"0";"0";"3.69";"4.1";"2185";"988";"100%,25%,50%"
"1001";"P 26";"16752";"14";"1688";"1406";"0";"0";"3.72";"3.97";"2185";"988";"100%,25%,50%"
"1002";"P 26";"16765";"13";"1711";"1406";"0";"0";"3.7";"3.98";"2185";"988";"100%,25%,50%"
"1003";"P 26";"16779";"14";"1688";"1522";"0";"0";"3.66";"4";"2185";"988";"100%,25%,50%"
"1004";"P 26";"16793";"13";"1671";"1200";"0";"0";"3.81";"4.01";"2185";"988";"10%,100%,25%,50%"
"1005";"P 26";"16806";"13";"1860";"1389";"0";"0";"0";"4.03";"2185";"988";"100%,25%,50%"
"1006";"P 26";"16820";"14";"1834";"1409";"0";"0";"0";"4.04";"2185";"988";"100%,25%,50%"
"1007";"P 26";"16848";"27";"1698";"1373";"0";"0";"-1";"4.07";"2185";"988";"100%,25%,50%"
"1008";"P 26";"16862";"14";"1671";"1562";"0";"0";"3.72";"0";"2185";"988";"100%,50%"
"1009";"P 26";"16903";"40";"1718";"1343";"0";"0";"3.79";"4.06";"2185";"988";"10%,100%,25%,50%"
"1010";"P 26";"16930";"27";"1698";"1376";"0";"0";"3.85";"4.05";"2185";"988";"100%,25%,50%"
"1011";"P 26";"16945";"14";"1727";"1495";"0";"0";"3.82";"0";"2185";"988";"100%,25%,50%"
"1012";"P 26";"16958";"13";"1857";"1396";"0";"0";"0";"4.15";"2185";"988";"100%,25%,50%"
"1013";"P 26";"16972";"13";"1698";"1363";"0";"0";"3.73";"4.19";"2185";"988";"100%,25%,50%"
"1014";"P 26";"16986";"13";"1824";"1393";"0";"0";"0";"4.07";"2185";"988";"100%,25%,50%"
"1015";"P 26";"17000";"14";"1860";"1452";"0";"0";"0";"4.17";"2185";"988";"100%,25%,50%"
"1016";"P 26";"17013";"13";"1847";"1369";"0";"0";"0";"4.1";"2185";"988";"100%,25%,50%"
"1017";"P 26";"17027";"13";"1814";"1346";"0";"0";"0";"4.11";"2185";"988";"100%,25%,50%"
"1018";"P 26";"17069";"41";"1767";"1396";"0";"0";"3.87";"0";"2185";"988";"100%,25%,50%"
"1019";"P 26";"17082";"13";"1744";"1349";"0";"0";"3.84";"4.17";"2185";"988";"10%,100%,25%,50%"
"1020";"P 26";"17096";"13";"1844";"1369";"0";"0";"0";"4.11";"2185";"988";"100%,25%,50%"
"1021";"P 26";"17110";"14";"1694";"885";"0";"0";"-1";"4.18";"2185";"988";"100%,50%"
"1022";"P 26";"17124";"13";"1834";"1316";"0";"0";"0";"4.12";"2185";"988";"10%,100%,25%,50%"
"1023";"P 26";"17138";"13";"1837";"1336";"0";"0";"0";"4.21";"2185";"988";"100%,25%,50%"
"1024";"P 26";"17151";"13";"1724";"1346";"0";"0";"3.87";"4.11";"2185";"988";"10%,100%,25%,50%"
"1025";"P 26";"17193";"41";"1708";"1416";"0";"0";"3.85";"0";"2185";"988";"100%,25%,50%"
"1026";"P 26";"17206";"13";"1734";"1363";"0";"0";"3.78";"4.12";"2185";"988";"100%,25%,50%"
"1027";"P 26";"17220";"13";"1827";"1393";"0";"0";"0";"4.15";"2185";"988";"100%,25%,50%"
"1028";"P 26";"17234";"13";"1800";"1356";"0";"0";"0";"4.13";"2185";"988";"100%,25%,50%"
"1029";"P 26";"17262";"27";"1774";"1412";"0";"0";"3.82";"0";"2185";"988";"100%,25%,50%"
"1030";"P 26";"17275";"13";"1814";"1373";"0";"0";"0";"4.19";"2185";"988";"100%,25%,50%"
"1031";"P 26";"17289";"13";"1840";"1333";"0";"0";"0";"4.19";"2185";"988";"100%,25%,50%"
"1032";"P 26";"17303";"13";"1844";"1353";"0";"0";"0";"4.21";"2185";"988";"100%,25%,50%"
"1033";"P 26";"17317";"13";"1827";"1412";"0";"0";"0";"4.19";"2185";"988";"100%,25%,50%"
"1034";"P 26";"17344";"27";"1754";"1273";"0";"0";"3.81";"4.22";"2185";"988";"10%,100%,25%,50%"
"1035";"P 26";"17358";"13";"1754";"1283";"0";"0";"3.92";"4.19";"2185";"988";"10%,100%,25%,50%"
"1036";"P 26";"17372";"13";"1751";"1386";"0";"0";"3.88";"4.15";"2185";"988";"100%,25%,50%"
"1037";"P 26";"17386";"13";"1857";"1339";"0";"0";"0";"4.22";"2185";"988";"100%,25%,50%"
"1038";"P 26";"17400";"13";"1834";"1366";"0";"0";"0";"4.2";"2185";"988";"100%,25%,50%"
"1039";"P 26";"17413";"13";"1751";"1505";"0";"0";"3.84";"4.21";"2185";"988";"100%,25%,50%"
"1040";"P 26";"17427";"13";"1741";"1900";"0";"0";"3.87";"4.17";"2185";"988";"100%"
"1041";"P 26";"17441";"14";"1847";"1383";"0";"0";"0";"4.22";"2185";"988";"100%,25%,50%"
"1042";"P 26";"17455";"13";"1840";"1359";"0";"0";"0";"4.26";"2185";"988";"100%,25%,50%"
"1043";"P 26";"17469";"13";"1777";"1432";"0";"0";"3.96";"0";"2185";"988";"100%,25%,50%"
"1044";"P 26";"17482";"13";"1754";"1369";"0";"0";"3.89";"0";"2185";"988";"100%,25%,50%"
"1045";"P 26";"17496";"14";"1757";"1389";"0";"0";"3.82";"4.21";"2185";"988";"100%,25%,50%"
"1046";"P 26";"17524";"28";"1790";"945";"0";"0";"-1";"4.29";"2185";"988";"100%,25%,50%"
"1047";"P 26";"17537";"12";"1744";"1383";"0";"0";"3.93";"0";"2185";"988";"100%,25%,50%"
"1048";"P 26";"17551";"13";"1741";"1469";"0";"0";"3.87";"4.19";"2185";"988";"100%,25%,50%"
"1049";"P 26";"17565";"13";"1638";"1379";"0";"0";"3.91";"0";"2185";"988";"100%,25%,50%"
"1050";"P 26";"17606";"41";"1761";"1336";"0";"0";"0";"4.29";"2185";"988";"10%,100%,25%,50%"
"1051";"P 26";"17620";"13";"1678";"1359";"0";"0";"3.87";"4.18";"2185";"988";"100%,25%,50%"
"1052";"P 26";"17634";"14";"1754";"1343";"0";"0";"0";"4.24";"2185";"988";"10%,100%,25%,50%"
"1053";"P 26";"17662";"27";"1691";"1356";"0";"0";"3.81";"4.24";"2185";"988";"100%,25%,50%"
"1054";"P 26";"17675";"13";"1787";"1313";"0";"0";"0";"4.23";"2185";"988";"10%,100%,25%,50%"
"1055";"P 26";"17689";"14";"1668";"1170";"0";"0";"3.84";"4.24";"2185";"988";"10%,100%,25%,50%"
"1056";"P 26";"17703";"13";"1664";"338";"0";"0";"-1";"0";"2185";"988";"100%"
"1057";"P 26";"17717";"14";"1674";"1366";"0";"0";"3.78";"4.23";"2185";"988";"100%,25%,50%"
"1058";"P 26";"17744";"27";"1714";"1310";"0";"0";"3.85";"4.2";"2185";"988";"10%,100%,25%,50%"
"1059";"P 26";"17758";"13";"1704";"1330";"0";"0";"3.9";"0";"2185";"988";"10%,100%,25%,50%"
"1060";"P 26";"17772";"13";"1704";"1316";"0";"0";"3.89";"0";"2185";"988";"10%,100%,25%,50%"
"1061";"P 26";"17799";"27";"1764";"1306";"0";"0";"0";"4.14";"2185";"988";"10%,100%,25%,50%"
"1062";"P 26";"17813";"14";"1850";"1976";"0";"0";"4.7";"0";"2185";"988";"100%"
"1063";"P 26";"17827";"13";"1810";"1393";"0";"0";"3.95";"4.17";"2185";"988";"100%,25%,50%"
"1064";"P 26";"17841";"13";"1814";"1207";"0";"0";"3.87";"4.27";"2185";"988";"10%,100%,25%,50%"
"1065";"P 26";"17855";"13";"1800";"1194";"0";"0";"3.81";"4.12";"2185";"988";"10%,100%,25%,50%"
"1066";"P 26";"17896";"41";"1810";"1313";"0";"0";"3.82";"4.18";"2185";"988";"10%,100%,25%,50%"
"1067";"P 26";"17910";"14";"1800";"1608";"0";"0";"3.84";"0";"2185";"988";"100%,50%"
"1068";"P 26";"17924";"14";"1790";"1247";"0";"0";"3.79";"4.16";"2185";"988";"10%,100%,25%,50%"
"1069";"P 26";"17951";"27";"1764";"1227";"0";"0";"3.8";"4.13";"2185";"988";"10%,100%,25%,50%"
"1070";"P 26";"17965";"13";"1761";"1346";"0";"0";"3.82";"4.14";"2185";"988";"10%,100%,25%,50%"
"1071";"P 26";"17979";"13";"1804";"1349";"0";"0";"3.9";"4.15";"2185";"988";"100%,25%,50%"
"1072";"P 26";"17992";"13";"1767";"1243";"0";"0";"3.78";"4.14";"2185";"988";"10%,100%,25%,50%"
"1073";"P 26";"18006";"14";"1910";"1330";"0";"0";"0";"4.09";"2185";"988";"100%,25%,50%"
"1074";"P 26";"18020";"13";"1907";"1330";"0";"0";"0";"4.18";"2185";"988";"100%,25%,50%"
"1075";"P 26";"18047";"27";"1741";"1343";"0";"0";"3.74";"4.12";"2185";"988";"10%,100%,25%,50%"
"1076";"P 26";"18062";"14";"1744";"1286";"0";"0";"3.75";"4.09";"2185";"988";"10%,100%,25%,50%"
"1077";"P 26";"18089";"27";"1737";"1326";"0";"0";"3.8";"0";"2185";"988";"10%,100%,25%,50%"
"1078";"P 26";"18103";"13";"1731";"1253";"0";"0";"3.75";"4.06";"2185";"988";"10%,100%,25%,50%"
"1079";"P 26";"18210";"107";"1761";"1379";"0";"0";"0";"4.05";"2185";"988";"100%,25%,50%"
"1080";"P 26";"18237";"27";"1681";"1296";"0";"0";"3.71";"0";"2185";"988";"10%,100%,25%,50%"
"1081";"P 26";"18265";"27";"1814";"1406";"0";"0";"0";"4.1";"2185";"988";"100%,25%,50%"
"1082";"P 26";"18279";"14";"1664";"1326";"0";"0";"3.71";"4.03";"2185";"988";"100%,25%,50%"
"1083";"P 26";"18293";"13";"1658";"1339";"0";"0";"3.78";"4.02";"2185";"988";"100%,25%,50%"
"1084";"P 26";"18307";"13";"1810";"1389";"0";"0";"0";"4.03";"2185";"988";"100%,25%,50%"
"1085";"P 26";"18348";"41";"1661";"1369";"0";"0";"3.71";"4.07";"2185";"988";"100%,25%,50%"
"1086";"P 26";"18362";"13";"1701";"1326";"0";"0";"3.72";"4.03";"2185";"988";"10%,100%,25%,50%"
"1087";"P 26";"18376";"13";"1820";"1479";"0";"0";"0";"4.11";"2185";"988";"100%,25%,50%"
"1088";"P 26";"18389";"13";"1708";"1313";"0";"0";"3.71";"0";"2185";"988";"10%,100%,25%,50%"
"1089";"P 26";"18417";"27";"1684";"1339";"0";"0";"3.75";"4.11";"2185";"988";"100%,25%,50%"
"1090";"P 26";"18431";"13";"1711";"1326";"0";"0";"3.77";"4.07";"2185";"988";"10%,100%,25%,50%"
"1091";"P 26";"18445";"13";"1790";"1339";"0";"0";"0";"4.09";"2185";"988";"10%,100%,25%,50%"
"1092";"P 26";"18458";"13";"1678";"1326";"0";"0";"3.72";"4.12";"2185";"988";"100%,25%,50%"
"1093";"P 26";"18472";"13";"1714";"1316";"0";"0";"3.71";"4.09";"2185";"988";"10%,100%,25%,50%"
"1094";"P 26";"18486";"13";"1701";"1326";"0";"0";"3.75";"4.12";"2185";"988";"10%,100%,25%,50%"
"1095";"P 26";"18500";"14";"1701";"1134";"0";"0";"3.67";"4.13";"2185";"988";"100%,25%,50%"
"1096";"P 26";"18514";"13";"1804";"1429";"0";"0";"0";"4.16";"2185";"988";"100%,25%,50%"
"1097";"P 26";"18527";"13";"1817";"1416";"0";"0";"0";"4.18";"2185";"988";"100%,25%,50%"
"1098";"P 26";"18541";"13";"1684";"1343";"0";"0";"3.87";"4.15";"2185";"988";"100%,25%,50%"
"1099";"P 26";"18568";"27";"1754";"1313";"0";"0";"0";"4.08";"2185";"988";"10%,100%,25%,50%"
"1100";"P 26";"18582";"13";"1664";"1343";"0";"0";"3.75";"4.18";"2185";"988";"100%,25%,50%"
"1101";"P 26";"18596";"13";"1698";"1356";"0";"0";"3.82";"4.1";"2185";"988";"100%,25%,50%"
"1102";"P 26";"18610";"14";"1790";"1363";"0";"0";"0";"4.18";"2185";"988";"100%,25%,50%"
"1103";"P 26";"18652";"41";"1814";"1363";"0";"0";"0";"4.1";"2185";"988";"100%,25%,50%"
"1104";"P 26";"18665";"13";"1671";"1313";"0";"0";"3.77";"4.13";"2185";"988";"10%,100%,25%,50%"
"1105";"P 26";"18693";"27";"1688";"1293";"0";"0";"3.87";"4.07";"2185";"988";"10%,100%,25%,50%"
"1106";"P 26";"18707";"13";"1814";"1383";"0";"0";"0";"4.07";"2185";"988";"100%,25%,50%"
"1107";"P 26";"18721";"13";"1810";"1343";"0";"0";"0";"4.05";"2185";"988";"100%,25%,50%"
"1108";"P 26";"18734";"13";"1737";"1313";"0";"0";"3.84";"4.09";"2185";"988";"10%,100%,25%,50%"
"1109";"P 26";"18776";"41";"1698";"1330";"0";"0";"3.83";"0";"2185";"988";"10%,100%,25%,50%"
"1110";"P 26";"18789";"13";"1764";"1393";"0";"0";"0";"4.1";"2185";"988";"100%,25%,50%"
"1111";"P 26";"18803";"13";"1694";"1316";"0";"0";"3.8";"4.1";"2185";"988";"10%,100%,25%,50%"
"1112";"P 26";"18817";"13";"1655";"1353";"0";"0";"3.76";"4.09";"2185";"988";"100%,25%,50%"
"1113";"P 26";"18845";"27";"1671";"1356";"0";"0";"3.73";"4.09";"2185";"988";"100%,25%,50%"
"1114";"P 26";"18858";"13";"1664";"1339";"0";"0";"3.84";"4.05";"2185";"988";"100%,25%,50%"
"1115";"P 26";"18872";"13";"1840";"1439";"0";"0";"0";"4.09";"2185";"988";"100%,25%,50%"
"1116";"P 26";"18886";"13";"1668";"1280";"0";"0";"3.77";"4.08";"2185";"988";"10%,100%,25%,50%"
"1117";"P 26";"18900";"13";"1698";"1303";"0";"0";"3.78";"4.09";"2185";"988";"10%,100%,25%,50%"
"1118";"P 26";"18913";"13";"1688";"1346";"0";"0";"3.79";"4.11";"2185";"988";"100%,25%,50%"
"1119";"P 26";"18927";"13";"1684";"1343";"0";"0";"3.81";"4.04";"2185";"988";"100%,25%,50%"
"1120";"P 26";"18955";"27";"1787";"1419";"0";"0";"0";"4.07";"2185";"988";"100%,25%,50%"
"1121";"P 26";"18969";"13";"1651";"1349";"0";"0";"3.71";"4.07";"2185";"988";"100%,25%,50%"
"1122";"P 26";"18982";"13";"1671";"1339";"0";"0";"3.73";"4.12";"2185";"988";"100%,25%,50%"
"1123";"P 26";"18996";"13";"1678";"1369";"0";"0";"3.79";"4.17";"2185";"988";"100%,25%,50%"
"1124";"P 26";"19010";"13";"1651";"1356";"0";"0";"3.8";"0";"2185";"988";"100%,25%,50%"
"1125";"P 26";"19024";"13";"1688";"1303";"0";"0";"3.84";"4.12";"2185";"988";"10%,100%,25%,50%"
"1126";"P 26";"19038";"13";"1807";"1359";"0";"0";"0";"4.05";"2185";"988";"100%,25%,50%"
"1127";"P 26";"19051";"13";"1827";"1426";"0";"0";"0";"4.08";"2185";"988";"100%,25%,50%"
"1128";"P 26";"19079";"27";"1721";"1336";"0";"0";"3.84";"0";"2185";"988";"10%,100%,25%,50%"
"1129";"P 26";"19093";"13";"1774";"1330";"0";"0";"0";"4.05";"2185";"988";"10%,100%,25%,50%"
"1130";"P 26";"19120";"27";"1681";"1386";"0";"0";"3.81";"4.08";"2185";"988";"100%,25%,50%"
"1131";"P 26";"19134";"13";"1681";"1386";"0";"0";"3.77";"4.11";"2185";"988";"100%,25%,50%"
"1132";"P 26";"19148";"13";"1674";"1383";"0";"0";"3.82";"0";"2185";"988";"100%,25%,50%"
"1133";"P 26";"19162";"13";"1724";"1412";"0";"0";"3.95";"4.09";"2185";"988";"100%,25%,50%"
"1134";"P 26";"19175";"13";"1718";"1339";"0";"0";"3.93";"4.13";"2185";"988";"10%,100%,25%,50%"
"1135";"P 26";"19189";"14";"1721";"1366";"0";"0";"3.89";"4.13";"2185";"988";"100%,25%,50%"
"1136";"P 26";"19203";"13";"1757";"1369";"0";"0";"3.96";"4.13";"2185";"988";"100%,25%,50%"
"1137";"P 26";"19217";"14";"1721";"1349";"0";"0";"4";"0";"2185";"988";"10%,100%,25%,50%"
"1138";"P 26";"19231";"13";"1810";"1326";"0";"0";"0";"4.12";"2185";"988";"10%,100%,25%,50%"
"1139";"P 26";"19244";"13";"1840";"1326";"0";"0";"0";"4.16";"2185";"988";"100%,25%,50%"
"1140";"P 26";"19258";"13";"1834";"1359";"0";"0";"0";"4.23";"2185";"988";"100%,25%,50%"
"1141";"P 26";"19286";"27";"1741";"1323";"0";"0";"3.97";"0";"2185";"988";"10%,100%,25%,50%"
"1142";"P 26";"19299";"13";"1870";"1389";"0";"0";"0";"4.25";"2185";"988";"100%,25%,50%"
"1143";"P 26";"19341";"41";"1724";"1704";"0";"0";"3.98";"0";"2185";"988";"100%,50%"
"1144";"P 26";"19355";"13";"1731";"1406";"0";"0";"4.02";"4.28";"2185";"988";"100%,25%,50%"
"1145";"P 26";"19382";"27";"1754";"1366";"0";"0";"3.99";"0";"2185";"988";"100%,25%,50%"
"1146";"P 26";"19396";"13";"1727";"1412";"0";"0";"4.05";"4.27";"2185";"988";"100%,25%,50%"
"1147";"P 26";"19410";"14";"1847";"1416";"0";"0";"0";"4.28";"2185";"988";"100%,25%,50%"
"1148";"P 26";"19423";"13";"1834";"1333";"0";"0";"0";"4.27";"2185";"988";"100%,25%,50%"
"1149";"P 26";"19437";"13";"1711";"1399";"0";"0";"3.96";"0";"2185";"988";"100%,25%,50%"
"1150";"P 26";"19479";"41";"1741";"1379";"0";"0";"4.01";"0";"2185";"988";"100%,25%,50%"
"1151";"P 26";"19492";"13";"1820";"1376";"0";"0";"0";"4.32";"2185";"988";"100%,25%,50%"
"1152";"P 26";"19520";"27";"1830";"1363";"0";"0";"0";"4.36";"2185";"988";"100%,25%,50%"
"1153";"P 26";"19534";"13";"1727";"1369";"0";"0";"3.98";"0";"2185";"988";"100%,25%,50%"
"1154";"P 26";"19548";"13";"1734";"1356";"0";"0";"3.98";"4.27";"2185";"988";"100%,25%,50%"
"1155";"P 26";"19561";"13";"1737";"1442";"0";"0";"4.03";"0";"2185";"988";"100%,25%,50%"
"1156";"P 26";"19575";"13";"1734";"1326";"0";"0";"4.04";"4.36";"2185";"988";"10%,100%,25%,50%"
"1157";"P 26";"19589";"14";"1810";"1369";"0";"0";"3.97";"4.36";"2185";"988";"100%,25%,50%"
"1158";"P 26";"19603";"13";"1870";"1333";"0";"0";"4.01";"0";"2185";"988";"100%,25%,50%"
"1159";"P 26";"19617";"14";"1817";"1396";"0";"0";"4.06";"4.29";"2185";"988";"100%,25%,50%"
"1160";"P 26";"19631";"13";"1857";"1326";"0";"0";"4.02";"4.33";"2185";"988";"100%,25%,50%"
"1161";"P 26";"19644";"13";"1830";"1306";"0";"0";"4.05";"0";"2185";"988";"10%,100%,25%,50%"
"1162";"P 26";"19658";"14";"1834";"1286";"0";"0";"3.98";"4.29";"2185";"988";"10%,100%,25%,50%"
"1163";"P 26";"19672";"13";"1966";"1313";"0";"0";"0";"4.31";"2185";"988";"100%,25%,50%"
"1164";"P 26";"19686";"13";"1863";"1320";"0";"0";"4.01";"4.29";"2185";"988";"100%,25%,50%"
"1165";"P 26";"19700";"13";"1810";"1286";"0";"0";"4";"4.28";"2185";"988";"10%,100%,25%,50%"
"1166";"P 26";"19713";"13";"1790";"1290";"0";"0";"4.03";"4.34";"2185";"988";"10%,100%,25%,50%"
"1167";"P 26";"19727";"14";"1824";"1323";"0";"0";"3.98";"0";"2185";"988";"10%,100%,25%,50%"
"1168";"P 26";"19741";"13";"1830";"1313";"0";"0";"3.98";"0";"2185";"988";"10%,100%,25%,50%"
"1169";"P 26";"19755";"13";"1814";"1270";"0";"0";"3.89";"0";"2185";"988";"10%,100%,25%,50%"
"1170";"P 26";"19768";"13";"1820";"1276";"0";"0";"4.03";"4.24";"2185";"988";"10%,100%,25%,50%"
"1171";"P 26";"19782";"13";"1834";"1353";"0";"0";"3.98";"4.33";"2185";"988";"100%,25%,50%"
"1172";"P 26";"19796";"13";"1870";"1290";"0";"0";"0";"4.23";"2185";"988";"100%,25%,50%"
"1173";"P 26";"19810";"14";"1956";"1286";"0";"0";"0";"4.25";"2185";"988";"100%,25%,50%"
"1174";"P 26";"19824";"13";"1943";"1393";"0";"0";"0";"4.26";"2185";"988";"100%,25%,50%"
"1175";"P 26";"19837";"13";"1890";"1273";"0";"0";"0";"4.23";"2185";"988";"100%,25%,50%"
"1176";"P 26";"19851";"13";"1727";"1290";"0";"0";"3.85";"4.22";"2185";"988";"10%,100%,25%,50%"
"1177";"P 26";"19865";"13";"1840";"1383";"0";"0";"0";"4.26";"2185";"988";"100%,25%,50%"
"1178";"P 26";"19879";"14";"1850";"1356";"0";"0";"0";"4.22";"2185";"988";"100%,25%,50%"
"1179";"P 26";"19892";"13";"1820";"1320";"0";"0";"0";"4.15";"2185";"988";"10%,100%,25%,50%"
"1180";"P 26";"19906";"13";"1731";"1286";"0";"0";"3.87";"4.12";"2185";"988";"10%,100%,25%,50%"
"1181";"P 26";"19920";"14";"1721";"1257";"0";"0";"3.79";"4.16";"2185";"988";"10%,100%,25%,50%"
"1182";"P 26";"19934";"13";"1724";"1310";"0";"0";"3.85";"4.16";"2185";"988";"10%,100%,25%,50%"
"1183";"P 26";"19948";"13";"1870";"1346";"0";"0";"0";"4.17";"2185";"988";"100%,25%,50%"
"1184";"P 26";"19962";"13";"1701";"1237";"0";"0";"3.81";"0";"2185";"988";"10%,100%,25%,50%"
"1185";"P 26";"19975";"13";"1817";"1280";"0";"0";"0";"4.08";"2185";"988";"10%,100%,25%,50%"
"1186";"P 26";"19989";"13";"1727";"1237";"0";"0";"3.83";"4.07";"2185";"988";"10%,100%,25%,50%"
"1187";"P 26";"20003";"14";"1714";"1323";"0";"0";"3.78";"4.09";"2185";"988";"10%,100%,25%,50%"
"1188";"P 26";"20017";"13";"1734";"1247";"0";"0";"3.82";"4.1";"2185";"988";"10%,100%,25%,50%"
"1189";"P 26";"20031";"13";"1714";"1267";"0";"0";"3.71";"0";"2185";"988";"10%,100%,25%,50%"
"1190";"P 26";"20044";"13";"1708";"1313";"0";"0";"3.79";"0";"2185";"988";"10%,100%,25%,50%"
"1191";"P 26";"20058";"14";"1691";"1243";"0";"0";"3.72";"4.06";"2185";"988";"10%,100%,25%,50%"
"1192";"P 26";"20072";"13";"1737";"1310";"0";"0";"3.66";"4.07";"2185";"988";"10%,100%,25%,50%"
"1193";"P 26";"20086";"13";"1747";"1310";"0";"0";"3.71";"4.04";"2185";"988";"10%,100%,25%,50%"
"1194";"P 26";"20099";"13";"1731";"1270";"0";"0";"3.71";"0";"2185";"988";"10%,100%,25%,50%"
"1195";"P 26";"20113";"13";"1701";"1230";"0";"0";"3.65";"3.98";"2185";"988";"10%,100%,25%,50%"
"1196";"P 26";"20127";"13";"1708";"1326";"0";"0";"3.73";"3.96";"2185";"988";"10%,100%,25%,50%"
"1197";"P 26";"20141";"13";"1724";"1247";"0";"0";"3.65";"3.98";"2185";"988";"10%,100%,25%,50%"
"1198";"P 26";"20155";"13";"1724";"1263";"0";"0";"3.71";"3.98";"2185";"988";"10%,100%,25%,50%"
"1199";"P 26";"20168";"13";"1734";"1290";"0";"0";"3.69";"0";"2185";"988";"10%,100%,25%,50%"
"1200";"P 26";"20182";"13";"1688";"1323";"0";"0";"3.72";"0";"2185";"988";"10%,100%,25%,50%"
"1201";"P 26";"20196";"13";"1724";"1257";"0";"0";"3.64";"0";"2185";"988";"10%,100%,25%,50%"
"1202";"P 26";"20210";"13";"1751";"1273";"0";"0";"3.65";"3.96";"2185";"988";"10%,100%,25%,50%"
"1203";"P 26";"20223";"13";"1734";"1230";"0";"0";"3.62";"3.99";"2185";"988";"10%,100%,25%,50%"
"1204";"P 26";"20237";"13";"1777";"1270";"0";"0";"3.69";"3.98";"2185";"988";"10%,100%,25%,50%"
"1205";"P 26";"20251";"14";"1714";"1253";"0";"0";"3.67";"3.9";"2185";"988";"10%,100%,25%,50%"
"1206";"P 26";"20279";"27";"1714";"1286";"0";"0";"3.68";"0";"2185";"988";"10%,100%,25%,50%"
"1207";"P 26";"20292";"13";"1711";"1286";"0";"0";"3.69";"3.96";"2185";"988";"10%,100%,25%,50%"
"1208";"P 26";"20307";"14";"1870";"1389";"0";"0";"0";"4";"2185";"988";"100%,25%,50%"
"1209";"P 26";"20320";"13";"1724";"1270";"0";"0";"3.72";"0";"2185";"988";"10%,100%,25%,50%"
"1210";"P 26";"20334";"14";"1718";"1270";"0";"0";"3.61";"3.94";"2185";"988";"10%,100%,25%,50%"
