"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"738";"P 1";"16648";"13";"1784";"1018";"0";"0";"3.83";"3.88";"2076";"1028";"100%,25%,50%"
"739";"P 1";"16661";"13";"1774";"1058";"0";"0";"3.85";"3.86";"2076";"1028";"100%,25%,50%"
"740";"P 1";"16675";"13";"1804";"1068";"0";"0";"3.86";"3.94";"2076";"1028";"100%,25%,50%"
"741";"P 1";"16689";"13";"1771";"1041";"0";"0";"3.81";"3.88";"2076";"1028";"100%,25%,50%"
"742";"P 1";"16702";"13";"1790";"1044";"0";"0";"3.86";"3.93";"2076";"1028";"100%,25%,50%"
"743";"P 1";"16716";"13";"1671";"1111";"0";"0";"0";"3.91";"2076";"1028";"100%,25%,50%"
"744";"P 1";"16729";"13";"1767";"1051";"0";"0";"3.85";"3.91";"2076";"1028";"100%,25%,50%"
"745";"P 1";"16743";"13";"1787";"1124";"0";"0";"3.95";"3.91";"2076";"1028";"100%,25%,50%"
"746";"P 1";"16756";"13";"1731";"1008";"0";"0";"3.84";"3.96";"2076";"1028";"100%,25%,50%"
"747";"P 1";"16770";"13";"1844";"1041";"0";"0";"3.89";"3.93";"2076";"1028";"100%,25%,50%"
"748";"P 1";"16783";"13";"1737";"1031";"0";"0";"0";"3.91";"2076";"1028";"100%,25%,50%"
"749";"P 1";"16797";"13";"1774";"1058";"0";"0";"3.82";"3.87";"2076";"1028";"100%,25%,50%"
"750";"P 1";"16811";"13";"1774";"1054";"0";"0";"3.88";"3.95";"2076";"1028";"100%,25%,50%"
"751";"P 1";"16824";"13";"1774";"1111";"0";"0";"3.98";"3.97";"2076";"1028";"100%,25%,50%"
"752";"P 1";"16837";"13";"1744";"1160";"0";"0";"3.99";"3.93";"2076";"1028";"10%,100%,25%,50%"
"753";"P 1";"16851";"13";"1727";"1101";"0";"0";"3.93";"3.93";"2076";"1028";"100%,25%,50%"
"754";"P 1";"16864";"13";"1771";"1094";"0";"0";"3.98";"3.98";"2076";"1028";"100%,25%,50%"
"755";"P 1";"16878";"13";"1684";"1134";"0";"0";"0";"3.95";"2076";"1028";"100%,25%,50%"
"756";"P 1";"16891";"13";"1754";"1180";"0";"0";"4";"3.99";"2076";"1028";"10%,100%,25%,50%"
"757";"P 1";"16905";"13";"1767";"1237";"0";"0";"4.02";"0";"2076";"1028";"10%,100%,25%,50%"
"758";"P 1";"16919";"13";"1714";"1177";"0";"0";"4.04";"3.98";"2076";"1028";"10%,100%,25%,50%"
"759";"P 1";"16932";"13";"1744";"1024";"0";"0";"3.92";"3.97";"2076";"1028";"100%,25%,50%"
"760";"P 1";"16945";"13";"1804";"1170";"0";"0";"3.97";"3.95";"2076";"1028";"10%,100%,25%,50%"
"761";"P 1";"16959";"13";"1764";"1051";"0";"0";"3.87";"3.94";"2076";"1028";"100%,25%,50%"
"762";"P 1";"16972";"13";"1781";"1074";"0";"0";"3.91";"0";"2076";"1028";"100%,25%,50%"
"763";"P 1";"16986";"13";"1771";"1041";"0";"0";"3.85";"3.91";"2076";"1028";"100%,25%,50%"
"764";"P 1";"17000";"13";"1754";"1190";"0";"0";"3.98";"3.91";"2076";"1028";"10%,100%,25%,50%"
"765";"P 1";"17013";"13";"1694";"1005";"0";"0";"0";"3.9";"2076";"1028";"100%,25%,50%"
"766";"P 1";"17026";"13";"1774";"1101";"0";"0";"3.84";"3.9";"2076";"1028";"100%,25%,50%"
"767";"P 1";"17040";"13";"1681";"1071";"0";"0";"0";"3.84";"2076";"1028";"100%,25%,50%"
"768";"P 1";"17054";"13";"1651";"1051";"0";"0";"0";"3.98";"2076";"1028";"100%,25%,50%"
"769";"P 1";"17067";"13";"1668";"988";"0";"0";"0";"3.98";"2076";"1028";"100%,25%,50%"
"770";"P 1";"17081";"13";"1800";"1021";"0";"0";"3.92";"3.94";"2076";"1028";"100%,25%,50%"
"771";"P 1";"17094";"13";"1737";"1107";"0";"0";"3.95";"3.94";"2076";"1028";"100%,25%,50%"
"772";"P 1";"17108";"13";"1668";"1051";"0";"0";"0";"3.9";"2076";"1028";"100%,25%,50%"
"773";"P 1";"17121";"13";"1655";"1001";"0";"0";"0";"3.89";"2076";"1028";"100%,25%,50%"
"774";"P 1";"17135";"13";"1747";"1270";"0";"0";"4.08";"3.93";"2076";"1028";"10%,100%,25%,50%"
"775";"P 1";"17148";"13";"1731";"1097";"0";"0";"3.91";"3.94";"2076";"1028";"100%,25%,50%"
"776";"P 1";"17162";"13";"1718";"1240";"0";"0";"3.96";"3.95";"2076";"1028";"10%,100%,25%,50%"
"777";"P 1";"17175";"13";"1731";"1184";"0";"0";"3.96";"3.93";"2076";"1028";"10%,100%,25%,50%"
"778";"P 1";"17189";"13";"1737";"1217";"0";"0";"3.98";"3.92";"2076";"1028";"10%,100%,25%,50%"
"779";"P 1";"17202";"13";"1757";"1190";"0";"0";"3.95";"3.95";"2076";"1028";"10%,100%,25%,50%"
"780";"P 1";"17216";"13";"1754";"1078";"0";"0";"3.92";"3.97";"2076";"1028";"100%,25%,50%"
"781";"P 1";"17229";"13";"1741";"1174";"0";"0";"3.96";"4";"2076";"1028";"10%,100%,25%,50%"
"782";"P 1";"17243";"13";"1761";"1154";"0";"0";"4.02";"3.95";"2076";"1028";"10%,100%,25%,50%"
"783";"P 1";"17256";"13";"1741";"1233";"0";"0";"3.98";"3.83";"2076";"1028";"10%,100%,25%,50%"
"784";"P 1";"17270";"13";"1824";"1114";"0";"0";"3.97";"3.92";"2076";"1028";"100%,25%,50%"
"785";"P 1";"17283";"13";"1787";"1058";"0";"0";"3.87";"3.91";"2076";"1028";"100%,25%,50%"
"786";"P 1";"17297";"13";"1764";"1237";"0";"0";"3.99";"3.87";"2076";"1028";"10%,100%,25%,50%"
"787";"P 1";"17310";"13";"1674";"952";"0";"0";"0";"3.97";"2076";"1028";"100%,25%,50%"
"788";"P 1";"17324";"13";"1737";"1114";"0";"0";"3.95";"3.95";"2076";"1028";"100%,25%,50%"
"789";"P 1";"17338";"13";"1734";"1170";"0";"0";"3.98";"3.89";"2076";"1028";"10%,100%,25%,50%"
"790";"P 1";"17351";"13";"1708";"1051";"0";"0";"0";"3.93";"2076";"1028";"100%,25%,50%"
"791";"P 1";"17378";"27";"1744";"1194";"0";"0";"4.01";"3.9";"2076";"1028";"10%,100%,25%,50%"
"792";"P 1";"17392";"13";"1754";"1167";"0";"0";"4";"0";"2076";"1028";"10%,100%,25%,50%"
"793";"P 1";"17405";"13";"1747";"1111";"0";"0";"3.91";"3.92";"2076";"1028";"100%,25%,50%"
"794";"P 1";"17419";"13";"1754";"1197";"0";"0";"4.02";"3.91";"2076";"1028";"10%,100%,25%,50%"
"795";"P 1";"17432";"13";"1784";"1157";"0";"0";"4";"3.97";"2076";"1028";"10%,100%,25%,50%"
"796";"P 1";"17446";"13";"1744";"1078";"0";"0";"3.93";"3.91";"2076";"1028";"100%,25%,50%"
"797";"P 1";"17459";"13";"1731";"1124";"0";"0";"3.94";"3.93";"2076";"1028";"100%,25%,50%"
"798";"P 1";"17473";"13";"1734";"1210";"0";"0";"4.02";"0";"2076";"1028";"10%,100%,25%,50%"
"799";"P 1";"17486";"13";"1781";"1210";"0";"0";"4.03";"3.91";"2076";"1028";"10%,100%,25%,50%"
"800";"P 1";"17500";"13";"1747";"1114";"0";"0";"4.02";"3.88";"2076";"1028";"100%,25%,50%"
"801";"P 1";"17513";"13";"1751";"1101";"0";"0";"3.91";"3.92";"2076";"1028";"100%,25%,50%"
"802";"P 1";"17527";"13";"1711";"1058";"0";"0";"0";"3.92";"2076";"1028";"100%,25%,50%"
"803";"P 1";"17540";"13";"1731";"1111";"0";"0";"3.96";"0";"2076";"1028";"100%,25%,50%"
"804";"P 1";"17554";"13";"1747";"1104";"0";"0";"3.93";"3.93";"2076";"1028";"100%,25%,50%"
"805";"P 1";"17567";"13";"1744";"1058";"0";"0";"3.91";"3.88";"2076";"1028";"100%,25%,50%"
"806";"P 1";"17581";"13";"1761";"1131";"0";"0";"3.99";"3.91";"2076";"1028";"10%,100%,25%,50%"
"807";"P 1";"17594";"13";"1718";"1164";"0";"0";"3.96";"3.88";"2076";"1028";"10%,100%,25%,50%"
"808";"P 1";"17607";"12";"1767";"1150";"0";"0";"3.98";"3.86";"2076";"1028";"10%,100%,25%,50%"
"809";"P 1";"17621";"14";"1747";"1197";"0";"0";"3.93";"3.99";"2076";"1028";"10%,100%,25%,50%"
"810";"P 1";"17635";"13";"1767";"1078";"0";"0";"3.89";"3.88";"2076";"1028";"100%,25%,50%"
"811";"P 1";"17649";"13";"1751";"1048";"0";"0";"4.02";"3.88";"2076";"1028";"100%,25%,50%"
"812";"P 1";"17662";"13";"1747";"1101";"0";"0";"3.98";"3.97";"2076";"1028";"100%,25%,50%"
"813";"P 1";"17675";"13";"1764";"1190";"0";"0";"4.02";"3.92";"2076";"1028";"10%,100%,25%,50%"
"814";"P 1";"17689";"13";"1774";"1124";"0";"0";"3.91";"3.91";"2076";"1028";"100%,25%,50%"
"815";"P 1";"17703";"13";"1784";"1127";"0";"0";"3.95";"3.95";"2076";"1028";"100%,25%,50%"
"816";"P 1";"17716";"13";"1727";"1074";"0";"0";"3.92";"3.9";"2076";"1028";"100%,25%,50%"
"817";"P 1";"17730";"13";"1784";"1114";"0";"0";"3.98";"3.95";"2076";"1028";"100%,25%,50%"
"818";"P 1";"17743";"13";"1761";"1220";"0";"0";"4.01";"3.98";"2076";"1028";"10%,100%,25%,50%"
"819";"P 1";"17756";"13";"1747";"1074";"0";"0";"3.84";"3.94";"2076";"1028";"100%,25%,50%"
"820";"P 1";"17770";"13";"1754";"1114";"0";"0";"3.99";"3.99";"2076";"1028";"100%,25%,50%"
"821";"P 1";"17784";"13";"1708";"1061";"0";"0";"0";"3.89";"2076";"1028";"100%,25%,50%"
"822";"P 1";"17797";"13";"1757";"1154";"0";"0";"3.98";"3.98";"2076";"1028";"10%,100%,25%,50%"
"823";"P 1";"17811";"13";"1741";"1078";"0";"0";"3.98";"0";"2076";"1028";"100%,25%,50%"
"824";"P 1";"17838";"27";"1757";"1104";"0";"0";"3.98";"3.93";"2076";"1028";"100%,25%,50%"
"825";"P 1";"17851";"13";"1688";"1038";"0";"0";"0";"3.94";"2076";"1028";"100%,25%,50%"
"826";"P 1";"17865";"13";"1774";"1150";"0";"0";"4.04";"3.95";"2076";"1028";"10%,100%,25%,50%"
"827";"P 1";"17878";"13";"1671";"968";"0";"0";"0";"3.99";"2076";"1028";"100%,25%,50%"
"828";"P 1";"17892";"13";"1767";"1296";"0";"0";"4.17";"3.94";"2076";"1028";"10%,100%,25%,50%"
"829";"P 1";"17905";"13";"1744";"1051";"0";"0";"4.03";"3.97";"2076";"1028";"100%,25%,50%"
"830";"P 1";"17919";"13";"1741";"1184";"0";"0";"3.93";"3.94";"2076";"1028";"10%,100%,25%,50%"
"831";"P 1";"17933";"13";"1751";"1074";"0";"0";"4.01";"3.96";"2076";"1028";"100%,25%,50%"
"832";"P 1";"17946";"13";"1678";"1038";"0";"0";"0";"4.09";"2076";"1028";"100%,25%,50%"
"833";"P 1";"17960";"13";"1807";"1154";"0";"0";"4.05";"4.01";"2076";"1028";"10%,100%,25%,50%"
"834";"P 1";"17973";"13";"1708";"991";"0";"0";"0";"3.91";"2076";"1028";"100%,25%,50%"
"835";"P 1";"17987";"13";"1774";"1084";"0";"0";"3.99";"3.91";"2076";"1028";"100%,25%,50%"
"836";"P 1";"18000";"13";"1774";"1107";"0";"0";"4.06";"3.96";"2076";"1028";"100%,25%,50%"
"837";"P 1";"18013";"13";"1744";"1114";"0";"0";"3.93";"3.98";"2076";"1028";"100%,25%,50%"
"838";"P 1";"18027";"13";"1734";"1170";"0";"0";"4.02";"3.96";"2076";"1028";"10%,100%,25%,50%"
"839";"P 1";"18041";"13";"1781";"1028";"0";"0";"3.94";"3.95";"2076";"1028";"100%,25%,50%"
"840";"P 1";"18054";"13";"1771";"1117";"0";"0";"4.02";"3.9";"2076";"1028";"100%,25%,50%"
"841";"P 1";"18067";"13";"1747";"1154";"0";"0";"3.97";"3.9";"2076";"1028";"10%,100%,25%,50%"
"842";"P 1";"18081";"13";"1747";"1147";"0";"0";"3.91";"0";"2076";"1028";"10%,100%,25%,50%"
"843";"P 1";"18094";"13";"1718";"1044";"0";"0";"0";"3.93";"2076";"1028";"100%,25%,50%"
"844";"P 1";"18108";"13";"1777";"995";"0";"0";"3.82";"3.9";"2076";"1028";"100%,25%,50%"
"845";"P 1";"18122";"13";"1761";"1144";"0";"0";"3.99";"0";"2076";"1028";"10%,100%,25%,50%"
"846";"P 1";"18135";"13";"1784";"1137";"0";"0";"4.05";"3.93";"2076";"1028";"10%,100%,25%,50%"
"847";"P 1";"18149";"13";"1800";"1094";"0";"0";"3.96";"3.97";"2076";"1028";"100%,25%,50%"
"848";"P 1";"18162";"13";"1764";"1071";"0";"0";"3.92";"4.02";"2076";"1028";"100%,25%,50%"
"849";"P 1";"18176";"13";"1771";"1031";"0";"0";"3.84";"3.97";"2076";"1028";"100%,25%,50%"
"850";"P 1";"18189";"13";"1784";"1177";"0";"0";"3.98";"3.98";"2076";"1028";"10%,100%,25%,50%"
"851";"P 1";"18203";"13";"1674";"1005";"0";"0";"0";"3.91";"2076";"1028";"100%,25%,50%"
"852";"P 1";"18216";"13";"1721";"1184";"0";"0";"4.03";"3.98";"2076";"1028";"10%,100%,25%,50%"
"853";"P 1";"18230";"13";"1781";"1121";"0";"0";"3.93";"3.95";"2076";"1028";"100%,25%,50%"
"854";"P 1";"18243";"13";"1741";"1127";"0";"0";"3.95";"3.9";"2076";"1028";"10%,100%,25%,50%"
"855";"P 1";"18257";"13";"1744";"1154";"0";"0";"4.03";"3.97";"2076";"1028";"10%,100%,25%,50%"
"856";"P 1";"18271";"13";"1668";"1018";"0";"0";"0";"3.99";"2076";"1028";"100%,25%,50%"
"857";"P 1";"18284";"13";"1684";"981";"0";"0";"0";"3.94";"2076";"1028";"100%,25%,50%"
"858";"P 1";"18298";"13";"1645";"991";"0";"0";"0";"3.94";"2076";"1028";"100%,25%,50%"
"859";"P 1";"18311";"13";"1757";"1111";"0";"0";"3.87";"0";"2076";"1028";"100%,25%,50%"
"860";"P 1";"18325";"13";"1724";"1154";"0";"0";"3.99";"3.93";"2076";"1028";"10%,100%,25%,50%"
"861";"P 1";"18338";"13";"1718";"1044";"0";"0";"3.98";"3.91";"2076";"1028";"100%,25%,50%"
"862";"P 1";"18351";"13";"1718";"1157";"0";"0";"3.96";"3.97";"2076";"1028";"10%,100%,25%,50%"
"863";"P 1";"18378";"26";"1731";"1131";"0";"0";"3.98";"3.96";"2076";"1028";"10%,100%,25%,50%"
"864";"P 1";"18392";"13";"1694";"1111";"0";"0";"3.96";"0";"2076";"1028";"100%,25%,50%"
"865";"P 1";"18406";"13";"1674";"1044";"0";"0";"0";"3.98";"2076";"1028";"100%,25%,50%"
"866";"P 1";"18419";"13";"1734";"1121";"0";"0";"3.89";"3.98";"2076";"1028";"100%,25%,50%"
"867";"P 1";"18433";"13";"1711";"975";"0";"0";"0";"3.88";"2076";"1028";"100%,25%,50%"
"868";"P 1";"18446";"13";"1691";"1217";"0";"0";"3.99";"3.94";"2076";"1028";"10%,100%,25%,50%"
"869";"P 1";"18460";"13";"1721";"1137";"0";"0";"3.98";"3.94";"2076";"1028";"10%,100%,25%,50%"
"870";"P 1";"18473";"13";"1701";"1107";"0";"0";"3.92";"3.88";"2076";"1028";"100%,25%,50%"
"871";"P 1";"18487";"13";"1718";"1233";"0";"0";"3.95";"3.89";"2076";"1028";"10%,100%,25%,50%"
"872";"P 1";"18500";"13";"1754";"1184";"0";"0";"3.9";"3.86";"2076";"1028";"10%,100%,25%,50%"
"873";"P 1";"18514";"13";"1698";"945";"0";"0";"0";"3.81";"2076";"1028";"100%,25%,50%"
"874";"P 1";"18527";"13";"1737";"1097";"0";"0";"3.94";"3.92";"2076";"1028";"100%,25%,50%"
"875";"P 1";"18541";"13";"1714";"1008";"0";"0";"0";"3.91";"2076";"1028";"100%,25%,50%"
"876";"P 1";"18554";"13";"1711";"925";"0";"0";"0";"3.85";"2076";"1028";"100%,50%"
"877";"P 1";"18568";"13";"1747";"1071";"0";"0";"3.91";"0";"2076";"1028";"100%,25%,50%"
"878";"P 1";"18595";"27";"1721";"1117";"0";"0";"3.83";"0";"2076";"1028";"100%,25%,50%"
"879";"P 1";"18609";"13";"1771";"985";"0";"0";"3.83";"0";"2076";"1028";"100%,25%,50%"
"880";"P 1";"18622";"13";"1727";"1117";"0";"0";"3.93";"3.83";"2076";"1028";"100%,25%,50%"
"881";"P 1";"18635";"13";"1774";"1071";"0";"0";"3.94";"0";"2076";"1028";"100%,25%,50%"
"882";"P 1";"18649";"13";"1797";"1210";"0";"0";"3.89";"0";"2076";"1028";"10%,100%,25%,50%"
"883";"P 1";"18662";"13";"1787";"1134";"0";"0";"3.93";"3.82";"2076";"1028";"10%,100%,25%,50%"
"884";"P 1";"18676";"13";"1708";"1064";"0";"0";"3.87";"3.84";"2076";"1028";"100%,25%,50%"
"885";"P 1";"18690";"13";"1708";"1028";"0";"0";"3.9";"0";"2076";"1028";"100%,25%,50%"
"886";"P 1";"18703";"13";"1678";"1131";"0";"0";"3.88";"3.97";"2076";"1028";"100%,25%,50%"
"887";"P 1";"18717";"13";"1674";"829";"0";"0";"0";"3.83";"2076";"1028";"100%,50%"
"888";"P 1";"18730";"13";"1767";"1127";"0";"0";"3.93";"3.82";"2076";"1028";"10%,100%,25%,50%"
"889";"P 1";"18744";"13";"1714";"1064";"0";"0";"3.79";"3.9";"2076";"1028";"100%,25%,50%"
"890";"P 1";"18757";"13";"1671";"1011";"0";"0";"0";"3.85";"2076";"1028";"100%,25%,50%"
"891";"P 1";"18771";"13";"1718";"1048";"0";"0";"0";"3.89";"2076";"1028";"100%,25%,50%"
"892";"P 1";"18784";"13";"1731";"991";"0";"0";"3.87";"3.9";"2076";"1028";"100%,25%,50%"
"893";"P 1";"18798";"13";"1691";"998";"0";"0";"0";"3.92";"2076";"1028";"100%,25%,50%"
"894";"P 1";"18811";"13";"1658";"942";"0";"0";"0";"3.89";"2076";"1028";"100%,50%"
"895";"P 1";"18825";"13";"1674";"1028";"0";"0";"0";"3.88";"2076";"1028";"100%,25%,50%"
"896";"P 1";"18838";"13";"1784";"1087";"0";"0";"3.78";"3.86";"2076";"1028";"100%,25%,50%"
"897";"P 1";"18852";"13";"1751";"1190";"0";"0";"3.86";"3.84";"2076";"1028";"10%,100%,25%,50%"
"898";"P 1";"18865";"13";"1787";"1091";"0";"0";"3.78";"3.86";"2076";"1028";"100%,25%,50%"
"899";"P 1";"18879";"13";"1794";"1131";"0";"0";"3.84";"0";"2076";"1028";"10%,100%,25%,50%"
"900";"P 1";"18892";"13";"1688";"1001";"0";"0";"0";"3.86";"2076";"1028";"100%,25%,50%"
"901";"P 1";"18971";"78";"1727";"1223";"0";"0";"3.88";"3.89";"2076";"1028";"10%,100%,25%,50%"
"902";"P 1";"18984";"13";"1774";"1184";"0";"0";"3.91";"3.82";"2076";"1028";"10%,100%,25%,50%"
"903";"P 1";"18998";"13";"1767";"1094";"0";"0";"3.89";"0";"2076";"1028";"100%,25%,50%"
"904";"P 1";"19011";"13";"1754";"1018";"0";"0";"3.83";"3.82";"2076";"1028";"100%,25%,50%"
"905";"P 1";"19025";"13";"1658";"905";"0";"0";"0";"3.78";"2076";"1028";"100%,50%"
"906";"P 1";"19038";"13";"1774";"839";"0";"0";"3.74";"0";"2076";"1028";"100%,50%"
"907";"P 1";"19052";"13";"1664";"899";"0";"0";"0";"3.82";"2076";"1028";"100%,50%"
"908";"P 1";"19079";"27";"1797";"1041";"0";"0";"3.78";"0";"2076";"1028";"100%,25%,50%"
"909";"P 1";"19092";"13";"1794";"1137";"0";"0";"3.85";"0";"2076";"1028";"10%,100%,25%,50%"
"910";"P 1";"19119";"27";"1751";"1034";"0";"0";"3.78";"3.87";"2076";"1028";"100%,25%,50%"
"911";"P 1";"19147";"27";"1727";"1081";"0";"0";"3.79";"0";"2076";"1028";"100%,25%,50%"
"912";"P 1";"19160";"13";"1754";"1243";"0";"0";"3.9";"3.9";"2076";"1028";"10%,100%,25%,50%"
"913";"P 1";"19187";"27";"1645";"975";"0";"0";"0";"3.76";"2076";"1028";"100%,25%,50%"
"914";"P 1";"19201";"13";"1704";"1028";"0";"0";"0";"3.87";"2076";"1028";"100%,25%,50%"
"915";"P 1";"19214";"13";"1774";"1167";"0";"0";"3.92";"0";"2076";"1028";"10%,100%,25%,50%"
"916";"P 1";"19228";"13";"1804";"1157";"0";"0";"3.86";"3.84";"2076";"1028";"10%,100%,25%,50%"
"917";"P 1";"19241";"13";"1684";"985";"0";"0";"0";"3.75";"2076";"1028";"100%,25%,50%"
"918";"P 1";"19254";"13";"1787";"1091";"0";"0";"3.79";"0";"2076";"1028";"100%,25%,50%"
"919";"P 1";"19268";"13";"1787";"995";"0";"0";"3.73";"3.76";"2076";"1028";"100%,25%,50%"
"920";"P 1";"19308";"40";"1784";"1015";"0";"0";"3.71";"0";"2076";"1028";"100%,25%,50%"
"921";"P 1";"19322";"13";"1747";"1064";"0";"0";"3.72";"0";"2076";"1028";"100%,25%,50%"
"922";"P 1";"19363";"40";"1794";"1184";"0";"0";"3.84";"3.74";"2076";"1028";"10%,100%,25%,50%"
"923";"P 1";"19376";"13";"1804";"1081";"0";"0";"3.82";"0";"2076";"1028";"100%,25%,50%"
"924";"P 1";"19390";"13";"1674";"968";"0";"0";"0";"3.75";"2076";"1028";"100%,25%,50%"
"925";"P 1";"19403";"13";"1767";"1078";"0";"0";"3.79";"0";"2076";"1028";"100%,25%,50%"
"926";"P 1";"19417";"13";"1814";"1081";"0";"0";"3.8";"0";"2076";"1028";"100%,25%,50%"
"927";"P 1";"19430";"13";"1777";"1084";"0";"0";"3.79";"0";"2076";"1028";"100%,25%,50%"
"928";"P 1";"19444";"13";"1724";"1213";"0";"0";"3.84";"0";"2076";"1028";"10%,100%,25%,50%"
"929";"P 1";"19485";"40";"1731";"1578";"0";"0";"3.82";"0";"2076";"1028";"100%,50%"
"930";"P 1";"19498";"13";"1790";"1091";"0";"0";"3.73";"0";"2076";"1028";"100%,25%,50%"
"931";"P 1";"19511";"13";"1767";"1194";"0";"0";"3.87";"0";"2076";"1028";"10%,100%,25%,50%"
"932";"P 1";"19525";"13";"1724";"1018";"0";"0";"3.72";"0";"2076";"1028";"100%,25%,50%"
"933";"P 1";"19592";"67";"1688";"968";"0";"0";"0";"4.04";"2076";"1028";"100%,25%,50%"
"934";"P 1";"19620";"27";"1724";"1104";"0";"0";"3.82";"3.74";"2076";"1028";"100%,25%,50%"
"935";"P 1";"19660";"40";"1754";"1131";"0";"0";"3.83";"0";"2076";"1028";"10%,100%,25%,50%"
"936";"P 1";"19687";"26";"1747";"1081";"0";"0";"3.79";"0";"2076";"1028";"100%,25%,50%"
"937";"P 1";"19701";"13";"1701";"981";"0";"0";"0";"3.78";"2076";"1028";"100%,25%,50%"
"938";"P 1";"19714";"13";"1771";"1369";"0";"0";"3.8";"0";"2076";"1028";"100%,25%,50%"
"939";"P 1";"19728";"13";"1727";"899";"0";"0";"3.69";"3.76";"2076";"1028";"100%,50%"
"940";"P 1";"19741";"13";"1691";"968";"0";"0";"0";"3.82";"2076";"1028";"100%,25%,50%"
"941";"P 1";"19768";"27";"1754";"1150";"0";"0";"3.86";"0";"2076";"1028";"10%,100%,25%,50%"
"942";"P 1";"19782";"13";"1737";"1061";"0";"0";"3.75";"3.74";"2076";"1028";"100%,25%,50%"
"943";"P 1";"19795";"13";"1727";"1131";"0";"0";"3.76";"0";"2076";"1028";"10%,100%,25%,50%"
"944";"P 1";"19850";"54";"1668";"1031";"0";"0";"0";"3.78";"2076";"1028";"100%,25%,50%"
"945";"P 1";"19876";"26";"1771";"1005";"0";"0";"3.75";"0";"2076";"1028";"100%,25%,50%"
"946";"P 1";"19890";"13";"1727";"1064";"0";"0";"3.72";"0";"2076";"1028";"100%,25%,50%"
"947";"P 1";"19904";"13";"1655";"932";"0";"0";"0";"3.75";"2076";"1028";"100%,50%"
"948";"P 1";"19917";"13";"1800";"1111";"0";"0";"3.78";"0";"2076";"1028";"100%,25%,50%"
"949";"P 1";"19971";"53";"1651";"1051";"0";"0";"0";"3.71";"2076";"1028";"100%,25%,50%"
"950";"P 1";"19985";"13";"1737";"1107";"0";"0";"3.83";"0";"2076";"1028";"100%,25%,50%"
"951";"P 1";"19998";"13";"1784";"1058";"0";"0";"3.79";"3.69";"2076";"1028";"100%,25%,50%"
"952";"P 1";"20012";"13";"1784";"1101";"0";"0";"3.82";"0";"2076";"1028";"100%,25%,50%"
"953";"P 1";"20025";"13";"1764";"1131";"0";"0";"3.8";"0";"2076";"1028";"10%,100%,25%,50%"
"954";"P 1";"20039";"13";"1761";"1061";"0";"0";"3.79";"0";"2076";"1028";"100%,25%,50%"
"955";"P 1";"20052";"13";"1734";"1001";"0";"0";"3.75";"0";"2076";"1028";"100%,25%,50%"
"956";"P 1";"20066";"13";"1754";"1054";"0";"0";"3.82";"0";"2076";"1028";"100%,25%,50%"
"957";"P 1";"20106";"40";"1684";"918";"0";"0";"0";"3.73";"2076";"1028";"100%,50%"
"958";"P 1";"20120";"13";"1784";"1124";"0";"0";"3.85";"0";"2076";"1028";"100%,25%,50%"
"959";"P 1";"20133";"13";"1827";"965";"0";"0";"3.68";"0";"2076";"1028";"100%,25%,50%"
"960";"P 1";"20160";"27";"1651";"985";"0";"0";"0";"3.74";"2076";"1028";"100%,25%,50%"
"961";"P 1";"20174";"13";"1797";"1084";"0";"0";"3.72";"3.76";"2076";"1028";"100%,25%,50%"
"962";"P 1";"20187";"13";"1734";"1134";"0";"0";"3.78";"0";"2076";"1028";"10%,100%,25%,50%"
"963";"P 1";"20201";"13";"1774";"610";"0";"0";"-1";"3.79";"2076";"1028";"100%"
"964";"P 1";"20215";"13";"1751";"1058";"0";"0";"3.68";"0";"2076";"1028";"100%,25%,50%"
"965";"P 1";"20255";"40";"1655";"1074";"0";"0";"0";"3.8";"2076";"1028";"100%,25%,50%"
"966";"P 1";"20269";"13";"1764";"1107";"0";"0";"3.83";"3.72";"2076";"1028";"100%,25%,50%"
"967";"P 1";"20282";"13";"1731";"1111";"0";"0";"3.76";"0";"2076";"1028";"100%,25%,50%"
"968";"P 1";"20295";"13";"1774";"1051";"0";"0";"3.76";"0";"2076";"1028";"100%,25%,50%"
"969";"P 1";"20309";"13";"1751";"1048";"0";"0";"3.73";"0";"2076";"1028";"100%,25%,50%"
"970";"P 1";"20390";"81";"1751";"1150";"0";"0";"3.93";"0";"2076";"1028";"10%,100%,25%,50%"
"971";"P 1";"20417";"27";"1761";"1131";"0";"0";"3.77";"0";"2076";"1028";"10%,100%,25%,50%"
"972";"P 1";"20431";"13";"1731";"1034";"0";"0";"3.68";"3.72";"2076";"1028";"100%,25%,50%"
"973";"P 1";"20458";"27";"1744";"1233";"0";"0";"3.92";"0";"2076";"1028";"10%,100%,25%,50%"
"974";"P 1";"20471";"13";"1797";"1058";"0";"0";"3.85";"0";"2076";"1028";"100%,25%,50%"
"975";"P 1";"20485";"13";"1747";"1038";"0";"0";"3.72";"0";"2076";"1028";"100%,25%,50%"
"976";"P 1";"20512";"27";"1734";"1174";"0";"0";"3.91";"3.84";"2076";"1028";"10%,100%,25%,50%"
"977";"P 1";"20526";"13";"1751";"1064";"0";"0";"3.79";"3.83";"2076";"1028";"100%,25%,50%"
"978";"P 1";"20553";"26";"1751";"1071";"0";"0";"3.78";"3.78";"2076";"1028";"100%,25%,50%"
