"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"776";"P 9";"12966";"12";"2009";"819";"0";"0";"5.12";"5.58";"2092";"1028";"100%,50%"
"777";"P 9";"12979";"12";"1986";"119";"0";"0";"5.13";"5.43";"2092";"1028";"100%"
"778";"P 9";"12992";"12";"1956";"550";"0";"0";"5.22";"0";"2092";"1028";"100%"
"779";"P 9";"13004";"12";"1708";"650";"0";"0";"5.16";"5.47";"2092";"1028";"100%,50%"
"780";"P 9";"13017";"12";"2042";"802";"0";"0";"4.96";"5.49";"2092";"1028";"100%,50%"
"781";"P 9";"13029";"12";"2072";"723";"0";"0";"5.18";"0";"2092";"1028";"100%"
"782";"P 9";"13042";"12";"2072";"889";"0";"0";"5.11";"5.6";"2092";"1028";"100%,50%"
"783";"P 9";"13054";"12";"1366";"849";"0";"0";"0";"5.52";"2092";"1028";"100%,50%"
"784";"P 9";"13067";"12";"2026";"633";"0";"0";"5.16";"5.48";"2092";"1028";"100%"
"785";"P 9";"13079";"12";"1976";"643";"0";"0";"5.12";"0";"2092";"1028";"100%"
"786";"P 9";"13092";"12";"1996";"633";"0";"0";"5.06";"5.57";"2092";"1028";"100%"
"787";"P 9";"13104";"12";"1671";"700";"0";"0";"5.09";"5.56";"2092";"1028";"100%,50%"
"788";"P 9";"13117";"12";"1893";"375";"0";"0";"5.21";"5.43";"2092";"1028";"100%"
"789";"P 9";"13129";"12";"1953";"434";"0";"0";"5.07";"5.57";"2092";"1028";"100%"
"790";"P 9";"13154";"24";"1890";"153";"0";"0";"5.16";"5.49";"2092";"1028";"100%"
"791";"P 9";"13167";"12";"1897";"375";"0";"0";"5.07";"0";"2092";"1028";"100%"
"792";"P 9";"13180";"12";"1718";"1124";"0";"0";"0";"5.47";"2092";"1028";"100%,25%,50%"
"793";"P 9";"13192";"12";"1933";"424";"0";"0";"4.96";"5.49";"2092";"1028";"100%"
"794";"P 9";"13217";"25";"1989";"875";"0";"0";"4.96";"0";"2092";"1028";"100%,50%"
"795";"P 9";"13230";"12";"1936";"371";"0";"0";"4.93";"5.49";"2092";"1028";"100%"
"796";"P 9";"13242";"12";"1890";"477";"0";"0";"5.15";"5.49";"2092";"1028";"100%"
"797";"P 9";"13254";"12";"1393";"915";"0";"0";"0";"5.33";"2092";"1028";"100%,50%"
"798";"P 9";"13267";"12";"1734";"643";"0";"0";"4.95";"5.29";"2092";"1028";"100%,50%"
"799";"P 9";"13280";"12";"1777";"666";"0";"0";"4.85";"0";"2092";"1028";"100%,50%"
"800";"P 9";"13292";"12";"1754";"726";"0";"0";"4.98";"5.41";"2092";"1028";"100%,50%"
"801";"P 9";"13305";"12";"1751";"1024";"0";"0";"4.93";"5.33";"2092";"1028";"100%,25%,50%"
"802";"P 9";"13317";"12";"1857";"361";"0";"0";"4.97";"0";"2092";"1028";"100%"
"803";"P 9";"13329";"12";"1834";"806";"0";"0";"4.92";"0";"2092";"1028";"100%,50%"
"804";"P 9";"13342";"12";"2092";"869";"0";"0";"4.8";"0";"2092";"1028";"100%,50%"
"805";"P 9";"13355";"12";"2069";"915";"0";"0";"4.95";"0";"2092";"1028";"100%,50%"
"806";"P 9";"13367";"12";"1996";"279";"0";"0";"4.85";"5.27";"2092";"1028";"100%"
"807";"P 9";"13379";"12";"1966";"424";"0";"0";"4.85";"0";"2092";"1028";"100%"
"808";"P 9";"13405";"25";"2112";"1078";"0";"0";"4.96";"0";"2092";"1028";"100%,50%"
"809";"P 9";"13417";"12";"1747";"1064";"0";"0";"4.94";"5.28";"2092";"1028";"100%,25%,50%"
"810";"P 9";"13430";"12";"1807";"842";"0";"0";"5.06";"5.26";"2092";"1028";"100%,50%"
"811";"P 9";"13442";"12";"1718";"766";"0";"0";"4.89";"0";"2092";"1028";"100%,50%"
"812";"P 9";"13455";"12";"1933";"544";"0";"0";"4.83";"5.2";"2092";"1028";"100%"
"813";"P 9";"13467";"12";"1804";"779";"0";"0";"4.83";"5.28";"2092";"1028";"100%,50%"
"814";"P 9";"13480";"12";"1751";"1011";"0";"0";"4.86";"5.16";"2092";"1028";"100%,25%,50%"
"815";"P 9";"13492";"12";"1784";"899";"0";"0";"4.96";"5.12";"2092";"1028";"100%,50%"
"816";"P 9";"13517";"25";"1817";"1127";"0";"0";"4.91";"5.18";"2092";"1028";"100%,25%,50%"
"817";"P 9";"13530";"12";"1781";"1021";"0";"0";"4.77";"0";"2092";"1028";"100%,25%,50%"
"818";"P 9";"13542";"12";"1810";"892";"0";"0";"4.81";"0";"2092";"1028";"100%,50%"
"819";"P 9";"13555";"12";"1618";"1267";"0";"0";"4.81";"0";"2092";"1028";"100%,25%,50%"
"820";"P 9";"13567";"12";"1794";"1220";"0";"0";"4.88";"5.16";"2092";"1028";"10%,100%,25%,50%"
"821";"P 9";"13617";"49";"1631";"1409";"0";"0";"4.8";"0";"2092";"1028";"100%,25%,50%"
"822";"P 9";"13630";"12";"2142";"836";"0";"0";"4.87";"0";"2092";"1028";"100%,50%"
"823";"P 9";"13642";"12";"2076";"1034";"0";"0";"4.8";"5.14";"2092";"1028";"100%,50%"
"824";"P 9";"13655";"12";"2036";"630";"0";"0";"4.75";"0";"2092";"1028";"100%"
"825";"P 9";"13668";"12";"1575";"1320";"0";"0";"4.82";"5.07";"2092";"1028";"100%,25%,50%"
"826";"P 9";"13680";"12";"1976";"441";"0";"0";"4.79";"5.09";"2092";"1028";"100%"
"827";"P 9";"13693";"12";"1840";"925";"0";"0";"4.78";"0";"2092";"1028";"100%,50%"
"828";"P 9";"13705";"12";"1718";"1061";"0";"0";"4.78";"0";"2092";"1028";"100%,25%,50%"
"829";"P 9";"13718";"12";"1661";"1320";"0";"0";"4.79";"5.05";"2092";"1028";"100%,25%,50%"
"830";"P 9";"13730";"12";"1820";"1008";"0";"0";"4.75";"5";"2092";"1028";"100%,25%,50%"
"831";"P 9";"13743";"12";"1532";"1164";"0";"0";"0";"5.08";"2092";"1028";"100%,25%,50%"
"832";"P 9";"13755";"12";"1661";"1323";"0";"0";"0";"5.11";"2092";"1028";"100%,25%,50%"
"833";"P 9";"13768";"12";"1592";"1303";"0";"0";"4.69";"5.01";"2092";"1028";"100%,25%,50%"
"834";"P 9";"13780";"12";"1797";"1101";"0";"0";"4.71";"0";"2092";"1028";"100%,25%,50%"
"835";"P 9";"13793";"12";"1777";"942";"0";"0";"4.72";"0";"2092";"1028";"100%,25%,50%"
"836";"P 9";"13805";"12";"1774";"1015";"0";"0";"4.75";"5.03";"2092";"1028";"100%,25%,50%"
"837";"P 9";"13818";"12";"2056";"1024";"0";"0";"4.83";"5.02";"2092";"1028";"100%,50%"
"838";"P 9";"13843";"25";"1797";"968";"0";"0";"4.75";"5.04";"2092";"1028";"100%,25%,50%"
"839";"P 9";"13855";"12";"1711";"971";"0";"0";"4.75";"0";"2092";"1028";"100%,25%,50%"
"840";"P 9";"13868";"12";"2016";"332";"0";"0";"4.59";"0";"2092";"1028";"100%"
"841";"P 9";"13880";"12";"1708";"706";"0";"0";"4.51";"0";"2092";"1028";"100%,50%"
"842";"P 9";"14093";"212";"1509";"2029";"0";"0";"0";"5.13";"2092";"1028";"100%"
"843";"P 9";"14131";"37";"1535";"1114";"0";"0";"0";"5.29";"2092";"1028";"100%,25%,50%"
"844";"P 9";"14143";"12";"1479";"1008";"0";"0";"0";"5.43";"2092";"1028";"100%,50%"
"845";"P 9";"14156";"12";"1442";"822";"0";"0";"0";"5.44";"2092";"1028";"100%,50%"
"846";"P 9";"14168";"12";"1399";"746";"0";"0";"0";"5.44";"2092";"1028";"100%"
"847";"P 9";"14181";"12";"1890";"404";"0";"0";"5.06";"0";"2092";"1028";"100%"
"848";"P 9";"14193";"12";"1515";"789";"0";"0";"0";"5.61";"2092";"1028";"100%,50%"
"849";"P 9";"14206";"12";"1403";"832";"0";"0";"0";"5.61";"2092";"1028";"100%,50%"
"850";"P 9";"14218";"12";"1340";"706";"0";"0";"0";"5.67";"2092";"1028";"100%"
"851";"P 9";"14231";"12";"2072";"1436";"0";"0";"5.09";"0";"2092";"1028";"100%,50%"
"852";"P 9";"14481";"250";"1485";"2314";"0";"0";"0";"5.82";"2092";"1028";"100%"
"853";"P 9";"14493";"12";"1698";"1880";"0";"0";"0";"5.71";"2092";"1028";"100%"
"854";"P 9";"14506";"12";"1558";"1429";"0";"0";"0";"5.65";"2092";"1028";"100%,25%,50%"
"855";"P 9";"14531";"24";"1751";"1180";"0";"0";"0";"5.65";"2092";"1028";"10%,100%,25%,50%"
"856";"P 9";"14544";"12";"1694";"1250";"0";"0";"0";"5.85";"2092";"1028";"10%,100%,25%,50%"
"857";"P 9";"14556";"12";"1538";"1383";"0";"0";"0";"5.59";"2092";"1028";"100%,25%,50%"
"858";"P 9";"14581";"25";"1343";"451";"0";"0";"0";"5.73";"2092";"1028";"100%"
"859";"P 9";"14619";"37";"1535";"534";"0";"0";"0";"5.83";"2092";"1028";"100%"
"860";"P 9";"14644";"25";"1681";"796";"0";"0";"0";"5.87";"2092";"1028";"100%,50%"
"861";"P 9";"14669";"24";"1698";"1124";"0";"0";"0";"5.99";"2092";"1028";"100%,25%,50%"
"862";"P 9";"14694";"25";"1718";"1150";"0";"0";"0";"5.89";"2092";"1028";"10%,100%,25%,50%"
"863";"P 9";"14719";"24";"1651";"1074";"0";"0";"0";"5.93";"2092";"1028";"100%,25%,50%"
"864";"P 9";"14757";"37";"1970";"597";"0";"0";"5.35";"5.92";"2092";"1028";"100%"
"865";"P 9";"14769";"12";"1989";"527";"0";"0";"5.39";"0";"2092";"1028";"100%"
"866";"P 9";"14782";"12";"1999";"812";"0";"0";"5.31";"0";"2092";"1028";"100%,50%"
"867";"P 9";"14794";"12";"1688";"723";"0";"0";"5.4";"5.82";"2092";"1028";"100%,50%"
"868";"P 9";"14806";"12";"1996";"640";"0";"0";"5.37";"0";"2092";"1028";"100%"
"869";"P 9";"14831";"25";"1661";"1034";"0";"0";"0";"5.79";"2092";"1028";"100%,25%,50%"
"870";"P 9";"14844";"12";"1897";"335";"0";"0";"5.21";"5.98";"2092";"1028";"100%"
"871";"P 9";"14857";"12";"1953";"935";"0";"0";"5.38";"5.79";"2092";"1028";"100%,50%"
"872";"P 9";"14869";"12";"2026";"666";"0";"0";"5.25";"0";"2092";"1028";"100%"
"873";"P 9";"14882";"12";"1509";"836";"0";"0";"0";"5.7";"2092";"1028";"100%,50%"
"874";"P 9";"14894";"12";"1999";"753";"0";"0";"5.1";"5.76";"2092";"1028";"100%,50%"
"875";"P 9";"14907";"12";"2006";"484";"0";"0";"5.08";"5.65";"2092";"1028";"100%"
"876";"P 9";"14932";"25";"2086";"889";"0";"0";"5.22";"5.58";"2092";"1028";"100%,50%"
"877";"P 9";"14969";"37";"1452";"806";"0";"0";"0";"5.67";"2092";"1028";"100%,50%"
"878";"P 9";"14994";"25";"1648";"1078";"0";"0";"0";"5.64";"2092";"1028";"100%,25%,50%"
"879";"P 9";"15032";"37";"2009";"577";"0";"0";"5.12";"5.55";"2092";"1028";"100%"
"880";"P 9";"15044";"12";"1814";"577";"0";"0";"5.14";"0";"2092";"1028";"100%"
"881";"P 9";"15057";"12";"1515";"928";"0";"0";"0";"5.63";"2092";"1028";"100%,50%"
"882";"P 9";"15069";"12";"1548";"892";"0";"0";"0";"5.51";"2092";"1028";"100%,50%"
"883";"P 9";"15082";"12";"1993";"1137";"0";"0";"5";"5.56";"2092";"1028";"100%,25%,50%"
"884";"P 9";"15094";"12";"1926";"408";"0";"0";"5.04";"5.52";"2092";"1028";"100%"
"885";"P 9";"15107";"12";"2172";"889";"0";"0";"4.99";"0";"2092";"1028";"100%,50%"
"886";"P 9";"15120";"12";"1897";"209";"0";"0";"5.07";"0";"2092";"1028";"100%"
"887";"P 9";"15132";"12";"1747";"892";"0";"0";"5.05";"5.63";"2092";"1028";"100%,50%"
"888";"P 9";"15144";"12";"1877";"650";"0";"0";"5.08";"5.56";"2092";"1028";"100%,50%"
"889";"P 9";"15157";"12";"1979";"481";"0";"0";"5.15";"0";"2092";"1028";"100%"
"890";"P 9";"15170";"12";"1817";"719";"0";"0";"5.07";"0";"2092";"1028";"100%,50%"
"891";"P 9";"15182";"12";"1946";"524";"0";"0";"5.09";"5.51";"2092";"1028";"100%"
"892";"P 9";"15195";"12";"1824";"918";"0";"0";"5.05";"0";"2092";"1028";"100%,50%"
"893";"P 9";"15207";"12";"2062";"786";"0";"0";"5.01";"5.58";"2092";"1028";"100%,50%"
"894";"P 9";"15220";"12";"1943";"391";"0";"0";"5.09";"0";"2092";"1028";"100%"
"895";"P 9";"15232";"12";"1751";"832";"0";"0";"4.88";"5.52";"2092";"1028";"100%,50%"
"896";"P 9";"15244";"12";"1920";"524";"0";"0";"4.98";"0";"2092";"1028";"100%"
"897";"P 9";"15257";"12";"2009";"650";"0";"0";"5.13";"5.55";"2092";"1028";"100%"
"898";"P 9";"15282";"24";"1926";"438";"0";"0";"4.95";"0";"2092";"1028";"100%"
"899";"P 9";"15295";"12";"1923";"477";"0";"0";"5.16";"5.51";"2092";"1028";"100%"
"900";"P 9";"15307";"12";"1771";"935";"0";"0";"5.04";"5.49";"2092";"1028";"100%,50%"
"901";"P 9";"15320";"12";"1373";"577";"0";"0";"0";"5.49";"2092";"1028";"100%"
"902";"P 9";"15332";"12";"1648";"1071";"0";"0";"5";"0";"2092";"1028";"100%,25%,50%"
"903";"P 9";"15345";"12";"1761";"948";"0";"0";"4.95";"0";"2092";"1028";"100%,25%,50%"
"904";"P 9";"15357";"12";"1953";"448";"0";"0";"5.02";"0";"2092";"1028";"100%"
"905";"P 9";"15370";"12";"1797";"484";"0";"0";"5.15";"0";"2092";"1028";"100%"
"906";"P 9";"15395";"25";"2112";"1054";"0";"0";"5.1";"0";"2092";"1028";"100%,50%"
"907";"P 9";"15407";"12";"1741";"1611";"0";"0";"0";"5.6";"2092";"1028";"100%,50%"
"908";"P 9";"15420";"12";"1678";"1005";"0";"0";"0";"5.52";"2092";"1028";"100%,25%,50%"
"909";"P 9";"15433";"12";"2029";"855";"0";"0";"5.13";"5.47";"2092";"1028";"100%,50%"
"910";"P 9";"15445";"12";"2026";"912";"0";"0";"4.96";"0";"2092";"1028";"100%,50%"
"911";"P 9";"15470";"25";"2082";"716";"0";"0";"4.91";"0";"2092";"1028";"100%"
"912";"P 9";"15482";"12";"2105";"620";"0";"0";"4.94";"0";"2092";"1028";"100%"
"913";"P 9";"15495";"12";"2122";"1078";"0";"0";"4.89";"5.4";"2092";"1028";"100%,50%"
"914";"P 9";"15508";"12";"2082";"776";"0";"0";"5";"5.39";"2092";"1028";"100%,50%"
"915";"P 9";"15520";"12";"1761";"928";"0";"0";"5.19";"0";"2092";"1028";"100%,50%"
"916";"P 9";"15533";"12";"2096";"932";"0";"0";"4.81";"0";"2092";"1028";"100%,50%"
"917";"P 9";"15545";"12";"2119";"832";"0";"0";"5";"0";"2092";"1028";"100%,50%"
"918";"P 9";"15557";"12";"2155";"975";"0";"0";"4.86";"0";"2092";"1028";"100%,50%"
"919";"P 9";"15570";"12";"2056";"968";"0";"0";"4.87";"5.38";"2092";"1028";"100%,50%"
"920";"P 9";"15583";"12";"2046";"491";"0";"0";"4.78";"0";"2092";"1028";"100%"
"921";"P 9";"15595";"12";"2172";"653";"0";"0";"5.05";"5.27";"2092";"1028";"100%"
"922";"P 9";"15608";"12";"2102";"554";"0";"0";"5.08";"0";"2092";"1028";"100%"
"923";"P 9";"15620";"12";"2029";"696";"0";"0";"4.9";"0";"2092";"1028";"100%"
"924";"P 9";"15632";"12";"2099";"683";"0";"0";"4.83";"5.33";"2092";"1028";"100%"
"925";"P 9";"15645";"12";"2016";"471";"0";"0";"4.97";"0";"2092";"1028";"100%"
"926";"P 9";"15658";"12";"2072";"521";"0";"0";"5.02";"0";"2092";"1028";"100%"
"927";"P 9";"15670";"12";"2119";"1061";"0";"0";"4.92";"5.31";"2092";"1028";"100%,50%"
"928";"P 9";"15695";"25";"1790";"663";"0";"0";"4.83";"0";"2092";"1028";"100%,50%"
"929";"P 9";"15733";"37";"2145";"1041";"0";"0";"4.84";"0";"2092";"1028";"100%,50%"
"930";"P 9";"15745";"12";"2099";"935";"0";"0";"5.04";"0";"2092";"1028";"100%,50%"
"931";"P 9";"15758";"12";"2079";"819";"0";"0";"4.9";"0";"2092";"1028";"100%,50%"
"932";"P 9";"15770";"12";"2145";"872";"0";"0";"5.06";"0";"2092";"1028";"100%,50%"
"933";"P 9";"15783";"12";"1711";"1250";"0";"0";"0";"5.46";"2092";"1028";"10%,100%,25%,50%"
"934";"P 9";"15795";"12";"2109";"988";"0";"0";"4.88";"0";"2092";"1028";"100%,50%"
"935";"P 9";"15808";"12";"2089";"809";"0";"0";"4.91";"5.45";"2092";"1028";"100%,50%"
"936";"P 9";"15820";"12";"1449";"1058";"0";"0";"0";"5.34";"2092";"1028";"100%,50%"
"937";"P 9";"15833";"12";"2142";"892";"0";"0";"5.01";"0";"2092";"1028";"100%,50%"
"938";"P 9";"15846";"12";"2023";"375";"0";"0";"5.06";"0";"2092";"1028";"100%"
"939";"P 9";"15883";"37";"1754";"1164";"0";"0";"0";"5.62";"2092";"1028";"10%,100%,25%,50%"
"940";"P 9";"15895";"12";"2076";"1084";"0";"0";"5.01";"0";"2092";"1028";"100%,50%"
"941";"P 9";"15908";"12";"1101";"504";"0";"0";"0";"5.57";"2092";"1028";"100%"
"942";"P 9";"15921";"12";"2086";"875";"0";"0";"4.96";"0";"2092";"1028";"100%,50%"
"943";"P 9";"15933";"12";"2145";"889";"0";"0";"5.18";"0";"2092";"1028";"100%,50%"
"944";"P 9";"15946";"12";"2182";"985";"0";"0";"5.23";"0";"2092";"1028";"100%,50%"
"945";"P 9";"15958";"12";"2175";"1018";"0";"0";"5.35";"0";"2092";"1028";"100%,50%"
"946";"P 9";"15971";"12";"2142";"1028";"0";"0";"5.39";"0";"2092";"1028";"100%,50%"
"947";"P 9";"15983";"12";"2162";"1021";"0";"0";"5.37";"0";"2092";"1028";"100%,50%"
"948";"P 9";"15996";"12";"1406";"623";"0";"0";"0";"5.67";"2092";"1028";"100%"
"949";"P 9";"16008";"12";"2052";"577";"0";"0";"5.22";"5.76";"2092";"1028";"100%"
"950";"P 9";"16021";"12";"2149";"952";"0";"0";"5.35";"5.78";"2092";"1028";"100%,50%"
"951";"P 9";"16033";"12";"2115";"865";"0";"0";"5.17";"0";"2092";"1028";"100%,50%"
"952";"P 9";"16046";"12";"2076";"872";"0";"0";"5.24";"5.66";"2092";"1028";"100%,50%"
"953";"P 9";"16071";"24";"1913";"199";"0";"0";"5.22";"0";"2092";"1028";"100%"
"954";"P 9";"16083";"12";"2062";"829";"0";"0";"5.48";"5.57";"2092";"1028";"100%,50%"
"955";"P 9";"16096";"12";"1979";"454";"0";"0";"5.42";"5.72";"2092";"1028";"100%"
"956";"P 9";"16108";"12";"2145";"895";"0";"0";"5.37";"0";"2092";"1028";"100%,50%"
"957";"P 9";"16121";"12";"2072";"713";"0";"0";"5.25";"0";"2092";"1028";"100%"
"958";"P 9";"16133";"12";"2172";"912";"0";"0";"5.47";"0";"2092";"1028";"100%,50%"
"959";"P 9";"16146";"12";"2033";"922";"0";"0";"5.37";"0";"2092";"1028";"100%,50%"
"960";"P 9";"16158";"12";"2139";"865";"0";"0";"5.45";"0";"2092";"1028";"100%,50%"
"961";"P 9";"16171";"12";"2076";"690";"0";"0";"5.44";"0";"2092";"1028";"100%"
"962";"P 9";"16183";"12";"2129";"958";"0";"0";"5.43";"0";"2092";"1028";"100%,50%"
"963";"P 9";"16221";"37";"2062";"806";"0";"0";"5.45";"5.8";"2092";"1028";"100%,50%"
"964";"P 9";"16233";"12";"2092";"1001";"0";"0";"5.45";"0";"2092";"1028";"100%,50%"
"965";"P 9";"16246";"12";"2016";"773";"0";"0";"5.45";"5.99";"2092";"1028";"100%,50%"
"966";"P 9";"16259";"12";"2089";"534";"0";"0";"5.42";"0";"2092";"1028";"100%"
"967";"P 9";"16271";"12";"2062";"749";"0";"0";"5.5";"0";"2092";"1028";"100%,50%"
"968";"P 9";"16283";"12";"2096";"948";"0";"0";"5.43";"0";"2092";"1028";"100%,50%"
"969";"P 9";"16296";"12";"1144";"511";"0";"0";"0";"5.91";"2092";"1028";"100%"
"970";"P 9";"16309";"12";"1933";"467";"0";"0";"5.38";"5.98";"2092";"1028";"100%"
"971";"P 9";"16333";"24";"1907";"869";"0";"0";"5.49";"0";"2092";"1028";"100%,50%"
"972";"P 9";"16559";"225";"1979";"2473";"0";"0";"0";"5.67";"2092";"1028";"-"
"973";"P 9";"16596";"37";"2248";"2056";"0";"0";"4.81";"5.86";"2092";"1028";"100%"
"974";"P 9";"16621";"25";"1946";"1283";"0";"0";"5.43";"5.97";"2092";"1028";"100%,25%,50%"
"975";"P 9";"16634";"12";"1956";"985";"0";"0";"5.47";"5.85";"2092";"1028";"100%,50%"
"976";"P 9";"16646";"12";"1658";"1094";"0";"0";"0";"6.01";"2092";"1028";"100%,25%,50%"
"977";"P 9";"16659";"12";"1499";"899";"0";"0";"0";"6.06";"2092";"1028";"100%,50%"
"978";"P 9";"16684";"25";"1979";"829";"0";"0";"5.6";"6.17";"2092";"1028";"100%,50%"
"979";"P 9";"16697";"12";"1943";"819";"0";"0";"5.64";"6.11";"2092";"1028";"100%,50%"
"980";"P 9";"16709";"12";"2059";"852";"0";"0";"5.78";"6.17";"2092";"1028";"100%,50%"
"981";"P 9";"16722";"12";"1436";"743";"0";"0";"0";"6.12";"2092";"1028";"100%,50%"
"982";"P 9";"16734";"12";"1989";"839";"0";"0";"5.83";"6.17";"2092";"1028";"100%,50%"
"983";"P 9";"16746";"12";"1807";"736";"0";"0";"5.86";"6.23";"2092";"1028";"100%,50%"
"984";"P 9";"16759";"12";"1976";"680";"0";"0";"5.77";"6.31";"2092";"1028";"100%,50%"
"985";"P 9";"16772";"12";"2016";"710";"0";"0";"5.67";"6.24";"2092";"1028";"100%,50%"
"986";"P 9";"16784";"12";"2042";"796";"0";"0";"5.88";"6.29";"2092";"1028";"100%,50%"
"987";"P 9";"16796";"12";"1910";"627";"0";"0";"5.75";"6.26";"2092";"1028";"100%"
"988";"P 9";"16809";"12";"1601";"789";"0";"0";"5.88";"6.31";"2092";"1028";"100%,50%"
"989";"P 9";"16821";"12";"1688";"680";"0";"0";"5.77";"0";"2092";"1028";"100%,50%"
"990";"P 9";"16834";"12";"1920";"557";"0";"0";"5.75";"6.4";"2092";"1028";"100%"
"991";"P 9";"16847";"12";"1837";"345";"0";"0";"5.8";"6.3";"2092";"1028";"100%"
"992";"P 9";"16859";"12";"1960";"620";"0";"0";"5.85";"6.25";"2092";"1028";"100%"
"993";"P 9";"16872";"12";"1595";"633";"0";"0";"5.88";"6.41";"2092";"1028";"100%"
"994";"P 9";"16884";"12";"1658";"647";"0";"0";"5.78";"6.33";"2092";"1028";"100%,50%"
"995";"P 9";"16897";"12";"1698";"656";"0";"0";"5.85";"6.37";"2092";"1028";"100%,50%"
"996";"P 9";"16909";"12";"1751";"487";"0";"0";"5.81";"6.3";"2092";"1028";"100%"
"997";"P 9";"16922";"12";"1731";"209";"0";"0";"5.71";"6.22";"2092";"1028";"100%"
"998";"P 9";"16934";"12";"1631";"746";"0";"0";"5.81";"0";"2092";"1028";"100%,50%"
"999";"P 9";"16947";"12";"1601";"806";"0";"0";"5.78";"6.24";"2092";"1028";"100%,50%"
"1000";"P 9";"16959";"12";"1681";"792";"0";"0";"5.63";"6.17";"2092";"1028";"100%,50%"
"1001";"P 9";"16972";"12";"1956";"726";"0";"0";"5.62";"6.25";"2092";"1028";"100%,50%"
"1002";"P 9";"16984";"12";"1963";"660";"0";"0";"5.64";"6.32";"2092";"1028";"100%"
"1003";"P 9";"16997";"12";"1814";"597";"0";"0";"5.56";"6.03";"2092";"1028";"100%"
"1004";"P 9";"17022";"25";"1164";"517";"0";"0";"0";"6.13";"2092";"1028";"100%"
"1005";"P 9";"17034";"12";"1658";"401";"0";"0";"5.5";"0";"2092";"1028";"100%"
"1006";"P 9";"17047";"12";"1691";"527";"0";"0";"5.41";"5.99";"2092";"1028";"100%"
"1007";"P 9";"17060";"12";"1071";"421";"0";"0";"0";"6.03";"2092";"1028";"100%"
"1008";"P 9";"17072";"12";"1664";"83";"0";"0";"5.38";"5.98";"2092";"1028";"100%"
"1009";"P 9";"17085";"12";"1270";"653";"0";"0";"0";"5.99";"2092";"1028";"100%"
"1010";"P 9";"17097";"12";"1286";"633";"0";"0";"0";"6.07";"2092";"1028";"100%"
"1011";"P 9";"17110";"12";"1774";"537";"0";"0";"5.34";"5.98";"2092";"1028";"100%"
"1012";"P 9";"17123";"13";"1081";"424";"0";"0";"0";"6.03";"2092";"1028";"100%"
"1013";"P 9";"17134";"11";"1784";"497";"0";"0";"5.3";"5.95";"2092";"1028";"100%"
"1014";"P 9";"17147";"12";"1698";"375";"0";"0";"5.09";"0";"2092";"1028";"100%"
"1015";"P 9";"17160";"12";"1784";"590";"0";"0";"5.24";"5.97";"2092";"1028";"100%"
"1016";"P 9";"17185";"24";"1979";"232";"0";"0";"5.4";"5.81";"2092";"1028";"100%"
"1017";"P 9";"17197";"12";"1784";"869";"0";"0";"5.51";"5.95";"2092";"1028";"100%,50%"
"1018";"P 9";"17210";"12";"1940";"385";"0";"0";"5.37";"5.9";"2092";"1028";"100%"
"1019";"P 9";"17235";"24";"2026";"660";"0";"0";"5.35";"0";"2092";"1028";"100%"
"1020";"P 9";"17247";"12";"2016";"899";"0";"0";"5.43";"0";"2092";"1028";"100%,50%"
"1021";"P 9";"17260";"12";"2092";"918";"0";"0";"5.5";"0";"2092";"1028";"100%,50%"
"1022";"P 9";"17272";"12";"1999";"885";"0";"0";"5.47";"0";"2092";"1028";"100%,50%"
"1023";"P 9";"17285";"12";"1754";"1008";"0";"0";"5.42";"5.83";"2092";"1028";"100%,25%,50%"
"1024";"P 9";"17297";"12";"2066";"855";"0";"0";"5.37";"0";"2092";"1028";"100%,50%"
"1025";"P 9";"17310";"12";"2092";"915";"0";"0";"5.51";"5.88";"2092";"1028";"100%,50%"
"1026";"P 9";"17322";"12";"2042";"670";"0";"0";"5.4";"5.78";"2092";"1028";"100%"
"1027";"P 9";"17335";"12";"1830";"769";"0";"0";"5.49";"0";"2092";"1028";"100%,50%"
"1028";"P 9";"17347";"12";"1950";"401";"0";"0";"5.38";"0";"2092";"1028";"100%"
"1029";"P 9";"17360";"12";"1704";"693";"0";"0";"5.54";"0";"2092";"1028";"100%,50%"
"1030";"P 9";"17373";"12";"1731";"729";"0";"0";"5.49";"0";"2092";"1028";"100%,50%"
"1031";"P 9";"17385";"12";"1688";"948";"0";"0";"5.44";"5.87";"2092";"1028";"100%,25%,50%"
"1032";"P 9";"17397";"12";"1747";"809";"0";"0";"5.45";"0";"2092";"1028";"100%,50%"
"1033";"P 9";"17410";"12";"1820";"481";"0";"0";"5.38";"5.78";"2092";"1028";"100%"
"1034";"P 9";"17423";"12";"2119";"766";"0";"0";"5.4";"0";"2092";"1028";"100%"
"1035";"P 9";"17435";"12";"1691";"882";"0";"0";"5.47";"5.86";"2092";"1028";"100%,50%"
"1036";"P 9";"17448";"12";"1747";"726";"0";"0";"5.45";"0";"2092";"1028";"100%,50%"
"1037";"P 9";"17460";"12";"2052";"955";"0";"0";"5.47";"5.78";"2092";"1028";"100%,50%"
"1038";"P 9";"17473";"12";"1757";"713";"0";"0";"5.43";"5.84";"2092";"1028";"100%,50%"
"1039";"P 9";"17485";"12";"2016";"663";"0";"0";"5.32";"0";"2092";"1028";"100%"
