"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"770";"P 36";"19951";"13";"1509";"1180";"0";"0";"0";"4.59";"-";"-";"100%,25%,50%"
"771";"P 36";"19979";"27";"1701";"1339";"0";"0";"0";"4.64";"-";"-";"10%,100%,25%,50%"
"772";"P 36";"20033";"54";"1684";"1439";"0";"0";"0";"4.57";"-";"-";"100%,25%,50%"
"773";"P 36";"20087";"54";"1827";"1127";"0";"0";"0";"4.58";"-";"-";"100%,25%,50%"
"774";"P 36";"20100";"13";"2132";"1538";"0";"0";"5.02";"0";"-";"-";"100%,50%"
"775";"P 36";"20128";"27";"2255";"1286";"0";"0";"5.03";"0";"-";"-";"100%,50%"
"776";"P 36";"20154";"26";"1800";"1084";"0";"0";"0";"4.56";"-";"-";"100%,25%,50%"
"777";"P 36";"20168";"13";"1840";"1150";"0";"0";"0";"4.55";"-";"-";"100%,25%,50%"
"778";"P 36";"20208";"40";"1923";"1316";"0";"0";"4.92";"0";"-";"-";"100%,25%,50%"
"779";"P 36";"20276";"67";"1714";"935";"0";"0";"5.04";"0";"-";"-";"100%,50%"
"780";"P 36";"20290";"13";"1913";"1250";"0";"0";"0";"4.5";"-";"-";"100%,25%,50%"
"781";"P 36";"20317";"27";"1860";"1313";"0";"0";"0";"4.51";"-";"-";"100%,25%,50%"
"782";"P 36";"20330";"13";"1857";"1306";"0";"0";"0";"4.62";"-";"-";"100%,25%,50%"
"783";"P 36";"20344";"13";"1870";"1267";"0";"0";"0";"4.47";"-";"-";"100%,25%,50%"
"784";"P 36";"20371";"26";"1877";"1233";"0";"0";"0";"4.64";"-";"-";"100%,25%,50%"
"785";"P 36";"20384";"13";"1870";"1273";"0";"0";"0";"4.51";"-";"-";"100%,25%,50%"
"786";"P 36";"20398";"13";"1857";"1233";"0";"0";"0";"4.56";"-";"-";"10%,100%,25%,50%"
"787";"P 36";"20425";"27";"2023";"1969";"0";"0";"5.1";"0";"-";"-";"100%"
"788";"P 36";"20465";"40";"1880";"1084";"0";"0";"5.08";"4.6";"-";"-";"100%,25%,50%"
"789";"P 36";"20479";"13";"1781";"1094";"0";"0";"0";"4.66";"-";"-";"100%,25%,50%"
"790";"P 36";"20492";"13";"2009";"1144";"0";"0";"5.16";"0";"-";"-";"100%,25%,50%"
"791";"P 36";"20547";"54";"1784";"1061";"0";"0";"0";"4.63";"-";"-";"100%,25%,50%"
"792";"P 36";"20559";"12";"1784";"1048";"0";"0";"0";"4.64";"-";"-";"100%,25%,50%"
"793";"P 36";"20573";"14";"1777";"1147";"0";"0";"0";"4.66";"-";"-";"10%,100%,25%,50%"
"794";"P 36";"20614";"40";"1741";"1157";"0";"0";"0";"4.66";"-";"-";"10%,100%,25%,50%"
"795";"P 36";"20641";"27";"1784";"1141";"0";"0";"0";"4.61";"-";"-";"10%,100%,25%,50%"
"796";"P 36";"20668";"27";"1751";"1097";"0";"0";"0";"4.66";"-";"-";"100%,25%,50%"
"797";"P 36";"20695";"26";"2029";"1260";"0";"0";"5.01";"0";"-";"-";"100%,25%,50%"
"798";"P 36";"20709";"13";"1767";"1160";"0";"0";"0";"4.58";"-";"-";"10%,100%,25%,50%"
"799";"P 36";"20722";"13";"1751";"1091";"0";"0";"0";"4.68";"-";"-";"100%,25%,50%"
"800";"P 36";"20736";"13";"1910";"1363";"0";"0";"5.09";"4.58";"-";"-";"100%,25%,50%"
"801";"P 36";"20776";"40";"1923";"1001";"0";"0";"5.08";"0";"-";"-";"100%,25%,50%"
"802";"P 36";"20803";"26";"1747";"1024";"0";"0";"0";"4.59";"-";"-";"100%,25%,50%"
"803";"P 36";"20817";"13";"1674";"643";"0";"0";"4.98";"4.54";"-";"-";"100%,50%"
"804";"P 36";"20844";"27";"1764";"1071";"0";"0";"0";"4.66";"-";"-";"100%,25%,50%"
"805";"P 36";"20858";"13";"1645";"1021";"0";"0";"5.16";"0";"-";"-";"100%,25%,50%"
"806";"P 36";"20871";"13";"2066";"1333";"0";"0";"5.08";"0";"-";"-";"100%,50%"
"807";"P 36";"20898";"27";"1784";"1064";"0";"0";"0";"4.58";"-";"-";"100%,25%,50%"
"808";"P 36";"20939";"40";"1718";"1034";"0";"0";"0";"4.62";"-";"-";"100%,25%,50%"
"809";"P 36";"20966";"27";"1694";"971";"0";"0";"0";"4.59";"-";"-";"100%,25%,50%"
"810";"P 36";"21006";"40";"1727";"1114";"0";"0";"0";"4.72";"-";"-";"100%,25%,50%"
"811";"P 36";"21033";"26";"1853";"1286";"0";"0";"5.23";"0";"-";"-";"10%,100%,25%,50%"
"812";"P 36";"21047";"13";"1731";"1117";"0";"0";"0";"4.77";"-";"-";"100%,25%,50%"
"813";"P 36";"21060";"13";"1966";"1084";"0";"0";"5.27";"0";"-";"-";"100%,25%,50%"
"814";"P 36";"21074";"13";"1956";"1383";"0";"0";"5.22";"0";"-";"-";"100%,25%,50%"
"815";"P 36";"21087";"13";"1973";"1263";"0";"0";"5.18";"4.68";"-";"-";"100%,25%,50%"
"816";"P 36";"21101";"13";"1950";"995";"0";"0";"5.24";"4.75";"-";"-";"100%,50%"
"817";"P 36";"21114";"13";"1731";"1141";"0";"0";"0";"4.74";"-";"-";"10%,100%,25%,50%"
"818";"P 36";"21128";"13";"1737";"1078";"0";"0";"0";"4.68";"-";"-";"100%,25%,50%"
"819";"P 36";"21141";"13";"1731";"1190";"0";"0";"0";"4.68";"-";"-";"10%,100%,25%,50%"
"820";"P 36";"21169";"27";"1708";"1167";"0";"0";"0";"4.75";"-";"-";"10%,100%,25%,50%"
"821";"P 36";"21196";"27";"1970";"892";"0";"0";"5.3";"0";"-";"-";"100%,50%"
"822";"P 36";"21236";"40";"1940";"865";"0";"0";"5.3";"0";"-";"-";"100%,50%"
"823";"P 36";"21277";"40";"1718";"1180";"0";"0";"0";"4.76";"-";"-";"10%,100%,25%,50%"
"824";"P 36";"21304";"27";"1734";"1097";"0";"0";"0";"4.76";"-";"-";"100%,25%,50%"
"825";"P 36";"21317";"13";"1678";"1167";"0";"0";"0";"4.85";"-";"-";"10%,100%,25%,50%"
"826";"P 36";"21398";"81";"1731";"1223";"0";"0";"0";"4.91";"-";"-";"10%,100%,25%,50%"
"827";"P 36";"21439";"40";"1751";"1097";"0";"0";"0";"4.77";"-";"-";"100%,25%,50%"
"828";"P 36";"21452";"13";"1870";"1330";"0";"0";"5.45";"0";"-";"-";"100%,25%,50%"
"829";"P 36";"21493";"40";"1850";"1310";"0";"0";"5.57";"0";"-";"-";"100%,25%,50%"
"830";"P 36";"21547";"54";"1946";"1243";"0";"0";"5.53";"0";"-";"-";"100%,25%,50%"
"831";"P 36";"21574";"26";"1409";"650";"0";"0";"0";"4.95";"-";"-";"100%"
"832";"P 36";"21588";"13";"1525";"802";"0";"0";"0";"4.84";"-";"-";"100%,50%"
"833";"P 36";"21601";"13";"1389";"680";"0";"0";"0";"4.79";"-";"-";"100%"
"834";"P 36";"21615";"13";"1416";"716";"0";"0";"0";"4.96";"-";"-";"100%"
"835";"P 36";"21641";"26";"1436";"663";"0";"0";"0";"4.83";"-";"-";"100%"
"836";"P 36";"21655";"13";"1916";"1041";"0";"0";"5.44";"0";"-";"-";"100%,25%,50%"
"837";"P 36";"21669";"13";"1940";"1141";"0";"0";"5.57";"4.82";"-";"-";"100%,25%,50%"
"838";"P 36";"21682";"13";"1409";"736";"0";"0";"0";"4.79";"-";"-";"100%"
"839";"P 36";"21696";"13";"1446";"676";"0";"0";"0";"4.79";"-";"-";"100%"
"840";"P 36";"21709";"13";"1933";"1081";"0";"0";"5.36";"4.75";"-";"-";"100%,25%,50%"
"841";"P 36";"21723";"13";"1386";"647";"0";"0";"0";"4.77";"-";"-";"100%"
"842";"P 36";"21736";"13";"2046";"424";"0";"0";"-1";"4.77";"-";"-";"100%"
"843";"P 36";"21750";"13";"1863";"1220";"0";"0";"0";"4.76";"-";"-";"10%,100%,25%,50%"
"844";"P 36";"21777";"26";"1711";"1015";"0";"0";"0";"4.79";"-";"-";"100%,25%,50%"
"845";"P 36";"21871";"94";"1936";"1034";"0";"0";"5.25";"0";"-";"-";"100%,25%,50%"
"846";"P 36";"21912";"40";"1970";"1061";"0";"0";"5.23";"0";"-";"-";"100%,25%,50%"
"847";"P 36";"21939";"27";"1960";"1058";"0";"0";"5.28";"0";"-";"-";"100%,25%,50%"
"848";"P 36";"22047";"108";"1946";"1078";"0";"0";"5.26";"0";"-";"-";"100%,25%,50%"
"849";"P 36";"22101";"53";"1873";"1094";"0";"0";"5.2";"0";"-";"-";"100%,25%,50%"
"850";"P 36";"22155";"54";"1529";"1071";"0";"0";"0";"4.65";"-";"-";"100%,25%,50%"
"851";"P 36";"22223";"67";"1469";"792";"0";"0";"0";"4.53";"-";"-";"100%,50%"
"852";"P 36";"22236";"13";"1495";"945";"0";"0";"0";"4.55";"-";"-";"100%,50%"
"853";"P 36";"22277";"40";"1485";"912";"0";"0";"0";"4.63";"-";"-";"100%,50%"
"854";"P 36";"22304";"27";"1482";"872";"0";"0";"0";"4.55";"-";"-";"100%,50%"
"855";"P 36";"22331";"26";"1502";"816";"0";"0";"0";"4.57";"-";"-";"100%,50%"
"856";"P 36";"22345";"13";"1485";"806";"0";"0";"0";"4.49";"-";"-";"100%,50%"
"857";"P 36";"22372";"27";"1535";"769";"0";"0";"0";"4.6";"-";"-";"100%,50%"
"858";"P 36";"22399";"27";"1509";"892";"0";"0";"0";"4.49";"-";"-";"100%,50%"
"859";"P 36";"22426";"27";"1519";"706";"0";"0";"0";"4.46";"-";"-";"100%,50%"
"860";"P 36";"22466";"40";"1495";"713";"0";"0";"0";"4.49";"-";"-";"100%,50%"
"861";"P 36";"22547";"81";"1880";"1141";"0";"0";"5.05";"4.51";"-";"-";"100%,25%,50%"
"862";"P 36";"22561";"13";"1522";"802";"0";"0";"0";"4.48";"-";"-";"100%,50%"
"863";"P 36";"22601";"40";"1532";"716";"0";"0";"0";"4.49";"-";"-";"100%,50%"
"864";"P 36";"22642";"40";"1562";"723";"0";"0";"0";"4.45";"-";"-";"100%,50%"
"865";"P 36";"22683";"40";"1936";"975";"0";"0";"4.98";"0";"-";"-";"100%,50%"
"866";"P 36";"22696";"13";"1910";"948";"0";"0";"4.95";"4.47";"-";"-";"100%,50%"
"867";"P 36";"22710";"13";"1628";"899";"0";"0";"0";"4.42";"-";"-";"100%,50%"
"868";"P 36";"22723";"13";"1585";"875";"0";"0";"0";"4.51";"-";"-";"100%,50%"
"869";"P 36";"22791";"67";"1681";"961";"0";"0";"0";"4.48";"-";"-";"100%,25%,50%"
"870";"P 36";"22899";"108";"1933";"806";"0";"0";"4.92";"0";"-";"-";"100%,50%"
"871";"P 36";"22912";"13";"1548";"822";"0";"0";"0";"4.42";"-";"-";"100%,50%"
"872";"P 36";"22940";"27";"1684";"1068";"0";"0";"0";"4.4";"-";"-";"100%,25%,50%"
"873";"P 36";"22980";"40";"1631";"922";"0";"0";"0";"4.41";"-";"-";"100%,50%"
"874";"P 36";"23007";"27";"1897";"932";"0";"0";"5.01";"0";"-";"-";"100%,50%"
"875";"P 36";"23088";"81";"1863";"995";"0";"0";"4.97";"4.44";"-";"-";"100%,25%,50%"
"876";"P 36";"23115";"27";"1578";"786";"0";"0";"0";"4.39";"-";"-";"100%,50%"
"877";"P 36";"23142";"26";"1661";"995";"0";"0";"0";"4.49";"-";"-";"100%,25%,50%"
"878";"P 36";"23156";"13";"1582";"902";"0";"0";"0";"4.38";"-";"-";"100%,50%"
"879";"P 36";"23169";"13";"1542";"776";"0";"0";"0";"4.45";"-";"-";"100%,50%"
"880";"P 36";"23196";"26";"1555";"796";"0";"0";"0";"4.46";"-";"-";"100%,50%"
"881";"P 36";"23223";"27";"1568";"723";"0";"0";"0";"4.49";"-";"-";"100%,50%"
"882";"P 36";"23345";"121";"1655";"945";"0";"0";"0";"4.55";"-";"-";"100%,50%"
"883";"P 36";"23359";"13";"1678";"991";"0";"0";"0";"4.5";"-";"-";"100%,25%,50%"
"884";"P 36";"23385";"26";"1877";"945";"0";"0";"5.02";"0";"-";"-";"100%,50%"
"885";"P 36";"23467";"81";"1691";"1048";"0";"0";"0";"4.11";"-";"-";"100%,25%,50%"
"886";"P 36";"23480";"13";"1681";"942";"0";"0";"0";"4.41";"-";"-";"100%,50%"
"887";"P 36";"23494";"13";"1873";"1087";"0";"0";"5.15";"4.5";"-";"-";"100%,25%,50%"
"888";"P 36";"23507";"13";"1701";"952";"0";"0";"0";"4.53";"-";"-";"100%,25%,50%"
"889";"P 36";"23575";"67";"1708";"1011";"0";"0";"0";"4.49";"-";"-";"100%,25%,50%"
"890";"P 36";"23629";"54";"1890";"1005";"0";"0";"5.06";"4.49";"-";"-";"100%,25%,50%"
"891";"P 36";"23670";"40";"1718";"1074";"0";"0";"0";"4.63";"-";"-";"100%,25%,50%"
"892";"P 36";"23683";"13";"1724";"1048";"0";"0";"0";"4.49";"-";"-";"100%,25%,50%"
"893";"P 36";"23696";"13";"1681";"1071";"0";"0";"0";"4.53";"-";"-";"100%,25%,50%"
"894";"P 36";"23710";"13";"1704";"1061";"0";"0";"0";"4.52";"-";"-";"100%,25%,50%"
"895";"P 36";"23778";"67";"1691";"1051";"0";"0";"0";"4.5";"-";"-";"100%,25%,50%"
"896";"P 36";"23832";"53";"1678";"988";"0";"0";"0";"4.55";"-";"-";"100%,25%,50%"
"897";"P 36";"23859";"27";"1648";"1021";"0";"0";"0";"4.64";"-";"-";"100%,25%,50%"
"898";"P 36";"23886";"26";"1877";"1127";"0";"0";"5.17";"0";"-";"-";"100%,25%,50%"
"899";"P 36";"23899";"13";"1867";"1091";"0";"0";"5.14";"0";"-";"-";"100%,25%,50%"
"900";"P 36";"23913";"13";"1651";"922";"0";"0";"0";"4.55";"-";"-";"100%,50%"
"901";"P 36";"23927";"13";"1691";"1001";"0";"0";"0";"4.51";"-";"-";"100%,25%,50%"
"902";"P 36";"23981";"54";"1691";"1054";"0";"0";"0";"4.56";"-";"-";"100%,25%,50%"
"903";"P 36";"23994";"13";"1658";"1038";"0";"0";"0";"4.58";"-";"-";"100%,25%,50%"
"904";"P 36";"24007";"13";"1688";"1041";"0";"0";"0";"4.58";"-";"-";"100%,25%,50%"
"905";"P 36";"24021";"13";"1797";"1001";"0";"0";"5.2";"0";"-";"-";"100%,25%,50%"
"906";"P 36";"24048";"27";"1698";"1008";"0";"0";"0";"4.61";"-";"-";"100%,25%,50%"
"907";"P 36";"24062";"13";"1817";"1044";"0";"0";"5.15";"0";"-";"-";"100%,25%,50%"
"908";"P 36";"24089";"27";"1701";"1137";"0";"0";"0";"4.67";"-";"-";"100%,25%,50%"
"909";"P 36";"24102";"13";"1827";"985";"0";"0";"5.18";"0";"-";"-";"100%,25%,50%"
"910";"P 36";"24143";"40";"1681";"1104";"0";"0";"0";"4.57";"-";"-";"100%,25%,50%"
"911";"P 36";"24156";"13";"1800";"928";"0";"0";"5.22";"0";"-";"-";"100%,50%"
"912";"P 36";"24183";"27";"1674";"1094";"0";"0";"0";"4.75";"-";"-";"100%,25%,50%"
"913";"P 36";"24224";"40";"1698";"1038";"0";"0";"0";"4.63";"-";"-";"100%,25%,50%"
"914";"P 36";"24237";"13";"1708";"1041";"0";"0";"0";"4.57";"-";"-";"100%,25%,50%"
"915";"P 36";"24264";"26";"1830";"1074";"0";"0";"5.18";"4.73";"-";"-";"100%,25%,50%"
"916";"P 36";"24291";"27";"1668";"985";"0";"0";"0";"4.71";"-";"-";"100%,25%,50%"
"917";"P 36";"24305";"13";"1655";"1008";"0";"0";"0";"4.59";"-";"-";"100%,25%,50%"
"918";"P 36";"24319";"13";"1827";"1097";"0";"0";"5.27";"4.65";"-";"-";"100%,25%,50%"
"919";"P 36";"24332";"13";"1678";"912";"0";"0";"0";"4.55";"-";"-";"100%,50%"
"920";"P 36";"24373";"40";"1598";"902";"0";"0";"0";"4.67";"-";"-";"100%,50%"
"921";"P 36";"24427";"54";"1598";"908";"0";"0";"0";"4.58";"-";"-";"100%,50%"
"922";"P 36";"24440";"13";"1628";"918";"0";"0";"0";"4.58";"-";"-";"100%,50%"
"923";"P 36";"24481";"40";"1860";"975";"0";"0";"5.19";"4.73";"-";"-";"100%,25%,50%"
"924";"P 36";"24494";"13";"1900";"935";"0";"0";"5.11";"0";"-";"-";"100%,50%"
"925";"P 36";"24508";"13";"1522";"782";"0";"0";"0";"4.59";"-";"-";"100%,50%"
"926";"P 36";"24521";"13";"1466";"723";"0";"0";"0";"4.66";"-";"-";"100%,50%"
"927";"P 36";"24548";"26";"1867";"995";"0";"0";"5.25";"4.59";"-";"-";"100%,25%,50%"
"928";"P 36";"24575";"26";"1545";"729";"0";"0";"0";"4.61";"-";"-";"100%,50%"
"929";"P 36";"24602";"27";"1499";"723";"0";"0";"0";"4.69";"-";"-";"100%,50%"
"930";"P 36";"24630";"27";"1522";"660";"0";"0";"0";"4.68";"-";"-";"100%"
"931";"P 36";"24643";"13";"1515";"743";"0";"0";"0";"4.63";"-";"-";"100%,50%"
"932";"P 36";"24657";"13";"1475";"849";"0";"0";"0";"4.75";"-";"-";"100%,50%"
"933";"P 36";"24670";"13";"1529";"756";"0";"0";"0";"4.77";"-";"-";"100%,50%"
"934";"P 36";"24697";"26";"1509";"739";"0";"0";"0";"4.7";"-";"-";"100%,50%"
"935";"P 36";"24710";"13";"1790";"1074";"0";"0";"5.14";"0";"-";"-";"100%,25%,50%"
"936";"P 36";"24724";"13";"1499";"779";"0";"0";"0";"4.72";"-";"-";"100%,50%"
"937";"P 36";"24738";"13";"1502";"836";"0";"0";"0";"4.61";"-";"-";"100%,50%"
"938";"P 36";"24751";"13";"1495";"763";"0";"0";"0";"4.66";"-";"-";"100%,50%"
"939";"P 36";"24765";"13";"1509";"696";"0";"0";"0";"4.66";"-";"-";"100%,50%"
"940";"P 36";"24778";"13";"1505";"806";"0";"0";"0";"4.68";"-";"-";"100%,50%"
"941";"P 36";"24792";"13";"1870";"1005";"0";"0";"5.22";"4.66";"-";"-";"100%,25%,50%"
"942";"P 36";"24805";"13";"1505";"789";"0";"0";"0";"4.6";"-";"-";"100%,50%"
"943";"P 36";"24819";"13";"1505";"792";"0";"0";"0";"4.66";"-";"-";"100%,50%"
"944";"P 36";"24846";"27";"1509";"819";"0";"0";"0";"4.74";"-";"-";"100%,50%"
"945";"P 36";"24859";"13";"1853";"1034";"0";"0";"5.22";"4.63";"-";"-";"100%,25%,50%"
"946";"P 36";"24873";"13";"1502";"749";"0";"0";"0";"4.66";"-";"-";"100%,50%"
"947";"P 36";"24886";"13";"1834";"965";"0";"0";"5.17";"4.56";"-";"-";"100%,25%,50%"
"948";"P 36";"24900";"13";"1532";"782";"0";"0";"0";"4.69";"-";"-";"100%,50%"
"949";"P 36";"24913";"13";"1830";"975";"0";"0";"5.25";"4.62";"-";"-";"100%,25%,50%"
"950";"P 36";"24927";"13";"1538";"726";"0";"0";"0";"4.58";"-";"-";"100%,50%"
"951";"P 36";"24940";"13";"1542";"753";"0";"0";"0";"4.62";"-";"-";"100%,50%"
"952";"P 36";"24954";"13";"1853";"1160";"0";"0";"5.24";"0";"-";"-";"100%,25%,50%"
"953";"P 36";"24967";"13";"1475";"739";"0";"0";"0";"4.71";"-";"-";"100%,50%"
"954";"P 36";"24981";"13";"1509";"673";"0";"0";"0";"4.57";"-";"-";"100%"
"955";"P 36";"24995";"13";"1850";"932";"0";"0";"5.08";"4.72";"-";"-";"100%,50%"
"956";"P 36";"25008";"13";"1515";"859";"0";"0";"0";"4.62";"-";"-";"100%,50%"
"957";"P 36";"25022";"13";"1837";"998";"0";"0";"5.27";"4.72";"-";"-";"100%,25%,50%"
"958";"P 36";"25049";"27";"1519";"809";"0";"0";"0";"4.58";"-";"-";"100%,50%"
"959";"P 36";"25062";"13";"1820";"925";"0";"0";"5.17";"4.57";"-";"-";"100%,50%"
"960";"P 36";"25076";"13";"1522";"826";"0";"0";"0";"4.71";"-";"-";"100%,50%"
"961";"P 36";"25102";"26";"1482";"759";"0";"0";"0";"4.66";"-";"-";"100%,50%"
"962";"P 36";"25116";"13";"1522";"703";"0";"0";"0";"4.61";"-";"-";"100%,50%"
"963";"P 36";"25130";"13";"1867";"995";"0";"0";"5.26";"4.66";"-";"-";"100%,25%,50%"
"964";"P 36";"25143";"13";"1495";"819";"0";"0";"0";"4.76";"-";"-";"100%,50%"
"965";"P 36";"25157";"13";"1522";"713";"0";"0";"0";"4.67";"-";"-";"100%,50%"
"966";"P 36";"25170";"13";"1512";"696";"0";"0";"0";"4.69";"-";"-";"100%,50%"
"967";"P 36";"25184";"13";"1485";"806";"0";"0";"0";"4.69";"-";"-";"100%,50%"
"968";"P 36";"25197";"13";"1482";"663";"0";"0";"0";"4.69";"-";"-";"100%"
"969";"P 36";"25211";"13";"1837";"1117";"0";"0";"5.36";"4.75";"-";"-";"100%,25%,50%"
"970";"P 36";"25224";"13";"1834";"981";"0";"0";"5.23";"0";"-";"-";"100%,25%,50%"
"971";"P 36";"25238";"13";"1582";"859";"0";"0";"0";"4.82";"-";"-";"100%,50%"
"972";"P 36";"25251";"13";"1844";"1031";"0";"0";"5.31";"4.85";"-";"-";"100%,25%,50%"
"973";"P 36";"25265";"13";"1860";"995";"0";"0";"5.28";"0";"-";"-";"100%,25%,50%"
"974";"P 36";"25278";"13";"1628";"922";"0";"0";"0";"4.79";"-";"-";"100%,50%"
"975";"P 36";"25292";"13";"1850";"1074";"0";"0";"5.38";"4.75";"-";"-";"100%,25%,50%"
"976";"P 36";"25306";"13";"1562";"895";"0";"0";"0";"4.86";"-";"-";"100%,50%"
"977";"P 36";"25319";"13";"1542";"763";"0";"0";"0";"4.79";"-";"-";"100%,50%"
"978";"P 36";"25360";"40";"1860";"1028";"0";"0";"5.57";"4.85";"-";"-";"100%,25%,50%"
"979";"P 36";"25373";"13";"1558";"826";"0";"0";"0";"4.85";"-";"-";"100%,50%"
"980";"P 36";"25400";"27";"1545";"842";"0";"0";"0";"4.89";"-";"-";"100%,50%"
"981";"P 36";"25414";"13";"1519";"872";"0";"0";"0";"4.81";"-";"-";"100%,50%"
"982";"P 36";"25427";"13";"1542";"882";"0";"0";"0";"4.8";"-";"-";"100%,50%"
"983";"P 36";"25441";"13";"1575";"998";"0";"0";"0";"4.89";"-";"-";"100%,25%,50%"
"984";"P 36";"25454";"13";"1621";"955";"0";"0";"0";"4.86";"-";"-";"100%,50%"
"985";"P 36";"25468";"13";"1877";"1071";"0";"0";"5.61";"5.06";"-";"-";"100%,25%,50%"
"986";"P 36";"25522";"54";"1565";"885";"0";"0";"0";"4.94";"-";"-";"100%,50%"
"987";"P 36";"25535";"13";"1844";"1134";"0";"0";"5.78";"5.05";"-";"-";"100%,25%,50%"
"988";"P 36";"25549";"13";"1877";"1054";"0";"0";"5.79";"0";"-";"-";"100%,25%,50%"
"989";"P 36";"25562";"13";"1873";"1134";"0";"0";"5.78";"5.04";"-";"-";"100%,25%,50%"
"990";"P 36";"25576";"13";"1860";"1111";"0";"0";"5.75";"5.03";"-";"-";"100%,25%,50%"
"991";"P 36";"25603";"27";"1827";"1054";"0";"0";"5.81";"0";"-";"-";"100%,25%,50%"
"992";"P 36";"25616";"13";"1844";"1131";"0";"0";"5.89";"4.97";"-";"-";"100%,25%,50%"
"993";"P 36";"25630";"13";"1850";"1124";"0";"0";"5.83";"0";"-";"-";"100%,25%,50%"
"994";"P 36";"25643";"13";"1820";"1180";"0";"0";"5.9";"0";"-";"-";"10%,100%,25%,50%"
"995";"P 36";"25670";"26";"1870";"1160";"0";"0";"5.85";"0";"-";"-";"100%,25%,50%"
"996";"P 36";"25711";"40";"1873";"1018";"0";"0";"5.89";"0";"-";"-";"100%,25%,50%"
"997";"P 36";"25725";"13";"1847";"1127";"0";"0";"5.88";"5.17";"-";"-";"100%,25%,50%"
"998";"P 36";"25738";"13";"1850";"1137";"0";"0";"5.83";"0";"-";"-";"100%,25%,50%"
"999";"P 36";"25751";"13";"1820";"1064";"0";"0";"5.75";"0";"-";"-";"100%,25%,50%"
"1000";"P 36";"25765";"13";"1495";"849";"0";"0";"0";"5.26";"-";"-";"100%,50%"
"1001";"P 36";"25779";"13";"1522";"842";"0";"0";"0";"5.22";"-";"-";"100%,50%"
"1002";"P 36";"25792";"13";"1472";"729";"0";"0";"0";"5.04";"-";"-";"100%,50%"
"1003";"P 36";"25805";"13";"1844";"1180";"0";"0";"5.86";"5.11";"-";"-";"10%,100%,25%,50%"
"1004";"P 36";"25833";"27";"1860";"1064";"0";"0";"5.78";"5.24";"-";"-";"100%,25%,50%"
"1005";"P 36";"25846";"13";"1877";"1114";"0";"0";"5.85";"5.2";"-";"-";"100%,25%,50%"
"1006";"P 36";"25860";"13";"1459";"865";"0";"0";"0";"5.19";"-";"-";"100%,50%"
"1007";"P 36";"25873";"13";"1847";"1038";"0";"0";"5.78";"5.25";"-";"-";"100%,25%,50%"
"1008";"P 36";"25887";"13";"1489";"819";"0";"0";"0";"5.1";"-";"-";"100%,50%"
"1009";"P 36";"25900";"13";"1485";"786";"0";"0";"0";"5.09";"-";"-";"100%,50%"
"1010";"P 36";"25914";"13";"1837";"1127";"0";"0";"5.84";"5.13";"-";"-";"100%,25%,50%"
"1011";"P 36";"25927";"13";"1456";"849";"0";"0";"0";"5.13";"-";"-";"100%,50%"
"1012";"P 36";"25941";"13";"1860";"1041";"0";"0";"5.79";"5.23";"-";"-";"100%,25%,50%"
"1013";"P 36";"25954";"13";"1810";"1141";"0";"0";"5.93";"0";"-";"-";"10%,100%,25%,50%"
"1014";"P 36";"25968";"13";"1820";"1011";"0";"0";"5.74";"5.14";"-";"-";"100%,25%,50%"
"1015";"P 36";"25981";"13";"1860";"1094";"0";"0";"5.81";"5.17";"-";"-";"100%,25%,50%"
"1016";"P 36";"25995";"13";"1817";"1117";"0";"0";"5.79";"5.07";"-";"-";"100%,25%,50%"
"1017";"P 36";"26008";"13";"1412";"779";"0";"0";"0";"5.09";"-";"-";"100%,50%"
"1018";"P 36";"26225";"216";"1764";"2321";"0";"0";"5.94";"5.2";"-";"-";"100%"
"1019";"P 36";"26238";"13";"1830";"1860";"0";"0";"5.88";"0";"-";"-";"100%"
"1020";"P 36";"26252";"13";"1890";"1436";"0";"0";"5.87";"0";"-";"-";"100%,25%,50%"
"1021";"P 36";"26265";"13";"1877";"1160";"0";"0";"5.77";"0";"-";"-";"100%,25%,50%"
"1022";"P 36";"26279";"13";"1615";"1028";"0";"0";"0";"5.13";"-";"-";"100%,25%,50%"
"1023";"P 36";"26292";"13";"1628";"1061";"0";"0";"0";"5.1";"-";"-";"100%,25%,50%"
"1024";"P 36";"26306";"13";"1890";"1535";"0";"0";"6.52";"0";"-";"-";"100%,50%"
"1025";"P 36";"26319";"13";"1986";"998";"0";"0";"5.83";"5.14";"-";"-";"100%,50%"
"1026";"P 36";"26333";"13";"1946";"1094";"0";"0";"5.84";"0";"-";"-";"100%,25%,50%"
"1027";"P 36";"26347";"13";"1916";"1048";"0";"0";"5.78";"0";"-";"-";"100%,25%,50%"
"1028";"P 36";"26360";"13";"1655";"1081";"0";"0";"0";"5.15";"-";"-";"100%,25%,50%"
"1029";"P 36";"26374";"13";"1946";"1034";"0";"0";"5.83";"5.18";"-";"-";"100%,25%,50%"
"1030";"P 36";"26387";"13";"1960";"1160";"0";"0";"5.87";"5.1";"-";"-";"100%,25%,50%"
"1031";"P 36";"26400";"13";"1691";"1058";"0";"0";"0";"5.1";"-";"-";"100%,25%,50%"
"1032";"P 36";"26414";"13";"1986";"1230";"0";"0";"5.85";"0";"-";"-";"100%,25%,50%"
