"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"721";"P 3-1";"11749";"14";"1926";"1442";"0";"0";"4.98";"4.62";"3491";"2453";"100%,25%,50%"
"722";"P 3-1";"11776";"27";"1936";"1469";"0";"0";"5.03";"4.93";"3491";"2453";"100%,25%,50%"
"723";"P 3-1";"11790";"13";"1940";"1436";"0";"0";"5.01";"0";"3491";"2453";"100%,25%,50%"
"724";"P 3-1";"11804";"13";"1989";"1353";"0";"0";"5";"0";"3491";"2453";"100%,25%,50%"
"725";"P 3-1";"11818";"13";"1960";"1409";"0";"0";"4.99";"0";"3491";"2453";"100%,25%,50%"
"726";"P 3-1";"11831";"13";"1956";"1409";"0";"0";"5.01";"0";"3491";"2453";"100%,25%,50%"
"727";"P 3-1";"11845";"13";"1956";"1379";"0";"0";"5.01";"0";"3491";"2453";"100%,25%,50%"
"728";"P 3-1";"11859";"13";"1966";"1419";"0";"0";"4.94";"0";"3491";"2453";"100%,25%,50%"
"729";"P 3-1";"11873";"13";"1976";"1409";"0";"0";"4.99";"0";"3491";"2453";"100%,25%,50%"
"730";"P 3-1";"11887";"13";"2016";"1396";"0";"0";"5";"0";"3491";"2453";"100%,50%"
"731";"P 3-1";"11900";"13";"1996";"1446";"0";"0";"5.01";"4.68";"3491";"2453";"100%,50%"
"732";"P 3-1";"11928";"27";"1936";"1406";"0";"0";"5.04";"4.87";"3491";"2453";"100%,25%,50%"
"733";"P 3-1";"11942";"13";"1996";"1393";"0";"0";"5.02";"0";"3491";"2453";"100%,25%,50%"
"734";"P 3-1";"11956";"13";"1973";"1376";"0";"0";"5.07";"0";"3491";"2453";"100%,25%,50%"
"735";"P 3-1";"11969";"13";"1956";"1442";"0";"0";"5.01";"0";"3491";"2453";"100%,25%,50%"
"736";"P 3-1";"11983";"13";"1950";"1416";"0";"0";"5.02";"0";"3491";"2453";"100%,25%,50%"
"737";"P 3-1";"11997";"13";"1943";"1452";"0";"0";"5.02";"0";"3491";"2453";"100%,25%,50%"
"738";"P 3-1";"12011";"13";"1996";"1409";"0";"0";"4.98";"0";"3491";"2453";"100%,25%,50%"
"739";"P 3-1";"12025";"13";"1979";"1449";"0";"0";"5.02";"0";"3491";"2453";"100%,50%"
"740";"P 3-1";"12038";"13";"1986";"1432";"0";"0";"5.06";"0";"3491";"2453";"100%,50%"
"741";"P 3-1";"12052";"13";"1960";"1383";"0";"0";"5.02";"4.7";"3491";"2453";"100%,25%,50%"
"742";"P 3-1";"12080";"27";"1970";"1436";"0";"0";"5.09";"4.98";"3491";"2453";"100%,25%,50%"
"743";"P 3-1";"12093";"13";"1913";"1412";"0";"0";"5";"0";"3491";"2453";"100%,25%,50%"
"744";"P 3-1";"12107";"13";"1953";"1422";"0";"0";"5.05";"0";"3491";"2453";"100%,25%,50%"
"745";"P 3-1";"12121";"13";"1907";"1217";"0";"0";"5.13";"0";"3491";"2453";"100%,25%,50%"
"746";"P 3-1";"12135";"13";"1976";"1449";"0";"0";"5.13";"0";"3491";"2453";"100%,50%"
"747";"P 3-1";"12149";"13";"1920";"1393";"0";"0";"5.07";"0";"3491";"2453";"100%,25%,50%"
"748";"P 3-1";"12162";"13";"1926";"1452";"0";"0";"5.05";"0";"3491";"2453";"100%,25%,50%"
"749";"P 3-1";"12176";"13";"1900";"1416";"0";"0";"5.11";"0";"3491";"2453";"100%,25%,50%"
"750";"P 3-1";"12190";"14";"1887";"1475";"0";"0";"5.12";"0";"3491";"2453";"100%,25%,50%"
"751";"P 3-1";"12204";"13";"1883";"1300";"0";"0";"5.07";"4.82";"3491";"2453";"100%,25%,50%"
"752";"P 3-1";"12231";"27";"1883";"1227";"0";"0";"5.08";"5.11";"3491";"2453";"100%,25%,50%"
"753";"P 3-1";"12245";"13";"1907";"1436";"0";"0";"5.02";"0";"3491";"2453";"100%,25%,50%"
"754";"P 3-1";"12259";"13";"1897";"1462";"0";"0";"5.08";"0";"3491";"2453";"100%,25%,50%"
"755";"P 3-1";"12273";"13";"1916";"1373";"0";"0";"5.07";"0";"3491";"2453";"100%,25%,50%"
"756";"P 3-1";"12287";"13";"1920";"1439";"0";"0";"5.1";"0";"3491";"2453";"100%,25%,50%"
"757";"P 3-1";"12300";"13";"1979";"1449";"0";"0";"5.05";"0";"3491";"2453";"100%,50%"
"758";"P 3-1";"12314";"13";"1943";"1472";"0";"0";"5.12";"0";"3491";"2453";"100%,50%"
"759";"P 3-1";"12328";"13";"1916";"1412";"0";"0";"5.01";"0";"3491";"2453";"100%,25%,50%"
"760";"P 3-1";"12342";"13";"1923";"1456";"0";"0";"5.03";"0";"3491";"2453";"100%,25%,50%"
"761";"P 3-1";"12369";"27";"1986";"1439";"0";"0";"5.01";"4.69";"3491";"2453";"100%,50%"
"762";"P 3-1";"12397";"27";"1963";"1393";"0";"0";"4.99";"4.99";"3491";"2453";"100%,25%,50%"
"763";"P 3-1";"12411";"13";"1923";"1399";"0";"0";"5";"0";"3491";"2453";"100%,25%,50%"
"764";"P 3-1";"12424";"13";"1986";"1432";"0";"0";"5.01";"0";"3491";"2453";"100%,50%"
"765";"P 3-1";"12438";"14";"1940";"1472";"0";"0";"5.01";"0";"3491";"2453";"100%,25%,50%"
"766";"P 3-1";"12452";"13";"1966";"1426";"0";"0";"4.91";"0";"3491";"2453";"100%,25%,50%"
"767";"P 3-1";"12466";"13";"1950";"1412";"0";"0";"4.91";"0";"3491";"2453";"100%,25%,50%"
"768";"P 3-1";"12479";"13";"1943";"1396";"0";"0";"4.89";"0";"3491";"2453";"100%,25%,50%"
"769";"P 3-1";"12493";"13";"1946";"1422";"0";"0";"4.87";"0";"3491";"2453";"100%,25%,50%"
"770";"P 3-1";"12507";"14";"1960";"1409";"0";"0";"4.89";"0";"3491";"2453";"100%,25%,50%"
"771";"P 3-1";"12521";"13";"1970";"1409";"0";"0";"4.86";"4.53";"3491";"2453";"100%,25%,50%"
"772";"P 3-1";"12548";"27";"1950";"1406";"0";"0";"4.79";"4.83";"3491";"2453";"100%,25%,50%"
"773";"P 3-1";"12562";"13";"1950";"1426";"0";"0";"4.8";"0";"3491";"2453";"100%,25%,50%"
"774";"P 3-1";"12576";"13";"1963";"1393";"0";"0";"4.83";"0";"3491";"2453";"100%,25%,50%"
"775";"P 3-1";"12590";"13";"1956";"1399";"0";"0";"4.85";"0";"3491";"2453";"100%,25%,50%"
"776";"P 3-1";"12603";"13";"1910";"1373";"0";"0";"4.81";"0";"3491";"2453";"100%,25%,50%"
"777";"P 3-1";"12617";"14";"1923";"1383";"0";"0";"4.76";"0";"3491";"2453";"100%,25%,50%"
"778";"P 3-1";"12645";"27";"1920";"1346";"0";"0";"4.75";"0";"3491";"2453";"100%,25%,50%"
"779";"P 3-1";"12673";"27";"1880";"1389";"0";"0";"4.79";"0";"3491";"2453";"100%,25%,50%"
"780";"P 3-1";"12700";"27";"1926";"1369";"0";"0";"4.82";"4.42";"3491";"2453";"100%,25%,50%"
"781";"P 3-1";"12728";"27";"1880";"1346";"0";"0";"4.72";"4.75";"3491";"2453";"100%,25%,50%"
"782";"P 3-1";"12741";"13";"1923";"1402";"0";"0";"4.73";"0";"3491";"2453";"100%,25%,50%"
"783";"P 3-1";"12755";"13";"1910";"1336";"0";"0";"4.72";"0";"3491";"2453";"100%,25%,50%"
"784";"P 3-1";"12769";"13";"1887";"1333";"0";"0";"4.75";"0";"3491";"2453";"100%,25%,50%"
"785";"P 3-1";"12783";"13";"1900";"1406";"0";"0";"4.73";"0";"3491";"2453";"100%,25%,50%"
"786";"P 3-1";"12797";"13";"1897";"1369";"0";"0";"4.75";"0";"3491";"2453";"100%,25%,50%"
"787";"P 3-1";"12811";"14";"1903";"1353";"0";"0";"4.73";"0";"3491";"2453";"100%,25%,50%"
"788";"P 3-1";"12824";"13";"1887";"1349";"0";"0";"4.77";"0";"3491";"2453";"100%,25%,50%"
"789";"P 3-1";"12838";"14";"1880";"1356";"0";"0";"4.75";"0";"3491";"2453";"100%,25%,50%"
"790";"P 3-1";"12866";"27";"1953";"1379";"0";"0";"4.75";"4.72";"3491";"2453";"100%,25%,50%"
"791";"P 3-1";"12893";"27";"1897";"1346";"0";"0";"4.72";"4.75";"3491";"2453";"100%,25%,50%"
"792";"P 3-1";"12907";"13";"1910";"1353";"0";"0";"4.76";"0";"3491";"2453";"100%,25%,50%"
"793";"P 3-1";"12921";"13";"1887";"1389";"0";"0";"4.74";"0";"3491";"2453";"100%,25%,50%"
"794";"P 3-1";"12935";"14";"1930";"1326";"0";"0";"4.78";"0";"3491";"2453";"100%,25%,50%"
"795";"P 3-1";"12948";"13";"1956";"1376";"0";"0";"4.76";"4.74";"3491";"2453";"100%,25%,50%"
"796";"P 3-1";"12962";"13";"1897";"1346";"0";"0";"4.69";"4.78";"3491";"2453";"100%,25%,50%"
"797";"P 3-1";"12976";"13";"1946";"1393";"0";"0";"4.75";"0";"3491";"2453";"100%,25%,50%"
"798";"P 3-1";"12990";"13";"1893";"1369";"0";"0";"4.74";"4.75";"3491";"2453";"100%,25%,50%"
"799";"P 3-1";"13004";"13";"1900";"1393";"0";"0";"4.8";"0";"3491";"2453";"100%,25%,50%"
"800";"P 3-1";"13017";"13";"1897";"1369";"0";"0";"4.77";"4.76";"3491";"2453";"100%,25%,50%"
"801";"P 3-1";"13031";"13";"1953";"1359";"0";"0";"4.8";"0";"3491";"2453";"100%,25%,50%"
"802";"P 3-1";"13045";"13";"1930";"1373";"0";"0";"4.82";"4.84";"3491";"2453";"100%,25%,50%"
"803";"P 3-1";"13059";"14";"1903";"1402";"0";"0";"4.75";"0";"3491";"2453";"100%,25%,50%"
"804";"P 3-1";"13073";"13";"1893";"1399";"0";"0";"4.82";"4.85";"3491";"2453";"100%,25%,50%"
"805";"P 3-1";"13086";"13";"1883";"1386";"0";"0";"4.76";"0";"3491";"2453";"100%,25%,50%"
"806";"P 3-1";"13100";"13";"1926";"1422";"0";"0";"4.79";"0";"3491";"2453";"100%,25%,50%"
"807";"P 3-1";"13114";"13";"1936";"1409";"0";"0";"4.9";"0";"3491";"2453";"100%,25%,50%"
"808";"P 3-1";"13128";"13";"1946";"1449";"0";"0";"4.9";"4.88";"3491";"2453";"100%,25%,50%"
"809";"P 3-1";"13142";"13";"1910";"1416";"0";"0";"4.81";"0";"3491";"2453";"100%,25%,50%"
"810";"P 3-1";"13155";"13";"1883";"1426";"0";"0";"4.89";"0";"3491";"2453";"100%,25%,50%"
"811";"P 3-1";"13169";"13";"1956";"1346";"0";"0";"4.83";"0";"3491";"2453";"100%,25%,50%"
"812";"P 3-1";"13183";"13";"1897";"1386";"0";"0";"4.85";"0";"3491";"2453";"100%,25%,50%"
"813";"P 3-1";"13197";"13";"1926";"1412";"0";"0";"4.8";"4.88";"3491";"2453";"100%,25%,50%"
"814";"P 3-1";"13210";"13";"1930";"1409";"0";"0";"4.86";"0";"3491";"2453";"100%,25%,50%"
"815";"P 3-1";"13224";"13";"1946";"1396";"0";"0";"4.84";"4.89";"3491";"2453";"100%,25%,50%"
"816";"P 3-1";"13238";"13";"1910";"1399";"0";"0";"4.89";"0";"3491";"2453";"100%,25%,50%"
"817";"P 3-1";"13252";"13";"1936";"1442";"0";"0";"4.87";"0";"3491";"2453";"100%,25%,50%"
"818";"P 3-1";"13266";"13";"1877";"1369";"0";"0";"4.84";"0";"3491";"2453";"100%,25%,50%"
"819";"P 3-1";"13279";"13";"1926";"1386";"0";"0";"4.83";"0";"3491";"2453";"100%,25%,50%"
"820";"P 3-1";"13293";"13";"1936";"1366";"0";"0";"4.83";"4.78";"3491";"2453";"100%,25%,50%"
"821";"P 3-1";"13307";"13";"1883";"1366";"0";"0";"4.77";"0";"3491";"2453";"100%,25%,50%"
"822";"P 3-1";"13321";"13";"1887";"1349";"0";"0";"4.76";"0";"3491";"2453";"100%,25%,50%"
"823";"P 3-1";"13335";"13";"1923";"1379";"0";"0";"4.76";"0";"3491";"2453";"100%,25%,50%"
"824";"P 3-1";"13348";"13";"1903";"1366";"0";"0";"4.74";"4.75";"3491";"2453";"100%,25%,50%"
"825";"P 3-1";"13362";"13";"1907";"1396";"0";"0";"4.72";"0";"3491";"2453";"100%,25%,50%"
"826";"P 3-1";"13376";"13";"1926";"1326";"0";"0";"4.71";"0";"3491";"2453";"100%,25%,50%"
"827";"P 3-1";"13390";"13";"1893";"1336";"0";"0";"4.75";"0";"3491";"2453";"100%,25%,50%"
"828";"P 3-1";"13403";"13";"1910";"1320";"0";"0";"4.69";"0";"3491";"2453";"100%,25%,50%"
"829";"P 3-1";"13417";"13";"1903";"1353";"0";"0";"4.69";"0";"3491";"2453";"100%,25%,50%"
"830";"P 3-1";"13431";"13";"1926";"1369";"0";"0";"4.68";"4.64";"3491";"2453";"100%,25%,50%"
"831";"P 3-1";"13445";"13";"1890";"1336";"0";"0";"4.7";"0";"3491";"2453";"100%,25%,50%"
"832";"P 3-1";"13459";"13";"1923";"1399";"0";"0";"4.65";"4.64";"3491";"2453";"100%,25%,50%"
"833";"P 3-1";"13472";"13";"1960";"1359";"0";"0";"4.63";"0";"3491";"2453";"100%,25%,50%"
"834";"P 3-1";"13486";"13";"1923";"1376";"0";"0";"4.71";"0";"3491";"2453";"100%,25%,50%"
"835";"P 3-1";"13500";"13";"1910";"1316";"0";"0";"4.57";"0";"3491";"2453";"100%,25%,50%"
"836";"P 3-1";"13514";"13";"1890";"1386";"0";"0";"4.63";"0";"3491";"2453";"100%,25%,50%"
"837";"P 3-1";"13528";"13";"1986";"1379";"0";"0";"4.56";"4.56";"3491";"2453";"100%,25%,50%"
"838";"P 3-1";"13541";"13";"1910";"1356";"0";"0";"4.64";"4.52";"3491";"2453";"100%,25%,50%"
"839";"P 3-1";"13555";"13";"1926";"1323";"0";"0";"4.62";"0";"3491";"2453";"100%,25%,50%"
"840";"P 3-1";"13569";"13";"1903";"1336";"0";"0";"4.59";"0";"3491";"2453";"100%,25%,50%"
"841";"P 3-1";"13583";"13";"1943";"1356";"0";"0";"4.58";"0";"3491";"2453";"100%,25%,50%"
"842";"P 3-1";"13597";"13";"1943";"1339";"0";"0";"4.67";"0";"3491";"2453";"100%,25%,50%"
"843";"P 3-1";"13610";"13";"1920";"1349";"0";"0";"4.59";"0";"3491";"2453";"100%,25%,50%"
"844";"P 3-1";"13624";"13";"1943";"1326";"0";"0";"4.62";"4.56";"3491";"2453";"100%,25%,50%"
"845";"P 3-1";"13638";"14";"1950";"1313";"0";"0";"4.58";"0";"3491";"2453";"100%,25%,50%"
"846";"P 3-1";"13652";"13";"1930";"1359";"0";"0";"4.59";"0";"3491";"2453";"100%,25%,50%"
"847";"P 3-1";"13665";"13";"1900";"1343";"0";"0";"4.62";"0";"3491";"2453";"100%,25%,50%"
"848";"P 3-1";"13679";"13";"1910";"1363";"0";"0";"4.61";"0";"3491";"2453";"100%,25%,50%"
"849";"P 3-1";"13693";"13";"1953";"1339";"0";"0";"4.63";"0";"3491";"2453";"100%,25%,50%"
"850";"P 3-1";"13707";"13";"1950";"1369";"0";"0";"4.59";"0";"3491";"2453";"100%,25%,50%"
"851";"P 3-1";"13721";"13";"1943";"1379";"0";"0";"4.56";"0";"3491";"2453";"100%,25%,50%"
"852";"P 3-1";"13734";"13";"1930";"1363";"0";"0";"4.66";"0";"3491";"2453";"100%,25%,50%"
"853";"P 3-1";"13789";"55";"1983";"1336";"0";"0";"4.57";"0";"3491";"2453";"100%,25%,50%"
"854";"P 3-1";"13817";"27";"1950";"1326";"0";"0";"4.61";"0";"3491";"2453";"100%,25%,50%"
"855";"P 3-1";"13845";"27";"1916";"1379";"0";"0";"4.65";"4.59";"3491";"2453";"100%,25%,50%"
"856";"P 3-1";"13858";"13";"1960";"1379";"0";"0";"4.57";"4.52";"3491";"2453";"100%,25%,50%"
"857";"P 3-1";"13872";"13";"1956";"1386";"0";"0";"4.65";"0";"3491";"2453";"100%,25%,50%"
"858";"P 3-1";"13886";"13";"1976";"1416";"0";"0";"4.61";"0";"3491";"2453";"100%,25%,50%"
"859";"P 3-1";"13900";"13";"1936";"1349";"0";"0";"4.64";"0";"3491";"2453";"100%,25%,50%"
"860";"P 3-1";"13914";"13";"1946";"1349";"0";"0";"4.63";"0";"3491";"2453";"100%,25%,50%"
"861";"P 3-1";"13928";"14";"1916";"1343";"0";"0";"4.6";"0";"3491";"2453";"100%,25%,50%"
"862";"P 3-1";"13941";"13";"1960";"1359";"0";"0";"4.65";"0";"3491";"2453";"100%,25%,50%"
"863";"P 3-1";"13955";"13";"1956";"1306";"0";"0";"4.62";"0";"3491";"2453";"100%,25%,50%"
"864";"P 3-1";"13969";"13";"1966";"1383";"0";"0";"4.63";"0";"3491";"2453";"100%,25%,50%"
"865";"P 3-1";"13996";"27";"1913";"1376";"0";"0";"4.66";"4.58";"3491";"2453";"100%,25%,50%"
"866";"P 3-1";"14024";"27";"1963";"1339";"0";"0";"4.64";"4.26";"3491";"2453";"100%,25%,50%"
"867";"P 3-1";"14038";"13";"1950";"1339";"0";"0";"4.64";"4.59";"3491";"2453";"100%,25%,50%"
"868";"P 3-1";"14051";"13";"1946";"1399";"0";"0";"4.59";"0";"3491";"2453";"100%,25%,50%"
"869";"P 3-1";"14065";"14";"1926";"1406";"0";"0";"4.6";"0";"3491";"2453";"100%,25%,50%"
"870";"P 3-1";"14079";"13";"1979";"1406";"0";"0";"4.65";"0";"3491";"2453";"100%,25%,50%"
"871";"P 3-1";"14093";"13";"1963";"1389";"0";"0";"4.67";"0";"3491";"2453";"100%,25%,50%"
"872";"P 3-1";"14107";"13";"1946";"1389";"0";"0";"4.67";"0";"3491";"2453";"100%,25%,50%"
"873";"P 3-1";"14121";"13";"1943";"1369";"0";"0";"4.68";"0";"3491";"2453";"100%,25%,50%"
"874";"P 3-1";"14134";"13";"1936";"1406";"0";"0";"4.6";"0";"3491";"2453";"100%,25%,50%"
"875";"P 3-1";"14148";"13";"1983";"1343";"0";"0";"4.75";"0";"3491";"2453";"100%,25%,50%"
"876";"P 3-1";"14162";"13";"2013";"1363";"0";"0";"4.67";"4.62";"3491";"2453";"100%,25%,50%"
"877";"P 3-1";"14189";"27";"1953";"1402";"0";"0";"4.71";"4.37";"3491";"2453";"100%,25%,50%"
"878";"P 3-1";"14203";"13";"1979";"1353";"0";"0";"4.69";"4.65";"3491";"2453";"100%,25%,50%"
"879";"P 3-1";"14217";"13";"1966";"1376";"0";"0";"4.72";"0";"3491";"2453";"100%,25%,50%"
"880";"P 3-1";"14231";"13";"1950";"1373";"0";"0";"4.72";"0";"3491";"2453";"100%,25%,50%"
"881";"P 3-1";"14245";"14";"1953";"1366";"0";"0";"4.74";"0";"3491";"2453";"100%,25%,50%"
"882";"P 3-1";"14258";"13";"1933";"1376";"0";"0";"4.74";"0";"3491";"2453";"100%,25%,50%"
"883";"P 3-1";"14272";"13";"1993";"1353";"0";"0";"4.77";"0";"3491";"2453";"100%,25%,50%"
"884";"P 3-1";"14286";"14";"1930";"1320";"0";"0";"4.75";"0";"3491";"2453";"100%,25%,50%"
"885";"P 3-1";"14300";"13";"1976";"1349";"0";"0";"4.77";"0";"3491";"2453";"100%,25%,50%"
"886";"P 3-1";"14314";"13";"1943";"1316";"0";"0";"4.72";"0";"3491";"2453";"100%,25%,50%"
"887";"P 3-1";"14327";"13";"2003";"1346";"0";"0";"4.77";"4.41";"3491";"2453";"100%,25%,50%"
"888";"P 3-1";"14355";"27";"2029";"1333";"0";"0";"4.78";"4.74";"3491";"2453";"100%,25%,50%"
"889";"P 3-1";"14369";"14";"1966";"1379";"0";"0";"4.75";"0";"3491";"2453";"100%,25%,50%"
"890";"P 3-1";"14383";"13";"1986";"1366";"0";"0";"4.8";"0";"3491";"2453";"100%,25%,50%"
"891";"P 3-1";"14396";"13";"1943";"1339";"0";"0";"4.76";"4.75";"3491";"2453";"100%,25%,50%"
"892";"P 3-1";"14410";"13";"1970";"1379";"0";"0";"4.77";"0";"3491";"2453";"100%,25%,50%"
"893";"P 3-1";"14424";"13";"1940";"1366";"0";"0";"4.82";"0";"3491";"2453";"100%,25%,50%"
"894";"P 3-1";"14438";"13";"1993";"1376";"0";"0";"4.81";"0";"3491";"2453";"100%,25%,50%"
"895";"P 3-1";"14452";"13";"1986";"1300";"0";"0";"4.85";"0";"3491";"2453";"100%,25%,50%"
"896";"P 3-1";"14465";"13";"2006";"1386";"0";"0";"4.86";"0";"3491";"2453";"100%,25%,50%"
"897";"P 3-1";"14479";"13";"1979";"1336";"0";"0";"4.85";"0";"3491";"2453";"100%,25%,50%"
"898";"P 3-1";"14507";"27";"1973";"1349";"0";"0";"4.87";"0";"3491";"2453";"100%,25%,50%"
"899";"P 3-1";"14534";"27";"1966";"1373";"0";"0";"4.87";"-1";"3491";"2453";"100%,25%,50%"
"900";"P 3-1";"14562";"27";"1970";"1353";"0";"0";"4.92";"0";"3491";"2453";"100%,25%,50%"
"901";"P 3-1";"14589";"27";"2006";"1406";"0";"0";"4.94";"0";"3491";"2453";"100%,50%"
"902";"P 3-1";"14617";"27";"1963";"1383";"0";"0";"4.95";"0";"3491";"2453";"100%,25%,50%"
"903";"P 3-1";"14645";"27";"1970";"1383";"0";"0";"4.92";"0";"3491";"2453";"100%,25%,50%"
"904";"P 3-1";"14672";"27";"1966";"1383";"0";"0";"4.94";"0";"3491";"2453";"100%,25%,50%"
"905";"P 3-1";"14700";"27";"1956";"1416";"0";"0";"4.97";"0";"3491";"2453";"100%,25%,50%"
"906";"P 3-1";"14727";"27";"2003";"1396";"0";"0";"4.93";"4.9";"3491";"2453";"100%,25%,50%"
"907";"P 3-1";"14755";"27";"1751";"1207";"0";"0";"0";"4.6";"3491";"2453";"10%,100%,25%,50%"
"908";"P 3-1";"14769";"13";"1923";"1393";"0";"0";"4.89";"4.85";"3491";"2453";"100%,25%,50%"
"909";"P 3-1";"14783";"13";"1946";"1409";"0";"0";"4.86";"0";"3491";"2453";"100%,25%,50%"
"910";"P 3-1";"14796";"13";"2009";"1343";"0";"0";"4.91";"0";"3491";"2453";"100%,25%,50%"
"911";"P 3-1";"14810";"14";"1936";"1406";"0";"0";"4.91";"0";"3491";"2453";"100%,25%,50%"
"912";"P 3-1";"14824";"13";"1926";"1432";"0";"0";"4.96";"0";"3491";"2453";"100%,25%,50%"
"913";"P 3-1";"14838";"13";"1953";"1399";"0";"0";"4.96";"0";"3491";"2453";"100%,25%,50%"
"914";"P 3-1";"14851";"13";"1946";"1399";"0";"0";"4.98";"0";"3491";"2453";"100%,25%,50%"
"915";"P 3-1";"14865";"13";"1960";"1383";"0";"0";"4.9";"0";"3491";"2453";"100%,25%,50%"
"916";"P 3-1";"14879";"13";"1950";"1399";"0";"0";"4.93";"0";"3491";"2453";"100%,25%,50%"
"917";"P 3-1";"14893";"13";"1943";"1399";"0";"0";"4.99";"4.57";"3491";"2453";"100%,25%,50%"
"918";"P 3-1";"14920";"27";"1950";"1396";"0";"0";"4.98";"4.88";"3491";"2453";"100%,25%,50%"
"919";"P 3-1";"14934";"13";"1986";"1373";"0";"0";"4.92";"0";"3491";"2453";"100%,25%,50%"
"920";"P 3-1";"14948";"13";"1970";"1373";"0";"0";"4.9";"0";"3491";"2453";"100%,25%,50%"
"921";"P 3-1";"14962";"13";"1966";"1399";"0";"0";"4.97";"0";"3491";"2453";"100%,25%,50%"
"922";"P 3-1";"14975";"13";"1963";"1409";"0";"0";"4.95";"0";"3491";"2453";"100%,25%,50%"
"923";"P 3-1";"14989";"13";"1926";"1389";"0";"0";"4.96";"0";"3491";"2453";"100%,25%,50%"
"924";"P 3-1";"15003";"13";"1950";"1386";"0";"0";"4.89";"0";"3491";"2453";"100%,25%,50%"
"925";"P 3-1";"15017";"13";"1956";"1379";"0";"0";"4.86";"0";"3491";"2453";"100%,25%,50%"
"926";"P 3-1";"15031";"13";"1920";"1389";"0";"0";"4.94";"0";"3491";"2453";"100%,25%,50%"
"927";"P 3-1";"15058";"27";"1946";"1462";"0";"0";"4.92";"4.55";"3491";"2453";"100%,25%,50%"
"928";"P 3-1";"15086";"27";"1953";"1399";"0";"0";"4.89";"4.8";"3491";"2453";"100%,25%,50%"
"929";"P 3-1";"15113";"27";"1933";"1452";"0";"0";"4.86";"0";"3491";"2453";"100%,25%,50%"
"930";"P 3-1";"15127";"14";"1973";"1383";"0";"0";"4.85";"0";"3491";"2453";"100%,25%,50%"
"931";"P 3-1";"15141";"13";"1950";"1349";"0";"0";"4.87";"0";"3491";"2453";"100%,25%,50%"
"932";"P 3-1";"15155";"13";"1950";"1409";"0";"0";"4.84";"0";"3491";"2453";"100%,25%,50%"
"933";"P 3-1";"15168";"13";"1966";"1366";"0";"0";"4.84";"0";"3491";"2453";"100%,25%,50%"
"934";"P 3-1";"15182";"14";"1983";"1409";"0";"0";"4.87";"0";"3491";"2453";"100%,25%,50%"
"935";"P 3-1";"15196";"13";"1966";"1373";"0";"0";"4.87";"0";"3491";"2453";"100%,25%,50%"
"936";"P 3-1";"15210";"13";"1946";"1316";"0";"0";"4.83";"4.45";"3491";"2453";"100%,25%,50%"
"937";"P 3-1";"15238";"27";"1960";"1396";"0";"0";"4.81";"4.75";"3491";"2453";"100%,25%,50%"
"938";"P 3-1";"15251";"13";"1936";"1383";"0";"0";"4.79";"0";"3491";"2453";"100%,25%,50%"
"939";"P 3-1";"15265";"13";"1920";"1379";"0";"0";"4.78";"0";"3491";"2453";"100%,25%,50%"
"940";"P 3-1";"15279";"13";"1936";"1333";"0";"0";"4.8";"0";"3491";"2453";"100%,25%,50%"
"941";"P 3-1";"15293";"13";"1963";"1369";"0";"0";"4.76";"0";"3491";"2453";"100%,25%,50%"
"942";"P 3-1";"15307";"13";"1883";"1369";"0";"0";"4.81";"0";"3491";"2453";"100%,25%,50%"
"943";"P 3-1";"15320";"13";"1970";"1389";"0";"0";"4.79";"0";"3491";"2453";"100%,25%,50%"
"944";"P 3-1";"15334";"13";"1979";"1402";"0";"0";"4.75";"0";"3491";"2453";"100%,25%,50%"
"945";"P 3-1";"15348";"13";"1966";"1363";"0";"0";"4.77";"0";"3491";"2453";"100%,25%,50%"
"946";"P 3-1";"15375";"27";"1907";"1416";"0";"0";"4.71";"4.44";"3491";"2453";"100%,25%,50%"
"947";"P 3-1";"15403";"27";"1946";"1343";"0";"0";"4.76";"4.73";"3491";"2453";"100%,25%,50%"
"948";"P 3-1";"15417";"13";"1970";"1356";"0";"0";"4.75";"0";"3491";"2453";"100%,25%,50%"
"949";"P 3-1";"15431";"13";"1966";"1346";"0";"0";"4.75";"0";"3491";"2453";"100%,25%,50%"
"950";"P 3-1";"15444";"13";"1926";"1339";"0";"0";"4.74";"0";"3491";"2453";"100%,25%,50%"
"951";"P 3-1";"15458";"13";"1950";"1343";"0";"0";"4.75";"0";"3491";"2453";"100%,25%,50%"
"952";"P 3-1";"15472";"13";"1970";"1363";"0";"0";"4.72";"0";"3491";"2453";"100%,25%,50%"
"953";"P 3-1";"15486";"13";"1956";"1363";"0";"0";"4.72";"0";"3491";"2453";"100%,25%,50%"
"954";"P 3-1";"15500";"13";"1940";"1353";"0";"0";"4.71";"0";"3491";"2453";"100%,25%,50%"
"955";"P 3-1";"15513";"13";"1926";"1339";"0";"0";"4.65";"0";"3491";"2453";"100%,25%,50%"
"956";"P 3-1";"15527";"13";"1916";"1376";"0";"0";"4.65";"4.61";"3491";"2453";"100%,25%,50%"
"957";"P 3-1";"15555";"27";"1963";"1366";"0";"0";"4.64";"4.3";"3491";"2453";"100%,25%,50%"
"958";"P 3-1";"15568";"13";"1976";"1386";"0";"0";"4.67";"4.57";"3491";"2453";"100%,25%,50%"
