"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"784";"P 15";"16828";"17";"1807";"832";"0";"0";"3.5";"3.34";"2178";"945";"100%,50%"
"785";"P 15";"16846";"17";"1777";"918";"0";"0";"3.55";"3.32";"2178";"945";"100%,50%"
"786";"P 15";"16863";"17";"1771";"922";"0";"0";"3.48";"0";"2178";"945";"100%,50%"
"787";"P 15";"16881";"17";"1784";"773";"0";"0";"3.44";"3.41";"2178";"945";"100%,50%"
"788";"P 15";"16916";"35";"1810";"796";"0";"0";"3.5";"3.35";"2178";"945";"100%,50%"
"789";"P 15";"16934";"17";"1784";"773";"0";"0";"3.48";"3.38";"2178";"945";"100%,50%"
"790";"P 15";"16952";"17";"1761";"822";"0";"0";"3.48";"0";"2178";"945";"100%,50%"
"791";"P 15";"16969";"17";"1790";"832";"0";"0";"3.49";"3.41";"2178";"945";"100%,50%"
"792";"P 15";"16987";"17";"1751";"819";"0";"0";"3.48";"3.41";"2178";"945";"100%,50%"
"793";"P 15";"17005";"17";"1737";"822";"0";"0";"3.55";"3.39";"2178";"945";"100%,50%"
"794";"P 15";"17022";"17";"1774";"802";"0";"0";"3.5";"0";"2178";"945";"100%,50%"
"795";"P 15";"17040";"17";"1648";"1018";"0";"0";"0";"3.41";"2178";"945";"100%,25%,50%"
"796";"P 15";"17075";"35";"1757";"816";"0";"0";"3.53";"3.4";"2178";"945";"100%,50%"
"797";"P 15";"17111";"35";"1744";"908";"0";"0";"3.53";"0";"2178";"945";"100%,50%"
"798";"P 15";"17129";"17";"1737";"832";"0";"0";"3.54";"0";"2178";"945";"100%,50%"
"799";"P 15";"17146";"17";"1737";"816";"0";"0";"3.44";"0";"2178";"945";"100%,50%"
"800";"P 15";"17164";"17";"1747";"1048";"0";"0";"0";"3.35";"2178";"945";"100%,25%,50%"
"801";"P 15";"17182";"17";"1761";"852";"0";"0";"3.47";"0";"2178";"945";"100%,50%"
"802";"P 15";"17199";"17";"1744";"809";"0";"0";"3.46";"3.38";"2178";"945";"100%,50%"
"803";"P 15";"17217";"17";"1761";"892";"0";"0";"3.43";"3.39";"2178";"945";"100%,50%"
"804";"P 15";"17235";"17";"1747";"829";"0";"0";"3.46";"0";"2178";"945";"100%,50%"
"805";"P 15";"17270";"35";"1734";"829";"0";"0";"3.48";"0";"2178";"945";"100%,50%"
"806";"P 15";"17288";"17";"1754";"889";"0";"0";"3.52";"3.33";"2178";"945";"100%,50%"
"807";"P 15";"17323";"35";"1754";"925";"0";"0";"3.51";"0";"2178";"945";"100%,50%"
"808";"P 15";"17341";"17";"1761";"872";"0";"0";"3.42";"0";"2178";"945";"100%,50%"
"809";"P 15";"17358";"17";"1754";"796";"0";"0";"3.4";"0";"2178";"945";"100%,50%"
"810";"P 15";"17376";"17";"1727";"845";"0";"0";"3.41";"0";"2178";"945";"100%,50%"
"811";"P 15";"17394";"17";"1704";"875";"0";"0";"3.46";"0";"2178";"945";"100%,50%"
"812";"P 15";"17429";"35";"1724";"862";"0";"0";"3.43";"0";"2178";"945";"100%,50%"
"813";"P 15";"17464";"35";"1718";"882";"0";"0";"3.46";"-1";"2178";"945";"100%,50%"
"814";"P 15";"17500";"35";"1747";"816";"0";"0";"3.41";"0";"2178";"945";"100%,50%"
"815";"P 15";"17535";"35";"1747";"812";"0";"0";"3.4";"0";"2178";"945";"100%,50%"
"816";"P 15";"17571";"35";"1771";"836";"0";"0";"3.4";"3.34";"2178";"945";"100%,50%"
"817";"P 15";"17588";"17";"1757";"862";"0";"0";"3.44";"0";"2178";"945";"100%,50%"
"818";"P 15";"17606";"17";"1754";"832";"0";"0";"3.46";"3.31";"2178";"945";"100%,50%"
"819";"P 15";"17623";"17";"1744";"865";"0";"0";"3.42";"0";"2178";"945";"100%,50%"
"820";"P 15";"17641";"17";"1757";"826";"0";"0";"3.46";"3.32";"2178";"945";"100%,50%"
"821";"P 15";"17659";"17";"1754";"766";"0";"0";"3.4";"3.35";"2178";"945";"100%,50%"
"822";"P 15";"17677";"17";"1764";"819";"0";"0";"3.42";"0";"2178";"945";"100%,50%"
"823";"P 15";"17694";"17";"1751";"845";"0";"0";"3.44";"0";"2178";"945";"100%,50%"
"824";"P 15";"17712";"17";"1731";"829";"0";"0";"3.45";"0";"2178";"945";"100%,50%"
"825";"P 15";"17730";"17";"1724";"925";"0";"0";"3.47";"0";"2178";"945";"100%,50%"
"826";"P 15";"17747";"17";"1771";"902";"0";"0";"3.46";"3.37";"2178";"945";"100%,50%"
"827";"P 15";"17765";"17";"1741";"812";"0";"0";"3.43";"0";"2178";"945";"100%,50%"
"828";"P 15";"17783";"17";"1761";"899";"0";"0";"3.5";"0";"2178";"945";"100%,50%"
"829";"P 15";"17800";"17";"1727";"852";"0";"0";"3.45";"3.37";"2178";"945";"100%,50%"
"830";"P 15";"17818";"17";"1774";"855";"0";"0";"3.46";"3.32";"2178";"945";"100%,50%"
"831";"P 15";"17854";"35";"1754";"852";"0";"0";"3.49";"3.4";"2178";"945";"100%,50%"
"832";"P 15";"17871";"17";"1737";"776";"0";"0";"3.42";"3.39";"2178";"945";"100%,50%"
"833";"P 15";"17889";"17";"1764";"802";"0";"0";"3.44";"0";"2178";"945";"100%,50%"
"834";"P 15";"17906";"17";"1771";"872";"0";"0";"3.45";"3.42";"2178";"945";"100%,50%"
"835";"P 15";"17924";"17";"1737";"942";"0";"0";"3.51";"0";"2178";"945";"100%,25%,50%"
"836";"P 15";"17942";"17";"1747";"932";"0";"0";"3.54";"3.38";"2178";"945";"100%,50%"
"837";"P 15";"17959";"17";"1751";"845";"0";"0";"3.5";"0";"2178";"945";"100%,50%"
"838";"P 15";"17977";"17";"1681";"1024";"0";"0";"0";"3.4";"2178";"945";"100%,25%,50%"
"839";"P 15";"17995";"17";"1761";"928";"0";"0";"3.49";"0";"2178";"945";"100%,50%"
"840";"P 15";"18013";"17";"1641";"968";"0";"0";"0";"3.39";"2178";"945";"100%,25%,50%"
"841";"P 15";"18030";"17";"1628";"1038";"0";"0";"0";"3.38";"2178";"945";"100%,25%,50%"
"842";"P 15";"18048";"17";"1764";"895";"0";"0";"3.51";"3.42";"2178";"945";"100%,50%"
"843";"P 15";"18065";"17";"1691";"1015";"0";"0";"0";"3.4";"2178";"945";"100%,25%,50%"
"844";"P 15";"18083";"17";"1701";"1015";"0";"0";"0";"3.4";"2178";"945";"100%,25%,50%"
"845";"P 15";"18136";"53";"1744";"855";"0";"0";"3.54";"3.41";"2178";"945";"100%,50%"
"846";"P 15";"18154";"17";"1754";"845";"0";"0";"3.5";"0";"2178";"945";"100%,50%"
"847";"P 15";"18172";"17";"1761";"935";"0";"0";"3.53";"3.39";"2178";"945";"100%,50%"
"848";"P 15";"18189";"17";"1638";"1044";"0";"0";"0";"3.34";"2178";"945";"100%,25%,50%"
"849";"P 15";"18207";"17";"1751";"928";"0";"0";"3.52";"3.4";"2178";"945";"100%,50%"
"850";"P 15";"18225";"17";"1747";"918";"0";"0";"3.47";"3.39";"2178";"945";"100%,50%"
"851";"P 15";"18242";"17";"1757";"829";"0";"0";"3.46";"3.37";"2178";"945";"100%,50%"
"852";"P 15";"18260";"17";"1741";"799";"0";"0";"3.46";"3.38";"2178";"945";"100%,50%"
"853";"P 15";"18278";"17";"1771";"832";"0";"0";"3.48";"3.38";"2178";"945";"100%,50%"
"854";"P 15";"18295";"17";"1734";"802";"0";"0";"3.46";"3.35";"2178";"945";"100%,50%"
"855";"P 15";"18313";"17";"1727";"822";"0";"0";"3.46";"3.34";"2178";"945";"100%,50%"
"856";"P 15";"18331";"17";"1734";"852";"0";"0";"3.42";"0";"2178";"945";"100%,50%"
"857";"P 15";"18348";"17";"1751";"839";"0";"0";"3.42";"3.36";"2178";"945";"100%,50%"
"858";"P 15";"18366";"17";"1737";"865";"0";"0";"3.44";"3.36";"2178";"945";"100%,50%"
"859";"P 15";"18384";"17";"1737";"855";"0";"0";"3.42";"3.33";"2178";"945";"100%,50%"
"860";"P 15";"18419";"35";"1747";"822";"0";"0";"3.46";"0";"2178";"945";"100%,50%"
"861";"P 15";"18437";"17";"1757";"875";"0";"0";"3.47";"3.32";"2178";"945";"100%,50%"
"862";"P 15";"18454";"17";"1731";"889";"0";"0";"3.48";"3.3";"2178";"945";"100%,50%"
"863";"P 15";"18490";"35";"1784";"918";"0";"0";"3.45";"3.3";"2178";"945";"100%,50%"
"864";"P 15";"18508";"17";"1767";"879";"0";"0";"3.46";"3.33";"2178";"945";"100%,50%"
"865";"P 15";"18525";"17";"1764";"802";"0";"0";"3.37";"0";"2178";"945";"100%,50%"
"866";"P 15";"18543";"17";"1741";"792";"0";"0";"3.46";"0";"2178";"945";"100%,50%"
"867";"P 15";"18560";"17";"1744";"836";"0";"0";"3.41";"0";"2178";"945";"100%,50%"
"868";"P 15";"18578";"17";"1777";"829";"0";"0";"3.44";"3.31";"2178";"945";"100%,50%"
"869";"P 15";"18596";"17";"1744";"799";"0";"0";"3.41";"3.34";"2178";"945";"100%,50%"
"870";"P 15";"18613";"17";"1771";"915";"0";"0";"3.45";"3.33";"2178";"945";"100%,50%"
"871";"P 15";"18631";"17";"1764";"915";"0";"0";"3.47";"0";"2178";"945";"100%,50%"
"872";"P 15";"18649";"17";"1754";"842";"0";"0";"3.49";"3.34";"2178";"945";"100%,50%"
"873";"P 15";"18667";"17";"1737";"862";"0";"0";"3.5";"3.35";"2178";"945";"100%,50%"
"874";"P 15";"18684";"17";"1734";"852";"0";"0";"3.46";"3.33";"2178";"945";"100%,50%"
"875";"P 15";"18702";"17";"1751";"855";"0";"0";"3.48";"0";"2178";"945";"100%,50%"
"876";"P 15";"18720";"17";"1767";"892";"0";"0";"3.48";"0";"2178";"945";"100%,50%"
"877";"P 15";"18737";"17";"1804";"879";"0";"0";"3.45";"0";"2178";"945";"100%,50%"
"878";"P 15";"18755";"17";"1767";"899";"0";"0";"3.48";"3.36";"2178";"945";"100%,50%"
"879";"P 15";"18773";"18";"1754";"885";"0";"0";"3.49";"0";"2178";"945";"100%,50%"
"880";"P 15";"18808";"35";"1747";"889";"0";"0";"3.5";"3.38";"2178";"945";"100%,50%"
"881";"P 15";"18826";"17";"1731";"908";"0";"0";"3.51";"3.38";"2178";"945";"100%,50%"
"882";"P 15";"18843";"17";"1747";"859";"0";"0";"3.5";"3.38";"2178";"945";"100%,50%"
"883";"P 15";"18861";"17";"1737";"852";"0";"0";"3.46";"0";"2178";"945";"100%,50%"
"884";"P 15";"18896";"35";"1777";"875";"0";"0";"3.49";"3.36";"2178";"945";"100%,50%"
"885";"P 15";"18914";"17";"1741";"812";"0";"0";"3.48";"3.39";"2178";"945";"100%,50%"
"886";"P 15";"18932";"17";"1737";"882";"0";"0";"3.52";"3.34";"2178";"945";"100%,50%"
"887";"P 15";"18949";"17";"1771";"908";"0";"0";"3.51";"3.36";"2178";"945";"100%,50%"
"888";"P 15";"18967";"17";"1754";"872";"0";"0";"3.48";"0";"2178";"945";"100%,50%"
"889";"P 15";"18985";"17";"1761";"816";"0";"0";"3.46";"3.35";"2178";"945";"100%,50%"
"890";"P 15";"19002";"17";"1764";"895";"0";"0";"3.46";"3.4";"2178";"945";"100%,50%"
"891";"P 15";"19020";"17";"1737";"945";"0";"0";"3.49";"3.41";"2178";"945";"100%,25%,50%"
"892";"P 15";"19038";"17";"1761";"869";"0";"0";"3.47";"3.36";"2178";"945";"100%,50%"
"893";"P 15";"19056";"17";"1754";"889";"0";"0";"3.47";"3.38";"2178";"945";"100%,50%"
"894";"P 15";"19073";"17";"1757";"935";"0";"0";"3.51";"3.4";"2178";"945";"100%,50%"
"895";"P 15";"19091";"17";"1757";"842";"0";"0";"3.51";"3.4";"2178";"945";"100%,50%"
"896";"P 15";"19109";"17";"1777";"845";"0";"0";"3.5";"3.38";"2178";"945";"100%,50%"
"897";"P 15";"19126";"17";"1578";"1015";"0";"0";"0";"3.41";"2178";"945";"100%,25%,50%"
"898";"P 15";"19144";"17";"1741";"902";"0";"0";"3.49";"0";"2178";"945";"100%,50%"
"899";"P 15";"19179";"35";"1747";"802";"0";"0";"3.5";"0";"2178";"945";"100%,50%"
"900";"P 15";"19197";"17";"1754";"819";"0";"0";"3.49";"3.42";"2178";"945";"100%,50%"
"901";"P 15";"19215";"17";"1744";"892";"0";"0";"3.51";"3.38";"2178";"945";"100%,50%"
"902";"P 15";"19232";"17";"1757";"836";"0";"0";"3.5";"3.43";"2178";"945";"100%,50%"
"903";"P 15";"19250";"17";"1761";"892";"0";"0";"3.54";"0";"2178";"945";"100%,50%"
"904";"P 15";"19268";"17";"1837";"1048";"0";"0";"0";"3.41";"2178";"945";"100%,25%,50%"
"905";"P 15";"19285";"17";"1757";"792";"0";"0";"3.5";"3.39";"2178";"945";"100%,50%"
"906";"P 15";"19321";"35";"1764";"889";"0";"0";"3.54";"3.41";"2178";"945";"100%,50%"
"907";"P 15";"19339";"18";"1744";"829";"0";"0";"3.53";"3.39";"2178";"945";"100%,50%"
"908";"P 15";"19374";"34";"1734";"855";"0";"0";"3.54";"0";"2178";"945";"100%,50%"
"909";"P 15";"19392";"17";"1761";"836";"0";"0";"3.49";"3.42";"2178";"945";"100%,50%"
"910";"P 15";"19409";"17";"1751";"869";"0";"0";"3.52";"3.45";"2178";"945";"100%,50%"
"911";"P 15";"19427";"17";"1777";"1054";"0";"0";"0";"3.46";"2178";"945";"100%,25%,50%"
"912";"P 15";"19445";"17";"1744";"875";"0";"0";"3.55";"3.46";"2178";"945";"100%,50%"
"913";"P 15";"19462";"17";"1747";"955";"0";"0";"3.56";"0";"2178";"945";"100%,25%,50%"
"914";"P 15";"19480";"17";"1704";"809";"0";"0";"3.54";"0";"2178";"945";"100%,50%"
"915";"P 15";"19692";"212";"1718";"719";"0";"0";"3.56";"0";"2178";"945";"100%,50%"
"916";"P 15";"19727";"35";"1731";"839";"0";"0";"3.57";"0";"2178";"945";"100%,50%"
"917";"P 15";"19763";"35";"1651";"1044";"0";"0";"0";"3.48";"2178";"945";"100%,25%,50%"
"918";"P 15";"19780";"17";"1724";"938";"0";"0";"3.62";"0";"2178";"945";"100%,50%"
"919";"P 15";"19834";"53";"1704";"875";"0";"0";"3.64";"0";"2178";"945";"100%,50%"
"920";"P 15";"19852";"18";"1744";"905";"0";"0";"3.69";"0";"2178";"945";"100%,50%"
"921";"P 15";"19869";"17";"1734";"942";"0";"0";"3.67";"3.46";"2178";"945";"100%,25%,50%"
"922";"P 15";"19887";"17";"1731";"885";"0";"0";"3.61";"3.46";"2178";"945";"100%,50%"
"923";"P 15";"19904";"17";"1714";"836";"0";"0";"3.59";"0";"2178";"945";"100%,50%"
"924";"P 15";"19922";"17";"1737";"879";"0";"0";"3.61";"0";"2178";"945";"100%,50%"
"925";"P 15";"19940";"17";"1727";"905";"0";"0";"3.6";"0";"2178";"945";"100%,50%"
"926";"P 15";"19975";"35";"1807";"792";"0";"0";"3.53";"0";"2178";"945";"100%,50%"
"927";"P 15";"19992";"17";"1830";"782";"0";"0";"3.53";"0";"2178";"945";"100%,50%"
"928";"P 15";"20010";"17";"1820";"756";"0";"0";"3.51";"0";"2178";"945";"100%,50%"
"929";"P 15";"20028";"17";"1817";"832";"0";"0";"3.54";"3.41";"2178";"945";"100%,50%"
"930";"P 15";"20081";"52";"1807";"879";"0";"0";"3.46";"3.25";"2178";"945";"100%,50%"
"931";"P 15";"20116";"35";"1827";"739";"0";"0";"3.49";"0";"2178";"945";"100%,50%"
"932";"P 15";"20134";"17";"1734";"905";"0";"0";"3.52";"0";"2178";"945";"100%,50%"
"933";"P 15";"20169";"35";"1704";"819";"0";"0";"3.44";"3.29";"2178";"945";"100%,50%"
"934";"P 15";"20187";"17";"1718";"832";"0";"0";"3.37";"0";"2178";"945";"100%,50%"
"935";"P 15";"20205";"17";"1737";"779";"0";"0";"3.39";"0";"2178";"945";"100%,50%"
"936";"P 15";"20240";"35";"1757";"779";"0";"0";"3.37";"3.32";"2178";"945";"100%,50%"
"937";"P 15";"20258";"17";"1747";"832";"0";"0";"3.36";"0";"2178";"945";"100%,50%"
"938";"P 15";"20293";"35";"1741";"842";"0";"0";"3.37";"0";"2178";"945";"100%,50%"
"939";"P 15";"20311";"17";"1694";"749";"0";"0";"3.39";"0";"2178";"945";"100%,50%"
"940";"P 15";"20329";"17";"1727";"899";"0";"0";"3.44";"0";"2178";"945";"100%,50%"
"941";"P 15";"20346";"17";"1714";"809";"0";"0";"3.39";"0";"2178";"945";"100%,50%"
"942";"P 15";"20381";"35";"1711";"836";"0";"0";"3.4";"3.29";"2178";"945";"100%,50%"
"943";"P 15";"20417";"35";"1737";"796";"0";"0";"3.39";"3.3";"2178";"945";"100%,50%"
"944";"P 15";"20470";"52";"1747";"806";"0";"0";"3.39";"3.34";"2178";"945";"100%,50%"
"945";"P 15";"20541";"70";"1761";"822";"0";"0";"3.34";"0";"2178";"945";"100%,50%"
"946";"P 15";"20594";"53";"1741";"812";"0";"0";"3.39";"3.32";"2178";"945";"100%,50%"
"947";"P 15";"20611";"17";"1767";"869";"0";"0";"3.4";"0";"2178";"945";"100%,50%"
"948";"P 15";"20629";"17";"1777";"829";"0";"0";"3.39";"0";"2178";"945";"100%,50%"
"949";"P 15";"20647";"17";"1721";"905";"0";"0";"3.43";"0";"2178";"945";"100%,50%"
"950";"P 15";"20664";"17";"1761";"773";"0";"0";"3.42";"0";"2178";"945";"100%,50%"
"951";"P 15";"20682";"17";"1714";"812";"0";"0";"3.43";"0";"2178";"945";"100%,50%"
"952";"P 15";"20700";"17";"1757";"859";"0";"0";"3.4";"0";"2178";"945";"100%,50%"
"953";"P 15";"20735";"35";"1764";"816";"0";"0";"3.39";"0";"2178";"945";"100%,50%"
"954";"P 15";"20771";"35";"1721";"862";"0";"0";"3.45";"0";"2178";"945";"100%,50%"
"955";"P 15";"20788";"17";"1704";"855";"0";"0";"3.47";"0";"2178";"945";"100%,50%"
"956";"P 15";"20824";"35";"1718";"816";"0";"0";"3.43";"0";"2178";"945";"100%,50%"
"957";"P 15";"20859";"35";"1718";"799";"0";"0";"3.46";"0";"2178";"945";"100%,50%"
"958";"P 15";"20894";"35";"1714";"832";"0";"0";"3.45";"0";"2178";"945";"100%,50%"
"959";"P 15";"20929";"35";"1708";"826";"0";"0";"3.46";"3.4";"2178";"945";"100%,50%"
"960";"P 15";"20965";"35";"1694";"809";"0";"0";"3.41";"0";"2178";"945";"100%,50%"
"961";"P 15";"20983";"17";"1724";"809";"0";"0";"3.45";"0";"2178";"945";"100%,50%"
"962";"P 15";"21000";"17";"1688";"899";"0";"0";"3.46";"0";"2178";"945";"100%,50%"
"963";"P 15";"21018";"17";"1731";"819";"0";"0";"3.44";"0";"2178";"945";"100%,50%"
"964";"P 15";"21036";"17";"1701";"809";"0";"0";"3.46";"0";"2178";"945";"100%,50%"
"965";"P 15";"21107";"70";"1718";"849";"0";"0";"3.47";"3.36";"2178";"945";"100%,50%"
"966";"P 15";"21142";"35";"1598";"1058";"0";"0";"0";"3.43";"2178";"945";"100%,25%,50%"
"967";"P 15";"21159";"17";"1681";"869";"0";"0";"3.53";"0";"2178";"945";"100%,50%"
"968";"P 15";"21177";"17";"1724";"995";"0";"0";"0";"3.4";"2178";"945";"100%,25%,50%"
"969";"P 15";"21195";"17";"1704";"899";"0";"0";"3.53";"0";"2178";"945";"100%,50%"
"970";"P 15";"21213";"17";"1681";"1001";"0";"0";"0";"3.38";"2178";"945";"100%,25%,50%"
"971";"P 15";"21248";"35";"1631";"1071";"0";"0";"0";"3.41";"2178";"945";"100%,25%,50%"
"972";"P 15";"21266";"17";"1601";"1028";"0";"0";"0";"3.44";"2178";"945";"100%,25%,50%"
"973";"P 15";"21283";"17";"1724";"826";"0";"0";"3.6";"3.46";"2178";"945";"100%,50%"
"974";"P 15";"21319";"35";"1797";"779";"0";"0";"3.55";"0";"2178";"945";"100%,50%"
"975";"P 15";"21354";"35";"1741";"799";"0";"0";"3.59";"0";"2178";"945";"100%,50%"
"976";"P 15";"21389";"35";"1754";"809";"0";"0";"3.62";"3.51";"2178";"945";"100%,50%"
"977";"P 15";"21407";"17";"1718";"845";"0";"0";"3.62";"3.43";"2178";"945";"100%,50%"
"978";"P 15";"21425";"17";"1618";"961";"0";"0";"0";"3.47";"2178";"945";"100%,50%"
"979";"P 15";"21442";"17";"1645";"1021";"0";"0";"0";"3.45";"2178";"945";"100%,25%,50%"
"980";"P 15";"21478";"35";"1751";"872";"0";"0";"3.66";"3.47";"2178";"945";"100%,50%"
"981";"P 15";"21495";"17";"1751";"836";"0";"0";"3.66";"0";"2178";"945";"100%,50%"
"982";"P 15";"21513";"17";"1764";"958";"0";"0";"3.67";"3.46";"2178";"945";"100%,25%,50%"
"983";"P 15";"21548";"35";"1751";"836";"0";"0";"3.64";"0";"2178";"945";"100%,50%"
"984";"P 15";"21566";"17";"1764";"1058";"0";"0";"0";"3.46";"2178";"945";"100%,25%,50%"
"985";"P 15";"21584";"17";"1777";"862";"0";"0";"3.62";"3.5";"2178";"945";"100%,50%"
"986";"P 15";"21601";"17";"1737";"845";"0";"0";"3.62";"0";"2178";"945";"100%,50%"
"987";"P 15";"21619";"17";"1741";"915";"0";"0";"3.71";"3.5";"2178";"945";"100%,50%"
"988";"P 15";"21637";"17";"1734";"918";"0";"0";"3.69";"3.5";"2178";"945";"100%,50%"
"989";"P 15";"21654";"17";"1754";"882";"0";"0";"3.68";"0";"2178";"945";"100%,50%"
"990";"P 15";"21672";"17";"1671";"1064";"0";"0";"0";"3.5";"2178";"945";"100%,25%,50%"
"991";"P 15";"21708";"35";"1761";"932";"0";"0";"3.67";"3.46";"2178";"945";"100%,50%"
"992";"P 15";"21778";"70";"1747";"826";"0";"0";"3.63";"0";"2178";"945";"100%,50%"
"993";"P 15";"21796";"17";"1744";"885";"0";"0";"3.64";"3.53";"2178";"945";"100%,50%"
"994";"P 15";"21814";"17";"1754";"802";"0";"0";"3.58";"3.48";"2178";"945";"100%,50%"
"995";"P 15";"21849";"35";"1751";"865";"0";"0";"3.62";"0";"2178";"945";"100%,50%"
"996";"P 15";"21867";"17";"1684";"1018";"0";"0";"0";"3.48";"2178";"945";"100%,25%,50%"
"997";"P 15";"21920";"52";"1741";"875";"0";"0";"3.56";"3.45";"2178";"945";"100%,50%"
"998";"P 15";"21955";"35";"1727";"789";"0";"0";"3.49";"3.38";"2178";"945";"100%,50%"
"999";"P 15";"21973";"17";"1615";"1064";"0";"0";"0";"3.36";"2178";"945";"100%,25%,50%"
"1000";"P 15";"21990";"17";"1764";"836";"0";"0";"3.53";"0";"2178";"945";"100%,50%"
"1001";"P 15";"22008";"17";"1757";"826";"0";"0";"3.51";"3.33";"2178";"945";"100%,50%"
"1002";"P 15";"22026";"17";"1727";"879";"0";"0";"3.54";"0";"2178";"945";"100%,50%"
"1003";"P 15";"22043";"17";"1781";"865";"0";"0";"3.52";"0";"2178";"945";"100%,50%"
"1004";"P 15";"22061";"17";"1761";"862";"0";"0";"3.5";"3.32";"2178";"945";"100%,50%"
"1005";"P 15";"22097";"35";"1741";"852";"0";"0";"3.54";"3.34";"2178";"945";"100%,50%"
"1006";"P 15";"22132";"35";"1731";"826";"0";"0";"3.52";"3.36";"2178";"945";"100%,50%"
"1007";"P 15";"22167";"35";"1754";"862";"0";"0";"3.57";"0";"2178";"945";"100%,50%"
"1008";"P 15";"22185";"17";"1744";"786";"0";"0";"3.53";"0";"2178";"945";"100%,50%"
"1009";"P 15";"22203";"18";"1714";"925";"0";"0";"3.59";"0";"2178";"945";"100%,50%"
"1010";"P 15";"22238";"35";"1731";"799";"0";"0";"3.48";"0";"2178";"945";"100%,50%"
"1011";"P 15";"22273";"35";"1698";"892";"0";"0";"3.59";"3.35";"2178";"945";"100%,50%"
"1012";"P 15";"22291";"17";"1714";"806";"0";"0";"3.57";"3.38";"2178";"945";"100%,50%"
"1013";"P 15";"22308";"17";"1771";"895";"0";"0";"3.58";"3.4";"2178";"945";"100%,50%"
"1014";"P 15";"22344";"35";"1708";"859";"0";"0";"3.52";"3.34";"2178";"945";"100%,50%"
"1015";"P 15";"22362";"17";"1751";"839";"0";"0";"3.52";"3.38";"2178";"945";"100%,50%"
"1016";"P 15";"22379";"17";"1704";"862";"0";"0";"3.5";"0";"2178";"945";"100%,50%"
"1017";"P 15";"22397";"17";"1598";"1058";"0";"0";"0";"3.43";"2178";"945";"100%,25%,50%"
"1018";"P 15";"22432";"35";"1701";"802";"0";"0";"3.49";"3.43";"2178";"945";"100%,50%"
"1019";"P 15";"22450";"17";"1548";"1048";"0";"0";"0";"3.38";"2178";"945";"100%,25%,50%"
"1020";"P 15";"22468";"17";"1737";"812";"0";"0";"3.48";"0";"2178";"945";"100%,50%"
"1021";"P 15";"22485";"17";"1588";"1061";"0";"0";"0";"3.41";"2178";"945";"100%,25%,50%"
"1022";"P 15";"22503";"17";"1797";"786";"0";"0";"3.53";"0";"2178";"945";"100%,50%"
"1023";"P 15";"22521";"17";"1592";"995";"0";"0";"0";"3.4";"2178";"945";"100%,25%,50%"
"1024";"P 15";"22539";"17";"1787";"766";"0";"0";"3.51";"0";"2178";"945";"100%,50%"
"1025";"P 15";"22591";"52";"1787";"865";"0";"0";"3.48";"0";"2178";"945";"100%,50%"
"1026";"P 15";"22609";"17";"1810";"918";"0";"0";"3.6";"3.39";"2178";"945";"100%,50%"
"1027";"P 15";"22627";"17";"1771";"802";"0";"0";"3.51";"0";"2178";"945";"100%,50%"
"1028";"P 15";"22645";"17";"1794";"872";"0";"0";"3.58";"0";"2178";"945";"100%,50%"
"1029";"P 15";"22662";"17";"1800";"796";"0";"0";"3.46";"3.42";"2178";"945";"100%,50%"
"1030";"P 15";"22698";"35";"1754";"852";"0";"0";"3.54";"0";"2178";"945";"100%,50%"
"1031";"P 15";"22715";"17";"1754";"922";"0";"0";"3.58";"3.39";"2178";"945";"100%,50%"
"1032";"P 15";"22733";"17";"1764";"859";"0";"0";"3.55";"3.45";"2178";"945";"100%,50%"
"1033";"P 15";"22751";"17";"1797";"869";"0";"0";"3.5";"3.37";"2178";"945";"100%,50%"
"1034";"P 15";"22768";"17";"1787";"875";"0";"0";"3.54";"3.4";"2178";"945";"100%,50%"
"1035";"P 15";"22786";"17";"1734";"915";"0";"0";"3.54";"3.38";"2178";"945";"100%,50%"
"1036";"P 15";"22803";"17";"1751";"889";"0";"0";"3.51";"3.4";"2178";"945";"100%,50%"
"1037";"P 15";"22821";"17";"1658";"1078";"0";"0";"0";"3.45";"2178";"945";"100%,25%,50%"
"1038";"P 15";"22857";"35";"1744";"839";"0";"0";"3.58";"3.44";"2178";"945";"100%,50%"
"1039";"P 15";"22874";"17";"1781";"845";"0";"0";"3.53";"0";"2178";"945";"100%,50%"
"1040";"P 15";"22892";"17";"1781";"816";"0";"0";"3.52";"0";"2178";"945";"100%,50%"
"1041";"P 15";"22910";"17";"1827";"849";"0";"0";"3.52";"0";"2178";"945";"100%,50%"
"1042";"P 15";"22927";"17";"1804";"855";"0";"0";"3.57";"3.43";"2178";"945";"100%,50%"
"1043";"P 15";"22945";"17";"1771";"842";"0";"0";"3.54";"3.42";"2178";"945";"100%,50%"
"1044";"P 15";"22963";"17";"1814";"895";"0";"0";"3.59";"0";"2178";"945";"100%,50%"
"1045";"P 15";"22980";"17";"1787";"816";"0";"0";"3.55";"0";"2178";"945";"100%,50%"
"1046";"P 15";"22998";"17";"1787";"882";"0";"0";"3.56";"3.46";"2178";"945";"100%,50%"
"1047";"P 15";"23016";"17";"1810";"859";"0";"0";"3.53";"0";"2178";"945";"100%,50%"
