"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"746";"P 35";"10748";"13";"1863";"1204";"0";"0";"5.23";"5.16";"1976";"1005";"10%,100%,25%,50%"
"747";"P 35";"10761";"13";"1880";"1194";"0";"0";"5.1";"0";"1976";"1005";"100%,25%,50%"
"748";"P 35";"10775";"13";"1844";"1207";"0";"0";"5.11";"5.13";"1976";"1005";"10%,100%,25%,50%"
"749";"P 35";"10788";"13";"1873";"1230";"0";"0";"5.24";"0";"1976";"1005";"100%,25%,50%"
"750";"P 35";"10801";"13";"1850";"1197";"0";"0";"5.05";"5.12";"1976";"1005";"10%,100%,25%,50%"
"751";"P 35";"10815";"13";"1837";"1213";"0";"0";"5.13";"0";"1976";"1005";"10%,100%,25%,50%"
"752";"P 35";"10829";"13";"1834";"1210";"0";"0";"5.15";"5.12";"1976";"1005";"10%,100%,25%,50%"
"753";"P 35";"10842";"13";"1853";"1253";"0";"0";"5.18";"0";"1976";"1005";"10%,100%,25%,50%"
"754";"P 35";"10856";"13";"1847";"1207";"0";"0";"5.09";"0";"1976";"1005";"10%,100%,25%,50%"
"755";"P 35";"10869";"13";"1837";"1141";"0";"0";"5.15";"5.16";"1976";"1005";"100%,25%,50%"
"756";"P 35";"10883";"13";"1844";"1223";"0";"0";"5.12";"0";"1976";"1005";"10%,100%,25%,50%"
"757";"P 35";"10896";"13";"1850";"1207";"0";"0";"5.12";"0";"1976";"1005";"10%,100%,25%,50%"
"758";"P 35";"10910";"13";"1883";"1197";"0";"0";"5.19";"0";"1976";"1005";"100%,25%,50%"
"759";"P 35";"10923";"13";"1880";"1223";"0";"0";"5.24";"0";"1976";"1005";"100%,25%,50%"
"760";"P 35";"10937";"13";"1880";"1154";"0";"0";"5.3";"0";"1976";"1005";"100%,25%,50%"
"761";"P 35";"10950";"13";"1850";"1200";"0";"0";"5.27";"5.23";"1976";"1005";"10%,100%,25%,50%"
"762";"P 35";"10964";"13";"1883";"1217";"0";"0";"5.24";"5.12";"1976";"1005";"100%,25%,50%"
"763";"P 35";"10991";"26";"1877";"1190";"0";"0";"5.25";"0";"1976";"1005";"100%,25%,50%"
"764";"P 35";"11005";"13";"1853";"1227";"0";"0";"5.27";"5.17";"1976";"1005";"10%,100%,25%,50%"
"765";"P 35";"11018";"13";"1863";"1247";"0";"0";"5.27";"0";"1976";"1005";"10%,100%,25%,50%"
"766";"P 35";"11031";"13";"1847";"1131";"0";"0";"5.34";"5.06";"1976";"1005";"100%,25%,50%"
"767";"P 35";"11045";"13";"1834";"1253";"0";"0";"5.35";"5.18";"1976";"1005";"10%,100%,25%,50%"
"768";"P 35";"11059";"13";"1767";"1184";"0";"0";"0";"5.13";"1976";"1005";"10%,100%,25%,50%"
"769";"P 35";"11072";"13";"1834";"1227";"0";"0";"5.37";"5.07";"1976";"1005";"10%,100%,25%,50%"
"770";"P 35";"11086";"13";"1873";"1263";"0";"0";"5.32";"5.09";"1976";"1005";"100%,25%,50%"
"771";"P 35";"11099";"13";"1857";"1227";"0";"0";"5.29";"5.17";"1976";"1005";"10%,100%,25%,50%"
"772";"P 35";"11113";"13";"1827";"1204";"0";"0";"5.28";"5.07";"1976";"1005";"10%,100%,25%,50%"
"773";"P 35";"11126";"13";"1883";"1263";"0";"0";"5.36";"4.96";"1976";"1005";"100%,25%,50%"
"774";"P 35";"11140";"13";"1827";"1233";"0";"0";"5.24";"5.04";"1976";"1005";"10%,100%,25%,50%"
"775";"P 35";"11153";"13";"1893";"1200";"0";"0";"5.27";"5.13";"1976";"1005";"100%,25%,50%"
"776";"P 35";"11167";"13";"1837";"1270";"0";"0";"5.37";"5.08";"1976";"1005";"10%,100%,25%,50%"
"777";"P 35";"11180";"13";"1837";"1257";"0";"0";"5.3";"5.13";"1976";"1005";"10%,100%,25%,50%"
"778";"P 35";"11194";"13";"1847";"1369";"0";"0";"5.26";"5.26";"1976";"1005";"100%,25%,50%"
"779";"P 35";"11207";"13";"1840";"1260";"0";"0";"5.31";"0";"1976";"1005";"10%,100%,25%,50%"
"780";"P 35";"11221";"13";"1853";"1240";"0";"0";"5.31";"5.12";"1976";"1005";"10%,100%,25%,50%"
"781";"P 35";"11234";"13";"1844";"1197";"0";"0";"5.26";"5.13";"1976";"1005";"10%,100%,25%,50%"
"782";"P 35";"11248";"13";"1824";"1187";"0";"0";"5.25";"5.25";"1976";"1005";"10%,100%,25%,50%"
"783";"P 35";"11261";"13";"1814";"1273";"0";"0";"5.39";"5.12";"1976";"1005";"10%,100%,25%,50%"
"784";"P 35";"11288";"27";"1850";"1210";"0";"0";"5.36";"0";"1976";"1005";"10%,100%,25%,50%"
"785";"P 35";"11302";"13";"1814";"1210";"0";"0";"5.25";"5";"1976";"1005";"10%,100%,25%,50%"
"786";"P 35";"11329";"27";"1797";"1220";"0";"0";"5.38";"5.08";"1976";"1005";"10%,100%,25%,50%"
"787";"P 35";"11343";"13";"1867";"1240";"0";"0";"5.34";"5.14";"1976";"1005";"10%,100%,25%,50%"
"788";"P 35";"11356";"13";"1827";"1197";"0";"0";"5.3";"0";"1976";"1005";"10%,100%,25%,50%"
"789";"P 35";"11370";"13";"1827";"1227";"0";"0";"5.43";"5.05";"1976";"1005";"10%,100%,25%,50%"
"790";"P 35";"11383";"13";"1814";"1237";"0";"0";"5.34";"5.27";"1976";"1005";"10%,100%,25%,50%"
"791";"P 35";"11397";"13";"1840";"1227";"0";"0";"5.32";"0";"1976";"1005";"10%,100%,25%,50%"
"792";"P 35";"11410";"13";"1857";"1243";"0";"0";"5.38";"0";"1976";"1005";"10%,100%,25%,50%"
"793";"P 35";"11423";"13";"1804";"1204";"0";"0";"5.35";"5.14";"1976";"1005";"10%,100%,25%,50%"
"794";"P 35";"11437";"13";"1807";"1177";"0";"0";"5.25";"0";"1976";"1005";"10%,100%,25%,50%"
"795";"P 35";"11451";"13";"2291";"1459";"0";"0";"5.3";"5.11";"1976";"1005";"100%,50%"
"796";"P 35";"11464";"13";"1804";"1290";"0";"0";"5.32";"5.05";"1976";"1005";"10%,100%,25%,50%"
"797";"P 35";"11478";"13";"1800";"1217";"0";"0";"5.29";"0";"1976";"1005";"10%,100%,25%,50%"
"798";"P 35";"11491";"13";"1784";"1217";"0";"0";"5.26";"5.19";"1976";"1005";"10%,100%,25%,50%"
"799";"P 35";"11505";"13";"1807";"1257";"0";"0";"5.28";"5.22";"1976";"1005";"10%,100%,25%,50%"
"800";"P 35";"11518";"13";"1817";"1250";"0";"0";"5.3";"0";"1976";"1005";"10%,100%,25%,50%"
"801";"P 35";"11545";"26";"1830";"995";"0";"0";"-1";"0";"1976";"1005";"100%,25%,50%"
"802";"P 35";"11559";"13";"1814";"1257";"0";"0";"5.28";"0";"1976";"1005";"10%,100%,25%,50%"
"803";"P 35";"11572";"13";"1814";"1200";"0";"0";"5.2";"0";"1976";"1005";"10%,100%,25%,50%"
"804";"P 35";"11586";"13";"1787";"1210";"0";"0";"5.11";"0";"1976";"1005";"10%,100%,25%,50%"
"805";"P 35";"11600";"13";"1820";"1263";"0";"0";"5.18";"0";"1976";"1005";"10%,100%,25%,50%"
"806";"P 35";"11613";"13";"1794";"1250";"0";"0";"5.19";"0";"1976";"1005";"10%,100%,25%,50%"
"807";"P 35";"11640";"27";"1777";"1233";"0";"0";"5.15";"0";"1976";"1005";"10%,100%,25%,50%"
"808";"P 35";"11680";"40";"1797";"1200";"0";"0";"5.07";"0";"1976";"1005";"10%,100%,25%,50%"
"809";"P 35";"11748";"67";"1820";"1263";"0";"0";"5.01";"0";"1976";"1005";"10%,100%,25%,50%"
"810";"P 35";"11762";"13";"1794";"1210";"0";"0";"5.02";"0";"1976";"1005";"10%,100%,25%,50%"
"811";"P 35";"11775";"13";"1810";"1220";"0";"0";"5";"0";"1976";"1005";"10%,100%,25%,50%"
"812";"P 35";"11789";"13";"1814";"1253";"0";"0";"5.05";"4.94";"1976";"1005";"10%,100%,25%,50%"
"813";"P 35";"11802";"13";"1807";"1094";"0";"0";"5";"0";"1976";"1005";"100%,25%,50%"
"814";"P 35";"11816";"13";"1810";"1217";"0";"0";"5.05";"0";"1976";"1005";"10%,100%,25%,50%"
"815";"P 35";"11829";"13";"1837";"1230";"0";"0";"5.01";"0";"1976";"1005";"10%,100%,25%,50%"
"816";"P 35";"11856";"26";"1824";"1270";"0";"0";"4.94";"0";"1976";"1005";"10%,100%,25%,50%"
"817";"P 35";"11870";"13";"1794";"1190";"0";"0";"4.98";"0";"1976";"1005";"10%,100%,25%,50%"
"818";"P 35";"11883";"13";"1817";"1210";"0";"0";"4.96";"0";"1976";"1005";"10%,100%,25%,50%"
"819";"P 35";"11910";"26";"1797";"1240";"0";"0";"4.97";"0";"1976";"1005";"10%,100%,25%,50%"
"820";"P 35";"11924";"13";"1817";"1204";"0";"0";"5.03";"0";"1976";"1005";"10%,100%,25%,50%"
"821";"P 35";"11951";"27";"1797";"1227";"0";"0";"4.9";"0";"1976";"1005";"10%,100%,25%,50%"
"822";"P 35";"11964";"13";"1794";"1220";"0";"0";"4.93";"0";"1976";"1005";"10%,100%,25%,50%"
"823";"P 35";"11991";"27";"1790";"1217";"0";"0";"4.94";"0";"1976";"1005";"10%,100%,25%,50%"
"824";"P 35";"12005";"13";"1903";"1270";"0";"0";"0";"5.44";"1976";"1005";"100%,25%,50%"
"825";"P 35";"12019";"13";"1837";"1187";"0";"0";"4.91";"4.82";"1976";"1005";"10%,100%,25%,50%"
"826";"P 35";"12032";"13";"1790";"1190";"0";"0";"4.88";"4.9";"1976";"1005";"10%,100%,25%,50%"
"827";"P 35";"12045";"13";"1731";"1170";"0";"0";"0";"4.88";"1976";"1005";"10%,100%,25%,50%"
"828";"P 35";"12059";"13";"1774";"1343";"0";"0";"5.03";"0";"1976";"1005";"10%,100%,25%,50%"
"829";"P 35";"12073";"13";"1807";"1200";"0";"0";"5.01";"0";"1976";"1005";"10%,100%,25%,50%"
"830";"P 35";"12086";"13";"1794";"1021";"0";"0";"5.04";"0";"1976";"1005";"100%,25%,50%"
"831";"P 35";"12100";"13";"1804";"1197";"0";"0";"4.95";"4.86";"1976";"1005";"10%,100%,25%,50%"
"832";"P 35";"12113";"13";"1817";"1204";"0";"0";"4.98";"4.9";"1976";"1005";"10%,100%,25%,50%"
"833";"P 35";"12127";"13";"1800";"1240";"0";"0";"4.96";"4.85";"1976";"1005";"10%,100%,25%,50%"
"834";"P 35";"12140";"13";"1804";"1260";"0";"0";"4.98";"0";"1976";"1005";"10%,100%,25%,50%"
"835";"P 35";"12153";"13";"1810";"1721";"0";"0";"5.01";"0";"1976";"1005";"100%,50%"
"836";"P 35";"12167";"13";"1810";"1194";"0";"0";"4.91";"0";"1976";"1005";"10%,100%,25%,50%"
"837";"P 35";"12181";"13";"1814";"1247";"0";"0";"4.93";"0";"1976";"1005";"10%,100%,25%,50%"
"838";"P 35";"12194";"13";"1784";"1737";"0";"0";"5.78";"0";"1976";"1005";"100%,50%"
"839";"P 35";"12208";"13";"1824";"1303";"0";"0";"4.99";"0";"1976";"1005";"10%,100%,25%,50%"
"840";"P 35";"12221";"13";"1850";"1180";"0";"0";"4.94";"4.9";"1976";"1005";"10%,100%,25%,50%"
"841";"P 35";"12235";"13";"1757";"1207";"0";"0";"0";"4.98";"1976";"1005";"10%,100%,25%,50%"
"842";"P 35";"12248";"13";"1797";"1227";"0";"0";"4.9";"4.83";"1976";"1005";"10%,100%,25%,50%"
"843";"P 35";"12262";"13";"1701";"1204";"0";"0";"0";"4.97";"1976";"1005";"10%,100%,25%,50%"
"844";"P 35";"12275";"13";"1757";"1207";"0";"0";"0";"4.94";"1976";"1005";"10%,100%,25%,50%"
"845";"P 35";"12289";"13";"1771";"1217";"0";"0";"4.97";"4.94";"1976";"1005";"10%,100%,25%,50%"
"846";"P 35";"12302";"13";"1764";"1260";"0";"0";"0";"5.01";"1976";"1005";"10%,100%,25%,50%"
"847";"P 35";"12316";"13";"1727";"1197";"0";"0";"0";"4.93";"1976";"1005";"10%,100%,25%,50%"
"848";"P 35";"12330";"13";"1800";"1522";"0";"0";"5.01";"4.88";"1976";"1005";"100%,25%,50%"
"849";"P 35";"12343";"12";"1790";"1253";"0";"0";"5";"4.91";"1976";"1005";"10%,100%,25%,50%"
"850";"P 35";"12356";"13";"1804";"1220";"0";"0";"4.94";"4.88";"1976";"1005";"10%,100%,25%,50%"
"851";"P 35";"12370";"13";"1814";"1240";"0";"0";"4.99";"4.94";"1976";"1005";"10%,100%,25%,50%"
"852";"P 35";"12383";"13";"1800";"1253";"0";"0";"4.97";"4.87";"1976";"1005";"10%,100%,25%,50%"
"853";"P 35";"12397";"13";"1794";"965";"0";"0";"-1";"0";"1976";"1005";"100%,25%,50%"
"854";"P 35";"12410";"13";"1797";"1237";"0";"0";"4.94";"4.8";"1976";"1005";"10%,100%,25%,50%"
"855";"P 35";"12424";"13";"1790";"1247";"0";"0";"4.96";"4.94";"1976";"1005";"10%,100%,25%,50%"
"856";"P 35";"12438";"13";"1837";"1011";"0";"0";"-1";"4.77";"1976";"1005";"100%,25%,50%"
"857";"P 35";"12451";"13";"1787";"1200";"0";"0";"4.83";"0";"1976";"1005";"10%,100%,25%,50%"
"858";"P 35";"12465";"13";"1734";"1194";"0";"0";"0";"4.78";"1976";"1005";"10%,100%,25%,50%"
"859";"P 35";"12478";"13";"1824";"1230";"0";"0";"4.83";"4.79";"1976";"1005";"10%,100%,25%,50%"
"860";"P 35";"12491";"13";"1800";"1177";"0";"0";"4.75";"0";"1976";"1005";"10%,100%,25%,50%"
"861";"P 35";"12505";"13";"1817";"1230";"0";"0";"4.96";"4.89";"1976";"1005";"10%,100%,25%,50%"
"862";"P 35";"12519";"13";"1784";"1240";"0";"0";"4.94";"4.89";"1976";"1005";"10%,100%,25%,50%"
"863";"P 35";"12532";"13";"1797";"1021";"0";"0";"-1";"0";"1976";"1005";"100%,25%,50%"
"864";"P 35";"12546";"13";"1814";"1180";"0";"0";"4.86";"4.9";"1976";"1005";"10%,100%,25%,50%"
"865";"P 35";"12559";"13";"1807";"1336";"0";"0";"4.9";"0";"1976";"1005";"10%,100%,25%,50%"
"866";"P 35";"12573";"13";"1781";"1293";"0";"0";"4.98";"0";"1976";"1005";"10%,100%,25%,50%"
"867";"P 35";"12586";"13";"1804";"1204";"0";"0";"4.91";"0";"1976";"1005";"10%,100%,25%,50%"
"868";"P 35";"12600";"13";"1814";"1230";"0";"0";"4.88";"4.84";"1976";"1005";"10%,100%,25%,50%"
"869";"P 35";"12613";"13";"1820";"1247";"0";"0";"4.89";"4.88";"1976";"1005";"10%,100%,25%,50%"
"870";"P 35";"12627";"13";"1817";"1386";"0";"0";"4.91";"4.77";"1976";"1005";"100%,25%,50%"
"871";"P 35";"12640";"13";"1847";"1237";"0";"0";"4.93";"0";"1976";"1005";"10%,100%,25%,50%"
"872";"P 35";"12654";"13";"1807";"1280";"0";"0";"4.99";"0";"1976";"1005";"10%,100%,25%,50%"
"873";"P 35";"12667";"13";"1804";"1240";"0";"0";"4.86";"0";"1976";"1005";"10%,100%,25%,50%"
"874";"P 35";"12681";"13";"1797";"1349";"0";"0";"4.91";"4.84";"1976";"1005";"100%,25%,50%"
"875";"P 35";"12695";"13";"1800";"1330";"0";"0";"4.91";"0";"1976";"1005";"10%,100%,25%,50%"
"876";"P 35";"12708";"13";"1804";"1263";"0";"0";"4.89";"0";"1976";"1005";"10%,100%,25%,50%"
"877";"P 35";"12722";"13";"1790";"1276";"0";"0";"4.89";"4.79";"1976";"1005";"10%,100%,25%,50%"
"878";"P 35";"12735";"13";"1674";"1127";"0";"0";"0";"4.75";"1976";"1005";"100%,25%,50%"
"879";"P 35";"12749";"13";"1790";"1207";"0";"0";"4.78";"4.88";"1976";"1005";"10%,100%,25%,50%"
"880";"P 35";"12762";"13";"1804";"1406";"0";"0";"4.76";"4.96";"1976";"1005";"100%,25%,50%"
"881";"P 35";"12776";"13";"1784";"1558";"0";"0";"5.55";"4.91";"1976";"1005";"100%,50%"
"882";"P 35";"12789";"13";"1787";"1197";"0";"0";"0";"4.86";"1976";"1005";"10%,100%,25%,50%"
"883";"P 35";"12802";"13";"1751";"1260";"0";"0";"5.04";"4.95";"1976";"1005";"10%,100%,25%,50%"
"884";"P 35";"12816";"13";"1804";"1243";"0";"0";"4.91";"4.89";"1976";"1005";"10%,100%,25%,50%"
"885";"P 35";"12830";"13";"1794";"1273";"0";"0";"4.93";"0";"1976";"1005";"10%,100%,25%,50%"
"886";"P 35";"12843";"13";"1824";"1101";"0";"0";"4.94";"4.87";"1976";"1005";"100%,25%,50%"
"887";"P 35";"12856";"13";"1794";"1247";"0";"0";"4.96";"0";"1976";"1005";"10%,100%,25%,50%"
"888";"P 35";"12870";"13";"1781";"1247";"0";"0";"5.03";"4.91";"1976";"1005";"10%,100%,25%,50%"
"889";"P 35";"12884";"13";"1781";"1260";"0";"0";"4.92";"4.84";"1976";"1005";"10%,100%,25%,50%"
"890";"P 35";"12897";"13";"1800";"1250";"0";"0";"4.99";"4.95";"1976";"1005";"10%,100%,25%,50%"
"891";"P 35";"12911";"13";"1794";"1227";"0";"0";"4.93";"4.95";"1976";"1005";"10%,100%,25%,50%"
"892";"P 35";"12924";"13";"1790";"1230";"0";"0";"5.04";"5.04";"1976";"1005";"10%,100%,25%,50%"
"893";"P 35";"12938";"13";"1747";"1250";"0";"0";"0";"4.96";"1976";"1005";"10%,100%,25%,50%"
"894";"P 35";"12951";"13";"1774";"1283";"0";"0";"5.03";"4.91";"1976";"1005";"10%,100%,25%,50%"
"895";"P 35";"12965";"13";"1810";"1210";"0";"0";"5.11";"4.88";"1976";"1005";"10%,100%,25%,50%"
"896";"P 35";"12978";"13";"1774";"1270";"0";"0";"5.06";"4.98";"1976";"1005";"10%,100%,25%,50%"
"897";"P 35";"12992";"13";"1764";"1260";"0";"0";"5.04";"5.03";"1976";"1005";"10%,100%,25%,50%"
"898";"P 35";"13006";"13";"1764";"1979";"0";"0";"6.33";"4.95";"1976";"1005";"100%"
"899";"P 35";"13019";"13";"1754";"1207";"0";"0";"0";"4.97";"1976";"1005";"10%,100%,25%,50%"
"900";"P 35";"13033";"13";"1784";"1174";"0";"0";"5.21";"0";"1976";"1005";"10%,100%,25%,50%"
"901";"P 35";"13046";"13";"1771";"1137";"0";"0";"4.99";"4.98";"1976";"1005";"10%,100%,25%,50%"
"902";"P 35";"13060";"13";"1781";"1303";"0";"0";"5.18";"4.99";"1976";"1005";"10%,100%,25%,50%"
"903";"P 35";"13073";"13";"1757";"1257";"0";"0";"0";"5.02";"1976";"1005";"10%,100%,25%,50%"
"904";"P 35";"13087";"13";"1794";"1270";"0";"0";"5.15";"5.01";"1976";"1005";"10%,100%,25%,50%"
"905";"P 35";"13100";"13";"1800";"1204";"0";"0";"0";"5.03";"1976";"1005";"10%,100%,25%,50%"
"906";"P 35";"13114";"13";"1754";"1187";"0";"0";"0";"5.04";"1976";"1005";"10%,100%,25%,50%"
"907";"P 35";"13127";"13";"1761";"1267";"0";"0";"5.13";"4.92";"1976";"1005";"10%,100%,25%,50%"
"908";"P 35";"13141";"13";"1794";"1227";"0";"0";"5.25";"5.03";"1976";"1005";"10%,100%,25%,50%"
"909";"P 35";"13154";"13";"1784";"1276";"0";"0";"5.23";"5.02";"1976";"1005";"10%,100%,25%,50%"
"910";"P 35";"13181";"26";"1834";"1286";"0";"0";"5.23";"4.94";"1976";"1005";"10%,100%,25%,50%"
"911";"P 35";"13208";"27";"1774";"1270";"0";"0";"5.21";"5.06";"1976";"1005";"10%,100%,25%,50%"
"912";"P 35";"13222";"13";"1757";"1243";"0";"0";"5.11";"4.97";"1976";"1005";"10%,100%,25%,50%"
"913";"P 35";"13235";"13";"1777";"1223";"0";"0";"0";"5.01";"1976";"1005";"10%,100%,25%,50%"
"914";"P 35";"13249";"13";"1787";"1184";"0";"0";"0";"4.96";"1976";"1005";"10%,100%,25%,50%"
"915";"P 35";"13276";"26";"1718";"1200";"0";"0";"0";"4.89";"1976";"1005";"10%,100%,25%,50%"
"916";"P 35";"13289";"13";"1790";"1283";"0";"0";"5.23";"5.01";"1976";"1005";"10%,100%,25%,50%"
"917";"P 35";"13303";"13";"1797";"1283";"0";"0";"5.32";"4.92";"1976";"1005";"10%,100%,25%,50%"
"918";"P 35";"13316";"13";"1807";"1247";"0";"0";"5.23";"5.09";"1976";"1005";"10%,100%,25%,50%"
"919";"P 35";"13330";"13";"1781";"1247";"0";"0";"5.19";"5.04";"1976";"1005";"10%,100%,25%,50%"
"920";"P 35";"13344";"13";"1751";"1250";"0";"0";"5.19";"5.17";"1976";"1005";"10%,100%,25%,50%"
"921";"P 35";"13357";"13";"1824";"1257";"0";"0";"5.26";"0";"1976";"1005";"10%,100%,25%,50%"
"922";"P 35";"13370";"13";"1804";"1386";"0";"0";"5.48";"0";"1976";"1005";"100%,25%,50%"
"923";"P 35";"13384";"13";"1751";"1180";"0";"0";"5.2";"4.96";"1976";"1005";"10%,100%,25%,50%"
"924";"P 35";"13411";"26";"1744";"1213";"0";"0";"5.21";"5.05";"1976";"1005";"10%,100%,25%,50%"
"925";"P 35";"13425";"13";"1771";"1223";"0";"0";"5.17";"5.1";"1976";"1005";"10%,100%,25%,50%"
"926";"P 35";"13438";"13";"1804";"1213";"0";"0";"5.21";"5.03";"1976";"1005";"10%,100%,25%,50%"
"927";"P 35";"13452";"13";"1784";"1283";"0";"0";"5.34";"5.04";"1976";"1005";"10%,100%,25%,50%"
"928";"P 35";"13465";"13";"1757";"1293";"0";"0";"5.34";"0";"1976";"1005";"10%,100%,25%,50%"
"929";"P 35";"13479";"13";"1777";"1300";"0";"0";"5.26";"5.01";"1976";"1005";"10%,100%,25%,50%"
"930";"P 35";"13492";"13";"1800";"1187";"0";"0";"5.26";"5.07";"1976";"1005";"10%,100%,25%,50%"
"931";"P 35";"13506";"13";"1741";"1286";"0";"0";"5.32";"5.01";"1976";"1005";"10%,100%,25%,50%"
"932";"P 35";"13519";"13";"1830";"1250";"0";"0";"5.24";"0";"1976";"1005";"10%,100%,25%,50%"
"933";"P 35";"13533";"13";"1787";"1213";"0";"0";"5.27";"0";"1976";"1005";"10%,100%,25%,50%"
"934";"P 35";"13546";"13";"1757";"1253";"0";"0";"5.25";"4.94";"1976";"1005";"10%,100%,25%,50%"
"935";"P 35";"13587";"40";"1781";"1283";"0";"0";"5.26";"0";"1976";"1005";"10%,100%,25%,50%"
"936";"P 35";"13600";"13";"1777";"1276";"0";"0";"5.25";"5.05";"1976";"1005";"10%,100%,25%,50%"
"937";"P 35";"13614";"13";"1794";"1270";"0";"0";"5.27";"4.98";"1976";"1005";"10%,100%,25%,50%"
"938";"P 35";"13627";"13";"1781";"998";"0";"0";"5.24";"5.03";"1976";"1005";"100%,25%,50%"
"939";"P 35";"13641";"13";"1787";"1280";"0";"0";"5.18";"4.97";"1976";"1005";"10%,100%,25%,50%"
"940";"P 35";"13654";"13";"1764";"1061";"0";"0";"5.22";"5.06";"1976";"1005";"100%,25%,50%"
"941";"P 35";"13668";"13";"1761";"1286";"0";"0";"5.24";"5.01";"1976";"1005";"10%,100%,25%,50%"
"942";"P 35";"13681";"13";"1751";"1280";"0";"0";"5.24";"4.97";"1976";"1005";"10%,100%,25%,50%"
"943";"P 35";"13695";"13";"1774";"1263";"0";"0";"5.17";"5";"1976";"1005";"10%,100%,25%,50%"
"944";"P 35";"13709";"13";"1794";"1184";"0";"0";"5.16";"4.99";"1976";"1005";"10%,100%,25%,50%"
"945";"P 35";"13722";"13";"1747";"1273";"0";"0";"5.1";"4.96";"1976";"1005";"10%,100%,25%,50%"
"946";"P 35";"13763";"40";"1744";"1406";"0";"0";"5.03";"0";"1976";"1005";"100%,25%,50%"
"947";"P 35";"13776";"13";"1747";"1240";"0";"0";"5.05";"4.87";"1976";"1005";"10%,100%,25%,50%"
"948";"P 35";"13790";"13";"1744";"1220";"0";"0";"0";"4.91";"1976";"1005";"10%,100%,25%,50%"
"949";"P 35";"13803";"13";"1767";"1207";"0";"0";"4.97";"0";"1976";"1005";"10%,100%,25%,50%"
"950";"P 35";"13817";"13";"1747";"1054";"0";"0";"5";"0";"1976";"1005";"100%,25%,50%"
"951";"P 35";"13830";"13";"1757";"1257";"0";"0";"5.04";"0";"1976";"1005";"10%,100%,25%,50%"
"952";"P 35";"13844";"13";"1754";"1005";"0";"0";"4.95";"0";"1976";"1005";"100%,25%,50%"
"953";"P 35";"13857";"13";"1787";"1296";"0";"0";"5.04";"0";"1976";"1005";"10%,100%,25%,50%"
"954";"P 35";"13871";"13";"1777";"1253";"0";"0";"5";"4.86";"1976";"1005";"10%,100%,25%,50%"
"955";"P 35";"13884";"13";"1774";"1286";"0";"0";"5.02";"4.79";"1976";"1005";"10%,100%,25%,50%"
"956";"P 35";"13898";"13";"1767";"1107";"0";"0";"-1";"4.86";"1976";"1005";"100%,25%,50%"
"957";"P 35";"13911";"13";"1757";"1217";"0";"0";"4.94";"0";"1976";"1005";"10%,100%,25%,50%"
"958";"P 35";"13925";"13";"1767";"1333";"0";"0";"5.05";"4.76";"1976";"1005";"10%,100%,25%,50%"
"959";"P 35";"13938";"13";"1827";"1184";"0";"0";"4.96";"0";"1976";"1005";"10%,100%,25%,50%"
"960";"P 35";"13952";"13";"1771";"1121";"0";"0";"0";"4.75";"1976";"1005";"100%,25%,50%"
"961";"P 35";"13979";"26";"1877";"1200";"0";"0";"4.95";"0";"1976";"1005";"100%,25%,50%"
"962";"P 35";"13992";"13";"1847";"1190";"0";"0";"4.84";"4.75";"1976";"1005";"10%,100%,25%,50%"
"963";"P 35";"14006";"13";"1860";"1141";"0";"0";"4.75";"4.81";"1976";"1005";"100%,25%,50%"
"964";"P 35";"14019";"13";"1800";"1144";"0";"0";"0";"4.77";"1976";"1005";"10%,100%,25%,50%"
"965";"P 35";"14033";"13";"1824";"1170";"0";"0";"4.75";"4.76";"1976";"1005";"10%,100%,25%,50%"
"966";"P 35";"14046";"13";"1820";"1104";"0";"0";"4.76";"4.75";"1976";"1005";"100%,25%,50%"
"967";"P 35";"14060";"13";"1824";"1194";"0";"0";"4.75";"0";"1976";"1005";"10%,100%,25%,50%"
"968";"P 35";"14087";"27";"1777";"1170";"0";"0";"0";"4.78";"1976";"1005";"10%,100%,25%,50%"
"969";"P 35";"14100";"13";"1814";"1177";"0";"0";"4.78";"4.65";"1976";"1005";"10%,100%,25%,50%"
"970";"P 35";"14114";"13";"1817";"1154";"0";"0";"4.78";"4.71";"1976";"1005";"10%,100%,25%,50%"
"971";"P 35";"14128";"13";"1857";"1141";"0";"0";"4.81";"0";"1976";"1005";"100%,25%,50%"
"972";"P 35";"14141";"13";"1837";"1157";"0";"0";"4.7";"4.8";"1976";"1005";"100%,25%,50%"
"973";"P 35";"14155";"13";"1814";"1111";"0";"0";"4.7";"4.71";"1976";"1005";"100%,25%,50%"
"974";"P 35";"14168";"13";"1767";"1134";"0";"0";"0";"4.73";"1976";"1005";"10%,100%,25%,50%"
"975";"P 35";"14182";"13";"1807";"1273";"0";"0";"4.75";"4.7";"1976";"1005";"10%,100%,25%,50%"
"976";"P 35";"14195";"13";"1834";"1150";"0";"0";"4.7";"4.72";"1976";"1005";"100%,25%,50%"
"977";"P 35";"14209";"13";"1830";"1031";"0";"0";"4.67";"4.72";"1976";"1005";"100%,25%,50%"
"978";"P 35";"14222";"13";"1827";"1240";"0";"0";"4.73";"4.55";"1976";"1005";"10%,100%,25%,50%"
"979";"P 35";"14236";"13";"1827";"1204";"0";"0";"4.75";"4.71";"1976";"1005";"10%,100%,25%,50%"
