"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1046";"P 44";"20154";"13";"2235";"1240";"0";"0";"0";"4.1";"-";"-";"100%,50%"
"1047";"P 44";"20167";"12";"1754";"1538";"0";"0";"3.87";"4.17";"-";"-";"100%,25%,50%"
"1048";"P 44";"20180";"13";"2159";"1127";"0";"0";"0";"4.29";"-";"-";"100%,50%"
"1049";"P 44";"20194";"13";"2092";"1204";"0";"0";"0";"4.32";"-";"-";"100%,50%"
"1050";"P 44";"20207";"13";"1744";"1678";"0";"0";"3.87";"0";"-";"-";"100%,50%"
"1051";"P 44";"20220";"13";"1737";"1568";"0";"0";"3.92";"-1";"-";"-";"100%,50%"
"1052";"P 44";"20233";"13";"1731";"1744";"0";"0";"3.81";"0";"-";"-";"100%,50%"
"1053";"P 44";"20247";"13";"1598";"1519";"0";"0";"3.97";"0";"-";"-";"100%,50%"
"1054";"P 44";"20260";"13";"1986";"1144";"0";"0";"0";"4.36";"-";"-";"100%,25%,50%"
"1055";"P 44";"20273";"13";"1724";"1419";"0";"0";"3.83";"4.27";"-";"-";"100%,25%,50%"
"1056";"P 44";"20286";"13";"2139";"1300";"0";"0";"0";"4.35";"-";"-";"100%,50%"
"1057";"P 44";"20326";"39";"2109";"1303";"0";"0";"0";"4.28";"-";"-";"100%,50%"
"1058";"P 44";"20353";"26";"2112";"1223";"0";"0";"0";"4.23";"-";"-";"100%,50%"
"1059";"P 44";"20366";"13";"1747";"1502";"0";"0";"4.06";"4.06";"-";"-";"100%,25%,50%"
"1060";"P 44";"20379";"13";"1790";"1572";"0";"0";"3.99";"4.2";"-";"-";"100%,50%"
"1061";"P 44";"20406";"26";"1787";"1684";"0";"0";"4.02";"0";"-";"-";"100%,50%"
"1062";"P 44";"20419";"13";"1810";"1456";"0";"0";"3.75";"4.28";"-";"-";"100%,25%,50%"
"1063";"P 44";"20432";"13";"2096";"1210";"0";"0";"0";"4.27";"-";"-";"100%,50%"
"1064";"P 44";"20446";"13";"2059";"1253";"0";"0";"0";"4.13";"-";"-";"100%,50%"
"1065";"P 44";"20472";"26";"1853";"2155";"0";"0";"4.05";"4.23";"-";"-";"100%"
"1066";"P 44";"20538";"66";"2026";"1363";"0";"0";"0";"4.34";"-";"-";"100%,50%"
"1067";"P 44";"20552";"13";"1797";"1402";"0";"0";"3.84";"0";"-";"-";"100%,25%,50%"
"1068";"P 44";"20565";"13";"1771";"1515";"0";"0";"3.95";"4.37";"-";"-";"100%,25%,50%"
"1069";"P 44";"20605";"39";"2086";"1515";"0";"0";"0";"4.33";"-";"-";"100%,50%"
"1070";"P 44";"20645";"39";"1950";"948";"0";"0";"0";"4.17";"-";"-";"100%,50%"
"1071";"P 44";"20658";"12";"2029";"1230";"0";"0";"0";"4.24";"-";"-";"100%,25%,50%"
"1072";"P 44";"20684";"26";"1979";"1257";"0";"0";"0";"4.39";"-";"-";"100%,25%,50%"
"1073";"P 44";"20711";"26";"1787";"1585";"0";"0";"3.81";"0";"-";"-";"100%,50%"
"1074";"P 44";"20724";"13";"2089";"862";"0";"0";"0";"4.39";"-";"-";"100%,50%"
"1075";"P 44";"20751";"26";"1847";"1290";"0";"0";"0";"-1";"-";"-";"10%,100%,25%,50%"
"1076";"P 44";"20790";"39";"1883";"1442";"0";"0";"3.75";"4.08";"-";"-";"100%,25%,50%"
"1077";"P 44";"20817";"26";"2132";"1243";"0";"0";"0";"4.1";"-";"-";"100%,50%"
"1078";"P 44";"20830";"13";"1787";"1449";"0";"0";"3.77";"4.11";"-";"-";"100%,25%,50%"
"1079";"P 44";"20857";"26";"1747";"1528";"0";"0";"3.89";"3.92";"-";"-";"100%,25%,50%"
"1080";"P 44";"20870";"13";"2009";"1326";"0";"0";"0";"4.14";"-";"-";"100%,25%,50%"
"1081";"P 44";"20883";"13";"1830";"1588";"0";"0";"3.82";"0";"-";"-";"100%,50%"
"1082";"P 44";"20896";"13";"1754";"1581";"0";"0";"3.72";"4.09";"-";"-";"100%,50%"
"1083";"P 44";"20923";"26";"1940";"1406";"0";"0";"0";"4.05";"-";"-";"100%,25%,50%"
"1084";"P 44";"20936";"13";"1844";"1472";"0";"0";"3.63";"4.07";"-";"-";"100%,25%,50%"
"1085";"P 44";"20963";"26";"1694";"428";"0";"0";"-1";"4.19";"-";"-";"100%"
"1086";"P 44";"20989";"26";"1923";"1399";"0";"0";"0";"4.21";"-";"-";"100%,25%,50%"
"1087";"P 44";"21016";"26";"1764";"1078";"0";"0";"3.59";"0";"-";"-";"100%,25%,50%"
"1088";"P 44";"21055";"39";"2175";"1393";"0";"0";"0";"4.08";"-";"-";"100%,50%"
"1089";"P 44";"21082";"26";"1784";"2390";"0";"0";"3.7";"0";"-";"-";"-"
"1090";"P 44";"21122";"39";"1784";"1552";"0";"0";"3.74";"4.06";"-";"-";"100%,50%"
"1091";"P 44";"21148";"26";"1807";"1326";"0";"0";"3.72";"4.17";"-";"-";"10%,100%,25%,50%"
"1092";"P 44";"21175";"26";"1999";"1406";"0";"0";"0";"4.05";"-";"-";"100%,50%"
"1093";"P 44";"21188";"13";"2046";"1475";"0";"0";"0";"4.07";"-";"-";"100%,50%"
"1094";"P 44";"21201";"13";"2009";"1489";"0";"0";"0";"4.22";"-";"-";"100%,50%"
"1095";"P 44";"21228";"26";"2222";"1068";"0";"0";"0";"4.24";"-";"-";"100%,50%"
"1096";"P 44";"21241";"13";"1804";"1555";"0";"0";"3.72";"4.15";"-";"-";"100%,50%"
"1097";"P 44";"21254";"13";"1893";"1615";"0";"0";"3.81";"3.89";"-";"-";"100%,50%"
"1098";"P 44";"21268";"13";"1993";"1339";"0";"0";"0";"4.15";"-";"-";"100%,25%,50%"
"1099";"P 44";"21281";"13";"1817";"1628";"0";"0";"3.8";"0";"-";"-";"100%,50%"
"1100";"P 44";"21294";"13";"2202";"1200";"0";"0";"0";"4.12";"-";"-";"100%,50%"
"1101";"P 44";"21321";"26";"2013";"1024";"0";"0";"0";"4.17";"-";"-";"100%,50%"
"1102";"P 44";"21334";"13";"2079";"1300";"0";"0";"0";"4.1";"-";"-";"100%,50%"
"1103";"P 44";"21347";"12";"1824";"1320";"0";"0";"3.89";"3.92";"-";"-";"10%,100%,25%,50%"
"1104";"P 44";"21374";"26";"1734";"391";"0";"0";"-1";"4.09";"-";"-";"100%"
"1105";"P 44";"21400";"26";"2132";"1495";"0";"0";"0";"3.97";"-";"-";"100%,50%"
"1106";"P 44";"21413";"12";"1688";"335";"0";"0";"-1";"4.12";"-";"-";"100%"
"1107";"P 44";"21427";"13";"1950";"1227";"0";"0";"0";"4.06";"-";"-";"100%,25%,50%"
"1108";"P 44";"21440";"13";"2042";"1257";"0";"0";"0";"4.18";"-";"-";"100%,25%,50%"
"1109";"P 44";"21466";"26";"1900";"1346";"0";"0";"0";"4.1";"-";"-";"100%,25%,50%"
"1110";"P 44";"21480";"13";"1837";"1519";"0";"0";"3.94";"4.02";"-";"-";"100%,25%,50%"
"1111";"P 44";"21506";"26";"1853";"1320";"0";"0";"0";"4.11";"-";"-";"100%,25%,50%"
"1112";"P 44";"21519";"13";"1807";"1416";"0";"0";"3.7";"0";"-";"-";"100%,25%,50%"
"1113";"P 44";"21533";"13";"1923";"1366";"0";"0";"0";"4.07";"-";"-";"100%,25%,50%"
"1114";"P 44";"21546";"13";"2042";"1393";"0";"0";"0";"4.07";"-";"-";"100%,50%"
"1115";"P 44";"21573";"26";"1847";"1482";"0";"0";"3.69";"4.2";"-";"-";"100%,25%,50%"
"1116";"P 44";"21586";"13";"1767";"1502";"0";"0";"3.68";"4.12";"-";"-";"100%,25%,50%"
"1117";"P 44";"21612";"26";"1797";"1585";"0";"0";"3.82";"3.94";"-";"-";"100%,50%"
"1118";"P 44";"21626";"13";"2076";"1286";"0";"0";"0";"4.1";"-";"-";"100%,50%"
"1119";"P 44";"21665";"39";"1946";"1343";"0";"0";"0";"4.09";"-";"-";"100%,25%,50%"
"1120";"P 44";"21718";"53";"2062";"1336";"0";"0";"0";"4.13";"-";"-";"100%,50%"
"1121";"P 44";"21745";"26";"2115";"1296";"0";"0";"0";"4.13";"-";"-";"100%,50%"
"1122";"P 44";"21811";"66";"1827";"1422";"0";"0";"3.84";"4.09";"-";"-";"100%,25%,50%"
"1123";"P 44";"21851";"39";"1943";"1170";"0";"0";"0";"4.04";"-";"-";"100%,25%,50%"
"1124";"P 44";"21904";"53";"1751";"1611";"0";"0";"3.88";"4.11";"-";"-";"100%,50%"
"1125";"P 44";"21917";"13";"1887";"1296";"0";"0";"0";"4.06";"-";"-";"100%,25%,50%"
"1126";"P 44";"21931";"13";"1976";"1406";"0";"0";"0";"4.13";"-";"-";"100%,25%,50%"
"1127";"P 44";"21957";"26";"1860";"1475";"0";"0";"0";"4.15";"-";"-";"100%,25%,50%"
"1128";"P 44";"21997";"39";"1863";"1442";"0";"0";"0";"4.13";"-";"-";"100%,25%,50%"
"1129";"P 44";"22010";"13";"2062";"1223";"0";"0";"0";"4.06";"-";"-";"100%,50%"
"1130";"P 44";"22024";"13";"1936";"1535";"0";"0";"0";"4";"-";"-";"100%,50%"
"1131";"P 44";"22037";"13";"1853";"1572";"0";"0";"3.74";"3.98";"-";"-";"100%,50%"
"1132";"P 44";"22050";"13";"1834";"1200";"0";"0";"0";"4.09";"-";"-";"10%,100%,25%,50%"
"1133";"P 44";"22063";"13";"1790";"1456";"0";"0";"3.79";"4.06";"-";"-";"100%,25%,50%"
"1134";"P 44";"22077";"13";"1930";"1320";"0";"0";"0";"4.08";"-";"-";"100%,25%,50%"
"1135";"P 44";"22129";"52";"1847";"1509";"0";"0";"3.84";"4.05";"-";"-";"100%,25%,50%"
"1136";"P 44";"22156";"26";"1744";"1509";"0";"0";"3.76";"0";"-";"-";"100%,25%,50%"
"1137";"P 44";"22169";"13";"2105";"1276";"0";"0";"0";"4.04";"-";"-";"100%,50%"
"1138";"P 44";"22183";"13";"1966";"1399";"0";"0";"0";"4.05";"-";"-";"100%,25%,50%"
"1139";"P 44";"22209";"26";"1999";"1257";"0";"0";"0";"3.92";"-";"-";"100%,25%,50%"
"1140";"P 44";"22222";"12";"1966";"1270";"0";"0";"0";"4.15";"-";"-";"100%,25%,50%"
"1141";"P 44";"22236";"13";"2115";"1349";"0";"0";"0";"4.08";"-";"-";"100%,50%"
"1142";"P 44";"22249";"13";"1933";"1223";"0";"0";"0";"3.96";"-";"-";"100%,25%,50%"
"1143";"P 44";"22262";"13";"1907";"1565";"0";"0";"3.72";"4.11";"-";"-";"100%,50%"
"1144";"P 44";"22275";"13";"1926";"1306";"0";"0";"0";"4.05";"-";"-";"100%,25%,50%"
"1145";"P 44";"22289";"13";"1651";"381";"0";"0";"-1";"4.02";"-";"-";"100%"
"1146";"P 44";"22315";"26";"1956";"1270";"0";"0";"0";"4.05";"-";"-";"100%,25%,50%"
"1147";"P 44";"22329";"13";"1860";"1356";"0";"0";"0";"3.98";"-";"-";"100%,25%,50%"
"1148";"P 44";"22355";"26";"2059";"1323";"0";"0";"0";"3.98";"-";"-";"100%,50%"
"1149";"P 44";"22382";"26";"1950";"1024";"0";"0";"0";"3.99";"-";"-";"100%,25%,50%"
"1150";"P 44";"22408";"26";"1923";"1240";"0";"0";"0";"4";"-";"-";"100%,25%,50%"
"1151";"P 44";"22435";"26";"2069";"1217";"0";"0";"0";"4.04";"-";"-";"100%,50%"
"1152";"P 44";"22448";"13";"2003";"1087";"0";"0";"0";"3.98";"-";"-";"100%,25%,50%"
"1153";"P 44";"22461";"13";"1910";"965";"0";"0";"0";"3.94";"-";"-";"100%,50%"
"1154";"P 44";"22501";"39";"1880";"1260";"0";"0";"0";"4.05";"-";"-";"100%,25%,50%"
"1155";"P 44";"22514";"13";"1684";"1572";"0";"0";"3.79";"4.02";"-";"-";"100%,50%"
"1156";"P 44";"22527";"13";"1893";"1515";"0";"0";"0";"4.18";"-";"-";"100%,50%"
"1157";"P 44";"22540";"12";"1820";"1538";"0";"0";"3.79";"0";"-";"-";"100%,50%"
"1158";"P 44";"22554";"13";"1804";"1492";"0";"0";"3.89";"3.99";"-";"-";"100%,25%,50%"
"1159";"P 44";"22567";"13";"2019";"1184";"0";"0";"0";"3.98";"-";"-";"100%,25%,50%"
"1160";"P 44";"22580";"13";"1754";"1492";"0";"0";"-1";"4.11";"-";"-";"100%,25%,50%"
"1161";"P 44";"22607";"26";"1774";"1545";"0";"0";"3.81";"0";"-";"-";"100%,50%"
"1162";"P 44";"22620";"13";"1956";"1223";"0";"0";"0";"4.04";"-";"-";"100%,25%,50%"
"1163";"P 44";"22634";"13";"1794";"1419";"0";"0";"3.64";"0";"-";"-";"100%,25%,50%"
"1164";"P 44";"22700";"66";"1794";"1555";"0";"0";"3.77";"0";"-";"-";"100%,50%"
"1165";"P 44";"22726";"26";"1741";"1591";"0";"0";"3.88";"4.15";"-";"-";"100%,50%"
"1166";"P 44";"22753";"26";"1943";"1250";"0";"0";"0";"4.07";"-";"-";"100%,25%,50%"
"1167";"P 44";"22766";"13";"1767";"1668";"0";"0";"3.78";"4.14";"-";"-";"100%,50%"
"1168";"P 44";"22779";"13";"1711";"1727";"0";"0";"3.87";"4.1";"-";"-";"100%,50%"
"1169";"P 44";"22793";"13";"1983";"1107";"0";"0";"0";"4.05";"-";"-";"100%,25%,50%"
"1170";"P 44";"22806";"13";"1883";"1058";"0";"0";"0";"4.16";"-";"-";"100%,25%,50%"
"1171";"P 44";"22819";"13";"1916";"1097";"0";"0";"0";"4.13";"-";"-";"100%,25%,50%"
"1172";"P 44";"22832";"13";"1976";"1253";"0";"0";"0";"4";"-";"-";"100%,25%,50%"
"1173";"P 44";"22845";"13";"2162";"1041";"0";"0";"0";"4.1";"-";"-";"100%,50%"
"1174";"P 44";"22859";"13";"2029";"1313";"0";"0";"0";"4.07";"-";"-";"100%,25%,50%"
"1175";"P 44";"22925";"66";"2046";"1270";"0";"0";"0";"4.09";"-";"-";"100%,25%,50%"
"1176";"P 44";"22952";"26";"1946";"43";"0";"0";"0";"-1";"-";"-";"-"
"1177";"P 44";"23018";"66";"1933";"1330";"0";"0";"0";"4.15";"-";"-";"100%,25%,50%"
"1178";"P 44";"23045";"26";"1996";"1267";"0";"0";"0";"4.15";"-";"-";"100%,25%,50%"
"1179";"P 44";"23058";"12";"2062";"1276";"0";"0";"0";"4.31";"-";"-";"100%,50%"
"1180";"P 44";"23071";"13";"2059";"1439";"0";"0";"0";"4.34";"-";"-";"100%,50%"
"1181";"P 44";"23097";"26";"1837";"1535";"0";"0";"3.89";"4.16";"-";"-";"100%,50%"
"1182";"P 44";"23111";"13";"2023";"1260";"0";"0";"0";"4.11";"-";"-";"100%,25%,50%"
"1183";"P 44";"23124";"13";"1893";"1343";"0";"0";"0";"4.24";"-";"-";"100%,25%,50%"
"1184";"P 44";"23137";"13";"1993";"1366";"0";"0";"0";"4.18";"-";"-";"100%,25%,50%"
"1185";"P 44";"23177";"39";"1853";"1648";"0";"0";"3.79";"0";"-";"-";"100%,50%"
"1186";"P 44";"23190";"13";"1771";"1525";"0";"0";"3.8";"4.15";"-";"-";"100%,25%,50%"
"1187";"P 44";"23204";"13";"1960";"1373";"0";"0";"0";"4.08";"-";"-";"100%,25%,50%"
"1188";"P 44";"23217";"13";"1771";"1565";"0";"0";"3.84";"4.27";"-";"-";"100%,50%"
"1189";"P 44";"23230";"13";"1671";"1538";"0";"0";"3.79";"4.07";"-";"-";"100%,50%"
"1190";"P 44";"23243";"13";"1761";"1402";"0";"0";"3.73";"4.27";"-";"-";"100%,25%,50%"
"1191";"P 44";"23270";"26";"2059";"1190";"0";"0";"0";"4.13";"-";"-";"100%,50%"
"1192";"P 44";"23283";"13";"2119";"1018";"0";"0";"0";"4.17";"-";"-";"100%,50%"
"1193";"P 44";"23310";"26";"1973";"1180";"0";"0";"0";"4";"-";"-";"100%,25%,50%"
"1194";"P 44";"23323";"13";"2066";"1346";"0";"0";"0";"4.16";"-";"-";"100%,50%"
"1195";"P 44";"23336";"13";"1757";"1857";"0";"0";"3.82";"4.13";"-";"-";"100%"
"1196";"P 44";"23349";"12";"1930";"1363";"0";"0";"0";"4.21";"-";"-";"100%,25%,50%"
"1197";"P 44";"23363";"13";"2082";"1227";"0";"0";"0";"4.02";"-";"-";"100%,50%"
"1198";"P 44";"23376";"13";"2026";"1422";"0";"0";"0";"4.11";"-";"-";"100%,50%"
"1199";"P 44";"23389";"13";"1538";"1436";"0";"0";"3.69";"4.07";"-";"-";"100%,25%,50%"
"1200";"P 44";"23403";"13";"1568";"395";"0";"0";"-1";"0";"-";"-";"100%"
"1201";"P 44";"23416";"13";"2089";"1313";"0";"0";"0";"4.11";"-";"-";"100%,50%"
"1202";"P 44";"23429";"13";"1718";"1707";"0";"0";"3.84";"4.06";"-";"-";"100%,50%"
"1203";"P 44";"23442";"13";"2155";"1313";"0";"0";"0";"4.13";"-";"-";"100%,50%"
"1204";"P 44";"23455";"13";"1867";"1134";"0";"0";"0";"4.24";"-";"-";"100%,25%,50%"
"1205";"P 44";"23469";"13";"1979";"1273";"0";"0";"0";"4.05";"-";"-";"100%,25%,50%"
"1206";"P 44";"23482";"13";"2052";"1469";"0";"0";"0";"3.99";"-";"-";"100%,50%"
"1207";"P 44";"23495";"13";"1996";"1204";"0";"0";"0";"4.36";"-";"-";"100%,25%,50%"
"1208";"P 44";"23509";"13";"1976";"1306";"0";"0";"0";"4.08";"-";"-";"100%,25%,50%"
"1209";"P 44";"23588";"79";"2016";"1346";"0";"0";"0";"4.2";"-";"-";"100%,25%,50%"
"1210";"P 44";"23615";"26";"2016";"1290";"0";"0";"0";"4.23";"-";"-";"100%,25%,50%"
"1211";"P 44";"23654";"39";"2241";"1373";"0";"0";"0";"4.15";"-";"-";"100%,50%"
"1212";"P 44";"23693";"38";"1989";"1184";"0";"0";"0";"4.18";"-";"-";"100%,25%,50%"
"1213";"P 44";"23708";"14";"2178";"955";"0";"0";"0";"4.09";"-";"-";"100%,50%"
"1214";"P 44";"23720";"12";"2046";"1402";"0";"0";"0";"4.19";"-";"-";"100%,50%"
"1215";"P 44";"23734";"13";"1794";"1591";"0";"0";"3.93";"4.22";"-";"-";"100%,50%"
"1216";"P 44";"23747";"13";"1744";"1661";"0";"0";"3.79";"4.46";"-";"-";"100%,50%"
"1217";"P 44";"23761";"13";"1701";"1605";"0";"0";"3.92";"4.32";"-";"-";"100%,50%"
"1218";"P 44";"23787";"26";"1800";"1330";"0";"0";"0";"4.31";"-";"-";"10%,100%,25%,50%"
"1219";"P 44";"23813";"26";"2149";"1068";"0";"0";"0";"4.07";"-";"-";"100%,50%"
"1220";"P 44";"23827";"13";"1747";"1565";"0";"0";"3.82";"4.16";"-";"-";"100%,50%"
"1221";"P 44";"23840";"13";"1784";"1572";"0";"0";"3.9";"4.08";"-";"-";"100%,50%"
"1222";"P 44";"23853";"13";"1771";"1572";"0";"0";"3.97";"4.18";"-";"-";"100%,50%"
"1223";"P 44";"23867";"13";"2033";"1253";"0";"0";"0";"4.19";"-";"-";"100%,25%,50%"
"1224";"P 44";"23880";"13";"1744";"1562";"0";"0";"3.93";"4.22";"-";"-";"100%,50%"
"1225";"P 44";"23893";"13";"1741";"1588";"0";"0";"3.87";"4.17";"-";"-";"100%,50%"
"1226";"P 44";"23906";"13";"1751";"1674";"0";"0";"3.82";"4.14";"-";"-";"100%,50%"
"1227";"P 44";"23920";"13";"1708";"1598";"0";"0";"3.97";"4.12";"-";"-";"100%,50%"
"1228";"P 44";"23946";"26";"1731";"1621";"0";"0";"3.85";"4.24";"-";"-";"100%,50%"
"1229";"P 44";"23959";"13";"1737";"1572";"0";"0";"4.03";"3.99";"-";"-";"100%,50%"
"1230";"P 44";"23972";"12";"1966";"1134";"0";"0";"0";"4.07";"-";"-";"100%,25%,50%"
"1231";"P 44";"23986";"13";"2066";"1320";"0";"0";"0";"4.19";"-";"-";"100%,50%"
"1232";"P 44";"23999";"13";"1771";"1525";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"1233";"P 44";"24013";"13";"1953";"1402";"0";"0";"0";"4.19";"-";"-";"100%,25%,50%"
"1234";"P 44";"24039";"26";"1900";"1356";"0";"0";"0";"4.14";"-";"-";"100%,25%,50%"
"1235";"P 44";"24065";"26";"1936";"1243";"0";"0";"0";"4.1";"-";"-";"100%,25%,50%"
"1236";"P 44";"24079";"13";"1979";"1141";"0";"0";"0";"3.93";"-";"-";"100%,25%,50%"
"1237";"P 44";"24092";"13";"1754";"1386";"0";"0";"3.77";"0";"-";"-";"100%,25%,50%"
"1238";"P 44";"24119";"26";"1970";"1117";"0";"0";"0";"4.13";"-";"-";"100%,25%,50%"
"1239";"P 44";"24145";"26";"1727";"1694";"0";"0";"3.95";"4.18";"-";"-";"100%,50%"
"1240";"P 44";"24158";"12";"1757";"1572";"0";"0";"3.93";"4.24";"-";"-";"100%,50%"
"1241";"P 44";"24172";"13";"2092";"1446";"0";"0";"0";"4.1";"-";"-";"100%,50%"
"1242";"P 44";"24198";"26";"2066";"1240";"0";"0";"0";"3.98";"-";"-";"100%,50%"
"1243";"P 44";"24225";"26";"1973";"1170";"0";"0";"0";"4.18";"-";"-";"100%,25%,50%"
"1244";"P 44";"24251";"26";"1767";"1515";"0";"0";"3.92";"4.04";"-";"-";"100%,25%,50%"
"1245";"P 44";"24264";"13";"1767";"1588";"0";"0";"3.84";"4.03";"-";"-";"100%,50%"
"1246";"P 44";"24277";"13";"1940";"1257";"0";"0";"0";"4.16";"-";"-";"100%,25%,50%"
"1247";"P 44";"24304";"26";"1940";"1170";"0";"0";"0";"4.07";"-";"-";"100%,25%,50%"
"1248";"P 44";"24331";"26";"1993";"985";"0";"0";"0";"4.05";"-";"-";"100%,50%"
"1249";"P 44";"24344";"13";"2026";"1160";"0";"0";"0";"4.04";"-";"-";"100%,25%,50%"
"1250";"P 44";"24357";"13";"2062";"1061";"0";"0";"0";"4.08";"-";"-";"100%,50%"
"1251";"P 44";"24384";"26";"2112";"1257";"0";"0";"0";"4.03";"-";"-";"100%,50%"
"1252";"P 44";"24397";"13";"1754";"1515";"0";"0";"3.73";"0";"-";"-";"100%,25%,50%"
"1253";"P 44";"24410";"13";"1645";"275";"0";"0";"-1";"3.98";"-";"-";"100%"
"1254";"P 44";"24423";"13";"2059";"1233";"0";"0";"0";"4.02";"-";"-";"100%,50%"
"1255";"P 44";"24437";"13";"1814";"1615";"0";"0";"4.04";"4.24";"-";"-";"100%,50%"
"1256";"P 44";"24463";"26";"1781";"1625";"0";"0";"3.97";"4.07";"-";"-";"100%,50%"
"1257";"P 44";"24490";"26";"2026";"1243";"0";"0";"0";"4.05";"-";"-";"100%,25%,50%"
"1258";"P 44";"24543";"53";"1907";"1495";"0";"0";"4";"4.21";"-";"-";"100%,25%,50%"
"1259";"P 44";"24556";"12";"1741";"1644";"0";"0";"3.95";"4.27";"-";"-";"100%,50%"
"1260";"P 44";"24569";"13";"2026";"743";"0";"0";"0";"3.98";"-";"-";"100%,50%"
"1261";"P 44";"24583";"13";"2086";"1097";"0";"0";"0";"4.08";"-";"-";"100%,50%"
"1262";"P 44";"24596";"13";"2026";"869";"0";"0";"0";"4.01";"-";"-";"100%,50%"
"1263";"P 44";"24609";"13";"2003";"1041";"0";"0";"0";"4.14";"-";"-";"100%,50%"
"1264";"P 44";"24622";"13";"2079";"1091";"0";"0";"0";"4.17";"-";"-";"100%,50%"
"1265";"P 44";"24636";"13";"1923";"1104";"0";"0";"0";"4.35";"-";"-";"100%,25%,50%"
"1266";"P 44";"24649";"13";"2208";"1137";"0";"0";"0";"4.24";"-";"-";"100%,50%"
"1267";"P 44";"24662";"12";"2049";"1177";"0";"0";"0";"4.27";"-";"-";"100%,50%"
"1268";"P 44";"24689";"26";"1721";"2032";"0";"0";"4.02";"4.24";"-";"-";"100%"
"1269";"P 44";"24702";"13";"1940";"1326";"0";"0";"0";"4.22";"-";"-";"100%,25%,50%"
"1270";"P 44";"24742";"39";"1694";"1512";"0";"0";"4.05";"4.06";"-";"-";"100%,25%,50%"
"1271";"P 44";"24781";"39";"2152";"1127";"0";"0";"0";"4.16";"-";"-";"100%,50%"
"1272";"P 44";"24795";"13";"1970";"1021";"0";"0";"0";"4.22";"-";"-";"100%,50%"
"1273";"P 44";"24808";"13";"2076";"928";"0";"0";"0";"4.19";"-";"-";"100%,50%"
"1274";"P 44";"24821";"13";"1804";"1578";"0";"0";"4.14";"0";"-";"-";"100%,50%"
"1275";"P 44";"24835";"13";"1751";"1512";"0";"0";"4.05";"0";"-";"-";"100%,25%,50%"
"1276";"P 44";"24848";"12";"2152";"1031";"0";"0";"0";"4.18";"-";"-";"100%,50%"
"1277";"P 44";"24861";"13";"1737";"1568";"0";"0";"3.98";"4.24";"-";"-";"100%,50%"
"1278";"P 44";"24874";"13";"2046";"1018";"0";"0";"0";"4.13";"-";"-";"100%,50%"
"1279";"P 44";"24887";"13";"1873";"819";"0";"0";"0";"4.03";"-";"-";"100%,50%"
"1280";"P 44";"24901";"13";"1761";"1469";"0";"0";"3.92";"4.14";"-";"-";"100%,25%,50%"
"1281";"P 44";"24914";"13";"1718";"1134";"0";"0";"3.96";"4.29";"-";"-";"10%,100%,25%,50%"
"1282";"P 44";"24927";"13";"1926";"1034";"0";"0";"0";"4.22";"-";"-";"100%,25%,50%"
"1283";"P 44";"24940";"13";"1737";"1631";"0";"0";"3.98";"0";"-";"-";"100%,50%"
"1284";"P 44";"24954";"13";"2208";"1180";"0";"0";"0";"4.2";"-";"-";"100%,50%"
"1285";"P 44";"24967";"12";"1684";"1664";"0";"0";"3.98";"0";"-";"-";"100%,50%"
"1286";"P 44";"24980";"13";"1930";"925";"0";"0";"0";"4.16";"-";"-";"100%,50%"
"1287";"P 44";"24994";"13";"2361";"1286";"0";"0";"0";"4.25";"-";"-";"100%"
"1288";"P 44";"25007";"13";"2318";"1330";"0";"0";"0";"4.28";"-";"-";"100%,50%"
"1289";"P 44";"25020";"13";"1674";"1711";"0";"0";"4.02";"4.24";"-";"-";"100%,50%"
"1290";"P 44";"25033";"12";"1754";"1721";"0";"0";"3.96";"0";"-";"-";"100%,50%"
"1291";"P 44";"25060";"27";"1837";"1903";"0";"0";"4.46";"0";"-";"-";"100%"
"1292";"P 44";"25086";"26";"1893";"1310";"0";"0";"4.08";"0";"-";"-";"100%,25%,50%"
"1293";"P 44";"25113";"26";"1817";"1724";"0";"0";"4.07";"0";"-";"-";"100%,50%"
"1294";"P 44";"25219";"105";"1850";"2364";"0";"0";"4.18";"0";"-";"-";"100%"
"1295";"P 44";"25245";"26";"1817";"1770";"0";"0";"4.24";"0";"-";"-";"100%,50%"
"1296";"P 44";"25272";"26";"1767";"1691";"0";"0";"4.08";"0";"-";"-";"100%,50%"
"1297";"P 44";"25299";"26";"2013";"952";"0";"0";"0";"4.57";"-";"-";"100%,50%"
"1298";"P 44";"25312";"13";"1774";"1409";"0";"0";"4.1";"0";"-";"-";"100%,25%,50%"
"1299";"P 44";"25325";"13";"1774";"1807";"0";"0";"4.13";"4.43";"-";"-";"100%,50%"
"1300";"P 44";"25338";"12";"1814";"1780";"0";"0";"4.1";"4.49";"-";"-";"100%,50%"
"1301";"P 44";"25352";"13";"2052";"1459";"0";"0";"0";"4.24";"-";"-";"100%,50%"
"1302";"P 44";"25365";"13";"1976";"1144";"0";"0";"0";"4.22";"-";"-";"100%,25%,50%"
"1303";"P 44";"25378";"12";"1830";"1774";"0";"0";"4.12";"4.31";"-";"-";"100%,50%"
"1304";"P 44";"25405";"26";"2159";"789";"0";"0";"0";"4";"-";"-";"100%"
