"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"970";"P 32";"15409";"13";"1814";"1018";"0";"0";"4.23";"4.23";"2268";"1048";"100%,25%,50%"
"971";"P 32";"15423";"13";"1658";"1094";"0";"0";"0";"4.14";"2268";"1048";"100%,25%,50%"
"972";"P 32";"15436";"13";"1655";"1074";"0";"0";"0";"4.12";"2268";"1048";"100%,25%,50%"
"973";"P 32";"15450";"13";"1847";"1015";"0";"0";"4.14";"4.21";"2268";"1048";"100%,25%,50%"
"974";"P 32";"15463";"13";"1824";"995";"0";"0";"4.07";"4.18";"2268";"1048";"100%,25%,50%"
"975";"P 32";"15477";"13";"1674";"1111";"0";"0";"0";"4.18";"2268";"1048";"100%,25%,50%"
"976";"P 32";"15490";"13";"1840";"1121";"0";"0";"4.26";"4.17";"2268";"1048";"100%,25%,50%"
"977";"P 32";"15504";"13";"1844";"1131";"0";"0";"4.22";"4.17";"2268";"1048";"100%,25%,50%"
"978";"P 32";"15517";"13";"1837";"1068";"0";"0";"4.22";"4.22";"2268";"1048";"100%,25%,50%"
"979";"P 32";"15544";"27";"1664";"1147";"0";"0";"0";"4.2";"2268";"1048";"100%,25%,50%"
"980";"P 32";"15558";"13";"1678";"1160";"0";"0";"0";"4.19";"2268";"1048";"10%,100%,25%,50%"
"981";"P 32";"15571";"13";"1850";"1068";"0";"0";"4.23";"0";"2268";"1048";"100%,25%,50%"
"982";"P 32";"15599";"27";"1863";"1015";"0";"0";"4.14";"4.13";"2268";"1048";"100%,25%,50%"
"983";"P 32";"15612";"13";"1820";"1074";"0";"0";"4.13";"4.15";"2268";"1048";"100%,25%,50%"
"984";"P 32";"15625";"13";"1830";"1054";"0";"0";"4.12";"4.17";"2268";"1048";"100%,25%,50%"
"985";"P 32";"15639";"13";"1863";"1051";"0";"0";"4.06";"4.09";"2268";"1048";"100%,25%,50%"
"986";"P 32";"15653";"13";"1853";"1038";"0";"0";"4.05";"4.04";"2268";"1048";"100%,25%,50%"
"987";"P 32";"15666";"13";"1853";"1038";"0";"0";"4.04";"4.02";"2268";"1048";"100%,25%,50%"
"988";"P 32";"15680";"13";"1837";"1038";"0";"0";"3.94";"0";"2268";"1048";"100%,25%,50%"
"989";"P 32";"15693";"13";"1817";"1051";"0";"0";"3.99";"4.05";"2268";"1048";"100%,25%,50%"
"990";"P 32";"15707";"13";"1837";"1141";"0";"0";"4";"4.01";"2268";"1048";"100%,25%,50%"
"991";"P 32";"15720";"13";"1853";"1041";"0";"0";"4.02";"3.97";"2268";"1048";"100%,25%,50%"
"992";"P 32";"15734";"13";"1877";"1034";"0";"0";"3.94";"4.01";"2268";"1048";"100%,25%,50%"
"993";"P 32";"15747";"13";"1870";"1034";"0";"0";"3.97";"3.98";"2268";"1048";"100%,25%,50%"
"994";"P 32";"15761";"13";"1873";"1074";"0";"0";"3.95";"3.98";"2268";"1048";"100%,25%,50%"
"995";"P 32";"15774";"13";"1824";"1015";"0";"0";"3.96";"3.99";"2268";"1048";"100%,25%,50%"
"996";"P 32";"15788";"13";"1863";"1028";"0";"0";"3.98";"3.91";"2268";"1048";"100%,25%,50%"
"997";"P 32";"15801";"13";"1920";"1064";"0";"0";"3.93";"3.87";"2268";"1048";"100%,25%,50%"
"998";"P 32";"15815";"13";"1860";"1034";"0";"0";"3.9";"4.01";"2268";"1048";"100%,25%,50%"
"999";"P 32";"15828";"13";"1837";"1054";"0";"0";"4.01";"3.94";"2268";"1048";"100%,25%,50%"
"1000";"P 32";"15842";"13";"1890";"1028";"0";"0";"3.92";"3.95";"2268";"1048";"100%,25%,50%"
"1001";"P 32";"15855";"13";"1844";"1283";"0";"0";"4.3";"3.98";"2268";"1048";"10%,100%,25%,50%"
"1002";"P 32";"15869";"13";"1880";"1024";"0";"0";"3.91";"3.98";"2268";"1048";"100%,25%,50%"
"1003";"P 32";"15882";"13";"1817";"1048";"0";"0";"3.96";"3.93";"2268";"1048";"100%,25%,50%"
"1004";"P 32";"15896";"13";"1847";"1071";"0";"0";"3.99";"3.92";"2268";"1048";"100%,25%,50%"
"1005";"P 32";"15909";"13";"1847";"1021";"0";"0";"3.96";"4.02";"2268";"1048";"100%,25%,50%"
"1006";"P 32";"15923";"13";"1877";"985";"0";"0";"3.96";"4.03";"2268";"1048";"100%,25%,50%"
"1007";"P 32";"15936";"13";"1847";"1064";"0";"0";"3.96";"3.98";"2268";"1048";"100%,25%,50%"
"1008";"P 32";"15950";"13";"1817";"978";"0";"0";"3.96";"4.02";"2268";"1048";"100%,25%,50%"
"1009";"P 32";"15964";"13";"1887";"1031";"0";"0";"3.98";"4.05";"2268";"1048";"100%,25%,50%"
"1010";"P 32";"15977";"13";"1890";"1008";"0";"0";"3.94";"3.99";"2268";"1048";"100%,25%,50%"
"1011";"P 32";"15991";"13";"1837";"1054";"0";"0";"3.97";"4.05";"2268";"1048";"100%,25%,50%"
"1012";"P 32";"16004";"13";"1844";"968";"0";"0";"4";"4.07";"2268";"1048";"100%,25%,50%"
"1013";"P 32";"16018";"13";"1714";"1134";"0";"0";"0";"4.02";"2268";"1048";"10%,100%,25%,50%"
"1014";"P 32";"16031";"13";"1691";"1157";"0";"0";"0";"4.08";"2268";"1048";"10%,100%,25%,50%"
"1015";"P 32";"16045";"13";"1837";"1074";"0";"0";"4.02";"4.08";"2268";"1048";"100%,25%,50%"
"1016";"P 32";"16058";"13";"1834";"995";"0";"0";"4.02";"4.04";"2268";"1048";"100%,25%,50%"
"1017";"P 32";"16072";"13";"1830";"1044";"0";"0";"4.14";"0";"2268";"1048";"100%,25%,50%"
"1018";"P 32";"16085";"13";"1688";"1141";"0";"0";"0";"4.08";"2268";"1048";"100%,25%,50%"
"1019";"P 32";"16099";"13";"1684";"1091";"0";"0";"0";"4.06";"2268";"1048";"100%,25%,50%"
"1020";"P 32";"16112";"13";"1684";"1180";"0";"0";"0";"4.12";"2268";"1048";"10%,100%,25%,50%"
"1021";"P 32";"16126";"13";"1671";"1157";"0";"0";"0";"4.08";"2268";"1048";"100%,25%,50%"
"1022";"P 32";"16139";"13";"1651";"1174";"0";"0";"0";"4.08";"2268";"1048";"100%,25%,50%"
"1023";"P 32";"16153";"13";"1830";"1084";"0";"0";"4.16";"4.15";"2268";"1048";"100%,25%,50%"
"1024";"P 32";"16166";"13";"1678";"1131";"0";"0";"0";"4.1";"2268";"1048";"100%,25%,50%"
"1025";"P 32";"16180";"13";"1674";"1154";"0";"0";"0";"4.11";"2268";"1048";"100%,25%,50%"
"1026";"P 32";"16193";"13";"1837";"1071";"0";"0";"4.19";"4.17";"2268";"1048";"100%,25%,50%"
"1027";"P 32";"16220";"27";"1837";"1048";"0";"0";"4.11";"4.09";"2268";"1048";"100%,25%,50%"
"1028";"P 32";"16234";"13";"1883";"1094";"0";"0";"4.15";"4.15";"2268";"1048";"100%,25%,50%"
"1029";"P 32";"16261";"27";"1860";"1074";"0";"0";"4.18";"4.15";"2268";"1048";"100%,25%,50%"
"1030";"P 32";"16275";"13";"1601";"1141";"0";"0";"0";"4.11";"2268";"1048";"100%,25%,50%"
"1031";"P 32";"16302";"27";"1781";"1011";"0";"0";"4.1";"4.19";"2268";"1048";"100%,25%,50%"
"1032";"P 32";"16315";"13";"1787";"1071";"0";"0";"4.21";"4.14";"2268";"1048";"100%,25%,50%"
"1033";"P 32";"16329";"13";"1582";"1087";"0";"0";"0";"4.21";"2268";"1048";"100%,25%,50%"
"1034";"P 32";"16342";"13";"1767";"1018";"0";"0";"4.17";"4.16";"2268";"1048";"100%,25%,50%"
"1035";"P 32";"16369";"26";"1631";"1117";"0";"0";"0";"4.17";"2268";"1048";"100%,25%,50%"
"1036";"P 32";"16383";"13";"1562";"1114";"0";"0";"0";"4.15";"2268";"1048";"100%,25%,50%"
"1037";"P 32";"16396";"13";"1575";"1124";"0";"0";"0";"4.18";"2268";"1048";"100%,25%,50%"
"1038";"P 32";"16410";"13";"1787";"1028";"0";"0";"4.2";"4.27";"2268";"1048";"100%,25%,50%"
"1039";"P 32";"16423";"13";"1774";"1064";"0";"0";"4.22";"0";"2268";"1048";"100%,25%,50%"
"1040";"P 32";"16437";"13";"1824";"1031";"0";"0";"4.11";"4.18";"2268";"1048";"100%,25%,50%"
"1041";"P 32";"16450";"13";"1847";"1054";"0";"0";"4.21";"4.18";"2268";"1048";"100%,25%,50%"
"1042";"P 32";"16464";"13";"1678";"1097";"0";"0";"0";"4.17";"2268";"1048";"100%,25%,50%"
"1043";"P 32";"16491";"27";"1674";"1134";"0";"0";"0";"4.19";"2268";"1048";"100%,25%,50%"
"1044";"P 32";"16518";"27";"1834";"1001";"0";"0";"4.19";"4.22";"2268";"1048";"100%,25%,50%"
"1045";"P 32";"16531";"13";"1668";"1131";"0";"0";"0";"4.25";"2268";"1048";"100%,25%,50%"
"1046";"P 32";"16545";"13";"1844";"1104";"0";"0";"4.29";"4.21";"2268";"1048";"100%,25%,50%"
"1047";"P 32";"16558";"13";"1830";"1024";"0";"0";"4.21";"4.19";"2268";"1048";"100%,25%,50%"
"1048";"P 32";"16572";"13";"1664";"1167";"0";"0";"0";"4.27";"2268";"1048";"100%,25%,50%"
"1049";"P 32";"16585";"13";"1688";"1141";"0";"0";"0";"4.2";"2268";"1048";"100%,25%,50%"
"1050";"P 32";"16599";"13";"1674";"1131";"0";"0";"0";"4.15";"2268";"1048";"100%,25%,50%"
"1051";"P 32";"16612";"13";"1817";"1041";"0";"0";"4.2";"0";"2268";"1048";"100%,25%,50%"
"1052";"P 32";"16626";"13";"1678";"1124";"0";"0";"0";"4.19";"2268";"1048";"100%,25%,50%"
"1053";"P 32";"16640";"13";"1668";"1147";"0";"0";"0";"4.19";"2268";"1048";"100%,25%,50%"
"1054";"P 32";"16653";"13";"1857";"1061";"0";"0";"4.19";"4.21";"2268";"1048";"100%,25%,50%"
"1055";"P 32";"16667";"13";"1830";"1018";"0";"0";"4.2";"0";"2268";"1048";"100%,25%,50%"
"1056";"P 32";"16680";"13";"1844";"1034";"0";"0";"4.24";"4.17";"2268";"1048";"100%,25%,50%"
"1057";"P 32";"16694";"13";"1863";"1018";"0";"0";"4.16";"4.18";"2268";"1048";"100%,25%,50%"
"1058";"P 32";"16707";"13";"1850";"1031";"0";"0";"4.19";"0";"2268";"1048";"100%,25%,50%"
"1059";"P 32";"16721";"13";"1824";"1038";"0";"0";"4.23";"0";"2268";"1048";"100%,25%,50%"
"1060";"P 32";"16748";"26";"1671";"1104";"0";"0";"0";"4.18";"2268";"1048";"100%,25%,50%"
"1061";"P 32";"16775";"27";"1674";"1111";"0";"0";"0";"4.18";"2268";"1048";"100%,25%,50%"
"1062";"P 32";"16788";"13";"1671";"1114";"0";"0";"0";"4.15";"2268";"1048";"100%,25%,50%"
"1063";"P 32";"16802";"13";"1807";"1071";"0";"0";"4.25";"4.15";"2268";"1048";"100%,25%,50%"
"1064";"P 32";"16829";"27";"1684";"1094";"0";"0";"0";"4.13";"2268";"1048";"100%,25%,50%"
"1065";"P 32";"16842";"13";"1817";"1024";"0";"0";"4.13";"4.24";"2268";"1048";"100%,25%,50%"
"1066";"P 32";"16856";"13";"1691";"1134";"0";"0";"0";"4.15";"2268";"1048";"100%,25%,50%"
"1067";"P 32";"16883";"27";"1701";"1200";"0";"0";"0";"4.22";"2268";"1048";"10%,100%,25%,50%"
"1068";"P 32";"16896";"13";"1698";"1144";"0";"0";"0";"4.21";"2268";"1048";"10%,100%,25%,50%"
"1069";"P 32";"16910";"13";"1837";"1031";"0";"0";"4.18";"0";"2268";"1048";"100%,25%,50%"
"1070";"P 32";"16923";"13";"1830";"1048";"0";"0";"4.19";"4.16";"2268";"1048";"100%,25%,50%"
"1071";"P 32";"16937";"13";"1807";"1078";"0";"0";"4.08";"0";"2268";"1048";"100%,25%,50%"
"1072";"P 32";"16964";"27";"1840";"1068";"0";"0";"4.21";"4.16";"2268";"1048";"100%,25%,50%"
"1073";"P 32";"16977";"13";"1678";"1167";"0";"0";"0";"4.24";"2268";"1048";"10%,100%,25%,50%"
"1074";"P 32";"17004";"26";"1674";"1150";"0";"0";"0";"4.15";"2268";"1048";"100%,25%,50%"
"1075";"P 32";"17018";"13";"1661";"1134";"0";"0";"0";"4.2";"2268";"1048";"100%,25%,50%"
"1076";"P 32";"17031";"13";"1840";"998";"0";"0";"4.28";"4.19";"2268";"1048";"100%,25%,50%"
"1077";"P 32";"17045";"13";"1767";"1024";"0";"0";"4.22";"0";"2268";"1048";"100%,25%,50%"
"1078";"P 32";"17058";"13";"1615";"1127";"0";"0";"0";"4.22";"2268";"1048";"100%,25%,50%"
"1079";"P 32";"17072";"13";"1631";"1190";"0";"0";"0";"4.22";"2268";"1048";"100%,25%,50%"
"1080";"P 32";"17099";"27";"1628";"1141";"0";"0";"0";"4.23";"2268";"1048";"100%,25%,50%"
"1081";"P 32";"17113";"13";"1645";"1101";"0";"0";"0";"4.17";"2268";"1048";"100%,25%,50%"
"1082";"P 32";"17126";"13";"1638";"1121";"0";"0";"0";"4.17";"2268";"1048";"100%,25%,50%"
"1083";"P 32";"17140";"13";"1638";"1131";"0";"0";"0";"4.26";"2268";"1048";"100%,25%,50%"
"1084";"P 32";"17153";"13";"1790";"1031";"0";"0";"3.98";"4.26";"2268";"1048";"100%,25%,50%"
"1085";"P 32";"17167";"13";"1787";"1107";"0";"0";"4.28";"4.22";"2268";"1048";"100%,25%,50%"
"1086";"P 32";"17180";"13";"1827";"1044";"0";"0";"4.24";"4.24";"2268";"1048";"100%,25%,50%"
"1087";"P 32";"17193";"12";"1681";"1194";"0";"0";"0";"4.24";"2268";"1048";"10%,100%,25%,50%"
"1088";"P 32";"17207";"14";"1847";"1034";"0";"0";"4.24";"4.28";"2268";"1048";"100%,25%,50%"
"1089";"P 32";"17234";"27";"1681";"1154";"0";"0";"0";"4.28";"2268";"1048";"10%,100%,25%,50%"
"1090";"P 32";"17248";"13";"1664";"1071";"0";"0";"0";"4.24";"2268";"1048";"100%,25%,50%"
"1091";"P 32";"17275";"27";"1694";"1184";"0";"0";"0";"4.22";"2268";"1048";"10%,100%,25%,50%"
"1092";"P 32";"17288";"13";"1678";"1121";"0";"0";"0";"4.25";"2268";"1048";"100%,25%,50%"
"1093";"P 32";"17315";"26";"1837";"1054";"0";"0";"3.99";"4.24";"2268";"1048";"100%,25%,50%"
"1094";"P 32";"17329";"13";"1867";"1048";"0";"0";"4.21";"4.26";"2268";"1048";"100%,25%,50%"
"1095";"P 32";"17343";"13";"1684";"1167";"0";"0";"0";"4.29";"2268";"1048";"10%,100%,25%,50%"
"1096";"P 32";"17356";"13";"1678";"1141";"0";"0";"0";"4.28";"2268";"1048";"100%,25%,50%"
"1097";"P 32";"17369";"13";"1830";"1044";"0";"0";"4.26";"4.3";"2268";"1048";"100%,25%,50%"
"1098";"P 32";"17383";"13";"1704";"1097";"0";"0";"0";"4.28";"2268";"1048";"100%,25%,50%"
"1099";"P 32";"17396";"13";"1628";"1131";"0";"0";"0";"4.36";"2268";"1048";"100%,25%,50%"
"1100";"P 32";"17410";"13";"1691";"1154";"0";"0";"0";"4.33";"2268";"1048";"10%,100%,25%,50%"
"1101";"P 32";"17424";"13";"1688";"1167";"0";"0";"0";"4.27";"2268";"1048";"10%,100%,25%,50%"
"1102";"P 32";"17437";"13";"1648";"1180";"0";"0";"0";"4.35";"2268";"1048";"100%,25%,50%"
"1103";"P 32";"17464";"27";"1684";"1131";"0";"0";"0";"4.24";"2268";"1048";"100%,25%,50%"
"1104";"P 32";"17478";"13";"1611";"1124";"0";"0";"0";"4.29";"2268";"1048";"100%,25%,50%"
"1105";"P 32";"17491";"13";"1827";"1051";"0";"0";"4.69";"0";"2268";"1048";"100%,25%,50%"
"1106";"P 32";"17505";"13";"1678";"1220";"0";"0";"0";"4.28";"2268";"1048";"10%,100%,25%,50%"
"1107";"P 32";"17518";"13";"1850";"1104";"0";"0";"5.16";"4.24";"2268";"1048";"100%,25%,50%"
"1108";"P 32";"17572";"54";"1840";"1097";"0";"0";"4.28";"4.24";"2268";"1048";"100%,25%,50%"
"1109";"P 32";"17626";"53";"1664";"1137";"0";"0";"0";"4.24";"2268";"1048";"100%,25%,50%"
"1110";"P 32";"17640";"13";"1658";"1127";"0";"0";"0";"4.28";"2268";"1048";"100%,25%,50%"
"1111";"P 32";"17654";"13";"1671";"1160";"0";"0";"0";"4.28";"2268";"1048";"100%,25%,50%"
"1112";"P 32";"17667";"13";"1674";"1164";"0";"0";"0";"4.23";"2268";"1048";"10%,100%,25%,50%"
"1113";"P 32";"17694";"27";"1664";"1111";"0";"0";"0";"4.18";"2268";"1048";"100%,25%,50%"
"1114";"P 32";"17708";"13";"1684";"1087";"0";"0";"0";"4.2";"2268";"1048";"100%,25%,50%"
"1115";"P 32";"17721";"13";"1830";"1150";"0";"0";"4.29";"4.23";"2268";"1048";"100%,25%,50%"
"1116";"P 32";"17735";"13";"1661";"1131";"0";"0";"0";"4.2";"2268";"1048";"100%,25%,50%"
"1117";"P 32";"17748";"13";"1671";"1097";"0";"0";"0";"4.19";"2268";"1048";"100%,25%,50%"
"1118";"P 32";"17775";"27";"1671";"1114";"0";"0";"0";"4.19";"2268";"1048";"100%,25%,50%"
"1119";"P 32";"17789";"13";"1681";"1111";"0";"0";"0";"4.19";"2268";"1048";"100%,25%,50%"
"1120";"P 32";"17816";"26";"1820";"1015";"0";"0";"4.15";"4.18";"2268";"1048";"100%,25%,50%"
"1121";"P 32";"17829";"13";"1655";"1101";"0";"0";"0";"4.12";"2268";"1048";"100%,25%,50%"
"1122";"P 32";"17843";"13";"1820";"1170";"0";"0";"4.14";"0";"2268";"1048";"10%,100%,25%,50%"
"1123";"P 32";"17856";"13";"1900";"1018";"0";"0";"4.08";"4.14";"2268";"1048";"100%,25%,50%"
"1124";"P 32";"17870";"13";"1824";"1064";"0";"0";"4.15";"4.12";"2268";"1048";"100%,25%,50%"
"1125";"P 32";"17883";"13";"1887";"1064";"0";"0";"4.15";"4.12";"2268";"1048";"100%,25%,50%"
"1126";"P 32";"17897";"13";"1887";"1041";"0";"0";"4.15";"4.12";"2268";"1048";"100%,25%,50%"
"1127";"P 32";"17910";"13";"1655";"1174";"0";"0";"0";"4.11";"2268";"1048";"100%,25%,50%"
"1128";"P 32";"17924";"13";"1698";"1091";"0";"0";"0";"4.1";"2268";"1048";"100%,25%,50%"
"1129";"P 32";"17937";"13";"1850";"1064";"0";"0";"4.12";"4.09";"2268";"1048";"100%,25%,50%"
"1130";"P 32";"17951";"13";"1668";"1104";"0";"0";"0";"4.05";"2268";"1048";"100%,25%,50%"
"1131";"P 32";"17965";"13";"1797";"1024";"0";"0";"4.06";"0";"2268";"1048";"100%,25%,50%"
"1132";"P 32";"17978";"13";"1688";"1074";"0";"0";"0";"4.08";"2268";"1048";"100%,25%,50%"
"1133";"P 32";"17991";"13";"1664";"1124";"0";"0";"0";"4.07";"2268";"1048";"100%,25%,50%"
"1134";"P 32";"18005";"13";"1678";"1111";"0";"0";"0";"4.09";"2268";"1048";"100%,25%,50%"
"1135";"P 32";"18019";"13";"1827";"1011";"0";"0";"3.98";"4.02";"2268";"1048";"100%,25%,50%"
"1136";"P 32";"18032";"13";"1638";"1078";"0";"0";"0";"3.98";"2268";"1048";"100%,25%,50%"
"1137";"P 32";"18046";"13";"1800";"1240";"0";"0";"4.06";"3.98";"2268";"1048";"10%,100%,25%,50%"
"1138";"P 32";"18059";"13";"1804";"1015";"0";"0";"4.05";"4.05";"2268";"1048";"100%,25%,50%"
"1139";"P 32";"18073";"13";"1794";"1015";"0";"0";"4.14";"4.01";"2268";"1048";"100%,25%,50%"
"1140";"P 32";"18086";"13";"1797";"1048";"0";"0";"4.18";"4";"2268";"1048";"100%,25%,50%"
"1141";"P 32";"18099";"13";"1621";"1124";"0";"0";"0";"4.05";"2268";"1048";"100%,25%,50%"
"1142";"P 32";"18113";"13";"1767";"1034";"0";"0";"4";"3.96";"2268";"1048";"100%,25%,50%"
"1143";"P 32";"18127";"13";"1794";"1074";"0";"0";"4.09";"0";"2268";"1048";"100%,25%,50%"
"1144";"P 32";"18140";"13";"1625";"1117";"0";"0";"0";"3.99";"2268";"1048";"100%,25%,50%"
"1145";"P 32";"18154";"13";"1797";"1011";"0";"0";"4.05";"3.98";"2268";"1048";"100%,25%,50%"
"1146";"P 32";"18167";"13";"1817";"995";"0";"0";"4.01";"0";"2268";"1048";"100%,25%,50%"
"1147";"P 32";"18181";"13";"1807";"1402";"0";"0";"4.04";"4.03";"2268";"1048";"100%,25%,50%"
"1148";"P 32";"18194";"13";"1787";"1038";"0";"0";"4.01";"0";"2268";"1048";"100%,25%,50%"
"1149";"P 32";"18221";"26";"1850";"961";"0";"0";"4.09";"0";"2268";"1048";"100%,25%,50%"
"1150";"P 32";"18248";"26";"1827";"1021";"0";"0";"4.08";"0";"2268";"1048";"100%,25%,50%"
"1151";"P 32";"18262";"13";"1840";"1064";"0";"0";"4.02";"4.01";"2268";"1048";"100%,25%,50%"
"1152";"P 32";"18276";"13";"1840";"1054";"0";"0";"4";"0";"2268";"1048";"100%,25%,50%"
"1153";"P 32";"18289";"13";"1860";"1044";"0";"0";"4.11";"4.05";"2268";"1048";"100%,25%,50%"
"1154";"P 32";"18303";"13";"1863";"1074";"0";"0";"4.07";"4.04";"2268";"1048";"100%,25%,50%"
"1155";"P 32";"18316";"13";"1827";"1121";"0";"0";"4.15";"4.02";"2268";"1048";"100%,25%,50%"
"1156";"P 32";"18330";"13";"1810";"706";"0";"0";"-1";"4.02";"2268";"1048";"100%,50%"
"1157";"P 32";"18343";"13";"1880";"1843";"0";"0";"5.22";"0";"2268";"1048";"100%"
"1158";"P 32";"18357";"13";"1711";"1174";"0";"0";"0";"4.06";"2268";"1048";"10%,100%,25%,50%"
"1159";"P 32";"18384";"27";"1678";"1187";"0";"0";"0";"4.05";"2268";"1048";"10%,100%,25%,50%"
"1160";"P 32";"18397";"13";"1860";"1078";"0";"0";"4.08";"0";"2268";"1048";"100%,25%,50%"
"1161";"P 32";"18410";"13";"1910";"1064";"0";"0";"4.13";"4.08";"2268";"1048";"100%,25%,50%"
"1162";"P 32";"18424";"13";"1674";"1097";"0";"0";"0";"4";"2268";"1048";"100%,25%,50%"
"1163";"P 32";"18437";"13";"1834";"1051";"0";"0";"4.12";"4.05";"2268";"1048";"100%,25%,50%"
"1164";"P 32";"18451";"13";"1863";"1097";"0";"0";"4.08";"4.01";"2268";"1048";"100%,25%,50%"
"1165";"P 32";"18465";"13";"1873";"1078";"0";"0";"4.06";"0";"2268";"1048";"100%,25%,50%"
"1166";"P 32";"18478";"13";"1903";"1061";"0";"0";"4";"4.02";"2268";"1048";"100%,25%,50%"
"1167";"P 32";"18492";"13";"1664";"1144";"0";"0";"0";"3.98";"2268";"1048";"100%,25%,50%"
"1168";"P 32";"18505";"13";"1764";"1024";"0";"0";"4.09";"4.04";"2268";"1048";"100%,25%,50%"
"1169";"P 32";"18519";"13";"1814";"1078";"0";"0";"4.15";"4.16";"2268";"1048";"100%,25%,50%"
"1170";"P 32";"18532";"13";"1621";"1137";"0";"0";"0";"4.12";"2268";"1048";"100%,25%,50%"
"1171";"P 32";"18546";"13";"1625";"1078";"0";"0";"0";"4.08";"2268";"1048";"100%,25%,50%"
"1172";"P 32";"18573";"27";"1625";"1157";"0";"0";"0";"4.08";"2268";"1048";"100%,25%,50%"
"1173";"P 32";"18586";"13";"1787";"1031";"0";"0";"4.12";"4.06";"2268";"1048";"100%,25%,50%"
"1174";"P 32";"18600";"13";"1631";"1157";"0";"0";"0";"4.1";"2268";"1048";"100%,25%,50%"
"1175";"P 32";"18613";"13";"1830";"1011";"0";"0";"4.06";"0";"2268";"1048";"100%,25%,50%"
"1176";"P 32";"18627";"13";"1774";"1031";"0";"0";"4.09";"4.06";"2268";"1048";"100%,25%,50%"
"1177";"P 32";"18640";"13";"1781";"1048";"0";"0";"4.09";"4.1";"2268";"1048";"100%,25%,50%"
"1178";"P 32";"18653";"12";"1827";"995";"0";"0";"4.07";"4.11";"2268";"1048";"100%,25%,50%"
"1179";"P 32";"18667";"14";"1800";"1038";"0";"0";"4.15";"4.04";"2268";"1048";"100%,25%,50%"
"1180";"P 32";"18681";"13";"1774";"1028";"0";"0";"4.1";"4.1";"2268";"1048";"100%,25%,50%"
"1181";"P 32";"18695";"13";"1641";"1184";"0";"0";"0";"4.13";"2268";"1048";"100%,25%,50%"
"1182";"P 32";"18708";"13";"1867";"1068";"0";"0";"4.16";"4.15";"2268";"1048";"100%,25%,50%"
"1183";"P 32";"18722";"13";"1827";"1058";"0";"0";"4.02";"0";"2268";"1048";"100%,25%,50%"
"1184";"P 32";"18735";"13";"1867";"1068";"0";"0";"4.12";"0";"2268";"1048";"100%,25%,50%"
"1185";"P 32";"18762";"27";"1847";"879";"0";"0";"4.1";"4.12";"2268";"1048";"100%,50%"
"1186";"P 32";"18776";"13";"1863";"1061";"0";"0";"4.15";"4.11";"2268";"1048";"100%,25%,50%"
"1187";"P 32";"18789";"13";"1883";"1005";"0";"0";"4.1";"0";"2268";"1048";"100%,25%,50%"
"1188";"P 32";"18803";"13";"1857";"1041";"0";"0";"4.08";"4.15";"2268";"1048";"100%,25%,50%"
"1189";"P 32";"18816";"13";"1688";"1174";"0";"0";"0";"4.17";"2268";"1048";"10%,100%,25%,50%"
"1190";"P 32";"18830";"13";"1867";"1061";"0";"0";"4.12";"4.15";"2268";"1048";"100%,25%,50%"
"1191";"P 32";"18843";"13";"1860";"1048";"0";"0";"4.14";"4.12";"2268";"1048";"100%,25%,50%"
"1192";"P 32";"18857";"13";"1850";"1068";"0";"0";"4.13";"4.14";"2268";"1048";"100%,25%,50%"
"1193";"P 32";"18870";"13";"1834";"1048";"0";"0";"4.07";"4.16";"2268";"1048";"100%,25%,50%"
"1194";"P 32";"18884";"13";"1668";"1124";"0";"0";"0";"4.15";"2268";"1048";"100%,25%,50%"
"1195";"P 32";"18897";"13";"1883";"1024";"0";"0";"4.17";"4.16";"2268";"1048";"100%,25%,50%"
"1196";"P 32";"18911";"13";"1694";"1164";"0";"0";"0";"4.19";"2268";"1048";"10%,100%,25%,50%"
"1197";"P 32";"18938";"26";"1850";"1021";"0";"0";"4.12";"0";"2268";"1048";"100%,25%,50%"
"1198";"P 32";"18951";"13";"1691";"1157";"0";"0";"0";"4.21";"2268";"1048";"10%,100%,25%,50%"
"1199";"P 32";"18965";"13";"1651";"1160";"0";"0";"0";"4.13";"2268";"1048";"100%,25%,50%"
"1200";"P 32";"18979";"13";"1668";"1167";"0";"0";"0";"4.24";"2268";"1048";"10%,100%,25%,50%"
"1201";"P 32";"19006";"27";"1853";"1094";"0";"0";"4.19";"4.24";"2268";"1048";"100%,25%,50%"
"1202";"P 32";"19019";"13";"1807";"1034";"0";"0";"4.18";"4.18";"2268";"1048";"100%,25%,50%"
"1203";"P 32";"19032";"13";"1830";"1061";"0";"0";"4.12";"0";"2268";"1048";"100%,25%,50%"
"1204";"P 32";"19046";"13";"1817";"1021";"0";"0";"4.13";"4.19";"2268";"1048";"100%,25%,50%"
"1205";"P 32";"19060";"13";"1844";"1064";"0";"0";"4.15";"4.16";"2268";"1048";"100%,25%,50%"
"1206";"P 32";"19073";"13";"1671";"1124";"0";"0";"0";"4.18";"2268";"1048";"100%,25%,50%"
"1207";"P 32";"19086";"13";"1830";"1031";"0";"0";"4.13";"0";"2268";"1048";"100%,25%,50%"
"1208";"P 32";"19100";"13";"1837";"1041";"0";"0";"4.13";"4.17";"2268";"1048";"100%,25%,50%"
