"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1016";"P 27";"16815";"27";"1837";"1187";"0";"0";"5";"5.52";"-";"-";"10%,100%,25%,50%"
"1017";"P 27";"16829";"13";"1840";"1227";"0";"0";"5.35";"0";"-";"-";"10%,100%,25%,50%"
"1018";"P 27";"16842";"13";"1807";"1114";"0";"0";"5.14";"0";"-";"-";"100%,25%,50%"
"1019";"P 27";"16856";"13";"1777";"1270";"0";"0";"5.32";"5.5";"-";"-";"10%,100%,25%,50%"
"1020";"P 27";"16869";"13";"1817";"1147";"0";"0";"5.17";"0";"-";"-";"10%,100%,25%,50%"
"1021";"P 27";"16883";"13";"1844";"1217";"0";"0";"5.16";"5.36";"-";"-";"10%,100%,25%,50%"
"1022";"P 27";"16896";"13";"1820";"1034";"0";"0";"5.08";"0";"-";"-";"100%,25%,50%"
"1023";"P 27";"16964";"67";"1781";"1174";"0";"0";"5.05";"0";"-";"-";"10%,100%,25%,50%"
"1024";"P 27";"16978";"13";"1800";"1220";"0";"0";"4.87";"0";"-";"-";"10%,100%,25%,50%"
"1025";"P 27";"16991";"13";"1824";"1170";"0";"0";"5.01";"0";"-";"-";"10%,100%,25%,50%"
"1026";"P 27";"17004";"13";"1824";"1170";"0";"0";"0";"6.26";"-";"-";"10%,100%,25%,50%"
"1027";"P 27";"17018";"13";"1916";"1217";"0";"0";"4.87";"0";"-";"-";"100%,25%,50%"
"1028";"P 27";"17032";"13";"1989";"1174";"0";"0";"4.96";"5.45";"-";"-";"100%,25%,50%"
"1029";"P 27";"17045";"13";"2092";"1157";"0";"0";"4.91";"5.33";"-";"-";"100%,50%"
"1030";"P 27";"17059";"13";"2092";"1509";"0";"0";"5";"5.33";"-";"-";"100%,50%"
"1031";"P 27";"17072";"13";"2086";"1147";"0";"0";"4.99";"5.31";"-";"-";"100%,50%"
"1032";"P 27";"17086";"13";"2102";"1187";"0";"0";"4.91";"5.27";"-";"-";"100%,50%"
"1033";"P 27";"17099";"13";"2109";"2066";"0";"0";"5.08";"5.32";"-";"-";"100%"
"1034";"P 27";"17113";"13";"2109";"1097";"0";"0";"4.91";"5.35";"-";"-";"100%,50%"
"1035";"P 27";"17126";"13";"2109";"1097";"0";"0";"0";"5.28";"-";"-";"100%,50%"
"1036";"P 27";"17140";"13";"2086";"1164";"0";"0";"4.96";"5.29";"-";"-";"100%,50%"
"1037";"P 27";"17152";"12";"2142";"1071";"0";"0";"4.99";"0";"-";"-";"100%,50%"
"1038";"P 27";"17180";"27";"2072";"1150";"0";"0";"4.92";"0";"-";"-";"100%,50%"
"1039";"P 27";"17194";"13";"2069";"1107";"0";"0";"4.94";"5.16";"-";"-";"100%,50%"
"1040";"P 27";"17207";"13";"2082";"1197";"0";"0";"4.93";"5.27";"-";"-";"100%,50%"
"1041";"P 27";"17221";"13";"2231";"1154";"0";"0";"4.84";"5.47";"-";"-";"100%,50%"
"1042";"P 27";"17234";"13";"2397";"1021";"0";"0";"4.78";"5.23";"-";"-";"100%"
"1043";"P 27";"17248";"13";"2397";"1021";"0";"0";"0";"5.53";"-";"-";"100%"
"1044";"P 27";"17261";"13";"2397";"1021";"0";"0";"0";"5.26";"-";"-";"100%"
"1045";"P 27";"17275";"13";"2450";"1144";"0";"0";"4.89";"5.26";"-";"-";"100%"
"1046";"P 27";"17289";"13";"2450";"1078";"0";"0";"4.98";"5.22";"-";"-";"100%"
"1047";"P 27";"17302";"13";"2450";"1078";"0";"0";"0";"5.44";"-";"-";"100%"
"1048";"P 27";"17329";"26";"2450";"1078";"0";"0";"0";"5.37";"-";"-";"100%"
"1049";"P 27";"17343";"13";"2440";"1038";"0";"0";"4.83";"5.36";"-";"-";"100%"
"1050";"P 27";"17356";"13";"2450";"1197";"0";"0";"5.01";"5.37";"-";"-";"100%"
"1051";"P 27";"17370";"13";"2450";"1197";"0";"0";"0";"5.23";"-";"-";"100%"
"1052";"P 27";"17383";"13";"2450";"1197";"0";"0";"0";"5.41";"-";"-";"100%"
"1053";"P 27";"17397";"13";"2467";"1038";"0";"0";"4.93";"5.35";"-";"-";"100%"
"1054";"P 27";"17410";"13";"2430";"1127";"0";"0";"5.09";"5.37";"-";"-";"100%"
"1055";"P 27";"17424";"13";"2430";"1127";"0";"0";"0";"5.34";"-";"-";"100%"
"1056";"P 27";"17437";"13";"2430";"1127";"0";"0";"0";"5.41";"-";"-";"100%"
"1057";"P 27";"17450";"13";"2434";"1061";"0";"0";"4.81";"5.26";"-";"-";"100%"
"1058";"P 27";"17464";"13";"2427";"1164";"0";"0";"5.02";"5.34";"-";"-";"100%"
"1059";"P 27";"17478";"13";"2291";"1184";"0";"0";"4.99";"5.32";"-";"-";"100%,50%"
"1060";"P 27";"17491";"13";"2009";"1107";"0";"0";"4.73";"0";"-";"-";"100%,25%,50%"
"1061";"P 27";"17505";"13";"1701";"1452";"0";"0";"4.7";"0";"-";"-";"100%,25%,50%"
"1062";"P 27";"17532";"27";"1694";"1111";"0";"0";"4.63";"0";"-";"-";"100%,25%,50%"
"1063";"P 27";"17545";"13";"1698";"1187";"0";"0";"4.75";"0";"-";"-";"10%,100%,25%,50%"
"1064";"P 27";"17559";"13";"1681";"1127";"0";"0";"4.84";"0";"-";"-";"100%,25%,50%"
"1065";"P 27";"17572";"13";"1655";"1233";"0";"0";"4.97";"0";"-";"-";"10%,100%,25%,50%"
"1066";"P 27";"17586";"13";"1701";"1101";"0";"0";"5";"0";"-";"-";"100%,25%,50%"
"1067";"P 27";"17613";"27";"1691";"1147";"0";"0";"5.19";"0";"-";"-";"10%,100%,25%,50%"
"1068";"P 27";"17626";"13";"1711";"1177";"0";"0";"5.29";"0";"-";"-";"10%,100%,25%,50%"
"1069";"P 27";"17640";"13";"1698";"1207";"0";"0";"5.21";"5.82";"-";"-";"10%,100%,25%,50%"
"1070";"P 27";"17654";"13";"1698";"1260";"0";"0";"5.37";"0";"-";"-";"10%,100%,25%,50%"
"1071";"P 27";"17667";"13";"1655";"1210";"0";"0";"5.18";"0";"-";"-";"10%,100%,25%,50%"
"1072";"P 27";"17694";"27";"1691";"1174";"0";"0";"5.22";"0";"-";"-";"10%,100%,25%,50%"
"1073";"P 27";"17707";"13";"1648";"1197";"0";"0";"5.3";"0";"-";"-";"100%,25%,50%"
"1074";"P 27";"17721";"13";"1711";"1164";"0";"0";"5.22";"0";"-";"-";"10%,100%,25%,50%"
"1075";"P 27";"17735";"13";"1698";"1114";"0";"0";"5.17";"0";"-";"-";"100%,25%,50%"
"1076";"P 27";"17761";"26";"1893";"1094";"0";"0";"5.22";"5.4";"-";"-";"100%,25%,50%"
"1077";"P 27";"17775";"13";"1893";"1094";"0";"0";"0";"5.39";"-";"-";"100%,25%,50%"
"1078";"P 27";"17789";"13";"1820";"1843";"0";"0";"5.21";"5.36";"-";"-";"100%"
"1079";"P 27";"17802";"13";"1853";"1197";"0";"0";"5.08";"0";"-";"-";"10%,100%,25%,50%"
"1080";"P 27";"17816";"13";"1853";"1197";"0";"0";"0";"5.45";"-";"-";"10%,100%,25%,50%"
"1081";"P 27";"17829";"13";"1853";"1197";"0";"0";"0";"5.48";"-";"-";"10%,100%,25%,50%"
"1082";"P 27";"17856";"27";"1857";"1131";"0";"0";"4.92";"5.46";"-";"-";"100%,25%,50%"
"1083";"P 27";"17883";"27";"1857";"1131";"0";"0";"0";"5.45";"-";"-";"100%,25%,50%"
"1084";"P 27";"17897";"13";"1857";"1194";"0";"0";"5.34";"0";"-";"-";"10%,100%,25%,50%"
"1085";"P 27";"17910";"13";"1834";"1250";"0";"0";"5.56";"5.58";"-";"-";"10%,100%,25%,50%"
"1086";"P 27";"17924";"13";"1834";"1250";"0";"0";"0";"5.56";"-";"-";"10%,100%,25%,50%"
"1087";"P 27";"17938";"13";"1887";"1124";"0";"0";"5.4";"5.52";"-";"-";"100%,25%,50%"
"1088";"P 27";"17965";"26";"1913";"1187";"0";"0";"5.29";"5.39";"-";"-";"100%,25%,50%"
"1089";"P 27";"17978";"13";"1913";"1187";"0";"0";"0";"5.52";"-";"-";"100%,25%,50%"
"1090";"P 27";"17992";"13";"1873";"1187";"0";"0";"5.07";"5.47";"-";"-";"100%,25%,50%"
"1091";"P 27";"18005";"13";"1860";"1157";"0";"0";"5.12";"5.62";"-";"-";"100%,25%,50%"
"1092";"P 27";"18019";"13";"1930";"1147";"0";"0";"5.22";"5.52";"-";"-";"100%,25%,50%"
"1093";"P 27";"18032";"13";"1837";"1160";"0";"0";"5.09";"5.53";"-";"-";"10%,100%,25%,50%"
"1094";"P 27";"18059";"26";"1893";"1038";"0";"0";"5.09";"5.46";"-";"-";"100%,25%,50%"
"1095";"P 27";"18072";"13";"1867";"1154";"0";"0";"5.13";"5.63";"-";"-";"100%,25%,50%"
"1096";"P 27";"18086";"13";"1844";"2026";"0";"0";"5.07";"5.53";"-";"-";"100%"
"1097";"P 27";"18100";"13";"1890";"1127";"0";"0";"5.18";"5.56";"-";"-";"100%,25%,50%"
"1098";"P 27";"18113";"13";"1976";"1068";"0";"0";"5.11";"5.45";"-";"-";"100%,25%,50%"
"1099";"P 27";"18127";"13";"1976";"1068";"0";"0";"0";"5.64";"-";"-";"100%,25%,50%"
"1100";"P 27";"18140";"13";"1979";"1482";"0";"0";"5.01";"5.57";"-";"-";"100%,50%"
"1101";"P 27";"18154";"13";"1940";"1121";"0";"0";"5.09";"5.35";"-";"-";"100%,25%,50%"
"1102";"P 27";"18167";"13";"1960";"1167";"0";"0";"5.22";"5.62";"-";"-";"100%,25%,50%"
"1103";"P 27";"18181";"13";"2231";"1681";"0";"0";"5.08";"0";"-";"-";"100%"
"1104";"P 27";"18194";"13";"1956";"1479";"0";"0";"5.12";"5.59";"-";"-";"100%,50%"
"1105";"P 27";"18208";"13";"1976";"1078";"0";"0";"5.09";"5.56";"-";"-";"100%,25%,50%"
"1106";"P 27";"18221";"13";"1926";"1386";"0";"0";"5.14";"5.48";"-";"-";"100%,25%,50%"
"1107";"P 27";"18235";"13";"1943";"1688";"0";"0";"5.06";"5.57";"-";"-";"100%,50%"
"1108";"P 27";"18248";"13";"1936";"1260";"0";"0";"4.99";"5.52";"-";"-";"100%,25%,50%"
"1109";"P 27";"18262";"13";"1953";"1177";"0";"0";"5.17";"5.58";"-";"-";"100%,25%,50%"
"1110";"P 27";"18275";"13";"1953";"1177";"0";"0";"0";"5.44";"-";"-";"100%,25%,50%"
"1111";"P 27";"18303";"27";"1920";"2175";"0";"0";"5.15";"5.59";"-";"-";"100%"
"1112";"P 27";"18316";"13";"1926";"1436";"0";"0";"5.1";"5.65";"-";"-";"100%,25%,50%"
"1113";"P 27";"18330";"13";"1933";"1084";"0";"0";"5.12";"0";"-";"-";"100%,25%,50%"
"1114";"P 27";"18343";"13";"1933";"1084";"0";"0";"0";"5.38";"-";"-";"100%,25%,50%"
"1115";"P 27";"18357";"13";"1979";"1127";"0";"0";"5.01";"5.41";"-";"-";"100%,25%,50%"
"1116";"P 27";"18397";"40";"1956";"1044";"0";"0";"4.93";"0";"-";"-";"100%,25%,50%"
"1117";"P 27";"18411";"13";"1946";"1144";"0";"0";"5.14";"5.64";"-";"-";"100%,25%,50%"
"1118";"P 27";"18424";"13";"1953";"1134";"0";"0";"4.96";"5.51";"-";"-";"100%,25%,50%"
"1119";"P 27";"18438";"13";"1950";"1134";"0";"0";"5.03";"5.5";"-";"-";"100%,25%,50%"
"1120";"P 27";"18451";"13";"1923";"1184";"0";"0";"5.11";"0";"-";"-";"100%,25%,50%"
"1121";"P 27";"18478";"27";"1903";"809";"0";"0";"-1";"0";"-";"-";"100%,50%"
"1122";"P 27";"18505";"26";"1432";"879";"0";"0";"4.95";"5.66";"-";"-";"100%,50%"
"1123";"P 27";"18519";"13";"1432";"879";"0";"0";"0";"5.55";"-";"-";"100%,50%"
"1124";"P 27";"18532";"13";"1853";"1111";"0";"0";"4.78";"5.49";"-";"-";"100%,25%,50%"
"1125";"P 27";"18546";"13";"1853";"1111";"0";"0";"0";"5.6";"-";"-";"100%,25%,50%"
"1126";"P 27";"18559";"13";"1853";"1111";"0";"0";"0";"5.56";"-";"-";"100%,25%,50%"
"1127";"P 27";"18573";"13";"1950";"1233";"0";"0";"4.99";"5.53";"-";"-";"100%,25%,50%"
"1128";"P 27";"18586";"13";"1976";"1170";"0";"0";"4.75";"0";"-";"-";"100%,25%,50%"
"1129";"P 27";"18600";"13";"1976";"1170";"0";"0";"0";"5.48";"-";"-";"100%,25%,50%"
"1130";"P 27";"18613";"13";"1920";"1349";"0";"0";"4.71";"0";"-";"-";"100%,25%,50%"
"1131";"P 27";"18627";"13";"1930";"1114";"0";"0";"4.66";"5.46";"-";"-";"100%,25%,50%"
"1132";"P 27";"18640";"13";"1887";"1131";"0";"0";"4.74";"5.56";"-";"-";"100%,25%,50%"
"1133";"P 27";"18654";"13";"1923";"1150";"0";"0";"4.75";"5.46";"-";"-";"100%,25%,50%"
"1134";"P 27";"18668";"13";"1993";"1117";"0";"0";"5";"5.61";"-";"-";"100%,25%,50%"
"1135";"P 27";"18681";"13";"1993";"1117";"0";"0";"0";"5.47";"-";"-";"100%,25%,50%"
"1136";"P 27";"18694";"13";"1847";"1117";"0";"0";"5.08";"0";"-";"-";"100%,25%,50%"
"1137";"P 27";"18708";"13";"1893";"1157";"0";"0";"5.22";"5.52";"-";"-";"100%,25%,50%"
"1138";"P 27";"18722";"13";"1814";"1217";"0";"0";"5.38";"0";"-";"-";"10%,100%,25%,50%"
"1139";"P 27";"18735";"13";"1887";"199";"0";"0";"5.25";"5.56";"-";"-";"100%"
"1140";"P 27";"18749";"13";"1820";"1210";"0";"0";"5.38";"0";"-";"-";"10%,100%,25%,50%"
"1141";"P 27";"18762";"13";"1827";"1220";"0";"0";"5.34";"5.54";"-";"-";"10%,100%,25%,50%"
"1142";"P 27";"18775";"13";"1817";"1177";"0";"0";"5.27";"0";"-";"-";"10%,100%,25%,50%"
"1143";"P 27";"18789";"13";"1840";"1263";"0";"0";"5.39";"5.47";"-";"-";"10%,100%,25%,50%"
"1144";"P 27";"18816";"26";"1840";"1263";"0";"0";"0";"5.54";"-";"-";"10%,100%,25%,50%"
"1145";"P 27";"18830";"13";"1810";"1210";"0";"0";"5.17";"0";"-";"-";"10%,100%,25%,50%"
"1146";"P 27";"18843";"13";"1787";"1213";"0";"0";"5.2";"0";"-";"-";"10%,100%,25%,50%"
"1147";"P 27";"18857";"13";"1830";"1157";"0";"0";"5.24";"5.48";"-";"-";"10%,100%,25%,50%"
"1148";"P 27";"18870";"13";"1840";"1204";"0";"0";"5.31";"0";"-";"-";"10%,100%,25%,50%"
"1149";"P 27";"18884";"13";"1837";"1197";"0";"0";"5.11";"0";"-";"-";"10%,100%,25%,50%"
"1150";"P 27";"18897";"13";"1837";"1197";"0";"0";"0";"5.48";"-";"-";"10%,100%,25%,50%"
"1151";"P 27";"18911";"13";"2092";"1117";"0";"0";"4.98";"5.55";"-";"-";"100%,50%"
"1152";"P 27";"18924";"13";"2168";"1104";"0";"0";"5.09";"5.64";"-";"-";"100%,50%"
"1153";"P 27";"18938";"13";"2105";"1121";"0";"0";"4.98";"0";"-";"-";"100%,50%"
"1154";"P 27";"18951";"13";"2208";"899";"0";"0";"6.01";"5.71";"-";"-";"100%,50%"
"1155";"P 27";"18965";"13";"2112";"1174";"0";"0";"4.97";"0";"-";"-";"100%,50%"
"1156";"P 27";"19005";"40";"2152";"1044";"0";"0";"4.95";"5.5";"-";"-";"100%,50%"
"1157";"P 27";"19019";"13";"2152";"1044";"0";"0";"0";"5.52";"-";"-";"100%,50%"
"1158";"P 27";"19033";"13";"2079";"1104";"0";"0";"5.1";"5.55";"-";"-";"100%,50%"
"1159";"P 27";"19046";"13";"2102";"1134";"0";"0";"5.16";"5.49";"-";"-";"100%,50%"
"1160";"P 27";"19060";"13";"2076";"1091";"0";"0";"5.05";"5.42";"-";"-";"100%,50%"
"1161";"P 27";"19073";"13";"2082";"1068";"0";"0";"5";"5.5";"-";"-";"100%,50%"
"1162";"P 27";"19087";"13";"2109";"1097";"0";"0";"5.08";"5.48";"-";"-";"100%,50%"
"1163";"P 27";"19100";"13";"2099";"1147";"0";"0";"5.14";"5.69";"-";"-";"100%,50%"
"1164";"P 27";"19114";"13";"2099";"1094";"0";"0";"5.02";"0";"-";"-";"100%,50%"
"1165";"P 27";"19127";"13";"2099";"1038";"0";"0";"5.04";"5.54";"-";"-";"100%,50%"
"1166";"P 27";"19141";"13";"2122";"1084";"0";"0";"5.06";"5.42";"-";"-";"100%,50%"
"1167";"P 27";"19154";"13";"2102";"1114";"0";"0";"4.94";"5.35";"-";"-";"100%,50%"
"1168";"P 27";"19168";"13";"2112";"1857";"0";"0";"5.03";"5.42";"-";"-";"100%"
"1169";"P 27";"19181";"13";"2082";"1121";"0";"0";"5.04";"5.4";"-";"-";"100%,50%"
"1170";"P 27";"19195";"13";"2135";"1097";"0";"0";"5.13";"5.5";"-";"-";"100%,50%"
"1171";"P 27";"19208";"13";"2105";"1131";"0";"0";"5.06";"5.44";"-";"-";"100%,50%"
"1172";"P 27";"19222";"13";"2099";"1121";"0";"0";"4.98";"5.61";"-";"-";"100%,50%"
"1173";"P 27";"19235";"13";"2033";"1127";"0";"0";"4.99";"5.53";"-";"-";"100%,50%"
"1174";"P 27";"19249";"13";"1956";"1150";"0";"0";"5";"5.43";"-";"-";"100%,25%,50%"
"1175";"P 27";"19262";"13";"1933";"1104";"0";"0";"4.94";"5.51";"-";"-";"100%,25%,50%"
"1176";"P 27";"19276";"13";"1950";"1101";"0";"0";"5.11";"5.65";"-";"-";"100%,25%,50%"
"1177";"P 27";"19289";"13";"1989";"1300";"0";"0";"5.12";"5.42";"-";"-";"100%,25%,50%"
"1178";"P 27";"19303";"13";"1907";"1074";"0";"0";"5.1";"5.48";"-";"-";"100%,25%,50%"
"1179";"P 27";"19330";"27";"1950";"1104";"0";"0";"5.16";"5.41";"-";"-";"100%,25%,50%"
"1180";"P 27";"19344";"13";"1910";"1131";"0";"0";"5.02";"5.39";"-";"-";"100%,25%,50%"
"1181";"P 27";"19371";"27";"1940";"1141";"0";"0";"5.11";"5.52";"-";"-";"100%,25%,50%"
"1182";"P 27";"19384";"13";"1933";"1180";"0";"0";"5.1";"0";"-";"-";"100%,25%,50%"
"1183";"P 27";"19398";"13";"1966";"1117";"0";"0";"5.01";"0";"-";"-";"100%,25%,50%"
"1184";"P 27";"19411";"13";"1996";"1074";"0";"0";"5.12";"5.56";"-";"-";"100%,25%,50%"
"1185";"P 27";"19424";"13";"1960";"1044";"0";"0";"5.17";"5.51";"-";"-";"100%,25%,50%"
"1186";"P 27";"19438";"13";"1867";"1180";"0";"0";"5.03";"0";"-";"-";"100%,25%,50%"
"1187";"P 27";"19451";"13";"1867";"1661";"0";"0";"5.2";"5.59";"-";"-";"100%,50%"
"1188";"P 27";"19465";"13";"1817";"1051";"0";"0";"5.2";"0";"-";"-";"100%,25%,50%"
"1189";"P 27";"19478";"13";"1890";"1111";"0";"0";"5.22";"0";"-";"-";"100%,25%,50%"
"1190";"P 27";"19492";"13";"1827";"1101";"0";"0";"5.01";"0";"-";"-";"100%,25%,50%"
"1191";"P 27";"19506";"13";"1804";"1174";"0";"0";"4.98";"5.47";"-";"-";"10%,100%,25%,50%"
"1192";"P 27";"19519";"13";"1860";"1131";"0";"0";"4.82";"0";"-";"-";"100%,25%,50%"
"1193";"P 27";"19533";"13";"1863";"1174";"0";"0";"4.76";"0";"-";"-";"100%,25%,50%"
"1194";"P 27";"19546";"13";"1863";"1174";"0";"0";"0";"5.5";"-";"-";"100%,25%,50%"
"1195";"P 27";"19560";"13";"1863";"1174";"0";"0";"0";"5.49";"-";"-";"100%,25%,50%"
"1196";"P 27";"19573";"13";"1814";"1134";"0";"0";"4.7";"5.52";"-";"-";"100%,25%,50%"
"1197";"P 27";"19587";"13";"1824";"1094";"0";"0";"4.66";"5.51";"-";"-";"100%,25%,50%"
"1198";"P 27";"19600";"13";"1870";"1111";"0";"0";"4.76";"0";"-";"-";"100%,25%,50%"
"1199";"P 27";"19614";"13";"1870";"1111";"0";"0";"0";"5.37";"-";"-";"100%,25%,50%"
"1200";"P 27";"19627";"13";"1837";"1959";"0";"0";"4.56";"5.53";"-";"-";"100%"
"1201";"P 27";"19641";"13";"1820";"1190";"0";"0";"4.75";"5.49";"-";"-";"10%,100%,25%,50%"
"1202";"P 27";"19654";"13";"1870";"1038";"0";"0";"4.75";"5.52";"-";"-";"100%,25%,50%"
"1203";"P 27";"19668";"13";"1804";"1906";"0";"0";"4.71";"5.49";"-";"-";"100%"
"1204";"P 27";"19682";"13";"1804";"1906";"0";"0";"0";"5.43";"-";"-";"100%"
"1205";"P 27";"19695";"13";"1804";"1906";"0";"0";"0";"5.46";"-";"-";"100%"
"1206";"P 27";"19722";"27";"1867";"1194";"0";"0";"4.82";"0";"-";"-";"100%,25%,50%"
"1207";"P 27";"19736";"13";"1870";"1210";"0";"0";"4.74";"0";"-";"-";"100%,25%,50%"
"1208";"P 27";"19749";"13";"1800";"1147";"0";"0";"4.69";"0";"-";"-";"10%,100%,25%,50%"
"1209";"P 27";"19762";"13";"1860";"1177";"0";"0";"4.68";"0";"-";"-";"100%,25%,50%"
"1210";"P 27";"19776";"13";"1797";"1154";"0";"0";"4.67";"0";"-";"-";"10%,100%,25%,50%"
"1211";"P 27";"19790";"13";"1880";"1194";"0";"0";"4.68";"0";"-";"-";"100%,25%,50%"
"1212";"P 27";"19803";"13";"1867";"1658";"0";"0";"4.59";"0";"-";"-";"100%,50%"
"1213";"P 27";"19816";"13";"1790";"1184";"0";"0";"4.74";"5.39";"-";"-";"10%,100%,25%,50%"
"1214";"P 27";"19830";"13";"1903";"1104";"0";"0";"4.65";"5.38";"-";"-";"100%,25%,50%"
"1215";"P 27";"19844";"13";"2165";"1147";"0";"0";"4.75";"0";"-";"-";"100%,50%"
"1216";"P 27";"19857";"13";"2159";"1147";"0";"0";"4.97";"5.44";"-";"-";"100%,50%"
"1217";"P 27";"19871";"13";"2165";"1190";"0";"0";"5.01";"5.47";"-";"-";"100%,50%"
"1218";"P 27";"19884";"13";"2125";"1213";"0";"0";"5.01";"5.44";"-";"-";"100%,50%"
"1219";"P 27";"19898";"13";"2132";"1197";"0";"0";"4.81";"5.41";"-";"-";"100%,50%"
"1220";"P 27";"19911";"13";"2182";"1187";"0";"0";"5.01";"5.46";"-";"-";"100%,50%"
"1221";"P 27";"19925";"13";"2155";"1144";"0";"0";"4.86";"5.46";"-";"-";"100%,50%"
"1222";"P 27";"19938";"13";"2152";"1233";"0";"0";"4.99";"5.51";"-";"-";"100%,50%"
"1223";"P 27";"19952";"13";"2139";"1144";"0";"0";"4.92";"5.5";"-";"-";"100%,50%"
"1224";"P 27";"19965";"13";"2132";"1465";"0";"0";"4.92";"5.46";"-";"-";"100%,50%"
"1225";"P 27";"19979";"13";"2149";"1137";"0";"0";"4.84";"5.35";"-";"-";"100%,50%"
"1226";"P 27";"19992";"13";"2132";"1147";"0";"0";"4.91";"5.49";"-";"-";"100%,50%"
"1227";"P 27";"20006";"13";"2168";"1111";"0";"0";"4.97";"5.31";"-";"-";"100%,50%"
"1228";"P 27";"20020";"13";"2092";"1207";"0";"0";"4.91";"5.38";"-";"-";"100%,50%"
"1229";"P 27";"20033";"13";"2092";"1207";"0";"0";"0";"5.33";"-";"-";"100%,50%"
"1230";"P 27";"20047";"13";"2132";"1233";"0";"0";"4.92";"5.37";"-";"-";"100%,50%"
"1231";"P 27";"20060";"13";"2145";"1157";"0";"0";"4.87";"5.33";"-";"-";"100%,50%"
"1232";"P 27";"20073";"13";"2119";"1200";"0";"0";"4.99";"5.36";"-";"-";"100%,50%"
"1233";"P 27";"20087";"13";"2135";"1184";"0";"0";"4.97";"5.38";"-";"-";"100%,50%"
"1234";"P 27";"20101";"13";"2135";"1184";"0";"0";"0";"5.4";"-";"-";"100%,50%"
"1235";"P 27";"20114";"13";"2135";"1631";"0";"0";"4.86";"5.35";"-";"-";"100%,50%"
"1236";"P 27";"20127";"13";"2188";"1164";"0";"0";"4.57";"5.23";"-";"-";"100%,50%"
"1237";"P 27";"20141";"13";"2188";"1164";"0";"0";"0";"5.36";"-";"-";"100%,50%"
"1238";"P 27";"20155";"13";"2238";"1124";"0";"0";"4.61";"5.35";"-";"-";"100%,50%"
"1239";"P 27";"20168";"13";"2238";"1124";"0";"0";"0";"5.41";"-";"-";"100%,50%"
"1240";"P 27";"20182";"13";"2215";"1164";"0";"0";"4.97";"5.46";"-";"-";"100%,50%"
"1241";"P 27";"20195";"13";"2238";"1174";"0";"0";"4.85";"5.42";"-";"-";"100%,50%"
"1242";"P 27";"20209";"13";"2238";"1174";"0";"0";"0";"5.35";"-";"-";"100%,50%"
"1243";"P 27";"20344";"135";"1907";"1174";"0";"0";"4.61";"0";"-";"-";"100%,25%,50%"
"1244";"P 27";"20358";"13";"1920";"875";"0";"0";"4.71";"0";"-";"-";"100%,50%"
"1245";"P 27";"20371";"13";"1907";"1068";"0";"0";"4.68";"0";"-";"-";"100%,25%,50%"
"1246";"P 27";"20384";"13";"1890";"1005";"0";"0";"4.71";"5.56";"-";"-";"100%,25%,50%"
"1247";"P 27";"20398";"13";"1900";"1124";"0";"0";"4.7";"0";"-";"-";"100%,25%,50%"
"1248";"P 27";"20412";"13";"1850";"1641";"0";"0";"4.64";"0";"-";"-";"100%,50%"
"1249";"P 27";"20425";"13";"1857";"1184";"0";"0";"4.79";"0";"-";"-";"10%,100%,25%,50%"
"1250";"P 27";"20452";"26";"1847";"1160";"0";"0";"5.04";"0";"-";"-";"100%,25%,50%"
"1251";"P 27";"20466";"13";"1837";"1141";"0";"0";"4.84";"0";"-";"-";"100%,25%,50%"
"1252";"P 27";"20493";"27";"1741";"1691";"0";"0";"4.69";"5.39";"-";"-";"100%,50%"
"1253";"P 27";"20506";"13";"1867";"1144";"0";"0";"4.54";"0";"-";"-";"100%,25%,50%"
"1254";"P 27";"20520";"13";"1933";"1134";"0";"0";"4.77";"0";"-";"-";"100%,25%,50%"
"1255";"P 27";"20533";"13";"1890";"1111";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"1256";"P 27";"20547";"13";"1877";"1896";"0";"0";"4.62";"0";"-";"-";"100%"
"1257";"P 27";"20560";"13";"1907";"1104";"0";"0";"4.63";"0";"-";"-";"100%,25%,50%"
"1258";"P 27";"20574";"13";"1840";"1141";"0";"0";"4.71";"0";"-";"-";"100%,25%,50%"
"1259";"P 27";"20587";"13";"1873";"1310";"0";"0";"4.77";"5.37";"-";"-";"100%,25%,50%"
"1260";"P 27";"20601";"13";"1873";"1101";"0";"0";"4.83";"5.36";"-";"-";"100%,25%,50%"
"1261";"P 27";"20614";"13";"1907";"1187";"0";"0";"4.74";"5.41";"-";"-";"100%,25%,50%"
"1262";"P 27";"20641";"27";"1907";"1187";"0";"0";"0";"5.44";"-";"-";"100%,25%,50%"
"1263";"P 27";"20655";"13";"1877";"1164";"0";"0";"4.79";"5.58";"-";"-";"100%,25%,50%"
"1264";"P 27";"20668";"13";"1887";"1131";"0";"0";"4.87";"0";"-";"-";"100%,25%,50%"
"1265";"P 27";"20682";"13";"1930";"1087";"0";"0";"4.62";"0";"-";"-";"100%,25%,50%"
"1266";"P 27";"20695";"13";"1887";"1094";"0";"0";"4.74";"5.62";"-";"-";"100%,25%,50%"
"1267";"P 27";"20709";"13";"1877";"1087";"0";"0";"4.8";"5.63";"-";"-";"100%,25%,50%"
"1268";"P 27";"20722";"13";"1933";"308";"0";"0";"4.99";"0";"-";"-";"100%"
