"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"720";"P 41";"13423";"13";"1810";"1270";"0";"0";"3.79";"3.76";"2185";"981";"10%,100%,25%,50%"
"721";"P 41";"13436";"13";"1817";"1273";"0";"0";"3.79";"3.78";"2185";"981";"10%,100%,25%,50%"
"722";"P 41";"13450";"13";"1800";"1326";"0";"0";"3.8";"3.78";"2185";"981";"10%,100%,25%,50%"
"723";"P 41";"13463";"13";"1807";"1300";"0";"0";"3.8";"3.78";"2185";"981";"10%,100%,25%,50%"
"724";"P 41";"13477";"13";"1807";"1343";"0";"0";"3.85";"3.77";"2185";"981";"10%,100%,25%,50%"
"725";"P 41";"13491";"14";"1820";"1290";"0";"0";"3.81";"3.77";"2185";"981";"10%,100%,25%,50%"
"726";"P 41";"13504";"12";"1817";"1283";"0";"0";"3.76";"3.77";"2185";"981";"10%,100%,25%,50%"
"727";"P 41";"13517";"13";"1800";"1276";"0";"0";"3.79";"3.79";"2185";"981";"10%,100%,25%,50%"
"728";"P 41";"13531";"13";"1824";"1300";"0";"0";"3.81";"3.79";"2185";"981";"10%,100%,25%,50%"
"729";"P 41";"13545";"13";"1837";"1326";"0";"0";"3.82";"3.77";"2185";"981";"100%,25%,50%"
"730";"P 41";"13558";"13";"1817";"1339";"0";"0";"3.85";"3.81";"2185";"981";"100%,25%,50%"
"731";"P 41";"13571";"13";"1807";"1349";"0";"0";"3.8";"3.79";"2185";"981";"100%,25%,50%"
"732";"P 41";"13599";"27";"1840";"1475";"0";"0";"-1";"3.8";"2185";"981";"100%,25%,50%"
"733";"P 41";"13612";"13";"1840";"1343";"0";"0";"3.81";"0";"2185";"981";"100%,25%,50%"
"734";"P 41";"13625";"13";"1810";"1363";"0";"0";"3.86";"3.78";"2185";"981";"100%,25%,50%"
"735";"P 41";"13653";"27";"1800";"1303";"0";"0";"3.82";"3.78";"2185";"981";"10%,100%,25%,50%"
"736";"P 41";"13666";"13";"1800";"1303";"0";"0";"0";"3.77";"2185";"981";"10%,100%,25%,50%"
"737";"P 41";"13680";"13";"1824";"1313";"0";"0";"3.79";"3.8";"2185";"981";"10%,100%,25%,50%"
"738";"P 41";"13706";"26";"1824";"1273";"0";"0";"3.82";"3.77";"2185";"981";"10%,100%,25%,50%"
"739";"P 41";"13720";"13";"1824";"1273";"0";"0";"0";"3.83";"2185";"981";"10%,100%,25%,50%"
"740";"P 41";"13734";"13";"1863";"1273";"0";"0";"3.79";"0";"2185";"981";"10%,100%,25%,50%"
"741";"P 41";"13747";"13";"1804";"1306";"0";"0";"3.85";"3.8";"2185";"981";"10%,100%,25%,50%"
"742";"P 41";"13774";"26";"1824";"1260";"0";"0";"3.81";"3.77";"2185";"981";"10%,100%,25%,50%"
"743";"P 41";"13801";"27";"1824";"1260";"0";"0";"0";"3.82";"2185";"981";"10%,100%,25%,50%"
"744";"P 41";"13815";"13";"1817";"1306";"0";"0";"3.78";"3.8";"2185";"981";"10%,100%,25%,50%"
"745";"P 41";"13842";"27";"1830";"1190";"0";"0";"3.75";"3.78";"2185";"981";"10%,100%,25%,50%"
"746";"P 41";"13855";"13";"1777";"1263";"0";"0";"3.82";"3.79";"2185";"981";"10%,100%,25%,50%"
"747";"P 41";"13869";"13";"1827";"1260";"0";"0";"3.79";"3.8";"2185";"981";"10%,100%,25%,50%"
"748";"P 41";"13882";"13";"1810";"1240";"0";"0";"3.83";"3.78";"2185";"981";"10%,100%,25%,50%"
"749";"P 41";"13896";"13";"1797";"1260";"0";"0";"3.79";"3.82";"2185";"981";"10%,100%,25%,50%"
"750";"P 41";"13909";"13";"1847";"1220";"0";"0";"3.78";"3.83";"2185";"981";"10%,100%,25%,50%"
"751";"P 41";"13923";"13";"1794";"1237";"0";"0";"3.79";"3.85";"2185";"981";"10%,100%,25%,50%"
"752";"P 41";"13937";"13";"1827";"1223";"0";"0";"3.86";"3.81";"2185";"981";"10%,100%,25%,50%"
"753";"P 41";"13950";"13";"1827";"1290";"0";"0";"3.83";"3.87";"2185";"981";"10%,100%,25%,50%"
"754";"P 41";"13964";"13";"1807";"1267";"0";"0";"3.79";"3.87";"2185";"981";"10%,100%,25%,50%"
"755";"P 41";"13977";"13";"1817";"1213";"0";"0";"3.85";"0";"2185";"981";"10%,100%,25%,50%"
"756";"P 41";"13991";"13";"1840";"1217";"0";"0";"3.83";"3.9";"2185";"981";"10%,100%,25%,50%"
"757";"P 41";"14017";"26";"1800";"1197";"0";"0";"3.81";"3.88";"2185";"981";"10%,100%,25%,50%"
"758";"P 41";"14031";"13";"1810";"1217";"0";"0";"3.81";"0";"2185";"981";"10%,100%,25%,50%"
"759";"P 41";"14044";"13";"1863";"1200";"0";"0";"3.83";"3.84";"2185";"981";"10%,100%,25%,50%"
"760";"P 41";"14058";"13";"1810";"1253";"0";"0";"3.83";"3.88";"2185";"981";"10%,100%,25%,50%"
"761";"P 41";"14072";"13";"1814";"1260";"0";"0";"3.81";"3.84";"2185";"981";"10%,100%,25%,50%"
"762";"P 41";"14085";"13";"1863";"1293";"0";"0";"3.84";"3.84";"2185";"981";"100%,25%,50%"
"763";"P 41";"14112";"27";"1797";"1197";"0";"0";"3.82";"3.87";"2185";"981";"10%,100%,25%,50%"
"764";"P 41";"14126";"13";"1800";"1237";"0";"0";"3.86";"3.85";"2185";"981";"10%,100%,25%,50%"
"765";"P 41";"14153";"27";"1800";"1237";"0";"0";"0";"3.93";"2185";"981";"10%,100%,25%,50%"
"766";"P 41";"14166";"13";"1781";"1207";"0";"0";"3.86";"3.87";"2185";"981";"10%,100%,25%,50%"
"767";"P 41";"14193";"26";"1834";"1253";"0";"0";"3.89";"3.91";"2185";"981";"10%,100%,25%,50%"
"768";"P 41";"14207";"13";"1827";"1253";"0";"0";"3.84";"3.91";"2185";"981";"10%,100%,25%,50%"
"769";"P 41";"14220";"13";"1827";"1210";"0";"0";"3.86";"3.95";"2185";"981";"10%,100%,25%,50%"
"770";"P 41";"14234";"13";"1867";"1257";"0";"0";"3.86";"3.9";"2185";"981";"10%,100%,25%,50%"
"771";"P 41";"14248";"13";"1810";"1227";"0";"0";"3.86";"0";"2185";"981";"10%,100%,25%,50%"
"772";"P 41";"14261";"13";"1817";"1250";"0";"0";"3.91";"3.92";"2185";"981";"10%,100%,25%,50%"
"773";"P 41";"14288";"26";"1837";"1267";"0";"0";"3.87";"3.92";"2185";"981";"10%,100%,25%,50%"
"774";"P 41";"14302";"13";"1814";"1230";"0";"0";"3.92";"3.92";"2185";"981";"10%,100%,25%,50%"
"775";"P 41";"14315";"13";"1820";"1270";"0";"0";"3.86";"3.93";"2185";"981";"10%,100%,25%,50%"
"776";"P 41";"14328";"13";"1834";"1217";"0";"0";"3.84";"3.91";"2185";"981";"10%,100%,25%,50%"
"777";"P 41";"14342";"13";"1797";"1257";"0";"0";"3.89";"3.9";"2185";"981";"10%,100%,25%,50%"
"778";"P 41";"14356";"13";"1790";"1276";"0";"0";"3.89";"3.87";"2185";"981";"10%,100%,25%,50%"
"779";"P 41";"14369";"13";"1824";"1286";"0";"0";"3.87";"3.96";"2185";"981";"10%,100%,25%,50%"
"780";"P 41";"14383";"13";"1827";"1227";"0";"0";"3.92";"3.89";"2185";"981";"10%,100%,25%,50%"
"781";"P 41";"14396";"13";"1840";"1260";"0";"0";"3.94";"3.9";"2185";"981";"10%,100%,25%,50%"
"782";"P 41";"14410";"13";"1827";"1283";"0";"0";"3.9";"3.9";"2185";"981";"10%,100%,25%,50%"
"783";"P 41";"14423";"13";"1814";"1273";"0";"0";"3.94";"3.92";"2185";"981";"10%,100%,25%,50%"
"784";"P 41";"14437";"13";"1807";"1276";"0";"0";"3.86";"3.91";"2185";"981";"10%,100%,25%,50%"
"785";"P 41";"14450";"13";"1810";"1257";"0";"0";"3.87";"3.93";"2185";"981";"10%,100%,25%,50%"
"786";"P 41";"14464";"13";"1827";"1273";"0";"0";"3.91";"3.93";"2185";"981";"10%,100%,25%,50%"
"787";"P 41";"14477";"13";"1820";"1233";"0";"0";"3.86";"3.89";"2185";"981";"10%,100%,25%,50%"
"788";"P 41";"14491";"13";"1860";"1273";"0";"0";"3.89";"3.92";"2185";"981";"10%,100%,25%,50%"
"789";"P 41";"14504";"13";"1807";"1217";"0";"0";"3.93";"3.92";"2185";"981";"10%,100%,25%,50%"
"790";"P 41";"14518";"13";"1827";"1253";"0";"0";"3.93";"3.93";"2185";"981";"10%,100%,25%,50%"
"791";"P 41";"14545";"27";"1817";"1296";"0";"0";"3.91";"3.95";"2185";"981";"10%,100%,25%,50%"
"792";"P 41";"14558";"13";"1824";"1257";"0";"0";"3.95";"3.95";"2185";"981";"10%,100%,25%,50%"
"793";"P 41";"14572";"13";"1810";"1276";"0";"0";"3.89";"3.93";"2185";"981";"10%,100%,25%,50%"
"794";"P 41";"14585";"13";"1817";"1240";"0";"0";"3.92";"3.94";"2185";"981";"10%,100%,25%,50%"
"795";"P 41";"14599";"13";"1800";"1220";"0";"0";"3.93";"3.95";"2185";"981";"10%,100%,25%,50%"
"796";"P 41";"14613";"13";"1804";"1217";"0";"0";"3.88";"3.98";"2185";"981";"10%,100%,25%,50%"
"797";"P 41";"14639";"26";"1853";"1177";"0";"0";"3.92";"3.94";"2185";"981";"10%,100%,25%,50%"
"798";"P 41";"14653";"13";"1873";"1243";"0";"0";"3.9";"3.95";"2185";"981";"100%,25%,50%"
"799";"P 41";"14667";"13";"1827";"1250";"0";"0";"3.91";"3.95";"2185";"981";"10%,100%,25%,50%"
"800";"P 41";"14680";"13";"1907";"1253";"0";"0";"3.88";"3.94";"2185";"981";"100%,25%,50%"
"801";"P 41";"14693";"13";"1817";"1240";"0";"0";"3.86";"3.93";"2185";"981";"10%,100%,25%,50%"
"802";"P 41";"14707";"13";"1847";"1250";"0";"0";"3.91";"3.93";"2185";"981";"10%,100%,25%,50%"
"803";"P 41";"14721";"13";"1853";"1263";"0";"0";"3.88";"3.93";"2185";"981";"10%,100%,25%,50%"
"804";"P 41";"14734";"13";"1834";"1270";"0";"0";"3.95";"3.97";"2185";"981";"10%,100%,25%,50%"
"805";"P 41";"14747";"13";"1844";"1237";"0";"0";"3.92";"3.96";"2185";"981";"10%,100%,25%,50%"
"806";"P 41";"14775";"27";"1797";"1247";"0";"0";"3.92";"3.95";"2185";"981";"10%,100%,25%,50%"
"807";"P 41";"14788";"13";"1797";"1247";"0";"0";"0";"3.98";"2185";"981";"10%,100%,25%,50%"
"808";"P 41";"14802";"13";"1844";"1237";"0";"0";"3.85";"3.95";"2185";"981";"10%,100%,25%,50%"
"809";"P 41";"14829";"26";"1800";"1230";"0";"0";"3.92";"3.97";"2185";"981";"10%,100%,25%,50%"
"810";"P 41";"14842";"13";"1794";"1257";"0";"0";"3.95";"3.98";"2185";"981";"10%,100%,25%,50%"
"811";"P 41";"14856";"13";"1817";"1260";"0";"0";"3.89";"3.96";"2185";"981";"10%,100%,25%,50%"
"812";"P 41";"14883";"27";"1817";"1210";"0";"0";"3.95";"0";"2185";"981";"10%,100%,25%,50%"
"813";"P 41";"14896";"13";"1774";"1290";"0";"0";"3.89";"3.95";"2185";"981";"10%,100%,25%,50%"
"814";"P 41";"14937";"40";"1827";"1528";"0";"0";"4.19";"3.96";"2185";"981";"100%,25%,50%"
"815";"P 41";"14950";"13";"1817";"1296";"0";"0";"3.91";"3.96";"2185";"981";"10%,100%,25%,50%"
"816";"P 41";"14964";"13";"1824";"1257";"0";"0";"3.9";"3.98";"2185";"981";"10%,100%,25%,50%"
"817";"P 41";"14977";"13";"1810";"1263";"0";"0";"3.98";"3.94";"2185";"981";"10%,100%,25%,50%"
"818";"P 41";"14991";"13";"1824";"1303";"0";"0";"3.92";"3.98";"2185";"981";"10%,100%,25%,50%"
"819";"P 41";"15005";"13";"1834";"1339";"0";"0";"3.96";"3.99";"2185";"981";"100%,25%,50%"
"820";"P 41";"15018";"13";"1863";"1336";"0";"0";"3.95";"3.98";"2185";"981";"100%,25%,50%"
"821";"P 41";"15032";"13";"1771";"1306";"0";"0";"3.92";"3.96";"2185";"981";"10%,100%,25%,50%"
"822";"P 41";"15059";"27";"1834";"1280";"0";"0";"3.91";"3.98";"2185";"981";"10%,100%,25%,50%"
"823";"P 41";"15072";"13";"1817";"1346";"0";"0";"3.95";"3.96";"2185";"981";"100%,25%,50%"
"824";"P 41";"15099";"27";"1817";"1346";"0";"0";"0";"3.95";"2185";"981";"100%,25%,50%"
"825";"P 41";"15113";"13";"1834";"1233";"0";"0";"3.92";"3.98";"2185";"981";"10%,100%,25%,50%"
"826";"P 41";"15140";"26";"1784";"998";"0";"0";"-1";"4";"2185";"981";"100%,25%,50%"
"827";"P 41";"15153";"13";"1810";"1313";"0";"0";"3.92";"3.98";"2185";"981";"10%,100%,25%,50%"
"828";"P 41";"15167";"13";"1880";"1267";"0";"0";"3.9";"4.01";"2185";"981";"100%,25%,50%"
"829";"P 41";"15181";"13";"1840";"1243";"0";"0";"3.94";"3.96";"2185";"981";"10%,100%,25%,50%"
"830";"P 41";"15194";"13";"1844";"1303";"0";"0";"3.9";"3.97";"2185";"981";"10%,100%,25%,50%"
"831";"P 41";"15207";"13";"1827";"1306";"0";"0";"3.9";"3.99";"2185";"981";"10%,100%,25%,50%"
"832";"P 41";"15234";"27";"1853";"1300";"0";"0";"3.89";"3.96";"2185";"981";"10%,100%,25%,50%"
"833";"P 41";"15248";"13";"1853";"1300";"0";"0";"0";"3.94";"2185";"981";"10%,100%,25%,50%"
"834";"P 41";"15261";"13";"1814";"1243";"0";"0";"3.95";"3.91";"2185";"981";"10%,100%,25%,50%"
"835";"P 41";"15288";"27";"1853";"1353";"0";"0";"3.95";"3.89";"2185";"981";"100%,25%,50%"
"836";"P 41";"15302";"13";"1844";"1286";"0";"0";"3.89";"3.92";"2185";"981";"10%,100%,25%,50%"
"837";"P 41";"15316";"13";"1827";"1323";"0";"0";"3.89";"3.92";"2185";"981";"10%,100%,25%,50%"
"838";"P 41";"15343";"27";"1844";"1286";"0";"0";"3.9";"3.91";"2185";"981";"10%,100%,25%,50%"
"839";"P 41";"15356";"13";"1787";"1283";"0";"0";"3.85";"3.91";"2185";"981";"10%,100%,25%,50%"
"840";"P 41";"15370";"13";"1764";"1270";"0";"0";"3.88";"3.92";"2185";"981";"10%,100%,25%,50%"
"841";"P 41";"15383";"13";"1807";"1270";"0";"0";"3.89";"3.9";"2185";"981";"10%,100%,25%,50%"
"842";"P 41";"15397";"13";"1774";"1253";"0";"0";"3.9";"3.89";"2185";"981";"10%,100%,25%,50%"
"843";"P 41";"15437";"40";"1771";"965";"0";"0";"3.82";"3.9";"2185";"981";"100%,25%,50%"
"844";"P 41";"15450";"13";"1794";"1260";"0";"0";"3.84";"3.86";"2185";"981";"10%,100%,25%,50%"
"845";"P 41";"15464";"13";"1800";"1257";"0";"0";"3.88";"3.86";"2185";"981";"10%,100%,25%,50%"
"846";"P 41";"15478";"13";"1820";"1263";"0";"0";"3.88";"3.81";"2185";"981";"10%,100%,25%,50%"
"847";"P 41";"15505";"26";"1797";"1273";"0";"0";"3.87";"3.87";"2185";"981";"10%,100%,25%,50%"
"848";"P 41";"15532";"27";"1837";"1260";"0";"0";"3.8";"3.87";"2185";"981";"10%,100%,25%,50%"
"849";"P 41";"15572";"40";"1834";"1270";"0";"0";"3.86";"3.84";"2185";"981";"10%,100%,25%,50%"
"850";"P 41";"15586";"13";"1827";"1273";"0";"0";"3.9";"3.88";"2185";"981";"10%,100%,25%,50%"
"851";"P 41";"15599";"13";"1867";"1286";"0";"0";"3.85";"3.82";"2185";"981";"100%,25%,50%"
"852";"P 41";"15613";"13";"1850";"1213";"0";"0";"3.82";"3.83";"2185";"981";"10%,100%,25%,50%"
"853";"P 41";"15627";"13";"1920";"1276";"0";"0";"3.88";"3.86";"2185";"981";"100%,25%,50%"
"854";"P 41";"15653";"26";"1850";"1280";"0";"0";"3.86";"3.81";"2185";"981";"10%,100%,25%,50%"
"855";"P 41";"15667";"13";"1880";"1286";"0";"0";"3.88";"3.85";"2185";"981";"100%,25%,50%"
"856";"P 41";"15681";"13";"1900";"1253";"0";"0";"3.89";"3.85";"2185";"981";"100%,25%,50%"
"857";"P 41";"15694";"13";"1887";"1233";"0";"0";"3.89";"3.85";"2185";"981";"100%,25%,50%"
"858";"P 41";"15708";"13";"1870";"1306";"0";"0";"3.89";"3.86";"2185";"981";"100%,25%,50%"
"859";"P 41";"15721";"13";"1883";"1270";"0";"0";"3.85";"3.84";"2185";"981";"100%,25%,50%"
"860";"P 41";"15735";"13";"1863";"1316";"0";"0";"3.89";"3.86";"2185";"981";"100%,25%,50%"
"861";"P 41";"15748";"13";"1867";"1267";"0";"0";"3.87";"3.85";"2185";"981";"10%,100%,25%,50%"
"862";"P 41";"15762";"13";"1814";"1270";"0";"0";"3.85";"3.89";"2185";"981";"10%,100%,25%,50%"
"863";"P 41";"15775";"13";"1877";"1296";"0";"0";"3.9";"3.86";"2185";"981";"100%,25%,50%"
"864";"P 41";"15789";"13";"1916";"1320";"0";"0";"3.88";"3.86";"2185";"981";"100%,25%,50%"
"865";"P 41";"15802";"13";"1870";"1276";"0";"0";"3.88";"3.85";"2185";"981";"100%,25%,50%"
"866";"P 41";"15816";"13";"1883";"1313";"0";"0";"3.83";"3.91";"2185";"981";"100%,25%,50%"
"867";"P 41";"15843";"27";"1877";"1260";"0";"0";"3.87";"3.88";"2185";"981";"100%,25%,50%"
"868";"P 41";"15856";"13";"1870";"1290";"0";"0";"3.89";"3.86";"2185";"981";"100%,25%,50%"
"869";"P 41";"15870";"13";"1903";"1230";"0";"0";"3.88";"3.83";"2185";"981";"100%,25%,50%"
"870";"P 41";"15883";"13";"1883";"1237";"0";"0";"3.86";"3.82";"2185";"981";"100%,25%,50%"
"871";"P 41";"15897";"13";"1853";"1273";"0";"0";"3.87";"3.86";"2185";"981";"10%,100%,25%,50%"
"872";"P 41";"15910";"13";"1844";"1276";"0";"0";"3.9";"3.84";"2185";"981";"10%,100%,25%,50%"
"873";"P 41";"15924";"13";"1883";"1286";"0";"0";"3.85";"3.86";"2185";"981";"100%,25%,50%"
"874";"P 41";"15937";"13";"1844";"1280";"0";"0";"3.83";"3.84";"2185";"981";"10%,100%,25%,50%"
"875";"P 41";"15951";"13";"1827";"1296";"0";"0";"3.84";"3.85";"2185";"981";"10%,100%,25%,50%"
"876";"P 41";"15978";"27";"1708";"1164";"0";"0";"3.87";"3.86";"2185";"981";"10%,100%,25%,50%"
"877";"P 41";"15992";"13";"1741";"1237";"0";"0";"3.82";"3.8";"2185";"981";"10%,100%,25%,50%"
"878";"P 41";"16005";"13";"1711";"1260";"0";"0";"3.84";"3.83";"2185";"981";"10%,100%,25%,50%"
"879";"P 41";"16019";"13";"1757";"1290";"0";"0";"3.91";"3.85";"2185";"981";"10%,100%,25%,50%"
"880";"P 41";"16032";"13";"1724";"1230";"0";"0";"3.86";"3.82";"2185";"981";"10%,100%,25%,50%"
"881";"P 41";"16046";"13";"1724";"1267";"0";"0";"3.82";"3.88";"2185";"981";"10%,100%,25%,50%"
"882";"P 41";"16073";"27";"1731";"1177";"0";"0";"3.83";"3.83";"2185";"981";"10%,100%,25%,50%"
"883";"P 41";"16086";"13";"1781";"1220";"0";"0";"3.88";"3.86";"2185";"981";"10%,100%,25%,50%"
"884";"P 41";"16113";"26";"1863";"1227";"0";"0";"3.8";"3.91";"2185";"981";"10%,100%,25%,50%"
"885";"P 41";"16140";"26";"1873";"1223";"0";"0";"3.84";"3.85";"2185";"981";"100%,25%,50%"
"886";"P 41";"16154";"13";"1873";"1223";"0";"0";"0";"3.84";"2185";"981";"100%,25%,50%"
"887";"P 41";"16167";"13";"1873";"1230";"0";"0";"3.83";"3.82";"2185";"981";"100%,25%,50%"
"888";"P 41";"16194";"26";"1850";"1459";"0";"0";"3.83";"3.83";"2185";"981";"100%,25%,50%"
"889";"P 41";"16208";"13";"1850";"1267";"0";"0";"3.86";"3.85";"2185";"981";"10%,100%,25%,50%"
"890";"P 41";"16221";"13";"1857";"1267";"0";"0";"3.81";"3.84";"2185";"981";"10%,100%,25%,50%"
"891";"P 41";"16235";"13";"1853";"1233";"0";"0";"3.82";"3.86";"2185";"981";"10%,100%,25%,50%"
"892";"P 41";"16248";"13";"1860";"1240";"0";"0";"3.88";"3.85";"2185";"981";"10%,100%,25%,50%"
"893";"P 41";"16262";"13";"1913";"1257";"0";"0";"3.84";"3.81";"2185";"981";"100%,25%,50%"
"894";"P 41";"16275";"13";"1853";"1210";"0";"0";"3.86";"3.82";"2185";"981";"10%,100%,25%,50%"
"895";"P 41";"16289";"13";"1853";"1247";"0";"0";"3.88";"3.82";"2185";"981";"10%,100%,25%,50%"
"896";"P 41";"16302";"13";"1877";"1237";"0";"0";"3.84";"0";"2185";"981";"100%,25%,50%"
"897";"P 41";"16316";"13";"1847";"1250";"0";"0";"3.8";"3.86";"2185";"981";"10%,100%,25%,50%"
"898";"P 41";"16343";"27";"1877";"1237";"0";"0";"3.8";"3.85";"2185";"981";"100%,25%,50%"
"899";"P 41";"16357";"13";"1880";"1243";"0";"0";"3.84";"0";"2185";"981";"100%,25%,50%"
"900";"P 41";"16370";"13";"1844";"1240";"0";"0";"3.83";"3.85";"2185";"981";"10%,100%,25%,50%"
"901";"P 41";"16397";"26";"1863";"1223";"0";"0";"3.85";"3.84";"2185";"981";"10%,100%,25%,50%"
"902";"P 41";"16411";"13";"1847";"1233";"0";"0";"3.84";"3.81";"2185";"981";"10%,100%,25%,50%"
"903";"P 41";"16424";"13";"1867";"1213";"0";"0";"3.78";"3.83";"2185";"981";"10%,100%,25%,50%"
"904";"P 41";"16437";"13";"1867";"1223";"0";"0";"3.8";"3.84";"2185";"981";"10%,100%,25%,50%"
"905";"P 41";"16465";"27";"1840";"1237";"0";"0";"3.84";"3.82";"2185";"981";"10%,100%,25%,50%"
"906";"P 41";"16478";"13";"1840";"1237";"0";"0";"0";"3.84";"2185";"981";"10%,100%,25%,50%"
"907";"P 41";"16492";"13";"1847";"1210";"0";"0";"3.79";"3.86";"2185";"981";"10%,100%,25%,50%"
"908";"P 41";"16519";"27";"1830";"1233";"0";"0";"3.77";"3.84";"2185";"981";"10%,100%,25%,50%"
"909";"P 41";"16533";"13";"1897";"1227";"0";"0";"3.73";"3.78";"2185";"981";"100%,25%,50%"
"910";"P 41";"16559";"26";"1897";"1227";"0";"0";"0";"3.79";"2185";"981";"100%,25%,50%"
"911";"P 41";"16573";"13";"1850";"1233";"0";"0";"3.74";"3.78";"2185";"981";"10%,100%,25%,50%"
"912";"P 41";"16600";"27";"1863";"1111";"0";"0";"3.74";"3.75";"2185";"981";"100%,25%,50%"
"913";"P 41";"16613";"13";"1916";"1253";"0";"0";"3.8";"3.77";"2185";"981";"100%,25%,50%"
"914";"P 41";"16627";"13";"1853";"1217";"0";"0";"3.77";"3.77";"2185";"981";"10%,100%,25%,50%"
"915";"P 41";"16654";"27";"1853";"1217";"0";"0";"0";"3.8";"2185";"981";"10%,100%,25%,50%"
"916";"P 41";"16667";"13";"1847";"1257";"0";"0";"3.78";"3.76";"2185";"981";"10%,100%,25%,50%"
"917";"P 41";"16694";"27";"1847";"1257";"0";"0";"0";"3.79";"2185";"981";"10%,100%,25%,50%"
"918";"P 41";"16708";"13";"1827";"1280";"0";"0";"3.82";"3.79";"2185";"981";"10%,100%,25%,50%"
"919";"P 41";"16762";"53";"1860";"1267";"0";"0";"3.78";"3.8";"2185";"981";"10%,100%,25%,50%"
"920";"P 41";"16776";"13";"1824";"1263";"0";"0";"3.74";"3.82";"2185";"981";"10%,100%,25%,50%"
"921";"P 41";"16789";"13";"1853";"1263";"0";"0";"3.76";"3.78";"2185";"981";"10%,100%,25%,50%"
"922";"P 41";"16816";"27";"1847";"1197";"0";"0";"3.76";"3.77";"2185";"981";"10%,100%,25%,50%"
"923";"P 41";"16829";"13";"1853";"1257";"0";"0";"3.77";"3.83";"2185";"981";"10%,100%,25%,50%"
"924";"P 41";"16843";"13";"1853";"1303";"0";"0";"3.81";"3.83";"2185";"981";"10%,100%,25%,50%"
"925";"P 41";"16857";"13";"1860";"1227";"0";"0";"3.83";"3.79";"2185";"981";"10%,100%,25%,50%"
"926";"P 41";"16870";"13";"1873";"1310";"0";"0";"3.84";"3.81";"2185";"981";"100%,25%,50%"
"927";"P 41";"16884";"13";"1850";"1260";"0";"0";"3.83";"3.8";"2185";"981";"10%,100%,25%,50%"
"928";"P 41";"16897";"13";"1890";"1253";"0";"0";"3.81";"3.82";"2185";"981";"100%,25%,50%"
"929";"P 41";"16924";"27";"1890";"1253";"0";"0";"0";"3.84";"2185";"981";"100%,25%,50%"
"930";"P 41";"16938";"13";"1867";"1237";"0";"0";"3.8";"3.82";"2185";"981";"10%,100%,25%,50%"
"931";"P 41";"16965";"27";"1827";"1144";"0";"0";"3.84";"3.85";"2185";"981";"100%,25%,50%"
"932";"P 41";"16992";"27";"1827";"1144";"0";"0";"0";"3.83";"2185";"981";"100%,25%,50%"
"933";"P 41";"17005";"13";"1867";"1250";"0";"0";"3.82";"3.83";"2185";"981";"10%,100%,25%,50%"
"934";"P 41";"17033";"27";"1863";"1263";"0";"0";"3.81";"3.83";"2185";"981";"10%,100%,25%,50%"
"935";"P 41";"17060";"27";"1870";"1220";"0";"0";"3.72";"3.8";"2185";"981";"10%,100%,25%,50%"
"936";"P 41";"17073";"13";"1830";"1237";"0";"0";"3.84";"3.79";"2185";"981";"10%,100%,25%,50%"
"937";"P 41";"17086";"13";"1834";"1276";"0";"0";"3.84";"3.79";"2185";"981";"10%,100%,25%,50%"
"938";"P 41";"17100";"13";"1880";"1260";"0";"0";"3.84";"3.83";"2185";"981";"100%,25%,50%"
"939";"P 41";"17114";"13";"1877";"1267";"0";"0";"3.83";"3.89";"2185";"981";"100%,25%,50%"
"940";"P 41";"17127";"13";"1844";"1273";"0";"0";"3.83";"3.84";"2185";"981";"10%,100%,25%,50%"
"941";"P 41";"17140";"13";"1824";"1237";"0";"0";"3.82";"3.85";"2185";"981";"10%,100%,25%,50%"
"942";"P 41";"17154";"13";"1844";"1296";"0";"0";"3.78";"3.85";"2185";"981";"10%,100%,25%,50%"
"943";"P 41";"17168";"13";"1877";"1230";"0";"0";"3.83";"3.83";"2185";"981";"100%,25%,50%"
"944";"P 41";"17181";"13";"1820";"1283";"0";"0";"3.83";"3.83";"2185";"981";"10%,100%,25%,50%"
"945";"P 41";"17195";"13";"1867";"1243";"0";"0";"3.83";"3.83";"2185";"981";"10%,100%,25%,50%"
"946";"P 41";"17208";"13";"1830";"1293";"0";"0";"3.79";"3.84";"2185";"981";"10%,100%,25%,50%"
"947";"P 41";"17222";"13";"1830";"1233";"0";"0";"3.8";"3.87";"2185";"981";"10%,100%,25%,50%"
"948";"P 41";"17235";"13";"1860";"1267";"0";"0";"3.8";"3.86";"2185";"981";"10%,100%,25%,50%"
"949";"P 41";"17249";"13";"1844";"1204";"0";"0";"3.82";"3.88";"2185";"981";"10%,100%,25%,50%"
"950";"P 41";"17276";"26";"1844";"1204";"0";"0";"0";"3.87";"2185";"981";"10%,100%,25%,50%"
"951";"P 41";"17303";"27";"1910";"2039";"0";"0";"3.79";"3.86";"2185";"981";"100%"
"952";"P 41";"17330";"27";"1880";"1260";"0";"0";"3.81";"3.88";"2185";"981";"100%,25%,50%"
"953";"P 41";"17343";"13";"1867";"1240";"0";"0";"3.82";"3.85";"2185";"981";"10%,100%,25%,50%"
"954";"P 41";"17357";"13";"1923";"2225";"0";"0";"3.83";"3.87";"2185";"981";"100%"
