"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"730";"P 6";"20349";"17";"1847";"915";"0";"0";"4.59";"0";"2069";"1015";"100%,50%"
"731";"P 6";"20367";"17";"1797";"938";"0";"0";"4.62";"4.82";"2069";"1015";"100%,50%"
"732";"P 6";"20402";"35";"1601";"1194";"0";"0";"0";"4.77";"2069";"1015";"100%,25%,50%"
"733";"P 6";"20419";"17";"1794";"912";"0";"0";"4.55";"4.75";"2069";"1015";"100%,50%"
"734";"P 6";"20437";"17";"1774";"952";"0";"0";"4.53";"0";"2069";"1015";"100%,25%,50%"
"735";"P 6";"20473";"35";"1588";"1154";"0";"0";"0";"4.75";"2069";"1015";"100%,25%,50%"
"736";"P 6";"20526";"53";"1744";"1107";"0";"0";"4.39";"0";"2069";"1015";"100%,25%,50%"
"737";"P 6";"20543";"17";"1727";"1068";"0";"0";"4.49";"0";"2069";"1015";"100%,25%,50%"
"738";"P 6";"20596";"53";"1761";"1094";"0";"0";"4.37";"0";"2069";"1015";"100%,25%,50%"
"739";"P 6";"20614";"17";"1747";"1097";"0";"0";"4.45";"4.74";"2069";"1015";"100%,25%,50%"
"740";"P 6";"20632";"17";"1754";"1124";"0";"0";"4.37";"0";"2069";"1015";"100%,25%,50%"
"741";"P 6";"20649";"17";"1790";"1061";"0";"0";"4.38";"0";"2069";"1015";"100%,25%,50%"
"742";"P 6";"20667";"17";"1598";"1160";"0";"0";"0";"4.62";"2069";"1015";"100%,25%,50%"
"743";"P 6";"20685";"17";"1767";"1117";"0";"0";"4.43";"4.57";"2069";"1015";"100%,25%,50%"
"744";"P 6";"20702";"17";"1744";"1064";"0";"0";"4.33";"0";"2069";"1015";"100%,25%,50%"
"745";"P 6";"20720";"17";"1731";"1074";"0";"0";"4.38";"4.6";"2069";"1015";"100%,25%,50%"
"746";"P 6";"20738";"17";"1777";"1021";"0";"0";"4.44";"0";"2069";"1015";"100%,25%,50%"
"747";"P 6";"20756";"17";"1741";"1091";"0";"0";"4.31";"0";"2069";"1015";"100%,25%,50%"
"748";"P 6";"20773";"17";"1754";"1041";"0";"0";"4.37";"0";"2069";"1015";"100%,25%,50%"
"749";"P 6";"20791";"17";"1741";"1101";"0";"0";"4.32";"0";"2069";"1015";"100%,25%,50%"
"750";"P 6";"20809";"17";"1764";"1054";"0";"0";"4.38";"4.6";"2069";"1015";"100%,25%,50%"
"751";"P 6";"20826";"17";"1737";"1064";"0";"0";"4.35";"0";"2069";"1015";"100%,25%,50%"
"752";"P 6";"20844";"17";"1734";"1074";"0";"0";"4.4";"4.64";"2069";"1015";"100%,25%,50%"
"753";"P 6";"20862";"17";"1727";"1064";"0";"0";"4.34";"4.66";"2069";"1015";"100%,25%,50%"
"754";"P 6";"20879";"17";"1757";"1141";"0";"0";"4.4";"0";"2069";"1015";"10%,100%,25%,50%"
"755";"P 6";"20897";"17";"1824";"1058";"0";"0";"4.42";"0";"2069";"1015";"100%,25%,50%"
"756";"P 6";"20915";"17";"1608";"1127";"0";"0";"0";"4.64";"2069";"1015";"100%,25%,50%"
"757";"P 6";"20932";"17";"1804";"1021";"0";"0";"4.38";"0";"2069";"1015";"100%,25%,50%"
"758";"P 6";"20968";"35";"1784";"955";"0";"0";"4.46";"4.63";"2069";"1015";"100%,25%,50%"
"759";"P 6";"20985";"17";"1774";"1018";"0";"0";"4.44";"0";"2069";"1015";"100%,25%,50%"
"760";"P 6";"21003";"17";"1777";"1008";"0";"0";"4.4";"0";"2069";"1015";"100%,25%,50%"
"761";"P 6";"21021";"17";"1794";"998";"0";"0";"4.45";"0";"2069";"1015";"100%,25%,50%"
"762";"P 6";"21038";"17";"1794";"1074";"0";"0";"4.52";"0";"2069";"1015";"100%,25%,50%"
"763";"P 6";"21056";"17";"1784";"1058";"0";"0";"4.47";"0";"2069";"1015";"100%,25%,50%"
"764";"P 6";"21091";"35";"1608";"1154";"0";"0";"0";"4.68";"2069";"1015";"100%,25%,50%"
"765";"P 6";"21109";"17";"1747";"1074";"0";"0";"4.45";"0";"2069";"1015";"100%,25%,50%"
"766";"P 6";"21127";"17";"1790";"1028";"0";"0";"4.52";"4.72";"2069";"1015";"100%,25%,50%"
"767";"P 6";"21162";"35";"1608";"1137";"0";"0";"0";"4.78";"2069";"1015";"100%,25%,50%"
"768";"P 6";"21180";"17";"1761";"1127";"0";"0";"4.48";"4.66";"2069";"1015";"10%,100%,25%,50%"
"769";"P 6";"21215";"35";"1731";"1087";"0";"0";"4.5";"0";"2069";"1015";"100%,25%,50%"
"770";"P 6";"21233";"17";"1751";"1094";"0";"0";"4.5";"0";"2069";"1015";"100%,25%,50%"
"771";"P 6";"21250";"17";"1794";"2463";"0";"0";"4.64";"0";"2069";"1015";"-"
"772";"P 6";"21268";"17";"1777";"1028";"0";"0";"4.62";"0";"2069";"1015";"100%,25%,50%"
"773";"P 6";"21286";"17";"1757";"985";"0";"0";"4.57";"0";"2069";"1015";"100%,25%,50%"
"774";"P 6";"21339";"53";"1734";"1124";"0";"0";"4.6";"0";"2069";"1015";"100%,25%,50%"
"775";"P 6";"21374";"35";"1767";"1051";"0";"0";"4.56";"0";"2069";"1015";"100%,25%,50%"
"776";"P 6";"21392";"17";"1727";"1074";"0";"0";"4.59";"4.75";"2069";"1015";"100%,25%,50%"
"777";"P 6";"21445";"53";"1757";"1141";"0";"0";"4.53";"0";"2069";"1015";"10%,100%,25%,50%"
"778";"P 6";"21462";"17";"1774";"1044";"0";"0";"4.53";"0";"2069";"1015";"100%,25%,50%"
"779";"P 6";"21480";"17";"1751";"1044";"0";"0";"4.55";"0";"2069";"1015";"100%,25%,50%"
"780";"P 6";"21498";"17";"1741";"1160";"0";"0";"4.49";"0";"2069";"1015";"10%,100%,25%,50%"
"781";"P 6";"21533";"35";"1774";"1137";"0";"0";"4.57";"0";"2069";"1015";"10%,100%,25%,50%"
"782";"P 6";"21551";"17";"1747";"1167";"0";"0";"4.55";"0";"2069";"1015";"10%,100%,25%,50%"
"783";"P 6";"21586";"35";"1605";"1180";"0";"0";"0";"4.71";"2069";"1015";"100%,25%,50%"
"784";"P 6";"21604";"17";"1611";"1170";"0";"0";"0";"4.75";"2069";"1015";"100%,25%,50%"
"785";"P 6";"21622";"17";"1747";"1104";"0";"0";"4.47";"0";"2069";"1015";"100%,25%,50%"
"786";"P 6";"21639";"17";"1601";"1213";"0";"0";"0";"4.82";"2069";"1015";"100%,25%,50%"
"787";"P 6";"21657";"17";"1741";"1167";"0";"0";"4.42";"4.75";"2069";"1015";"10%,100%,25%,50%"
"788";"P 6";"21675";"17";"1751";"1157";"0";"0";"4.53";"0";"2069";"1015";"10%,100%,25%,50%"
"789";"P 6";"21693";"17";"1757";"1147";"0";"0";"4.61";"0";"2069";"1015";"10%,100%,25%,50%"
"790";"P 6";"21710";"17";"1744";"1164";"0";"0";"4.54";"0";"2069";"1015";"10%,100%,25%,50%"
"791";"P 6";"21728";"18";"1691";"1134";"0";"0";"4.54";"0";"2069";"1015";"100%,25%,50%"
"792";"P 6";"21746";"17";"1598";"1187";"0";"0";"0";"4.75";"2069";"1015";"100%,25%,50%"
"793";"P 6";"21781";"35";"1684";"1141";"0";"0";"4.6";"0";"2069";"1015";"100%,25%,50%"
"794";"P 6";"21798";"17";"1708";"1107";"0";"0";"4.51";"4.74";"2069";"1015";"100%,25%,50%"
"795";"P 6";"21816";"17";"1721";"1087";"0";"0";"4.62";"0";"2069";"1015";"100%,25%,50%"
"796";"P 6";"21834";"17";"1737";"1104";"0";"0";"4.63";"0";"2069";"1015";"100%,25%,50%"
"797";"P 6";"21852";"17";"1721";"1074";"0";"0";"4.67";"4.8";"2069";"1015";"100%,25%,50%"
"798";"P 6";"21869";"17";"1711";"1117";"0";"0";"4.61";"4.83";"2069";"1015";"100%,25%,50%"
"799";"P 6";"21887";"17";"1741";"1094";"0";"0";"4.69";"0";"2069";"1015";"100%,25%,50%"
"800";"P 6";"21905";"17";"1734";"1038";"0";"0";"4.65";"0";"2069";"1015";"100%,25%,50%"
"801";"P 6";"21940";"35";"1757";"1091";"0";"0";"4.71";"0";"2069";"1015";"100%,25%,50%"
"802";"P 6";"21958";"17";"1737";"1078";"0";"0";"4.71";"0";"2069";"1015";"100%,25%,50%"
"803";"P 6";"21993";"35";"1744";"1094";"0";"0";"4.68";"4.85";"2069";"1015";"100%,25%,50%"
"804";"P 6";"22011";"17";"1741";"988";"0";"0";"4.75";"0";"2069";"1015";"100%,25%,50%"
"805";"P 6";"22028";"17";"1704";"1107";"0";"0";"4.66";"0";"2069";"1015";"100%,25%,50%"
"806";"P 6";"22046";"17";"1598";"1194";"0";"0";"0";"4.88";"2069";"1015";"100%,25%,50%"
"807";"P 6";"22064";"17";"1721";"1124";"0";"0";"4.62";"0";"2069";"1015";"100%,25%,50%"
"808";"P 6";"22081";"17";"1718";"1041";"0";"0";"4.64";"0";"2069";"1015";"100%,25%,50%"
"809";"P 6";"22099";"17";"1704";"1117";"0";"0";"4.62";"4.87";"2069";"1015";"100%,25%,50%"
"810";"P 6";"22117";"17";"1724";"1051";"0";"0";"4.66";"0";"2069";"1015";"100%,25%,50%"
"811";"P 6";"22134";"17";"1578";"1204";"0";"0";"0";"4.86";"2069";"1015";"100%,25%,50%"
"812";"P 6";"22152";"17";"1757";"1184";"0";"0";"4.61";"0";"2069";"1015";"10%,100%,25%,50%"
"813";"P 6";"22170";"17";"1648";"1177";"0";"0";"0";"4.84";"2069";"1015";"100%,25%,50%"
"814";"P 6";"22188";"17";"1784";"1104";"0";"0";"4.61";"4.81";"2069";"1015";"100%,25%,50%"
"815";"P 6";"22205";"17";"1734";"1117";"0";"0";"4.61";"0";"2069";"1015";"100%,25%,50%"
"816";"P 6";"22223";"17";"1721";"1061";"0";"0";"4.59";"0";"2069";"1015";"100%,25%,50%"
"817";"P 6";"22241";"17";"1751";"1071";"0";"0";"4.59";"4.83";"2069";"1015";"100%,25%,50%"
"818";"P 6";"22258";"17";"1608";"1187";"0";"0";"0";"4.77";"2069";"1015";"100%,25%,50%"
"819";"P 6";"22276";"17";"1731";"1041";"0";"0";"4.57";"4.76";"2069";"1015";"100%,25%,50%"
"820";"P 6";"22294";"17";"1767";"1087";"0";"0";"4.58";"4.69";"2069";"1015";"100%,25%,50%"
"821";"P 6";"22311";"17";"1714";"1074";"0";"0";"4.57";"0";"2069";"1015";"100%,25%,50%"
"822";"P 6";"22329";"17";"1691";"1141";"0";"0";"4.47";"0";"2069";"1015";"100%,25%,50%"
"823";"P 6";"22347";"17";"1737";"1084";"0";"0";"4.53";"0";"2069";"1015";"100%,25%,50%"
"824";"P 6";"22364";"17";"1598";"1194";"0";"0";"0";"4.73";"2069";"1015";"100%,25%,50%"
"825";"P 6";"22382";"17";"1751";"1107";"0";"0";"4.49";"0";"2069";"1015";"100%,25%,50%"
"826";"P 6";"22399";"17";"1701";"1197";"0";"0";"4.45";"4.76";"2069";"1015";"10%,100%,25%,50%"
"827";"P 6";"22435";"35";"1744";"1041";"0";"0";"4.4";"0";"2069";"1015";"100%,25%,50%"
"828";"P 6";"22452";"17";"1718";"1021";"0";"0";"4.46";"0";"2069";"1015";"100%,25%,50%"
"829";"P 6";"22470";"17";"1727";"1144";"0";"0";"4.58";"4.71";"2069";"1015";"10%,100%,25%,50%"
"830";"P 6";"22523";"52";"1744";"1068";"0";"0";"4.52";"0";"2069";"1015";"100%,25%,50%"
"831";"P 6";"22541";"17";"1727";"995";"0";"0";"-1";"4.69";"2069";"1015";"100%,25%,50%"
"832";"P 6";"22594";"53";"1761";"1160";"0";"0";"4.52";"0";"2069";"1015";"10%,100%,25%,50%"
"833";"P 6";"22629";"35";"1781";"1131";"0";"0";"4.51";"0";"2069";"1015";"10%,100%,25%,50%"
"834";"P 6";"22647";"17";"1704";"1061";"0";"0";"4.5";"0";"2069";"1015";"100%,25%,50%"
"835";"P 6";"22736";"88";"1575";"1207";"0";"0";"0";"4.81";"2069";"1015";"100%,25%,50%"
"836";"P 6";"22753";"17";"1741";"1064";"0";"0";"4.64";"5.05";"2069";"1015";"100%,25%,50%"
"837";"P 6";"22771";"17";"1747";"1015";"0";"0";"4.6";"4.75";"2069";"1015";"100%,25%,50%"
"838";"P 6";"22789";"17";"1830";"1084";"0";"0";"4.61";"0";"2069";"1015";"100%,25%,50%"
"839";"P 6";"22806";"17";"1741";"1071";"0";"0";"4.5";"4.77";"2069";"1015";"100%,25%,50%"
"840";"P 6";"22824";"17";"1764";"1028";"0";"0";"4.66";"4.75";"2069";"1015";"100%,25%,50%"
"841";"P 6";"22842";"17";"1824";"998";"0";"0";"4.66";"0";"2069";"1015";"100%,25%,50%"
"842";"P 6";"22859";"17";"1840";"2367";"0";"0";"4.63";"0";"2069";"1015";"100%"
"843";"P 6";"22877";"17";"1850";"2397";"0";"0";"4.67";"4.75";"2069";"1015";"-"
"844";"P 6";"22895";"17";"1787";"942";"0";"0";"4.77";"0";"2069";"1015";"100%,25%,50%"
"845";"P 6";"22912";"17";"1850";"2447";"0";"0";"4.66";"0";"2069";"1015";"-"
"846";"P 6";"22930";"17";"1777";"1048";"0";"0";"4.8";"0";"2069";"1015";"100%,25%,50%"
"847";"P 6";"22948";"17";"1781";"1084";"0";"0";"4.73";"4.82";"2069";"1015";"100%,25%,50%"
"848";"P 6";"22965";"17";"1810";"1061";"0";"0";"4.69";"4.82";"2069";"1015";"100%,25%,50%"
"849";"P 6";"22983";"17";"1572";"1174";"0";"0";"0";"4.76";"2069";"1015";"100%,25%,50%"
"850";"P 6";"23001";"17";"1781";"1084";"0";"0";"4.75";"0";"2069";"1015";"100%,25%,50%"
"851";"P 6";"23018";"17";"1582";"1194";"0";"0";"0";"4.85";"2069";"1015";"100%,25%,50%"
"852";"P 6";"23054";"35";"1784";"1064";"0";"0";"4.72";"4.92";"2069";"1015";"100%,25%,50%"
"853";"P 6";"23071";"17";"1761";"945";"0";"0";"4.83";"4.84";"2069";"1015";"100%,25%,50%"
"854";"P 6";"23107";"35";"1814";"1084";"0";"0";"4.74";"4.85";"2069";"1015";"100%,25%,50%"
"855";"P 6";"23125";"17";"1754";"1054";"0";"0";"4.75";"4.86";"2069";"1015";"100%,25%,50%"
"856";"P 6";"23142";"17";"1764";"1034";"0";"0";"4.79";"0";"2069";"1015";"100%,25%,50%"
"857";"P 6";"23160";"17";"1754";"1051";"0";"0";"4.75";"4.8";"2069";"1015";"100%,25%,50%"
"858";"P 6";"23178";"17";"1771";"1038";"0";"0";"4.78";"4.86";"2069";"1015";"100%,25%,50%"
"859";"P 6";"23213";"35";"1751";"1038";"0";"0";"4.65";"0";"2069";"1015";"100%,25%,50%"
"860";"P 6";"23231";"18";"1781";"991";"0";"0";"4.71";"0";"2069";"1015";"100%,25%,50%"
"861";"P 6";"23248";"17";"1790";"1104";"0";"0";"4.65";"0";"2069";"1015";"100%,25%,50%"
"862";"P 6";"23266";"17";"1807";"1005";"0";"0";"4.84";"4.84";"2069";"1015";"100%,25%,50%"
"863";"P 6";"23284";"17";"1585";"1210";"0";"0";"0";"4.81";"2069";"1015";"100%,25%,50%"
"864";"P 6";"23301";"17";"1764";"1038";"0";"0";"4.78";"4.83";"2069";"1015";"100%,25%,50%"
"865";"P 6";"23319";"17";"1767";"1097";"0";"0";"4.68";"4.86";"2069";"1015";"100%,25%,50%"
"866";"P 6";"23337";"17";"1734";"1038";"0";"0";"4.64";"4.79";"2069";"1015";"100%,25%,50%"
"867";"P 6";"23372";"35";"1787";"1008";"0";"0";"4.79";"4.81";"2069";"1015";"100%,25%,50%"
"868";"P 6";"23389";"17";"1787";"1114";"0";"0";"4.69";"4.84";"2069";"1015";"100%,25%,50%"
"869";"P 6";"23407";"17";"1787";"1097";"0";"0";"4.79";"4.88";"2069";"1015";"100%,25%,50%"
"870";"P 6";"23425";"17";"1827";"2397";"0";"0";"4.76";"4.84";"2069";"1015";"-"
"871";"P 6";"23443";"17";"1767";"1074";"0";"0";"4.72";"4.82";"2069";"1015";"100%,25%,50%"
"872";"P 6";"23460";"17";"1787";"1061";"0";"0";"4.73";"4.81";"2069";"1015";"100%,25%,50%"
"873";"P 6";"23478";"17";"1761";"998";"0";"0";"4.78";"4.83";"2069";"1015";"100%,25%,50%"
"874";"P 6";"23496";"17";"1797";"2145";"0";"0";"4.74";"0";"2069";"1015";"100%"
"875";"P 6";"23513";"17";"1764";"1001";"0";"0";"4.73";"4.87";"2069";"1015";"100%,25%,50%"
"876";"P 6";"23531";"17";"1820";"1071";"0";"0";"4.74";"0";"2069";"1015";"100%,25%,50%"
"877";"P 6";"23549";"17";"1784";"988";"0";"0";"4.74";"4.79";"2069";"1015";"100%,25%,50%"
"878";"P 6";"23567";"17";"1751";"1024";"0";"0";"4.75";"4.87";"2069";"1015";"100%,25%,50%"
"879";"P 6";"23584";"17";"1747";"935";"0";"0";"4.77";"4.83";"2069";"1015";"100%,50%"
"880";"P 6";"23602";"17";"1777";"1853";"0";"0";"4.75";"0";"2069";"1015";"100%"
"881";"P 6";"23619";"17";"1781";"1015";"0";"0";"4.75";"0";"2069";"1015";"100%,25%,50%"
"882";"P 6";"23637";"17";"1761";"1847";"0";"0";"4.75";"0";"2069";"1015";"100%"
"883";"P 6";"23655";"17";"1784";"1930";"0";"0";"4.84";"4.92";"2069";"1015";"100%"
"884";"P 6";"23673";"17";"1757";"1071";"0";"0";"4.74";"4.96";"2069";"1015";"100%,25%,50%"
"885";"P 6";"23690";"17";"1761";"991";"0";"0";"4.8";"4.91";"2069";"1015";"100%,25%,50%"
"886";"P 6";"23708";"17";"1767";"938";"0";"0";"4.84";"4.85";"2069";"1015";"100%,50%"
"887";"P 6";"23726";"17";"1774";"1048";"0";"0";"4.79";"0";"2069";"1015";"100%,25%,50%"
"888";"P 6";"23743";"17";"1790";"845";"0";"0";"4.76";"0";"2069";"1015";"100%,50%"
"889";"P 6";"23761";"17";"1737";"1018";"0";"0";"4.8";"4.98";"2069";"1015";"100%,25%,50%"
"890";"P 6";"23779";"17";"1751";"988";"0";"0";"4.87";"4.95";"2069";"1015";"100%,25%,50%"
"891";"P 6";"23796";"17";"1734";"1015";"0";"0";"4.8";"4.96";"2069";"1015";"100%,25%,50%"
"892";"P 6";"23814";"17";"1741";"1015";"0";"0";"4.84";"4.87";"2069";"1015";"100%,25%,50%"
"893";"P 6";"23832";"17";"1794";"1061";"0";"0";"4.86";"4.89";"2069";"1015";"100%,25%,50%"
"894";"P 6";"23849";"17";"1767";"1064";"0";"0";"4.84";"4.94";"2069";"1015";"100%,25%,50%"
"895";"P 6";"23867";"17";"1794";"1087";"0";"0";"4.82";"4.94";"2069";"1015";"100%,25%,50%"
"896";"P 6";"23885";"17";"1764";"1054";"0";"0";"4.84";"4.91";"2069";"1015";"100%,25%,50%"
"897";"P 6";"23902";"17";"1714";"1024";"0";"0";"4.87";"4.93";"2069";"1015";"100%,25%,50%"
"898";"P 6";"23920";"17";"1598";"1157";"0";"0";"0";"4.93";"2069";"1015";"100%,25%,50%"
"899";"P 6";"23938";"17";"1751";"1068";"0";"0";"4.89";"4.88";"2069";"1015";"100%,25%,50%"
"900";"P 6";"23955";"17";"1767";"1061";"0";"0";"4.78";"4.97";"2069";"1015";"100%,25%,50%"
"901";"P 6";"23973";"17";"1731";"1038";"0";"0";"4.83";"4.98";"2069";"1015";"100%,25%,50%"
"902";"P 6";"23991";"17";"1774";"1074";"0";"0";"4.76";"0";"2069";"1015";"100%,25%,50%"
"903";"P 6";"24009";"17";"1601";"1147";"0";"0";"0";"4.9";"2069";"1015";"100%,25%,50%"
"904";"P 6";"24026";"17";"1764";"1081";"0";"0";"4.74";"4.93";"2069";"1015";"100%,25%,50%"
"905";"P 6";"24044";"17";"1784";"1048";"0";"0";"4.84";"4.91";"2069";"1015";"100%,25%,50%"
"906";"P 6";"24062";"17";"1781";"2155";"0";"0";"4.81";"4.9";"2069";"1015";"100%"
"907";"P 6";"24079";"17";"1747";"1041";"0";"0";"4.87";"5.01";"2069";"1015";"100%,25%,50%"
"908";"P 6";"24097";"17";"1797";"1015";"0";"0";"4.8";"4.94";"2069";"1015";"100%,25%,50%"
"909";"P 6";"24115";"17";"1794";"1034";"0";"0";"4.75";"4.99";"2069";"1015";"100%,25%,50%"
"910";"P 6";"24132";"17";"1754";"1061";"0";"0";"4.83";"4.98";"2069";"1015";"100%,25%,50%"
"911";"P 6";"24150";"17";"1565";"1160";"0";"0";"0";"4.9";"2069";"1015";"100%,25%,50%"
"912";"P 6";"24168";"17";"1737";"1058";"0";"0";"4.83";"4.95";"2069";"1015";"100%,25%,50%"
"913";"P 6";"24185";"17";"1757";"1950";"0";"0";"4.74";"4.95";"2069";"1015";"100%"
"914";"P 6";"24203";"17";"1767";"1097";"0";"0";"4.79";"4.99";"2069";"1015";"100%,25%,50%"
"915";"P 6";"24220";"17";"1741";"1084";"0";"0";"4.78";"4.96";"2069";"1015";"100%,25%,50%"
"916";"P 6";"24238";"17";"1698";"1061";"0";"0";"4.75";"4.95";"2069";"1015";"100%,25%,50%"
"917";"P 6";"24256";"17";"1757";"1038";"0";"0";"4.8";"5.03";"2069";"1015";"100%,25%,50%"
"918";"P 6";"24273";"17";"1747";"1024";"0";"0";"4.75";"5.02";"2069";"1015";"100%,25%,50%"
"919";"P 6";"24291";"17";"1714";"1034";"0";"0";"4.76";"4.93";"2069";"1015";"100%,25%,50%"
"920";"P 6";"24309";"17";"1727";"1041";"0";"0";"4.73";"5.01";"2069";"1015";"100%,25%,50%"
"921";"P 6";"24327";"17";"1757";"1064";"0";"0";"4.77";"5.03";"2069";"1015";"100%,25%,50%"
"922";"P 6";"24344";"17";"1585";"1154";"0";"0";"0";"5.05";"2069";"1015";"100%,25%,50%"
"923";"P 6";"24362";"17";"1764";"928";"0";"0";"4.81";"5.04";"2069";"1015";"100%,50%"
"924";"P 6";"24380";"17";"1708";"1038";"0";"0";"4.78";"5.02";"2069";"1015";"100%,25%,50%"
"925";"P 6";"24397";"17";"1777";"2013";"0";"0";"4.81";"5.04";"2069";"1015";"100%"
"926";"P 6";"24415";"17";"1794";"1048";"0";"0";"4.85";"5.01";"2069";"1015";"100%,25%,50%"
"927";"P 6";"24433";"17";"1724";"1078";"0";"0";"4.82";"5.01";"2069";"1015";"100%,25%,50%"
"928";"P 6";"24450";"17";"1747";"1008";"0";"0";"4.98";"4.98";"2069";"1015";"100%,25%,50%"
"929";"P 6";"24468";"17";"1747";"1061";"0";"0";"4.84";"5.02";"2069";"1015";"100%,25%,50%"
"930";"P 6";"24486";"17";"1794";"2062";"0";"0";"4.82";"0";"2069";"1015";"100%"
"931";"P 6";"24503";"17";"1777";"1068";"0";"0";"4.84";"5.01";"2069";"1015";"100%,25%,50%"
"932";"P 6";"24521";"17";"1724";"912";"0";"0";"4.77";"4.97";"2069";"1015";"100%,50%"
"933";"P 6";"24539";"17";"1761";"1011";"0";"0";"4.81";"4.96";"2069";"1015";"100%,25%,50%"
"934";"P 6";"24557";"17";"1754";"1021";"0";"0";"4.75";"5.01";"2069";"1015";"100%,25%,50%"
"935";"P 6";"24574";"17";"1777";"1054";"0";"0";"4.85";"5";"2069";"1015";"100%,25%,50%"
"936";"P 6";"24592";"17";"1761";"1034";"0";"0";"4.77";"5";"2069";"1015";"100%,25%,50%"
"937";"P 6";"24610";"17";"1781";"1011";"0";"0";"4.79";"5.01";"2069";"1015";"100%,25%,50%"
"938";"P 6";"24627";"17";"1727";"1051";"0";"0";"4.81";"4.99";"2069";"1015";"100%,25%,50%"
"939";"P 6";"24645";"17";"1751";"1071";"0";"0";"4.83";"5.01";"2069";"1015";"100%,25%,50%"
"940";"P 6";"24663";"17";"1747";"1087";"0";"0";"4.83";"5.02";"2069";"1015";"100%,25%,50%"
"941";"P 6";"24680";"17";"1771";"1051";"0";"0";"4.77";"5.02";"2069";"1015";"100%,25%,50%"
"942";"P 6";"24698";"17";"1761";"1071";"0";"0";"4.84";"4.98";"2069";"1015";"100%,25%,50%"
"943";"P 6";"24716";"17";"1767";"1979";"0";"0";"4.8";"4.94";"2069";"1015";"100%"
"944";"P 6";"24733";"17";"1781";"938";"0";"0";"4.79";"5.05";"2069";"1015";"100%,50%"
"945";"P 6";"24751";"17";"1721";"1048";"0";"0";"4.78";"5.04";"2069";"1015";"100%,25%,50%"
"946";"P 6";"24769";"17";"1718";"1041";"0";"0";"4.79";"5.01";"2069";"1015";"100%,25%,50%"
"947";"P 6";"24786";"17";"1737";"978";"0";"0";"4.79";"5.02";"2069";"1015";"100%,25%,50%"
"948";"P 6";"24804";"17";"1764";"1048";"0";"0";"4.79";"4.98";"2069";"1015";"100%,25%,50%"
"949";"P 6";"24822";"17";"1814";"2042";"0";"0";"4.76";"5.06";"2069";"1015";"100%"
"950";"P 6";"24839";"17";"1727";"1031";"0";"0";"4.83";"5.04";"2069";"1015";"100%,25%,50%"
"951";"P 6";"24857";"17";"1754";"1091";"0";"0";"4.82";"4.98";"2069";"1015";"100%,25%,50%"
"952";"P 6";"24875";"17";"1771";"1061";"0";"0";"4.8";"5.04";"2069";"1015";"100%,25%,50%"
"953";"P 6";"24892";"17";"1764";"1041";"0";"0";"4.85";"5.01";"2069";"1015";"100%,25%,50%"
"954";"P 6";"24910";"17";"1777";"1068";"0";"0";"4.78";"5.01";"2069";"1015";"100%,25%,50%"
"955";"P 6";"24928";"17";"1761";"1087";"0";"0";"4.88";"4.98";"2069";"1015";"100%,25%,50%"
"956";"P 6";"24945";"17";"1578";"1167";"0";"0";"0";"5.01";"2069";"1015";"100%,25%,50%"
"957";"P 6";"24963";"17";"1731";"1048";"0";"0";"4.87";"4.99";"2069";"1015";"100%,25%,50%"
"958";"P 6";"24981";"17";"1744";"1028";"0";"0";"4.97";"4.99";"2069";"1015";"100%,25%,50%"
"959";"P 6";"24999";"17";"1744";"1104";"0";"0";"4.76";"4.98";"2069";"1015";"100%,25%,50%"
"960";"P 6";"25016";"17";"1737";"1074";"0";"0";"4.81";"4.97";"2069";"1015";"100%,25%,50%"
"961";"P 6";"25034";"17";"1777";"1094";"0";"0";"4.85";"5.01";"2069";"1015";"100%,25%,50%"
"962";"P 6";"25052";"17";"1774";"2022";"0";"0";"4.92";"0";"2069";"1015";"100%"
"963";"P 6";"25069";"17";"1731";"1041";"0";"0";"4.93";"5.02";"2069";"1015";"100%,25%,50%"
"964";"P 6";"25087";"17";"1771";"1058";"0";"0";"4.84";"5.04";"2069";"1015";"100%,25%,50%"
"965";"P 6";"25105";"17";"1727";"1051";"0";"0";"4.91";"5.04";"2069";"1015";"100%,25%,50%"
"966";"P 6";"25122";"17";"1744";"1074";"0";"0";"4.83";"5.01";"2069";"1015";"100%,25%,50%"
"967";"P 6";"25140";"17";"1757";"1048";"0";"0";"4.89";"5.06";"2069";"1015";"100%,25%,50%"
"968";"P 6";"25158";"17";"1800";"1893";"0";"0";"4.77";"5.06";"2069";"1015";"100%"
"969";"P 6";"25175";"17";"1771";"1061";"0";"0";"4.92";"5.06";"2069";"1015";"100%,25%,50%"
"970";"P 6";"25193";"17";"1731";"1064";"0";"0";"4.9";"5.11";"2069";"1015";"100%,25%,50%"
"971";"P 6";"25211";"17";"1731";"1028";"0";"0";"4.83";"5.03";"2069";"1015";"100%,25%,50%"
"972";"P 6";"25228";"17";"1734";"1081";"0";"0";"4.91";"5.06";"2069";"1015";"100%,25%,50%"
"973";"P 6";"25246";"17";"1714";"1084";"0";"0";"4.88";"5.02";"2069";"1015";"100%,25%,50%"
"974";"P 6";"25264";"17";"1747";"1087";"0";"0";"4.87";"5.08";"2069";"1015";"100%,25%,50%"
