"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"749";"P 38";"13154";"13";"1790";"1164";"0";"0";"4.92";"4.38";"-";"-";"10%,100%,25%,50%"
"750";"P 38";"13167";"13";"1814";"1097";"0";"0";"4.89";"0";"-";"-";"100%,25%,50%"
"751";"P 38";"13181";"13";"1790";"1217";"0";"0";"4.92";"4.36";"-";"-";"10%,100%,25%,50%"
"752";"P 38";"13222";"40";"1824";"1167";"0";"0";"4.87";"4.33";"-";"-";"10%,100%,25%,50%"
"753";"P 38";"13236";"13";"1824";"1170";"0";"0";"4.89";"4.38";"-";"-";"10%,100%,25%,50%"
"754";"P 38";"13262";"26";"1701";"985";"0";"0";"0";"4.35";"-";"-";"100%,25%,50%"
"755";"P 38";"13276";"13";"1817";"1237";"0";"0";"4.86";"4.29";"-";"-";"10%,100%,25%,50%"
"756";"P 38";"13303";"27";"1701";"988";"0";"0";"0";"4.32";"-";"-";"100%,25%,50%"
"757";"P 38";"13316";"13";"1860";"1237";"0";"0";"4.95";"4.4";"-";"-";"10%,100%,25%,50%"
"758";"P 38";"13330";"13";"1814";"1220";"0";"0";"4.92";"4.39";"-";"-";"10%,100%,25%,50%"
"759";"P 38";"13343";"13";"1724";"1011";"0";"0";"0";"4.25";"-";"-";"100%,25%,50%"
"760";"P 38";"13357";"13";"1800";"1147";"0";"0";"4.85";"4.35";"-";"-";"10%,100%,25%,50%"
"761";"P 38";"13384";"26";"1844";"1326";"0";"0";"5.01";"4.36";"-";"-";"100%,25%,50%"
"762";"P 38";"13411";"27";"1721";"1024";"0";"0";"0";"4.41";"-";"-";"100%,25%,50%"
"763";"P 38";"13425";"13";"1708";"1018";"0";"0";"0";"4.38";"-";"-";"100%,25%,50%"
"764";"P 38";"13438";"13";"1824";"812";"0";"0";"4.86";"4.32";"-";"-";"100%,50%"
"765";"P 38";"13452";"13";"1800";"1200";"0";"0";"4.88";"4.3";"-";"-";"10%,100%,25%,50%"
"766";"P 38";"13465";"13";"1807";"1194";"0";"0";"4.9";"0";"-";"-";"10%,100%,25%,50%"
"767";"P 38";"13479";"13";"1800";"1213";"0";"0";"4.85";"4.39";"-";"-";"10%,100%,25%,50%"
"768";"P 38";"13492";"13";"1810";"1230";"0";"0";"4.95";"4.23";"-";"-";"10%,100%,25%,50%"
"769";"P 38";"13506";"13";"1824";"1220";"0";"0";"4.98";"4.36";"-";"-";"10%,100%,25%,50%"
"770";"P 38";"13519";"13";"1727";"1024";"0";"0";"0";"4.32";"-";"-";"100%,25%,50%"
"771";"P 38";"13533";"13";"1721";"1031";"0";"0";"0";"4.39";"-";"-";"100%,25%,50%"
"772";"P 38";"13546";"13";"1781";"1134";"0";"0";"4.77";"4.27";"-";"-";"10%,100%,25%,50%"
"773";"P 38";"13560";"13";"1804";"1194";"0";"0";"4.9";"4.27";"-";"-";"10%,100%,25%,50%"
"774";"P 38";"13573";"13";"1747";"1001";"0";"0";"0";"4.37";"-";"-";"100%,25%,50%"
"775";"P 38";"13587";"13";"1747";"1034";"0";"0";"0";"4.29";"-";"-";"100%,25%,50%"
"776";"P 38";"13600";"13";"1767";"1243";"0";"0";"4.85";"4.39";"-";"-";"10%,100%,25%,50%"
"777";"P 38";"13614";"13";"1844";"1250";"0";"0";"4.92";"4.35";"-";"-";"10%,100%,25%,50%"
"778";"P 38";"13627";"13";"1867";"1257";"0";"0";"4.93";"0";"-";"-";"10%,100%,25%,50%"
"779";"P 38";"13641";"13";"1850";"1257";"0";"0";"4.89";"4.31";"-";"-";"10%,100%,25%,50%"
"780";"P 38";"13654";"13";"1847";"1200";"0";"0";"4.79";"4.31";"-";"-";"10%,100%,25%,50%"
"781";"P 38";"13668";"13";"1877";"948";"0";"0";"-1";"4.34";"-";"-";"100%,50%"
"782";"P 38";"13682";"13";"1781";"1024";"0";"0";"0";"4.3";"-";"-";"100%,25%,50%"
"783";"P 38";"13695";"13";"1820";"766";"0";"0";"-1";"4.33";"-";"-";"100%,50%"
"784";"P 38";"13708";"13";"1853";"1194";"0";"0";"4.88";"4.35";"-";"-";"10%,100%,25%,50%"
"785";"P 38";"13722";"13";"1853";"1121";"0";"0";"4.77";"0";"-";"-";"100%,25%,50%"
"786";"P 38";"13736";"13";"1877";"1227";"0";"0";"4.93";"0";"-";"-";"100%,25%,50%"
"787";"P 38";"13749";"13";"1767";"1024";"0";"0";"0";"4.24";"-";"-";"100%,25%,50%"
"788";"P 38";"13763";"13";"1847";"1124";"0";"0";"4.85";"4.29";"-";"-";"100%,25%,50%"
"789";"P 38";"13776";"13";"1757";"995";"0";"0";"0";"4.25";"-";"-";"100%,25%,50%"
"790";"P 38";"13790";"13";"1771";"1034";"0";"0";"0";"4.37";"-";"-";"100%,25%,50%"
"791";"P 38";"13803";"13";"1830";"1190";"0";"0";"4.97";"4.28";"-";"-";"10%,100%,25%,50%"
"792";"P 38";"13816";"13";"1863";"1197";"0";"0";"4.87";"4.3";"-";"-";"10%,100%,25%,50%"
"793";"P 38";"13830";"13";"1853";"1273";"0";"0";"4.89";"4.32";"-";"-";"10%,100%,25%,50%"
"794";"P 38";"13844";"13";"1850";"1223";"0";"0";"4.92";"4.29";"-";"-";"10%,100%,25%,50%"
"795";"P 38";"13857";"13";"1824";"1164";"0";"0";"4.88";"4.25";"-";"-";"10%,100%,25%,50%"
"796";"P 38";"13870";"12";"1857";"1257";"0";"0";"4.95";"4.24";"-";"-";"10%,100%,25%,50%"
"797";"P 38";"13884";"14";"1870";"1134";"0";"0";"4.86";"4.39";"-";"-";"100%,25%,50%"
"798";"P 38";"13898";"13";"1863";"1131";"0";"0";"4.95";"4.35";"-";"-";"100%,25%,50%"
"799";"P 38";"13911";"13";"1757";"1001";"0";"0";"0";"4.3";"-";"-";"100%,25%,50%"
"800";"P 38";"13925";"13";"1747";"1011";"0";"0";"0";"4.32";"-";"-";"100%,25%,50%"
"801";"P 38";"13938";"13";"1824";"1217";"0";"0";"4.85";"4.28";"-";"-";"10%,100%,25%,50%"
"802";"P 38";"13952";"13";"1774";"1011";"0";"0";"0";"4.29";"-";"-";"100%,25%,50%"
"803";"P 38";"13965";"13";"1890";"1237";"0";"0";"4.94";"4.33";"-";"-";"100%,25%,50%"
"804";"P 38";"13979";"13";"1754";"1038";"0";"0";"0";"4.32";"-";"-";"100%,25%,50%"
"805";"P 38";"13992";"13";"1827";"1227";"0";"0";"4.98";"4.29";"-";"-";"10%,100%,25%,50%"
"806";"P 38";"14006";"13";"1764";"1054";"0";"0";"0";"4.27";"-";"-";"100%,25%,50%"
"807";"P 38";"14019";"13";"1751";"985";"0";"0";"0";"4.35";"-";"-";"100%,25%,50%"
"808";"P 38";"14033";"13";"1850";"1253";"0";"0";"4.91";"4.3";"-";"-";"10%,100%,25%,50%"
"809";"P 38";"14046";"13";"1840";"1144";"0";"0";"4.97";"0";"-";"-";"100%,25%,50%"
"810";"P 38";"14060";"13";"1744";"1008";"0";"0";"0";"4.31";"-";"-";"100%,25%,50%"
"811";"P 38";"14074";"13";"1777";"1001";"0";"0";"0";"4.35";"-";"-";"100%,25%,50%"
"812";"P 38";"14087";"13";"1781";"988";"0";"0";"0";"4.34";"-";"-";"100%,25%,50%"
"813";"P 38";"14101";"13";"1777";"955";"0";"0";"0";"4.26";"-";"-";"100%,25%,50%"
"814";"P 38";"14114";"13";"1790";"1213";"0";"0";"4.96";"4.28";"-";"-";"10%,100%,25%,50%"
"815";"P 38";"14128";"13";"1824";"1160";"0";"0";"4.92";"4.23";"-";"-";"10%,100%,25%,50%"
"816";"P 38";"14141";"13";"1761";"985";"0";"0";"0";"4.32";"-";"-";"100%,25%,50%"
"817";"P 38";"14154";"13";"1837";"1213";"0";"0";"4.95";"4.34";"-";"-";"10%,100%,25%,50%"
"818";"P 38";"14168";"13";"1863";"1227";"0";"0";"4.9";"4.38";"-";"-";"10%,100%,25%,50%"
"819";"P 38";"14182";"13";"1850";"1217";"0";"0";"4.9";"4.32";"-";"-";"10%,100%,25%,50%"
"820";"P 38";"14194";"12";"1807";"1200";"0";"0";"4.89";"4.33";"-";"-";"10%,100%,25%,50%"
"821";"P 38";"14208";"14";"1840";"1280";"0";"0";"5.04";"4.31";"-";"-";"10%,100%,25%,50%"
"822";"P 38";"14222";"13";"1857";"1147";"0";"0";"4.9";"4.3";"-";"-";"100%,25%,50%"
"823";"P 38";"14236";"13";"1721";"1011";"0";"0";"0";"4.35";"-";"-";"100%,25%,50%"
"824";"P 38";"14249";"13";"1824";"1021";"0";"0";"-1";"4.27";"-";"-";"100%,25%,50%"
"825";"P 38";"14263";"13";"1747";"1021";"0";"0";"0";"4.34";"-";"-";"100%,25%,50%"
"826";"P 38";"14276";"13";"1883";"1134";"0";"0";"5.02";"4.32";"-";"-";"100%,25%,50%"
"827";"P 38";"14290";"13";"1857";"1213";"0";"0";"5.02";"4.32";"-";"-";"10%,100%,25%,50%"
"828";"P 38";"14304";"13";"1804";"865";"0";"0";"4.97";"4.3";"-";"-";"100%,50%"
"829";"P 38";"14317";"13";"1787";"1034";"0";"0";"0";"4.33";"-";"-";"100%,25%,50%"
"830";"P 38";"14330";"13";"1794";"1213";"0";"0";"5.01";"4.34";"-";"-";"10%,100%,25%,50%"
"831";"P 38";"14344";"13";"1837";"1243";"0";"0";"5.01";"0";"-";"-";"10%,100%,25%,50%"
"832";"P 38";"14358";"13";"1718";"991";"0";"0";"0";"4.39";"-";"-";"100%,25%,50%"
"833";"P 38";"14371";"13";"1734";"1005";"0";"0";"0";"4.41";"-";"-";"100%,25%,50%"
"834";"P 38";"14398";"26";"1834";"1253";"0";"0";"5.15";"4.35";"-";"-";"10%,100%,25%,50%"
"835";"P 38";"14425";"27";"1747";"1051";"0";"0";"0";"4.35";"-";"-";"100%,25%,50%"
"836";"P 38";"14439";"13";"1834";"1356";"0";"0";"5.35";"4.42";"-";"-";"100%,25%,50%"
"837";"P 38";"14452";"13";"1824";"1204";"0";"0";"5.15";"4.48";"-";"-";"10%,100%,25%,50%"
"838";"P 38";"14466";"13";"1751";"1005";"0";"0";"0";"4.46";"-";"-";"100%,25%,50%"
"839";"P 38";"14479";"13";"1890";"1220";"0";"0";"5.11";"4.47";"-";"-";"100%,25%,50%"
"840";"P 38";"14493";"13";"1857";"1187";"0";"0";"5.15";"0";"-";"-";"10%,100%,25%,50%"
"841";"P 38";"14506";"13";"1887";"1283";"0";"0";"5.17";"4.51";"-";"-";"100%,25%,50%"
"842";"P 38";"14519";"13";"1860";"1170";"0";"0";"5.22";"0";"-";"-";"100%,25%,50%"
"843";"P 38";"14533";"13";"1880";"1174";"0";"0";"5.23";"0";"-";"-";"100%,25%,50%"
"844";"P 38";"14547";"13";"1890";"1267";"0";"0";"5.25";"0";"-";"-";"100%,25%,50%"
"845";"P 38";"14560";"13";"1847";"1250";"0";"0";"5.15";"4.38";"-";"-";"10%,100%,25%,50%"
"846";"P 38";"14574";"13";"1744";"1021";"0";"0";"0";"4.45";"-";"-";"100%,25%,50%"
"847";"P 38";"14587";"13";"1817";"1141";"0";"0";"5.02";"4.5";"-";"-";"100%,25%,50%"
"848";"P 38";"14601";"13";"1824";"1167";"0";"0";"5.09";"0";"-";"-";"10%,100%,25%,50%"
"849";"P 38";"14628";"27";"1860";"1422";"0";"0";"5.25";"4.5";"-";"-";"100%,25%,50%"
"850";"P 38";"14641";"13";"1837";"1250";"0";"0";"5.27";"4.49";"-";"-";"10%,100%,25%,50%"
"851";"P 38";"14655";"13";"1870";"1333";"0";"0";"5.33";"0";"-";"-";"100%,25%,50%"
"852";"P 38";"14682";"27";"1860";"1237";"0";"0";"5.26";"4.55";"-";"-";"10%,100%,25%,50%"
"853";"P 38";"14695";"13";"1867";"1187";"0";"0";"5.11";"4.49";"-";"-";"100%,25%,50%"
"854";"P 38";"14709";"13";"1844";"1240";"0";"0";"5.27";"4.57";"-";"-";"10%,100%,25%,50%"
"855";"P 38";"14736";"27";"1893";"1621";"0";"0";"5.87";"4.52";"-";"-";"100%,50%"
"856";"P 38";"14750";"13";"1873";"1217";"0";"0";"5.16";"0";"-";"-";"100%,25%,50%"
"857";"P 38";"14763";"13";"1853";"1207";"0";"0";"5.29";"4.49";"-";"-";"10%,100%,25%,50%"
"858";"P 38";"14777";"13";"1880";"1204";"0";"0";"5.27";"0";"-";"-";"100%,25%,50%"
"859";"P 38";"14790";"13";"1857";"1187";"0";"0";"5.28";"4.52";"-";"-";"10%,100%,25%,50%"
"860";"P 38";"14804";"13";"1873";"1243";"0";"0";"5.28";"4.51";"-";"-";"100%,25%,50%"
"861";"P 38";"14817";"13";"1870";"1154";"0";"0";"5.22";"4.52";"-";"-";"100%,25%,50%"
"862";"P 38";"14830";"13";"1877";"1276";"0";"0";"5.32";"4.5";"-";"-";"100%,25%,50%"
"863";"P 38";"14844";"13";"1820";"1001";"0";"0";"5.27";"0";"-";"-";"100%,25%,50%"
"864";"P 38";"14858";"13";"1870";"1207";"0";"0";"5.33";"0";"-";"-";"100%,25%,50%"
"865";"P 38";"14871";"13";"1870";"1223";"0";"0";"5.26";"0";"-";"-";"10%,100%,25%,50%"
"866";"P 38";"14885";"13";"1873";"1263";"0";"0";"5.27";"0";"-";"-";"100%,25%,50%"
"867";"P 38";"14898";"13";"1837";"1286";"0";"0";"5.35";"4.59";"-";"-";"10%,100%,25%,50%"
"868";"P 38";"14912";"13";"1880";"1303";"0";"0";"5.34";"4.58";"-";"-";"100%,25%,50%"
"869";"P 38";"14925";"13";"1824";"1290";"0";"0";"5.38";"0";"-";"-";"10%,100%,25%,50%"
"870";"P 38";"14939";"13";"1777";"1200";"0";"0";"5.26";"4.65";"-";"-";"10%,100%,25%,50%"
"871";"P 38";"14952";"13";"1830";"1240";"0";"0";"5.3";"4.51";"-";"-";"10%,100%,25%,50%"
"872";"P 38";"14966";"13";"1804";"1174";"0";"0";"5.3";"4.49";"-";"-";"10%,100%,25%,50%"
"873";"P 38";"14979";"13";"1827";"1147";"0";"0";"5.24";"4.59";"-";"-";"100%,25%,50%"
"874";"P 38";"14993";"13";"1814";"1240";"0";"0";"5.29";"0";"-";"-";"10%,100%,25%,50%"
"875";"P 38";"15006";"13";"1804";"918";"0";"0";"-1";"0";"-";"-";"100%,50%"
"876";"P 38";"15020";"13";"1807";"1200";"0";"0";"5.24";"0";"-";"-";"10%,100%,25%,50%"
"877";"P 38";"15033";"13";"1787";"1220";"0";"0";"5.3";"0";"-";"-";"10%,100%,25%,50%"
"878";"P 38";"15047";"13";"1807";"1217";"0";"0";"5.18";"4.5";"-";"-";"10%,100%,25%,50%"
"879";"P 38";"15060";"13";"1794";"1200";"0";"0";"5.16";"0";"-";"-";"10%,100%,25%,50%"
"880";"P 38";"15074";"13";"1817";"1107";"0";"0";"5.23";"4.53";"-";"-";"100%,25%,50%"
"881";"P 38";"15087";"13";"1837";"1213";"0";"0";"5.23";"4.5";"-";"-";"10%,100%,25%,50%"
"882";"P 38";"15101";"13";"1847";"1247";"0";"0";"5.28";"0";"-";"-";"10%,100%,25%,50%"
"883";"P 38";"15115";"13";"1814";"1283";"0";"0";"5.3";"0";"-";"-";"10%,100%,25%,50%"
"884";"P 38";"15128";"13";"1827";"1204";"0";"0";"5.16";"0";"-";"-";"10%,100%,25%,50%"
"885";"P 38";"15142";"13";"1814";"1230";"0";"0";"5.16";"0";"-";"-";"10%,100%,25%,50%"
"886";"P 38";"15155";"13";"1814";"1167";"0";"0";"5.1";"4.48";"-";"-";"10%,100%,25%,50%"
"887";"P 38";"15169";"13";"1800";"1184";"0";"0";"5.07";"4.4";"-";"-";"10%,100%,25%,50%"
"888";"P 38";"15196";"27";"1820";"1227";"0";"0";"4.96";"4.37";"-";"-";"10%,100%,25%,50%"
"889";"P 38";"15209";"13";"1781";"1184";"0";"0";"4.9";"4.38";"-";"-";"10%,100%,25%,50%"
"890";"P 38";"15223";"13";"1807";"1074";"0";"0";"4.98";"4.27";"-";"-";"100%,25%,50%"
"891";"P 38";"15236";"13";"1814";"1150";"0";"0";"4.82";"4.24";"-";"-";"10%,100%,25%,50%"
"892";"P 38";"15250";"13";"1890";"1081";"0";"0";"4.85";"4.18";"-";"-";"100%,25%,50%"
"893";"P 38";"15426";"175";"1737";"922";"0";"0";"0";"4.1";"-";"-";"100%,50%"
"894";"P 38";"15439";"13";"1847";"971";"0";"0";"4.53";"0";"-";"-";"100%,25%,50%"
"895";"P 38";"15466";"26";"1853";"1068";"0";"0";"4.57";"3.95";"-";"-";"100%,25%,50%"
"896";"P 38";"15480";"13";"1784";"942";"0";"0";"0";"3.98";"-";"-";"100%,25%,50%"
"897";"P 38";"15493";"13";"1744";"955";"0";"0";"0";"4.06";"-";"-";"100%,25%,50%"
"898";"P 38";"15506";"13";"1714";"912";"0";"0";"0";"4.04";"-";"-";"100%,50%"
"899";"P 38";"15520";"13";"1804";"1111";"0";"0";"4.48";"3.98";"-";"-";"100%,25%,50%"
"900";"P 38";"15534";"13";"1727";"1021";"0";"0";"0";"4.08";"-";"-";"100%,25%,50%"
"901";"P 38";"15547";"13";"1737";"968";"0";"0";"0";"4.04";"-";"-";"100%,25%,50%"
"902";"P 38";"15561";"13";"1734";"955";"0";"0";"0";"4";"-";"-";"100%,25%,50%"
"903";"P 38";"15588";"26";"1727";"955";"0";"0";"0";"4.03";"-";"-";"100%,25%,50%"
"904";"P 38";"15601";"13";"1860";"1127";"0";"0";"4.44";"0";"-";"-";"100%,25%,50%"
"905";"P 38";"15628";"27";"1711";"978";"0";"0";"0";"4.04";"-";"-";"100%,25%,50%"
"906";"P 38";"15642";"13";"1737";"935";"0";"0";"0";"4.04";"-";"-";"100%,50%"
"907";"P 38";"15655";"13";"1724";"922";"0";"0";"0";"4.01";"-";"-";"100%,50%"
"908";"P 38";"15696";"40";"1714";"985";"0";"0";"0";"4.11";"-";"-";"100%,25%,50%"
"909";"P 38";"15723";"27";"1698";"991";"0";"0";"0";"4";"-";"-";"100%,25%,50%"
"910";"P 38";"15845";"121";"1711";"928";"0";"0";"0";"3.68";"-";"-";"100%,50%"
"911";"P 38";"15885";"40";"1767";"1227";"0";"0";"5.09";"3.97";"-";"-";"10%,100%,25%,50%"
"912";"P 38";"15898";"13";"1751";"1147";"0";"0";"4.47";"4.01";"-";"-";"10%,100%,25%,50%"
"913";"P 38";"15912";"13";"1721";"978";"0";"0";"0";"3.95";"-";"-";"100%,25%,50%"
"914";"P 38";"15926";"13";"1860";"1054";"0";"0";"4.45";"0";"-";"-";"100%,25%,50%"
"915";"P 38";"15939";"13";"1820";"1124";"0";"0";"4.32";"3.96";"-";"-";"100%,25%,50%"
"916";"P 38";"15953";"13";"1727";"998";"0";"0";"0";"4.04";"-";"-";"100%,25%,50%"
"917";"P 38";"15993";"40";"1704";"978";"0";"0";"0";"4.07";"-";"-";"100%,25%,50%"
"918";"P 38";"16034";"40";"1731";"955";"0";"0";"0";"3.97";"-";"-";"100%,25%,50%"
"919";"P 38";"16074";"40";"1781";"1147";"0";"0";"5.55";"0";"-";"-";"10%,100%,25%,50%"
"920";"P 38";"16142";"67";"1718";"938";"0";"0";"0";"4.14";"-";"-";"100%,50%"
"921";"P 38";"16155";"13";"1824";"1194";"0";"0";"4.64";"4.09";"-";"-";"10%,100%,25%,50%"
"922";"P 38";"16169";"13";"1814";"1160";"0";"0";"4.63";"4.07";"-";"-";"10%,100%,25%,50%"
"923";"P 38";"16183";"13";"1800";"1127";"0";"0";"4.57";"0";"-";"-";"100%,25%,50%"
"924";"P 38";"16209";"26";"1724";"981";"0";"0";"0";"4.11";"-";"-";"100%,25%,50%"
"925";"P 38";"16223";"13";"1714";"1005";"0";"0";"0";"4.11";"-";"-";"100%,25%,50%"
"926";"P 38";"16250";"26";"1820";"1164";"0";"0";"4.63";"4.14";"-";"-";"10%,100%,25%,50%"
"927";"P 38";"16264";"13";"1721";"991";"0";"0";"0";"4.08";"-";"-";"100%,25%,50%"
"928";"P 38";"16291";"27";"1741";"975";"0";"0";"0";"4.02";"-";"-";"100%,25%,50%"
"929";"P 38";"16318";"26";"1754";"968";"0";"0";"0";"4.13";"-";"-";"100%,25%,50%"
"930";"P 38";"16345";"27";"1718";"978";"0";"0";"0";"4.14";"-";"-";"100%,25%,50%"
"931";"P 38";"16358";"13";"1840";"1233";"0";"0";"4.65";"4.08";"-";"-";"10%,100%,25%,50%"
"932";"P 38";"16385";"26";"1737";"136";"0";"0";"-1";"4.16";"-";"-";"100%"
"933";"P 38";"16399";"13";"1711";"952";"0";"0";"0";"4.12";"-";"-";"100%,25%,50%"
"934";"P 38";"16413";"13";"1814";"1180";"0";"0";"4.66";"0";"-";"-";"10%,100%,25%,50%"
"935";"P 38";"16426";"13";"1724";"971";"0";"0";"0";"4.1";"-";"-";"100%,25%,50%"
"936";"P 38";"16439";"13";"1734";"1005";"0";"0";"0";"4.08";"-";"-";"100%,25%,50%"
"937";"P 38";"16453";"13";"1704";"965";"0";"0";"0";"4.06";"-";"-";"100%,25%,50%"
"938";"P 38";"16466";"13";"1830";"1164";"0";"0";"4.65";"0";"-";"-";"10%,100%,25%,50%"
"939";"P 38";"16480";"13";"1837";"1137";"0";"0";"4.65";"4.11";"-";"-";"100%,25%,50%"
"940";"P 38";"16494";"13";"1834";"1114";"0";"0";"4.63";"4.06";"-";"-";"100%,25%,50%"
"941";"P 38";"16507";"13";"1731";"935";"0";"0";"0";"4.07";"-";"-";"100%,50%"
"942";"P 38";"16520";"13";"1830";"1111";"0";"0";"4.61";"4.15";"-";"-";"100%,25%,50%"
"943";"P 38";"16548";"27";"1741";"998";"0";"0";"0";"4.07";"-";"-";"100%,25%,50%"
"944";"P 38";"16561";"13";"1714";"1005";"0";"0";"0";"4.09";"-";"-";"100%,25%,50%"
"945";"P 38";"16574";"13";"1741";"965";"0";"0";"0";"4.08";"-";"-";"100%,25%,50%"
"946";"P 38";"16588";"13";"1840";"1137";"0";"0";"4.61";"4.07";"-";"-";"100%,25%,50%"
"947";"P 38";"16602";"13";"1714";"958";"0";"0";"0";"4.1";"-";"-";"100%,25%,50%"
"948";"P 38";"16628";"26";"1731";"965";"0";"0";"0";"4.02";"-";"-";"100%,25%,50%"
"949";"P 38";"16642";"13";"1844";"1147";"0";"0";"4.69";"4.09";"-";"-";"100%,25%,50%"
"950";"P 38";"16656";"13";"1863";"1180";"0";"0";"4.62";"0";"-";"-";"100%,25%,50%"
"951";"P 38";"16669";"13";"1727";"932";"0";"0";"0";"4.12";"-";"-";"100%,50%"
"952";"P 38";"16683";"13";"1863";"1187";"0";"0";"4.67";"4.13";"-";"-";"100%,25%,50%"
"953";"P 38";"16696";"13";"1830";"1174";"0";"0";"4.65";"4.15";"-";"-";"10%,100%,25%,50%"
"954";"P 38";"16710";"13";"1721";"985";"0";"0";"0";"4.14";"-";"-";"100%,25%,50%"
"955";"P 38";"16723";"13";"1810";"1187";"0";"0";"4.69";"0";"-";"-";"10%,100%,25%,50%"
"956";"P 38";"16737";"13";"1860";"1223";"0";"0";"4.65";"4.17";"-";"-";"10%,100%,25%,50%"
"957";"P 38";"16751";"13";"1698";"806";"0";"0";"0";"4.13";"-";"-";"100%,50%"
"958";"P 38";"16953";"202";"1979";"855";"0";"0";"4.73";"0";"-";"-";"100%,50%"
"959";"P 38";"16966";"13";"1790";"650";"0";"0";"0";"4.2";"-";"-";"100%,50%"
"960";"P 38";"16980";"13";"1757";"822";"0";"0";"0";"4.2";"-";"-";"100%,50%"
"961";"P 38";"16994";"13";"1777";"822";"0";"0";"0";"4.09";"-";"-";"100%,50%"
"962";"P 38";"17007";"13";"1787";"816";"0";"0";"0";"4.27";"-";"-";"100%,50%"
"963";"P 38";"17021";"13";"1877";"1081";"0";"0";"4.79";"4.24";"-";"-";"100%,25%,50%"
"964";"P 38";"17034";"13";"1870";"1144";"0";"0";"4.82";"4.24";"-";"-";"100%,25%,50%"
"965";"P 38";"17048";"13";"1781";"852";"0";"0";"0";"4.22";"-";"-";"100%,50%"
"966";"P 38";"17061";"13";"1787";"822";"0";"0";"0";"4.22";"-";"-";"100%,50%"
"967";"P 38";"17075";"13";"1840";"1044";"0";"0";"4.83";"4.24";"-";"-";"100%,25%,50%"
"968";"P 38";"17102";"27";"1850";"1127";"0";"0";"4.87";"4.28";"-";"-";"100%,25%,50%"
"969";"P 38";"17115";"13";"1817";"1160";"0";"0";"4.88";"4.24";"-";"-";"10%,100%,25%,50%"
"970";"P 38";"17129";"13";"1757";"948";"0";"0";"0";"4.26";"-";"-";"100%,25%,50%"
"971";"P 38";"17142";"13";"1810";"1147";"0";"0";"4.89";"4.28";"-";"-";"10%,100%,25%,50%"
"972";"P 38";"17156";"13";"1764";"975";"0";"0";"0";"4.23";"-";"-";"100%,25%,50%"
"973";"P 38";"17170";"13";"1837";"1157";"0";"0";"4.95";"4.28";"-";"-";"100%,25%,50%"
"974";"P 38";"17183";"13";"1754";"995";"0";"0";"0";"4.35";"-";"-";"100%,25%,50%"
"975";"P 38";"17197";"13";"1787";"1213";"0";"0";"4.89";"4.25";"-";"-";"10%,100%,25%,50%"
"976";"P 38";"17210";"13";"1754";"991";"0";"0";"0";"4.33";"-";"-";"100%,25%,50%"
"977";"P 38";"17224";"13";"1844";"1207";"0";"0";"4.94";"4.32";"-";"-";"10%,100%,25%,50%"
"978";"P 38";"17237";"13";"1830";"1184";"0";"0";"4.93";"4.23";"-";"-";"10%,100%,25%,50%"
"979";"P 38";"17264";"27";"1741";"1011";"0";"0";"0";"4.28";"-";"-";"100%,25%,50%"
"980";"P 38";"17277";"13";"1834";"1230";"0";"0";"5.03";"4.27";"-";"-";"10%,100%,25%,50%"
"981";"P 38";"17291";"13";"1820";"1167";"0";"0";"4.85";"4.24";"-";"-";"10%,100%,25%,50%"
"982";"P 38";"17305";"13";"1744";"995";"0";"0";"0";"4.3";"-";"-";"100%,25%,50%"
"983";"P 38";"17318";"13";"1830";"1194";"0";"0";"4.93";"4.35";"-";"-";"10%,100%,25%,50%"
"984";"P 38";"17332";"13";"1814";"1174";"0";"0";"4.92";"4.25";"-";"-";"10%,100%,25%,50%"
"985";"P 38";"17345";"13";"1814";"1164";"0";"0";"4.93";"4.27";"-";"-";"10%,100%,25%,50%"
"986";"P 38";"17372";"27";"1814";"1157";"0";"0";"4.92";"4.24";"-";"-";"10%,100%,25%,50%"
"987";"P 38";"17386";"13";"1830";"1180";"0";"0";"4.95";"4.34";"-";"-";"10%,100%,25%,50%"
"988";"P 38";"17399";"13";"1807";"1200";"0";"0";"4.92";"4.27";"-";"-";"10%,100%,25%,50%"
"989";"P 38";"17413";"13";"1834";"1184";"0";"0";"4.91";"4.26";"-";"-";"10%,100%,25%,50%"
"990";"P 38";"17426";"13";"1764";"1015";"0";"0";"0";"4.32";"-";"-";"100%,25%,50%"
"991";"P 38";"17440";"13";"1840";"1210";"0";"0";"4.84";"4.34";"-";"-";"10%,100%,25%,50%"
"992";"P 38";"17453";"13";"1840";"1200";"0";"0";"4.83";"4.32";"-";"-";"10%,100%,25%,50%"
"993";"P 38";"17467";"13";"1834";"1197";"0";"0";"4.85";"4.34";"-";"-";"10%,100%,25%,50%"
"994";"P 38";"17481";"13";"1757";"998";"0";"0";"0";"4.29";"-";"-";"100%,25%,50%"
"995";"P 38";"17494";"13";"1751";"1008";"0";"0";"0";"4.33";"-";"-";"100%,25%,50%"
"996";"P 38";"17508";"13";"1761";"988";"0";"0";"0";"4.2";"-";"-";"100%,25%,50%"
"997";"P 38";"17521";"13";"1817";"1194";"0";"0";"4.94";"4.26";"-";"-";"10%,100%,25%,50%"
