"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"734";"P 43";"24740";"26";"1731";"1015";"0";"0";"4.17";"3.93";"3236";"1058";"100%,25%,50%"
"735";"P 43";"24767";"27";"1810";"1187";"0";"0";"0";"3.95";"3236";"1058";"10%,100%,25%,50%"
"736";"P 43";"24795";"27";"1694";"1094";"0";"0";"4.24";"3.93";"3236";"1058";"100%,25%,50%"
"737";"P 43";"24822";"27";"1698";"1074";"0";"0";"4.2";"3.92";"3236";"1058";"100%,25%,50%"
"738";"P 43";"24849";"27";"1701";"1074";"0";"0";"4.26";"3.88";"3236";"1058";"100%,25%,50%"
"739";"P 43";"24876";"26";"1870";"1157";"0";"0";"0";"3.95";"3236";"1058";"100%,25%,50%"
"740";"P 43";"24903";"27";"1718";"1160";"0";"0";"0";"3.96";"3236";"1058";"10%,100%,25%,50%"
"741";"P 43";"24930";"26";"1704";"1051";"0";"0";"4.22";"3.98";"3236";"1058";"100%,25%,50%"
"742";"P 43";"24957";"27";"1731";"1170";"0";"0";"0";"3.94";"3236";"1058";"10%,100%,25%,50%"
"743";"P 43";"24984";"27";"1761";"1210";"0";"0";"0";"3.97";"3236";"1058";"10%,100%,25%,50%"
"744";"P 43";"25011";"26";"1737";"1180";"0";"0";"0";"3.97";"3236";"1058";"10%,100%,25%,50%"
"745";"P 43";"25038";"27";"1711";"1087";"0";"0";"4.26";"3.95";"3236";"1058";"100%,25%,50%"
"746";"P 43";"25065";"26";"1708";"1197";"0";"0";"0";"3.98";"3236";"1058";"10%,100%,25%,50%"
"747";"P 43";"25092";"27";"1714";"1048";"0";"0";"4.25";"3.94";"3236";"1058";"100%,25%,50%"
"748";"P 43";"25119";"27";"1747";"1064";"0";"0";"4.24";"3.94";"3236";"1058";"100%,25%,50%"
"749";"P 43";"25146";"26";"1860";"1074";"0";"0";"4.21";"3.95";"3236";"1058";"100%,25%,50%"
"750";"P 43";"25173";"27";"1714";"1310";"0";"0";"4.24";"0";"3236";"1058";"10%,100%,25%,50%"
"751";"P 43";"25200";"26";"1714";"1107";"0";"0";"4.24";"3.92";"3236";"1058";"100%,25%,50%"
"752";"P 43";"25227";"27";"1744";"1190";"0";"0";"0";"3.96";"3236";"1058";"10%,100%,25%,50%"
"753";"P 43";"25254";"26";"1771";"1068";"0";"0";"4.29";"3.99";"3236";"1058";"100%,25%,50%"
"754";"P 43";"25281";"27";"1774";"1124";"0";"0";"0";"3.94";"3236";"1058";"100%,25%,50%"
"755";"P 43";"25308";"26";"1711";"1005";"0";"0";"4.27";"3.98";"3236";"1058";"100%,25%,50%"
"756";"P 43";"25335";"27";"1731";"1127";"0";"0";"4.3";"3.99";"3236";"1058";"100%,25%,50%"
"757";"P 43";"25362";"26";"1767";"1174";"0";"0";"0";"3.94";"3236";"1058";"10%,100%,25%,50%"
"758";"P 43";"25390";"27";"1698";"1058";"0";"0";"4.33";"3.94";"3236";"1058";"100%,25%,50%"
"759";"P 43";"25417";"26";"1747";"1644";"0";"0";"4.76";"3.99";"3236";"1058";"100%,50%"
"760";"P 43";"25457";"40";"1814";"1213";"0";"0";"0";"3.96";"3236";"1058";"10%,100%,25%,50%"
"761";"P 43";"25484";"27";"1787";"1144";"0";"0";"4.36";"4";"3236";"1058";"10%,100%,25%,50%"
"762";"P 43";"25511";"27";"1827";"1180";"0";"0";"0";"3.97";"3236";"1058";"10%,100%,25%,50%"
"763";"P 43";"25538";"26";"1807";"1174";"0";"0";"0";"4";"3236";"1058";"10%,100%,25%,50%"
"764";"P 43";"25565";"26";"1817";"1263";"0";"0";"0";"3.99";"3236";"1058";"10%,100%,25%,50%"
"765";"P 43";"25592";"27";"1731";"1078";"0";"0";"4.5";"3.98";"3236";"1058";"100%,25%,50%"
"766";"P 43";"25633";"40";"1711";"1210";"0";"0";"4.36";"3.98";"3236";"1058";"10%,100%,25%,50%"
"767";"P 43";"25660";"26";"1727";"1031";"0";"0";"4.36";"4.05";"3236";"1058";"100%,25%,50%"
"768";"P 43";"25687";"27";"1870";"1200";"0";"0";"0";"4.04";"3236";"1058";"100%,25%,50%"
"769";"P 43";"25714";"27";"1747";"1068";"0";"0";"4.37";"4.03";"3236";"1058";"100%,25%,50%"
"770";"P 43";"25741";"26";"1694";"368";"0";"0";"-1";"4.05";"3236";"1058";"100%"
"771";"P 43";"25768";"27";"1880";"1180";"0";"0";"0";"4.01";"3236";"1058";"100%,25%,50%"
"772";"P 43";"25795";"26";"1711";"1141";"0";"0";"4.37";"4.05";"3236";"1058";"10%,100%,25%,50%"
"773";"P 43";"25822";"27";"1830";"1190";"0";"0";"0";"4.02";"3236";"1058";"10%,100%,25%,50%"
"774";"P 43";"25876";"54";"1867";"1223";"0";"0";"0";"4.08";"3236";"1058";"10%,100%,25%,50%"
"775";"P 43";"25903";"27";"1721";"1021";"0";"0";"4.37";"4.05";"3236";"1058";"100%,25%,50%"
"776";"P 43";"25930";"26";"1727";"1028";"0";"0";"4.41";"4.09";"3236";"1058";"100%,25%,50%"
"777";"P 43";"25957";"27";"1797";"1200";"0";"0";"0";"4.08";"3236";"1058";"10%,100%,25%,50%"
"778";"P 43";"25984";"27";"1830";"1233";"0";"0";"0";"4.07";"3236";"1058";"10%,100%,25%,50%"
"779";"P 43";"26011";"26";"1727";"1187";"0";"0";"0";"4.04";"3236";"1058";"10%,100%,25%,50%"
"780";"P 43";"26039";"27";"1708";"1008";"0";"0";"4.37";"4.05";"3236";"1058";"100%,25%,50%"
"781";"P 43";"26079";"40";"1721";"1064";"0";"0";"4.38";"4.09";"3236";"1058";"100%,25%,50%"
"782";"P 43";"26106";"27";"1830";"1150";"0";"0";"0";"4.06";"3236";"1058";"100%,25%,50%"
"783";"P 43";"26133";"27";"1704";"1068";"0";"0";"4.37";"4.06";"3236";"1058";"100%,25%,50%"
"784";"P 43";"26187";"53";"1711";"998";"0";"0";"4.38";"4.07";"3236";"1058";"100%,25%,50%"
"785";"P 43";"26214";"27";"1708";"1349";"0";"0";"4.4";"4.05";"3236";"1058";"100%,25%,50%"
"786";"P 43";"26241";"26";"1767";"1223";"0";"0";"0";"4.05";"3236";"1058";"10%,100%,25%,50%"
"787";"P 43";"26268";"27";"1824";"1194";"0";"0";"0";"4.05";"3236";"1058";"10%,100%,25%,50%"
"788";"P 43";"26322";"54";"1767";"1200";"0";"0";"0";"4.01";"3236";"1058";"10%,100%,25%,50%"
"789";"P 43";"26349";"26";"1761";"1243";"0";"0";"0";"4.03";"3236";"1058";"10%,100%,25%,50%"
"790";"P 43";"26376";"26";"1741";"985";"0";"0";"4.25";"4.02";"3236";"1058";"100%,25%,50%"
"791";"P 43";"26404";"27";"1714";"1034";"0";"0";"4.26";"4.02";"3236";"1058";"100%,25%,50%"
"792";"P 43";"26457";"53";"1814";"1157";"0";"0";"0";"3.91";"3236";"1058";"10%,100%,25%,50%"
"793";"P 43";"26498";"40";"1721";"1058";"0";"0";"4.26";"3.98";"3236";"1058";"100%,25%,50%"
"794";"P 43";"26552";"54";"1930";"1160";"0";"0";"0";"3.99";"3236";"1058";"100%,25%,50%"
"795";"P 43";"26579";"27";"1721";"1011";"0";"0";"4.25";"3.94";"3236";"1058";"100%,25%,50%"
"796";"P 43";"26606";"26";"1747";"1015";"0";"0";"4.29";"0";"3236";"1058";"100%,25%,50%"
"797";"P 43";"26633";"27";"1867";"1147";"0";"0";"0";"3.98";"3236";"1058";"100%,25%,50%"
"798";"P 43";"26660";"27";"1727";"1150";"0";"0";"4.29";"3.95";"3236";"1058";"10%,100%,25%,50%"
"799";"P 43";"26687";"26";"1744";"1137";"0";"0";"0";"3.95";"3236";"1058";"10%,100%,25%,50%"
"800";"P 43";"26714";"27";"1747";"1058";"0";"0";"4.35";"3.99";"3236";"1058";"100%,25%,50%"
"801";"P 43";"26741";"26";"1837";"1141";"0";"0";"0";"4";"3236";"1058";"100%,25%,50%"
"802";"P 43";"26769";"27";"1727";"1021";"0";"0";"4.36";"3.98";"3236";"1058";"100%,25%,50%"
"803";"P 43";"26823";"54";"1867";"1154";"0";"0";"0";"4.05";"3236";"1058";"100%,25%,50%"
"804";"P 43";"26850";"27";"1940";"1223";"0";"0";"0";"4.15";"3236";"1058";"100%,25%,50%"
"805";"P 43";"26876";"26";"1781";"1416";"0";"0";"4.75";"4.1";"3236";"1058";"100%,25%,50%"
"806";"P 43";"26904";"27";"1804";"1177";"0";"0";"0";"4.12";"3236";"1058";"10%,100%,25%,50%"
"807";"P 43";"26931";"26";"1741";"1068";"0";"0";"4.53";"4.14";"3236";"1058";"100%,25%,50%"
"808";"P 43";"26958";"27";"1734";"1356";"0";"0";"4.56";"4.22";"3236";"1058";"100%,25%,50%"
"809";"P 43";"26998";"40";"1727";"1097";"0";"0";"4.61";"4.22";"3236";"1058";"100%,25%,50%"
"810";"P 43";"27025";"27";"1731";"1217";"0";"0";"4.67";"4.28";"3236";"1058";"10%,100%,25%,50%"
"811";"P 43";"27079";"54";"1737";"1167";"0";"0";"4.73";"4.33";"3236";"1058";"10%,100%,25%,50%"
"812";"P 43";"27106";"26";"1747";"1280";"0";"0";"4.76";"4.34";"3236";"1058";"10%,100%,25%,50%"
"813";"P 43";"27134";"27";"1804";"1210";"0";"0";"4.76";"4.31";"3236";"1058";"10%,100%,25%,50%"
"814";"P 43";"27188";"54";"1784";"1412";"0";"0";"4.85";"4.41";"3236";"1058";"100%,25%,50%"
"815";"P 43";"27215";"26";"1797";"1194";"0";"0";"0";"4.4";"3236";"1058";"10%,100%,25%,50%"
"816";"P 43";"27241";"26";"1754";"1174";"0";"0";"0";"4.42";"3236";"1058";"10%,100%,25%,50%"
"817";"P 43";"27296";"54";"1804";"1174";"0";"0";"4.89";"4.46";"3236";"1058";"10%,100%,25%,50%"
"818";"P 43";"27323";"27";"1731";"1217";"0";"0";"0";"4.48";"3236";"1058";"10%,100%,25%,50%"
"819";"P 43";"27350";"26";"1761";"1207";"0";"0";"4.83";"4.47";"3236";"1058";"10%,100%,25%,50%"
"820";"P 43";"27377";"27";"1744";"1121";"0";"0";"4.85";"4.49";"3236";"1058";"100%,25%,50%"
"821";"P 43";"27431";"54";"1804";"1240";"0";"0";"0";"4.43";"3236";"1058";"10%,100%,25%,50%"
"822";"P 43";"27458";"27";"1953";"1356";"0";"0";"4.95";"0";"3236";"1058";"100%,25%,50%"
"823";"P 43";"27512";"54";"1870";"1170";"0";"0";"0";"4.38";"3236";"1058";"100%,25%,50%"
"824";"P 43";"27539";"26";"1853";"1204";"0";"0";"4.74";"0";"3236";"1058";"10%,100%,25%,50%"
"825";"P 43";"27566";"26";"1867";"1227";"0";"0";"4.74";"4.33";"3236";"1058";"10%,100%,25%,50%"
"826";"P 43";"27593";"27";"1880";"1220";"0";"0";"4.74";"4.3";"3236";"1058";"100%,25%,50%"
"827";"P 43";"27620";"27";"1887";"1164";"0";"0";"4.71";"4.27";"3236";"1058";"100%,25%,50%"
"828";"P 43";"27647";"27";"1847";"1210";"0";"0";"4.69";"0";"3236";"1058";"10%,100%,25%,50%"
"829";"P 43";"27674";"26";"1830";"1207";"0";"0";"4.64";"4.22";"3236";"1058";"10%,100%,25%,50%"
"830";"P 43";"27701";"27";"1897";"1187";"0";"0";"0";"4.26";"3236";"1058";"100%,25%,50%"
"831";"P 43";"27728";"27";"1873";"1164";"0";"0";"4.62";"4.23";"3236";"1058";"100%,25%,50%"
"832";"P 43";"27755";"27";"1883";"1087";"0";"0";"4.63";"4.22";"3236";"1058";"100%,25%,50%"
"833";"P 43";"27783";"27";"1883";"1190";"0";"0";"0";"4.25";"3236";"1058";"100%,25%,50%"
"834";"P 43";"27809";"26";"1847";"1048";"0";"0";"4.56";"0";"3236";"1058";"100%,25%,50%"
"835";"P 43";"27837";"27";"1867";"1330";"0";"0";"4.62";"4.2";"3236";"1058";"100%,25%,50%"
"836";"P 43";"27863";"26";"1853";"1200";"0";"0";"4.54";"4.18";"3236";"1058";"10%,100%,25%,50%"
"837";"P 43";"27917";"54";"1860";"1094";"0";"0";"4.47";"4.13";"3236";"1058";"100%,25%,50%"
"838";"P 43";"27945";"27";"1860";"1104";"0";"0";"4.51";"4.17";"3236";"1058";"100%,25%,50%"
"839";"P 43";"27972";"27";"1956";"1190";"0";"0";"0";"4.1";"3236";"1058";"100%,25%,50%"
"840";"P 43";"27999";"26";"1781";"116";"0";"0";"-1";"4.07";"3236";"1058";"100%"
"841";"P 43";"28026";"27";"1840";"1111";"0";"0";"4.41";"4.05";"3236";"1058";"100%,25%,50%"
"842";"P 43";"28053";"26";"1970";"1154";"0";"0";"0";"4.06";"3236";"1058";"100%,25%,50%"
"843";"P 43";"28080";"27";"1860";"1134";"0";"0";"0";"4.03";"3236";"1058";"100%,25%,50%"
"844";"P 43";"28107";"26";"1794";"1134";"0";"0";"4.36";"4.01";"3236";"1058";"10%,100%,25%,50%"
"845";"P 43";"28134";"27";"1767";"1200";"0";"0";"0";"3.99";"3236";"1058";"10%,100%,25%,50%"
"846";"P 43";"28161";"26";"1764";"1078";"0";"0";"4.24";"0";"3236";"1058";"100%,25%,50%"
"847";"P 43";"28188";"26";"1751";"1320";"0";"0";"4.3";"4";"3236";"1058";"10%,100%,25%,50%"
"848";"P 43";"28215";"27";"1761";"1071";"0";"0";"4.31";"3.96";"3236";"1058";"100%,25%,50%"
"849";"P 43";"28242";"27";"1800";"1167";"0";"0";"0";"3.98";"3236";"1058";"10%,100%,25%,50%"
"850";"P 43";"28269";"27";"1784";"935";"0";"0";"4.23";"3.97";"3236";"1058";"100%,50%"
"851";"P 43";"28296";"26";"1737";"1091";"0";"0";"4.24";"0";"3236";"1058";"100%,25%,50%"
"852";"P 43";"28323";"27";"1731";"1038";"0";"0";"4.26";"3.96";"3236";"1058";"100%,25%,50%"
"853";"P 43";"28350";"27";"1870";"1160";"0";"0";"0";"3.96";"3236";"1058";"100%,25%,50%"
"854";"P 43";"28377";"27";"1754";"1084";"0";"0";"4.31";"3.96";"3236";"1058";"100%,25%,50%"
"855";"P 43";"28431";"54";"1887";"1144";"0";"0";"0";"4.01";"3236";"1058";"100%,25%,50%"
"856";"P 43";"28458";"27";"1810";"1250";"0";"0";"0";"3.98";"3236";"1058";"10%,100%,25%,50%"
"857";"P 43";"28485";"26";"1747";"1164";"0";"0";"0";"3.99";"3236";"1058";"10%,100%,25%,50%"
"858";"P 43";"28526";"40";"1731";"1078";"0";"0";"4.33";"3.98";"3236";"1058";"100%,25%,50%"
"859";"P 43";"28553";"27";"1754";"1048";"0";"0";"4.26";"3.95";"3236";"1058";"100%,25%,50%"
"860";"P 43";"28580";"27";"1814";"1204";"0";"0";"0";"3.98";"3236";"1058";"10%,100%,25%,50%"
"861";"P 43";"28607";"26";"1810";"1091";"0";"0";"4.29";"0";"3236";"1058";"100%,25%,50%"
"862";"P 43";"28634";"27";"1870";"1177";"0";"0";"0";"3.98";"3236";"1058";"100%,25%,50%"
"863";"P 43";"28661";"27";"1761";"1144";"0";"0";"4.28";"3.96";"3236";"1058";"10%,100%,25%,50%"
"864";"P 43";"28688";"27";"1777";"1230";"0";"0";"0";"3.97";"3236";"1058";"10%,100%,25%,50%"
"865";"P 43";"28715";"27";"1794";"1154";"0";"0";"0";"3.94";"3236";"1058";"10%,100%,25%,50%"
"866";"P 43";"28742";"27";"1757";"1097";"0";"0";"4.28";"0";"3236";"1058";"100%,25%,50%"
"867";"P 43";"28769";"26";"1737";"1048";"0";"0";"4.27";"3.98";"3236";"1058";"100%,25%,50%"
"868";"P 43";"28810";"40";"1840";"1177";"0";"0";"0";"3.94";"3236";"1058";"10%,100%,25%,50%"
"869";"P 43";"28837";"26";"1903";"1194";"0";"0";"0";"3.93";"3236";"1058";"100%,25%,50%"
"870";"P 43";"28864";"27";"1824";"1141";"0";"0";"0";"3.9";"3236";"1058";"100%,25%,50%"
"871";"P 43";"28891";"27";"1761";"1283";"0";"0";"4.24";"0";"3236";"1058";"10%,100%,25%,50%"
"872";"P 43";"28945";"54";"1867";"1117";"0";"0";"0";"3.93";"3236";"1058";"100%,25%,50%"
"873";"P 43";"28972";"27";"1840";"1068";"0";"0";"0";"3.91";"3236";"1058";"100%,25%,50%"
"874";"P 43";"28999";"26";"1744";"935";"0";"0";"4.23";"3.89";"3236";"1058";"100%,50%"
"875";"P 43";"29026";"27";"1873";"1097";"0";"0";"0";"3.9";"3236";"1058";"100%,25%,50%"
"876";"P 43";"29053";"27";"1844";"1174";"0";"0";"0";"3.92";"3236";"1058";"10%,100%,25%,50%"
"877";"P 43";"29080";"27";"1850";"1154";"0";"0";"0";"3.87";"3236";"1058";"100%,25%,50%"
"878";"P 43";"29107";"26";"1820";"1001";"0";"0";"4.22";"3.97";"3236";"1058";"100%,25%,50%"
"879";"P 43";"29134";"27";"1721";"975";"0";"0";"4.19";"3.94";"3236";"1058";"100%,25%,50%"
"880";"P 43";"29162";"27";"1727";"958";"0";"0";"4.17";"0";"3236";"1058";"100%,25%,50%"
"881";"P 43";"29188";"26";"1727";"995";"0";"0";"4.14";"0";"3236";"1058";"100%,25%,50%"
"882";"P 43";"29215";"26";"1794";"1141";"0";"0";"0";"3.86";"3236";"1058";"10%,100%,25%,50%"
"883";"P 43";"29243";"27";"1698";"995";"0";"0";"4.17";"0";"3236";"1058";"100%,25%,50%"
"884";"P 43";"29270";"27";"1727";"998";"0";"0";"4.16";"0";"3236";"1058";"100%,25%,50%"
"885";"P 43";"29324";"54";"1714";"680";"0";"0";"4.13";"0";"3236";"1058";"100%,50%"
"886";"P 43";"29364";"40";"1708";"965";"0";"0";"4.19";"3.88";"3236";"1058";"100%,25%,50%"
"887";"P 43";"29391";"27";"1840";"1127";"0";"0";"0";"3.82";"3236";"1058";"100%,25%,50%"
"888";"P 43";"29418";"26";"1708";"1001";"0";"0";"4.15";"3.88";"3236";"1058";"100%,25%,50%"
"889";"P 43";"29445";"27";"1727";"995";"0";"0";"4.18";"3.89";"3236";"1058";"100%,25%,50%"
"890";"P 43";"29513";"67";"1684";"404";"0";"0";"-1";"0";"3236";"1058";"100%"
"891";"P 43";"29540";"26";"1714";"1005";"0";"0";"4.2";"3.88";"3236";"1058";"100%,25%,50%"
"892";"P 43";"29567";"27";"1711";"1008";"0";"0";"4.21";"3.93";"3236";"1058";"100%,25%,50%"
"893";"P 43";"29594";"26";"1744";"1041";"0";"0";"4.29";"3.92";"3236";"1058";"100%,25%,50%"
"894";"P 43";"29621";"27";"1777";"971";"0";"0";"4.23";"3.9";"3236";"1058";"100%,25%,50%"
"895";"P 43";"29648";"27";"1810";"1190";"0";"0";"0";"3.96";"3236";"1058";"10%,100%,25%,50%"
"896";"P 43";"29675";"26";"1781";"1104";"0";"0";"0";"3.91";"3236";"1058";"100%,25%,50%"
"897";"P 43";"29702";"27";"1834";"1131";"0";"0";"0";"3.96";"3236";"1058";"100%,25%,50%"
"898";"P 43";"29729";"26";"1718";"985";"0";"0";"4.35";"0";"3236";"1058";"100%,25%,50%"
"899";"P 43";"29756";"27";"1860";"1127";"0";"0";"0";"4";"3236";"1058";"100%,25%,50%"
"900";"P 43";"29783";"27";"1708";"998";"0";"0";"4.32";"3.96";"3236";"1058";"100%,25%,50%"
"901";"P 43";"29810";"27";"1853";"1101";"0";"0";"0";"3.98";"3236";"1058";"100%,25%,50%"
"902";"P 43";"29837";"27";"1863";"1134";"0";"0";"0";"3.98";"3236";"1058";"100%,25%,50%"
"903";"P 43";"29864";"27";"1727";"1061";"0";"0";"4.43";"3.99";"3236";"1058";"100%,25%,50%"
"904";"P 43";"29891";"27";"1724";"1024";"0";"0";"4.36";"4.05";"3236";"1058";"100%,25%,50%"
"905";"P 43";"29918";"26";"1844";"1101";"0";"0";"0";"4.01";"3236";"1058";"100%,25%,50%"
"906";"P 43";"29946";"27";"1827";"1190";"0";"0";"0";"4.06";"3236";"1058";"10%,100%,25%,50%"
"907";"P 43";"29973";"27";"1711";"1015";"0";"0";"4.36";"4.07";"3236";"1058";"100%,25%,50%"
"908";"P 43";"30000";"26";"1870";"1137";"0";"0";"0";"3.99";"3236";"1058";"100%,25%,50%"
