"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"748";"P 30";"13787";"13";"1983";"1048";"0";"0";"4.29";"3.91";"2056";"1005";"100%,50%"
"749";"P 30";"13800";"13";"1615";"925";"0";"0";"0";"3.9";"2056";"1005";"100%,50%"
"750";"P 30";"13814";"13";"1827";"1104";"0";"0";"4.22";"0";"2056";"1005";"100%,25%,50%"
"751";"P 30";"13827";"13";"1910";"1117";"0";"0";"4.19";"3.93";"2056";"1005";"100%,25%,50%"
"752";"P 30";"13841";"13";"1956";"1031";"0";"0";"4.16";"3.81";"2056";"1005";"100%,25%,50%"
"753";"P 30";"13854";"13";"1970";"1137";"0";"0";"4.24";"0";"2056";"1005";"100%,25%,50%"
"754";"P 30";"13868";"13";"1983";"1150";"0";"0";"4.29";"3.86";"2056";"1005";"100%,25%,50%"
"755";"P 30";"13882";"13";"1867";"1144";"0";"0";"4.15";"3.84";"2056";"1005";"100%,25%,50%"
"756";"P 30";"13895";"13";"1837";"1131";"0";"0";"4.11";"3.86";"2056";"1005";"100%,25%,50%"
"757";"P 30";"13909";"13";"1966";"1048";"0";"0";"4.16";"3.78";"2056";"1005";"100%,25%,50%"
"758";"P 30";"13922";"13";"1910";"1147";"0";"0";"4.17";"3.81";"2056";"1005";"100%,25%,50%"
"759";"P 30";"13935";"13";"1853";"1107";"0";"0";"4.16";"3.82";"2056";"1005";"100%,25%,50%"
"760";"P 30";"13949";"13";"1873";"1164";"0";"0";"4.2";"3.87";"2056";"1005";"100%,25%,50%"
"761";"P 30";"13963";"13";"1993";"1018";"0";"0";"4.16";"3.81";"2056";"1005";"100%,50%"
"762";"P 30";"13976";"13";"1940";"1074";"0";"0";"4.17";"3.78";"2056";"1005";"100%,25%,50%"
"763";"P 30";"13989";"13";"1956";"1184";"0";"0";"4.31";"0";"2056";"1005";"100%,25%,50%"
"764";"P 30";"14003";"13";"1608";"796";"0";"0";"0";"3.78";"2056";"1005";"100%,50%"
"765";"P 30";"14017";"13";"1877";"1177";"0";"0";"4.21";"3.83";"2056";"1005";"100%,25%,50%"
"766";"P 30";"14030";"13";"1887";"1117";"0";"0";"4.17";"0";"2056";"1005";"100%,25%,50%"
"767";"P 30";"14044";"13";"1916";"1223";"0";"0";"4.18";"0";"2056";"1005";"100%,25%,50%"
"768";"P 30";"14057";"13";"1863";"1127";"0";"0";"4.13";"3.82";"2056";"1005";"100%,25%,50%"
"769";"P 30";"14071";"13";"1950";"1117";"0";"0";"4.15";"0";"2056";"1005";"100%,25%,50%"
"770";"P 30";"14084";"13";"1883";"1164";"0";"0";"4.24";"3.74";"2056";"1005";"100%,25%,50%"
"771";"P 30";"14098";"13";"1867";"1187";"0";"0";"4.11";"0";"2056";"1005";"100%,25%,50%"
"772";"P 30";"14111";"13";"1847";"1107";"0";"0";"4.11";"3.84";"2056";"1005";"100%,25%,50%"
"773";"P 30";"14125";"13";"1585";"809";"0";"0";"0";"3.83";"2056";"1005";"100%,50%"
"774";"P 30";"14138";"13";"1897";"1141";"0";"0";"4.14";"3.75";"2056";"1005";"100%,25%,50%"
"775";"P 30";"14152";"13";"1913";"1091";"0";"0";"4.03";"3.85";"2056";"1005";"100%,25%,50%"
"776";"P 30";"14165";"13";"1850";"1091";"0";"0";"4.05";"3.77";"2056";"1005";"100%,25%,50%"
"777";"P 30";"14179";"13";"1870";"1114";"0";"0";"4.1";"3.73";"2056";"1005";"100%,25%,50%"
"778";"P 30";"14193";"13";"1910";"1204";"0";"0";"4.13";"0";"2056";"1005";"100%,25%,50%"
"779";"P 30";"14206";"13";"1674";"862";"0";"0";"0";"3.73";"2056";"1005";"100%,50%"
"780";"P 30";"14220";"13";"1873";"1147";"0";"0";"4.13";"3.74";"2056";"1005";"100%,25%,50%"
"781";"P 30";"14233";"13";"1903";"1124";"0";"0";"4.12";"3.79";"2056";"1005";"100%,25%,50%"
"782";"P 30";"14247";"13";"1887";"1164";"0";"0";"4.05";"3.78";"2056";"1005";"100%,25%,50%"
"783";"P 30";"14260";"13";"1893";"1184";"0";"0";"4.17";"0";"2056";"1005";"100%,25%,50%"
"784";"P 30";"14274";"13";"1893";"1074";"0";"0";"4.07";"3.8";"2056";"1005";"100%,25%,50%"
"785";"P 30";"14287";"13";"1979";"1051";"0";"0";"4.09";"3.77";"2056";"1005";"100%,25%,50%"
"786";"P 30";"14300";"13";"1840";"1114";"0";"0";"4.08";"3.79";"2056";"1005";"100%,25%,50%"
"787";"P 30";"14314";"13";"1883";"1187";"0";"0";"4.07";"0";"2056";"1005";"100%,25%,50%"
"788";"P 30";"14328";"13";"1897";"1094";"0";"0";"4.04";"3.78";"2056";"1005";"100%,25%,50%"
"789";"P 30";"14341";"13";"1847";"1177";"0";"0";"4.19";"3.75";"2056";"1005";"10%,100%,25%,50%"
"790";"P 30";"14355";"13";"2013";"1018";"0";"0";"4.19";"3.74";"2056";"1005";"100%,50%"
"791";"P 30";"14368";"13";"1867";"1104";"0";"0";"4.13";"0";"2056";"1005";"100%,25%,50%"
"792";"P 30";"14382";"13";"1830";"1170";"0";"0";"4.22";"0";"2056";"1005";"10%,100%,25%,50%"
"793";"P 30";"14395";"13";"1897";"1190";"0";"0";"4.12";"0";"2056";"1005";"100%,25%,50%"
"794";"P 30";"14409";"13";"1867";"1220";"0";"0";"4.19";"3.83";"2056";"1005";"10%,100%,25%,50%"
"795";"P 30";"14422";"13";"1887";"1164";"0";"0";"4.14";"3.82";"2056";"1005";"100%,25%,50%"
"796";"P 30";"14436";"13";"1837";"1164";"0";"0";"4.23";"3.82";"2056";"1005";"10%,100%,25%,50%"
"797";"P 30";"14449";"13";"1850";"1154";"0";"0";"4.2";"3.86";"2056";"1005";"100%,25%,50%"
"798";"P 30";"14463";"13";"1830";"1094";"0";"0";"4.21";"3.91";"2056";"1005";"100%,25%,50%"
"799";"P 30";"14476";"13";"1595";"892";"0";"0";"0";"3.83";"2056";"1005";"100%,50%"
"800";"P 30";"14490";"13";"1926";"1194";"0";"0";"4.28";"3.82";"2056";"1005";"100%,25%,50%"
"801";"P 30";"14503";"13";"1880";"1194";"0";"0";"4.25";"0";"2056";"1005";"100%,25%,50%"
"802";"P 30";"14517";"13";"1900";"1160";"0";"0";"4.28";"3.89";"2056";"1005";"100%,25%,50%"
"803";"P 30";"14530";"13";"1916";"1147";"0";"0";"4.3";"3.87";"2056";"1005";"100%,25%,50%"
"804";"P 30";"14544";"13";"1827";"1270";"0";"0";"4.34";"3.91";"2056";"1005";"10%,100%,25%,50%"
"805";"P 30";"14571";"27";"1837";"1104";"0";"0";"4.23";"3.91";"2056";"1005";"100%,25%,50%"
"806";"P 30";"14584";"13";"1999";"1124";"0";"0";"4.29";"4.04";"2056";"1005";"100%,25%,50%"
"807";"P 30";"14598";"13";"1887";"1121";"0";"0";"4.38";"3.94";"2056";"1005";"100%,25%,50%"
"808";"P 30";"14611";"13";"1605";"872";"0";"0";"0";"3.98";"2056";"1005";"100%,50%"
"809";"P 30";"14638";"27";"1621";"991";"0";"0";"0";"4";"2056";"1005";"100%,25%,50%"
"810";"P 30";"14652";"13";"1976";"1034";"0";"0";"4.35";"3.89";"2056";"1005";"100%,50%"
"811";"P 30";"14666";"13";"2066";"1081";"0";"0";"4.4";"3.91";"2056";"1005";"100%,50%"
"812";"P 30";"14679";"13";"1900";"1078";"0";"0";"4.34";"4";"2056";"1005";"100%,25%,50%"
"813";"P 30";"14693";"13";"1618";"855";"0";"0";"0";"4";"2056";"1005";"100%,50%"
"814";"P 30";"14706";"13";"1860";"1237";"0";"0";"4.45";"0";"2056";"1005";"10%,100%,25%,50%"
"815";"P 30";"14720";"13";"1900";"1237";"0";"0";"4.45";"4";"2056";"1005";"100%,25%,50%"
"816";"P 30";"14733";"13";"1592";"961";"0";"0";"0";"4";"2056";"1005";"100%,50%"
"817";"P 30";"14760";"27";"1572";"849";"0";"0";"0";"4.03";"2056";"1005";"100%,50%"
"818";"P 30";"14774";"13";"1592";"948";"0";"0";"0";"4.02";"2056";"1005";"100%,50%"
"819";"P 30";"14787";"13";"2006";"1127";"0";"0";"4.54";"4.05";"2056";"1005";"100%,25%,50%"
"820";"P 30";"14801";"13";"2009";"1227";"0";"0";"4.55";"4.01";"2056";"1005";"100%,25%,50%"
"821";"P 30";"14814";"13";"1996";"1091";"0";"0";"4.5";"3.96";"2056";"1005";"100%,25%,50%"
"822";"P 30";"14828";"13";"1970";"1147";"0";"0";"4.45";"0";"2056";"1005";"100%,25%,50%"
"823";"P 30";"14841";"13";"2009";"1021";"0";"0";"4.38";"4.02";"2056";"1005";"100%,50%"
"824";"P 30";"14855";"13";"1890";"1220";"0";"0";"4.49";"3.98";"2056";"1005";"100%,25%,50%"
"825";"P 30";"14868";"13";"1880";"1150";"0";"0";"4.41";"3.95";"2056";"1005";"100%,25%,50%"
"826";"P 30";"14882";"13";"1857";"1190";"0";"0";"4.4";"3.92";"2056";"1005";"10%,100%,25%,50%"
"827";"P 30";"14896";"13";"1810";"1177";"0";"0";"4.42";"3.96";"2056";"1005";"10%,100%,25%,50%"
"828";"P 30";"14909";"13";"1840";"1144";"0";"0";"4.26";"3.88";"2056";"1005";"100%,25%,50%"
"829";"P 30";"14922";"13";"1814";"1197";"0";"0";"4.4";"3.98";"2056";"1005";"10%,100%,25%,50%"
"830";"P 30";"14950";"27";"1824";"1164";"0";"0";"4.28";"3.98";"2056";"1005";"10%,100%,25%,50%"
"831";"P 30";"14963";"13";"1625";"852";"0";"0";"0";"3.89";"2056";"1005";"100%,50%"
"832";"P 30";"14977";"13";"1867";"1121";"0";"0";"4.26";"3.85";"2056";"1005";"100%,25%,50%"
"833";"P 30";"14990";"13";"1638";"802";"0";"0";"0";"3.84";"2056";"1005";"100%,50%"
"834";"P 30";"15004";"13";"1976";"1024";"0";"0";"4.18";"3.71";"2056";"1005";"100%,50%"
"835";"P 30";"15017";"13";"1890";"1160";"0";"0";"4.25";"3.81";"2056";"1005";"100%,25%,50%"
"836";"P 30";"15031";"13";"1910";"1054";"0";"0";"4.19";"3.8";"2056";"1005";"100%,25%,50%"
"837";"P 30";"15044";"13";"1641";"885";"0";"0";"0";"3.78";"2056";"1005";"100%,50%"
"838";"P 30";"15058";"13";"1963";"1015";"0";"0";"4.15";"0";"2056";"1005";"100%,50%"
"839";"P 30";"15071";"13";"1853";"1078";"0";"0";"4.16";"0";"2056";"1005";"100%,25%,50%"
"840";"P 30";"15085";"13";"1870";"1107";"0";"0";"4.08";"0";"2056";"1005";"100%,25%,50%"
"841";"P 30";"15098";"13";"1907";"1127";"0";"0";"4.09";"0";"2056";"1005";"100%,25%,50%"
"842";"P 30";"15112";"13";"1860";"1097";"0";"0";"4.04";"0";"2056";"1005";"100%,25%,50%"
"843";"P 30";"15125";"13";"1817";"1101";"0";"0";"3.98";"3.72";"2056";"1005";"100%,25%,50%"
"844";"P 30";"15139";"13";"1844";"1058";"0";"0";"4.02";"3.74";"2056";"1005";"100%,25%,50%"
"845";"P 30";"15152";"13";"1903";"1170";"0";"0";"4";"3.72";"2056";"1005";"100%,25%,50%"
"846";"P 30";"15166";"13";"1900";"1114";"0";"0";"4.07";"3.76";"2056";"1005";"100%,25%,50%"
"847";"P 30";"15179";"13";"1880";"1137";"0";"0";"4";"3.69";"2056";"1005";"100%,25%,50%"
"848";"P 30";"15193";"13";"1953";"1015";"0";"0";"4.05";"0";"2056";"1005";"100%,50%"
"849";"P 30";"15220";"27";"1860";"1207";"0";"0";"4.09";"0";"2056";"1005";"10%,100%,25%,50%"
"850";"P 30";"15233";"13";"1873";"1097";"0";"0";"4.01";"0";"2056";"1005";"100%,25%,50%"
"851";"P 30";"15247";"13";"1887";"1051";"0";"0";"4.08";"0";"2056";"1005";"100%,25%,50%"
"852";"P 30";"15261";"13";"1867";"1187";"0";"0";"4.07";"3.7";"2056";"1005";"100%,25%,50%"
"853";"P 30";"15274";"13";"1867";"1180";"0";"0";"4.09";"0";"2056";"1005";"100%,25%,50%"
"854";"P 30";"15288";"13";"1883";"1127";"0";"0";"4.02";"0";"2056";"1005";"100%,25%,50%"
"855";"P 30";"15301";"13";"1887";"1091";"0";"0";"4.1";"3.78";"2056";"1005";"100%,25%,50%"
"856";"P 30";"15315";"13";"1863";"1131";"0";"0";"3.98";"3.72";"2056";"1005";"100%,25%,50%"
"857";"P 30";"15328";"13";"1847";"1204";"0";"0";"4.06";"0";"2056";"1005";"10%,100%,25%,50%"
"858";"P 30";"15342";"13";"1913";"1091";"0";"0";"4.05";"0";"2056";"1005";"100%,25%,50%"
"859";"P 30";"15355";"13";"1877";"1170";"0";"0";"4.01";"3.74";"2056";"1005";"100%,25%,50%"
"860";"P 30";"15369";"13";"1870";"1160";"0";"0";"3.99";"0";"2056";"1005";"100%,25%,50%"
"861";"P 30";"15382";"13";"1913";"1021";"0";"0";"3.97";"3.7";"2056";"1005";"100%,25%,50%"
"862";"P 30";"15396";"13";"1926";"1091";"0";"0";"3.93";"0";"2056";"1005";"100%,25%,50%"
"863";"P 30";"15409";"13";"1946";"1078";"0";"0";"4.07";"0";"2056";"1005";"100%,25%,50%"
"864";"P 30";"15423";"13";"1897";"1134";"0";"0";"3.99";"0";"2056";"1005";"100%,25%,50%"
"865";"P 30";"15436";"13";"1996";"1024";"0";"0";"4.01";"0";"2056";"1005";"100%,50%"
"866";"P 30";"15450";"13";"1870";"1094";"0";"0";"4.04";"3.72";"2056";"1005";"100%,25%,50%"
"867";"P 30";"15463";"13";"1853";"1048";"0";"0";"4.01";"0";"2056";"1005";"100%,25%,50%"
"868";"P 30";"15477";"13";"1887";"1074";"0";"0";"3.94";"0";"2056";"1005";"100%,25%,50%"
"869";"P 30";"15490";"13";"1887";"1144";"0";"0";"4";"3.67";"2056";"1005";"100%,25%,50%"
"870";"P 30";"15504";"13";"1860";"1154";"0";"0";"3.98";"3.71";"2056";"1005";"100%,25%,50%"
"871";"P 30";"15517";"13";"1870";"1157";"0";"0";"4.11";"0";"2056";"1005";"100%,25%,50%"
"872";"P 30";"15531";"13";"1827";"1071";"0";"0";"4.06";"3.72";"2056";"1005";"100%,25%,50%"
"873";"P 30";"15544";"13";"1814";"1107";"0";"0";"4.04";"0";"2056";"1005";"100%,25%,50%"
"874";"P 30";"15558";"13";"1867";"1240";"0";"0";"4.16";"0";"2056";"1005";"10%,100%,25%,50%"
"875";"P 30";"15571";"13";"1870";"1091";"0";"0";"4.06";"0";"2056";"1005";"100%,25%,50%"
"876";"P 30";"15585";"13";"1950";"1028";"0";"0";"4.1";"3.73";"2056";"1005";"100%,25%,50%"
"877";"P 30";"15599";"13";"1910";"1054";"0";"0";"3.99";"0";"2056";"1005";"100%,25%,50%"
"878";"P 30";"15612";"13";"1880";"1061";"0";"0";"3.98";"0";"2056";"1005";"100%,25%,50%"
"879";"P 30";"15625";"13";"1867";"1091";"0";"0";"4.12";"0";"2056";"1005";"100%,25%,50%"
"880";"P 30";"15639";"13";"1820";"1127";"0";"0";"4.05";"0";"2056";"1005";"100%,25%,50%"
"881";"P 30";"15653";"13";"1887";"1097";"0";"0";"3.98";"0";"2056";"1005";"100%,25%,50%"
"882";"P 30";"15666";"13";"1910";"1190";"0";"0";"4.09";"0";"2056";"1005";"100%,25%,50%"
"883";"P 30";"15679";"13";"1860";"1074";"0";"0";"4.08";"0";"2056";"1005";"100%,25%,50%"
"884";"P 30";"15693";"13";"1933";"1041";"0";"0";"3.98";"3.73";"2056";"1005";"100%,25%,50%"
"885";"P 30";"15707";"13";"1920";"1071";"0";"0";"4.1";"0";"2056";"1005";"100%,25%,50%"
"886";"P 30";"15720";"13";"1863";"1041";"0";"0";"3.98";"0";"2056";"1005";"100%,25%,50%"
"887";"P 30";"15734";"13";"1916";"1061";"0";"0";"4.01";"0";"2056";"1005";"100%,25%,50%"
"888";"P 30";"15761";"27";"1824";"1087";"0";"0";"3.96";"3.72";"2056";"1005";"100%,25%,50%"
"889";"P 30";"15774";"13";"1893";"1131";"0";"0";"4.07";"3.69";"2056";"1005";"100%,25%,50%"
"890";"P 30";"15788";"13";"1850";"1097";"0";"0";"3.96";"0";"2056";"1005";"100%,25%,50%"
"891";"P 30";"15815";"26";"1873";"1134";"0";"0";"4.06";"3.72";"2056";"1005";"100%,25%,50%"
"892";"P 30";"15842";"27";"1857";"1117";"0";"0";"3.99";"3.72";"2056";"1005";"100%,25%,50%"
"893";"P 30";"15855";"13";"1837";"1068";"0";"0";"4.02";"0";"2056";"1005";"100%,25%,50%"
"894";"P 30";"15882";"27";"1887";"1121";"0";"0";"4.02";"0";"2056";"1005";"100%,25%,50%"
"895";"P 30";"15896";"13";"1840";"1101";"0";"0";"3.99";"3.72";"2056";"1005";"100%,25%,50%"
"896";"P 30";"15909";"13";"1910";"1170";"0";"0";"4.1";"0";"2056";"1005";"100%,25%,50%"
"897";"P 30";"15923";"13";"1893";"1174";"0";"0";"4.08";"0";"2056";"1005";"100%,25%,50%"
"898";"P 30";"15936";"13";"1880";"1104";"0";"0";"4";"3.59";"2056";"1005";"100%,25%,50%"
"899";"P 30";"15950";"13";"1824";"1124";"0";"0";"4.09";"0";"2056";"1005";"100%,25%,50%"
"900";"P 30";"15964";"13";"1996";"965";"0";"0";"4.01";"0";"2056";"1005";"100%,50%"
"901";"P 30";"15977";"13";"2042";"1117";"0";"0";"4.09";"3.64";"2056";"1005";"100%,50%"
"902";"P 30";"15990";"13";"1890";"1213";"0";"0";"4";"0";"2056";"1005";"100%,25%,50%"
"903";"P 30";"16004";"13";"1916";"995";"0";"0";"3.98";"0";"2056";"1005";"100%,25%,50%"
"904";"P 30";"16018";"13";"1900";"1084";"0";"0";"4.04";"3.63";"2056";"1005";"100%,25%,50%"
"905";"P 30";"16031";"13";"1996";"1011";"0";"0";"3.99";"0";"2056";"1005";"100%,50%"
"906";"P 30";"16045";"13";"1989";"1064";"0";"0";"4.01";"3.66";"2056";"1005";"100%,25%,50%"
"907";"P 30";"16058";"13";"1880";"1018";"0";"0";"4.01";"0";"2056";"1005";"100%,25%,50%"
"908";"P 30";"16072";"13";"1887";"1207";"0";"0";"4.03";"0";"2056";"1005";"100%,25%,50%"
"909";"P 30";"16085";"13";"1847";"1167";"0";"0";"4.02";"0";"2056";"1005";"100%,25%,50%"
"910";"P 30";"16112";"27";"1916";"1044";"0";"0";"4.03";"3.61";"2056";"1005";"100%,25%,50%"
"911";"P 30";"16126";"13";"1681";"1078";"0";"0";"4.02";"0";"2056";"1005";"100%,25%,50%"
"912";"P 30";"16139";"13";"1761";"1157";"0";"0";"4.03";"0";"2056";"1005";"10%,100%,25%,50%"
"913";"P 30";"16153";"13";"1764";"1207";"0";"0";"4.09";"0";"2056";"1005";"10%,100%,25%,50%"
"914";"P 30";"16166";"13";"1771";"1164";"0";"0";"4.1";"0";"2056";"1005";"10%,100%,25%,50%"
"915";"P 30";"16180";"13";"1767";"1081";"0";"0";"3.98";"0";"2056";"1005";"100%,25%,50%"
"916";"P 30";"16193";"13";"1771";"1094";"0";"0";"4.04";"0";"2056";"1005";"100%,25%,50%"
"917";"P 30";"16207";"13";"1810";"1111";"0";"0";"4.06";"0";"2056";"1005";"100%,25%,50%"
"918";"P 30";"16220";"13";"1790";"1200";"0";"0";"4.04";"0";"2056";"1005";"10%,100%,25%,50%"
"919";"P 30";"16234";"13";"1840";"1134";"0";"0";"4.05";"0";"2056";"1005";"100%,25%,50%"
"920";"P 30";"16247";"13";"1883";"1081";"0";"0";"4.07";"0";"2056";"1005";"100%,25%,50%"
"921";"P 30";"16261";"13";"1850";"1081";"0";"0";"4.05";"3.96";"2056";"1005";"100%,25%,50%"
"922";"P 30";"16274";"13";"1890";"1154";"0";"0";"4.08";"0";"2056";"1005";"100%,25%,50%"
"923";"P 30";"16288";"13";"1877";"1117";"0";"0";"4.1";"3.72";"2056";"1005";"100%,25%,50%"
"924";"P 30";"16301";"13";"1979";"1044";"0";"0";"4.02";"3.72";"2056";"1005";"100%,50%"
"925";"P 30";"16315";"13";"1986";"1071";"0";"0";"4.11";"3.7";"2056";"1005";"100%,25%,50%"
"926";"P 30";"16328";"13";"1847";"1220";"0";"0";"4.14";"0";"2056";"1005";"10%,100%,25%,50%"
"927";"P 30";"16342";"13";"1897";"1124";"0";"0";"4.07";"3.7";"2056";"1005";"100%,25%,50%"
"928";"P 30";"16355";"13";"1960";"1111";"0";"0";"4.14";"3.73";"2056";"1005";"100%,25%,50%"
"929";"P 30";"16383";"27";"1797";"1223";"0";"0";"4.15";"0";"2056";"1005";"10%,100%,25%,50%"
"930";"P 30";"16396";"13";"1923";"1237";"0";"0";"4.15";"3.71";"2056";"1005";"100%,25%,50%"
"931";"P 30";"16410";"13";"1837";"1144";"0";"0";"4.09";"0";"2056";"1005";"100%,25%,50%"
"932";"P 30";"16423";"13";"1897";"1097";"0";"0";"4.13";"3.72";"2056";"1005";"100%,25%,50%"
"933";"P 30";"16437";"13";"1963";"1054";"0";"0";"4.16";"0";"2056";"1005";"100%,25%,50%"
"934";"P 30";"16450";"13";"1877";"1147";"0";"0";"4.14";"0";"2056";"1005";"100%,25%,50%"
"935";"P 30";"16464";"13";"1853";"1180";"0";"0";"4.22";"3.72";"2056";"1005";"10%,100%,25%,50%"
"936";"P 30";"16477";"13";"1936";"1157";"0";"0";"4.16";"0";"2056";"1005";"100%,25%,50%"
"937";"P 30";"16491";"13";"1946";"1194";"0";"0";"4.21";"0";"2056";"1005";"100%,25%,50%"
"938";"P 30";"16504";"13";"1890";"1164";"0";"0";"4.15";"0";"2056";"1005";"100%,25%,50%"
"939";"P 30";"16518";"13";"1870";"1187";"0";"0";"4.18";"3.75";"2056";"1005";"100%,25%,50%"
"940";"P 30";"16531";"13";"1877";"1306";"0";"0";"4.17";"3.78";"2056";"1005";"100%,25%,50%"
"941";"P 30";"16545";"13";"1863";"1121";"0";"0";"4.08";"3.71";"2056";"1005";"100%,25%,50%"
"942";"P 30";"16558";"13";"1873";"1137";"0";"0";"4.09";"3.71";"2056";"1005";"100%,25%,50%"
"943";"P 30";"16572";"13";"1804";"1197";"0";"0";"4.09";"0";"2056";"1005";"10%,100%,25%,50%"
"944";"P 30";"16585";"13";"1940";"1117";"0";"0";"4.12";"0";"2056";"1005";"100%,25%,50%"
"945";"P 30";"16599";"13";"1860";"1204";"0";"0";"4.12";"0";"2056";"1005";"10%,100%,25%,50%"
"946";"P 30";"16612";"13";"1830";"1180";"0";"0";"4.1";"0";"2056";"1005";"10%,100%,25%,50%"
"947";"P 30";"16626";"13";"1883";"1220";"0";"0";"4.08";"0";"2056";"1005";"100%,25%,50%"
"948";"P 30";"16640";"13";"1890";"1064";"0";"0";"4.03";"3.66";"2056";"1005";"100%,25%,50%"
"949";"P 30";"16653";"13";"1930";"1177";"0";"0";"4.11";"0";"2056";"1005";"100%,25%,50%"
"950";"P 30";"16666";"13";"1993";"1021";"0";"0";"4.07";"3.72";"2056";"1005";"100%,50%"
"951";"P 30";"16693";"27";"1873";"1091";"0";"0";"4.05";"3.67";"2056";"1005";"100%,25%,50%"
"952";"P 30";"16707";"13";"1933";"1164";"0";"0";"4.22";"0";"2056";"1005";"100%,25%,50%"
"953";"P 30";"16721";"13";"1953";"1084";"0";"0";"4.04";"0";"2056";"1005";"100%,25%,50%"
"954";"P 30";"16734";"13";"1824";"1160";"0";"0";"3.98";"0";"2056";"1005";"10%,100%,25%,50%"
"955";"P 30";"16748";"13";"1887";"1177";"0";"0";"3.98";"0";"2056";"1005";"100%,25%,50%"
"956";"P 30";"16761";"13";"2019";"1048";"0";"0";"3.98";"3.65";"2056";"1005";"100%,50%"
"957";"P 30";"16775";"13";"2026";"995";"0";"0";"3.98";"0";"2056";"1005";"100%,50%"
"958";"P 30";"16802";"26";"1863";"1223";"0";"0";"4.05";"0";"2056";"1005";"10%,100%,25%,50%"
"959";"P 30";"16815";"13";"1903";"1141";"0";"0";"4.06";"0";"2056";"1005";"100%,25%,50%"
"960";"P 30";"16829";"13";"1887";"1101";"0";"0";"4.05";"0";"2056";"1005";"100%,25%,50%"
"961";"P 30";"16842";"13";"1893";"1131";"0";"0";"3.94";"0";"2056";"1005";"100%,25%,50%"
"962";"P 30";"16869";"26";"1877";"1184";"0";"0";"4.01";"0";"2056";"1005";"100%,25%,50%"
"963";"P 30";"16883";"13";"1867";"1194";"0";"0";"3.99";"0";"2056";"1005";"100%,25%,50%"
"964";"P 30";"16896";"13";"1883";"1097";"0";"0";"3.97";"0";"2056";"1005";"100%,25%,50%"
"965";"P 30";"16910";"13";"1834";"1157";"0";"0";"3.98";"0";"2056";"1005";"10%,100%,25%,50%"
"966";"P 30";"16923";"13";"2039";"915";"0";"0";"3.98";"3.89";"2056";"1005";"100%,50%"
"967";"P 30";"16937";"13";"2039";"1094";"0";"0";"3.97";"3.64";"2056";"1005";"100%,50%"
"968";"P 30";"16951";"13";"1873";"1150";"0";"0";"4";"0";"2056";"1005";"100%,25%,50%"
"969";"P 30";"16964";"13";"1999";"1084";"0";"0";"3.97";"0";"2056";"1005";"100%,25%,50%"
"970";"P 30";"16978";"13";"1890";"1001";"0";"0";"3.96";"3.69";"2056";"1005";"100%,25%,50%"
"971";"P 30";"16991";"13";"2049";"1087";"0";"0";"4.01";"0";"2056";"1005";"100%,50%"
"972";"P 30";"17005";"13";"2039";"1207";"0";"0";"4.07";"3.7";"2056";"1005";"100%,25%,50%"
"973";"P 30";"17018";"13";"1853";"1124";"0";"0";"3.9";"0";"2056";"1005";"100%,25%,50%"
"974";"P 30";"17032";"13";"1956";"1097";"0";"0";"3.96";"0";"2056";"1005";"100%,25%,50%"
"975";"P 30";"17045";"13";"1970";"1137";"0";"0";"3.98";"0";"2056";"1005";"100%,25%,50%"
"976";"P 30";"17072";"27";"2009";"942";"0";"0";"3.88";"0";"2056";"1005";"100%,50%"
"977";"P 30";"17086";"13";"1853";"1147";"0";"0";"3.99";"0";"2056";"1005";"100%,25%,50%"
"978";"P 30";"17099";"13";"1979";"1147";"0";"0";"3.92";"0";"2056";"1005";"100%,25%,50%"
"979";"P 30";"17113";"13";"1824";"1237";"0";"0";"4";"0";"2056";"1005";"10%,100%,25%,50%"
"980";"P 30";"17125";"12";"1847";"1144";"0";"0";"3.96";"0";"2056";"1005";"100%,25%,50%"
"981";"P 30";"17140";"14";"1860";"1167";"0";"0";"4";"0";"2056";"1005";"100%,25%,50%"
"982";"P 30";"17153";"13";"1916";"1167";"0";"0";"3.99";"0";"2056";"1005";"100%,25%,50%"
"983";"P 30";"17167";"13";"1883";"1187";"0";"0";"3.97";"3.67";"2056";"1005";"100%,25%,50%"
"984";"P 30";"17180";"13";"1873";"1207";"0";"0";"3.95";"3.61";"2056";"1005";"100%,25%,50%"
"985";"P 30";"17207";"27";"1847";"1117";"0";"0";"4";"0";"2056";"1005";"100%,25%,50%"
"986";"P 30";"17221";"13";"1847";"1107";"0";"0";"3.96";"0";"2056";"1005";"100%,25%,50%"
"987";"P 30";"17234";"13";"1850";"1187";"0";"0";"4.02";"0";"2056";"1005";"10%,100%,25%,50%"
"988";"P 30";"17261";"27";"1847";"1058";"0";"0";"3.98";"3.65";"2056";"1005";"100%,25%,50%"
"989";"P 30";"17275";"13";"2009";"1021";"0";"0";"4.09";"3.74";"2056";"1005";"100%,50%"
"990";"P 30";"17288";"13";"1933";"1117";"0";"0";"4.11";"0";"2056";"1005";"100%,25%,50%"
"991";"P 30";"17302";"13";"2049";"895";"0";"0";"4.11";"3.69";"2056";"1005";"100%,50%"
"992";"P 30";"17316";"13";"2026";"1005";"0";"0";"4.05";"0";"2056";"1005";"100%,50%"
