"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"760";"P 25";"16934";"41";"1708";"1369";"0";"0";"3.37";"0";"2062";"1071";"100%,25%,50%"
"761";"P 25";"16975";"41";"1645";"1356";"0";"0";"3.3";"0";"2062";"1071";"100%,25%,50%"
"762";"P 25";"17003";"27";"1688";"398";"0";"0";"3.21";"0";"2062";"1071";"100%"
"763";"P 25";"17016";"13";"1512";"1339";"0";"0";"3.28";"0";"2062";"1071";"100%,25%,50%"
"764";"P 25";"17044";"27";"1522";"1320";"0";"0";"3.16";"0";"2062";"1071";"100%,25%,50%"
"765";"P 25";"17072";"27";"1366";"1363";"0";"0";"3.29";"0";"2062";"1071";"100%,50%"
"766";"P 25";"17099";"27";"2109";"912";"0";"0";"0";"4.39";"2062";"1071";"100%,50%"
"767";"P 25";"17127";"27";"1714";"1134";"0";"0";"0";"4";"2062";"1071";"10%,100%,25%,50%"
"768";"P 25";"17210";"82";"1525";"1346";"0";"0";"3.23";"0";"2062";"1071";"100%,25%,50%"
"769";"P 25";"17237";"27";"1611";"1369";"0";"0";"3.23";"0";"2062";"1071";"100%,25%,50%"
"770";"P 25";"17251";"13";"1588";"1310";"0";"0";"3.14";"0";"2062";"1071";"100%,25%,50%"
"771";"P 25";"17278";"27";"1529";"1356";"0";"0";"3.15";"0";"2062";"1071";"100%,25%,50%"
"772";"P 25";"17334";"55";"1741";"836";"0";"0";"3.37";"4.41";"2062";"1071";"100%,50%"
"773";"P 25";"17375";"41";"1688";"1396";"0";"0";"3.09";"3.9";"2062";"1071";"100%,25%,50%"
"774";"P 25";"17403";"27";"1933";"1283";"0";"0";"0";"3.84";"2062";"1071";"100%,25%,50%"
"775";"P 25";"17417";"13";"1628";"1399";"0";"0";"3.27";"3.87";"2062";"1071";"100%,25%,50%"
"776";"P 25";"17444";"27";"1973";"1084";"0";"0";"0";"3.87";"2062";"1071";"100%,25%,50%"
"777";"P 25";"17458";"13";"1548";"1366";"0";"0";"3.26";"0";"2062";"1071";"100%,25%,50%"
"778";"P 25";"17485";"27";"1565";"1412";"0";"0";"3.21";"0";"2062";"1071";"100%,25%,50%"
"779";"P 25";"17499";"13";"2132";"1194";"0";"0";"0";"3.94";"2062";"1071";"100%,50%"
"780";"P 25";"17513";"13";"1956";"1220";"0";"0";"0";"3.92";"2062";"1071";"100%,25%,50%"
"781";"P 25";"17540";"27";"1489";"942";"0";"0";"3.54";"3.97";"2062";"1071";"100%,50%"
"782";"P 25";"17568";"27";"1708";"1373";"0";"0";"3.16";"0";"2062";"1071";"100%,25%,50%"
"783";"P 25";"17582";"13";"1495";"1890";"0";"0";"3.46";"3.98";"2062";"1071";"100%"
"784";"P 25";"17596";"13";"1698";"1446";"0";"0";"3.37";"3.9";"2062";"1071";"100%,25%,50%"
"785";"P 25";"17609";"13";"1582";"1462";"0";"0";"3.25";"0";"2062";"1071";"100%,25%,50%"
"786";"P 25";"17623";"14";"1731";"1200";"0";"0";"3.21";"4.05";"2062";"1071";"10%,100%,25%,50%"
"787";"P 25";"17637";"13";"1973";"1330";"0";"0";"0";"3.98";"2062";"1071";"100%,25%,50%"
"788";"P 25";"17651";"13";"1568";"1442";"0";"0";"3.7";"4.05";"2062";"1071";"100%,25%,50%"
"789";"P 25";"17733";"82";"1618";"1465";"0";"0";"3.47";"3.97";"2062";"1071";"100%,25%,50%"
"790";"P 25";"17748";"14";"2033";"1267";"0";"0";"0";"3.99";"2062";"1071";"100%,25%,50%"
"791";"P 25";"17761";"13";"1611";"1495";"0";"0";"3.42";"3.95";"2062";"1071";"100%,25%,50%"
"792";"P 25";"17802";"41";"1708";"1260";"0";"0";"3.38";"3.89";"2062";"1071";"10%,100%,25%,50%"
"793";"P 25";"17830";"27";"2112";"1180";"0";"0";"0";"3.96";"2062";"1071";"100%,50%"
"794";"P 25";"17844";"13";"2026";"1383";"0";"0";"0";"4.07";"2062";"1071";"100%,50%"
"795";"P 25";"17899";"55";"1601";"1379";"0";"0";"3.37";"3.94";"2062";"1071";"100%,25%,50%"
"796";"P 25";"17926";"27";"2039";"1492";"0";"0";"0";"4.01";"2062";"1071";"100%,50%"
"797";"P 25";"17940";"13";"2102";"1442";"0";"0";"0";"4.04";"2062";"1071";"100%,50%"
"798";"P 25";"17968";"27";"1704";"1446";"0";"0";"3.71";"4.09";"2062";"1071";"100%,25%,50%"
"799";"P 25";"17996";"27";"1708";"1525";"0";"0";"3.5";"4.07";"2062";"1071";"100%,25%,50%"
"800";"P 25";"18023";"27";"2086";"1247";"0";"0";"0";"4.02";"2062";"1071";"100%,50%"
"801";"P 25";"18051";"27";"1737";"978";"0";"0";"3.46";"3.98";"2062";"1071";"100%,25%,50%"
"802";"P 25";"18092";"41";"1698";"1558";"0";"0";"3.61";"3.98";"2062";"1071";"100%,50%"
"803";"P 25";"18120";"27";"1615";"1449";"0";"0";"3.57";"4.01";"2062";"1071";"100%,25%,50%"
"804";"P 25";"18134";"14";"2036";"1223";"0";"0";"0";"3.95";"2062";"1071";"100%,25%,50%"
"805";"P 25";"18147";"13";"1661";"1638";"0";"0";"3.63";"0";"2062";"1071";"100%,50%"
"806";"P 25";"18175";"27";"2023";"1363";"0";"0";"0";"3.98";"2062";"1071";"100%,50%"
"807";"P 25";"18189";"14";"1681";"1512";"0";"0";"3.59";"0";"2062";"1071";"100%,25%,50%"
"808";"P 25";"18216";"27";"2019";"1386";"0";"0";"0";"3.91";"2062";"1071";"100%,50%"
"809";"P 25";"18230";"13";"1761";"1333";"0";"0";"3.76";"3.83";"2062";"1071";"10%,100%,25%,50%"
"810";"P 25";"18258";"27";"2052";"1260";"0";"0";"0";"3.92";"2062";"1071";"100%,50%"
"811";"P 25";"18272";"13";"1913";"1290";"0";"0";"0";"3.96";"2062";"1071";"100%,25%,50%"
"812";"P 25";"18299";"27";"1804";"942";"0";"0";"3.66";"0";"2062";"1071";"100%,50%"
"813";"P 25";"18340";"41";"1979";"1336";"0";"0";"0";"3.97";"2062";"1071";"100%,25%,50%"
"814";"P 25";"18368";"27";"2062";"1343";"0";"0";"0";"3.96";"2062";"1071";"100%,50%"
"815";"P 25";"18396";"27";"2082";"1393";"0";"0";"0";"3.92";"2062";"1071";"100%,50%"
"816";"P 25";"18423";"27";"1774";"865";"0";"0";"3.64";"3.96";"2062";"1071";"100%,50%"
"817";"P 25";"18451";"27";"1996";"1575";"0";"0";"0";"3.99";"2062";"1071";"100%,50%"
"818";"P 25";"18492";"41";"1920";"1376";"0";"0";"0";"3.93";"2062";"1071";"100%,25%,50%"
"819";"P 25";"18520";"27";"2039";"1323";"0";"0";"0";"3.97";"2062";"1071";"100%,50%"
"820";"P 25";"18547";"27";"1771";"1499";"0";"0";"3.74";"3.99";"2062";"1071";"100%,25%,50%"
"821";"P 25";"18575";"27";"1867";"1184";"0";"0";"3.85";"0";"2062";"1071";"100%,25%,50%"
"822";"P 25";"18589";"13";"2042";"1389";"0";"0";"0";"3.99";"2062";"1071";"100%,50%"
"823";"P 25";"18602";"13";"1800";"1439";"0";"0";"3.69";"3.97";"2062";"1071";"100%,25%,50%"
"824";"P 25";"18630";"27";"2089";"1396";"0";"0";"0";"4.02";"2062";"1071";"100%,50%"
"825";"P 25";"18644";"13";"1757";"1336";"0";"0";"3.6";"3.93";"2062";"1071";"10%,100%,25%,50%"
"826";"P 25";"18685";"41";"1794";"1505";"0";"0";"3.67";"3.95";"2062";"1071";"100%,25%,50%"
"827";"P 25";"18727";"41";"1817";"1416";"0";"0";"3.62";"0";"2062";"1071";"100%,25%,50%"
"828";"P 25";"18754";"27";"1834";"1174";"0";"0";"3.86";"-1";"2062";"1071";"10%,100%,25%,50%"
"829";"P 25";"18768";"13";"1794";"1376";"0";"0";"3.6";"0";"2062";"1071";"100%,25%,50%"
"830";"P 25";"18782";"14";"1916";"975";"0";"0";"3.7";"0";"2062";"1071";"100%,50%"
"831";"P 25";"18795";"13";"1807";"1452";"0";"0";"3.59";"3.89";"2062";"1071";"100%,25%,50%"
"832";"P 25";"18809";"13";"1857";"1452";"0";"0";"3.69";"3.96";"2062";"1071";"100%,25%,50%"
"833";"P 25";"18823";"14";"1794";"1339";"0";"0";"3.68";"0";"2062";"1071";"10%,100%,25%,50%"
"834";"P 25";"18837";"13";"1804";"1383";"0";"0";"3.66";"0";"2062";"1071";"100%,25%,50%"
"835";"P 25";"18851";"13";"1867";"1373";"0";"0";"3.68";"3.9";"2062";"1071";"100%,25%,50%"
"836";"P 25";"18864";"13";"1850";"1409";"0";"0";"3.69";"3.86";"2062";"1071";"100%,25%,50%"
"837";"P 25";"18878";"14";"1834";"1376";"0";"0";"3.62";"4.01";"2062";"1071";"100%,25%,50%"
"838";"P 25";"18892";"13";"1903";"1502";"0";"0";"0";"4.09";"2062";"1071";"100%,50%"
"839";"P 25";"18906";"13";"1883";"1432";"0";"0";"0";"3.94";"2062";"1071";"100%,25%,50%"
"840";"P 25";"18947";"41";"1877";"1472";"0";"0";"3.67";"0";"2062";"1071";"100%,25%,50%"
"841";"P 25";"18989";"41";"1827";"1373";"0";"0";"3.73";"0";"2062";"1071";"100%,25%,50%"
"842";"P 25";"19085";"96";"1860";"1313";"0";"0";"3.59";"3.9";"2062";"1071";"100%,25%,50%"
"843";"P 25";"19126";"41";"1903";"1346";"0";"0";"3.6";"0";"2062";"1071";"100%,25%,50%"
"844";"P 25";"19154";"27";"1946";"1250";"0";"0";"-1";"0";"2062";"1071";"100%,25%,50%"
"845";"P 25";"19168";"13";"1887";"1399";"0";"0";"3.68";"0";"2062";"1071";"100%,25%,50%"
"846";"P 25";"19195";"27";"1920";"1150";"0";"0";"3.62";"0";"2062";"1071";"100%,25%,50%"
"847";"P 25";"19250";"55";"1923";"1333";"0";"0";"3.65";"0";"2062";"1071";"100%,25%,50%"
"848";"P 25";"19278";"27";"1880";"1343";"0";"0";"3.62";"0";"2062";"1071";"100%,25%,50%"
"849";"P 25";"19292";"13";"1930";"1343";"0";"0";"3.57";"0";"2062";"1071";"100%,25%,50%"
"850";"P 25";"19306";"14";"1867";"1449";"0";"0";"3.62";"0";"2062";"1071";"100%,25%,50%"
"851";"P 25";"19319";"13";"1943";"1376";"0";"0";"3.68";"3.95";"2062";"1071";"100%,25%,50%"
"852";"P 25";"19333";"14";"1844";"1472";"0";"0";"3.65";"0";"2062";"1071";"100%,25%,50%"
"853";"P 25";"19361";"27";"1903";"1333";"0";"0";"3.62";"0";"2062";"1071";"100%,25%,50%"
"854";"P 25";"19402";"41";"1940";"1243";"0";"0";"0";"3.76";"2062";"1071";"100%,25%,50%"
"855";"P 25";"19430";"27";"1943";"1353";"0";"0";"3.51";"0";"2062";"1071";"100%,25%,50%"
"856";"P 25";"19471";"41";"1903";"1247";"0";"0";"3.5";"0";"2062";"1071";"100%,25%,50%"
"857";"P 25";"19512";"41";"1933";"1267";"0";"0";"3.55";"0";"2062";"1071";"100%,25%,50%"
"858";"P 25";"19540";"27";"1926";"1310";"0";"0";"3.52";"0";"2062";"1071";"100%,25%,50%"
"859";"P 25";"19554";"13";"1893";"1412";"0";"0";"3.56";"0";"2062";"1071";"100%,25%,50%"
"860";"P 25";"19568";"13";"1900";"1412";"0";"0";"3.54";"0";"2062";"1071";"100%,25%,50%"
"861";"P 25";"19581";"13";"1840";"1419";"0";"0";"3.6";"0";"2062";"1071";"100%,25%,50%"
"862";"P 25";"19595";"13";"1863";"1326";"0";"0";"3.64";"0";"2062";"1071";"100%,25%,50%"
"863";"P 25";"19623";"27";"1923";"1303";"0";"0";"3.56";"0";"2062";"1071";"100%,25%,50%"
"864";"P 25";"19650";"27";"1946";"1323";"0";"0";"3.65";"3.78";"2062";"1071";"100%,25%,50%"
"865";"P 25";"19678";"27";"1916";"1356";"0";"0";"3.63";"0";"2062";"1071";"100%,25%,50%"
"866";"P 25";"19692";"13";"1903";"1555";"0";"0";"3.72";"0";"2062";"1071";"100%,50%"
"867";"P 25";"19706";"13";"1976";"1343";"0";"0";"3.55";"0";"2062";"1071";"100%,25%,50%"
"868";"P 25";"19719";"13";"1999";"1306";"0";"0";"3.53";"0";"2062";"1071";"100%,25%,50%"
"869";"P 25";"19734";"14";"2003";"1253";"0";"0";"3.72";"0";"2062";"1071";"100%,25%,50%"
"870";"P 25";"19747";"13";"1960";"1320";"0";"0";"3.62";"0";"2062";"1071";"100%,25%,50%"
"871";"P 25";"19761";"13";"1983";"1336";"0";"0";"3.65";"0";"2062";"1071";"100%,25%,50%"
"872";"P 25";"19774";"13";"2006";"1300";"0";"0";"3.7";"4.14";"2062";"1071";"100%,25%,50%"
"873";"P 25";"19802";"27";"1996";"1250";"0";"0";"3.71";"3.82";"2062";"1071";"100%,25%,50%"
"874";"P 25";"19816";"13";"1979";"1187";"0";"0";"3.63";"3.62";"2062";"1071";"100%,25%,50%"
"875";"P 25";"19830";"13";"1983";"1376";"0";"0";"3.66";"0";"2062";"1071";"100%,25%,50%"
"876";"P 25";"19843";"13";"2036";"1389";"0";"0";"0";"3.77";"2062";"1071";"100%,50%"
"877";"P 25";"19857";"14";"1936";"1333";"0";"0";"3.71";"0";"2062";"1071";"100%,25%,50%"
"878";"P 25";"19899";"41";"1960";"1290";"0";"0";"3.68";"0";"2062";"1071";"100%,25%,50%"
"879";"P 25";"19926";"27";"1979";"1386";"0";"0";"3.73";"3.72";"2062";"1071";"100%,25%,50%"
"880";"P 25";"19940";"13";"1973";"1366";"0";"0";"3.75";"0";"2062";"1071";"100%,25%,50%"
"881";"P 25";"19954";"13";"1979";"1204";"0";"0";"3.72";"0";"2062";"1071";"100%,25%,50%"
"882";"P 25";"19968";"13";"1996";"1389";"0";"0";"3.79";"0";"2062";"1071";"100%,25%,50%"
"883";"P 25";"19995";"27";"1923";"1393";"0";"0";"3.74";"0";"2062";"1071";"100%,25%,50%"
"884";"P 25";"20023";"27";"1996";"1505";"0";"0";"0";"3.88";"2062";"1071";"100%,50%"
"885";"P 25";"20036";"13";"1946";"1449";"0";"0";"0";"3.9";"2062";"1071";"100%,25%,50%"
"886";"P 25";"20064";"27";"1963";"1409";"0";"0";"3.83";"3.93";"2062";"1071";"100%,25%,50%"
"887";"P 25";"20092";"27";"1930";"1366";"0";"0";"3.68";"0";"2062";"1071";"100%,25%,50%"
"888";"P 25";"20105";"13";"1953";"1402";"0";"0";"3.8";"0";"2062";"1071";"100%,25%,50%"
"889";"P 25";"20119";"13";"1953";"1286";"0";"0";"3.68";"0";"2062";"1071";"100%,25%,50%"
"890";"P 25";"20133";"13";"1970";"1386";"0";"0";"3.73";"0";"2062";"1071";"100%,25%,50%"
"891";"P 25";"20147";"13";"1989";"1343";"0";"0";"3.94";"0";"2062";"1071";"100%,25%,50%"
"892";"P 25";"20174";"27";"1936";"1300";"0";"0";"0";"3.97";"2062";"1071";"100%,25%,50%"
"893";"P 25";"20202";"27";"2006";"1419";"0";"0";"3.81";"0";"2062";"1071";"100%,50%"
"894";"P 25";"20229";"27";"1973";"1416";"0";"0";"3.8";"0";"2062";"1071";"100%,25%,50%"
"895";"P 25";"20257";"27";"1996";"1359";"0";"0";"3.82";"0";"2062";"1071";"100%,25%,50%"
"896";"P 25";"20285";"27";"1916";"1376";"0";"0";"3.75";"0";"2062";"1071";"100%,25%,50%"
"897";"P 25";"20312";"27";"2023";"1389";"0";"0";"3.79";"0";"2062";"1071";"100%,50%"
"898";"P 25";"20340";"27";"1966";"1306";"0";"0";"3.7";"0";"2062";"1071";"100%,25%,50%"
"899";"P 25";"20367";"27";"1966";"1419";"0";"0";"3.61";"0";"2062";"1071";"100%,25%,50%"
"900";"P 25";"20395";"27";"1940";"1273";"0";"0";"3.68";"4.45";"2062";"1071";"100%,25%,50%"
"901";"P 25";"20422";"27";"1943";"1376";"0";"0";"3.58";"0";"2062";"1071";"100%,25%,50%"
"902";"P 25";"20436";"13";"2006";"1349";"0";"0";"3.65";"0";"2062";"1071";"100%,25%,50%"
"903";"P 25";"20464";"27";"1996";"1339";"0";"0";"3.77";"3.92";"2062";"1071";"100%,25%,50%"
"904";"P 25";"20478";"13";"1989";"1333";"0";"0";"3.64";"0";"2062";"1071";"100%,25%,50%"
"905";"P 25";"20491";"13";"2056";"1293";"0";"0";"3.76";"3.73";"2062";"1071";"100%,50%"
"906";"P 25";"20505";"13";"1983";"1296";"0";"0";"3.66";"3.89";"2062";"1071";"100%,25%,50%"
"907";"P 25";"20519";"13";"1993";"1359";"0";"0";"0";"3.77";"2062";"1071";"100%,25%,50%"
"908";"P 25";"20533";"13";"2006";"1316";"0";"0";"3.59";"0";"2062";"1071";"100%,25%,50%"
"909";"P 25";"20560";"27";"1940";"1320";"0";"0";"3.54";"0";"2062";"1071";"100%,25%,50%"
"910";"P 25";"20588";"27";"1950";"1316";"0";"0";"3.55";"0";"2062";"1071";"100%,25%,50%"
"911";"P 25";"20616";"27";"1883";"1482";"0";"0";"3.69";"0";"2062";"1071";"100%,25%,50%"
"912";"P 25";"20629";"13";"1926";"1310";"0";"0";"3.5";"0";"2062";"1071";"100%,25%,50%"
"913";"P 25";"20671";"41";"2019";"1336";"0";"0";"3.69";"3.83";"2062";"1071";"100%,25%,50%"
"914";"P 25";"20698";"27";"1933";"1369";"0";"0";"3.65";"0";"2062";"1071";"100%,25%,50%"
"915";"P 25";"20726";"27";"1897";"1353";"0";"0";"3.62";"3.8";"2062";"1071";"100%,25%,50%"
"916";"P 25";"20754";"27";"1903";"1326";"0";"0";"0";"3.71";"2062";"1071";"100%,25%,50%"
"917";"P 25";"20767";"13";"1923";"1306";"0";"0";"3.7";"0";"2062";"1071";"100%,25%,50%"
"918";"P 25";"20795";"27";"1973";"1286";"0";"0";"3.6";"3.77";"2062";"1071";"100%,25%,50%"
"919";"P 25";"20809";"13";"1883";"1373";"0";"0";"3.54";"0";"2062";"1071";"100%,25%,50%"
"920";"P 25";"20822";"13";"1867";"1389";"0";"0";"3.5";"0";"2062";"1071";"100%,25%,50%"
"921";"P 25";"20836";"13";"1883";"1326";"0";"0";"3.56";"0";"2062";"1071";"100%,25%,50%"
"922";"P 25";"20850";"13";"1847";"1432";"0";"0";"3.59";"0";"2062";"1071";"100%,25%,50%"
"923";"P 25";"20864";"13";"1844";"1320";"0";"0";"3.49";"0";"2062";"1071";"100%,25%,50%"
"924";"P 25";"20878";"13";"1853";"1316";"0";"0";"3.7";"0";"2062";"1071";"100%,25%,50%"
"925";"P 25";"20891";"13";"1847";"1409";"0";"0";"3.54";"3.84";"2062";"1071";"100%,25%,50%"
"926";"P 25";"20905";"13";"1883";"1343";"0";"0";"3.56";"3.86";"2062";"1071";"100%,25%,50%"
"927";"P 25";"20919";"13";"1820";"1386";"0";"0";"3.61";"0";"2062";"1071";"100%,25%,50%"
"928";"P 25";"20933";"13";"1910";"1366";"0";"0";"3.62";"3.99";"2062";"1071";"100%,25%,50%"
"929";"P 25";"20947";"13";"1767";"1359";"0";"0";"3.58";"3.87";"2062";"1071";"100%,25%,50%"
"930";"P 25";"20960";"13";"1970";"1601";"0";"0";"0";"3.93";"2062";"1071";"100%,50%"
"931";"P 25";"20974";"13";"1824";"1386";"0";"0";"3.55";"3.87";"2062";"1071";"100%,25%,50%"
"932";"P 25";"21002";"27";"1810";"1356";"0";"0";"3.47";"0";"2062";"1071";"100%,25%,50%"
"933";"P 25";"21016";"13";"1771";"1379";"0";"0";"3.44";"0";"2062";"1071";"100%,25%,50%"
"934";"P 25";"21029";"13";"1837";"1346";"0";"0";"3.37";"3.98";"2062";"1071";"100%,25%,50%"
"935";"P 25";"21043";"13";"1771";"1479";"0";"0";"3.66";"0";"2062";"1071";"100%,25%,50%"
"936";"P 25";"21057";"13";"1701";"1343";"0";"0";"3.61";"3.82";"2062";"1071";"100%,25%,50%"
"937";"P 25";"21071";"13";"1747";"1396";"0";"0";"3.56";"0";"2062";"1071";"100%,25%,50%"
"938";"P 25";"21085";"13";"1820";"1320";"0";"0";"3.61";"0";"2062";"1071";"10%,100%,25%,50%"
"939";"P 25";"21098";"13";"2069";"1535";"0";"0";"0";"3.91";"2062";"1071";"100%,50%"
"940";"P 25";"21112";"13";"2125";"1366";"0";"0";"0";"3.84";"2062";"1071";"100%,50%"
"941";"P 25";"21140";"27";"1844";"1422";"0";"0";"3.74";"3.99";"2062";"1071";"100%,25%,50%"
"942";"P 25";"21167";"27";"1794";"1306";"0";"0";"3.56";"3.97";"2062";"1071";"10%,100%,25%,50%"
"943";"P 25";"21181";"13";"1920";"1286";"0";"0";"3.46";"4.06";"2062";"1071";"100%,25%,50%"
"944";"P 25";"21195";"13";"1781";"1306";"0";"0";"3.67";"0";"2062";"1071";"10%,100%,25%,50%"
"945";"P 25";"21209";"13";"1724";"1426";"0";"0";"3.63";"0";"2062";"1071";"100%,25%,50%"
"946";"P 25";"21222";"13";"1721";"1386";"0";"0";"3.62";"0";"2062";"1071";"100%,25%,50%"
"947";"P 25";"21236";"13";"1790";"1343";"0";"0";"3.63";"0";"2062";"1071";"10%,100%,25%,50%"
"948";"P 25";"21264";"27";"1950";"1499";"0";"0";"0";"4.09";"2062";"1071";"100%,50%"
"949";"P 25";"21291";"27";"1757";"1210";"0";"0";"3.62";"0";"2062";"1071";"10%,100%,25%,50%"
"950";"P 25";"21319";"27";"2036";"1638";"0";"0";"0";"4.15";"2062";"1071";"100%,50%"
"951";"P 25";"21333";"13";"1946";"1741";"0";"0";"0";"4.16";"2062";"1071";"100%,50%"
"952";"P 25";"21388";"55";"1761";"1459";"0";"0";"3.67";"4.1";"2062";"1071";"100%,25%,50%"
"953";"P 25";"21429";"41";"1681";"1363";"0";"0";"3.64";"0";"2062";"1071";"100%,25%,50%"
"954";"P 25";"21471";"41";"1734";"1412";"0";"0";"3.62";"0";"2062";"1071";"100%,25%,50%"
"955";"P 25";"21512";"41";"1956";"1535";"0";"0";"0";"4.09";"2062";"1071";"100%,50%"
"956";"P 25";"21526";"13";"1741";"1018";"0";"0";"3.59";"0";"2062";"1071";"100%,25%,50%"
"957";"P 25";"21553";"27";"1734";"1330";"0";"0";"3.63";"0";"2062";"1071";"10%,100%,25%,50%"
"958";"P 25";"21567";"14";"1837";"1353";"0";"0";"3.7";"0";"2062";"1071";"100%,25%,50%"
"959";"P 25";"21581";"13";"1744";"1270";"0";"0";"3.67";"4.12";"2062";"1071";"10%,100%,25%,50%"
"960";"P 25";"21595";"13";"1757";"1363";"0";"0";"3.52";"4.06";"2062";"1071";"100%,25%,50%"
"961";"P 25";"21609";"13";"2019";"1555";"0";"0";"0";"4.05";"2062";"1071";"100%,50%"
"962";"P 25";"21622";"13";"1761";"1303";"0";"0";"3.66";"4.07";"2062";"1071";"10%,100%,25%,50%"
"963";"P 25";"21664";"41";"1781";"1330";"0";"0";"3.67";"4.02";"2062";"1071";"10%,100%,25%,50%"
"964";"P 25";"21691";"27";"1953";"1538";"0";"0";"0";"4.17";"2062";"1071";"100%,50%"
"965";"P 25";"21705";"13";"1678";"1396";"0";"0";"3.72";"4.04";"2062";"1071";"100%,25%,50%"
"966";"P 25";"21732";"27";"2042";"1472";"0";"0";"0";"4.1";"2062";"1071";"100%,50%"
"967";"P 25";"21747";"14";"2056";"1449";"0";"0";"0";"4.02";"2062";"1071";"100%,50%"
"968";"P 25";"21774";"27";"2062";"1475";"0";"0";"0";"4.01";"2062";"1071";"100%,50%"
"969";"P 25";"21802";"27";"1721";"1399";"0";"0";"3.69";"4.09";"2062";"1071";"100%,25%,50%"
"970";"P 25";"21829";"27";"2066";"1535";"0";"0";"0";"4.06";"2062";"1071";"100%,50%"
"971";"P 25";"21843";"14";"2029";"1446";"0";"0";"0";"4";"2062";"1071";"100%,50%"
"972";"P 25";"21871";"27";"1890";"1432";"0";"0";"0";"4.18";"2062";"1071";"100%,25%,50%"
"973";"P 25";"21898";"27";"2172";"1499";"0";"0";"0";"4.03";"2062";"1071";"100%,50%"
"974";"P 25";"21926";"27";"1615";"1409";"0";"0";"3.6";"4.19";"2062";"1071";"100%,25%,50%"
"975";"P 25";"21953";"27";"2056";"1688";"0";"0";"0";"4.17";"2062";"1071";"100%,50%"
"976";"P 25";"21967";"14";"1737";"902";"0";"0";"3.84";"4.17";"2062";"1071";"100%,50%"
"977";"P 25";"21995";"27";"1595";"1349";"0";"0";"4.09";"4.21";"2062";"1071";"100%,25%,50%"
"978";"P 25";"22009";"13";"2112";"1469";"0";"0";"0";"4.14";"2062";"1071";"100%,50%"
"979";"P 25";"22022";"13";"1970";"3";"0";"0";"-1";"4.15";"2062";"1071";"-"
"980";"P 25";"22050";"27";"1774";"1552";"0";"0";"3.92";"4.2";"2062";"1071";"100%,50%"
"981";"P 25";"22064";"14";"2132";"1641";"0";"0";"0";"4.22";"2062";"1071";"100%,50%"
"982";"P 25";"22077";"13";"1784";"1243";"0";"0";"3.93";"4.2";"2062";"1071";"10%,100%,25%,50%"
"983";"P 25";"22105";"27";"2099";"1585";"0";"0";"0";"4.27";"2062";"1071";"100%,50%"
"984";"P 25";"22119";"14";"2172";"1605";"0";"0";"0";"4.24";"2062";"1071";"100%,50%"
"985";"P 25";"22146";"27";"2109";"1744";"0";"0";"0";"4.3";"2062";"1071";"100%"
"986";"P 25";"22174";"27";"1834";"1051";"0";"0";"4";"4.2";"2062";"1071";"100%,25%,50%"
"987";"P 25";"22215";"41";"1761";"1495";"0";"0";"4.02";"0";"2062";"1071";"100%,25%,50%"
"988";"P 25";"22243";"27";"1621";"1442";"0";"0";"3.88";"4.24";"2062";"1071";"100%,25%,50%"
"989";"P 25";"22257";"13";"1714";"1429";"0";"0";"3.93";"4.24";"2062";"1071";"100%,25%,50%"
"990";"P 25";"22270";"13";"2125";"1664";"0";"0";"0";"4.33";"2062";"1071";"100%,50%"
"991";"P 25";"22284";"14";"2092";"1618";"0";"0";"0";"4.29";"2062";"1071";"100%,50%"
"992";"P 25";"22312";"27";"2105";"1707";"0";"0";"0";"4.25";"2062";"1071";"100%,50%"
"993";"P 25";"22339";"27";"2105";"1572";"0";"0";"0";"4.25";"2062";"1071";"100%,50%"
"994";"P 25";"22367";"27";"2042";"1581";"0";"0";"0";"4.27";"2062";"1071";"100%,50%"
"995";"P 25";"22395";"27";"2072";"1591";"0";"0";"0";"4.34";"2062";"1071";"100%,50%"
"996";"P 25";"22422";"27";"1781";"952";"0";"0";"3.83";"0";"2062";"1071";"100%,25%,50%"
"997";"P 25";"22463";"41";"1784";"796";"0";"0";"3.74";"0";"2062";"1071";"100%,50%"
"998";"P 25";"22477";"13";"1658";"1446";"0";"0";"3.87";"4.39";"2062";"1071";"100%,25%,50%"
"999";"P 25";"22491";"13";"1774";"1396";"0";"0";"4.01";"0";"2062";"1071";"100%,25%,50%"
"1000";"P 25";"22505";"13";"1651";"1545";"0";"0";"4.06";"4.29";"2062";"1071";"100%,50%"
"1001";"P 25";"22519";"13";"1847";"1333";"0";"0";"4.03";"4.29";"2062";"1071";"100%,25%,50%"
"1002";"P 25";"22533";"13";"1754";"1452";"0";"0";"4.08";"4.21";"2062";"1071";"100%,25%,50%"
"1003";"P 25";"22546";"13";"1751";"1416";"0";"0";"4.03";"0";"2062";"1071";"100%,25%,50%"
"1004";"P 25";"22560";"13";"1718";"1379";"0";"0";"4.05";"4.29";"2062";"1071";"100%,25%,50%"
"1005";"P 25";"22574";"14";"1678";"1439";"0";"0";"3.99";"4.34";"2062";"1071";"100%,25%,50%"
"1006";"P 25";"22601";"27";"1890";"905";"0";"0";"3.98";"0";"2062";"1071";"100%,50%"
"1007";"P 25";"22643";"41";"1767";"683";"0";"0";"4.12";"4.32";"2062";"1071";"100%,50%"
