"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"759";"P 23";"22458";"19";"1744";"1031";"0";"0";"3.29";"0";"3113";"1111";"100%,25%,50%"
"760";"P 23";"22477";"19";"1754";"1015";"0";"0";"3.28";"0";"3113";"1111";"100%,25%,50%"
"761";"P 23";"22497";"19";"1714";"875";"0";"0";"3.27";"0";"3113";"1111";"100%,50%"
"762";"P 23";"22516";"19";"1698";"1021";"0";"0";"3.32";"0";"3113";"1111";"100%,25%,50%"
"763";"P 23";"22536";"19";"1744";"965";"0";"0";"3.33";"0";"3113";"1111";"100%,25%,50%"
"764";"P 23";"22556";"19";"1704";"1015";"0";"0";"3.34";"3.24";"3113";"1111";"100%,25%,50%"
"765";"P 23";"22575";"19";"1708";"849";"0";"0";"3.32";"0";"3113";"1111";"100%,50%"
"766";"P 23";"22595";"19";"1718";"1038";"0";"0";"3.32";"3";"3113";"1111";"100%,25%,50%"
"767";"P 23";"22615";"19";"1718";"852";"0";"0";"3.35";"0";"3113";"1111";"100%,50%"
"768";"P 23";"22654";"39";"1708";"985";"0";"0";"3.31";"0";"3113";"1111";"100%,25%,50%"
"769";"P 23";"22674";"19";"1721";"1064";"0";"0";"3.3";"3.27";"3113";"1111";"100%,25%,50%"
"770";"P 23";"22694";"19";"1694";"1177";"0";"0";"3.35";"0";"3113";"1111";"10%,100%,25%,50%"
"771";"P 23";"22713";"19";"1744";"1078";"0";"0";"3.35";"0";"3113";"1111";"100%,25%,50%"
"772";"P 23";"22733";"19";"1744";"1114";"0";"0";"3.37";"0";"3113";"1111";"100%,25%,50%"
"773";"P 23";"22773";"39";"1711";"1081";"0";"0";"3.33";"0";"3113";"1111";"100%,25%,50%"
"774";"P 23";"22792";"19";"1714";"862";"0";"0";"3.32";"3.25";"3113";"1111";"100%,50%"
"775";"P 23";"22812";"19";"1684";"905";"0";"0";"3.34";"0";"3113";"1111";"100%,50%"
"776";"P 23";"22832";"19";"1774";"908";"0";"0";"3.32";"0";"3113";"1111";"100%,50%"
"777";"P 23";"22852";"19";"1747";"918";"0";"0";"3.37";"0";"3113";"1111";"100%,50%"
"778";"P 23";"22871";"19";"1741";"995";"0";"0";"3.34";"0";"3113";"1111";"100%,25%,50%"
"779";"P 23";"22891";"19";"1767";"1024";"0";"0";"3.36";"0";"3113";"1111";"100%,25%,50%"
"780";"P 23";"22911";"19";"1781";"845";"0";"0";"3.33";"0";"3113";"1111";"100%,50%"
"781";"P 23";"22930";"19";"1761";"908";"0";"0";"3.4";"0";"3113";"1111";"100%,50%"
"782";"P 23";"22970";"39";"1777";"1008";"0";"0";"3.38";"3.3";"3113";"1111";"100%,25%,50%"
"783";"P 23";"22989";"19";"1409";"1024";"0";"0";"0";"3.07";"3113";"1111";"100%,50%"
"784";"P 23";"23049";"59";"1761";"1028";"0";"0";"3.37";"0";"3113";"1111";"100%,25%,50%"
"785";"P 23";"23068";"19";"1764";"908";"0";"0";"3.37";"0";"3113";"1111";"100%,50%"
"786";"P 23";"23088";"19";"1757";"985";"0";"0";"3.39";"0";"3113";"1111";"100%,25%,50%"
"787";"P 23";"23186";"98";"1469";"763";"0";"0";"0";"3.33";"3113";"1111";"100%,50%"
"788";"P 23";"23226";"39";"1529";"1028";"0";"0";"0";"3.24";"3113";"1111";"100%,50%"
"789";"P 23";"23245";"19";"1807";"1074";"0";"0";"3.48";"0";"3113";"1111";"100%,25%,50%"
"790";"P 23";"23285";"39";"1827";"975";"0";"0";"3.48";"0";"3113";"1111";"100%,25%,50%"
"791";"P 23";"23324";"39";"1814";"1131";"0";"0";"3.52";"0";"3113";"1111";"100%,25%,50%"
"792";"P 23";"23344";"19";"1794";"869";"0";"0";"3.54";"0";"3113";"1111";"100%,50%"
"793";"P 23";"23363";"19";"1810";"1114";"0";"0";"3.53";"0";"3113";"1111";"100%,25%,50%"
"794";"P 23";"23383";"19";"1867";"1044";"0";"0";"3.58";"2.97";"3113";"1111";"100%,25%,50%"
"795";"P 23";"23403";"19";"1860";"981";"0";"0";"3.59";"3.47";"3113";"1111";"100%,25%,50%"
"796";"P 23";"23423";"19";"1797";"1038";"0";"0";"3.62";"0";"3113";"1111";"100%,25%,50%"
"797";"P 23";"23462";"39";"1837";"1071";"0";"0";"3.63";"0";"3113";"1111";"100%,25%,50%"
"798";"P 23";"23482";"19";"1903";"1074";"0";"0";"3.67";"0";"3113";"1111";"100%,25%,50%"
"799";"P 23";"23501";"19";"1893";"1048";"0";"0";"3.62";"0";"3113";"1111";"100%,25%,50%"
"800";"P 23";"23521";"19";"1907";"1094";"0";"0";"3.64";"0";"3113";"1111";"100%,25%,50%"
"801";"P 23";"23541";"19";"1834";"998";"0";"0";"3.74";"0";"3113";"1111";"100%,25%,50%"
"802";"P 23";"23580";"39";"1903";"1134";"0";"0";"3.69";"3.16";"3113";"1111";"100%,25%,50%"
"803";"P 23";"23600";"19";"1863";"1134";"0";"0";"3.74";"0";"3113";"1111";"100%,25%,50%"
"804";"P 23";"23620";"19";"1850";"1157";"0";"0";"3.74";"0";"3113";"1111";"100%,25%,50%"
"805";"P 23";"23639";"19";"1495";"935";"0";"0";"0";"3.5";"3113";"1111";"100%,50%"
"806";"P 23";"23659";"19";"1897";"1197";"0";"0";"3.73";"0";"3113";"1111";"100%,25%,50%"
"807";"P 23";"23679";"19";"1867";"1167";"0";"0";"3.67";"0";"3113";"1111";"100%,25%,50%"
"808";"P 23";"23699";"19";"1837";"1034";"0";"0";"3.74";"3.58";"3113";"1111";"100%,25%,50%"
"809";"P 23";"23718";"19";"1863";"885";"0";"0";"3.7";"0";"3113";"1111";"100%,50%"
"810";"P 23";"23738";"19";"1844";"922";"0";"0";"3.71";"0";"3113";"1111";"100%,50%"
"811";"P 23";"23797";"58";"1834";"816";"0";"0";"3.7";"0";"3113";"1111";"100%,50%"
"812";"P 23";"23817";"19";"1489";"1124";"0";"0";"0";"3.42";"3113";"1111";"100%,25%,50%"
"813";"P 23";"23836";"19";"1830";"1005";"0";"0";"3.72";"3.6";"3113";"1111";"100%,25%,50%"
"814";"P 23";"23856";"19";"1853";"885";"0";"0";"3.68";"0";"3113";"1111";"100%,50%"
"815";"P 23";"23895";"39";"1930";"882";"0";"0";"3.62";"0";"3113";"1111";"100%,50%"
"816";"P 23";"23915";"19";"1867";"912";"0";"0";"3.71";"0";"3113";"1111";"100%,50%"
"817";"P 23";"23955";"39";"1810";"918";"0";"0";"3.67";"0";"3113";"1111";"100%,50%"
"818";"P 23";"23974";"19";"1890";"912";"0";"0";"3.64";"0";"3113";"1111";"100%,50%"
"819";"P 23";"23994";"19";"1880";"862";"0";"0";"3.61";"0";"3113";"1111";"100%,50%"
"820";"P 23";"24014";"19";"1893";"908";"0";"0";"3.69";"3.39";"3113";"1111";"100%,50%"
"821";"P 23";"24033";"19";"1820";"885";"0";"0";"3.64";"3.6";"3113";"1111";"100%,50%"
"822";"P 23";"24053";"19";"1840";"1008";"0";"0";"3.65";"0";"3113";"1111";"100%,25%,50%"
"823";"P 23";"24073";"19";"1797";"1011";"0";"0";"3.67";"0";"3113";"1111";"100%,25%,50%"
"824";"P 23";"24171";"98";"1910";"935";"0";"0";"3.76";"0";"3113";"1111";"100%,50%"
"825";"P 23";"24191";"19";"1853";"1008";"0";"0";"3.72";"3.33";"3113";"1111";"100%,25%,50%"
"826";"P 23";"24211";"19";"1860";"1038";"0";"0";"3.74";"0";"3113";"1111";"100%,25%,50%"
"827";"P 23";"24230";"19";"1834";"1015";"0";"0";"3.75";"3.72";"3113";"1111";"100%,25%,50%"
"828";"P 23";"24270";"39";"1873";"1001";"0";"0";"3.82";"0";"3113";"1111";"100%,25%,50%"
"829";"P 23";"24309";"39";"1880";"945";"0";"0";"3.8";"0";"3113";"1111";"100%,50%"
"830";"P 23";"24368";"59";"2195";"928";"0";"0";"3.81";"0";"3113";"1111";"100%,50%"
"831";"P 23";"24408";"39";"2596";"955";"0";"0";"3.81";"3.56";"3113";"1111";"100%"
"832";"P 23";"24427";"19";"2616";"829";"0";"0";"3.81";"3.76";"3113";"1111";"100%"
"833";"P 23";"24467";"39";"2722";"593";"0";"0";"-1";"0";"3113";"1111";"100%"
"834";"P 23";"24486";"19";"2629";"928";"0";"0";"3.85";"0";"3113";"1111";"100%"
"835";"P 23";"24506";"19";"2643";"826";"0";"0";"3.81";"0";"3113";"1111";"100%"
"836";"P 23";"24546";"39";"2613";"879";"0";"0";"3.83";"0";"3113";"1111";"100%"
"837";"P 23";"24565";"19";"2593";"928";"0";"0";"3.85";"0";"3113";"1111";"100%"
"838";"P 23";"24585";"19";"2629";"932";"0";"0";"3.84";"0";"3113";"1111";"100%"
"839";"P 23";"24624";"39";"2600";"209";"0";"0";"0";"3.78";"3113";"1111";"-"
"840";"P 23";"24644";"19";"2679";"1008";"0";"0";"3.82";"3.83";"3113";"1111";"100%"
"841";"P 23";"24664";"19";"2812";"952";"0";"0";"3.85";"3.82";"3113";"1111";"100%"
"842";"P 23";"24723";"59";"2580";"1078";"0";"0";"3.86";"0";"3113";"1111";"100%"
"843";"P 23";"24743";"19";"2626";"829";"0";"0";"3.81";"0";"3113";"1111";"100%"
"844";"P 23";"24762";"19";"2636";"918";"0";"0";"3.86";"0";"3113";"1111";"100%"
"845";"P 23";"24782";"19";"2682";"855";"0";"0";"3.8";"0";"3113";"1111";"100%"
"846";"P 23";"24802";"19";"2686";"908";"0";"0";"3.76";"0";"3113";"1111";"100%"
"847";"P 23";"24821";"19";"2430";"1001";"0";"0";"3.86";"3.62";"3113";"1111";"100%"
"848";"P 23";"24841";"19";"1970";"988";"0";"0";"3.81";"3.79";"3113";"1111";"100%,50%"
"849";"P 23";"24880";"39";"1890";"1150";"0";"0";"3.75";"0";"3113";"1111";"100%,25%,50%"
"850";"P 23";"24920";"39";"1873";"1187";"0";"0";"3.75";"0";"3113";"1111";"100%,25%,50%"
"851";"P 23";"24979";"59";"1853";"1170";"0";"0";"3.79";"0";"3113";"1111";"100%,25%,50%"
"852";"P 23";"24999";"19";"1592";"1134";"0";"0";"0";"3.35";"3113";"1111";"100%,25%,50%"
"853";"P 23";"25018";"19";"1877";"1197";"0";"0";"3.76";"0";"3113";"1111";"100%,25%,50%"
"854";"P 23";"25038";"19";"1860";"1064";"0";"0";"3.77";"3.73";"3113";"1111";"100%,25%,50%"
"855";"P 23";"25058";"19";"1870";"1038";"0";"0";"3.73";"0";"3113";"1111";"100%,25%,50%"
"856";"P 23";"25097";"39";"1873";"1058";"0";"0";"3.77";"0";"3113";"1111";"100%,25%,50%"
"857";"P 23";"25117";"19";"1916";"1137";"0";"0";"3.74";"0";"3113";"1111";"100%,25%,50%"
"858";"P 23";"25136";"19";"1873";"1071";"0";"0";"3.73";"0";"3113";"1111";"100%,25%,50%"
"859";"P 23";"25156";"19";"1933";"978";"0";"0";"3.76";"0";"3113";"1111";"100%,50%"
"860";"P 23";"25176";"19";"1867";"1117";"0";"0";"3.77";"0";"3113";"1111";"100%,25%,50%"
"861";"P 23";"25196";"19";"1837";"1217";"0";"0";"3.78";"3.34";"3113";"1111";"10%,100%,25%,50%"
"862";"P 23";"25215";"19";"1830";"1154";"0";"0";"3.74";"0";"3113";"1111";"10%,100%,25%,50%"
"863";"P 23";"25235";"19";"1562";"1200";"0";"0";"0";"3.56";"3113";"1111";"100%,25%,50%"
"864";"P 23";"25255";"19";"1535";"129";"0";"0";"0";"3.73";"3113";"1111";"100%"
"865";"P 23";"25274";"19";"1436";"1104";"0";"0";"3.81";"0";"3113";"1111";"100%,50%"
"866";"P 23";"25294";"19";"1393";"1144";"0";"0";"3.84";"0";"3113";"1111";"100%,50%"
"867";"P 23";"25333";"39";"1691";"995";"0";"0";"3.81";"0";"3113";"1111";"100%,25%,50%"
"868";"P 23";"25353";"19";"1767";"1084";"0";"0";"3.79";"0";"3113";"1111";"100%,25%,50%"
"869";"P 23";"25373";"19";"1701";"1111";"0";"0";"3.85";"0";"3113";"1111";"100%,25%,50%"
"870";"P 23";"25393";"19";"1668";"1137";"0";"0";"3.86";"0";"3113";"1111";"100%,25%,50%"
"871";"P 23";"25412";"19";"1688";"1101";"0";"0";"3.81";"0";"3113";"1111";"100%,25%,50%"
"872";"P 23";"25432";"19";"1721";"1094";"0";"0";"3.82";"3.55";"3113";"1111";"100%,25%,50%"
"873";"P 23";"25452";"19";"1718";"1111";"0";"0";"3.88";"3.78";"3113";"1111";"100%,25%,50%"
"874";"P 23";"25472";"19";"1708";"1064";"0";"0";"3.84";"0";"3113";"1111";"100%,25%,50%"
"875";"P 23";"25491";"19";"1704";"1184";"0";"0";"3.83";"0";"3113";"1111";"10%,100%,25%,50%"
"876";"P 23";"25609";"118";"1509";"1194";"0";"0";"0";"3.41";"3113";"1111";"100%,25%,50%"
"877";"P 23";"25629";"19";"1751";"1044";"0";"0";"3.85";"3.76";"3113";"1111";"100%,25%,50%"
"878";"P 23";"25649";"19";"1744";"1048";"0";"0";"3.79";"0";"3113";"1111";"100%,25%,50%"
"879";"P 23";"25688";"39";"1718";"1087";"0";"0";"3.8";"0";"3113";"1111";"100%,25%,50%"
"880";"P 23";"25728";"39";"1830";"1071";"0";"0";"3.8";"0";"3113";"1111";"100%,25%,50%"
"881";"P 23";"25787";"59";"1747";"1058";"0";"0";"3.82";"0";"3113";"1111";"100%,25%,50%"
"882";"P 23";"25806";"19";"1744";"1164";"0";"0";"3.74";"0";"3113";"1111";"10%,100%,25%,50%"
"883";"P 23";"25826";"19";"1727";"995";"0";"0";"3.75";"3.49";"3113";"1111";"100%,25%,50%"
"884";"P 23";"25885";"58";"1744";"1041";"0";"0";"3.68";"0";"3113";"1111";"100%,25%,50%"
"885";"P 23";"25905";"19";"1744";"988";"0";"0";"3.7";"0";"3113";"1111";"100%,25%,50%"
"886";"P 23";"25924";"19";"1761";"928";"0";"0";"3.71";"0";"3113";"1111";"100%,50%"
"887";"P 23";"25944";"19";"2086";"905";"0";"0";"3.63";"0";"3113";"1111";"100%,50%"
"888";"P 23";"26003";"59";"2049";"1074";"0";"0";"3.66";"3.19";"3113";"1111";"100%,50%"
"889";"P 23";"26023";"19";"2006";"995";"0";"0";"3.61";"0";"3113";"1111";"100%,50%"
"890";"P 23";"26043";"19";"2089";"1233";"0";"0";"3.68";"3.55";"3113";"1111";"100%,50%"
"891";"P 23";"26102";"59";"2099";"1230";"0";"0";"3.59";"0";"3113";"1111";"100%,50%"
"892";"P 23";"26141";"39";"2056";"1048";"0";"0";"3.7";"0";"3113";"1111";"100%,50%"
"893";"P 23";"26161";"19";"2099";"1024";"0";"0";"3.62";"0";"3113";"1111";"100%,50%"
"894";"P 23";"26181";"19";"2109";"1111";"0";"0";"3.69";"0";"3113";"1111";"100%,50%"
"895";"P 23";"26200";"19";"2125";"1011";"0";"0";"3.7";"0";"3113";"1111";"100%,50%"
"896";"P 23";"26220";"19";"2029";"1058";"0";"0";"3.68";"3.37";"3113";"1111";"100%,50%"
"897";"P 23";"26240";"19";"2006";"1015";"0";"0";"3.72";"3.59";"3113";"1111";"100%,50%"
"898";"P 23";"26259";"19";"2109";"1111";"0";"0";"3.74";"0";"3113";"1111";"100%,50%"
"899";"P 23";"26299";"39";"2076";"1111";"0";"0";"3.72";"0";"3113";"1111";"100%,50%"
"900";"P 23";"26319";"19";"2023";"1021";"0";"0";"3.7";"0";"3113";"1111";"100%,50%"
"901";"P 23";"26338";"19";"1850";"1074";"0";"0";"3.72";"0";"3113";"1111";"100%,25%,50%"
"902";"P 23";"26378";"39";"1857";"1054";"0";"0";"3.71";"0";"3113";"1111";"100%,25%,50%"
"903";"P 23";"26397";"19";"1495";"1141";"0";"0";"0";"3.2";"3113";"1111";"100%,25%,50%"
"904";"P 23";"26417";"19";"1900";"1054";"0";"0";"3.67";"0";"3113";"1111";"100%,25%,50%"
"905";"P 23";"26437";"19";"1505";"855";"0";"0";"0";"3.55";"3113";"1111";"100%,50%"
"906";"P 23";"26496";"59";"1863";"1041";"0";"0";"3.72";"0";"3113";"1111";"100%,25%,50%"
"907";"P 23";"26516";"19";"1863";"1081";"0";"0";"3.66";"0";"3113";"1111";"100%,25%,50%"
"908";"P 23";"26555";"39";"1870";"965";"0";"0";"3.67";"0";"3113";"1111";"100%,25%,50%"
"909";"P 23";"26614";"59";"1853";"998";"0";"0";"3.61";"0";"3113";"1111";"100%,25%,50%"
"910";"P 23";"26634";"19";"1870";"1011";"0";"0";"3.61";"0";"3113";"1111";"100%,25%,50%"
"911";"P 23";"26653";"19";"1562";"1051";"0";"0";"0";"3.44";"3113";"1111";"100%,25%,50%"
"912";"P 23";"26673";"19";"1873";"1054";"0";"0";"3.64";"3.53";"3113";"1111";"100%,25%,50%"
"913";"P 23";"26713";"39";"1887";"1164";"0";"0";"3.67";"0";"3113";"1111";"100%,25%,50%"
"914";"P 23";"26772";"59";"1897";"991";"0";"0";"3.6";"0";"3113";"1111";"100%,25%,50%"
"915";"P 23";"26831";"59";"1621";"1054";"0";"0";"0";"3.25";"3113";"1111";"100%,25%,50%"
"916";"P 23";"26851";"19";"1910";"1058";"0";"0";"3.56";"3.51";"3113";"1111";"100%,25%,50%"
"917";"P 23";"26929";"78";"1870";"895";"0";"0";"3.49";"0";"3113";"1111";"100%,50%"
"918";"P 23";"27028";"98";"1840";"922";"0";"0";"3.45";"0";"3113";"1111";"100%,50%"
"919";"P 23";"27048";"19";"1548";"710";"0";"0";"0";"3.41";"3113";"1111";"100%,50%"
"920";"P 23";"27146";"98";"1840";"995";"0";"0";"3.38";"0";"3113";"1111";"100%,25%,50%"
"921";"P 23";"27244";"98";"1900";"961";"0";"0";"3.62";"0";"3113";"1111";"100%,50%"
"922";"P 23";"27264";"19";"1946";"1051";"0";"0";"3.59";"3";"3113";"1111";"100%,25%,50%"
"923";"P 23";"27284";"19";"1897";"799";"0";"0";"3.57";"3.45";"3113";"1111";"100%,50%"
"924";"P 23";"27363";"79";"1867";"1038";"0";"0";"3.66";"0";"3113";"1111";"100%,25%,50%"
"925";"P 23";"27422";"59";"1893";"1028";"0";"0";"3.69";"0";"3113";"1111";"100%,25%,50%"
"926";"P 23";"27441";"19";"1890";"1184";"0";"0";"3.72";"0";"3113";"1111";"100%,25%,50%"
"927";"P 23";"27461";"19";"1877";"882";"0";"0";"3.73";"3.64";"3113";"1111";"100%,50%"
"928";"P 23";"27481";"19";"1704";"845";"0";"0";"3.82";"0";"3113";"1111";"100%,50%"
"929";"P 23";"27500";"19";"1761";"961";"0";"0";"3.78";"3.46";"3113";"1111";"100%,25%,50%"
"930";"P 23";"27520";"19";"1475";"932";"0";"0";"0";"3.66";"3113";"1111";"100%,50%"
"931";"P 23";"27540";"19";"1817";"859";"0";"0";"3.8";"0";"3113";"1111";"100%,50%"
"932";"P 23";"27559";"19";"1787";"1018";"0";"0";"3.86";"0";"3113";"1111";"100%,25%,50%"
"933";"P 23";"27599";"39";"1797";"1021";"0";"0";"3.79";"0";"3113";"1111";"100%,25%,50%"
"934";"P 23";"27619";"19";"1844";"1038";"0";"0";"3.8";"0";"3113";"1111";"100%,25%,50%"
"935";"P 23";"27678";"59";"1810";"1054";"0";"0";"3.74";"0";"3113";"1111";"100%,25%,50%"
"936";"P 23";"27698";"19";"1482";"1011";"0";"0";"0";"3.41";"3113";"1111";"100%,50%"
"937";"P 23";"27737";"39";"1751";"1031";"0";"0";"3.72";"0";"3113";"1111";"100%,25%,50%"
"938";"P 23";"27796";"58";"1744";"998";"0";"0";"3.69";"0";"3113";"1111";"100%,25%,50%"
"939";"P 23";"27835";"39";"1790";"978";"0";"0";"3.68";"0";"3113";"1111";"100%,25%,50%"
"940";"P 23";"27855";"19";"1747";"961";"0";"0";"3.7";"0";"3113";"1111";"100%,25%,50%"
"941";"P 23";"27875";"19";"1774";"985";"0";"0";"3.66";"0";"3113";"1111";"100%,25%,50%"
"942";"P 23";"27894";"19";"1747";"995";"0";"0";"3.7";"3.56";"3113";"1111";"100%,25%,50%"
"943";"P 23";"27954";"59";"1744";"1028";"0";"0";"3.64";"0";"3113";"1111";"100%,25%,50%"
"944";"P 23";"27993";"39";"1764";"845";"0";"0";"3.53";"0";"3113";"1111";"100%,50%"
"945";"P 23";"28013";"19";"1731";"862";"0";"0";"3.58";"0";"3113";"1111";"100%,50%"
"946";"P 23";"28033";"19";"1771";"928";"0";"0";"3.51";"0";"3113";"1111";"100%,50%"
"947";"P 23";"28052";"19";"1721";"998";"0";"0";"3.54";"3.5";"3113";"1111";"100%,25%,50%"
"948";"P 23";"28072";"19";"1751";"1041";"0";"0";"3.56";"0";"3113";"1111";"100%,25%,50%"
"949";"P 23";"28131";"59";"1522";"809";"0";"0";"0";"3.47";"3113";"1111";"100%,50%"
"950";"P 23";"28151";"19";"1485";"736";"0";"0";"0";"3.47";"3113";"1111";"100%,50%"
"951";"P 23";"28170";"19";"1482";"942";"0";"0";"0";"3.46";"3113";"1111";"100%,50%"
"952";"P 23";"28190";"19";"1754";"1028";"0";"0";"3.46";"3.45";"3113";"1111";"100%,25%,50%"
"953";"P 23";"28210";"19";"1718";"859";"0";"0";"3.53";"3.43";"3113";"1111";"100%,50%"
"954";"P 23";"28229";"19";"1306";"706";"0";"0";"0";"3.45";"3113";"1111";"100%"
"955";"P 23";"28367";"137";"1601";"988";"0";"0";"0";"3.52";"3113";"1111";"100%,25%,50%"
"956";"P 23";"28387";"19";"1807";"494";"0";"0";"3.45";"3.46";"3113";"1111";"100%"
"957";"P 23";"28426";"39";"1794";"978";"0";"0";"3.49";"3.52";"3113";"1111";"100%,25%,50%"
"958";"P 23";"28446";"19";"1535";"1034";"0";"0";"0";"3.5";"3113";"1111";"100%,25%,50%"
"959";"P 23";"28466";"19";"1790";"971";"0";"0";"3.56";"3.54";"3113";"1111";"100%,25%,50%"
"960";"P 23";"28486";"19";"1824";"862";"0";"0";"3.56";"3.55";"3113";"1111";"100%,50%"
"961";"P 23";"28505";"19";"1814";"673";"0";"0";"3.58";"3.54";"3113";"1111";"100%,50%"
"962";"P 23";"28525";"19";"1532";"988";"0";"0";"0";"3.53";"3113";"1111";"100%,50%"
"963";"P 23";"28545";"19";"1532";"1018";"0";"0";"0";"3.58";"3113";"1111";"100%,50%"
"964";"P 23";"28564";"19";"1538";"971";"0";"0";"0";"3.57";"3113";"1111";"100%,50%"
"965";"P 23";"28584";"19";"1830";"796";"0";"0";"3.61";"0";"3113";"1111";"100%,50%"
"966";"P 23";"28604";"19";"1800";"773";"0";"0";"3.59";"0";"3113";"1111";"100%,50%"
"967";"P 23";"28623";"19";"1860";"822";"0";"0";"3.65";"0";"3113";"1111";"100%,50%"
"968";"P 23";"28643";"19";"1807";"806";"0";"0";"3.66";"3.59";"3113";"1111";"100%,50%"
"969";"P 23";"28663";"19";"1472";"1034";"0";"0";"0";"3.62";"3113";"1111";"100%,50%"
"970";"P 23";"28683";"19";"1824";"1150";"0";"0";"3.63";"3.62";"3113";"1111";"10%,100%,25%,50%"
"971";"P 23";"28702";"19";"1824";"1005";"0";"0";"3.63";"3.59";"3113";"1111";"100%,25%,50%"
"972";"P 23";"28742";"39";"1824";"1167";"0";"0";"3.59";"3.59";"3113";"1111";"10%,100%,25%,50%"
"973";"P 23";"28761";"19";"1857";"1015";"0";"0";"3.59";"3.57";"3113";"1111";"100%,25%,50%"
"974";"P 23";"28781";"19";"1857";"1124";"0";"0";"3.64";"3.57";"3113";"1111";"100%,25%,50%"
"975";"P 23";"28801";"19";"1837";"1097";"0";"0";"3.6";"3.51";"3113";"1111";"100%,25%,50%"
"976";"P 23";"28821";"19";"1817";"1180";"0";"0";"3.58";"3.55";"3113";"1111";"10%,100%,25%,50%"
"977";"P 23";"28840";"19";"1824";"1058";"0";"0";"3.52";"0";"3113";"1111";"100%,25%,50%"
"978";"P 23";"28879";"39";"1419";"1114";"0";"0";"0";"3.51";"3113";"1111";"100%,50%"
"979";"P 23";"28899";"19";"1512";"1213";"0";"0";"0";"3.5";"3113";"1111";"100%,25%,50%"
"980";"P 23";"28939";"39";"1466";"1220";"0";"0";"0";"3.5";"3113";"1111";"100%,25%,50%"
"981";"P 23";"28958";"19";"1883";"1194";"0";"0";"3.48";"0";"3113";"1111";"100%,25%,50%"
"982";"P 23";"28978";"19";"1475";"1114";"0";"0";"0";"3.47";"3113";"1111";"100%,50%"
"983";"P 23";"28998";"19";"1515";"1230";"0";"0";"0";"3.46";"3113";"1111";"100%,25%,50%"
"984";"P 23";"29018";"19";"1492";"1154";"0";"0";"0";"3.47";"3113";"1111";"100%,25%,50%"
"985";"P 23";"29057";"39";"1485";"1124";"0";"0";"0";"3.42";"3113";"1111";"100%,25%,50%"
"986";"P 23";"29077";"19";"1817";"918";"0";"0";"3.38";"3.46";"3113";"1111";"100%,50%"
"987";"P 23";"29096";"19";"1515";"1223";"0";"0";"0";"3.46";"3113";"1111";"100%,25%,50%"
"988";"P 23";"29116";"19";"1827";"1054";"0";"0";"3.49";"3.44";"3113";"1111";"100%,25%,50%"
"989";"P 23";"29136";"19";"1509";"1081";"0";"0";"0";"3.4";"3113";"1111";"100%,25%,50%"
"990";"P 23";"29155";"19";"1840";"1107";"0";"0";"3.41";"3.39";"3113";"1111";"100%,25%,50%"
"991";"P 23";"29175";"19";"1515";"1167";"0";"0";"0";"3.41";"3113";"1111";"100%,25%,50%"
"992";"P 23";"29195";"19";"1777";"918";"0";"0";"3.44";"3.4";"3113";"1111";"100%,50%"
"993";"P 23";"29215";"19";"1804";"1353";"0";"0";"0";"3.44";"3113";"1111";"100%,25%,50%"
"994";"P 23";"29234";"19";"2122";"859";"0";"0";"3.4";"0";"3113";"1111";"100%,50%"
"995";"P 23";"29254";"19";"2208";"935";"0";"0";"3.43";"0";"3113";"1111";"100%,50%"
"996";"P 23";"29313";"59";"2281";"1141";"0";"0";"3.54";"0";"3113";"1111";"100%,50%"
"997";"P 23";"29333";"19";"2268";"945";"0";"0";"3.47";"3.47";"3113";"1111";"100%"
"998";"P 23";"29352";"19";"2245";"1005";"0";"0";"3.47";"0";"3113";"1111";"100%,50%"
"999";"P 23";"29372";"19";"2294";"902";"0";"0";"3.51";"0";"3113";"1111";"100%"
"1000";"P 23";"29392";"19";"2278";"948";"0";"0";"3.52";"0";"3113";"1111";"100%"
"1001";"P 23";"29431";"39";"2328";"845";"0";"0";"3.5";"0";"3113";"1111";"100%"
"1002";"P 23";"29451";"19";"1930";"1054";"0";"0";"0";"3.66";"3113";"1111";"100%,25%,50%"
"1003";"P 23";"29471";"19";"2278";"932";"0";"0";"3.56";"0";"3113";"1111";"100%"
"1004";"P 23";"29530";"59";"2245";"955";"0";"0";"3.57";"0";"3113";"1111";"100%,50%"
"1005";"P 23";"29549";"19";"2268";"991";"0";"0";"3.55";"0";"3113";"1111";"100%,50%"
"1006";"P 23";"29569";"19";"2288";"859";"0";"0";"3.53";"3.52";"3113";"1111";"100%"
"1007";"P 23";"29589";"19";"2304";"975";"0";"0";"3.59";"0";"3113";"1111";"100%"
"1008";"P 23";"29609";"19";"2281";"1044";"0";"0";"3.55";"0";"3113";"1111";"100%,50%"
"1009";"P 23";"29628";"19";"2251";"792";"0";"0";"3.56";"0";"3113";"1111";"100%"
"1010";"P 23";"29648";"19";"2288";"812";"0";"0";"3.5";"0";"3113";"1111";"100%"
"1011";"P 23";"29668";"19";"1979";"1114";"0";"0";"0";"3.56";"3113";"1111";"100%,25%,50%"
"1012";"P 23";"29687";"19";"1582";"1197";"0";"0";"0";"3.51";"3113";"1111";"100%,25%,50%"
"1013";"P 23";"29707";"19";"1482";"1124";"0";"0";"0";"3.49";"3113";"1111";"100%,25%,50%"
