"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1521";"P 48";"22589";"13";"1827";"1406";"0";"0";"3.46";"3.54";"1960";"1054";"100%,25%,50%"
"1522";"P 48";"22602";"13";"1860";"1412";"0";"0";"3.49";"0";"1960";"1054";"100%,25%,50%"
"1523";"P 48";"22615";"13";"1903";"1436";"0";"0";"3.45";"3.48";"1960";"1054";"100%,25%,50%"
"1524";"P 48";"22629";"13";"1827";"1409";"0";"0";"3.47";"0";"1960";"1054";"100%,25%,50%"
"1525";"P 48";"22642";"13";"1834";"1456";"0";"0";"3.44";"3.49";"1960";"1054";"100%,25%,50%"
"1526";"P 48";"22683";"40";"1817";"1422";"0";"0";"3.39";"3.42";"1960";"1054";"100%,25%,50%"
"1527";"P 48";"22697";"13";"1840";"1456";"0";"0";"3.4";"3.41";"1960";"1054";"100%,25%,50%"
"1528";"P 48";"22710";"13";"1790";"1412";"0";"0";"3.37";"0";"1960";"1054";"100%,25%,50%"
"1529";"P 48";"22724";"13";"1797";"1585";"0";"0";"3.56";"3.38";"1960";"1054";"100%,50%"
"1530";"P 48";"22737";"13";"1794";"1426";"0";"0";"3.38";"0";"1960";"1054";"100%,25%,50%"
"1531";"P 48";"22750";"13";"1840";"1369";"0";"0";"3.34";"0";"1960";"1054";"100%,25%,50%"
"1532";"P 48";"22764";"13";"1844";"1406";"0";"0";"3.3";"3.41";"1960";"1054";"100%,25%,50%"
"1533";"P 48";"22778";"13";"1747";"1439";"0";"0";"3.35";"0";"1960";"1054";"100%,25%,50%"
"1534";"P 48";"22791";"13";"1807";"1442";"0";"0";"3.33";"0";"1960";"1054";"100%,25%,50%"
"1535";"P 48";"22805";"13";"1834";"1495";"0";"0";"3.35";"3.31";"1960";"1054";"100%,25%,50%"
"1536";"P 48";"22818";"13";"1814";"1396";"0";"0";"3.29";"0";"1960";"1054";"100%,25%,50%"
"1537";"P 48";"22845";"27";"1787";"1439";"0";"0";"3.32";"0";"1960";"1054";"100%,25%,50%"
"1538";"P 48";"22859";"13";"1777";"1449";"0";"0";"3.28";"0";"1960";"1054";"100%,25%,50%"
"1539";"P 48";"22886";"27";"1797";"1422";"0";"0";"3.3";"0";"1960";"1054";"100%,25%,50%"
"1540";"P 48";"22899";"13";"1767";"1416";"0";"0";"3.29";"0";"1960";"1054";"100%,25%,50%"
"1541";"P 48";"22913";"13";"1827";"1422";"0";"0";"3.28";"0";"1960";"1054";"100%,25%,50%"
"1542";"P 48";"22940";"27";"1810";"1164";"0";"0";"3.24";"0";"1960";"1054";"10%,100%,25%,50%"
"1543";"P 48";"22967";"26";"1671";"1213";"0";"0";"0";"3.25";"1960";"1054";"10%,100%,25%,50%"
"1544";"P 48";"22980";"13";"1817";"1376";"0";"0";"3.32";"0";"1960";"1054";"100%,25%,50%"
"1545";"P 48";"22994";"13";"1781";"1442";"0";"0";"3.31";"0";"1960";"1054";"100%,25%,50%"
"1546";"P 48";"23008";"13";"1794";"1412";"0";"0";"3.36";"3.32";"1960";"1054";"100%,25%,50%"
"1547";"P 48";"23021";"13";"1777";"1422";"0";"0";"3.36";"0";"1960";"1054";"100%,25%,50%"
"1548";"P 48";"23035";"13";"1790";"1416";"0";"0";"3.36";"3.33";"1960";"1054";"100%,25%,50%"
"1549";"P 48";"23048";"13";"1784";"1436";"0";"0";"3.36";"0";"1960";"1054";"100%,25%,50%"
"1550";"P 48";"23061";"13";"1807";"1492";"0";"0";"3.3";"0";"1960";"1054";"100%,25%,50%"
"1551";"P 48";"23075";"13";"1711";"1197";"0";"0";"0";"3.37";"1960";"1054";"10%,100%,25%,50%"
"1552";"P 48";"23089";"13";"1781";"1432";"0";"0";"3.32";"0";"1960";"1054";"100%,25%,50%"
"1553";"P 48";"23102";"13";"1784";"1416";"0";"0";"3.36";"3.37";"1960";"1054";"100%,25%,50%"
"1554";"P 48";"23116";"13";"1810";"1452";"0";"0";"3.4";"0";"1960";"1054";"100%,25%,50%"
"1555";"P 48";"23143";"27";"1800";"1359";"0";"0";"3.32";"0";"1960";"1054";"100%,25%,50%"
"1556";"P 48";"23156";"13";"1767";"1505";"0";"0";"3.5";"3.44";"1960";"1054";"100%,25%,50%"
"1557";"P 48";"23170";"13";"1800";"1386";"0";"0";"3.32";"0";"1960";"1054";"100%,25%,50%"
"1558";"P 48";"23183";"13";"1794";"1402";"0";"0";"3.4";"3.41";"1960";"1054";"100%,25%,50%"
"1559";"P 48";"23197";"13";"1824";"1416";"0";"0";"3.42";"3.44";"1960";"1054";"100%,25%,50%"
"1560";"P 48";"23211";"13";"1784";"1462";"0";"0";"3.4";"0";"1960";"1054";"100%,25%,50%"
"1561";"P 48";"23224";"13";"1807";"1436";"0";"0";"3.44";"3.46";"1960";"1054";"100%,25%,50%"
"1562";"P 48";"23251";"26";"1844";"1449";"0";"0";"3.46";"0";"1960";"1054";"100%,25%,50%"
"1563";"P 48";"23264";"13";"1800";"1422";"0";"0";"3.43";"3.51";"1960";"1054";"100%,25%,50%"
"1564";"P 48";"23278";"13";"1820";"1383";"0";"0";"3.39";"0";"1960";"1054";"100%,25%,50%"
"1565";"P 48";"23305";"27";"1830";"1452";"0";"0";"3.44";"3.54";"1960";"1054";"100%,25%,50%"
"1566";"P 48";"23318";"13";"1853";"1402";"0";"0";"3.47";"0";"1960";"1054";"100%,25%,50%"
"1567";"P 48";"23332";"13";"1804";"1429";"0";"0";"3.43";"3.55";"1960";"1054";"100%,25%,50%"
"1568";"P 48";"23345";"13";"1790";"1393";"0";"0";"3.51";"3.6";"1960";"1054";"100%,25%,50%"
"1569";"P 48";"23359";"13";"1810";"1419";"0";"0";"3.47";"0";"1960";"1054";"100%,25%,50%"
"1570";"P 48";"23373";"13";"1774";"1346";"0";"0";"3.5";"3.53";"1960";"1054";"10%,100%,25%,50%"
"1571";"P 48";"23386";"13";"1777";"1419";"0";"0";"3.44";"0";"1960";"1054";"100%,25%,50%"
"1572";"P 48";"23400";"13";"1784";"1436";"0";"0";"3.5";"3.6";"1960";"1054";"100%,25%,50%"
"1573";"P 48";"23413";"13";"1804";"1353";"0";"0";"3.51";"0";"1960";"1054";"100%,25%,50%"
"1574";"P 48";"23426";"13";"1794";"1419";"0";"0";"3.55";"0";"1960";"1054";"100%,25%,50%"
"1575";"P 48";"23440";"13";"1754";"1439";"0";"0";"3.48";"3.58";"1960";"1054";"100%,25%,50%"
"1576";"P 48";"23454";"13";"1853";"1416";"0";"0";"3.49";"3.6";"1960";"1054";"100%,25%,50%"
"1577";"P 48";"23467";"13";"1807";"1432";"0";"0";"3.51";"0";"1960";"1054";"100%,25%,50%"
"1578";"P 48";"23481";"13";"1771";"1459";"0";"0";"3.47";"0";"1960";"1054";"100%,25%,50%"
"1579";"P 48";"23494";"13";"1817";"1436";"0";"0";"3.55";"0";"1960";"1054";"100%,25%,50%"
"1580";"P 48";"23508";"13";"1761";"1419";"0";"0";"3.52";"3.69";"1960";"1054";"100%,25%,50%"
"1581";"P 48";"23521";"13";"1800";"1399";"0";"0";"3.54";"0";"1960";"1054";"100%,25%,50%"
"1582";"P 48";"23535";"13";"1800";"1416";"0";"0";"3.56";"0";"1960";"1054";"100%,25%,50%"
"1583";"P 48";"23548";"13";"1794";"1376";"0";"0";"3.56";"0";"1960";"1054";"100%,25%,50%"
"1584";"P 48";"23562";"13";"1781";"1416";"0";"0";"3.54";"0";"1960";"1054";"100%,25%,50%"
"1585";"P 48";"23575";"13";"1787";"1389";"0";"0";"3.48";"0";"1960";"1054";"100%,25%,50%"
"1586";"P 48";"23589";"13";"1797";"1446";"0";"0";"3.52";"0";"1960";"1054";"100%,25%,50%"
"1587";"P 48";"23602";"13";"1790";"1402";"0";"0";"3.57";"3.65";"1960";"1054";"100%,25%,50%"
"1588";"P 48";"23616";"13";"1784";"1439";"0";"0";"3.52";"3.63";"1960";"1054";"100%,25%,50%"
"1589";"P 48";"23643";"27";"1844";"1409";"0";"0";"3.58";"0";"1960";"1054";"100%,25%,50%"
"1590";"P 48";"23656";"13";"1840";"1432";"0";"0";"3.56";"0";"1960";"1054";"100%,25%,50%"
"1591";"P 48";"23670";"13";"1754";"1396";"0";"0";"3.56";"0";"1960";"1054";"100%,25%,50%"
"1592";"P 48";"23684";"13";"1824";"1452";"0";"0";"3.55";"0";"1960";"1054";"100%,25%,50%"
"1593";"P 48";"23697";"13";"1784";"1422";"0";"0";"3.54";"0";"1960";"1054";"100%,25%,50%"
"1594";"P 48";"23710";"13";"1797";"1442";"0";"0";"3.56";"0";"1960";"1054";"100%,25%,50%"
"1595";"P 48";"23724";"13";"1781";"1429";"0";"0";"3.57";"0";"1960";"1054";"100%,25%,50%"
"1596";"P 48";"23751";"26";"1761";"1412";"0";"0";"3.57";"0";"1960";"1054";"100%,25%,50%"
"1597";"P 48";"23778";"27";"1197";"2198";"0";"0";"3.55";"3.72";"1960";"1054";"100%"
"1598";"P 48";"23791";"13";"1817";"1449";"0";"0";"3.59";"0";"1960";"1054";"100%,25%,50%"
"1599";"P 48";"23805";"13";"1741";"1217";"0";"0";"-1";"3.71";"1960";"1054";"10%,100%,25%,50%"
"1600";"P 48";"23819";"13";"1784";"1416";"0";"0";"3.55";"3.72";"1960";"1054";"100%,25%,50%"
"1601";"P 48";"23832";"13";"1777";"1402";"0";"0";"3.62";"0";"1960";"1054";"100%,25%,50%"
"1602";"P 48";"23859";"26";"1747";"1396";"0";"0";"3.6";"0";"1960";"1054";"100%,25%,50%"
"1603";"P 48";"23873";"13";"1800";"1393";"0";"0";"3.54";"0";"1960";"1054";"100%,25%,50%"
"1604";"P 48";"23886";"13";"1751";"1456";"0";"0";"3.65";"3.7";"1960";"1054";"100%,25%,50%"
"1605";"P 48";"23900";"13";"1797";"1379";"0";"0";"3.51";"0";"1960";"1054";"100%,25%,50%"
"1606";"P 48";"23913";"13";"1774";"1393";"0";"0";"3.54";"0";"1960";"1054";"100%,25%,50%"
"1607";"P 48";"23927";"13";"1840";"1396";"0";"0";"3.54";"0";"1960";"1054";"100%,25%,50%"
"1608";"P 48";"23940";"13";"1774";"1426";"0";"0";"3.55";"0";"1960";"1054";"100%,25%,50%"
"1609";"P 48";"23954";"13";"1810";"1389";"0";"0";"3.57";"0";"1960";"1054";"100%,25%,50%"
"1610";"P 48";"23968";"13";"1774";"1393";"0";"0";"3.52";"0";"1960";"1054";"100%,25%,50%"
"1611";"P 48";"23981";"13";"1777";"1349";"0";"0";"3.46";"0";"1960";"1054";"10%,100%,25%,50%"
"1612";"P 48";"23994";"13";"1787";"1432";"0";"0";"3.52";"3.82";"1960";"1054";"100%,25%,50%"
"1613";"P 48";"24022";"27";"1840";"1492";"0";"0";"3.5";"3.7";"1960";"1054";"100%,25%,50%"
"1614";"P 48";"24035";"13";"1800";"1442";"0";"0";"3.5";"0";"1960";"1054";"100%,25%,50%"
"1615";"P 48";"24048";"13";"1857";"1396";"0";"0";"3.46";"0";"1960";"1054";"100%,25%,50%"
"1616";"P 48";"24062";"13";"1830";"1426";"0";"0";"3.51";"0";"1960";"1054";"100%,25%,50%"
"1617";"P 48";"24076";"13";"1777";"1456";"0";"0";"3.54";"0";"1960";"1054";"100%,25%,50%"
"1618";"P 48";"24089";"13";"1751";"1419";"0";"0";"3.46";"0";"1960";"1054";"100%,25%,50%"
"1619";"P 48";"24102";"13";"1824";"1452";"0";"0";"3.52";"0";"1960";"1054";"100%,25%,50%"
"1620";"P 48";"24116";"13";"1794";"1449";"0";"0";"3.5";"0";"1960";"1054";"100%,25%,50%"
"1621";"P 48";"24130";"13";"1790";"1396";"0";"0";"3.5";"0";"1960";"1054";"100%,25%,50%"
"1622";"P 48";"24143";"13";"1771";"1456";"0";"0";"3.53";"3.66";"1960";"1054";"100%,25%,50%"
"1623";"P 48";"24157";"13";"1817";"1429";"0";"0";"3.53";"3.71";"1960";"1054";"100%,25%,50%"
"1624";"P 48";"24170";"13";"1797";"1456";"0";"0";"3.52";"3.69";"1960";"1054";"100%,25%,50%"
"1625";"P 48";"24184";"13";"1797";"1436";"0";"0";"3.49";"0";"1960";"1054";"100%,25%,50%"
"1626";"P 48";"24197";"13";"1797";"1436";"0";"0";"3.5";"0";"1960";"1054";"100%,25%,50%"
"1627";"P 48";"24211";"13";"1834";"1376";"0";"0";"3.51";"0";"1960";"1054";"100%,25%,50%"
"1628";"P 48";"24224";"13";"1797";"1422";"0";"0";"3.52";"0";"1960";"1054";"100%,25%,50%"
"1629";"P 48";"24238";"13";"1797";"1369";"0";"0";"3.47";"0";"1960";"1054";"100%,25%,50%"
"1630";"P 48";"24251";"13";"1804";"1389";"0";"0";"3.46";"3.68";"1960";"1054";"100%,25%,50%"
"1631";"P 48";"24265";"13";"1804";"1432";"0";"0";"3.48";"0";"1960";"1054";"100%,25%,50%"
"1632";"P 48";"24278";"13";"1830";"1436";"0";"0";"3.51";"0";"1960";"1054";"100%,25%,50%"
"1633";"P 48";"24292";"13";"1850";"1495";"0";"0";"3.49";"0";"1960";"1054";"100%,25%,50%"
"1634";"P 48";"24305";"13";"1814";"1396";"0";"0";"3.45";"0";"1960";"1054";"100%,25%,50%"
"1635";"P 48";"24319";"13";"1820";"1436";"0";"0";"3.54";"0";"1960";"1054";"100%,25%,50%"
"1636";"P 48";"24333";"13";"1830";"1465";"0";"0";"3.54";"3.65";"1960";"1054";"100%,25%,50%"
"1637";"P 48";"24346";"13";"1814";"1479";"0";"0";"3.48";"0";"1960";"1054";"100%,25%,50%"
"1638";"P 48";"24360";"13";"1804";"1469";"0";"0";"3.48";"3.67";"1960";"1054";"100%,25%,50%"
"1639";"P 48";"24373";"13";"1850";"1485";"0";"0";"3.57";"0";"1960";"1054";"100%,25%,50%"
"1640";"P 48";"24387";"13";"1817";"1459";"0";"0";"3.48";"0";"1960";"1054";"100%,25%,50%"
"1641";"P 48";"24400";"13";"1830";"1426";"0";"0";"3.44";"0";"1960";"1054";"100%,25%,50%"
"1642";"P 48";"24413";"13";"1820";"1475";"0";"0";"3.49";"0";"1960";"1054";"100%,25%,50%"
"1643";"P 48";"24427";"13";"1873";"1446";"0";"0";"3.49";"0";"1960";"1054";"100%,25%,50%"
"1644";"P 48";"24440";"13";"1830";"1429";"0";"0";"3.49";"0";"1960";"1054";"100%,25%,50%"
"1645";"P 48";"24454";"13";"1853";"1426";"0";"0";"3.51";"3.64";"1960";"1054";"100%,25%,50%"
"1646";"P 48";"24468";"13";"1850";"1469";"0";"0";"3.46";"0";"1960";"1054";"100%,25%,50%"
"1647";"P 48";"24495";"26";"1940";"1429";"0";"0";"3.46";"0";"1960";"1054";"100%,25%,50%"
"1648";"P 48";"24508";"13";"1883";"1422";"0";"0";"3.48";"0";"1960";"1054";"100%,25%,50%"
"1649";"P 48";"24522";"13";"1837";"1459";"0";"0";"3.45";"3.68";"1960";"1054";"100%,25%,50%"
"1650";"P 48";"24535";"13";"1926";"1439";"0";"0";"3.54";"3.66";"1960";"1054";"100%,25%,50%"
"1651";"P 48";"24549";"13";"1814";"1416";"0";"0";"3.46";"0";"1960";"1054";"100%,25%,50%"
"1652";"P 48";"24562";"13";"1887";"1449";"0";"0";"3.56";"3.63";"1960";"1054";"100%,25%,50%"
"1653";"P 48";"24576";"13";"1853";"1452";"0";"0";"3.47";"0";"1960";"1054";"100%,25%,50%"
"1654";"P 48";"24589";"13";"1807";"1396";"0";"0";"3.49";"3.63";"1960";"1054";"100%,25%,50%"
"1655";"P 48";"24603";"13";"1867";"1489";"0";"0";"3.46";"0";"1960";"1054";"100%,25%,50%"
"1656";"P 48";"24616";"13";"1883";"1452";"0";"0";"3.5";"3.61";"1960";"1054";"100%,25%,50%"
"1657";"P 48";"24630";"13";"1857";"1449";"0";"0";"3.46";"0";"1960";"1054";"100%,25%,50%"
"1658";"P 48";"24644";"13";"1837";"1452";"0";"0";"3.45";"0";"1960";"1054";"100%,25%,50%"
"1659";"P 48";"24657";"13";"1844";"1446";"0";"0";"3.47";"3.66";"1960";"1054";"100%,25%,50%"
"1660";"P 48";"24670";"13";"1804";"1456";"0";"0";"3.46";"0";"1960";"1054";"100%,25%,50%"
"1661";"P 48";"24684";"13";"1890";"1283";"0";"0";"-1";"0";"1960";"1054";"100%,25%,50%"
"1662";"P 48";"24698";"13";"1897";"1439";"0";"0";"3.43";"0";"1960";"1054";"100%,25%,50%"
"1663";"P 48";"24711";"13";"1850";"1396";"0";"0";"3.4";"0";"1960";"1054";"100%,25%,50%"
"1664";"P 48";"24725";"13";"1883";"1446";"0";"0";"3.46";"0";"1960";"1054";"100%,25%,50%"
"1665";"P 48";"24738";"13";"1907";"1409";"0";"0";"3.45";"0";"1960";"1054";"100%,25%,50%"
"1666";"P 48";"24751";"13";"1893";"1492";"0";"0";"3.42";"0";"1960";"1054";"100%,25%,50%"
"1667";"P 48";"24765";"13";"1903";"1452";"0";"0";"3.44";"0";"1960";"1054";"100%,25%,50%"
"1668";"P 48";"24792";"26";"1907";"1363";"0";"0";"3.43";"0";"1960";"1054";"100%,25%,50%"
"1669";"P 48";"24819";"27";"1897";"1127";"0";"0";"3.46";"3.63";"1960";"1054";"100%,25%,50%"
"1670";"P 48";"24832";"13";"1827";"1439";"0";"0";"3.43";"3.6";"1960";"1054";"100%,25%,50%"
"1671";"P 48";"24846";"13";"1817";"1406";"0";"0";"3.45";"0";"1960";"1054";"100%,25%,50%"
"1672";"P 48";"24860";"13";"1837";"1439";"0";"0";"3.46";"0";"1960";"1054";"100%,25%,50%"
"1673";"P 48";"24873";"13";"1830";"1426";"0";"0";"3.41";"3.58";"1960";"1054";"100%,25%,50%"
"1674";"P 48";"24887";"13";"1883";"1412";"0";"0";"3.4";"3.61";"1960";"1054";"100%,25%,50%"
"1675";"P 48";"24900";"13";"1834";"1499";"0";"0";"3.46";"0";"1960";"1054";"100%,25%,50%"
"1676";"P 48";"24914";"13";"1810";"1439";"0";"0";"3.37";"0";"1960";"1054";"100%,25%,50%"
"1677";"P 48";"24927";"13";"1880";"1462";"0";"0";"3.42";"0";"1960";"1054";"100%,25%,50%"
"1678";"P 48";"24941";"13";"1794";"1492";"0";"0";"3.43";"3.58";"1960";"1054";"100%,25%,50%"
"1679";"P 48";"24954";"13";"1830";"1479";"0";"0";"3.42";"0";"1960";"1054";"100%,25%,50%"
"1680";"P 48";"24981";"26";"1790";"1379";"0";"0";"3.52";"0";"1960";"1054";"100%,25%,50%"
"1681";"P 48";"24995";"13";"1781";"1436";"0";"0";"3.46";"0";"1960";"1054";"100%,25%,50%"
"1682";"P 48";"25009";"13";"1817";"1512";"0";"0";"3.37";"0";"1960";"1054";"100%,25%,50%"
"1683";"P 48";"25022";"13";"1824";"1426";"0";"0";"3.51";"0";"1960";"1054";"100%,25%,50%"
"1684";"P 48";"25036";"13";"1840";"1485";"0";"0";"3.48";"3.54";"1960";"1054";"100%,25%,50%"
"1685";"P 48";"25049";"13";"1830";"1469";"0";"0";"3.41";"0";"1960";"1054";"100%,25%,50%"
"1686";"P 48";"25063";"13";"1810";"1472";"0";"0";"3.41";"3.6";"1960";"1054";"100%,25%,50%"
"1687";"P 48";"25076";"13";"1820";"1469";"0";"0";"3.47";"0";"1960";"1054";"100%,25%,50%"
"1688";"P 48";"25090";"13";"1827";"1499";"0";"0";"3.44";"0";"1960";"1054";"100%,25%,50%"
"1689";"P 48";"25103";"13";"1844";"1472";"0";"0";"3.47";"0";"1960";"1054";"100%,25%,50%"
"1690";"P 48";"25117";"13";"1840";"1442";"0";"0";"3.49";"0";"1960";"1054";"100%,25%,50%"
"1691";"P 48";"25130";"13";"1830";"1479";"0";"0";"3.46";"0";"1960";"1054";"100%,25%,50%"
"1692";"P 48";"25144";"13";"1814";"1485";"0";"0";"3.45";"0";"1960";"1054";"100%,25%,50%"
"1693";"P 48";"25157";"13";"1810";"1446";"0";"0";"3.48";"0";"1960";"1054";"100%,25%,50%"
"1694";"P 48";"25170";"13";"1810";"1512";"0";"0";"3.5";"0";"1960";"1054";"100%,25%,50%"
"1695";"P 48";"25198";"27";"1857";"1462";"0";"0";"3.46";"0";"1960";"1054";"100%,25%,50%"
"1696";"P 48";"25238";"40";"1824";"1432";"0";"0";"3.46";"3.61";"1960";"1054";"100%,25%,50%"
"1697";"P 48";"25252";"13";"1844";"1509";"0";"0";"3.46";"3.61";"1960";"1054";"100%,25%,50%"
"1698";"P 48";"25265";"13";"1810";"1436";"0";"0";"3.45";"0";"1960";"1054";"100%,25%,50%"
"1699";"P 48";"25292";"27";"1814";"1469";"0";"0";"3.49";"0";"1960";"1054";"100%,25%,50%"
"1700";"P 48";"25306";"13";"1870";"1412";"0";"0";"3.46";"0";"1960";"1054";"100%,25%,50%"
"1701";"P 48";"25320";"13";"1857";"1535";"0";"0";"3.44";"0";"1960";"1054";"100%,50%"
"1702";"P 48";"25333";"13";"1800";"1429";"0";"0";"3.51";"0";"1960";"1054";"100%,25%,50%"
"1703";"P 48";"25346";"13";"1817";"1943";"0";"0";"3.98";"0";"1960";"1054";"100%"
"1704";"P 48";"25360";"13";"1810";"1459";"0";"0";"3.53";"0";"1960";"1054";"100%,25%,50%"
"1705";"P 48";"25374";"13";"1824";"1469";"0";"0";"3.47";"3.33";"1960";"1054";"100%,25%,50%"
"1706";"P 48";"25400";"26";"1767";"1429";"0";"0";"3.5";"3.57";"1960";"1054";"100%,25%,50%"
"1707";"P 48";"25414";"13";"1761";"1588";"0";"0";"3.44";"0";"1960";"1054";"100%,50%"
"1708";"P 48";"25428";"13";"1800";"1446";"0";"0";"3.5";"0";"1960";"1054";"100%,25%,50%"
"1709";"P 48";"25441";"13";"1787";"1459";"0";"0";"3.43";"0";"1960";"1054";"100%,25%,50%"
"1710";"P 48";"25455";"13";"1820";"1446";"0";"0";"3.45";"0";"1960";"1054";"100%,25%,50%"
"1711";"P 48";"25468";"13";"1860";"1446";"0";"0";"3.52";"0";"1960";"1054";"100%,25%,50%"
"1712";"P 48";"25495";"26";"1807";"1462";"0";"0";"3.47";"0";"1960";"1054";"100%,25%,50%"
"1713";"P 48";"25509";"13";"1827";"1465";"0";"0";"3.43";"0";"1960";"1054";"100%,25%,50%"
"1714";"P 48";"25536";"26";"1840";"1495";"0";"0";"3.46";"3.55";"1960";"1054";"100%,25%,50%"
"1715";"P 48";"25549";"13";"1800";"1502";"0";"0";"3.47";"0";"1960";"1054";"100%,25%,50%"
"1716";"P 48";"25563";"13";"1790";"1373";"0";"0";"3.41";"3.58";"1960";"1054";"100%,25%,50%"
"1717";"P 48";"25576";"13";"1860";"1446";"0";"0";"3.46";"0";"1960";"1054";"100%,25%,50%"
"1718";"P 48";"25590";"13";"1834";"1409";"0";"0";"3.39";"3.61";"1960";"1054";"100%,25%,50%"
"1719";"P 48";"25603";"13";"1824";"1499";"0";"0";"3.4";"0";"1960";"1054";"100%,25%,50%"
"1720";"P 48";"25617";"13";"1820";"1459";"0";"0";"3.46";"3.57";"1960";"1054";"100%,25%,50%"
"1721";"P 48";"25630";"13";"1837";"1485";"0";"0";"3.43";"3.53";"1960";"1054";"100%,25%,50%"
"1722";"P 48";"25644";"13";"1850";"1475";"0";"0";"3.44";"0";"1960";"1054";"100%,25%,50%"
"1723";"P 48";"25657";"13";"1830";"1499";"0";"0";"3.4";"0";"1960";"1054";"100%,25%,50%"
"1724";"P 48";"25671";"13";"1847";"1469";"0";"0";"3.46";"0";"1960";"1054";"100%,25%,50%"
"1725";"P 48";"25684";"13";"1877";"1499";"0";"0";"3.4";"3.53";"1960";"1054";"100%,25%,50%"
"1726";"P 48";"25698";"13";"1853";"1485";"0";"0";"3.34";"0";"1960";"1054";"100%,25%,50%"
"1727";"P 48";"25711";"13";"1853";"1465";"0";"0";"3.38";"0";"1960";"1054";"100%,25%,50%"
"1728";"P 48";"25725";"13";"1873";"1509";"0";"0";"3.38";"0";"1960";"1054";"100%,25%,50%"
"1729";"P 48";"25752";"27";"1863";"1459";"0";"0";"3.39";"3.55";"1960";"1054";"100%,25%,50%"
"1730";"P 48";"25766";"13";"1857";"1469";"0";"0";"3.38";"3.56";"1960";"1054";"100%,25%,50%"
"1731";"P 48";"25779";"13";"1820";"1446";"0";"0";"3.39";"3.55";"1960";"1054";"100%,25%,50%"
"1732";"P 48";"25792";"13";"1907";"1459";"0";"0";"3.42";"3.51";"1960";"1054";"100%,25%,50%"
"1733";"P 48";"25806";"13";"1837";"1475";"0";"0";"3.41";"3.52";"1960";"1054";"100%,25%,50%"
"1734";"P 48";"25820";"13";"1873";"1535";"0";"0";"3.35";"3.53";"1960";"1054";"100%,50%"
"1735";"P 48";"25833";"13";"1847";"1452";"0";"0";"3.37";"0";"1960";"1054";"100%,25%,50%"
"1736";"P 48";"25847";"13";"1863";"1475";"0";"0";"3.37";"3.51";"1960";"1054";"100%,25%,50%"
"1737";"P 48";"25860";"13";"1916";"1522";"0";"0";"3.29";"0";"1960";"1054";"100%,50%"
"1738";"P 48";"25874";"13";"1800";"1416";"0";"0";"3.35";"0";"1960";"1054";"100%,25%,50%"
"1739";"P 48";"25887";"13";"1834";"1485";"0";"0";"3.3";"3.45";"1960";"1054";"100%,25%,50%"
"1740";"P 48";"25901";"13";"1834";"1495";"0";"0";"3.37";"3.46";"1960";"1054";"100%,25%,50%"
"1741";"P 48";"25914";"13";"1817";"1538";"0";"0";"3.4";"3.49";"1960";"1054";"100%,50%"
"1742";"P 48";"25928";"13";"1830";"1210";"0";"0";"0";"3.46";"1960";"1054";"10%,100%,25%,50%"
"1743";"P 48";"25941";"13";"1837";"1515";"0";"0";"3.37";"0";"1960";"1054";"100%,25%,50%"
"1744";"P 48";"25955";"13";"1830";"1479";"0";"0";"3.28";"3.41";"1960";"1054";"100%,25%,50%"
"1745";"P 48";"25969";"13";"1820";"1499";"0";"0";"3.27";"3.45";"1960";"1054";"100%,25%,50%"
"1746";"P 48";"25982";"13";"1844";"1482";"0";"0";"3.22";"0";"1960";"1054";"100%,25%,50%"
"1747";"P 48";"25995";"13";"1797";"1509";"0";"0";"3.32";"3.33";"1960";"1054";"100%,25%,50%"
"1748";"P 48";"26009";"13";"1794";"1545";"0";"0";"3.26";"3.4";"1960";"1054";"100%,50%"
"1749";"P 48";"26036";"26";"1790";"1240";"0";"0";"0";"3.37";"1960";"1054";"10%,100%,25%,50%"
"1750";"P 48";"26049";"13";"1870";"1349";"0";"0";"3.17";"0";"1960";"1054";"100%,25%,50%"
"1751";"P 48";"26063";"13";"1837";"1465";"0";"0";"3.22";"3.32";"1960";"1054";"100%,25%,50%"
"1752";"P 48";"26077";"13";"1837";"1432";"0";"0";"3.14";"3.32";"1960";"1054";"100%,25%,50%"
"1753";"P 48";"26090";"13";"1820";"1479";"0";"0";"3.17";"0";"1960";"1054";"100%,25%,50%"
"1754";"P 48";"26103";"13";"1827";"1525";"0";"0";"3.15";"0";"1960";"1054";"100%,25%,50%"
"1755";"P 48";"26117";"13";"1850";"1456";"0";"0";"3.14";"3.29";"1960";"1054";"100%,25%,50%"
"1756";"P 48";"26131";"13";"1890";"1442";"0";"0";"3.21";"3.3";"1960";"1054";"100%,25%,50%"
"1757";"P 48";"26144";"13";"1830";"1436";"0";"0";"3.21";"3.25";"1960";"1054";"100%,25%,50%"
"1758";"P 48";"26158";"13";"1807";"1502";"0";"0";"3.18";"0";"1960";"1054";"100%,25%,50%"
"1759";"P 48";"26171";"13";"1834";"1509";"0";"0";"3.13";"0";"1960";"1054";"100%,25%,50%"
"1760";"P 48";"26185";"13";"1810";"1479";"0";"0";"3.17";"3.29";"1960";"1054";"100%,25%,50%"
"1761";"P 48";"26212";"26";"1860";"1452";"0";"0";"3.13";"0";"1960";"1054";"100%,25%,50%"
