"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"839";"P 14";"19728";"28";"1681";"673";"0";"0";"4.9";"4.93";"-";"-";"100%,50%"
"840";"P 14";"19742";"14";"1704";"401";"0";"0";"4.98";"0";"-";"-";"100%"
"841";"P 14";"19770";"28";"1648";"809";"0";"0";"4.92";"0";"-";"-";"100%,50%"
"842";"P 14";"19798";"28";"1645";"723";"0";"0";"4.89";"0";"-";"-";"100%,50%"
"843";"P 14";"19812";"13";"1711";"418";"0";"0";"4.88";"0";"-";"-";"100%"
"844";"P 14";"19826";"14";"1651";"908";"0";"0";"4.84";"0";"-";"-";"100%,50%"
"845";"P 14";"19840";"13";"1668";"743";"0";"0";"4.84";"0";"-";"-";"100%,50%"
"846";"P 14";"19855";"14";"1674";"458";"0";"0";"4.8";"0";"-";"-";"100%"
"847";"P 14";"19869";"14";"1611";"792";"0";"0";"4.82";"4.63";"-";"-";"100%,50%"
"848";"P 14";"19897";"27";"1691";"865";"0";"0";"4.77";"4.78";"-";"-";"100%,50%"
"849";"P 14";"19911";"14";"1651";"908";"0";"0";"4.75";"0";"-";"-";"100%,50%"
"850";"P 14";"19925";"14";"1671";"431";"0";"0";"4.74";"4.77";"-";"-";"100%"
"851";"P 14";"19939";"14";"1655";"879";"0";"0";"4.69";"0";"-";"-";"100%,50%"
"852";"P 14";"19967";"28";"1704";"660";"0";"0";"4.69";"0";"-";"-";"100%,50%"
"853";"P 14";"20009";"41";"1655";"580";"0";"0";"4.7";"0";"-";"-";"100%"
"854";"P 14";"20023";"14";"1648";"262";"0";"0";"4.71";"0";"-";"-";"100%"
"855";"P 14";"20037";"13";"1691";"414";"0";"0";"4.68";"4.63";"-";"-";"100%"
"856";"P 14";"20052";"14";"1655";"670";"0";"0";"4.66";"0";"-";"-";"100%,50%"
"857";"P 14";"20065";"13";"1661";"656";"0";"0";"4.64";"0";"-";"-";"100%,50%"
"858";"P 14";"20080";"14";"1668";"292";"0";"0";"4.66";"4.67";"-";"-";"100%"
"859";"P 14";"20094";"14";"1578";"872";"0";"0";"0";"4.66";"-";"-";"100%,50%"
"860";"P 14";"20108";"14";"1684";"481";"0";"0";"4.64";"0";"-";"-";"100%"
"861";"P 14";"20122";"13";"1691";"759";"0";"0";"4.63";"0";"-";"-";"100%,50%"
"862";"P 14";"20136";"13";"1708";"716";"0";"0";"4.7";"0";"-";"-";"100%,50%"
"863";"P 14";"20150";"14";"1704";"879";"0";"0";"4.69";"0";"-";"-";"100%,50%"
"864";"P 14";"20164";"13";"1711";"915";"0";"0";"4.7";"0";"-";"-";"100%,50%"
"865";"P 14";"20192";"28";"1704";"869";"0";"0";"4.68";"0";"-";"-";"100%,50%"
"866";"P 14";"20206";"13";"1701";"879";"0";"0";"4.73";"4.57";"-";"-";"100%,50%"
"867";"P 14";"20220";"14";"1727";"670";"0";"0";"4.69";"4.76";"-";"-";"100%,50%"
"868";"P 14";"20235";"14";"1684";"703";"0";"0";"4.81";"0";"-";"-";"100%,50%"
"869";"P 14";"20249";"13";"1704";"753";"0";"0";"4.75";"0";"-";"-";"100%,50%"
"870";"P 14";"20262";"13";"1734";"773";"0";"0";"4.78";"0";"-";"-";"100%,50%"
"871";"P 14";"20277";"14";"1781";"918";"0";"0";"4.8";"0";"-";"-";"100%,50%"
"872";"P 14";"20291";"14";"1863";"845";"0";"0";"4.75";"0";"-";"-";"100%,50%"
"873";"P 14";"20305";"14";"1877";"809";"0";"0";"4.84";"0";"-";"-";"100%,50%"
"874";"P 14";"20319";"13";"1853";"875";"0";"0";"4.8";"0";"-";"-";"100%,50%"
"875";"P 14";"20333";"14";"1850";"743";"0";"0";"4.88";"4.49";"-";"-";"100%,50%"
"876";"P 14";"20347";"13";"1671";"935";"0";"0";"0";"4.88";"-";"-";"100%,50%"
"877";"P 14";"20361";"14";"1761";"686";"0";"0";"0";"4.99";"-";"-";"100%,50%"
"878";"P 14";"20375";"13";"1850";"862";"0";"0";"4.91";"0";"-";"-";"100%,50%"
"879";"P 14";"20389";"13";"1820";"766";"0";"0";"4.93";"0";"-";"-";"100%,50%"
"880";"P 14";"20417";"28";"1857";"836";"0";"0";"4.92";"0";"-";"-";"100%,50%"
"881";"P 14";"20445";"27";"1893";"961";"0";"0";"4.96";"0";"-";"-";"100%,50%"
"882";"P 14";"20488";"42";"1787";"915";"0";"0";"4.94";"5.01";"-";"-";"100%,50%"
"883";"P 14";"20502";"13";"1830";"1021";"0";"0";"4.93";"0";"-";"-";"100%,25%,50%"
"884";"P 14";"20530";"28";"1804";"952";"0";"0";"5.03";"0";"-";"-";"100%,25%,50%"
"885";"P 14";"20558";"28";"1807";"1005";"0";"0";"4.92";"0";"-";"-";"100%,25%,50%"
"886";"P 14";"20586";"27";"1847";"948";"0";"0";"4.93";"0";"-";"-";"100%,50%"
"887";"P 14";"20615";"28";"1797";"918";"0";"0";"4.94";"0";"-";"-";"100%,50%"
"888";"P 14";"20657";"41";"1844";"663";"0";"0";"4.98";"0";"-";"-";"100%,50%"
"889";"P 14";"20699";"42";"1781";"809";"0";"0";"4.9";"0";"-";"-";"100%,50%"
"890";"P 14";"20741";"42";"1800";"932";"0";"0";"4.83";"0";"-";"-";"100%,50%"
"891";"P 14";"20769";"28";"1817";"637";"0";"0";"4.77";"0";"-";"-";"100%,50%"
"892";"P 14";"20783";"13";"1764";"743";"0";"0";"4.75";"0";"-";"-";"100%,50%"
"893";"P 14";"20798";"14";"1797";"776";"0";"0";"4.74";"4.58";"-";"-";"100%,50%"
"894";"P 14";"20825";"27";"1708";"773";"0";"0";"0";"4.75";"-";"-";"100%,50%"
"895";"P 14";"20840";"14";"1754";"540";"0";"0";"4.74";"0";"-";"-";"100%"
"896";"P 14";"20882";"42";"1767";"302";"0";"0";"4.67";"0";"-";"-";"100%"
"897";"P 14";"20896";"13";"1754";"633";"0";"0";"4.65";"0";"-";"-";"100%,50%"
"898";"P 14";"20910";"14";"1771";"593";"0";"0";"4.65";"0";"-";"-";"100%"
"899";"P 14";"20924";"14";"1790";"792";"0";"0";"4.53";"0";"-";"-";"100%,50%"
"900";"P 14";"20966";"42";"1751";"20";"0";"0";"4.55";"4.56";"-";"-";"-"
"901";"P 14";"20994";"28";"1671";"981";"0";"0";"0";"4.39";"-";"-";"100%,25%,50%"
"902";"P 14";"21023";"28";"1787";"769";"0";"0";"4.51";"4.55";"-";"-";"100%,50%"
"903";"P 14";"21037";"13";"1784";"832";"0";"0";"4.47";"0";"-";"-";"100%,50%"
"904";"P 14";"21051";"14";"1771";"375";"0";"0";"4.49";"0";"-";"-";"100%"
"905";"P 14";"21079";"28";"1761";"673";"0";"0";"4.48";"0";"-";"-";"100%,50%"
"906";"P 14";"21121";"42";"1790";"670";"0";"0";"4.43";"0";"-";"-";"100%,50%"
"907";"P 14";"21135";"13";"1800";"411";"0";"0";"4.47";"4.1";"-";"-";"100%"
"908";"P 14";"21149";"13";"1761";"879";"0";"0";"0";"4.4";"-";"-";"100%,50%"
"909";"P 14";"21163";"14";"1800";"663";"0";"0";"4.5";"0";"-";"-";"100%,50%"
"910";"P 14";"21191";"28";"1804";"680";"0";"0";"4.42";"0";"-";"-";"100%,50%"
"911";"P 14";"21205";"13";"1797";"656";"0";"0";"4.45";"0";"-";"-";"100%,50%"
"912";"P 14";"21220";"14";"1794";"782";"0";"0";"4.37";"0";"-";"-";"100%,50%"
"913";"P 14";"21276";"56";"1781";"302";"0";"0";"4.35";"0";"-";"-";"100%"
"914";"P 14";"21304";"28";"1814";"680";"0";"0";"4.36";"0";"-";"-";"100%,50%"
"915";"P 14";"21332";"28";"1787";"451";"0";"0";"4.35";"0";"-";"-";"100%"
"916";"P 14";"21346";"13";"1794";"494";"0";"0";"4.37";"0";"-";"-";"100%"
"917";"P 14";"21360";"14";"1810";"663";"0";"0";"4.35";"0";"-";"-";"100%,50%"
"918";"P 14";"21374";"14";"1827";"670";"0";"0";"4.39";"0";"-";"-";"100%,50%"
"919";"P 14";"21388";"13";"1817";"663";"0";"0";"4.32";"0";"-";"-";"100%,50%"
"920";"P 14";"21402";"14";"1691";"971";"0";"0";"0";"3.94";"-";"-";"100%,25%,50%"
"921";"P 14";"21416";"13";"1731";"773";"0";"0";"0";"4.31";"-";"-";"100%,50%"
"922";"P 14";"21445";"28";"1774";"726";"0";"0";"4.26";"0";"-";"-";"100%,50%"
"923";"P 14";"21459";"14";"1794";"206";"0";"0";"4.35";"0";"-";"-";"100%"
"924";"P 14";"21473";"14";"1820";"441";"0";"0";"4.29";"0";"-";"-";"100%"
"925";"P 14";"21487";"13";"1790";"690";"0";"0";"4.27";"0";"-";"-";"100%,50%"
"926";"P 14";"21501";"14";"1797";"497";"0";"0";"4.31";"0";"-";"-";"100%"
"927";"P 14";"21515";"13";"1814";"796";"0";"0";"4.28";"0";"-";"-";"100%,50%"
"928";"P 14";"21529";"13";"1787";"819";"0";"0";"4.3";"0";"-";"-";"100%,50%"
"929";"P 14";"21557";"28";"1747";"726";"0";"0";"0";"4.26";"-";"-";"100%,50%"
"930";"P 14";"21614";"56";"1721";"789";"0";"0";"4.23";"0";"-";"-";"100%,50%"
"931";"P 14";"21627";"13";"1757";"746";"0";"0";"4.26";"0";"-";"-";"100%,50%"
"932";"P 14";"21684";"56";"1744";"358";"0";"0";"4.27";"4.31";"-";"-";"100%"
"933";"P 14";"21712";"28";"1737";"358";"0";"0";"4.28";"4.31";"-";"-";"100%"
"934";"P 14";"21726";"14";"1764";"358";"0";"0";"4.32";"3.96";"-";"-";"100%"
"935";"P 14";"21740";"14";"1698";"763";"0";"0";"0";"4.32";"-";"-";"100%,50%"
"936";"P 14";"21768";"27";"1727";"560";"0";"0";"4.36";"0";"-";"-";"100%"
"937";"P 14";"21782";"14";"1747";"779";"0";"0";"4.35";"0";"-";"-";"100%,50%"
"938";"P 14";"21796";"13";"1754";"521";"0";"0";"4.37";"0";"-";"-";"100%"
"939";"P 14";"21839";"42";"1771";"663";"0";"0";"4.42";"0";"-";"-";"100%,50%"
"940";"P 14";"21853";"14";"1761";"504";"0";"0";"4.42";"0";"-";"-";"100%"
"941";"P 14";"21867";"13";"1744";"792";"0";"0";"4.48";"4.12";"-";"-";"100%,50%"
"942";"P 14";"21881";"13";"1767";"514";"0";"0";"4.52";"0";"-";"-";"100%"
"943";"P 14";"21937";"56";"1751";"116";"0";"0";"4.51";"0";"-";"-";"100%"
"944";"P 14";"21965";"28";"1761";"650";"0";"0";"4.6";"0";"-";"-";"100%,50%"
"945";"P 14";"22035";"70";"1797";"421";"0";"0";"4.7";"0";"-";"-";"100%"
"946";"P 14";"22050";"14";"1741";"381";"0";"0";"4.71";"0";"-";"-";"100%"
"947";"P 14";"22064";"13";"1764";"826";"0";"0";"4.7";"0";"-";"-";"100%,50%"
"948";"P 14";"22120";"56";"1757";"746";"0";"0";"4.72";"4.33";"-";"-";"100%,50%"
"949";"P 14";"22134";"13";"1727";"90";"0";"0";"4.73";"0";"-";"-";"100%"
"950";"P 14";"22162";"28";"1764";"504";"0";"0";"4.73";"0";"-";"-";"100%"
"951";"P 14";"22176";"13";"1727";"537";"0";"0";"4.68";"0";"-";"-";"100%"
"952";"P 14";"22219";"42";"1741";"875";"0";"0";"4.73";"0";"-";"-";"100%,50%"
"953";"P 14";"22247";"27";"1691";"186";"0";"0";"4.75";"0";"-";"-";"100%"
"954";"P 14";"22275";"28";"1638";"885";"0";"0";"0";"4.56";"-";"-";"100%,50%"
"955";"P 14";"22289";"14";"1724";"759";"0";"0";"4.72";"4.72";"-";"-";"100%,50%"
"956";"P 14";"22317";"27";"1724";"766";"0";"0";"4.74";"0";"-";"-";"100%,50%"
"957";"P 14";"22331";"14";"1777";"796";"0";"0";"4.73";"0";"-";"-";"100%,50%"
"958";"P 14";"22373";"42";"1721";"716";"0";"0";"4.71";"0";"-";"-";"100%,50%"
"959";"P 14";"22387";"13";"1724";"656";"0";"0";"4.72";"0";"-";"-";"100%,50%"
"960";"P 14";"22415";"28";"1674";"932";"0";"0";"0";"4.79";"-";"-";"100%,50%"
"961";"P 14";"22430";"14";"1741";"477";"0";"0";"4.76";"0";"-";"-";"100%"
"962";"P 14";"22444";"14";"1601";"1044";"0";"0";"0";"4.63";"-";"-";"100%,25%,50%"
"963";"P 14";"22458";"13";"1747";"829";"0";"0";"4.75";"0";"-";"-";"100%,50%"
"964";"P 14";"22500";"42";"1727";"683";"0";"0";"4.78";"0";"-";"-";"100%,50%"
"965";"P 14";"22570";"69";"1744";"557";"0";"0";"4.82";"0";"-";"-";"100%"
"966";"P 14";"22626";"56";"1671";"796";"0";"0";"4.87";"0";"-";"-";"100%,50%"
"967";"P 14";"22683";"56";"1754";"507";"0";"0";"-1";"0";"-";"-";"100%"
"968";"P 14";"22711";"28";"1638";"1087";"0";"0";"0";"4.72";"-";"-";"100%,25%,50%"
"969";"P 14";"22725";"13";"1698";"845";"0";"0";"0";"5.08";"-";"-";"100%,50%"
"970";"P 14";"22753";"28";"1737";"855";"0";"0";"0";"5.15";"-";"-";"100%,50%"
"971";"P 14";"22781";"28";"1751";"845";"0";"0";"5.13";"5.16";"-";"-";"100%,50%"
"972";"P 14";"22837";"55";"1820";"710";"0";"0";"5.21";"0";"-";"-";"100%,50%"
"973";"P 14";"22894";"56";"1754";"859";"0";"0";"0";"5.26";"-";"-";"100%,50%"
"974";"P 14";"23021";"126";"1784";"995";"0";"0";"5.01";"5.22";"-";"-";"100%,25%,50%"
"975";"P 14";"23063";"42";"1747";"869";"0";"0";"5.08";"0";"-";"-";"100%,50%"
"976";"P 14";"23091";"28";"1731";"792";"0";"0";"5.03";"0";"-";"-";"100%,50%"
"977";"P 14";"23218";"126";"1741";"942";"0";"0";"0";"5.04";"-";"-";"100%,25%,50%"
"978";"P 14";"23232";"14";"1747";"829";"0";"0";"0";"5.09";"-";"-";"100%,50%"
"979";"P 14";"23274";"42";"1807";"676";"0";"0";"5";"0";"-";"-";"100%,50%"
"980";"P 14";"23288";"13";"1744";"683";"0";"0";"5.01";"5.13";"-";"-";"100%,50%"
"981";"P 14";"23302";"14";"1757";"776";"0";"0";"5.05";"0";"-";"-";"100%,50%"
"982";"P 14";"23330";"28";"1777";"666";"0";"0";"5.03";"0";"-";"-";"100%,50%"
"983";"P 14";"23344";"14";"1774";"617";"0";"0";"5.01";"5.14";"-";"-";"100%"
"984";"P 14";"23358";"14";"1820";"892";"0";"0";"4.99";"0";"-";"-";"100%,50%"
"985";"P 14";"23373";"14";"1790";"275";"0";"0";"5.03";"0";"-";"-";"100%"
"986";"P 14";"23400";"27";"1754";"862";"0";"0";"0";"5.12";"-";"-";"100%,50%"
"987";"P 14";"23457";"56";"1814";"560";"0";"0";"5.2";"5.26";"-";"-";"100%"
"988";"P 14";"23513";"56";"1814";"587";"0";"0";"5.23";"0";"-";"-";"100%"
"989";"P 14";"23569";"56";"1767";"942";"0";"0";"0";"5.3";"-";"-";"100%,25%,50%"
"990";"P 14";"23668";"98";"1784";"836";"0";"0";"5.16";"5.29";"-";"-";"100%,50%"
"991";"P 14";"23696";"28";"1827";"862";"0";"0";"5.18";"0";"-";"-";"100%,50%"
"992";"P 14";"23710";"14";"1777";"766";"0";"0";"5.15";"0";"-";"-";"100%,50%"
"993";"P 14";"23781";"70";"1747";"812";"0";"0";"0";"5.21";"-";"-";"100%,50%"
"994";"P 14";"23809";"28";"1721";"915";"0";"0";"0";"5.19";"-";"-";"100%,50%"
"995";"P 14";"23822";"13";"1774";"812";"0";"0";"5.13";"0";"-";"-";"100%,50%"
"996";"P 14";"23837";"14";"1771";"895";"0";"0";"0";"5.22";"-";"-";"100%,50%"
"997";"P 14";"23865";"28";"1628";"971";"0";"0";"0";"5.26";"-";"-";"100%,25%,50%"
"998";"P 14";"23893";"28";"1691";"119";"0";"0";"5.17";"5.21";"-";"-";"100%"
"999";"P 14";"23907";"13";"1601";"905";"0";"0";"0";"5.29";"-";"-";"100%,50%"
"1000";"P 14";"24020";"112";"1575";"981";"0";"0";"0";"5.24";"-";"-";"100%,50%"
"1001";"P 14";"24062";"42";"1731";"885";"0";"0";"5.28";"5.27";"-";"-";"100%,50%"
"1002";"P 14";"24160";"98";"1671";"656";"0";"0";"5.3";"0";"-";"-";"100%,50%"
"1003";"P 14";"24343";"182";"1645";"912";"0";"0";"5.04";"0";"-";"-";"100%,50%"
"1004";"P 14";"24357";"13";"1625";"812";"0";"0";"0";"5.02";"-";"-";"100%,50%"
"1005";"P 14";"24470";"112";"1701";"332";"0";"0";"4.9";"0";"-";"-";"100%"
"1006";"P 14";"24625";"155";"1698";"792";"0";"0";"4.75";"0";"-";"-";"100%,50%"
"1007";"P 14";"24639";"14";"1724";"763";"0";"0";"4.76";"0";"-";"-";"100%,50%"
"1008";"P 14";"24695";"56";"1708";"686";"0";"0";"4.72";"0";"-";"-";"100%,50%"
"1009";"P 14";"24723";"28";"1704";"971";"0";"0";"4.71";"0";"-";"-";"100%,25%,50%"
"1010";"P 14";"24765";"41";"1668";"779";"0";"0";"0";"4.81";"-";"-";"100%,50%"
"1011";"P 14";"24850";"84";"1790";"580";"0";"0";"4.9";"0";"-";"-";"100%"
"1012";"P 14";"24892";"42";"1651";"799";"0";"0";"0";"4.87";"-";"-";"100%,50%"
"1013";"P 14";"24920";"28";"1688";"961";"0";"0";"0";"4.56";"-";"-";"100%,25%,50%"
"1014";"P 14";"24990";"70";"1820";"43";"0";"0";"4.99";"0";"-";"-";"-"
"1015";"P 14";"25005";"14";"1771";"179";"0";"0";"4.97";"0";"-";"-";"100%"
"1016";"P 14";"25103";"98";"1714";"109";"0";"0";"4.96";"4.82";"-";"-";"100%"
"1017";"P 14";"25131";"27";"1698";"892";"0";"0";"0";"5.01";"-";"-";"100%,50%"
"1018";"P 14";"25145";"14";"1774";"30";"0";"0";"5.01";"0";"-";"-";"-"
"1019";"P 14";"25202";"56";"1747";"199";"0";"0";"4.96";"0";"-";"-";"100%"
"1020";"P 14";"25216";"13";"1744";"83";"0";"0";"5.02";"0";"-";"-";"100%"
"1021";"P 14";"25244";"28";"1661";"1074";"0";"0";"0";"4.65";"-";"-";"100%,25%,50%"
"1022";"P 14";"25258";"13";"1844";"13";"0";"0";"5.01";"4.99";"-";"-";"-"
"1023";"P 14";"25272";"14";"1744";"192";"0";"0";"5.01";"0";"-";"-";"100%"
"1024";"P 14";"25300";"28";"1767";"212";"0";"0";"4.94";"0";"-";"-";"100%"
"1025";"P 14";"25342";"42";"1781";"202";"0";"0";"4.96";"0";"-";"-";"100%"
"1026";"P 14";"25385";"42";"1661";"1024";"0";"0";"0";"4.65";"-";"-";"100%,25%,50%"
"1027";"P 14";"25399";"14";"1751";"10";"0";"0";"4.97";"5.01";"-";"-";"-"
"1028";"P 14";"25413";"14";"1800";"36";"0";"0";"4.97";"0";"-";"-";"-"
"1029";"P 14";"25511";"98";"1747";"76";"0";"0";"4.94";"0";"-";"-";"100%"
"1030";"P 14";"25525";"13";"1691";"1074";"0";"0";"0";"4.64";"-";"-";"100%,25%,50%"
"1031";"P 14";"25539";"14";"1777";"133";"0";"0";"4.99";"4.98";"-";"-";"100%"
"1032";"P 14";"25582";"42";"1777";"66";"0";"0";"4.98";"0";"-";"-";"-"
"1033";"P 14";"25652";"70";"1860";"70";"0";"0";"5";"5";"-";"-";"-"
"1034";"P 14";"25694";"41";"1754";"404";"0";"0";"4.93";"0";"-";"-";"100%"
"1035";"P 14";"25807";"112";"1804";"0";"0";"0";"4.92";"4.6";"-";"-";"-"
"1036";"P 14";"25877";"70";"1781";"27";"0";"0";"4.95";"0";"-";"-";"-"
"1037";"P 14";"25891";"14";"1787";"36";"0";"0";"5";"0";"-";"-";"-"
"1038";"P 14";"25905";"13";"1757";"0";"0";"0";"4.98";"0";"-";"-";"-"
"1039";"P 14";"25948";"42";"1761";"845";"0";"0";"4.95";"0";"-";"-";"100%,50%"
"1040";"P 14";"25976";"27";"1794";"580";"0";"0";"5.03";"4.97";"-";"-";"100%"
"1041";"P 14";"26004";"28";"1691";"1024";"0";"0";"0";"5.01";"-";"-";"100%,25%,50%"
"1042";"P 14";"26032";"28";"1708";"1011";"0";"0";"0";"4.97";"-";"-";"100%,25%,50%"
"1043";"P 14";"26046";"13";"1678";"1024";"0";"0";"0";"5.01";"-";"-";"100%,25%,50%"
"1044";"P 14";"26060";"13";"1761";"995";"0";"0";"5.05";"4.97";"-";"-";"100%,25%,50%"
"1045";"P 14";"26074";"14";"1771";"1071";"0";"0";"5.04";"4.99";"-";"-";"100%,25%,50%"
"1046";"P 14";"26088";"13";"1727";"935";"0";"0";"0";"4.99";"-";"-";"100%,50%"
"1047";"P 14";"26102";"14";"1784";"1084";"0";"0";"5.01";"4.98";"-";"-";"100%,25%,50%"
"1048";"P 14";"26116";"13";"1751";"1061";"0";"0";"5.01";"5.02";"-";"-";"100%,25%,50%"
"1049";"P 14";"26130";"13";"1751";"981";"0";"0";"5.03";"5.02";"-";"-";"100%,25%,50%"
"1050";"P 14";"26145";"14";"1787";"1021";"0";"0";"5.01";"4.99";"-";"-";"100%,25%,50%"
"1051";"P 14";"26158";"13";"1820";"1048";"0";"0";"5.04";"4.95";"-";"-";"100%,25%,50%"
"1052";"P 14";"26186";"28";"1764";"1101";"0";"0";"5.02";"0";"-";"-";"100%,25%,50%"
"1053";"P 14";"26201";"14";"1781";"1141";"0";"0";"5.01";"5";"-";"-";"10%,100%,25%,50%"
"1054";"P 14";"26215";"14";"1681";"978";"0";"0";"0";"5.02";"-";"-";"100%,25%,50%"
"1055";"P 14";"26229";"14";"1781";"915";"0";"0";"5.03";"4.94";"-";"-";"100%,50%"
"1056";"P 14";"26243";"13";"1790";"1008";"0";"0";"4.98";"4.95";"-";"-";"100%,25%,50%"
"1057";"P 14";"26257";"13";"1790";"1024";"0";"0";"4.95";"4.94";"-";"-";"100%,25%,50%"
"1058";"P 14";"26285";"28";"1771";"971";"0";"0";"4.99";"4.89";"-";"-";"100%,25%,50%"
"1059";"P 14";"26313";"28";"1704";"1018";"0";"0";"0";"4.81";"-";"-";"100%,25%,50%"
"1060";"P 14";"26342";"28";"1747";"991";"0";"0";"4.79";"4.8";"-";"-";"100%,25%,50%"
"1061";"P 14";"26370";"28";"1771";"773";"0";"0";"4.74";"4.76";"-";"-";"100%,50%"
"1062";"P 14";"26384";"13";"1751";"988";"0";"0";"4.74";"4.7";"-";"-";"100%,25%,50%"
"1063";"P 14";"26398";"14";"1718";"991";"0";"0";"4.75";"0";"-";"-";"100%,25%,50%"
"1064";"P 14";"26412";"13";"1658";"925";"0";"0";"0";"4.65";"-";"-";"100%,50%"
"1065";"P 14";"26426";"14";"1751";"915";"0";"0";"4.61";"4.68";"-";"-";"100%,50%"
"1066";"P 14";"26440";"13";"1754";"935";"0";"0";"4.62";"4.63";"-";"-";"100%,50%"
"1067";"P 14";"26454";"14";"1694";"895";"0";"0";"0";"4.6";"-";"-";"100%,50%"
"1068";"P 14";"26468";"14";"1658";"1021";"0";"0";"0";"4.64";"-";"-";"100%,25%,50%"
"1069";"P 14";"26482";"14";"1797";"961";"0";"0";"4.54";"4.57";"-";"-";"100%,25%,50%"
"1070";"P 14";"26510";"28";"1635";"995";"0";"0";"0";"4.51";"-";"-";"100%,25%,50%"
"1071";"P 14";"26525";"14";"1668";"829";"0";"0";"0";"4.53";"-";"-";"100%,50%"
"1072";"P 14";"26538";"13";"1668";"935";"0";"0";"0";"4.48";"-";"-";"100%,50%"
"1073";"P 14";"26553";"14";"1781";"882";"0";"0";"4.43";"0";"-";"-";"100%,50%"
"1074";"P 14";"26566";"13";"1781";"912";"0";"0";"4.36";"0";"-";"-";"100%,50%"
"1075";"P 14";"26581";"14";"1671";"932";"0";"0";"0";"4.48";"-";"-";"100%,50%"
"1076";"P 14";"26609";"28";"1681";"922";"0";"0";"0";"4.36";"-";"-";"100%,50%"
"1077";"P 14";"26623";"13";"1664";"895";"0";"0";"0";"4.35";"-";"-";"100%,50%"
"1078";"P 14";"26637";"13";"1668";"985";"0";"0";"0";"4.35";"-";"-";"100%,25%,50%"
"1079";"P 14";"26651";"14";"1655";"935";"0";"0";"0";"4.35";"-";"-";"100%,50%"
"1080";"P 14";"26665";"13";"1678";"945";"0";"0";"0";"4.34";"-";"-";"100%,50%"
"1081";"P 14";"26679";"14";"1668";"991";"0";"0";"0";"4.39";"-";"-";"100%,25%,50%"
"1082";"P 14";"26707";"28";"1860";"925";"0";"0";"4.24";"4.29";"-";"-";"100%,50%"
"1083";"P 14";"26735";"28";"1674";"862";"0";"0";"0";"4.29";"-";"-";"100%,50%"
"1084";"P 14";"26749";"13";"1701";"802";"0";"0";"0";"4.25";"-";"-";"100%,50%"
"1085";"P 14";"26848";"98";"1509";"829";"0";"0";"3.97";"0";"-";"-";"100%,50%"
"1086";"P 14";"26890";"42";"1409";"1024";"0";"0";"0";"4.24";"-";"-";"100%,50%"
"1087";"P 14";"26918";"28";"1429";"1021";"0";"0";"0";"4.23";"-";"-";"100%,50%"
"1088";"P 14";"26946";"27";"1588";"719";"0";"0";"4.12";"4.24";"-";"-";"100%,50%"
"1089";"P 14";"27144";"197";"1701";"1018";"0";"0";"0";"4.27";"-";"-";"100%,25%,50%"
"1090";"P 14";"27228";"84";"1691";"1011";"0";"0";"0";"4.27";"-";"-";"100%,25%,50%"
"1091";"P 14";"27256";"28";"1860";"948";"0";"0";"4.24";"0";"-";"-";"100%,50%"
"1092";"P 14";"27284";"28";"1877";"968";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"1093";"P 14";"27341";"56";"1718";"975";"0";"0";"0";"4.27";"-";"-";"100%,25%,50%"
"1094";"P 14";"27425";"84";"1671";"998";"0";"0";"0";"4.27";"-";"-";"100%,25%,50%"
"1095";"P 14";"27481";"56";"1797";"882";"0";"0";"4.11";"0";"-";"-";"100%,50%"
"1096";"P 14";"27538";"56";"1790";"653";"0";"0";"4.26";"0";"-";"-";"100%,50%"
"1097";"P 14";"27565";"27";"1688";"1005";"0";"0";"0";"3.84";"-";"-";"100%,25%,50%"
"1098";"P 14";"27622";"56";"1741";"1001";"0";"0";"0";"4.24";"-";"-";"100%,25%,50%"
"1099";"P 14";"27706";"84";"1810";"952";"0";"0";"4.11";"0";"-";"-";"100%,25%,50%"
"1100";"P 14";"27735";"28";"1820";"773";"0";"0";"4.3";"0";"-";"-";"100%,50%"
"1101";"P 14";"27763";"28";"1698";"1114";"0";"0";"0";"3.97";"-";"-";"100%,25%,50%"
"1102";"P 14";"27791";"28";"1747";"988";"0";"0";"0";"4.24";"-";"-";"100%,25%,50%"
"1103";"P 14";"27889";"98";"1834";"882";"0";"0";"4.23";"0";"-";"-";"100%,50%"
"1104";"P 14";"27918";"28";"1834";"577";"0";"0";"4.41";"0";"-";"-";"100%"
"1105";"P 14";"27945";"27";"1711";"1048";"0";"0";"0";"4.01";"-";"-";"100%,25%,50%"
"1106";"P 14";"27974";"28";"1853";"961";"0";"0";"0";"4.36";"-";"-";"100%,25%,50%"
"1107";"P 14";"28030";"56";"1824";"703";"0";"0";"4.49";"0";"-";"-";"100%,50%"
"1108";"P 14";"28115";"84";"1790";"663";"0";"0";"4.42";"0";"-";"-";"100%,50%"
"1109";"P 14";"28326";"210";"1681";"1044";"0";"0";"0";"4.1";"-";"-";"100%,25%,50%"
"1110";"P 14";"28354";"28";"1701";"899";"0";"0";"0";"4.5";"-";"-";"100%,50%"
"1111";"P 14";"28466";"112";"1645";"905";"0";"0";"0";"4.54";"-";"-";"100%,50%"
"1112";"P 14";"28495";"28";"1588";"961";"0";"0";"0";"4.59";"-";"-";"100%,50%"
