"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"983";"P 18";"18674";"13";"1701";"1303";"0";"0";"4.4";"4.42";"-";"-";"10%,100%,25%,50%"
"984";"P 18";"18729";"55";"1714";"1263";"0";"0";"4.46";"4.42";"-";"-";"10%,100%,25%,50%"
"985";"P 18";"18757";"27";"1688";"1104";"0";"0";"4.39";"4.44";"-";"-";"100%,25%,50%"
"986";"P 18";"18798";"41";"1668";"1210";"0";"0";"4.46";"4.49";"-";"-";"10%,100%,25%,50%"
"987";"P 18";"18826";"27";"1631";"1170";"0";"0";"0";"4.47";"-";"-";"100%,25%,50%"
"988";"P 18";"18840";"13";"1691";"1253";"0";"0";"4.39";"4.49";"-";"-";"10%,100%,25%,50%"
"989";"P 18";"18853";"13";"1661";"1217";"0";"0";"4.47";"4.47";"-";"-";"10%,100%,25%,50%"
"990";"P 18";"18867";"13";"1691";"1154";"0";"0";"4.43";"4.48";"-";"-";"10%,100%,25%,50%"
"991";"P 18";"18881";"13";"1694";"1283";"0";"0";"4.43";"4.49";"-";"-";"10%,100%,25%,50%"
"992";"P 18";"18895";"13";"1698";"1230";"0";"0";"4.46";"4.48";"-";"-";"10%,100%,25%,50%"
"993";"P 18";"18908";"13";"1601";"1074";"0";"0";"0";"4.49";"-";"-";"100%,25%,50%"
"994";"P 18";"18922";"14";"1714";"1333";"0";"0";"4.45";"4.51";"-";"-";"10%,100%,25%,50%"
"995";"P 18";"18936";"13";"1724";"1213";"0";"0";"4.52";"4.57";"-";"-";"10%,100%,25%,50%"
"996";"P 18";"18950";"13";"1661";"1154";"0";"0";"4.48";"0";"-";"-";"100%,25%,50%"
"997";"P 18";"18963";"13";"1724";"1323";"0";"0";"4.43";"4.47";"-";"-";"10%,100%,25%,50%"
"998";"P 18";"18977";"13";"1684";"1157";"0";"0";"4.43";"4.48";"-";"-";"10%,100%,25%,50%"
"999";"P 18";"18991";"13";"1708";"1296";"0";"0";"4.44";"4.47";"-";"-";"10%,100%,25%,50%"
"1000";"P 18";"19005";"13";"1671";"952";"0";"0";"-1";"4.42";"-";"-";"100%,25%,50%"
"1001";"P 18";"19018";"13";"1688";"1144";"0";"0";"4.44";"4.51";"-";"-";"100%,25%,50%"
"1002";"P 18";"19032";"13";"1701";"1406";"0";"0";"4.42";"4.51";"-";"-";"100%,25%,50%"
"1003";"P 18";"19046";"13";"1741";"1260";"0";"0";"4.46";"4.55";"-";"-";"10%,100%,25%,50%"
"1004";"P 18";"19060";"14";"1704";"1061";"0";"0";"0";"4.48";"-";"-";"100%,25%,50%"
"1005";"P 18";"19074";"13";"1800";"1187";"0";"0";"4.37";"4.5";"-";"-";"10%,100%,25%,50%"
"1006";"P 18";"19101";"27";"1674";"1270";"0";"0";"4.5";"4.49";"-";"-";"10%,100%,25%,50%"
"1007";"P 18";"19129";"28";"1704";"1664";"0";"0";"4.84";"4.49";"-";"-";"100%,50%"
"1008";"P 18";"19143";"13";"1754";"1276";"0";"0";"4.37";"0";"-";"-";"10%,100%,25%,50%"
"1009";"P 18";"19156";"13";"1724";"932";"0";"0";"-1";"4.43";"-";"-";"100%,50%"
"1010";"P 18";"19170";"14";"1767";"1174";"0";"0";"4.5";"4.45";"-";"-";"10%,100%,25%,50%"
"1011";"P 18";"19184";"13";"1784";"1107";"0";"0";"4.36";"0";"-";"-";"100%,25%,50%"
"1012";"P 18";"19198";"13";"1718";"1094";"0";"0";"0";"4.47";"-";"-";"100%,25%,50%"
"1013";"P 18";"19212";"13";"1727";"1250";"0";"0";"4.35";"4.51";"-";"-";"10%,100%,25%,50%"
"1014";"P 18";"19226";"13";"1721";"1293";"0";"0";"4.39";"4.46";"-";"-";"10%,100%,25%,50%"
"1015";"P 18";"19239";"13";"1761";"1339";"0";"0";"4.49";"4.43";"-";"-";"10%,100%,25%,50%"
"1016";"P 18";"19253";"13";"1727";"1276";"0";"0";"4.36";"4.41";"-";"-";"10%,100%,25%,50%"
"1017";"P 18";"19267";"13";"1737";"1253";"0";"0";"4.44";"4.45";"-";"-";"10%,100%,25%,50%"
"1018";"P 18";"19280";"13";"1751";"1227";"0";"0";"4.47";"4.47";"-";"-";"10%,100%,25%,50%"
"1019";"P 18";"19294";"14";"1701";"1330";"0";"0";"4.49";"4.39";"-";"-";"10%,100%,25%,50%"
"1020";"P 18";"19308";"13";"1744";"1207";"0";"0";"4.43";"4.42";"-";"-";"10%,100%,25%,50%"
"1021";"P 18";"19322";"14";"1674";"1190";"0";"0";"4.36";"4.33";"-";"-";"10%,100%,25%,50%"
"1022";"P 18";"19336";"13";"1790";"1124";"0";"0";"0";"4.39";"-";"-";"100%,25%,50%"
"1023";"P 18";"19363";"27";"1757";"1180";"0";"0";"4.5";"4.41";"-";"-";"10%,100%,25%,50%"
"1024";"P 18";"19377";"13";"1668";"1247";"0";"0";"4.39";"4.44";"-";"-";"10%,100%,25%,50%"
"1025";"P 18";"19405";"27";"1853";"1174";"0";"0";"0";"4.45";"-";"-";"100%,25%,50%"
"1026";"P 18";"19418";"13";"1664";"1230";"0";"0";"4.4";"4.45";"-";"-";"10%,100%,25%,50%"
"1027";"P 18";"19432";"14";"1708";"1276";"0";"0";"4.39";"4.36";"-";"-";"10%,100%,25%,50%"
"1028";"P 18";"19446";"13";"1708";"355";"0";"0";"-1";"4.4";"-";"-";"100%"
"1029";"P 18";"19460";"13";"1731";"1187";"0";"0";"4.42";"4.48";"-";"-";"10%,100%,25%,50%"
"1030";"P 18";"19473";"13";"1731";"1197";"0";"0";"0";"4.39";"-";"-";"10%,100%,25%,50%"
"1031";"P 18";"19488";"14";"1741";"1197";"0";"0";"4.56";"4.38";"-";"-";"10%,100%,25%,50%"
"1032";"P 18";"19501";"13";"1721";"1243";"0";"0";"4.35";"4.47";"-";"-";"10%,100%,25%,50%"
"1033";"P 18";"19515";"13";"1701";"885";"0";"0";"-1";"0";"-";"-";"100%,50%"
"1034";"P 18";"19529";"13";"1681";"1306";"0";"0";"4.32";"0";"-";"-";"10%,100%,25%,50%"
"1035";"P 18";"19543";"14";"1724";"1233";"0";"0";"4.26";"4.4";"-";"-";"10%,100%,25%,50%"
"1036";"P 18";"19556";"13";"1724";"1147";"0";"0";"4.23";"0";"-";"-";"10%,100%,25%,50%"
"1037";"P 18";"19584";"27";"1711";"1306";"0";"0";"4.37";"4.29";"-";"-";"10%,100%,25%,50%"
"1038";"P 18";"19598";"13";"1727";"1313";"0";"0";"4.34";"4.35";"-";"-";"10%,100%,25%,50%"
"1039";"P 18";"19612";"13";"1721";"1250";"0";"0";"4.3";"0";"-";"-";"10%,100%,25%,50%"
"1040";"P 18";"19625";"13";"1691";"1194";"0";"0";"4.31";"4.34";"-";"-";"10%,100%,25%,50%"
"1041";"P 18";"19639";"13";"1731";"1349";"0";"0";"4.32";"4.29";"-";"-";"10%,100%,25%,50%"
"1042";"P 18";"19653";"13";"1800";"1276";"0";"0";"4.27";"4.29";"-";"-";"10%,100%,25%,50%"
"1043";"P 18";"19667";"13";"1721";"1330";"0";"0";"4.27";"4.26";"-";"-";"10%,100%,25%,50%"
"1044";"P 18";"19681";"13";"1701";"1263";"0";"0";"4.3";"4.31";"-";"-";"10%,100%,25%,50%"
"1045";"P 18";"19694";"13";"1714";"1273";"0";"0";"4.18";"4.22";"-";"-";"10%,100%,25%,50%"
"1046";"P 18";"19708";"14";"1714";"1456";"0";"0";"4.27";"4.33";"-";"-";"100%,25%,50%"
"1047";"P 18";"19722";"13";"1820";"1323";"0";"0";"4.22";"0";"-";"-";"10%,100%,25%,50%"
"1048";"P 18";"19750";"27";"1757";"1393";"0";"0";"4.21";"4.2";"-";"-";"100%,25%,50%"
"1049";"P 18";"19763";"13";"1751";"1326";"0";"0";"4.18";"4.3";"-";"-";"10%,100%,25%,50%"
"1050";"P 18";"19777";"13";"1771";"1343";"0";"0";"4.27";"4.24";"-";"-";"10%,100%,25%,50%"
"1051";"P 18";"19791";"14";"1744";"1270";"0";"0";"4.26";"0";"-";"-";"10%,100%,25%,50%"
"1052";"P 18";"19805";"13";"1751";"1326";"0";"0";"4.25";"4.28";"-";"-";"10%,100%,25%,50%"
"1053";"P 18";"19819";"13";"1757";"1310";"0";"0";"4.24";"4.3";"-";"-";"10%,100%,25%,50%"
"1054";"P 18";"19832";"13";"1764";"991";"0";"0";"4.17";"4.22";"-";"-";"100%,25%,50%"
"1055";"P 18";"19846";"13";"1737";"1389";"0";"0";"4.26";"4.36";"-";"-";"100%,25%,50%"
"1056";"P 18";"19860";"14";"1764";"945";"0";"0";"-1";"4.27";"-";"-";"100%,25%,50%"
"1057";"P 18";"19874";"13";"1787";"1230";"0";"0";"0";"4.26";"-";"-";"10%,100%,25%,50%"
"1058";"P 18";"19887";"13";"1734";"1326";"0";"0";"4.34";"4.24";"-";"-";"10%,100%,25%,50%"
"1059";"P 18";"19915";"27";"1718";"1376";"0";"0";"4.34";"4.23";"-";"-";"100%,25%,50%"
"1060";"P 18";"19929";"13";"1694";"1363";"0";"0";"4.37";"4.35";"-";"-";"100%,25%,50%"
"1061";"P 18";"19943";"13";"1741";"1300";"0";"0";"4.25";"4.46";"-";"-";"10%,100%,25%,50%"
"1062";"P 18";"19956";"13";"1741";"1416";"0";"0";"4.39";"4.42";"-";"-";"100%,25%,50%"
"1063";"P 18";"19970";"13";"1727";"1393";"0";"0";"4.37";"0";"-";"-";"100%,25%,50%"
"1064";"P 18";"19984";"13";"1737";"1333";"0";"0";"4.36";"0";"-";"-";"10%,100%,25%,50%"
"1065";"P 18";"19998";"14";"1744";"1363";"0";"0";"4.39";"4.44";"-";"-";"100%,25%,50%"
"1066";"P 18";"20012";"13";"1751";"1349";"0";"0";"4.38";"4.46";"-";"-";"10%,100%,25%,50%"
"1067";"P 18";"20025";"13";"1757";"1353";"0";"0";"4.51";"4.53";"-";"-";"10%,100%,25%,50%"
"1068";"P 18";"20039";"13";"1708";"1419";"0";"0";"4.58";"4.57";"-";"-";"100%,25%,50%"
"1069";"P 18";"20053";"13";"1727";"1452";"0";"0";"4.53";"4.48";"-";"-";"100%,25%,50%"
"1070";"P 18";"20067";"13";"1741";"1200";"0";"0";"4.49";"4.56";"-";"-";"10%,100%,25%,50%"
"1071";"P 18";"20081";"13";"1698";"1290";"0";"0";"0";"4.58";"-";"-";"10%,100%,25%,50%"
"1072";"P 18";"20094";"13";"1754";"1426";"0";"0";"4.53";"4.53";"-";"-";"100%,25%,50%"
"1073";"P 18";"20108";"14";"1737";"1353";"0";"0";"4.54";"4.53";"-";"-";"10%,100%,25%,50%"
"1074";"P 18";"20122";"13";"1761";"1465";"0";"0";"4.57";"4.58";"-";"-";"100%,25%,50%"
"1075";"P 18";"20136";"13";"1744";"1402";"0";"0";"4.49";"4.58";"-";"-";"100%,25%,50%"
"1076";"P 18";"20150";"13";"1761";"1485";"0";"0";"4.51";"4.51";"-";"-";"100%,25%,50%"
"1077";"P 18";"20163";"13";"1734";"1449";"0";"0";"4.5";"4.62";"-";"-";"100%,25%,50%"
"1078";"P 18";"20177";"13";"1718";"1383";"0";"0";"4.49";"4.53";"-";"-";"100%,25%,50%"
"1079";"P 18";"20191";"13";"1757";"1422";"0";"0";"4.57";"0";"-";"-";"100%,25%,50%"
"1080";"P 18";"20205";"13";"1751";"1465";"0";"0";"4.59";"4.55";"-";"-";"100%,25%,50%"
"1081";"P 18";"20218";"13";"1777";"1346";"0";"0";"4.52";"4.56";"-";"-";"10%,100%,25%,50%"
"1082";"P 18";"20232";"14";"1727";"1240";"0";"0";"0";"4.57";"-";"-";"10%,100%,25%,50%"
"1083";"P 18";"20246";"13";"1708";"1306";"0";"0";"4.47";"4.6";"-";"-";"10%,100%,25%,50%"
"1084";"P 18";"20274";"27";"1678";"1426";"0";"0";"4.4";"4.5";"-";"-";"100%,25%,50%"
"1085";"P 18";"20287";"13";"1645";"1157";"0";"0";"4.54";"4.6";"-";"-";"100%,25%,50%"
"1086";"P 18";"20301";"13";"1711";"1356";"0";"0";"4.47";"4.61";"-";"-";"100%,25%,50%"
"1087";"P 18";"20315";"13";"1668";"1194";"0";"0";"0";"4.49";"-";"-";"10%,100%,25%,50%"
"1088";"P 18";"20329";"13";"1747";"1509";"0";"0";"4.44";"4.47";"-";"-";"100%,25%,50%"
"1089";"P 18";"20343";"13";"1721";"1509";"0";"0";"4.5";"4.48";"-";"-";"100%,25%,50%"
"1090";"P 18";"20356";"13";"1718";"1346";"0";"0";"4.53";"4.52";"-";"-";"10%,100%,25%,50%"
"1091";"P 18";"20370";"14";"1701";"1469";"0";"0";"4.52";"4.54";"-";"-";"100%,25%,50%"
"1092";"P 18";"20384";"13";"1724";"1412";"0";"0";"4.57";"4.49";"-";"-";"100%,25%,50%"
"1093";"P 18";"20398";"13";"1727";"1177";"0";"0";"4.46";"4.56";"-";"-";"10%,100%,25%,50%"
"1094";"P 18";"20411";"13";"1708";"1369";"0";"0";"4.42";"4.57";"-";"-";"100%,25%,50%"
"1095";"P 18";"20439";"27";"1744";"1263";"0";"0";"0";"4.47";"-";"-";"10%,100%,25%,50%"
"1096";"P 18";"20453";"13";"1754";"1422";"0";"0";"4.47";"4.49";"-";"-";"100%,25%,50%"
"1097";"P 18";"20466";"13";"1724";"1389";"0";"0";"4.41";"4.49";"-";"-";"100%,25%,50%"
"1098";"P 18";"20480";"14";"1794";"1270";"0";"0";"0";"4.51";"-";"-";"10%,100%,25%,50%"
"1099";"P 18";"20494";"13";"1701";"1422";"0";"0";"4.4";"4.43";"-";"-";"100%,25%,50%"
"1100";"P 18";"20508";"13";"1701";"1459";"0";"0";"4.4";"4.41";"-";"-";"100%,25%,50%"
"1101";"P 18";"20522";"13";"1761";"1426";"0";"0";"4.4";"4.46";"-";"-";"100%,25%,50%"
"1102";"P 18";"20536";"14";"1698";"1482";"0";"0";"4.37";"4.49";"-";"-";"100%,25%,50%"
"1103";"P 18";"20549";"13";"1701";"1237";"0";"0";"0";"4.44";"-";"-";"10%,100%,25%,50%"
"1104";"P 18";"20563";"13";"1741";"1386";"0";"0";"4.37";"4.49";"-";"-";"100%,25%,50%"
"1105";"P 18";"20577";"13";"1747";"1502";"0";"0";"4.38";"4.47";"-";"-";"100%,25%,50%"
"1106";"P 18";"20590";"13";"1771";"1495";"0";"0";"4.46";"4.49";"-";"-";"100%,25%,50%"
"1107";"P 18";"20605";"14";"1694";"1396";"0";"0";"4.36";"4.5";"-";"-";"100%,25%,50%"
"1108";"P 18";"20618";"13";"1721";"1386";"0";"0";"4.27";"4.54";"-";"-";"100%,25%,50%"
"1109";"P 18";"20632";"13";"1721";"1386";"0";"0";"4.36";"4.43";"-";"-";"100%,25%,50%"
"1110";"P 18";"20659";"27";"1737";"1452";"0";"0";"4.33";"4.47";"-";"-";"100%,25%,50%"
"1111";"P 18";"20687";"27";"1734";"1283";"0";"0";"0";"4.4";"-";"-";"10%,100%,25%,50%"
"1112";"P 18";"20701";"14";"1711";"1880";"0";"0";"5.09";"4.4";"-";"-";"100%"
"1113";"P 18";"20715";"13";"1688";"1373";"0";"0";"4.24";"4.35";"-";"-";"100%,25%,50%"
"1114";"P 18";"20728";"13";"1774";"1419";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"1115";"P 18";"20742";"14";"1678";"1402";"0";"0";"4.3";"4.34";"-";"-";"100%,25%,50%"
"1116";"P 18";"20756";"13";"1741";"1396";"0";"0";"4.27";"0";"-";"-";"100%,25%,50%"
"1117";"P 18";"20770";"13";"1678";"1432";"0";"0";"4.28";"4.22";"-";"-";"100%,25%,50%"
"1118";"P 18";"20784";"13";"1741";"1396";"0";"0";"4.36";"4.27";"-";"-";"100%,25%,50%"
"1119";"P 18";"20798";"14";"1734";"1459";"0";"0";"4.24";"4.28";"-";"-";"100%,25%,50%"
"1120";"P 18";"20811";"13";"1737";"1359";"0";"0";"4.28";"4.29";"-";"-";"100%,25%,50%"
"1121";"P 18";"20825";"13";"1751";"1456";"0";"0";"4.18";"4.24";"-";"-";"100%,25%,50%"
"1122";"P 18";"20839";"13";"1727";"1472";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"1123";"P 18";"20853";"14";"1741";"1419";"0";"0";"4.24";"4.21";"-";"-";"100%,25%,50%"
"1124";"P 18";"20866";"13";"1744";"1479";"0";"0";"4.35";"0";"-";"-";"100%,25%,50%"
"1125";"P 18";"20880";"14";"1674";"1343";"0";"0";"4.17";"4.27";"-";"-";"100%,25%,50%"
"1126";"P 18";"20894";"13";"1727";"1399";"0";"0";"4.23";"0";"-";"-";"100%,25%,50%"
"1127";"P 18";"20908";"14";"1744";"1432";"0";"0";"4.25";"4.24";"-";"-";"100%,25%,50%"
"1128";"P 18";"20922";"13";"1708";"1419";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"1129";"P 18";"20935";"13";"1731";"1366";"0";"0";"4.27";"4.16";"-";"-";"100%,25%,50%"
"1130";"P 18";"20949";"13";"1767";"1472";"0";"0";"4.19";"4.11";"-";"-";"100%,25%,50%"
"1131";"P 18";"20963";"13";"1741";"1449";"0";"0";"4.2";"0";"-";"-";"100%,25%,50%"
"1132";"P 18";"20977";"13";"1787";"1452";"0";"0";"4.26";"4.22";"-";"-";"100%,25%,50%"
"1133";"P 18";"20991";"13";"1691";"1426";"0";"0";"4.23";"0";"-";"-";"100%,25%,50%"
"1134";"P 18";"21004";"13";"1698";"1439";"0";"0";"4.27";"4.16";"-";"-";"100%,25%,50%"
"1135";"P 18";"21018";"14";"1830";"1359";"0";"0";"0";"4.26";"-";"-";"100%,25%,50%"
"1136";"P 18";"21032";"13";"1724";"1442";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"1137";"P 18";"21046";"13";"1701";"1442";"0";"0";"4.3";"4.25";"-";"-";"100%,25%,50%"
"1138";"P 18";"21060";"13";"1727";"1402";"0";"0";"4.24";"4.18";"-";"-";"100%,25%,50%"
"1139";"P 18";"21073";"13";"1731";"1446";"0";"0";"4.34";"4.25";"-";"-";"100%,25%,50%"
"1140";"P 18";"21101";"27";"1678";"1131";"0";"0";"-1";"4.19";"-";"-";"100%,25%,50%"
"1141";"P 18";"21266";"165";"1883";"2152";"0";"0";"4.32";"0";"-";"-";"100%"
"1142";"P 18";"21280";"13";"1724";"1545";"0";"0";"4.36";"0";"-";"-";"100%,50%"
"1143";"P 18";"21294";"13";"1698";"1111";"0";"0";"4.25";"4.24";"-";"-";"100%,25%,50%"
"1144";"P 18";"21308";"13";"1684";"1091";"0";"0";"4.24";"4.25";"-";"-";"100%,25%,50%"
"1145";"P 18";"21322";"13";"1721";"743";"0";"0";"-1";"4.2";"-";"-";"100%,50%"
"1146";"P 18";"21335";"13";"1668";"968";"0";"0";"4.33";"4.24";"-";"-";"100%,25%,50%"
"1147";"P 18";"21349";"14";"1714";"1452";"0";"0";"4.36";"4.25";"-";"-";"100%,25%,50%"
"1148";"P 18";"21363";"13";"1734";"1462";"0";"0";"4.34";"4.27";"-";"-";"100%,25%,50%"
"1149";"P 18";"21377";"13";"1698";"1412";"0";"0";"4.3";"4.35";"-";"-";"100%,25%,50%"
"1150";"P 18";"21391";"13";"1668";"1422";"0";"0";"4.39";"4.35";"-";"-";"100%,25%,50%"
"1151";"P 18";"21418";"27";"1724";"1509";"0";"0";"4.39";"4.44";"-";"-";"100%,25%,50%"
"1152";"P 18";"21432";"13";"1701";"1267";"0";"0";"0";"4.38";"-";"-";"10%,100%,25%,50%"
"1153";"P 18";"21446";"13";"1731";"1482";"0";"0";"4.37";"4.42";"-";"-";"100%,25%,50%"
"1154";"P 18";"21460";"13";"1714";"1558";"0";"0";"4.41";"4.45";"-";"-";"100%,50%"
"1155";"P 18";"21473";"13";"1691";"1558";"0";"0";"4.46";"4.43";"-";"-";"100%,50%"
"1156";"P 18";"21487";"13";"1704";"1499";"0";"0";"4.46";"4.34";"-";"-";"100%,25%,50%"
"1157";"P 18";"21501";"13";"1804";"1396";"0";"0";"0";"4.35";"-";"-";"100%,25%,50%"
"1158";"P 18";"21528";"27";"1618";"262";"0";"0";"-1";"4.47";"-";"-";"100%"
"1159";"P 18";"21542";"14";"1737";"1499";"0";"0";"4.39";"4.41";"-";"-";"100%,25%,50%"
"1160";"P 18";"21556";"13";"1741";"1465";"0";"0";"4.34";"4.46";"-";"-";"100%,25%,50%"
"1161";"P 18";"21570";"13";"1933";"1273";"0";"0";"0";"4.46";"-";"-";"100%,25%,50%"
"1162";"P 18";"21584";"13";"1744";"1462";"0";"0";"4.43";"4.37";"-";"-";"100%,25%,50%"
"1163";"P 18";"21597";"13";"1790";"1552";"0";"0";"4.46";"4.38";"-";"-";"100%,50%"
"1164";"P 18";"21611";"13";"1781";"1492";"0";"0";"4.49";"0";"-";"-";"100%,25%,50%"
"1165";"P 18";"21625";"13";"1724";"1439";"0";"0";"4.39";"4.29";"-";"-";"100%,25%,50%"
"1166";"P 18";"21639";"13";"1860";"1286";"0";"0";"0";"4.26";"-";"-";"10%,100%,25%,50%"
"1167";"P 18";"21653";"13";"1767";"1459";"0";"0";"4.21";"4.38";"-";"-";"100%,25%,50%"
"1168";"P 18";"21666";"13";"1771";"1485";"0";"0";"4.35";"0";"-";"-";"100%,25%,50%"
"1169";"P 18";"21680";"14";"1777";"892";"0";"0";"-1";"4.24";"-";"-";"100%,50%"
"1170";"P 18";"21694";"13";"1870";"1243";"0";"0";"0";"4.22";"-";"-";"10%,100%,25%,50%"
"1171";"P 18";"21708";"14";"1757";"1412";"0";"0";"4.22";"0";"-";"-";"100%,25%,50%"
"1172";"P 18";"21721";"13";"1754";"1432";"0";"0";"4.25";"0";"-";"-";"100%,25%,50%"
"1173";"P 18";"21735";"14";"1754";"1462";"0";"0";"4.28";"4.18";"-";"-";"100%,25%,50%"
"1174";"P 18";"21749";"13";"1727";"1449";"0";"0";"4.24";"4.04";"-";"-";"100%,25%,50%"
"1175";"P 18";"21763";"13";"1774";"1674";"0";"0";"4.16";"0";"-";"-";"100%,50%"
"1176";"P 18";"21776";"13";"1807";"1257";"0";"0";"0";"4.21";"-";"-";"10%,100%,25%,50%"
"1177";"P 18";"21791";"14";"1767";"1459";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"1178";"P 18";"21804";"13";"1744";"1376";"0";"0";"4.04";"4.01";"-";"-";"100%,25%,50%"
"1179";"P 18";"21818";"14";"1737";"1465";"0";"0";"4.12";"4.03";"-";"-";"100%,25%,50%"
"1180";"P 18";"21832";"13";"1830";"1124";"0";"0";"4.02";"0";"-";"-";"100%,25%,50%"
"1181";"P 18";"21846";"13";"1754";"1412";"0";"0";"4.06";"0";"-";"-";"100%,25%,50%"
"1182";"P 18";"21859";"13";"1771";"1286";"0";"0";"4.03";"0";"-";"-";"10%,100%,25%,50%"
"1183";"P 18";"21873";"13";"1777";"1359";"0";"0";"4.09";"0";"-";"-";"100%,25%,50%"
"1184";"P 18";"21887";"13";"1794";"1343";"0";"0";"4";"3.95";"-";"-";"10%,100%,25%,50%"
"1185";"P 18";"21901";"13";"1751";"1320";"0";"0";"3.98";"0";"-";"-";"10%,100%,25%,50%"
"1186";"P 18";"21928";"27";"1734";"1366";"0";"0";"3.97";"3.95";"-";"-";"100%,25%,50%"
"1187";"P 18";"21942";"13";"1747";"1456";"0";"0";"3.96";"0";"-";"-";"100%,25%,50%"
"1188";"P 18";"21956";"13";"1767";"1429";"0";"0";"3.98";"3.91";"-";"-";"100%,25%,50%"
"1189";"P 18";"21969";"13";"1790";"1343";"0";"0";"3.93";"3.92";"-";"-";"10%,100%,25%,50%"
"1190";"P 18";"21997";"27";"1790";"1578";"0";"0";"3.98";"3.93";"-";"-";"100%,50%"
"1191";"P 18";"22011";"13";"1807";"1502";"0";"0";"4.02";"3.97";"-";"-";"100%,25%,50%"
"1192";"P 18";"22025";"13";"1774";"1446";"0";"0";"3.97";"0";"-";"-";"100%,25%,50%"
"1193";"P 18";"22052";"27";"1731";"1363";"0";"0";"3.97";"3.85";"-";"-";"100%,25%,50%"
"1194";"P 18";"22066";"13";"1777";"1452";"0";"0";"3.97";"3.92";"-";"-";"100%,25%,50%"
"1195";"P 18";"22080";"13";"1824";"1343";"0";"0";"3.89";"3.87";"-";"-";"100%,25%,50%"
"1196";"P 18";"22094";"13";"1751";"1330";"0";"0";"3.94";"3.97";"-";"-";"10%,100%,25%,50%"
"1197";"P 18";"22108";"14";"1757";"1204";"0";"0";"0";"3.95";"-";"-";"10%,100%,25%,50%"
"1198";"P 18";"22121";"13";"1820";"1303";"0";"0";"0";"3.9";"-";"-";"10%,100%,25%,50%"
"1199";"P 18";"22135";"13";"1704";"1482";"0";"0";"4.01";"3.85";"-";"-";"100%,25%,50%"
"1200";"P 18";"22149";"13";"1797";"1446";"0";"0";"3.92";"3.93";"-";"-";"100%,25%,50%"
"1201";"P 18";"22163";"14";"1774";"1064";"0";"0";"3.92";"3.98";"-";"-";"100%,25%,50%"
"1202";"P 18";"22176";"13";"1767";"1509";"0";"0";"4.09";"0";"-";"-";"100%,25%,50%"
"1203";"P 18";"22190";"14";"1787";"2009";"0";"0";"4.09";"0";"-";"-";"100%"
"1204";"P 18";"22204";"13";"1751";"1343";"0";"0";"3.97";"0";"-";"-";"10%,100%,25%,50%"
"1205";"P 18";"22218";"13";"1767";"1369";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"1206";"P 18";"22232";"14";"1830";"1310";"0";"0";"0";"3.98";"-";"-";"10%,100%,25%,50%"
"1207";"P 18";"22246";"13";"1714";"1459";"0";"0";"4.01";"0";"-";"-";"100%,25%,50%"
"1208";"P 18";"22259";"13";"1754";"1376";"0";"0";"3.95";"3.92";"-";"-";"100%,25%,50%"
"1209";"P 18";"22273";"13";"1790";"1177";"0";"0";"0";"3.95";"-";"-";"10%,100%,25%,50%"
"1210";"P 18";"22287";"13";"1721";"1459";"0";"0";"4.06";"0";"-";"-";"100%,25%,50%"
"1211";"P 18";"22301";"13";"1807";"1303";"0";"0";"0";"3.98";"-";"-";"10%,100%,25%,50%"
"1212";"P 18";"22314";"13";"1757";"1409";"0";"0";"4.1";"0";"-";"-";"100%,25%,50%"
"1213";"P 18";"22328";"14";"1727";"1402";"0";"0";"4.02";"3.96";"-";"-";"100%,25%,50%"
"1214";"P 18";"22342";"13";"1774";"1412";"0";"0";"3.96";"4.01";"-";"-";"100%,25%,50%"
"1215";"P 18";"22356";"13";"1741";"1363";"0";"0";"4.03";"3.99";"-";"-";"100%,25%,50%"
"1216";"P 18";"22370";"13";"1754";"935";"0";"0";"-1";"4.01";"-";"-";"100%,50%"
"1217";"P 18";"22384";"13";"1767";"1492";"0";"0";"4.07";"0";"-";"-";"100%,25%,50%"
"1218";"P 18";"22397";"13";"1757";"1313";"0";"0";"4.1";"4.14";"-";"-";"10%,100%,25%,50%"
"1219";"P 18";"22411";"14";"1751";"1330";"0";"0";"4.1";"0";"-";"-";"10%,100%,25%,50%"
"1220";"P 18";"22425";"13";"1820";"1177";"0";"0";"0";"4";"-";"-";"10%,100%,25%,50%"
"1221";"P 18";"22439";"13";"1764";"1426";"0";"0";"4.11";"4.05";"-";"-";"100%,25%,50%"
"1222";"P 18";"22466";"27";"1777";"1399";"0";"0";"4.12";"0";"-";"-";"100%,25%,50%"
"1223";"P 18";"22494";"27";"1747";"1525";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"1224";"P 18";"22507";"13";"1741";"1386";"0";"0";"4.15";"0";"-";"-";"100%,25%,50%"
"1225";"P 18";"22521";"14";"1731";"1436";"0";"0";"4.09";"0";"-";"-";"100%,25%,50%"
