"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"762";"P 34";"11993";"13";"1986";"978";"0";"0";"4.59";"4.78";"3339";"1111";"100%,50%"
"763";"P 34";"12006";"13";"1986";"1074";"0";"0";"4.67";"4.71";"3339";"1111";"100%,25%,50%"
"764";"P 34";"12047";"40";"1976";"1091";"0";"0";"4.67";"0";"3339";"1111";"100%,25%,50%"
"765";"P 34";"12060";"13";"1983";"1008";"0";"0";"4.56";"0";"3339";"1111";"100%,50%"
"766";"P 34";"12074";"13";"2003";"978";"0";"0";"4.52";"0";"3339";"1111";"100%,50%"
"767";"P 34";"12087";"13";"1999";"1028";"0";"0";"4.62";"4.89";"3339";"1111";"100%,50%"
"768";"P 34";"12101";"13";"1960";"1001";"0";"0";"4.72";"0";"3339";"1111";"100%,50%"
"769";"P 34";"12114";"13";"1979";"971";"0";"0";"4.56";"0";"3339";"1111";"100%,50%"
"770";"P 34";"12128";"13";"1986";"1048";"0";"0";"4.65";"4.86";"3339";"1111";"100%,50%"
"771";"P 34";"12141";"13";"1867";"971";"0";"0";"0";"4.85";"3339";"1111";"100%,25%,50%"
"772";"P 34";"12155";"13";"1966";"1061";"0";"0";"4.69";"4.92";"3339";"1111";"100%,25%,50%"
"773";"P 34";"12169";"13";"1979";"1048";"0";"0";"4.68";"0";"3339";"1111";"100%,25%,50%"
"774";"P 34";"12195";"26";"1887";"1064";"0";"0";"0";"4.73";"3339";"1111";"100%,25%,50%"
"775";"P 34";"12209";"13";"1890";"1038";"0";"0";"0";"4.83";"3339";"1111";"100%,25%,50%"
"776";"P 34";"12223";"13";"1794";"1031";"0";"0";"0";"4.88";"3339";"1111";"100%,25%,50%"
"777";"P 34";"12249";"26";"1999";"1064";"0";"0";"4.8";"0";"3339";"1111";"100%,50%"
"778";"P 34";"12263";"13";"1999";"1078";"0";"0";"4.78";"4.94";"3339";"1111";"100%,25%,50%"
"779";"P 34";"12277";"13";"1953";"1054";"0";"0";"4.74";"4.95";"3339";"1111";"100%,25%,50%"
"780";"P 34";"12290";"13";"1973";"1061";"0";"0";"4.77";"4.93";"3339";"1111";"100%,25%,50%"
"781";"P 34";"12304";"13";"1844";"1068";"0";"0";"0";"4.92";"3339";"1111";"100%,25%,50%"
"782";"P 34";"12317";"13";"1827";"1048";"0";"0";"0";"4.95";"3339";"1111";"100%,25%,50%"
"783";"P 34";"12331";"13";"1956";"1048";"0";"0";"4.78";"5.04";"3339";"1111";"100%,25%,50%"
"784";"P 34";"12371";"40";"1940";"968";"0";"0";"4.83";"5";"3339";"1111";"100%,50%"
"785";"P 34";"12385";"13";"1767";"981";"0";"0";"0";"4.93";"3339";"1111";"100%,25%,50%"
"786";"P 34";"12412";"27";"1930";"975";"0";"0";"4.82";"0";"3339";"1111";"100%,50%"
"787";"P 34";"12425";"13";"1926";"1024";"0";"0";"4.85";"4.95";"3339";"1111";"100%,25%,50%"
"788";"P 34";"12439";"13";"1903";"998";"0";"0";"4.87";"0";"3339";"1111";"100%,25%,50%"
"789";"P 34";"12452";"13";"1960";"1044";"0";"0";"4.82";"0";"3339";"1111";"100%,25%,50%"
"790";"P 34";"12466";"13";"1930";"955";"0";"0";"4.8";"0";"3339";"1111";"100%,50%"
"791";"P 34";"12479";"13";"1887";"928";"0";"0";"4.71";"0";"3339";"1111";"100%,50%"
"792";"P 34";"12493";"13";"1913";"952";"0";"0";"4.75";"5.06";"3339";"1111";"100%,50%"
"793";"P 34";"12534";"40";"1794";"985";"0";"0";"0";"5.12";"3339";"1111";"100%,25%,50%"
"794";"P 34";"12561";"26";"1887";"985";"0";"0";"4.88";"4.97";"3339";"1111";"100%,25%,50%"
"795";"P 34";"12588";"27";"1857";"985";"0";"0";"0";"5.01";"3339";"1111";"100%,25%,50%"
"796";"P 34";"12601";"13";"1757";"952";"0";"0";"0";"5.01";"3339";"1111";"100%,25%,50%"
"797";"P 34";"12628";"27";"1784";"952";"0";"0";"0";"4.94";"3339";"1111";"100%,25%,50%"
"798";"P 34";"12642";"13";"1787";"1041";"0";"0";"0";"4.93";"3339";"1111";"100%,25%,50%"
"799";"P 34";"12655";"13";"1907";"1024";"0";"0";"4.85";"5.05";"3339";"1111";"100%,25%,50%"
"800";"P 34";"12682";"27";"1880";"1011";"0";"0";"4.88";"5";"3339";"1111";"100%,25%,50%"
"801";"P 34";"12723";"40";"1754";"1078";"0";"0";"0";"5.1";"3339";"1111";"100%,25%,50%"
"802";"P 34";"12736";"13";"1893";"1044";"0";"0";"4.81";"0";"3339";"1111";"100%,25%,50%"
"803";"P 34";"12750";"13";"1754";"988";"0";"0";"0";"5";"3339";"1111";"100%,25%,50%"
"804";"P 34";"12762";"12";"1863";"1068";"0";"0";"4.84";"0";"3339";"1111";"100%,25%,50%"
"805";"P 34";"12790";"28";"1900";"1081";"0";"0";"4.94";"0";"3339";"1111";"100%,25%,50%"
"806";"P 34";"12804";"13";"1834";"1111";"0";"0";"4.96";"0";"3339";"1111";"100%,25%,50%"
"807";"P 34";"12831";"27";"1860";"1008";"0";"0";"4.83";"0";"3339";"1111";"100%,25%,50%"
"808";"P 34";"12845";"13";"1887";"991";"0";"0";"4.73";"0";"3339";"1111";"100%,25%,50%"
"809";"P 34";"12871";"26";"1873";"1015";"0";"0";"4.75";"0";"3339";"1111";"100%,25%,50%"
"810";"P 34";"12885";"13";"1857";"1021";"0";"0";"4.59";"0";"3339";"1111";"100%,25%,50%"
"811";"P 34";"12899";"13";"1873";"961";"0";"0";"4.66";"0";"3339";"1111";"100%,50%"
"812";"P 34";"12912";"13";"1897";"905";"0";"0";"4.5";"5.32";"3339";"1111";"100%,50%"
"813";"P 34";"12926";"13";"1916";"968";"0";"0";"4.76";"0";"3339";"1111";"100%,50%"
"814";"P 34";"12952";"26";"1907";"889";"0";"0";"4.76";"0";"3339";"1111";"100%,50%"
"815";"P 34";"13006";"54";"1930";"925";"0";"0";"4.65";"0";"3339";"1111";"100%,50%"
"816";"P 34";"13020";"13";"1910";"958";"0";"0";"4.58";"4.86";"3339";"1111";"100%,50%"
"817";"P 34";"13034";"13";"1930";"978";"0";"0";"4.64";"4.92";"3339";"1111";"100%,50%"
"818";"P 34";"13047";"13";"1844";"1031";"0";"0";"0";"4.87";"3339";"1111";"100%,25%,50%"
"819";"P 34";"13061";"13";"1883";"952";"0";"0";"4.62";"0";"3339";"1111";"100%,50%"
"820";"P 34";"13074";"13";"1893";"981";"0";"0";"4.62";"4.93";"3339";"1111";"100%,25%,50%"
"821";"P 34";"13088";"13";"1907";"991";"0";"0";"4.66";"0";"3339";"1111";"100%,25%,50%"
"822";"P 34";"13101";"13";"1890";"995";"0";"0";"4.6";"4.76";"3339";"1111";"100%,25%,50%"
"823";"P 34";"13115";"13";"1910";"1021";"0";"0";"4.6";"0";"3339";"1111";"100%,25%,50%"
"824";"P 34";"13128";"13";"1907";"995";"0";"0";"4.61";"0";"3339";"1111";"100%,25%,50%"
"825";"P 34";"13142";"13";"1916";"975";"0";"0";"4.58";"4.81";"3339";"1111";"100%,50%"
"826";"P 34";"13155";"13";"1903";"935";"0";"0";"4.51";"0";"3339";"1111";"100%,50%"
"827";"P 34";"13169";"13";"1887";"1038";"0";"0";"4.66";"4.77";"3339";"1111";"100%,25%,50%"
"828";"P 34";"13196";"26";"1970";"1018";"0";"0";"4.58";"0";"3339";"1111";"100%,50%"
"829";"P 34";"13210";"13";"2016";"1031";"0";"0";"4.66";"4.75";"3339";"1111";"100%,50%"
"830";"P 34";"13223";"13";"1996";"1011";"0";"0";"4.59";"4.79";"3339";"1111";"100%,50%"
"831";"P 34";"13237";"13";"1963";"1038";"0";"0";"4.65";"4.8";"3339";"1111";"100%,25%,50%"
"832";"P 34";"13250";"13";"1973";"985";"0";"0";"4.49";"0";"3339";"1111";"100%,50%"
"833";"P 34";"13263";"13";"1976";"1011";"0";"0";"4.58";"4.78";"3339";"1111";"100%,50%"
"834";"P 34";"13277";"13";"1993";"981";"0";"0";"4.53";"4.78";"3339";"1111";"100%,50%"
"835";"P 34";"13291";"13";"1970";"1011";"0";"0";"4.5";"4.84";"3339";"1111";"100%,50%"
"836";"P 34";"13304";"13";"1979";"1034";"0";"0";"4.56";"0";"3339";"1111";"100%,50%"
"837";"P 34";"13318";"13";"1973";"1034";"0";"0";"4.58";"0";"3339";"1111";"100%,50%"
"838";"P 34";"13331";"13";"1986";"1038";"0";"0";"4.55";"0";"3339";"1111";"100%,50%"
"839";"P 34";"13345";"13";"1956";"1068";"0";"0";"4.63";"0";"3339";"1111";"100%,25%,50%"
"840";"P 34";"13358";"13";"1989";"988";"0";"0";"4.6";"4.78";"3339";"1111";"100%,50%"
"841";"P 34";"13372";"13";"1960";"988";"0";"0";"4.6";"0";"3339";"1111";"100%,50%"
"842";"P 34";"13399";"27";"1986";"1034";"0";"0";"4.54";"4.81";"3339";"1111";"100%,50%"
"843";"P 34";"13412";"13";"1953";"978";"0";"0";"4.54";"4.86";"3339";"1111";"100%,50%"
"844";"P 34";"13426";"13";"1963";"1034";"0";"0";"4.69";"4.77";"3339";"1111";"100%,25%,50%"
"845";"P 34";"13439";"13";"1970";"1054";"0";"0";"4.71";"0";"3339";"1111";"100%,25%,50%"
"846";"P 34";"13453";"13";"1946";"1031";"0";"0";"4.65";"4.82";"3339";"1111";"100%,25%,50%"
"847";"P 34";"13466";"13";"1966";"1051";"0";"0";"4.64";"4.84";"3339";"1111";"100%,25%,50%"
"848";"P 34";"13480";"13";"1940";"1064";"0";"0";"4.67";"4.77";"3339";"1111";"100%,25%,50%"
"849";"P 34";"13493";"13";"1943";"1048";"0";"0";"4.7";"0";"3339";"1111";"100%,25%,50%"
"850";"P 34";"13507";"13";"1976";"1005";"0";"0";"4.55";"0";"3339";"1111";"100%,50%"
"851";"P 34";"13520";"13";"1999";"1015";"0";"0";"4.6";"4.8";"3339";"1111";"100%,50%"
"852";"P 34";"13534";"13";"1943";"1061";"0";"0";"4.66";"0";"3339";"1111";"100%,25%,50%"
"853";"P 34";"13547";"13";"1946";"998";"0";"0";"4.63";"4.81";"3339";"1111";"100%,50%"
"854";"P 34";"13561";"13";"1970";"998";"0";"0";"4.67";"0";"3339";"1111";"100%,50%"
"855";"P 34";"13574";"13";"1970";"991";"0";"0";"4.59";"0";"3339";"1111";"100%,50%"
"856";"P 34";"13588";"13";"1960";"1078";"0";"0";"4.66";"0";"3339";"1111";"100%,25%,50%"
"857";"P 34";"13601";"13";"1940";"1094";"0";"0";"4.65";"0";"3339";"1111";"100%,25%,50%"
"858";"P 34";"13629";"27";"1956";"968";"0";"0";"4.57";"4.8";"3339";"1111";"100%,50%"
"859";"P 34";"13642";"13";"1877";"1031";"0";"0";"0";"4.79";"3339";"1111";"100%,25%,50%"
"860";"P 34";"13656";"13";"1930";"1068";"0";"0";"4.59";"0";"3339";"1111";"100%,25%,50%"
"861";"P 34";"13669";"13";"1907";"1044";"0";"0";"4.66";"0";"3339";"1111";"100%,25%,50%"
"862";"P 34";"13683";"13";"1903";"995";"0";"0";"4.55";"4.85";"3339";"1111";"100%,25%,50%"
"863";"P 34";"13696";"13";"1910";"1005";"0";"0";"4.69";"0";"3339";"1111";"100%,25%,50%"
"864";"P 34";"13710";"13";"1774";"998";"0";"0";"0";"4.86";"3339";"1111";"100%,25%,50%"
"865";"P 34";"13723";"13";"1910";"988";"0";"0";"4.6";"4.93";"3339";"1111";"100%,25%,50%"
"866";"P 34";"13737";"13";"1907";"1051";"0";"0";"4.67";"0";"3339";"1111";"100%,25%,50%"
"867";"P 34";"13750";"13";"1910";"981";"0";"0";"4.55";"0";"3339";"1111";"100%,50%"
"868";"P 34";"13777";"27";"1907";"981";"0";"0";"4.58";"0";"3339";"1111";"100%,50%"
"869";"P 34";"13791";"13";"1926";"1018";"0";"0";"4.69";"0";"3339";"1111";"100%,25%,50%"
"870";"P 34";"13804";"13";"1926";"975";"0";"0";"4.63";"4.93";"3339";"1111";"100%,50%"
"871";"P 34";"13818";"13";"1963";"1005";"0";"0";"4.62";"0";"3339";"1111";"100%,50%"
"872";"P 34";"13831";"13";"1920";"978";"0";"0";"4.58";"0";"3339";"1111";"100%,50%"
"873";"P 34";"13845";"13";"1920";"1051";"0";"0";"4.66";"4.82";"3339";"1111";"100%,25%,50%"
"874";"P 34";"13858";"13";"1907";"1107";"0";"0";"4.68";"0";"3339";"1111";"100%,25%,50%"
"875";"P 34";"13872";"13";"1897";"1160";"0";"0";"4.61";"4.91";"3339";"1111";"100%,25%,50%"
"876";"P 34";"13885";"13";"1913";"998";"0";"0";"4.66";"0";"3339";"1111";"100%,25%,50%"
"877";"P 34";"13899";"13";"1930";"1031";"0";"0";"4.65";"0";"3339";"1111";"100%,25%,50%"
"878";"P 34";"13912";"13";"1916";"1051";"0";"0";"4.71";"4.9";"3339";"1111";"100%,25%,50%"
"879";"P 34";"13940";"27";"1936";"1253";"0";"0";"4.61";"4.87";"3339";"1111";"100%,25%,50%"
"880";"P 34";"13953";"13";"1943";"1015";"0";"0";"4.69";"4.88";"3339";"1111";"100%,25%,50%"
"881";"P 34";"13967";"13";"1983";"1031";"0";"0";"4.73";"4.89";"3339";"1111";"100%,50%"
"882";"P 34";"13980";"13";"2026";"1024";"0";"0";"4.72";"0";"3339";"1111";"100%,50%"
"883";"P 34";"13994";"13";"2046";"1021";"0";"0";"4.75";"4.76";"3339";"1111";"100%,50%"
"884";"P 34";"14007";"13";"1810";"1011";"0";"0";"0";"4.83";"3339";"1111";"100%,25%,50%"
"885";"P 34";"14020";"13";"2013";"1068";"0";"0";"4.82";"4.86";"3339";"1111";"100%,50%"
"886";"P 34";"14034";"13";"2046";"1005";"0";"0";"4.76";"0";"3339";"1111";"100%,50%"
"887";"P 34";"14048";"13";"2039";"1041";"0";"0";"4.79";"4.85";"3339";"1111";"100%,50%"
"888";"P 34";"14061";"13";"2033";"1024";"0";"0";"4.75";"4.82";"3339";"1111";"100%,50%"
"889";"P 34";"14074";"13";"2039";"1028";"0";"0";"4.76";"4.86";"3339";"1111";"100%,50%"
"890";"P 34";"14088";"13";"2033";"1028";"0";"0";"4.76";"4.84";"3339";"1111";"100%,50%"
"891";"P 34";"14102";"13";"1844";"1058";"0";"0";"0";"4.86";"3339";"1111";"100%,25%,50%"
"892";"P 34";"14115";"13";"1877";"1024";"0";"0";"0";"4.96";"3339";"1111";"100%,25%,50%"
"893";"P 34";"14129";"13";"2023";"1084";"0";"0";"4.81";"4.8";"3339";"1111";"100%,50%"
"894";"P 34";"14142";"13";"2026";"1084";"0";"0";"4.76";"4.9";"3339";"1111";"100%,50%"
"895";"P 34";"14156";"13";"2039";"1051";"0";"0";"4.75";"4.9";"3339";"1111";"100%,50%"
"896";"P 34";"14169";"13";"2049";"1054";"0";"0";"4.78";"0";"3339";"1111";"100%,50%"
"897";"P 34";"14183";"13";"2036";"1054";"0";"0";"4.76";"0";"3339";"1111";"100%,50%"
"898";"P 34";"14196";"13";"2049";"998";"0";"0";"4.76";"4.92";"3339";"1111";"100%,50%"
"899";"P 34";"14210";"13";"2042";"1015";"0";"0";"4.75";"4.82";"3339";"1111";"100%,50%"
"900";"P 34";"14223";"13";"2003";"1081";"0";"0";"4.79";"4.84";"3339";"1111";"100%,25%,50%"
"901";"P 34";"14237";"13";"2009";"1031";"0";"0";"4.68";"4.86";"3339";"1111";"100%,50%"
"902";"P 34";"14250";"13";"1996";"985";"0";"0";"4.56";"4.79";"3339";"1111";"100%,50%"
"903";"P 34";"14264";"13";"2009";"1041";"0";"0";"4.59";"4.91";"3339";"1111";"100%,50%"
"904";"P 34";"14278";"13";"2023";"1111";"0";"0";"4.63";"4.79";"3339";"1111";"100%,50%"
"905";"P 34";"14291";"13";"1989";"1038";"0";"0";"4.69";"4.83";"3339";"1111";"100%,50%"
"906";"P 34";"14304";"13";"2029";"1087";"0";"0";"4.75";"0";"3339";"1111";"100%,50%"
"907";"P 34";"14318";"13";"1926";"1071";"0";"0";"4.77";"4.95";"3339";"1111";"100%,25%,50%"
"908";"P 34";"14332";"13";"1920";"945";"0";"0";"4.61";"4.95";"3339";"1111";"100%,50%"
"909";"P 34";"14345";"13";"1900";"948";"0";"0";"4.7";"4.93";"3339";"1111";"100%,50%"
"910";"P 34";"14359";"13";"1900";"935";"0";"0";"4.65";"4.73";"3339";"1111";"100%,50%"
"911";"P 34";"14372";"13";"1887";"942";"0";"0";"4.64";"4.91";"3339";"1111";"100%,50%"
"912";"P 34";"14385";"13";"1880";"978";"0";"0";"4.69";"4.85";"3339";"1111";"100%,25%,50%"
"913";"P 34";"14413";"27";"1893";"942";"0";"0";"4.63";"0";"3339";"1111";"100%,50%"
"914";"P 34";"14426";"13";"1907";"968";"0";"0";"4.73";"4.89";"3339";"1111";"100%,50%"
"915";"P 34";"14440";"13";"1913";"975";"0";"0";"4.7";"0";"3339";"1111";"100%,50%"
"916";"P 34";"14453";"13";"1897";"915";"0";"0";"4.77";"0";"3339";"1111";"100%,50%"
"917";"P 34";"14480";"27";"1913";"948";"0";"0";"4.73";"0";"3339";"1111";"100%,50%"
"918";"P 34";"14494";"13";"1747";"988";"0";"0";"0";"4.9";"3339";"1111";"100%,25%,50%"
"919";"P 34";"14521";"27";"1916";"958";"0";"0";"4.75";"0";"3339";"1111";"100%,50%"
"920";"P 34";"14534";"13";"1936";"971";"0";"0";"4.7";"0";"3339";"1111";"100%,50%"
"921";"P 34";"14548";"13";"1913";"580";"0";"0";"4.62";"0";"3339";"1111";"100%"
"922";"P 34";"14561";"13";"1926";"948";"0";"0";"4.64";"5.04";"3339";"1111";"100%,50%"
"923";"P 34";"14589";"27";"1913";"1015";"0";"0";"4.64";"4.8";"3339";"1111";"100%,25%,50%"
"924";"P 34";"14602";"13";"1940";"998";"0";"0";"4.58";"0";"3339";"1111";"100%,50%"
"925";"P 34";"14616";"13";"1910";"945";"0";"0";"4.58";"4.96";"3339";"1111";"100%,50%"
"926";"P 34";"14629";"13";"1916";"1044";"0";"0";"4.72";"0";"3339";"1111";"100%,25%,50%"
"927";"P 34";"14642";"13";"1754";"1048";"0";"0";"0";"4.95";"3339";"1111";"100%,25%,50%"
"928";"P 34";"14656";"13";"1926";"1044";"0";"0";"4.73";"0";"3339";"1111";"100%,25%,50%"
"929";"P 34";"14670";"13";"1910";"995";"0";"0";"4.63";"0";"3339";"1111";"100%,25%,50%"
"930";"P 34";"14683";"13";"1897";"965";"0";"0";"4.59";"0";"3339";"1111";"100%,50%"
"931";"P 34";"14696";"13";"1890";"1001";"0";"0";"4.65";"0";"3339";"1111";"100%,25%,50%"
"932";"P 34";"14710";"13";"1890";"1041";"0";"0";"4.62";"0";"3339";"1111";"100%,25%,50%"
"933";"P 34";"14723";"13";"1877";"1031";"0";"0";"4.69";"0";"3339";"1111";"100%,25%,50%"
"934";"P 34";"14737";"13";"1757";"1031";"0";"0";"0";"5.01";"3339";"1111";"100%,25%,50%"
"935";"P 34";"14750";"13";"1883";"1008";"0";"0";"4.75";"0";"3339";"1111";"100%,25%,50%"
"936";"P 34";"14764";"13";"1910";"1021";"0";"0";"4.71";"0";"3339";"1111";"100%,25%,50%"
"937";"P 34";"14805";"40";"1900";"1061";"0";"0";"4.7";"0";"3339";"1111";"100%,25%,50%"
"938";"P 34";"14818";"13";"1900";"1041";"0";"0";"4.72";"0";"3339";"1111";"100%,25%,50%"
"939";"P 34";"14832";"13";"1880";"1078";"0";"0";"4.75";"4.92";"3339";"1111";"100%,25%,50%"
"940";"P 34";"14845";"13";"1890";"985";"0";"0";"4.53";"0";"3339";"1111";"100%,25%,50%"
"941";"P 34";"14859";"13";"1907";"1087";"0";"0";"4.74";"0";"3339";"1111";"100%,25%,50%"
"942";"P 34";"14872";"13";"1867";"1031";"0";"0";"4.71";"0";"3339";"1111";"100%,25%,50%"
"943";"P 34";"14886";"13";"1767";"995";"0";"0";"0";"4.95";"3339";"1111";"100%,25%,50%"
"944";"P 34";"14899";"13";"1877";"1011";"0";"0";"4.68";"0";"3339";"1111";"100%,25%,50%"
"945";"P 34";"14913";"13";"1903";"1034";"0";"0";"4.61";"0";"3339";"1111";"100%,25%,50%"
"946";"P 34";"14926";"13";"1907";"998";"0";"0";"4.62";"0";"3339";"1111";"100%,25%,50%"
"947";"P 34";"14940";"13";"1897";"1015";"0";"0";"4.66";"0";"3339";"1111";"100%,25%,50%"
"948";"P 34";"14953";"13";"1893";"1051";"0";"0";"4.7";"0";"3339";"1111";"100%,25%,50%"
"949";"P 34";"14967";"13";"1897";"1038";"0";"0";"4.6";"0";"3339";"1111";"100%,25%,50%"
"950";"P 34";"14994";"27";"1883";"1044";"0";"0";"4.63";"4.85";"3339";"1111";"100%,25%,50%"
"951";"P 34";"15007";"13";"1903";"1021";"0";"0";"4.53";"4.81";"3339";"1111";"100%,25%,50%"
"952";"P 34";"15021";"13";"1900";"1018";"0";"0";"4.67";"0";"3339";"1111";"100%,25%,50%"
"953";"P 34";"15035";"13";"1907";"1051";"0";"0";"4.61";"0";"3339";"1111";"100%,25%,50%"
"954";"P 34";"15048";"13";"1903";"1005";"0";"0";"4.59";"0";"3339";"1111";"100%,25%,50%"
"955";"P 34";"15061";"13";"1900";"1087";"0";"0";"4.61";"0";"3339";"1111";"100%,25%,50%"
"956";"P 34";"15075";"13";"1907";"1071";"0";"0";"4.66";"0";"3339";"1111";"100%,25%,50%"
"957";"P 34";"15102";"27";"1903";"1044";"0";"0";"4.56";"0";"3339";"1111";"100%,25%,50%"
"958";"P 34";"15116";"13";"1903";"1101";"0";"0";"4.63";"0";"3339";"1111";"100%,25%,50%"
"959";"P 34";"15129";"13";"1900";"1011";"0";"0";"4.61";"0";"3339";"1111";"100%,25%,50%"
"960";"P 34";"15143";"13";"1910";"1038";"0";"0";"4.55";"0";"3339";"1111";"100%,25%,50%"
"961";"P 34";"15156";"13";"1893";"995";"0";"0";"4.49";"0";"3339";"1111";"100%,25%,50%"
"962";"P 34";"15170";"13";"1893";"1064";"0";"0";"4.6";"4.85";"3339";"1111";"100%,25%,50%"
"963";"P 34";"15183";"13";"1903";"1048";"0";"0";"4.56";"0";"3339";"1111";"100%,25%,50%"
"964";"P 34";"15197";"13";"1900";"1041";"0";"0";"4.6";"0";"3339";"1111";"100%,25%,50%"
"965";"P 34";"15210";"13";"1920";"1001";"0";"0";"4.57";"0";"3339";"1111";"100%,25%,50%"
"966";"P 34";"15224";"13";"1900";"1021";"0";"0";"4.5";"4.87";"3339";"1111";"100%,25%,50%"
"967";"P 34";"15237";"13";"1897";"1058";"0";"0";"4.52";"0";"3339";"1111";"100%,25%,50%"
"968";"P 34";"15251";"13";"1903";"1021";"0";"0";"4.51";"0";"3339";"1111";"100%,25%,50%"
"969";"P 34";"15264";"13";"1916";"1031";"0";"0";"4.49";"4.85";"3339";"1111";"100%,25%,50%"
"970";"P 34";"15278";"13";"1907";"1015";"0";"0";"4.5";"0";"3339";"1111";"100%,25%,50%"
"971";"P 34";"15291";"13";"1903";"1018";"0";"0";"4.46";"4.85";"3339";"1111";"100%,25%,50%"
"972";"P 34";"15318";"27";"1877";"1041";"0";"0";"4.54";"4.85";"3339";"1111";"100%,25%,50%"
"973";"P 34";"15332";"13";"1923";"1058";"0";"0";"4.53";"0";"3339";"1111";"100%,25%,50%"
"974";"P 34";"15346";"13";"1887";"1044";"0";"0";"4.58";"4.82";"3339";"1111";"100%,25%,50%"
"975";"P 34";"15359";"13";"1903";"1024";"0";"0";"4.59";"4.78";"3339";"1111";"100%,25%,50%"
"976";"P 34";"15373";"13";"1907";"1064";"0";"0";"4.58";"0";"3339";"1111";"100%,25%,50%"
"977";"P 34";"15386";"13";"1903";"961";"0";"0";"4.5";"4.92";"3339";"1111";"100%,50%"
"978";"P 34";"15400";"13";"1913";"1064";"0";"0";"4.55";"0";"3339";"1111";"100%,25%,50%"
"979";"P 34";"15413";"13";"1903";"1054";"0";"0";"4.65";"4.86";"3339";"1111";"100%,25%,50%"
"980";"P 34";"15427";"13";"1907";"1048";"0";"0";"4.58";"0";"3339";"1111";"100%,25%,50%"
"981";"P 34";"15440";"13";"1893";"1041";"0";"0";"4.51";"0";"3339";"1111";"100%,25%,50%"
"982";"P 34";"15454";"13";"1903";"1005";"0";"0";"4.49";"0";"3339";"1111";"100%,25%,50%"
"983";"P 34";"15467";"13";"1883";"1041";"0";"0";"4.52";"4.88";"3339";"1111";"100%,25%,50%"
"984";"P 34";"15494";"27";"1903";"981";"0";"0";"4.53";"4.82";"3339";"1111";"100%,25%,50%"
"985";"P 34";"15508";"13";"1877";"1028";"0";"0";"4.62";"0";"3339";"1111";"100%,25%,50%"
"986";"P 34";"15521";"13";"1777";"1078";"0";"0";"0";"4.95";"3339";"1111";"100%,25%,50%"
"987";"P 34";"15535";"13";"1817";"1064";"0";"0";"0";"4.87";"3339";"1111";"100%,25%,50%"
"988";"P 34";"15548";"13";"1916";"1024";"0";"0";"4.67";"4.8";"3339";"1111";"100%,25%,50%"
"989";"P 34";"15562";"13";"1897";"1064";"0";"0";"4.62";"4.9";"3339";"1111";"100%,25%,50%"
"990";"P 34";"15575";"13";"1880";"1048";"0";"0";"4.67";"4.83";"3339";"1111";"100%,25%,50%"
"991";"P 34";"15589";"13";"1900";"1068";"0";"0";"4.58";"4.91";"3339";"1111";"100%,25%,50%"
"992";"P 34";"15602";"13";"1936";"1054";"0";"0";"4.66";"0";"3339";"1111";"100%,25%,50%"
"993";"P 34";"15616";"13";"1893";"1230";"0";"0";"4.66";"4.94";"3339";"1111";"100%,25%,50%"
"994";"P 34";"15629";"13";"1893";"1024";"0";"0";"4.62";"0";"3339";"1111";"100%,25%,50%"
"995";"P 34";"15656";"27";"1903";"1041";"0";"0";"4.62";"0";"3339";"1111";"100%,25%,50%"
"996";"P 34";"15697";"40";"1767";"1041";"0";"0";"0";"4.88";"3339";"1111";"100%,25%,50%"
"997";"P 34";"15711";"13";"1887";"1084";"0";"0";"4.62";"0";"3339";"1111";"100%,25%,50%"
"998";"P 34";"15724";"13";"1873";"1054";"0";"0";"4.73";"0";"3339";"1111";"100%,25%,50%"
"999";"P 34";"15751";"26";"1973";"1011";"0";"0";"4.69";"0";"3339";"1111";"100%,50%"
"1000";"P 34";"15832";"81";"1963";"1008";"0";"0";"4.75";"0";"3339";"1111";"100%,50%"
"1001";"P 34";"15846";"13";"1963";"978";"0";"0";"4.7";"0";"3339";"1111";"100%,50%"
"1002";"P 34";"15859";"13";"1989";"988";"0";"0";"4.64";"0";"3339";"1111";"100%,50%"
"1003";"P 34";"15873";"13";"1950";"1028";"0";"0";"4.72";"0";"3339";"1111";"100%,25%,50%"
"1004";"P 34";"15900";"27";"1983";"1028";"0";"0";"4.72";"0";"3339";"1111";"100%,50%"
"1005";"P 34";"15913";"13";"1930";"1041";"0";"0";"4.73";"0";"3339";"1111";"100%,25%,50%"
"1006";"P 34";"15927";"13";"1940";"961";"0";"0";"4.58";"0";"3339";"1111";"100%,50%"
"1007";"P 34";"15940";"13";"1966";"995";"0";"0";"4.69";"0";"3339";"1111";"100%,50%"
"1008";"P 34";"15954";"14";"1950";"1021";"0";"0";"4.64";"0";"3339";"1111";"100%,25%,50%"
"1009";"P 34";"15967";"13";"1933";"1015";"0";"0";"4.75";"0";"3339";"1111";"100%,25%,50%"
"1010";"P 34";"15994";"27";"1930";"1005";"0";"0";"4.59";"0";"3339";"1111";"100%,25%,50%"
"1011";"P 34";"16008";"13";"1940";"945";"0";"0";"4.61";"5.26";"3339";"1111";"100%,50%"
"1012";"P 34";"16021";"13";"1936";"928";"0";"0";"4.67";"0";"3339";"1111";"100%,50%"
