"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"251";"P 49";"4601";"13";"1800";"1260";"0";"0";"0";"6.08";"-";"-";"10%,100%,25%,50%"
"252";"P 49";"4615";"13";"1787";"1263";"0";"0";"0";"6";"-";"-";"10%,100%,25%,50%"
"253";"P 49";"4630";"14";"1807";"1356";"0";"0";"0";"6.05";"-";"-";"100%,25%,50%"
"254";"P 49";"4643";"13";"1800";"1194";"0";"0";"0";"6.03";"-";"-";"10%,100%,25%,50%"
"255";"P 49";"4658";"14";"1804";"1197";"0";"0";"0";"6.04";"-";"-";"10%,100%,25%,50%"
"256";"P 49";"4671";"13";"1824";"1323";"0";"0";"0";"6.03";"-";"-";"10%,100%,25%,50%"
"257";"P 49";"4686";"14";"1814";"1280";"0";"0";"0";"6";"-";"-";"10%,100%,25%,50%"
"258";"P 49";"4700";"13";"1830";"1197";"0";"0";"0";"6.02";"-";"-";"10%,100%,25%,50%"
"259";"P 49";"4714";"14";"1718";"1064";"0";"0";"6.15";"6.01";"-";"-";"100%,25%,50%"
"260";"P 49";"4728";"13";"1721";"975";"0";"0";"6.19";"5.98";"-";"-";"100%,25%,50%"
"261";"P 49";"4742";"13";"1777";"1041";"0";"0";"6.12";"5.96";"-";"-";"100%,25%,50%"
"262";"P 49";"4756";"14";"1714";"958";"0";"0";"6.19";"5.95";"-";"-";"100%,25%,50%"
"263";"P 49";"4770";"14";"1734";"1005";"0";"0";"6.08";"5.94";"-";"-";"100%,25%,50%"
"264";"P 49";"4784";"14";"1731";"1034";"0";"0";"6.16";"5.98";"-";"-";"100%,25%,50%"
"265";"P 49";"4798";"14";"1684";"1064";"0";"0";"6.14";"5.98";"-";"-";"100%,25%,50%"
"266";"P 49";"4813";"14";"1734";"1018";"0";"0";"6.22";"6.02";"-";"-";"100%,25%,50%"
"267";"P 49";"4841";"27";"1714";"1333";"0";"0";"0";"5.91";"-";"-";"10%,100%,25%,50%"
"268";"P 49";"4854";"13";"1727";"1018";"0";"0";"6.13";"5.9";"-";"-";"100%,25%,50%"
"269";"P 49";"4869";"14";"1704";"1018";"0";"0";"6.11";"5.94";"-";"-";"100%,25%,50%"
"270";"P 49";"4883";"14";"1787";"1336";"0";"0";"0";"5.93";"-";"-";"10%,100%,25%,50%"
"271";"P 49";"4897";"14";"1724";"1190";"0";"0";"6.15";"5.85";"-";"-";"10%,100%,25%,50%"
"272";"P 49";"4911";"13";"1774";"991";"0";"0";"6.21";"5.96";"-";"-";"100%,25%,50%"
"273";"P 49";"4925";"13";"1701";"1064";"0";"0";"6.1";"5.88";"-";"-";"100%,25%,50%"
"274";"P 49";"4939";"14";"1701";"1028";"0";"0";"6.28";"5.83";"-";"-";"100%,25%,50%"
"275";"P 49";"4953";"14";"1704";"1058";"0";"0";"6.23";"5.91";"-";"-";"100%,25%,50%"
"276";"P 49";"4967";"14";"1751";"1044";"0";"0";"6.16";"5.88";"-";"-";"100%,25%,50%"
"277";"P 49";"4981";"13";"1754";"1024";"0";"0";"6.09";"5.89";"-";"-";"100%,25%,50%"
"278";"P 49";"5009";"28";"1724";"1041";"0";"0";"6.11";"5.89";"-";"-";"100%,25%,50%"
"279";"P 49";"5024";"14";"1708";"1131";"0";"0";"6.22";"5.88";"-";"-";"100%,25%,50%"
"280";"P 49";"5038";"13";"1797";"1343";"0";"0";"0";"5.86";"-";"-";"10%,100%,25%,50%"
"281";"P 49";"5052";"14";"1688";"1104";"0";"0";"6.21";"5.93";"-";"-";"100%,25%,50%"
"282";"P 49";"5066";"14";"1708";"985";"0";"0";"6.19";"5.86";"-";"-";"100%,25%,50%"
"283";"P 49";"5094";"28";"1694";"1011";"0";"0";"6.19";"5.78";"-";"-";"100%,25%,50%"
"284";"P 49";"5108";"13";"1718";"955";"0";"0";"-1";"0";"-";"-";"100%,25%,50%"
"285";"P 49";"5122";"13";"1727";"902";"0";"0";"6.19";"5.78";"-";"-";"100%,50%"
"286";"P 49";"5136";"14";"1691";"1018";"0";"0";"6.26";"5.82";"-";"-";"100%,25%,50%"
"287";"P 49";"5150";"13";"1711";"925";"0";"0";"-1";"5.81";"-";"-";"100%,50%"
"288";"P 49";"5164";"14";"1655";"2006";"0";"0";"6.27";"5.81";"-";"-";"100%"
"289";"P 49";"5178";"13";"1764";"955";"0";"0";"6.22";"5.83";"-";"-";"100%,25%,50%"
"290";"P 49";"5192";"14";"1718";"1147";"0";"0";"6.17";"5.81";"-";"-";"10%,100%,25%,50%"
"291";"P 49";"5206";"14";"1704";"1346";"0";"0";"6.25";"5.79";"-";"-";"100%,25%,50%"
"292";"P 49";"5220";"14";"1774";"1150";"0";"0";"0";"5.81";"-";"-";"10%,100%,25%,50%"
"293";"P 49";"5234";"13";"1734";"1008";"0";"0";"6.17";"5.82";"-";"-";"100%,25%,50%"
"294";"P 49";"5249";"14";"1711";"938";"0";"0";"6.23";"5.77";"-";"-";"100%,50%"
"295";"P 49";"5263";"14";"1718";"796";"0";"0";"6.23";"5.84";"-";"-";"100%,50%"
"296";"P 49";"5277";"14";"1727";"895";"0";"0";"6.13";"5.73";"-";"-";"100%,50%"
"297";"P 49";"5291";"13";"1727";"1005";"0";"0";"6.17";"5.76";"-";"-";"100%,25%,50%"
"298";"P 49";"5305";"14";"1737";"1018";"0";"0";"6.09";"5.8";"-";"-";"100%,25%,50%"
"299";"P 49";"5319";"14";"1744";"713";"0";"0";"6.17";"5.78";"-";"-";"100%,50%"
"300";"P 49";"5333";"13";"1718";"736";"0";"0";"6.18";"5.74";"-";"-";"100%,50%"
"301";"P 49";"5347";"13";"1771";"859";"0";"0";"6.12";"5.79";"-";"-";"100%,50%"
"302";"P 49";"5361";"14";"1718";"935";"0";"0";"6.2";"5.75";"-";"-";"100%,50%"
"303";"P 49";"5375";"14";"1761";"865";"0";"0";"6.13";"5.77";"-";"-";"100%,50%"
"304";"P 49";"5389";"14";"1794";"1290";"0";"0";"0";"5.71";"-";"-";"10%,100%,25%,50%"
"305";"P 49";"5418";"28";"1688";"1562";"0";"0";"6.19";"5.71";"-";"-";"100%,50%"
"306";"P 49";"5431";"13";"1734";"908";"0";"0";"6.12";"5.72";"-";"-";"100%,50%"
"307";"P 49";"5460";"28";"1744";"875";"0";"0";"6.2";"5.73";"-";"-";"100%,50%"
"308";"P 49";"5474";"14";"1727";"726";"0";"0";"6.14";"5.68";"-";"-";"100%,50%"
"309";"P 49";"5488";"13";"1731";"885";"0";"0";"6.09";"5.69";"-";"-";"100%,50%"
"310";"P 49";"5502";"14";"1741";"935";"0";"0";"6.12";"5.68";"-";"-";"100%,50%"
"311";"P 49";"5516";"14";"1734";"885";"0";"0";"6.12";"5.71";"-";"-";"100%,50%"
"312";"P 49";"5530";"13";"1784";"683";"0";"0";"6.08";"5.67";"-";"-";"100%,50%"
"313";"P 49";"5544";"13";"1708";"2122";"0";"0";"6.09";"5.68";"-";"-";"100%"
"314";"P 49";"5558";"14";"1714";"1011";"0";"0";"6.11";"5.72";"-";"-";"100%,25%,50%"
"315";"P 49";"5586";"28";"1721";"889";"0";"0";"6.09";"5.63";"-";"-";"100%,50%"
"316";"P 49";"5600";"13";"1708";"978";"0";"0";"-1";"5.65";"-";"-";"100%,25%,50%"
"317";"P 49";"5615";"14";"1714";"958";"0";"0";"6.12";"5.59";"-";"-";"100%,25%,50%"
"318";"P 49";"5629";"13";"1727";"942";"0";"0";"6.13";"5.66";"-";"-";"100%,25%,50%"
"319";"P 49";"5643";"14";"1708";"968";"0";"0";"6.33";"0";"-";"-";"100%,25%,50%"
"320";"P 49";"5657";"14";"1694";"1001";"0";"0";"6.04";"0";"-";"-";"100%,25%,50%"
"321";"P 49";"5685";"28";"1704";"875";"0";"0";"6.04";"5.69";"-";"-";"100%,50%"
"322";"P 49";"5713";"27";"1714";"1008";"0";"0";"6.08";"6.02";"-";"-";"100%,25%,50%"
"323";"P 49";"5727";"14";"1751";"905";"0";"0";"6.06";"0";"-";"-";"100%,50%"
"324";"P 49";"5741";"13";"1727";"902";"0";"0";"6.09";"5.6";"-";"-";"100%,50%"
"325";"P 49";"5755";"14";"1747";"1094";"0";"0";"6.03";"5.62";"-";"-";"100%,25%,50%"
"326";"P 49";"5769";"14";"1704";"928";"0";"0";"6.01";"5.59";"-";"-";"100%,50%"
"327";"P 49";"5783";"14";"1751";"862";"0";"0";"6.24";"5.58";"-";"-";"100%,50%"
"328";"P 49";"5811";"27";"1747";"859";"0";"0";"6.07";"5.58";"-";"-";"100%,50%"
"329";"P 49";"5826";"14";"1737";"918";"0";"0";"6.08";"5.57";"-";"-";"100%,50%"
"330";"P 49";"5840";"13";"1744";"892";"0";"0";"6.11";"5.56";"-";"-";"100%,50%"
"331";"P 49";"5853";"13";"1751";"971";"0";"0";"6.08";"0";"-";"-";"100%,25%,50%"
"332";"P 49";"5868";"14";"1724";"945";"0";"0";"6.19";"5.61";"-";"-";"100%,25%,50%"
"333";"P 49";"5882";"14";"1857";"1316";"0";"0";"0";"5.67";"-";"-";"100%,25%,50%"
"334";"P 49";"5910";"28";"1761";"961";"0";"0";"6.14";"5.65";"-";"-";"100%,25%,50%"
"335";"P 49";"5924";"13";"1764";"925";"0";"0";"6.06";"5.62";"-";"-";"100%,50%"
"336";"P 49";"5938";"14";"1744";"975";"0";"0";"6.1";"5.67";"-";"-";"100%,25%,50%"
"337";"P 49";"5952";"13";"1744";"1011";"0";"0";"6.18";"5.61";"-";"-";"100%,25%,50%"
"338";"P 49";"5966";"14";"1734";"1005";"0";"0";"6.16";"5.75";"-";"-";"100%,25%,50%"
"339";"P 49";"5980";"13";"1810";"1267";"0";"0";"0";"5.65";"-";"-";"10%,100%,25%,50%"
"340";"P 49";"5994";"14";"1701";"998";"0";"0";"6.18";"5.65";"-";"-";"100%,25%,50%"
"341";"P 49";"6009";"14";"1751";"981";"0";"0";"6.23";"5.66";"-";"-";"100%,25%,50%"
"342";"P 49";"6023";"14";"1731";"1024";"0";"0";"6.19";"5.64";"-";"-";"100%,25%,50%"
"343";"P 49";"6037";"14";"1820";"1233";"0";"0";"0";"5.68";"-";"-";"10%,100%,25%,50%"
"344";"P 49";"6050";"13";"1814";"1018";"0";"0";"6.33";"5.7";"-";"-";"100%,25%,50%"
"345";"P 49";"6079";"28";"1688";"1127";"0";"0";"-1";"5.66";"-";"-";"100%,25%,50%"
"346";"P 49";"6093";"13";"1711";"1028";"0";"0";"6.23";"5.68";"-";"-";"100%,25%,50%"
"347";"P 49";"6107";"14";"1754";"1107";"0";"0";"6.39";"5.71";"-";"-";"100%,25%,50%"
"348";"P 49";"6121";"14";"1827";"1054";"0";"0";"6.21";"5.71";"-";"-";"100%,25%,50%"
"349";"P 49";"6149";"28";"1727";"776";"0";"0";"6.19";"5.64";"-";"-";"100%,50%"
"350";"P 49";"6163";"14";"1718";"1058";"0";"0";"6.15";"5.63";"-";"-";"100%,25%,50%"
"351";"P 49";"6177";"13";"1727";"1237";"0";"0";"-1";"5.67";"-";"-";"10%,100%,25%,50%"
"352";"P 49";"6191";"14";"1754";"1061";"0";"0";"6.21";"5.64";"-";"-";"100%,25%,50%"
"353";"P 49";"6206";"14";"1737";"1054";"0";"0";"6.18";"5.69";"-";"-";"100%,25%,50%"
"354";"P 49";"6220";"14";"1747";"1150";"0";"0";"-1";"5.65";"-";"-";"10%,100%,25%,50%"
"355";"P 49";"6233";"13";"1718";"1038";"0";"0";"6.2";"5.64";"-";"-";"100%,25%,50%"
"356";"P 49";"6248";"14";"1757";"978";"0";"0";"6.16";"5.64";"-";"-";"100%,25%,50%"
"357";"P 49";"6262";"14";"1724";"1038";"0";"0";"6.11";"5.66";"-";"-";"100%,25%,50%"
"358";"P 49";"6276";"14";"1724";"1051";"0";"0";"6.08";"0";"-";"-";"100%,25%,50%"
"359";"P 49";"6304";"27";"1698";"1018";"0";"0";"6.12";"5.61";"-";"-";"100%,25%,50%"
"360";"P 49";"6318";"14";"1727";"1038";"0";"0";"6.11";"5.58";"-";"-";"100%,25%,50%"
"361";"P 49";"6332";"14";"1708";"1034";"0";"0";"6.18";"5.56";"-";"-";"100%,25%,50%"
"362";"P 49";"6346";"14";"1684";"978";"0";"0";"6.13";"0";"-";"-";"100%,25%,50%"
"363";"P 49";"6360";"14";"1691";"1024";"0";"0";"6.12";"5.64";"-";"-";"100%,25%,50%"
"364";"P 49";"6374";"13";"1724";"1051";"0";"0";"6.14";"0";"-";"-";"100%,25%,50%"
"365";"P 49";"6388";"14";"1698";"1028";"0";"0";"6.1";"5.61";"-";"-";"100%,25%,50%"
"366";"P 49";"6402";"14";"1714";"975";"0";"0";"6.03";"5.6";"-";"-";"100%,25%,50%"
"367";"P 49";"6430";"27";"1674";"1024";"0";"0";"6.11";"5.6";"-";"-";"100%,25%,50%"
"368";"P 49";"6445";"14";"1684";"1048";"0";"0";"6.16";"5.62";"-";"-";"100%,25%,50%"
"369";"P 49";"6459";"14";"1691";"1021";"0";"0";"6.03";"5.62";"-";"-";"100%,25%,50%"
"370";"P 49";"6473";"14";"1721";"1015";"0";"0";"6.16";"5.62";"-";"-";"100%,25%,50%"
"371";"P 49";"6487";"13";"1678";"995";"0";"0";"6.14";"5.58";"-";"-";"100%,25%,50%"
"372";"P 49";"6501";"14";"1694";"1001";"0";"0";"6.1";"0";"-";"-";"100%,25%,50%"
"373";"P 49";"6515";"14";"1724";"1008";"0";"0";"6.09";"5.6";"-";"-";"100%,25%,50%"
"374";"P 49";"6529";"14";"1701";"1018";"0";"0";"6.03";"5.58";"-";"-";"100%,25%,50%"
"375";"P 49";"6543";"13";"1664";"1330";"0";"0";"6.1";"5.64";"-";"-";"100%,25%,50%"
"376";"P 49";"6557";"14";"1711";"1127";"0";"0";"6.12";"0";"-";"-";"100%,25%,50%"
"377";"P 49";"6571";"13";"1688";"1021";"0";"0";"6.11";"5.6";"-";"-";"100%,25%,50%"
"378";"P 49";"6586";"14";"1708";"995";"0";"0";"-1";"5.62";"-";"-";"100%,25%,50%"
"379";"P 49";"6600";"14";"1678";"1034";"0";"0";"6.04";"5.62";"-";"-";"100%,25%,50%"
"380";"P 49";"6614";"14";"1698";"1021";"0";"0";"6.09";"5.61";"-";"-";"100%,25%,50%"
"381";"P 49";"6628";"14";"1694";"1031";"0";"0";"5.97";"5.54";"-";"-";"100%,25%,50%"
"382";"P 49";"6642";"13";"1674";"955";"0";"0";"6.06";"5.62";"-";"-";"100%,25%,50%"
"383";"P 49";"6656";"14";"1641";"975";"0";"0";"6.02";"5.57";"-";"-";"100%,25%,50%"
"384";"P 49";"6670";"13";"1674";"1001";"0";"0";"6.02";"5.57";"-";"-";"100%,25%,50%"
"385";"P 49";"6684";"14";"1658";"1074";"0";"0";"6.03";"5.58";"-";"-";"100%,25%,50%"
"386";"P 49";"6698";"14";"1674";"981";"0";"0";"5.99";"5.52";"-";"-";"100%,25%,50%"
"387";"P 49";"6712";"14";"1668";"938";"0";"0";"6.04";"5.52";"-";"-";"100%,50%"
"388";"P 49";"6726";"13";"1681";"995";"0";"0";"5.99";"0";"-";"-";"100%,25%,50%"
"389";"P 49";"6740";"13";"1684";"952";"0";"0";"6.01";"5.46";"-";"-";"100%,25%,50%"
"390";"P 49";"6754";"14";"1721";"593";"0";"0";"6.05";"5.45";"-";"-";"100%"
"391";"P 49";"6768";"14";"1645";"955";"0";"0";"5.9";"0";"-";"-";"100%,50%"
"392";"P 49";"6783";"14";"1837";"1293";"0";"0";"0";"5.44";"-";"-";"10%,100%,25%,50%"
"393";"P 49";"6796";"13";"1645";"928";"0";"0";"5.85";"5.42";"-";"-";"100%,50%"
"394";"P 49";"6811";"14";"1678";"952";"0";"0";"5.87";"5.45";"-";"-";"100%,25%,50%"
"395";"P 49";"6825";"14";"1674";"938";"0";"0";"5.85";"5.4";"-";"-";"100%,50%"
"396";"P 49";"6839";"14";"1645";"948";"0";"0";"5.78";"5.35";"-";"-";"100%,50%"
"397";"P 49";"6853";"13";"1655";"991";"0";"0";"5.69";"0";"-";"-";"100%,25%,50%"
"398";"P 49";"6867";"14";"1628";"902";"0";"0";"5.76";"5.42";"-";"-";"100%,50%"
"399";"P 49";"6881";"14";"1655";"1005";"0";"0";"5.82";"5.38";"-";"-";"100%,25%,50%"
"400";"P 49";"6895";"14";"1655";"1061";"0";"0";"5.79";"5.29";"-";"-";"100%,25%,50%"
"401";"P 49";"6909";"14";"1668";"1024";"0";"0";"5.73";"5.29";"-";"-";"100%,25%,50%"
"402";"P 49";"6923";"14";"1658";"1068";"0";"0";"5.69";"5.33";"-";"-";"100%,25%,50%"
"403";"P 49";"6937";"14";"1658";"1177";"0";"0";"5.76";"0";"-";"-";"100%,25%,50%"
"404";"P 49";"6951";"13";"1674";"1137";"0";"0";"5.7";"5.27";"-";"-";"100%,25%,50%"
"405";"P 49";"6979";"28";"1648";"1180";"0";"0";"5.77";"5.17";"-";"-";"100%,25%,50%"
"406";"P 49";"6993";"13";"1817";"1270";"0";"0";"0";"5.28";"-";"-";"10%,100%,25%,50%"
"407";"P 49";"7008";"14";"1671";"1078";"0";"0";"5.7";"5.23";"-";"-";"100%,25%,50%"
"408";"P 49";"7036";"28";"1678";"1386";"0";"0";"5.7";"5.24";"-";"-";"100%,25%,50%"
"409";"P 49";"7050";"13";"1611";"1336";"0";"0";"5.69";"0";"-";"-";"100%,25%,50%"
"410";"P 49";"7064";"14";"1628";"1134";"0";"0";"5.67";"0";"-";"-";"100%,25%,50%"
"411";"P 49";"7092";"28";"1631";"1482";"0";"0";"5.86";"5.22";"-";"-";"100%,25%,50%"
"412";"P 49";"7106";"13";"1628";"1204";"0";"0";"5.68";"0";"-";"-";"100%,25%,50%"
"413";"P 49";"7120";"14";"1641";"1097";"0";"0";"5.71";"5.19";"-";"-";"100%,25%,50%"
"414";"P 49";"7148";"28";"1648";"1270";"0";"0";"5.7";"5.18";"-";"-";"10%,100%,25%,50%"
"415";"P 49";"7162";"13";"1655";"1167";"0";"0";"5.66";"5.25";"-";"-";"100%,25%,50%"
"416";"P 49";"7176";"14";"1655";"1124";"0";"0";"5.75";"5.26";"-";"-";"100%,25%,50%"
"417";"P 49";"7190";"13";"1688";"1230";"0";"0";"5.77";"5.21";"-";"-";"10%,100%,25%,50%"
"418";"P 49";"7205";"14";"1621";"1565";"0";"0";"5.8";"5.22";"-";"-";"100%,50%"
"419";"P 49";"7219";"14";"1671";"1194";"0";"0";"5.73";"5.29";"-";"-";"10%,100%,25%,50%"
"420";"P 49";"7261";"41";"1645";"1220";"0";"0";"5.7";"5.22";"-";"-";"10%,100%,25%,50%"
"421";"P 49";"7275";"14";"1674";"842";"0";"0";"-1";"0";"-";"-";"100%,50%"
"422";"P 49";"7289";"14";"1817";"1263";"0";"0";"0";"5.24";"-";"-";"10%,100%,25%,50%"
"423";"P 49";"7303";"13";"1671";"1323";"0";"0";"5.66";"0";"-";"-";"100%,25%,50%"
"424";"P 49";"7317";"14";"1655";"1323";"0";"0";"5.71";"5.26";"-";"-";"100%,25%,50%"
"425";"P 49";"7331";"13";"1681";"928";"0";"0";"-1";"5.14";"-";"-";"100%,50%"
"426";"P 49";"7345";"13";"1655";"1028";"0";"0";"-1";"5.21";"-";"-";"100%,25%,50%"
"427";"P 49";"7359";"14";"1641";"1303";"0";"0";"5.78";"5.2";"-";"-";"100%,25%,50%"
"428";"P 49";"7374";"14";"1655";"1253";"0";"0";"5.75";"0";"-";"-";"10%,100%,25%,50%"
"429";"P 49";"7388";"14";"1645";"1164";"0";"0";"5.72";"0";"-";"-";"100%,25%,50%"
"430";"P 49";"7401";"13";"1651";"1349";"0";"0";"5.71";"5.21";"-";"-";"100%,25%,50%"
"431";"P 49";"7415";"14";"1621";"1296";"0";"0";"5.69";"0";"-";"-";"100%,25%,50%"
"432";"P 49";"7430";"14";"1668";"1028";"0";"0";"-1";"5.18";"-";"-";"100%,25%,50%"
"433";"P 49";"7444";"14";"1655";"1210";"0";"0";"5.71";"5.16";"-";"-";"10%,100%,25%,50%"
"434";"P 49";"7458";"14";"1615";"1303";"0";"0";"5.71";"5.15";"-";"-";"100%,25%,50%"
"435";"P 49";"7472";"14";"1638";"1223";"0";"0";"5.67";"5.12";"-";"-";"100%,25%,50%"
"436";"P 49";"7486";"13";"1651";"1164";"0";"0";"5.64";"5.16";"-";"-";"100%,25%,50%"
"437";"P 49";"7500";"14";"1638";"1339";"0";"0";"5.66";"5.11";"-";"-";"100%,25%,50%"
"438";"P 49";"7514";"14";"1611";"1286";"0";"0";"5.67";"0";"-";"-";"100%,25%,50%"
"439";"P 49";"7528";"14";"1651";"1213";"0";"0";"5.64";"5.11";"-";"-";"10%,100%,25%,50%"
"440";"P 49";"7542";"13";"1618";"1253";"0";"0";"5.68";"5.08";"-";"-";"100%,25%,50%"
"441";"P 49";"7556";"14";"1638";"1200";"0";"0";"5.52";"5.1";"-";"-";"100%,25%,50%"
"442";"P 49";"7584";"28";"1618";"1170";"0";"0";"5.54";"5.08";"-";"-";"100%,25%,50%"
"443";"P 49";"7599";"14";"1611";"1257";"0";"0";"5.62";"5.11";"-";"-";"100%,25%,50%"
"444";"P 49";"7613";"14";"1625";"1286";"0";"0";"5.64";"0";"-";"-";"100%,25%,50%"
"445";"P 49";"7627";"14";"1625";"1204";"0";"0";"5.58";"5.07";"-";"-";"100%,25%,50%"
"446";"P 49";"7641";"14";"1814";"1184";"0";"0";"0";"5.12";"-";"-";"10%,100%,25%,50%"
"447";"P 49";"7655";"14";"1608";"1233";"0";"0";"5.6";"0";"-";"-";"100%,25%,50%"
"448";"P 49";"7669";"14";"1648";"1300";"0";"0";"5.65";"0";"-";"-";"100%,25%,50%"
"449";"P 49";"7683";"13";"1628";"1217";"0";"0";"5.64";"5.18";"-";"-";"100%,25%,50%"
"450";"P 49";"7697";"14";"1608";"1243";"0";"0";"5.64";"5.16";"-";"-";"100%,25%,50%"
"451";"P 49";"7711";"14";"1621";"1379";"0";"0";"5.66";"5.2";"-";"-";"100%,25%,50%"
"452";"P 49";"7725";"14";"1608";"1237";"0";"0";"5.6";"5.2";"-";"-";"100%,25%,50%"
"453";"P 49";"7739";"13";"1608";"1127";"0";"0";"5.61";"5.16";"-";"-";"100%,25%,50%"
"454";"P 49";"7753";"14";"1608";"1276";"0";"0";"5.71";"5.2";"-";"-";"100%,25%,50%"
"455";"P 49";"7767";"14";"1608";"1727";"0";"0";"6.22";"5.17";"-";"-";"100%,50%"
"456";"P 49";"7781";"13";"1645";"1200";"0";"0";"5.75";"5.21";"-";"-";"100%,25%,50%"
"457";"P 49";"7795";"13";"1598";"1220";"0";"0";"5.75";"5.24";"-";"-";"100%,25%,50%"
"458";"P 49";"7810";"14";"1601";"1217";"0";"0";"5.77";"5.25";"-";"-";"100%,25%,50%"
"459";"P 49";"7823";"13";"1592";"1373";"0";"0";"5.76";"0";"-";"-";"100%,25%,50%"
"460";"P 49";"7852";"28";"1641";"1456";"0";"0";"5.81";"0";"-";"-";"100%,25%,50%"
"461";"P 49";"7880";"28";"1615";"1223";"0";"0";"5.85";"0";"-";"-";"100%,25%,50%"
"462";"P 49";"7894";"14";"1598";"1018";"0";"0";"5.84";"5.28";"-";"-";"100%,25%,50%"
"463";"P 49";"7908";"14";"1621";"1124";"0";"0";"5.87";"5.33";"-";"-";"100%,25%,50%"
"464";"P 49";"7922";"13";"1625";"1237";"0";"0";"5.86";"5.3";"-";"-";"100%,25%,50%"
"465";"P 49";"7936";"14";"1641";"1078";"0";"0";"5.96";"5.42";"-";"-";"100%,25%,50%"
"466";"P 49";"7950";"14";"1631";"1054";"0";"0";"5.82";"5.37";"-";"-";"100%,25%,50%"
"467";"P 49";"7993";"42";"1641";"1084";"0";"0";"5.98";"5.52";"-";"-";"100%,25%,50%"
"468";"P 49";"8007";"13";"1631";"1141";"0";"0";"6.01";"5.44";"-";"-";"100%,25%,50%"
"469";"P 49";"8021";"14";"1645";"1101";"0";"0";"5.97";"0";"-";"-";"100%,25%,50%"
"470";"P 49";"8035";"14";"1631";"1170";"0";"0";"5.97";"5.42";"-";"-";"100%,25%,50%"
"471";"P 49";"8049";"13";"1635";"1058";"0";"0";"6.05";"5.45";"-";"-";"100%,25%,50%"
"472";"P 49";"8063";"14";"1655";"995";"0";"0";"5.98";"0";"-";"-";"100%,25%,50%"
"473";"P 49";"8091";"28";"1671";"1068";"0";"0";"6.05";"0";"-";"-";"100%,25%,50%"
"474";"P 49";"8105";"13";"1658";"1038";"0";"0";"6.08";"5.52";"-";"-";"100%,25%,50%"
"475";"P 49";"8119";"14";"1674";"1064";"0";"0";"6.04";"0";"-";"-";"100%,25%,50%"
"476";"P 49";"8133";"13";"1641";"1024";"0";"0";"6.17";"0";"-";"-";"100%,25%,50%"
"477";"P 49";"8147";"14";"1648";"826";"0";"0";"6.07";"0";"-";"-";"100%,50%"
"478";"P 49";"8161";"13";"1638";"968";"0";"0";"6.17";"0";"-";"-";"100%,25%,50%"
"479";"P 49";"8176";"14";"1635";"1087";"0";"0";"6.07";"0";"-";"-";"100%,25%,50%"
"480";"P 49";"8204";"28";"1661";"935";"0";"0";"6.11";"0";"-";"-";"100%,50%"
"481";"P 49";"8218";"14";"1820";"1270";"0";"0";"0";"5.37";"-";"-";"10%,100%,25%,50%"
"482";"P 49";"8232";"13";"1645";"1084";"0";"0";"6.09";"5.6";"-";"-";"100%,25%,50%"
"483";"P 49";"8246";"14";"1678";"1068";"0";"0";"6.12";"5.52";"-";"-";"100%,25%,50%"
"484";"P 49";"8260";"13";"1664";"1005";"0";"0";"6.15";"5.6";"-";"-";"100%,25%,50%"
"485";"P 49";"8288";"28";"1810";"1197";"0";"0";"0";"5.52";"-";"-";"10%,100%,25%,50%"
"486";"P 49";"8302";"13";"1681";"991";"0";"0";"6.13";"5.59";"-";"-";"100%,25%,50%"
"487";"P 49";"8316";"14";"1691";"1044";"0";"0";"6.14";"0";"-";"-";"100%,25%,50%"
"488";"P 49";"8330";"14";"1681";"1028";"0";"0";"6.17";"5.59";"-";"-";"100%,25%,50%"
"489";"P 49";"8344";"13";"1681";"952";"0";"0";"6.11";"0";"-";"-";"100%,25%,50%"
"490";"P 49";"8358";"14";"1691";"991";"0";"0";"6.16";"0";"-";"-";"100%,25%,50%"
"491";"P 49";"8372";"14";"1671";"1041";"0";"0";"6.1";"5.6";"-";"-";"100%,25%,50%"
"492";"P 49";"8387";"14";"1671";"2341";"0";"0";"6.11";"0";"-";"-";"100%"
"493";"P 49";"8401";"14";"1691";"902";"0";"0";"6.2";"0";"-";"-";"100%,50%"
"494";"P 49";"8415";"13";"1721";"1034";"0";"0";"6.09";"0";"-";"-";"100%,25%,50%"
"495";"P 49";"8429";"14";"1714";"902";"0";"0";"-1";"0";"-";"-";"100%,50%"
"496";"P 49";"8443";"14";"1684";"991";"0";"0";"6.07";"5.5";"-";"-";"100%,25%,50%"
"497";"P 49";"8457";"14";"1684";"958";"0";"0";"6.09";"0";"-";"-";"100%,25%,50%"
"498";"P 49";"8471";"13";"1671";"597";"0";"0";"6.06";"0";"-";"-";"100%"
"499";"P 49";"8485";"14";"1691";"958";"0";"0";"6.16";"5.55";"-";"-";"100%,25%,50%"
"500";"P 49";"8499";"14";"1631";"1983";"0";"0";"6.05";"5.47";"-";"-";"100%"
"501";"P 49";"8513";"14";"1674";"1054";"0";"0";"6.1";"0";"-";"-";"100%,25%,50%"
"502";"P 49";"8527";"14";"1694";"1015";"0";"0";"6.05";"5.49";"-";"-";"100%,25%,50%"
"503";"P 49";"8541";"13";"1671";"1058";"0";"0";"6.06";"5.52";"-";"-";"100%,25%,50%"
