"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1542";"P 13";"22130";"13";"1810";"1306";"0";"0";"3.85";"0";"2139";"1048";"10%,100%,25%,50%"
"1543";"P 13";"22143";"13";"1824";"1313";"0";"0";"3.86";"4.23";"2139";"1048";"10%,100%,25%,50%"
"1544";"P 13";"22157";"13";"1810";"1306";"0";"0";"3.88";"0";"2139";"1048";"10%,100%,25%,50%"
"1545";"P 13";"22170";"12";"1810";"1280";"0";"0";"3.87";"0";"2139";"1048";"10%,100%,25%,50%"
"1546";"P 13";"22183";"13";"1817";"1293";"0";"0";"3.9";"4.16";"2139";"1048";"10%,100%,25%,50%"
"1547";"P 13";"22196";"13";"1804";"1247";"0";"0";"3.85";"0";"2139";"1048";"10%,100%,25%,50%"
"1548";"P 13";"22210";"13";"1790";"1257";"0";"0";"3.88";"0";"2139";"1048";"10%,100%,25%,50%"
"1549";"P 13";"22223";"13";"1794";"1107";"0";"0";"3.81";"0";"2139";"1048";"100%,25%,50%"
"1550";"P 13";"22236";"13";"1800";"1290";"0";"0";"3.72";"0";"2139";"1048";"10%,100%,25%,50%"
"1551";"P 13";"22249";"13";"1820";"1333";"0";"0";"3.8";"4.15";"2139";"1048";"10%,100%,25%,50%"
"1552";"P 13";"22263";"13";"1883";"1416";"0";"0";"0";"4.16";"2139";"1048";"100%,25%,50%"
"1553";"P 13";"22276";"13";"1810";"1293";"0";"0";"3.79";"0";"2139";"1048";"10%,100%,25%,50%"
"1554";"P 13";"22289";"13";"1784";"1509";"0";"0";"3.81";"0";"2139";"1048";"100%,25%,50%"
"1555";"P 13";"22303";"13";"1814";"1306";"0";"0";"3.8";"4.22";"2139";"1048";"10%,100%,25%,50%"
"1556";"P 13";"22316";"12";"1790";"1323";"0";"0";"3.89";"4.15";"2139";"1048";"10%,100%,25%,50%"
"1557";"P 13";"22329";"13";"1824";"1283";"0";"0";"3.88";"4.15";"2139";"1048";"10%,100%,25%,50%"
"1558";"P 13";"22342";"13";"1830";"1336";"0";"0";"3.83";"4.23";"2139";"1048";"100%,25%,50%"
"1559";"P 13";"22355";"13";"1817";"1290";"0";"0";"3.87";"0";"2139";"1048";"10%,100%,25%,50%"
"1560";"P 13";"22369";"13";"1800";"1243";"0";"0";"3.86";"4.21";"2139";"1048";"10%,100%,25%,50%"
"1561";"P 13";"22382";"13";"1790";"1323";"0";"0";"3.87";"0";"2139";"1048";"10%,100%,25%,50%"
"1562";"P 13";"22409";"26";"1800";"1320";"0";"0";"3.87";"0";"2139";"1048";"10%,100%,25%,50%"
"1563";"P 13";"22435";"26";"1807";"1296";"0";"0";"3.82";"4.17";"2139";"1048";"10%,100%,25%,50%"
"1564";"P 13";"22448";"13";"1804";"1320";"0";"0";"3.76";"4.14";"2139";"1048";"10%,100%,25%,50%"
"1565";"P 13";"22462";"13";"1781";"1267";"0";"0";"3.82";"0";"2139";"1048";"10%,100%,25%,50%"
"1566";"P 13";"22475";"13";"1820";"1313";"0";"0";"3.84";"0";"2139";"1048";"10%,100%,25%,50%"
"1567";"P 13";"22488";"13";"1840";"1316";"0";"0";"3.81";"0";"2139";"1048";"10%,100%,25%,50%"
"1568";"P 13";"22501";"13";"1807";"1356";"0";"0";"3.85";"0";"2139";"1048";"100%,25%,50%"
"1569";"P 13";"22554";"53";"1764";"1353";"0";"0";"3.83";"4.18";"2139";"1048";"10%,100%,25%,50%"
"1570";"P 13";"22568";"13";"1790";"1323";"0";"0";"3.95";"4.18";"2139";"1048";"10%,100%,25%,50%"
"1571";"P 13";"22581";"13";"1797";"1339";"0";"0";"3.88";"4.18";"2139";"1048";"10%,100%,25%,50%"
"1572";"P 13";"22594";"13";"1853";"1330";"0";"0";"3.79";"0";"2139";"1048";"100%,25%,50%"
"1573";"P 13";"22607";"13";"1787";"1353";"0";"0";"3.85";"0";"2139";"1048";"100%,25%,50%"
"1574";"P 13";"22621";"13";"1761";"1296";"0";"0";"3.78";"4.13";"2139";"1048";"10%,100%,25%,50%"
"1575";"P 13";"22647";"26";"1834";"1323";"0";"0";"3.83";"4.24";"2139";"1048";"10%,100%,25%,50%"
"1576";"P 13";"22661";"13";"1873";"1426";"0";"0";"0";"4.24";"2139";"1048";"100%,25%,50%"
"1577";"P 13";"22673";"12";"1764";"1396";"0";"0";"3.89";"0";"2139";"1048";"100%,25%,50%"
"1578";"P 13";"22687";"13";"1777";"1320";"0";"0";"3.83";"4.21";"2139";"1048";"10%,100%,25%,50%"
"1579";"P 13";"22700";"13";"1794";"1326";"0";"0";"3.84";"0";"2139";"1048";"10%,100%,25%,50%"
"1580";"P 13";"22714";"13";"1804";"1416";"0";"0";"3.84";"4.24";"2139";"1048";"100%,25%,50%"
"1581";"P 13";"22727";"12";"1777";"1343";"0";"0";"3.84";"4.19";"2139";"1048";"10%,100%,25%,50%"
"1582";"P 13";"22753";"26";"1807";"1296";"0";"0";"3.82";"4.21";"2139";"1048";"10%,100%,25%,50%"
"1583";"P 13";"22780";"26";"1820";"1240";"0";"0";"-1";"4.25";"2139";"1048";"10%,100%,25%,50%"
"1584";"P 13";"22793";"13";"1814";"1290";"0";"0";"3.86";"0";"2139";"1048";"10%,100%,25%,50%"
"1585";"P 13";"22833";"40";"1790";"1346";"0";"0";"3.85";"4.31";"2139";"1048";"10%,100%,25%,50%"
"1586";"P 13";"22846";"13";"1873";"1432";"0";"0";"0";"4.21";"2139";"1048";"100%,25%,50%"
"1587";"P 13";"22859";"13";"1820";"1369";"0";"0";"3.84";"0";"2139";"1048";"100%,25%,50%"
"1588";"P 13";"22886";"26";"1777";"1419";"0";"0";"3.88";"4.2";"2139";"1048";"100%,25%,50%"
"1589";"P 13";"22899";"13";"1784";"1320";"0";"0";"3.86";"4.24";"2139";"1048";"10%,100%,25%,50%"
"1590";"P 13";"22939";"39";"1794";"1346";"0";"0";"3.85";"4.19";"2139";"1048";"10%,100%,25%,50%"
"1591";"P 13";"22965";"26";"1800";"1359";"0";"0";"3.86";"4.2";"2139";"1048";"100%,25%,50%"
"1592";"P 13";"22978";"13";"1873";"1406";"0";"0";"0";"4.19";"2139";"1048";"100%,25%,50%"
"1593";"P 13";"22992";"13";"1794";"1310";"0";"0";"3.86";"4.22";"2139";"1048";"10%,100%,25%,50%"
"1594";"P 13";"23032";"39";"1767";"1320";"0";"0";"3.85";"0";"2139";"1048";"10%,100%,25%,50%"
"1595";"P 13";"23071";"39";"1887";"1492";"0";"0";"0";"4.27";"2139";"1048";"100%,25%,50%"
"1596";"P 13";"23085";"13";"1883";"1495";"0";"0";"0";"4.2";"2139";"1048";"100%,25%,50%"
"1597";"P 13";"23098";"13";"1787";"1376";"0";"0";"3.84";"4.23";"2139";"1048";"100%,25%,50%"
"1598";"P 13";"23111";"12";"1781";"1333";"0";"0";"3.85";"4.19";"2139";"1048";"10%,100%,25%,50%"
"1599";"P 13";"23125";"13";"1790";"1459";"0";"0";"3.95";"4.24";"2139";"1048";"100%,25%,50%"
"1600";"P 13";"23151";"26";"1757";"1396";"0";"0";"3.91";"0";"2139";"1048";"100%,25%,50%"
"1601";"P 13";"23164";"13";"1890";"1406";"0";"0";"0";"4.25";"2139";"1048";"100%,25%,50%"
"1602";"P 13";"23178";"13";"1781";"1356";"0";"0";"3.89";"0";"2139";"1048";"100%,25%,50%"
"1603";"P 13";"23230";"52";"1771";"1359";"0";"0";"3.92";"0";"2139";"1048";"100%,25%,50%"
"1604";"P 13";"23244";"13";"1764";"1283";"0";"0";"3.88";"0";"2139";"1048";"10%,100%,25%,50%"
"1605";"P 13";"23257";"12";"1761";"1402";"0";"0";"3.91";"0";"2139";"1048";"100%,25%,50%"
"1606";"P 13";"23270";"13";"1790";"1300";"0";"0";"3.95";"0";"2139";"1048";"10%,100%,25%,50%"
"1607";"P 13";"23284";"13";"1774";"1399";"0";"0";"3.98";"5";"2139";"1048";"100%,25%,50%"
"1608";"P 13";"23323";"39";"1794";"1343";"0";"0";"3.97";"0";"2139";"1048";"10%,100%,25%,50%"
"1609";"P 13";"23350";"26";"1777";"1452";"0";"0";"3.99";"4.32";"2139";"1048";"100%,25%,50%"
"1610";"P 13";"23363";"12";"1804";"1280";"0";"0";"3.91";"4.36";"2139";"1048";"10%,100%,25%,50%"
"1611";"P 13";"23376";"13";"1800";"1386";"0";"0";"3.95";"4.34";"2139";"1048";"100%,25%,50%"
"1612";"P 13";"23390";"13";"1800";"1412";"0";"0";"3.93";"0";"2139";"1048";"100%,25%,50%"
"1613";"P 13";"23403";"13";"1781";"1465";"0";"0";"-1";"0";"2139";"1048";"100%,25%,50%"
"1614";"P 13";"23416";"12";"1804";"1359";"0";"0";"3.98";"4.32";"2139";"1048";"100%,25%,50%"
"1615";"P 13";"23429";"13";"1790";"1326";"0";"0";"3.98";"0";"2139";"1048";"10%,100%,25%,50%"
"1616";"P 13";"23443";"13";"1777";"1379";"0";"0";"4";"0";"2139";"1048";"100%,25%,50%"
"1617";"P 13";"23456";"13";"1790";"1326";"0";"0";"3.99";"0";"2139";"1048";"10%,100%,25%,50%"
"1618";"P 13";"23469";"13";"1764";"1283";"0";"0";"4";"0";"2139";"1048";"10%,100%,25%,50%"
"1619";"P 13";"23482";"12";"1777";"1290";"0";"0";"3.97";"0";"2139";"1048";"10%,100%,25%,50%"
"1620";"P 13";"23496";"13";"1784";"1333";"0";"0";"3.94";"0";"2139";"1048";"10%,100%,25%,50%"
"1621";"P 13";"23509";"13";"1814";"1290";"0";"0";"3.93";"4.37";"2139";"1048";"10%,100%,25%,50%"
"1622";"P 13";"23522";"13";"1784";"1310";"0";"0";"4.06";"0";"2139";"1048";"10%,100%,25%,50%"
"1623";"P 13";"23536";"13";"1820";"1263";"0";"0";"4.05";"0";"2139";"1048";"10%,100%,25%,50%"
"1624";"P 13";"23549";"13";"1790";"1293";"0";"0";"4.01";"4.39";"2139";"1048";"10%,100%,25%,50%"
"1625";"P 13";"23562";"13";"1781";"1300";"0";"0";"3.99";"4.36";"2139";"1048";"10%,100%,25%,50%"
"1626";"P 13";"23575";"13";"1790";"1313";"0";"0";"4.05";"4.45";"2139";"1048";"10%,100%,25%,50%"
"1627";"P 13";"23589";"13";"1790";"1250";"0";"0";"4.01";"4.42";"2139";"1048";"10%,100%,25%,50%"
"1628";"P 13";"23602";"13";"1807";"1270";"0";"0";"4.03";"0";"2139";"1048";"10%,100%,25%,50%"
"1629";"P 13";"23615";"13";"1800";"1333";"0";"0";"4.02";"4.4";"2139";"1048";"10%,100%,25%,50%"
"1630";"P 13";"23628";"13";"1774";"1290";"0";"0";"4.03";"0";"2139";"1048";"10%,100%,25%,50%"
"1631";"P 13";"23642";"13";"1794";"1237";"0";"0";"4";"4.37";"2139";"1048";"10%,100%,25%,50%"
"1632";"P 13";"23655";"13";"1781";"1283";"0";"0";"4";"4.44";"2139";"1048";"10%,100%,25%,50%"
"1633";"P 13";"23668";"12";"1797";"1310";"0";"0";"4.1";"0";"2139";"1048";"10%,100%,25%,50%"
"1634";"P 13";"23682";"13";"1781";"1276";"0";"0";"4.02";"0";"2139";"1048";"10%,100%,25%,50%"
"1635";"P 13";"23695";"13";"1804";"1293";"0";"0";"4.07";"4.41";"2139";"1048";"10%,100%,25%,50%"
"1636";"P 13";"23708";"12";"1777";"1283";"0";"0";"4.02";"0";"2139";"1048";"10%,100%,25%,50%"
"1637";"P 13";"23734";"26";"1790";"1257";"0";"0";"4.06";"4.44";"2139";"1048";"10%,100%,25%,50%"
"1638";"P 13";"23748";"13";"1794";"1247";"0";"0";"3.99";"0";"2139";"1048";"10%,100%,25%,50%"
"1639";"P 13";"23761";"13";"1847";"1326";"0";"0";"4.14";"0";"2139";"1048";"100%,25%,50%"
"1640";"P 13";"23774";"13";"1817";"1267";"0";"0";"4.09";"0";"2139";"1048";"10%,100%,25%,50%"
"1641";"P 13";"23801";"26";"1754";"1267";"0";"0";"4.07";"4.45";"2139";"1048";"10%,100%,25%,50%"
"1642";"P 13";"23841";"39";"1850";"1356";"0";"0";"4.08";"0";"2139";"1048";"100%,25%,50%"
"1643";"P 13";"23854";"12";"1790";"1300";"0";"0";"4.09";"0";"2139";"1048";"10%,100%,25%,50%"
"1644";"P 13";"23867";"13";"1834";"1237";"0";"0";"4.05";"4.45";"2139";"1048";"10%,100%,25%,50%"
"1645";"P 13";"23880";"13";"1817";"1220";"0";"0";"4.07";"4.48";"2139";"1048";"10%,100%,25%,50%"
"1646";"P 13";"23893";"12";"1807";"1280";"0";"0";"4.06";"4.49";"2139";"1048";"10%,100%,25%,50%"
"1647";"P 13";"23907";"13";"1827";"1290";"0";"0";"4.05";"4.49";"2139";"1048";"10%,100%,25%,50%"
"1648";"P 13";"23920";"13";"1827";"1207";"0";"0";"4.03";"4.47";"2139";"1048";"10%,100%,25%,50%"
"1649";"P 13";"23946";"25";"1820";"1240";"0";"0";"4.03";"4.47";"2139";"1048";"10%,100%,25%,50%"
"1650";"P 13";"23960";"14";"1820";"1230";"0";"0";"4.02";"4.49";"2139";"1048";"10%,100%,25%,50%"
"1651";"P 13";"23973";"13";"1830";"1393";"0";"0";"4.01";"4.47";"2139";"1048";"100%,25%,50%"
"1652";"P 13";"23986";"13";"1824";"1316";"0";"0";"4.04";"0";"2139";"1048";"10%,100%,25%,50%"
"1653";"P 13";"23999";"13";"1817";"1293";"0";"0";"4.08";"4.51";"2139";"1048";"10%,100%,25%,50%"
"1654";"P 13";"24013";"13";"1804";"1303";"0";"0";"4.07";"4.47";"2139";"1048";"10%,100%,25%,50%"
"1655";"P 13";"24026";"13";"1850";"1250";"0";"0";"4.05";"4.45";"2139";"1048";"10%,100%,25%,50%"
"1656";"P 13";"24039";"12";"1834";"1273";"0";"0";"3.99";"0";"2139";"1048";"10%,100%,25%,50%"
"1657";"P 13";"24053";"13";"1890";"892";"0";"0";"4";"4.49";"2139";"1048";"100%,50%"
"1658";"P 13";"24066";"13";"1844";"1293";"0";"0";"4.02";"4.49";"2139";"1048";"10%,100%,25%,50%"
"1659";"P 13";"24079";"13";"1880";"1290";"0";"0";"4.03";"4.42";"2139";"1048";"100%,25%,50%"
"1660";"P 13";"24092";"13";"1847";"1449";"0";"0";"4.24";"4.43";"2139";"1048";"100%,25%,50%"
"1661";"P 13";"24106";"13";"1837";"1283";"0";"0";"4.05";"4.48";"2139";"1048";"10%,100%,25%,50%"
"1662";"P 13";"24119";"13";"1824";"1320";"0";"0";"4.09";"4.47";"2139";"1048";"10%,100%,25%,50%"
"1663";"P 13";"24132";"13";"1834";"1257";"0";"0";"3.93";"0";"2139";"1048";"10%,100%,25%,50%"
"1664";"P 13";"24146";"13";"1860";"1227";"0";"0";"4.01";"4.43";"2139";"1048";"10%,100%,25%,50%"
"1665";"P 13";"24159";"13";"1834";"1280";"0";"0";"4.03";"0";"2139";"1048";"10%,100%,25%,50%"
"1666";"P 13";"24172";"12";"1844";"998";"0";"0";"4";"0";"2139";"1048";"100%,25%,50%"
"1667";"P 13";"24185";"13";"1827";"1253";"0";"0";"3.97";"4.46";"2139";"1048";"10%,100%,25%,50%"
"1668";"P 13";"24199";"13";"1853";"1174";"0";"0";"3.97";"0";"2139";"1048";"100%,25%,50%"
"1669";"P 13";"24212";"13";"1840";"1492";"0";"0";"3.98";"0";"2139";"1048";"100%,25%,50%"
"1670";"P 13";"24225";"13";"1830";"1267";"0";"0";"3.97";"4.45";"2139";"1048";"10%,100%,25%,50%"
"1671";"P 13";"24238";"12";"1857";"1267";"0";"0";"3.98";"0";"2139";"1048";"10%,100%,25%,50%"
"1672";"P 13";"24252";"13";"1830";"1247";"0";"0";"3.98";"4.44";"2139";"1048";"10%,100%,25%,50%"
"1673";"P 13";"24265";"13";"1867";"1243";"0";"0";"3.89";"0";"2139";"1048";"10%,100%,25%,50%"
"1674";"P 13";"24278";"13";"1837";"1276";"0";"0";"3.96";"4.39";"2139";"1048";"10%,100%,25%,50%"
"1675";"P 13";"24291";"13";"1870";"1263";"0";"0";"3.92";"0";"2139";"1048";"100%,25%,50%"
"1676";"P 13";"24305";"13";"1847";"1276";"0";"0";"3.97";"0";"2139";"1048";"10%,100%,25%,50%"
"1677";"P 13";"24318";"13";"1853";"1048";"0";"0";"3.96";"4.37";"2139";"1048";"100%,25%,50%"
"1678";"P 13";"24344";"26";"1857";"1233";"0";"0";"3.91";"4.38";"2139";"1048";"10%,100%,25%,50%"
"1679";"P 13";"24358";"13";"1863";"1286";"0";"0";"3.94";"4.39";"2139";"1048";"100%,25%,50%"
"1680";"P 13";"24371";"13";"1860";"1263";"0";"0";"3.91";"4.43";"2139";"1048";"10%,100%,25%,50%"
"1681";"P 13";"24397";"26";"1834";"1369";"0";"0";"3.93";"4.41";"2139";"1048";"100%,25%,50%"
"1682";"P 13";"24411";"13";"1807";"1267";"0";"0";"3.99";"4.39";"2139";"1048";"10%,100%,25%,50%"
"1683";"P 13";"24424";"12";"1834";"1339";"0";"0";"3.97";"4.37";"2139";"1048";"100%,25%,50%"
"1684";"P 13";"24437";"13";"1834";"1144";"0";"0";"3.9";"0";"2139";"1048";"100%,25%,50%"
"1685";"P 13";"24450";"13";"1857";"1240";"0";"0";"3.98";"0";"2139";"1048";"10%,100%,25%,50%"
"1686";"P 13";"24464";"13";"1840";"1343";"0";"0";"3.99";"0";"2139";"1048";"100%,25%,50%"
"1687";"P 13";"24477";"13";"1844";"1290";"0";"0";"3.88";"0";"2139";"1048";"10%,100%,25%,50%"
"1688";"P 13";"24490";"13";"1830";"1260";"0";"0";"3.89";"0";"2139";"1048";"10%,100%,25%,50%"
"1689";"P 13";"24504";"13";"1837";"1280";"0";"0";"3.98";"0";"2139";"1048";"10%,100%,25%,50%"
"1690";"P 13";"24517";"13";"1873";"1290";"0";"0";"3.94";"0";"2139";"1048";"100%,25%,50%"
"1691";"P 13";"24530";"13";"1844";"1303";"0";"0";"3.95";"4.41";"2139";"1048";"10%,100%,25%,50%"
"1692";"P 13";"24543";"12";"1827";"1280";"0";"0";"3.97";"4.38";"2139";"1048";"10%,100%,25%,50%"
"1693";"P 13";"24556";"13";"1830";"1290";"0";"0";"3.94";"4.36";"2139";"1048";"10%,100%,25%,50%"
"1694";"P 13";"24570";"13";"1830";"1223";"0";"0";"3.87";"4.36";"2139";"1048";"10%,100%,25%,50%"
"1695";"P 13";"24583";"13";"1840";"1280";"0";"0";"3.9";"4.36";"2139";"1048";"10%,100%,25%,50%"
"1696";"P 13";"24596";"12";"1847";"1227";"0";"0";"3.95";"0";"2139";"1048";"10%,100%,25%,50%"
"1697";"P 13";"24610";"13";"1863";"1303";"0";"0";"4.01";"4.38";"2139";"1048";"100%,25%,50%"
"1698";"P 13";"24623";"13";"1853";"1303";"0";"0";"3.94";"0";"2139";"1048";"10%,100%,25%,50%"
"1699";"P 13";"24636";"13";"1834";"1257";"0";"0";"3.98";"4.4";"2139";"1048";"10%,100%,25%,50%"
"1700";"P 13";"24649";"13";"1853";"1296";"0";"0";"3.96";"4.44";"2139";"1048";"10%,100%,25%,50%"
"1701";"P 13";"24663";"13";"1883";"1227";"0";"0";"3.93";"4.37";"2139";"1048";"100%,25%,50%"
"1702";"P 13";"24676";"13";"1863";"1326";"0";"0";"3.97";"4.41";"2139";"1048";"100%,25%,50%"
"1703";"P 13";"24689";"13";"1870";"1512";"0";"0";"0";"4.39";"2139";"1048";"100%,25%,50%"
"1704";"P 13";"24702";"13";"1867";"1270";"0";"0";"4.02";"4.43";"2139";"1048";"10%,100%,25%,50%"
"1705";"P 13";"24716";"13";"1880";"1280";"0";"0";"4.05";"4.41";"2139";"1048";"100%,25%,50%"
"1706";"P 13";"24729";"13";"1834";"1273";"0";"0";"3.92";"4.38";"2139";"1048";"10%,100%,25%,50%"
"1707";"P 13";"24742";"13";"1837";"1227";"0";"0";"3.95";"4.45";"2139";"1048";"10%,100%,25%,50%"
"1708";"P 13";"24756";"13";"1840";"1313";"0";"0";"3.98";"4.45";"2139";"1048";"10%,100%,25%,50%"
"1709";"P 13";"24769";"12";"1863";"1290";"0";"0";"4";"4.41";"2139";"1048";"100%,25%,50%"
"1710";"P 13";"24782";"13";"1827";"1286";"0";"0";"3.99";"4.44";"2139";"1048";"10%,100%,25%,50%"
"1711";"P 13";"24795";"13";"1847";"1339";"0";"0";"3.98";"0";"2139";"1048";"100%,25%,50%"
"1712";"P 13";"24809";"13";"1867";"1320";"0";"0";"3.98";"4.43";"2139";"1048";"100%,25%,50%"
"1713";"P 13";"24822";"13";"1863";"1323";"0";"0";"3.99";"0";"2139";"1048";"100%,25%,50%"
"1714";"P 13";"24835";"13";"1837";"1290";"0";"0";"4";"4.45";"2139";"1048";"10%,100%,25%,50%"
"1715";"P 13";"24848";"12";"1834";"1313";"0";"0";"3.93";"0";"2139";"1048";"10%,100%,25%,50%"
"1716";"P 13";"24862";"13";"1834";"1306";"0";"0";"4.03";"4.43";"2139";"1048";"10%,100%,25%,50%"
"1717";"P 13";"24875";"13";"1847";"1296";"0";"0";"4.08";"0";"2139";"1048";"10%,100%,25%,50%"
"1718";"P 13";"24888";"12";"1834";"1286";"0";"0";"3.96";"4.46";"2139";"1048";"10%,100%,25%,50%"
"1719";"P 13";"24901";"13";"1847";"1339";"0";"0";"3.96";"4.4";"2139";"1048";"100%,25%,50%"
"1720";"P 13";"24915";"13";"1867";"1366";"0";"0";"4.01";"4.4";"2139";"1048";"100%,25%,50%"
"1721";"P 13";"24928";"12";"1863";"1336";"0";"0";"3.98";"0";"2139";"1048";"100%,25%,50%"
"1722";"P 13";"24941";"13";"1844";"1240";"0";"0";"3.97";"0";"2139";"1048";"10%,100%,25%,50%"
"1723";"P 13";"24954";"13";"1850";"1359";"0";"0";"3.97";"4.4";"2139";"1048";"100%,25%,50%"
"1724";"P 13";"24968";"13";"1840";"1310";"0";"0";"4.01";"4.43";"2139";"1048";"10%,100%,25%,50%"
"1725";"P 13";"24981";"13";"1847";"1313";"0";"0";"3.95";"0";"2139";"1048";"100%,25%,50%"
"1726";"P 13";"24994";"13";"1883";"1313";"0";"0";"3.92";"4.37";"2139";"1048";"100%,25%,50%"
"1727";"P 13";"25007";"13";"1857";"1316";"0";"0";"3.96";"4.34";"2139";"1048";"100%,25%,50%"
"1728";"P 13";"25021";"13";"1847";"1310";"0";"0";"3.98";"0";"2139";"1048";"10%,100%,25%,50%"
"1729";"P 13";"25034";"13";"1837";"1339";"0";"0";"4";"4.3";"2139";"1048";"100%,25%,50%"
"1730";"P 13";"25046";"12";"1860";"1356";"0";"0";"3.99";"4.38";"2139";"1048";"100%,25%,50%"
"1731";"P 13";"25061";"14";"1850";"1320";"0";"0";"4";"4.38";"2139";"1048";"100%,25%,50%"
"1732";"P 13";"25074";"13";"1837";"1363";"0";"0";"3.99";"4.31";"2139";"1048";"100%,25%,50%"
"1733";"P 13";"25087";"13";"1860";"1366";"0";"0";"3.96";"4.37";"2139";"1048";"100%,25%,50%"
"1734";"P 13";"25100";"13";"1860";"1349";"0";"0";"3.98";"0";"2139";"1048";"100%,25%,50%"
"1735";"P 13";"25114";"13";"1844";"1346";"0";"0";"3.96";"4.33";"2139";"1048";"100%,25%,50%"
"1736";"P 13";"25127";"13";"1837";"1339";"0";"0";"3.93";"4.37";"2139";"1048";"100%,25%,50%"
"1737";"P 13";"25140";"13";"1863";"1349";"0";"0";"3.97";"0";"2139";"1048";"100%,25%,50%"
"1738";"P 13";"25153";"13";"1824";"1293";"0";"0";"3.93";"4.34";"2139";"1048";"10%,100%,25%,50%"
"1739";"P 13";"25166";"13";"1837";"1339";"0";"0";"3.91";"0";"2139";"1048";"100%,25%,50%"
"1740";"P 13";"25180";"13";"1834";"1339";"0";"0";"3.89";"0";"2139";"1048";"100%,25%,50%"
"1741";"P 13";"25193";"13";"1827";"1326";"0";"0";"3.9";"0";"2139";"1048";"10%,100%,25%,50%"
"1742";"P 13";"25206";"13";"1837";"1313";"0";"0";"3.89";"4.32";"2139";"1048";"10%,100%,25%,50%"
"1743";"P 13";"25220";"13";"1824";"1346";"0";"0";"3.91";"4.24";"2139";"1048";"100%,25%,50%"
"1744";"P 13";"25233";"12";"1863";"1346";"0";"0";"3.9";"0";"2139";"1048";"100%,25%,50%"
"1745";"P 13";"25246";"13";"1880";"1535";"0";"0";"0";"4.31";"2139";"1048";"100%,50%"
"1746";"P 13";"25259";"13";"1840";"1339";"0";"0";"3.86";"4.24";"2139";"1048";"100%,25%,50%"
"1747";"P 13";"25273";"13";"1844";"1313";"0";"0";"3.89";"4.28";"2139";"1048";"10%,100%,25%,50%"
"1748";"P 13";"25286";"13";"1880";"1482";"0";"0";"0";"4.24";"2139";"1048";"100%,25%,50%"
"1749";"P 13";"25299";"13";"1883";"1472";"0";"0";"0";"4.27";"2139";"1048";"100%,25%,50%"
"1750";"P 13";"25312";"13";"1873";"1456";"0";"0";"0";"4.28";"2139";"1048";"100%,25%,50%"
"1751";"P 13";"25325";"13";"1827";"1330";"0";"0";"3.85";"4.25";"2139";"1048";"10%,100%,25%,50%"
"1752";"P 13";"25339";"13";"1863";"1303";"0";"0";"3.76";"0";"2139";"1048";"100%,25%,50%"
"1753";"P 13";"25352";"12";"1807";"1230";"0";"0";"3.77";"0";"2139";"1048";"10%,100%,25%,50%"
"1754";"P 13";"25365";"13";"1810";"1320";"0";"0";"3.77";"0";"2139";"1048";"10%,100%,25%,50%"
"1755";"P 13";"25379";"13";"1807";"1280";"0";"0";"3.85";"0";"2139";"1048";"10%,100%,25%,50%"
"1756";"P 13";"25392";"13";"1771";"1316";"0";"0";"3.78";"0";"2139";"1048";"10%,100%,25%,50%"
"1757";"P 13";"25405";"13";"1767";"1306";"0";"0";"3.77";"0";"2139";"1048";"10%,100%,25%,50%"
"1758";"P 13";"25418";"13";"1863";"1300";"0";"0";"3.8";"0";"2139";"1048";"100%,25%,50%"
"1759";"P 13";"25445";"26";"1794";"1303";"0";"0";"3.8";"4.22";"2139";"1048";"10%,100%,25%,50%"
"1760";"P 13";"25458";"13";"1820";"1333";"0";"0";"3.84";"0";"2139";"1048";"10%,100%,25%,50%"
"1761";"P 13";"25472";"13";"1800";"1240";"0";"0";"3.78";"0";"2139";"1048";"10%,100%,25%,50%"
"1762";"P 13";"25485";"13";"1810";"1353";"0";"0";"3.78";"0";"2139";"1048";"100%,25%,50%"
"1763";"P 13";"25498";"13";"1781";"1313";"0";"0";"3.89";"0";"2139";"1048";"10%,100%,25%,50%"
"1764";"P 13";"25525";"26";"1810";"1343";"0";"0";"3.91";"0";"2139";"1048";"100%,25%,50%"
"1765";"P 13";"25538";"12";"1787";"1316";"0";"0";"3.85";"4.18";"2139";"1048";"10%,100%,25%,50%"
"1766";"P 13";"25578";"39";"1771";"1356";"0";"0";"3.86";"0";"2139";"1048";"100%,25%,50%"
"1767";"P 13";"25604";"26";"1830";"1310";"0";"0";"3.8";"0";"2139";"1048";"10%,100%,25%,50%"
"1768";"P 13";"25617";"13";"1840";"1280";"0";"0";"3.81";"0";"2139";"1048";"10%,100%,25%,50%"
"1769";"P 13";"25630";"13";"1834";"1303";"0";"0";"3.86";"0";"2139";"1048";"10%,100%,25%,50%"
"1770";"P 13";"25644";"13";"1814";"1058";"0";"0";"3.81";"4.27";"2139";"1048";"100%,25%,50%"
"1771";"P 13";"25657";"12";"1883";"1456";"0";"0";"0";"4.26";"2139";"1048";"100%,25%,50%"
"1772";"P 13";"25684";"26";"1850";"1432";"0";"0";"0";"4.22";"2139";"1048";"100%,25%,50%"
"1773";"P 13";"25697";"13";"1824";"1326";"0";"0";"3.79";"0";"2139";"1048";"10%,100%,25%,50%"
