"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"978";"P 16";"17927";"13";"1714";"1144";"0";"0";"4.62";"4.32";"2076";"1021";"10%,100%,25%,50%"
"979";"P 16";"17940";"13";"1731";"1141";"0";"0";"4.55";"4.35";"2076";"1021";"10%,100%,25%,50%"
"980";"P 16";"17954";"13";"1711";"1157";"0";"0";"4.56";"4.31";"2076";"1021";"10%,100%,25%,50%"
"981";"P 16";"17967";"13";"1708";"1061";"0";"0";"4.49";"4.33";"2076";"1021";"100%,25%,50%"
"982";"P 16";"17981";"13";"1708";"1121";"0";"0";"4.54";"4.3";"2076";"1021";"100%,25%,50%"
"983";"P 16";"17994";"13";"1734";"1114";"0";"0";"4.49";"4.32";"2076";"1021";"100%,25%,50%"
"984";"P 16";"18008";"13";"1734";"1150";"0";"0";"4.48";"4.31";"2076";"1021";"10%,100%,25%,50%"
"985";"P 16";"18022";"13";"1741";"1124";"0";"0";"4.48";"4.24";"2076";"1021";"100%,25%,50%"
"986";"P 16";"18035";"13";"1731";"1064";"0";"0";"4.36";"4.3";"2076";"1021";"100%,25%,50%"
"987";"P 16";"18049";"13";"1731";"1117";"0";"0";"4.44";"4.26";"2076";"1021";"100%,25%,50%"
"988";"P 16";"18062";"13";"1741";"1141";"0";"0";"4.5";"4.31";"2076";"1021";"10%,100%,25%,50%"
"989";"P 16";"18075";"13";"1724";"1154";"0";"0";"4.49";"4.25";"2076";"1021";"10%,100%,25%,50%"
"990";"P 16";"18089";"13";"1737";"1107";"0";"0";"4.47";"4.26";"2076";"1021";"100%,25%,50%"
"991";"P 16";"18103";"13";"1714";"1114";"0";"0";"4.45";"4.25";"2076";"1021";"100%,25%,50%"
"992";"P 16";"18116";"13";"1727";"1137";"0";"0";"4.38";"4.27";"2076";"1021";"10%,100%,25%,50%"
"993";"P 16";"18130";"13";"1744";"1114";"0";"0";"4.44";"4.26";"2076";"1021";"100%,25%,50%"
"994";"P 16";"18143";"13";"1734";"1101";"0";"0";"4.4";"4.25";"2076";"1021";"100%,25%,50%"
"995";"P 16";"18157";"13";"1737";"1137";"0";"0";"0";"4.24";"2076";"1021";"10%,100%,25%,50%"
"996";"P 16";"18170";"13";"1747";"1243";"0";"0";"4.52";"4.25";"2076";"1021";"10%,100%,25%,50%"
"997";"P 16";"18197";"26";"1734";"1134";"0";"0";"4.41";"0";"2076";"1021";"10%,100%,25%,50%"
"998";"P 16";"18211";"13";"1744";"1121";"0";"0";"4.44";"4.28";"2076";"1021";"100%,25%,50%"
"999";"P 16";"18224";"13";"1708";"1091";"0";"0";"4.33";"4.23";"2076";"1021";"100%,25%,50%"
"1000";"P 16";"18238";"13";"1724";"1117";"0";"0";"4.4";"4.25";"2076";"1021";"100%,25%,50%"
"1001";"P 16";"18251";"13";"1737";"1174";"0";"0";"0";"4.24";"2076";"1021";"10%,100%,25%,50%"
"1002";"P 16";"18265";"13";"1744";"1180";"0";"0";"0";"4.26";"2076";"1021";"10%,100%,25%,50%"
"1003";"P 16";"18278";"13";"1764";"1097";"0";"0";"4.31";"4.24";"2076";"1021";"100%,25%,50%"
"1004";"P 16";"18292";"13";"1737";"1170";"0";"0";"0";"4.23";"2076";"1021";"10%,100%,25%,50%"
"1005";"P 16";"18305";"13";"1691";"1170";"0";"0";"4.38";"4.22";"2076";"1021";"10%,100%,25%,50%"
"1006";"P 16";"18332";"27";"1711";"1114";"0";"0";"4.41";"4.26";"2076";"1021";"100%,25%,50%"
"1007";"P 16";"18346";"13";"1727";"1131";"0";"0";"4.42";"4.28";"2076";"1021";"10%,100%,25%,50%"
"1008";"P 16";"18359";"13";"1688";"1154";"0";"0";"4.44";"4.28";"2076";"1021";"10%,100%,25%,50%"
"1009";"P 16";"18373";"13";"1718";"1091";"0";"0";"4.4";"4.25";"2076";"1021";"100%,25%,50%"
"1010";"P 16";"18386";"13";"1714";"1124";"0";"0";"4.43";"4.29";"2076";"1021";"100%,25%,50%"
"1011";"P 16";"18400";"13";"1754";"1220";"0";"0";"0";"4.26";"2076";"1021";"10%,100%,25%,50%"
"1012";"P 16";"18414";"13";"1724";"1170";"0";"0";"4.44";"4.3";"2076";"1021";"10%,100%,25%,50%"
"1013";"P 16";"18427";"13";"1718";"1101";"0";"0";"4.43";"4.25";"2076";"1021";"100%,25%,50%"
"1014";"P 16";"18441";"13";"1734";"1131";"0";"0";"4.4";"4.31";"2076";"1021";"10%,100%,25%,50%"
"1015";"P 16";"18454";"13";"1747";"1204";"0";"0";"0";"4.29";"2076";"1021";"10%,100%,25%,50%"
"1016";"P 16";"18468";"13";"1727";"1177";"0";"0";"4.47";"4.24";"2076";"1021";"10%,100%,25%,50%"
"1017";"P 16";"18481";"13";"1754";"1223";"0";"0";"0";"4.3";"2076";"1021";"10%,100%,25%,50%"
"1018";"P 16";"18495";"13";"1751";"1091";"0";"0";"4.38";"4.28";"2076";"1021";"100%,25%,50%"
"1019";"P 16";"18508";"13";"1724";"1170";"0";"0";"4.48";"4.31";"2076";"1021";"10%,100%,25%,50%"
"1020";"P 16";"18522";"13";"1724";"1117";"0";"0";"4.45";"4.3";"2076";"1021";"100%,25%,50%"
"1021";"P 16";"18535";"13";"1757";"1180";"0";"0";"0";"4.31";"2076";"1021";"10%,100%,25%,50%"
"1022";"P 16";"18549";"13";"1694";"1111";"0";"0";"4.45";"4.36";"2076";"1021";"100%,25%,50%"
"1023";"P 16";"18562";"13";"1708";"1061";"0";"0";"4.42";"4.31";"2076";"1021";"100%,25%,50%"
"1024";"P 16";"18576";"13";"1734";"1107";"0";"0";"4.48";"4.33";"2076";"1021";"100%,25%,50%"
"1025";"P 16";"18589";"13";"1727";"1091";"0";"0";"4.46";"4.34";"2076";"1021";"100%,25%,50%"
"1026";"P 16";"18603";"13";"1727";"1144";"0";"0";"4.52";"4.28";"2076";"1021";"10%,100%,25%,50%"
"1027";"P 16";"18617";"13";"1757";"1150";"0";"0";"0";"4.32";"2076";"1021";"10%,100%,25%,50%"
"1028";"P 16";"18630";"13";"1718";"1084";"0";"0";"4.5";"4.35";"2076";"1021";"100%,25%,50%"
"1029";"P 16";"18643";"13";"1718";"1084";"0";"0";"4.47";"4.37";"2076";"1021";"100%,25%,50%"
"1030";"P 16";"18657";"13";"1724";"1187";"0";"0";"4.55";"4.38";"2076";"1021";"10%,100%,25%,50%"
"1031";"P 16";"18670";"13";"1737";"1131";"0";"0";"4.46";"4.31";"2076";"1021";"10%,100%,25%,50%"
"1032";"P 16";"18684";"13";"1585";"1091";"0";"0";"4.49";"4.4";"2076";"1021";"100%,25%,50%"
"1033";"P 16";"18697";"13";"1545";"1015";"0";"0";"4.52";"0";"2076";"1021";"100%,50%"
"1034";"P 16";"18711";"13";"1552";"928";"0";"0";"4.48";"0";"2076";"1021";"100%,50%"
"1035";"P 16";"18724";"13";"1572";"981";"0";"0";"4.47";"0";"2076";"1021";"100%,50%"
"1036";"P 16";"18738";"13";"1611";"1074";"0";"0";"4.44";"0";"2076";"1021";"100%,25%,50%"
"1037";"P 16";"18752";"13";"1674";"971";"0";"0";"4.49";"4.37";"2076";"1021";"100%,25%,50%"
"1038";"P 16";"18765";"13";"1658";"885";"0";"0";"4.49";"0";"2076";"1021";"100%,50%"
"1039";"P 16";"18778";"13";"1625";"865";"0";"0";"4.48";"4.36";"2076";"1021";"100%,50%"
"1040";"P 16";"18806";"27";"1601";"932";"0";"0";"4.54";"0";"2076";"1021";"100%,50%"
"1041";"P 16";"18819";"13";"1701";"1273";"0";"0";"4.45";"4.34";"2076";"1021";"10%,100%,25%,50%"
"1042";"P 16";"18982";"162";"1840";"603";"0";"0";"-1";"4.44";"2076";"1021";"100%"
"1043";"P 16";"18995";"13";"1764";"859";"0";"0";"4.53";"4.42";"2076";"1021";"100%,50%"
"1044";"P 16";"19008";"13";"1761";"995";"0";"0";"4.56";"4.44";"2076";"1021";"100%,25%,50%"
"1045";"P 16";"19022";"13";"1741";"1054";"0";"0";"4.52";"4.43";"2076";"1021";"100%,25%,50%"
"1046";"P 16";"19036";"13";"1747";"1015";"0";"0";"4.53";"4.4";"2076";"1021";"100%,25%,50%"
"1047";"P 16";"19049";"13";"1727";"1041";"0";"0";"4.56";"4.41";"2076";"1021";"100%,25%,50%"
"1048";"P 16";"19063";"13";"1757";"1054";"0";"0";"4.55";"4.47";"2076";"1021";"100%,25%,50%"
"1049";"P 16";"19076";"13";"1714";"1041";"0";"0";"4.51";"4.43";"2076";"1021";"100%,25%,50%"
"1050";"P 16";"19090";"13";"1747";"1051";"0";"0";"4.54";"4.43";"2076";"1021";"100%,25%,50%"
"1051";"P 16";"19103";"13";"1767";"1058";"0";"0";"4.59";"4.45";"2076";"1021";"100%,25%,50%"
"1052";"P 16";"19117";"13";"1741";"1068";"0";"0";"4.52";"4.41";"2076";"1021";"100%,25%,50%"
"1053";"P 16";"19130";"13";"1741";"1097";"0";"0";"4.59";"4.47";"2076";"1021";"100%,25%,50%"
"1054";"P 16";"19144";"13";"1708";"1048";"0";"0";"4.53";"4.45";"2076";"1021";"100%,25%,50%"
"1055";"P 16";"19157";"13";"1718";"1074";"0";"0";"4.59";"4.4";"2076";"1021";"100%,25%,50%"
"1056";"P 16";"19171";"13";"1704";"1071";"0";"0";"4.51";"4.4";"2076";"1021";"100%,25%,50%"
"1057";"P 16";"19184";"13";"1694";"1111";"0";"0";"4.58";"4.48";"2076";"1021";"100%,25%,50%"
"1058";"P 16";"19198";"13";"1711";"1104";"0";"0";"4.65";"4.46";"2076";"1021";"100%,25%,50%"
"1059";"P 16";"19211";"13";"1708";"1131";"0";"0";"4.61";"4.48";"2076";"1021";"100%,25%,50%"
"1060";"P 16";"19225";"13";"1714";"1114";"0";"0";"4.56";"4.45";"2076";"1021";"100%,25%,50%"
"1061";"P 16";"19238";"13";"1688";"1071";"0";"0";"4.58";"4.42";"2076";"1021";"100%,25%,50%"
"1062";"P 16";"19252";"13";"1724";"1121";"0";"0";"4.6";"4.42";"2076";"1021";"100%,25%,50%"
"1063";"P 16";"19265";"13";"1708";"1111";"0";"0";"4.57";"4.46";"2076";"1021";"100%,25%,50%"
"1064";"P 16";"19279";"13";"1704";"1081";"0";"0";"4.56";"4.39";"2076";"1021";"100%,25%,50%"
"1065";"P 16";"19293";"13";"1684";"1097";"0";"0";"4.54";"4.45";"2076";"1021";"100%,25%,50%"
"1066";"P 16";"19306";"13";"1684";"1104";"0";"0";"4.52";"4.45";"2076";"1021";"100%,25%,50%"
"1067";"P 16";"19319";"13";"1681";"1097";"0";"0";"4.52";"4.48";"2076";"1021";"100%,25%,50%"
"1068";"P 16";"19333";"13";"1661";"1141";"0";"0";"4.59";"4.5";"2076";"1021";"100%,25%,50%"
"1069";"P 16";"19347";"13";"1684";"1074";"0";"0";"4.52";"4.43";"2076";"1021";"100%,25%,50%"
"1070";"P 16";"19360";"13";"1714";"1101";"0";"0";"4.52";"4.44";"2076";"1021";"100%,25%,50%"
"1071";"P 16";"19374";"13";"1681";"1084";"0";"0";"4.52";"4.46";"2076";"1021";"100%,25%,50%"
"1072";"P 16";"19387";"13";"1698";"1121";"0";"0";"4.53";"4.42";"2076";"1021";"100%,25%,50%"
"1073";"P 16";"19401";"13";"1691";"1114";"0";"0";"4.53";"4.46";"2076";"1021";"100%,25%,50%"
"1074";"P 16";"19414";"13";"1674";"1034";"0";"0";"4.49";"4.42";"2076";"1021";"100%,25%,50%"
"1075";"P 16";"19427";"13";"1671";"1084";"0";"0";"4.49";"4.44";"2076";"1021";"100%,25%,50%"
"1076";"P 16";"19441";"13";"1674";"1094";"0";"0";"4.52";"4.48";"2076";"1021";"100%,25%,50%"
"1077";"P 16";"19455";"13";"1674";"1097";"0";"0";"4.58";"4.49";"2076";"1021";"100%,25%,50%"
"1078";"P 16";"19468";"13";"1678";"1041";"0";"0";"4.52";"4.46";"2076";"1021";"100%,25%,50%"
"1079";"P 16";"19482";"13";"1684";"1018";"0";"0";"4.52";"4.45";"2076";"1021";"100%,25%,50%"
"1080";"P 16";"19495";"13";"1681";"1111";"0";"0";"4.54";"4.46";"2076";"1021";"100%,25%,50%"
"1081";"P 16";"19508";"13";"1691";"1101";"0";"0";"4.54";"4.45";"2076";"1021";"100%,25%,50%"
"1082";"P 16";"19522";"13";"1714";"1061";"0";"0";"4.49";"4.49";"2076";"1021";"100%,25%,50%"
"1083";"P 16";"19536";"13";"1678";"1081";"0";"0";"4.5";"4.47";"2076";"1021";"100%,25%,50%"
"1084";"P 16";"19549";"13";"1674";"1117";"0";"0";"4.5";"4.48";"2076";"1021";"100%,25%,50%"
"1085";"P 16";"19563";"13";"1641";"1078";"0";"0";"4.52";"4.44";"2076";"1021";"100%,25%,50%"
"1086";"P 16";"19576";"13";"1681";"1114";"0";"0";"4.53";"4.43";"2076";"1021";"100%,25%,50%"
"1087";"P 16";"19590";"13";"1671";"1210";"0";"0";"4.59";"4.45";"2076";"1021";"10%,100%,25%,50%"
"1088";"P 16";"19603";"13";"1681";"1154";"0";"0";"4.53";"4.42";"2076";"1021";"10%,100%,25%,50%"
"1089";"P 16";"19617";"13";"1674";"1107";"0";"0";"4.56";"4.49";"2076";"1021";"100%,25%,50%"
"1090";"P 16";"19644";"27";"1688";"1393";"0";"0";"4.54";"4.43";"2076";"1021";"100%,25%,50%"
"1091";"P 16";"19657";"13";"1688";"1101";"0";"0";"4.56";"4.44";"2076";"1021";"100%,25%,50%"
"1092";"P 16";"19671";"13";"1655";"1127";"0";"0";"4.51";"4.42";"2076";"1021";"100%,25%,50%"
"1093";"P 16";"19684";"13";"1668";"1097";"0";"0";"4.47";"4.41";"2076";"1021";"100%,25%,50%"
"1094";"P 16";"19698";"13";"1674";"1180";"0";"0";"4.56";"4.45";"2076";"1021";"10%,100%,25%,50%"
"1095";"P 16";"19712";"13";"1674";"1097";"0";"0";"4.5";"4.46";"2076";"1021";"100%,25%,50%"
"1096";"P 16";"19725";"13";"1658";"1157";"0";"0";"4.61";"4.44";"2076";"1021";"100%,25%,50%"
"1097";"P 16";"19739";"13";"1771";"1197";"0";"0";"0";"4.39";"2076";"1021";"10%,100%,25%,50%"
"1098";"P 16";"19752";"13";"1704";"1051";"0";"0";"4.44";"4.35";"2076";"1021";"100%,25%,50%"
"1099";"P 16";"19765";"13";"1724";"1157";"0";"0";"0";"4.42";"2076";"1021";"10%,100%,25%,50%"
"1100";"P 16";"19779";"13";"1658";"1170";"0";"0";"4.56";"4.43";"2076";"1021";"100%,25%,50%"
"1101";"P 16";"19793";"13";"1651";"1117";"0";"0";"4.48";"4.38";"2076";"1021";"100%,25%,50%"
"1102";"P 16";"19819";"26";"1731";"1104";"0";"0";"4.47";"4.41";"2076";"1021";"100%,25%,50%"
"1103";"P 16";"19833";"13";"1727";"1141";"0";"0";"4.49";"4.4";"2076";"1021";"10%,100%,25%,50%"
"1104";"P 16";"19846";"13";"1731";"1150";"0";"0";"4.5";"4.39";"2076";"1021";"10%,100%,25%,50%"
"1105";"P 16";"19860";"13";"1714";"1044";"0";"0";"4.45";"4.41";"2076";"1021";"100%,25%,50%"
"1106";"P 16";"19874";"13";"1718";"1094";"0";"0";"4.48";"4.39";"2076";"1021";"100%,25%,50%"
"1107";"P 16";"19887";"13";"1747";"1028";"0";"0";"4.39";"4.42";"2076";"1021";"100%,25%,50%"
"1108";"P 16";"19901";"13";"1711";"1041";"0";"0";"4.47";"4.4";"2076";"1021";"100%,25%,50%"
"1109";"P 16";"19914";"13";"1718";"1157";"0";"0";"4.47";"0";"2076";"1021";"10%,100%,25%,50%"
"1110";"P 16";"19928";"13";"1714";"1147";"0";"0";"4.49";"4.34";"2076";"1021";"10%,100%,25%,50%"
"1111";"P 16";"19941";"13";"1708";"1141";"0";"0";"4.45";"4.38";"2076";"1021";"10%,100%,25%,50%"
"1112";"P 16";"19955";"13";"1718";"1054";"0";"0";"4.44";"4.35";"2076";"1021";"100%,25%,50%"
"1113";"P 16";"19968";"13";"1721";"1117";"0";"0";"4.51";"4.37";"2076";"1021";"100%,25%,50%"
"1114";"P 16";"19982";"13";"1754";"1164";"0";"0";"0";"4.36";"2076";"1021";"10%,100%,25%,50%"
"1115";"P 16";"19995";"13";"1711";"1141";"0";"0";"4.47";"4.32";"2076";"1021";"10%,100%,25%,50%"
"1116";"P 16";"20009";"13";"1751";"1194";"0";"0";"0";"4.34";"2076";"1021";"10%,100%,25%,50%"
"1117";"P 16";"20036";"27";"1727";"1097";"0";"0";"4.41";"4.32";"2076";"1021";"100%,25%,50%"
"1118";"P 16";"20050";"13";"1737";"1091";"0";"0";"4.36";"4.36";"2076";"1021";"100%,25%,50%"
"1119";"P 16";"20063";"13";"1754";"1184";"0";"0";"0";"4.27";"2076";"1021";"10%,100%,25%,50%"
"1120";"P 16";"20076";"13";"1744";"1104";"0";"0";"4.35";"4.34";"2076";"1021";"100%,25%,50%"
"1121";"P 16";"20090";"13";"1734";"1121";"0";"0";"4.39";"4.29";"2076";"1021";"100%,25%,50%"
"1122";"P 16";"20104";"13";"1701";"1074";"0";"0";"4.36";"4.3";"2076";"1021";"100%,25%,50%"
"1123";"P 16";"20117";"13";"1721";"1084";"0";"0";"4.3";"4.34";"2076";"1021";"100%,25%,50%"
"1124";"P 16";"20131";"13";"1711";"1127";"0";"0";"4.38";"4.26";"2076";"1021";"100%,25%,50%"
"1125";"P 16";"20144";"13";"1744";"1134";"0";"0";"4.38";"4.28";"2076";"1021";"10%,100%,25%,50%"
"1126";"P 16";"20158";"13";"1688";"1081";"0";"0";"4.31";"4.3";"2076";"1021";"100%,25%,50%"
"1127";"P 16";"20171";"13";"1714";"1117";"0";"0";"4.34";"4.28";"2076";"1021";"100%,25%,50%"
"1128";"P 16";"20185";"13";"1701";"1107";"0";"0";"4.29";"4.31";"2076";"1021";"100%,25%,50%"
"1129";"P 16";"20198";"13";"1595";"1038";"0";"0";"4.28";"4.27";"2076";"1021";"100%,25%,50%"
"1130";"P 16";"20212";"13";"1658";"1018";"0";"0";"0";"4.28";"2076";"1021";"100%,25%,50%"
"1131";"P 16";"20226";"14";"1658";"1001";"0";"0";"0";"4.29";"2076";"1021";"100%,25%,50%"
"1132";"P 16";"20239";"13";"1628";"1034";"0";"0";"0";"4.28";"2076";"1021";"100%,25%,50%"
"1133";"P 16";"20252";"13";"1595";"995";"0";"0";"4.33";"4.21";"2076";"1021";"100%,25%,50%"
"1134";"P 16";"20265";"12";"1595";"928";"0";"0";"4.26";"4.26";"2076";"1021";"100%,50%"
"1135";"P 16";"20279";"14";"1641";"1048";"0";"0";"0";"4.23";"2076";"1021";"100%,25%,50%"
"1136";"P 16";"20293";"13";"1621";"955";"0";"0";"4.32";"0";"2076";"1021";"100%,50%"
"1137";"P 16";"20306";"13";"1741";"991";"0";"0";"4.34";"4.22";"2076";"1021";"100%,25%,50%"
"1138";"P 16";"20320";"13";"1814";"1121";"0";"0";"4.39";"4.24";"2076";"1021";"100%,25%,50%"
"1139";"P 16";"20333";"13";"1810";"1144";"0";"0";"0";"4.24";"2076";"1021";"10%,100%,25%,50%"
"1140";"P 16";"20347";"13";"1830";"1197";"0";"0";"0";"4.26";"2076";"1021";"10%,100%,25%,50%"
"1141";"P 16";"20360";"13";"1797";"1104";"0";"0";"4.26";"4.26";"2076";"1021";"100%,25%,50%"
"1142";"P 16";"20374";"13";"1810";"1190";"0";"0";"0";"4.24";"2076";"1021";"10%,100%,25%,50%"
"1143";"P 16";"20387";"13";"1800";"1184";"0";"0";"0";"4.28";"2076";"1021";"10%,100%,25%,50%"
"1144";"P 16";"20401";"13";"1810";"1154";"0";"0";"0";"4.25";"2076";"1021";"10%,100%,25%,50%"
"1145";"P 16";"20414";"13";"1804";"1187";"0";"0";"0";"4.25";"2076";"1021";"10%,100%,25%,50%"
"1146";"P 16";"20428";"13";"1794";"1197";"0";"0";"0";"4.27";"2076";"1021";"10%,100%,25%,50%"
"1147";"P 16";"20442";"13";"1840";"1157";"0";"0";"0";"4.23";"2076";"1021";"100%,25%,50%"
"1148";"P 16";"20455";"13";"1704";"1087";"0";"0";"4.29";"0";"2076";"1021";"100%,25%,50%"
"1149";"P 16";"20469";"13";"1664";"1038";"0";"0";"4.24";"4.29";"2076";"1021";"100%,25%,50%"
"1150";"P 16";"20482";"13";"1668";"1044";"0";"0";"4.3";"4.19";"2076";"1021";"100%,25%,50%"
"1151";"P 16";"20496";"13";"1664";"1044";"0";"0";"4.24";"4.24";"2076";"1021";"100%,25%,50%"
"1152";"P 16";"20509";"13";"1688";"1141";"0";"0";"0";"4.24";"2076";"1021";"100%,25%,50%"
"1153";"P 16";"20523";"13";"1661";"1078";"0";"0";"4.23";"4.26";"2076";"1021";"100%,25%,50%"
"1154";"P 16";"20536";"13";"1674";"998";"0";"0";"4.27";"4.24";"2076";"1021";"100%,25%,50%"
"1155";"P 16";"20550";"13";"1668";"1071";"0";"0";"4.26";"4.32";"2076";"1021";"100%,25%,50%"
"1156";"P 16";"20563";"13";"1655";"1074";"0";"0";"4.26";"4.27";"2076";"1021";"100%,25%,50%"
"1157";"P 16";"20577";"13";"1671";"1187";"0";"0";"0";"4.26";"2076";"1021";"10%,100%,25%,50%"
"1158";"P 16";"20590";"13";"1691";"1160";"0";"0";"0";"4.27";"2076";"1021";"10%,100%,25%,50%"
"1159";"P 16";"20604";"13";"1691";"1154";"0";"0";"0";"4.27";"2076";"1021";"10%,100%,25%,50%"
"1160";"P 16";"20617";"13";"1694";"1184";"0";"0";"0";"4.26";"2076";"1021";"10%,100%,25%,50%"
"1161";"P 16";"20631";"13";"1691";"1187";"0";"0";"0";"4.24";"2076";"1021";"10%,100%,25%,50%"
"1162";"P 16";"20644";"13";"1701";"1097";"0";"0";"4.34";"4.22";"2076";"1021";"100%,25%,50%"
"1163";"P 16";"20658";"13";"1688";"1038";"0";"0";"4.24";"4.2";"2076";"1021";"100%,25%,50%"
"1164";"P 16";"20671";"13";"1694";"1217";"0";"0";"0";"4.27";"2076";"1021";"10%,100%,25%,50%"
"1165";"P 16";"20685";"13";"1661";"1071";"0";"0";"4.25";"4.25";"2076";"1021";"100%,25%,50%"
"1166";"P 16";"20698";"13";"1668";"1038";"0";"0";"4.27";"4.26";"2076";"1021";"100%,25%,50%"
"1167";"P 16";"20712";"13";"1674";"1071";"0";"0";"4.26";"4.28";"2076";"1021";"100%,25%,50%"
"1168";"P 16";"20725";"13";"1671";"1074";"0";"0";"4.28";"4.23";"2076";"1021";"100%,25%,50%"
"1169";"P 16";"20739";"13";"1681";"1097";"0";"0";"4.27";"4.24";"2076";"1021";"100%,25%,50%"
"1170";"P 16";"20753";"13";"1698";"1107";"0";"0";"4.29";"4.24";"2076";"1021";"100%,25%,50%"
"1171";"P 16";"20766";"13";"1661";"1071";"0";"0";"4.29";"0";"2076";"1021";"100%,25%,50%"
"1172";"P 16";"20780";"13";"1671";"1074";"0";"0";"4.27";"4.23";"2076";"1021";"100%,25%,50%"
"1173";"P 16";"20793";"13";"1807";"1204";"0";"0";"0";"4.26";"2076";"1021";"10%,100%,25%,50%"
"1174";"P 16";"20807";"13";"1844";"1068";"0";"0";"4.26";"4.23";"2076";"1021";"100%,25%,50%"
"1175";"P 16";"20820";"13";"1820";"1028";"0";"0";"4.25";"4.21";"2076";"1021";"100%,25%,50%"
"1176";"P 16";"20834";"13";"1794";"995";"0";"0";"4.21";"4.22";"2076";"1021";"100%,25%,50%"
"1177";"P 16";"20861";"27";"1804";"1008";"0";"0";"4.24";"0";"2076";"1021";"100%,25%,50%"
"1178";"P 16";"20874";"13";"1797";"1054";"0";"0";"4.24";"4.18";"2076";"1021";"100%,25%,50%"
"1179";"P 16";"20888";"13";"1784";"1021";"0";"0";"4.25";"0";"2076";"1021";"100%,25%,50%"
"1180";"P 16";"20901";"13";"1830";"1170";"0";"0";"0";"4.19";"2076";"1021";"10%,100%,25%,50%"
"1181";"P 16";"20915";"13";"1840";"1154";"0";"0";"0";"4.17";"2076";"1021";"100%,25%,50%"
"1182";"P 16";"20928";"13";"1830";"1141";"0";"0";"0";"4.2";"2076";"1021";"100%,25%,50%"
"1183";"P 16";"20942";"13";"1824";"1064";"0";"0";"4.29";"4.17";"2076";"1021";"100%,25%,50%"
"1184";"P 16";"20955";"13";"1804";"1091";"0";"0";"4.26";"4.17";"2076";"1021";"100%,25%,50%"
"1185";"P 16";"20969";"13";"1834";"1054";"0";"0";"4.27";"4.2";"2076";"1021";"100%,25%,50%"
"1186";"P 16";"20982";"13";"1800";"1008";"0";"0";"4.24";"4.16";"2076";"1021";"100%,25%,50%"
"1187";"P 16";"20996";"13";"1820";"1078";"0";"0";"4.25";"0";"2076";"1021";"100%,25%,50%"
"1188";"P 16";"21009";"13";"1718";"1038";"0";"0";"4.19";"4.16";"2076";"1021";"100%,25%,50%"
"1189";"P 16";"21023";"13";"1711";"1111";"0";"0";"4.29";"4.19";"2076";"1021";"100%,25%,50%"
"1190";"P 16";"21037";"13";"1701";"1001";"0";"0";"4.18";"0";"2076";"1021";"100%,25%,50%"
"1191";"P 16";"21050";"13";"1704";"1011";"0";"0";"4.18";"4.2";"2076";"1021";"100%,25%,50%"
"1192";"P 16";"21063";"13";"1688";"981";"0";"0";"4.13";"4.16";"2076";"1021";"100%,25%,50%"
"1193";"P 16";"21077";"13";"1704";"1091";"0";"0";"4.17";"4.18";"2076";"1021";"100%,25%,50%"
"1194";"P 16";"21091";"13";"1684";"1038";"0";"0";"4.16";"4.17";"2076";"1021";"100%,25%,50%"
"1195";"P 16";"21104";"13";"1694";"1081";"0";"0";"4.21";"0";"2076";"1021";"100%,25%,50%"
"1196";"P 16";"21117";"13";"1711";"1028";"0";"0";"4.17";"4.18";"2076";"1021";"100%,25%,50%"
"1197";"P 16";"21131";"13";"1708";"1058";"0";"0";"4.2";"4.13";"2076";"1021";"100%,25%,50%"
"1198";"P 16";"21144";"13";"1698";"1061";"0";"0";"4.18";"0";"2076";"1021";"100%,25%,50%"
"1199";"P 16";"21158";"13";"1701";"958";"0";"0";"4.17";"0";"2076";"1021";"100%,25%,50%"
"1200";"P 16";"21198";"40";"1691";"1061";"0";"0";"4.19";"4.15";"2076";"1021";"100%,25%,50%"
"1201";"P 16";"21212";"13";"1681";"1048";"0";"0";"4.17";"4.15";"2076";"1021";"100%,25%,50%"
"1202";"P 16";"21226";"13";"1698";"1074";"0";"0";"4.17";"4.11";"2076";"1021";"100%,25%,50%"
"1203";"P 16";"21239";"13";"1664";"1061";"0";"0";"4.19";"4.13";"2076";"1021";"100%,25%,50%"
"1204";"P 16";"21253";"13";"1681";"1048";"0";"0";"4.16";"4.16";"2076";"1021";"100%,25%,50%"
"1205";"P 16";"21266";"13";"1691";"1064";"0";"0";"4.24";"4.19";"2076";"1021";"100%,25%,50%"
"1206";"P 16";"21280";"13";"1664";"1068";"0";"0";"4.15";"0";"2076";"1021";"100%,25%,50%"
"1207";"P 16";"21293";"13";"1668";"1084";"0";"0";"4.2";"0";"2076";"1021";"100%,25%,50%"
"1208";"P 16";"21320";"26";"1688";"1094";"0";"0";"4.23";"4.15";"2076";"1021";"100%,25%,50%"
"1209";"P 16";"21334";"13";"1737";"1197";"0";"0";"0";"4.16";"2076";"1021";"10%,100%,25%,50%"
"1210";"P 16";"21347";"13";"1704";"1164";"0";"0";"4.31";"4.19";"2076";"1021";"10%,100%,25%,50%"
"1211";"P 16";"21361";"13";"1691";"1107";"0";"0";"4.24";"4.19";"2076";"1021";"100%,25%,50%"
"1212";"P 16";"21374";"13";"1678";"1044";"0";"0";"4.18";"4.16";"2076";"1021";"100%,25%,50%"
