"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"731";"P 8";"10267";"13";"1844";"1111";"0";"0";"4.93";"4.49";"2235";"1223";"100%,25%,50%"
"732";"P 8";"10280";"12";"1827";"1177";"0";"0";"4.88";"0";"2235";"1223";"10%,100%,25%,50%"
"733";"P 8";"10293";"12";"1873";"1184";"0";"0";"5.01";"4.49";"2235";"1223";"100%,25%,50%"
"734";"P 8";"10306";"13";"1867";"1114";"0";"0";"4.94";"4.55";"2235";"1223";"100%,25%,50%"
"735";"P 8";"10319";"12";"1684";"1074";"0";"0";"0";"4.57";"2235";"1223";"100%,25%,50%"
"736";"P 8";"10332";"13";"1867";"1094";"0";"0";"5.01";"4.5";"2235";"1223";"100%,25%,50%"
"737";"P 8";"10345";"13";"1844";"1097";"0";"0";"4.97";"4.54";"2235";"1223";"100%,25%,50%"
"738";"P 8";"10358";"13";"1880";"1237";"0";"0";"5";"4.48";"2235";"1223";"100%,25%,50%"
"739";"P 8";"10371";"13";"1883";"1267";"0";"0";"4.94";"4.55";"2235";"1223";"100%,25%,50%"
"740";"P 8";"10384";"12";"1698";"1154";"0";"0";"0";"4.52";"2235";"1223";"10%,100%,25%,50%"
"741";"P 8";"10398";"13";"1847";"1283";"0";"0";"5.05";"4.52";"2235";"1223";"10%,100%,25%,50%"
"742";"P 8";"10410";"12";"1698";"1081";"0";"0";"0";"4.57";"2235";"1223";"100%,25%,50%"
"743";"P 8";"10424";"13";"1830";"1104";"0";"0";"4.95";"4.56";"2235";"1223";"100%,25%,50%"
"744";"P 8";"10436";"12";"1847";"1177";"0";"0";"4.94";"4.58";"2235";"1223";"10%,100%,25%,50%"
"745";"P 8";"10449";"12";"1853";"1094";"0";"0";"4.99";"0";"2235";"1223";"100%,25%,50%"
"746";"P 8";"10463";"13";"1840";"710";"0";"0";"4.89";"4.52";"2235";"1223";"100%,50%"
"747";"P 8";"10475";"12";"1814";"1157";"0";"0";"4.97";"4.53";"2235";"1223";"10%,100%,25%,50%"
"748";"P 8";"10489";"13";"1820";"1167";"0";"0";"4.99";"0";"2235";"1223";"10%,100%,25%,50%"
"749";"P 8";"10501";"12";"1708";"1104";"0";"0";"0";"4.57";"2235";"1223";"100%,25%,50%"
"750";"P 8";"10515";"13";"1840";"1270";"0";"0";"5.08";"4.52";"2235";"1223";"10%,100%,25%,50%"
"751";"P 8";"10527";"12";"1824";"1320";"0";"0";"5.14";"4.53";"2235";"1223";"10%,100%,25%,50%"
"752";"P 8";"10541";"13";"1840";"1223";"0";"0";"4.98";"4.55";"2235";"1223";"10%,100%,25%,50%"
"753";"P 8";"10553";"12";"1863";"1217";"0";"0";"5.02";"4.5";"2235";"1223";"10%,100%,25%,50%"
"754";"P 8";"10566";"12";"1857";"1107";"0";"0";"4.98";"0";"2235";"1223";"100%,25%,50%"
"755";"P 8";"10580";"13";"1844";"1336";"0";"0";"5.01";"4.51";"2235";"1223";"100%,25%,50%"
"756";"P 8";"10592";"12";"1863";"1204";"0";"0";"5.02";"4.58";"2235";"1223";"10%,100%,25%,50%"
"757";"P 8";"10606";"13";"1837";"1306";"0";"0";"4.99";"4.64";"2235";"1223";"10%,100%,25%,50%"
"758";"P 8";"10619";"13";"1840";"1167";"0";"0";"5.09";"4.59";"2235";"1223";"10%,100%,25%,50%"
"759";"P 8";"10632";"12";"1880";"1286";"0";"0";"5.1";"4.65";"2235";"1223";"100%,25%,50%"
"760";"P 8";"10644";"12";"1860";"1247";"0";"0";"5.01";"4.58";"2235";"1223";"10%,100%,25%,50%"
"761";"P 8";"10658";"13";"1880";"1276";"0";"0";"5.14";"0";"2235";"1223";"100%,25%,50%"
"762";"P 8";"10671";"12";"1867";"1150";"0";"0";"5.01";"4.62";"2235";"1223";"100%,25%,50%"
"763";"P 8";"10684";"13";"1890";"1233";"0";"0";"5.1";"4.77";"2235";"1223";"100%,25%,50%"
"764";"P 8";"10697";"12";"1883";"1207";"0";"0";"5.15";"4.65";"2235";"1223";"100%,25%,50%"
"765";"P 8";"10710";"12";"1870";"1134";"0";"0";"5.15";"4.77";"2235";"1223";"100%,25%,50%"
"766";"P 8";"10723";"13";"1883";"1111";"0";"0";"5.02";"4.67";"2235";"1223";"100%,25%,50%"
"767";"P 8";"10736";"12";"1820";"1379";"0";"0";"5.21";"4.71";"2235";"1223";"100%,25%,50%"
"768";"P 8";"10749";"12";"1916";"1107";"0";"0";"5.1";"4.69";"2235";"1223";"100%,25%,50%"
"769";"P 8";"10762";"12";"1860";"1157";"0";"0";"5.19";"4.57";"2235";"1223";"100%,25%,50%"
"770";"P 8";"10775";"13";"1870";"1267";"0";"0";"5.15";"4.63";"2235";"1223";"100%,25%,50%"
"771";"P 8";"10788";"13";"1701";"1101";"0";"0";"0";"4.59";"2235";"1223";"100%,25%,50%"
"772";"P 8";"10801";"12";"1734";"1051";"0";"0";"0";"4.69";"2235";"1223";"100%,25%,50%"
"773";"P 8";"10814";"13";"1820";"1300";"0";"0";"5.07";"4.64";"2235";"1223";"10%,100%,25%,50%"
"774";"P 8";"10827";"12";"1847";"1207";"0";"0";"5.03";"4.6";"2235";"1223";"10%,100%,25%,50%"
"775";"P 8";"10840";"13";"1820";"1058";"0";"0";"4.95";"4.64";"2235";"1223";"100%,25%,50%"
"776";"P 8";"10853";"13";"1704";"1068";"0";"0";"0";"4.67";"2235";"1223";"100%,25%,50%"
"777";"P 8";"10866";"12";"1847";"1280";"0";"0";"5.17";"0";"2235";"1223";"10%,100%,25%,50%"
"778";"P 8";"10879";"12";"1701";"1038";"0";"0";"0";"4.66";"2235";"1223";"100%,25%,50%"
"779";"P 8";"10892";"13";"1797";"1154";"0";"0";"5.04";"4.55";"2235";"1223";"10%,100%,25%,50%"
"780";"P 8";"10905";"12";"1731";"1101";"0";"0";"0";"4.6";"2235";"1223";"100%,25%,50%"
"781";"P 8";"10918";"13";"1734";"1097";"0";"0";"0";"4.64";"2235";"1223";"100%,25%,50%"
"782";"P 8";"10931";"12";"1651";"985";"0";"0";"0";"4.6";"2235";"1223";"100%,25%,50%"
"783";"P 8";"10944";"12";"1810";"1276";"0";"0";"5.12";"4.65";"2235";"1223";"10%,100%,25%,50%"
"784";"P 8";"10957";"13";"1664";"1008";"0";"0";"0";"4.6";"2235";"1223";"100%,25%,50%"
"785";"P 8";"10970";"12";"1711";"1091";"0";"0";"0";"4.62";"2235";"1223";"100%,25%,50%"
"786";"P 8";"10983";"13";"1820";"1257";"0";"0";"5.05";"4.54";"2235";"1223";"10%,100%,25%,50%"
"787";"P 8";"11009";"26";"1853";"1200";"0";"0";"5.18";"4.62";"2235";"1223";"10%,100%,25%,50%"
"788";"P 8";"11022";"13";"1893";"1273";"0";"0";"5.26";"4.63";"2235";"1223";"100%,25%,50%"
"789";"P 8";"11035";"12";"1877";"1127";"0";"0";"5.25";"4.69";"2235";"1223";"100%,25%,50%"
"790";"P 8";"11048";"13";"1840";"1204";"0";"0";"5.23";"4.61";"2235";"1223";"10%,100%,25%,50%"
"791";"P 8";"11061";"12";"1844";"1144";"0";"0";"5.23";"4.76";"2235";"1223";"100%,25%,50%"
"792";"P 8";"11074";"13";"1877";"1121";"0";"0";"5.17";"0";"2235";"1223";"100%,25%,50%"
"793";"P 8";"11087";"13";"1840";"1349";"0";"0";"5.26";"4.67";"2235";"1223";"100%,25%,50%"
"794";"P 8";"11100";"13";"1890";"1124";"0";"0";"5.1";"4.65";"2235";"1223";"100%,25%,50%"
"795";"P 8";"11113";"12";"1810";"1154";"0";"0";"5.1";"4.68";"2235";"1223";"10%,100%,25%,50%"
"796";"P 8";"11126";"13";"1824";"1157";"0";"0";"5.16";"0";"2235";"1223";"10%,100%,25%,50%"
"797";"P 8";"11139";"13";"1844";"1134";"0";"0";"5.22";"4.53";"2235";"1223";"100%,25%,50%"
"798";"P 8";"11153";"13";"1827";"1154";"0";"0";"5.12";"4.63";"2235";"1223";"10%,100%,25%,50%"
"799";"P 8";"11165";"12";"1645";"1101";"0";"0";"0";"4.54";"2235";"1223";"100%,25%,50%"
"800";"P 8";"11178";"13";"1794";"935";"0";"0";"-1";"4.54";"2235";"1223";"100%,50%"
"801";"P 8";"11191";"12";"1844";"1320";"0";"0";"5.26";"4.66";"2235";"1223";"100%,25%,50%"
"802";"P 8";"11204";"12";"1893";"1121";"0";"0";"5.2";"4.6";"2235";"1223";"100%,25%,50%"
"803";"P 8";"11218";"13";"1844";"1220";"0";"0";"5.23";"4.67";"2235";"1223";"10%,100%,25%,50%"
"804";"P 8";"11231";"13";"1840";"1177";"0";"0";"5.03";"4.57";"2235";"1223";"10%,100%,25%,50%"
"805";"P 8";"11243";"12";"1737";"1071";"0";"0";"0";"4.52";"2235";"1223";"100%,25%,50%"
"806";"P 8";"11257";"13";"1844";"1227";"0";"0";"5.13";"0";"2235";"1223";"10%,100%,25%,50%"
"807";"P 8";"11270";"13";"1721";"1101";"0";"0";"0";"4.51";"2235";"1223";"100%,25%,50%"
"808";"P 8";"11283";"12";"1844";"1330";"0";"0";"5.08";"4.63";"2235";"1223";"100%,25%,50%"
"809";"P 8";"11295";"12";"1827";"829";"0";"0";"5.04";"4.52";"2235";"1223";"100%,50%"
"810";"P 8";"11308";"13";"1880";"1058";"0";"0";"5.15";"4.59";"2235";"1223";"100%,25%,50%"
"811";"P 8";"11322";"13";"1844";"1190";"0";"0";"5.06";"4.55";"2235";"1223";"10%,100%,25%,50%"
"812";"P 8";"11335";"13";"1820";"1270";"0";"0";"5.2";"4.49";"2235";"1223";"10%,100%,25%,50%"
"813";"P 8";"11361";"25";"1867";"1167";"0";"0";"5.18";"4.49";"2235";"1223";"100%,25%,50%"
"814";"P 8";"11374";"13";"1837";"683";"0";"0";"-1";"4.58";"2235";"1223";"100%,50%"
"815";"P 8";"11387";"13";"1857";"1253";"0";"0";"5.12";"4.47";"2235";"1223";"10%,100%,25%,50%"
"816";"P 8";"11400";"12";"1837";"1386";"0";"0";"5.19";"4.58";"2235";"1223";"100%,25%,50%"
"817";"P 8";"11413";"12";"1850";"1217";"0";"0";"5.08";"4.57";"2235";"1223";"10%,100%,25%,50%"
"818";"P 8";"11426";"12";"1757";"1074";"0";"0";"0";"4.56";"2235";"1223";"100%,25%,50%"
"819";"P 8";"11439";"13";"1853";"491";"0";"0";"-1";"4.6";"2235";"1223";"100%"
"820";"P 8";"11452";"13";"1847";"1263";"0";"0";"5.1";"4.56";"2235";"1223";"10%,100%,25%,50%"
"821";"P 8";"11465";"13";"1870";"1164";"0";"0";"5.18";"4.6";"2235";"1223";"100%,25%,50%"
"822";"P 8";"11478";"12";"1890";"1257";"0";"0";"5.2";"4.58";"2235";"1223";"100%,25%,50%"
"823";"P 8";"11491";"13";"1674";"1031";"0";"0";"0";"4.49";"2235";"1223";"100%,25%,50%"
"824";"P 8";"11504";"12";"1847";"1290";"0";"0";"5.22";"4.57";"2235";"1223";"10%,100%,25%,50%"
"825";"P 8";"11517";"13";"1870";"1263";"0";"0";"5.21";"4.65";"2235";"1223";"100%,25%,50%"
"826";"P 8";"11530";"12";"1913";"1237";"0";"0";"5.25";"4.62";"2235";"1223";"100%,25%,50%"
"827";"P 8";"11543";"13";"1877";"1223";"0";"0";"5.19";"4.54";"2235";"1223";"100%,25%,50%"
"828";"P 8";"11556";"12";"1817";"1184";"0";"0";"5.17";"4.56";"2235";"1223";"10%,100%,25%,50%"
"829";"P 8";"11569";"13";"1880";"1117";"0";"0";"5.18";"4.61";"2235";"1223";"100%,25%,50%"
"830";"P 8";"11582";"13";"1870";"1300";"0";"0";"5.21";"4.56";"2235";"1223";"100%,25%,50%"
"831";"P 8";"11595";"12";"1867";"1220";"0";"0";"5.2";"4.63";"2235";"1223";"10%,100%,25%,50%"
"832";"P 8";"11621";"26";"1734";"1051";"0";"0";"0";"4.59";"2235";"1223";"100%,25%,50%"
"833";"P 8";"11634";"13";"1704";"1124";"0";"0";"0";"4.59";"2235";"1223";"100%,25%,50%"
"834";"P 8";"11647";"12";"1817";"1204";"0";"0";"5.22";"4.69";"2235";"1223";"10%,100%,25%,50%"
"835";"P 8";"11660";"13";"1844";"1167";"0";"0";"5.21";"4.65";"2235";"1223";"10%,100%,25%,50%"
"836";"P 8";"11673";"12";"1744";"1091";"0";"0";"0";"4.52";"2235";"1223";"100%,25%,50%"
"837";"P 8";"11686";"12";"1870";"1260";"0";"0";"5.23";"4.6";"2235";"1223";"10%,100%,25%,50%"
"838";"P 8";"11699";"13";"1863";"1134";"0";"0";"5.13";"4.69";"2235";"1223";"100%,25%,50%"
"839";"P 8";"11712";"12";"1834";"1240";"0";"0";"5.21";"4.68";"2235";"1223";"10%,100%,25%,50%"
"840";"P 8";"11726";"13";"1887";"1217";"0";"0";"5.24";"4.63";"2235";"1223";"100%,25%,50%"
"841";"P 8";"11738";"12";"1907";"1247";"0";"0";"5.27";"4.67";"2235";"1223";"100%,25%,50%"
"842";"P 8";"11751";"13";"1721";"1134";"0";"0";"0";"4.63";"2235";"1223";"10%,100%,25%,50%"
"843";"P 8";"11764";"12";"1870";"1124";"0";"0";"5.11";"4.64";"2235";"1223";"100%,25%,50%"
"844";"P 8";"11777";"13";"1751";"1101";"0";"0";"0";"4.67";"2235";"1223";"100%,25%,50%"
"845";"P 8";"11790";"12";"1870";"1071";"0";"0";"5.28";"4.67";"2235";"1223";"100%,25%,50%"
"846";"P 8";"11816";"26";"1840";"2125";"0";"0";"5.23";"4.65";"2235";"1223";"100%"
"847";"P 8";"11828";"11";"1890";"1137";"0";"0";"5.21";"4.61";"2235";"1223";"100%,25%,50%"
"848";"P 8";"11842";"14";"1820";"1499";"0";"0";"5.25";"4.72";"2235";"1223";"100%,25%,50%"
"849";"P 8";"11855";"13";"1883";"1306";"0";"0";"5.33";"0";"2235";"1223";"100%,25%,50%"
"850";"P 8";"11868";"12";"1857";"1107";"0";"0";"5.31";"4.73";"2235";"1223";"100%,25%,50%"
"851";"P 8";"11881";"12";"1860";"1167";"0";"0";"5.23";"4.57";"2235";"1223";"100%,25%,50%"
"852";"P 8";"11894";"13";"1910";"1141";"0";"0";"5.38";"0";"2235";"1223";"100%,25%,50%"
"853";"P 8";"11907";"12";"1847";"1237";"0";"0";"5.42";"4.75";"2235";"1223";"10%,100%,25%,50%"
"854";"P 8";"11920";"13";"1837";"1210";"0";"0";"5.23";"4.75";"2235";"1223";"10%,100%,25%,50%"
"855";"P 8";"11933";"12";"1834";"1276";"0";"0";"5.3";"4.72";"2235";"1223";"10%,100%,25%,50%"
"856";"P 8";"11946";"12";"1883";"1747";"0";"0";"6.02";"4.86";"2235";"1223";"100%,50%"
"857";"P 8";"11959";"13";"1727";"1117";"0";"0";"0";"4.77";"2235";"1223";"100%,25%,50%"
"858";"P 8";"11972";"12";"1877";"1197";"0";"0";"5.37";"4.72";"2235";"1223";"100%,25%,50%"
"859";"P 8";"11986";"13";"1860";"1137";"0";"0";"5.25";"4.74";"2235";"1223";"100%,25%,50%"
"860";"P 8";"11998";"12";"1863";"796";"0";"0";"5.31";"4.7";"2235";"1223";"100%,50%"
"861";"P 8";"12012";"13";"1897";"1243";"0";"0";"5.44";"4.64";"2235";"1223";"100%,25%,50%"
"862";"P 8";"12025";"13";"1834";"1250";"0";"0";"5.41";"4.65";"2235";"1223";"10%,100%,25%,50%"
"863";"P 8";"12038";"12";"1873";"1217";"0";"0";"5.25";"0";"2235";"1223";"100%,25%,50%"
"864";"P 8";"12051";"12";"1890";"1061";"0";"0";"5.42";"4.63";"2235";"1223";"100%,25%,50%"
"865";"P 8";"12063";"12";"1658";"1131";"0";"0";"0";"4.69";"2235";"1223";"100%,25%,50%"
"866";"P 8";"12076";"12";"1850";"1150";"0";"0";"5.29";"4.67";"2235";"1223";"100%,25%,50%"
"867";"P 8";"12090";"13";"1837";"1233";"0";"0";"5.27";"4.69";"2235";"1223";"10%,100%,25%,50%"
"868";"P 8";"12103";"12";"1847";"1568";"0";"0";"5.91";"0";"2235";"1223";"100%,50%"
"869";"P 8";"12115";"12";"1867";"1210";"0";"0";"5.22";"4.64";"2235";"1223";"10%,100%,25%,50%"
"870";"P 8";"12129";"13";"1897";"1184";"0";"0";"5.23";"4.63";"2235";"1223";"100%,25%,50%"
"871";"P 8";"12142";"13";"1830";"1320";"0";"0";"5.28";"4.66";"2235";"1223";"10%,100%,25%,50%"
"872";"P 8";"12155";"13";"1893";"1190";"0";"0";"5.36";"4.66";"2235";"1223";"100%,25%,50%"
"873";"P 8";"12168";"12";"1883";"1157";"0";"0";"5.36";"0";"2235";"1223";"100%,25%,50%"
"874";"P 8";"12181";"12";"1870";"1157";"0";"0";"5.19";"4.67";"2235";"1223";"100%,25%,50%"
"875";"P 8";"12194";"13";"1860";"1200";"0";"0";"5.19";"4.67";"2235";"1223";"10%,100%,25%,50%"
"876";"P 8";"12207";"12";"1877";"1160";"0";"0";"5.23";"4.69";"2235";"1223";"100%,25%,50%"
"877";"P 8";"12233";"26";"1681";"1094";"0";"0";"0";"4.66";"2235";"1223";"100%,25%,50%"
"878";"P 8";"12246";"12";"1873";"1237";"0";"0";"5.21";"4.63";"2235";"1223";"100%,25%,50%"
"879";"P 8";"12259";"13";"1860";"1190";"0";"0";"5.12";"4.58";"2235";"1223";"10%,100%,25%,50%"
"880";"P 8";"12272";"12";"1870";"1197";"0";"0";"5.26";"4.71";"2235";"1223";"100%,25%,50%"
"881";"P 8";"12298";"26";"1900";"1121";"0";"0";"5.27";"4.71";"2235";"1223";"100%,25%,50%"
"882";"P 8";"12311";"12";"1853";"1240";"0";"0";"5.26";"4.74";"2235";"1223";"10%,100%,25%,50%"
"883";"P 8";"12324";"13";"1880";"1127";"0";"0";"5.23";"0";"2235";"1223";"100%,25%,50%"
"884";"P 8";"12337";"12";"1744";"1074";"0";"0";"0";"4.65";"2235";"1223";"100%,25%,50%"
"885";"P 8";"12350";"12";"1870";"1054";"0";"0";"5.25";"4.68";"2235";"1223";"100%,25%,50%"
"886";"P 8";"12389";"39";"1883";"1270";"0";"0";"5.33";"0";"2235";"1223";"100%,25%,50%"
"887";"P 8";"12402";"13";"1893";"1230";"0";"0";"5.35";"4.75";"2235";"1223";"100%,25%,50%"
"888";"P 8";"12415";"12";"1913";"1283";"0";"0";"5.26";"4.77";"2235";"1223";"100%,25%,50%"
"889";"P 8";"12428";"13";"1880";"1280";"0";"0";"5.34";"4.75";"2235";"1223";"100%,25%,50%"
"890";"P 8";"12441";"12";"1900";"1293";"0";"0";"5.32";"4.77";"2235";"1223";"100%,25%,50%"
"891";"P 8";"12454";"12";"1897";"1240";"0";"0";"5.42";"4.76";"2235";"1223";"100%,25%,50%"
"892";"P 8";"12467";"13";"1850";"1124";"0";"0";"5.27";"4.83";"2235";"1223";"100%,25%,50%"
"893";"P 8";"12480";"12";"1880";"1207";"0";"0";"5.44";"4.73";"2235";"1223";"100%,25%,50%"
"894";"P 8";"12493";"13";"1870";"1237";"0";"0";"5.26";"4.73";"2235";"1223";"10%,100%,25%,50%"
"895";"P 8";"12506";"12";"1830";"971";"0";"0";"5.38";"0";"2235";"1223";"100%,25%,50%"
"896";"P 8";"12519";"13";"1880";"1658";"0";"0";"5.95";"4.79";"2235";"1223";"100%,50%"
"897";"P 8";"12532";"12";"1900";"1276";"0";"0";"5.24";"0";"2235";"1223";"100%,25%,50%"
"898";"P 8";"12545";"13";"1721";"1170";"0";"0";"0";"4.63";"2235";"1223";"10%,100%,25%,50%"
"899";"P 8";"12558";"13";"1834";"1253";"0";"0";"5.26";"4.75";"2235";"1223";"10%,100%,25%,50%"
"900";"P 8";"12571";"13";"1844";"1170";"0";"0";"5.23";"4.71";"2235";"1223";"10%,100%,25%,50%"
"901";"P 8";"12584";"12";"1850";"1084";"0";"0";"5.22";"4.66";"2235";"1223";"100%,25%,50%"
"902";"P 8";"12597";"13";"1847";"1240";"0";"0";"5.26";"4.74";"2235";"1223";"10%,100%,25%,50%"
"903";"P 8";"12610";"13";"1863";"1310";"0";"0";"5.24";"4.63";"2235";"1223";"100%,25%,50%"
"904";"P 8";"12623";"13";"1860";"1213";"0";"0";"5.34";"4.76";"2235";"1223";"10%,100%,25%,50%"
"905";"P 8";"12636";"12";"1698";"1048";"0";"0";"0";"4.69";"2235";"1223";"100%,25%,50%"
"906";"P 8";"12649";"12";"1844";"1230";"0";"0";"5.25";"4.7";"2235";"1223";"10%,100%,25%,50%"
"907";"P 8";"12662";"12";"1883";"1167";"0";"0";"5.26";"4.73";"2235";"1223";"100%,25%,50%"
"908";"P 8";"12675";"13";"1844";"2013";"0";"0";"6.2";"0";"2235";"1223";"100%"
"909";"P 8";"12688";"12";"1857";"1267";"0";"0";"5.24";"4.7";"2235";"1223";"10%,100%,25%,50%"
"910";"P 8";"12701";"13";"1873";"885";"0";"0";"5.24";"4.66";"2235";"1223";"100%,50%"
"911";"P 8";"12714";"12";"1887";"1247";"0";"0";"5.27";"0";"2235";"1223";"100%,25%,50%"
"912";"P 8";"12753";"39";"1830";"1217";"0";"0";"5.33";"4.73";"2235";"1223";"10%,100%,25%,50%"
"913";"P 8";"12766";"12";"1860";"1223";"0";"0";"5.2";"4.59";"2235";"1223";"10%,100%,25%,50%"
"914";"P 8";"12780";"13";"1890";"1164";"0";"0";"5.27";"4.64";"2235";"1223";"100%,25%,50%"
"915";"P 8";"12792";"12";"1870";"1200";"0";"0";"5.24";"4.66";"2235";"1223";"100%,25%,50%"
"916";"P 8";"12806";"13";"1867";"1227";"0";"0";"5.28";"4.6";"2235";"1223";"10%,100%,25%,50%"
"917";"P 8";"12832";"26";"1913";"1074";"0";"0";"5.1";"4.63";"2235";"1223";"100%,25%,50%"
"918";"P 8";"12845";"12";"1880";"1276";"0";"0";"5.12";"0";"2235";"1223";"100%,25%,50%"
"919";"P 8";"12871";"26";"1870";"1170";"0";"0";"5.03";"4.62";"2235";"1223";"100%,25%,50%"
"920";"P 8";"12883";"12";"1930";"1276";"0";"0";"5.09";"4.61";"2235";"1223";"100%,25%,50%"
"921";"P 8";"12897";"13";"1724";"1101";"0";"0";"0";"4.67";"2235";"1223";"100%,25%,50%"
"922";"P 8";"12910";"13";"1993";"1101";"0";"0";"5.14";"4.64";"2235";"1223";"100%,25%,50%"
"923";"P 8";"12923";"12";"2003";"1326";"0";"0";"5.31";"4.65";"2235";"1223";"100%,25%,50%"
"924";"P 8";"12936";"13";"1747";"1054";"0";"0";"0";"4.68";"2235";"1223";"100%,25%,50%"
"925";"P 8";"12948";"12";"1993";"1240";"0";"0";"5.19";"4.58";"2235";"1223";"100%,25%,50%"
"926";"P 8";"12962";"13";"1698";"1087";"0";"0";"0";"4.72";"2235";"1223";"100%,25%,50%"
"927";"P 8";"12975";"13";"1674";"1150";"0";"0";"0";"4.62";"2235";"1223";"100%,25%,50%"
"928";"P 8";"12988";"13";"1943";"1164";"0";"0";"5.1";"4.64";"2235";"1223";"100%,25%,50%"
"929";"P 8";"13001";"12";"1718";"1074";"0";"0";"0";"4.68";"2235";"1223";"100%,25%,50%"
"930";"P 8";"13014";"13";"1926";"1210";"0";"0";"5.13";"4.7";"2235";"1223";"100%,25%,50%"
"931";"P 8";"13027";"12";"1913";"1180";"0";"0";"5.13";"4.59";"2235";"1223";"100%,25%,50%"
"932";"P 8";"13040";"13";"1940";"1028";"0";"0";"5.14";"4.67";"2235";"1223";"100%,25%,50%"
"933";"P 8";"13066";"25";"1936";"1184";"0";"0";"5.17";"0";"2235";"1223";"100%,25%,50%"
"934";"P 8";"13079";"13";"1767";"1154";"0";"0";"0";"4.58";"2235";"1223";"10%,100%,25%,50%"
"935";"P 8";"13092";"13";"1920";"1260";"0";"0";"5.24";"4.66";"2235";"1223";"100%,25%,50%"
"936";"P 8";"13105";"12";"1737";"1028";"0";"0";"0";"4.63";"2235";"1223";"100%,25%,50%"
"937";"P 8";"13118";"13";"1960";"1177";"0";"0";"5.21";"4.63";"2235";"1223";"100%,25%,50%"
"938";"P 8";"13144";"26";"1930";"1197";"0";"0";"5.16";"4.5";"2235";"1223";"100%,25%,50%"
"939";"P 8";"13157";"12";"1950";"1240";"0";"0";"5.17";"4.6";"2235";"1223";"100%,25%,50%"
"940";"P 8";"13170";"13";"1704";"1078";"0";"0";"0";"4.67";"2235";"1223";"100%,25%,50%"
"941";"P 8";"13183";"12";"1718";"1160";"0";"0";"0";"4.55";"2235";"1223";"10%,100%,25%,50%"
"942";"P 8";"13196";"13";"1681";"1101";"0";"0";"0";"4.58";"2235";"1223";"100%,25%,50%"
"943";"P 8";"13209";"13";"1698";"1044";"0";"0";"0";"4.62";"2235";"1223";"100%,25%,50%"
"944";"P 8";"13222";"13";"1741";"968";"0";"0";"0";"4.58";"2235";"1223";"100%,25%,50%"
"945";"P 8";"13235";"12";"1744";"1011";"0";"0";"0";"4.61";"2235";"1223";"100%,25%,50%"
"946";"P 8";"13248";"13";"1910";"1107";"0";"0";"5.05";"4.51";"2235";"1223";"100%,25%,50%"
"947";"P 8";"13261";"13";"1893";"1200";"0";"0";"4.97";"4.51";"2235";"1223";"100%,25%,50%"
"948";"P 8";"13274";"12";"1946";"1094";"0";"0";"4.89";"4.49";"2235";"1223";"100%,25%,50%"
"949";"P 8";"13287";"12";"1691";"1084";"0";"0";"0";"4.52";"2235";"1223";"100%,25%,50%"
"950";"P 8";"13300";"12";"1946";"1081";"0";"0";"4.75";"4.45";"2235";"1223";"100%,25%,50%"
"951";"P 8";"13313";"13";"2039";"872";"0";"0";"4.81";"4.55";"2235";"1223";"100%,50%"
"952";"P 8";"13326";"13";"1641";"902";"0";"0";"0";"4.49";"2235";"1223";"100%,50%"
"953";"P 8";"13430";"104";"1933";"1167";"0";"0";"4.63";"0";"2235";"1223";"100%,25%,50%"
"954";"P 8";"13456";"25";"1943";"1121";"0";"0";"4.52";"0";"2235";"1223";"100%,25%,50%"
"955";"P 8";"13470";"13";"1933";"1227";"0";"0";"4.56";"0";"2235";"1223";"100%,25%,50%"
"956";"P 8";"13483";"12";"1979";"895";"0";"0";"4.48";"0";"2235";"1223";"100%,50%"
"957";"P 8";"13495";"12";"1973";"1150";"0";"0";"4.6";"0";"2235";"1223";"100%,25%,50%"
"958";"P 8";"13509";"13";"1674";"1051";"0";"0";"0";"4.33";"2235";"1223";"100%,25%,50%"
"959";"P 8";"13522";"13";"1887";"1227";"0";"0";"4.57";"4.27";"2235";"1223";"100%,25%,50%"
"960";"P 8";"13533";"11";"1907";"1280";"0";"0";"4.51";"0";"2235";"1223";"100%,25%,50%"
"961";"P 8";"13547";"13";"1655";"998";"0";"0";"0";"4.29";"2235";"1223";"100%,25%,50%"
"962";"P 8";"13561";"13";"1664";"915";"0";"0";"0";"4.26";"2235";"1223";"100%,50%"
"963";"P 8";"13586";"25";"1853";"1058";"0";"0";"4.21";"4.2";"2235";"1223";"100%,25%,50%"
"964";"P 8";"13600";"13";"1684";"1024";"0";"0";"0";"4.14";"2235";"1223";"100%,25%,50%"
"965";"P 8";"13626";"26";"1837";"1187";"0";"0";"4.49";"4.19";"2235";"1223";"10%,100%,25%,50%"
"966";"P 8";"13665";"38";"1648";"975";"0";"0";"0";"4.27";"2235";"1223";"100%,25%,50%"
"967";"P 8";"13678";"12";"1638";"1008";"0";"0";"0";"4.18";"2235";"1223";"100%,25%,50%"
"968";"P 8";"13717";"38";"1827";"1220";"0";"0";"4.49";"4.22";"2235";"1223";"10%,100%,25%,50%"
"969";"P 8";"13730";"13";"1664";"948";"0";"0";"0";"4.24";"2235";"1223";"100%,50%"
"970";"P 8";"13756";"26";"1668";"1018";"0";"0";"0";"4.21";"2235";"1223";"100%,25%,50%"
