"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"735";"P 31";"12235";"13";"1873";"1184";"0";"0";"4.39";"0";"2646";"1104";"100%,25%,50%"
"736";"P 31";"12248";"13";"1903";"1204";"0";"0";"4.39";"0";"2646";"1104";"100%,25%,50%"
"737";"P 31";"12262";"13";"1890";"1167";"0";"0";"4.31";"3.99";"2646";"1104";"100%,25%,50%"
"738";"P 31";"12276";"13";"1860";"1194";"0";"0";"4.43";"0";"2646";"1104";"10%,100%,25%,50%"
"739";"P 31";"12289";"13";"1850";"1164";"0";"0";"4.36";"0";"2646";"1104";"100%,25%,50%"
"740";"P 31";"12303";"13";"1834";"1177";"0";"0";"4.31";"0";"2646";"1104";"10%,100%,25%,50%"
"741";"P 31";"12316";"13";"1887";"1230";"0";"0";"4.43";"0";"2646";"1104";"100%,25%,50%"
"742";"P 31";"12357";"40";"1893";"1124";"0";"0";"4.39";"0";"2646";"1104";"100%,25%,50%"
"743";"P 31";"12370";"13";"1883";"1190";"0";"0";"4.37";"3.8";"2646";"1104";"100%,25%,50%"
"744";"P 31";"12384";"13";"1907";"1131";"0";"0";"4.39";"3.98";"2646";"1104";"100%,25%,50%"
"745";"P 31";"12397";"13";"1867";"1190";"0";"0";"4.32";"0";"2646";"1104";"100%,25%,50%"
"746";"P 31";"12411";"13";"1900";"1111";"0";"0";"4.33";"3.95";"2646";"1104";"100%,25%,50%"
"747";"P 31";"12424";"13";"1900";"1210";"0";"0";"4.4";"3.98";"2646";"1104";"100%,25%,50%"
"748";"P 31";"12437";"13";"1847";"1141";"0";"0";"4.35";"3.93";"2646";"1104";"100%,25%,50%"
"749";"P 31";"12451";"13";"1853";"1220";"0";"0";"4.41";"0";"2646";"1104";"10%,100%,25%,50%"
"750";"P 31";"12465";"13";"1873";"1174";"0";"0";"4.38";"0";"2646";"1104";"100%,25%,50%"
"751";"P 31";"12478";"13";"1860";"1200";"0";"0";"4.34";"0";"2646";"1104";"10%,100%,25%,50%"
"752";"P 31";"12492";"13";"1916";"1114";"0";"0";"4.33";"0";"2646";"1104";"100%,25%,50%"
"753";"P 31";"12506";"13";"1887";"1213";"0";"0";"4.47";"0";"2646";"1104";"100%,25%,50%"
"754";"P 31";"12519";"13";"1893";"1180";"0";"0";"4.36";"0";"2646";"1104";"100%,25%,50%"
"755";"P 31";"12532";"13";"1883";"1160";"0";"0";"4.39";"0";"2646";"1104";"100%,25%,50%"
"756";"P 31";"12546";"13";"1877";"1157";"0";"0";"4.4";"0";"2646";"1104";"100%,25%,50%"
"757";"P 31";"12559";"13";"1678";"985";"0";"0";"0";"4";"2646";"1104";"100%,25%,50%"
"758";"P 31";"12573";"13";"1847";"1194";"0";"0";"4.32";"3.88";"2646";"1104";"10%,100%,25%,50%"
"759";"P 31";"12587";"13";"1867";"1217";"0";"0";"4.33";"0";"2646";"1104";"10%,100%,25%,50%"
"760";"P 31";"12600";"13";"1926";"1147";"0";"0";"4.42";"3.94";"2646";"1104";"100%,25%,50%"
"761";"P 31";"12614";"13";"1880";"1170";"0";"0";"4.34";"0";"2646";"1104";"100%,25%,50%"
"762";"P 31";"12627";"13";"1897";"1210";"0";"0";"4.43";"4";"2646";"1104";"100%,25%,50%"
"763";"P 31";"12641";"13";"1903";"1144";"0";"0";"4.38";"0";"2646";"1104";"100%,25%,50%"
"764";"P 31";"12654";"13";"1920";"1174";"0";"0";"4.39";"0";"2646";"1104";"100%,25%,50%"
"765";"P 31";"12668";"13";"1893";"1147";"0";"0";"4.37";"0";"2646";"1104";"100%,25%,50%"
"766";"P 31";"12681";"12";"1913";"1170";"0";"0";"4.36";"0";"2646";"1104";"100%,25%,50%"
"767";"P 31";"12695";"13";"1923";"1184";"0";"0";"4.38";"0";"2646";"1104";"100%,25%,50%"
"768";"P 31";"12708";"13";"1890";"1157";"0";"0";"4.33";"3.96";"2646";"1104";"100%,25%,50%"
"769";"P 31";"12722";"13";"1883";"1157";"0";"0";"4.39";"0";"2646";"1104";"100%,25%,50%"
"770";"P 31";"12735";"13";"1897";"1137";"0";"0";"4.33";"0";"2646";"1104";"100%,25%,50%"
"771";"P 31";"12762";"26";"1820";"1174";"0";"0";"4.34";"0";"2646";"1104";"10%,100%,25%,50%"
"772";"P 31";"12776";"13";"1943";"1160";"0";"0";"4.32";"0";"2646";"1104";"100%,25%,50%"
"773";"P 31";"12789";"13";"1963";"1197";"0";"0";"4.21";"3.93";"2646";"1104";"100%,25%,50%"
"774";"P 31";"12803";"13";"1926";"1144";"0";"0";"4.23";"0";"2646";"1104";"100%,25%,50%"
"775";"P 31";"12816";"13";"1946";"1154";"0";"0";"4.26";"0";"2646";"1104";"100%,25%,50%"
"776";"P 31";"12830";"13";"1883";"1170";"0";"0";"4.25";"0";"2646";"1104";"100%,25%,50%"
"777";"P 31";"12843";"13";"1913";"1160";"0";"0";"4.2";"0";"2646";"1104";"100%,25%,50%"
"778";"P 31";"12857";"13";"1910";"1150";"0";"0";"4.28";"3.89";"2646";"1104";"100%,25%,50%"
"779";"P 31";"12884";"27";"1890";"1154";"0";"0";"4.19";"3.78";"2646";"1104";"100%,25%,50%"
"780";"P 31";"12924";"40";"1900";"1147";"0";"0";"4.05";"0";"2646";"1104";"100%,25%,50%"
"781";"P 31";"12938";"13";"1910";"1134";"0";"0";"4.13";"0";"2646";"1104";"100%,25%,50%"
"782";"P 31";"12952";"13";"1900";"1150";"0";"0";"4.05";"0";"2646";"1104";"100%,25%,50%"
"783";"P 31";"12992";"40";"1920";"1164";"0";"0";"4.09";"3.9";"2646";"1104";"100%,25%,50%"
"784";"P 31";"13046";"54";"1658";"902";"0";"0";"0";"3.76";"2646";"1104";"100%,50%"
"785";"P 31";"13073";"27";"1963";"1097";"0";"0";"3.97";"3.76";"2646";"1104";"100%,25%,50%"
"786";"P 31";"13087";"13";"1960";"1117";"0";"0";"3.93";"3.76";"2646";"1104";"100%,25%,50%"
"787";"P 31";"13100";"13";"1976";"1111";"0";"0";"3.9";"0";"2646";"1104";"100%,25%,50%"
"788";"P 31";"13141";"40";"1986";"1091";"0";"0";"3.91";"0";"2646";"1104";"100%,25%,50%"
"789";"P 31";"13181";"40";"1966";"1061";"0";"0";"3.99";"0";"2646";"1104";"100%,25%,50%"
"790";"P 31";"13235";"54";"1930";"1141";"0";"0";"3.99";"0";"2646";"1104";"100%,25%,50%"
"791";"P 31";"13276";"40";"1873";"1094";"0";"0";"-1";"0";"2646";"1104";"100%,25%,50%"
"792";"P 31";"13289";"13";"1671";"845";"0";"0";"0";"4.19";"2646";"1104";"100%,50%"
"793";"P 31";"13317";"27";"1641";"961";"0";"0";"0";"3.79";"2646";"1104";"100%,25%,50%"
"794";"P 31";"13344";"27";"1930";"1121";"0";"0";"4.08";"0";"2646";"1104";"100%,25%,50%"
"795";"P 31";"13370";"26";"1966";"1807";"0";"0";"4.11";"0";"2646";"1104";"100%"
"796";"P 31";"13384";"13";"1926";"1144";"0";"0";"4.05";"3.79";"2646";"1104";"100%,25%,50%"
"797";"P 31";"13398";"13";"1648";"991";"0";"0";"0";"3.77";"2646";"1104";"100%,25%,50%"
"798";"P 31";"13425";"27";"1867";"1167";"0";"0";"4.16";"0";"2646";"1104";"100%,25%,50%"
"799";"P 31";"13452";"27";"1641";"955";"0";"0";"0";"3.74";"2646";"1104";"100%,50%"
"800";"P 31";"13465";"13";"1877";"1164";"0";"0";"4.09";"0";"2646";"1104";"100%,25%,50%"
"801";"P 31";"13492";"26";"1897";"1127";"0";"0";"4.08";"0";"2646";"1104";"100%,25%,50%"
"802";"P 31";"13506";"13";"1658";"971";"0";"0";"0";"3.77";"2646";"1104";"100%,25%,50%"
"803";"P 31";"13519";"13";"1671";"995";"0";"0";"0";"3.8";"2646";"1104";"100%,25%,50%"
"804";"P 31";"13533";"13";"1873";"1184";"0";"0";"4.12";"3.87";"2646";"1104";"100%,25%,50%"
"805";"P 31";"13560";"26";"1655";"975";"0";"0";"0";"3.83";"2646";"1104";"100%,25%,50%"
"806";"P 31";"13573";"13";"1887";"1170";"0";"0";"4.18";"3.79";"2646";"1104";"100%,25%,50%"
"807";"P 31";"13600";"26";"1867";"859";"0";"0";"-1";"0";"2646";"1104";"100%,50%"
"808";"P 31";"13614";"13";"1923";"1164";"0";"0";"4.26";"0";"2646";"1104";"100%,25%,50%"
"809";"P 31";"13627";"13";"1907";"1160";"0";"0";"4.24";"3.83";"2646";"1104";"100%,25%,50%"
"810";"P 31";"13641";"13";"1883";"1134";"0";"0";"4.22";"3.84";"2646";"1104";"100%,25%,50%"
"811";"P 31";"13655";"13";"1900";"1160";"0";"0";"4.32";"0";"2646";"1104";"100%,25%,50%"
"812";"P 31";"13668";"13";"1873";"1167";"0";"0";"4.28";"0";"2646";"1104";"100%,25%,50%"
"813";"P 31";"13681";"12";"1930";"1147";"0";"0";"4.24";"3.8";"2646";"1104";"100%,25%,50%"
"814";"P 31";"13695";"13";"1926";"1121";"0";"0";"4.27";"0";"2646";"1104";"100%,25%,50%"
"815";"P 31";"13708";"13";"1940";"1141";"0";"0";"4.32";"3.81";"2646";"1104";"100%,25%,50%"
"816";"P 31";"13722";"13";"1903";"1121";"0";"0";"4.38";"0";"2646";"1104";"100%,25%,50%"
"817";"P 31";"13736";"13";"1926";"1094";"0";"0";"4.33";"3.87";"2646";"1104";"100%,25%,50%"
"818";"P 31";"13749";"13";"1970";"1117";"0";"0";"4.36";"0";"2646";"1104";"100%,25%,50%"
"819";"P 31";"13763";"13";"1973";"1134";"0";"0";"4.35";"3.88";"2646";"1104";"100%,25%,50%"
"820";"P 31";"13790";"26";"1645";"948";"0";"0";"0";"3.86";"2646";"1104";"100%,50%"
"821";"P 31";"13803";"13";"1877";"1121";"0";"0";"4.32";"0";"2646";"1104";"100%,25%,50%"
"822";"P 31";"13817";"13";"1920";"1124";"0";"0";"4.41";"0";"2646";"1104";"100%,25%,50%"
"823";"P 31";"13844";"26";"1913";"1150";"0";"0";"-1";"0";"2646";"1104";"100%,25%,50%"
"824";"P 31";"13857";"13";"1873";"1167";"0";"0";"4.43";"0";"2646";"1104";"100%,25%,50%"
"825";"P 31";"13884";"26";"1926";"1187";"0";"0";"4.46";"0";"2646";"1104";"100%,25%,50%"
"826";"P 31";"13898";"13";"1920";"1147";"0";"0";"4.54";"4.46";"2646";"1104";"100%,25%,50%"
"827";"P 31";"13911";"13";"1930";"1164";"0";"0";"4.43";"0";"2646";"1104";"100%,25%,50%"
"828";"P 31";"13925";"13";"1907";"1154";"0";"0";"4.42";"4.03";"2646";"1104";"100%,25%,50%"
"829";"P 31";"13938";"13";"1930";"1137";"0";"0";"4.44";"3.98";"2646";"1104";"100%,25%,50%"
"830";"P 31";"13952";"13";"1943";"1137";"0";"0";"4.5";"0";"2646";"1104";"100%,25%,50%"
"831";"P 31";"13966";"13";"1910";"1137";"0";"0";"4.55";"0";"2646";"1104";"100%,25%,50%"
"832";"P 31";"13979";"13";"1913";"1167";"0";"0";"4.46";"0";"2646";"1104";"100%,25%,50%"
"833";"P 31";"13992";"13";"1916";"1204";"0";"0";"4.49";"0";"2646";"1104";"100%,25%,50%"
"834";"P 31";"14006";"13";"1893";"1210";"0";"0";"4.53";"4.06";"2646";"1104";"100%,25%,50%"
"835";"P 31";"14019";"13";"1903";"1150";"0";"0";"4.5";"0";"2646";"1104";"100%,25%,50%"
"836";"P 31";"14047";"27";"1910";"1160";"0";"0";"4.52";"0";"2646";"1104";"100%,25%,50%"
"837";"P 31";"14060";"13";"1887";"1204";"0";"0";"4.5";"0";"2646";"1104";"100%,25%,50%"
"838";"P 31";"14073";"13";"1900";"1167";"0";"0";"4.55";"0";"2646";"1104";"100%,25%,50%"
"839";"P 31";"14087";"13";"1877";"1160";"0";"0";"4.59";"0";"2646";"1104";"100%,25%,50%"
"840";"P 31";"14101";"13";"1926";"1170";"0";"0";"4.55";"0";"2646";"1104";"100%,25%,50%"
"841";"P 31";"14114";"13";"1936";"1127";"0";"0";"4.57";"0";"2646";"1104";"100%,25%,50%"
"842";"P 31";"14128";"13";"1913";"1160";"0";"0";"4.6";"4.07";"2646";"1104";"100%,25%,50%"
"843";"P 31";"14141";"13";"1920";"1144";"0";"0";"4.54";"0";"2646";"1104";"100%,25%,50%"
"844";"P 31";"14155";"13";"1883";"1190";"0";"0";"4.65";"4.11";"2646";"1104";"100%,25%,50%"
"845";"P 31";"14168";"13";"1867";"1167";"0";"0";"4.56";"0";"2646";"1104";"100%,25%,50%"
"846";"P 31";"14182";"13";"1923";"1194";"0";"0";"4.63";"0";"2646";"1104";"100%,25%,50%"
"847";"P 31";"14195";"13";"1910";"1164";"0";"0";"4.63";"4.13";"2646";"1104";"100%,25%,50%"
"848";"P 31";"14209";"13";"1900";"1200";"0";"0";"4.58";"0";"2646";"1104";"100%,25%,50%"
"849";"P 31";"14222";"13";"1910";"1167";"0";"0";"4.71";"4.15";"2646";"1104";"100%,25%,50%"
"850";"P 31";"14236";"13";"1920";"1184";"0";"0";"4.68";"0";"2646";"1104";"100%,25%,50%"
"851";"P 31";"14249";"13";"1930";"965";"0";"0";"4.61";"0";"2646";"1104";"100%,50%"
"852";"P 31";"14263";"13";"1926";"1154";"0";"0";"4.68";"0";"2646";"1104";"100%,25%,50%"
"853";"P 31";"14277";"13";"1890";"1187";"0";"0";"4.63";"4.16";"2646";"1104";"100%,25%,50%"
"854";"P 31";"14290";"13";"1910";"1134";"0";"0";"4.64";"4.07";"2646";"1104";"100%,25%,50%"
"855";"P 31";"14317";"27";"1863";"1184";"0";"0";"4.63";"4.17";"2646";"1104";"100%,25%,50%"
"856";"P 31";"14330";"13";"1903";"1160";"0";"0";"4.69";"0";"2646";"1104";"100%,25%,50%"
"857";"P 31";"14344";"13";"1887";"1141";"0";"0";"4.6";"0";"2646";"1104";"100%,25%,50%"
"858";"P 31";"14358";"13";"1880";"1213";"0";"0";"4.63";"0";"2646";"1104";"100%,25%,50%"
"859";"P 31";"14371";"13";"1960";"1177";"0";"0";"4.61";"0";"2646";"1104";"100%,25%,50%"
"860";"P 31";"14385";"13";"1863";"1207";"0";"0";"4.71";"0";"2646";"1104";"10%,100%,25%,50%"
"861";"P 31";"14398";"13";"1880";"1164";"0";"0";"4.67";"0";"2646";"1104";"100%,25%,50%"
"862";"P 31";"14412";"13";"1897";"1177";"0";"0";"4.68";"0";"2646";"1104";"100%,25%,50%"
"863";"P 31";"14425";"13";"1903";"1180";"0";"0";"4.65";"0";"2646";"1104";"100%,25%,50%"
"864";"P 31";"14438";"13";"1933";"1101";"0";"0";"4.72";"0";"2646";"1104";"100%,25%,50%"
"865";"P 31";"14452";"13";"1946";"1124";"0";"0";"4.58";"3.98";"2646";"1104";"100%,25%,50%"
"866";"P 31";"14466";"13";"1903";"1164";"0";"0";"4.61";"4.11";"2646";"1104";"100%,25%,50%"
"867";"P 31";"14479";"13";"1873";"1210";"0";"0";"4.67";"0";"2646";"1104";"100%,25%,50%"
"868";"P 31";"14492";"13";"1903";"1207";"0";"0";"4.61";"0";"2646";"1104";"100%,25%,50%"
"869";"P 31";"14506";"13";"1863";"1184";"0";"0";"4.52";"4.2";"2646";"1104";"100%,25%,50%"
"870";"P 31";"14520";"13";"1863";"1160";"0";"0";"4.61";"4.08";"2646";"1104";"100%,25%,50%"
"871";"P 31";"14533";"13";"1946";"1157";"0";"0";"4.62";"0";"2646";"1104";"100%,25%,50%"
"872";"P 31";"14547";"13";"1867";"1154";"0";"0";"4.57";"0";"2646";"1104";"100%,25%,50%"
"873";"P 31";"14560";"13";"1893";"1121";"0";"0";"4.59";"4.06";"2646";"1104";"100%,25%,50%"
"874";"P 31";"14574";"13";"1873";"1160";"0";"0";"4.53";"4.04";"2646";"1104";"100%,25%,50%"
"875";"P 31";"14587";"13";"1883";"1160";"0";"0";"4.52";"0";"2646";"1104";"100%,25%,50%"
"876";"P 31";"14601";"13";"1883";"1220";"0";"0";"4.61";"4.1";"2646";"1104";"100%,25%,50%"
"877";"P 31";"14614";"13";"1930";"1160";"0";"0";"4.53";"0";"2646";"1104";"100%,25%,50%"
"878";"P 31";"14628";"13";"1893";"1150";"0";"0";"4.52";"4.04";"2646";"1104";"100%,25%,50%"
"879";"P 31";"14642";"13";"1890";"1174";"0";"0";"4.51";"0";"2646";"1104";"100%,25%,50%"
"880";"P 31";"14655";"13";"1887";"1134";"0";"0";"4.55";"4.03";"2646";"1104";"100%,25%,50%"
"881";"P 31";"14669";"13";"1873";"1144";"0";"0";"4.49";"4.08";"2646";"1104";"100%,25%,50%"
"882";"P 31";"14682";"13";"1916";"1157";"0";"0";"4.49";"0";"2646";"1104";"100%,25%,50%"
"883";"P 31";"14696";"13";"1897";"1124";"0";"0";"-1";"0";"2646";"1104";"100%,25%,50%"
"884";"P 31";"14709";"13";"1933";"1187";"0";"0";"4.56";"4.06";"2646";"1104";"100%,25%,50%"
"885";"P 31";"14722";"13";"1877";"1147";"0";"0";"4.5";"0";"2646";"1104";"100%,25%,50%"
"886";"P 31";"14736";"13";"1867";"1147";"0";"0";"4.49";"0";"2646";"1104";"100%,25%,50%"
"887";"P 31";"14750";"13";"1857";"1184";"0";"0";"4.54";"0";"2646";"1104";"10%,100%,25%,50%"
"888";"P 31";"14763";"13";"1897";"1141";"0";"0";"4.48";"4.03";"2646";"1104";"100%,25%,50%"
"889";"P 31";"14777";"13";"1910";"1150";"0";"0";"4.47";"0";"2646";"1104";"100%,25%,50%"
"890";"P 31";"14803";"26";"1913";"1207";"0";"0";"4.45";"0";"2646";"1104";"100%,25%,50%"
"891";"P 31";"14831";"27";"1847";"1194";"0";"0";"4.43";"4.05";"2646";"1104";"10%,100%,25%,50%"
"892";"P 31";"14844";"13";"1860";"1174";"0";"0";"4.51";"0";"2646";"1104";"100%,25%,50%"
"893";"P 31";"14858";"13";"1847";"1213";"0";"0";"4.53";"0";"2646";"1104";"10%,100%,25%,50%"
"894";"P 31";"14871";"13";"1887";"1180";"0";"0";"4.53";"0";"2646";"1104";"100%,25%,50%"
"895";"P 31";"14885";"13";"1903";"1283";"0";"0";"4.57";"0";"2646";"1104";"100%,25%,50%"
"896";"P 31";"14898";"13";"1887";"1170";"0";"0";"4.48";"0";"2646";"1104";"100%,25%,50%"
"897";"P 31";"14912";"13";"1926";"1157";"0";"0";"4.51";"0";"2646";"1104";"100%,25%,50%"
"898";"P 31";"14925";"13";"1887";"1233";"0";"0";"4.58";"0";"2646";"1104";"100%,25%,50%"
"899";"P 31";"14939";"13";"1923";"1220";"0";"0";"4.45";"0";"2646";"1104";"100%,25%,50%"
"900";"P 31";"14952";"13";"1880";"1190";"0";"0";"4.51";"0";"2646";"1104";"100%,25%,50%"
"901";"P 31";"14966";"13";"1883";"1190";"0";"0";"4.5";"0";"2646";"1104";"100%,25%,50%"
"902";"P 31";"14979";"13";"1910";"1223";"0";"0";"4.56";"4.25";"2646";"1104";"100%,25%,50%"
"903";"P 31";"15007";"27";"1668";"1031";"0";"0";"0";"4.08";"2646";"1104";"100%,25%,50%"
"904";"P 31";"15020";"13";"1950";"1124";"0";"0";"4.49";"4.11";"2646";"1104";"100%,25%,50%"
"905";"P 31";"15034";"13";"1913";"1174";"0";"0";"4.67";"0";"2646";"1104";"100%,25%,50%"
"906";"P 31";"15047";"13";"1893";"1144";"0";"0";"4.49";"0";"2646";"1104";"100%,25%,50%"
"907";"P 31";"15060";"13";"1857";"1230";"0";"0";"4.64";"0";"2646";"1104";"10%,100%,25%,50%"
"908";"P 31";"15074";"13";"1933";"1227";"0";"0";"4.61";"4.12";"2646";"1104";"100%,25%,50%"
"909";"P 31";"15088";"13";"1900";"1204";"0";"0";"4.61";"4.06";"2646";"1104";"100%,25%,50%"
"910";"P 31";"15114";"26";"1943";"1187";"0";"0";"4.64";"0";"2646";"1104";"100%,25%,50%"
"911";"P 31";"15128";"13";"1903";"1180";"0";"0";"4.64";"4.07";"2646";"1104";"100%,25%,50%"
"912";"P 31";"15141";"13";"1873";"1184";"0";"0";"4.59";"4.1";"2646";"1104";"100%,25%,50%"
"913";"P 31";"15155";"13";"1897";"1184";"0";"0";"4.67";"4.17";"2646";"1104";"100%,25%,50%"
"914";"P 31";"15169";"13";"1916";"1194";"0";"0";"4.71";"0";"2646";"1104";"100%,25%,50%"
"915";"P 31";"15182";"13";"1956";"1184";"0";"0";"4.67";"0";"2646";"1104";"100%,25%,50%"
"916";"P 31";"15196";"13";"1953";"1180";"0";"0";"4.63";"4.17";"2646";"1104";"100%,25%,50%"
"917";"P 31";"15209";"13";"1930";"1164";"0";"0";"4.65";"4.13";"2646";"1104";"100%,25%,50%"
"918";"P 31";"15223";"13";"1933";"1210";"0";"0";"4.67";"4.15";"2646";"1104";"100%,25%,50%"
"919";"P 31";"15236";"13";"1936";"1134";"0";"0";"4.65";"0";"2646";"1104";"100%,25%,50%"
"920";"P 31";"15250";"13";"1953";"1144";"0";"0";"4.74";"0";"2646";"1104";"100%,25%,50%"
"921";"P 31";"15263";"13";"1933";"1141";"0";"0";"4.68";"0";"2646";"1104";"100%,25%,50%"
"922";"P 31";"15277";"13";"1976";"1134";"0";"0";"4.65";"4.15";"2646";"1104";"100%,25%,50%"
"923";"P 31";"15290";"13";"1916";"1237";"0";"0";"4.75";"4.24";"2646";"1104";"100%,25%,50%"
"924";"P 31";"15304";"13";"1950";"1257";"0";"0";"4.74";"0";"2646";"1104";"100%,25%,50%"
"925";"P 31";"15331";"27";"1936";"1170";"0";"0";"4.68";"4.22";"2646";"1104";"100%,25%,50%"
"926";"P 31";"15344";"13";"1916";"1200";"0";"0";"4.7";"4.15";"2646";"1104";"100%,25%,50%"
"927";"P 31";"15358";"13";"1930";"1194";"0";"0";"4.71";"0";"2646";"1104";"100%,25%,50%"
"928";"P 31";"15372";"13";"1870";"1184";"0";"0";"4.76";"0";"2646";"1104";"100%,25%,50%"
"929";"P 31";"15398";"26";"1943";"1180";"0";"0";"4.75";"0";"2646";"1104";"100%,25%,50%"
"930";"P 31";"15412";"13";"1877";"1250";"0";"0";"4.71";"0";"2646";"1104";"100%,25%,50%"
"931";"P 31";"15426";"13";"1903";"1197";"0";"0";"4.76";"0";"2646";"1104";"100%,25%,50%"
"932";"P 31";"15439";"13";"1923";"1223";"0";"0";"4.75";"0";"2646";"1104";"100%,25%,50%"
"933";"P 31";"15453";"13";"1953";"1223";"0";"0";"4.73";"4.23";"2646";"1104";"100%,25%,50%"
"934";"P 31";"15466";"13";"1897";"1220";"0";"0";"4.76";"4.25";"2646";"1104";"100%,25%,50%"
"935";"P 31";"15480";"13";"1870";"1217";"0";"0";"4.75";"0";"2646";"1104";"100%,25%,50%"
"936";"P 31";"15493";"13";"1887";"1233";"0";"0";"4.72";"4.21";"2646";"1104";"100%,25%,50%"
"937";"P 31";"15507";"13";"1943";"1233";"0";"0";"4.79";"0";"2646";"1104";"100%,25%,50%"
"938";"P 31";"15520";"13";"1943";"1150";"0";"0";"4.71";"4.16";"2646";"1104";"100%,25%,50%"
"939";"P 31";"15534";"13";"1923";"1167";"0";"0";"4.77";"0";"2646";"1104";"100%,25%,50%"
"940";"P 31";"15547";"13";"1940";"1207";"0";"0";"4.75";"0";"2646";"1104";"100%,25%,50%"
"941";"P 31";"15561";"13";"1956";"1131";"0";"0";"4.69";"0";"2646";"1104";"100%,25%,50%"
"942";"P 31";"15574";"13";"1940";"1200";"0";"0";"4.73";"4.24";"2646";"1104";"100%,25%,50%"
"943";"P 31";"15588";"13";"1943";"1220";"0";"0";"4.77";"0";"2646";"1104";"100%,25%,50%"
"944";"P 31";"15601";"13";"1926";"1180";"0";"0";"4.75";"0";"2646";"1104";"100%,25%,50%"
"945";"P 31";"15615";"13";"1910";"1170";"0";"0";"4.74";"4.29";"2646";"1104";"100%,25%,50%"
"946";"P 31";"15628";"13";"1907";"1160";"0";"0";"4.73";"4.26";"2646";"1104";"100%,25%,50%"
"947";"P 31";"15642";"13";"1940";"1164";"0";"0";"4.67";"4.23";"2646";"1104";"100%,25%,50%"
"948";"P 31";"15655";"13";"1907";"1154";"0";"0";"4.72";"0";"2646";"1104";"100%,25%,50%"
"949";"P 31";"15669";"13";"1877";"1157";"0";"0";"4.78";"0";"2646";"1104";"100%,25%,50%"
"950";"P 31";"15682";"13";"1893";"1220";"0";"0";"4.71";"4.27";"2646";"1104";"100%,25%,50%"
"951";"P 31";"15696";"13";"1897";"1164";"0";"0";"4.74";"0";"2646";"1104";"100%,25%,50%"
"952";"P 31";"15709";"13";"1870";"1147";"0";"0";"4.73";"0";"2646";"1104";"100%,25%,50%"
"953";"P 31";"15723";"13";"1877";"1204";"0";"0";"4.78";"0";"2646";"1104";"100%,25%,50%"
"954";"P 31";"15736";"13";"1857";"1134";"0";"0";"4.68";"0";"2646";"1104";"100%,25%,50%"
"955";"P 31";"15750";"13";"1900";"1174";"0";"0";"4.81";"4.2";"2646";"1104";"100%,25%,50%"
"956";"P 31";"15764";"13";"1900";"1207";"0";"0";"4.8";"0";"2646";"1104";"100%,25%,50%"
"957";"P 31";"15777";"13";"1877";"1144";"0";"0";"4.69";"4.24";"2646";"1104";"100%,25%,50%"
"958";"P 31";"15804";"26";"1897";"1104";"0";"0";"4.72";"4.21";"2646";"1104";"100%,25%,50%"
"959";"P 31";"15831";"27";"1844";"1223";"0";"0";"4.75";"0";"2646";"1104";"10%,100%,25%,50%"
"960";"P 31";"15845";"13";"1847";"1227";"0";"0";"4.79";"0";"2646";"1104";"10%,100%,25%,50%"
"961";"P 31";"15858";"13";"1863";"1240";"0";"0";"4.74";"0";"2646";"1104";"10%,100%,25%,50%"
"962";"P 31";"15872";"13";"1897";"1160";"0";"0";"4.75";"0";"2646";"1104";"100%,25%,50%"
"963";"P 31";"15885";"13";"1920";"1111";"0";"0";"4.73";"4.14";"2646";"1104";"100%,25%,50%"
"964";"P 31";"15899";"13";"1877";"1180";"0";"0";"4.67";"4.17";"2646";"1104";"100%,25%,50%"
"965";"P 31";"15913";"14";"1877";"1154";"0";"0";"4.68";"0";"2646";"1104";"100%,25%,50%"
"966";"P 31";"15926";"12";"1926";"1164";"0";"0";"4.72";"4.17";"2646";"1104";"100%,25%,50%"
"967";"P 31";"15939";"13";"1923";"1170";"0";"0";"4.67";"0";"2646";"1104";"100%,25%,50%"
"968";"P 31";"15953";"13";"1930";"1127";"0";"0";"4.61";"0";"2646";"1104";"100%,25%,50%"
"969";"P 31";"15966";"13";"1877";"1190";"0";"0";"4.65";"0";"2646";"1104";"100%,25%,50%"
"970";"P 31";"15980";"13";"1923";"1117";"0";"0";"4.6";"0";"2646";"1104";"100%,25%,50%"
"971";"P 31";"15993";"13";"1883";"1164";"0";"0";"4.68";"0";"2646";"1104";"100%,25%,50%"
"972";"P 31";"16007";"13";"1867";"1180";"0";"0";"4.7";"0";"2646";"1104";"100%,25%,50%"
"973";"P 31";"16020";"13";"1910";"1144";"0";"0";"4.69";"0";"2646";"1104";"100%,25%,50%"
"974";"P 31";"16034";"13";"1913";"1131";"0";"0";"4.66";"0";"2646";"1104";"100%,25%,50%"
"975";"P 31";"16048";"13";"1887";"1160";"0";"0";"4.67";"4.1";"2646";"1104";"100%,25%,50%"
"976";"P 31";"16061";"13";"1870";"1160";"0";"0";"4.67";"0";"2646";"1104";"100%,25%,50%"
"977";"P 31";"16075";"13";"1867";"1164";"0";"0";"4.62";"0";"2646";"1104";"100%,25%,50%"
"978";"P 31";"16088";"13";"1890";"1154";"0";"0";"4.55";"4.04";"2646";"1104";"100%,25%,50%"
"979";"P 31";"16102";"13";"1913";"1306";"0";"0";"4.57";"0";"2646";"1104";"100%,25%,50%"
