"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"736";"P 21";"17546";"19";"1741";"1001";"0";"0";"4.4";"4.44";"2354";"1144";"100%,25%,50%"
"737";"P 21";"17566";"19";"1741";"1270";"0";"0";"0";"4.5";"2354";"1144";"10%,100%,25%,50%"
"738";"P 21";"17586";"19";"1771";"1011";"0";"0";"4.46";"0";"2354";"1144";"100%,25%,50%"
"739";"P 21";"17606";"19";"1774";"948";"0";"0";"4.48";"0";"2354";"1144";"100%,25%,50%"
"740";"P 21";"17625";"19";"1747";"1293";"0";"0";"0";"4.54";"2354";"1144";"10%,100%,25%,50%"
"741";"P 21";"17645";"19";"1767";"1044";"0";"0";"4.53";"0";"2354";"1144";"100%,25%,50%"
"742";"P 21";"17665";"19";"1754";"948";"0";"0";"4.46";"4.43";"2354";"1144";"100%,25%,50%"
"743";"P 21";"17684";"19";"1744";"971";"0";"0";"4.54";"0";"2354";"1144";"100%,25%,50%"
"744";"P 21";"17724";"39";"1777";"1064";"0";"0";"4.49";"4.49";"2354";"1144";"100%,25%,50%"
"745";"P 21";"17743";"19";"1727";"991";"0";"0";"4.51";"0";"2354";"1144";"100%,25%,50%"
"746";"P 21";"17763";"19";"1774";"1038";"0";"0";"4.47";"4.34";"2354";"1144";"100%,25%,50%"
"747";"P 21";"17783";"19";"1731";"1008";"0";"0";"4.36";"0";"2354";"1144";"100%,25%,50%"
"748";"P 21";"17803";"19";"1734";"1061";"0";"0";"4.52";"0";"2354";"1144";"100%,25%,50%"
"749";"P 21";"17822";"19";"1741";"1074";"0";"0";"4.45";"4.41";"2354";"1144";"100%,25%,50%"
"750";"P 21";"17842";"19";"1810";"1127";"0";"0";"4.49";"0";"2354";"1144";"100%,25%,50%"
"751";"P 21";"17862";"19";"1708";"1015";"0";"0";"4.44";"0";"2354";"1144";"100%,25%,50%"
"752";"P 21";"17881";"19";"1754";"995";"0";"0";"4.41";"0";"2354";"1144";"100%,25%,50%"
"753";"P 21";"17901";"19";"1718";"1323";"0";"0";"0";"4.39";"2354";"1144";"10%,100%,25%,50%"
"754";"P 21";"17921";"19";"1744";"1087";"0";"0";"4.37";"0";"2354";"1144";"100%,25%,50%"
"755";"P 21";"17940";"19";"1787";"1038";"0";"0";"4.35";"4.35";"2354";"1144";"100%,25%,50%"
"756";"P 21";"17960";"19";"1761";"1034";"0";"0";"4.3";"0";"2354";"1144";"100%,25%,50%"
"757";"P 21";"17980";"19";"1777";"1061";"0";"0";"4.39";"4.34";"2354";"1144";"100%,25%,50%"
"758";"P 21";"18000";"19";"1781";"1087";"0";"0";"4.4";"0";"2354";"1144";"100%,25%,50%"
"759";"P 21";"18019";"19";"1724";"1038";"0";"0";"4.31";"0";"2354";"1144";"100%,25%,50%"
"760";"P 21";"18039";"19";"1767";"1041";"0";"0";"4.44";"4.36";"2354";"1144";"100%,25%,50%"
"761";"P 21";"18059";"19";"1751";"1064";"0";"0";"4.28";"0";"2354";"1144";"100%,25%,50%"
"762";"P 21";"18078";"19";"1751";"1018";"0";"0";"4.35";"4.35";"2354";"1144";"100%,25%,50%"
"763";"P 21";"18098";"19";"1741";"981";"0";"0";"4.28";"0";"2354";"1144";"100%,25%,50%"
"764";"P 21";"18118";"19";"1761";"1021";"0";"0";"4.27";"0";"2354";"1144";"100%,25%,50%"
"765";"P 21";"18137";"19";"1771";"1134";"0";"0";"4.44";"0";"2354";"1144";"10%,100%,25%,50%"
"766";"P 21";"18157";"19";"1724";"1084";"0";"0";"4.31";"0";"2354";"1144";"100%,25%,50%"
"767";"P 21";"18197";"39";"1747";"1008";"0";"0";"4.31";"0";"2354";"1144";"100%,25%,50%"
"768";"P 21";"18216";"19";"1751";"1015";"0";"0";"4.33";"0";"2354";"1144";"100%,25%,50%"
"769";"P 21";"18236";"19";"1714";"1068";"0";"0";"4.36";"0";"2354";"1144";"100%,25%,50%"
"770";"P 21";"18256";"19";"1681";"988";"0";"0";"4.34";"4.29";"2354";"1144";"100%,25%,50%"
"771";"P 21";"18275";"19";"1741";"1054";"0";"0";"4.38";"4.19";"2354";"1144";"100%,25%,50%"
"772";"P 21";"18295";"19";"1708";"1041";"0";"0";"4.32";"0";"2354";"1144";"100%,25%,50%"
"773";"P 21";"18315";"19";"1767";"1097";"0";"0";"4.32";"4.3";"2354";"1144";"100%,25%,50%"
"774";"P 21";"18334";"19";"1734";"985";"0";"0";"4.35";"0";"2354";"1144";"100%,25%,50%"
"775";"P 21";"18354";"19";"1744";"1164";"0";"0";"4.45";"0";"2354";"1144";"10%,100%,25%,50%"
"776";"P 21";"18374";"19";"1784";"1104";"0";"0";"4.3";"4.33";"2354";"1144";"100%,25%,50%"
"777";"P 21";"18413";"39";"1767";"1134";"0";"0";"4.38";"0";"2354";"1144";"10%,100%,25%,50%"
"778";"P 21";"18433";"19";"1784";"1068";"0";"0";"4.38";"0";"2354";"1144";"100%,25%,50%"
"779";"P 21";"18452";"19";"1714";"1081";"0";"0";"4.43";"0";"2354";"1144";"100%,25%,50%"
"780";"P 21";"18472";"19";"1790";"1074";"0";"0";"4.24";"0";"2354";"1144";"100%,25%,50%"
"781";"P 21";"18492";"19";"1734";"1031";"0";"0";"4.32";"0";"2354";"1144";"100%,25%,50%"
"782";"P 21";"18512";"19";"1764";"1048";"0";"0";"4.29";"4.3";"2354";"1144";"100%,25%,50%"
"783";"P 21";"18531";"19";"1767";"1137";"0";"0";"4.31";"0";"2354";"1144";"10%,100%,25%,50%"
"784";"P 21";"18552";"20";"1774";"1144";"0";"0";"4.29";"0";"2354";"1144";"10%,100%,25%,50%"
"785";"P 21";"18571";"19";"1724";"1064";"0";"0";"4.35";"0";"2354";"1144";"100%,25%,50%"
"786";"P 21";"18610";"39";"1721";"1008";"0";"0";"4.35";"0";"2354";"1144";"100%,25%,50%"
"787";"P 21";"18630";"19";"1744";"1044";"0";"0";"4.36";"0";"2354";"1144";"100%,25%,50%"
"788";"P 21";"18649";"19";"1741";"1074";"0";"0";"4.41";"0";"2354";"1144";"100%,25%,50%"
"789";"P 21";"18669";"19";"1744";"1041";"0";"0";"4.38";"0";"2354";"1144";"100%,25%,50%"
"790";"P 21";"18709";"39";"1771";"1005";"0";"0";"4.4";"0";"2354";"1144";"100%,25%,50%"
"791";"P 21";"18728";"19";"1761";"998";"0";"0";"4.33";"4.33";"2354";"1144";"100%,25%,50%"
"792";"P 21";"18748";"19";"1787";"1051";"0";"0";"4.4";"0";"2354";"1144";"100%,25%,50%"
"793";"P 21";"18768";"19";"1771";"975";"0";"0";"4.38";"0";"2354";"1144";"100%,25%,50%"
"794";"P 21";"18788";"19";"1787";"1064";"0";"0";"4.46";"0";"2354";"1144";"100%,25%,50%"
"795";"P 21";"18807";"19";"1764";"1048";"0";"0";"4.53";"0";"2354";"1144";"100%,25%,50%"
"796";"P 21";"18827";"19";"1794";"1107";"0";"0";"4.51";"0";"2354";"1144";"100%,25%,50%"
"797";"P 21";"18846";"19";"1777";"1021";"0";"0";"4.44";"0";"2354";"1144";"100%,25%,50%"
"798";"P 21";"18866";"19";"1797";"1170";"0";"0";"4.48";"0";"2354";"1144";"10%,100%,25%,50%"
"799";"P 21";"18886";"19";"1820";"1127";"0";"0";"4.49";"0";"2354";"1144";"100%,25%,50%"
"800";"P 21";"18906";"19";"1797";"1094";"0";"0";"4.46";"4.49";"2354";"1144";"100%,25%,50%"
"801";"P 21";"18925";"19";"1771";"1150";"0";"0";"4.49";"4.45";"2354";"1144";"10%,100%,25%,50%"
"802";"P 21";"18945";"19";"1810";"1114";"0";"0";"4.56";"4.44";"2354";"1144";"100%,25%,50%"
"803";"P 21";"18965";"19";"1804";"1121";"0";"0";"4.47";"0";"2354";"1144";"100%,25%,50%"
"804";"P 21";"18985";"19";"1777";"1101";"0";"0";"4.52";"4.47";"2354";"1144";"100%,25%,50%"
"805";"P 21";"19004";"19";"1747";"1263";"0";"0";"0";"4.46";"2354";"1144";"10%,100%,25%,50%"
"806";"P 21";"19024";"19";"1737";"1058";"0";"0";"4.55";"0";"2354";"1144";"100%,25%,50%"
"807";"P 21";"19044";"19";"1747";"1068";"0";"0";"4.45";"0";"2354";"1144";"100%,25%,50%"
"808";"P 21";"19063";"19";"1797";"1078";"0";"0";"4.41";"4.49";"2354";"1144";"100%,25%,50%"
"809";"P 21";"19083";"19";"1764";"1084";"0";"0";"4.41";"4.46";"2354";"1144";"100%,25%,50%"
"810";"P 21";"19103";"19";"1777";"1220";"0";"0";"0";"4.48";"2354";"1144";"10%,100%,25%,50%"
"811";"P 21";"19122";"19";"1787";"1134";"0";"0";"4.54";"4.4";"2354";"1144";"10%,100%,25%,50%"
"812";"P 21";"19142";"19";"1777";"1094";"0";"0";"4.51";"4.43";"2354";"1144";"100%,25%,50%"
"813";"P 21";"19162";"19";"1781";"1074";"0";"0";"4.44";"4.44";"2354";"1144";"100%,25%,50%"
"814";"P 21";"19182";"19";"1807";"1078";"0";"0";"4.43";"0";"2354";"1144";"100%,25%,50%"
"815";"P 21";"19221";"39";"1810";"1051";"0";"0";"4.45";"0";"2354";"1144";"100%,25%,50%"
"816";"P 21";"19240";"19";"1784";"1111";"0";"0";"4.47";"0";"2354";"1144";"100%,25%,50%"
"817";"P 21";"19260";"19";"1804";"1044";"0";"0";"4.51";"4.43";"2354";"1144";"100%,25%,50%"
"818";"P 21";"19280";"19";"1767";"1038";"0";"0";"4.41";"0";"2354";"1144";"100%,25%,50%"
"819";"P 21";"19300";"19";"1787";"1061";"0";"0";"4.3";"4.4";"2354";"1144";"100%,25%,50%"
"820";"P 21";"19319";"19";"1781";"1124";"0";"0";"4.47";"0";"2354";"1144";"100%,25%,50%"
"821";"P 21";"19339";"19";"1781";"1031";"0";"0";"4.46";"4.31";"2354";"1144";"100%,25%,50%"
"822";"P 21";"19379";"39";"1764";"971";"0";"0";"4.42";"0";"2354";"1144";"100%,25%,50%"
"823";"P 21";"19398";"19";"1744";"1187";"0";"0";"0";"4.47";"2354";"1144";"10%,100%,25%,50%"
"824";"P 21";"19418";"19";"1784";"1024";"0";"0";"4.51";"4.48";"2354";"1144";"100%,25%,50%"
"825";"P 21";"19438";"19";"1767";"1223";"0";"0";"0";"4.42";"2354";"1144";"10%,100%,25%,50%"
"826";"P 21";"19457";"19";"1764";"1041";"0";"0";"4.51";"0";"2354";"1144";"100%,25%,50%"
"827";"P 21";"19477";"19";"1764";"975";"0";"0";"4.4";"0";"2354";"1144";"100%,25%,50%"
"828";"P 21";"19497";"19";"1751";"961";"0";"0";"4.48";"4.51";"2354";"1144";"100%,25%,50%"
"829";"P 21";"19517";"19";"1744";"1257";"0";"0";"0";"4.47";"2354";"1144";"10%,100%,25%,50%"
"830";"P 21";"19536";"19";"1744";"1038";"0";"0";"4.48";"0";"2354";"1144";"100%,25%,50%"
"831";"P 21";"19556";"19";"1767";"938";"0";"0";"4.48";"4.46";"2354";"1144";"100%,50%"
"832";"P 21";"19576";"19";"1787";"968";"0";"0";"4.4";"4.52";"2354";"1144";"100%,25%,50%"
"833";"P 21";"19595";"19";"1754";"1200";"0";"0";"0";"4.47";"2354";"1144";"10%,100%,25%,50%"
"834";"P 21";"19615";"19";"1771";"1018";"0";"0";"4.54";"4.43";"2354";"1144";"100%,25%,50%"
"835";"P 21";"19635";"19";"1777";"1031";"0";"0";"4.57";"4.49";"2354";"1144";"100%,25%,50%"
"836";"P 21";"19654";"19";"1754";"1008";"0";"0";"4.41";"4.49";"2354";"1144";"100%,25%,50%"
"837";"P 21";"19674";"19";"1790";"1054";"0";"0";"4.47";"4.45";"2354";"1144";"100%,25%,50%"
"838";"P 21";"19694";"19";"1787";"1008";"0";"0";"4.47";"4.53";"2354";"1144";"100%,25%,50%"
"839";"P 21";"19713";"19";"1754";"1021";"0";"0";"4.49";"4.56";"2354";"1144";"100%,25%,50%"
"840";"P 21";"19733";"20";"1771";"1058";"0";"0";"4.54";"4.49";"2354";"1144";"100%,25%,50%"
"841";"P 21";"19753";"19";"1827";"1015";"0";"0";"4.49";"0";"2354";"1144";"100%,25%,50%"
"842";"P 21";"19772";"19";"1804";"1081";"0";"0";"4.49";"4.57";"2354";"1144";"100%,25%,50%"
"843";"P 21";"19792";"19";"1824";"1094";"0";"0";"4.43";"4.48";"2354";"1144";"100%,25%,50%"
"844";"P 21";"19812";"19";"1790";"1078";"0";"0";"4.51";"0";"2354";"1144";"100%,25%,50%"
"845";"P 21";"19831";"19";"1834";"1111";"0";"0";"4.44";"4.39";"2354";"1144";"100%,25%,50%"
"846";"P 21";"19851";"19";"1817";"1114";"0";"0";"4.39";"0";"2354";"1144";"100%,25%,50%"
"847";"P 21";"19871";"19";"1850";"1091";"0";"0";"4.39";"0";"2354";"1144";"100%,25%,50%"
"848";"P 21";"19891";"19";"1844";"1144";"0";"0";"4.37";"0";"2354";"1144";"100%,25%,50%"
"849";"P 21";"19910";"19";"1870";"1021";"0";"0";"4.36";"0";"2354";"1144";"100%,25%,50%"
"850";"P 21";"19930";"19";"1850";"1111";"0";"0";"4.4";"0";"2354";"1144";"100%,25%,50%"
"851";"P 21";"19950";"19";"1840";"1114";"0";"0";"4.35";"0";"2354";"1144";"100%,25%,50%"
"852";"P 21";"19969";"19";"1814";"1068";"0";"0";"4.37";"0";"2354";"1144";"100%,25%,50%"
"853";"P 21";"19989";"19";"1814";"1084";"0";"0";"4.38";"4.45";"2354";"1144";"100%,25%,50%"
"854";"P 21";"20009";"19";"1800";"1117";"0";"0";"4.5";"0";"2354";"1144";"100%,25%,50%"
"855";"P 21";"20029";"19";"1827";"1038";"0";"0";"4.39";"0";"2354";"1144";"100%,25%,50%"
"856";"P 21";"20048";"19";"1850";"1097";"0";"0";"4.42";"4.45";"2354";"1144";"100%,25%,50%"
"857";"P 21";"20068";"19";"1820";"1084";"0";"0";"4.38";"4.4";"2354";"1144";"100%,25%,50%"
"858";"P 21";"20088";"19";"1827";"1018";"0";"0";"4.43";"0";"2354";"1144";"100%,25%,50%"
"859";"P 21";"20107";"19";"1727";"1346";"0";"0";"0";"4.48";"2354";"1144";"10%,100%,25%,50%"
"860";"P 21";"20127";"19";"1744";"1230";"0";"0";"0";"4.43";"2354";"1144";"10%,100%,25%,50%"
"861";"P 21";"20147";"19";"1847";"1048";"0";"0";"4.34";"0";"2354";"1144";"100%,25%,50%"
"862";"P 21";"20167";"19";"1840";"1081";"0";"0";"4.42";"0";"2354";"1144";"100%,25%,50%"
"863";"P 21";"20186";"19";"1820";"1141";"0";"0";"4.42";"4.34";"2354";"1144";"100%,25%,50%"
"864";"P 21";"20226";"39";"1807";"1061";"0";"0";"4.39";"4.47";"2354";"1144";"100%,25%,50%"
"865";"P 21";"20245";"19";"1857";"1021";"0";"0";"4.36";"4.47";"2354";"1144";"100%,25%,50%"
"866";"P 21";"20265";"19";"1853";"1121";"0";"0";"4.44";"4.43";"2354";"1144";"100%,25%,50%"
"867";"P 21";"20285";"19";"1754";"1339";"0";"0";"0";"4.46";"2354";"1144";"10%,100%,25%,50%"
"868";"P 21";"20304";"19";"1824";"1124";"0";"0";"4.43";"0";"2354";"1144";"100%,25%,50%"
"869";"P 21";"20324";"19";"1790";"1121";"0";"0";"4.45";"0";"2354";"1144";"100%,25%,50%"
"870";"P 21";"20344";"19";"1837";"1141";"0";"0";"4.42";"4.48";"2354";"1144";"100%,25%,50%"
"871";"P 21";"20364";"19";"1804";"1131";"0";"0";"4.36";"4.49";"2354";"1144";"100%,25%,50%"
"872";"P 21";"20383";"19";"1814";"1144";"0";"0";"4.48";"0";"2354";"1144";"10%,100%,25%,50%"
"873";"P 21";"20403";"19";"1767";"1054";"0";"0";"4.35";"4.41";"2354";"1144";"100%,25%,50%"
"874";"P 21";"20423";"19";"1794";"1074";"0";"0";"4.43";"0";"2354";"1144";"100%,25%,50%"
"875";"P 21";"20442";"19";"1804";"1038";"0";"0";"4.31";"4.32";"2354";"1144";"100%,25%,50%"
"876";"P 21";"20462";"19";"1817";"1068";"0";"0";"4.35";"4.4";"2354";"1144";"100%,25%,50%"
"877";"P 21";"20482";"19";"1804";"1011";"0";"0";"4.38";"0";"2354";"1144";"100%,25%,50%"
"878";"P 21";"20501";"19";"1790";"1114";"0";"0";"4.45";"0";"2354";"1144";"100%,25%,50%"
"879";"P 21";"20521";"19";"1804";"1107";"0";"0";"4.35";"0";"2354";"1144";"100%,25%,50%"
"880";"P 21";"20541";"19";"1790";"1124";"0";"0";"4.38";"0";"2354";"1144";"100%,25%,50%"
"881";"P 21";"20561";"19";"1777";"1117";"0";"0";"4.38";"0";"2354";"1144";"100%,25%,50%"
"882";"P 21";"20580";"19";"1771";"1087";"0";"0";"4.37";"0";"2354";"1144";"100%,25%,50%"
"883";"P 21";"20600";"19";"1824";"1117";"0";"0";"4.43";"0";"2354";"1144";"100%,25%,50%"
"884";"P 21";"20620";"19";"1704";"1300";"0";"0";"0";"4.45";"2354";"1144";"10%,100%,25%,50%"
"885";"P 21";"20639";"19";"1767";"1054";"0";"0";"4.37";"4.41";"2354";"1144";"100%,25%,50%"
"886";"P 21";"20659";"19";"1771";"1048";"0";"0";"4.42";"4.42";"2354";"1144";"100%,25%,50%"
"887";"P 21";"20679";"19";"1751";"1217";"0";"0";"0";"4.39";"2354";"1144";"10%,100%,25%,50%"
"888";"P 21";"20698";"19";"1817";"1044";"0";"0";"4.49";"0";"2354";"1144";"100%,25%,50%"
"889";"P 21";"20718";"19";"1797";"1144";"0";"0";"4.42";"0";"2354";"1144";"10%,100%,25%,50%"
"890";"P 21";"20738";"19";"1767";"1084";"0";"0";"4.39";"0";"2354";"1144";"100%,25%,50%"
"891";"P 21";"20758";"19";"1744";"1197";"0";"0";"0";"4.36";"2354";"1144";"10%,100%,25%,50%"
"892";"P 21";"20777";"19";"1790";"1107";"0";"0";"4.34";"0";"2354";"1144";"100%,25%,50%"
"893";"P 21";"20797";"19";"1820";"1091";"0";"0";"4.33";"0";"2354";"1144";"100%,25%,50%"
"894";"P 21";"20817";"19";"1830";"1054";"0";"0";"4.37";"0";"2354";"1144";"100%,25%,50%"
"895";"P 21";"20836";"19";"1764";"1005";"0";"0";"4.32";"4.28";"2354";"1144";"100%,25%,50%"
"896";"P 21";"20856";"19";"1761";"1071";"0";"0";"4.27";"0";"2354";"1144";"100%,25%,50%"
"897";"P 21";"20876";"19";"1774";"1114";"0";"0";"4.34";"0";"2354";"1144";"100%,25%,50%"
"898";"P 21";"20895";"19";"1754";"1127";"0";"0";"4.35";"4.22";"2354";"1144";"10%,100%,25%,50%"
"899";"P 21";"20915";"19";"1787";"1044";"0";"0";"4.26";"4.25";"2354";"1144";"100%,25%,50%"
"900";"P 21";"20935";"19";"1867";"1127";"0";"0";"4.32";"4.18";"2354";"1144";"100%,25%,50%"
"901";"P 21";"21092";"157";"1790";"922";"0";"0";"4.2";"4.13";"2354";"1144";"100%,50%"
"902";"P 21";"21112";"19";"1744";"985";"0";"0";"4.25";"4.26";"2354";"1144";"100%,25%,50%"
"903";"P 21";"21132";"19";"1787";"988";"0";"0";"4.25";"4.18";"2354";"1144";"100%,25%,50%"
"904";"P 21";"21151";"19";"1794";"1044";"0";"0";"4.29";"4.24";"2354";"1144";"100%,25%,50%"
"905";"P 21";"21171";"19";"1781";"1031";"0";"0";"4.28";"0";"2354";"1144";"100%,25%,50%"
"906";"P 21";"21191";"19";"1794";"922";"0";"0";"0";"4.24";"2354";"1144";"100%,50%"
"907";"P 21";"21210";"19";"1724";"1104";"0";"0";"4.29";"4.18";"2354";"1144";"100%,25%,50%"
"908";"P 21";"21230";"19";"1764";"1141";"0";"0";"4.33";"0";"2354";"1144";"10%,100%,25%,50%"
"909";"P 21";"21250";"19";"1747";"1028";"0";"0";"4.26";"0";"2354";"1144";"100%,25%,50%"
"910";"P 21";"21270";"19";"1777";"1101";"0";"0";"4.25";"4.15";"2354";"1144";"100%,25%,50%"
"911";"P 21";"21289";"19";"1744";"1097";"0";"0";"4.16";"0";"2354";"1144";"100%,25%,50%"
"912";"P 21";"21309";"19";"1751";"1164";"0";"0";"4.18";"0";"2354";"1144";"10%,100%,25%,50%"
"913";"P 21";"21329";"19";"1744";"1008";"0";"0";"4.2";"0";"2354";"1144";"100%,25%,50%"
"914";"P 21";"21349";"19";"1771";"1084";"0";"0";"4.21";"4.13";"2354";"1144";"100%,25%,50%"
"915";"P 21";"21368";"19";"1757";"1137";"0";"0";"4.21";"4.11";"2354";"1144";"10%,100%,25%,50%"
"916";"P 21";"21388";"19";"1767";"1094";"0";"0";"4.14";"4.16";"2354";"1144";"100%,25%,50%"
"917";"P 21";"21408";"19";"1761";"1141";"0";"0";"4.13";"4.12";"2354";"1144";"10%,100%,25%,50%"
"918";"P 21";"21427";"19";"1767";"1107";"0";"0";"4.12";"4.13";"2354";"1144";"100%,25%,50%"
"919";"P 21";"21447";"19";"1800";"1081";"0";"0";"4.13";"4.04";"2354";"1144";"100%,25%,50%"
"920";"P 21";"21486";"39";"1757";"1134";"0";"0";"4.07";"4.06";"2354";"1144";"10%,100%,25%,50%"
"921";"P 21";"21506";"19";"1737";"1144";"0";"0";"4.1";"3.98";"2354";"1144";"10%,100%,25%,50%"
"922";"P 21";"21526";"19";"1754";"1064";"0";"0";"3.99";"4.04";"2354";"1144";"100%,25%,50%"
"923";"P 21";"21546";"19";"1741";"1054";"0";"0";"3.99";"0";"2354";"1144";"100%,25%,50%"
"924";"P 21";"21565";"19";"1741";"1184";"0";"0";"4.01";"3.98";"2354";"1144";"10%,100%,25%,50%"
"925";"P 21";"21585";"19";"1787";"1134";"0";"0";"4";"3.92";"2354";"1144";"10%,100%,25%,50%"
"926";"P 21";"21605";"19";"1737";"1247";"0";"0";"0";"3.86";"2354";"1144";"10%,100%,25%,50%"
"927";"P 21";"21624";"19";"1774";"1167";"0";"0";"3.87";"0";"2354";"1144";"10%,100%,25%,50%"
"928";"P 21";"21644";"19";"1771";"1223";"0";"0";"3.91";"3.87";"2354";"1144";"10%,100%,25%,50%"
"929";"P 21";"21664";"19";"1734";"1094";"0";"0";"3.96";"3.91";"2354";"1144";"100%,25%,50%"
"930";"P 21";"21683";"19";"1744";"1150";"0";"0";"3.89";"0";"2354";"1144";"10%,100%,25%,50%"
"931";"P 21";"21723";"39";"1744";"1157";"0";"0";"3.86";"3.9";"2354";"1144";"10%,100%,25%,50%"
"932";"P 21";"21743";"20";"1741";"1167";"0";"0";"0";"3.82";"2354";"1144";"10%,100%,25%,50%"
"933";"P 21";"21762";"19";"1734";"1131";"0";"0";"3.86";"3.77";"2354";"1144";"10%,100%,25%,50%"
"934";"P 21";"21782";"19";"1757";"1157";"0";"0";"3.79";"0";"2354";"1144";"10%,100%,25%,50%"
"935";"P 21";"21821";"39";"1764";"1197";"0";"0";"3.83";"3.78";"2354";"1144";"10%,100%,25%,50%"
"936";"P 21";"21841";"19";"1714";"1177";"0";"0";"3.9";"3.8";"2354";"1144";"10%,100%,25%,50%"
"937";"P 21";"21861";"19";"1771";"1194";"0";"0";"0";"3.73";"2354";"1144";"10%,100%,25%,50%"
"938";"P 21";"21880";"19";"1737";"1154";"0";"0";"3.77";"0";"2354";"1144";"10%,100%,25%,50%"
"939";"P 21";"21920";"39";"1708";"1131";"0";"0";"3.8";"0";"2354";"1144";"100%,25%,50%"
"940";"P 21";"21939";"19";"1727";"1197";"0";"0";"3.82";"0";"2354";"1144";"10%,100%,25%,50%"
"941";"P 21";"21959";"19";"1714";"1144";"0";"0";"3.74";"0";"2354";"1144";"10%,100%,25%,50%"
"942";"P 21";"21979";"19";"1721";"1131";"0";"0";"3.74";"3.77";"2354";"1144";"10%,100%,25%,50%"
"943";"P 21";"21999";"19";"1744";"1177";"0";"0";"3.79";"0";"2354";"1144";"10%,100%,25%,50%"
"944";"P 21";"22018";"19";"1737";"1147";"0";"0";"3.79";"0";"2354";"1144";"10%,100%,25%,50%"
"945";"P 21";"22038";"19";"1741";"1068";"0";"0";"3.71";"3.71";"2354";"1144";"100%,25%,50%"
"946";"P 21";"22058";"19";"1718";"1101";"0";"0";"3.86";"0";"2354";"1144";"100%,25%,50%"
"947";"P 21";"22097";"39";"1731";"1114";"0";"0";"3.81";"3.72";"2354";"1144";"100%,25%,50%"
"948";"P 21";"22117";"19";"1718";"1134";"0";"0";"3.76";"0";"2354";"1144";"10%,100%,25%,50%"
"949";"P 21";"22137";"19";"1698";"1127";"0";"0";"3.77";"3.66";"2354";"1144";"100%,25%,50%"
"950";"P 21";"22156";"19";"1734";"1144";"0";"0";"3.77";"3.64";"2354";"1144";"10%,100%,25%,50%"
"951";"P 21";"22176";"19";"1757";"1121";"0";"0";"3.73";"0";"2354";"1144";"100%,25%,50%"
"952";"P 21";"22196";"19";"1731";"1160";"0";"0";"3.82";"0";"2354";"1144";"10%,100%,25%,50%"
"953";"P 21";"22215";"19";"1751";"1184";"0";"0";"3.85";"0";"2354";"1144";"10%,100%,25%,50%"
"954";"P 21";"22235";"19";"1777";"1124";"0";"0";"3.85";"0";"2354";"1144";"100%,25%,50%"
"955";"P 21";"22255";"19";"1761";"1034";"0";"0";"3.76";"3.75";"2354";"1144";"100%,25%,50%"
"956";"P 21";"22314";"59";"1741";"1117";"0";"0";"3.84";"0";"2354";"1144";"100%,25%,50%"
"957";"P 21";"22353";"39";"1747";"1144";"0";"0";"3.77";"0";"2354";"1144";"10%,100%,25%,50%"
"958";"P 21";"22373";"19";"1747";"1114";"0";"0";"3.8";"3.71";"2354";"1144";"100%,25%,50%"
"959";"P 21";"22412";"39";"1744";"1107";"0";"0";"3.8";"0";"2354";"1144";"100%,25%,50%"
"960";"P 21";"22432";"19";"1751";"1097";"0";"0";"3.7";"0";"2354";"1144";"100%,25%,50%"
"961";"P 21";"22452";"19";"1781";"1104";"0";"0";"3.71";"0";"2354";"1144";"100%,25%,50%"
"962";"P 21";"22471";"19";"1761";"1071";"0";"0";"3.85";"0";"2354";"1144";"100%,25%,50%"
"963";"P 21";"22491";"19";"1771";"1147";"0";"0";"3.76";"3.7";"2354";"1144";"10%,100%,25%,50%"
"964";"P 21";"22530";"39";"1771";"1144";"0";"0";"3.77";"0";"2354";"1144";"10%,100%,25%,50%"
"965";"P 21";"22550";"19";"1744";"1111";"0";"0";"3.84";"0";"2354";"1144";"100%,25%,50%"
"966";"P 21";"22570";"19";"1781";"1081";"0";"0";"3.82";"0";"2354";"1144";"100%,25%,50%"
"967";"P 21";"22590";"19";"1744";"1204";"0";"0";"0";"3.73";"2354";"1144";"10%,100%,25%,50%"
"968";"P 21";"22629";"39";"1764";"1134";"0";"0";"3.83";"0";"2354";"1144";"10%,100%,25%,50%"
"969";"P 21";"22649";"19";"1790";"1290";"0";"0";"3.8";"0";"2354";"1144";"10%,100%,25%,50%"
"970";"P 21";"22668";"19";"1737";"1220";"0";"0";"0";"3.72";"2354";"1144";"10%,100%,25%,50%"
"971";"P 21";"22688";"19";"1741";"1104";"0";"0";"3.77";"3.66";"2354";"1144";"100%,25%,50%"
"972";"P 21";"22708";"19";"1787";"1267";"0";"0";"3.73";"3.65";"2354";"1144";"10%,100%,25%,50%"
"973";"P 21";"22728";"19";"1767";"1101";"0";"0";"3.78";"0";"2354";"1144";"100%,25%,50%"
"974";"P 21";"22767";"39";"1767";"1101";"0";"0";"3.8";"3.72";"2354";"1144";"100%,25%,50%"
"975";"P 21";"22787";"19";"1774";"1031";"0";"0";"3.84";"0";"2354";"1144";"100%,25%,50%"
"976";"P 21";"22826";"39";"1731";"1111";"0";"0";"3.89";"3.74";"2354";"1144";"100%,25%,50%"
"977";"P 21";"22846";"19";"1800";"1127";"0";"0";"3.84";"0";"2354";"1144";"100%,25%,50%"
