"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"968";"P 46";"14814";"13";"1718";"1197";"0";"0";"5.42";"0";"-";"-";"10%,100%,25%,50%"
"969";"P 46";"14828";"13";"1731";"1237";"0";"0";"5.39";"4.69";"-";"-";"10%,100%,25%,50%"
"970";"P 46";"14842";"13";"1711";"1197";"0";"0";"5.33";"4.68";"-";"-";"10%,100%,25%,50%"
"971";"P 46";"14855";"13";"1681";"1150";"0";"0";"0";"4.65";"-";"-";"100%,25%,50%"
"972";"P 46";"14869";"13";"1737";"1197";"0";"0";"5.25";"4.68";"-";"-";"10%,100%,25%,50%"
"973";"P 46";"14882";"13";"1751";"1217";"0";"0";"5.26";"4.69";"-";"-";"10%,100%,25%,50%"
"974";"P 46";"14896";"13";"1731";"1204";"0";"0";"5.29";"4.64";"-";"-";"10%,100%,25%,50%"
"975";"P 46";"14909";"13";"1747";"1240";"0";"0";"5.27";"4.66";"-";"-";"10%,100%,25%,50%"
"976";"P 46";"14923";"13";"1747";"1263";"0";"0";"5.22";"4.63";"-";"-";"10%,100%,25%,50%"
"977";"P 46";"14936";"13";"1744";"686";"0";"0";"-1";"4.57";"-";"-";"100%,50%"
"978";"P 46";"14950";"13";"1714";"1194";"0";"0";"5.23";"0";"-";"-";"10%,100%,25%,50%"
"979";"P 46";"14963";"13";"1754";"1233";"0";"0";"5.21";"4.63";"-";"-";"10%,100%,25%,50%"
"980";"P 46";"14977";"13";"1751";"1223";"0";"0";"5.26";"4.58";"-";"-";"10%,100%,25%,50%"
"981";"P 46";"14990";"13";"1718";"1210";"0";"0";"5.18";"4.61";"-";"-";"10%,100%,25%,50%"
"982";"P 46";"15004";"13";"1691";"1087";"0";"0";"0";"4.6";"-";"-";"100%,25%,50%"
"983";"P 46";"15017";"13";"1714";"1164";"0";"0";"5.13";"4.49";"-";"-";"10%,100%,25%,50%"
"984";"P 46";"15031";"13";"1664";"1164";"0";"0";"0";"4.6";"-";"-";"100%,25%,50%"
"985";"P 46";"15044";"13";"1698";"1257";"0";"0";"5.14";"4.56";"-";"-";"10%,100%,25%,50%"
"986";"P 46";"15058";"13";"1698";"1973";"0";"0";"5.05";"0";"-";"-";"100%"
"987";"P 46";"15071";"13";"1718";"1154";"0";"0";"5.08";"4.49";"-";"-";"10%,100%,25%,50%"
"988";"P 46";"15085";"13";"1678";"1180";"0";"0";"0";"4.55";"-";"-";"10%,100%,25%,50%"
"989";"P 46";"15098";"13";"1684";"1154";"0";"0";"0";"4.51";"-";"-";"10%,100%,25%,50%"
"990";"P 46";"15112";"13";"1648";"1180";"0";"0";"0";"4.56";"-";"-";"100%,25%,50%"
"991";"P 46";"15125";"13";"1718";"1177";"0";"0";"4.96";"4.44";"-";"-";"10%,100%,25%,50%"
"992";"P 46";"15139";"13";"1724";"1180";"0";"0";"4.99";"4.53";"-";"-";"10%,100%,25%,50%"
"993";"P 46";"15152";"13";"1734";"1160";"0";"0";"4.93";"4.55";"-";"-";"10%,100%,25%,50%"
"994";"P 46";"15166";"13";"1684";"1127";"0";"0";"4.95";"0";"-";"-";"100%,25%,50%"
"995";"P 46";"15180";"13";"1727";"1170";"0";"0";"4.99";"4.49";"-";"-";"10%,100%,25%,50%"
"996";"P 46";"15206";"26";"1655";"1177";"0";"0";"0";"4.51";"-";"-";"100%,25%,50%"
"997";"P 46";"15220";"13";"1688";"1137";"0";"0";"4.88";"4.47";"-";"-";"100%,25%,50%"
"998";"P 46";"15247";"27";"1668";"1164";"0";"0";"0";"4.45";"-";"-";"100%,25%,50%"
"999";"P 46";"15260";"13";"1724";"1160";"0";"0";"4.98";"4.45";"-";"-";"10%,100%,25%,50%"
"1000";"P 46";"15274";"13";"1681";"1104";"0";"0";"0";"4.42";"-";"-";"100%,25%,50%"
"1001";"P 46";"15288";"13";"1718";"1127";"0";"0";"4.89";"0";"-";"-";"100%,25%,50%"
"1002";"P 46";"15301";"13";"1714";"1210";"0";"0";"4.96";"4.51";"-";"-";"10%,100%,25%,50%"
"1003";"P 46";"15315";"13";"1691";"1204";"0";"0";"0";"4.53";"-";"-";"10%,100%,25%,50%"
"1004";"P 46";"15328";"13";"1714";"1154";"0";"0";"4.92";"4.41";"-";"-";"10%,100%,25%,50%"
"1005";"P 46";"15382";"53";"1674";"1137";"0";"0";"0";"4.48";"-";"-";"100%,25%,50%"
"1006";"P 46";"15396";"13";"1691";"1114";"0";"0";"0";"4.52";"-";"-";"100%,25%,50%"
"1007";"P 46";"15423";"27";"1674";"1078";"0";"0";"0";"4.44";"-";"-";"100%,25%,50%"
"1008";"P 46";"15450";"26";"1727";"1237";"0";"0";"5.05";"4.51";"-";"-";"10%,100%,25%,50%"
"1009";"P 46";"15477";"27";"1714";"1180";"0";"0";"5.04";"4.5";"-";"-";"10%,100%,25%,50%"
"1010";"P 46";"15490";"13";"1721";"1197";"0";"0";"5.06";"4.49";"-";"-";"10%,100%,25%,50%"
"1011";"P 46";"15504";"13";"1761";"1091";"0";"0";"5.03";"0";"-";"-";"100%,25%,50%"
"1012";"P 46";"15517";"13";"1737";"1144";"0";"0";"5.05";"4.58";"-";"-";"10%,100%,25%,50%"
"1013";"P 46";"15531";"13";"1664";"1150";"0";"0";"0";"4.53";"-";"-";"100%,25%,50%"
"1014";"P 46";"15544";"13";"1741";"1227";"0";"0";"5.18";"4.62";"-";"-";"10%,100%,25%,50%"
"1015";"P 46";"15558";"13";"1734";"1121";"0";"0";"5.03";"4.55";"-";"-";"100%,25%,50%"
"1016";"P 46";"15571";"13";"1664";"1170";"0";"0";"0";"4.53";"-";"-";"100%,25%,50%"
"1017";"P 46";"15585";"13";"1737";"1210";"0";"0";"5.16";"4.54";"-";"-";"10%,100%,25%,50%"
"1018";"P 46";"15598";"13";"1727";"1204";"0";"0";"5.22";"0";"-";"-";"10%,100%,25%,50%"
"1019";"P 46";"15612";"13";"1727";"1157";"0";"0";"5.2";"4.57";"-";"-";"10%,100%,25%,50%"
"1020";"P 46";"15626";"13";"1741";"1283";"0";"0";"5.25";"4.56";"-";"-";"10%,100%,25%,50%"
"1021";"P 46";"15639";"13";"1754";"1167";"0";"0";"5.2";"4.64";"-";"-";"10%,100%,25%,50%"
"1022";"P 46";"15653";"13";"1734";"1223";"0";"0";"5.31";"4.6";"-";"-";"10%,100%,25%,50%"
"1023";"P 46";"15666";"13";"1737";"1233";"0";"0";"5.34";"0";"-";"-";"10%,100%,25%,50%"
"1024";"P 46";"15680";"13";"1761";"1187";"0";"0";"5.31";"4.6";"-";"-";"10%,100%,25%,50%"
"1025";"P 46";"15693";"13";"1774";"1187";"0";"0";"5.25";"0";"-";"-";"10%,100%,25%,50%"
"1026";"P 46";"15707";"13";"1741";"1233";"0";"0";"5.34";"4.66";"-";"-";"10%,100%,25%,50%"
"1027";"P 46";"15720";"13";"1747";"1210";"0";"0";"5.36";"4.7";"-";"-";"10%,100%,25%,50%"
"1028";"P 46";"15734";"13";"1777";"1177";"0";"0";"5.34";"4.74";"-";"-";"10%,100%,25%,50%"
"1029";"P 46";"15747";"13";"1767";"1167";"0";"0";"5.39";"0";"-";"-";"10%,100%,25%,50%"
"1030";"P 46";"15761";"13";"1754";"1220";"0";"0";"5.42";"4.78";"-";"-";"10%,100%,25%,50%"
"1031";"P 46";"15774";"13";"1751";"1157";"0";"0";"5.42";"4.7";"-";"-";"10%,100%,25%,50%"
"1032";"P 46";"15788";"13";"1651";"1233";"0";"0";"0";"4.8";"-";"-";"10%,100%,25%,50%"
"1033";"P 46";"15801";"13";"1664";"1286";"0";"0";"0";"4.86";"-";"-";"10%,100%,25%,50%"
"1034";"P 46";"15815";"13";"1737";"1170";"0";"0";"5.47";"4.81";"-";"-";"10%,100%,25%,50%"
"1035";"P 46";"15828";"13";"1751";"1853";"0";"0";"5.52";"4.83";"-";"-";"100%"
"1036";"P 46";"15842";"13";"1648";"1170";"0";"0";"0";"4.79";"-";"-";"100%,25%,50%"
"1037";"P 46";"15855";"13";"1747";"1187";"0";"0";"5.52";"4.89";"-";"-";"10%,100%,25%,50%"
"1038";"P 46";"15869";"13";"1790";"1117";"0";"0";"5.54";"4.91";"-";"-";"100%,25%,50%"
"1039";"P 46";"15882";"13";"1611";"1267";"0";"0";"0";"4.91";"-";"-";"100%,25%,50%"
"1040";"P 46";"15896";"13";"1638";"1237";"0";"0";"0";"4.91";"-";"-";"100%,25%,50%"
"1041";"P 46";"15909";"13";"1734";"1117";"0";"0";"5.6";"4.93";"-";"-";"100%,25%,50%"
"1042";"P 46";"15923";"13";"1761";"1190";"0";"0";"5.69";"0";"-";"-";"10%,100%,25%,50%"
"1043";"P 46";"15937";"13";"1757";"1880";"0";"0";"5.54";"4.9";"-";"-";"100%"
"1044";"P 46";"15965";"28";"1761";"1197";"0";"0";"5.68";"0";"-";"-";"10%,100%,25%,50%"
"1045";"P 46";"15991";"25";"1784";"1141";"0";"0";"5.57";"0";"-";"-";"10%,100%,25%,50%"
"1046";"P 46";"16004";"13";"1774";"1253";"0";"0";"5.71";"0";"-";"-";"10%,100%,25%,50%"
"1047";"P 46";"16018";"13";"1734";"1330";"0";"0";"5.81";"5.07";"-";"-";"10%,100%,25%,50%"
"1048";"P 46";"16031";"13";"1764";"1250";"0";"0";"5.6";"5";"-";"-";"10%,100%,25%,50%"
"1049";"P 46";"16045";"13";"1771";"1104";"0";"0";"5.65";"0";"-";"-";"100%,25%,50%"
"1050";"P 46";"16058";"13";"1747";"1240";"0";"0";"5.77";"0";"-";"-";"10%,100%,25%,50%"
"1051";"P 46";"16072";"13";"1747";"1217";"0";"0";"5.73";"0";"-";"-";"10%,100%,25%,50%"
"1052";"P 46";"16085";"13";"1794";"1141";"0";"0";"5.63";"5.06";"-";"-";"10%,100%,25%,50%"
"1053";"P 46";"16112";"27";"1767";"1300";"0";"0";"5.7";"0";"-";"-";"10%,100%,25%,50%"
"1054";"P 46";"16126";"13";"1747";"1194";"0";"0";"5.64";"4.96";"-";"-";"10%,100%,25%,50%"
"1055";"P 46";"16153";"27";"1764";"1233";"0";"0";"5.72";"0";"-";"-";"10%,100%,25%,50%"
"1056";"P 46";"16166";"13";"1727";"1263";"0";"0";"5.68";"0";"-";"-";"10%,100%,25%,50%"
"1057";"P 46";"16180";"13";"1784";"1187";"0";"0";"5.63";"5.02";"-";"-";"10%,100%,25%,50%"
"1058";"P 46";"16207";"27";"1757";"1300";"0";"0";"5.66";"5.02";"-";"-";"10%,100%,25%,50%"
"1059";"P 46";"16220";"13";"1794";"1197";"0";"0";"5.61";"0";"-";"-";"10%,100%,25%,50%"
"1060";"P 46";"16234";"13";"1724";"1237";"0";"0";"5.64";"0";"-";"-";"10%,100%,25%,50%"
"1061";"P 46";"16247";"13";"1761";"1290";"0";"0";"5.68";"5.01";"-";"-";"10%,100%,25%,50%"
"1062";"P 46";"16261";"13";"1757";"1190";"0";"0";"5.77";"0";"-";"-";"10%,100%,25%,50%"
"1063";"P 46";"16288";"27";"1631";"1343";"0";"0";"0";"4.92";"-";"-";"100%,25%,50%"
"1064";"P 46";"16302";"13";"1774";"1273";"0";"0";"5.81";"5.01";"-";"-";"10%,100%,25%,50%"
"1065";"P 46";"16315";"13";"1774";"1286";"0";"0";"5.79";"0";"-";"-";"10%,100%,25%,50%"
"1066";"P 46";"16342";"26";"1751";"1320";"0";"0";"5.83";"4.91";"-";"-";"10%,100%,25%,50%"
"1067";"P 46";"16356";"13";"1781";"1240";"0";"0";"5.66";"0";"-";"-";"10%,100%,25%,50%"
"1068";"P 46";"16369";"13";"1764";"1243";"0";"0";"5.7";"0";"-";"-";"10%,100%,25%,50%"
"1069";"P 46";"16383";"13";"1784";"1227";"0";"0";"5.72";"4.98";"-";"-";"10%,100%,25%,50%"
"1070";"P 46";"16396";"13";"1757";"1180";"0";"0";"5.75";"0";"-";"-";"10%,100%,25%,50%"
"1071";"P 46";"16410";"13";"1784";"1906";"0";"0";"5.69";"0";"-";"-";"100%"
"1072";"P 46";"16423";"13";"1734";"1273";"0";"0";"5.73";"0";"-";"-";"10%,100%,25%,50%"
"1073";"P 46";"16450";"26";"1734";"1194";"0";"0";"5.75";"0";"-";"-";"10%,100%,25%,50%"
"1074";"P 46";"16464";"13";"1727";"1293";"0";"0";"5.7";"0";"-";"-";"10%,100%,25%,50%"
"1075";"P 46";"16477";"13";"1708";"1363";"0";"0";"5.77";"0";"-";"-";"100%,25%,50%"
"1076";"P 46";"16491";"13";"1761";"1150";"0";"0";"5.79";"5.06";"-";"-";"10%,100%,25%,50%"
"1077";"P 46";"16504";"13";"1727";"1263";"0";"0";"5.78";"5.07";"-";"-";"10%,100%,25%,50%"
"1078";"P 46";"16545";"40";"1741";"1230";"0";"0";"5.74";"5.05";"-";"-";"10%,100%,25%,50%"
"1079";"P 46";"16572";"27";"1767";"1247";"0";"0";"5.76";"0";"-";"-";"10%,100%,25%,50%"
"1080";"P 46";"16599";"26";"1727";"1366";"0";"0";"5.86";"5.01";"-";"-";"100%,25%,50%"
"1081";"P 46";"16626";"26";"1734";"1237";"0";"0";"5.8";"5.04";"-";"-";"10%,100%,25%,50%"
"1082";"P 46";"16653";"27";"1721";"1316";"0";"0";"5.75";"5.06";"-";"-";"10%,100%,25%,50%"
"1083";"P 46";"16667";"13";"1718";"1257";"0";"0";"5.84";"5.05";"-";"-";"10%,100%,25%,50%"
"1084";"P 46";"16680";"13";"1754";"1210";"0";"0";"5.77";"0";"-";"-";"10%,100%,25%,50%"
"1085";"P 46";"16707";"26";"1741";"1283";"0";"0";"5.78";"0";"-";"-";"10%,100%,25%,50%"
"1086";"P 46";"16721";"13";"1754";"1207";"0";"0";"5.75";"5.06";"-";"-";"10%,100%,25%,50%"
"1087";"P 46";"16734";"13";"1731";"1353";"0";"0";"5.75";"5";"-";"-";"100%,25%,50%"
"1088";"P 46";"16748";"13";"1711";"1276";"0";"0";"5.83";"5.05";"-";"-";"10%,100%,25%,50%"
"1089";"P 46";"16761";"13";"1764";"1333";"0";"0";"5.76";"5.01";"-";"-";"10%,100%,25%,50%"
"1090";"P 46";"16775";"13";"1714";"1326";"0";"0";"5.72";"5.03";"-";"-";"10%,100%,25%,50%"
"1091";"P 46";"16788";"13";"1708";"1346";"0";"0";"5.74";"0";"-";"-";"100%,25%,50%"
"1092";"P 46";"16802";"13";"1668";"1349";"0";"0";"5.72";"5.02";"-";"-";"100%,25%,50%"
"1093";"P 46";"16815";"13";"1724";"1323";"0";"0";"5.71";"5";"-";"-";"10%,100%,25%,50%"
"1094";"P 46";"16829";"13";"1681";"1383";"0";"0";"5.75";"0";"-";"-";"100%,25%,50%"
"1095";"P 46";"16842";"13";"1711";"1184";"0";"0";"5.61";"5";"-";"-";"10%,100%,25%,50%"
"1096";"P 46";"16856";"13";"1711";"1210";"0";"0";"5.63";"0";"-";"-";"10%,100%,25%,50%"
"1097";"P 46";"16883";"27";"1714";"1223";"0";"0";"5.6";"0";"-";"-";"10%,100%,25%,50%"
"1098";"P 46";"16910";"27";"1223";"2022";"0";"0";"5.56";"4.96";"-";"-";"100%"
"1099";"P 46";"16923";"13";"1694";"1300";"0";"0";"5.63";"5.01";"-";"-";"10%,100%,25%,50%"
"1100";"P 46";"16951";"27";"1708";"1184";"0";"0";"5.55";"4.86";"-";"-";"10%,100%,25%,50%"
"1101";"P 46";"16964";"13";"1721";"1359";"0";"0";"5.56";"4.92";"-";"-";"100%,25%,50%"
"1102";"P 46";"16978";"13";"1721";"1213";"0";"0";"5.52";"4.99";"-";"-";"10%,100%,25%,50%"
"1103";"P 46";"16991";"13";"1727";"1170";"0";"0";"5.46";"4.84";"-";"-";"10%,100%,25%,50%"
"1104";"P 46";"17005";"13";"1721";"1260";"0";"0";"5.46";"4.86";"-";"-";"10%,100%,25%,50%"
"1105";"P 46";"17018";"13";"1724";"1227";"0";"0";"5.45";"4.82";"-";"-";"10%,100%,25%,50%"
"1106";"P 46";"17031";"13";"1727";"1194";"0";"0";"5.45";"4.87";"-";"-";"10%,100%,25%,50%"
"1107";"P 46";"17045";"13";"1727";"1204";"0";"0";"5.43";"4.84";"-";"-";"10%,100%,25%,50%"
"1108";"P 46";"17059";"13";"1741";"1260";"0";"0";"5.41";"4.83";"-";"-";"10%,100%,25%,50%"
"1109";"P 46";"17072";"13";"1625";"1283";"0";"0";"0";"4.9";"-";"-";"100%,25%,50%"
"1110";"P 46";"17086";"13";"1691";"1237";"0";"0";"5.4";"4.8";"-";"-";"10%,100%,25%,50%"
"1111";"P 46";"17099";"13";"1691";"1210";"0";"0";"5.38";"4.76";"-";"-";"10%,100%,25%,50%"
"1112";"P 46";"17113";"13";"1651";"1200";"0";"0";"0";"4.85";"-";"-";"10%,100%,25%,50%"
"1113";"P 46";"17140";"26";"1691";"1253";"0";"0";"5.37";"4.79";"-";"-";"10%,100%,25%,50%"
"1114";"P 46";"17153";"13";"1698";"1263";"0";"0";"5.33";"4.75";"-";"-";"10%,100%,25%,50%"
"1115";"P 46";"17167";"13";"1688";"1197";"0";"0";"5.33";"4.76";"-";"-";"10%,100%,25%,50%"
"1116";"P 46";"17180";"13";"1714";"1223";"0";"0";"5.33";"4.68";"-";"-";"10%,100%,25%,50%"
"1117";"P 46";"17194";"13";"1701";"1263";"0";"0";"5.32";"0";"-";"-";"10%,100%,25%,50%"
"1118";"P 46";"17207";"13";"1678";"1204";"0";"0";"5.26";"4.72";"-";"-";"10%,100%,25%,50%"
"1119";"P 46";"17221";"13";"1704";"1207";"0";"0";"5.26";"4.78";"-";"-";"10%,100%,25%,50%"
"1120";"P 46";"17234";"13";"1694";"1237";"0";"0";"5.24";"4.75";"-";"-";"10%,100%,25%,50%"
"1121";"P 46";"17261";"26";"1701";"1227";"0";"0";"5.24";"0";"-";"-";"10%,100%,25%,50%"
"1122";"P 46";"17275";"13";"1691";"1276";"0";"0";"5.21";"4.69";"-";"-";"10%,100%,25%,50%"
"1123";"P 46";"17288";"13";"1664";"1293";"0";"0";"5.28";"4.69";"-";"-";"10%,100%,25%,50%"
"1124";"P 46";"17302";"13";"1615";"1276";"0";"0";"0";"4.75";"-";"-";"100%,25%,50%"
"1125";"P 46";"17315";"13";"1664";"1237";"0";"0";"5.17";"4.75";"-";"-";"10%,100%,25%,50%"
"1126";"P 46";"17329";"13";"1691";"1286";"0";"0";"5.24";"4.67";"-";"-";"10%,100%,25%,50%"
"1127";"P 46";"17342";"13";"1674";"1170";"0";"0";"5.23";"4.65";"-";"-";"10%,100%,25%,50%"
"1128";"P 46";"17356";"13";"1664";"1230";"0";"0";"5.17";"4.67";"-";"-";"10%,100%,25%,50%"
"1129";"P 46";"17369";"13";"1671";"1233";"0";"0";"5.18";"4.72";"-";"-";"10%,100%,25%,50%"
"1130";"P 46";"17383";"13";"1674";"1220";"0";"0";"5.22";"4.64";"-";"-";"10%,100%,25%,50%"
"1131";"P 46";"17397";"13";"1671";"1247";"0";"0";"5.21";"4.67";"-";"-";"10%,100%,25%,50%"
"1132";"P 46";"17410";"13";"1678";"1406";"0";"0";"5.19";"4.73";"-";"-";"100%,25%,50%"
"1133";"P 46";"17423";"13";"1681";"1200";"0";"0";"5.17";"4.68";"-";"-";"10%,100%,25%,50%"
"1134";"P 46";"17437";"13";"1628";"1200";"0";"0";"0";"4.59";"-";"-";"100%,25%,50%"
"1135";"P 46";"17451";"13";"1678";"1260";"0";"0";"5.15";"4.65";"-";"-";"10%,100%,25%,50%"
"1136";"P 46";"17464";"13";"1631";"1210";"0";"0";"0";"4.63";"-";"-";"100%,25%,50%"
"1137";"P 46";"17478";"13";"1674";"1227";"0";"0";"5.22";"4.65";"-";"-";"10%,100%,25%,50%"
"1138";"P 46";"17491";"13";"1605";"1247";"0";"0";"0";"4.6";"-";"-";"100%,25%,50%"
"1139";"P 46";"17505";"13";"1651";"1280";"0";"0";"5.17";"4.65";"-";"-";"10%,100%,25%,50%"
"1140";"P 46";"17518";"13";"1645";"1134";"0";"0";"0";"4.57";"-";"-";"100%,25%,50%"
"1141";"P 46";"17532";"13";"1648";"1217";"0";"0";"5.1";"4.58";"-";"-";"10%,100%,25%,50%"
"1142";"P 46";"17559";"27";"1638";"1131";"0";"0";"0";"4.6";"-";"-";"100%,25%,50%"
"1143";"P 46";"17572";"13";"1655";"1227";"0";"0";"5.1";"4.53";"-";"-";"10%,100%,25%,50%"
"1144";"P 46";"17586";"13";"1638";"1194";"0";"0";"0";"4.55";"-";"-";"100%,25%,50%"
"1145";"P 46";"17599";"13";"1635";"1263";"0";"0";"5.06";"4.6";"-";"-";"100%,25%,50%"
"1146";"P 46";"17613";"13";"1621";"1177";"0";"0";"0";"4.58";"-";"-";"100%,25%,50%"
"1147";"P 46";"17626";"13";"1648";"1174";"0";"0";"0";"4.52";"-";"-";"100%,25%,50%"
"1148";"P 46";"17640";"13";"1641";"1698";"0";"0";"5.02";"4.57";"-";"-";"100%,50%"
"1149";"P 46";"17653";"13";"1664";"1200";"0";"0";"5.12";"0";"-";"-";"10%,100%,25%,50%"
"1150";"P 46";"17667";"13";"1668";"1233";"0";"0";"5.01";"0";"-";"-";"10%,100%,25%,50%"
"1151";"P 46";"17680";"13";"1661";"1257";"0";"0";"5.04";"0";"-";"-";"10%,100%,25%,50%"
"1152";"P 46";"17708";"27";"1681";"1250";"0";"0";"5.09";"4.56";"-";"-";"10%,100%,25%,50%"
"1153";"P 46";"17735";"26";"1641";"1074";"0";"0";"0";"4.49";"-";"-";"100%,25%,50%"
"1154";"P 46";"17748";"13";"1681";"1227";"0";"0";"5.04";"4.54";"-";"-";"10%,100%,25%,50%"
"1155";"P 46";"17761";"13";"1671";"1250";"0";"0";"5.03";"0";"-";"-";"10%,100%,25%,50%"
"1156";"P 46";"17775";"13";"1691";"1213";"0";"0";"5.05";"4.57";"-";"-";"10%,100%,25%,50%"
"1157";"P 46";"17789";"13";"1651";"1207";"0";"0";"5.14";"4.6";"-";"-";"10%,100%,25%,50%"
"1158";"P 46";"17802";"13";"1638";"1306";"0";"0";"0";"4.62";"-";"-";"100%,25%,50%"
"1159";"P 46";"17816";"13";"1625";"1204";"0";"0";"0";"4.61";"-";"-";"100%,25%,50%"
"1160";"P 46";"17829";"13";"1661";"1263";"0";"0";"5.17";"4.64";"-";"-";"10%,100%,25%,50%"
"1161";"P 46";"17843";"13";"1651";"1170";"0";"0";"0";"4.54";"-";"-";"100%,25%,50%"
"1162";"P 46";"17856";"13";"1688";"1290";"0";"0";"5.11";"4.6";"-";"-";"10%,100%,25%,50%"
"1163";"P 46";"17870";"13";"1651";"1167";"0";"0";"0";"4.65";"-";"-";"100%,25%,50%"
"1164";"P 46";"17883";"13";"1671";"1147";"0";"0";"5.09";"4.64";"-";"-";"100%,25%,50%"
"1165";"P 46";"17897";"13";"1714";"1213";"0";"0";"5.18";"4.6";"-";"-";"10%,100%,25%,50%"
"1166";"P 46";"17910";"13";"1651";"1094";"0";"0";"0";"4.52";"-";"-";"100%,25%,50%"
"1167";"P 46";"17924";"13";"1681";"1190";"0";"0";"5.14";"4.65";"-";"-";"10%,100%,25%,50%"
"1168";"P 46";"17937";"13";"1688";"1233";"0";"0";"5.2";"4.68";"-";"-";"10%,100%,25%,50%"
"1169";"P 46";"17951";"13";"1645";"1104";"0";"0";"0";"4.66";"-";"-";"100%,25%,50%"
"1170";"P 46";"17965";"13";"1688";"1190";"0";"0";"5.23";"4.74";"-";"-";"10%,100%,25%,50%"
"1171";"P 46";"17978";"13";"1691";"1230";"0";"0";"5.26";"4.69";"-";"-";"10%,100%,25%,50%"
"1172";"P 46";"17992";"13";"1721";"1290";"0";"0";"5.31";"4.74";"-";"-";"10%,100%,25%,50%"
"1173";"P 46";"18019";"26";"1688";"1323";"0";"0";"5.31";"4.75";"-";"-";"10%,100%,25%,50%"
"1174";"P 46";"18032";"13";"1701";"1406";"0";"0";"5.37";"4.75";"-";"-";"100%,25%,50%"
"1175";"P 46";"18045";"13";"1741";"1260";"0";"0";"5.27";"4.78";"-";"-";"10%,100%,25%,50%"
"1176";"P 46";"18059";"13";"1711";"1227";"0";"0";"5.25";"4.75";"-";"-";"10%,100%,25%,50%"
"1177";"P 46";"18073";"13";"1655";"1386";"0";"0";"5.35";"4.79";"-";"-";"100%,25%,50%"
"1178";"P 46";"18087";"14";"1701";"1316";"0";"0";"5.37";"4.81";"-";"-";"10%,100%,25%,50%"
"1179";"P 46";"18100";"13";"1701";"1247";"0";"0";"5.34";"4.81";"-";"-";"10%,100%,25%,50%"
"1180";"P 46";"18113";"13";"1681";"1369";"0";"0";"5.39";"4.79";"-";"-";"100%,25%,50%"
"1181";"P 46";"18127";"13";"1688";"1323";"0";"0";"5.4";"4.8";"-";"-";"10%,100%,25%,50%"
"1182";"P 46";"18140";"13";"1714";"1257";"0";"0";"5.41";"4.8";"-";"-";"10%,100%,25%,50%"
"1183";"P 46";"18154";"13";"1701";"1210";"0";"0";"5.39";"4.85";"-";"-";"10%,100%,25%,50%"
"1184";"P 46";"18167";"13";"1688";"1336";"0";"0";"5.42";"4.85";"-";"-";"100%,25%,50%"
"1185";"P 46";"18181";"13";"1714";"1157";"0";"0";"5.35";"4.81";"-";"-";"10%,100%,25%,50%"
"1186";"P 46";"18194";"13";"1698";"1223";"0";"0";"5.45";"4.86";"-";"-";"10%,100%,25%,50%"
"1187";"P 46";"18208";"13";"1701";"763";"0";"0";"-1";"4.91";"-";"-";"100%,50%"
"1188";"P 46";"18221";"13";"1701";"1273";"0";"0";"5.46";"4.88";"-";"-";"10%,100%,25%,50%"
"1189";"P 46";"18235";"13";"1731";"1220";"0";"0";"5.47";"4.86";"-";"-";"10%,100%,25%,50%"
"1190";"P 46";"18248";"13";"1684";"1326";"0";"0";"5.5";"4.86";"-";"-";"10%,100%,25%,50%"
"1191";"P 46";"18262";"13";"1704";"1349";"0";"0";"5.42";"4.86";"-";"-";"100%,25%,50%"
"1192";"P 46";"18275";"13";"1698";"1267";"0";"0";"5.52";"4.92";"-";"-";"10%,100%,25%,50%"
"1193";"P 46";"18289";"13";"1664";"1267";"0";"0";"5.49";"4.92";"-";"-";"10%,100%,25%,50%"
"1194";"P 46";"18303";"13";"1711";"1283";"0";"0";"5.45";"4.89";"-";"-";"10%,100%,25%,50%"
"1195";"P 46";"18316";"13";"1698";"1333";"0";"0";"5.45";"4.82";"-";"-";"10%,100%,25%,50%"
"1196";"P 46";"18330";"13";"1698";"1283";"0";"0";"5.45";"4.79";"-";"-";"10%,100%,25%,50%"
"1197";"P 46";"18343";"13";"1721";"1343";"0";"0";"5.48";"4.82";"-";"-";"10%,100%,25%,50%"
"1198";"P 46";"18357";"13";"1641";"1177";"0";"0";"0";"4.87";"-";"-";"100%,25%,50%"
"1199";"P 46";"18370";"13";"1691";"1233";"0";"0";"5.43";"4.85";"-";"-";"10%,100%,25%,50%"
"1200";"P 46";"18383";"13";"1681";"1280";"0";"0";"5.39";"4.89";"-";"-";"10%,100%,25%,50%"
"1201";"P 46";"18397";"13";"1681";"1293";"0";"0";"5.41";"4.82";"-";"-";"10%,100%,25%,50%"
"1202";"P 46";"18410";"13";"1681";"1190";"0";"0";"5.39";"4.82";"-";"-";"10%,100%,25%,50%"
"1203";"P 46";"18424";"13";"1621";"1237";"0";"0";"0";"4.79";"-";"-";"100%,25%,50%"
"1204";"P 46";"18438";"13";"1674";"1306";"0";"0";"5.36";"4.76";"-";"-";"10%,100%,25%,50%"
"1205";"P 46";"18465";"27";"1684";"1290";"0";"0";"5.21";"4.73";"-";"-";"10%,100%,25%,50%"
"1206";"P 46";"18478";"13";"1671";"1204";"0";"0";"5.19";"4.78";"-";"-";"10%,100%,25%,50%"
